record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1091485550","568508615","-629340974","19082.95","4.619","72.60000000000002","122","24","122","27.32",,
"1091485551","568508350","-629341671","19088.0","4.749","72.79999999999995","122","24","122","27.32",,
"1091485552","568508063","-629342357","19093.13","4.88","73.0","122","24","122","27.32",,
"1091485553","568507810","-629343068","19098.25","4.908","73.39999999999998","123","24","123","26.09",,
"1091485554","568507574","-629343750","19103.21","4.852","73.60000000000002","123","24","123","26.09",,
"1091485555","568507336","-629344376","19107.6","4.833","73.60000000000002","124","24","124","26.09",,
"1091485556","568507082","-629345057","19112.44","4.861","73.79999999999995","124","24","124","26.09",,
"1091485557","568506840","-629345763","19117.44","4.768","74.0","125","24","125","26.09",,
"1091485558","568506598","-629346447","19122.35","4.693","74.20000000000005","125","24","125","25.26",,
"1091485559","568506365","-629347097","19127.09","4.563","74.39999999999998","126","24","126","25.26",,
"1091485560","568506159","-629347742","19131.58","4.563","74.39999999999998","126","24","126","25.26",,
"1091485561","568505946","-629348370","19135.91","4.525","74.60000000000002","127","24","127","25.26",,
"1091485562","568505722","-629349021","19140.57","4.535","74.60000000000002","127","24","127","25.26",,
"1091485563","568505510","-629349646","19144.88","4.441","74.79999999999995","127","24","127","26.29",,
"1091485564","568505295","-629350324","19149.58","4.479","74.79999999999995","128","24","128","26.29",,
"1091485565","568505057","-629350962","19154.19","4.395","75.0","128","24","128","26.29",,
"1091485566","568504792","-629351552","19158.72","4.357","75.0","128","24","128","26.29",,
"1091485567","568504542","-629352114","19162.99","4.292","75.0","128","24","128","26.29",,
"1091485568","568504304","-629352694","19167.31","4.339","75.0","128","24","128","25.4",,
"1091485569","568504068","-629353268","19171.53","4.413","75.20000000000005","129","24","129","25.4",,
"1091485570","568503828","-629353838","19175.66","4.441","75.39999999999998","129","24","129","25.4",,
"1091485571","568503563","-629354433","19180.13","4.469","75.79999999999995","130","24","130","25.4",,
"1091485572","568503269","-629355073","19185.08","4.796","76.0","130","24","130","25.4",,
"1091485573","568503037","-629355671","19189.37","4.553","76.39999999999998","131","24","131","26.38",,
"1091485574","568502774","-629356279","19193.88","4.507","76.60000000000002","131","24","131","26.38",,
"1091485575","568502489","-629356877","19198.52","4.516","76.79999999999995","132","24","132","26.38",,
"1091485576","568502207","-629357471","19203.09","4.572","77.0","132","24","132","26.38",,
"1091485577","568501925","-629358054","19207.66","4.535","77.0","133","24","133","26.38",,
"1091485578","568501667","-629358646","19212.11","4.553","77.20000000000005","133","24","133","26.25",,
"1091485579","568501416","-629359245","19216.52","4.6","77.39999999999998","133","24","133","26.25",,
"1091485580","568501172","-629359894","19221.13","4.731","77.39999999999998","133","24","133","26.25",,
"1091485581","568500899","-629360548","19225.94","4.749","77.60000000000002","133","24","133","26.25",,
"1091485582","568500602","-629361174","19230.69","4.665","78.0","133","24","133","26.25",,
"1091485583","568500303","-629361831","19235.86","4.656","78.20000000000005","133","24","133","27.34",,
"1091485584","568500034","-629362430","19240.45","4.6","78.20000000000005","133","24","133","27.34",,
"1091485585","568499766","-629362995","19244.78","4.609","78.39999999999998","133","24","133","27.34",,
"1091485586","568499512","-629363588","19249.11","4.619","78.39999999999998","133","24","133","27.34",,
"1091485587","568499215","-629364199","19253.89","4.74","78.60000000000002","133","24","133","27.34",,
"1091485588","568498931","-629364821","19258.59","4.889","78.79999999999995","132","24","132","26.1",,
"1091485589","568498662","-629365474","19263.33","4.889","79.0","132","24","132","26.1",,
"1091485590","568498380","-629366156","19268.41","4.917","79.0","132","24","132","26.1",,
"1091485591","568498090","-629366816","19273.44","4.927","79.20000000000005","132","24","132","26.1",,
"1091485592","568497812","-629367459","19278.14","4.936","79.39999999999998","133","24","133","26.1",,
"1091485593","568497511","-629368112","19283.15","4.908","79.60000000000002","133","24","133","24.49",,
"1091485594","568497198","-629368749","19288.05","4.88","79.79999999999995","133","24","133","24.49",,
"1091485595","568496880","-629369397","19293.12","4.871","79.79999999999995","134","24","134","24.49",,
"1091485596","568496600","-629370068","19298.16","4.824","80.0","134","24","134","24.49",,
"1091485597","568496318","-629370706","19302.93","4.824","80.20000000000005","135","24","135","24.49",,
"1091485598","568496034","-629371350","19307.8","4.759","80.39999999999998","135","24","135","24.98",,
"1091485599","568495767","-629371976","19312.45","4.628","80.60000000000002","135","24","135","24.98",,
"1091485600","568495514","-629372599","19317.06","4.469","80.60000000000002","136","24","136","24.98",,
"1091485601","568495235","-629373244","19321.97","4.777","80.79999999999995","136","24","136","24.98",,
"1091485602","568494924","-629373796","19326.49","4.833","81.0","136","24","136","24.98",,
"1091485603","568494645","-629374384","19330.95","4.749","81.20000000000005","137","24","137","24.53",,
"1091485604","568494385","-629375024","19335.63","4.712","81.39999999999998","137","24","137","24.53",,
"1091485605","568494113","-629375648","19340.27","4.609","81.39999999999998","137","24","137","24.53",,
"1091485606","568493820","-629376252","19345.09","4.563","81.39999999999998","137","24","137","24.53",,
"1091485607","568493570","-629376781","19349.16","4.245","81.39999999999998","137","24","137","24.53",,
"1091485608","568493312","-629377230","19352.77","3.854","81.39999999999998","136","24","136","25.01",,
"1091485609","568493052","-629377670","19356.47","3.602","81.39999999999998","136","24","136","25.01",,
"1091485610","568492835","-629378081","19359.66","3.21","81.39999999999998","136","24","136","25.01",,
"1091485611","568492645","-629378469","19362.8","2.809","81.79999999999995","135","24","135","25.01",,
"1091485612","568492498","-629378787","19365.03","2.501","81.79999999999995","135","24","135","25.01",,
"1091485613","568492373","-629379026","19367.0","1.596","82.20000000000005","135","24","135","25.34",,
"1091485614","568492300","-629379204","19368.4","0.998","82.60000000000002","135","24","135","25.34",,
"1091485615","568492253","-629379298","19369.24","0.597","83.0","135","24","135","25.34",,
"1091485616","568492242","-629379311","19369.24","0.392","83.20000000000005","134","24","134","25.34",,
"1091485617","568492215","-629379399","19370.07","0.448","83.39999999999998","134","24","134","25.34",,
"1091485618","568492119","-629379526","19371.08","1.549","83.39999999999998","134","24","134","24.76",,
"1091485619","568492017","-629379830","19373.14","2.249","83.39999999999998","134","24","134","24.76",,
"1091485620","568491860","-629380247","19376.16","2.948","83.39999999999998","133","24","133","24.76",,
"1091485621","568491634","-629380740","19379.97","3.77","83.39999999999998","132","24","132","24.76",,
"1091485622","568491397","-629381278","19383.98","4.227","83.39999999999998","132","24","132","24.76",,
"1091485623","568491134","-629381883","19388.61","4.647","83.39999999999998","131","24","131","24.38",,
"1091485624","568490861","-629382481","19393.12","4.843","83.20000000000005","130","24","130","24.38",,
"1091485625","568490564","-629383145","19398.08","5.123","83.20000000000005","130","24","130","24.38",,
"1091485626","568490252","-629383836","19403.37","5.291","83.20000000000005","129","24","129","24.38",,
"1091485627","568489954","-629384543","19408.65","5.356","83.20000000000005","129","24","129","24.38",,
"1091485628","568489646","-629385257","19413.89","5.524","83.20000000000005","129","24","129","23.34",,
"1091485629","568489303","-629386028","19419.68","5.738","83.20000000000005","129","24","129","23.34",,
"1091485630","568488978","-629386820","19425.58","5.766","83.20000000000005","130","24","130","23.34",,
"1091485631","568488625","-629387619","19431.58","6.046","83.0","130","24","130","23.34",,
"1091485632","568488256","-629388434","19437.65","6.214","83.0","130","24","130","23.34",,
"1091485633","568487857","-629389309","19444.21","6.364","83.0","130","24","130","22.65",,
"1091485634","568487447","-629390254","19451.49","6.606","83.0","130","24","130","22.65",,
"1091485635","568487011","-629391093","19458.14","6.671","82.79999999999995","130","24","130","22.65",,
"1091485636","568486565","-629391903","19464.71","6.55","82.79999999999995","130","24","130","22.65",,
"1091485637","568486136","-629392715","19471.19","6.41","82.79999999999995","130","24","130","22.65",,
"1091485638","568485718","-629393542","19477.79","6.373","82.79999999999995","130","24","130","24.55",,
"1091485639","568485365","-629394363","19483.9","6.252","82.79999999999995","129","24","129","24.55",,
"1091485640","568485022","-629395197","19489.96","6.205","82.79999999999995","129","24","129","24.55",,
"1091485641","568484683","-629396041","19496.24","6.093","83.0","129","24","129","24.55",,
"1091485642","568484356","-629396835","19502.02","6.028","83.0","128","24","128","24.55",,
"1091485643","568484062","-629397678","19507.97","5.906","83.0","128","24","128","25.81",,
"1091485644","568483800","-629398531","19513.88","5.776","83.39999999999998","127","24","127","25.81",,
"1091485645","568483551","-629399370","19519.69","5.654","83.60000000000002","127","24","127","25.81",,
"1091485646","568483308","-629400192","19525.28","5.636","84.0","127","24","127","25.81",,
"1091485647","568483081","-629401036","19531.01","5.598","84.20000000000005","126","24","126","25.81",,
"1091485648","568482840","-629401857","19536.74","5.542","84.60000000000002","126","24","126","26.26",,
"1091485649","568482612","-629402636","19542.11","5.449","84.79999999999995","126","24","126","26.26",,
"1091485650","568482379","-629403392","19547.3","5.402","85.0","126","24","126","26.26",,
"1091485651","568482189","-629404180","19552.6","5.309","85.39999999999998","126","24","126","26.26",,
"1091485652","568482025","-629404971","19557.76","5.3","85.39999999999998","126","24","126","26.26",,
"1091485653","568481861","-629405768","19563.06","5.235","85.39999999999998","126","24","126","26.17",,
"1091485654","568481703","-629406534","19568.08","5.169","85.79999999999995","126","24","126","26.17",,
"1091485655","568481537","-629407303","19573.14","5.123","85.79999999999995","126","24","126","26.17",,
"1091485656","568481384","-629408089","19578.29","5.132","86.0","126","24","126","26.17",,
"1091485657","568481244","-629408863","19583.34","5.076","86.20000000000005","126","24","126","26.17",,
"1091485658","568481129","-629409657","19588.49","5.076","86.20000000000005","126","24","126","27.68",,
"1091485659","568481013","-629410431","19593.5","5.085","86.39999999999998","126","24","126","27.68",,
"1091485660","568480917","-629411187","19598.35","4.983","86.39999999999998","126","24","126","27.68",,
"1091485661","568480829","-629411952","19603.21","4.983","87.0","126","24","126","27.68",,
"1091485662","568480741","-629412725","19608.12","4.973","87.39999999999998","125","24","125","27.68",,
"1091485663","568480650","-629413496","19613.09","4.899","87.39999999999998","125","24","125","27.9",,
"1091485664","568480568","-629414244","19617.87","4.861","87.39999999999998","125","24","125","27.9",,
"1091485665","568480505","-629414995","19622.56","4.88","87.39999999999998","125","24","125","27.9",,
"1091485666","568480457","-629415779","19627.43","4.899","87.39999999999998","125","24","125","27.9",,
"1091485667","568480412","-629416605","19632.68","4.973","87.39999999999998","125","24","125","27.9",,
"1091485668","568480364","-629417433","19637.93","5.123","87.39999999999998","125","24","125","28.84",,
"1091485669","568480311","-629418264","19643.17","5.197","87.60000000000002","124","24","124","28.84",,
"1091485670","568480273","-629419112","19648.61","5.225","87.60000000000002","124","24","124","28.84",,
"1091485671","568480237","-629419926","19653.73","5.225","87.60000000000002","124","24","124","28.84",,
"1091485672","568480189","-629420752","19658.89","5.272","87.60000000000002","124","24","124","28.84",,
"1091485673","568480152","-629421626","19664.55","5.421","87.79999999999995","124","24","124","28.28",,
"1091485674","568480140","-629422465","19669.66","5.561","88.0","125","24","125","28.28",,
"1091485675","568480131","-629423383","19675.52","5.58","88.0","125","24","125","28.28",,
"1091485676","568480142","-629424258","19680.96","5.449","88.20000000000005","125","24","125","28.28",,
"1091485677","568480143","-629425155","19686.63","5.374","88.39999999999998","125","24","125","28.28",,
"1091485678","568480147","-629426036","19692.22","5.356","88.60000000000002","125","24","125","27.51",,
"1091485679","568480143","-629426889","19697.56","5.291","88.60000000000002","125","24","125","27.51",,
"1091485680","568480138","-629427748","19703.04","5.263","88.79999999999995","125","24","125","27.51",,
"1091485681","568480140","-629428572","19708.22","5.244","88.79999999999995","125","24","125","27.51",,
"1091485682","568480123","-629429410","19713.47","5.291","88.79999999999995","125","24","125","27.51",,
"1091485683","568480122","-629430251","19718.77","5.263","89.0","125","24","125","27.82",,
"1091485684","568480117","-629431103","19724.2","5.318","89.39999999999998","126","24","126","27.82",,
"1091485685","568480136","-629431927","19729.36","5.318","89.60000000000002","126","24","126","27.82",,
"1091485686","568480146","-629432766","19734.62","5.328","89.60000000000002","126","24","126","27.82",,
"1091485687","568480135","-629433592","19739.83","5.207","89.60000000000002","125","24","125","27.82",,
"1091485688","568480110","-629434407","19744.94","5.132","89.60000000000002","125","24","125","28.39",,
"1091485689","568480115","-629435226","19750.07","5.113","89.60000000000002","125","24","125","28.39",,
"1091485690","568480100","-629436055","19755.29","5.104","89.60000000000002","125","24","125","28.39",,
"1091485691","568480111","-629436879","19760.53","5.039","89.79999999999995","125","24","125","28.39",,
"1091485692","568480112","-629437678","19765.58","5.011","89.79999999999995","124","24","124","28.39",,
"1091485693","568480092","-629438475","19770.64","5.02","89.79999999999995","124","24","124","29.95",,
"1091485694","568480085","-629439239","19775.48","4.955","90.0","124","24","124","29.95",,
"1091485695","568480077","-629439985","19780.13","4.927","90.20000000000005","123","24","123","29.95",,
"1091485696","568480062","-629440778","19785.07","5.039","90.20000000000005","123","24","123","29.95",,
"1091485697","568480040","-629441597","19790.24","5.104","90.39999999999998","123","24","123","29.95",,
"1091485698","568480012","-629442425","19795.42","5.188","90.60000000000002","123","24","123","28.62",,
"1091485699","568479955","-629443262","19800.82","5.207","91.0","123","24","123","28.62",,
"1091485700","568479878","-629444053","19805.76","5.188","91.20000000000005","123","24","123","28.62",,
"1091485701","568479804","-629444881","19811.1","5.179","91.20000000000005","123","24","123","28.62",,
"1091485702","568479743","-629445698","19816.21","5.253","91.39999999999998","124","24","124","28.62",,
"1091485703","568479661","-629446526","19821.55","5.253","91.39999999999998","124","24","124","28.48",,
"1091485704","568479571","-629447333","19826.6","5.309","91.39999999999998","124","24","124","28.48",,
"1091485705","568479479","-629448176","19832.04","5.3","91.60000000000002","124","24","124","28.48",,
"1091485706","568479368","-629448985","19837.18","5.244","91.79999999999995","124","24","124","28.48",,
"1091485707","568479259","-629449818","19842.57","5.188","92.0","124","24","124","28.48",,
"1091485708","568479160","-629450604","19847.64","5.011","92.0","125","24","125","28.83",,
"1091485709","568479043","-629451350","19852.38","4.899","92.0","125","24","125","28.83",,
"1091485710","568478957","-629452134","19857.44","4.852","92.0","125","24","125","28.83",,
"1091485711","568478871","-629452895","19862.32","4.833","92.0","125","24","125","28.83",,
"1091485712","568478764","-629453661","19867.23","4.917","92.0","125","24","125","28.83",,
"1091485713","568478653","-629454438","19872.24","5.001","92.0","125","24","125","28.28",,
"1091485714","568478525","-629455204","19877.27","4.992","92.20000000000005","125","24","125","28.28",,
"1091485715","568478379","-629455924","19881.95","4.908","92.39999999999998","125","24","125","28.28",,
"1091485716","568478220","-629456654","19886.78","4.852","92.39999999999998","125","24","125","28.28",,
"1091485717","568478068","-629457376","19891.59","4.796","92.60000000000002","125","24","125","28.28",,
"1091485718","568477911","-629458073","19896.19","4.777","92.60000000000002","125","24","125","27.12",,
"1091485719","568477755","-629458774","19900.75","4.749","92.60000000000002","125","24","125","27.12",,
"1091485720","568477587","-629459486","19905.49","4.637","92.60000000000002","124","24","124","27.12",,
"1091485721","568477399","-629460176","19910.08","4.581","92.79999999999995","124","24","124","27.12",,
"1091485722","568477204","-629460886","19915.02","4.469","92.79999999999995","124","24","124","27.12",,
"1091485723","568477021","-629461545","19919.59","4.385","92.79999999999995","123","24","123","27.13",,
"1091485724","568476864","-629462164","19923.64","4.264","93.0","123","24","123","27.13",,
"1091485725","568476705","-629462832","19928.07","4.217","93.39999999999998","123","24","123","27.13",,
"1091485726","568476525","-629463491","19932.64","4.217","93.60000000000002","123","24","123","27.13",,
"1091485727","568476348","-629464111","19936.82","4.217","93.79999999999995","123","24","123","27.13",,
"1091485728","568476174","-629464747","19941.22","4.18","94.0","122","24","122","27.54",,
"1091485729","568475986","-629465326","19945.23","4.087","94.39999999999998","122","24","122","27.54",,
"1091485730","568475788","-629465891","19949.22","3.975","94.79999999999995","122","24","122","27.54",,
"1091485731","568475627","-629466484","19953.33","3.891","95.0","122","24","122","27.54",,
"1091485732","568475452","-629467010","19957.07","3.807","95.20000000000005","122","24","122","27.54",,
"1091485733","568475315","-629467563","19960.8","3.807","95.39999999999998","122","24","122","27.41",,
"1091485734","568475150","-629468106","19964.51","3.882","95.60000000000002","122","24","122","27.41",,
"1091485735","568474994","-629468699","19968.5","4.05","96.0","122","24","122","27.41",,
"1091485736","568474835","-629469322","19972.83","4.227","96.0","122","24","122","27.41",,
"1091485737","568474652","-629469885","19976.65","4.348","96.20000000000005","122","24","122","27.41",,
"1091485738","568474444","-629470503","19980.94","4.525","96.20000000000005","122","24","122","27.53",,
"1091485739","568474218","-629471160","19985.58","4.703","96.39999999999998","122","24","122","27.53",,
"1091485740","568473993","-629471832","19990.25","4.796","96.60000000000002","122","24","122","27.53",,
"1091485741","568473744","-629472512","19995.0","4.815","96.60000000000002","122","24","122","27.53",,
"1091485742","568473488","-629473244","20000.2","4.768","96.79999999999995","122","24","122","27.53",,
"1091485743","568473241","-629473989","20005.59","4.861","96.79999999999995","123","24","123","27.01",,
"1091485744","568473026","-629474730","20010.71","5.02","97.0","123","24","123","27.01",,
"1091485745","568472825","-629475461","20015.71","5.104","97.0","123","24","123","27.01",,
"1091485746","568472608","-629476173","20020.64","5.095","97.20000000000005","123","24","123","27.01",,
"1091485747","568472362","-629476861","20025.49","5.104","97.20000000000005","123","24","123","27.01",,
"1091485748","568472105","-629477573","20030.55","5.141","97.20000000000005","123","24","123","27.85",,
"1091485749","568471868","-629478316","20035.67","5.123","97.39999999999998","123","24","123","27.85",,
"1091485750","568471624","-629479080","20041.06","5.132","97.60000000000002","123","24","123","27.85",,
"1091485751","568471420","-629479846","20046.22","5.141","97.60000000000002","123","24","123","27.85",,
"1091485752","568471184","-629480595","20051.37","5.113","97.79999999999995","123","24","123","27.85",,
"1091485753","568470907","-629481309","20056.55","5.029","97.79999999999995","122","24","122","28.01",,
"1091485754","568470647","-629482030","20061.68","4.992","98.0","122","24","122","28.01",,
"1091485755","568470410","-629482756","20066.85","4.917","98.0","122","24","122","28.01",,
"1091485756","568470191","-629483443","20071.66","4.796","98.0","122","24","122","28.01",,
"1091485757","568469987","-629484124","20076.34","4.74","98.0","122","24","122","28.01",,
"1091485758","568469793","-629484813","20081.08","4.693","98.20000000000005","121","24","121","27.34",,
"1091485759","568469579","-629485458","20085.49","4.665","98.39999999999998","121","24","121","27.34",,
"1091485760","568469378","-629486160","20090.35","4.647","98.60000000000002","121","24","121","27.34",,
"1091485761","568469161","-629486825","20095.05","4.619","99.0","121","24","121","27.34",,
"1091485762","568468958","-629487449","20099.4","4.488","99.20000000000005","121","24","121","27.34",,
"1091485763","568468749","-629488083","20103.82","4.535","99.39999999999998","120","24","120","26.88",,
"1091485764","568468529","-629488695","20108.23","4.432","99.39999999999998","120","24","120","26.88",,
"1091485765","568468296","-629489252","20112.29","4.357","99.60000000000002","121","24","121","26.88",,
"1091485766","568468084","-629489869","20116.78","4.283","99.60000000000002","121","24","121","26.88",,
"1091485767","568467897","-629490470","20120.82","4.283","99.79999999999995","121","24","121","26.88",,
"1091485768","568467698","-629491105","20125.15","4.227","100.20000000000005","121","24","121","26.98",,
"1091485769","568467501","-629491754","20129.72","4.143","100.39999999999998","122","24","122","26.98",,
"1091485770","568467306","-629492384","20134.13","4.255","100.79999999999995","122","24","122","26.98",,
"1091485771","568467113","-629492996","20138.33","4.311","100.79999999999995","122","24","122","26.98",,
"1091485772","568466933","-629493611","20142.57","4.199","101.0","123","24","123","26.98",,
"1091485773","568466731","-629494176","20146.55","4.05","101.39999999999998","123","24","123","27.04",,
"1091485774","568466543","-629494761","20150.83","3.975","101.60000000000002","123","24","123","27.04",,
"1091485775","568466352","-629495245","20154.33","3.938","101.79999999999995","123","24","123","27.04",,
"1091485776","568466160","-629495728","20157.87","3.826","101.79999999999995","123","24","123","27.04",,
"1091485777","568466005","-629496255","20161.45","3.732","101.79999999999995","123","24","123","27.04",,
"1091485778","568465853","-629496800","20165.15","3.658","101.79999999999995","122","24","122","27.47",,
"1091485779","568465697","-629497356","20168.97","3.704","101.79999999999995","122","24","122","27.47",,
"1091485780","568465539","-629497896","20172.7","3.714","102.0","122","24","122","27.47",,
"1091485781","568465357","-629498407","20176.31","3.732","102.39999999999998","122","24","122","27.47",,
"1091485782","568465181","-629498934","20179.93","3.76","102.60000000000002","123","24","123","27.47",,
"1091485783","568465018","-629499509","20183.95","3.751","102.79999999999995","123","24","123","28.55",,
"1091485784","568464871","-629500061","20187.69","3.816","103.0","123","24","123","28.55",,
"1091485785","568464706","-629500573","20191.21","3.676","103.39999999999998","123","24","123","28.55",,
"1091485786","568464536","-629501163","20195.1","3.928","103.79999999999995","123","24","123","28.55",,
"1091485787","568464360","-629501773","20199.31","3.844","104.20000000000005","124","24","124","28.55",,
"1091485788","568464185","-629502383","20203.43","3.872","104.39999999999998","124","24","124","28.48",,
"1091485789","568463973","-629502985","20207.91","3.891","104.79999999999995","124","24","124","28.48",,
"1091485790","568463793","-629503528","20211.77","3.947","105.0","125","24","125","28.48",,
"1091485791","568463585","-629504055","20215.58","4.031","105.20000000000005","125","24","125","28.48",,
"1091485792","568463396","-629504616","20219.5","4.115","105.79999999999995","126","24","126","28.48",,
"1091485793","568463201","-629505181","20223.33","4.133","106.39999999999998","127","24","127","28.44",,
"1091485794","568462994","-629505826","20227.93","4.096","106.60000000000002","127","24","127","28.44",,
"1091485795","568462788","-629506427","20232.24","4.096","106.60000000000002","128","24","128","28.44",,
"1091485796","568462601","-629507008","20236.26","4.031","106.79999999999995","129","24","129","28.44",,
"1091485797","568462407","-629507581","20240.39","3.956","106.79999999999995","130","24","130","28.44",,
"1091485798","568462214","-629508091","20243.96","3.844","106.79999999999995","130","24","130","27.22",,
"1091485799","568462030","-629508653","20247.99","3.77","106.79999999999995","131","24","131","27.22",,
"1091485800","568461841","-629509181","20251.73","3.863","107.0","131","23","131","27.22",,
"1091485801","568461657","-629509732","20255.47","3.938","107.20000000000005","132","24","132","27.22",,
"1091485802","568461465","-629510321","20259.63","3.9","107.39999999999998","132","23","132","27.22",,
"1091485803","568461300","-629510893","20263.65","3.816","107.79999999999995","132","24","132","26.42",,
"1091485804","568461127","-629511407","20267.14","3.723","108.0","132","23","132","26.42",,
"1091485805","568460938","-629511953","20271.07","3.779","108.0","132","23","132","26.42",,
"1091485806","568460766","-629512493","20274.73","3.76","108.0","132","23","132","26.42",,
"1091485807","568460596","-629513085","20278.82","3.732","108.0","133","23","133","26.42",,
"1091485808","568460437","-629513670","20282.86","3.77","108.20000000000005","133","23","133","26.67",,
"1091485809","568460267","-629514233","20286.85","3.891","108.39999999999998","133","23","133","26.67",,
"1091485810","568460102","-629514763","20290.36","4.003","108.60000000000002","133","23","133","26.67",,
"1091485811","568459912","-629515359","20294.55","4.078","108.79999999999995","134","23","134","26.67",,
"1091485812","568459722","-629515959","20298.74","4.133","109.20000000000005","134","23","134","26.67",,
"1091485813","568459522","-629516538","20302.88","4.161","109.60000000000002","135","23","135","27.23",,
"1091485814","568459335","-629517152","20307.02","4.329","109.79999999999995","136","23","136","27.23",,
"1091485815","568459139","-629517797","20311.5","4.385","110.20000000000005","136","23","136","27.23",,
"1091485816","568458945","-629518478","20316.23","4.544","110.20000000000005","137","23","137","27.23",,
"1091485817","568458747","-629519179","20321.0","4.88","110.20000000000005","137","23","137","27.23",,
"1091485818","568458573","-629519858","20325.45","4.703","110.39999999999998","138","23","138","28.78",,
"1091485819","568458385","-629520594","20330.35","4.703","110.60000000000002","138","23","138","28.78",,
"1091485820","568458176","-629521335","20335.47","4.749","110.79999999999995","138","23","138","28.78",,
"1091485821","568457964","-629522061","20340.47","4.843","110.79999999999995","138","23","138","28.78",,
"1091485822","568457769","-629522800","20345.49","4.927","110.79999999999995","138","23","138","28.78",,
"1091485823","568457572","-629523534","20350.47","4.955","111.0","138","23","138","30.6",,
"1091485824","568457394","-629524272","20355.54","4.852","111.20000000000005","138","23","138","30.6",,
"1091485825","568457237","-629524949","20360.11","4.721","111.20000000000005","138","23","138","30.6",,
"1091485826","568457065","-629525560","20364.2","4.553","111.20000000000005","137","23","137","30.6",,
"1091485827","568456890","-629526189","20368.47","4.441","111.20000000000005","137","23","137","30.6",,
"1091485828","568456741","-629526859","20372.89","4.46","111.39999999999998","136","23","136","29.85",,
"1091485829","568456598","-629527537","20377.33","4.488","111.39999999999998","136","23","136","29.85",,
"1091485830","568456441","-629528207","20381.71","4.441","111.79999999999995","135","23","135","29.85",,
"1091485831","568456291","-629528890","20386.36","4.273","112.0","135","23","135","29.85",,
"1091485832","568456167","-629529532","20390.61","4.189","112.39999999999998","134","23","134","29.85",,
"1091485833","568456051","-629530141","20394.69","4.087","112.60000000000002","134","23","134","29.35",,
"1091485834","568455912","-629530697","20398.35","4.078","113.0","133","23","133","29.35",,
"1091485835","568455779","-629531298","20402.31","4.124","113.39999999999998","133","23","133","29.35",,
"1091485836","568455653","-629531927","20406.44","4.217","113.60000000000002","132","23","132","29.35",,
"1091485837","568455537","-629532560","20410.54","4.227","113.79999999999995","132","23","132","29.35",,
"1091485838","568455409","-629533212","20414.77","4.273","114.0","132","23","132","27.83",,
"1091485839","568455289","-629533883","20419.19","4.329","114.20000000000005","131","23","131","27.83",,
"1091485840","568455175","-629534569","20423.61","4.516","114.20000000000005","131","23","131","27.83",,
"1091485841","568455062","-629535277","20428.18","4.581","114.20000000000005","130","23","130","27.83",,
"1091485842","568454933","-629535984","20432.74","4.591","114.20000000000005","130","23","130","27.83",,
"1091485843","568454790","-629536715","20437.55","4.647","114.20000000000005","130","23","130","28.0",,
"1091485844","568454670","-629537437","20442.24","4.609","114.20000000000005","130","23","130","28.0",,
"1091485845","568454534","-629538146","20446.83","4.581","114.39999999999998","129","23","129","28.0",,
"1091485846","568454385","-629538869","20451.67","4.572","114.39999999999998","129","23","129","28.0",,
"1091485847","568454261","-629539570","20456.24","4.563","114.39999999999998","129","23","129","28.0",,
"1091485848","568454139","-629540278","20460.82","4.637","114.60000000000002","129","23","129","29.3",,
"1091485849","568454002","-629540996","20465.53","4.712","114.79999999999995","128","23","128","29.3",,
"1091485850","568453880","-629541730","20470.35","4.777","114.79999999999995","128","23","128","29.3",,
"1091485851","568453745","-629542453","20475.1","4.861","115.0","128","23","128","29.3",,
"1091485852","568453591","-629543181","20479.83","5.029","115.20000000000005","128","23","128","29.3",,
"1091485853","568453436","-629543972","20485.0","5.263","115.39999999999998","127","23","127","28.59",,
"1091485854","568453269","-629544781","20490.34","5.384","115.60000000000002","127","23","127","28.59",,
"1091485855","568453111","-629545617","20495.78","5.524","115.60000000000002","126","23","126","28.59",,
"1091485856","568452956","-629546466","20501.41","5.552","115.79999999999995","126","23","126","28.59",,
"1091485857","568452787","-629547297","20506.82","5.664","115.79999999999995","126","23","126","28.59",,
"1091485858","568452630","-629548174","20512.54","5.776","115.79999999999995","125","23","125","28.11",,
"1091485859","568452486","-629549074","20518.37","5.841","115.79999999999995","125","23","125","28.11",,
"1091485860","568452349","-629549992","20524.3","5.888","115.60000000000002","125","23","125","28.11",,
"1091485861","568452199","-629550920","20530.26","5.981","115.60000000000002","125","23","125","28.11",,
"1091485862","568452039","-629551866","20536.4","6.028","115.60000000000002","124","23","124","28.11",,
"1091485863","568451869","-629552817","20542.59","6.084","115.60000000000002","124","23","124","28.19",,
"1091485864","568451692","-629553774","20548.88","6.196","115.60000000000002","124","23","124","28.19",,
"1091485865","568451509","-629554722","20555.01","6.298","115.79999999999995","124","23","124","28.19",,
"1091485866","568451323","-629555720","20561.53","6.41","115.79999999999995","123","23","123","28.19",,
"1091485867","568451151","-629556720","20568.06","6.448","115.79999999999995","123","23","123","28.19",,
"1091485868","568450972","-629557717","20574.58","6.55","115.79999999999995","122","23","122","28.24",,
"1091485869","568450788","-629558729","20581.12","6.671","115.79999999999995","122","23","122","28.24",,
"1091485870","568450593","-629559752","20587.83","6.709","115.79999999999995","121","23","121","28.24",,
