record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1098492055","567053998","-631391046","31545.24","7.399","91.79999999999995","125","11","125","30.12",,
"1098492056","567054620","-631390313","31552.76","7.39","91.79999999999995","126","11","126","29.53",,
"1098492057","567055167","-631389485","31560.08","7.399","91.60000000000002","126","11","126","29.53",,
"1098492058","567055702","-631388652","31567.32","7.427","91.79999999999995","126","11","126","29.53",,
"1098492059","567056227","-631387793","31574.35","7.409","91.79999999999995","127","11","127","29.53",,
"1098492060","567056756","-631386897","31582.01","7.315","91.79999999999995","127","11","127","29.53",,
"1098492061","567057264","-631386027","31589.24","7.185","92.0","127","11","127","28.74",,
"1098492062","567057765","-631385166","31596.4","7.091","92.0","128","11","128","28.74",,
"1098492063","567058243","-631384293","31603.41","7.026","92.20000000000005","128","11","128","28.74",,
"1098492064","567058731","-631383402","31610.54","6.989","92.20000000000005","128","11","128","28.74",,
"1098492065","567059229","-631382547","31617.64","6.895","92.39999999999998","128","11","128","28.74",,
"1098492066","567059670","-631381642","31624.73","6.839","92.60000000000002","129","11","129","29.0",,
"1098492067","567060061","-631380713","31631.63","6.821","92.79999999999995","129","11","129","29.0",,
"1098492068","567060443","-631379780","31638.49","6.839","92.79999999999995","129","11","129","29.0",,
"1098492069","567060782","-631378808","31645.39","6.774","92.79999999999995","129","11","129","29.0",,
"1098492070","567061114","-631377822","31652.43","6.774","93.0","129","11","129","29.0",,
"1098492071","567061410","-631376840","31659.31","6.83","93.0","129","11","129","30.36",,
"1098492072","567061662","-631375878","31665.79","6.662","93.0","129","11","129","30.36",,
"1098492073","567061880","-631374921","31672.24","6.42","93.20000000000005","130","11","130","30.36",,
"1098492074","567062137","-631374001","31678.48","6.438","93.20000000000005","130","11","130","30.36",,
"1098492075","567062356","-631373027","31684.84","6.653","93.39999999999998","130","11","130","30.36",,
"1098492076","567062576","-631372035","31691.18","6.737","93.60000000000002","130","11","130","30.47",,
"1098492077","567062810","-631371018","31698.12","6.476","94.0","130","11","130","30.47",,
"1098492078","567062973","-631370004","31704.63","6.401","94.20000000000005","130","11","130","30.47",,
"1098492079","567063105","-631368918","31711.56","6.69","94.20000000000005","130","11","130","30.47",,
"1098492080","567063199","-631367918","31717.97","6.084","94.39999999999998","130","11","130","30.47",,
"1098492081","567063274","-631366900","31724.51","6.074","94.60000000000002","131","11","131","31.34",,
"1098492082","567063368","-631365883","31730.79","6.298","94.60000000000002","131","11","131","31.34",,
"1098492083","567063403","-631364921","31736.79","5.645","94.79999999999995","131","11","131","31.34",,
"1098492084","567063430","-631364003","31742.53","5.113","94.79999999999995","131","11","131","31.34",,
"1098492085","567063560","-631363030","31748.66","5.179","95.0","131","11","131","31.34",,
"1098492086","567063652","-631362022","31755.13","5.44","95.0","132","11","132","32.31",,
"1098492087","567063744","-631360975","31761.88","5.897","95.20000000000005","132","11","132","32.31",,
"1098492088","567063775","-631359956","31768.36","5.748","95.39999999999998","132","11","132","32.31",,
"1098492089","567063780","-631358960","31774.75","5.626","95.60000000000002","132","11","132","32.31",,
"1098492090","567063843","-631357949","31780.97","5.934","95.79999999999995","132","11","132","32.31",,
"1098492091","567063892","-631356909","31787.72","5.916","95.79999999999995","132","11","132","32.17",,
"1098492092","567063926","-631355845","31794.39","6.401","95.79999999999995","132","11","132","32.17",,
"1098492093","567063961","-631354806","31801.19","6.149","96.0","132","11","132","32.17",,
"1098492094","567063938","-631353867","31807.08","5.804","96.0","132","11","132","32.17",,
"1098492095","567063972","-631352905","31813.05","5.85","96.0","132","11","132","32.17",,
"1098492096","567063960","-631351903","31819.45","5.869","96.20000000000005","132","11","132","32.07",,
"1098492097","567063960","-631350920","31825.71","5.888","96.20000000000005","132","11","132","32.07",,
"1098492098","567064006","-631349951","31831.8","5.972","96.20000000000005","132","11","132","32.07",,
"1098492099","567064135","-631349033","31837.69","5.72","96.39999999999998","132","11","132","32.07",,
"1098492100","567064235","-631348143","31843.51","5.346","96.39999999999998","132","11","132","32.07",,
"1098492101","567064287","-631347301","31848.88","5.235","96.60000000000002","132","11","132","31.62",,
"1098492102","567064338","-631346556","31853.7","4.824","96.79999999999995","131","11","131","31.62",,
"1098492103","567064432","-631345904","31857.84","4.395","96.79999999999995","131","11","131","31.62",,
"1098492104","567064528","-631345236","31862.08","4.441","97.0","130","11","130","31.62",,
"1098492105","567064640","-631344488","31866.84","4.815","97.20000000000005","130","11","130","31.62",,
"1098492106","567064677","-631343683","31871.97","5.001","97.20000000000005","130","11","130","30.53",,
"1098492107","567064810","-631342875","31877.15","5.263","97.39999999999998","129","11","129","30.53",,
"1098492108","567065031","-631342081","31882.54","5.421","97.60000000000002","129","11","129","30.53",,
"1098492109","567065148","-631341221","31888.13","5.552","97.60000000000002","128","11","128","30.53",,
"1098492110","567065281","-631340359","31893.64","5.701","97.60000000000002","128","11","128","30.53",,
"1098492111","567065422","-631339500","31899.2","5.524","97.60000000000002","128","11","128","31.37",,
"1098492112","567065542","-631338647","31904.75","5.3","97.60000000000002","128","11","128","31.37",,
"1098492113","567065802","-631337721","31911.01","6.009","97.60000000000002","128","11","128","31.37",,
"1098492114","567066085","-631336863","31917.12","5.934","97.60000000000002","128","11","128","31.37",,
"1098492115","567066363","-631336040","31922.91","5.86","97.60000000000002","128","11","128","31.37",,
"1098492116","567066678","-631335239","31928.74","5.785","97.60000000000002","128","11","128","31.94",,
"1098492117","567066975","-631334426","31934.55","5.776","97.79999999999995","128","11","128","31.94",,
"1098492118","567067296","-631333609","31940.6","5.794","97.79999999999995","128","11","128","31.94",,
"1098492119","567067658","-631332883","31946.24","5.813","97.79999999999995","128","11","128","31.94",,
"1098492120","567068043","-631332153","31951.88","5.832","98.0","128","11","128","31.94",,
"1098492121","567068456","-631331363","31958.26","5.897","98.20000000000005","128","11","128","33.1",,
"1098492122","567068867","-631330634","31964.48","5.729","98.20000000000005","127","11","127","33.1",,
"1098492123","567069251","-631329958","31969.86","5.701","98.39999999999998","127","11","127","33.1",,
"1098492124","567069686","-631329310","31975.56","5.664","98.39999999999998","127","11","127","33.1",,
"1098492125","567070144","-631328659","31981.67","5.729","98.60000000000002","127","11","127","33.1",,
"1098492126","567070576","-631328001","31987.37","5.748","98.79999999999995","127","10","127","33.48",,
"1098492127","567071048","-631327417","31992.9","5.654","98.79999999999995","126","11","126","33.48",,
"1098492128","567071556","-631326852","31998.83","5.729","99.0","126","11","126","33.48",,
"1098492129","567072071","-631326250","32005.01","5.822","99.20000000000005","126","10","126","33.48",,
"1098492130","567072589","-631325655","32011.09","5.878","99.20000000000005","126","11","126","33.48",,
"1098492131","567073121","-631325099","32017.15","5.906","99.39999999999998","125","11","125","33.35",,
"1098492132","567073676","-631324573","32023.45","5.906","99.60000000000002","125","11","125","33.35",,
"1098492133","567074191","-631324007","32029.5","5.888","99.60000000000002","125","11","125","33.35",,
"1098492134","567074681","-631323425","32035.35","5.85","99.79999999999995","124","11","124","33.35",,
"1098492135","567075189","-631322850","32041.44","5.906","99.79999999999995","124","11","124","33.35",,
"1098492136","567075681","-631322284","32047.27","5.916","100.0","124","11","124","34.43",,
"1098492137","567076171","-631321731","32053.0","5.86","100.20000000000005","123","11","123","34.43",,
"1098492138","567076667","-631321179","32058.8","5.85","100.20000000000005","123","11","123","34.43",,
"1098492139","567077148","-631320606","32064.52","5.86","100.39999999999998","123","11","123","34.43",,
"1098492140","567077633","-631320028","32070.29","5.86","100.60000000000002","123","11","123","34.43",,
"1098492141","567078112","-631319409","32076.19","5.916","100.60000000000002","122","11","122","35.55",,
"1098492142","567078584","-631318786","32082.08","5.85","100.79999999999995","122","11","122","35.55",,
"1098492143","567079099","-631318211","32088.15","5.916","100.79999999999995","122","11","122","35.55",,
"1098492144","567079583","-631317619","32094.01","5.888","101.0","122","11","122","35.55",,
"1098492145","567080067","-631316986","32099.79","6.0","101.20000000000005","122","11","122","35.55",,
"1098492146","567080572","-631316322","32106.05","6.046","101.20000000000005","122","11","122","36.69",,
"1098492147","567081084","-631315658","32112.62","6.028","101.39999999999998","122","11","122","36.69",,
"1098492148","567081561","-631314970","32118.91","6.093","101.60000000000002","122","11","122","36.69",,
"1098492149","567082003","-631314264","32125.04","6.121","101.60000000000002","122","11","122","36.69",,
"1098492150","567082429","-631313563","32130.94","6.093","101.79999999999995","122","11","122","36.69",,
"1098492151","567082859","-631312844","32136.78","6.168","102.0","122","11","122","38.24",,
"1098492152","567083274","-631312023","32143.34","6.205","102.0","122","11","122","38.24",,
"1098492153","567083654","-631311176","32149.77","6.27","102.20000000000005","122","11","122","38.24",,
"1098492154","567083967","-631310290","32156.18","6.308","102.20000000000005","122","11","122","38.24",,
"1098492155","567084283","-631309434","32162.28","6.373","102.39999999999998","122","11","122","38.24",,
"1098492156","567084596","-631308554","32168.42","6.438","102.39999999999998","122","11","122","39.27",,
"1098492157","567084910","-631307686","32174.55","6.466","102.60000000000002","122","11","122","39.27",,
"1098492158","567085218","-631306772","32180.82","6.569","102.60000000000002","122","11","122","39.27",,
"1098492159","567085524","-631305768","32187.92","6.671","102.60000000000002","121","11","121","39.27",,
"1098492160","567085827","-631304843","32194.43","6.634","102.79999999999995","121","11","121","39.27",,
"1098492161","567086070","-631303893","32200.75","6.587","102.79999999999995","121","11","121","36.81",,
"1098492162","567086301","-631302917","32207.11","6.494","102.79999999999995","121","11","121","36.81",,
"1098492163","567086478","-631301838","32214.14","6.522","102.79999999999995","121","11","121","36.81",,
"1098492164","567086613","-631300756","32221.1","6.55","103.0","121","11","121","36.81",,
"1098492165","567086723","-631299685","32228.0","6.522","103.0","121","11","121","36.81",,
"1098492166","567086809","-631298643","32234.53","6.494","103.0","120","11","120","34.38",,
"1098492167","567086846","-631297570","32241.3","6.438","103.0","120","11","120","34.38",,
"1098492168","567086885","-631296511","32248.08","6.382","103.0","120","11","120","34.38",,
"1098492169","567086863","-631295457","32254.82","6.392","103.20000000000005","120","11","120","34.38",,
"1098492170","567086821","-631294452","32261.19","6.392","103.20000000000005","120","11","120","34.38",,
"1098492171","567086741","-631293453","32267.47","6.485","103.39999999999998","120","11","120","32.37",,
"1098492172","567086636","-631292430","32273.98","6.438","103.39999999999998","120","11","120","32.37",,
"1098492173","567086493","-631291402","32280.75","6.364","103.39999999999998","120","11","120","32.37",,
"1098492174","567086335","-631290429","32287.11","6.401","103.60000000000002","120","11","120","32.37",,
"1098492175","567086168","-631289488","32293.24","6.336","103.60000000000002","120","11","120","32.37",,
"1098492176","567085978","-631288562","32299.36","6.27","103.79999999999995","120","11","120","31.03",,
"1098492177","567085826","-631287615","32305.49","6.298","103.79999999999995","120","11","120","31.03",,
"1098492178","567085662","-631286672","32311.44","6.364","104.0","120","11","120","31.03",,
"1098492179","567085484","-631285660","32318.02","6.392","104.0","119","11","119","31.03",,
"1098492180","567085250","-631284660","32324.74","6.531","104.20000000000005","119","11","119","31.03",,
"1098492181","567085000","-631283714","32331.12","6.448","104.20000000000005","119","11","119","30.92",,
"1098492182","567084689","-631282827","32337.3","6.364","104.20000000000005","119","11","119","30.92",,
"1098492183","567084320","-631281955","32343.93","6.326","104.39999999999998","119","11","119","30.92",,
"1098492184","567083951","-631281135","32350.24","6.401","104.39999999999998","120","11","120","30.92",,
"1098492185","567083585","-631280341","32356.11","6.578","104.39999999999998","120","11","120","30.92",,
"1098492186","567083170","-631279505","32362.64","6.606","104.39999999999998","120","11","120","31.64",,
"1098492187","567082733","-631278643","32369.34","6.802","104.39999999999998","120","11","120","31.64",,
"1098492188","567082256","-631277755","32376.43","6.895","104.60000000000002","120","11","120","31.64",,
"1098492189","567081751","-631276848","32383.87","7.045","104.39999999999998","120","11","120","31.64",,
"1098492190","567081251","-631275949","32391.25","7.082","104.39999999999998","120","11","120","31.64",,
"1098492191","567080755","-631275052","32398.43","7.082","104.39999999999998","120","11","120","32.51",,
"1098492192","567080228","-631274143","32406.19","7.157","104.39999999999998","120","11","120","32.51",,
"1098492193","567079766","-631273257","32413.27","7.091","104.39999999999998","120","11","120","32.51",,
"1098492194","567079313","-631272347","32420.33","7.194","104.20000000000005","120","11","120","32.51",,
"1098492195","567078821","-631271446","32427.69","7.185","104.20000000000005","120","10","120","32.51",,
"1098492196","567078337","-631270567","32434.84","7.166","104.20000000000005","120","10","120","31.12",,
"1098492197","567077890","-631269652","32441.9","7.147","104.0","120","10","120","31.12",,
"1098492198","567077454","-631268662","32449.37","7.25","104.0","120","10","120","31.12",,
"1098492199","567077054","-631267635","32456.88","7.381","104.0","120","10","120","31.12",,
"1098492200","567076682","-631266580","32464.46","7.493","103.79999999999995","119","10","119","31.12",,
"1098492201","567076348","-631265546","32471.69","7.427","103.79999999999995","119","10","119","32.16",,
"1098492202","567076049","-631264456","32479.03","7.521","103.79999999999995","119","10","119","32.16",,
"1098492203","567075772","-631263320","32486.72","7.539","103.79999999999995","119","10","119","32.16",,
"1098492204","567075495","-631262212","32494.25","7.53","103.60000000000002","119","10","119","32.16",,
"1098492205","567075230","-631261117","32501.56","7.567","103.60000000000002","119","10","119","32.16",,
"1098492206","567075012","-631260006","32508.71","7.483","103.60000000000002","119","10","119","31.28",,
"1098492207","567074766","-631258841","32516.52","7.455","103.60000000000002","119","10","119","31.28",,
"1098492208","567074575","-631257687","32523.91","7.502","103.60000000000002","119","10","119","31.28",,
"1098492209","567074362","-631256525","32531.56","7.409","103.60000000000002","118","10","118","31.28",,
"1098492210","567074196","-631255381","32538.98","7.269","103.39999999999998","118","10","118","31.28",,
"1098492211","567074046","-631254236","32546.37","7.343","103.60000000000002","118","10","118","30.7",,
"1098492212","567073840","-631253121","32553.77","7.362","103.60000000000002","118","10","118","30.7",,
"1098492213","567073658","-631252061","32560.66","7.278","103.60000000000002","117","10","117","30.7",,
"1098492214","567073428","-631250980","32567.81","7.399","103.60000000000002","117","10","117","30.7",,
"1098492215","567073195","-631249897","32574.95","7.465","103.60000000000002","117","10","117","30.7",,
"1098492216","567072983","-631248793","32582.06","7.502","103.60000000000002","117","10","117","31.49",,
"1098492217","567072696","-631247681","32589.67","7.446","103.60000000000002","117","10","117","31.49",,
"1098492218","567072405","-631246621","32596.83","7.483","103.60000000000002","117","11","117","31.49",,
"1098492219","567072066","-631245556","32604.21","7.474","103.60000000000002","117","10","117","31.49",,
"1098492220","567071729","-631244454","32611.78","7.53","103.79999999999995","117","11","117","31.49",,
"1098492221","567071330","-631243380","32619.39","7.651","103.79999999999995","117","11","117","30.83",,
"1098492222","567070871","-631242320","32627.27","7.651","103.79999999999995","117","10","117","30.83",,
"1098492223","567070329","-631241290","32635.53","7.754","103.79999999999995","117","11","117","30.83",,
"1098492224","567069755","-631240310","32643.7","7.8","103.79999999999995","117","10","117","30.83",,
"1098492225","567069180","-631239311","32652.01","7.931","103.79999999999995","117","11","117","30.83",,
"1098492226","567068594","-631238332","32660.38","7.978","103.79999999999995","117","11","117","29.61",,
"1098492227","567068011","-631237425","32668.36","7.875","103.60000000000002","117","11","117","29.61",,
"1098492228","567067401","-631236595","32676.16","7.828","103.39999999999998","117","11","117","29.61",,
"1098492229","567066780","-631235823","32683.73","7.856","103.39999999999998","117","11","117","29.61",,
"1098492230","567066133","-631235107","32691.19","7.819","103.39999999999998","117","11","117","29.61",,
"1098492231","567065449","-631234419","32698.81","7.847","103.20000000000005","118","11","118","29.19",,
"1098492232","567064726","-631233782","32706.66","7.912","103.20000000000005","118","11","118","29.19",,
"1098492233","567064007","-631233153","32714.45","7.866","103.20000000000005","118","11","118","29.19",,
"1098492234","567063273","-631232546","32722.2","7.884","103.20000000000005","118","11","118","29.19",,
"1098492235","567062514","-631232003","32730.03","7.819","103.39999999999998","118","11","118","29.19",,
"1098492236","567061739","-631231472","32738.06","7.856","103.39999999999998","119","11","119","30.09",,
"1098492237","567060977","-631230956","32745.86","7.847","103.39999999999998","119","11","119","30.09",,
"1098492238","567060205","-631230465","32753.7","7.828","103.39999999999998","119","10","119","30.09",,
"1098492239","567059432","-631230000","32761.62","7.81","103.60000000000002","119","11","119","30.09",,
"1098492240","567058686","-631229540","32768.98","7.819","103.60000000000002","120","11","120","30.09",,
"1098492241","567057923","-631229069","32776.74","7.763","103.60000000000002","120","11","120","29.51",,
"1098492242","567057169","-631228601","32784.5","7.651","103.60000000000002","121","11","121","29.51",,
"1098492243","567056445","-631228138","32791.74","7.595","103.60000000000002","122","11","122","29.51",,
"1098492244","567055695","-631227672","32799.24","7.67","103.79999999999995","122","11","122","29.51",,
"1098492245","567054929","-631227236","32806.96","7.633","103.79999999999995","123","11","123","29.51",,
"1098492246","567054214","-631226710","32814.42","7.455","103.79999999999995","123","11","123","30.69",,
"1098492247","567053482","-631226227","32821.93","7.483","104.0","123","11","123","30.69",,
"1098492248","567052769","-631225740","32829.18","7.418","104.0","124","11","124","30.69",,
"1098492249","567052055","-631225246","32836.39","7.362","104.20000000000005","124","11","124","30.69",,
"1098492250","567051312","-631224744","32844.26","7.315","104.20000000000005","124","10","124","30.69",,
"1098492251","567050627","-631224294","32851.35","7.213","104.39999999999998","124","11","124","30.3",,
"1098492252","567049966","-631223828","32858.02","7.213","104.39999999999998","124","11","124","30.3",,
"1098492253","567049278","-631223399","32864.9","7.11","104.60000000000002","124","11","124","30.3",,
"1098492254","567048586","-631222935","32871.76","7.11","104.60000000000002","124","11","124","30.3",,
"1098492255","567047844","-631222487","32879.27","7.157","104.79999999999995","124","11","124","30.3",,
"1098492256","567047122","-631222031","32886.72","7.101","104.79999999999995","124","11","124","30.83",,
"1098492257","567046419","-631221559","32894.05","7.11","105.0","124","11","124","30.83",,
"1098492258","567045754","-631221071","32900.91","7.129","105.20000000000005","124","11","124","30.83",,
"1098492259","567045071","-631220542","32907.93","7.166","105.20000000000005","124","11","124","30.83",,
"1098492260","567044365","-631220038","32915.16","7.045","105.39999999999998","124","11","124","30.83",,
"1098492261","567043631","-631219547","32922.88","7.054","105.39999999999998","124","11","124","30.4",,
"1098492262","567042964","-631219081","32929.85","6.858","105.39999999999998","124","11","124","30.4",,
"1098492263","567042333","-631218640","32936.34","6.653","105.39999999999998","124","11","124","30.4",,
"1098492264","567041742","-631218116","32942.69","6.448","105.60000000000002","124","11","124","30.4",,
"1098492265","567041137","-631217606","32949.27","6.382","105.60000000000002","124","11","124","30.4",,
"1098492266","567040563","-631217124","32955.6","6.298","105.60000000000002","124","11","124","30.89",,
"1098492267","567040037","-631216602","32961.56","6.373","105.60000000000002","124","10","124","30.89",,
"1098492268","567039540","-631216065","32967.27","6.252","105.79999999999995","125","11","125","30.89",,
"1098492269","567039052","-631215480","32973.02","6.28","105.79999999999995","125","10","125","30.89",,
"1098492270","567038548","-631214893","32978.98","6.336","106.0","125","10","125","30.89",,
"1098492271","567038024","-631214338","32984.81","6.252","106.0","125","11","125","30.04",,
"1098492272","567037524","-631213669","32991.07","6.214","106.20000000000005","126","10","126","30.04",,
"1098492273","567037004","-631212969","32997.49","6.392","106.20000000000005","126","10","126","30.04",,
"1098492274","567036452","-631212250","33004.36","6.41","106.20000000000005","127","10","127","30.04",,
"1098492275","567035902","-631211554","33011.25","6.364","106.20000000000005","127","10","127","30.04",,
"1098492276","567035397","-631210890","33017.54","6.28","106.39999999999998","127","10","127","30.66",,
"1098492277","567034886","-631210239","33023.81","6.168","106.39999999999998","128","10","128","30.66",,
"1098492278","567034374","-631209635","33030.07","5.944","106.39999999999998","128","10","128","30.66",,
"1098492279","567033856","-631208996","33036.14","6.541","106.60000000000002","128","10","128","30.66",,
"1098492280","567033264","-631208172","33043.57","7.409","106.60000000000002","129","10","129","30.66",,
"1098492281","567032526","-631207285","33052.38","8.407","106.79999999999995","129","10","129","29.49",,
"1098492282","567031727","-631206310","33062.09","9.107","106.79999999999995","129","10","129","29.49",,
"1098492283","567030964","-631205221","33072.01","9.573","107.0","130","10","130","29.49",,
"1098492284","567030149","-631204147","33082.15","9.76","107.0","130","10","130","29.49",,
"1098492285","567029414","-631203154","33091.62","8.855","107.0","131","10","131","29.49",,
"1098492286","567028729","-631202259","33100.22","8.118","107.0","132","10","132","29.11",,
"1098492287","567028094","-631201376","33108.4","7.838","107.0","132","10","132","29.11",,
"1098492288","567027503","-631200502","33116.09","7.763","107.20000000000005","134","10","134","29.11",,
"1098492289","567026896","-631199668","33123.97","7.39","107.39999999999998","135","10","135","29.11",,
"1098492290","567026320","-631198946","33131.1","7.101","107.79999999999995","136","10","136","29.11",,
"1098492291","567025768","-631198351","33137.51","6.737","108.20000000000005","138","10","138","28.46",,
"1098492292","567025227","-631197821","33143.56","6.522","108.39999999999998","138","10","138","28.46",,
"1098492293","567024663","-631197354","33149.54","6.466","108.79999999999995","140","10","140","28.46",,
"1098492294","567024118","-631196866","33155.37","6.326","109.0","141","10","141","28.46",,
"1098492295","567023562","-631196377","33161.14","6.224","109.20000000000005","142","10","142","28.46",,
"1098492296","567022951","-631195850","33167.8","6.14","109.39999999999998","142","10","142","28.03",,
"1098492297","567022371","-631195333","33174.2","5.99","109.60000000000002","144","10","144","28.03",,
"1098492298","567021812","-631194887","33180.2","5.804","109.79999999999995","145","10","145","28.03",,
"1098492299","567021285","-631194443","33185.79","5.701","110.0","146","10","146","28.03",,
"1098492300","567020742","-631194035","33191.44","5.598","110.20000000000005","146","10","146","28.03",,
"1098492301","567020215","-631193585","33197.23","5.496","110.39999999999998","147","10","147","28.13",,
"1098492302","567019718","-631193193","33202.39","5.337","110.39999999999998","148","10","148","28.13",,
"1098492303","567019201","-631192853","33207.64","5.188","110.60000000000002","148","10","148","28.13",,
"1098492304","567018689","-631192520","33212.83","5.085","110.60000000000002","148","10","148","28.13",,
"1098492305","567018219","-631192068","33218.19","5.029","110.79999999999995","148","10","148","28.13",,
"1098492306","567017775","-631191683","33223.01","4.908","110.79999999999995","148","10","148","29.78",,
"1098492307","567017320","-631191447","33227.54","4.731","110.79999999999995","149","10","149","29.78",,
"1098492308","567016899","-631191094","33232.11","4.899","111.0","148","10","148","29.78",,
"1098492309","567016487","-631190709","33236.76","5.001","111.0","149","10","149","29.78",,
"1098492310","567016064","-631190389","33241.07","5.104","111.20000000000005","148","10","148","29.78",,
"1098492311","567015611","-631190079","33245.59","5.141","111.20000000000005","148","10","148","30.48",,
"1098492312","567015135","-631189777","33250.31","5.095","111.20000000000005","148","10","148","30.48",,
"1098492313","567014640","-631189445","33255.36","5.067","111.20000000000005","148","10","148","30.48",,
"1098492314","567014144","-631189058","33260.47","5.197","111.39999999999998","147","10","147","30.48",,
"1098492315","567013613","-631188678","33265.99","5.328","111.39999999999998","147","10","147","30.48",,
"1098492316","567013072","-631188303","33271.43","5.402","111.39999999999998","147","10","147","31.74",,
"1098492317","567012532","-631187837","33277.45","5.486","111.60000000000002","146","10","146","31.74",,
"1098492318","567012023","-631187370","33283.0","5.496","111.60000000000002","146","10","146","31.74",,
"1098492319","567011504","-631186912","33288.68","5.524","111.60000000000002","145","10","145","31.74",,
"1098492320","567010997","-631186456","33294.19","5.505","111.79999999999995","145","10","145","31.74",,
"1098492321","567010489","-631185980","33299.91","5.514","111.79999999999995","145","10","145","32.18",,
"1098492322","567009993","-631185502","33305.36","5.589","111.79999999999995","144","10","144","32.18",,
"1098492323","567009491","-631185035","33310.9","5.468","111.79999999999995","144","10","144","32.18",,
"1098492324","567008987","-631184573","33316.68","5.43","111.79999999999995","143","10","143","32.18",,
"1098492325","567008508","-631184154","33321.88","5.542","111.79999999999995","143","10","143","32.18",,
"1098492326","567008043","-631183700","33327.0","5.645","111.79999999999995","142","10","142","30.9",,
"1098492327","567007552","-631183225","33332.37","5.729","111.79999999999995","141","10","141","30.9",,
"1098492328","567007038","-631182774","33337.82","5.692","111.79999999999995","141","10","141","30.9",,
"1098492329","567006503","-631182273","33343.68","5.738","111.79999999999995","140","10","140","30.9",,
"1098492330","567005969","-631181710","33349.81","5.86","111.79999999999995","139","10","139","30.9",,
"1098492331","567005440","-631181121","33356.0","5.972","111.79999999999995","138","10","138","30.05",,
"1098492332","567004903","-631180539","33362.32","6.121","111.79999999999995","138","10","138","30.05",,
"1098492333","567004393","-631179912","33368.34","6.289","112.0","137","10","137","30.05",,
"1098492334","567003855","-631179222","33375.11","6.364","111.79999999999995","136","10","136","30.05",,
"1098492335","567003346","-631178543","33381.28","6.41","111.79999999999995","136","10","136","30.05",,
"1098492336","567002789","-631177866","33388.12","6.252","111.79999999999995","135","10","135","29.48",,
"1098492337","567002239","-631177259","33394.49","6.112","111.79999999999995","134","10","134","29.48",,
"1098492338","567001675","-631176692","33400.95","6.028","111.79999999999995","134","10","134","29.48",,
"1098492339","567001198","-631176067","33406.87","5.897","111.60000000000002","133","10","133","29.48",,
"1098492340","567000783","-631175380","33412.72","5.729","111.60000000000002","132","10","132","29.48",,
"1098492341","567000353","-631174828","33418.08","5.3","111.60000000000002","131","10","131","29.1",,
"1098492342","567000003","-631174448","33422.22","4.171","111.60000000000002","130","10","130","29.1",,
"1098492343","566999758","-631174085","33425.4","3.471","111.60000000000002","129","10","129","29.1",,
"1098492344","566999449","-631173750","33428.77","3.574","111.60000000000002","129","10","129","29.1",,
"1098492345","566999016","-631173493","33433.02","4.087","111.60000000000002","128","10","128","29.1",,
"1098492346","566998509","-631173289","33437.99","4.647","111.79999999999995","127","10","127","27.67",,
"1098492347","566997984","-631173060","33443.1","5.141","111.79999999999995","126","10","126","27.67",,
"1098492348","566997448","-631172766","33448.31","5.402","111.79999999999995","126","10","126","27.67",,
"1098492349","566996892","-631172336","33454.26","5.664","111.79999999999995","126","10","126","27.67",,
"1098492350","566996362","-631171790","33460.31","6.046","111.79999999999995","126","10","126","27.67",,
"1098492351","566995860","-631171152","33466.52","6.261","112.0","126","10","126","26.71",,
"1098492352","566995358","-631170506","33472.74","6.354","112.0","126","10","126","26.71",,
"1098492353","566994829","-631169891","33479.02","6.457","112.0","127","10","127","26.71",,
"1098492354","566994306","-631169255","33485.33","6.485","112.0","127","10","127","26.71",,
"1098492355","566993770","-631168595","33491.72","6.615","111.79999999999995","128","10","128","26.71",,
"1098492356","566993215","-631167883","33498.58","6.727","111.79999999999995","128","10","128","27.26",,
"1098492357","566992654","-631167132","33505.68","6.923","111.79999999999995","129","10","129","27.26",,
"1098492358","566992100","-631166381","33512.67","7.073","111.79999999999995","129","10","129","27.26",,
"1098492359","566991555","-631165564","33519.93","7.222","111.79999999999995","129","10","129","27.26",,
"1098492360","566990997","-631164744","33527.31","7.409","111.79999999999995","129","10","129","27.26",,
"1098492361","566990466","-631163924","33534.42","7.343","111.60000000000002","128","10","128","26.83",,
"1098492362","566989926","-631163063","33541.7","7.39","111.60000000000002","128","10","128","26.83",,
"1098492363","566989356","-631162151","33549.58","7.446","111.60000000000002","127","10","127","26.83",,
"1098492364","566988792","-631161328","33557.0","7.147","111.60000000000002","127","10","127","26.83",,
"1098492365","566988271","-631160510","33564.15","6.914","111.60000000000002","126","10","126","26.83",,
"1098492366","566987815","-631159653","33571.01","6.877","111.79999999999995","126","10","126","27.34",,
"1098492367","566987430","-631158733","33577.85","6.821","111.79999999999995","125","10","125","27.34",,
"1098492368","566987148","-631157762","33584.45","6.774","111.79999999999995","125","10","125","27.34",,
"1098492369","566986930","-631156746","33591.24","6.653","112.0","124","10","124","27.34",,
"1098492370","566986699","-631155845","33597.31","6.186","112.0","124","10","124","27.34",,
"1098492371","566986434","-631155022","33603.02","5.748","112.0","124","10","124","27.28",,
"1098492372","566986036","-631154412","33608.31","5.402","112.0","123","10","123","27.28",,
"1098492373","566985661","-631153808","33613.46","5.291","112.20000000000005","123","10","123","27.28",,
"1098492374","566985375","-631153080","33618.76","5.393","112.39999999999998","122","10","122","27.28",,
