record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1098138188","567066124","-631336632","31935.98","5.318","95.20000000000005","123","7","123","25.81",,
"1098138189","567066303","-631335836","31941.3","5.281","95.20000000000005","122","7","122","25.81",,
"1098138190","567066610","-631335086","31946.81","5.458","95.20000000000005","122","7","122","25.81",,
"1098138191","567066932","-631334366","31952.19","5.636","95.20000000000005","122","7","122","25.81",,
"1098138192","567067257","-631333583","31958.03","5.72","95.20000000000005","122","7","122","24.29",,
"1098138193","567067611","-631332826","31963.85","5.766","95.39999999999998","121","7","121","24.29",,
"1098138194","567067934","-631332031","31969.57","5.804","95.39999999999998","121","7","121","24.29",,
"1098138195","567068298","-631331201","31975.83","5.878","95.60000000000002","121","7","121","24.29",,
"1098138196","567068719","-631330450","31982.09","5.897","95.60000000000002","121","7","121","24.86",,
"1098138197","567069123","-631329790","31987.75","5.757","95.79999999999995","122","7","122","24.86",,
"1098138198","567069543","-631329139","31993.42","5.766","96.0","122","7","122","24.86",,
"1098138199","567069984","-631328495","31999.15","5.841","96.20000000000005","122","7","122","24.86",,
"1098138200","567070445","-631327885","32004.84","5.906","96.20000000000005","122","7","122","24.86",,
"1098138201","567070929","-631327298","32010.68","5.794","96.39999999999998","123","7","123","24.86",,
"1098138202","567071409","-631326689","32016.6","5.85","96.60000000000002","123","7","123","24.44",,
"1098138203","567071905","-631326091","32022.42","6.0","96.79999999999995","123","7","123","24.44",,
"1098138204","567072455","-631325497","32028.76","6.102","97.0","124","7","124","24.44",,
"1098138205","567073008","-631324899","32035.14","6.158","97.0","124","7","124","24.44",,
"1098138206","567073555","-631324248","32041.66","6.102","97.20000000000005","124","7","124","24.44",,
"1098138207","567074119","-631323620","32048.35","6.14","97.39999999999998","125","7","125","24.17",,
"1098138208","567074656","-631323042","32054.56","6.13","97.39999999999998","125","7","125","24.17",,
"1098138209","567075199","-631322433","32060.94","6.233","97.60000000000002","125","7","125","24.17",,
"1098138210","567075737","-631321821","32067.29","6.298","97.79999999999995","125","7","125","24.17",,
"1098138211","567076259","-631321178","32073.61","6.242","97.79999999999995","125","7","125","24.17",,
"1098138212","567076802","-631320527","32080.17","6.308","98.0","125","7","125","26.74",,
"1098138213","567077347","-631319897","32086.7","6.317","98.20000000000005","125","7","125","26.74",,
"1098138214","567077877","-631319320","32092.84","6.252","98.39999999999998","124","7","124","26.74",,
"1098138215","567078382","-631318700","32098.94","6.242","98.39999999999998","124","7","124","26.74",,
"1098138216","567078885","-631318028","32105.15","6.364","98.60000000000002","123","7","123","26.74",,
"1098138217","567079423","-631317332","32111.91","6.466","98.79999999999995","123","7","123","28.46",,
"1098138218","567079936","-631316632","32118.34","6.578","98.79999999999995","123","7","123","28.46",,
"1098138219","567080457","-631315956","32124.76","6.522","99.0","123","7","123","28.46",,
"1098138220","567080987","-631315305","32131.17","6.476","99.0","123","7","123","28.46",,
"1098138221","567081506","-631314623","32137.7","6.503","99.20000000000005","123","7","123","27.24",,
"1098138222","567081999","-631313923","32144.18","6.578","99.39999999999998","123","7","123","27.24",,
"1098138223","567082449","-631313228","32150.11","6.55","99.39999999999998","123","7","123","27.24",,
"1098138224","567082891","-631312415","32156.63","6.587","99.60000000000002","123","7","123","27.24",,
"1098138225","567083323","-631311562","32163.26","6.643","99.60000000000002","123","7","123","27.24",,
"1098138226","567083728","-631310648","32170.15","6.578","99.60000000000002","124","7","124","27.24",,
"1098138227","567084080","-631309663","32177.18","6.643","99.79999999999995","124","7","124","27.21",,
"1098138228","567084405","-631308666","32184.18","6.681","99.79999999999995","124","7","124","27.21",,
"1098138229","567084720","-631307691","32191.02","6.653","100.0","124","7","124","27.21",,
"1098138230","567085036","-631306725","32197.78","6.718","100.0","124","7","124","27.21",,
"1098138231","567085336","-631305745","32204.57","6.765","100.0","124","7","124","27.21",,
"1098138232","567085604","-631304741","32211.48","6.718","100.20000000000005","123","7","123","28.38",,
"1098138233","567085825","-631303783","32217.9","6.681","100.20000000000005","123","7","123","28.38",,
"1098138234","567086033","-631302848","32223.99","6.69","100.39999999999998","123","7","123","28.38",,
"1098138235","567086205","-631301833","32230.51","6.737","100.39999999999998","123","7","123","28.38",,
"1098138236","567086390","-631300782","32237.38","6.746","100.60000000000002","123","7","123","28.37",,
"1098138237","567086575","-631299758","32243.94","6.709","100.60000000000002","123","7","123","28.37",,
"1098138238","567086684","-631298649","32250.97","6.755","100.79999999999995","122","7","122","28.37",,
"1098138239","567086746","-631297537","32258.06","6.755","100.79999999999995","122","7","122","28.37",,
"1098138240","567086788","-631296464","32264.79","6.727","100.79999999999995","122","7","122","28.37",,
"1098138241","567086774","-631295358","32271.83","6.709","101.0","121","7","121","28.37",,
"1098138242","567086732","-631294291","32278.56","6.718","101.0","121","7","121","29.54",,
"1098138243","567086657","-631293215","32285.42","6.746","101.0","121","7","121","29.54",,
"1098138244","567086526","-631292181","32292.03","6.699","101.0","121","7","121","29.54",,
"1098138245","567086383","-631291142","32298.73","6.597","101.0","121","7","121","29.54",,
"1098138246","567086236","-631290107","32305.5","6.578","101.0","121","7","121","29.54",,
"1098138247","567086078","-631289124","32311.93","6.55","101.20000000000005","121","7","121","29.14",,
"1098138248","567085936","-631288140","32318.03","6.55","101.20000000000005","121","7","121","29.14",,
"1098138249","567085707","-631287084","32325.08","6.578","101.39999999999998","121","7","121","29.14",,
"1098138250","567085481","-631286066","32332.0","6.559","101.39999999999998","121","7","121","29.14",,
"1098138251","567085221","-631285144","32338.29","6.606","101.60000000000002","121","7","121","29.14",,
"1098138252","567084955","-631284192","32344.72","6.662","101.60000000000002","121","7","121","29.66",,
"1098138253","567084625","-631283272","32351.34","6.625","101.60000000000002","121","7","121","29.66",,
"1098138254","567084252","-631282430","32357.59","6.541","101.60000000000002","121","7","121","29.66",,
"1098138255","567083819","-631281574","32364.34","6.681","101.79999999999995","121","7","121","29.66",,
"1098138256","567083388","-631280723","32371.17","6.737","101.79999999999995","122","7","122","29.66",,
"1098138257","567082967","-631279891","32377.79","6.802","101.79999999999995","122","7","122","31.19",,
"1098138258","567082560","-631279025","32384.33","6.933","102.0","122","7","122","31.19",,
"1098138259","567082141","-631278094","32391.37","7.017","102.0","122","7","122","31.19",,
"1098138260","567081715","-631277155","32398.51","7.026","102.0","122","7","122","31.19",,
"1098138261","567081272","-631276259","32405.47","7.073","102.0","122","7","122","31.03",,
"1098138262","567080807","-631275335","32412.74","7.194","102.0","122","7","122","31.03",,
"1098138263","567080326","-631274427","32420.16","7.259","101.79999999999995","121","7","121","31.03",,
"1098138264","567079873","-631273579","32426.67","7.25","101.79999999999995","121","7","121","31.03",,
"1098138265","567079378","-631272575","32434.45","7.325","101.79999999999995","121","7","121","31.03",,
"1098138266","567078843","-631271609","32442.61","7.437","101.79999999999995","121","7","121","31.03",,
"1098138267","567078407","-631270683","32449.78","7.399","101.60000000000002","121","7","121","30.92",,
"1098138268","567077980","-631269749","32456.86","7.409","101.60000000000002","122","7","122","30.92",,
"1098138269","567077551","-631268797","32463.94","7.502","101.60000000000002","122","7","122","30.92",,
"1098138270","567077148","-631267756","32471.51","7.521","101.60000000000002","122","7","122","30.92",,
"1098138271","567076739","-631266708","32479.06","7.558","101.60000000000002","122","7","122","30.92",,
"1098138272","567076346","-631265672","32486.62","7.474","101.39999999999998","122","7","122","30.85",,
"1098138273","567075986","-631264597","32494.28","7.474","101.39999999999998","122","7","122","30.85",,
"1098138274","567075687","-631263515","32501.58","7.399","101.39999999999998","122","7","122","30.85",,
"1098138275","567075361","-631262401","32509.36","7.483","101.39999999999998","123","7","123","30.85",,
"1098138276","567075075","-631261345","32516.46","7.437","101.20000000000005","123","7","123","30.85",,
"1098138277","567074823","-631260211","32524.08","7.418","101.20000000000005","123","7","123","31.98",,
"1098138278","567074607","-631259133","32531.07","7.334","101.20000000000005","123","7","123","31.98",,
"1098138279","567074360","-631258004","32538.63","7.39","101.20000000000005","123","7","123","31.98",,
"1098138280","567074191","-631256873","32545.92","7.353","101.20000000000005","123","7","123","31.98",,
"1098138281","567073986","-631255760","32553.25","7.203","101.20000000000005","123","7","123","32.34",,
"1098138282","567073808","-631254644","32560.37","7.287","101.20000000000005","123","7","123","32.34",,
"1098138283","567073574","-631253490","32567.94","7.409","101.20000000000005","123","7","123","32.34",,
"1098138284","567073319","-631252350","32575.54","7.325","101.20000000000005","123","7","123","32.34",,
"1098138285","567073074","-631251235","32582.96","7.259","101.20000000000005","123","7","123","32.34",,
"1098138286","567072841","-631250106","32590.48","7.287","101.20000000000005","122","7","122","32.34",,
"1098138287","567072594","-631249017","32597.79","7.343","101.20000000000005","122","7","122","33.37",,
"1098138288","567072333","-631247975","32604.73","7.343","101.20000000000005","122","7","122","33.37",,
"1098138289","567072059","-631246893","32612.13","7.353","101.20000000000005","122","7","122","33.37",,
"1098138290","567071766","-631245848","32619.18","7.409","101.20000000000005","122","7","122","33.37",,
"1098138291","567071429","-631244787","32626.64","7.418","101.20000000000005","122","7","122","33.37",,
"1098138292","567071079","-631243773","32633.74","7.399","101.20000000000005","122","7","122","34.06",,
"1098138293","567070641","-631242754","32641.39","7.53","101.20000000000005","122","7","122","34.06",,
"1098138294","567070184","-631241800","32648.85","7.558","101.20000000000005","122","7","122","34.06",,
"1098138295","567069725","-631240864","32656.03","7.539","101.20000000000005","122","7","122","34.06",,
"1098138296","567069223","-631239929","32663.6","7.595","101.20000000000005","122","7","122","34.06",,
"1098138297","567068702","-631239019","32671.0","7.679","101.20000000000005","121","7","121","33.73",,
"1098138298","567068155","-631238077","32678.86","7.66","101.0","121","7","121","33.73",,
"1098138299","567067581","-631237216","32686.62","7.605","101.20000000000005","121","7","121","33.73",,
"1098138300","567067013","-631236404","32693.98","7.577","101.20000000000005","121","7","121","33.73",,
"1098138301","567066402","-631235666","32701.22","7.549","101.20000000000005","121","7","121","33.73",,
"1098138302","567065740","-631234950","32708.76","7.586","101.20000000000005","121","7","121","32.72",,
"1098138303","567065037","-631234277","32716.59","7.53","101.20000000000005","121","7","121","32.72",,
"1098138304","567064329","-631233685","32724.35","7.465","101.20000000000005","121","7","121","32.72",,
"1098138305","567063642","-631233099","32731.74","7.474","101.20000000000005","122","7","122","32.72",,
"1098138306","567062944","-631232544","32739.14","7.399","101.20000000000005","122","7","122","32.72",,
"1098138307","567062273","-631232035","32746.07","7.259","101.20000000000005","122","7","122","32.84",,
"1098138308","567061579","-631231552","32753.07","7.203","101.20000000000005","121","7","121","32.84",,
"1098138309","567060874","-631231054","32760.38","7.091","101.20000000000005","121","7","121","32.84",,
"1098138310","567060173","-631230614","32767.6","6.97","101.20000000000005","121","7","121","32.84",,
"1098138311","567059485","-631230189","32774.66","6.97","101.39999999999998","121","7","121","32.84",,
"1098138312","567058857","-631229761","32781.07","6.793","101.39999999999998","121","7","121","32.13",,
"1098138313","567058207","-631229406","32787.31","6.839","101.39999999999998","121","7","121","32.13",,
"1098138314","567057548","-631229023","32793.84","6.587","101.60000000000002","121","7","121","32.13",,
"1098138315","567056901","-631228597","32800.47","6.457","101.79999999999995","121","7","121","32.13",,
"1098138316","567056279","-631228148","32806.89","6.485","101.79999999999995","120","7","120","32.13",,
"1098138317","567055648","-631227679","32813.41","6.485","101.79999999999995","120","7","120","32.05",,
"1098138318","567054979","-631227297","32820.42","6.41","102.0","120","7","120","32.05",,
"1098138319","567054361","-631226924","32826.72","6.485","102.0","119","7","119","32.05",,
"1098138320","567053772","-631226544","32832.45","6.457","102.0","119","7","119","32.05",,
"1098138321","567053096","-631226151","32839.15","6.587","102.0","119","7","119","32.05",,
"1098138322","567052436","-631225755","32845.78","6.466","102.20000000000005","119","7","119","31.6",,
"1098138323","567051779","-631225311","32852.5","6.485","102.20000000000005","119","7","119","31.6",,
"1098138324","567051094","-631224923","32859.33","6.55","102.39999999999998","119","7","119","31.6",,
"1098138325","567050442","-631224519","32865.97","6.42","102.39999999999998","120","7","120","31.6",,
"1098138326","567049799","-631224082","32872.78","6.503","102.39999999999998","120","7","120","31.6",,
"1098138327","567049185","-631223716","32879.05","6.494","102.60000000000002","121","7","121","30.51",,
"1098138328","567048543","-631223376","32885.35","6.811","102.60000000000002","122","7","122","30.51",,
"1098138329","567047870","-631222886","32892.38","7.166","102.79999999999995","123","7","123","30.51",,
"1098138330","567047048","-631222431","32900.33","8.323","102.79999999999995","124","7","124","30.51",,
"1098138331","567046153","-631221878","32909.2","9.069","102.79999999999995","125","7","125","29.79",,
"1098138332","567045181","-631221234","32919.1","9.769","102.79999999999995","126","7","126","29.79",,
"1098138333","567044159","-631220518","32929.42","10.376","102.79999999999995","127","7","127","29.79",,
"1098138334","567043121","-631219708","32940.49","10.394","102.60000000000002","129","7","129","29.79",,
"1098138335","567042184","-631218892","32950.73","9.779","102.60000000000002","131","7","131","29.79",,
"1098138336","567041318","-631218105","32960.14","9.265","102.60000000000002","132","7","132","29.79",,
"1098138337","567040515","-631217351","32969.01","8.612","102.60000000000002","134","7","134","30.88",,
"1098138338","567039743","-631216543","32977.91","8.22","102.60000000000002","135","7","135","30.88",,
"1098138339","567039013","-631215770","32986.41","7.987","103.0","137","7","137","30.88",,
"1098138340","567038325","-631215003","32994.44","7.819","103.20000000000005","139","7","139","30.88",,
"1098138341","567037675","-631214243","33002.19","7.595","103.39999999999998","141","6","141","30.88",,
"1098138342","567037054","-631213490","33009.69","7.362","103.79999999999995","143","6","143","30.04",,
"1098138343","567036452","-631212759","33017.01","7.194","104.20000000000005","145","6","145","30.04",,
"1098138344","567035890","-631212059","33023.82","6.933","104.20000000000005","147","6","147","30.04",,
"1098138345","567035360","-631211365","33030.31","6.615","104.39999999999998","148","6","148","30.04",,
"1098138346","567034804","-631210661","33037.24","6.457","104.60000000000002","149","6","149","30.65",,
"1098138347","567034305","-631209993","33043.61","6.224","104.60000000000002","150","6","150","30.65",,
"1098138348","567033852","-631209359","33049.39","5.944","104.79999999999995","151","6","151","30.65",,
"1098138349","567033398","-631208738","33055.19","5.869","104.79999999999995","152","6","152","30.65",,
"1098138350","567032969","-631208096","33060.93","5.776","105.0","153","6","153","30.65",,
"1098138351","567032575","-631207440","33066.39","5.776","105.20000000000005","153","6","153","30.65",,
"1098138352","567032155","-631206787","33072.03","5.701","105.39999999999998","154","6","154","29.88",,
"1098138353","567031700","-631206215","33077.62","5.598","105.60000000000002","154","6","154","29.88",,
"1098138354","567031250","-631205646","33083.19","5.486","105.79999999999995","155","6","155","29.88",,
"1098138355","567030821","-631205137","33088.33","5.337","105.79999999999995","155","6","155","29.88",,
"1098138356","567030397","-631204594","33093.51","5.318","106.0","155","6","155","29.88",,
"1098138357","567029986","-631204064","33098.52","5.207","106.20000000000005","155","6","155","31.34",,
"1098138358","567029554","-631203538","33103.74","5.197","106.20000000000005","155","6","155","31.34",,
"1098138359","567029144","-631202932","33109.22","5.207","106.39999999999998","155","6","155","31.34",,
"1098138360","567028754","-631202364","33114.34","5.113","106.39999999999998","155","6","155","31.34",,
"1098138361","567028350","-631201824","33119.39","5.113","106.60000000000002","155","6","155","31.34",,
"1098138362","567027949","-631201260","33124.55","5.169","106.60000000000002","155","6","155","33.88",,
"1098138363","567027554","-631200689","33129.77","5.123","106.79999999999995","155","6","155","33.88",,
"1098138364","567027162","-631200152","33134.65","5.113","107.0","155","6","155","33.88",,
"1098138365","567026722","-631199607","33140.07","5.151","107.0","154","6","154","33.88",,
"1098138366","567026298","-631199073","33145.26","5.179","107.20000000000005","154","6","154","33.88",,
"1098138367","567025868","-631198571","33150.42","5.16","107.39999999999998","154","6","154","33.22",,
"1098138368","567025422","-631198134","33155.33","5.151","107.39999999999998","154","6","154","33.22",,
"1098138369","567024949","-631197708","33160.61","5.179","107.60000000000002","153","6","153","33.22",,
"1098138370","567024491","-631197295","33165.62","5.235","107.79999999999995","153","6","153","33.22",,
"1098138371","567024042","-631196851","33170.7","5.309","108.0","153","6","153","33.22",,
"1098138372","567023584","-631196404","33175.74","5.402","108.0","152","6","152","32.77",,
"1098138373","567023096","-631195958","33180.99","5.458","108.0","152","6","152","32.77",,
"1098138374","567022569","-631195525","33186.49","5.533","108.20000000000005","152","6","152","32.77",,
"1098138375","567022023","-631195064","33192.43","5.533","108.20000000000005","151","6","151","32.77",,
"1098138376","567021505","-631194621","33198.09","5.421","108.20000000000005","151","6","151","32.87",,
"1098138377","567020994","-631194223","33203.48","5.393","108.39999999999998","151","6","151","32.87",,
"1098138378","567020487","-631193863","33208.78","5.263","108.39999999999998","150","6","150","32.87",,
"1098138379","567020033","-631193443","33213.87","5.113","108.60000000000002","150","6","150","32.87",,
"1098138380","567019617","-631193028","33218.5","5.057","108.60000000000002","149","6","149","32.87",,
"1098138381","567019149","-631192694","33223.14","4.973","108.79999999999995","149","6","149","32.87",,
"1098138382","567018603","-631192458","33228.42","5.076","108.79999999999995","148","6","148","31.36",,
"1098138383","567018106","-631192060","33233.63","5.104","108.79999999999995","147","6","147","31.36",,
"1098138384","567017607","-631191594","33239.27","5.123","109.0","146","6","146","31.36",,
"1098138385","567017123","-631191355","33243.99","4.88","109.20000000000005","145","6","145","31.36",,
"1098138386","567016689","-631190929","33248.97","5.02","109.20000000000005","144","6","144","31.36",,
"1098138387","567016271","-631190506","33253.56","5.225","109.20000000000005","143","6","143","30.36",,
"1098138388","567015727","-631190134","33259.18","5.57","109.39999999999998","142","6","142","30.36",,
"1098138389","567015184","-631189776","33264.76","5.86","109.39999999999998","142","6","142","30.36",,
"1098138390","567014656","-631189392","33270.22","5.785","109.39999999999998","141","6","141","30.36",,
"1098138391","567014103","-631189001","33275.68","5.944","109.39999999999998","141","6","141","30.36",,
"1098138392","567013487","-631188565","33281.92","6.084","109.39999999999998","141","6","141","30.87",,
"1098138393","567012842","-631188083","33288.77","6.205","109.39999999999998","140","6","140","30.87",,
"1098138394","567012219","-631187598","33295.38","6.261","109.39999999999998","140","6","140","30.87",,
"1098138395","567011609","-631187123","33301.68","6.298","109.39999999999998","139","6","139","30.87",,
"1098138396","567010971","-631186610","33308.68","6.336","109.39999999999998","139","6","139","30.87",,
"1098138397","567010393","-631186100","33314.95","6.261","109.39999999999998","138","6","138","30.03",,
"1098138398","567009816","-631185593","33321.28","6.233","109.60000000000002","137","6","137","30.03",,
"1098138399","567009238","-631185137","33327.34","6.252","109.60000000000002","136","6","136","30.03",,
"1098138400","567008655","-631184698","33333.47","6.214","109.60000000000002","136","6","136","30.03",,
"1098138401","567008084","-631184195","33339.65","6.298","109.79999999999995","135","6","135","30.03",,
"1098138402","567007505","-631183686","33345.81","6.354","110.0","134","6","134","31.04",,
"1098138403","567006927","-631183068","33352.66","6.373","110.0","133","6","133","31.04",,
"1098138404","567006409","-631182478","33358.74","6.289","110.0","133","6","133","31.04",,
"1098138405","567005862","-631181906","33364.9","6.326","110.20000000000005","132","6","132","31.04",,
"1098138406","567005297","-631181294","33371.44","6.392","110.20000000000005","132","6","132","31.04",,
"1098138407","567004752","-631180663","33377.96","6.401","110.20000000000005","131","6","131","30.14",,
"1098138408","567004208","-631180004","33384.52","6.578","110.20000000000005","131","6","131","30.14",,
"1098138409","567003664","-631179358","33391.01","6.69","110.20000000000005","131","6","131","30.14",,
"1098138410","567003137","-631178656","33397.58","6.709","110.20000000000005","131","6","131","30.14",,
"1098138411","567002627","-631177924","33404.2","6.606","110.20000000000005","130","6","130","29.54",,
"1098138412","567002100","-631177243","33410.71","6.485","110.20000000000005","130","6","130","29.54",,
"1098138413","567001571","-631176623","33417.04","6.308","110.20000000000005","129","6","129","29.54",,
"1098138414","567001059","-631176068","33422.98","6.009","110.20000000000005","129","6","129","29.54",,
"1098138415","567000681","-631175429","33428.37","5.533","110.39999999999998","128","6","128","29.54",,
"1098138416","567000306","-631174821","33433.44","5.235","110.39999999999998","127","6","127","29.54",,
"1098138417","566999885","-631174367","33438.41","4.731","110.39999999999998","126","6","126","30.72",,
"1098138418","566999608","-631173700","33443.27","5.309","110.39999999999998","124","6","124","30.72",,
"1098138419","566999190","-631173489","33447.25","4.301","110.39999999999998","123","6","123","30.72",,
"1098138420","566998680","-631173302","33451.92","4.871","110.39999999999998","122","6","122","30.72",,
"1098138421","566998088","-631173108","33457.58","5.244","110.39999999999998","121","6","121","30.72",,
"1098138422","566997508","-631172840","33463.24","5.421","110.39999999999998","120","6","120","28.35",,
"1098138423","566996949","-631172505","33468.95","5.412","110.39999999999998","120","6","120","28.35",,
"1098138424","566996417","-631172015","33474.72","5.832","110.39999999999998","120","6","120","28.35",,
"1098138425","566995890","-631171409","33481.0","6.084","110.39999999999998","120","6","120","28.35",,
"1098138426","566995357","-631170745","33487.56","6.494","110.39999999999998","120","6","120","28.35",,
"1098138427","566994849","-631170084","33493.86","6.513","110.20000000000005","121","6","121","28.35",,
"1098138428","566994302","-631169446","33500.25","6.615","110.20000000000005","121","6","121","28.35",,
"1098138429","566993717","-631168820","33507.07","6.625","110.20000000000005","121","6","121","28.35",,
"1098138430","566993162","-631168163","33513.66","6.755","110.20000000000005","120","6","120","28.35",,
"1098138431","566992594","-631167502","33520.39","6.839","110.20000000000005","120","6","120","28.35",,
"1098138432","566992059","-631166691","33527.5","7.017","110.0","120","6","120","28.74",,
"1098138433","566991509","-631165876","33534.76","7.119","110.0","119","6","119","28.74",,
"1098138434","566990955","-631165025","33542.2","7.269","110.0","119","6","119","28.74",,
"1098138435","566990428","-631164156","33549.63","7.222","110.0","119","6","119","28.74",,
"1098138436","566989957","-631163271","33556.71","7.101","110.0","118","6","118","28.74",,
"1098138437","566989477","-631162365","33563.99","7.11","110.0","118","6","118","29.4",,
"1098138438","566989007","-631161491","33571.02","7.035","110.0","119","6","119","29.4",,
"1098138439","566988541","-631160608","33578.08","6.923","110.0","119","6","119","29.4",,
"1098138440","566988067","-631159772","33584.97","6.755","110.0","119","6","119","29.4",,
"1098138441","566987610","-631158930","33591.78","6.709","110.0","120","6","120","29.4",,
"1098138442","566987205","-631158042","33598.53","6.699","110.0","120","6","120","30.62",,
"1098138443","566986861","-631157110","33605.28","6.606","110.20000000000005","120","6","120","30.62",,
"1098138444","566986636","-631156198","33611.44","6.13","110.20000000000005","120","6","120","30.62",,
"1098138445","566986425","-631155362","33617.02","5.58","110.20000000000005","121","6","121","30.62",,
"1098138446","566986122","-631154645","33622.38","5.123","110.20000000000005","120","6","120","30.62",,
"1098138447","566985744","-631154149","33626.96","4.843","110.39999999999998","120","6","120","29.86",,
"1098138448","566985393","-631153607","33631.76","4.768","110.60000000000002","120","6","120","29.86",,
"1098138449","566985142","-631152963","33636.41","4.843","110.79999999999995","119","6","119","29.86",,
"1098138450","566984821","-631152357","33641.24","4.908","110.79999999999995","119","6","119","29.86",,
"1098138451","566984492","-631151834","33645.72","4.647","111.0","119","6","119","29.86",,
"1098138452","566984151","-631151271","33650.43","4.796","111.20000000000005","118","6","118","30.93",,
"1098138453","566983794","-631150667","33655.54","4.936","111.20000000000005","118","6","118","30.93",,
"1098138454","566983425","-631150099","33660.5","4.992","111.39999999999998","118","6","118","30.93",,
"1098138455","566983070","-631149547","33665.34","4.945","111.60000000000002","118","6","118","30.93",,
"1098138456","566982741","-631148982","33669.98","4.861","111.60000000000002","119","6","119","30.93",,
"1098138457","566982361","-631148401","33675.04","4.927","111.79999999999995","119","6","119","32.04",,
"1098138458","566981988","-631147790","33680.29","5.001","112.0","119","6","119","32.04",,
"1098138459","566981647","-631147164","33685.36","5.057","112.20000000000005","120","6","120","32.04",,
"1098138460","566981287","-631146567","33690.42","4.964","112.20000000000005","120","6","120","32.04",,
"1098138461","566980923","-631146035","33695.22","4.852","112.39999999999998","120","6","120","32.04",,
"1098138462","566980580","-631145504","33699.98","4.749","112.39999999999998","121","6","121","30.81",,
"1098138463","566980270","-631144961","33704.36","4.871","112.60000000000002","121","6","121","30.81",,
"1098138464","566979946","-631144354","33709.24","4.833","112.79999999999995","121","6","121","30.81",,
"1098138465","566979617","-631143807","33713.79","4.675","112.79999999999995","122","6","122","30.81",,
"1098138466","566979283","-631143215","33718.6","4.871","113.0","122","6","122","28.8",,
"1098138467","566978917","-631142580","33723.86","4.983","113.0","123","6","123","28.8",,
"1098138468","566978551","-631141975","33729.04","5.048","113.20000000000005","124","6","124","28.8",,
"1098138469","566978206","-631141396","33733.92","4.945","113.20000000000005","124","6","124","28.8",,
"1098138470","566977886","-631140821","33738.62","4.74","113.39999999999998","124","6","124","28.8",,
"1098138471","566977557","-631140262","33743.35","4.703","113.60000000000002","125","6","125","28.8",,
"1098138472","566977234","-631139715","33748.03","4.749","113.79999999999995","125","6","125","27.86",,
"1098138473","566976931","-631139219","33752.36","4.74","113.79999999999995","126","6","126","27.86",,
"1098138474","566976664","-631138712","33756.27","4.768","114.0","126","6","126","27.86",,
"1098138475","566976369","-631138137","33760.8","4.852","114.20000000000005","127","6","127","27.86",,
"1098138476","566976116","-631137525","33765.2","4.815","114.20000000000005","127","6","127","27.86",,
"1098138477","566975761","-631136979","33769.83","4.656","114.39999999999998","128","6","128","28.02",,
"1098138478","566975350","-631136473","33774.88","4.535","114.39999999999998","128","6","128","28.02",,
"1098138479","566975018","-631135932","33779.56","4.488","114.60000000000002","129","6","129","28.02",,
"1098138480","566974704","-631135432","33783.86","4.311","114.60000000000002","129","6","129","28.02",,
"1098138481","566974319","-631134974","33788.48","4.441","114.79999999999995","130","6","130","26.95",,
"1098138482","566974010","-631134399","33793.11","4.628","114.79999999999995","130","6","130","26.95",,
"1098138483","566973696","-631133857","33797.52","4.525","115.0","130","6","130","26.95",,
"1098138484","566973334","-631133217","33802.71","4.955","115.20000000000005","130","6","130","26.95",,
"1098138485","566973001","-631132570","33807.89","4.805","115.20000000000005","130","6","130","26.95",,
"1098138486","566972567","-631132050","33813.04","4.936","115.20000000000005","129","6","129","26.95",,
"1098138487","566972120","-631131524","33818.46","5.216","115.39999999999998","129","6","129","27.02",,
"1098138488","566971686","-631131025","33823.61","5.235","115.39999999999998","129","6","129","27.02",,
"1098138489","566971237","-631130406","33829.37","5.477","115.60000000000002","128","6","128","27.02",,
"1098138490","566970844","-631129737","33835.11","5.468","115.79999999999995","128","6","128","27.02",,
"1098138491","566970424","-631129187","33840.23","5.617","115.79999999999995","128","6","128","26.67",,
"1098138492","566970010","-631128619","33845.45","5.402","115.79999999999995","129","6","129","26.67",,
"1098138493","566969581","-631128047","33850.77","5.244","116.0","129","6","129","26.67",,
"1098138494","566969127","-631127430","33856.54","5.514","116.0","129","6","129","26.67",,
"1098138495","566968698","-631126795","33862.19","5.561","116.20000000000005","129","6","129","26.67",,
"1098138496","566968278","-631126225","33867.4","5.113","116.20000000000005","129","6","129","26.67",,
"1098138497","566967817","-631125612","33873.29","5.3","116.39999999999998","130","6","130","26.84",,
"1098138498","566967444","-631124999","33878.4","5.263","116.60000000000002","130","6","130","26.84",,
"1098138499","566967044","-631124410","33883.58","5.048","116.60000000000002","130","6","130","26.84",,
"1098138500","566966636","-631123779","33889.1","4.861","116.60000000000002","130","6","130","26.84",,
"1098138501","566966260","-631123120","33894.64","4.759","116.79999999999995","130","7","130","26.84",,
"1098138502","566965859","-631122559","33899.88","4.833","117.0","131","6","131","28.91",,
"1098138503","566965424","-631122041","33904.99","5.169","117.20000000000005","131","6","131","28.91",,
"1098138504","566964986","-631121446","33910.58","5.291","117.39999999999998","131","6","131","28.91",,
"1098138505","566964634","-631120811","33915.84","5.141","117.39999999999998","131","7","131","28.91",,
"1098138506","566964243","-631120225","33920.97","5.123","117.60000000000002","131","7","131","28.91",,
"1098138507","566963799","-631119721","33926.2","5.235","117.60000000000002","131","6","131","29.9",,
