record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1107716358","-138985456","1992351232","65403.78","13.200000000000045","10.266","212","114","88","13.200000000000045","10.266",
"1107716359","-138985520","1992352384","65413.89","13.200000000000045","10.281","218","114","87","13.200000000000045","10.281",
"1107716360","-138985552","1992353408","65424.24","13.200000000000045","10.309","218","114","87","13.200000000000045","10.309",
"1107716361","-138985552","1992354560","65434.58","13.200000000000045","10.318","197","115","88","13.200000000000045","10.318",
"1107716362","-138985536","1992355584","65444.96","13.200000000000045","10.321","197","115","88","13.200000000000045","10.321",
"1107716363","-138985504","1992356736","65455.23","13.200000000000045","10.325","199","115","88","13.200000000000045","10.325",
"1107716364","-138985488","1992358016","65465.53","13.200000000000045","10.327","172","115","87","13.200000000000045","10.327",
"1107716365","-138985440","1992359040","65475.98","13.200000000000045","10.3","172","115","87","13.200000000000045","10.3",
"1107716366","-138985392","1992360192","65486.11","13.200000000000045","10.305","205","115","88","13.200000000000045","10.305",
"1107716367","-138985312","1992361216","65496.54","13.200000000000045","10.318","205","115","88","13.200000000000045","10.318",
"1107716368","-138985232","1992362368","65506.76","13.0","10.318","188","115","88","13.0","10.318",
"1107716369","-138985152","1992363392","65517.04","13.0","10.31","188","115","88","13.0","10.31",
"1107716370","-138985072","1992364672","65527.54","13.0","10.31","216","114","87","13.0","10.31",
"1107716371","-138985024","1992365824","65537.82","13.0","10.333","216","114","88","13.0","10.333",
"1107716372","-138984992","1992366848","65548.06","13.0","10.316","183","114","88","13.0","10.316",
"1107716373","-138984992","1992368000","65558.46","13.0","10.324","197","114","88","13.0","10.324",
"1107716374","-138985008","1992369024","65568.78","13.0","10.321","197","114","88","13.0","10.321",
"1107716375","-138985072","1992370304","65578.97","13.200000000000045","10.313","187","114","88","13.200000000000045","10.313",
"1107716376","-138985184","1992371456","65589.26","13.200000000000045","10.296","187","114","88","13.200000000000045","10.296",
"1107716377","-138985360","1992372608","65599.47","13.200000000000045","10.282","207","115","88","13.200000000000045","10.282",
"1107716378","-138985648","1992373632","65609.85","13.200000000000045","10.282","207","115","88","13.200000000000045","10.282",
"1107716379","-138986112","1992374528","65620.09","13.200000000000045","10.26","210","115","87","13.200000000000045","10.26",
"1107716380","-138986720","1992375424","65630.29","13.200000000000045","10.249","210","115","88","13.200000000000045","10.249",
"1107716381","-138987504","1992376320","65640.58","13.200000000000045","10.227","206","116","88","13.200000000000045","10.227",
"1107716382","-138988416","1992376960","65650.79","13.200000000000045","10.191","198","116","88","13.200000000000045","10.191",
"1107716383","-138989376","1992377472","65660.97","13.399999999999977","10.157","205","116","87","13.399999999999977","10.157",
"1107716384","-138990384","1992377856","65671.07","13.399999999999977","10.134","198","117","86","13.399999999999977","10.134",
"1107716385","-138991408","1992378368","65681.14","13.399999999999977","10.095","198","117","86","13.399999999999977","10.095",
"1107716386","-138992464","1992378496","65691.24","13.399999999999977","10.066","205","117","87","13.399999999999977","10.066",
"1107716387","-138993504","1992378880","65701.38","13.600000000000023","10.04","205","117","87","13.600000000000023","10.04",
"1107716388","-138994528","1992379264","65711.4","13.600000000000023","10.023","210","117","87","13.600000000000023","10.023",
"1107716389","-138995408","1992379776","65721.47","13.600000000000023","10.006","209","117","86","13.600000000000023","10.006",
"1107716390","-138996080","1992380800","65731.37","13.600000000000023","10.008","209","117","86","13.600000000000023","10.008",
"1107716391","-138996592","1992381696","65741.6","13.600000000000023","10.013","187","117","87","13.600000000000023","10.013",
"1107716392","-138996912","1992382720","65751.58","13.600000000000023","10.015","187","117","87","13.600000000000023","10.015",
"1107716393","-138997040","1992383872","65761.63","13.600000000000023","10.077","233","118","87","13.600000000000023","10.077",
"1107716394","-138996976","1992384896","65771.69","13.600000000000023","10.079","167","118","87","13.600000000000023","10.079",
"1107716395","-138996704","1992386048","65781.76","13.600000000000023","10.038","158","118","86","13.600000000000023","10.038",
"1107716396","-138996224","1992386944","65791.76","13.600000000000023","10.016","158","117","86","13.600000000000023","10.016",
"1107716397","-138995648","1992387840","65801.76","13.600000000000023","9.99","202","117","86","13.600000000000023","9.99",
"1107716398","-138994832","1992388608","65811.76","13.600000000000023","10.009","202","117","86","13.600000000000023","10.009",
"1107716399","-138993936","1992389120","65821.69","13.600000000000023","10.041","215","117","86","13.600000000000023","10.041",
"1107716400","-138992992","1992389632","65831.72","13.600000000000023","10.048","230","117","87","13.600000000000023","10.048",
"1107716401","-138992016","1992390144","65841.76","13.600000000000023","10.103","230","117","87","13.600000000000023","10.103",
"1107716402","-138991024","1992390784","65852.03","13.600000000000023","10.131","190","117","87","13.600000000000023","10.131",
"1107716403","-138990032","1992391168","65862.12","13.600000000000023","10.126","190","118","87","13.600000000000023","10.126",
"1107716404","-138989040","1992391680","65872.23","13.799999999999955","10.116","186","119","85","13.799999999999955","10.116",
"1107716405","-138988144","1992392192","65882.35","13.799999999999955","10.108","189","120","85","13.799999999999955","10.108",
"1107716406","-138987376","1992392960","65892.43","13.799999999999955","10.104","192","121","86","13.799999999999955","10.104",
"1107716407","-138986880","1992393984","65902.4","13.799999999999955","10.106","192","121","86","13.799999999999955","10.106",
"1107716408","-138986640","1992395136","65912.52","13.799999999999955","10.115","196","122","86","13.799999999999955","10.115",
"1107716409","-138986608","1992396160","65922.6","13.799999999999955","10.108","183","123","86","13.799999999999955","10.108",
"1107716410","-138986688","1992397312","65932.86","13.799999999999955","10.103","183","123","86","13.799999999999955","10.103",
"1107716411","-138986816","1992398336","65943.01","13.799999999999955","10.104","206","124","86","13.799999999999955","10.104",
"1107716412","-138986976","1992399488","65952.96","13.799999999999955","10.127","206","124","86","13.799999999999955","10.127",
"1107716413","-138987152","1992400640","65963.11","13.799999999999955","10.139","196","124","86","13.799999999999955","10.139",
"1107716414","-138987280","1992401664","65973.27","13.799999999999955","10.134","182","124","87","13.799999999999955","10.134",
"1107716415","-138987328","1992402816","65983.44","13.799999999999955","10.129","189","124","86","13.799999999999955","10.129",
"1107716416","-138987264","1992403840","65993.51","13.799999999999955","10.131","189","123","87","13.799999999999955","10.131",
"1107716417","-138987040","1992404992","66003.65","13.799999999999955","10.122","179","122","87","13.799999999999955","10.122",
"1107716418","-138986672","1992406016","66013.68","13.799999999999955","10.127","177","122","87","13.799999999999955","10.127",
"1107716419","-138986208","1992406912","66023.8","13.799999999999955","10.124","177","121","87","13.799999999999955","10.124",
"1107716420","-138985568","1992407808","66034.02","13.600000000000023","10.108","171","121","86","13.600000000000023","10.108",
"1107716421","-138984832","1992408576","66044.06","13.600000000000023","10.09","171","120","86","13.600000000000023","10.09",
"1107716422","-138984000","1992409344","66054.16","13.799999999999955","10.088","191","120","88","13.799999999999955","10.088",
"1107716423","-138983104","1992409984","66064.35","13.799999999999955","10.065","191","120","88","13.799999999999955","10.065",
"1107716424","-138982160","1992410624","66074.35","13.799999999999955","10.057","214","120","88","13.799999999999955","10.057",
"1107716425","-138981216","1992411136","66084.36","13.799999999999955","10.038","214","120","87","13.799999999999955","10.038",
"1107716426","-138980208","1992411520","66094.39","14.0","10.003","203","120","87","14.0","10.003",
"1107716427","-138979200","1992411904","66104.47","14.0","9.979","213","120","88","14.0","9.979",
"1107716428","-138978144","1992412288","66114.44","14.0","9.962","213","120","88","14.0","9.962",
"1107716429","-138977104","1992412288","66124.33","14.0","9.949","203","120","87","14.0","9.949",
"1107716430","-138976016","1992412032","66134.43","14.200000000000045","9.949","203","120","87","14.200000000000045","9.949",
"1107716431","-138975104","1992411648","66144.24","14.0","9.997","212","120","87","14.0","9.997",
"1107716432","-138974336","1992410752","66154.27","14.0","10.065","212","120","87","14.0","10.065",
"1107716433","-138973760","1992409856","66164.3","14.0","10.132","202","120","87","14.0","10.132",
"1107716434","-138973264","1992408960","66174.57","14.0","10.195","192","119","88","14.0","10.195",
"1107716435","-138972832","1992407808","66184.97","13.799999999999955","10.253","192","119","88","13.799999999999955","10.253",
"1107716436","-138972432","1992406912","66194.95","13.799999999999955","10.302","200","119","88","13.799999999999955","10.302",
"1107716437","-138971984","1992405888","66205.42","13.799999999999955","10.358","200","118","88","13.799999999999955","10.358",
"1107716438","-138971600","1992404736","66215.83","13.799999999999955","10.402","194","118","88","13.799999999999955","10.402",
"1107716439","-138971328","1992403712","66226.18","13.600000000000023","10.447","194","118","88","13.600000000000023","10.447",
"1107716440","-138971088","1992402560","66236.58","13.600000000000023","10.495","205","118","87","13.600000000000023","10.495",
"1107716441","-138970832","1992401536","66247.14","13.600000000000023","10.549","205","118","89","13.600000000000023","10.549",
"1107716442","-138970512","1992400384","66257.76","13.399999999999977","10.559","224","118","88","13.399999999999977","10.559",
"1107716443","-138970080","1992399360","66268.29","13.399999999999977","10.624","224","118","89","13.399999999999977","10.624",
"1107716444","-138969376","1992398336","66279.05","13.399999999999977","10.642","195","118","89","13.399999999999977","10.642",
"1107716445","-138968560","1992397440","66289.68","13.399999999999977","10.662","209","118","70","13.399999999999977","10.662",
"1107716446","-138967744","1992396800","66300.29","13.200000000000045","10.714","209","118","70","13.200000000000045","10.714",
"1107716447","-138966864","1992395904","66311.08","13.200000000000045","10.754","206","118","70","13.200000000000045","10.754",
"1107716448","-138965856","1992395264","66321.86","13.200000000000045","10.787","206","118","70","13.200000000000045","10.787",
"1107716449","-138964704","1992395136","66332.64","13.200000000000045","10.761","210","119","71","13.200000000000045","10.761",
"1107716450","-138963584","1992395264","66343.35","13.200000000000045","10.705","210","119","70","13.200000000000045","10.705",
"1107716451","-138962528","1992395904","66354.13","13.399999999999977","10.598","200","120","70","13.399999999999977","10.598",
"1107716452","-138961600","1992396416","66364.61","13.399999999999977","10.466","179","120","70","13.399999999999977","10.466",
"1107716453","-138960768","1992397184","66375.01","13.600000000000023","10.31","179","120","70","13.600000000000023","10.31",
"1107716454","-138960016","1992398080","66385.23","13.799999999999955","10.163","187","121","70","13.799999999999955","10.163",
"1107716455","-138959344","1992398976","66395.33","13.799999999999955","10.044","212","121","69","13.799999999999955","10.044",
"1107716456","-138958688","1992399616","66405.27","14.0","9.917","198","122","69","14.0","9.917",
"1107716457","-138958048","1992400640","66415.07","14.200000000000045","9.799","198","122","69","14.200000000000045","9.799",
"1107716458","-138957424","1992401536","66424.85","14.399999999999977","9.73","235","122","69","14.399999999999977","9.73",
"1107716459","-138956832","1992402432","66434.71","14.399999999999977","9.665","213","122","69","14.399999999999977","9.665",
"1107716460","-138956272","1992403072","66444.27","14.600000000000023","9.58","215","122","67","14.600000000000023","9.58",
"1107716461","-138955712","1992404096","66453.76","14.799999999999955","9.5","215","122","68","14.799999999999955","9.5",
"1107716462","-138955152","1992404992","66463.28","15.0","9.444","231","122","68","15.0","9.444",
"1107716463","-138954624","1992405888","66472.69","15.0","9.404","241","121","68","15.0","9.404",
"1107716464","-138954112","1992406784","66482.11","15.200000000000045","9.347","218","121","68","15.200000000000045","9.347",
"1107716465","-138953600","1992407552","66491.44","15.399999999999977","9.319","236","121","67","15.399999999999977","9.319",
"1107716466","-138953072","1992408448","66500.73","15.399999999999977","9.282","236","121","67","15.399999999999977","9.282",
"1107716467","-138952528","1992409344","66510.05","15.600000000000023","9.243","235","120","68","15.600000000000023","9.243",
"1107716468","-138951984","1992410240","66519.19","15.799999999999955","9.211","235","120","68","15.799999999999955","9.211",
"1107716469","-138951440","1992411008","66528.4","15.799999999999955","9.181","203","120","68","15.799999999999955","9.181",
"1107716470","-138950880","1992411904","66537.51","16.0","9.114","203","121","67","16.0","9.114",
"1107716471","-138950336","1992412544","66546.56","16.200000000000045","9.074","223","121","67","16.200000000000045","9.074",
"1107716472","-138949776","1992413568","66555.69","16.399999999999977","9.031","213","121","67","16.399999999999977","9.031",
"1107716473","-138949232","1992414208","66564.64","16.399999999999977","8.988","213","122","67","16.399999999999977","8.988",
"1107716474","-138948656","1992415104","66573.78","16.600000000000023","8.947","216","122","67","16.600000000000023","8.947",
"1107716475","-138948080","1992415872","66582.62","16.600000000000023","8.916","216","123","67","16.600000000000023","8.916",
"1107716476","-138947488","1992416640","66591.66","16.799999999999955","8.911","207","124","67","16.799999999999955","8.911",
"1107716477","-138946880","1992417280","66600.57","17.0","8.875","207","125","67","17.0","8.875",
"1107716478","-138946256","1992418048","66609.31","17.0","8.861","226","126","67","17.0","8.861",
"1107716479","-138945600","1992418816","66618.11","17.200000000000045","8.861","226","127","67","17.200000000000045","8.861",
"1107716480","-138944896","1992419456","66627.04","17.200000000000045","8.863","221","128","67","17.200000000000045","8.863",
"1107716481","-138944144","1992420096","66635.83","17.399999999999977","8.858","206","130","67","17.399999999999977","8.858",
"1107716482","-138943328","1992420608","66644.78","17.399999999999977","8.872","206","130","67","17.399999999999977","8.872",
"1107716483","-138942416","1992420736","66653.76","17.600000000000023","8.93","201","131","67","17.600000000000023","8.93",
"1107716484","-138941472","1992420992","66662.69","17.600000000000023","8.977","201","132","67","17.600000000000023","8.977",
"1107716485","-138940512","1992420992","66671.62","17.600000000000023","9.044","179","133","85","17.600000000000023","9.044",
"1107716486","-138939520","1992420992","66680.84","17.600000000000023","9.102","179","134","85","17.600000000000023","9.102",
"1107716487","-138938576","1992420736","66689.87","17.600000000000023","9.157","184","134","85","17.600000000000023","9.157",
"1107716488","-138937648","1992420480","66699.01","17.399999999999977","9.249","184","135","86","17.399999999999977","9.249",
"1107716489","-138936736","1992419840","66708.41","17.399999999999977","9.366","196","135","86","17.399999999999977","9.366",
"1107716490","-138935856","1992419328","66717.83","17.399999999999977","9.476","182","135","86","17.399999999999977","9.476",
"1107716491","-138935008","1992418816","66727.26","17.200000000000045","9.586","182","134","86","17.200000000000045","9.586",
"1107716492","-138934192","1992418176","66736.94","17.200000000000045","9.691","162","134","85","17.200000000000045","9.691",
"1107716493","-138933424","1992417536","66746.86","17.0","9.787","162","133","85","17.0","9.787",
"1107716494","-138932720","1992416640","66756.63","17.0","9.893","178","133","86","17.0","9.893",
"1107716495","-138932080","1992415744","66766.54","16.799999999999955","10.014","178","132","87","16.799999999999955","10.014",
"1107716496","-138931536","1992414720","66776.69","16.600000000000023","10.13","176","131","87","16.600000000000023","10.13",
"1107716497","-138931152","1992413824","66786.79","16.600000000000023","10.255","176","131","86","16.600000000000023","10.255",
"1107716498","-138931040","1992412544","66797.19","16.399999999999977","10.355","153","130","86","16.399999999999977","10.355",
"1107716499","-138931296","1992411520","66807.63","16.200000000000045","10.503","186","130","88","16.200000000000045","10.503",
"1107716500","-138931760","1992410624","66818.08","16.0","10.638","186","129","88","16.0","10.638",
"1107716501","-138932368","1992409472","66828.95","15.799999999999955","10.751","173","128","88","15.799999999999955","10.751",
"1107716502","-138933040","1992408576","66839.68","15.600000000000023","10.851","173","127","88","15.600000000000023","10.851",
"1107716503","-138933744","1992407680","66850.47","15.600000000000023","10.933","153","127","88","15.600000000000023","10.933",
"1107716504","-138934544","1992406784","66861.58","15.399999999999977","10.996","153","127","88","15.399999999999977","10.996",
"1107716505","-138935328","1992405888","66872.5","15.200000000000045","11.081","169","126","89","15.200000000000045","11.081",
"1107716506","-138936160","1992404992","66883.76","15.0","11.149","169","126","89","15.0","11.149",
"1107716507","-138936960","1992404096","66894.94","14.799999999999955","11.209","167","125","89","14.799999999999955","11.209",
"1107716508","-138937760","1992403072","66906.01","14.600000000000023","11.282","187","125","88","14.600000000000023","11.282",
"1107716509","-138938560","1992402176","66917.6","14.600000000000023","11.354","187","124","88","14.600000000000023","11.354",
"1107716510","-138939296","1992401152","66928.76","14.399999999999977","11.401","178","124","89","14.399999999999977","11.401",
"1107716511","-138940016","1992400256","66940.3","14.200000000000045","11.456","178","124","89","14.200000000000045","11.456",
"1107716512","-138940576","1992399104","66951.61","14.0","11.506","173","124","88","14.0","11.506",
"1107716513","-138940976","1992397824","66963.3","13.799999999999955","11.539","173","123","89","13.799999999999955","11.539",
"1107716514","-138941200","1992396544","66974.9","13.799999999999955","11.571","188","123","90","13.799999999999955","11.571",
"1107716515","-138941280","1992395264","66986.44","13.600000000000023","11.578","188","122","90","13.600000000000023","11.578",
"1107716516","-138941232","1992393984","66998.15","13.600000000000023","11.566","183","122","89","13.600000000000023","11.566",
"1107716517","-138941104","1992392704","67009.68","13.399999999999977","11.539","185","122","88","13.399999999999977","11.539",
"1107716518","-138940848","1992391680","67021.16","13.399999999999977","11.504","185","121","88","13.399999999999977","11.504",
"1107716519","-138940512","1992390400","67032.5","13.399999999999977","11.467","167","121","89","13.399999999999977","11.467",
"1107716520","-138940112","1992389248","67044.0","13.399999999999977","11.404","167","120","89","13.399999999999977","11.404",
"1107716521","-138939616","1992387968","67055.42","13.399999999999977","11.382","183","120","89","13.399999999999977","11.382",
"1107716522","-138939008","1992386944","67066.98","13.200000000000045","11.341","183","119","88","13.200000000000045","11.341",
"1107716523","-138938224","1992386048","67078.27","13.200000000000045","11.305","181","119","89","13.200000000000045","11.305",
"1107716524","-138937312","1992385280","67089.46","13.200000000000045","11.238","181","119","89","13.200000000000045","11.238",
"1107716525","-138936304","1992384512","67100.67","13.200000000000045","11.168","187","118","89","13.200000000000045","11.168",
"1107716526","-138935248","1992384000","67111.77","13.200000000000045","11.104","196","118","89","13.200000000000045","11.104",
"1107716527","-138934144","1992383488","67122.82","13.200000000000045","11.044","196","118","89","13.200000000000045","11.044",
"1107716528","-138933024","1992383104","67133.83","13.200000000000045","10.999","189","118","89","13.200000000000045","10.999",
"1107716529","-138931904","1992382720","67144.73","13.200000000000045","10.948","189","117","89","13.200000000000045","10.948",
"1107716530","-138930736","1992382592","67155.71","13.200000000000045","10.923","205","117","89","13.200000000000045","10.923",
"1107716531","-138929568","1992382592","67166.64","13.200000000000045","10.903","205","117","89","13.200000000000045","10.903",
"1107716532","-138928384","1992382592","67177.72","13.200000000000045","10.877","200","117","88","13.200000000000045","10.877",
"1107716533","-138927232","1992382720","67188.33","13.200000000000045","10.856","200","117","88","13.200000000000045","10.856",
"1107716534","-138926064","1992382976","67199.25","13.200000000000045","10.83","194","117","89","13.200000000000045","10.83",
"1107716535","-138924912","1992382976","67209.95","13.200000000000045","10.785","175","117","89","13.200000000000045","10.785",
"1107716536","-138923760","1992382720","67220.73","13.200000000000045","10.749","184","117","89","13.200000000000045","10.749",
"1107716537","-138922672","1992382336","67231.65","13.200000000000045","10.726","194","117","88","13.200000000000045","10.726",
"1107716538","-138921776","1992381696","67242.21","13.200000000000045","10.702","194","117","88","13.200000000000045","10.702",
"1107716539","-138921024","1992380800","67252.87","13.200000000000045","10.68","201","117","89","13.200000000000045","10.68",
"1107716540","-138920368","1992379776","67263.67","13.200000000000045","10.664","201","117","89","13.200000000000045","10.664",
"1107716541","-138919808","1992378752","67274.34","13.200000000000045","10.647","191","117","89","13.200000000000045","10.647",
"1107716542","-138919280","1992377600","67284.94","13.200000000000045","10.62","191","117","89","13.200000000000045","10.62",
"1107716543","-138918784","1992376704","67295.4","13.200000000000045","10.6","195","116","88","13.200000000000045","10.6",
"1107716544","-138918256","1992375680","67306.22","13.200000000000045","10.577","195","116","89","13.200000000000045","10.577",
"1107716545","-138917744","1992374528","67316.74","13.200000000000045","10.559","195","116","89","13.200000000000045","10.559",
"1107716546","-138917200","1992373632","67327.33","13.200000000000045","10.535","191","116","89","13.200000000000045","10.535",
"1107716547","-138916544","1992372736","67337.7","13.200000000000045","10.516","191","116","89","13.200000000000045","10.516",
"1107716548","-138915712","1992371840","67348.34","13.200000000000045","10.517","195","116","89","13.200000000000045","10.517",
"1107716549","-138914800","1992371328","67358.8","13.200000000000045","10.502","195","116","89","13.200000000000045","10.502",
"1107716550","-138913776","1992370688","67369.51","13.200000000000045","10.491","184","116","88","13.200000000000045","10.491",
"1107716551","-138912704","1992370304","67379.83","13.200000000000045","10.465","184","116","88","13.200000000000045","10.465",
"1107716552","-138911584","1992370176","67390.33","13.200000000000045","10.439","181","116","88","13.200000000000045","10.439",
"1107716553","-138910480","1992370176","67400.58","13.200000000000045","10.442","194","117","89","13.200000000000045","10.442",
"1107716554","-138909344","1992370560","67411.19","13.200000000000045","10.437","194","117","89","13.200000000000045","10.437",
"1107716555","-138908320","1992370944","67421.45","13.200000000000045","10.45","198","117","89","13.200000000000045","10.45",
"1107716556","-138907344","1992371456","67431.81","13.200000000000045","10.453","198","117","89","13.200000000000045","10.453",
"1107716557","-138906384","1992371968","67442.3","13.200000000000045","10.458","192","117","88","13.200000000000045","10.458",
"1107716558","-138905408","1992372736","67452.62","13.200000000000045","10.454","192","117","89","13.200000000000045","10.454",
"1107716559","-138904384","1992373120","67462.99","13.200000000000045","10.439","205","116","89","13.200000000000045","10.439",
"1107716560","-138903296","1992373504","67473.44","13.200000000000045","10.451","205","116","89","13.200000000000045","10.451",
"1107716561","-138902160","1992373504","67483.93","13.200000000000045","10.457","201","116","89","13.200000000000045","10.457",
"1107716562","-138901040","1992373504","67494.33","13.200000000000045","10.456","191","116","88","13.200000000000045","10.456",
"1107716563","-138899920","1992373248","67504.84","13.200000000000045","10.449","191","116","88","13.200000000000045","10.449",
"1107716564","-138898816","1992372864","67515.27","13.200000000000045","10.443","210","116","89","13.200000000000045","10.443",
"1107716565","-138897712","1992372736","67525.59","13.200000000000045","10.457","210","116","89","13.200000000000045","10.457",
"1107716566","-138896608","1992372608","67536.15","13.200000000000045","10.462","190","116","89","13.200000000000045","10.462",
"1107716567","-138895552","1992372224","67546.4","13.0","10.453","190","116","89","13.0","10.453",
"1107716568","-138894512","1992371584","67556.92","13.0","10.444","199","115","89","13.0","10.444",
"1107716569","-138893520","1992371072","67567.34","13.0","10.444","199","115","89","13.0","10.444",
"1107716570","-138892592","1992370560","67577.78","13.0","10.439","193","115","89","13.0","10.439",
"1107716571","-138891840","1992369664","67588.14","13.0","10.427","203","115","89","13.0","10.427",
"1107716572","-138891280","1992368768","67598.51","13.0","10.427","203","115","89","13.0","10.427",
"1107716573","-138890896","1992367616","67609.07","13.0","10.433","211","115","88","13.0","10.433",
"1107716574","-138890656","1992366592","67619.41","13.0","10.428","201","114","89","13.0","10.428",
"1107716575","-138890432","1992365440","67630.01","13.0","10.439","207","114","89","13.0","10.439",
"1107716576","-138890208","1992364416","67640.23","13.0","10.439","207","114","89","13.0","10.439",
"1107716577","-138889888","1992363136","67650.69","13.0","10.431","194","114","88","13.0","10.431",
"1107716578","-138889456","1992362112","67661.1","13.0","10.421","194","114","89","13.0","10.421",
"1107716579","-138889024","1992361088","67671.47","13.0","10.405","187","114","89","13.0","10.405",
"1107716580","-138888560","1992359936","67682.14","13.0","10.37","188","115","88","13.0","10.37",
"1107716581","-138888096","1992359040","67692.48","13.0","10.36","188","115","88","13.0","10.36",
"1107716582","-138887600","1992358016","67702.76","13.0","10.355","190","115","87","13.0","10.355",
"1107716583","-138887088","1992356864","67713.26","13.0","10.348","190","115","87","13.0","10.348",
"1107716584","-138886576","1992355968","67723.58","13.0","10.35","205","116","88","13.0","10.35",
"1107716585","-138886064","1992355072","67733.72","13.0","10.359","205","116","88","13.0","10.359",
"1107716586","-138885552","1992353920","67744.33","13.0","10.357","191","116","88","13.0","10.357",
"1107716587","-138885024","1992353024","67754.51","13.0","10.349","191","116","87","13.0","10.349",
"1107716588","-138884448","1992352000","67764.9","13.0","10.328","180","116","87","13.0","10.328",
"1107716589","-138883888","1992351104","67775.09","13.0","10.324","195","116","88","13.0","10.324",
"1107716590","-138883296","1992350208","67785.47","13.0","10.317","191","116","88","13.0","10.317",
"1107716591","-138882704","1992349056","67795.74","13.0","10.304","187","116","88","13.0","10.304",
"1107716592","-138882112","1992348160","67806.2","13.0","10.294","187","116","88","13.0","10.294",
"1107716593","-138881520","1992347264","67816.47","13.0","10.283","183","116","88","13.0","10.283",
"1107716594","-138880944","1992346368","67826.77","13.0","10.269","183","116","88","13.0","10.269",
"1107716595","-138880384","1992345216","67836.96","13.0","10.269","186","116","88","13.0","10.269",
"1107716596","-138879744","1992344320","67847.29","13.0","10.259","186","116","88","13.0","10.259",
"1107716597","-138879120","1992343424","67857.56","13.0","10.257","193","116","87","13.0","10.257",
"1107716598","-138878512","1992342528","67867.81","13.0","10.266","197","116","88","13.0","10.266",
"1107716599","-138877952","1992341632","67877.91","13.0","10.269","197","116","88","13.0","10.269",
"1107716600","-138877376","1992340480","67888.44","13.0","10.28","179","116","88","13.0","10.28",
"1107716601","-138876848","1992339584","67898.61","13.0","10.261","179","116","88","13.0","10.261",
"1107716602","-138876336","1992338688","67908.9","13.0","10.26","190","116","87","13.0","10.26",
"1107716603","-138875792","1992337536","67919.32","13.0","10.253","190","117","88","13.0","10.253",
"1107716604","-138875280","1992336640","67929.5","13.0","10.241","172","117","88","13.0","10.241",
"1107716605","-138874752","1992335616","67939.61","13.0","10.214","172","117","88","13.0","10.214",
"1107716606","-138874192","1992334720","67949.94","13.0","10.22","199","118","88","13.0","10.22",
"1107716607","-138873648","1992333824","67959.92","13.0","10.207","184","118","87","13.0","10.207",
"1107716608","-138873120","1992332800","67970.16","13.0","10.196","184","119","87","13.0","10.196",
"1107716609","-138872656","1992331776","67980.33","13.0","10.187","188","119","88","13.0","10.187",
"1107716610","-138872272","1992330624","67990.47","13.0","10.181","188","119","88","13.0","10.181",
"1107716611","-138871984","1992329600","68000.78","13.0","10.183","206","120","88","13.0","10.183",
"1107716612","-138871840","1992328448","68010.9","13.200000000000045","10.198","206","120","87","13.200000000000045","10.198",
"1107716613","-138871824","1992327424","68021.19","13.200000000000045","10.201","197","120","88","13.200000000000045","10.201",
"1107716614","-138871936","1992326272","68031.22","13.200000000000045","10.205","197","119","88","13.200000000000045","10.205",
"1107716615","-138872128","1992325248","68041.38","13.200000000000045","10.203","191","119","88","13.200000000000045","10.203",
"1107716616","-138872384","1992324096","68051.58","13.200000000000045","10.207","188","119","88","13.200000000000045","10.207",
"1107716617","-138872704","1992323072","68061.83","13.200000000000045","10.201","188","118","88","13.200000000000045","10.201",
"1107716618","-138873104","1992321920","68072.1","13.200000000000045","10.207","215","118","88","13.200000000000045","10.207",
"1107716619","-138873568","1992321024","68082.25","13.200000000000045","10.232","215","117","88","13.200000000000045","10.232",
"1107716620","-138874080","1992320128","68092.44","13.200000000000045","10.226","188","117","88","13.200000000000045","10.226",
"1107716621","-138874640","1992318976","68102.58","13.200000000000045","10.228","196","116","88","13.200000000000045","10.228",
"1107716622","-138875264","1992318080","68112.9","13.200000000000045","10.228","193","116","88","13.200000000000045","10.228",
"1107716623","-138875920","1992317184","68122.87","13.200000000000045","10.226","191","116","89","13.200000000000045","10.226",
"1107716624","-138876640","1992316416","68133.21","13.200000000000045","10.223","191","116","89","13.200000000000045","10.223",
"1107716625","-138877392","1992315520","68143.32","13.200000000000045","10.221","192","116","89","13.200000000000045","10.221",
"1107716626","-138878224","1992314880","68153.61","13.200000000000045","10.22","192","116","89","13.200000000000045","10.22",
"1107716627","-138879040","1992314112","68163.94","13.200000000000045","10.223","196","116","88","13.200000000000045","10.223",
"1107716628","-138879936","1992313600","68173.96","13.200000000000045","10.227","196","116","88","13.200000000000045","10.227",
"1107716629","-138880896","1992312960","68184.23","13.200000000000045","10.229","194","116","89","13.200000000000045","10.229",
"1107716630","-138881904","1992312448","68194.5","13.200000000000045","10.23","194","116","89","13.200000000000045","10.23",
"1107716631","-138882912","1992311936","68204.61","13.200000000000045","10.227","171","116","88","13.200000000000045","10.227",
"1107716632","-138883936","1992311552","68214.92","13.200000000000045","10.202","171","116","88","13.200000000000045","10.202",
"1107716633","-138884976","1992311168","68225.09","13.200000000000045","10.194","185","116","88","13.200000000000045","10.194",
"1107716634","-138886016","1992310784","68235.26","13.200000000000045","10.187","172","116","89","13.200000000000045","10.187",
