record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1089501685","552990633","-946902637","3648.06","5.738","384.0","180","28","180","36.67",,
"1089501686","552991142","-946903207","3654.16","5.785","384.0","180","28","180","36.67",,
"1089501687","552991611","-946903843","3660.23","5.925","384.20000000000005","180","28","180","36.67",,
"1089501688","552992140","-946904501","3666.67","6.149","384.20000000000005","180","28","180","38.62",,
"1089501689","552992610","-946905248","3673.33","6.298","384.20000000000005","180","28","180","38.62",,
"1089501690","552993107","-946906000","3680.16","6.587","384.20000000000005","180","28","180","38.62",,
"1089501691","552993648","-946906726","3687.0","6.765","384.20000000000005","180","28","180","38.62",,
"1089501692","552994146","-946907574","3694.1","6.877","384.0","179","28","179","38.62",,
"1089501693","552994643","-946908381","3701.22","6.531","384.0","179","28","179","39.28",,
"1089501694","552995105","-946909113","3707.72","6.261","383.79999999999995","178","28","178","39.28",,
"1089501695","552995517","-946909901","3714.13","6.364","383.79999999999995","178","28","178","39.28",,
"1089501696","552995880","-946910758","3720.63","6.466","383.6","178","28","178","39.28",,
"1089501697","552996289","-946911588","3727.3","6.448","383.6","178","28","178","39.28",,
"1089501698","552996663","-946912412","3733.56","6.485","383.6","177","28","177","40.36",,
"1089501699","552997041","-946913282","3740.31","6.494","383.79999999999995","177","28","177","40.36",,
"1089501700","552997408","-946914106","3746.7","6.354","383.79999999999995","177","28","177","40.36",,
"1089501701","552997706","-946914939","3752.71","6.168","384.0","177","28","177","40.36",,
"1089501702","552998051","-946915719","3758.67","5.916","384.20000000000005","177","28","177","40.36",,
"1089501703","552998361","-946916467","3764.37","5.524","384.4","177","28","177","40.22",,
"1089501704","552998567","-946917194","3769.51","5.011","384.4","177","28","177","40.22",,
"1089501705","552998697","-946917865","3773.89","4.647","384.6","176","28","176","40.22",,
"1089501706","552998865","-946918483","3778.13","4.376","384.79999999999995","177","28","177","40.22",,
"1089501707","552999053","-946919107","3782.53","4.413","385.20000000000005","176","28","176","40.22",,
"1089501708","552999264","-946919723","3786.96","4.497","385.4","177","28","177","40.59",,
"1089501709","552999577","-946920299","3791.77","4.712","385.79999999999995","177","28","177","40.59",,
"1089501710","552999920","-946920818","3796.57","4.899","386.4","177","28","177","40.59",,
"1089501711","553000271","-946921290","3801.22","4.871","386.6","177","28","177","40.59",,
"1089501712","553000624","-946921708","3805.23","4.712","387.0","177","28","177","40.59",,
"1089501713","553001031","-946922142","3810.02","4.413","387.20000000000005","177","28","177","41.23",,
"1089501714","553001429","-946922585","3814.52","4.367","387.20000000000005","177","28","177","41.23",,
"1089501715","553001895","-946922807","3818.77","4.078","387.20000000000005","177","28","177","41.23",,
"1089501716","553002296","-946922667","3822.33","3.48","387.20000000000005","178","28","178","41.23",,
"1089501717","553002717","-946922622","3826.06","3.312","387.20000000000005","178","28","178","41.23",,
"1089501718","553003092","-946922556","3829.78","2.846","387.20000000000005","177","28","177","40.09",,
"1089501719","553003392","-946922396","3832.66","2.538","387.0","178","28","178","40.09",,
"1089501720","553003663","-946922088","3835.55","2.893","386.79999999999995","177","28","177","40.09",,
"1089501721","553003790","-946921704","3838.24","2.454","386.6","178","28","178","40.09",,
"1089501722","553003812","-946921328","3840.55","2.239","386.6","178","28","178","40.09",,
"1089501723","553003857","-946920906","3842.98","2.379","386.6","178","28","178","40.5",,
"1089501724","553003955","-946920386","3845.99","2.529","386.6","178","28","178","40.5",,
"1089501725","553004205","-946919774","3850.53","2.743","386.6","178","28","178","40.5",,
"1089501726","553004479","-946919217","3855.04","2.939","386.79999999999995","177","28","177","40.5",,
"1089501727","553004598","-946918730","3858.23","2.379","387.0","177","28","177","40.5",,
"1089501728","553004569","-946918183","3861.59","2.734","387.0","177","28","177","40.31",,
"1089501729","553004437","-946917669","3864.87","3.172","387.0","177","28","177","40.31",,
"1089501730","553004325","-946917197","3868.07","2.51","387.0","176","28","176","40.31",,
"1089501731","553004128","-946916732","3871.23","3.023","387.0","176","28","176","40.31",,
"1089501732","553003919","-946916137","3875.27","3.592","386.79999999999995","176","28","176","40.31",,
"1089501733","553003524","-946915506","3880.43","4.32","386.79999999999995","176","28","176","40.65",,
"1089501734","553003019","-946915025","3885.32","4.824","386.6","176","28","176","40.65",,
"1089501735","553002411","-946914313","3892.74","5.039","386.20000000000005","175","28","175","40.65",,
"1089501736","553001855","-946913781","3899.02","4.749","385.79999999999995","175","28","175","40.65",,
"1089501737","553001458","-946913430","3903.35","3.312","385.20000000000005","174","28","174","40.65",,
"1089501738","553001152","-946912974","3907.52","2.594","384.6","174","28","174","41.28",,
"1089501739","553000954","-946912499","3910.97","2.538","384.0","173","28","173","41.28",,
"1089501740","553000908","-946911944","3914.33","2.557","383.79999999999995","172","28","172","41.28",,
"1089501741","553000796","-946911168","3919.44","3.247","383.4","172","28","172","41.28",,
"1089501742","553000560","-946910517","3924.2","3.2","383.4","171","28","171","41.28",,
"1089501743","553000244","-946910033","3928.45","2.715","383.4","170","28","170","40.11",,
"1089501744","552999868","-946909858","3932.18","2.613","383.4","170","28","170","40.11",,
"1089501745","552999512","-946909725","3935.38","2.846","383.20000000000005","169","28","169","40.11",,
"1089501746","552999215","-946909224","3939.55","2.893","383.0","169","28","169","40.11",,
"1089501747","552998929","-946908559","3944.66","3.658","382.79999999999995","169","28","169","40.11",,
"1089501748","552998741","-946907863","3949.44","3.555","382.6","169","28","169","38.95",,
"1089501749","552998547","-946907252","3953.84","3.21","382.4","169","28","169","38.95",,
"1089501750","552998237","-946906768","3958.13","3.107","382.0","170","28","170","38.95",,
"1089501751","552997889","-946906337","3962.26","3.331","382.0","170","28","170","38.95",,
"1089501752","552997543","-946905844","3966.54","3.406","382.0","170","28","170","38.95",,
"1089501753","552997305","-946905442","3970.04","2.062","381.79999999999995","170","28","170","38.95",,
"1089501754","552997115","-946905038","3972.8","0.961","381.79999999999995","169","28","169","37.77",,
"1089501755","552997081","-946904677","3975.62","0.644","381.79999999999995","169","28","169","37.77",,
"1089501756","552996997","-946904478","3977.44","0.308","381.6","240","28","240","37.77",,
"1089501757","552996866","-946904504","3978.64","0.364","381.6","240","28","240","37.77",,
"1089501763","552996805","-946904132","3978.64","1.997","381.20000000000005","171","28","171","37.77",,
"1089501764","552996642","-946904262","3980.2","2.071","381.20000000000005","172","28","172","37.77",,
"1089501765","552996413","-946904434","3982.45","2.333","381.20000000000005","171","28","171","37.77",,
"1089501766","552996149","-946904539","3984.77","2.407","381.4","171","28","171","37.77",,
"1089501767","552995905","-946904501","3986.98","2.006","381.4","171","28","171","37.77",,
"1089501768","552995672","-946904339","3989.27","1.885","381.6","171","27","171","37.39",,
"1089501769","552995337","-946904308","3992.14","2.277","381.79999999999995","171","28","171","37.39",,
"1089501770","552994970","-946904423","3995.3","2.631","381.79999999999995","171","28","171","37.39",,
"1089501771","552994498","-946904430","3999.38","3.163","381.79999999999995","171","28","171","37.39",,
"1089501772","552994034","-946904137","4003.62","3.443","381.79999999999995","171","28","171","37.39",,
"1089501773","552993685","-946903658","4008.07","3.275","382.0","171","27","171","38.7",,
"1089501774","552993310","-946903174","4012.72","3.182","382.20000000000005","171","28","171","38.7",,
"1089501775","552993054","-946902628","4017.09","3.023","382.4","172","27","172","38.7",,
"1089501776","552993044","-946902167","4019.84","2.239","382.4","172","28","172","38.7",,
"1089501777","552993111","-946901780","4021.92","2.09","382.4","172","28","172","38.7",,
"1089501778","552993274","-946901408","4024.07","2.51","382.4","172","28","172","39.19",,
"1089501779","552993502","-946901072","4026.75","2.547","382.4","172","28","172","39.19",,
"1089501780","552993778","-946900739","4029.68","2.351","382.4","173","28","173","39.19",,
"1089501781","552993909","-946900237","4032.82","2.193","382.4","173","27","173","39.19",,
"1089501782","552993979","-946899614","4036.87","2.958","382.4","173","28","173","39.19",,
"1089501783","552993861","-946899138","4039.98","3.079","382.4","174","28","174","40.3",,
"1089501784","552993630","-946898728","4043.12","3.228","382.20000000000005","174","28","174","40.3",,
"1089501785","552993326","-946898451","4046.27","3.21","382.0","175","28","175","40.3",,
"1089501786","552993038","-946898274","4049.12","2.697","382.0","175","28","175","40.3",,
"1089501787","552992791","-946897967","4051.66","2.37","382.0","175","28","175","38.28",,
"1089501788","552992509","-946897486","4055.51","2.557","382.0","175","28","175","38.28",,
"1089501789","552992196","-946897011","4059.11","2.948","382.0","175","28","175","38.28",,
"1089501790","552991842","-946896332","4064.7","2.948","382.20000000000005","174","28","174","38.28",,
"1089501791","552991514","-946895747","4069.73","2.715","382.20000000000005","174","28","174","38.28",,
"1089501792","552991308","-946895190","4074.1","2.333","382.20000000000005","174","27","174","38.28",,
"1089501793","552991183","-946894623","4077.99","2.519","382.20000000000005","174","28","174","37.33",,
"1089501794","552991193","-946893954","4081.91","3.63","382.20000000000005","174","28","174","37.33",,
"1089501795","552991155","-946893222","4086.75","3.583","382.20000000000005","174","28","174","37.33",,
"1089501796","552990909","-946892551","4091.39","3.508","382.20000000000005","174","28","174","37.33",,
"1089501797","552990530","-946892091","4095.9","3.34","382.0","174","28","174","37.33",,
"1089501798","552990114","-946891661","4100.88","2.911","381.79999999999995","174","28","174","36.7",,
"1089501799","552989815","-946891452","4104.02","2.221","381.6","174","28","174","36.7",,
"1089501800","552989512","-946891219","4107.11","2.314","381.4","174","28","174","36.7",,
"1089501801","552989216","-946891037","4110.14","2.781","381.4","174","28","174","36.7",,
"1089501802","552988879","-946890949","4113.16","3.126","381.4","174","27","174","36.7",,
"1089501803","552988422","-946890945","4116.71","4.05","381.4","174","28","174","37.46",,
"1089501804","552987863","-946890969","4121.39","4.469","381.4","174","28","174","37.46",,
"1089501805","552987314","-946890703","4127.13","3.994","381.4","174","28","174","37.46",,
"1089501806","552986832","-946890223","4132.24","3.947","381.4","174","28","174","37.46",,
"1089501807","552986572","-946889558","4137.15","3.004","381.20000000000005","174","28","174","37.46",,
"1089501808","552986428","-946888871","4141.77","2.883","381.0","173","28","173","38.06",,
"1089501809","552986511","-946888433","4144.51","2.725","380.79999999999995","173","28","173","38.06",,
"1089501810","552986643","-946888167","4146.5","2.249","380.4","173","28","173","38.06",,
"1089501811","552986802","-946887926","4148.54","2.137","380.20000000000005","173","28","173","38.06",,
"1089501812","552987052","-946887757","4150.85","2.463","379.79999999999995","173","27","173","38.06",,
"1089501813","552987347","-946887694","4153.35","2.501","379.6","172","28","172","39.15",,
"1089501814","552987713","-946887558","4157.17","2.715","379.4","172","27","172","39.15",,
"1089501815","552988010","-946887351","4160.12","2.743","379.0","171","27","171","39.15",,
"1089501816","552988478","-946887225","4164.19","3.807","378.79999999999995","171","27","171","39.15",,
"1089501817","552988997","-946887147","4168.58","4.236","378.6","171","28","171","40.27",,
"1089501818","552989539","-946887078","4173.35","4.05","378.4","170","27","170","40.27",,
"1089501819","552990002","-946887188","4178.2","2.827","378.0","170","27","170","40.27",,
"1089501820","552990404","-946887461","4182.52","3.088","377.79999999999995","170","27","170","40.27",,
"1089501821","552990688","-946887794","4185.76","2.827","377.79999999999995","170","27","170","40.27",,
"1089501822","552991049","-946888145","4189.76","3.275","377.79999999999995","170","28","170","39.05",,
"1089501823","552991405","-946888297","4193.1","2.827","377.79999999999995","170","27","170","39.05",,
"1089501824","552991818","-946888357","4196.64","3.182","378.0","170","27","170","39.05",,
"1089501825","552992191","-946888278","4200.09","2.883","378.4","170","27","170","39.05",,
"1089501826","552992501","-946888040","4203.36","2.93","378.6","170","27","170","39.05",,
"1089501827","552992812","-946887881","4206.55","2.566","378.6","170","28","170","39.05",,
"1089501828","552993064","-946887910","4209.02","1.782","378.6","170","28","170","37.84",,
"1089501829","552993362","-946887979","4211.59","2.193","378.6","170","28","170","37.84",,
"1089501830","552993689","-946888143","4214.7","2.641","378.6","170","28","170","37.84",,
"1089501831","552994029","-946888256","4217.85","2.631","378.6","171","28","171","37.84",,
"1089501832","552994397","-946888560","4221.72","3.116","378.6","171","28","171","38.09",,
"1089501833","552994749","-946888991","4226.21","3.359","378.6","171","28","171","38.09",,
"1089501834","552995031","-946889435","4229.94","3.312","378.6","171","27","171","38.09",,
"1089501835","552995270","-946889962","4234.25","3.312","378.6","171","27","171","38.09",,
"1089501836","552995498","-946890427","4237.81","3.228","378.6","171","28","171","38.09",,
"1089501837","552995750","-946890876","4241.42","2.874","378.6","171","27","171","36.81",,
"1089501838","552996162","-946891168","4245.63","3.238","378.6","171","27","171","36.81",,
"1089501839","552996532","-946891255","4249.19","3.023","378.6","171","27","171","36.81",,
"1089501840","552996858","-946891462","4252.34","2.902","378.6","171","28","171","36.81",,
"1089501841","552997096","-946891780","4255.3","2.155","378.79999999999995","171","27","171","36.81",,
"1089501842","552997378","-946892117","4258.36","2.323","378.79999999999995","171","27","171","35.96",,
"1089501843","552997651","-946892511","4262.27","2.473","378.79999999999995","171","27","171","35.96",,
"1089501844","552997896","-946892980","4265.94","2.948","379.0","171","27","171","35.96",,
"1089501845","552998159","-946893329","4268.98","2.631","379.0","171","27","171","35.96",,
"1089501846","552998474","-946893651","4272.84","2.454","379.20000000000005","171","28","171","35.96",,
"1089501847","552998797","-946893906","4276.34","2.603","379.4","171","28","171","36.83",,
"1089501848","552999110","-946894140","4279.61","2.65","379.6","171","27","171","36.83",,
"1089501849","552999413","-946894311","4282.42","2.463","379.79999999999995","171","28","171","36.83",,
"1089501850","552999781","-946894402","4285.45","2.622","380.0","171","28","171","36.83",,
"1089501851","553000116","-946894587","4289.3","2.127","380.20000000000005","171","27","171","36.83",,
"1089501852","553000264","-946894893","4291.64","1.81","380.4","172","27","172","36.76",,
"1089501853","553000330","-946895274","4293.98","2.109","380.4","172","27","172","36.76",,
"1089501854","553000315","-946895590","4295.99","2.071","380.4","172","28","172","36.76",,
"1089501855","553000233","-946895943","4298.39","2.258","380.6","173","28","173","36.76",,
"1089501856","553000214","-946896485","4301.38","3.275","380.6","173","28","173","36.76",,
"1089501857","553000311","-946897172","4305.65","3.798","380.79999999999995","174","28","174","36.76",,
"1089501858","553000459","-946897932","4310.19","4.096","380.79999999999995","174","28","174","37.89",,
"1089501859","553000686","-946898652","4315.37","3.592","380.79999999999995","174","27","174","37.89",,
"1089501860","553000870","-946899281","4320.28","2.921","381.0","174","28","174","37.89",,
"1089501861","553000900","-946899904","4324.49","2.771","380.6","174","28","174","37.89",,
"1089501862","553000729","-946900485","4328.14","3.471","380.20000000000005","175","28","175","37.89",,
"1089501863","553000627","-946901169","4332.37","3.9","380.20000000000005","175","28","175","36.28",,
"1089501864","553000782","-946901820","4336.54","3.816","380.0","175","28","175","36.28",,
"1089501865","553001138","-946902398","4341.12","4.609","379.79999999999995","175","28","175","36.28",,
"1089501866","553001452","-946902606","4343.99","3.499","379.79999999999995","175","28","175","36.28",,
"1089501867","553001858","-946902589","4347.47","3.471","379.79999999999995","176","28","176","37.97",,
"1089501868","553002293","-946902778","4351.43","3.564","379.79999999999995","176","28","176","37.97",,
"1089501869","553002646","-946903227","4355.99","3.387","379.79999999999995","176","28","176","37.97",,
"1089501870","553002909","-946903765","4360.13","3.583","379.79999999999995","176","28","176","37.97",,
"1089501871","553003224","-946904390","4365.13","4.255","379.79999999999995","176","28","176","37.97",,
"1089501872","553003412","-946904807","4368.61","2.51","379.79999999999995","176","28","176","37.97",,
"1089501873","553003563","-946905084","4370.99","1.53","379.79999999999995","175","28","175","36.33",,
"1089501874","553003611","-946905341","4372.73","1.25","379.79999999999995","175","28","175","36.33",,
"1089501875","553003722","-946905666","4374.74","1.736","379.79999999999995","175","28","175","36.33",,
"1089501876","553003769","-946905824","4375.69","0.952","380.0","175","28","175","36.33",,
"1089501877","553003817","-946906058","4377.1","0.98","380.20000000000005","175","28","175","37.21",,
"1089501878","553003856","-946906326","4378.81","1.297","380.20000000000005","175","28","175","37.21",,
"1089501879","553003856","-946906690","4381.32","1.931","380.20000000000005","177","28","177","37.21",,
"1089501880","553003736","-946906941","4383.16","1.941","380.20000000000005","177","28","177","37.21",,
"1089501881","553003573","-946907236","4385.42","2.146","380.20000000000005","177","28","177","37.21",,
"1089501882","553003453","-946907673","4388.17","2.547","380.20000000000005","177","28","177","36.23",,
"1089501883","553003361","-946908154","4391.18","2.594","380.20000000000005","177","28","177","36.23",,
"1089501884","553003496","-946908575","4393.83","2.529","380.4","177","28","177","36.23",,
"1089501885","553003664","-946908930","4396.29","2.734","380.6","177","28","177","36.23",,
"1089501886","553003857","-946909211","4398.83","2.435","380.79999999999995","177","28","177","36.23",,
"1089501887","553004132","-946909401","4401.11","2.93","380.79999999999995","177","28","177","36.35",,
"1089501888","553004464","-946909758","4404.47","3.219","380.79999999999995","177","28","177","36.35",,
"1089501889","553004801","-946909979","4408.08","2.911","380.79999999999995","177","28","177","36.35",,
"1089501890","553005090","-946910087","4410.77","2.519","381.0","177","28","177","36.35",,
"1089501891","553005347","-946910082","4412.96","2.277","381.0","177","28","177","36.35",,
"1089501892","553005689","-946910056","4415.81","2.902","381.20000000000005","178","28","178","36.35",,
"1089501893","553006056","-946910038","4419.02","2.902","381.4","178","28","178","38.41",,
"1089501894","553006430","-946910004","4422.3","2.641","381.6","178","28","178","38.41",,
"1089501895","553006777","-946909878","4425.59","2.249","381.79999999999995","178","28","178","38.41",,
"1089501896","553007135","-946909720","4429.09","2.426","381.79999999999995","178","28","178","38.41",,
"1089501897","553007564","-946909600","4432.93","3.126","382.20000000000005","178","28","178","39.38",,
"1089501898","553007902","-946909645","4436.08","2.585","382.20000000000005","178","28","178","39.38",,
"1089501899","553008232","-946909768","4439.1","2.351","382.4","179","28","179","39.38",,
"1089501900","553008626","-946909915","4442.88","2.865","382.4","179","28","179","39.38",,
"1089501901","553008895","-946910207","4445.92","2.865","382.4","179","28","179","39.38",,
"1089501902","553009152","-946910569","4449.22","3.06","382.6","179","28","179","39.38",,
"1089501903","553009362","-946910957","4452.02","2.986","382.79999999999995","179","28","179","39.72",,
"1089501904","553009647","-946911489","4456.36","3.62","383.0","180","28","180","39.72",,
"1089501905","553009879","-946912083","4460.58","3.966","383.0","179","28","179","39.72",,
"1089501906","553010047","-946912807","4465.28","4.283","383.4","179","28","179","39.72",,
"1089501907","553010190","-946913488","4469.73","3.686","383.4","179","28","179","39.72",,
"1089501908","553010234","-946914168","4473.89","3.21","383.79999999999995","180","28","180","39.08",,
"1089501909","553010160","-946914802","4478.29","3.051","384.0","180","28","180","39.08",,
"1089501910","553009959","-946915264","4481.74","3.042","384.0","180","28","180","39.08",,
"1089501911","553009729","-946915697","4484.96","2.995","384.20000000000005","180","28","180","39.08",,
"1089501912","553009603","-946916213","4488.35","2.986","384.4","180","28","180","39.08",,
"1089501913","553009520","-946916760","4491.8","3.06","384.6","180","28","180","39.44",,
"1089501914","553009461","-946917336","4495.44","3.051","384.79999999999995","180","28","180","39.44",,
"1089501915","553009387","-946917967","4499.73","3.238","385.0","180","28","180","39.44",,
"1089501916","553009219","-946918619","4503.93","3.62","385.0","180","28","180","39.44",,
"1089501917","553008954","-946919219","4508.79","3.658","385.20000000000005","181","28","181","40.46",,
"1089501918","553008650","-946919538","4512.33","2.976","385.20000000000005","180","28","180","40.46",,
"1089501919","553008259","-946919747","4515.87","3.303","385.20000000000005","180","28","180","40.46",,
"1089501920","553007882","-946919986","4519.54","3.359","385.20000000000005","180","28","180","40.46",,
"1089501921","553007573","-946920473","4523.85","3.284","385.20000000000005","180","28","180","40.46",,
"1089501922","553007248","-946920817","4527.42","2.902","385.20000000000005","180","28","180","40.46",,
"1089501923","553006965","-946921199","4530.81","2.678","385.20000000000005","180","28","180","40.59",,
"1089501924","553006836","-946921416","4533.35","1.11","385.4","180","28","180","40.59",,
"1089501925","553006939","-946921570","4534.39","1.568","385.4","179","28","179","40.59",,
"1089501926","553006973","-946921865","4536.17","1.978","385.4","179","27","179","40.59",,
"1089501927","553006814","-946922255","4538.57","2.37","385.4","179","28","179","40.59",,
"1089501928","553006638","-946922754","4541.91","2.65","385.4","179","28","179","40.6",,
"1089501929","553006359","-946923295","4546.14","3.21","385.20000000000005","179","28","179","40.6",,
"1089501930","553006206","-946923769","4549.6","2.538","385.0","180","28","180","40.6",,
"1089501931","553006246","-946924317","4553.22","2.491","384.79999999999995","180","28","180","40.6",,
"1089501932","553006260","-946924814","4556.23","2.445","384.6","180","28","180","40.6",,
"1089501933","553006281","-946925441","4559.96","2.911","384.6","180","28","180","40.6",,
"1089501934","553006307","-946926061","4563.97","2.603","384.6","179","27","179","40.6",,
"1089501935","553006375","-946926722","4568.47","2.79","384.4","179","28","179","40.6",,
"1089501936","553006518","-946927143","4571.42","2.23","384.4","179","28","179","40.6",,
"1089501937","553006749","-946927436","4573.84","2.043","384.20000000000005","179","28","179","39.67",,
"1089501938","553006950","-946927610","4575.62","1.642","384.0","178","28","178","39.67",,
"1089501939","553007056","-946927873","4575.62","1.698","383.79999999999995","178","28","178","39.67",,
"1089501940","553007224","-946927928","4576.83","1.875","383.79999999999995","178","28","178","39.67",,
"1089501941","553007435","-946927901","4578.74","2.043","383.6","178","28","178","39.67",,
"1089501942","553007697","-946927828","4581.03","2.51","383.6","178","28","178","39.67",,
"1089501943","553007974","-946927924","4583.32","2.202","383.6","180","28","180","39.43",,
"1089501944","553008343","-946928067","4586.65","2.482","383.6","180","28","180","39.43",,
"1089501945","553008747","-946928231","4590.26","2.678","383.6","180","28","180","39.43",,
"1089501946","553009260","-946928179","4594.85","3.06","383.6","179","28","179","39.43",,
"1089501947","553009699","-946927924","4599.21","3.042","383.6","179","28","179","39.43",,
"1089501948","553009896","-946927602","4602.16","2.277","383.20000000000005","181","28","181","39.28",,
"1089501949","553009996","-946927294","4604.09","2.137","383.0","179","28","179","39.28",,
"1089501950","553010054","-946927077","4605.57","1.959","383.0","179","27","179","39.28",,
"1089501951","553009965","-946926805","4607.3","1.987","383.20000000000005","178","28","178","39.28",,
"1089501952","553009930","-946926570","4608.23","1.773","383.20000000000005","178","27","178","38.78",,
"1089501953","553009958","-946926244","4610.38","1.418","383.20000000000005","178","28","178","38.78",,
"1089501954","553010199","-946926020","4612.77","2.071","383.20000000000005","176","28","176","38.78",,
"1089501955","553010483","-946925812","4615.45","2.762","383.20000000000005","176","28","176","38.78",,
"1089501956","553010732","-946925542","4618.13","2.435","383.20000000000005","176","28","176","38.78",,
"1089501957","553010879","-946925110","4621.15","1.847","383.4","176","28","176","38.78",,
"1089501958","553010812","-946924662","4624.35","1.969","383.6","176","27","176","38.85",,
"1089501959","553010658","-946924321","4626.62","2.202","383.6","176","28","176","38.85",,
"1089501960","553010606","-946923840","4629.76","2.118","383.79999999999995","176","28","176","38.85",,
"1089501961","553010660","-946923338","4632.63","2.071","384.0","176","28","176","38.85",,
"1089501962","553010892","-946922947","4635.51","2.062","384.0","176","28","176","38.85",,
"1089501963","553011181","-946922698","4638.32","2.538","384.0","176","28","176","38.1",,
"1089501964","553011546","-946922590","4641.22","3.116","384.0","178","28","178","38.1",,
"1089501965","553011896","-946922566","4644.45","2.734","384.0","178","28","178","38.1",,
"1089501966","553012068","-946922651","4646.18","1.922","384.0","178","28","178","38.1",,
"1089501967","553012098","-946922955","4647.72","2.463","384.0","178","28","178","38.1",,
"1089501968","553011992","-946923336","4650.12","2.995","384.0","178","28","178","38.79",,
"1089501969","553011920","-946923749","4652.86","2.948","384.0","179","28","179","38.79",,
"1089501970","553011975","-946924226","4655.83","2.893","384.0","178","28","178","38.79",,
"1089501971","553012170","-946924733","4659.22","2.976","384.0","176","28","176","38.79",,
"1089501972","553012286","-946925284","4662.92","2.641","383.6","176","28","176","38.06",,
"1089501973","553012334","-946925837","4666.81","2.473","383.6","176","28","176","38.06",,
"1089501974","553012399","-946926267","4669.4","2.342","383.6","176","28","176","38.06",,
"1089501975","553012323","-946926782","4672.39","2.557","383.4","176","28","176","38.06",,
"1089501976","553012144","-946927306","4675.96","2.603","383.4","176","28","176","38.06",,
"1089501977","553011947","-946927630","4678.85","2.118","383.4","176","28","176","38.06",,
"1089501978","553011637","-946927757","4681.28","2.426","383.4","175","28","175","38.37",,
"1089501979","553011331","-946928014","4684.47","2.482","383.20000000000005","175","28","175","38.37",,
"1089501980","553011016","-946928363","4688.03","2.79","383.20000000000005","175","28","175","38.37",,
"1089501981","553010701","-946928829","4692.13","3.247","383.20000000000005","175","28","175","38.37",,
"1089501982","553010371","-946929263","4696.46","3.2","383.0","175","28","175","39.75",,
"1089501983","553010073","-946929658","4700.31","3.098","383.0","175","28","175","39.75",,
"1089501984","553009817","-946930140","4703.91","3.256","383.0","175","28","175","39.75",,
"1089501985","553009585","-946930670","4707.91","3.294","383.0","175","28","175","39.75",,
"1089501986","553009459","-946931304","4712.19","3.284","383.0","175","28","175","39.75",,
"1089501987","553009433","-946931892","4715.6","2.958","383.0","175","28","175","40.67",,
"1089501988","553009355","-946932476","4719.32","2.361","383.0","175","28","175","40.67",,
"1089501989","553009216","-946932788","4721.99","1.428","383.0","175","28","175","40.67",,
"1089501990","553008976","-946933020","4724.39","1.484","383.0","175","28","175","40.67",,
"1089501991","553008645","-946933325","4727.56","2.183","383.0","175","28","175","40.67",,
"1089501992","553008417","-946933836","4731.86","2.155","383.0","175","27","175","40.67",,
"1089501993","553008128","-946934271","4735.95","2.23","383.20000000000005","175","28","175","40.35",,
"1089501994","553007806","-946934605","4739.61","2.295","383.20000000000005","175","28","175","40.35",,
"1089501995","553007442","-946934870","4742.87","2.641","383.4","175","28","175","40.35",,
"1089501996","553007060","-946934945","4745.95","2.463","383.4","175","28","175","40.35",,
"1089501997","553006729","-946934880","4749.22","2.407","383.6","175","28","175","40.29",,
"1089501998","553006510","-946934705","4751.28","2.043","383.6","175","28","175","40.29",,
"1089501999","553006406","-946934469","4752.4","1.736","383.6","175","28","175","40.29",,
"1089502000","553006309","-946934273","4752.79","1.344","383.6","175","28","175","40.29",,
"1089502001","553006175","-946934187","4752.79","1.138","383.4","175","28","175","40.29",,
"1089502002","553006196","-946933983","4753.63","1.372","383.4","175","28","175","39.06",,
"1089502003","553006310","-946933787","4754.81","1.885","383.20000000000005","175","28","175","39.06",,
"1089502004","553006421","-946933686","4755.62","1.278","383.20000000000005","175","28","175","39.06",,
"1089502005","553006609","-946933640","4756.96","1.605","383.20000000000005","176","28","176","39.06",,
"1089502006","553006861","-946933331","4759.87","2.025","383.0","176","28","176","39.06",,
"1089502007","553007224","-946932986","4763.19","2.958","383.0","176","28","176","39.06",,
"1089502008","553007458","-946932534","4767.27","2.407","383.0","176","28","176","38.64",,
"1089502009","553007626","-946932193","4769.66","1.969","383.0","176","28","176","38.64",,
"1089502010","553007657","-946931948","4770.83","1.922","383.0","176","28","176","38.64",,
"1089502011","553007532","-946931726","4772.33","2.277","383.0","176","28","176","38.64",,
"1089502012","553007421","-946931500","4773.86","2.295","383.0","176","28","176","38.75",,
"1089502013","553007270","-946931244","4775.87","2.323","383.0","176","28","176","38.75",,
"1089502014","553007138","-946930892","4777.95","2.529","383.0","176","28","176","38.75",,
"1089502015","553006911","-946930568","4780.47","2.211","383.20000000000005","176","28","176","38.75",,
"1089502016","553006659","-946930329","4782.56","1.894","383.4","175","28","175","38.75",,
"1089502017","553006343","-946930234","4784.69","2.519","383.4","175","28","175","39.61",,
"1089502018","553006095","-946930189","4786.61","2.519","383.4","175","28","175","39.61",,
"1089502019","553005867","-946930258","4788.54","2.407","383.4","175","28","175","39.61",,
"1089502020","553005744","-946930439","4790.33","1.997","383.4","176","28","176","39.61",,
"1089502021","553005584","-946930698","4792.3","2.202","383.4","176","28","176","39.61",,
"1089502022","553005320","-946931046","4795.03","2.631","383.4","178","28","178","39.61",,
"1089502023","553004992","-946931336","4797.94","2.258","383.4","178","28","178","38.61",,
