record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1107474135","-139047776","1992250368","29339.7","13.200000000000045","10.341","176","116","88","13.200000000000045","10.341",
"1107474136","-139047824","1992251520","29349.95","13.200000000000045","10.354","192","116","87","13.200000000000045","10.354",
"1107474137","-139047856","1992252544","29360.3","13.200000000000045","10.404","193","116","88","13.200000000000045","10.404",
"1107474138","-139047856","1992253696","29370.78","13.200000000000045","10.44","186","116","88","13.200000000000045","10.44",
"1107474139","-139047856","1992254976","29381.2","13.200000000000045","10.452","208","116","88","13.200000000000045","10.452",
"1107474140","-139047856","1992256000","29391.64","13.200000000000045","10.427","209","117","88","13.200000000000045","10.427",
"1107474141","-139047824","1992257152","29402.15","13.200000000000045","10.429","205","117","87","13.200000000000045","10.429",
"1107474142","-139047760","1992258176","29412.47","13.200000000000045","10.423","204","117","88","13.200000000000045","10.423",
"1107474143","-139047648","1992259456","29422.91","13.200000000000045","10.43","200","117","88","13.200000000000045","10.43",
"1107474144","-139047552","1992260608","29433.52","13.200000000000045","10.444","205","117","88","13.200000000000045","10.444",
"1107474145","-139047472","1992261632","29443.8","13.200000000000045","10.405","197","117","88","13.200000000000045","10.405",
"1107474146","-139047408","1992262784","29454.32","13.200000000000045","10.384","215","117","88","13.200000000000045","10.384",
"1107474147","-139047344","1992264064","29464.73","13.200000000000045","10.367","208","117","89","13.200000000000045","10.367",
"1107474148","-139047264","1992265088","29474.97","13.200000000000045","10.35","214","117","89","13.200000000000045","10.35",
"1107474149","-139047184","1992266240","29485.27","13.200000000000045","10.338","206","117","89","13.200000000000045","10.338",
"1107474150","-139047104","1992267264","29495.55","13.200000000000045","10.33","198","117","89","13.200000000000045","10.33",
"1107474151","-139047024","1992268416","29505.98","13.200000000000045","10.308","197","117","87","13.200000000000045","10.308",
"1107474152","-139046928","1992269568","29516.28","13.200000000000045","10.305","198","117","88","13.200000000000045","10.305",
"1107474153","-139046832","1992270720","29526.5","13.200000000000045","10.259","179","118","88","13.200000000000045","10.259",
"1107474154","-139046720","1992271872","29536.73","13.200000000000045","10.261","187","118","88","13.200000000000045","10.261",
"1107474155","-139046608","1992273024","29547.0","13.200000000000045","10.252","190","118","88","13.200000000000045","10.252",
"1107474156","-139046480","1992274048","29557.26","13.200000000000045","10.279","207","118","87","13.200000000000045","10.279",
"1107474157","-139046352","1992275200","29567.61","13.200000000000045","10.315","195","118","88","13.200000000000045","10.315",
"1107474158","-139046224","1992276224","29577.82","13.200000000000045","10.306","191","118","88","13.200000000000045","10.306",
"1107474159","-139046096","1992277376","29588.2","13.200000000000045","10.312","189","118","88","13.200000000000045","10.312",
"1107474160","-139045968","1992278400","29598.49","13.200000000000045","10.313","202","118","88","13.200000000000045","10.313",
"1107474161","-139045840","1992279680","29608.91","13.200000000000045","10.318","203","118","87","13.200000000000045","10.318",
"1107474162","-139045696","1992280832","29619.26","13.200000000000045","10.326","199","118","88","13.200000000000045","10.326",
"1107474163","-139045552","1992281856","29629.6","13.200000000000045","10.352","199","118","88","13.200000000000045","10.352",
"1107474164","-139045360","1992283008","29639.9","13.200000000000045","10.338","195","118","88","13.200000000000045","10.338",
"1107474165","-139045136","1992284032","29650.24","13.200000000000045","10.315","205","118","89","13.200000000000045","10.315",
"1107474166","-139044896","1992285184","29660.55","13.200000000000045","10.315","193","118","88","13.200000000000045","10.315",
"1107474167","-139044656","1992286208","29670.89","13.200000000000045","10.336","195","118","89","13.200000000000045","10.336",
"1107474168","-139044416","1992287360","29681.25","13.200000000000045","10.371","203","118","89","13.200000000000045","10.371",
"1107474169","-139044176","1992288384","29691.64","13.200000000000045","10.363","188","118","89","13.200000000000045","10.363",
"1107474170","-139043904","1992289536","29701.94","13.200000000000045","10.339","202","119","89","13.200000000000045","10.339",
"1107474171","-139043552","1992290688","29712.19","13.200000000000045","10.316","207","119","88","13.200000000000045","10.316",
"1107474172","-139043120","1992291712","29722.6","13.200000000000045","10.31","188","119","89","13.200000000000045","10.31",
"1107474173","-139042576","1992292608","29732.95","13.200000000000045","10.303","207","119","89","13.200000000000045","10.303",
"1107474174","-139041904","1992293504","29743.28","13.200000000000045","10.316","198","119","89","13.200000000000045","10.316",
"1107474175","-139041088","1992294272","29753.44","13.200000000000045","10.332","188","119","89","13.200000000000045","10.332",
"1107474176","-139040160","1992295040","29763.91","13.200000000000045","10.292","204","119","88","13.200000000000045","10.292",
"1107474177","-139039168","1992295552","29774.21","13.200000000000045","10.289","201","119","89","13.200000000000045","10.289",
"1107474178","-139038128","1992295680","29784.34","13.200000000000045","10.293","195","119","89","13.200000000000045","10.293",
"1107474179","-139037024","1992295936","29794.66","13.200000000000045","10.271","182","119","89","13.200000000000045","10.271",
"1107474180","-139035920","1992295680","29805.05","13.200000000000045","10.224","187","119","88","13.200000000000045","10.224",
"1107474181","-139034848","1992295552","29815.13","13.200000000000045","10.19","190","120","88","13.200000000000045","10.19",
"1107474182","-139033792","1992295168","29825.35","13.200000000000045","10.185","180","120","89","13.200000000000045","10.185",
"1107474183","-139032768","1992294784","29835.48","13.200000000000045","10.175","208","120","89","13.200000000000045","10.175",
"1107474184","-139031696","1992294400","29845.82","13.200000000000045","10.194","194","120","88","13.200000000000045","10.194",
"1107474185","-139030672","1992294144","29856.04","13.200000000000045","10.2","207","120","88","13.200000000000045","10.2",
"1107474186","-139029632","1992293760","29866.2","13.200000000000045","10.203","184","120","88","13.200000000000045","10.203",
"1107474187","-139028592","1992293376","29876.34","13.200000000000045","10.194","180","120","89","13.200000000000045","10.194",
"1107474188","-139027568","1992292992","29886.56","13.200000000000045","10.234","210","120","89","13.200000000000045","10.234",
"1107474189","-139026512","1992292608","29896.79","13.200000000000045","10.298","209","120","89","13.200000000000045","10.298",
"1107474190","-139025456","1992292224","29907.12","13.200000000000045","10.272","204","120","89","13.200000000000045","10.272",
"1107474191","-139024432","1992291840","29917.39","13.200000000000045","10.241","192","120","88","13.200000000000045","10.241",
"1107474192","-139023424","1992291584","29927.53","13.200000000000045","10.215","186","120","88","13.200000000000045","10.215",
"1107474193","-139022384","1992290944","29937.85","13.200000000000045","10.22","193","120","89","13.200000000000045","10.22",
"1107474194","-139021376","1992290688","29947.95","13.200000000000045","10.209","185","120","89","13.200000000000045","10.209",
"1107474195","-139020368","1992290304","29958.16","13.200000000000045","10.203","188","120","88","13.200000000000045","10.203",
"1107474196","-139019376","1992289664","29968.36","13.200000000000045","10.216","203","119","87","13.200000000000045","10.216",
"1107474197","-139018352","1992289152","29978.75","13.200000000000045","10.24","195","119","88","13.200000000000045","10.24",
"1107474198","-139017328","1992288768","29988.92","13.200000000000045","10.219","191","119","88","13.200000000000045","10.219",
"1107474199","-139016320","1992288384","29999.05","13.200000000000045","10.21","193","119","89","13.200000000000045","10.21",
"1107474200","-139015280","1992288128","30009.26","13.200000000000045","10.221","186","118","89","13.200000000000045","10.221",
"1107474201","-139014256","1992287744","30019.53","13.200000000000045","10.233","201","118","88","13.200000000000045","10.233",
"1107474202","-139013200","1992287360","30029.85","13.200000000000045","10.237","201","118","89","13.200000000000045","10.237",
"1107474203","-139012144","1992286976","30040.11","13.200000000000045","10.232","176","118","89","13.200000000000045","10.232",
"1107474204","-139011088","1992286592","30050.3","13.200000000000045","10.257","194","117","89","13.200000000000045","10.257",
"1107474205","-139010000","1992286464","30060.56","13.200000000000045","10.282","187","117","89","13.200000000000045","10.282",
"1107474206","-139008896","1992286208","30070.9","13.200000000000045","10.32","207","117","89","13.200000000000045","10.32",
"1107474207","-139007776","1992286464","30081.24","13.200000000000045","10.363","201","117","89","13.200000000000045","10.363",
"1107474208","-139006672","1992286592","30091.63","13.200000000000045","10.404","197","117","90","13.200000000000045","10.404",
"1107474209","-139005616","1992286976","30101.98","13.200000000000045","10.432","188","117","89","13.200000000000045","10.432",
"1107474210","-139004576","1992287360","30112.53","13.200000000000045","10.462","203","117","89","13.200000000000045","10.462",
"1107474211","-139003584","1992287872","30122.97","13.200000000000045","10.505","218","117","90","13.200000000000045","10.505",
"1107474212","-139002544","1992288384","30133.47","13.200000000000045","10.536","201","117","89","13.200000000000045","10.536",
"1107474213","-139001440","1992288640","30143.97","13.200000000000045","10.536","211","117","90","13.200000000000045","10.536",
"1107474214","-139000320","1992288768","30154.43","13.200000000000045","10.47","205","118","90","13.200000000000045","10.47",
"1107474215","-138999200","1992288768","30164.87","13.200000000000045","10.406","206","118","89","13.200000000000045","10.406",
"1107474216","-138998064","1992288768","30175.33","13.200000000000045","10.323","180","118","89","13.200000000000045","10.323",
"1107474217","-138996960","1992288768","30185.56","13.200000000000045","10.245","193","118","88","13.200000000000045","10.245",
"1107474218","-138995856","1992288768","30195.79","13.399999999999977","10.198","191","118","89","13.399999999999977","10.198",
"1107474219","-138994784","1992289024","30205.95","13.399999999999977","10.136","190","118","88","13.399999999999977","10.136",
"1107474220","-138993776","1992289408","30216.16","13.399999999999977","10.091","203","118","88","13.399999999999977","10.091",
"1107474221","-138993216","1992290304","30226.15","13.399999999999977","10.071","208","119","88","13.399999999999977","10.071",
"1107474222","-138993088","1992291328","30236.33","13.399999999999977","10.104","205","119","87","13.399999999999977","10.104",
"1107474223","-138993024","1992292480","30246.38","13.600000000000023","10.135","188","119","88","13.600000000000023","10.135",
"1107474224","-138992832","1992293504","30256.54","13.600000000000023","10.173","202","119","88","13.600000000000023","10.173",
"1107474225","-138992448","1992294656","30266.75","13.600000000000023","10.216","188","119","88","13.600000000000023","10.216",
"1107474226","-138991904","1992295552","30276.99","13.600000000000023","10.261","202","119","88","13.600000000000023","10.261",
"1107474227","-138991232","1992296448","30287.25","13.399999999999977","10.302","197","119","87","13.399999999999977","10.302",
"1107474228","-138990496","1992297344","30297.72","13.399999999999977","10.294","189","118","88","13.399999999999977","10.294",
"1107474229","-138989744","1992298112","30307.89","13.399999999999977","10.281","177","118","88","13.399999999999977","10.281",
"1107474230","-138988960","1992299008","30318.27","13.399999999999977","10.298","194","118","88","13.399999999999977","10.298",
"1107474231","-138988160","1992299776","30328.5","13.399999999999977","10.335","196","118","88","13.399999999999977","10.335",
"1107474232","-138987360","1992300416","30338.9","13.399999999999977","10.394","194","118","87","13.399999999999977","10.394",
"1107474233","-138986544","1992301312","30349.25","13.200000000000045","10.433","193","118","88","13.200000000000045","10.433",
"1107474234","-138985728","1992302080","30359.76","13.200000000000045","10.474","191","118","88","13.200000000000045","10.474",
"1107474235","-138984912","1992302848","30370.14","13.200000000000045","10.505","190","118","89","13.200000000000045","10.505",
"1107474236","-138984112","1992303744","30380.69","13.200000000000045","10.485","175","118","89","13.200000000000045","10.485",
"1107474237","-138983344","1992304512","30391.14","13.200000000000045","10.515","190","118","88","13.200000000000045","10.515",
"1107474238","-138982608","1992305408","30401.67","13.200000000000045","10.575","198","118","89","13.200000000000045","10.575",
"1107474239","-138981920","1992306304","30412.27","13.200000000000045","10.6","205","118","89","13.200000000000045","10.6",
"1107474240","-138981328","1992307328","30422.93","13.0","10.584","185","118","89","13.0","10.584",
"1107474241","-138980752","1992308224","30433.42","13.0","10.555","191","118","89","13.0","10.555",
"1107474242","-138980256","1992309376","30444.08","13.0","10.492","180","118","88","13.0","10.492",
"1107474243","-138980032","1992310528","30454.55","13.0","10.463","178","118","89","13.0","10.463",
"1107474244","-138980048","1992311552","30464.96","13.0","10.445","185","118","89","13.0","10.445",
"1107474245","-138980144","1992312704","30475.38","13.200000000000045","10.43","185","118","89","13.200000000000045","10.43",
"1107474246","-138980272","1992313984","30485.78","13.200000000000045","10.418","185","118","89","13.200000000000045","10.418",
"1107474247","-138980416","1992315008","30496.23","13.200000000000045","10.369","191","118","88","13.200000000000045","10.369",
"1107474248","-138980544","1992316160","30506.64","13.200000000000045","10.358","192","118","89","13.200000000000045","10.358",
"1107474249","-138980656","1992317184","30516.9","13.200000000000045","10.372","192","117","89","13.200000000000045","10.372",
"1107474250","-138980800","1992318336","30527.28","13.200000000000045","10.395","207","117","89","13.200000000000045","10.395",
"1107474251","-138980944","1992319616","30537.74","13.200000000000045","10.4","200","117","88","13.200000000000045","10.4",
"1107474252","-138981088","1992320640","30548.12","13.200000000000045","10.403","204","117","87","13.200000000000045","10.403",
"1107474253","-138981248","1992321792","30558.49","13.200000000000045","10.42","211","117","89","13.200000000000045","10.42",
"1107474254","-138981424","1992322816","30568.97","13.200000000000045","10.396","183","116","89","13.200000000000045","10.396",
"1107474255","-138981600","1992323968","30579.33","13.200000000000045","10.374","195","116","88","13.200000000000045","10.374",
"1107474256","-138981792","1992324992","30589.81","13.200000000000045","10.375","196","116","88","13.200000000000045","10.375",
"1107474257","-138981984","1992326144","30600.04","13.200000000000045","10.381","197","116","88","13.200000000000045","10.381",
"1107474258","-138982160","1992327424","30610.57","13.200000000000045","10.385","195","116","89","13.200000000000045","10.385",
"1107474259","-138982352","1992328448","30620.77","13.200000000000045","10.388","188","116","89","13.200000000000045","10.388",
"1107474260","-138982544","1992329600","30631.14","13.200000000000045","10.406","194","116","89","13.200000000000045","10.406",
"1107474261","-138982752","1992330624","30641.53","13.200000000000045","10.417","224","116","89","13.200000000000045","10.417",
"1107474262","-138982944","1992331776","30652.18","13.200000000000045","10.431","214","116","88","13.200000000000045","10.431",
"1107474263","-138983136","1992332800","30662.54","13.200000000000045","10.441","203","116","90","13.200000000000045","10.441",
"1107474264","-138983344","1992333952","30672.84","13.200000000000045","10.426","208","116","90","13.200000000000045","10.426",
"1107474265","-138983552","1992335232","30683.43","13.200000000000045","10.415","217","116","90","13.200000000000045","10.415",
"1107474266","-138983728","1992336256","30693.73","13.200000000000045","10.421","213","116","90","13.200000000000045","10.421",
"1107474267","-138983888","1992337408","30704.04","13.200000000000045","10.407","209","116","89","13.200000000000045","10.407",
"1107474268","-138984048","1992338560","30714.42","13.200000000000045","10.4","184","116","90","13.200000000000045","10.4",
"1107474269","-138984208","1992339584","30724.83","13.200000000000045","10.389","177","117","90","13.200000000000045","10.389",
"1107474270","-138984384","1992340736","30735.27","13.200000000000045","10.36","204","117","90","13.200000000000045","10.36",
"1107474271","-138984544","1992342016","30745.75","13.200000000000045","10.364","194","117","90","13.200000000000045","10.364",
"1107474272","-138984704","1992343040","30755.99","13.200000000000045","10.357","189","117","89","13.200000000000045","10.357",
"1107474273","-138984848","1992344192","30766.42","13.200000000000045","10.374","196","117","90","13.200000000000045","10.374",
"1107474274","-138984992","1992345216","30776.84","13.200000000000045","10.372","169","117","89","13.200000000000045","10.372",
"1107474275","-138985120","1992346368","30787.14","13.200000000000045","10.361","179","117","89","13.200000000000045","10.361",
"1107474276","-138985248","1992347392","30797.55","13.200000000000045","10.373","194","117","89","13.200000000000045","10.373",
"1107474277","-138985344","1992348672","30807.82","13.200000000000045","10.399","199","117","88","13.200000000000045","10.399",
"1107474278","-138985424","1992349824","30818.33","13.200000000000045","10.401","173","117","89","13.200000000000045","10.401",
"1107474279","-138985488","1992350848","30828.65","13.200000000000045","10.349","168","117","88","13.200000000000045","10.349",
"1107474280","-138985520","1992352000","30839.01","13.200000000000045","10.335","178","118","88","13.200000000000045","10.335",
"1107474281","-138985536","1992353024","30849.31","13.200000000000045","10.381","219","118","88","13.200000000000045","10.381",
"1107474282","-138985536","1992354304","30859.79","13.200000000000045","10.436","202","118","88","13.200000000000045","10.436",
"1107474283","-138985504","1992355456","30870.2","13.200000000000045","10.465","194","118","89","13.200000000000045","10.465",
"1107474284","-138985488","1992356480","30880.62","13.200000000000045","10.449","196","118","89","13.200000000000045","10.449",
"1107474285","-138985440","1992357760","30891.15","13.200000000000045","10.425","193","118","89","13.200000000000045","10.425",
"1107474286","-138985392","1992358912","30901.54","13.200000000000045","10.387","167","118","89","13.200000000000045","10.387",
"1107474287","-138985344","1992359936","30911.88","13.200000000000045","10.396","202","118","88","13.200000000000045","10.396",
"1107474288","-138985296","1992361088","30922.35","13.200000000000045","10.43","194","117","89","13.200000000000045","10.43",
"1107474289","-138985232","1992362368","30932.81","13.0","10.44","182","117","89","13.0","10.44",
"1107474290","-138985184","1992363392","30943.25","13.0","10.458","191","117","89","13.0","10.458",
"1107474291","-138985136","1992364544","30953.69","13.0","10.478","201","117","89","13.0","10.478",
"1107474292","-138985072","1992365568","30964.34","13.0","10.479","199","117","88","13.0","10.479",
"1107474293","-138985040","1992366848","30974.54","13.0","10.463","192","118","89","13.0","10.463",
"1107474294","-138985024","1992368000","30985.11","13.0","10.444","178","118","89","13.0","10.444",
"1107474295","-138985056","1992369024","30995.56","13.0","10.453","197","117","89","13.0","10.453",
"1107474296","-138985136","1992370176","31006.05","13.200000000000045","10.482","187","117","89","13.200000000000045","10.482",
"1107474297","-138985264","1992371456","31016.53","13.200000000000045","10.508","202","117","88","13.200000000000045","10.508",
"1107474298","-138985456","1992372608","31027.09","13.200000000000045","10.471","203","117","89","13.200000000000045","10.471",
"1107474299","-138985776","1992373632","31037.44","13.200000000000045","10.418","184","117","89","13.200000000000045","10.418",
"1107474300","-138986240","1992374528","31047.79","13.200000000000045","10.402","228","117","89","13.200000000000045","10.402",
"1107474301","-138986880","1992375680","31058.28","13.200000000000045","10.397","210","117","89","13.200000000000045","10.397",
"1107474302","-138987664","1992376320","31068.62","13.200000000000045","10.357","179","117","88","13.200000000000045","10.357",
"1107474303","-138988608","1992376960","31079.04","13.200000000000045","10.345","187","117","89","13.200000000000045","10.345",
"1107474304","-138989600","1992377472","31089.29","13.399999999999977","10.353","202","117","89","13.399999999999977","10.353",
"1107474305","-138990640","1992377856","31099.75","13.399999999999977","10.366","210","118","89","13.399999999999977","10.366",
"1107474306","-138991712","1992378240","31110.17","13.399999999999977","10.339","197","118","88","13.399999999999977","10.339",
"1107474307","-138992752","1992378496","31120.28","13.600000000000023","10.276","203","118","87","13.600000000000023","10.276",
"1107474308","-138993808","1992378880","31130.59","13.600000000000023","10.206","206","118","88","13.600000000000023","10.206",
"1107474309","-138994800","1992379520","31140.78","13.600000000000023","10.167","184","118","88","13.600000000000023","10.167",
"1107474310","-138995632","1992380160","31150.93","13.600000000000023","10.157","206","118","88","13.600000000000023","10.157",
"1107474311","-138996256","1992381056","31161.07","13.600000000000023","10.107","200","118","88","13.600000000000023","10.107",
"1107474312","-138996688","1992381952","31171.17","13.600000000000023","10.108","198","119","87","13.600000000000023","10.108",
"1107474313","-138996960","1992383104","31181.3","13.600000000000023","10.118","195","119","88","13.600000000000023","10.118",
"1107474314","-138997024","1992384256","31191.39","13.600000000000023","10.132","193","119","88","13.600000000000023","10.132",
"1107474315","-138996880","1992385280","31201.64","13.600000000000023","10.162","193","119","88","13.600000000000023","10.162",
"1107474316","-138996544","1992386432","31211.76","13.600000000000023","10.19","195","120","88","13.600000000000023","10.19",
"1107474317","-138996064","1992387328","31221.96","13.600000000000023","10.205","211","121","89","13.600000000000023","10.205",
"1107474318","-138995360","1992388224","31232.19","13.600000000000023","10.238","207","121","89","13.600000000000023","10.238",
"1107474319","-138994480","1992388992","31242.41","13.600000000000023","10.13","177","122","89","13.600000000000023","10.13",
"1107474320","-138993536","1992389504","31252.55","13.600000000000023","10.136","181","123","89","13.600000000000023","10.136",
"1107474321","-138992576","1992390016","31262.7","13.600000000000023","10.177","193","123","89","13.600000000000023","10.177",
"1107474322","-138991568","1992390400","31272.87","13.600000000000023","10.235","200","124","89","13.600000000000023","10.235",
"1107474323","-138990576","1992390912","31283.13","13.600000000000023","10.259","193","125","88","13.600000000000023","10.259",
"1107474324","-138989568","1992391424","31293.47","13.799999999999955","10.229","189","125","89","13.799999999999955","10.229",
"1107474325","-138988608","1992392064","31303.7","13.799999999999955","10.204","185","125","89","13.799999999999955","10.204",
"1107474326","-138987760","1992392576","31313.8","13.799999999999955","10.187","198","125","88","13.799999999999955","10.187",
"1107474327","-138987088","1992393472","31324.01","13.799999999999955","10.196","197","126","88","13.799999999999955","10.196",
"1107474328","-138986720","1992394624","31334.27","13.799999999999955","10.237","192","126","87","13.799999999999955","10.237",
"1107474329","-138986608","1992395648","31344.49","13.799999999999955","10.287","179","127","88","13.799999999999955","10.287",
"1107474330","-138986624","1992396800","31354.84","13.799999999999955","10.328","191","127","88","13.799999999999955","10.328",
"1107474331","-138986720","1992397824","31365.15","13.799999999999955","10.37","193","127","88","13.799999999999955","10.37",
"1107474332","-138986880","1992399104","31375.52","13.799999999999955","10.405","183","127","89","13.799999999999955","10.405",
"1107474333","-138987040","1992400256","31385.95","13.799999999999955","10.451","196","127","88","13.799999999999955","10.451",
"1107474334","-138987216","1992401280","31396.45","13.799999999999955","10.504","194","127","89","13.799999999999955","10.504",
"1107474335","-138987360","1992402432","31406.89","13.799999999999955","10.562","204","127","89","13.799999999999955","10.562",
"1107474336","-138987360","1992403712","31417.55","13.799999999999955","10.611","181","127","89","13.799999999999955","10.611",
"1107474337","-138987152","1992404736","31428.12","13.799999999999955","10.646","187","127","89","13.799999999999955","10.646",
"1107474338","-138986784","1992405888","31438.78","13.799999999999955","10.689","188","127","87","13.799999999999955","10.689",
"1107474339","-138986272","1992406912","31449.58","13.799999999999955","10.727","180","126","88","13.799999999999955","10.727",
"1107474340","-138985616","1992407808","31460.37","13.600000000000023","10.763","188","126","88","13.600000000000023","10.763",
"1107474341","-138984864","1992408832","31471.02","13.600000000000023","10.688","185","126","88","13.600000000000023","10.688",
"1107474342","-138983984","1992409472","31481.67","13.799999999999955","10.603","196","125","88","13.799999999999955","10.603",
"1107474343","-138983056","1992410240","31492.21","13.799999999999955","10.517","207","125","88","13.799999999999955","10.517",
"1107474344","-138982080","1992410752","31502.7","13.799999999999955","10.449","217","124","89","13.799999999999955","10.449",
"1107474345","-138981056","1992411264","31513.24","13.799999999999955","10.417","220","124","89","13.799999999999955","10.417",
"1107474346","-138980000","1992411648","31523.64","14.0","10.424","216","124","89","14.0","10.424",
"1107474347","-138978944","1992412032","31533.98","14.0","10.449","199","123","89","14.0","10.449",
"1107474348","-138977840","1992412288","31544.44","14.0","10.47","214","122","88","14.0","10.47",
"1107474349","-138976704","1992412288","31555.02","14.0","10.456","184","122","89","14.0","10.456",
"1107474350","-138975648","1992411904","31565.34","14.200000000000045","10.449","189","122","89","14.200000000000045","10.449",
"1107474351","-138974752","1992411136","31575.96","14.0","10.483","189","122","88","14.0","10.483",
"1107474352","-138974080","1992410240","31586.38","14.0","10.54","189","122","88","14.0","10.54",
"1107474353","-138973536","1992409344","31596.85","14.0","10.6","178","121","87","14.0","10.6",
"1107474354","-138973056","1992408192","31607.6","14.0","10.663","190","121","89","14.0","10.663",
"1107474355","-138972624","1992407168","31618.28","13.799999999999955","10.722","185","121","89","13.799999999999955","10.722",
"1107474356","-138972192","1992406016","31628.97","13.799999999999955","10.778","193","121","88","13.799999999999955","10.778",
"1107474357","-138971776","1992404992","31639.91","13.799999999999955","10.821","179","121","89","13.799999999999955","10.821",
"1107474358","-138971472","1992403840","31650.65","13.600000000000023","10.861","186","120","88","13.600000000000023","10.861",
"1107474359","-138971200","1992402560","31661.54","13.600000000000023","10.902","187","120","89","13.600000000000023","10.902",
"1107474360","-138970928","1992401536","31672.6","13.600000000000023","10.949","202","120","89","13.600000000000023","10.949",
"1107474361","-138970640","1992400384","31683.47","13.399999999999977","10.981","168","119","89","13.399999999999977","10.981",
"1107474362","-138970176","1992399360","31694.38","13.399999999999977","10.984","172","118","89","13.399999999999977","10.984",
"1107474363","-138969456","1992398208","31705.4","13.399999999999977","10.988","186","118","88","13.399999999999977","10.988",
"1107474364","-138968592","1992397440","31716.38","13.399999999999977","10.998","190","117","89","13.399999999999977","10.998",
"1107474365","-138967712","1992396544","31727.43","13.200000000000045","11.027","185","117","89","13.200000000000045","11.027",
"1107474366","-138966800","1992395904","31738.39","13.200000000000045","11.049","180","117","90","13.200000000000045","11.049",
"1107474367","-138965744","1992395264","31749.52","13.200000000000045","11.045","179","116","89","13.200000000000045","11.045",
"1107474368","-138964576","1992395136","31760.52","13.200000000000045","11.0","186","116","88","13.200000000000045","11.0",
"1107474369","-138963408","1992395264","31771.55","13.200000000000045","10.907","198","116","89","13.200000000000045","10.907",
"1107474370","-138962352","1992395904","31782.42","13.399999999999977","10.799","186","115","89","13.399999999999977","10.799",
"1107474371","-138961424","1992396544","31793.09","13.399999999999977","10.702","202","115","88","13.399999999999977","10.702",
"1107474372","-138960608","1992397312","31803.66","13.600000000000023","10.583","203","115","88","13.600000000000023","10.583",
"1107474373","-138959840","1992398208","31814.18","13.799999999999955","10.453","219","115","86","13.799999999999955","10.453",
"1107474374","-138959136","1992399104","31824.65","14.0","10.326","206","115","87","14.0","10.326",
"1107474375","-138958480","1992400000","31834.81","14.0","10.182","185","115","86","14.0","10.182",
"1107474376","-138957856","1992400896","31845.09","14.200000000000045","10.053","234","115","82","14.200000000000045","10.053",
"1107474377","-138957248","1992401792","31855.01","14.399999999999977","9.955","215","115","82","14.399999999999977","9.955",
"1107474378","-138956656","1992402816","31864.87","14.600000000000023","9.867","238","115","73","14.600000000000023","9.867",
"1107474379","-138956080","1992403712","31874.75","14.600000000000023","9.786","218","115","68","14.600000000000023","9.786",
"1107474380","-138955504","1992404352","31884.47","14.799999999999955","9.709","238","115","68","14.799999999999955","9.709",
"1107474381","-138954944","1992405376","31894.25","15.0","9.625","207","115","68","15.0","9.625",
"1107474382","-138954384","1992406272","31903.77","15.200000000000045","9.546","233","116","68","15.200000000000045","9.546",
"1107474383","-138953840","1992407168","31913.25","15.200000000000045","9.487","237","116","68","15.200000000000045","9.487",
"1107474384","-138953280","1992408064","31922.85","15.399999999999977","9.444","253","116","68","15.399999999999977","9.444",
"1107474385","-138952736","1992408960","31932.1","15.600000000000023","9.39","216","117","67","15.600000000000023","9.39",
"1107474386","-138952176","1992409728","31941.55","15.600000000000023","9.299","200","118","68","15.600000000000023","9.299",
"1107474387","-138951664","1992410624","31950.72","15.799999999999955","9.214","211","118","67","15.799999999999955","9.214",
"1107474388","-138951120","1992411520","31959.87","16.0","9.14","211","119","67","16.0","9.14",
"1107474389","-138950592","1992412288","31969.08","16.200000000000045","9.067","208","120","67","16.200000000000045","9.067",
"1107474390","-138950048","1992413184","31978.17","16.200000000000045","9.011","227","120","66","16.200000000000045","9.011",
"1107474391","-138949504","1992413824","31987.02","16.399999999999977","8.957","205","121","67","16.399999999999977","8.957",
"1107474392","-138948928","1992414720","31996.05","16.600000000000023","8.9","213","121","67","16.600000000000023","8.9",
"1107474393","-138948368","1992415488","32004.89","16.600000000000023","8.841","198","121","67","16.600000000000023","8.841",
"1107474394","-138947792","1992416256","32013.66","16.799999999999955","8.801","227","121","67","16.799999999999955","8.801",
"1107474395","-138947200","1992417024","32022.45","16.799999999999955","8.776","217","121","66","16.799999999999955","8.776",
"1107474396","-138946592","1992417664","32031.3","17.0","8.745","210","121","67","17.0","8.745",
"1107474397","-138945952","1992418432","32040.03","17.200000000000045","8.719","213","121","67","17.200000000000045","8.719",
"1107474398","-138945296","1992419200","32048.65","17.200000000000045","8.707","219","121","67","17.200000000000045","8.707",
"1107474399","-138944560","1992419712","32057.39","17.399999999999977","8.717","231","121","67","17.399999999999977","8.717",
"1107474400","-138943776","1992420224","32066.08","17.399999999999977","8.719","195","121","66","17.399999999999977","8.719",
"1107474401","-138942912","1992420608","32074.85","17.399999999999977","8.726","201","121","67","17.399999999999977","8.726",
"1107474402","-138942016","1992420736","32083.55","17.600000000000023","8.77","213","121","67","17.600000000000023","8.77",
"1107474403","-138941056","1992420992","32092.38","17.600000000000023","8.846","220","121","67","17.600000000000023","8.846",
"1107474404","-138940112","1992420992","32101.22","17.600000000000023","8.93","206","122","67","17.600000000000023","8.93",
