record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1109778215","486390912","-882616128","7540.79","24.799999999999955","8.817","36","170","32","24.799999999999955","8.817",
"1109778216","486390048","-882615552","7549.45","25.0","8.548","33","169","31","25.0","8.548",
"1109778217","486389216","-882615040","7557.91","25.0","8.38","31","169","31","25.0","8.38",
"1109778218","486388448","-882614464","7566.29","24.799999999999955","8.412","32","169","30","24.799999999999955","8.412",
"1109778219","486387680","-882613824","7574.8","24.600000000000023","8.62","30","169","57","24.600000000000023","8.62",
"1109778220","486386912","-882613120","7583.56","24.200000000000045","8.907","23","168","55","24.200000000000045","8.907",
"1109778221","486386176","-882612288","7592.59","24.0","9.141","27","168","56","24.0","9.141",
"1109778222","486385408","-882611456","7601.79","23.799999999999955","9.231","24","167","57","23.799999999999955","9.231",
"1109778223","486384736","-882610560","7611.03","23.600000000000023","9.252","24","167","58","23.600000000000023","9.252",
"1109778224","486384032","-882609536","7620.3","23.399999999999977","9.285","19","166","59","23.399999999999977","9.285",
"1109778225","486383360","-882608576","7629.61","23.200000000000045","9.332","7","166","59","23.200000000000045","9.332",
"1109778226","486382688","-882607680","7638.96","23.0","9.372","0","165","59","23.0","9.372",
"1109778227","486381984","-882606656","7648.48","22.799999999999955","9.369","0","165","0","22.799999999999955","9.369",
"1109778228","486381312","-882605632","7657.69","22.600000000000023","9.366","14","164","66","22.600000000000023","9.366",
"1109778229","486380640","-882604736","7667.21","22.600000000000023","9.387","30","164","51","22.600000000000023","9.387",
"1109778230","486379904","-882603712","7676.65","22.200000000000045","9.498","27","164","50","22.200000000000045","9.498",
"1109778231","486379200","-882602816","7686.03","22.200000000000045","9.555","23","163","50","22.200000000000045","9.555",
"1109778232","486378496","-882601792","7695.6","22.0","9.564","11","162","50","22.0","9.564",
"1109778233","486377888","-882600704","7705.13","22.0","9.502","10","161","50","22.0","9.502",
