Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,
Data,9,record,timestamp,"1081436481",s,position_lat,"566290484",semicircles,position_long,"-628986165",semicircles,distance,"32246.32",m,enhanced_speed,"3.406",m/s,enhanced_altitude,"44.60000000000002",m,temperature,"6",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436482",s,position_lat,"566290553",semicircles,position_long,"-628986670",semicircles,distance,"32249.45",m,enhanced_speed,"3.424",m/s,enhanced_altitude,"45.0",m,temperature,"6",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436483",s,position_lat,"566290598",semicircles,position_long,"-628987253",semicircles,distance,"32253.15",m,enhanced_speed,"3.49",m/s,enhanced_altitude,"45.39999999999998",m,temperature,"6",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436484",s,position_lat,"566290640",semicircles,position_long,"-628987830",semicircles,distance,"32256.84",m,enhanced_speed,"3.546",m/s,enhanced_altitude,"45.799999999999955",m,temperature,"6",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436485",s,position_lat,"566290670",semicircles,position_long,"-628988394",semicircles,distance,"32260.48",m,enhanced_speed,"3.49",m/s,enhanced_altitude,"46.200000000000045",m,temperature,"6",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436486",s,position_lat,"566290690",semicircles,position_long,"-628988953",semicircles,distance,"32263.99",m,enhanced_speed,"3.536",m/s,enhanced_altitude,"46.60000000000002",m,temperature,"6",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436487",s,position_lat,"566290690",semicircles,position_long,"-628989525",semicircles,distance,"32267.79",m,enhanced_speed,"3.583",m/s,enhanced_altitude,"46.799999999999955",m,temperature,"6",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436488",s,position_lat,"566290674",semicircles,position_long,"-628990008",semicircles,distance,"32270.59",m,enhanced_speed,"3.546",m/s,enhanced_altitude,"47.200000000000045",m,temperature,"6",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436489",s,position_lat,"566290676",semicircles,position_long,"-628990601",semicircles,distance,"32274.41",m,enhanced_speed,"3.536",m/s,enhanced_altitude,"47.39999999999998",m,temperature,"6",C,unknown,"1",,,,,,,,
Data,8,record,timestamp,"1081436490",s,position_lat,"566290677",semicircles,position_long,"-628991164",semicircles,distance,"32278.03",m,enhanced_speed,"3.499",m/s,enhanced_altitude,"47.799999999999955",m,enhanced_respiration_rate,"26.4",Breaths/min,heart_rate,"139",bpm,temperature,"6",C,unknown,"1",,
Data,8,record,timestamp,"1081436491",s,position_lat,"566290659",semicircles,position_long,"-628991694",semicircles,distance,"32281.34",m,enhanced_speed,"3.48",m/s,enhanced_altitude,"48.200000000000045",m,enhanced_respiration_rate,"26.4",Breaths/min,heart_rate,"139",bpm,temperature,"6",C,unknown,"1",,
Data,8,record,timestamp,"1081436492",s,position_lat,"566290606",semicircles,position_long,"-628992236",semicircles,distance,"32284.88",m,enhanced_speed,"3.452",m/s,enhanced_altitude,"48.60000000000002",m,enhanced_respiration_rate,"26.4",Breaths/min,heart_rate,"139",bpm,temperature,"6",C,unknown,"1",,
Data,8,record,timestamp,"1081436493",s,position_lat,"566290593",semicircles,position_long,"-628992761",semicircles,distance,"32288.21",m,enhanced_speed,"3.434",m/s,enhanced_altitude,"48.799999999999955",m,enhanced_respiration_rate,"26.4",Breaths/min,heart_rate,"139",bpm,temperature,"6",C,unknown,"1",,
Data,8,record,timestamp,"1081436494",s,position_lat,"566290543",semicircles,position_long,"-628993286",semicircles,distance,"32291.56",m,enhanced_speed,"3.49",m/s,enhanced_altitude,"49.200000000000045",m,enhanced_respiration_rate,"26.4",Breaths/min,heart_rate,"139",bpm,temperature,"6",C,unknown,"1",,
Data,8,record,timestamp,"1081436495",s,position_lat,"566290477",semicircles,position_long,"-628993811",semicircles,distance,"32294.73",m,enhanced_speed,"3.555",m/s,enhanced_altitude,"49.39999999999998",m,enhanced_respiration_rate,"26.26",Breaths/min,heart_rate,"140",bpm,temperature,"6",C,unknown,"1",,
Data,8,record,timestamp,"1081436496",s,position_lat,"566290388",semicircles,position_long,"-628994423",semicircles,distance,"32298.83",m,enhanced_speed,"3.583",m/s,enhanced_altitude,"49.799999999999955",m,enhanced_respiration_rate,"26.26",Breaths/min,heart_rate,"140",bpm,temperature,"6",C,unknown,"1",,
Data,8,record,timestamp,"1081436497",s,position_lat,"566290283",semicircles,position_long,"-628994981",semicircles,distance,"32302.5",m,enhanced_speed,"3.611",m/s,enhanced_altitude,"50.200000000000045",m,enhanced_respiration_rate,"26.26",Breaths/min,heart_rate,"140",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436498",s,position_lat,"566290207",semicircles,position_long,"-628995548",semicircles,distance,"32306.21",m,enhanced_speed,"3.639",m/s,enhanced_altitude,"50.799999999999955",m,enhanced_respiration_rate,"26.26",Breaths/min,heart_rate,"140",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436499",s,position_lat,"566290123",semicircles,position_long,"-628996073",semicircles,distance,"32309.6",m,enhanced_speed,"3.592",m/s,enhanced_altitude,"51.200000000000045",m,enhanced_respiration_rate,"26.26",Breaths/min,heart_rate,"140",bpm,temperature,"6",C,unknown,"1",,
Data,8,record,timestamp,"1081436500",s,position_lat,"566290003",semicircles,position_long,"-628996595",semicircles,distance,"32313.01",m,enhanced_speed,"3.611",m/s,enhanced_altitude,"51.799999999999955",m,enhanced_respiration_rate,"28.53",Breaths/min,heart_rate,"140",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436501",s,position_lat,"566289904",semicircles,position_long,"-628997146",semicircles,distance,"32316.55",m,enhanced_speed,"3.518",m/s,enhanced_altitude,"52.39999999999998",m,enhanced_respiration_rate,"28.53",Breaths/min,heart_rate,"140",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436502",s,position_lat,"566289794",semicircles,position_long,"-628997727",semicircles,distance,"32320.55",m,enhanced_speed,"3.536",m/s,enhanced_altitude,"52.799999999999955",m,enhanced_respiration_rate,"28.53",Breaths/min,heart_rate,"141",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436503",s,position_lat,"566289690",semicircles,position_long,"-628998229",semicircles,distance,"32323.9",m,enhanced_speed,"3.555",m/s,enhanced_altitude,"53.0",m,enhanced_respiration_rate,"28.53",Breaths/min,heart_rate,"141",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436504",s,position_lat,"566289563",semicircles,position_long,"-628998712",semicircles,distance,"32327.1",m,enhanced_speed,"3.555",m/s,enhanced_altitude,"53.39999999999998",m,enhanced_respiration_rate,"28.53",Breaths/min,heart_rate,"141",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436505",s,position_lat,"566289416",semicircles,position_long,"-628999225",semicircles,distance,"32330.58",m,enhanced_speed,"3.639",m/s,enhanced_altitude,"53.60000000000002",m,enhanced_respiration_rate,"28.08",Breaths/min,heart_rate,"141",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436506",s,position_lat,"566289262",semicircles,position_long,"-628999758",semicircles,distance,"32334.26",m,enhanced_speed,"3.658",m/s,enhanced_altitude,"54.0",m,enhanced_respiration_rate,"28.08",Breaths/min,heart_rate,"141",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436507",s,position_lat,"566289113",semicircles,position_long,"-629000283",semicircles,distance,"32337.59",m,enhanced_speed,"3.658",m/s,enhanced_altitude,"54.200000000000045",m,enhanced_respiration_rate,"28.08",Breaths/min,heart_rate,"142",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436508",s,position_lat,"566288912",semicircles,position_long,"-629000930",semicircles,distance,"32342.27",m,enhanced_speed,"3.854",m/s,enhanced_altitude,"54.60000000000002",m,enhanced_respiration_rate,"28.08",Breaths/min,heart_rate,"142",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436509",s,position_lat,"566288743",semicircles,position_long,"-629001488",semicircles,distance,"32345.94",m,enhanced_speed,"3.816",m/s,enhanced_altitude,"54.799999999999955",m,enhanced_respiration_rate,"28.08",Breaths/min,heart_rate,"142",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436510",s,position_lat,"566288512",semicircles,position_long,"-629002079",semicircles,distance,"32350.58",m,enhanced_speed,"3.788",m/s,enhanced_altitude,"55.0",m,enhanced_respiration_rate,"28.56",Breaths/min,heart_rate,"142",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436511",s,position_lat,"566288331",semicircles,position_long,"-629002563",semicircles,distance,"32354.12",m,enhanced_speed,"3.77",m/s,enhanced_altitude,"55.200000000000045",m,enhanced_respiration_rate,"28.56",Breaths/min,heart_rate,"142",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436512",s,position_lat,"566288128",semicircles,position_long,"-629003002",semicircles,distance,"32357.14",m,enhanced_speed,"3.751",m/s,enhanced_altitude,"55.200000000000045",m,enhanced_respiration_rate,"28.56",Breaths/min,heart_rate,"142",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436513",s,position_lat,"566287840",semicircles,position_long,"-629003519",semicircles,distance,"32361.46",m,enhanced_speed,"3.807",m/s,enhanced_altitude,"55.200000000000045",m,enhanced_respiration_rate,"28.56",Breaths/min,heart_rate,"142",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436514",s,position_lat,"566287567",semicircles,position_long,"-629004010",semicircles,distance,"32365.56",m,enhanced_speed,"3.742",m/s,enhanced_altitude,"55.60000000000002",m,enhanced_respiration_rate,"28.56",Breaths/min,heart_rate,"142",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436515",s,position_lat,"566287324",semicircles,position_long,"-629004489",semicircles,distance,"32369.36",m,enhanced_speed,"3.779",m/s,enhanced_altitude,"56.0",m,enhanced_respiration_rate,"28.56",Breaths/min,heart_rate,"142",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436516",s,position_lat,"566287101",semicircles,position_long,"-629004987",semicircles,distance,"32373.08",m,enhanced_speed,"3.714",m/s,enhanced_altitude,"56.39999999999998",m,enhanced_respiration_rate,"29.67",Breaths/min,heart_rate,"142",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436517",s,position_lat,"566286816",semicircles,position_long,"-629005444",semicircles,distance,"32377.13",m,enhanced_speed,"3.751",m/s,enhanced_altitude,"56.60000000000002",m,enhanced_respiration_rate,"29.67",Breaths/min,heart_rate,"142",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436518",s,position_lat,"566286585",semicircles,position_long,"-629005913",semicircles,distance,"32380.81",m,enhanced_speed,"3.779",m/s,enhanced_altitude,"57.0",m,enhanced_respiration_rate,"29.67",Breaths/min,heart_rate,"142",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436519",s,position_lat,"566286352",semicircles,position_long,"-629006376",semicircles,distance,"32384.37",m,enhanced_speed,"3.779",m/s,enhanced_altitude,"57.39999999999998",m,enhanced_respiration_rate,"29.67",Breaths/min,heart_rate,"142",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436520",s,position_lat,"566286130",semicircles,position_long,"-629006899",semicircles,distance,"32388.37",m,enhanced_speed,"3.779",m/s,enhanced_altitude,"57.60000000000002",m,enhanced_respiration_rate,"29.67",Breaths/min,heart_rate,"142",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436521",s,position_lat,"566285919",semicircles,position_long,"-629007375",semicircles,distance,"32391.92",m,enhanced_speed,"3.76",m/s,enhanced_altitude,"57.799999999999955",m,enhanced_respiration_rate,"30.46",Breaths/min,heart_rate,"141",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436522",s,position_lat,"566285690",semicircles,position_long,"-629007846",semicircles,distance,"32395.58",m,enhanced_speed,"3.76",m/s,enhanced_altitude,"58.0",m,enhanced_respiration_rate,"30.46",Breaths/min,heart_rate,"141",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436523",s,position_lat,"566285442",semicircles,position_long,"-629008315",semicircles,distance,"32399.36",m,enhanced_speed,"3.779",m/s,enhanced_altitude,"58.200000000000045",m,enhanced_respiration_rate,"30.46",Breaths/min,heart_rate,"141",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436524",s,position_lat,"566285201",semicircles,position_long,"-629008785",semicircles,distance,"32403.02",m,enhanced_speed,"3.788",m/s,enhanced_altitude,"58.60000000000002",m,enhanced_respiration_rate,"30.46",Breaths/min,heart_rate,"141",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436525",s,position_lat,"566284914",semicircles,position_long,"-629009203",semicircles,distance,"32406.86",m,enhanced_speed,"3.723",m/s,enhanced_altitude,"58.799999999999955",m,enhanced_respiration_rate,"30.46",Breaths/min,heart_rate,"141",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436526",s,position_lat,"566284684",semicircles,position_long,"-629009667",semicircles,distance,"32410.46",m,enhanced_speed,"3.695",m/s,enhanced_altitude,"59.0",m,enhanced_respiration_rate,"30.54",Breaths/min,heart_rate,"141",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436527",s,position_lat,"566284454",semicircles,position_long,"-629010127",semicircles,distance,"32414.07",m,enhanced_speed,"3.63",m/s,enhanced_altitude,"59.200000000000045",m,enhanced_respiration_rate,"30.54",Breaths/min,heart_rate,"141",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436528",s,position_lat,"566284206",semicircles,position_long,"-629010585",semicircles,distance,"32417.85",m,enhanced_speed,"3.686",m/s,enhanced_altitude,"59.200000000000045",m,enhanced_respiration_rate,"30.54",Breaths/min,heart_rate,"141",bpm,temperature,"7",C,unknown,"1",,
Data,9,record,timestamp,"1081436529",s,position_lat,"566283952",semicircles,position_long,"-629011007",semicircles,distance,"32421.39",m,enhanced_speed,"3.742",m/s,enhanced_altitude,"59.799999999999955",m,temperature,"7",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436530",s,position_lat,"566283695",semicircles,position_long,"-629011450",semicircles,distance,"32425.0",m,enhanced_speed,"3.816",m/s,enhanced_altitude,"60.200000000000045",m,temperature,"7",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436531",s,position_lat,"566283423",semicircles,position_long,"-629011941",semicircles,distance,"32429.13",m,enhanced_speed,"3.891",m/s,enhanced_altitude,"60.39999999999998",m,temperature,"7",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436532",s,position_lat,"566283143",semicircles,position_long,"-629012367",semicircles,distance,"32432.91",m,enhanced_speed,"3.984",m/s,enhanced_altitude,"60.60000000000002",m,temperature,"7",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436533",s,position_lat,"566282882",semicircles,position_long,"-629012818",semicircles,distance,"32436.7",m,enhanced_speed,"4.012",m/s,enhanced_altitude,"60.799999999999955",m,temperature,"7",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436534",s,position_lat,"566282622",semicircles,position_long,"-629013247",semicircles,distance,"32440.21",m,enhanced_speed,"4.003",m/s,enhanced_altitude,"61.0",m,temperature,"7",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436535",s,position_lat,"566282318",semicircles,position_long,"-629013696",semicircles,distance,"32444.19",m,enhanced_speed,"4.068",m/s,enhanced_altitude,"61.200000000000045",m,temperature,"7",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436536",s,position_lat,"566281984",semicircles,position_long,"-629014126",semicircles,distance,"32448.3",m,enhanced_speed,"4.171",m/s,enhanced_altitude,"61.60000000000002",m,temperature,"7",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436537",s,position_lat,"566281638",semicircles,position_long,"-629014559",semicircles,distance,"32452.6",m,enhanced_speed,"4.273",m/s,enhanced_altitude,"61.799999999999955",m,temperature,"7",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436538",s,position_lat,"566281316",semicircles,position_long,"-629015011",semicircles,distance,"32456.73",m,enhanced_speed,"4.404",m/s,enhanced_altitude,"62.0",m,temperature,"7",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436539",s,position_lat,"566280981",semicircles,position_long,"-629015445",semicircles,distance,"32460.76",m,enhanced_speed,"4.367",m/s,enhanced_altitude,"62.200000000000045",m,temperature,"7",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436540",s,position_lat,"566280632",semicircles,position_long,"-629015941",semicircles,distance,"32465.31",m,enhanced_speed,"4.348",m/s,enhanced_altitude,"62.39999999999998",m,temperature,"6",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436541",s,position_lat,"566280299",semicircles,position_long,"-629016476",semicircles,distance,"32469.95",m,enhanced_speed,"4.423",m/s,enhanced_altitude,"62.60000000000002",m,temperature,"6",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436542",s,position_lat,"566279988",semicircles,position_long,"-629017008",semicircles,distance,"32474.3",m,enhanced_speed,"4.413",m/s,enhanced_altitude,"63.0",m,temperature,"6",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436543",s,position_lat,"566279649",semicircles,position_long,"-629017545",semicircles,distance,"32478.92",m,enhanced_speed,"4.423",m/s,enhanced_altitude,"63.200000000000045",m,temperature,"7",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436544",s,position_lat,"566279335",semicircles,position_long,"-629018116",semicircles,distance,"32483.78",m,enhanced_speed,"4.367",m/s,enhanced_altitude,"63.799999999999955",m,temperature,"7",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436545",s,position_lat,"566279050",semicircles,position_long,"-629018617",semicircles,distance,"32487.9",m,enhanced_speed,"4.376",m/s,enhanced_altitude,"64.20000000000005",m,temperature,"7",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436546",s,position_lat,"566278764",semicircles,position_long,"-629019110",semicircles,distance,"32491.82",m,enhanced_speed,"4.329",m/s,enhanced_altitude,"64.79999999999995",m,temperature,"7",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436547",s,position_lat,"566278437",semicircles,position_long,"-629019649",semicircles,distance,"32496.44",m,enhanced_speed,"4.339",m/s,enhanced_altitude,"65.20000000000005",m,temperature,"7",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436548",s,position_lat,"566278145",semicircles,position_long,"-629020211",semicircles,distance,"32500.93",m,enhanced_speed,"4.339",m/s,enhanced_altitude,"65.39999999999998",m,temperature,"7",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436549",s,position_lat,"566277826",semicircles,position_long,"-629020733",semicircles,distance,"32505.35",m,enhanced_speed,"4.357",m/s,enhanced_altitude,"65.60000000000002",m,temperature,"7",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436550",s,position_lat,"566277497",semicircles,position_long,"-629021257",semicircles,distance,"32509.88",m,enhanced_speed,"4.367",m/s,enhanced_altitude,"66.0",m,temperature,"7",C,unknown,"1",,,,,,,,
Data,9,record,timestamp,"1081436551",s,position_lat,"566277170",semicircles,position_long,"-629021784",semicircles,distance,"32514.4",m,enhanced_speed,"4.432",m/s,enhanced_altitude,"66.0",m,temperature,"7",C,unknown,"1",,,,,,,,
Data,8,record,timestamp,"1081436552",s,position_lat,"566276825",semicircles,position_long,"-629022306",semicircles,distance,"32519.04",m,enhanced_speed,"4.535",m/s,enhanced_altitude,"66.20000000000005",m,enhanced_respiration_rate,"27.23",Breaths/min,heart_rate,"139",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436553",s,position_lat,"566276468",semicircles,position_long,"-629022807",semicircles,distance,"32523.61",m,enhanced_speed,"4.591",m/s,enhanced_altitude,"66.0",m,enhanced_respiration_rate,"27.23",Breaths/min,heart_rate,"139",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436554",s,position_lat,"566276115",semicircles,position_long,"-629023344",semicircles,distance,"32528.52",m,enhanced_speed,"4.637",m/s,enhanced_altitude,"66.0",m,enhanced_respiration_rate,"28.39",Breaths/min,heart_rate,"139",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436555",s,position_lat,"566275764",semicircles,position_long,"-629023798",semicircles,distance,"32532.79",m,enhanced_speed,"4.731",m/s,enhanced_altitude,"66.0",m,enhanced_respiration_rate,"28.39",Breaths/min,heart_rate,"139",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436556",s,position_lat,"566275378",semicircles,position_long,"-629024268",semicircles,distance,"32537.46",m,enhanced_speed,"4.88",m/s,enhanced_altitude,"65.79999999999995",m,enhanced_respiration_rate,"28.39",Breaths/min,heart_rate,"139",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436557",s,position_lat,"566274984",semicircles,position_long,"-629024709",semicircles,distance,"32542.05",m,enhanced_speed,"4.861",m/s,enhanced_altitude,"65.79999999999995",m,enhanced_respiration_rate,"28.39",Breaths/min,heart_rate,"139",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436558",s,position_lat,"566274573",semicircles,position_long,"-629025110",semicircles,distance,"32546.67",m,enhanced_speed,"4.843",m/s,enhanced_altitude,"65.79999999999995",m,enhanced_respiration_rate,"29.95",Breaths/min,heart_rate,"138",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436559",s,position_lat,"566274160",semicircles,position_long,"-629025522",semicircles,distance,"32551.06",m,enhanced_speed,"4.927",m/s,enhanced_altitude,"65.79999999999995",m,enhanced_respiration_rate,"29.95",Breaths/min,heart_rate,"138",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436560",s,position_lat,"566273664",semicircles,position_long,"-629025852",semicircles,distance,"32555.97",m,enhanced_speed,"4.889",m/s,enhanced_altitude,"65.79999999999995",m,enhanced_respiration_rate,"29.95",Breaths/min,heart_rate,"138",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436561",s,position_lat,"566273123",semicircles,position_long,"-629026186",semicircles,distance,"32561.69",m,enhanced_speed,"4.899",m/s,enhanced_altitude,"66.39999999999998",m,enhanced_respiration_rate,"29.95",Breaths/min,heart_rate,"137",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436562",s,position_lat,"566272651",semicircles,position_long,"-629026569",semicircles,distance,"32566.79",m,enhanced_speed,"4.917",m/s,enhanced_altitude,"66.79999999999995",m,enhanced_respiration_rate,"29.02",Breaths/min,heart_rate,"137",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436563",s,position_lat,"566272174",semicircles,position_long,"-629026894",semicircles,distance,"32571.74",m,enhanced_speed,"4.945",m/s,enhanced_altitude,"67.0",m,enhanced_respiration_rate,"29.02",Breaths/min,heart_rate,"137",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436564",s,position_lat,"566271714",semicircles,position_long,"-629027243",semicircles,distance,"32576.55",m,enhanced_speed,"4.936",m/s,enhanced_altitude,"67.0",m,enhanced_respiration_rate,"29.02",Breaths/min,heart_rate,"137",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436565",s,position_lat,"566271251",semicircles,position_long,"-629027591",semicircles,distance,"32581.41",m,enhanced_speed,"4.945",m/s,enhanced_altitude,"67.0",m,enhanced_respiration_rate,"29.02",Breaths/min,heart_rate,"136",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436566",s,position_lat,"566270771",semicircles,position_long,"-629027880",semicircles,distance,"32586.01",m,enhanced_speed,"5.02",m/s,enhanced_altitude,"67.20000000000005",m,enhanced_respiration_rate,"29.02",Breaths/min,heart_rate,"136",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436567",s,position_lat,"566270231",semicircles,position_long,"-629028182",semicircles,distance,"32591.41",m,enhanced_speed,"5.151",m/s,enhanced_altitude,"67.20000000000005",m,enhanced_respiration_rate,"29.02",Breaths/min,heart_rate,"135",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436568",s,position_lat,"566269693",semicircles,position_long,"-629028504",semicircles,distance,"32596.95",m,enhanced_speed,"5.179",m/s,enhanced_altitude,"67.39999999999998",m,enhanced_respiration_rate,"28.8",Breaths/min,heart_rate,"135",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436569",s,position_lat,"566269185",semicircles,position_long,"-629028810",semicircles,distance,"32601.92",m,enhanced_speed,"5.16",m/s,enhanced_altitude,"67.79999999999995",m,enhanced_respiration_rate,"28.8",Breaths/min,heart_rate,"135",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436570",s,position_lat,"566268634",semicircles,position_long,"-629029130",semicircles,distance,"32607.42",m,enhanced_speed,"5.197",m/s,enhanced_altitude,"67.79999999999995",m,enhanced_respiration_rate,"28.8",Breaths/min,heart_rate,"135",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436571",s,position_lat,"566268059",semicircles,position_long,"-629029428",semicircles,distance,"32613.15",m,enhanced_speed,"5.356",m/s,enhanced_altitude,"67.79999999999995",m,enhanced_respiration_rate,"28.8",Breaths/min,heart_rate,"134",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436572",s,position_lat,"566267490",semicircles,position_long,"-629029712",semicircles,distance,"32618.93",m,enhanced_speed,"5.412",m/s,enhanced_altitude,"68.0",m,enhanced_respiration_rate,"28.8",Breaths/min,heart_rate,"134",bpm,temperature,"7",C,unknown,"1",,
Data,8,record,timestamp,"1081436573",s,position_lat,"566266956",semicircles,position_long,"-629029991",semicircles,distance,"32624.19",m,enhanced_speed,"5.449",m/s,enhanced_altitude,"68.0",m,enhanced_respiration_rate,"28.65",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,
Data,8,record,timestamp,"1081436574",s,position_lat,"566266390",semicircles,position_long,"-629030260",semicircles,distance,"32629.75",m,enhanced_speed,"5.626",m/s,enhanced_altitude,"68.20000000000005",m,enhanced_respiration_rate,"28.65",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,
Data,8,record,timestamp,"1081436575",s,position_lat,"566265800",semicircles,position_long,"-629030527",semicircles,distance,"32635.26",m,enhanced_speed,"5.897",m/s,enhanced_altitude,"68.39999999999998",m,enhanced_respiration_rate,"28.65",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,
Data,8,record,timestamp,"1081436576",s,position_lat,"566265112",semicircles,position_long,"-629030710",semicircles,distance,"32641.92",m,enhanced_speed,"6.177",m/s,enhanced_altitude,"68.60000000000002",m,enhanced_respiration_rate,"28.65",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,
Data,8,record,timestamp,"1081436577",s,position_lat,"566264441",semicircles,position_long,"-629030848",semicircles,distance,"32648.29",m,enhanced_speed,"6.345",m/s,enhanced_altitude,"68.60000000000002",m,enhanced_respiration_rate,"28.65",Breaths/min,heart_rate,"133",bpm,temperature,"6",C,unknown,"1",,
