record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1099873794","-138869120","1992194816","43158.72","14.0","11.104","230","135","89","14.0","11.104",
"1099873795","-138870240","1992195200","43169.81","14.0","11.114","229","135","87","14.0","11.114",
"1099873796","-138871392","1992195584","43180.91","13.799999999999955","11.121","230","135","88","13.799999999999955","11.121",
"1099873797","-138872544","1992195968","43192.02","13.799999999999955","11.124","230","134","88","13.799999999999955","11.124",
"1099873798","-138873696","1992196352","43203.12","13.799999999999955","11.123","229","134","89","13.799999999999955","11.123",
"1099873799","-138874832","1992196736","43214.22","13.799999999999955","11.12","229","134","89","13.799999999999955","11.12",
"1099873800","-138875904","1992197248","43225.32","13.799999999999955","11.114","230","134","88","13.799999999999955","11.114",
"1099873801","-138876912","1992197760","43236.38","13.799999999999955","11.099","229","134","89","13.799999999999955","11.099",
"1099873802","-138877888","1992198528","43247.41","13.799999999999955","11.068","230","134","89","13.799999999999955","11.068",
"1099873803","-138878768","1992199424","43258.43","13.799999999999955","11.03","230","134","88","13.799999999999955","11.03",
"1099873804","-138879552","1992200320","43269.45","13.799999999999955","10.996","229","134","88","13.799999999999955","10.996",
"1099873805","-138880208","1992201216","43280.45","13.600000000000023","10.979","229","134","87","13.600000000000023","10.979",
"1099873806","-138880736","1992202368","43291.47","13.600000000000023","10.988","229","134","87","13.600000000000023","10.988",
"1099873807","-138881168","1992203392","43302.49","13.600000000000023","11.023","231","134","88","13.600000000000023","11.023",
"1099873808","-138881488","1992204544","43313.51","13.399999999999977","11.076","230","134","89","13.399999999999977","11.076",
"1099873809","-138881728","1992205824","43324.58","13.399999999999977","11.145","229","134","89","13.399999999999977","11.145",
"1099873810","-138881888","1992207104","43335.81","13.200000000000045","11.225","228","134","88","13.200000000000045","11.225",
"1099873811","-138881968","1992208128","43347.06","13.200000000000045","11.325","230","134","89","13.200000000000045","11.325",
"1099873812","-138881968","1992209408","43358.46","13.200000000000045","11.459","229","134","89","13.200000000000045","11.459",
"1099873813","-138881872","1992210688","43370.0","13.200000000000045","11.64","230","134","89","13.200000000000045","11.64",
"1099873814","-138881712","1992211968","43381.72","13.0","11.796","230","134","89","13.0","11.796",
"1099873815","-138881456","1992213248","43393.43","13.0","11.733","230","134","88","13.0","11.733",
"1099873816","-138881088","1992214528","43405.16","13.200000000000045","11.675","229","134","88","13.200000000000045","11.675",
"1099873817","-138880592","1992215680","43416.86","13.200000000000045","11.64","230","134","89","13.200000000000045","11.64",
"1099873818","-138880000","1992216704","43428.6","13.200000000000045","11.642","229","134","89","13.200000000000045","11.642",
"1099873819","-138879328","1992217856","43440.31","13.200000000000045","11.697","229","133","89","13.200000000000045","11.697",
"1099873820","-138878544","1992218880","43452.02","13.200000000000045","11.827","231","133","89","13.200000000000045","11.827",
"1099873821","-138877648","1992219776","43463.97","13.200000000000045","11.924","229","133","89","13.200000000000045","11.924",
"1099873822","-138876704","1992220672","43475.92","13.200000000000045","11.833","231","133","91","13.200000000000045","11.833",
"1099873823","-138875760","1992221440","43487.64","13.200000000000045","11.747","229","133","91","13.200000000000045","11.747",
"1099873824","-138874800","1992222336","43499.36","13.200000000000045","11.667","228","133","91","13.200000000000045","11.667",
"1099873825","-138873840","1992223104","43511.02","13.200000000000045","11.591","228","133","90","13.200000000000045","11.591",
"1099873826","-138872912","1992224000","43522.51","13.200000000000045","11.523","230","133","89","13.200000000000045","11.523",
"1099873827","-138871984","1992224896","43534.0","13.200000000000045","11.459","230","133","90","13.200000000000045","11.459",
"1099873828","-138871088","1992225664","43545.48","13.200000000000045","11.4","229","134","90","13.200000000000045","11.4",
"1099873829","-138870256","1992226560","43556.87","13.200000000000045","11.344","229","134","89","13.200000000000045","11.344",
"1099873830","-138869536","1992227584","43568.12","13.200000000000045","11.293","230","134","89","13.200000000000045","11.293",
"1099873831","-138869056","1992228736","43579.37","13.200000000000045","11.245","229","134","87","13.200000000000045","11.245",
"1099873832","-138869104","1992230016","43590.61","13.200000000000045","11.201","231","135","88","13.200000000000045","11.201",
"1099873833","-138869648","1992231040","43601.87","13.200000000000045","11.16","230","135","89","13.200000000000045","11.16",
"1099873834","-138870432","1992232064","43613.02","13.200000000000045","11.12","229","135","90","13.200000000000045","11.12",
"1099873835","-138871328","1992232704","43624.06","13.200000000000045","11.083","230","135","91","13.200000000000045","11.083",
"1099873836","-138872256","1992233472","43635.09","13.200000000000045","11.048","229","135","89","13.200000000000045","11.048",
"1099873837","-138873216","1992234240","43646.11","13.200000000000045","11.016","230","135","90","13.200000000000045","11.016",
"1099873838","-138874160","1992234880","43657.1","13.200000000000045","10.986","229","135","90","13.200000000000045","10.986",
"1099873839","-138875072","1992235648","43668.11","13.200000000000045","10.957","229","135","89","13.200000000000045","10.957",
"1099873840","-138875936","1992236544","43679.1","13.200000000000045","10.931","230","135","89","13.200000000000045","10.931",
"1099873841","-138876576","1992237440","43690.05","13.200000000000045","10.907","229","135","88","13.200000000000045","10.907",
"1099873842","-138876864","1992238720","43700.92","13.200000000000045","10.885","230","135","90","13.200000000000045","10.885",
"1099873843","-138876736","1992239872","43711.83","13.200000000000045","10.864","230","135","89","13.200000000000045","10.864",
"1099873844","-138876320","1992240896","43722.59","13.200000000000045","10.846","230","135","90","13.200000000000045","10.846",
"1099873845","-138875824","1992242048","43733.36","13.200000000000045","10.828","230","135","90","13.200000000000045","10.828",
"1099873846","-138875456","1992243072","43744.19","13.200000000000045","10.811","229","135","90","13.200000000000045","10.811",
"1099873847","-138875344","1992244352","43754.97","13.200000000000045","10.795","229","135","91","13.200000000000045","10.795",
"1099873848","-138875456","1992245504","43765.74","13.200000000000045","10.781","230","135","91","13.200000000000045","10.781",
"1099873849","-138875776","1992246528","43776.53","13.200000000000045","10.767","229","135","91","13.200000000000045","10.767",
"1099873850","-138876176","1992247680","43787.3","13.200000000000045","10.754","229","136","91","13.200000000000045","10.754",
"1099873851","-138876624","1992248704","43798.1","13.200000000000045","10.745","229","136","90","13.200000000000045","10.745",
"1099873852","-138877104","1992249856","43808.88","13.200000000000045","10.752","228","136","91","13.200000000000045","10.752",
"1099873853","-138877600","1992250880","43819.66","13.200000000000045","10.779","229","137","90","13.200000000000045","10.779",
"1099873854","-138878112","1992252032","43830.44","13.200000000000045","10.823","230","137","90","13.200000000000045","10.823",
"1099873855","-138878640","1992253184","43841.32","13.200000000000045","10.852","230","137","90","13.200000000000045","10.852",
"1099873856","-138879152","1992254080","43852.1","13.200000000000045","10.835","229","137","90","13.200000000000045","10.835",
"1099873857","-138879680","1992255104","43862.86","13.200000000000045","10.818","230","137","91","13.200000000000045","10.818",
"1099873858","-138880224","1992256256","43873.65","13.200000000000045","10.802","229","137","91","13.200000000000045","10.802",
"1099873859","-138880784","1992257280","43884.45","13.200000000000045","10.786","229","137","92","13.200000000000045","10.786",
"1099873860","-138881312","1992258176","43895.23","13.200000000000045","10.772","229","137","92","13.200000000000045","10.772",
"1099873861","-138881872","1992259328","43906.01","13.200000000000045","10.759","230","137","90","13.200000000000045","10.759",
"1099873862","-138882432","1992260352","43916.79","13.200000000000045","10.747","229","137","90","13.200000000000045","10.747",
"1099873863","-138882992","1992261376","43927.57","13.200000000000045","10.737","231","137","90","13.200000000000045","10.737",
"1099873864","-138883536","1992262400","43938.32","13.200000000000045","10.726","229","137","90","13.200000000000045","10.726",
"1099873865","-138884064","1992263552","43949.1","13.200000000000045","10.715","228","137","91","13.200000000000045","10.715",
"1099873866","-138884608","1992264448","43959.86","13.200000000000045","10.705","229","137","89","13.200000000000045","10.705",
"1099873867","-138885152","1992265472","43970.62","13.200000000000045","10.696","229","137","89","13.200000000000045","10.696",
"1099873868","-138885696","1992266624","43981.4","13.200000000000045","10.688","229","137","89","13.200000000000045","10.688",
"1099873869","-138886224","1992267520","43992.1","13.200000000000045","10.68","229","137","89","13.200000000000045","10.68",
"1099873870","-138886768","1992268544","44002.75","13.200000000000045","10.675","231","137","89","13.200000000000045","10.675",
"1099873871","-138887296","1992269696","44013.38","13.200000000000045","10.67","230","137","89","13.200000000000045","10.67",
"1099873872","-138887824","1992270592","44024.01","13.200000000000045","10.663","229","137","91","13.200000000000045","10.663",
"1099873873","-138888368","1992271744","44034.65","13.200000000000045","10.656","228","137","90","13.200000000000045","10.656",
"1099873874","-138888896","1992272768","44045.27","13.200000000000045","10.652","229","137","89","13.200000000000045","10.652",
"1099873875","-138889440","1992273664","44055.9","13.200000000000045","10.665","229","137","89","13.200000000000045","10.665",
"1099873876","-138889968","1992274816","44066.61","13.200000000000045","10.697","229","137","88","13.200000000000045","10.697",
"1099873877","-138890512","1992275840","44077.37","13.200000000000045","10.743","231","137","89","13.200000000000045","10.743",
"1099873878","-138891040","1992276736","44088.14","13.200000000000045","10.746","229","138","90","13.200000000000045","10.746",
"1099873879","-138891568","1992277888","44098.89","13.200000000000045","10.735","230","138","90","13.200000000000045","10.735",
"1099873880","-138892080","1992278912","44109.65","13.200000000000045","10.733","229","138","90","13.200000000000045","10.733",
"1099873881","-138892576","1992280064","44120.43","13.200000000000045","10.751","231","138","89","13.200000000000045","10.751",
"1099873882","-138893072","1992281216","44131.15","13.200000000000045","10.788","228","137","90","13.200000000000045","10.788",
"1099873883","-138893584","1992282112","44141.97","13.200000000000045","10.849","230","137","90","13.200000000000045","10.849",
"1099873884","-138894096","1992283136","44152.95","13.200000000000045","10.907","226","137","89","13.200000000000045","10.907",
"1099873885","-138894592","1992284288","44163.81","13.200000000000045","10.953","228","137","82","13.200000000000045","10.953",
"1099873886","-138895088","1992285312","44174.86","13.200000000000045","11.004","230","136","70","13.200000000000045","11.004",
"1099873887","-138895584","1992286464","44185.81","13.200000000000045","11.052","230","136","70","13.200000000000045","11.052",
"1099873888","-138896064","1992287488","44196.87","13.200000000000045","11.083","229","135","69","13.200000000000045","11.083",
"1099873889","-138896528","1992288640","44207.94","13.200000000000045","11.132","230","135","69","13.200000000000045","11.132",
"1099873890","-138896960","1992289920","44219.25","13.200000000000045","11.301","227","135","69","13.200000000000045","11.301",
"1099873891","-138897328","1992290944","44230.62","13.200000000000045","11.441","228","134","68","13.200000000000045","11.441",
"1099873892","-138897600","1992292224","44242.04","13.200000000000045","11.466","229","134","66","13.200000000000045","11.466",
"1099873893","-138897792","1992293504","44253.52","13.200000000000045","11.486","231","134","66","13.200000000000045","11.486",
"1099873894","-138897968","1992294784","44265.07","13.200000000000045","11.653","230","134","65","13.200000000000045","11.653",
"1099873895","-138898112","1992296064","44276.86","13.200000000000045","11.863","230","134","65","13.200000000000045","11.863",
"1099873896","-138898224","1992297344","44288.77","13.200000000000045","11.889","230","134","65","13.200000000000045","11.889",
"1099873897","-138898272","1992298624","44300.81","13.200000000000045","11.885","230","135","64","13.200000000000045","11.885",
"1099873898","-138898256","1992299904","44312.64","13.200000000000045","11.808","229","135","65","13.200000000000045","11.808",
"1099873899","-138898176","1992301184","44324.37","13.200000000000045","11.724","230","135","65","13.200000000000045","11.724",
"1099873900","-138897984","1992302464","44336.09","13.200000000000045","11.645","229","136","65","13.200000000000045","11.645",
"1099873901","-138897664","1992303744","44347.7","13.200000000000045","11.571","229","136","64","13.200000000000045","11.571",
"1099873902","-138897200","1992304768","44359.19","13.200000000000045","11.503","230","137","63","13.200000000000045","11.503",
"1099873903","-138896576","1992305920","44370.65","13.200000000000045","11.441","231","137","64","13.200000000000045","11.441",
"1099873904","-138895824","1992306816","44382.14","13.200000000000045","11.383","231","137","63","13.200000000000045","11.383",
"1099873905","-138894912","1992307712","44393.47","13.200000000000045","11.327","228","137","63","13.200000000000045","11.327",
"1099873906","-138893888","1992308480","44404.8","13.200000000000045","11.275","230","137","63","13.200000000000045","11.275",
"1099873907","-138892832","1992308992","44415.96","13.200000000000045","11.23","232","137","62","13.200000000000045","11.23",
"1099873908","-138891744","1992309504","44427.21","13.200000000000045","11.186","230","137","63","13.200000000000045","11.186",
"1099873909","-138890624","1992309888","44438.44","13.200000000000045","11.144","229","137","63","13.200000000000045","11.144",
"1099873910","-138889520","1992310528","44449.54","13.200000000000045","11.105","231","137","63","13.200000000000045","11.105",
"1099873911","-138888384","1992310784","44460.55","13.200000000000045","11.07","230","136","64","13.200000000000045","11.07",
"1099873912","-138887264","1992311168","44471.58","13.200000000000045","11.037","230","136","63","13.200000000000045","11.037",
"1099873913","-138886144","1992311552","44482.58","13.200000000000045","11.005","229","136","65","13.200000000000045","11.005",
"1099873914","-138885024","1992312064","44493.63","13.200000000000045","10.976","230","136","65","13.200000000000045","10.976",
"1099873915","-138883920","1992312448","44504.6","13.200000000000045","10.949","229","136","65","13.200000000000045","10.949",
"1099873916","-138882816","1992312832","44515.59","13.200000000000045","10.922","228","136","65","13.200000000000045","10.922",
"1099873917","-138881728","1992313344","44526.5","13.200000000000045","10.898","229","136","63","13.200000000000045","10.898",
"1099873918","-138880688","1992313984","44537.36","13.200000000000045","10.877","230","137","64","13.200000000000045","10.877",
"1099873919","-138879680","1992314496","44548.21","13.200000000000045","10.859","231","137","64","13.200000000000045","10.859",
"1099873920","-138878752","1992315264","44559.01","13.200000000000045","10.837","225","137","71","13.200000000000045","10.837",
"1099873921","-138877904","1992315904","44569.81","13.200000000000045","10.817","228","137","78","13.200000000000045","10.817",
"1099873922","-138877120","1992316800","44580.6","13.200000000000045","10.801","229","138","82","13.200000000000045","10.801",
"1099873923","-138876368","1992317696","44591.37","13.200000000000045","10.788","231","138","85","13.200000000000045","10.788",
"1099873924","-138875680","1992318720","44602.15","13.200000000000045","10.776","230","137","85","13.200000000000045","10.776",
"1099873925","-138875040","1992319744","44612.94","13.200000000000045","10.765","230","137","85","13.200000000000045","10.765",
"1099873926","-138874464","1992320640","44623.72","13.200000000000045","10.756","231","137","85","13.200000000000045","10.756",
"1099873927","-138873936","1992321792","44634.45","13.200000000000045","10.746","230","137","86","13.200000000000045","10.746",
"1099873928","-138873488","1992322816","44645.27","13.200000000000045","10.738","230","137","87","13.200000000000045","10.738",
"1099873929","-138873104","1992323968","44656.04","13.200000000000045","10.727","227","137","85","13.200000000000045","10.727",
"1099873930","-138872800","1992324992","44666.8","13.200000000000045","10.719","231","137","86","13.200000000000045","10.719",
"1099873931","-138872576","1992326272","44677.58","13.200000000000045","10.713","230","137","87","13.200000000000045","10.713",
"1099873932","-138872448","1992327424","44688.34","13.200000000000045","10.706","229","137","88","13.200000000000045","10.706",
"1099873933","-138872464","1992328448","44699.1","13.200000000000045","10.7","230","137","87","13.200000000000045","10.7",
"1099873934","-138872656","1992329728","44709.86","13.0","10.696","230","137","87","13.0","10.696",
"1099873935","-138872960","1992330880","44720.62","13.0","10.691","230","138","87","13.0","10.691",
"1099873936","-138873376","1992331904","44731.36","13.0","10.687","229","138","89","13.0","10.687",
"1099873937","-138873840","1992333056","44742.05","13.0","10.683","230","138","89","13.0","10.683",
"1099873938","-138874384","1992333952","44752.67","13.0","10.678","229","138","89","13.0","10.678",
"1099873939","-138874944","1992335104","44763.32","13.0","10.674","229","139","89","13.0","10.674",
"1099873940","-138875504","1992336128","44773.97","13.0","10.67","230","139","89","13.0","10.67",
"1099873941","-138876080","1992337024","44784.61","13.0","10.667","230","139","90","13.0","10.667",
"1099873942","-138876640","1992338176","44795.27","13.0","10.662","229","139","90","13.0","10.662",
"1099873943","-138877216","1992339072","44805.92","13.0","10.658","230","139","89","13.0","10.658",
"1099873944","-138877760","1992340096","44816.57","13.0","10.654","229","140","90","13.0","10.654",
"1099873945","-138878320","1992340992","44827.25","13.0","10.649","229","140","90","13.0","10.649",
"1099873946","-138878880","1992342144","44837.95","13.0","10.644","229","140","91","13.0","10.644",
"1099873947","-138879440","1992343296","44848.5","13.0","10.64","229","140","91","13.0","10.64",
"1099873948","-138880032","1992344192","44859.15","13.0","10.637","230","140","90","13.0","10.637",
"1099873949","-138880640","1992345088","44869.79","13.0","10.633","229","140","90","13.0","10.633",
"1099873950","-138881248","1992346112","44880.42","13.0","10.629","229","140","89","13.0","10.629",
"1099873951","-138881856","1992347008","44891.06","13.0","10.625","229","141","90","13.0","10.625",
"1099873952","-138882480","1992348160","44901.69","13.0","10.623","231","141","90","13.0","10.623",
"1099873953","-138883072","1992349056","44912.32","13.0","10.621","230","141","90","13.0","10.621",
"1099873954","-138883696","1992349952","44922.94","13.0","10.619","230","141","90","13.0","10.619",
"1099873955","-138884304","1992351104","44933.49","13.0","10.617","231","141","89","13.0","10.617",
"1099873956","-138884912","1992352000","44944.05","13.0","10.616","231","142","91","13.0","10.616",
"1099873957","-138885520","1992353024","44954.65","13.0","10.613","229","142","92","13.0","10.613",
"1099873958","-138886096","1992353920","44965.16","13.0","10.609","228","142","92","13.0","10.609",
"1099873959","-138886672","1992355072","44975.7","13.0","10.604","228","142","92","13.0","10.604",
"1099873960","-138887232","1992355968","44986.26","13.0","10.6","229","142","90","13.0","10.6",
"1099873961","-138887776","1992357120","44996.81","13.0","10.595","229","142","91","13.0","10.595",
"1099873962","-138888304","1992358016","45007.36","13.0","10.592","230","142","91","13.0","10.592",
"1099873963","-138888816","1992359040","45017.97","13.0","10.588","230","142","91","13.0","10.588",
"1099873964","-138889296","1992360192","45028.47","13.0","10.583","228","142","91","13.0","10.583",
"1099873965","-138889776","1992361216","45039.02","13.0","10.582","229","142","90","13.0","10.582",
"1099873966","-138890240","1992362112","45049.67","13.0","10.599","231","142","91","13.0","10.599",
"1099873967","-138890672","1992363264","45060.25","13.0","10.636","229","142","92","13.0","10.636",
"1099873968","-138890976","1992364416","45070.83","13.0","10.697","230","142","92","13.0","10.697",
"1099873969","-138891200","1992365568","45081.7","13.0","10.778","229","142","91","13.0","10.778",
"1099873970","-138891408","1992366720","45092.37","13.0","10.855","230","141","90","13.0","10.855",
"1099873971","-138891648","1992367872","45103.21","13.0","10.864","229","141","91","13.0","10.864",
"1099873972","-138892128","1992369024","45114.11","13.0","10.846","229","141","90","13.0","10.846",
"1099873973","-138892864","1992370048","45124.85","13.0","10.829","231","141","90","13.0","10.829",
"1099873974","-138893776","1992370560","45135.59","13.0","10.81","231","140","90","13.0","10.81",
"1099873975","-138894784","1992371328","45146.2","13.0","10.791","231","140","91","13.0","10.791",
"1099873976","-138895856","1992371584","45157.15","13.0","10.769","228","140","93","13.0","10.769",
"1099873977","-138896944","1992371968","45167.93","13.200000000000045","10.752","229","139","93","13.200000000000045","10.752",
"1099873978","-138898048","1992372352","45178.71","13.200000000000045","10.755","230","139","93","13.200000000000045","10.755",
"1099873979","-138899168","1992372736","45189.48","13.200000000000045","10.774","229","138","93","13.200000000000045","10.774",
"1099873980","-138900320","1992372864","45200.26","13.200000000000045","10.81","230","138","91","13.200000000000045","10.81",
"1099873981","-138901472","1992373120","45211.06","13.200000000000045","10.84","230","137","91","13.200000000000045","10.84",
"1099873982","-138902640","1992373248","45221.86","13.200000000000045","10.822","229","137","91","13.200000000000045","10.822",
"1099873983","-138903776","1992373120","45232.64","13.200000000000045","10.796","229","137","91","13.200000000000045","10.796",
"1099873984","-138904880","1992372608","45243.42","13.200000000000045","10.772","231","137","91","13.200000000000045","10.772",
"1099873985","-138905904","1992371968","45254.21","13.200000000000045","10.75","230","137","90","13.200000000000045","10.75",
"1099873986","-138906896","1992371456","45264.98","13.200000000000045","10.728","229","137","91","13.200000000000045","10.728",
"1099873987","-138907872","1992370944","45275.74","13.200000000000045","10.71","231","137","91","13.200000000000045","10.71",
"1099873988","-138908880","1992370304","45286.5","13.200000000000045","10.693","229","136","91","13.200000000000045","10.693",
"1099873989","-138909968","1992370048","45297.22","13.200000000000045","10.679","230","136","91","13.200000000000045","10.679",
"1099873990","-138911104","1992369792","45307.85","13.200000000000045","10.668","230","136","90","13.200000000000045","10.668",
"1099873991","-138912256","1992369792","45318.49","13.200000000000045","10.66","229","136","91","13.200000000000045","10.66",
"1099873992","-138913392","1992370048","45329.12","13.200000000000045","10.654","229","136","92","13.200000000000045","10.654",
"1099873993","-138914480","1992370304","45339.76","13.200000000000045","10.651","230","136","92","13.200000000000045","10.651",
"1099873994","-138915472","1992370944","45350.4","13.200000000000045","10.647","228","136","92","13.200000000000045","10.647",
"1099873995","-138916384","1992371584","45361.04","13.200000000000045","10.643","230","136","90","13.200000000000045","10.643",
"1099873996","-138917200","1992372608","45371.68","13.200000000000045","10.641","231","136","91","13.200000000000045","10.641",
"1099873997","-138917856","1992373504","45382.31","13.200000000000045","10.638","229","135","92","13.200000000000045","10.638",
"1099873998","-138918416","1992374528","45392.94","13.200000000000045","10.634","229","135","92","13.200000000000045","10.634",
"1099873999","-138918944","1992375424","45403.6","13.200000000000045","10.632","230","135","91","13.200000000000045","10.632",
"1099874000","-138919424","1992376576","45414.22","13.200000000000045","10.63","230","135","90","13.200000000000045","10.63",
"1099874001","-138919904","1992377600","45424.85","13.200000000000045","10.628","230","135","91","13.200000000000045","10.628",
"1099874002","-138920400","1992378752","45435.5","13.200000000000045","10.625","229","135","92","13.200000000000045","10.625",
"1099874003","-138920944","1992379648","45446.15","13.200000000000045","10.623","230","135","92","13.200000000000045","10.623",
"1099874004","-138921552","1992380800","45456.77","13.200000000000045","10.619","229","135","92","13.200000000000045","10.619",
"1099874005","-138922304","1992381440","45467.32","13.200000000000045","10.615","229","136","90","13.200000000000045","10.615",
"1099874006","-138923248","1992382208","45477.88","13.200000000000045","10.608","229","136","91","13.200000000000045","10.608",
"1099874007","-138924336","1992382592","45488.43","13.200000000000045","10.601","230","136","91","13.200000000000045","10.601",
"1099874008","-138925488","1992382592","45498.98","13.200000000000045","10.592","229","136","91","13.200000000000045","10.592",
"1099874009","-138926624","1992382592","45509.54","13.200000000000045","10.585","231","136","92","13.200000000000045","10.585",
"1099874010","-138927760","1992382592","45520.09","13.200000000000045","10.577","229","136","91","13.200000000000045","10.577",
"1099874011","-138928896","1992382336","45530.64","13.200000000000045","10.568","228","137","92","13.200000000000045","10.568",
"1099874012","-138930016","1992382208","45541.2","13.200000000000045","10.561","229","137","91","13.200000000000045","10.561",
"1099874013","-138931168","1992382336","45551.86","13.200000000000045","10.557","230","137","91","13.200000000000045","10.557",
"1099874014","-138932272","1992382592","45562.33","13.200000000000045","10.554","229","137","91","13.200000000000045","10.554",
"1099874015","-138933360","1992382976","45572.87","13.200000000000045","10.558","230","137","91","13.200000000000045","10.558",
"1099874016","-138934432","1992383232","45583.42","13.200000000000045","10.569","229","137","92","13.200000000000045","10.569",
"1099874017","-138935488","1992383616","45593.97","13.200000000000045","10.583","230","137","92","13.200000000000045","10.583",
"1099874018","-138936512","1992384256","45604.52","13.200000000000045","10.595","229","137","92","13.200000000000045","10.595",
"1099874019","-138937472","1992384768","45615.08","13.200000000000045","10.601","229","137","92","13.200000000000045","10.601",
"1099874020","-138938352","1992385664","45625.62","13.200000000000045","10.601","229","137","91","13.200000000000045","10.601",
"1099874021","-138939120","1992386432","45636.18","13.200000000000045","10.606","230","137","92","13.200000000000045","10.606",
"1099874022","-138939744","1992387456","45646.73","13.200000000000045","10.619","230","137","92","13.200000000000045","10.619",
"1099874023","-138940272","1992388352","45657.36","13.399999999999977","10.641","230","137","93","13.399999999999977","10.641",
"1099874024","-138940720","1992389504","45667.99","13.399999999999977","10.637","231","137","93","13.399999999999977","10.637",
"1099874025","-138941104","1992390528","45678.58","13.399999999999977","10.601","230","137","93","13.399999999999977","10.601",
"1099874026","-138941424","1992391680","45689.16","13.399999999999977","10.56","228","137","93","13.399999999999977","10.56",
"1099874027","-138941648","1992392704","45699.69","13.600000000000023","10.516","229","136","94","13.600000000000023","10.516",
"1099874028","-138941808","1992393984","45710.21","13.600000000000023","10.466","229","136","93","13.600000000000023","10.466",
"1099874029","-138941872","1992395136","45720.66","13.600000000000023","10.409","228","136","92","13.600000000000023","10.409",
"1099874030","-138941840","1992396160","45731.0","13.799999999999955","10.347","229","136","92","13.799999999999955","10.347",
"1099874031","-138941712","1992397312","45741.32","13.799999999999955","10.291","229","136","91","13.799999999999955","10.291",
"1099874032","-138941488","1992398336","45751.62","14.0","10.239","229","135","92","14.0","10.239",
"1099874033","-138941120","1992399488","45761.84","14.0","10.192","230","135","91","14.0","10.192",
"1099874034","-138940624","1992400384","45772.01","14.200000000000045","10.152","229","135","91","14.200000000000045","10.152",
"1099874035","-138940032","1992401280","45782.13","14.399999999999977","10.101","229","135","91","14.399999999999977","10.101",
"1099874036","-138939392","1992402176","45792.2","14.399999999999977","10.021","229","134","90","14.399999999999977","10.021",
"1099874037","-138938720","1992403072","45802.19","14.600000000000023","9.958","230","134","91","14.600000000000023","9.958",
"1099874038","-138938016","1992404096","45812.12","14.799999999999955","9.913","229","134","91","14.799999999999955","9.913",
"1099874039","-138937312","1992404736","45822.02","15.0","9.881","231","134","91","15.0","9.881",
"1099874040","-138936608","1992405504","45831.86","15.0","9.86","230","134","92","15.0","9.86",
"1099874041","-138935888","1992406400","45841.7","15.200000000000045","9.838","230","134","91","15.200000000000045","9.838",
"1099874042","-138935168","1992407168","45851.52","15.399999999999977","9.809","229","134","92","15.399999999999977","9.809",
"1099874043","-138934464","1992407808","45861.35","15.399999999999977","9.769","230","134","91","15.399999999999977","9.769",
"1099874044","-138933792","1992408832","45871.04","15.600000000000023","9.709","229","135","91","15.600000000000023","9.709",
"1099874045","-138933120","1992409472","45880.71","15.799999999999955","9.625","230","135","91","15.799999999999955","9.625",
"1099874046","-138932512","1992410368","45890.31","16.0","9.532","230","135","90","16.0","9.532",
"1099874047","-138932016","1992411264","45899.77","16.200000000000045","9.438","229","135","90","16.200000000000045","9.438",
"1099874048","-138931680","1992412288","45909.17","16.399999999999977","9.34","229","134","90","16.399999999999977","9.34",
"1099874049","-138931680","1992413312","45918.46","16.600000000000023","9.241","229","134","89","16.600000000000023","9.241",
"1099874050","-138931984","1992414208","45927.67","16.600000000000023","9.171","230","134","89","16.600000000000023","9.171",
"1099874051","-138932464","1992415104","45936.83","16.799999999999955","9.123","229","134","89","16.799999999999955","9.123",
"1099874052","-138933040","1992415872","45945.97","17.0","9.093","230","134","90","17.0","9.093",
"1099874053","-138933680","1992416640","45955.1","17.0","9.081","229","134","90","17.0","9.081",
"1099874054","-138934368","1992417280","45964.23","17.200000000000045","9.092","230","134","90","17.200000000000045","9.092",
"1099874055","-138935104","1992418048","45973.34","17.200000000000045","9.121","229","134","91","17.200000000000045","9.121",
"1099874056","-138935904","1992418560","45982.48","17.399999999999977","9.168","227","134","90","17.399999999999977","9.168",
"1099874057","-138936752","1992419200","45991.72","17.399999999999977","9.23","227","134","89","17.399999999999977","9.23",
"1099874058","-138937632","1992419712","46000.92","17.399999999999977","9.295","229","134","87","17.399999999999977","9.295",
"1099874059","-138938560","1992420096","46010.34","17.600000000000023","9.364","231","134","87","17.600000000000023","9.364",
"1099874060","-138939536","1992420224","46019.81","17.600000000000023","9.458","230","135","88","17.600000000000023","9.458",
"1099874061","-138940544","1992420480","46029.23","17.600000000000023","9.549","230","135","87","17.600000000000023","9.549",
"1099874062","-138941584","1992420480","46038.9","17.600000000000023","9.635","230","135","89","17.600000000000023","9.635",
"1099874063","-138942608","1992420224","46048.49","17.399999999999977","9.743","230","134","90","17.399999999999977","9.743",
"1099874064","-138943552","1992419712","46058.29","17.399999999999977","9.873","228","134","91","17.399999999999977","9.873",
"1099874065","-138944432","1992419200","46068.22","17.200000000000045","10.022","229","134","90","17.200000000000045","10.022",
"1099874066","-138945248","1992418432","46078.34","17.200000000000045","10.179","230","134","89","17.200000000000045","10.179",
"1099874067","-138946000","1992417536","46088.59","17.0","10.333","229","133","90","17.0","10.333",
"1099874068","-138946752","1992416768","46098.98","16.799999999999955","10.481","230","133","90","16.799999999999955","10.481",
