record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1088694712","561557729","-631649794","77237.81","5.673","121.60000000000002","132","22","132","30.22",,
"1088694713","561558338","-631650044","77243.68","5.925","121.79999999999995","132","22","132","30.22",,
"1088694714","561558954","-631650297","77249.67","5.953","121.79999999999995","131","22","131","30.22",,
"1088694715","561559556","-631650540","77255.5","5.832","121.79999999999995","131","22","131","29.59",,
"1088694716","561560155","-631650777","77261.28","5.748","122.0","131","22","131","29.59",,
"1088694717","561560747","-631651035","77267.1","5.738","122.0","130","23","130","29.59",,
"1088694718","561561333","-631651291","77272.71","5.794","122.39999999999998","130","22","130","29.59",,
"1088694719","561561956","-631651563","77278.8","5.944","122.60000000000002","129","22","129","29.59",,
"1088694720","561562585","-631651828","77284.97","6.14","122.79999999999995","129","22","129","29.18",,
"1088694721","561563195","-631652094","77290.79","6.168","123.0","128","23","128","29.18",,
"1088694722","561563841","-631652359","77296.97","6.168","123.0","128","23","128","29.18",,
"1088694723","561564505","-631652622","77303.55","6.149","123.20000000000005","128","23","128","29.18",,
"1088694724","561565134","-631652880","77309.58","6.158","123.39999999999998","127","22","127","29.18",,
"1088694725","561565774","-631653167","77315.81","6.177","123.60000000000002","127","23","127","28.9",,
"1088694726","561566387","-631653424","77321.88","5.897","123.60000000000002","126","23","126","28.9",,
"1088694727","561566939","-631653643","77327.1","5.533","123.79999999999995","125","23","125","28.9",,
"1088694728","561567467","-631653870","77332.14","5.057","124.20000000000005","124","23","124","28.9",,
"1088694729","561567955","-631654061","77336.87","4.441","124.20000000000005","124","23","124","28.9",,
"1088694730","561568378","-631654203","77341.01","3.77","124.20000000000005","122","23","122","27.14",,
"1088694731","561568721","-631654284","77344.18","3.144","124.20000000000005","121","23","121","27.14",,
"1088694732","561569012","-631654323","77347.09","2.501","124.20000000000005","120","23","120","27.14",,
"1088694733","561569219","-631654331","77348.94","2.062","124.20000000000005","118","23","118","27.14",,
"1088694734","561569398","-631654400","77350.55","1.773","124.0","117","23","117","27.14",,
"1088694735","561569602","-631654499","77352.46","1.81","124.0","115","23","115","26.36",,
"1088694736","561569713","-631654574","77353.73","0.821","124.0","114","23","114","26.36",,
"1088694737","561569695","-631654555","77353.73","0.0","124.0","113","23","113","26.36",,
"1088694738","561569690","-631654537","77353.73","0.289","124.0","113","23","113","26.36",,
"1088695008","561569546","-631654405","77353.73","1.418","122.39999999999998","92","25","92","14.0",,
"1088695009","561569629","-631654577","77355.05","1.316","122.60000000000002","93","25","93","14.0",,
"1088695010","561569735","-631654691","77356.25","1.092","122.79999999999995","94","25","94","14.45",,
"1088695011","561569836","-631654795","77357.43","0.896","122.79999999999995","95","25","95","14.45",,
"1088695012","561569921","-631654853","77358.48","0.662","122.79999999999995","96","25","96","14.45",,
"1088695013","561569921","-631654861","77358.48","0.299","122.79999999999995","96","25","96","14.45",,
"1088695014","561570011","-631654915","77359.27","0.998","122.79999999999995","97","25","97","14.45",,
"1088695015","561570100","-631654863","77360.04","1.026","122.79999999999995","97","25","97","14.36",,
"1088695016","561570230","-631654928","77361.35","1.241","122.79999999999995","97","25","97","14.36",,
"1088695017","561570401","-631655022","77363.06","1.857","122.60000000000002","97","25","97","14.36",,
"1088695018","561570611","-631655141","77365.17","2.351","122.60000000000002","96","25","96","14.36",,
"1088695019","561570887","-631655292","77367.84","2.986","122.60000000000002","96","25","96","14.36",,
"1088695020","561571217","-631655425","77370.92","3.322","122.60000000000002","96","25","96","15.08",,
"1088695021","561571587","-631655581","77374.53","3.396","122.60000000000002","96","25","96","15.08",,
"1088695022","561571979","-631655717","77378.32","3.555","122.39999999999998","96","25","96","15.08",,
"1088695023","561572365","-631655897","77382.19","3.676","122.39999999999998","96","25","96","15.08",,
"1088695024","561572761","-631656043","77386.01","3.956","122.39999999999998","97","25","97","15.08",,
"1088695025","561573263","-631656261","77390.71","5.039","122.39999999999998","98","25","98","15.57",,
"1088695026","561573863","-631656507","77396.44","5.738","122.39999999999998","99","25","99","15.57",,
"1088695027","561574548","-631656768","77403.14","6.354","122.39999999999998","99","25","99","15.57",,
"1088695028","561575257","-631657077","77410.03","6.839","122.39999999999998","100","25","100","15.57",,
"1088695029","561576032","-631657398","77417.63","7.381","122.39999999999998","102","25","102","15.57",,
"1088695030","561576847","-631657750","77425.56","7.959","122.60000000000002","103","26","103","15.89",,
"1088695031","561577672","-631658092","77433.56","8.174","122.60000000000002","104","25","104","15.89",,
"1088695032","561578536","-631658449","77441.89","8.463","122.79999999999995","105","26","105","15.89",,
"1088695033","561579437","-631658840","77450.59","8.696","122.79999999999995","107","25","107","15.89",,
"1088695034","561580384","-631659232","77459.73","8.985","122.79999999999995","109","25","109","15.89",,
"1088695035","561581363","-631659644","77469.27","9.219","122.79999999999995","111","25","111","16.5",,
"1088695036","561582357","-631660099","77479.02","9.471","122.79999999999995","113","25","113","16.5",,
"1088695037","561583356","-631660530","77488.69","9.648","122.60000000000002","115","25","115","16.5",,
"1088695038","561584372","-631660977","77498.68","9.825","122.60000000000002","117","25","117","16.5",,
"1088695039","561585394","-631661420","77508.5","10.058","122.39999999999998","118","25","118","16.5",,
"1088695040","561586461","-631661877","77518.94","10.208","122.39999999999998","120","25","120","16.9",,
"1088695041","561587501","-631662357","77529.11","10.236","122.20000000000005","121","25","121","16.9",,
"1088695042","561588545","-631662833","77539.35","10.236","122.20000000000005","123","25","123","16.9",,
"1088695043","561589580","-631663324","77549.49","10.301","122.0","124","25","124","16.9",,
"1088695044","561590639","-631663805","77559.74","10.46","121.79999999999995","125","25","125","16.9",,
"1088695045","561591724","-631664280","77570.21","10.544","121.39999999999998","126","25","126","17.57",,
"1088695046","561592844","-631664752","77581.17","10.693","121.20000000000005","127","25","127","17.57",,
"1088695047","561593934","-631665256","77591.74","10.656","121.0","128","25","128","17.57",,
"1088695048","561595048","-631665778","77602.74","10.656","121.0","129","25","129","17.57",,
"1088695049","561596121","-631666282","77613.2","10.488","120.79999999999995","130","25","130","17.57",,
"1088695050","561597184","-631666787","77623.58","10.254","120.60000000000002","130","25","130","18.01",,
"1088695051","561598237","-631667270","77633.85","9.965","120.60000000000002","132","25","132","18.01",,
"1088695052","561599277","-631667725","77644.1","9.76","120.60000000000002","132","25","132","18.01",,
"1088695053","561600260","-631668177","77653.72","9.583","120.60000000000002","133","25","133","18.01",,
"1088695054","561601206","-631668617","77662.97","9.331","120.60000000000002","134","25","134","18.01",,
"1088695055","561602129","-631669055","77671.97","9.107","120.60000000000002","134","25","134","18.31",,
"1088695056","561603039","-631669459","77680.9","8.855","120.79999999999995","135","25","135","18.31",,
"1088695057","561603908","-631669856","77689.36","8.631","121.0","136","25","136","18.31",,
"1088695058","561604767","-631670240","77697.62","8.472","121.20000000000005","136","25","136","18.31",,
"1088695059","561605639","-631670626","77706.09","8.332","121.39999999999998","136","25","136","18.31",,
"1088695060","561606498","-631671019","77714.49","8.183","121.79999999999995","136","25","136","18.9",,
"1088695061","561607337","-631671414","77722.74","8.071","122.0","136","25","136","18.9",,
"1088695062","561608156","-631671804","77730.77","7.94","122.20000000000005","136","25","136","18.9",,
"1088695063","561608947","-631672160","77738.37","7.679","122.60000000000002","136","25","136","18.9",,
"1088695064","561609756","-631672531","77746.28","7.549","122.79999999999995","136","25","136","18.9",,
"1088695065","561610543","-631672903","77754.02","7.427","123.0","136","25","136","19.29",,
"1088695066","561611304","-631673266","77761.62","7.259","123.39999999999998","136","25","136","19.29",,
"1088695067","561612020","-631673577","77768.57","7.073","123.60000000000002","136","25","136","19.29",,
"1088695068","561612721","-631673897","77775.42","6.914","123.79999999999995","136","24","136","19.29",,
"1088695069","561613399","-631674203","77782.06","6.699","124.20000000000005","136","24","136","19.29",,
"1088695070","561614059","-631674484","77788.46","6.522","124.60000000000002","136","24","136","23.16",,
"1088695071","561614692","-631674803","77794.66","6.317","124.79999999999995","136","24","136","23.16",,
"1088695072","561615325","-631675120","77800.83","6.242","125.20000000000005","136","24","136","23.16",,
"1088695073","561615970","-631675392","77807.1","6.149","125.60000000000002","136","24","136","23.16",,
"1088695074","561616591","-631675636","77813.24","6.009","126.0","136","24","136","23.16",,
"1088695075","561617143","-631675912","77818.59","5.738","126.39999999999998","136","24","136","23.71",,
"1088695076","561617731","-631676195","77824.2","5.813","126.79999999999995","136","24","136","23.71",,
"1088695077","561618352","-631676490","77830.49","5.813","127.0","136","24","136","23.71",,
"1088695078","561618917","-631676746","77835.95","5.757","127.39999999999998","136","24","136","23.71",,
"1088695079","561619496","-631677013","77841.73","5.794","127.60000000000002","135","24","135","23.71",,
"1088695080","561620048","-631677255","77846.95","5.729","128.0","135","24","135","25.25",,
"1088695081","561620626","-631677549","77852.81","5.673","128.20000000000005","135","24","135","25.25",,
"1088695082","561621173","-631677819","77858.06","5.673","128.60000000000002","135","24","135","25.25",,
"1088695083","561621733","-631678087","77863.47","5.617","128.79999999999995","135","24","135","25.25",,
"1088695084","561622317","-631678351","77868.85","5.645","129.0","135","24","135","25.25",,
"1088695085","561622971","-631678637","77875.42","5.636","129.20000000000005","135","24","135","26.28",,
"1088695086","561623574","-631678896","77881.38","5.598","129.39999999999998","135","24","135","26.28",,
"1088695087","561624154","-631679135","77887.02","5.552","129.79999999999995","135","24","135","26.28",,
"1088695088","561624725","-631679379","77892.56","5.505","130.20000000000005","136","24","136","26.28",,
"1088695089","561625304","-631679611","77898.17","5.552","130.39999999999998","136","24","136","26.28",,
"1088695090","561625863","-631679907","77903.76","5.542","130.79999999999995","136","24","136","26.97",,
"1088695091","561626423","-631680173","77909.11","5.57","131.0","137","24","137","26.97",,
"1088695092","561627018","-631680430","77914.96","5.589","131.39999999999998","137","24","137","26.97",,
"1088695093","561627603","-631680705","77920.78","5.664","131.79999999999995","137","24","137","26.97",,
"1088695094","561628167","-631680969","77926.23","5.673","132.20000000000005","138","24","138","26.97",,
"1088695095","561628782","-631681254","77932.23","6.009","132.60000000000002","138","24","138","26.64",,
"1088695096","561629416","-631681567","77938.52","6.186","132.79999999999995","139","24","139","26.64",,
"1088695097","561630048","-631681908","77944.8","6.364","133.20000000000005","139","24","139","26.64",,
"1088695098","561630690","-631682244","77950.99","6.42","133.39999999999998","139","24","139","26.64",,
"1088695099","561631387","-631682543","77957.78","6.485","133.60000000000002","140","24","140","26.64",,
"1088695100","561632066","-631682834","77964.31","6.401","134.0","140","24","140","26.42",,
"1088695101","561632740","-631683116","77971.04","6.149","134.39999999999998","141","24","141","26.42",,
"1088695102","561633351","-631683387","77976.97","6.046","134.79999999999995","141","24","141","26.42",,
"1088695103","561633968","-631683694","77983.13","6.093","135.20000000000005","142","24","142","26.42",,
"1088695104","561634565","-631683989","77988.8","6.13","135.39999999999998","142","24","142","26.42",,
"1088695105","561635227","-631684273","77995.29","6.261","135.60000000000002","142","24","142","28.64",,
"1088695106","561635904","-631684541","78001.75","6.55","136.0","142","24","142","28.64",,
"1088695107","561636578","-631684811","78008.32","6.438","136.20000000000005","143","24","143","28.64",,
"1088695108","561637242","-631685119","78014.81","6.42","136.20000000000005","143","24","143","28.64",,
"1088695109","561637905","-631685425","78021.25","6.41","136.39999999999998","144","24","144","28.64",,
"1088695110","561638565","-631685780","78027.92","6.336","136.60000000000002","144","24","144","28.54",,
"1088695111","561639210","-631686090","78034.1","6.392","137.0","144","24","144","28.54",,
"1088695112","561639889","-631686365","78040.75","6.298","137.39999999999998","145","24","145","28.54",,
"1088695113","561640539","-631686639","78047.12","6.233","137.79999999999995","145","24","145","28.54",,
"1088695114","561641171","-631686943","78053.28","6.242","138.0","146","24","146","28.54",,
"1088695115","561641797","-631687259","78059.43","6.168","138.60000000000002","146","24","146","28.08",,
"1088695116","561642438","-631687586","78065.71","6.261","139.0","147","24","147","28.08",,
"1088695117","561643128","-631687909","78072.45","6.559","139.39999999999998","147","24","147","28.08",,
"1088695118","561643821","-631688248","78079.31","6.643","139.60000000000002","147","24","147","28.08",,
"1088695119","561644539","-631688629","78086.46","6.97","139.79999999999995","148","24","148","28.08",,
"1088695120","561645191","-631688926","78092.79","6.494","140.20000000000005","148","24","148","28.17",,
"1088695121","561645858","-631689276","78099.4","6.429","140.39999999999998","148","24","148","28.17",,
"1088695122","561646503","-631689624","78105.84","6.308","140.79999999999995","148","24","148","28.17",,
"1088695123","561647139","-631689950","78112.21","6.242","141.0","148","24","148","28.17",,
"1088695124","561647763","-631690240","78118.16","6.28","141.20000000000005","149","24","149","28.17",,
"1088695125","561648409","-631690541","78124.48","6.214","141.60000000000002","149","24","149","29.41",,
"1088695126","561649050","-631690869","78130.92","6.186","142.0","149","24","149","29.41",,
"1088695127","561649680","-631691230","78137.16","6.485","142.39999999999998","149","24","149","29.41",,
"1088695128","561650368","-631691637","78144.01","6.979","142.79999999999995","149","24","149","29.41",,
"1088695129","561651101","-631692058","78151.37","7.343","142.79999999999995","149","24","149","29.41",,
"1088695130","561651846","-631692466","78158.76","7.502","143.0","149","24","149","30.23",,
"1088695131","561652616","-631692899","78166.49","7.633","143.20000000000005","149","24","149","30.23",,
"1088695132","561653387","-631693299","78173.99","7.66","143.39999999999998","149","24","149","30.23",,
"1088695133","561654198","-631693665","78181.96","7.688","143.60000000000002","149","24","149","30.23",,
"1088695134","561655005","-631694005","78189.81","7.726","143.60000000000002","149","24","149","30.23",,
"1088695135","561655820","-631694334","78197.7","7.838","143.60000000000002","149","24","149","32.36",,
"1088695136","561656637","-631694686","78205.58","7.987","143.79999999999995","149","24","149","32.36",,
"1088695137","561657494","-631695016","78213.86","8.183","144.0","148","24","148","32.36",,
"1088695138","561658381","-631695326","78222.42","8.463","144.20000000000005","148","24","148","32.36",,
"1088695139","561659283","-631695634","78231.07","8.79","144.20000000000005","149","24","149","32.36",,
"1088695140","561660212","-631695948","78239.9","9.06","144.39999999999998","148","24","148","31.42",,
"1088695141","561661181","-631696244","78249.03","9.284","144.39999999999998","149","24","149","31.42",,
"1088695142","561662195","-631696493","78258.58","9.396","144.60000000000002","149","24","149","31.42",,
"1088695143","561663250","-631696687","78268.63","9.648","144.39999999999998","149","24","149","31.42",,
"1088695144","561664293","-631696842","78278.39","9.844","144.39999999999998","148","24","148","31.42",,
"1088695145","561665359","-631696982","78288.39","10.003","144.39999999999998","148","24","148","31.18",,
"1088695146","561666443","-631697091","78298.46","10.217","144.39999999999998","148","24","148","31.18",,
"1088695147","561667577","-631697175","78309.09","10.45","144.39999999999998","148","24","148","31.18",,
"1088695148","561668724","-631697218","78319.72","10.73","144.39999999999998","148","24","148","31.18",,
"1088695149","561669909","-631697251","78330.69","11.001","144.20000000000005","148","24","148","31.18",,
"1088695150","561671130","-631697261","78342.13","11.215","144.0","148","24","148","31.42",,
"1088695151","561672370","-631697219","78353.7","11.495","143.60000000000002","147","24","147","31.42",,
"1088695152","561673640","-631697240","78365.52","11.822","143.60000000000002","147","24","147","31.42",,
"1088695153","561674946","-631697258","78377.66","12.167","143.20000000000005","146","24","146","31.42",,
"1088695154","561676298","-631697259","78390.21","12.512","142.79999999999995","146","24","146","31.42",,
"1088695155","561677689","-631697268","78403.18","12.783","142.39999999999998","146","24","146","30.39",,
"1088695156","561679092","-631697280","78416.32","12.914","142.0","145","24","145","30.39",,
"1088695157","561680508","-631697303","78429.53","13.166","141.60000000000002","145","24","145","30.39",,
"1088695158","561681939","-631697321","78442.89","13.334","141.0","144","24","144","30.39",,
"1088695159","561683381","-631697334","78456.35","13.483","140.79999999999995","144","23","144","30.39",,
"1088695160","561684846","-631697336","78469.82","13.697","140.20000000000005","144","23","144","31.68",,
"1088695161","561686354","-631697365","78483.9","13.819","139.79999999999995","143","24","143","31.68",,
"1088695162","561687878","-631697416","78498.12","13.996","139.0","143","23","143","31.68",,
"1088695163","561689410","-631697442","78512.48","14.108","138.39999999999998","143","23","143","31.68",,
"1088695164","561690953","-631697455","78526.84","14.323","137.79999999999995","142","23","142","31.68",,
"1088695165","561692512","-631697486","78541.46","14.481","137.39999999999998","142","23","142","31.35",,
"1088695166","561694069","-631697518","78555.89","14.593","137.0","142","23","142","31.35",,
"1088695167","561695659","-631697549","78570.74","14.752","136.39999999999998","141","23","141","31.35",,
"1088695168","561697252","-631697567","78585.67","14.873","135.79999999999995","141","23","141","31.35",,
"1088695169","561698837","-631697588","78600.35","14.948","135.39999999999998","140","23","140","31.35",,
"1088695170","561700454","-631697581","78615.35","15.06","134.79999999999995","139","23","139","30.35",,
"1088695171","561702102","-631697586","78630.75","15.218","134.20000000000005","139","23","139","30.35",,
"1088695172","561703762","-631697596","78646.18","15.461","133.79999999999995","138","23","138","30.35",,
"1088695173","561705441","-631697637","78661.86","15.592","133.39999999999998","137","23","137","30.35",,
"1088695174","561707132","-631697660","78677.71","15.741","132.79999999999995","136","23","136","30.35",,
"1088695175","561708823","-631697693","78693.42","15.909","132.20000000000005","136","23","136","29.68",,
"1088695176","561710544","-631697709","78709.46","16.086","131.60000000000002","135","23","135","29.68",,
"1088695177","561712287","-631697724","78725.61","16.347","130.79999999999995","134","23","134","29.68",,
"1088695178","561714072","-631697753","78742.22","16.599","130.0","134","23","134","29.68",,
"1088695179","561715871","-631697768","78759.15","16.702","129.20000000000005","133","23","133","29.68",,
"1088695180","561717665","-631697801","78775.81","16.879","128.79999999999995","132","23","132","30.81",,
"1088695181","561719504","-631697823","78792.81","17.159","128.20000000000005","132","23","132","30.81",,
"1088695182","561721391","-631697725","78810.35","17.43","127.39999999999998","131","23","131","30.81",,
"1088695183","561723331","-631697811","78828.51","17.868","126.60000000000002","129","23","129","30.81",,
"1088695184","561725288","-631697816","78846.67","18.195","125.79999999999995","128","23","128","30.81",,
"1088695185","561727301","-631697818","78865.39","18.549","124.39999999999998","126","23","126","29.2",,
"1088695186","561729368","-631697888","78884.7","18.923","123.0","124","23","124","29.2",,
"1088695187","561731470","-631697905","78904.26","19.389","121.39999999999998","122","23","122","29.2",,
"1088695188","561733622","-631697912","78924.28","19.809","120.0","120","23","120","29.2",,
"1088695189","561735815","-631697930","78944.9","20.145","118.60000000000002","119","23","119","29.2",,
"1088695190","561738005","-631697949","78965.44","20.49","116.60000000000002","117","23","117","27.34",,
"1088695191","561740197","-631698031","78985.77","20.835","114.79999999999995","116","23","116","27.34",,
"1088695192","561742447","-631698175","79006.81","21.227","112.60000000000002","115","23","115","27.34",,
"1088695193","561744711","-631698404","79027.79","21.47","110.79999999999995","113","23","113","27.34",,
"1088695194","561747040","-631698777","79049.57","21.796","108.39999999999998","113","23","113","27.34",,
"1088695195","561749389","-631699273","79071.71","22.002","106.39999999999998","111","23","111","26.1",,
"1088695196","561751715","-631700021","79093.99","22.048","104.0","110","23","110","26.1",,
"1088695197","561754020","-631700939","79116.14","22.235","101.60000000000002","108","23","108","26.1",,
"1088695198","561756332","-631702052","79138.74","22.515","99.20000000000005","107","23","107","26.1",,
"1088695199","561758628","-631703380","79161.78","22.776","97.20000000000005","105","23","105","26.1",,
"1088695200","561760872","-631704862","79184.64","22.814","94.60000000000002","104","23","104","26.45",,
"1088695201","561763064","-631706518","79207.67","22.711","92.39999999999998","103","23","103","26.45",,
"1088695202","561765183","-631708336","79230.61","22.636","90.20000000000005","102","23","102","26.45",,
"1088695203","561767237","-631710253","79253.23","22.618","87.79999999999995","101","23","101","26.45",,
"1088695204","561769237","-631712344","79276.19","22.711","85.39999999999998","100","23","100","26.45",,
"1088695205","561771147","-631714586","79299.09","22.758","82.79999999999995","99","23","99","25.12",,
"1088695206","561772951","-631716995","79321.78","22.879","80.39999999999998","99","23","99","25.12",,
"1088695207","561774684","-631719559","79344.75","22.907","78.39999999999998","98","23","98","25.12",,
"1088695208","561776318","-631722247","79367.66","22.944","75.79999999999995","98","23","98","25.12",,
"1088695209","561777877","-631725054","79390.61","23.112","73.39999999999998","98","23","98","25.12",,
"1088695210","561779358","-631728007","79413.92","23.299","70.79999999999995","98","23","98","24.22",,
"1088695211","561780713","-631731096","79437.24","23.364","68.20000000000005","97","23","97","24.22",,
"1088695212","561781938","-631734317","79460.72","23.271","65.79999999999995","97","23","97","24.22",,
"1088695213","561783056","-631737561","79483.82","23.009","64.0","96","22","96","24.22",,
"1088695214","561784061","-631740842","79506.76","22.758","61.60000000000002","96","22","96","24.22",,
"1088695215","561784974","-631744143","79529.44","22.627","59.200000000000045","95","22","95","23.23",,
"1088695216","561785847","-631747422","79551.87","22.384","57.200000000000045","95","22","95","23.23",,
"1088695217","561786723","-631750643","79573.9","22.17","55.200000000000045","94","22","94","23.23",,
"1088695218","561787568","-631753830","79595.66","21.75","53.39999999999998","94","22","94","23.23",,
"1088695219","561788398","-631757020","79617.42","21.554","52.0","94","22","94","23.23",,
"1088695220","561789198","-631760145","79638.59","21.339","50.39999999999998","94","22","94","22.97",,
"1088695221","561790021","-631763263","79659.92","21.181","48.39999999999998","94","22","94","22.97",,
"1088695222","561790838","-631766304","79680.76","20.91","47.0","94","22","94","22.97",,
"1088695223","561791607","-631769325","79701.22","20.695","45.799999999999955","93","22","93","22.97",,
"1088695224","561792383","-631772365","79721.89","20.537","44.39999999999998","93","22","93","22.97",,
"1088695225","561793159","-631775368","79742.3","20.378","42.60000000000002","94","22","94","22.4",,
"1088695226","561793928","-631778354","79762.66","20.154","41.39999999999998","94","22","94","22.4",,
"1088695227","561794713","-631781258","79782.5","19.809","40.0","94","22","94","22.4",,
"1088695228","561795574","-631784107","79802.36","19.604","38.60000000000002","94","22","94","22.4",,
"1088695229","561796516","-631786869","79821.97","19.538","37.200000000000045","94","22","94","22.4",,
"1088695230","561797546","-631789545","79841.53","19.389","35.799999999999955","94","22","94","21.62",,
"1088695231","561798638","-631792132","79860.92","19.287","34.39999999999998","93","22","93","21.62",,
"1088695232","561799770","-631794625","79879.92","19.175","33.200000000000045","93","22","93","21.62",,
"1088695233","561800974","-631797050","79899.06","18.988","32.60000000000002","93","22","93","21.62",,
"1088695234","561802231","-631799378","79918.01","18.941","31.200000000000045","93","22","93","21.62",,
"1088695235","561803533","-631801612","79936.56","18.979","29.799999999999955","93","22","93","21.11",,
"1088695236","561804938","-631803763","79955.53","19.016","28.200000000000045","94","22","94","21.11",,
"1088695237","561806410","-631805754","79974.07","18.96","26.799999999999955","94","22","94","21.11",,
"1088695238","561807952","-631807643","79992.83","18.755","25.600000000000023","94","22","94","21.11",,
"1088695239","561809506","-631809475","80011.3","18.624","24.600000000000023","94","22","94","21.11",,
"1088695240","561811093","-631811225","80029.71","18.353","23.200000000000045","94","22","94","19.98",,
"1088695241","561812669","-631812964","80048.2","18.083","22.0","93","22","93","19.98",,
"1088695242","561814213","-631814650","80066.08","17.812","21.0","93","22","93","19.98",,
"1088695243","561815679","-631816211","80083.03","16.609","20.0","92","22","92","19.98",,
"1088695244","561817015","-631817626","80098.5","15.041","18.799999999999955","92","22","92","19.98",,
"1088695245","561818237","-631818957","80112.69","14.061","18.0","91","22","91","19.62",,
"1088695246","561819461","-631820284","80126.8","14.061","17.200000000000045","91","22","91","19.62",,
"1088695247","561820668","-631821585","80140.78","13.875","16.399999999999977","91","22","91","19.62",,
"1088695248","561821853","-631822867","80154.49","13.669","15.799999999999955","91","22","91","19.62",,
"1088695249","561823022","-631824134","80168.1","13.399","15.200000000000045","91","22","91","19.62",,
"1088695250","561824158","-631825397","80181.39","13.24","14.799999999999955","91","22","91","19.77",,
"1088695251","561825277","-631826664","80194.6","13.156","14.399999999999977","91","22","91","19.77",,
"1088695252","561826360","-631827973","80207.68","13.128","14.200000000000045","91","22","91","19.77",,
"1088695253","561827446","-631829270","80220.76","13.11","14.0","92","22","92","19.77",,
"1088695254","561828537","-631830589","80233.89","13.212","13.799999999999955","94","22","94","19.77",,
"1088695255","561829647","-631831891","80247.18","13.24","13.799999999999955","96","22","96","19.48",,
"1088695256","561830754","-631833209","80260.44","13.343","13.399999999999977","97","22","97","19.48",,
"1088695257","561831882","-631834539","80273.97","13.455","13.399999999999977","100","22","100","19.48",,
"1088695258","561833009","-631835869","80287.5","13.53","13.399999999999977","102","22","102","19.48",,
"1088695259","561834127","-631837218","80301.05","13.548","13.200000000000045","104","22","104","19.48",,
"1088695260","561835253","-631838477","80314.26","13.38","13.200000000000045","106","22","106","19.28",,
"1088695261","561836398","-631839665","80327.22","13.184","12.799999999999955","109","22","109","19.28",,
"1088695262","561837627","-631840711","80340.37","12.988","12.600000000000023","110","22","110","19.28",,
"1088695263","561838913","-631841513","80353.4","12.643","12.200000000000045","111","22","111","19.28",,
"1088695264","561840194","-631842109","80366.01","12.186","12.0","112","22","112","19.28",,
"1088695265","561841433","-631842523","80377.92","11.654","12.0","113","22","113","19.55",,
"1088695266","561842630","-631842789","80389.14","11.271","12.0","114","22","114","19.55",,
"1088695267","561843798","-631842874","80399.99","10.842","11.800000000000011","114","22","114","19.55",,
"1088695268","561844920","-631842797","80410.42","10.385","12.200000000000045","115","22","115","19.55",,
"1088695269","561845991","-631842658","80420.48","9.891","12.799999999999955","116","22","116","19.55",,
"1088695270","561847001","-631842433","80429.95","9.489","12.799999999999955","116","22","116","19.33",,
"1088695271","561847974","-631842140","80439.2","9.191","13.200000000000045","117","22","117","19.33",,
"1088695272","561848895","-631841701","80448.31","9.013","13.799999999999955","118","22","118","19.33",,
"1088695273","561849746","-631841127","80457.1","8.967","14.200000000000045","120","22","120","19.33",,
"1088695274","561850550","-631840443","80465.66","9.032","14.600000000000023","121","22","121","19.33",,
"1088695275","561851373","-631839688","80474.61","9.247","15.0","122","22","122","19.19",,
"1088695276","561852199","-631838868","80483.79","9.415","15.600000000000023","122","22","122","19.19",,
"1088695277","561853039","-631837950","80493.55","9.601","16.0","123","22","123","19.19",,
"1088695278","561853857","-631836962","80503.38","9.788","16.200000000000045","124","22","124","19.19",,
"1088695279","561854616","-631835820","80513.42","10.012","16.399999999999977","125","22","125","19.19",,
"1088695280","561855328","-631834539","80523.95","10.264","16.399999999999977","125","22","125","19.48",,
"1088695281","561855988","-631833190","80534.52","10.45","16.399999999999977","126","22","126","19.48",,
"1088695282","561856595","-631831753","80545.31","10.684","16.399999999999977","127","22","127","19.48",,
"1088695283","561857111","-631830247","80556.03","10.861","16.399999999999977","127","22","127","19.48",,
"1088695284","561857538","-631828602","80567.22","11.206","16.399999999999977","128","22","128","19.48",,
"1088695285","561857896","-631826872","80578.69","11.57","16.399999999999977","128","22","128","23.22",,
"1088695286","561858204","-631825024","80590.81","12.055","16.0","129","22","129","23.22",,
"1088695287","561858520","-631823100","80603.37","12.615","15.799999999999955","129","22","129","23.22",,
"1088695288","561858847","-631821094","80616.5","13.072","15.600000000000023","129","22","129","23.22",,
"1088695289","561859187","-631819024","80630.06","13.427","15.0","129","22","129","23.22",,
"1088695290","561859550","-631816921","80643.89","13.763","14.600000000000023","129","22","129","23.36",,
"1088695291","561859960","-631814784","80658.04","14.117","14.0","129","22","129","23.36",,
"1088695292","561860335","-631812599","80672.37","14.453","13.200000000000045","130","22","130","23.36",,
"1088695293","561860750","-631810368","80686.97","14.724","12.399999999999977","130","22","130","23.36",,
"1088695294","561861174","-631808172","80701.64","14.127","11.800000000000011","130","22","130","23.36",,
"1088695295","561861766","-631805987","80716.55","14.715","11.199999999999989","130","22","130","23.44",,
"1088695296","561862475","-631803919","80731.24","14.677","10.600000000000023","130","22","130","23.44",,
"1088695297","561863310","-631801974","80745.85","14.547","9.600000000000023","131","22","131","23.44",,
"1088695298","561864193","-631800115","80760.15","14.351","8.600000000000023","131","22","131","23.44",,
"1088695299","561865117","-631798294","80774.62","14.117","8.399999999999977","131","22","131","23.44",,
"1088695300","561866018","-631796502","80788.82","13.865","7.800000000000011","131","22","131","25.08",,
