record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1090352882","566830432","-628431657","23646.27","3.742","116.39999999999998","143","24","143","29.1",,
"1090352883","566830468","-628432211","23649.78","3.686","116.60000000000002","143","24","143","29.1",,
"1090352884","566830520","-628432775","23653.3","3.76","116.79999999999995","142","24","142","29.1",,
"1090352885","566830575","-628433374","23657.12","3.788","117.20000000000005","142","24","142","29.1",,
"1090352886","566830660","-628433978","23661.05","3.788","117.39999999999998","142","24","142","29.1",,
"1090352887","566830748","-628434552","23664.82","3.77","117.60000000000002","142","24","142","30.15",,
"1090352888","566830818","-628435110","23668.3","3.77","117.79999999999995","142","24","142","30.15",,
"1090352889","566830910","-628435721","23672.26","3.826","117.79999999999995","142","24","142","30.15",,
"1090352890","566831000","-628436322","23676.19","3.798","118.20000000000005","142","24","142","30.15",,
"1090352891","566831089","-628436904","23679.93","3.844","118.60000000000002","142","24","142","30.15",,
"1090352892","566831175","-628437493","23683.71","3.798","118.79999999999995","142","24","142","30.73",,
"1090352893","566831273","-628438076","23687.61","3.742","119.0","142","24","142","30.73",,
"1090352894","566831377","-628438599","23690.93","3.723","119.20000000000005","142","24","142","30.73",,
"1090352895","566831491","-628439172","23694.73","3.676","119.20000000000005","142","24","142","30.73",,
"1090352896","566831586","-628439740","23698.4","3.714","119.39999999999998","141","24","141","30.73",,
"1090352897","566831702","-628440331","23702.3","3.844","119.60000000000002","141","24","141","29.93",,
"1090352898","566831815","-628440935","23706.2","3.947","120.0","141","24","141","29.93",,
"1090352899","566831940","-628441601","23710.59","4.208","120.39999999999998","141","24","141","29.93",,
"1090352900","566832066","-628442216","23714.66","4.04","120.60000000000002","141","24","141","29.93",,
"1090352901","566832174","-628442875","23718.97","4.236","120.79999999999995","141","24","141","29.93",,
"1090352902","566832328","-628443511","23723.28","4.311","120.79999999999995","141","24","141","29.8",,
"1090352903","566832484","-628444152","23727.54","4.451","121.0","141","24","141","29.8",,
"1090352904","566832634","-628444834","23731.98","4.609","121.20000000000005","141","24","141","29.8",,
"1090352905","566832798","-628445560","23736.85","4.647","121.39999999999998","141","24","141","29.8",,
"1090352906","566832957","-628446283","23741.68","4.665","121.60000000000002","141","24","141","29.8",,
"1090352907","566833116","-628446992","23746.38","4.703","121.60000000000002","140","24","140","29.31",,
"1090352908","566833293","-628447716","23751.25","4.805","121.79999999999995","140","24","140","29.31",,
"1090352909","566833478","-628448441","23756.15","4.871","121.79999999999995","140","24","140","29.31",,
"1090352910","566833644","-628449164","23760.97","4.815","122.20000000000005","139","24","139","29.31",,
"1090352911","566833823","-628449879","23765.77","4.787","122.20000000000005","139","24","139","29.31",,
"1090352912","566834023","-628450594","23770.65","4.787","122.39999999999998","139","24","139","30.17",,
"1090352913","566834229","-628451316","23775.61","4.852","122.60000000000002","139","24","139","30.17",,
"1090352914","566834425","-628452040","23780.57","4.908","122.79999999999995","138","24","138","30.17",,
"1090352915","566834630","-628452736","23785.3","4.936","123.0","138","24","138","30.17",,
"1090352916","566834836","-628453482","23790.44","4.964","123.20000000000005","138","24","138","30.17",,
"1090352917","566835055","-628454188","23795.31","4.955","123.39999999999998","138","24","138","28.38",,
"1090352918","566835260","-628454922","23800.31","4.973","123.60000000000002","137","24","137","28.38",,
"1090352919","566835483","-628455666","23805.46","5.011","124.0","137","24","137","28.38",,
"1090352920","566835714","-628456410","23810.63","5.085","124.0","136","24","136","28.38",,
"1090352921","566835932","-628457155","23815.74","5.048","124.20000000000005","136","24","136","28.38",,
"1090352922","566836142","-628457922","23821.0","5.048","124.20000000000005","136","24","136","26.79",,
"1090352923","566836366","-628458662","23826.12","5.104","124.20000000000005","135","24","135","26.79",,
"1090352924","566836591","-628459402","23831.26","5.141","124.39999999999998","135","24","135","26.79",,
"1090352925","566836837","-628460137","23836.5","5.272","124.39999999999998","135","24","135","26.79",,
"1090352926","566837076","-628460879","23841.64","5.449","124.39999999999998","134","24","134","26.79",,
"1090352927","566837308","-628461651","23846.99","5.468","124.60000000000002","134","24","134","25.74",,
"1090352928","566837517","-628462452","23852.41","5.58","125.0","133","24","133","25.74",,
"1090352929","566837738","-628463272","23857.95","5.701","125.20000000000005","133","24","133","25.74",,
"1090352930","566837987","-628464122","23863.71","5.86","125.39999999999998","132","24","132","25.74",,
"1090352931","566838270","-628465001","23869.93","5.953","125.60000000000002","132","24","132","25.74",,
"1090352932","566838543","-628465858","23875.84","6.056","125.60000000000002","131","24","131","25.03",,
"1090352933","566838797","-628466779","23882.15","6.121","125.60000000000002","131","24","131","25.03",,
"1090352934","566839064","-628467698","23888.48","6.242","125.79999999999995","130","24","130","25.03",,
"1090352935","566839356","-628468619","23894.9","6.457","125.79999999999995","130","24","130","25.03",,
"1090352936","566839656","-628469540","23901.31","6.578","125.79999999999995","129","24","129","25.03",,
"1090352937","566839967","-628470506","23908.12","6.699","125.60000000000002","129","24","129","24.56",,
"1090352938","566840273","-628471459","23914.76","6.802","125.60000000000002","128","24","128","24.56",,
"1090352939","566840574","-628472468","23921.71","6.942","125.39999999999998","128","24","128","24.56",,
"1090352940","566840895","-628473500","23928.91","7.119","125.39999999999998","127","24","127","24.56",,
"1090352941","566841205","-628474526","23935.94","7.166","125.20000000000005","126","24","126","24.56",,
"1090352942","566841537","-628475566","23943.24","7.166","125.0","126","24","126","24.25",,
"1090352943","566841883","-628476599","23950.52","7.25","124.79999999999995","125","24","125","24.25",,
"1090352944","566842204","-628477665","23957.85","7.371","124.39999999999998","125","24","125","24.25",,
"1090352945","566842532","-628478788","23965.56","7.558","124.39999999999998","124","24","124","24.25",,
"1090352946","566842876","-628479933","23973.56","7.791","124.0","123","24","123","24.25",,
"1090352947","566843213","-628481074","23981.36","8.024","124.0","123","24","123","24.04",,
"1090352948","566843581","-628482266","23989.64","8.276","123.79999999999995","122","24","122","24.04",,
"1090352949","566843956","-628483481","23998.08","8.51","123.60000000000002","121","24","121","24.04",,
"1090352950","566844339","-628484723","24006.67","8.715","123.60000000000002","121","24","121","24.04",,
"1090352951","566844731","-628486024","24015.63","8.985","123.39999999999998","120","24","120","24.04",,
"1090352952","566845125","-628487378","24024.89","9.256","122.60000000000002","119","24","119","23.11",,
"1090352953","566845547","-628488780","24034.61","9.527","122.20000000000005","119","24","119","23.11",,
"1090352954","566845980","-628490201","24044.48","9.741","121.79999999999995","118","24","118","23.11",,
"1090352955","566846415","-628491606","24054.22","9.779","121.20000000000005","118","24","118","23.11",,
"1090352956","566846860","-628493045","24064.23","9.947","121.0","116","24","116","23.11",,
"1090352957","566847293","-628494546","24074.53","10.254","120.20000000000005","116","24","116","22.49",,
"1090352958","566847749","-628495996","24084.7","10.086","119.60000000000002","115","24","115","22.49",,
"1090352959","566848195","-628497445","24094.78","10.161","118.39999999999998","114","24","114","22.49",,
"1090352960","566848640","-628498934","24104.96","10.413","118.0","114","24","114","22.49",,
"1090352961","566849106","-628500460","24115.53","10.516","117.60000000000002","113","24","113","22.49",,
"1090352962","566849561","-628501966","24125.98","10.376","116.60000000000002","113","24","113","23.26",,
"1090352963","566850032","-628503519","24136.66","10.73","115.60000000000002","112","24","112","23.26",,
"1090352964","566850492","-628505061","24147.3","10.6","115.20000000000005","113","24","113","23.26",,
"1090352965","566850962","-628506661","24158.26","10.917","115.0","114","24","114","23.26",,
"1090352966","566851450","-628508310","24169.71","11.206","114.79999999999995","114","24","114","23.26",,
"1090352967","566851939","-628509861","24180.49","10.926","114.60000000000002","115","24","115","21.41",,
"1090352968","566852406","-628511443","24191.31","10.861","114.39999999999998","115","24","115","21.41",,
"1090352969","566852872","-628513004","24202.11","10.562","113.79999999999995","115","24","115","21.41",,
"1090352970","566853345","-628514577","24213.09","10.6","113.0","115","24","115","21.41",,
"1090352971","566853805","-628516027","24223.2","10.245","112.39999999999998","114","24","114","21.41",,
"1090352972","566854270","-628517493","24233.43","10.301","112.20000000000005","114","24","114","22.54",,
"1090352973","566854726","-628518999","24243.81","10.525","112.0","114","24","114","22.54",,
"1090352974","566855215","-628520529","24254.48","10.796","111.79999999999995","114","24","114","22.54",,
"1090352975","566855698","-628522105","24265.43","11.038","111.60000000000002","113","24","113","22.54",,
"1090352976","566856177","-628523703","24276.45","11.243","111.39999999999998","113","24","113","22.54",,
"1090352977","566856675","-628525330","24287.65","11.383","111.20000000000005","113","24","113","19.36",,
"1090352978","566857181","-628527003","24299.29","11.449","110.79999999999995","113","24","113","19.36",,
"1090352979","566857680","-628528665","24310.74","11.561","110.39999999999998","114","24","114","19.36",,
"1090352980","566858180","-628530346","24322.32","11.589","109.79999999999995","114","24","114","19.36",,
"1090352981","566858705","-628532033","24334.02","11.663","109.39999999999998","113","24","113","19.36",,
"1090352982","566859217","-628533737","24345.81","11.673","108.79999999999995","113","24","113","19.2",,
"1090352983","566859731","-628535458","24357.69","11.85","108.60000000000002","113","24","113","19.2",,
"1090352984","566860252","-628537185","24369.6","11.971","108.39999999999998","113","24","113","19.2",,
"1090352985","566860786","-628538920","24381.68","12.009","108.20000000000005","113","24","113","19.2",,
"1090352986","566861329","-628540626","24393.53","11.999","108.0","113","24","113","19.2",,
"1090352987","566861862","-628542349","24405.53","11.897","107.79999999999995","113","24","113","21.07",,
"1090352988","566862393","-628544042","24417.29","11.859","107.39999999999998","113","24","113","21.07",,
"1090352989","566862902","-628545745","24429.05","11.785","106.79999999999995","114","24","114","21.07",,
"1090352990","566863393","-628547446","24440.73","11.757","106.39999999999998","114","24","114","21.07",,
"1090352991","566863897","-628549141","24452.35","11.757","106.0","114","24","114","21.07",,
"1090352992","566864401","-628550854","24464.13","11.691","105.60000000000002","114","24","114","22.31",,
"1090352993","566864895","-628552581","24476.06","11.682","105.39999999999998","114","24","114","22.31",,
"1090352994","566865379","-628554262","24487.62","11.701","105.0","115","24","115","22.31",,
"1090352995","566865855","-628555956","24499.13","11.766","104.60000000000002","115","24","115","22.31",,
"1090352996","566866318","-628557713","24510.97","11.906","104.39999999999998","115","24","115","22.31",,
"1090352997","566866751","-628559499","24522.99","11.897","104.0","115","24","115","21.17",,
"1090352998","566867126","-628561318","24535.05","11.953","103.60000000000002","116","24","116","21.17",,
"1090352999","566867517","-628563113","24546.87","12.027","103.39999999999998","116","24","116","21.17",,
"1090353000","566867879","-628564964","24559.07","12.037","103.0","116","24","116","21.17",,
"1090353001","566868236","-628566794","24571.05","11.981","102.60000000000002","116","24","116","21.17",,
"1090353002","566868547","-628568648","24583.09","11.906","102.20000000000005","116","24","116","21.2",,
"1090353003","566868844","-628570525","24595.29","11.934","101.39999999999998","117","24","117","21.2",,
"1090353004","566869116","-628572397","24607.42","11.971","101.0","117","24","117","21.2",,
"1090353005","566869363","-628574265","24619.42","12.046","101.0","117","24","117","21.2",,
"1090353006","566869572","-628576132","24631.37","11.971","100.60000000000002","117","24","117","21.2",,
"1090353007","566869750","-628577993","24643.21","11.925","100.39999999999998","117","24","117","21.22",,
"1090353008","566869896","-628579886","24655.26","11.934","100.20000000000005","117","24","117","21.22",,
"1090353009","566870021","-628581762","24667.18","11.85","100.0","117","24","117","21.22",,
"1090353010","566870124","-628583616","24678.88","11.794","99.60000000000002","117","24","117","21.22",,
"1090353011","566870223","-628585517","24690.99","11.887","98.60000000000002","116","24","116","21.22",,
"1090353012","566870288","-628587397","24702.83","11.99","98.0","116","24","116","22.02",,
"1090353013","566870335","-628589302","24714.84","12.018","97.79999999999995","116","24","116","22.02",,
"1090353014","566870351","-628591226","24727.01","12.037","97.60000000000002","116","24","116","22.02",,
"1090353015","566870328","-628593127","24739.01","12.009","97.60000000000002","116","24","116","22.02",,
"1090353016","566870301","-628595020","24751.01","11.962","97.39999999999998","116","24","116","22.02",,
"1090353017","566870211","-628596875","24762.73","11.878","96.79999999999995","116","24","116","21.37",,
"1090353018","566870079","-628598734","24774.53","11.841","96.39999999999998","116","24","116","21.37",,
"1090353019","566869924","-628600553","24786.06","11.747","95.39999999999998","116","24","116","21.37",,
"1090353020","566869757","-628602362","24797.5","11.579","95.0","116","24","116","21.37",,
"1090353021","566869576","-628604203","24809.27","11.458","94.20000000000005","116","24","116","21.37",,
"1090353022","566869378","-628606012","24820.85","11.337","93.39999999999998","116","24","116","20.94",,
"1090353023","566869146","-628607767","24832.18","11.104","93.0","116","24","116","20.94",,
"1090353024","566868891","-628609511","24843.44","11.15","92.79999999999995","116","24","116","20.94",,
"1090353025","566868623","-628611217","24854.53","10.992","92.60000000000002","117","24","117","20.94",,
"1090353026","566868352","-628612878","24865.35","10.796","92.60000000000002","117","24","117","20.94",,
"1090353027","566868055","-628614466","24875.76","10.534","92.60000000000002","117","24","117","21.05",,
"1090353028","566867766","-628616018","24885.9","10.301","92.60000000000002","118","24","118","21.05",,
"1090353029","566867477","-628617556","24895.98","10.068","92.39999999999998","118","24","118","21.05",,
"1090353030","566867167","-628619044","24905.8","9.844","92.39999999999998","118","24","118","21.05",,
"1090353031","566866841","-628620479","24915.35","9.601","92.39999999999998","118","24","118","21.05",,
"1090353032","566866513","-628621847","24924.52","9.228","92.39999999999998","119","24","119","21.12",,
"1090353033","566866177","-628623151","24933.35","8.892","92.39999999999998","119","24","119","21.12",,
"1090353034","566865834","-628624398","24941.78","8.584","92.39999999999998","119","24","119","21.12",,
"1090353035","566865483","-628625641","24950.28","8.388","92.39999999999998","119","24","119","21.12",,
"1090353036","566865127","-628626843","24958.61","8.183","92.39999999999998","119","24","119","21.12",,
"1090353037","566864772","-628628002","24966.67","8.024","92.79999999999995","119","24","119","20.38",,
"1090353038","566864445","-628629129","24974.41","7.875","93.20000000000005","120","24","120","20.38",,
"1090353039","566864096","-628630206","24981.94","7.67","93.39999999999998","120","24","120","20.38",,
"1090353040","566863736","-628631253","24989.34","7.558","93.60000000000002","120","24","120","20.38",,
"1090353041","566863390","-628632303","24996.71","7.427","94.0","120","24","120","20.38",,
"1090353042","566863031","-628633310","25003.86","7.315","94.60000000000002","121","24","121","21.46",,
"1090353043","566862656","-628634311","25011.04","7.278","94.79999999999995","121","24","121","21.46",,
"1090353044","566862267","-628635309","25018.31","7.194","94.79999999999995","121","24","121","21.46",,
"1090353045","566861874","-628636286","25025.46","7.175","95.0","122","24","122","21.46",,
"1090353046","566861475","-628637271","25032.75","7.157","95.20000000000005","122","24","122","21.46",,
"1090353047","566861086","-628638234","25039.85","7.073","95.39999999999998","122","24","122","21.39",,
"1090353048","566860701","-628639193","25046.87","7.082","95.60000000000002","123","24","123","21.39",,
"1090353049","566860299","-628640134","25053.9","7.045","95.79999999999995","123","24","123","21.39",,
"1090353050","566859893","-628641065","25060.84","6.998","95.79999999999995","123","24","123","21.39",,
"1090353051","566859458","-628641985","25067.96","6.989","95.79999999999995","124","24","124","21.39",,
"1090353052","566859021","-628642870","25074.82","6.989","95.79999999999995","124","24","124","23.71",,
"1090353053","566858582","-628643767","25081.84","6.933","95.79999999999995","124","24","124","23.71",,
"1090353054","566858150","-628644659","25088.76","6.895","95.79999999999995","125","24","125","23.71",,
"1090353055","566857712","-628645542","25095.71","6.886","95.79999999999995","125","24","125","23.71",,
"1090353056","566857263","-628646415","25102.64","6.951","95.79999999999995","125","24","125","23.71",,
"1090353057","566856803","-628647280","25109.58","7.035","95.79999999999995","126","24","126","23.68",,
"1090353058","566856333","-628648172","25116.71","7.222","96.20000000000005","126","24","126","23.68",,
"1090353059","566855843","-628649064","25123.94","7.39","96.39999999999998","127","24","127","23.68",,
"1090353060","566855331","-628649991","25131.38","7.623","96.39999999999998","127","24","127","23.68",,
"1090353061","566854770","-628650945","25139.29","7.819","96.39999999999998","127","24","127","23.68",,
"1090353062","566854178","-628651926","25147.69","8.052","96.39999999999998","128","24","128","24.05",,
"1090353063","566853572","-628652872","25155.91","8.23","96.39999999999998","128","24","128","24.05",,
"1090353064","566852944","-628653839","25164.35","8.426","96.39999999999998","128","24","128","24.05",,
"1090353065","566852300","-628654803","25172.88","8.519","96.20000000000005","128","24","128","24.05",,
"1090353066","566851615","-628655749","25181.61","8.678","96.20000000000005","127","24","127","24.05",,
"1090353067","566850922","-628656739","25190.57","8.836","95.79999999999995","127","24","127","23.91",,
"1090353068","566850203","-628657735","25199.78","8.985","95.20000000000005","127","24","127","23.91",,
"1090353069","566849467","-628658764","25209.3","9.331","94.60000000000002","126","24","126","23.91",,
"1090353070","566848720","-628659799","25218.86","9.676","93.79999999999995","126","24","126","23.91",,
"1090353071","566847955","-628660853","25228.59","9.891","93.60000000000002","125","24","125","23.91",,
"1090353072","566847171","-628661931","25238.59","10.012","93.39999999999998","125","24","125","23.81",,
"1090353073","566846356","-628663018","25248.79","10.254","92.79999999999995","124","24","124","23.81",,
"1090353074","566845515","-628664130","25259.27","10.562","92.0","124","24","124","23.81",,
"1090353075","566844653","-628665317","25270.32","10.917","91.60000000000002","124","24","124","23.81",,
"1090353076","566843789","-628666532","25281.42","11.16","91.20000000000005","123","24","123","23.81",,
"1090353077","566842911","-628667796","25292.85","11.337","90.60000000000002","123","24","123","23.75",,
"1090353078","566842015","-628669061","25304.45","11.486","89.79999999999995","122","24","122","23.75",,
"1090353079","566841111","-628670324","25316.03","11.663","88.79999999999995","122","24","122","23.75",,
"1090353080","566840196","-628671603","25327.77","11.766","88.0","122","24","122","23.75",,
"1090353081","566839261","-628672888","25339.71","11.906","87.60000000000002","121","24","121","23.75",,
"1090353082","566838319","-628674168","25351.63","12.055","86.60000000000002","121","24","121","24.1",,
"1090353083","566837361","-628675484","25363.76","12.251","85.39999999999998","121","24","121","24.1",,
"1090353084","566836381","-628676822","25376.26","12.41","84.79999999999995","120","24","120","24.1",,
"1090353085","566835392","-628678193","25388.94","12.662","84.39999999999998","120","24","120","24.1",,
"1090353086","566834397","-628679583","25401.67","12.932","84.0","120","24","120","24.1",,
"1090353087","566833362","-628680987","25414.84","13.184","83.60000000000002","120","24","120","23.94",,
"1090353088","566832336","-628682456","25428.15","13.483","82.79999999999995","119","24","119","23.94",,
"1090353089","566831277","-628683952","25441.75","13.791","82.20000000000005","119","24","119","23.94",,
"1090353090","566830176","-628685454","25455.75","14.024","81.39999999999998","119","24","119","23.94",,
"1090353091","566829062","-628686974","25469.85","14.267","80.60000000000002","118","24","118","23.94",,
"1090353092","566827932","-628688516","25484.13","14.416","79.39999999999998","118","24","118","25.41",,
"1090353093","566826784","-628690081","25498.72","14.5","78.39999999999998","118","24","118","25.41",,
"1090353094","566825624","-628691654","25513.37","14.64","77.0","118","24","118","25.41",,
"1090353095","566824457","-628693263","25528.29","14.78","75.20000000000005","117","24","117","25.41",,
"1090353096","566823289","-628694871","25543.12","14.817","74.0","117","24","117","25.41",,
"1090353097","566822099","-628696437","25558.03","14.668","73.0","117","24","117","24.81",,
"1090353098","566820928","-628697949","25572.58","14.453","71.79999999999995","117","24","117","24.81",,
"1090353099","566819843","-628699496","25586.63","14.08","70.60000000000002","116","24","116","24.81",,
"1090353100","566818778","-628701027","25600.47","13.8","69.60000000000002","115","24","115","24.81",,
"1090353101","566817777","-628702582","25614.0","13.52","68.20000000000005","115","24","115","24.81",,
"1090353102","566816775","-628704087","25627.35","13.268","67.20000000000005","114","24","114","25.99",,
"1090353103","566815791","-628705583","25640.54","13.138","66.60000000000002","114","24","114","25.99",,
"1090353104","566814864","-628707091","25653.43","12.904","66.0","113","24","113","25.99",,
"1090353105","566813992","-628708620","25666.08","12.708","65.60000000000002","112","24","112","25.99",,
"1090353106","566813185","-628710181","25678.42","12.522","65.20000000000005","112","24","112","25.99",,
"1090353107","566812324","-628711652","25690.69","12.195","65.0","111","24","111","25.2",,
"1090353108","566811321","-628712844","25702.55","11.803","64.79999999999995","111","24","111","25.2",,
"1090353109","566810220","-628713737","25714.25","11.346","64.39999999999998","110","24","110","25.2",,
"1090353110","566809084","-628714280","25725.37","10.954","64.20000000000005","109","24","109","25.2",,
"1090353111","566807954","-628714508","25735.97","10.544","64.0","108","24","108","25.2",,
"1090353112","566806877","-628714558","25746.06","9.993","64.0","107","24","107","26.25",,
"1090353113","566805898","-628714483","25755.23","9.191","64.20000000000005","106","24","106","26.25",,
"1090353114","566805000","-628714410","25763.63","8.398","64.60000000000002","105","24","105","26.25",,
"1090353115","566804199","-628714499","25771.16","7.549","65.60000000000002","105","24","105","26.25",,
"1090353116","566803507","-628714636","25777.57","6.699","66.20000000000005","104","24","104","26.25",,
"1090353117","566802875","-628714801","25783.54","5.944","67.0","104","24","104","24.58",,
"1090353118","566802327","-628714999","25788.8","5.216","67.79999999999995","104","24","104","24.58",,
"1090353119","566801851","-628715227","25793.5","4.656","68.79999999999995","104","24","104","24.58",,
"1090353120","566801418","-628715416","25797.7","4.311","69.79999999999995","104","24","104","24.58",,
"1090353121","566801040","-628715587","25801.37","3.826","70.60000000000002","104","24","104","24.58",,
"1090353122","566800673","-628715764","25804.88","3.723","71.20000000000005","105","24","105","23.08",,
"1090353123","566800317","-628715957","25808.46","3.564","71.60000000000002","106","24","106","23.08",,
"1090353124","566799981","-628716135","25811.76","3.499","72.0","106","24","106","23.08",,
"1090353125","566799641","-628716330","25815.02","3.518","72.39999999999998","106","24","106","23.08",,
"1090353126","566799280","-628716497","25818.55","3.406","73.0","107","24","107","23.08",,
"1090353127","566798930","-628716667","25822.02","3.284","73.39999999999998","108","24","108","22.47",,
"1090353128","566798579","-628716832","25825.53","3.34","73.60000000000002","108","24","108","22.47",,
"1090353129","566798264","-628717005","25828.72","3.247","74.0","110","24","110","22.47",,
"1090353130","566797961","-628717211","25831.79","3.284","74.39999999999998","111","24","111","22.47",,
"1090353131","566797656","-628717405","25834.87","3.228","74.79999999999995","112","24","112","22.47",,
"1090353132","566797349","-628717616","25838.08","3.238","75.0","114","24","114","22.86",,
"1090353133","566797061","-628717812","25841.0","3.154","75.39999999999998","115","24","115","22.86",,
"1090353134","566796744","-628717971","25844.06","3.2","75.60000000000002","117","24","117","22.86",,
"1090353135","566796414","-628718166","25847.31","3.331","76.20000000000005","118","24","118","22.86",,
"1090353136","566796095","-628718415","25850.69","3.34","76.20000000000005","119","24","119","22.86",,
"1090353137","566795772","-628718653","25854.12","3.312","76.60000000000002","120","24","120","22.72",,
"1090353138","566795464","-628718850","25857.29","3.191","76.79999999999995","121","24","121","22.72",,
"1090353139","566795183","-628719067","25860.2","3.088","77.20000000000005","122","24","122","22.72",,
"1090353140","566794879","-628719248","25863.22","3.107","77.39999999999998","123","24","123","22.72",,
"1090353141","566794570","-628719451","25866.42","3.172","77.60000000000002","124","24","124","22.72",,
"1090353142","566794279","-628719627","25869.33","3.042","77.79999999999995","124","24","124","22.62",,
"1090353143","566793983","-628719815","25872.32","3.06","78.20000000000005","125","24","125","22.62",,
"1090353144","566793687","-628719997","25875.23","3.06","78.39999999999998","126","24","126","22.62",,
"1090353145","566793377","-628720230","25878.5","3.07","78.79999999999995","126","24","126","22.62",,
"1090353146","566793075","-628720439","25881.62","3.051","79.0","127","24","127","22.62",,
"1090353147","566792776","-628720655","25884.8","3.032","79.20000000000005","128","24","128","22.56",,
"1090353148","566792480","-628720823","25887.68","3.023","79.39999999999998","129","24","129","22.56",,
"1090353149","566792180","-628721004","25890.68","2.986","79.39999999999998","129","24","129","22.56",,
"1090353150","566791883","-628721203","25893.79","2.967","79.60000000000002","130","24","130","22.56",,
"1090353151","566791590","-628721395","25896.8","3.06","80.0","131","24","131","22.56",,
"1090353152","566791313","-628721606","25899.72","2.995","80.20000000000005","132","24","132","22.91",,
"1090353153","566791033","-628721766","25902.44","2.939","80.60000000000002","132","24","132","22.91",,
"1090353154","566790737","-628721961","25905.42","2.958","81.0","133","24","133","22.91",,
"1090353155","566790431","-628722196","25908.66","3.088","81.39999999999998","133","24","133","22.91",,
"1090353156","566790120","-628722421","25911.86","3.21","81.39999999999998","134","24","134","22.91",,
"1090353157","566789805","-628722643","25915.08","3.154","81.60000000000002","134","24","134","23.15",,
"1090353158","566789488","-628722865","25918.43","3.088","81.79999999999995","134","24","134","23.15",,
"1090353159","566789198","-628723070","25921.55","2.958","82.20000000000005","135","24","135","23.15",,
"1090353160","566788916","-628723231","25924.31","2.986","82.39999999999998","135","24","135","23.15",,
"1090353161","566788619","-628723406","25927.2","3.107","82.60000000000002","135","24","135","23.15",,
"1090353162","566788302","-628723605","25930.4","3.191","82.79999999999995","136","24","136","24.49",,
"1090353163","566787974","-628723774","25933.68","3.182","83.0","136","24","136","24.49",,
"1090353164","566787666","-628723996","25936.88","3.21","83.20000000000005","137","24","137","24.49",,
"1090353165","566787360","-628724189","25940.04","3.172","83.39999999999998","137","24","137","24.49",,
"1090353166","566787051","-628724402","25943.12","3.275","83.60000000000002","138","24","138","24.49",,
"1090353167","566786700","-628724639","25946.66","3.555","84.0","138","24","138","25.38",,
"1090353168","566786357","-628724871","25950.23","3.406","84.20000000000005","138","24","138","25.38",,
"1090353169","566786006","-628725077","25953.82","3.424","84.60000000000002","139","24","139","25.38",,
"1090353170","566785675","-628725274","25957.18","3.424","85.0","139","24","139","25.38",,
"1090353171","566785339","-628725475","25960.49","3.546","85.20000000000005","139","24","139","25.38",,
"1090353172","566784990","-628725675","25963.97","3.527","85.39999999999998","139","24","139","25.58",,
"1090353173","566784642","-628725904","25967.55","3.555","85.60000000000002","139","24","139","25.58",,
"1090353174","566784292","-628726127","25971.12","3.602","85.60000000000002","139","24","139","25.58",,
"1090353175","566783933","-628726343","25974.7","3.723","85.79999999999995","139","24","139","25.58",,
"1090353176","566783574","-628726585","25978.33","3.704","86.0","139","24","139","25.58",,
"1090353177","566783197","-628726847","25982.23","3.798","86.20000000000005","139","24","139","26.11",,
"1090353178","566782828","-628727108","25986.04","3.779","86.20000000000005","139","24","139","26.11",,
"1090353179","566782446","-628727350","25989.88","3.835","86.39999999999998","138","24","138","26.11",,
"1090353180","566782061","-628727583","25993.83","3.779","86.60000000000002","138","24","138","26.11",,
"1090353181","566781678","-628727775","25997.5","3.807","86.79999999999995","138","24","138","26.11",,
"1090353182","566781277","-628728007","26001.54","3.854","87.0","138","24","138","28.03",,
"1090353183","566780881","-628728257","26005.64","3.9","87.20000000000005","138","24","138","28.03",,
"1090353184","566780496","-628728468","26009.51","3.9","87.39999999999998","138","24","138","28.03",,
"1090353185","566780130","-628728686","26013.16","3.844","87.79999999999995","138","24","138","28.03",,
"1090353186","566779754","-628728910","26016.93","3.854","87.79999999999995","138","24","138","28.03",,
"1090353187","566779368","-628729109","26020.78","3.928","88.0","138","24","138","27.74",,
"1090353188","566778981","-628729293","26024.45","4.022","88.20000000000005","138","24","138","27.74",,
"1090353189","566778557","-628729475","26028.59","4.087","88.60000000000002","138","24","138","27.74",,
"1090353190","566778123","-628729679","26032.82","4.217","88.79999999999995","138","24","138","27.74",,
"1090353191","566777689","-628729913","26037.18","4.273","89.20000000000005","138","24","138","27.74",,
"1090353192","566777250","-628730126","26041.4","4.395","89.39999999999998","137","24","137","29.52",,
"1090353193","566776788","-628730349","26045.98","4.441","89.79999999999995","137","24","137","29.52",,
"1090353194","566776325","-628730565","26050.59","4.516","90.0","137","24","137","29.52",,
"1090353195","566775876","-628730771","26054.97","4.553","90.0","137","24","137","29.52",,
"1090353196","566775415","-628730960","26059.36","4.628","90.20000000000005","137","24","137","29.52",,
"1090353197","566774929","-628731126","26064.0","4.703","90.20000000000005","137","24","137","30.06",,
"1090353198","566774442","-628731298","26068.67","4.684","90.20000000000005","137","24","137","30.06",,
"1090353199","566773962","-628731480","26073.27","4.656","90.39999999999998","137","24","137","30.06",,
"1090353200","566773470","-628731672","26078.09","4.712","90.60000000000002","137","24","137","30.06",,
"1090353201","566772994","-628731877","26082.72","4.74","90.60000000000002","137","24","137","30.06",,
