record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1102520609","-138879616","1992343552","6993.16","13.0","12.72","92","185","69","13.0","12.72",
"1102520610","-138880336","1992344704","7005.62","13.0","12.576","89","185","69","13.0","12.576",
"1102520611","-138881040","1992345984","7018.15","13.0","12.42","70","184","67","13.0","12.42",
"1102520612","-138881728","1992347008","7030.57","13.0","12.257","71","183","66","13.0","12.257",
"1102520613","-138882448","1992348160","7042.61","13.0","12.093","62","183","59","13.0","12.093",
"1102520614","-138883168","1992349184","7054.71","13.0","11.919","63","183","58","13.0","11.919",
"1102520615","-138883872","1992350336","7066.55","13.0","11.793","91","182","57","13.0","11.793",
"1102520616","-138884560","1992351488","7078.5","13.0","11.667","86","182","57","13.0","11.667",
"1102520617","-138885184","1992352512","7089.8","13.0","11.525","61","181","58","13.0","11.525",
"1102520618","-138885792","1992353664","7101.36","13.0","11.389","71","181","60","13.0","11.389",
"1102520619","-138886368","1992354688","7112.65","13.0","11.189","52","181","67","13.0","11.189",
"1102520620","-138886944","1992355840","7123.63","13.0","11.028","41","180","71","13.0","11.028",
"1102520621","-138887552","1992356864","7134.66","13.0","10.876","46","180","70","13.0","10.876",
"1102520622","-138888096","1992357760","7145.4","13.0","10.743","60","180","69","13.0","10.743",
"1102520623","-138888608","1992358912","7156.11","13.0","10.613","50","179","67","13.0","10.613",
"1102520624","-138889136","1992359936","7166.74","13.0","10.488","53","179","66","13.0","10.488",
"1102520625","-138889600","1992360832","7177.17","13.0","10.348","47","178","67","13.0","10.348",
"1102520626","-138890048","1992361984","7187.36","13.0","10.065","45","178","66","13.0","10.065",
"1102520627","-138890464","1992362880","7197.16","13.0","9.899","47","177","65","13.0","9.899",
"1102520628","-138890784","1992364032","7207.06","13.0","9.771","25","177","65","13.0","9.771",
"1102520629","-138890880","1992364416","7210.91","13.0","9.724","31","176","63","13.0","9.724",
"1102520630","-138891216","1992365952","7226.36","13.0","9.543","31","176","63","13.0","9.543",
