record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1089674338","540531945","-944996688","4050.41","4.488","299.79999999999995","177","28","177","42.82",,
"1089674339","540532668","-944997047","4056.76","4.908","299.79999999999995","190","28","190","40.75",,
"1089674340","540533475","-944997547","4064.68","5.402","299.79999999999995","190","28","190","40.75",,
"1089674341","540534216","-944998196","4072.86","5.412","299.79999999999995","189","28","189","40.75",,
"1089674342","540534911","-944998655","4080.5","4.815","299.79999999999995","189","28","189","40.75",,
"1089674343","540535611","-944998911","4087.48","4.432","299.79999999999995","189","28","189","40.75",,
"1089674344","540536160","-944999287","4093.52","4.423","299.79999999999995","186","28","186","40.16",,
"1089674345","540536747","-944999593","4099.57","4.899","299.6","177","28","177","40.16",,
"1089674346","540537330","-944999875","4105.44","5.076","299.20000000000005","177","28","177","40.16",,
"1089674347","540537952","-945000186","4111.57","5.486","299.20000000000005","177","28","177","40.16",,
"1089674348","540538594","-945000375","4117.59","5.505","299.20000000000005","177","28","177","40.16",,
"1089674349","540539235","-945000664","4124.31","5.449","299.20000000000005","177","28","177","38.98",,
"1089674350","540539865","-945000903","4130.39","5.542","299.20000000000005","177","28","177","38.98",,
"1089674351","540540409","-945001067","4135.94","4.815","299.20000000000005","177","28","177","38.98",,
"1089674352","540540917","-945001337","4141.05","4.572","299.20000000000005","177","28","177","38.98",,
"1089674353","540541419","-945001719","4146.5","4.703","299.20000000000005","176","28","176","38.98",,
"1089674354","540541842","-945002211","4151.52","4.703","299.20000000000005","176","28","176","40.16",,
"1089674355","540542268","-945002667","4156.44","4.469","299.20000000000005","176","28","176","40.16",,
"1089674356","540542794","-945003152","4161.66","5.085","299.20000000000005","177","28","177","40.16",,
"1089674357","540543414","-945003541","4168.24","5.169","299.20000000000005","177","28","177","40.16",,
"1089674358","540543967","-945003798","4173.58","4.955","299.0","177","28","177","40.16",,
"1089674359","540544483","-945004066","4178.53","4.423","299.20000000000005","177","28","177","40.08",,
"1089674360","540545036","-945004457","4183.71","4.684","299.20000000000005","177","28","177","40.08",,
"1089674361","540545612","-945004897","4189.92","4.479","299.20000000000005","177","28","177","40.08",,
"1089674362","540546253","-945005320","4195.85","4.964","299.20000000000005","177","28","177","40.08",,
"1089674363","540547030","-945005702","4204.26","5.384","299.20000000000005","177","28","177","40.08",,
"1089674364","540547693","-945006023","4210.52","5.608","299.20000000000005","177","28","177","40.89",,
"1089674365","540548404","-945006486","4217.38","5.878","299.20000000000005","177","28","177","40.89",,
"1089674366","540548971","-945007130","4223.91","5.589","299.20000000000005","177","28","177","40.89",,
"1089674367","540549368","-945007887","4230.56","4.581","299.20000000000005","177","28","177","40.89",,
"1089674368","540549604","-945008656","4236.39","4.012","299.20000000000005","177","28","177","40.89",,
"1089674369","540549843","-945009033","4240.51","2.174","299.20000000000005","177","28","177","41.83",,
"1089674370","540550053","-945009060","4242.53","1.987","299.0","177","28","177","41.83",,
"1089674371","540550177","-945008833","4244.16","2.23","298.79999999999995","177","28","177","41.83",,
"1089674372","540550166","-945008477","4246.36","2.267","298.6","177","28","177","41.83",,
"1089674373","540550149","-945008169","4248.67","2.006","298.6","177","28","177","41.83",,
"1089674374","540550148","-945007944","4249.86","1.81","298.4","177","28","177","41.66",,
"1089674375","540550263","-945007662","4251.26","1.764","298.4","177","28","177","41.66",,
"1089674376","540550490","-945007264","4254.02","2.109","298.4","177","28","177","41.66",,
"1089674377","540550826","-945006966","4256.92","2.258","298.20000000000005","177","28","177","41.66",,
"1089674378","540551270","-945006893","4260.61","2.939","298.20000000000005","177","28","177","41.66",,
"1089674379","540551643","-945007076","4263.78","2.65","298.20000000000005","176","28","176","42.73",,
"1089674380","540551824","-945007428","4266.35","2.575","298.20000000000005","176","28","176","42.73",,
"1089674381","540551937","-945007870","4268.66","3.35","298.20000000000005","176","28","176","42.73",,
"1089674382","540552097","-945008261","4271.32","3.424","298.0","176","28","176","42.73",,
"1089674383","540552336","-945008834","4274.9","3.228","297.79999999999995","176","28","176","42.73",,
"1089674384","540552783","-945009302","4279.6","3.275","297.79999999999995","176","28","176","43.06",,
"1089674385","540553281","-945009787","4284.76","3.686","297.79999999999995","176","28","176","43.06",,
"1089674386","540553750","-945010301","4290.4","3.648","297.79999999999995","175","28","175","43.06",,
"1089674387","540554227","-945010959","4296.41","3.928","297.6","175","28","175","43.06",,
"1089674388","540554510","-945011696","4302.24","3.816","297.20000000000005","175","28","175","43.06",,
"1089674389","540554605","-945012309","4306.95","3.378","297.0","175","28","175","41.3",,
"1089674390","540554582","-945013006","4310.8","3.592","296.6","175","28","175","41.3",,
"1089674391","540554542","-945013833","4316.19","4.161","296.4","174","28","174","41.3",,
"1089674392","540554626","-945014728","4321.98","4.199","296.4","174","28","174","41.3",,
"1089674393","540554796","-945015557","4327.44","4.152","296.20000000000005","174","28","174","41.3",,
"1089674394","540555190","-945016385","4333.91","4.591","296.20000000000005","173","28","173","40.13",,
"1089674395","540555697","-945016972","4340.03","4.367","295.79999999999995","173","28","173","40.13",,
"1089674396","540556060","-945017383","4344.71","3.546","295.6","173","28","173","40.13",,
"1089674397","540556318","-945017867","4348.97","2.389","295.20000000000005","172","28","172","40.13",,
"1089674398","540556454","-945018476","4352.8","1.978","294.79999999999995","172","28","172","40.13",,
"1089674399","540556442","-945019292","4358.23","2.379","294.4","172","28","172","39.74",,
"1089674400","540556297","-945020074","4363.74","3.266","294.4","171","28","171","39.74",,
"1089674401","540556266","-945020941","4369.81","3.695","294.4","171","28","171","39.74",,
"1089674402","540556169","-945021725","4374.82","3.788","294.4","171","28","171","39.74",,
"1089674403","540556097","-945022616","4379.98","4.115","294.79999999999995","171","28","171","39.74",,
"1089674404","540556033","-945023405","4385.29","3.555","295.0","172","28","172","40.67",,
"1089674405","540555902","-945024189","4391.42","2.585","295.0","172","28","172","40.67",,
"1089674406","540555576","-945024722","4396.52","2.622","295.0","172","28","172","40.67",,
"1089674407","540555312","-945025241","4400.14","3.359","295.0","172","28","172","40.67",,
"1089674408","540555027","-945025913","4405.37","3.536","294.79999999999995","172","28","172","40.67",,
"1089674409","540554738","-945026533","4410.42","3.49","294.79999999999995","172","28","172","40.5",,
"1089674410","540554379","-945027146","4415.56","3.732","294.79999999999995","173","28","173","40.5",,
"1089674411","540553990","-945027711","4420.92","3.994","294.79999999999995","173","28","173","40.5",,
"1089674412","540553671","-945028260","4425.75","3.63","295.0","173","28","173","40.5",,
"1089674413","540553377","-945028829","4430.56","3.256","295.0","173","28","173","40.5",,
"1089674414","540553104","-945029263","4434.68","2.566","295.20000000000005","173","28","173","40.78",,
"1089674415","540552876","-945029563","4436.86","1.838","295.20000000000005","174","28","174","40.78",,
"1089674416","540552642","-945029723","4437.51","1.642","295.4","174","28","174","40.78",,
"1089674417","540552382","-945029690","4439.36","1.959","295.4","175","28","175","40.78",,
"1089674418","540552184","-945029497","4441.18","2.473","295.4","175","28","175","40.78",,
"1089674419","540551991","-945029277","4442.79","2.165","295.4","175","28","175","42.14",,
"1089674420","540551838","-945029027","4444.21","1.642","295.4","175","28","175","42.14",,
"1089674421","540551625","-945028813","4444.21","1.894","295.4","175","28","175","42.14",,
"1089674422","540551524","-945028529","4445.86","1.866","295.4","175","28","175","42.14",,
"1089674423","540551368","-945028213","4447.07","1.782","295.4","175","28","175","42.14",,
"1089674424","540551312","-945027855","4448.66","1.53","295.4","175","28","175","41.87",,
"1089674425","540551172","-945027484","4451.03","1.661","295.4","175","28","175","41.87",,
"1089674426","540551029","-945027068","4453.97","1.568","295.4","175","28","175","41.87",,
"1089674427","540550832","-945026667","4457.29","1.381","295.4","175","28","175","41.87",,
"1089674428","540550648","-945026307","4460.45","1.334","295.4","175","28","175","41.87",,
"1089674429","540550443","-945025959","4463.15","1.549","295.4","175","28","175","40.91",,
"1089674430","540550301","-945025525","4466.41","1.586","295.4","175","28","175","40.91",,
"1089674431","540550278","-945025026","4469.45","1.465","295.6","175","28","175","40.91",,
"1089674432","540550217","-945024476","4472.86","1.913","296.0","175","28","175","40.91",,
"1089674433","540550252","-945023829","4477.03","2.006","296.20000000000005","175","28","175","40.91",,
"1089674434","540550406","-945023145","4481.87","2.211","296.6","175","28","175","41.84",,
"1089674435","540550616","-945022456","4486.46","2.734","297.0","175","28","175","41.84",,
"1089674436","540550907","-945021735","4491.01","3.098","297.4","175","28","175","41.84",,
"1089674437","540551204","-945021018","4496.84","3.21","297.6","175","28","175","41.84",,
"1089674438","540551457","-945020402","4501.67","3.042","297.79999999999995","175","28","175","41.84",,
"1089674439","540551492","-945019951","4503.9","2.165","297.79999999999995","175","28","175","42.85",,
"1089674440","540551351","-945019567","4506.72","1.801","297.79999999999995","175","28","175","42.85",,
"1089674441","540551233","-945019405","4507.43","1.745","297.79999999999995","175","28","175","42.85",,
"1089674442","540551128","-945019248","4507.43","1.698","297.79999999999995","175","28","175","42.85",,
"1089674443","540551222","-945019175","4507.43","2.034","297.79999999999995","176","28","176","42.85",,
"1089674444","540551164","-945019486","4509.38","2.883","297.79999999999995","176","28","176","42.35",,
"1089674445","540551058","-945019732","4510.38","3.014","297.79999999999995","176","28","176","42.35",,
"1089674446","540550765","-945020130","4514.21","3.406","297.79999999999995","176","28","176","42.35",,
"1089674447","540550506","-945020350","4517.1","3.004","298.0","176","28","176","42.35",,
"1089674448","540550195","-945020499","4520.16","3.107","298.0","177","28","177","42.35",,
"1089674449","540549932","-945020535","4521.54","2.734","298.0","177","28","177","42.01",,
"1089674450","540549629","-945020681","4523.86","2.389","298.20000000000005","177","28","177","42.01",,
"1089674451","540549236","-945020793","4526.94","2.445","298.20000000000005","177","28","177","42.01",,
"1089674452","540548789","-945020944","4530.35","2.65","298.20000000000005","177","28","177","42.01",,
"1089674453","540548306","-945020996","4535.09","2.538","298.20000000000005","177","28","177","42.01",,
"1089674454","540547823","-945020986","4539.58","2.435","298.20000000000005","177","28","177","41.39",,
"1089674455","540547368","-945021087","4544.22","2.277","298.20000000000005","177","28","177","41.39",,
"1089674456","540546919","-945021222","4548.53","2.379","298.20000000000005","177","28","177","41.39",,
"1089674457","540546418","-945021490","4553.29","3.247","298.20000000000005","177","28","177","41.39",,
"1089674458","540545947","-945021635","4557.74","2.883","298.20000000000005","177","28","177","41.39",,
"1089674459","540545444","-945021735","4562.18","3.107","298.20000000000005","177","28","177","40.19",,
"1089674460","540545003","-945022066","4566.91","3.163","298.20000000000005","177","28","177","40.19",,
"1089674461","540544650","-945022506","4570.79","3.555","298.20000000000005","177","28","177","40.19",,
"1089674462","540544302","-945022978","4574.88","3.518","298.20000000000005","177","28","177","40.19",,
"1089674463","540544031","-945023453","4578.93","3.34","298.4","178","28","178","40.19",,
"1089674464","540543688","-945023937","4583.16","3.592","298.4","178","28","178","39.79",,
"1089674465","540543332","-945024423","4586.93","3.891","298.4","178","28","178","39.79",,
"1089674466","540542935","-945025009","4591.22","3.928","298.4","177","28","177","39.79",,
"1089674467","540542516","-945025816","4597.33","4.189","298.4","177","28","177","39.79",,
"1089674468","540542237","-945026487","4602.16","3.854","298.4","177","28","177","39.79",,
"1089674469","540541970","-945027296","4607.55","3.984","298.4","177","28","177","39.12",,
"1089674470","540541610","-945028156","4614.05","4.171","298.6","177","28","177","39.12",,
"1089674471","540541266","-945029011","4620.23","3.91","298.6","177","28","177","39.12",,
"1089674472","540540896","-945029864","4627.06","3.742","298.6","176","28","176","39.12",,
"1089674473","540540574","-945030810","4633.22","4.05","298.6","176","28","176","39.07",,
"1089674474","540540273","-945031635","4639.18","3.564","298.6","176","28","176","39.07",,
"1089674475","540539938","-945032407","4645.15","3.116","298.6","176","28","176","39.07",,
"1089674476","540539625","-945033022","4650.03","2.323","298.6","176","28","176","39.07",,
"1089674477","540539266","-945033527","4655.16","2.342","298.6","176","28","176","39.07",,
"1089674478","540539064","-945034166","4660.34","1.68","298.4","176","28","176","39.07",,
"1089674479","540538868","-945034706","4664.2","2.211","298.4","176","28","176","38.25",,
"1089674480","540538578","-945035287","4669.08","2.137","298.4","176","28","176","38.25",,
"1089674481","540538224","-945035809","4674.17","2.127","298.4","176","28","176","38.25",,
"1089674482","540537796","-945036132","4679.45","2.249","298.4","176","28","176","38.25",,
"1089674483","540537474","-945036344","4682.95","2.183","298.4","176","28","176","38.25",,
"1089674484","540537115","-945036530","4686.2","2.23","298.4","176","28","176","39.28",,
"1089674485","540536792","-945036847","4689.04","2.267","298.4","176","28","176","39.28",,
"1089674486","540536357","-945037286","4693.37","2.706","298.4","176","28","176","39.28",,
"1089674487","540536009","-945037890","4698.67","2.613","298.4","176","28","176","39.28",,
"1089674488","540535711","-945038382","4702.4","2.258","298.6","176","28","176","39.28",,
"1089674489","540535493","-945038715","4704.61","1.288","298.6","176","28","176","40.36",,
"1089674490","540535357","-945038711","4704.61","1.148","298.6","176","28","176","40.36",,
"1089674491","540535259","-945038823","4704.61","1.913","298.6","176","28","176","40.36",,
"1089674492","540535085","-945038987","4704.61","1.866","298.6","176","28","176","40.36",,
"1089674493","540535209","-945039104","4705.68","1.875","298.6","176","28","176","40.36",,
"1089674494","540535424","-945039208","4707.14","2.239","298.6","176","28","176","40.29",,
"1089674495","540535722","-945039338","4709.62","2.323","298.6","176","28","176","40.29",,
"1089674496","540535964","-945039552","4712.16","1.642","298.6","176","28","176","40.29",,
"1089674497","540535956","-945039733","4713.42","0.952","298.4","176","28","176","40.29",,
"1089674498","540535880","-945039920","4713.58","1.465","298.4","176","28","176","40.29",,
"1089674499","540535770","-945040029","4714.6","1.717","298.4","176","28","176","39.06",,
"1089674500","540535687","-945040237","4715.79","2.501","298.20000000000005","176","28","176","39.06",,
"1089674501","540535568","-945040513","4717.49","2.827","298.4","176","28","176","39.06",,
"1089674502","540535416","-945040839","4719.95","2.295","298.4","176","28","176","39.06",,
"1089674503","540535214","-945040971","4722.15","1.642","298.4","176","28","176","39.06",,
"1089674504","540535060","-945041060","4722.6","1.446","298.4","176","28","176","37.85",,
"1089674505","540534813","-945041132","4724.2","1.512","298.4","176","28","176","37.85",,
"1089674506","540534570","-945041368","4726.36","1.736","298.6","176","28","176","37.85",,
"1089674507","540534393","-945041735","4728.83","2.211","298.6","175","28","175","37.85",,
"1089674508","540534306","-945042236","4732.03","2.454","298.6","175","28","175","36.65",,
"1089674509","540534122","-945042730","4735.5","2.585","298.79999999999995","175","28","175","36.65",,
"1089674510","540533987","-945043294","4738.71","2.706","298.79999999999995","175","28","175","36.65",,
"1089674511","540533882","-945043954","4742.5","2.753","298.79999999999995","175","28","175","36.65",,
"1089674512","540533664","-945044635","4747.64","2.547","298.79999999999995","176","28","176","36.65",,
"1089674513","540533373","-945045155","4751.97","2.258","298.79999999999995","175","28","175","36.65",,
"1089674514","540533087","-945045504","4755.19","1.782","298.79999999999995","176","28","176","36.24",,
"1089674515","540532684","-945045659","4758.27","1.866","298.79999999999995","176","28","176","36.24",,
"1089674516","540532271","-945045807","4760.95","1.95","298.79999999999995","176","28","176","36.24",,
"1089674517","540531873","-945045883","4763.81","1.381","298.79999999999995","177","28","177","36.24",,
"1089674518","540531461","-945045946","4766.2","1.092","298.79999999999995","177","28","177","36.24",,
"1089674519","540531210","-945045923","4768.32","0.952","298.79999999999995","177","28","177","37.94",,
"1089674520","540531053","-945045930","4769.75","1.017","298.79999999999995","177","28","177","37.94",,
"1089674521","540530850","-945045958","4770.38","1.745","298.79999999999995","177","28","177","37.94",,
"1089674522","540530722","-945046230","4772.31","2.454","298.79999999999995","177","28","177","37.94",,
"1089674523","540530616","-945046545","4773.95","2.659","298.79999999999995","177","28","177","39.86",,
"1089674524","540530413","-945046970","4777.83","2.398","299.0","176","28","176","39.86",,
"1089674525","540530201","-945047129","4780.13","1.782","299.20000000000005","176","28","176","39.86",,
"1089674526","540530017","-945047331","4782.33","1.857","299.20000000000005","176","28","176","39.86",,
"1089674527","540529887","-945047575","4784.31","1.764","299.20000000000005","176","28","176","39.86",,
"1089674528","540529749","-945047736","4785.46","1.26","299.20000000000005","176","28","176","39.86",,
"1089674529","540529573","-945047887","4786.77","0.849","299.20000000000005","176","28","176","37.99",,
"1089674530","540529301","-945048035","4788.14","1.232","299.20000000000005","176","28","176","37.99",,
"1089674531","540529050","-945048180","4790.04","1.092","299.20000000000005","176","28","176","37.99",,
"1089674532","540528831","-945048238","4790.3","1.418","299.20000000000005","176","28","176","37.99",,
"1089674533","540528589","-945048166","4791.11","1.297","299.20000000000005","176","28","176","37.99",,
"1089674534","540528296","-945048027","4792.53","1.288","299.4","176","28","176","37.92",,
"1089674535","540527966","-945047861","4795.94","1.381","299.4","176","28","176","37.92",,
"1089674536","540527643","-945047648","4799.35","1.204","299.6","176","28","176","37.92",,
"1089674537","540527361","-945047365","4801.66","1.428","299.79999999999995","176","28","176","37.92",,
"1089674538","540527013","-945046962","4805.61","1.652","300.0","176","28","176","37.92",,
"1089674539","540526760","-945046687","4808.93","1.39","300.4","176","28","176","38.27",,
"1089674540","540526550","-945046550","4811.11","1.26","300.6","176","28","176","38.27",,
"1089674541","540526401","-945046645","4812.26","1.801","301.0","176","28","176","38.27",,
"1089674542","540526260","-945046677","4813.32","1.736","301.20000000000005","176","28","176","38.27",,
"1089674543","540526063","-945046618","4814.57","1.652","301.6","176","28","176","38.27",,
"1089674544","540525857","-945046649","4816.1","1.913","301.79999999999995","179","28","179","39.69",,
"1089674545","540525614","-945046701","4817.67","2.183","302.0","179","28","179","39.69",,
"1089674546","540525304","-945046860","4820.47","2.501","302.20000000000005","179","28","179","39.69",,
"1089674547","540525013","-945047087","4822.78","2.939","302.20000000000005","179","28","179","39.69",,
"1089674548","540524703","-945047298","4825.73","2.323","302.20000000000005","179","28","179","39.69",,
"1089674549","540524394","-945047503","4828.33","1.922","302.20000000000005","179","28","179","39.06",,
"1089674550","540524004","-945047655","4830.25","1.596","302.20000000000005","179","28","179","39.06",,
"1089674551","540523455","-945047708","4834.25","1.736","302.20000000000005","179","28","179","39.06",,
"1089674552","540522786","-945047634","4842.02","1.838","302.20000000000005","176","28","176","39.06",,
"1089674553","540522298","-945047726","4846.52","1.68","302.20000000000005","177","28","177","39.06",,
"1089674554","540521990","-945047655","4849.92","1.484","302.20000000000005","177","28","177","38.24",,
"1089674555","540521743","-945047583","4851.77","1.241","302.20000000000005","177","28","177","38.24",,
"1089674556","540521426","-945047478","4854.57","1.596","302.4","177","28","177","38.24",,
"1089674557","540521070","-945047350","4858.15","2.015","302.6","177","28","177","38.24",,
"1089674558","540520661","-945047177","4862.3","2.379","303.0","177","28","177","38.24",,
"1089674559","540520253","-945046991","4866.41","2.706","303.20000000000005","177","28","177","38.49",,
"1089674560","540519866","-945046792","4870.24","2.706","303.4","177","28","177","38.49",,
"1089674561","540519545","-945046545","4873.19","2.435","303.79999999999995","178","28","178","38.49",,
"1089674562","540519115","-945046300","4878.1","2.267","304.20000000000005","178","28","178","38.49",,
"1089674563","540518781","-945046109","4881.58","2.127","304.4","178","28","178","38.49",,
"1089674564","540518485","-945045850","4884.38","2.118","304.6","178","28","178","38.65",,
"1089674565","540518092","-945045502","4889.13","2.557","305.0","178","28","178","38.65",,
"1089674566","540517756","-945045166","4893.04","2.678","305.20000000000005","178","28","178","38.65",,
"1089674567","540517449","-945044825","4896.17","2.566","305.4","178","28","178","38.65",,
"1089674568","540516978","-945044431","4900.57","3.004","305.6","178","28","178","38.65",,
"1089674569","540516481","-945044028","4905.91","3.126","305.79999999999995","178","28","178","37.97",,
"1089674570","540515945","-945043629","4911.16","3.312","306.0","178","28","178","37.97",,
"1089674571","540515459","-945043187","4916.24","2.986","306.0","178","28","178","37.97",,
"1089674572","540515093","-945042632","4920.89","1.978","306.0","178","28","178","37.97",,
"1089674573","540514764","-945042039","4924.95","1.204","306.0","178","28","178","39.48",,
"1089674574","540514460","-945041265","4925.96","1.045","306.0","178","28","178","39.48",,
"1089674575","540514582","-945040741","4928.53","1.558","306.0","178","28","178","39.48",,
"1089674576","540514661","-945040266","4931.09","1.736","305.79999999999995","178","28","178","39.48",,
"1089674577","540514830","-945039812","4933.36","1.931","305.79999999999995","178","28","178","39.48",,
"1089674578","540514938","-945039434","4934.59","1.026","305.79999999999995","178","28","178","39.48",,
"1089674579","540515087","-945039101","4934.59","1.12","305.79999999999995","178","28","178","39.79",,
"1089674580","540515290","-945038866","4935.43","1.474","305.79999999999995","178","28","178","39.79",,
"1089674581","540515502","-945038576","4937.07","1.372","306.0","178","28","178","39.79",,
"1089674582","540515753","-945038375","4939.83","1.288","306.0","178","28","178","39.79",,
"1089674583","540515936","-945038072","4942.85","1.073","306.20000000000005","178","28","178","39.79",,
"1089674584","540515994","-945037835","4944.3","1.278","306.4","178","28","178","39.91",,
"1089674585","540516085","-945037495","4946.95","1.969","306.6","177","28","177","39.91",,
"1089674586","540516170","-945037207","4948.59","2.501","306.79999999999995","177","28","177","39.91",,
"1089674587","540516227","-945036840","4950.85","2.053","307.0","177","28","177","39.91",,
"1089674588","540516234","-945036395","4953.89","1.717","307.0","177","28","177","39.91",,
"1089674589","540516285","-945035969","4956.29","1.866","307.0","177","28","177","38.81",,
"1089674590","540516307","-945035489","4958.97","1.633","307.20000000000005","177","28","177","38.81",,
"1089674591","540516385","-945034942","4962.65","1.577","307.20000000000005","177","28","177","38.81",,
"1089674592","540516560","-945034497","4965.66","1.605","307.20000000000005","177","28","177","38.81",,
"1089674593","540516766","-945034155","4968.1","1.521","307.20000000000005","177","28","177","38.86",,
"1089674594","540516946","-945033739","4970.94","1.484","307.20000000000005","177","28","177","38.86",,
"1089674595","540517124","-945033373","4973.38","1.232","307.4","177","28","177","38.86",,
"1089674596","540517436","-945033008","4977.13","1.521","307.6","177","28","177","38.86",,
"1089674597","540517742","-945032709","4980.57","1.67","307.79999999999995","177","28","177","38.86",,
"1089674598","540517996","-945032401","4983.66","1.325","308.0","177","28","177","38.86",,
"1089674599","540518276","-945032051","4987.38","1.521","308.20000000000005","177","28","177","37.33",,
"1089674600","540518474","-945031782","4989.98","1.232","308.4","178","28","178","37.33",,
"1089674601","540518579","-945031510","4991.67","0.933","308.79999999999995","177","28","177","37.33",,
"1089674602","540518628","-945031234","4993.07","1.092","309.20000000000005","177","28","177","37.33",,
"1089674603","540518694","-945030929","4994.46","1.4","309.6","177","28","177","37.33",,
"1089674604","540518775","-945030642","4995.71","1.521","310.0","177","28","177","37.09",,
"1089674605","540518857","-945030288","4997.74","1.596","310.20000000000005","177","28","177","37.09",,
"1089674606","540518901","-945029963","4999.22","1.521","310.4","177","28","177","37.09",,
"1089674607","540518967","-945029589","5002.07","1.39","310.6","177","28","177","37.09",,
"1089674608","540518956","-945029390","5002.93","1.372","310.79999999999995","177","28","177","37.09",,
"1089674609","540518887","-945029174","5004.21","1.698","311.0","177","28","177","37.32",,
"1089674610","540518806","-945028997","5005.27","1.857","311.20000000000005","177","28","177","37.32",,
"1089674611","540518715","-945028734","5006.75","1.736","311.6","177","28","177","37.32",,
"1089674612","540518573","-945028402","5008.84","1.894","311.79999999999995","177","28","177","37.32",,
"1089674613","540518271","-945028075","5012.32","2.529","312.0","177","28","177","37.32",,
"1089674614","540517952","-945027731","5015.45","2.902","312.4","177","28","177","36.3",,
"1089674615","540517512","-945027235","5020.19","3.891","312.4","177","28","177","36.3",,
"1089674616","540517046","-945026836","5024.86","3.872","312.4","177","28","177","36.3",,
"1089674617","540516565","-945026422","5029.87","3.415","312.4","177","28","177","36.3",,
"1089674618","540516107","-945026170","5034.68","3.294","312.4","177","28","177","36.3",,
"1089674619","540515811","-945025807","5038.76","2.37","311.79999999999995","177","28","177","37.58",,
"1089674620","540515627","-945025544","5041.15","1.278","311.4","177","28","177","37.58",,
"1089674621","540515444","-945025367","5041.58","1.372","310.6","177","28","177","37.58",,
"1089674622","540515307","-945025243","5041.91","1.633","310.4","177","28","177","37.58",,
"1089674623","540515182","-945025049","5041.91","2.258","310.4","177","28","177","37.58",,
"1089674624","540514924","-945024861","5041.91","2.099","310.4","176","28","176","36.47",,
"1089674625","540514651","-945025014","5044.23","3.004","310.4","176","28","176","36.47",,
"1089674626","540514531","-945025304","5046.34","3.312","310.6","176","28","176","36.47",,
"1089674627","540514539","-945025846","5048.98","3.751","310.6","176","28","176","36.47",,
"1089674628","540514400","-945026389","5053.1","3.023","310.6","176","28","176","36.47",,
"1089674629","540514158","-945026695","5055.41","2.482","310.6","176","28","176","36.91",,
"1089674630","540513754","-945026767","5057.99","2.361","310.6","178","27","178","36.91",,
"1089674631","540513287","-945026824","5061.7","2.267","310.20000000000005","178","28","178","36.91",,
"1089674632","540512836","-945026768","5066.02","1.53","309.79999999999995","178","28","178","36.91",,
"1089674633","540512504","-945026707","5067.86","1.148","309.4","178","28","178","36.91",,
"1089674634","540512218","-945026466","5067.86","1.577","309.20000000000005","178","28","178","37.21",,
"1089674635","540512107","-945026317","5067.86","1.782","309.0","178","28","178","37.21",,
"1089674636","540512057","-945026113","5068.39","1.782","309.0","178","28","178","37.21",,
"1089674637","540512077","-945025776","5070.4","2.267","309.0","176","28","176","37.21",,
"1089674638","540512121","-945025454","5072.54","1.903","309.0","176","28","176","36.22",,
"1089674639","540512054","-945025106","5074.75","1.875","309.20000000000005","176","28","176","36.22",,
"1089674640","540511881","-945024751","5077.28","2.379","309.4","176","28","176","36.22",,
"1089674641","540511689","-945024445","5079.61","2.669","309.6","175","27","175","36.22",,
"1089674642","540511476","-945024177","5081.98","2.277","309.79999999999995","175","28","175","36.22",,
"1089674643","540511277","-945024033","5084.57","1.857","310.0","175","28","175","36.22",,
"1089674644","540511212","-945024058","5085.0","2.463","310.0","175","28","175","37.92",,
"1089674645","540511210","-945023962","5085.0","2.435","310.0","175","28","175","37.92",,
"1089674646","540511209","-945024032","5085.36","2.342","310.0","176","28","176","37.92",,
"1089674647","540511156","-945024174","5085.36","2.799","310.0","176","28","176","37.92",,
"1089674648","540510998","-945024435","5086.49","2.958","310.0","176","28","176","37.92",,
"1089674649","540510757","-945024887","5090.01","3.35","310.0","176","28","176","39.46",,
"1089674650","540510528","-945025282","5092.67","2.911","309.79999999999995","176","28","176","39.46",,
"1089674651","540510120","-945025607","5096.32","3.154","309.79999999999995","176","28","176","39.46",,
"1089674652","540509683","-945025813","5100.36","2.482","309.4","176","27","176","39.46",,
"1089674653","540509173","-945025877","5104.91","2.417","309.0","176","27","176","39.46",,
"1089674654","540508667","-945025862","5109.99","2.37","308.6","176","28","176","39.54",,
"1089674655","540508267","-945025798","5114.14","2.155","308.0","175","28","175","39.54",,
"1089674656","540507883","-945025855","5117.2","2.211","307.79999999999995","175","28","175","39.54",,
"1089674657","540507403","-945026004","5120.94","2.874","307.6","175","28","175","39.54",,
"1089674658","540506821","-945026184","5126.7","3.415","307.6","175","27","175","39.54",,
"1089674659","540506317","-945026274","5130.75","3.396","307.6","175","28","175","39.74",,
"1089674660","540505779","-945026233","5136.32","3.06","307.6","175","27","175","39.74",,
"1089674661","540505324","-945026039","5141.17","2.743","307.6","175","28","175","39.74",,
"1089674662","540504869","-945025886","5146.09","2.426","307.4","175","28","175","39.74",,
"1089674663","540504540","-945025771","5149.4","2.109","307.4","175","28","175","39.74",,
"1089674664","540504208","-945025694","5153.04","2.202","307.4","175","27","175","39.88",,
"1089674665","540504003","-945025607","5153.66","1.624","307.4","175","27","175","39.88",,
"1089674666","540503719","-945025612","5154.67","1.484","307.4","175","28","175","39.88",,
"1089674667","540503441","-945025575","5156.16","1.017","307.4","175","27","175","39.88",,
"1089674668","540502988","-945025569","5160.03","1.232","307.4","176","27","176","39.88",,
"1089674669","540502524","-945025579","5164.72","1.53","307.4","176","28","176","39.18",,
