record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1108163884","-138881536","1992205056","20221.75","13.399999999999977","10.562","195","117","88","13.399999999999977","10.562",
"1108163885","-138881744","1992206336","20232.44","13.399999999999977","10.614","197","117","89","13.399999999999977","10.614",
"1108163886","-138881904","1992207488","20243.07","13.200000000000045","10.667","188","117","89","13.200000000000045","10.667",
"1108163887","-138881968","1992208512","20253.68","13.200000000000045","10.713","177","117","90","13.200000000000045","10.713",
"1108163888","-138881936","1992209792","20264.47","13.200000000000045","10.767","185","116","90","13.200000000000045","10.767",
"1108163889","-138881840","1992210944","20275.27","13.0","10.794","187","116","89","13.0","10.794",
"1108163890","-138881696","1992212224","20285.92","13.0","10.809","196","116","90","13.0","10.809",
"1108163891","-138881488","1992213248","20296.81","13.0","10.787","182","116","90","13.0","10.787",
"1108163892","-138881184","1992214400","20307.64","13.200000000000045","10.696","168","116","90","13.200000000000045","10.696",
"1108163893","-138880704","1992215424","20318.31","13.200000000000045","10.612","188","115","90","13.200000000000045","10.612",
"1108163894","-138880144","1992216320","20328.72","13.200000000000045","10.555","204","115","88","13.200000000000045","10.555",
"1108163895","-138879552","1992217472","20339.23","13.200000000000045","10.516","199","114","89","13.200000000000045","10.516",
"1108163896","-138878896","1992218368","20349.86","13.200000000000045","10.475","183","114","89","13.200000000000045","10.475",
"1108163897","-138878144","1992219264","20360.37","13.200000000000045","10.429","188","113","89","13.200000000000045","10.429",
"1108163898","-138877360","1992220032","20370.64","13.200000000000045","10.4","183","113","89","13.200000000000045","10.4",
"1108163899","-138876528","1992220672","20381.13","13.200000000000045","10.387","193","113","88","13.200000000000045","10.387",
"1108163900","-138875712","1992221568","20391.39","13.200000000000045","10.394","192","112","89","13.200000000000045","10.394",
"1108163901","-138874832","1992222336","20401.9","13.200000000000045","10.397","183","112","89","13.200000000000045","10.397",
"1108163902","-138873984","1992223104","20412.25","13.200000000000045","10.366","196","112","89","13.200000000000045","10.366",
"1108163903","-138873136","1992223872","20422.63","13.200000000000045","10.339","193","112","89","13.200000000000045","10.339",
"1108163904","-138872304","1992224512","20432.91","13.200000000000045","10.313","197","112","88","13.200000000000045","10.313",
"1108163905","-138871504","1992225280","20443.19","13.200000000000045","10.287","174","112","89","13.200000000000045","10.287",
"1108163906","-138870736","1992226176","20453.49","13.200000000000045","10.276","189","112","88","13.200000000000045","10.276",
"1108163907","-138870032","1992226944","20463.7","13.200000000000045","10.308","188","112","88","13.200000000000045","10.308",
"1108163908","-138869392","1992227840","20474.14","13.200000000000045","10.357","181","112","88","13.200000000000045","10.357",
"1108163909","-138869024","1992228864","20484.44","13.200000000000045","10.373","184","111","87","13.200000000000045","10.373",
"1108163910","-138869152","1992230016","20494.86","13.200000000000045","10.398","201","111","88","13.200000000000045","10.398",
"1108163911","-138869696","1992231040","20505.22","13.200000000000045","10.526","197","111","88","13.200000000000045","10.526",
"1108163912","-138870464","1992232064","20516.03","13.200000000000045","10.763","199","111","88","13.200000000000045","10.763",
"1108163913","-138871328","1992232704","20526.7","13.200000000000045","10.765","197","111","88","13.200000000000045","10.765",
"1108163914","-138872224","1992233472","20537.55","13.200000000000045","10.788","233","111","88","13.200000000000045","10.788",
"1108163915","-138873136","1992234240","20548.34","13.200000000000045","10.79","165","112","89","13.200000000000045","10.79",
"1108163916","-138874064","1992234880","20559.15","13.200000000000045","10.762","199","112","89","13.200000000000045","10.762",
"1108163917","-138874960","1992235648","20569.84","13.200000000000045","10.704","186","112","88","13.200000000000045","10.704",
"1108163918","-138875824","1992236416","20580.52","13.200000000000045","10.639","161","112","88","13.200000000000045","10.639",
"1108163919","-138876480","1992237312","20590.98","13.200000000000045","10.59","187","112","87","13.200000000000045","10.59",
"1108163920","-138876848","1992238336","20601.61","13.200000000000045","10.575","184","113","88","13.200000000000045","10.575",
"1108163921","-138876800","1992239616","20612.24","13.200000000000045","10.577","183","113","87","13.200000000000045","10.577",
"1108163922","-138876432","1992240768","20622.84","13.200000000000045","10.573","185","113","87","13.200000000000045","10.573",
"1108163923","-138875936","1992241664","20633.38","13.200000000000045","10.511","158","114","87","13.200000000000045","10.511",
"1108163924","-138875504","1992242688","20643.75","13.200000000000045","10.439","173","115","86","13.200000000000045","10.439",
"1108163925","-138875328","1992243840","20654.3","13.200000000000045","10.373","157","116","87","13.200000000000045","10.373",
"1108163926","-138875408","1992245120","20664.65","13.200000000000045","10.304","166","117","86","13.200000000000045","10.304",
"1108163927","-138875664","1992246016","20674.78","13.200000000000045","10.257","188","119","86","13.200000000000045","10.257",
"1108163928","-138876016","1992247168","20685.08","13.200000000000045","10.222","181","120","86","13.200000000000045","10.222",
"1108163929","-138876432","1992248192","20695.24","13.200000000000045","10.174","150","121","85","13.200000000000045","10.174",
"1108163930","-138876864","1992249344","20705.48","13.200000000000045","10.114","173","122","86","13.200000000000045","10.114",
"1108163931","-138877312","1992250240","20715.56","13.200000000000045","10.105","216","123","86","13.200000000000045","10.105",
"1108163932","-138877792","1992251264","20725.73","13.200000000000045","10.132","221","123","87","13.200000000000045","10.132",
"1108163933","-138878272","1992252160","20735.89","13.200000000000045","10.138","191","124","87","13.200000000000045","10.138",
"1108163934","-138878768","1992253184","20745.91","13.200000000000045","10.116","184","124","86","13.200000000000045","10.116",
"1108163935","-138879248","1992254208","20756.0","13.200000000000045","10.089","181","125","87","13.200000000000045","10.089",
"1108163936","-138879760","1992255104","20766.11","13.200000000000045","10.058","174","125","87","13.200000000000045","10.058",
"1108163937","-138880272","1992256256","20776.26","13.200000000000045","10.027","179","125","87","13.200000000000045","10.027",
"1108163938","-138880768","1992257152","20786.07","13.200000000000045","10.001","179","125","87","13.200000000000045","10.001",
"1108163939","-138881280","1992258048","20796.18","13.200000000000045","9.978","182","125","86","13.200000000000045","9.978",
"1108163940","-138881776","1992258944","20806.06","13.200000000000045","9.96","183","125","87","13.200000000000045","9.96",
"1108163941","-138882272","1992260096","20816.06","13.200000000000045","9.951","183","125","87","13.200000000000045","9.951",
"1108163942","-138882752","1992260992","20826.02","13.200000000000045","9.955","181","124","87","13.200000000000045","9.955",
"1108163943","-138883232","1992261888","20836.03","13.200000000000045","9.989","189","124","88","13.200000000000045","9.989",
"1108163944","-138883712","1992262912","20846.07","13.200000000000045","10.04","188","123","88","13.200000000000045","10.04",
"1108163945","-138884224","1992263808","20856.17","13.200000000000045","10.093","193","123","87","13.200000000000045","10.093",
"1108163946","-138884720","1992264832","20866.21","13.200000000000045","10.126","202","122","88","13.200000000000045","10.126",
"1108163947","-138885232","1992265856","20876.44","13.200000000000045","10.134","196","122","88","13.200000000000045","10.134",
"1108163948","-138885744","1992266752","20886.49","13.200000000000045","10.163","218","121","88","13.200000000000045","10.163",
"1108163949","-138886272","1992267904","20896.79","13.200000000000045","10.243","186","120","89","13.200000000000045","10.243",
"1108163950","-138886800","1992268800","20907.15","13.200000000000045","10.346","195","120","88","13.200000000000045","10.346",
"1108163951","-138887328","1992269696","20917.46","13.200000000000045","10.391","195","120","89","13.200000000000045","10.391",
"1108163952","-138887872","1992270720","20927.8","13.200000000000045","10.415","193","120","89","13.200000000000045","10.415",
"1108163953","-138888432","1992271744","20938.24","13.200000000000045","10.368","173","120","89","13.200000000000045","10.368",
"1108163954","-138888944","1992272768","20948.52","13.200000000000045","10.32","184","120","89","13.200000000000045","10.32",
"1108163955","-138889472","1992273664","20958.95","13.200000000000045","10.273","173","120","88","13.200000000000045","10.273",
"1108163956","-138889968","1992274816","20969.03","13.200000000000045","10.224","168","120","88","13.200000000000045","10.224",
"1108163957","-138890480","1992275712","20979.34","13.200000000000045","10.194","201","120","88","13.200000000000045","10.194",
"1108163958","-138890976","1992276736","20989.59","13.200000000000045","10.201","200","120","88","13.200000000000045","10.201",
"1108163959","-138891456","1992277760","20999.71","13.200000000000045","10.213","190","119","88","13.200000000000045","10.213",
"1108163960","-138891920","1992278784","21009.93","13.200000000000045","10.232","192","119","87","13.200000000000045","10.232",
"1108163961","-138892400","1992279680","21020.14","13.200000000000045","10.279","187","118","88","13.200000000000045","10.279",
"1108163962","-138892880","1992280832","21030.47","13.200000000000045","10.362","185","117","88","13.200000000000045","10.362",
"1108163963","-138893392","1992281728","21040.93","13.200000000000045","10.516","178","117","88","13.200000000000045","10.516",
"1108163964","-138893920","1992282752","21051.63","13.200000000000045","10.634","183","116","88","13.200000000000045","10.634",
"1108163965","-138894384","1992283904","21062.27","13.200000000000045","10.628","193","116","87","13.200000000000045","10.628",
"1108163966","-138894864","1992284928","21072.94","13.200000000000045","10.583","180","115","88","13.200000000000045","10.583",
"1108163967","-138895344","1992285952","21083.47","13.200000000000045","10.53","193","115","88","13.200000000000045","10.53",
"1108163968","-138895824","1992286976","21093.89","13.200000000000045","10.488","188","114","88","13.200000000000045","10.488",
"1108163969","-138896288","1992288128","21104.31","13.200000000000045","10.45","198","114","88","13.200000000000045","10.45",
"1108163970","-138896688","1992289152","21114.9","13.200000000000045","10.415","183","114","87","13.200000000000045","10.415",
"1108163971","-138897040","1992290304","21125.19","13.200000000000045","10.391","219","114","88","13.200000000000045","10.391",
"1108163972","-138897360","1992291328","21135.59","13.200000000000045","10.381","201","113","89","13.200000000000045","10.381",
"1108163973","-138897600","1992292480","21145.96","13.200000000000045","10.36","206","113","89","13.200000000000045","10.36",
"1108163974","-138897792","1992293504","21156.38","13.200000000000045","10.343","203","113","89","13.200000000000045","10.343",
"1108163975","-138897920","1992294656","21166.64","13.200000000000045","10.335","198","113","89","13.200000000000045","10.335",
"1108163976","-138898064","1992295680","21177.02","13.200000000000045","10.332","182","114","90","13.200000000000045","10.332",
"1108163977","-138898176","1992296832","21187.39","13.200000000000045","10.339","188","114","89","13.200000000000045","10.339",
"1108163978","-138898240","1992297856","21197.74","13.200000000000045","10.353","194","114","89","13.200000000000045","10.353",
"1108163979","-138898272","1992299136","21208.06","13.200000000000045","10.34","185","114","89","13.200000000000045","10.34",
"1108163980","-138898256","1992300288","21218.46","13.200000000000045","10.341","205","114","88","13.200000000000045","10.341",
"1108163981","-138898176","1992301312","21228.74","13.200000000000045","10.363","208","114","89","13.200000000000045","10.363",
"1108163982","-138898000","1992302464","21239.1","13.200000000000045","10.393","198","114","89","13.200000000000045","10.393",
"1108163983","-138897760","1992303488","21249.47","13.200000000000045","10.42","186","114","89","13.200000000000045","10.42",
"1108163984","-138897360","1992304640","21259.94","13.200000000000045","10.451","183","114","89","13.200000000000045","10.451",
"1108163985","-138896848","1992305792","21270.38","13.200000000000045","10.496","181","114","87","13.200000000000045","10.496",
"1108163986","-138896192","1992306688","21281.02","13.200000000000045","10.537","175","114","88","13.200000000000045","10.537",
"1108163987","-138895424","1992307328","21291.41","13.200000000000045","10.578","207","114","88","13.200000000000045","10.578",
"1108163988","-138894496","1992308096","21302.2","13.200000000000045","10.632","188","113","89","13.200000000000045","10.632",
"1108163989","-138893536","1992308864","21312.78","13.200000000000045","10.683","211","113","89","13.200000000000045","10.683",
"1108163990","-138892496","1992309376","21323.56","13.200000000000045","10.745","189","113","88","13.200000000000045","10.745",
"1108163991","-138891456","1992309760","21334.25","13.200000000000045","10.717","191","113","89","13.200000000000045","10.717",
"1108163992","-138890368","1992310272","21344.9","13.200000000000045","10.703","200","113","90","13.200000000000045","10.703",
"1108163993","-138889280","1992310656","21355.65","13.200000000000045","10.698","187","112","90","13.200000000000045","10.698",
"1108163994","-138888192","1992311040","21366.29","13.200000000000045","10.671","185","112","90","13.200000000000045","10.671",
"1108163995","-138887104","1992311424","21376.99","13.200000000000045","10.625","197","112","89","13.200000000000045","10.625",
"1108163996","-138886032","1992311680","21387.5","13.200000000000045","10.572","180","111","90","13.200000000000045","10.572",
"1108163997","-138884944","1992312064","21398.11","13.200000000000045","10.531","205","111","89","13.200000000000045","10.531",
"1108163998","-138883872","1992312448","21408.55","13.200000000000045","10.518","186","111","89","13.200000000000045","10.518",
"1108163999","-138882784","1992312832","21419.28","13.200000000000045","10.525","202","111","89","13.200000000000045","10.525",
"1108164000","-138881728","1992313344","21429.93","13.200000000000045","10.565","206","111","88","13.200000000000045","10.565",
"1108164001","-138880736","1992313728","21440.34","13.200000000000045","10.606","189","111","89","13.200000000000045","10.606",
"1108164002","-138879728","1992314240","21450.95","13.200000000000045","10.627","194","111","89","13.200000000000045","10.627",
"1108164003","-138878816","1992315008","21461.6","13.200000000000045","10.639","197","110","89","13.200000000000045","10.639",
"1108164004","-138877984","1992315904","21472.16","13.200000000000045","10.713","207","110","89","13.200000000000045","10.713",
"1108164005","-138877184","1992316672","21483.1","13.200000000000045","10.85","197","110","88","13.200000000000045","10.85",
"1108164006","-138876400","1992317568","21494.07","13.200000000000045","10.994","177","110","89","13.200000000000045","10.994",
"1108164007","-138875664","1992318464","21504.95","13.200000000000045","10.933","189","110","89","13.200000000000045","10.933",
"1108164008","-138875008","1992319616","21515.74","13.200000000000045","10.887","189","110","89","13.200000000000045","10.887",
"1108164009","-138874480","1992320640","21526.63","13.200000000000045","10.872","191","110","89","13.200000000000045","10.872",
"1108164010","-138874000","1992321792","21537.67","13.200000000000045","10.88","175","110","88","13.200000000000045","10.88",
"1108164011","-138873536","1992322816","21548.49","13.200000000000045","10.862","192","110","89","13.200000000000045","10.862",
"1108164012","-138873136","1992323968","21559.44","13.200000000000045","10.853","190","110","88","13.200000000000045","10.853",
"1108164013","-138872832","1992324992","21570.34","13.200000000000045","10.874","187","110","88","13.200000000000045","10.874",
"1108164014","-138872608","1992326144","21581.2","13.200000000000045","10.905","200","110","89","13.200000000000045","10.905",
"1108164015","-138872480","1992327424","21592.13","13.200000000000045","10.977","196","110","88","13.200000000000045","10.977",
"1108164016","-138872496","1992328704","21603.19","13.200000000000045","11.096","182","110","89","13.200000000000045","11.096",
"1108164017","-138872656","1992329728","21614.23","13.0","11.009","179","110","89","13.0","11.009",
"1108164018","-138872960","1992331008","21625.23","13.0","10.924","181","110","89","13.0","10.924",
"1108164019","-138873424","1992332160","21636.11","13.0","10.849","185","110","89","13.0","10.849",
"1108164020","-138873920","1992333056","21646.73","13.0","10.788","202","110","87","13.0","10.788",
"1108164021","-138874480","1992334080","21657.66","13.0","10.746","209","110","88","13.0","10.746",
"1108164022","-138875024","1992335232","21668.3","13.0","10.719","209","110","88","13.0","10.719",
"1108164023","-138875616","1992336128","21679.14","13.0","10.756","200","110","88","13.0","10.756",
"1108164024","-138876176","1992337280","21689.75","13.0","10.785","187","111","88","13.0","10.785",
"1108164025","-138876752","1992338176","21700.58","13.0","10.801","198","111","87","13.0","10.801",
"1108164026","-138877312","1992339200","21711.31","13.0","10.83","221","111","88","13.0","10.83",
"1108164027","-138877872","1992340352","21722.29","13.0","10.865","202","111","89","13.0","10.865",
"1108164028","-138878416","1992341376","21733.14","13.0","10.872","194","111","89","13.0","10.872",
"1108164029","-138878992","1992342272","21744.0","13.0","10.869","179","111","89","13.0","10.869",
"1108164030","-138879584","1992343424","21754.85","13.0","10.851","174","111","87","13.0","10.851",
"1108164031","-138880192","1992344320","21765.65","13.0","10.839","184","111","88","13.0","10.839",
"1108164032","-138880800","1992345472","21776.54","13.0","10.846","190","111","88","13.0","10.846",
"1108164033","-138881408","1992346496","21787.34","13.0","10.867","179","111","88","13.0","10.867",
"1108164034","-138882016","1992347392","21798.33","13.0","10.887","192","112","88","13.0","10.887",
"1108164035","-138882624","1992348544","21809.25","13.0","10.93","202","112","87","13.0","10.93",
"1108164036","-138883248","1992349440","21820.11","13.0","11.05","183","112","88","13.0","11.05",
"1108164037","-138883888","1992350464","21831.39","13.0","11.236","201","112","88","13.0","11.236",
"1108164038","-138884528","1992351616","21842.6","13.0","11.271","195","113","89","13.0","11.271",
"1108164039","-138885168","1992352640","21853.84","13.0","11.247","181","113","88","13.0","11.247",
"1108164040","-138885808","1992353664","21865.15","13.0","11.222","193","114","87","13.0","11.222",
"1108164041","-138886416","1992354688","21876.19","13.0","11.221","217","114","89","13.0","11.221",
"1108164042","-138887040","1992355840","21887.55","13.0","11.227","200","115","88","13.0","11.227",
"1108164043","-138887632","1992356864","21898.81","13.0","11.219","189","115","88","13.0","11.219",
"1108164044","-138888176","1992358016","21909.98","13.0","11.234","209","115","88","13.0","11.234",
"1108164045","-138888736","1992359040","21921.27","13.0","11.163","193","115","87","13.0","11.163",
"1108164046","-138889248","1992360192","21932.36","13.0","11.092","196","116","89","13.0","11.092",
"1108164047","-138889760","1992361216","21943.37","13.0","11.016","208","115","89","13.0","11.016",
"1108164048","-138890272","1992362368","21954.25","13.0","10.953","197","115","89","13.0","10.953",
"1108164049","-138890704","1992363392","21965.21","13.0","10.887","194","114","89","13.0","10.887",
"1108164050","-138890992","1992364544","21976.17","13.0","10.823","186","114","88","13.0","10.823",
"1108164051","-138891216","1992365568","21987.03","13.0","10.784","203","114","89","13.0","10.784",
"1108164052","-138891424","1992366848","21997.69","13.0","10.779","200","113","89","13.0","10.779",
"1108164053","-138891728","1992368000","22008.37","13.0","10.802","213","113","89","13.0","10.802",
"1108164054","-138892224","1992369024","22019.33","13.0","10.86","197","113","90","13.0","10.86",
"1108164055","-138892960","1992370048","22030.11","13.0","10.896","201","112","89","13.0","10.896",
"1108164056","-138893888","1992370688","22041.06","13.0","10.92","199","112","89","13.0","10.92",
"1108164057","-138894928","1992371328","22052.11","13.0","10.919","183","111","89","13.0","10.919",
"1108164058","-138895968","1992371840","22062.81","13.200000000000045","10.86","192","111","89","13.200000000000045","10.86",
"1108164059","-138897088","1992372224","22073.79","13.200000000000045","10.819","190","111","89","13.200000000000045","10.819",
"1108164060","-138898176","1992372608","22084.42","13.200000000000045","10.789","170","111","88","13.200000000000045","10.789",
"1108164061","-138899312","1992372864","22095.26","13.200000000000045","10.767","184","111","88","13.200000000000045","10.767",
"1108164062","-138900464","1992373120","22106.1","13.200000000000045","10.724","192","110","89","13.200000000000045","10.724",
"1108164063","-138901584","1992373248","22116.67","13.200000000000045","10.682","181","110","88","13.200000000000045","10.682",
"1108164064","-138902736","1992373248","22127.34","13.200000000000045","10.646","173","110","88","13.200000000000045","10.646",
"1108164065","-138903872","1992373120","22138.12","13.200000000000045","10.635","184","110","87","13.200000000000045","10.635",
"1108164066","-138904944","1992372608","22148.77","13.200000000000045","10.671","187","110","88","13.200000000000045","10.671",
"1108164067","-138905952","1992371968","22159.5","13.200000000000045","10.766","190","110","88","13.200000000000045","10.766",
"1108164068","-138906928","1992371456","22170.2","13.200000000000045","10.939","202","110","87","13.200000000000045","10.939",
"1108164069","-138907952","1992370688","22181.37","13.200000000000045","11.056","191","110","87","13.200000000000045","11.056",
"1108164070","-138909024","1992370176","22192.34","13.200000000000045","11.032","179","110","87","13.200000000000045","11.032",
"1108164071","-138910160","1992370048","22203.35","13.200000000000045","10.95","200","110","86","13.200000000000045","10.95",
"1108164072","-138911344","1992369792","22214.38","13.200000000000045","10.904","200","110","87","13.200000000000045","10.904",
"1108164073","-138912496","1992369792","22225.24","13.200000000000045","10.874","187","110","88","13.200000000000045","10.874",
"1108164074","-138913632","1992370176","22236.03","13.200000000000045","10.862","194","110","87","13.200000000000045","10.862",
"1108164075","-138914704","1992370560","22246.71","13.200000000000045","10.865","189","110","88","13.200000000000045","10.865",
"1108164076","-138915728","1992371072","22257.73","13.200000000000045","10.858","196","110","87","13.200000000000045","10.858",
"1108164077","-138916656","1992371840","22268.57","13.200000000000045","10.798","192","110","88","13.200000000000045","10.798",
"1108164078","-138917408","1992372736","22279.3","13.200000000000045","10.743","208","110","88","13.200000000000045","10.743",
"1108164079","-138918000","1992373760","22290.16","13.200000000000045","10.697","195","110","88","13.200000000000045","10.697",
"1108164080","-138918512","1992374784","22300.84","13.200000000000045","10.652","203","110","88","13.200000000000045","10.652",
"1108164081","-138919024","1992375808","22311.49","13.200000000000045","10.611","195","110","87","13.200000000000045","10.611",
"1108164082","-138919488","1992376960","22322.0","13.200000000000045","10.571","201","110","89","13.200000000000045","10.571",
"1108164083","-138919984","1992377984","22332.61","13.200000000000045","10.536","199","110","89","13.200000000000045","10.536",
"1108164084","-138920480","1992378880","22342.98","13.200000000000045","10.498","192","111","89","13.200000000000045","10.498",
"1108164085","-138921040","1992380032","22353.48","13.200000000000045","10.462","203","111","89","13.200000000000045","10.462",
"1108164086","-138921696","1992380928","22364.04","13.200000000000045","10.432","196","111","88","13.200000000000045","10.432",
"1108164087","-138922480","1992381696","22374.28","13.200000000000045","10.401","202","112","89","13.200000000000045","10.401",
"1108164088","-138923472","1992382208","22384.84","13.200000000000045","10.373","198","112","89","13.200000000000045","10.373",
"1108164089","-138924544","1992382592","22395.22","13.200000000000045","10.34","195","112","89","13.200000000000045","10.34",
"1108164090","-138925664","1992382592","22405.52","13.200000000000045","10.315","219","112","89","13.200000000000045","10.315",
"1108164091","-138926768","1992382592","22415.83","13.200000000000045","10.294","190","112","88","13.200000000000045","10.294",
"1108164092","-138927872","1992382336","22426.09","13.200000000000045","10.259","195","112","89","13.200000000000045","10.259",
"1108164093","-138928944","1992382336","22436.2","13.200000000000045","10.236","206","113","89","13.200000000000045","10.236",
"1108164094","-138930080","1992382208","22446.61","13.200000000000045","10.212","185","113","89","13.200000000000045","10.212",
"1108164095","-138931168","1992382208","22456.78","13.200000000000045","10.183","196","113","89","13.200000000000045","10.183",
"1108164096","-138932240","1992382592","22466.95","13.200000000000045","10.16","190","113","88","13.200000000000045","10.16",
"1108164097","-138933264","1992382976","22476.94","13.200000000000045","10.133","177","113","89","13.200000000000045","10.133",
"1108164098","-138934304","1992383232","22487.21","13.200000000000045","10.111","186","113","89","13.200000000000045","10.111",
"1108164099","-138935328","1992383616","22497.32","13.200000000000045","10.138","187","113","89","13.200000000000045","10.138",
"1108164100","-138936304","1992384256","22507.46","13.200000000000045","10.168","181","113","89","13.200000000000045","10.168",
"1108164101","-138937232","1992384768","22517.64","13.200000000000045","10.205","188","113","87","13.200000000000045","10.205",
"1108164102","-138938112","1992385408","22527.88","13.200000000000045","10.252","196","113","89","13.200000000000045","10.252",
"1108164103","-138938880","1992386176","22538.14","13.200000000000045","10.284","198","113","89","13.200000000000045","10.284",
"1108164104","-138939536","1992387072","22548.44","13.200000000000045","10.267","167","113","89","13.200000000000045","10.267",
"1108164105","-138940048","1992387968","22558.53","13.399999999999977","10.199","189","113","89","13.399999999999977","10.199",
"1108164106","-138940528","1992389120","22568.84","13.399999999999977","10.182","190","113","88","13.399999999999977","10.182",
"1108164107","-138940912","1992390144","22579.08","13.399999999999977","10.186","202","114","88","13.399999999999977","10.186",
"1108164108","-138941248","1992391168","22589.23","13.399999999999977","10.176","203","114","88","13.399999999999977","10.176",
"1108164109","-138941504","1992392192","22599.38","13.399999999999977","10.141","206","114","88","13.399999999999977","10.141",
"1108164110","-138941712","1992393344","22609.48","13.600000000000023","10.082","207","114","88","13.600000000000023","10.082",
"1108164111","-138941808","1992394368","22619.54","13.600000000000023","10.014","199","114","87","13.600000000000023","10.014",
"1108164112","-138941840","1992395520","22629.49","13.600000000000023","9.965","215","114","88","13.600000000000023","9.965",
"1108164113","-138941792","1992396544","22639.45","13.799999999999955","9.897","202","114","88","13.799999999999955","9.897",
"1108164114","-138941664","1992397696","22649.2","13.799999999999955","9.82","194","114","88","13.799999999999955","9.82",
"1108164115","-138941424","1992398720","22659.0","14.0","9.747","199","114","88","14.0","9.747",
"1108164116","-138941072","1992399616","22668.82","14.0","9.699","218","114","87","14.0","9.699",
"1108164117","-138940592","1992400640","22678.48","14.200000000000045","9.657","216","114","88","14.200000000000045","9.657",
"1108164118","-138940032","1992401536","22688.11","14.399999999999977","9.576","215","114","87","14.399999999999977","9.576",
"1108164119","-138939424","1992402432","22697.62","14.399999999999977","9.496","220","114","87","14.399999999999977","9.496",
"1108164120","-138938784","1992403072","22707.11","14.600000000000023","9.422","200","114","87","14.600000000000023","9.422",
"1108164121","-138938080","1992403840","22716.47","14.799999999999955","9.33","199","114","85","14.799999999999955","9.33",
"1108164122","-138937408","1992404736","22725.78","14.799999999999955","9.244","210","114","86","14.799999999999955","9.244",
"1108164123","-138936752","1992405504","22734.85","15.0","9.172","211","114","86","15.0","9.172",
"1108164124","-138936080","1992406272","22744.11","15.200000000000045","9.083","185","115","85","15.200000000000045","9.083",
"1108164125","-138935424","1992406912","22753.0","15.200000000000045","8.995","206","115","85","15.200000000000045","8.995",
"1108164126","-138934768","1992407680","22762.08","15.399999999999977","8.932","207","116","84","15.399999999999977","8.932",
"1108164127","-138934112","1992408448","22771.02","15.600000000000023","8.908","211","116","84","15.600000000000023","8.908",
"1108164128","-138933488","1992409088","22779.96","15.799999999999955","8.958","201","116","84","15.799999999999955","8.958",
"1108164129","-138932912","1992409856","22788.92","15.799999999999955","8.986","222","117","84","15.799999999999955","8.986",
"1108164130","-138932384","1992410624","22797.84","16.0","8.998","216","117","84","16.0","8.998",
"1108164131","-138931936","1992411520","22806.9","16.200000000000045","8.981","202","117","83","16.200000000000045","8.981",
"1108164132","-138931680","1992412416","22815.86","16.399999999999977","8.94","216","118","84","16.399999999999977","8.94",
"1108164133","-138931744","1992413568","22824.78","16.600000000000023","8.882","207","118","84","16.600000000000023","8.882",
"1108164134","-138932064","1992414464","22833.63","16.600000000000023","8.846","210","118","83","16.600000000000023","8.846",
"1108164135","-138932512","1992415104","22842.35","16.799999999999955","8.828","197","119","83","16.799999999999955","8.828",
"1108164136","-138933088","1992416000","22851.29","17.0","8.809","199","119","82","17.0","8.809",
"1108164137","-138933712","1992416768","22860.16","17.0","8.806","200","119","83","17.0","8.806",
"1108164138","-138934384","1992417280","22868.92","17.200000000000045","8.813","194","119","83","17.200000000000045","8.813",
"1108164139","-138935088","1992418048","22877.7","17.200000000000045","8.84","207","119","83","17.200000000000045","8.84",
"1108164140","-138935872","1992418560","22886.49","17.399999999999977","8.895","212","119","83","17.399999999999977","8.895",
"1108164141","-138936688","1992419200","22895.49","17.399999999999977","8.947","192","119","82","17.399999999999977","8.947",
"1108164142","-138937536","1992419456","22904.45","17.399999999999977","8.991","205","118","83","17.399999999999977","8.991",
"1108164143","-138938432","1992419840","22913.4","17.600000000000023","9.056","200","118","84","17.600000000000023","9.056",
"1108164144","-138939376","1992420224","22922.52","17.600000000000023","9.133","191","117","84","17.600000000000023","9.133",
"1108164145","-138940352","1992420480","22931.68","17.600000000000023","9.221","190","117","84","17.600000000000023","9.221",
"1108164146","-138941360","1992420480","22941.06","17.600000000000023","9.335","200","116","84","17.600000000000023","9.335",
"1108164147","-138942384","1992420224","22950.51","17.399999999999977","9.458","192","116","85","17.399999999999977","9.458",
"1108164148","-138943328","1992419840","22959.9","17.399999999999977","9.584","176","116","86","17.399999999999977","9.584",
"1108164149","-138944208","1992419328","22969.63","17.399999999999977","9.719","176","115","87","17.399999999999977","9.719",
"1108164150","-138945008","1992418560","22979.38","17.200000000000045","9.865","178","115","87","17.200000000000045","9.865",
"1108164151","-138945744","1992417920","22989.24","17.0","10.016","173","115","87","17.0","10.016",
"1108164152","-138946480","1992417024","22999.48","17.0","10.175","180","115","88","17.0","10.175",
"1108164153","-138947168","1992416000","23009.72","16.799999999999955","10.334","168","115","88","16.799999999999955","10.334",
"1108164154","-138947856","1992415104","23020.03","16.600000000000023","10.479","172","115","89","16.600000000000023","10.479",
"1108164155","-138948528","1992414208","23030.69","16.399999999999977","10.604","168","115","89","16.399999999999977","10.604",
"1108164156","-138949184","1992413312","23041.24","16.399999999999977","10.727","163","115","88","16.399999999999977","10.727",
"1108164157","-138949840","1992412416","23052.16","16.200000000000045","10.913","163","115","89","16.200000000000045","10.913",
"1108164158","-138950496","1992411264","23063.23","16.0","11.113","168","115","89","16.0","11.113",
