record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1100553947","644236480","-18485640","10520.9","103.60000000000002","14.858","307","160","93","103.60000000000002","14.858",
"1100553948","644235264","-18487218","10535.43","104.39999999999998","14.208","328","161","89","104.39999999999998","14.208",
"1100553949","644233984","-18488672","10549.32","105.0","13.594","354","161","79","105.0","13.594",
"1100553950","644232832","-18489970","10562.59","106.0","12.936","345","161","78","106.0","12.936",
"1100553951","644231616","-18491072","10575.17","106.79999999999995","12.234","369","162","80","106.79999999999995","12.234",
"1100553952","644230528","-18492096","10587.08","107.60000000000002","11.619","372","162","78","107.60000000000002","11.619",
"1100553953","644229440","-18493070","10598.42","108.39999999999998","11.079","402","163","77","108.39999999999998","11.079",
"1100553954","644228416","-18494002","10609.27","109.20000000000005","10.646","425","163","76","109.20000000000005","10.646",
"1100553955","644227392","-18494922","10619.59","109.60000000000002","10.398","452","164","75","109.60000000000002","10.398",
"1100553956","644226560","-18496166","10630.13","110.0","10.356","417","164","75","110.0","10.356",
"1100553957","644225984","-18497782","10640.52","110.0","10.423","357","165","74","110.0","10.423",
"1100553958","644225536","-18499516","10650.86","110.0","10.581","333","165","76","110.0","10.581",
"1100553959","644225152","-18501348","10661.69","110.0","10.739","318","165","76","110.0","10.739",
"1100553960","644224704","-18503192","10672.52","109.79999999999995","10.906","319","165","77","109.79999999999995","10.906",
"1100553961","644224320","-18505062","10683.5","109.79999999999995","11.034","267","166","78","109.79999999999995","11.034",
"1100553962","644223872","-18506948","10694.58","109.60000000000002","11.135","285","167","77","109.60000000000002","11.135",
"1100553963","644223424","-18508836","10705.76","109.60000000000002","11.216","292","167","78","109.60000000000002","11.216",
"1100553964","644222976","-18510710","10717.01","109.60000000000002","11.27","318","168","79","109.60000000000002","11.27",
"1100553965","644222336","-18512534","10728.27","109.79999999999995","11.243","294","168","79","109.79999999999995","11.243",
"1100553966","644221760","-18514296","10739.46","109.79999999999995","11.126","266","169","79","109.79999999999995","11.126",
"1100553967","644221120","-18515984","10750.5","110.0","10.954","268","169","78","110.0","10.954",
"1100553968","644220416","-18517622","10761.36","110.39999999999998","10.754","285","169","78","110.39999999999998","10.754",
"1100553969","644219776","-18519224","10772.0","110.60000000000002","10.512","237","170","84","110.60000000000002","10.512",
"1100553970","644219200","-18520796","10782.37","111.0","10.242","279","170","93","111.0","10.242",
"1100553971","644218560","-18522326","10792.48","111.39999999999998","9.983","304","170","92","111.39999999999998","9.983",
"1100553972","644217984","-18523810","10802.31","111.79999999999995","9.667","231","170","90","111.79999999999995","9.667",
"1100553973","644217408","-18525240","10811.82","112.20000000000005","9.373","291","170","89","112.20000000000005","9.373",
"1100553974","644216832","-18526616","10821.06","112.60000000000002","9.1","269","170","88","112.60000000000002","9.1",
"1100553975","644216320","-18527944","10830.05","113.0","8.902","332","169","87","113.0","8.902",
"1100553976","644215680","-18529216","10838.83","113.60000000000002","8.627","323","169","90","113.60000000000002","8.627",
"1100553977","644215104","-18530376","10847.31","114.0","8.379","337","169","90","114.0","8.379",
"1100553978","644214464","-18531490","10855.65","114.39999999999998","8.321","336","169","89","114.39999999999998","8.321",
"1100553979","644213888","-18532592","10863.96","114.60000000000002","8.312","324","168","88","114.60000000000002","8.312",
"1100553980","644213248","-18533684","10872.26","114.79999999999995","8.258","273","168","88","114.79999999999995","8.258",
"1100553981","644212672","-18534760","10880.49","115.20000000000005","8.242","325","168","88","115.20000000000005","8.242",
"1100553982","644212032","-18535834","10888.75","115.39999999999998","8.25","309","168","87","115.39999999999998","8.25",
"1100553983","644211392","-18536902","10897.02","115.60000000000002","8.29","344","168","89","115.60000000000002","8.29",
"1100553984","644210816","-18537978","10905.35","115.79999999999995","8.393","356","168","90","115.79999999999995","8.393",
"1100553985","644210176","-18539074","10913.8","116.0","8.486","327","167","91","116.0","8.486",
"1100553986","644209536","-18540184","10922.32","116.39999999999998","8.536","310","167","91","116.39999999999998","8.536",
"1100553987","644208832","-18541298","10930.87","116.60000000000002","8.576","310","167","90","116.60000000000002","8.576",
"1100553988","644208192","-18542418","10939.47","116.79999999999995","8.611","296","167","91","116.79999999999995","8.611",
"1100553989","644207552","-18543544","10948.09","117.0","8.636","298","167","91","117.0","8.636",
"1100553990","644206912","-18544684","10956.75","117.20000000000005","8.704","348","166","91","117.20000000000005","8.704",
"1100553991","644206272","-18545830","10965.49","117.39999999999998","8.777","325","166","92","117.39999999999998","8.777",
"1100553992","644205632","-18546980","10974.31","117.60000000000002","8.849","335","166","92","117.60000000000002","8.849",
"1100553993","644204928","-18548136","10983.19","117.79999999999995","8.93","341","165","93","117.79999999999995","8.93",
"1100553994","644204288","-18549302","10992.17","118.0","9.012","339","165","93","118.0","9.012",
"1100553995","644203584","-18550474","11001.22","118.20000000000005","9.103","356","165","94","118.20000000000005","9.103",
"1100553996","644202880","-18551660","11010.37","118.39999999999998","9.177","318","165","95","118.39999999999998","9.177",
"1100553997","644202176","-18552854","11019.57","118.60000000000002","9.213","307","165","95","118.60000000000002","9.213",
"1100553998","644201536","-18554056","11028.77","118.79999999999995","9.198","322","165","94","118.79999999999995","9.198",
"1100553999","644200832","-18555250","11037.97","119.0","9.192","289","165","95","119.0","9.192",
"1100554000","644200128","-18556440","11047.17","119.20000000000005","9.193","302","165","95","119.20000000000005","9.193",
"1100554001","644199424","-18557628","11056.35","119.39999999999998","9.178","296","165","95","119.39999999999998","9.178",
"1100554002","644198720","-18558818","11065.54","119.60000000000002","9.207","306","165","95","119.60000000000002","9.207",
"1100554003","644198080","-18560008","11074.74","119.79999999999995","9.188","310","165","94","119.79999999999995","9.188",
"1100554004","644197376","-18561200","11083.92","120.0","9.173","305","165","95","120.0","9.173",
"1100554005","644196672","-18562388","11093.08","120.20000000000005","9.143","305","165","94","120.20000000000005","9.143",
"1100554006","644195968","-18563572","11102.19","120.39999999999998","9.067","248","165","94","120.39999999999998","9.067",
"1100554007","644195264","-18564736","11111.22","120.79999999999995","8.999","258","164","93","120.79999999999995","8.999",
"1100554008","644194624","-18565894","11120.19","121.0","8.948","281","164","91","121.0","8.948",
"1100554009","644193984","-18567064","11129.12","121.20000000000005","8.904","273","164","92","121.20000000000005","8.904",
"1100554010","644193280","-18568238","11138.0","121.39999999999998","8.858","267","164","92","121.39999999999998","8.858",
"1100554011","644192640","-18569426","11146.84","121.60000000000002","8.834","286","164","92","121.60000000000002","8.834",
"1100554012","644192000","-18570634","11155.68","121.79999999999995","8.81","293","164","92","121.79999999999995","8.81",
"1100554013","644191424","-18571854","11164.46","122.0","8.806","291","164","91","122.0","8.806",
"1100554014","644190784","-18573084","11173.25","122.20000000000005","8.781","304","164","92","122.20000000000005","8.781",
"1100554015","644190208","-18574326","11182.02","122.39999999999998","8.751","296","164","92","122.39999999999998","8.751",
"1100554016","644189632","-18575584","11190.75","122.79999999999995","8.716","298","164","92","122.79999999999995","8.716",
"1100554017","644189056","-18576854","11199.44","123.0","8.659","305","164","91","123.0","8.659",
"1100554018","644188544","-18578136","11208.08","123.39999999999998","8.615","299","164","90","123.39999999999998","8.615",
"1100554019","644187968","-18579430","11216.68","123.60000000000002","8.576","305","164","91","123.60000000000002","8.576",
"1100554020","644187520","-18580736","11225.23","124.0","8.557","309","164","91","124.0","8.557",
"1100554021","644187008","-18582058","11233.79","124.20000000000005","8.581","347","163","90","124.20000000000005","8.581",
"1100554022","644186560","-18583406","11242.4","124.39999999999998","8.635","322","163","90","124.39999999999998","8.635",
"1100554023","644186112","-18584774","11251.06","124.79999999999995","8.7","336","163","89","124.79999999999995","8.7",
"1100554024","644185600","-18586164","11259.82","125.0","8.812","347","163","91","125.0","8.812",
"1100554025","644185152","-18587580","11268.71","125.0","8.956","327","164","91","125.0","8.956",
"1100554026","644184640","-18589024","11277.75","125.20000000000005","9.125","324","164","92","125.20000000000005","9.125",
"1100554027","644184192","-18590512","11286.95","125.20000000000005","9.25","290","164","93","125.20000000000005","9.25",
"1100554028","644183808","-18592038","11296.25","125.20000000000005","9.352","259","164","92","125.20000000000005","9.352",
"1100554029","644183360","-18593590","11305.64","125.20000000000005","9.417","207","164","93","125.20000000000005","9.417",
"1100554030","644182912","-18595166","11315.11","125.20000000000005","9.509","222","165","93","125.20000000000005","9.509",
"1100554031","644182528","-18596764","11324.67","125.20000000000005","9.626","190","165","93","125.20000000000005","9.626",
"1100554032","644182144","-18598402","11334.38","125.0","9.796","213","165","93","125.0","9.796",
"1100554033","644181760","-18600068","11344.26","125.0","9.949","207","165","92","125.0","9.949",
"1100554034","644181376","-18601762","11354.27","124.79999999999995","10.059","211","165","93","124.79999999999995","10.059",
"1100554035","644180928","-18603478","11364.4","124.79999999999995","10.171","223","165","93","124.79999999999995","10.171",
"1100554036","644180544","-18605208","11374.62","124.60000000000002","10.284","258","165","94","124.60000000000002","10.284",
"1100554037","644180096","-18606960","11384.94","124.60000000000002","10.355","214","165","94","124.60000000000002","10.355",
"1100554038","644179712","-18608726","11395.33","124.39999999999998","10.432","218","165","93","124.39999999999998","10.432",
"1100554039","644179328","-18610514","11405.82","124.20000000000005","10.544","207","164","94","124.20000000000005","10.544",
"1100554040","644178880","-18612314","11416.43","124.20000000000005","10.673","204","164","94","124.20000000000005","10.673",
"1100554041","644178432","-18614098","11427.17","124.20000000000005","10.786","218","163","94","124.20000000000005","10.786",
"1100554042","644177408","-18614774","11437.89","124.60000000000002","10.568","257","163","95","124.60000000000002","10.568",
"1100554043","644176320","-18614266","11448.3","125.0","10.291","381","162","94","125.0","10.291",
"1100554044","644175360","-18613680","11458.49","125.60000000000002","10.086","368","162","95","125.60000000000002","10.086",
"1100554045","644174272","-18613042","11468.47","126.0","9.843","282","162","87","126.0","9.843",
"1100554046","644173312","-18612396","11478.2","126.60000000000002","9.688","439","162","79","126.60000000000002","9.688",
"1100554047","644172352","-18611770","11487.84","127.0","9.563","395","161","74","127.0","9.563",
"1100554048","644171456","-18611174","11497.32","127.60000000000002","9.365","365","161","74","127.60000000000002","9.365",
"1100554049","644170496","-18610598","11506.56","128.0","9.148","348","161","73","128.0","9.148",
"1100554050","644169536","-18610032","11515.6","128.60000000000002","8.922","335","161","72","128.60000000000002","8.922",
"1100554051","644168704","-18609484","11524.41","129.0","8.709","331","162","72","129.0","8.709",
"1100554052","644167808","-18608946","11533.03","129.60000000000002","8.536","354","162","71","129.60000000000002","8.536",
"1100554053","644166976","-18608424","11541.49","130.0","8.401","350","163","70","130.0","8.401",
"1100554054","644166080","-18607950","11549.85","130.39999999999998","8.321","384","163","70","130.39999999999998","8.321",
"1100554055","644165312","-18607512","11558.13","130.79999999999995","8.242","371","164","70","130.79999999999995","8.242",
"1100554056","644164416","-18607024","11566.33","131.20000000000005","8.163","358","164","70","131.20000000000005","8.163",
"1100554057","644163584","-18606502","11574.46","131.60000000000002","8.102","336","164","70","131.60000000000002","8.102",
"1100554058","644162816","-18605970","11582.57","131.79999999999995","8.11","352","165","69","131.79999999999995","8.11",
"1100554059","644161984","-18605466","11590.74","132.0","8.257","415","166","70","132.0","8.257",
"1100554060","644161152","-18604954","11599.15","132.20000000000005","8.62","589","166","72","132.20000000000005","8.62",
"1100554061","644160256","-18604396","11607.94","132.39999999999998","8.9","397","167","74","132.39999999999998","8.9",
"1100554062","644159360","-18603794","11616.93","132.60000000000002","9.04","306","167","75","132.60000000000002","9.04",
"1100554063","644158464","-18603194","11626.0","132.60000000000002","9.066","219","168","73","132.60000000000002","9.066",
"1100554064","644157568","-18602590","11635.09","132.79999999999995","9.094","236","169","74","132.79999999999995","9.094",
"1100554065","644156608","-18601968","11644.17","132.79999999999995","9.083","181","169","73","132.79999999999995","9.083",
"1100554066","644155712","-18601334","11653.24","132.79999999999995","9.06","217","170","73","132.79999999999995","9.06",
"1100554067","644154880","-18600698","11662.29","133.0","9.042","221","170","73","133.0","9.042",
"1100554068","644153920","-18599962","11671.35","133.0","9.112","245","170","71","133.0","9.112",
"1100554069","644153216","-18598898","11680.56","132.79999999999995","9.334","241","171","72","132.79999999999995","9.334",
"1100554070","644152512","-18597682","11690.02","132.60000000000002","9.567","220","171","72","132.60000000000002","9.567",
"1100554071","644151808","-18596366","11699.71","132.60000000000002","9.828","246","171","73","132.60000000000002","9.828",
"1100554072","644151104","-18594944","11709.67","132.20000000000005","10.079","224","171","74","132.20000000000005","10.079",
"1100554073","644150528","-18593396","11719.88","132.0","10.292","202","171","73","132.0","10.292",
"1100554074","644150016","-18591694","11730.27","131.79999999999995","10.503","239","171","74","131.79999999999995","10.503",
"1100554075","644149696","-18589862","11740.85","131.60000000000002","10.646","157","171","79","131.60000000000002","10.646",
"1100554076","644149440","-18587958","11751.55","131.39999999999998","10.763","196","171","84","131.39999999999998","10.763",
"1100554077","644149312","-18585998","11762.39","131.20000000000005","10.896","188","170","93","131.20000000000005","10.896",
"1100554078","644149376","-18584004","11773.35","131.0","11.029","191","170","93","131.0","11.029",
"1100554079","644149440","-18581986","11784.46","130.79999999999995","11.159","214","169","93","130.79999999999995","11.159",
"1100554080","644149184","-18580032","11795.66","130.60000000000002","11.231","212","169","94","130.60000000000002","11.231",
"1100554081","644148288","-18578578","11806.91","130.60000000000002","11.283","306","169","95","130.60000000000002","11.283",
"1100554082","644147264","-18577618","11818.22","130.79999999999995","11.284","325","168","96","130.79999999999995","11.284",
"1100554083","644146112","-18576810","11829.47","130.79999999999995","11.202","240","168","95","130.79999999999995","11.202",
"1100554084","644145024","-18576134","11840.61","131.0","11.084","230","167","94","131.0","11.084",
"1100554085","644143872","-18575574","11851.61","131.39999999999998","10.935","245","167","93","131.39999999999998","10.935",
"1100554086","644142784","-18575058","11862.48","131.60000000000002","10.8","264","167","93","131.60000000000002","10.8",
"1100554087","644141632","-18574540","11873.22","131.79999999999995","10.686","270","167","93","131.79999999999995","10.686",
"1100554088","644140544","-18573946","11883.86","132.0","10.615","270","166","92","132.0","10.615",
"1100554089","644139456","-18573326","11894.48","132.0","10.583","251","166","90","132.0","10.583",
"1100554090","644138496","-18572522","11905.03","132.20000000000005","10.574","256","165","91","132.20000000000005","10.574",
"1100554091","644138048","-18570808","11915.68","132.0","10.738","256","165","91","132.0","10.738",
"1100554092","644138176","-18568856","11926.52","131.79999999999995","10.943","231","164","92","131.79999999999995","10.943",
"1100554093","644138496","-18566938","11937.56","131.60000000000002","11.128","225","164","92","131.60000000000002","11.128",
"1100554094","644139008","-18565026","11948.79","131.39999999999998","11.314","259","163","92","131.39999999999998","11.314",
"1100554095","644139456","-18563096","11960.19","131.0","11.483","232","163","94","131.0","11.483",
"1100554096","644139904","-18561132","11971.75","130.79999999999995","11.653","274","162","94","130.79999999999995","11.653",
"1100554097","644140352","-18559140","11983.49","130.60000000000002","11.813","246","162","95","130.60000000000002","11.813",
"1100554098","644140864","-18557140","11995.39","130.39999999999998","11.956","252","162","96","130.39999999999998","11.956",
"1100554099","644141376","-18555136","12007.41","130.20000000000005","12.117","242","161","95","130.20000000000005","12.117",
"1100554100","644141888","-18553100","12019.64","129.79999999999995","12.317","219","161","97","129.79999999999995","12.317",
"1100554101","644142464","-18551032","12032.07","129.60000000000002","12.547","285","160","97","129.60000000000002","12.547",
"1100554102","644142976","-18548932","12044.71","129.39999999999998","12.688","254","160","93","129.39999999999998","12.688",
"1100554103","644143552","-18546824","12057.42","129.0","12.752","233","159","89","129.0","12.752",
"1100554104","644144128","-18544702","12070.2","128.79999999999995","12.8","231","159","89","128.79999999999995","12.8",
"1100554105","644144640","-18542572","12083.01","128.60000000000002","12.819","184","159","89","128.60000000000002","12.819",
"1100554106","644145280","-18540442","12095.83","128.20000000000005","12.841","220","159","89","128.20000000000005","12.841",
"1100554107","644145856","-18538308","12108.69","128.0","12.867","211","159","89","128.0","12.867",
"1100554108","644146368","-18536170","12121.59","127.79999999999995","12.907","240","159","89","127.79999999999995","12.907",
"1100554109","644147008","-18534028","12134.5","127.39999999999998","12.953","244","159","88","127.39999999999998","12.953",
"1100554110","644147584","-18531874","12147.49","127.20000000000005","13.016","271","158","89","127.20000000000005","13.016",
"1100554111","644148096","-18529712","12160.53","127.0","13.053","226","157","89","127.0","13.053",
"1100554112","644148736","-18527552","12173.59","126.60000000000002","13.072","225","157","89","126.60000000000002","13.072",
"1100554113","644149312","-18525380","12186.68","126.39999999999998","13.101","248","156","89","126.39999999999998","13.101",
"1100554114","644149888","-18523200","12199.8","126.20000000000005","13.134","247","156","88","126.20000000000005","13.134",
"1100554115","644150464","-18521018","12212.94","125.79999999999995","13.154","236","156","90","125.79999999999995","13.154",
"1100554116","644151104","-18518832","12226.11","125.60000000000002","13.16","226","156","90","125.60000000000002","13.16",
"1100554117","644151616","-18516646","12239.26","125.39999999999998","13.137","199","155","90","125.39999999999998","13.137",
"1100554118","644152192","-18514466","12252.38","125.20000000000005","13.115","231","155","90","125.20000000000005","13.115",
"1100554119","644152832","-18512284","12265.48","125.0","13.078","206","155","89","125.0","13.078",
"1100554120","644153408","-18510106","12278.59","124.79999999999995","13.04","225","155","89","124.79999999999995","13.04",
"1100554121","644153920","-18507948","12291.56","124.60000000000002","13.012","244","154","89","124.60000000000002","13.012",
"1100554122","644154560","-18505782","12304.55","124.39999999999998","12.994","241","154","89","124.39999999999998","12.994",
"1100554123","644155072","-18503620","12317.54","124.20000000000005","12.987","239","154","89","124.20000000000005","12.987",
"1100554124","644155712","-18501478","12330.54","123.79999999999995","13.021","255","153","89","123.79999999999995","13.021",
"1100554125","644156288","-18499342","12343.59","123.60000000000002","13.072","253","153","90","123.60000000000002","13.072",
"1100554126","644157056","-18497324","12356.72","123.0","13.254","267","153","90","123.0","13.254",
"1100554127","644157888","-18495374","12370.15","122.39999999999998","13.589","253","152","90","122.39999999999998","13.589",
"1100554128","644158848","-18493366","12383.88","121.60000000000002","13.848","171","152","90","121.60000000000002","13.848",
"1100554129","644159744","-18491336","12397.85","120.79999999999995","14.111","218","152","90","120.79999999999995","14.111",
"1100554130","644160640","-18489278","12412.1","120.0","14.369","194","151","91","120.0","14.369",
"1100554131","644161600","-18487186","12426.59","119.20000000000005","14.618","221","151","91","119.20000000000005","14.618",
"1100554132","644162560","-18485056","12441.33","118.39999999999998","14.851","202","150","92","118.39999999999998","14.851",
"1100554133","644163584","-18482900","12456.29","117.60000000000002","15.064","205","150","92","117.60000000000002","15.064",
"1100554134","644164544","-18480718","12471.48","116.60000000000002","15.281","242","150","92","116.60000000000002","15.281",
"1100554135","644165568","-18478508","12486.86","115.79999999999995","15.492","235","150","93","115.79999999999995","15.492",
"1100554136","644166592","-18476260","12502.44","115.0","15.665","187","150","94","115.0","15.665",
"1100554137","644167616","-18473978","12518.17","114.0","15.785","145","151","94","114.0","15.785",
"1100554138","644168576","-18471640","12534.01","113.20000000000005","15.892","161","151","93","113.20000000000005","15.892",
"1100554139","644169408","-18469072","12549.95","112.20000000000005","16.01","182","151","92","112.20000000000005","16.01",
"1100554140","644169856","-18466248","12566.08","111.0","16.257","172","151","93","111.0","16.257",
"1100554141","644169984","-18463260","12582.51","109.60000000000002","16.598","192","151","93","109.60000000000002","16.598",
"1100554142","644169728","-18460238","12599.25","108.39999999999998","16.847","189","151","94","108.39999999999998","16.847",
"1100554143","644170304","-18457486","12615.96","108.39999999999998","16.484","155","150","95","108.39999999999998","16.484",
"1100554144","644171968","-18456840","12632.19","108.39999999999998","16.016","202","150","94","108.39999999999998","16.016",
"1100554145","644173568","-18457702","12648.0","108.39999999999998","15.605","197","150","94","108.39999999999998","15.605",
"1100554146","644175168","-18458550","12663.41","108.39999999999998","15.224","194","149","93","108.39999999999998","15.224",
"1100554147","644176704","-18459184","12678.47","108.39999999999998","14.909","229","148","92","108.39999999999998","14.909",
"1100554148","644178240","-18459720","12693.23","108.39999999999998","14.602","229","148","91","108.39999999999998","14.602",
"1100554149","644179776","-18460208","12707.66","108.60000000000002","14.238","231","147","90","108.60000000000002","14.238",
"1100554150","644181312","-18460530","12721.71","108.60000000000002","13.925","244","146","90","108.60000000000002","13.925",
"1100554151","644182784","-18460770","12735.53","108.60000000000002","13.75","254","146","89","108.60000000000002","13.75",
"1100554152","644184192","-18460816","12749.24","108.60000000000002","13.623","252","145","89","108.60000000000002","13.623",
"1100554153","644185600","-18460184","12762.77","108.60000000000002","13.442","269","144","89","108.60000000000002","13.442",
"1100554154","644186880","-18459112","12776.09","108.60000000000002","13.224","296","144","88","108.60000000000002","13.224",
"1100554155","644188160","-18457872","12789.23","108.79999999999995","13.038","295","144","89","108.79999999999995","13.038",
"1100554156","644189248","-18456572","12802.21","109.0","12.94","385","143","89","109.0","12.94",
"1100554157","644190400","-18455228","12815.12","109.39999999999998","12.838","343","143","89","109.39999999999998","12.838",
"1100554158","644191488","-18453854","12827.87","109.60000000000002","12.681","305","144","89","109.60000000000002","12.681",
"1100554159","644192576","-18452462","12840.44","109.60000000000002","12.454","204","144","88","109.60000000000002","12.454",
"1100554160","644193600","-18451074","12852.62","109.79999999999995","12.301","219","144","88","109.79999999999995","12.301",
"1100554161","644194624","-18449544","12865.06","109.79999999999995","12.226","276","145","87","109.79999999999995","12.226",
"1100554162","644195520","-18447926","12877.33","109.79999999999995","12.285","296","145","87","109.79999999999995","12.285",
"1100554163","644196352","-18446222","12889.65","109.79999999999995","12.359","308","145","88","109.79999999999995","12.359",
"1100554164","644197184","-18444438","12902.05","109.79999999999995","12.466","272","146","87","109.79999999999995","12.466",
"1100554165","644198016","-18442640","12914.58","109.60000000000002","12.596","283","146","89","109.60000000000002","12.596",
"1100554166","644198848","-18440860","12927.25","109.60000000000002","12.707","301","147","89","109.60000000000002","12.707",
"1100554167","644199744","-18439062","12940.0","109.39999999999998","12.839","336","147","90","109.39999999999998","12.839",
"1100554168","644200960","-18438216","12952.9","109.60000000000002","12.869","334","148","91","109.60000000000002","12.869",
"1100554169","644202304","-18438946","12965.68","110.0","12.679","338","148","90","110.0","12.679",
"1100554170","644203520","-18439886","12978.19","110.39999999999998","12.295","188","149","90","110.39999999999998","12.295",
"1100554171","644204672","-18440794","12990.23","110.79999999999995","11.787","231","149","88","110.79999999999995","11.787",
"1100554172","644205760","-18441686","13001.81","111.0","11.45","260","149","86","111.0","11.45",
"1100554173","644206912","-18442580","13013.16","111.39999999999998","11.253","267","149","85","111.39999999999998","11.253",
"1100554174","644208000","-18443470","13024.33","111.79999999999995","11.104","297","149","87","111.79999999999995","11.104",
"1100554175","644209024","-18444352","13035.39","112.0","11.046","438","149","94","112.0","11.046",
"1100554176","644210112","-18445234","13046.42","112.39999999999998","11.062","438","150","94","112.39999999999998","11.062",
"1100554177","644211136","-18446116","13057.51","112.79999999999995","11.09","455","150","96","112.79999999999995","11.09",
"1100554178","644212224","-18446990","13068.6","113.0","11.109","432","150","97","113.0","11.109",
"1100554179","644213312","-18447838","13079.7","113.39999999999998","11.103","394","151","98","113.39999999999998","11.103",
"1100554180","644214464","-18448636","13090.8","113.60000000000002","11.121","441","151","98","113.60000000000002","11.121",
"1100554181","644215552","-18449342","13101.94","114.0","11.127","394","151","99","114.0","11.127",
"1100554182","644216704","-18449910","13113.07","114.20000000000005","11.118","351","152","98","114.20000000000005","11.118",
"1100554183","644217856","-18450420","13124.2","114.39999999999998","11.131","306","152","99","114.39999999999998","11.131",
"1100554184","644219008","-18450930","13135.32","114.60000000000002","11.129","363","153","98","114.60000000000002","11.129",
"1100554185","644220160","-18451420","13146.43","114.79999999999995","11.086","320","153","98","114.79999999999995","11.086",
"1100554186","644221312","-18451886","13157.48","115.0","11.033","276","153","98","115.0","11.033",
"1100554187","644222464","-18452332","13168.53","115.20000000000005","11.074","292","155","96","115.20000000000005","11.074",
"1100554188","644223616","-18452770","13179.7","115.0","11.271","306","156","97","115.0","11.271",
"1100554189","644224832","-18453200","13191.07","114.79999999999995","11.423","282","157","97","114.79999999999995","11.423",
"1100554190","644226048","-18453624","13202.55","114.39999999999998","11.554","290","158","97","114.39999999999998","11.554",
"1100554191","644227264","-18454040","13214.22","113.79999999999995","11.768","248","159","98","113.79999999999995","11.768",
"1100554192","644228480","-18454460","13226.17","113.20000000000005","12.217","274","161","98","113.20000000000005","12.217",
"1100554193","644229824","-18454892","13238.68","112.60000000000002","12.79","288","162","100","112.60000000000002","12.79",
"1100554194","644231232","-18455342","13251.81","111.79999999999995","13.476","506","163","102","111.79999999999995","13.476",
"1100554195","644232704","-18455812","13265.67","111.0","14.241","545","164","90","111.0","14.241",
"1100554196","644234240","-18456294","13280.27","110.20000000000005","14.957","515","165","87","110.20000000000005","14.957",
"1100554197","644235840","-18456766","13295.57","109.39999999999998","15.589","479","167","89","109.39999999999998","15.589",
"1100554198","644237504","-18457278","13311.45","108.39999999999998","16.191","443","168","91","108.39999999999998","16.191",
"1100554199","644239232","-18457822","13327.94","107.20000000000005","16.752","417","169","93","107.20000000000005","16.752",
"1100554200","644240896","-18458942","13344.85","106.20000000000005","17.007","421","169","94","106.20000000000005","17.007",
"1100554201","644240896","-18462006","13361.92","105.60000000000002","17.049","430","169","95","105.60000000000002","17.049",
"1100554202","644240640","-18465078","13378.91","105.20000000000005","16.984","494","171","94","105.20000000000005","16.984",
"1100554203","644240448","-18468142","13395.87","104.79999999999995","16.935","497","171","96","104.79999999999995","16.935",
"1100554204","644240128","-18471190","13412.78","104.39999999999998","16.877","470","172","97","104.39999999999998","16.877",
"1100554205","644239808","-18474220","13429.62","104.0","16.813","463","172","98","104.0","16.813",
"1100554206","644239488","-18477228","13446.43","103.60000000000002","16.772","507","172","98","103.60000000000002","16.772",
"1100554207","644239104","-18480210","13463.19","103.20000000000005","16.804","501","173","97","103.20000000000005","16.804",
"1100554208","644238208","-18482888","13480.01","103.0","16.741","471","174","98","103.0","16.741",
"1100554209","644236992","-18485006","13496.53","103.39999999999998","16.251","498","174","99","103.39999999999998","16.251",
"1100554210","644235648","-18486792","13512.46","104.20000000000005","15.639","468","176","98","104.20000000000005","15.639",
"1100554211","644234304","-18488418","13527.8","105.0","15.111","689","176","97","105.0","15.111",
"1100554212","644232960","-18489914","13542.68","105.79999999999995","14.615","607","177","90","105.79999999999995","14.615",
"1100554213","644231616","-18491190","13557.0","106.79999999999995","14.025","642","177","90","106.79999999999995","14.025",
"1100554214","644230336","-18492392","13570.76","107.79999999999995","13.483","618","178","89","107.79999999999995","13.483",
"1100554215","644229120","-18493548","13583.98","108.79999999999995","13.0","640","178","88","108.79999999999995","13.0",
"1100554216","644227840","-18494700","13596.78","109.39999999999998","12.641","633","179","87","109.39999999999998","12.641",
"1100554217","644226816","-18496086","13609.34","110.0","12.521","649","179","86","110.0","12.521",
"1100554218","644226112","-18498022","13621.89","110.0","12.606","575","179","85","110.0","12.606",
"1100554219","644225600","-18500150","13634.59","110.0","12.81","538","180","86","110.0","12.81",
"1100554220","644225024","-18502320","13647.49","110.0","12.957","446","180","87","110.0","12.957",
"1100554221","644224512","-18504528","13660.53","109.79999999999995","13.165","580","181","87","109.79999999999995","13.165",
"1100554222","644224000","-18506778","13673.81","109.60000000000002","13.335","475","181","82","109.60000000000002","13.335",
"1100554223","644223424","-18509032","13687.2","109.60000000000002","13.449","533","182","83","109.60000000000002","13.449",
"1100554224","644222784","-18511264","13700.69","109.60000000000002","13.52","522","182","83","109.60000000000002","13.52",
"1100554225","644222144","-18513422","13714.2","109.79999999999995","13.481","490","182","84","109.79999999999995","13.481",
"1100554226","644221376","-18515484","13727.6","110.0","13.315","394","182","84","110.0","13.315",
"1100554227","644220544","-18517468","13740.77","110.39999999999998","13.029","341","183","83","110.39999999999998","13.029",
"1100554228","644219776","-18519396","13753.64","110.60000000000002","12.683","302","183","85","110.60000000000002","12.683",
