record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1102632409","-138861840","1992183808","2460.04","14.799999999999955","9.005","185","113","91","14.799999999999955","9.005",
"1102632410","-138862128","1992184704","2469.04","14.799999999999955","9.005","159","113","91","14.799999999999955","9.005",
"1102632411","-138862432","1992185600","2478.05","14.799999999999955","9.006","153","113","91","14.799999999999955","9.006",
"1102632412","-138862720","1992186624","2487.08","14.799999999999955","9.06","177","113","90","14.799999999999955","9.06",
"1102632413","-138863056","1992187648","2496.16","14.799999999999955","9.119","161","112","91","14.799999999999955","9.119",
"1102632414","-138863408","1992188544","2505.33","14.600000000000023","9.206","174","112","91","14.600000000000023","9.206",
"1102632415","-138863824","1992189440","2514.57","14.600000000000023","9.28","152","112","92","14.600000000000023","9.28",
"1102632416","-138864272","1992190336","2523.91","14.399999999999977","9.387","177","111","92","14.399999999999977","9.387",
"1102632417","-138864800","1992191232","2533.35","14.399999999999977","9.493","177","111","92","14.399999999999977","9.493",
"1102632418","-138865408","1992192000","2542.89","14.200000000000045","9.567","157","111","93","14.200000000000045","9.567",
"1102632419","-138866080","1992192896","2552.48","14.200000000000045","9.634","163","110","93","14.200000000000045","9.634",
"1102632420","-138866848","1992193536","2562.17","14.200000000000045","9.742","216","110","94","14.200000000000045","9.742",
"1102632421","-138867728","1992194176","2571.97","14.0","9.862","227","110","95","14.0","9.862",
"1102632422","-138868688","1992194560","2581.88","14.0","9.943","210","110","86","14.0","9.943",
"1102632423","-138869696","1992195072","2591.84","14.0","9.974","180","110","87","14.0","9.974",
"1102632424","-138870720","1992195200","2601.83","14.0","10.013","198","110","87","14.0","10.013",
"1102632425","-138871760","1992195584","2611.86","13.799999999999955","10.044","192","109","87","13.799999999999955","10.044",
"1102632426","-138872784","1992195968","2621.91","13.799999999999955","10.044","167","109","87","13.799999999999955","10.044",
"1102632427","-138873840","1992196352","2631.96","13.799999999999955","10.061","193","109","87","13.799999999999955","10.061",
"1102632428","-138874848","1992196736","2642.04","13.799999999999955","10.088","199","109","86","13.799999999999955","10.088",
"1102632429","-138875824","1992196992","2652.14","13.799999999999955","10.105","191","109","87","13.799999999999955","10.105",
"1102632430","-138876736","1992197760","2662.24","13.799999999999955","10.105","187","109","87","13.799999999999955","10.105",
"1102632431","-138877632","1992198272","2672.34","13.799999999999955","10.098","195","109","87","13.799999999999955","10.098",
"1102632432","-138878448","1992199040","2682.43","13.799999999999955","10.074","189","109","87","13.799999999999955","10.074",
"1102632433","-138879200","1992199936","2692.5","13.799999999999955","10.06","199","109","86","13.799999999999955","10.06",
"1102632434","-138879856","1992200704","2702.55","13.799999999999955","10.06","201","109","87","13.799999999999955","10.06",
"1102632435","-138880400","1992201728","2712.62","13.600000000000023","10.069","190","109","87","13.600000000000023","10.069",
"1102632436","-138880848","1992202752","2722.7","13.600000000000023","10.082","172","110","87","13.600000000000023","10.082",
"1102632437","-138881200","1992203776","2732.78","13.600000000000023","10.096","159","110","87","13.600000000000023","10.096",
"1102632438","-138881472","1992204928","2742.9","13.399999999999977","10.137","178","110","85","13.399999999999977","10.137",
"1102632439","-138881680","1992205952","2753.06","13.399999999999977","10.183","177","110","86","13.399999999999977","10.183",
"1102632440","-138881840","1992207104","2763.26","13.200000000000045","10.209","161","111","86","13.200000000000045","10.209",
"1102632441","-138881904","1992208128","2773.37","13.200000000000045","10.247","184","111","86","13.200000000000045","10.247",
"1102632442","-138881920","1992209280","2783.75","13.200000000000045","10.269","181","111","87","13.200000000000045","10.269",
"1102632443","-138881840","1992210304","2794.02","13.200000000000045","10.275","187","111","86","13.200000000000045","10.275",
"1102632444","-138881728","1992211456","2804.3","13.0","10.254","181","111","87","13.0","10.254",
"1102632445","-138881552","1992212480","2814.53","13.0","10.223","187","111","88","13.0","10.223",
"1102632446","-138881296","1992213632","2824.73","13.200000000000045","10.179","182","111","88","13.200000000000045","10.179",
"1102632447","-138880960","1992214656","2834.79","13.200000000000045","10.128","176","112","88","13.200000000000045","10.128",
"1102632448","-138880512","1992215808","2844.99","13.200000000000045","10.083","182","112","87","13.200000000000045","10.083",
"1102632449","-138879984","1992216704","2855.05","13.200000000000045","10.049","185","112","87","13.200000000000045","10.049",
"1102632450","-138879424","1992217600","2865.01","13.200000000000045","10.026","188","113","87","13.200000000000045","10.026",
"1102632451","-138878784","1992218496","2875.11","13.200000000000045","10.018","197","113","87","13.200000000000045","10.018",
"1102632452","-138878064","1992219264","2885.13","13.200000000000045","10.007","190","113","87","13.200000000000045","10.007",
"1102632453","-138877296","1992220160","2895.1","13.200000000000045","10.006","183","113","86","13.200000000000045","10.006",
"1102632454","-138876512","1992220928","2905.16","13.200000000000045","10.022","179","113","86","13.200000000000045","10.022",
"1102632455","-138875696","1992221568","2915.2","13.200000000000045","10.067","189","113","87","13.200000000000045","10.067",
"1102632456","-138874896","1992222336","2925.13","13.200000000000045","10.127","192","113","87","13.200000000000045","10.127",
"1102632457","-138874048","1992223104","2935.46","13.200000000000045","10.195","193","113","87","13.200000000000045","10.195",
"1102632458","-138873200","1992223872","2945.67","13.200000000000045","10.225","186","113","88","13.200000000000045","10.225",
"1102632459","-138872368","1992224512","2955.91","13.200000000000045","10.245","174","112","86","13.200000000000045","10.245",
"1102632460","-138871536","1992225280","2966.15","13.200000000000045","10.217","168","112","87","13.200000000000045","10.217",
"1102632461","-138870768","1992226048","2976.35","13.200000000000045","10.177","179","112","87","13.200000000000045","10.177",
"1102632462","-138870064","1992226944","2986.5","13.200000000000045","10.14","178","112","87","13.200000000000045","10.14",
"1102632463","-138869472","1992227840","2996.63","13.200000000000045","10.116","187","112","87","13.200000000000045","10.116",
"1102632464","-138869088","1992228736","3006.74","13.200000000000045","10.089","183","112","86","13.200000000000045","10.089",
"1102632465","-138869120","1992229760","3016.81","13.200000000000045","10.069","190","112","87","13.200000000000045","10.069",
"1102632466","-138869600","1992230912","3026.87","13.200000000000045","10.05","188","111","87","13.200000000000045","10.05",
"1102632467","-138870288","1992231680","3036.91","13.200000000000045","10.028","184","111","87","13.200000000000045","10.028",
"1102632468","-138871088","1992232320","3046.93","13.200000000000045","10.01","188","111","87","13.200000000000045","10.01",
"1102632469","-138871920","1992233088","3056.93","13.200000000000045","9.978","172","111","86","13.200000000000045","9.978",
"1102632470","-138872768","1992233856","3066.89","13.200000000000045","9.954","180","111","87","13.200000000000045","9.954",
"1102632471","-138873616","1992234368","3076.85","13.200000000000045","9.953","200","111","87","13.200000000000045","9.953",
"1102632472","-138874480","1992235136","3086.8","13.200000000000045","9.952","197","111","87","13.200000000000045","9.952",
"1102632473","-138875312","1992235776","3096.75","13.200000000000045","9.967","212","110","88","13.200000000000045","9.967",
"1102632474","-138876048","1992236544","3106.72","13.200000000000045","9.956","183","110","87","13.200000000000045","9.956",
"1102632475","-138876608","1992237440","3116.68","13.200000000000045","9.975","196","110","88","13.200000000000045","9.975",
"1102632476","-138876880","1992238592","3126.68","13.200000000000045","10.014","190","109","87","13.200000000000045","10.014",
"1102632477","-138876784","1992239616","3136.73","13.200000000000045","10.095","184","109","87","13.200000000000045","10.095",
"1102632478","-138876400","1992240768","3146.86","13.200000000000045","10.156","184","109","87","13.200000000000045","10.156",
"1102632479","-138875952","1992241664","3157.04","13.200000000000045","10.202","187","108","86","13.200000000000045","10.202",
"1102632480","-138875536","1992242688","3167.27","13.200000000000045","10.248","200","109","87","13.200000000000045","10.248",
"1102632481","-138875328","1992243840","3177.53","13.200000000000045","10.276","192","109","87","13.200000000000045","10.276",
"1102632482","-138875376","1992244992","3187.82","13.200000000000045","10.307","201","109","88","13.200000000000045","10.307",
"1102632483","-138875616","1992246016","3198.14","13.200000000000045","10.332","201","109","87","13.200000000000045","10.332",
"1102632484","-138875968","1992247168","3208.47","13.200000000000045","10.328","180","109","86","13.200000000000045","10.328",
"1102632485","-138876368","1992248192","3218.81","13.200000000000045","10.336","198","109","87","13.200000000000045","10.336",
"1102632486","-138876816","1992249344","3229.14","13.200000000000045","10.332","188","109","87","13.200000000000045","10.332",
"1102632487","-138877296","1992250240","3239.47","13.200000000000045","10.318","180","109","87","13.200000000000045","10.318",
"1102632488","-138877760","1992251264","3249.66","13.200000000000045","10.308","187","109","87","13.200000000000045","10.308",
"1102632489","-138878256","1992252160","3260.08","13.200000000000045","10.298","188","109","86","13.200000000000045","10.298",
"1102632490","-138878768","1992253312","3270.37","13.200000000000045","10.283","185","110","87","13.200000000000045","10.283",
"1102632491","-138879264","1992254208","3280.65","13.200000000000045","10.257","178","110","87","13.200000000000045","10.257",
"1102632492","-138879776","1992255360","3290.8","13.200000000000045","10.244","193","110","87","13.200000000000045","10.244",
"1102632493","-138880304","1992256256","3301.13","13.200000000000045","10.221","182","110","87","13.200000000000045","10.221",
"1102632494","-138880816","1992257280","3311.34","13.200000000000045","10.197","184","110","85","13.200000000000045","10.197",
"1102632495","-138881328","1992258176","3321.53","13.200000000000045","10.179","190","110","86","13.200000000000045","10.179",
"1102632496","-138881840","1992259072","3331.7","13.200000000000045","10.155","186","110","87","13.200000000000045","10.155",
"1102632497","-138882368","1992260224","3341.83","13.200000000000045","10.112","171","110","87","13.200000000000045","10.112",
"1102632498","-138882880","1992261120","3351.94","13.200000000000045","10.104","205","111","87","13.200000000000045","10.104",
"1102632499","-138883392","1992262016","3362.01","13.200000000000045","10.069","177","111","86","13.200000000000045","10.069",
"1102632500","-138883904","1992263168","3372.08","13.200000000000045","10.038","179","111","86","13.200000000000045","10.038",
"1102632501","-138884416","1992264064","3382.1","13.200000000000045","10.004","173","111","86","13.200000000000045","10.004",
"1102632502","-138884912","1992264960","3392.1","13.200000000000045","9.986","187","111","86","13.200000000000045","9.986",
"1102632503","-138885424","1992266112","3402.07","13.200000000000045","9.961","177","111","86","13.200000000000045","9.961",
"1102632504","-138885904","1992267008","3412.02","13.200000000000045","9.936","178","112","85","13.200000000000045","9.936",
"1102632505","-138886384","1992267904","3421.95","13.200000000000045","9.927","192","112","87","13.200000000000045","9.927",
"1102632506","-138886864","1992268928","3431.87","13.200000000000045","9.914","186","112","87","13.200000000000045","9.914",
"1102632507","-138887360","1992269824","3441.78","13.200000000000045","9.907","191","112","87","13.200000000000045","9.907",
"1102632508","-138887872","1992270720","3451.68","13.200000000000045","9.902","191","112","87","13.200000000000045","9.902",
"1102632509","-138888384","1992271744","3461.57","13.200000000000045","9.879","175","112","86","13.200000000000045","9.879",
