record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1100998633","-129044664","1978156544","17793.98","19.600000000000023","16.973","298","178","82","19.600000000000023","16.973",
"1100998634","-129045640","1978154880","17810.85","18.600000000000023","17.041","308","178","82","18.600000000000023","17.041",
"1100998635","-129046656","1978153472","17827.96","17.600000000000023","17.309","263","178","82","17.600000000000023","17.309",
"1100998636","-129047920","1978151936","17845.42","16.399999999999977","17.468","319","178","83","16.399999999999977","17.468",
"1100998637","-129049624","1978151296","17862.97","15.799999999999955","17.428","279","178","82","15.799999999999955","17.428",
"1100998638","-129051352","1978151936","17880.09","16.0","17.126","322","177","83","16.0","17.126",
"1100998639","-129052832","1978153088","17897.19","16.0","16.77","251","177","83","16.0","16.77",
"1100998640","-129053664","1978154496","17913.62","16.0","16.403","339","177","82","16.0","16.403",
"1100998641","-129053256","1978156160","17929.94","16.0","16.174","263","177","86","16.0","16.174",
"1100998642","-129052424","1978157824","17946.25","16.0","15.899","292","177","85","16.0","15.899",
"1100998643","-129051480","1978159232","17961.7","16.0","15.549","308","177","84","16.0","15.549",
"1100998644","-129050488","1978160512","17977.13","16.0","15.236","345","177","84","16.0","15.236",
"1100998645","-129049512","1978161792","17992.23","16.0","14.952","295","177","84","16.0","14.952",
"1100998646","-129048624","1978163200","18006.98","16.0","14.702","305","177","84","16.0","14.702",
"1100998647","-129047752","1978164480","18021.86","15.799999999999955","14.526","269","177","83","15.799999999999955","14.526",
"1100998648","-129046896","1978165760","18036.23","15.799999999999955","14.367","270","177","83","15.799999999999955","14.367",
"1100998649","-129046040","1978167296","18050.45","15.600000000000023","14.223","277","177","83","15.600000000000023","14.223",
"1100998650","-129045192","1978168576","18064.59","15.799999999999955","14.095","280","177","83","15.799999999999955","14.095",
"1100998651","-129044344","1978169600","18078.53","16.0","13.853","298","177","82","16.0","13.853",
"1100998652","-129043504","1978170880","18092.26","16.399999999999977","13.507","283","177","81","16.399999999999977","13.507",
"1100998653","-129042648","1978172160","18105.55","16.600000000000023","13.414","300","177","81","16.600000000000023","13.414",
"1100998654","-129041664","1978173312","18119.09","16.200000000000045","13.551","297","177","80","16.200000000000045","13.551",
"1100998655","-129040456","1978173952","18132.79","16.0","13.712","323","176","80","16.0","13.712",
"1100998656","-129039008","1978174336","18146.52","16.0","13.726","280","176","80","16.0","13.726",
"1100998657","-129037568","1978173952","18160.24","16.0","13.715","275","176","79","16.0","13.715",
"1100998658","-129036168","1978173440","18173.91","16.0","13.705","284","175","80","16.0","13.705",
"1100998659","-129034872","1978172672","18187.76","16.0","13.683","245","175","80","16.0","13.683",
"1100998660","-129033664","1978172032","18201.25","16.0","13.633","234","175","87","16.0","13.633",
"1100998661","-129032352","1978171264","18215.0","16.0","13.579","270","175","91","16.0","13.579",
"1100998662","-129030944","1978171136","18228.35","16.0","13.482","228","175","91","16.0","13.482",
"1100998663","-129029568","1978171392","18241.74","16.200000000000045","13.307","254","175","90","16.200000000000045","13.307",
"1100998664","-129028376","1978172288","18254.99","16.600000000000023","13.091","323","175","90","16.600000000000023","13.091",
"1100998665","-129027328","1978173312","18268.17","17.0","12.925","342","175","90","17.0","12.925",
"1100998666","-129026440","1978174336","18280.8","17.200000000000045","12.808","322","175","89","17.200000000000045","12.808",
"1100998667","-129025600","1978175488","18293.64","17.200000000000045","12.788","324","175","88","17.200000000000045","12.788",
"1100998668","-129024776","1978176512","18306.53","17.0","12.923","325","175","89","17.0","12.923",
"1100998669","-129024128","1978177792","18319.45","16.799999999999955","13.13","342","175","90","16.799999999999955","13.13",
"1100998670","-129023592","1978179328","18332.73","16.600000000000023","13.37","338","175","91","16.600000000000023","13.37",
"1100998671","-129023096","1978180480","18346.28","16.399999999999977","13.631","314","175","92","16.399999999999977","13.631",
"1100998672","-129022568","1978182016","18359.93","15.799999999999955","13.914","306","175","91","15.799999999999955","13.914",
"1100998673","-129021792","1978183296","18374.25","15.399999999999977","14.289","342","176","93","15.399999999999977","14.289",
"1100998674","-129020576","1978184320","18388.87","14.600000000000023","14.78","369","176","94","14.600000000000023","14.78",
"1100998675","-129019016","1978184704","18403.85","13.799999999999955","15.266","319","176","85","13.799999999999955","15.266",
"1100998676","-129017392","1978184704","18419.06","13.0","15.552","241","176","85","13.0","15.552",
"1100998677","-129015688","1978184576","18435.01","12.200000000000045","15.809","220","176","86","12.200000000000045","15.809",
"1100998678","-129014016","1978184192","18450.92","11.399999999999977","16.033","222","176","85","11.399999999999977","16.033",
"1100998679","-129012360","1978183680","18466.91","10.600000000000023","16.247","280","176","85","10.600000000000023","16.247",
"1100998680","-129010680","1978183040","18483.26","9.800000000000011","16.497","245","176","86","9.800000000000011","16.497",
"1100998681","-129008976","1978182528","18499.77","9.0","16.733","241","176","85","9.0","16.733",
"1100998682","-129007208","1978182144","18516.6","8.199999999999989","16.931","258","176","86","8.199999999999989","16.931",
"1100998683","-129005376","1978182144","18533.65","7.399999999999977","17.124","312","176","86","7.399999999999977","17.124",
"1100998684","-129003544","1978182400","18550.94","6.600000000000023","17.294","329","176","87","6.600000000000023","17.294",
"1100998685","-129001920","1978183296","18568.38","6.0","17.401","296","177","87","6.0","17.401",
"1100998686","-129000864","1978184960","18585.61","5.600000000000023","17.388","309","177","86","5.600000000000023","17.388",
"1100998687","-129000488","1978186752","18603.18","5.399999999999977","17.221","285","177","88","5.399999999999977","17.221",
"1100998688","-129000520","1978188544","18620.01","5.399999999999977","16.844","270","177","87","5.399999999999977","16.844",
"1100998689","-129000760","1978190336","18636.61","5.399999999999977","16.364","260","176","87","5.399999999999977","16.364",
"1100998690","-129001080","1978192256","18652.93","5.600000000000023","15.959","284","176","86","5.600000000000023","15.959",
"1100998691","-129001352","1978193792","18668.77","5.600000000000023","15.635","270","176","84","5.600000000000023","15.635",
"1100998692","-129001464","1978195456","18684.15","5.800000000000011","15.371","314","176","84","5.800000000000011","15.371",
"1100998693","-129001192","1978197120","18699.53","6.0","15.014","297","176","84","6.0","15.014",
"1100998694","-129000232","1978198400","18714.28","6.199999999999989","14.479","254","176","83","6.199999999999989","14.479",
"1100998695","-128998848","1978199168","18728.64","6.0","14.262","253","176","89","6.0","14.262",
"1100998696","-128997376","1978199424","18742.7","6.0","14.09","228","176","92","6.0","14.09",
"1100998697","-128995856","1978199424","18756.85","6.0","13.949","259","176","92","6.0","13.949",
"1100998698","-128994376","1978199296","18770.64","6.0","13.851","230","176","92","6.0","13.851",
"1100998699","-128992944","1978198912","18784.35","6.0","13.786","268","175","91","6.0","13.786",
"1100998700","-128991512","1978198528","18798.26","6.0","13.746","284","175","91","6.0","13.746",
"1100998701","-128990152","1978198016","18811.79","6.0","13.712","290","175","91","6.0","13.712",
"1100998702","-128988808","1978197248","18825.5","6.0","13.565","275","175","91","6.0","13.565",
"1100998703","-128987512","1978196608","18838.96","6.0","13.385","287","175","90","6.0","13.385",
"1100998704","-128986248","1978195968","18852.31","6.0","13.191","228","175","91","6.0","13.191",
"1100998705","-128985032","1978195328","18865.48","6.0","13.01","269","175","91","6.0","13.01",
"1100998706","-128983840","1978194560","18878.45","6.0","12.841","237","175","90","6.0","12.841",
"1100998707","-128982680","1978193664","18891.2","6.0","12.707","284","175","90","6.0","12.707",
"1100998708","-128981544","1978192896","18903.74","6.0","12.642","265","175","89","6.0","12.642",
"1100998709","-128980392","1978192256","18916.38","6.0","12.618","264","174","90","6.0","12.618",
"1100998710","-128979200","1978191616","18929.13","6.0","12.6","324","174","90","6.0","12.6",
"1100998711","-128978024","1978190976","18941.64","6.0","12.643","305","174","91","6.0","12.643",
"1100998712","-128976752","1978190336","18954.22","6.0","12.636","251","174","91","6.0","12.636",
"1100998713","-128975424","1978190208","18966.92","6.0","12.634","279","173","90","6.0","12.634",
"1100998714","-128974056","1978190208","18979.56","6.0","12.631","261","173","90","6.0","12.631",
"1100998715","-128972744","1978190592","18992.1","6.0","12.616","249","173","90","6.0","12.616",
"1100998716","-128971576","1978191104","19004.66","6.0","12.607","270","173","90","6.0","12.607",
"1100998717","-128970640","1978192256","19017.29","6.0","12.6","278","173","90","6.0","12.6",
"1100998718","-128969912","1978193280","19029.92","6.199999999999989","12.547","291","173","89","6.199999999999989","12.547",
"1100998719","-128969296","1978194560","19042.48","6.199999999999989","12.483","247","173","90","6.199999999999989","12.483",
"1100998720","-128968776","1978195840","19054.93","6.199999999999989","12.484","280","173","90","6.199999999999989","12.484",
"1100998721","-128968312","1978197120","19067.48","6.0","12.543","259","173","89","6.0","12.543",
"1100998722","-128967936","1978198400","19079.98","5.800000000000011","12.715","275","172","89","5.800000000000011","12.715",
"1100998723","-128967728","1978199808","19092.82","5.600000000000023","12.861","285","172","89","5.600000000000023","12.861",
"1100998724","-128967624","1978201088","19105.67","5.600000000000023","12.977","285","172","90","5.600000000000023","12.977",
"1100998725","-128967376","1978202624","19118.82","5.399999999999977","13.114","309","172","90","5.399999999999977","13.114",
"1100998726","-128966720","1978203904","19131.89","5.199999999999989","13.29","262","172","91","5.199999999999989","13.29",
"1100998727","-128965656","1978204928","19145.51","4.800000000000011","13.534","319","172","90","4.800000000000011","13.534",
"1100998728","-128964512","1978205824","19159.22","4.600000000000023","13.757","272","171","84","4.600000000000023","13.757",
"1100998729","-128963472","1978206976","19172.84","4.199999999999989","13.921","321","171","85","4.199999999999989","13.921",
"1100998730","-128962984","1978208256","19186.97","4.199999999999989","13.944","283","171","85","4.199999999999989","13.944",
"1100998731","-128963144","1978209792","19200.91","4.199999999999989","13.948","276","171","85","4.199999999999989","13.948",
"1100998732","-128963864","1978211072","19214.81","4.0","14.034","294","171","85","4.0","14.034",
"1100998733","-128964888","1978212224","19228.88","3.8000000000000114","14.176","305","171","85","3.8000000000000114","14.176",
"1100998734","-128966024","1978213248","19243.04","3.3999999999999773","14.313","241","171","84","3.3999999999999773","14.313",
"1100998735","-128967160","1978214400","19257.54","3.1999999999999886","14.412","287","171","85","3.1999999999999886","14.412",
"1100998736","-128967912","1978215680","19272.06","2.8000000000000114","14.573","277","171","93","2.8000000000000114","14.573",
"1100998737","-128967808","1978217344","19286.55","2.6000000000000227","14.665","372","171","94","2.6000000000000227","14.665",
"1100998738","-128967048","1978218752","19301.18","2.6000000000000227","14.643","249","172","95","2.6000000000000227","14.643",
"1100998739","-128966008","1978219904","19315.95","2.6000000000000227","14.454","223","172","95","2.6000000000000227","14.454",
"1100998740","-128964920","1978220928","19330.19","2.8000000000000114","14.251","274","172","93","2.8000000000000114","14.251",
"1100998741","-128963872","1978222208","19344.32","2.8000000000000114","14.175","265","172","93","2.8000000000000114","14.175",
"1100998742","-128963040","1978223488","19358.45","2.6000000000000227","14.138","267","172","92","2.6000000000000227","14.138",
"1100998743","-128962528","1978225024","19372.75","2.6000000000000227","14.09","240","172","92","2.6000000000000227","14.09",
"1100998744","-128962288","1978226432","19386.72","2.6000000000000227","14.011","259","172","92","2.6000000000000227","14.011",
"1100998745","-128962184","1978227840","19400.72","2.8000000000000114","13.941","312","173","91","2.8000000000000114","13.941",
"1100998746","-128962112","1978229504","19414.73","2.8000000000000114","13.919","322","173","91","2.8000000000000114","13.919",
"1100998747","-128961960","1978230912","19428.52","2.6000000000000227","13.947","309","173","91","2.6000000000000227","13.947",
"1100998748","-128961720","1978232448","19442.54","2.6000000000000227","13.941","284","173","92","2.6000000000000227","13.941",
"1100998749","-128961456","1978233856","19456.43","2.6000000000000227","13.899","283","173","92","2.6000000000000227","13.899",
"1100998750","-128961160","1978235520","19470.25","2.8000000000000114","13.862","293","173","92","2.8000000000000114","13.862",
"1100998751","-128960848","1978236928","19484.13","2.8000000000000114","13.869","357","173","92","2.8000000000000114","13.869",
"1100998752","-128960480","1978238464","19498.09","2.8000000000000114","13.914","396","173","92","2.8000000000000114","13.914",
"1100998753","-128960104","1978239872","19511.91","2.8000000000000114","13.951","321","173","94","2.8000000000000114","13.951",
"1100998754","-128959728","1978241408","19526.0","2.8000000000000114","13.948","309","174","94","2.8000000000000114","13.948",
"1100998755","-128959408","1978242816","19539.78","2.8000000000000114","13.927","280","174","94","2.8000000000000114","13.927",
"1100998756","-128959184","1978244224","19553.85","2.8000000000000114","13.93","343","174","94","2.8000000000000114","13.93",
"1100998757","-128959176","1978245888","19567.74","2.6000000000000227","13.923","260","174","92","2.6000000000000227","13.923",
"1100998758","-128959296","1978247296","19581.55","2.6000000000000227","13.786","229","174","93","2.6000000000000227","13.786",
"1100998759","-128959592","1978248832","19595.35","2.6000000000000227","13.69","256","174","92","2.6000000000000227","13.69",
"1100998760","-128960064","1978250240","19608.96","2.6000000000000227","13.579","307","174","92","2.6000000000000227","13.579",
"1100998761","-128960104","1978251776","19622.55","2.6000000000000227","13.577","280","173","92","2.6000000000000227","13.577",
"1100998762","-128959128","1978252800","19636.01","3.0","13.473","350","173","91","3.0","13.473",
"1100998763","-128957840","1978253312","19649.45","3.3999999999999773","13.182","323","173","92","3.3999999999999773","13.182",
"1100998764","-128956568","1978253952","19662.39","4.0","12.913","381","173","92","4.0","12.913",
"1100998765","-128955520","1978254848","19675.28","4.199999999999989","12.759","342","173","91","4.199999999999989","12.759",
"1100998766","-128954984","1978256128","19687.93","4.199999999999989","12.793","333","173","91","4.199999999999989","12.793",
"1100998767","-128954720","1978257536","19700.68","4.199999999999989","12.702","238","173","89","4.199999999999989","12.702",
"1100998768","-128954584","1978258816","19713.43","4.399999999999977","12.496","232","173","90","4.399999999999977","12.496",
"1100998769","-128954552","1978260224","19725.97","4.399999999999977","12.45","250","173","89","4.399999999999977","12.45",
"1100998770","-128954568","1978261504","19738.44","4.399999999999977","12.426","264","173","89","4.399999999999977","12.426",
"1100998771","-128954600","1978263040","19750.64","4.399999999999977","12.432","264","173","89","4.399999999999977","12.432",
"1100998772","-128954600","1978264320","19763.19","4.199999999999989","12.583","341","173","89","4.199999999999989","12.583",
"1100998773","-128954208","1978265728","19776.05","4.199999999999989","12.763","397","173","91","4.199999999999989","12.763",
"1100998774","-128953440","1978266880","19788.88","4.199999999999989","12.859","359","173","92","4.199999999999989","12.859",
"1100998775","-128952400","1978267776","19801.52","4.199999999999989","12.946","379","174","92","4.199999999999989","12.946",
"1100998776","-128951200","1978268416","19814.66","4.199999999999989","13.062","340","174","93","4.199999999999989","13.062",
"1100998777","-128950048","1978269440","19827.71","4.0","13.139","207","174","92","4.0","13.139",
"1100998778","-128949048","1978270336","19840.77","4.0","12.981","239","174","92","4.0","12.981",
"1100998779","-128948248","1978271360","19853.68","4.0","12.843","246","174","92","4.0","12.843",
"1100998780","-128947808","1978272896","19866.44","4.199999999999989","12.708","282","174","92","4.199999999999989","12.708",
"1100998781","-128947832","1978274176","19878.99","4.600000000000023","12.428","329","174","91","4.600000000000023","12.428",
"1100998782","-128948144","1978275328","19891.29","5.199999999999989","12.174","365","174","89","5.199999999999989","12.174",
"1100998783","-128948656","1978276608","19903.37","5.600000000000023","11.984","456","174","90","5.600000000000023","11.984",
"1100998784","-128949248","1978277760","19915.43","6.0","11.811","406","174","90","6.0","11.811",
"1100998785","-128949856","1978278784","19926.94","6.600000000000023","11.594","344","174","89","6.600000000000023","11.594",
"1100998786","-128950448","1978279936","19938.41","7.0","11.339","328","174","88","7.0","11.339",
"1100998787","-128950888","1978281216","19949.81","7.600000000000023","11.087","356","175","86","7.600000000000023","11.087",
"1100998788","-128950880","1978282368","19960.72","8.0","10.854","361","175","87","8.0","10.854",
"1100998789","-128950104","1978283264","19971.58","8.399999999999977","10.662","338","175","86","8.399999999999977","10.662",
"1100998790","-128949048","1978283008","19981.91","9.0","10.355","353","175","86","9.0","10.355",
"1100998791","-128948128","1978282368","19992.29","9.399999999999977","10.16","348","175","86","9.399999999999977","10.16",
"1100998792","-128947280","1978281600","20002.28","9.800000000000011","10.011","314","175","85","9.800000000000011","10.011",
"1100998793","-128946440","1978281088","20012.17","10.199999999999989","9.918","364","175","85","10.199999999999989","9.918",
"1100998794","-128945504","1978280448","20022.2","10.600000000000023","9.831","347","175","85","10.600000000000023","9.831",
"1100998795","-128944528","1978280064","20031.84","10.800000000000011","9.82","422","175","85","10.800000000000011","9.82",
"1100998796","-128943472","1978280064","20041.73","11.0","9.911","355","175","86","11.0","9.911",
"1100998797","-128942448","1978280448","20051.78","11.199999999999989","10.042","335","176","85","11.199999999999989","10.042",
"1100998798","-128941480","1978281088","20061.92","11.399999999999977","10.097","338","176","86","11.399999999999977","10.097",
"1100998799","-128940584","1978281600","20072.0","11.600000000000023","10.057","301","176","86","11.600000000000023","10.057",
"1100998800","-128939736","1978282368","20082.0","12.0","10.044","390","176","86","12.0","10.044",
"1100998801","-128938920","1978283008","20092.16","12.200000000000045","10.051","382","176","87","12.200000000000045","10.051",
"1100998802","-128938160","1978283776","20102.13","12.600000000000023","10.038","353","176","87","12.600000000000023","10.038",
"1100998803","-128937432","1978284544","20112.03","13.0","10.012","343","177","86","13.0","10.012",
"1100998804","-128936728","1978285440","20122.06","13.200000000000045","9.987","355","177","86","13.200000000000045","9.987",
"1100998805","-128936064","1978286336","20132.08","13.600000000000023","9.955","321","177","86","13.600000000000023","9.955",
"1100998806","-128935464","1978286976","20141.9","13.799999999999955","9.928","309","178","85","13.799999999999955","9.928",
"1100998807","-128934896","1978288128","20152.01","14.0","9.906","265","178","85","14.0","9.906",
"1100998808","-128934368","1978289024","20161.82","14.200000000000045","9.926","331","178","83","14.200000000000045","9.926",
"1100998809","-128933872","1978289920","20171.89","14.399999999999977","9.957","324","178","84","14.399999999999977","9.957",
"1100998810","-128933440","1978290816","20181.68","14.399999999999977","9.977","310","178","84","14.399999999999977","9.977",
"1100998811","-128933104","1978291968","20191.75","14.399999999999977","10.077","329","178","85","14.399999999999977","10.077",
"1100998812","-128933016","1978292992","20201.81","14.399999999999977","10.165","276","177","85","14.399999999999977","10.165",
"1100998813","-128933152","1978294144","20212.19","14.600000000000023","10.201","268","177","85","14.600000000000023","10.201",
"1100998814","-128933416","1978295168","20222.4","14.600000000000023","10.259","293","177","86","14.600000000000023","10.259",
"1100998815","-128933752","1978296320","20232.61","14.600000000000023","10.345","290","177","87","14.600000000000023","10.345",
"1100998816","-128934120","1978297472","20243.07","14.600000000000023","10.476","269","177","87","14.600000000000023","10.476",
"1100998817","-128934472","1978298496","20253.6","14.799999999999955","10.531","261","177","87","14.799999999999955","10.531",
"1100998818","-128934696","1978299648","20264.06","14.799999999999955","10.491","314","177","86","14.799999999999955","10.491",
"1100998819","-128934744","1978300672","20274.59","15.0","10.431","277","177","87","15.0","10.431",
"1100998820","-128934448","1978301824","20284.92","15.0","10.363","304","177","87","15.0","10.363",
"1100998821","-128933768","1978302720","20295.4","15.200000000000045","10.334","291","177","87","15.200000000000045","10.334",
"1100998822","-128932832","1978303360","20305.74","15.200000000000045","10.387","306","176","87","15.200000000000045","10.387",
"1100998823","-128931808","1978303744","20315.85","15.200000000000045","10.502","326","176","86","15.200000000000045","10.502",
"1100998824","-128930656","1978304000","20326.65","15.0","10.66","301","176","88","15.0","10.66",
"1100998825","-128929520","1978303744","20337.3","15.0","10.801","283","177","89","15.0","10.801",
"1100998826","-128928472","1978303232","20348.06","14.799999999999955","10.976","291","177","90","14.799999999999955","10.976",
"1100998827","-128927608","1978302336","20359.42","14.600000000000023","11.215","365","177","90","14.600000000000023","11.215",
"1100998828","-128926928","1978301440","20370.63","14.399999999999977","11.411","258","177","90","14.399999999999977","11.411",
"1100998829","-128926360","1978300288","20382.13","14.200000000000045","11.555","253","177","92","14.200000000000045","11.555",
"1100998830","-128925880","1978299008","20393.84","14.0","11.76","316","177","92","14.0","11.76",
"1100998831","-128925480","1978297984","20405.58","13.600000000000023","11.961","250","177","92","13.600000000000023","11.961",
"1100998832","-128925120","1978296704","20417.87","13.399999999999977","12.182","332","177","93","13.399999999999977","12.182",
"1100998833","-128924792","1978295168","20429.96","13.0","12.46","322","177","92","13.0","12.46",
"1100998834","-128924480","1978294016","20442.83","12.600000000000023","12.759","333","178","85","12.600000000000023","12.759",
"1100998835","-128924160","1978292736","20455.62","12.200000000000045","13.047","300","178","85","12.200000000000045","13.047",
"1100998836","-128923784","1978291200","20468.84","11.600000000000023","13.4","277","178","86","11.600000000000023","13.4",
"1100998837","-128923264","1978289792","20482.43","11.199999999999989","13.711","192","178","86","11.199999999999989","13.711",
"1100998838","-128922480","1978288512","20496.25","10.600000000000023","13.82","171","178","86","10.600000000000023","13.82",
"1100998839","-128921264","1978287744","20510.01","10.199999999999989","13.858","199","178","85","10.199999999999989","13.858",
"1100998840","-128919816","1978287744","20523.77","10.0","13.675","209","178","90","10.0","13.675",
"1100998841","-128918760","1978288896","20537.54","10.0","13.59","259","178","95","10.0","13.59",
"1100998842","-128918352","1978290304","20551.2","9.600000000000023","13.711","243","178","94","9.600000000000023","13.711",
"1100998843","-128918312","1978291712","20564.89","9.399999999999977","13.878","246","178","94","9.399999999999977","13.878",
"1100998844","-128918512","1978293248","20578.69","9.0","14.054","250","177","93","9.0","14.054",
"1100998845","-128918864","1978294656","20592.81","8.600000000000023","14.242","274","177","94","8.600000000000023","14.242",
"1100998846","-128919336","1978296320","20607.29","8.199999999999989","14.453","297","177","94","8.199999999999989","14.453",
"1100998847","-128919864","1978297728","20621.9","7.800000000000011","14.641","259","178","94","7.800000000000011","14.641",
"1100998848","-128920400","1978299264","20636.47","7.399999999999977","14.805","238","178","95","7.399999999999977","14.805",
"1100998849","-128921024","1978300672","20651.43","7.0","15.009","244","178","95","7.0","15.009",
"1100998850","-128921736","1978302208","20666.54","6.399999999999977","15.174","225","178","94","6.399999999999977","15.174",
"1100998851","-128922504","1978303744","20681.86","5.800000000000011","15.352","333","178","95","5.800000000000011","15.352",
"1100998852","-128923256","1978305280","20697.24","5.399999999999977","15.563","336","178","95","5.399999999999977","15.563",
"1100998853","-128923928","1978306944","20713.05","5.199999999999989","15.64","301","178","87","5.199999999999989","15.64",
"1100998854","-128924448","1978308352","20728.59","5.199999999999989","15.504","226","178","87","5.199999999999989","15.504",
"1100998855","-128924928","1978310016","20743.86","5.199999999999989","15.359","265","178","86","5.199999999999989","15.359",
"1100998856","-128925400","1978311552","20759.11","5.199999999999989","15.256","329","178","86","5.199999999999989","15.256",
"1100998857","-128926176","1978313088","20774.23","5.199999999999989","15.13","280","178","86","5.199999999999989","15.13",
"1100998858","-128927256","1978314368","20789.55","5.199999999999989","15.03","282","177","86","5.199999999999989","15.03",
"1100998859","-128928416","1978315392","20804.34","5.199999999999989","14.933","261","177","84","5.199999999999989","14.933",
"1100998860","-128929512","1978316544","20819.19","5.199999999999989","14.831","267","177","85","5.199999999999989","14.831",
"1100998861","-128930000","1978318208","20834.17","5.199999999999989","14.747","287","177","84","5.199999999999989","14.747",
"1100998862","-128930168","1978319744","20848.8","5.199999999999989","14.661","255","177","84","5.199999999999989","14.661",
"1100998863","-128930224","1978321280","20863.47","5.199999999999989","14.566","263","177","84","5.199999999999989","14.566",
"1100998864","-128930168","1978322944","20877.94","5.199999999999989","14.437","232","177","83","5.199999999999989","14.437",
"1100998865","-128930168","1978324480","20892.45","5.199999999999989","14.345","266","177","83","5.199999999999989","14.345",
"1100998866","-128930032","1978326016","20906.48","5.199999999999989","14.31","241","177","83","5.199999999999989","14.31",
"1100998867","-128929480","1978327424","20920.93","5.0","14.297","245","177","83","5.0","14.297",
"1100998868","-128928784","1978328960","20935.35","4.800000000000011","14.315","324","176","83","4.800000000000011","14.315",
"1100998869","-128928352","1978330368","20949.62","4.800000000000011","14.338","269","176","82","4.800000000000011","14.338",
"1100998870","-128928496","1978331776","20963.84","4.800000000000011","14.308","308","176","84","4.800000000000011","14.308",
"1100998871","-128929032","1978333312","20978.11","4.800000000000011","14.277","307","176","84","4.800000000000011","14.277",
"1100998872","-128929840","1978334720","20992.49","4.800000000000011","14.229","276","176","84","4.800000000000011","14.229",
"1100998873","-128930800","1978335872","21006.62","4.800000000000011","14.171","267","176","83","4.800000000000011","14.171",
"1100998874","-128931904","1978336896","21020.7","4.800000000000011","14.122","284","176","82","4.800000000000011","14.122",
"1100998875","-128933152","1978337792","21034.98","4.800000000000011","14.078","275","176","83","4.800000000000011","14.078",
"1100998876","-128934464","1978338560","21048.95","4.800000000000011","14.045","294","176","83","4.800000000000011","14.045",
"1100998877","-128935776","1978339328","21062.95","4.800000000000011","14.01","273","176","83","4.800000000000011","14.01",
"1100998878","-128937088","1978340224","21077.11","4.800000000000011","13.93","237","176","83","4.800000000000011","13.93",
"1100998879","-128938264","1978341120","21090.96","4.800000000000011","13.883","298","175","91","4.800000000000011","13.883",
"1100998880","-128939328","1978342144","21104.82","4.800000000000011","13.836","256","175","90","4.800000000000011","13.836",
"1100998881","-128940272","1978343296","21118.37","4.800000000000011","13.744","188","175","90","4.800000000000011","13.744",
"1100998882","-128941080","1978344576","21132.2","4.800000000000011","13.686","258","174","89","4.800000000000011","13.686",
"1100998883","-128941784","1978345856","21145.93","4.800000000000011","13.687","250","174","88","4.800000000000011","13.687",
"1100998884","-128942392","1978347264","21159.6","4.600000000000023","13.581","213","174","88","4.600000000000023","13.581",
"1100998885","-128942904","1978348544","21172.93","4.600000000000023","13.37","225","174","87","4.600000000000023","13.37",
"1100998886","-128943384","1978350080","21186.39","4.399999999999977","13.16","222","175","87","4.399999999999977","13.16",
"1100998887","-128943768","1978351360","21199.54","4.399999999999977","13.121","227","175","87","4.399999999999977","13.121",
"1100998888","-128944064","1978352768","21212.63","4.600000000000023","12.983","273","175","89","4.600000000000023","12.983",
"1100998889","-128944280","1978354176","21225.5","4.600000000000023","12.765","271","175","89","4.600000000000023","12.765",
"1100998890","-128944448","1978355456","21238.1","4.600000000000023","12.549","222","175","88","4.600000000000023","12.549",
"1100998891","-128944584","1978356992","21250.6","4.800000000000011","12.438","220","176","94","4.800000000000011","12.438",
"1100998892","-128944760","1978358272","21262.94","4.800000000000011","12.383","242","176","93","4.800000000000011","12.383",
"1100998893","-128945008","1978359552","21275.18","4.800000000000011","12.383","292","176","93","4.800000000000011","12.383",
"1100998894","-128945432","1978360704","21287.65","4.800000000000011","12.443","300","176","93","4.800000000000011","12.443",
"1100998895","-128946040","1978361984","21300.3","4.800000000000011","12.564","307","176","94","4.800000000000011","12.564",
"1100998896","-128946760","1978363136","21312.93","4.600000000000023","12.69","249","176","94","4.600000000000023","12.69",
"1100998897","-128947496","1978364416","21325.5","4.600000000000023","12.782","231","176","94","4.600000000000023","12.782",
"1100998898","-128948168","1978365696","21338.51","4.399999999999977","12.821","209","176","93","4.399999999999977","12.821",
"1100998899","-128948592","1978366976","21351.05","4.399999999999977","12.811","243","176","94","4.399999999999977","12.811",
"1100998900","-128948840","1978368256","21364.1","4.600000000000023","12.742","235","175","94","4.600000000000023","12.742",
"1100998901","-128948992","1978369664","21376.69","4.600000000000023","12.652","283","175","94","4.600000000000023","12.652",
"1100998902","-128949112","1978370944","21389.17","5.0","12.565","347","175","98","5.0","12.565",
"1100998903","-128949248","1978372480","21401.85","5.199999999999989","12.42","291","175","92","5.199999999999989","12.42",
"1100998904","-128949528","1978373632","21414.13","5.600000000000023","12.238","329","175","92","5.600000000000023","12.238",
"1100998905","-128950160","1978374784","21426.2","6.0","12.037","310","175","91","6.0","12.037",
"1100998906","-128951232","1978375552","21438.19","6.199999999999989","11.884","357","175","91","6.199999999999989","11.884",
"1100998907","-128952496","1978375936","21450.12","6.600000000000023","11.813","305","175","86","6.600000000000023","11.813",
"1100998908","-128953744","1978375680","21461.92","6.600000000000023","11.821","285","175","86","6.600000000000023","11.821",
"1100998909","-128954848","1978374912","21473.72","6.399999999999977","12.003","350","175","96","6.399999999999977","12.003",
