record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1106612396","-139046768","1992270592","46802.7","13.200000000000045","10.677","229","141","85","13.200000000000045","10.677",
"1106612397","-139046640","1992271744","46813.33","13.200000000000045","10.668","230","141","85","13.200000000000045","10.668",
"1106612398","-139046528","1992272768","46823.95","13.200000000000045","10.659","229","141","86","13.200000000000045","10.659",
"1106612399","-139046384","1992274048","46834.58","13.200000000000045","10.651","231","141","86","13.200000000000045","10.651",
"1106612400","-139046272","1992275200","46845.21","13.200000000000045","10.645","230","141","85","13.200000000000045","10.645",
"1106612401","-139046128","1992276224","46855.84","13.200000000000045","10.638","229","141","86","13.200000000000045","10.638",
"1106612402","-139046000","1992277504","46866.47","13.200000000000045","10.631","229","141","86","13.200000000000045","10.631",
"1106612403","-139045840","1992278656","46877.1","13.200000000000045","10.626","232","141","86","13.200000000000045","10.626",
"1106612404","-139045680","1992279680","46887.72","13.200000000000045","10.623","232","141","87","13.200000000000045","10.623",
"1106612405","-139045536","1992280960","46898.35","13.200000000000045","10.628","229","141","88","13.200000000000045","10.628",
"1106612406","-139045376","1992282112","46909.0","13.200000000000045","10.644","230","141","89","13.200000000000045","10.644",
"1106612407","-139045232","1992283136","46919.63","13.200000000000045","10.678","229","141","88","13.200000000000045","10.678",
"1106612408","-139045056","1992284416","46930.39","13.200000000000045","10.751","227","141","88","13.200000000000045","10.751",
"1106612409","-139044864","1992285568","46941.19","13.200000000000045","10.907","228","142","86","13.200000000000045","10.907",
"1106612410","-139044640","1992286592","46952.22","13.200000000000045","11.152","231","142","84","13.200000000000045","11.152",
"1106612411","-139044416","1992287872","46963.46","13.200000000000045","11.143","229","142","85","13.200000000000045","11.143",
"1106612412","-139044128","1992289152","46974.55","13.200000000000045","11.101","228","142","85","13.200000000000045","11.101",
"1106612413","-139043712","1992290304","46985.57","13.200000000000045","11.062","229","142","84","13.200000000000045","11.062",
"1106612414","-139043264","1992291328","46996.58","13.200000000000045","11.026","229","142","83","13.200000000000045","11.026",
"1106612415","-139042736","1992292480","47007.59","13.200000000000045","10.993","231","142","82","13.200000000000045","10.993",
"1106612416","-139042032","1992293376","47018.6","13.200000000000045","10.965","232","142","84","13.200000000000045","10.965",
"1106612417","-139041200","1992294272","47029.62","13.200000000000045","10.938","231","143","86","13.200000000000045","10.938",
"1106612418","-139040224","1992294784","47040.6","13.200000000000045","10.912","229","144","88","13.200000000000045","10.912",
"1106612419","-139039184","1992295296","47051.47","13.200000000000045","10.885","228","144","87","13.200000000000045","10.885",
"1106612420","-139038064","1992295680","47062.32","13.200000000000045","10.861","229","145","84","13.200000000000045","10.861",
"1106612421","-139036896","1992295936","47073.12","13.200000000000045","10.84","233","146","85","13.200000000000045","10.84",
"1106612422","-139035744","1992295680","47083.89","13.200000000000045","10.822","229","147","86","13.200000000000045","10.822",
"1106612423","-139034608","1992295296","47094.71","13.200000000000045","10.803","231","147","87","13.200000000000045","10.803",
"1106612424","-139033520","1992295040","47105.48","13.200000000000045","10.786","230","148","87","13.200000000000045","10.786",
"1106612425","-139032416","1992294656","47116.27","13.200000000000045","10.77","230","148","87","13.200000000000045","10.77",
"1106612426","-139031328","1992294272","47127.03","13.200000000000045","10.755","230","148","88","13.200000000000045","10.755",
"1106612427","-139030240","1992293888","47137.79","13.200000000000045","10.741","230","148","87","13.200000000000045","10.741",
"1106612428","-139029136","1992293504","47148.56","13.200000000000045","10.727","229","148","87","13.200000000000045","10.727",
"1106612429","-139028032","1992293120","47159.31","13.200000000000045","10.715","230","148","87","13.200000000000045","10.715",
"1106612430","-139026928","1992292864","47170.08","13.200000000000045","10.704","229","148","86","13.200000000000045","10.704",
"1106612431","-139025840","1992292480","47180.85","13.200000000000045","10.702","230","148","87","13.200000000000045","10.702",
"1106612432","-139024768","1992291840","47191.63","13.200000000000045","10.711","230","147","87","13.200000000000045","10.711",
"1106612433","-139023696","1992291584","47202.4","13.200000000000045","10.728","228","147","87","13.200000000000045","10.728",
"1106612434","-139022624","1992291200","47213.19","13.200000000000045","10.759","229","147","86","13.200000000000045","10.759",
"1106612435","-139021536","1992290688","47223.97","13.200000000000045","10.814","231","147","85","13.200000000000045","10.814",
"1106612436","-139020464","1992290304","47234.81","13.200000000000045","10.907","230","147","87","13.200000000000045","10.907",
"1106612437","-139019376","1992289664","47245.81","13.200000000000045","11.049","229","146","86","13.200000000000045","11.049",
"1106612438","-139018256","1992289408","47256.96","13.200000000000045","11.259","231","146","86","13.200000000000045","11.259",
"1106612439","-139017136","1992288768","47268.21","13.200000000000045","11.226","231","146","86","13.200000000000045","11.226",
"1106612440","-139016032","1992288256","47279.47","13.200000000000045","11.21","230","145","86","13.200000000000045","11.21",
"1106612441","-139014896","1992287872","47290.72","13.200000000000045","11.212","229","145","87","13.200000000000045","11.212",
"1106612442","-139013744","1992287488","47301.95","13.200000000000045","11.219","229","145","87","13.200000000000045","11.219",
"1106612443","-139012592","1992287104","47313.2","13.200000000000045","11.187","231","145","87","13.200000000000045","11.187",
"1106612444","-139011456","1992286848","47324.45","13.200000000000045","11.156","230","145","88","13.200000000000045","11.156",
"1106612445","-139010272","1992286464","47335.65","13.200000000000045","11.143","230","145","88","13.200000000000045","11.143",
"1106612446","-139009088","1992286464","47346.85","13.200000000000045","11.157","230","145","88","13.200000000000045","11.157",
"1106612447","-139007872","1992286464","47358.09","13.200000000000045","11.225","230","145","89","13.200000000000045","11.225",
"1106612448","-139006688","1992286592","47369.34","13.200000000000045","11.349","229","145","89","13.200000000000045","11.349",
"1106612449","-139005504","1992286976","47380.79","13.200000000000045","11.392","230","145","88","13.200000000000045","11.392",
"1106612450","-139004400","1992287488","47392.15","13.200000000000045","11.338","230","145","88","13.200000000000045","11.338",
"1106612451","-139003312","1992288128","47403.4","13.200000000000045","11.284","231","145","87","13.200000000000045","11.284",
"1106612452","-139002176","1992288640","47414.65","13.200000000000045","11.227","229","145","89","13.200000000000045","11.227",
"1106612453","-139000992","1992288768","47425.9","13.200000000000045","11.165","230","145","89","13.200000000000045","11.165",
"1106612454","-138999792","1992288768","47437.04","13.200000000000045","11.099","230","145","89","13.200000000000045","11.099",
"1106612455","-138998608","1992288768","47448.07","13.200000000000045","11.032","231","145","89","13.200000000000045","11.032",
"1106612456","-138997424","1992288768","47459.08","13.200000000000045","10.965","230","145","88","13.200000000000045","10.965",
"1106612457","-138996240","1992288640","47470.03","13.200000000000045","10.897","230","145","89","13.200000000000045","10.897",
"1106612458","-138995072","1992288768","47480.87","13.399999999999977","10.832","230","145","89","13.399999999999977","10.832",
"1106612459","-138993968","1992289152","47491.66","13.399999999999977","10.771","229","145","89","13.399999999999977","10.771",
"1106612460","-138993264","1992290048","47502.44","13.399999999999977","10.711","230","145","89","13.399999999999977","10.711",
"1106612461","-138993072","1992291200","47513.14","13.399999999999977","10.66","229","145","87","13.399999999999977","10.66",
"1106612462","-138993024","1992292480","47523.77","13.600000000000023","10.626","228","146","88","13.600000000000023","10.626",
"1106612463","-138992848","1992293504","47534.34","13.600000000000023","10.61","230","146","88","13.600000000000023","10.61",
"1106612464","-138992432","1992294656","47544.89","13.600000000000023","10.606","230","146","87","13.600000000000023","10.606",
"1106612465","-138991840","1992295552","47555.44","13.399999999999977","10.612","230","146","88","13.399999999999977","10.612",
"1106612466","-138991136","1992296448","47566.02","13.399999999999977","10.624","228","146","88","13.399999999999977","10.624",
"1106612467","-138990352","1992297344","47576.65","13.399999999999977","10.64","229","146","88","13.399999999999977","10.64",
"1106612468","-138989552","1992298240","47587.29","13.399999999999977","10.659","230","146","88","13.399999999999977","10.659",
"1106612469","-138988736","1992299008","47597.93","13.399999999999977","10.68","230","146","88","13.399999999999977","10.68",
"1106612470","-138987920","1992299904","47608.66","13.399999999999977","10.7","229","147","88","13.399999999999977","10.7",
"1106612471","-138987088","1992300672","47619.42","13.399999999999977","10.718","229","147","88","13.399999999999977","10.718",
"1106612472","-138986256","1992301568","47630.15","13.200000000000045","10.736","229","148","88","13.200000000000045","10.736",
"1106612473","-138985424","1992302336","47640.94","13.200000000000045","10.753","231","149","87","13.200000000000045","10.753",
"1106612474","-138984592","1992303232","47651.72","13.200000000000045","10.77","229","149","87","13.200000000000045","10.77",
"1106612475","-138983808","1992303872","47662.5","13.200000000000045","10.787","229","150","87","13.200000000000045","10.787",
"1106612476","-138983040","1992304768","47673.27","13.200000000000045","10.818","229","151","86","13.200000000000045","10.818",
"1106612477","-138982304","1992305792","47684.08","13.200000000000045","10.863","229","152","87","13.200000000000045","10.863",
"1106612478","-138981648","1992306816","47694.97","13.200000000000045","10.92","230","153","87","13.200000000000045","10.92",
"1106612479","-138981072","1992307712","47705.96","13.0","10.973","228","153","87","13.0","10.973",
"1106612480","-138980496","1992308864","47716.98","13.0","10.992","228","154","86","13.0","10.992",
"1106612481","-138980128","1992309888","47727.99","13.0","10.959","231","154","84","13.0","10.959",
"1106612482","-138980096","1992311168","47739.0","13.0","10.922","234","154","86","13.0","10.922",
"1106612483","-138980192","1992312320","47749.9","13.200000000000045","10.889","231","154","89","13.200000000000045","10.889",
"1106612484","-138980320","1992313600","47760.75","13.200000000000045","10.86","231","154","90","13.200000000000045","10.86",
"1106612485","-138980448","1992314624","47771.53","13.200000000000045","10.835","228","154","90","13.200000000000045","10.835",
"1106612486","-138980576","1992315904","47782.31","13.200000000000045","10.812","230","153","89","13.200000000000045","10.812",
"1106612487","-138980688","1992317056","47793.1","13.200000000000045","10.793","229","152","90","13.200000000000045","10.793",
"1106612488","-138980800","1992318336","47803.88","13.200000000000045","10.775","230","151","90","13.200000000000045","10.775",
"1106612489","-138980928","1992319360","47814.68","13.200000000000045","10.759","230","150","91","13.200000000000045","10.759",
"1106612490","-138981104","1992320512","47825.45","13.200000000000045","10.744","229","150","91","13.200000000000045","10.744",
"1106612491","-138981280","1992321792","47836.22","13.200000000000045","10.729","229","149","90","13.200000000000045","10.729",
"1106612492","-138981456","1992322816","47847.0","13.200000000000045","10.715","229","149","91","13.200000000000045","10.715",
"1106612493","-138981648","1992324096","47857.74","13.200000000000045","10.702","228","149","90","13.200000000000045","10.702",
"1106612494","-138981824","1992325248","47868.52","13.200000000000045","10.688","228","148","90","13.200000000000045","10.688",
"1106612495","-138982016","1992326272","47879.2","13.200000000000045","10.677","229","148","89","13.200000000000045","10.677",
"1106612496","-138982192","1992327552","47889.84","13.200000000000045","10.667","229","147","87","13.200000000000045","10.667",
"1106612497","-138982384","1992328704","47900.47","13.200000000000045","10.657","228","147","88","13.200000000000045","10.657",
"1106612498","-138982592","1992329728","47911.1","13.200000000000045","10.661","230","146","88","13.200000000000045","10.661",
"1106612499","-138982768","1992330880","47921.76","13.200000000000045","10.689","230","146","88","13.200000000000045","10.689",
"1106612500","-138982960","1992332160","47932.54","13.200000000000045","10.736","231","145","88","13.200000000000045","10.736",
"1106612501","-138983152","1992333184","47943.31","13.200000000000045","10.751","231","145","88","13.200000000000045","10.751",
"1106612502","-138983344","1992334336","47954.07","13.200000000000045","10.738","230","144","88","13.200000000000045","10.738",
"1106612503","-138983536","1992335616","47964.85","13.200000000000045","10.724","229","144","90","13.200000000000045","10.724",
"1106612504","-138983728","1992336640","47975.63","13.200000000000045","10.711","229","144","90","13.200000000000045","10.711",
"1106612505","-138983920","1992337920","47986.38","13.200000000000045","10.698","229","143","90","13.200000000000045","10.698",
"1106612506","-138984096","1992339072","47997.17","13.200000000000045","10.687","230","142","89","13.200000000000045","10.687",
"1106612507","-138984272","1992340096","48007.94","13.200000000000045","10.697","230","142","88","13.200000000000045","10.697",
"1106612508","-138984432","1992341376","48018.7","13.200000000000045","10.707","230","141","89","13.200000000000045","10.707",
"1106612509","-138984592","1992342528","48029.47","13.200000000000045","10.696","230","141","89","13.200000000000045","10.696",
"1106612510","-138984752","1992343552","48040.1","13.200000000000045","10.685","229","140","89","13.200000000000045","10.685",
"1106612511","-138984896","1992344832","48050.87","13.200000000000045","10.674","229","140","90","13.200000000000045","10.674",
"1106612512","-138985040","1992345984","48061.54","13.200000000000045","10.664","229","140","88","13.200000000000045","10.664",
"1106612513","-138985168","1992347008","48072.17","13.200000000000045","10.655","229","140","88","13.200000000000045","10.655",
"1106612514","-138985264","1992348288","48082.83","13.200000000000045","10.646","229","140","88","13.200000000000045","10.646",
"1106612515","-138985360","1992349440","48093.49","13.200000000000045","10.639","229","140","88","13.200000000000045","10.639",
"1106612516","-138985424","1992350464","48104.15","13.200000000000045","10.633","231","140","88","13.200000000000045","10.633",
"1106612517","-138985456","1992351744","48114.66","13.200000000000045","10.628","229","141","87","13.200000000000045","10.628",
"1106612518","-138985488","1992352896","48125.47","13.200000000000045","10.623","229","141","89","13.200000000000045","10.623",
"1106612519","-138985488","1992354176","48136.14","13.200000000000045","10.62","231","142","89","13.200000000000045","10.62",
"1106612520","-138985472","1992355200","48146.62","13.200000000000045","10.619","230","142","89","13.200000000000045","10.619",
"1106612521","-138985440","1992356352","48157.4","13.200000000000045","10.616","229","143","90","13.200000000000045","10.616",
"1106612522","-138985408","1992357376","48167.81","13.200000000000045","10.613","228","144","88","13.200000000000045","10.613",
"1106612523","-138985360","1992358656","48178.61","13.200000000000045","10.61","229","144","89","13.200000000000045","10.61",
"1106612524","-138985312","1992359808","48189.15","13.200000000000045","10.607","229","145","88","13.200000000000045","10.607",
"1106612525","-138985264","1992361088","48199.73","13.200000000000045","10.604","228","145","88","13.200000000000045","10.604",
"1106612526","-138985200","1992362112","48210.28","13.0","10.608","230","145","87","13.0","10.608",
"1106612527","-138985152","1992363264","48221.04","13.0","10.634","230","146","85","13.0","10.634",
"1106612528","-138985104","1992364544","48231.67","13.0","10.677","229","146","86","13.0","10.677",
"1106612529","-138985056","1992365568","48242.43","13.0","10.704","230","146","86","13.0","10.704",
"1106612530","-138985024","1992366848","48253.2","13.0","10.694","230","147","87","13.0","10.694",
"1106612531","-138985024","1992368000","48263.94","13.0","10.683","229","147","87","13.0","10.683",
"1106612532","-138985072","1992369024","48274.56","13.0","10.67","228","147","85","13.0","10.67",
"1106612533","-138985152","1992370304","48285.22","13.200000000000045","10.657","231","147","86","13.200000000000045","10.657",
"1106612534","-138985296","1992371456","48295.85","13.200000000000045","10.644","230","148","87","13.200000000000045","10.644",
"1106612535","-138985520","1992372608","48306.48","13.200000000000045","10.626","228","148","87","13.200000000000045","10.626",
"1106612536","-138985856","1992373632","48317.1","13.200000000000045","10.606","231","148","87","13.200000000000045","10.606",
"1106612537","-138986368","1992374784","48327.71","13.200000000000045","10.58","230","148","86","13.200000000000045","10.58",
"1106612538","-138987056","1992375680","48338.31","13.200000000000045","10.547","230","148","88","13.200000000000045","10.547",
"1106612539","-138987904","1992376320","48348.83","13.200000000000045","10.508","231","148","88","13.200000000000045","10.508",
"1106612540","-138988848","1992377088","48359.33","13.399999999999977","10.466","230","148","90","13.399999999999977","10.466",
"1106612541","-138989872","1992377472","48369.76","13.399999999999977","10.422","228","148","90","13.399999999999977","10.422",
"1106612542","-138990912","1992377984","48380.15","13.399999999999977","10.38","230","148","88","13.399999999999977","10.38",
"1106612543","-138991984","1992378368","48390.48","13.399999999999977","10.341","231","149","89","13.399999999999977","10.341",
"1106612544","-138993040","1992378496","48400.8","13.600000000000023","10.304","228","149","89","13.600000000000023","10.304",
"1106612545","-138994096","1992378880","48411.11","13.600000000000023","10.27","228","149","89","13.600000000000023","10.27",
"1106612546","-138995056","1992379520","48421.41","13.600000000000023","10.251","229","149","88","13.600000000000023","10.251",
"1106612547","-138995840","1992380416","48431.71","13.600000000000023","10.273","229","149","87","13.600000000000023","10.273",
"1106612548","-138996416","1992381312","48442.04","13.600000000000023","10.328","230","148","88","13.600000000000023","10.328",
"1106612549","-138996800","1992382336","48452.35","13.600000000000023","10.35","229","148","88","13.600000000000023","10.35",
"1106612550","-138997008","1992383488","48462.67","13.600000000000023","10.364","229","148","88","13.600000000000023","10.364",
"1106612551","-138996992","1992384512","48473.02","13.600000000000023","10.385","229","147","87","13.600000000000023","10.385",
"1106612552","-138996768","1992385664","48483.42","13.600000000000023","10.407","230","147","86","13.600000000000023","10.407",
"1106612553","-138996336","1992386688","48493.81","13.600000000000023","10.426","230","147","87","13.600000000000023","10.426",
"1106612554","-138995760","1992387712","48504.2","13.600000000000023","10.434","229","146","88","13.600000000000023","10.434",
"1106612555","-138994960","1992388608","48514.59","13.600000000000023","10.435","228","146","88","13.600000000000023","10.435",
"1106612556","-138994016","1992389120","48524.99","13.600000000000023","10.434","230","145","87","13.600000000000023","10.434",
"1106612557","-138993008","1992389632","48535.38","13.600000000000023","10.435","230","145","87","13.600000000000023","10.435",
"1106612558","-138992000","1992390144","48545.77","13.600000000000023","10.434","229","144","87","13.600000000000023","10.434",
"1106612559","-138990976","1992390528","48556.16","13.600000000000023","10.433","229","144","88","13.600000000000023","10.433",
"1106612560","-138989952","1992391168","48566.55","13.600000000000023","10.432","230","144","88","13.600000000000023","10.432",
"1106612561","-138988976","1992391680","48576.94","13.799999999999955","10.433","231","144","88","13.799999999999955","10.433",
"1106612562","-138988064","1992392448","48587.33","13.799999999999955","10.433","229","144","89","13.799999999999955","10.433",
"1106612563","-138987312","1992393088","48597.72","13.799999999999955","10.433","229","145","88","13.799999999999955","10.433",
"1106612564","-138986832","1992394240","48608.13","13.799999999999955","10.436","230","145","90","13.799999999999955","10.436",
"1106612565","-138986640","1992395264","48618.52","13.799999999999955","10.441","229","145","90","13.799999999999955","10.441",
"1106612566","-138986640","1992396416","48628.91","13.799999999999955","10.446","229","145","90","13.799999999999955","10.446",
"1106612567","-138986720","1992397696","48639.31","13.799999999999955","10.453","228","145","90","13.799999999999955","10.453",
"1106612568","-138986880","1992398720","48649.83","13.799999999999955","10.469","230","144","88","13.799999999999955","10.469",
"1106612569","-138987040","1992399872","48660.35","13.799999999999955","10.495","230","144","89","13.799999999999955","10.495",
"1106612570","-138987216","1992400896","48670.88","13.799999999999955","10.531","230","144","89","13.799999999999955","10.531",
"1106612571","-138987376","1992402048","48681.44","13.799999999999955","10.583","230","144","90","13.799999999999955","10.583",
"1106612572","-138987424","1992403328","48692.04","13.799999999999955","10.664","230","143","89","13.799999999999955","10.664",
"1106612573","-138987264","1992404352","48702.78","13.799999999999955","10.807","229","143","88","13.799999999999955","10.807",
"1106612574","-138986928","1992405504","48713.68","13.799999999999955","11.03","230","143","89","13.799999999999955","11.03",
"1106612575","-138986480","1992406784","48724.74","13.799999999999955","11.127","229","142","88","13.799999999999955","11.127",
"1106612576","-138985856","1992407680","48735.81","13.600000000000023","11.095","229","142","88","13.600000000000023","11.095",
"1106612577","-138985024","1992408576","48746.85","13.600000000000023","11.058","226","141","87","13.600000000000023","11.058",
"1106612578","-138984080","1992409344","48757.85","13.799999999999955","11.01","228","141","84","13.799999999999955","11.01",
"1106612579","-138983104","1992409984","48768.88","13.799999999999955","10.952","233","140","84","13.799999999999955","10.952",
"1106612580","-138982080","1992410624","48779.84","13.799999999999955","10.882","232","140","86","13.799999999999955","10.882",
"1106612581","-138981040","1992411136","48790.63","13.799999999999955","10.806","229","140","89","13.799999999999955","10.806",
"1106612582","-138979968","1992411520","48801.41","14.0","10.729","228","140","90","14.0","10.729",
"1106612583","-138978880","1992411904","48812.14","14.0","10.658","230","140","87","14.0","10.658",
"1106612584","-138977744","1992412288","48822.72","14.0","10.597","230","140","88","14.0","10.597",
"1106612585","-138976624","1992412288","48833.27","14.0","10.553","230","140","88","14.0","10.553",
"1106612586","-138975552","1992411904","48843.72","14.200000000000045","10.539","230","141","88","14.200000000000045","10.539",
"1106612587","-138974672","1992411136","48854.36","14.0","10.558","228","142","88","14.0","10.558",
"1106612588","-138974000","1992410240","48864.91","14.0","10.598","231","142","87","14.0","10.598",
"1106612589","-138973488","1992409088","48875.44","14.0","10.646","229","143","88","14.0","10.646",
"1106612590","-138973056","1992408192","48886.16","14.0","10.694","230","143","88","14.0","10.694",
"1106612591","-138972624","1992407168","48896.94","13.799999999999955","10.74","230","143","89","13.799999999999955","10.74",
"1106612592","-138972176","1992406016","48907.67","13.799999999999955","10.793","230","143","90","13.799999999999955","10.793",
"1106612593","-138971760","1992404992","48918.51","13.799999999999955","10.868","229","143","88","13.799999999999955","10.868",
"1106612594","-138971440","1992403712","48929.44","13.600000000000023","10.958","230","143","89","13.600000000000023","10.958",
"1106612595","-138971200","1992402560","48940.45","13.600000000000023","10.991","230","142","89","13.600000000000023","10.991",
"1106612596","-138970944","1992401280","48951.44","13.600000000000023","11.014","229","142","90","13.600000000000023","11.014",
"1106612597","-138970592","1992400256","48962.44","13.399999999999977","11.034","229","142","90","13.399999999999977","11.034",
"1106612598","-138970096","1992399104","48973.49","13.399999999999977","11.049","230","142","88","13.399999999999977","11.049",
"1106612599","-138969328","1992398208","48984.44","13.399999999999977","11.051","230","142","89","13.399999999999977","11.051",
"1106612600","-138968448","1992397312","48995.47","13.399999999999977","11.056","229","142","89","13.399999999999977","11.056",
"1106612601","-138967584","1992396544","49006.32","13.200000000000045","11.082","230","142","89","13.200000000000045","11.082",
"1106612602","-138966640","1992395904","49017.54","13.200000000000045","11.109","231","141","90","13.200000000000045","11.109",
"1106612603","-138965568","1992395264","49028.6","13.200000000000045","11.113","230","141","90","13.200000000000045","11.113",
"1106612604","-138964384","1992395136","49039.69","13.200000000000045","11.069","230","142","91","13.200000000000045","11.069",
"1106612605","-138963232","1992395520","49050.7","13.200000000000045","10.974","230","142","91","13.200000000000045","10.974",
"1106612606","-138962192","1992396032","49061.62","13.399999999999977","10.849","228","142","90","13.399999999999977","10.849",
"1106612607","-138961264","1992396800","49072.38","13.399999999999977","10.71","230","142","89","13.399999999999977","10.71",
"1106612608","-138960448","1992397440","49082.99","13.600000000000023","10.569","230","142","88","13.600000000000023","10.569",
"1106612609","-138959712","1992398336","49093.51","13.799999999999955","10.43","229","142","87","13.799999999999955","10.43",
"1106612610","-138959024","1992399360","49103.86","14.0","10.297","230","142","88","14.0","10.297",
"1106612611","-138958368","1992400256","49114.1","14.200000000000045","10.173","231","142","88","14.200000000000045","10.173",
"1106612612","-138957744","1992401152","49124.2","14.200000000000045","10.056","229","142","89","14.200000000000045","10.056",
"1106612613","-138957152","1992402048","49134.22","14.399999999999977","9.946","231","142","89","14.399999999999977","9.946",
"1106612614","-138956560","1992402944","49144.12","14.600000000000023","9.843","229","141","89","14.600000000000023","9.843",
"1106612615","-138955968","1992403840","49153.93","14.799999999999955","9.746","229","141","90","14.799999999999955","9.746",
"1106612616","-138955408","1992404736","49163.61","14.799999999999955","9.655","229","141","91","14.799999999999955","9.655",
"1106612617","-138954848","1992405504","49173.24","15.0","9.57","228","142","90","15.0","9.57",
"1106612618","-138954288","1992406400","49182.76","15.200000000000045","9.492","230","142","90","15.200000000000045","9.492",
"1106612619","-138953744","1992407296","49192.21","15.200000000000045","9.419","228","142","88","15.200000000000045","9.419",
"1106612620","-138953200","1992408192","49201.61","15.399999999999977","9.354","230","142","89","15.399999999999977","9.354",
"1106612621","-138952656","1992408960","49210.98","15.600000000000023","9.308","229","142","89","15.600000000000023","9.308",
"1106612622","-138952112","1992409856","49220.22","15.799999999999955","9.279","230","142","88","15.799999999999955","9.279",
"1106612623","-138951568","1992410752","49229.45","15.799999999999955","9.267","229","142","88","15.799999999999955","9.267",
"1106612624","-138951024","1992411648","49238.68","16.0","9.253","230","143","88","16.0","9.253",
"1106612625","-138950448","1992412416","49247.89","16.200000000000045","9.202","230","143","88","16.200000000000045","9.202",
"1106612626","-138949856","1992413184","49257.1","16.200000000000045","9.154","230","142","88","16.200000000000045","9.154",
"1106612627","-138949312","1992414080","49266.24","16.399999999999977","9.112","230","142","89","16.399999999999977","9.112",
"1106612628","-138948784","1992414976","49275.38","16.600000000000023","9.077","231","142","89","16.600000000000023","9.077",
"1106612629","-138948240","1992415744","49284.4","16.600000000000023","9.058","230","143","88","16.600000000000023","9.058",
"1106612630","-138947648","1992416384","49293.38","16.799999999999955","9.055","229","143","90","16.799999999999955","9.055",
"1106612631","-138947024","1992417280","49302.38","17.0","9.072","230","143","90","17.0","9.072",
"1106612632","-138946384","1992418048","49311.5","17.0","9.108","229","143","90","17.0","9.108",
"1106612633","-138945728","1992418816","49320.63","17.200000000000045","9.149","230","143","89","17.200000000000045","9.149",
"1106612634","-138945008","1992419456","49329.83","17.200000000000045","9.176","230","143","88","17.200000000000045","9.176",
"1106612635","-138944208","1992420096","49339.04","17.399999999999977","9.215","229","144","89","17.399999999999977","9.215",
"1106612636","-138943328","1992420480","49348.26","17.399999999999977","9.276","229","144","89","17.399999999999977","9.276",
"1106612637","-138942384","1992420736","49357.57","17.600000000000023","9.357","229","144","89","17.600000000000023","9.357",
"1106612638","-138941392","1992420992","49366.99","17.600000000000023","9.436","229","144","88","17.600000000000023","9.436",
"1106612639","-138940368","1992420992","49376.45","17.600000000000023","9.536","230","144","87","17.600000000000023","9.536",
"1106612640","-138939344","1992420736","49386.07","17.600000000000023","9.663","230","144","89","17.600000000000023","9.663",
"1106612641","-138938336","1992420608","49395.81","17.600000000000023","9.811","229","144","89","17.600000000000023","9.811",
"1106612642","-138937360","1992420096","49405.69","17.399999999999977","9.976","229","144","89","17.399999999999977","9.976",
"1106612643","-138936384","1992419712","49415.77","17.399999999999977","10.162","230","144","88","17.399999999999977","10.162",
"1106612644","-138935456","1992418944","49426.03","17.399999999999977","10.355","230","144","87","17.399999999999977","10.355",
"1106612645","-138934560","1992418176","49436.49","17.200000000000045","10.572","230","143","87","17.200000000000045","10.572",
"1106612646","-138933712","1992417536","49447.2","17.0","10.829","229","143","87","17.0","10.829",
"1106612647","-138932880","1992416640","49458.06","17.0","10.92","231","142","87","17.0","10.92",
"1106612648","-138932144","1992415744","49469.26","16.799999999999955","11.015","230","142","88","16.799999999999955","11.015",
"1106612649","-138931584","1992414592","49480.11","16.600000000000023","11.112","231","141","87","16.600000000000023","11.112",
"1106612650","-138931232","1992413568","49491.3","16.600000000000023","11.215","229","141","89","16.600000000000023","11.215",
"1106612651","-138931216","1992412288","49502.56","16.399999999999977","11.322","229","141","89","16.399999999999977","11.322",
"1106612652","-138931584","1992411136","49513.97","16.200000000000045","11.43","229","141","89","16.200000000000045","11.43",
"1106612653","-138932192","1992409984","49525.45","16.0","11.529","229","140","89","16.0","11.529",
"1106612654","-138932912","1992408960","49536.98","15.799999999999955","11.618","230","140","88","15.799999999999955","11.618",
"1106612655","-138933696","1992408064","49548.7","15.600000000000023","11.695","229","140","89","15.600000000000023","11.695",
"1106612656","-138934512","1992406912","49560.38","15.399999999999977","11.762","229","140","89","15.399999999999977","11.762",
"1106612657","-138935360","1992406016","49572.15","15.200000000000045","11.823","230","139","89","15.200000000000045","11.823",
"1106612658","-138936208","1992405120","49583.99","15.0","11.876","230","139","89","15.0","11.876",
"1106612659","-138937088","1992404096","49596.21","14.799999999999955","11.927","231","139","90","14.799999999999955","11.927",
"1106612660","-138937936","1992403072","49607.96","14.600000000000023","11.971","229","139","90","14.600000000000023","11.971",
"1106612661","-138938768","1992402176","49619.92","14.600000000000023","12.009","228","139","91","14.600000000000023","12.009",
"1106612662","-138939536","1992401152","49631.88","14.399999999999977","12.043","228","139","91","14.399999999999977","12.043",
"1106612663","-138940256","1992400000","49643.88","14.200000000000045","12.075","230","139","90","14.200000000000045","12.075",
"1106612664","-138940784","1992398720","49656.05","14.0","12.102","229","140","90","14.0","12.102",
"1106612665","-138941120","1992397440","49668.2","13.799999999999955","12.115","230","140","89","13.799999999999955","12.115",
"1106612666","-138941280","1992396160","49680.38","13.799999999999955","12.108","230","140","90","13.799999999999955","12.108",
