record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1090437454","566913130","-630787916","51887.42","12.447","180.39999999999998","113","30","113","23.36",,
"1090437455","566914246","-630786835","51899.89","12.4","180.39999999999998","114","30","114","23.36",,
"1090437456","566915348","-630785750","51912.26","12.345","180.20000000000005","115","30","115","22.66",,
"1090437457","566916427","-630784656","51924.41","12.214","180.0","116","30","116","22.66",,
"1090437458","566917512","-630783554","51936.72","12.139","179.79999999999995","117","30","117","22.66",,
"1090437459","566918587","-630782489","51948.79","12.074","179.60000000000002","118","30","118","22.66",,
"1090437460","566919665","-630781461","51960.72","12.046","179.60000000000002","119","30","119","22.66",,
"1090437461","566920744","-630780415","51972.74","11.999","179.60000000000002","119","30","119","22.98",,
"1090437462","566921811","-630779333","51984.88","11.953","179.60000000000002","120","30","120","22.98",,
"1090437463","566922859","-630778267","51996.74","11.934","179.60000000000002","121","30","121","22.98",,
"1090437464","566923900","-630777234","52008.44","11.85","179.60000000000002","121","30","121","22.98",,
"1090437465","566924919","-630776172","52020.0","11.775","179.60000000000002","122","30","122","22.8",,
"1090437466","566925963","-630775123","52031.74","11.729","179.79999999999995","122","30","122","22.8",,
"1090437467","566927012","-630774072","52043.55","11.729","179.79999999999995","123","30","123","22.8",,
"1090437468","566928039","-630772981","52055.31","11.738","179.60000000000002","123","30","123","22.8",,
"1090437469","566929021","-630771818","52067.03","11.701","179.60000000000002","124","30","124","22.8",,
"1090437470","566929961","-630770585","52078.74","11.607","179.60000000000002","124","30","124","23.07",,
"1090437471","566930892","-630769352","52090.48","11.467","179.60000000000002","125","30","125","23.07",,
"1090437472","566931795","-630768151","52101.78","11.309","179.60000000000002","125","30","125","23.07",,
"1090437473","566932679","-630766977","52112.85","11.104","179.60000000000002","126","30","126","23.07",,
"1090437474","566933545","-630765798","52123.83","10.992","179.60000000000002","126","30","126","23.07",,
"1090437475","566934383","-630764614","52134.64","10.805","179.60000000000002","126","30","126","23.07",,
"1090437476","566935225","-630763475","52145.29","10.553","179.79999999999995","127","30","127","22.86",,
"1090437477","566936043","-630762369","52155.67","10.282","180.0","127","30","127","22.86",,
"1090437478","566936846","-630761329","52165.63","9.984","180.20000000000005","127","30","127","22.86",,
"1090437479","566937669","-630760405","52175.29","9.629","180.20000000000005","127","30","127","22.86",,
"1090437480","566938510","-630759613","52184.58","9.349","180.39999999999998","127","30","127","22.86",,
"1090437481","566939388","-630758943","52193.8","9.275","180.60000000000002","127","30","127","22.72",,
"1090437482","566940277","-630758372","52202.75","9.256","180.79999999999995","127","30","127","22.72",,
"1090437483","566941212","-630757860","52211.93","9.359","181.20000000000005","128","30","128","22.72",,
"1090437484","566942179","-630757373","52221.44","9.415","181.39999999999998","128","30","128","22.72",,
"1090437485","566943169","-630756923","52231.16","9.564","181.60000000000002","128","30","128","25.78",,
"1090437486","566944151","-630756445","52240.8","9.685","181.60000000000002","128","30","128","25.78",,
"1090437487","566945147","-630755946","52250.6","9.816","181.60000000000002","128","30","128","25.78",,
"1090437488","566946156","-630755465","52260.47","9.928","181.39999999999998","129","30","129","25.78",,
"1090437489","566947175","-630754994","52270.4","10.003","181.39999999999998","129","30","129","25.78",,
"1090437490","566948203","-630754528","52280.43","10.003","181.20000000000005","130","30","130","24.66",,
"1090437491","566949233","-630754046","52290.5","10.03","181.20000000000005","130","30","130","24.66",,
"1090437492","566950269","-630753550","52300.62","10.077","181.20000000000005","130","30","130","24.66",,
"1090437493","566951315","-630753029","52310.91","10.124","181.0","131","30","131","24.66",,
"1090437494","566952366","-630752533","52321.23","10.142","180.79999999999995","131","30","131","24.66",,
"1090437495","566953411","-630752061","52331.42","10.133","180.60000000000002","131","30","131","23.92",,
"1090437496","566954450","-630751567","52341.62","10.105","180.39999999999998","131","30","131","23.92",,
"1090437497","566955485","-630751075","52351.8","10.142","180.20000000000005","131","30","131","23.92",,
"1090437498","566956510","-630750587","52361.76","10.17","180.20000000000005","131","30","131","23.92",,
"1090437499","566957541","-630750076","52371.89","10.161","180.20000000000005","131","30","131","23.92",,
"1090437500","566958586","-630749568","52382.15","10.236","180.20000000000005","131","30","131","25.0",,
"1090437501","566959637","-630749078","52392.42","10.301","180.20000000000005","131","30","131","25.0",,
"1090437502","566960696","-630748588","52402.74","10.32","180.20000000000005","131","30","131","25.0",,
"1090437503","566961764","-630748090","52413.15","10.357","180.20000000000005","131","30","131","25.0",,
"1090437504","566962843","-630747576","52423.74","10.404","180.0","131","30","131","25.0",,
"1090437505","566963914","-630747076","52434.26","10.422","180.0","131","30","131","26.6",,
"1090437506","566964977","-630746588","52444.61","10.404","179.79999999999995","131","30","131","26.6",,
"1090437507","566966040","-630746074","52455.02","10.385","179.79999999999995","131","30","131","26.6",,
"1090437508","566967096","-630745532","52465.47","10.31","179.60000000000002","131","30","131","26.6",,
"1090437509","566968123","-630744956","52475.73","10.17","179.60000000000002","131","30","131","26.6",,
"1090437510","566969105","-630744457","52485.44","9.676","179.60000000000002","130","30","130","25.6",,
"1090437511","566970041","-630744074","52494.53","9.051","179.60000000000002","130","30","130","25.6",,
"1090437512","566970963","-630743892","52503.06","8.687","179.60000000000002","129","30","129","25.6",,
"1090437513","566971869","-630743853","52511.61","8.258","179.60000000000002","128","30","128","25.6",,
"1090437514","566972746","-630743763","52519.68","8.248","179.60000000000002","127","30","127","25.6",,
"1090437515","566973655","-630743440","52528.33","8.64","179.60000000000002","126","30","126","25.6",,
"1090437516","566974506","-630742796","52537.2","8.873","179.60000000000002","125","30","125","24.94",,
"1090437517","566975287","-630741955","52546.33","8.929","179.39999999999998","124","30","124","24.94",,
"1090437518","566976014","-630741101","52555.03","8.836","179.20000000000005","123","30","123","24.94",,
"1090437519","566976837","-630740543","52563.23","8.668","179.0","122","30","122","24.94",,
"1090437520","566977793","-630740395","52571.83","8.631","179.0","121","30","121","24.94",,
"1090437521","566978757","-630740799","52581.0","8.799","178.79999999999995","120","30","120","24.5",,
"1090437522","566979568","-630741772","52590.72","9.368","178.60000000000002","119","30","119","24.5",,
"1090437523","566980171","-630743058","52600.69","9.844","178.20000000000005","118","30","118","24.5",,
"1090437524","566980728","-630744422","52610.69","10.217","177.79999999999995","117","30","117","24.5",,
"1090437525","566981340","-630745833","52621.27","10.6","177.39999999999998","117","30","117","24.21",,
"1090437526","566982018","-630747279","52632.38","11.085","177.0","116","30","116","24.21",,
"1090437527","566982802","-630748746","52644.13","11.85","176.60000000000002","116","30","116","24.21",,
"1090437528","566983676","-630750224","52656.5","12.484","176.20000000000005","116","29","116","24.21",,
"1090437529","566984600","-630751745","52669.34","12.979","175.79999999999995","116","29","116","24.21",,
"1090437530","566985576","-630753297","52682.74","13.287","175.20000000000005","116","29","116","24.01",,
"1090437531","566986585","-630754837","52696.28","13.474","174.60000000000002","116","29","116","24.01",,
"1090437532","566987597","-630756415","52709.99","13.632","173.39999999999998","116","29","116","24.01",,
"1090437533","566988626","-630758011","52723.99","13.753","172.39999999999998","116","29","116","24.01",,
"1090437534","566989681","-630759544","52737.85","13.893","171.79999999999995","116","29","116","24.01",,
"1090437535","566990762","-630761010","52751.4","14.033","171.20000000000005","115","29","115","24.01",,
"1090437536","566991917","-630762491","52765.59","14.201","170.39999999999998","115","29","115","23.88",,
"1090437537","566993120","-630763952","52780.07","14.332","169.79999999999995","115","29","115","23.88",,
"1090437538","566994367","-630765385","52794.82","14.491","169.39999999999998","115","29","115","23.88",,
"1090437539","566995627","-630766785","52809.62","14.584","168.79999999999995","115","29","115","23.88",,
"1090437540","566996883","-630768133","52824.06","14.547","168.20000000000005","115","29","115","23.01",,
"1090437541","566998152","-630769530","52838.88","14.556","168.0","114","29","114","23.01",,
"1090437542","566999446","-630770850","52853.47","14.649","167.60000000000002","114","30","114","23.01",,
"1090437543","567000785","-630772099","52868.25","14.668","166.79999999999995","114","29","114","23.01",,
"1090437544","567002140","-630773296","52883.03","14.705","166.39999999999998","113","29","113","23.01",,
"1090437545","567003463","-630774513","52897.51","14.687","165.79999999999995","112","30","112","23.01",,
"1090437546","567004801","-630775738","52912.19","14.668","165.39999999999998","112","29","112","23.21",,
"1090437547","567006149","-630776924","52926.78","14.64","165.0","112","29","112","23.21",,
"1090437548","567007516","-630778085","52941.5","14.649","164.60000000000002","112","29","112","23.21",,
"1090437549","567008899","-630779212","52956.24","14.724","164.39999999999998","112","29","112","23.21",,
"1090437550","567010282","-630780308","52970.89","14.742","164.20000000000005","112","29","112","22.56",,
"1090437551","567011631","-630781447","52985.33","14.603","164.20000000000005","113","29","113","22.56",,
"1090437552","567012954","-630782639","52999.76","14.351","164.0","113","29","113","22.56",,
"1090437553","567014268","-630783752","53013.89","14.005","164.0","114","29","114","22.56",,
"1090437554","567015561","-630784773","53027.55","13.595","164.0","114","29","114","22.56",,
"1090437555","567016728","-630785777","53040.25","12.615","164.0","115","29","115","22.56",,
"1090437556","567017805","-630786807","53052.18","12.065","164.20000000000005","115","29","115","22.13",,
"1090437557","567018859","-630787740","53063.63","11.505","164.20000000000005","115","29","115","22.13",,
"1090437558","567019813","-630788591","53073.97","10.469","164.20000000000005","114","29","114","22.13",,
"1090437559","567020607","-630789414","53083.11","8.855","164.60000000000002","113","29","113","22.13",,
"1090437560","567021313","-630790064","53090.79","7.726","164.79999999999995","113","29","113","22.13",,
"1090437561","567021946","-630790667","53097.87","6.746","165.0","111","29","111","21.84",,
"1090437562","567022452","-630791282","53103.96","6.093","165.20000000000005","111","29","111","21.84",,
"1090437563","567022902","-630791870","53109.53","5.598","165.60000000000002","109","29","109","21.84",,
"1090437564","567023326","-630792426","53114.76","5.3","165.79999999999995","108","29","108","21.84",,
"1090437565","567023720","-630792999","53119.93","5.095","165.79999999999995","107","29","107","21.84",,
"1090437566","567024085","-630793537","53124.82","4.833","166.0","106","29","106","22.43",,
"1090437567","567024446","-630793943","53129.01","4.46","166.20000000000005","105","29","105","22.43",,
"1090437568","567024873","-630794175","53133.16","4.367","166.20000000000005","104","29","104","22.43",,
"1090437569","567025181","-630794216","53136.03","3.004","166.39999999999998","104","29","104","22.43",,
"1090437570","567025451","-630794240","53138.67","2.305","166.39999999999998","104","29","104","22.43",,
"1090437571","567025635","-630794288","53140.43","1.819","166.60000000000002","103","29","103","22.83",,
"1090437572","567025865","-630794283","53142.49","2.351","166.79999999999995","103","29","103","22.83",,
"1090437573","567026184","-630794314","53145.29","3.2","167.0","103","29","103","22.83",,
"1090437574","567026642","-630794336","53149.47","4.255","167.0","103","29","103","22.83",,
"1090437575","567027186","-630794327","53154.58","4.927","167.0","104","29","104","23.88",,
"1090437576","567027782","-630794496","53160.13","5.617","167.20000000000005","104","29","104","23.88",,
"1090437577","567028388","-630794853","53166.15","5.953","167.20000000000005","105","29","105","23.88",,
"1090437578","567028978","-630795361","53172.49","6.168","167.20000000000005","106","29","106","23.88",,
"1090437579","567029486","-630796097","53179.05","6.494","167.39999999999998","107","29","107","23.88",,
"1090437580","567029879","-630797041","53185.94","6.923","167.39999999999998","108","29","108","23.88",,
"1090437581","567030086","-630798108","53192.89","7.054","167.39999999999998","110","29","110","23.79",,
"1090437582","567030054","-630799245","53200.04","7.306","167.60000000000002","112","29","112","23.79",,
"1090437583","567029833","-630800386","53207.35","7.726","167.60000000000002","113","29","113","23.79",,
"1090437584","567029474","-630801624","53215.8","8.304","167.60000000000002","114","29","114","23.79",,
"1090437585","567029035","-630802849","53224.56","8.519","167.39999999999998","116","29","116","23.74",,
"1090437586","567028650","-630804168","53233.71","8.92","167.39999999999998","117","29","117","23.74",,
"1090437587","567028409","-630805567","53242.84","9.293","167.20000000000005","118","29","118","23.74",,
"1090437588","567028244","-630807033","53252.15","9.657","167.0","119","29","119","23.74",,
"1090437589","567028070","-630808595","53262.09","10.04","166.60000000000002","119","29","119","23.74",,
"1090437590","567027867","-630810234","53272.66","10.376","166.39999999999998","120","29","120","23.74",,
"1090437591","567027655","-630811891","53283.33","10.693","166.0","121","29","121","23.3",,
"1090437592","567027487","-630813573","53294.05","10.88","165.39999999999998","121","29","121","23.3",,
"1090437593","567027399","-630815321","53305.1","11.132","165.0","121","29","121","23.3",,
"1090437594","567027341","-630817110","53316.49","11.355","164.79999999999995","122","29","122","23.3",,
"1090437595","567027339","-630818897","53327.76","11.579","164.39999999999998","122","29","122","23.41",,
"1090437596","567027408","-630820718","53339.23","11.738","164.0","122","29","122","23.41",,
"1090437597","567027525","-630822590","53351.03","11.962","163.39999999999998","122","29","122","23.41",,
"1090437598","567027656","-630824495","53363.09","12.111","163.20000000000005","123","29","123","23.41",,
"1090437599","567027822","-630826443","53375.47","12.261","163.0","123","29","123","23.41",,
"1090437600","567028050","-630828407","53388.08","12.428","162.60000000000002","124","29","124","23.48",,
"1090437601","567028316","-630830362","53400.67","12.578","162.20000000000005","124","29","124","23.48",,
"1090437602","567028630","-630832323","53413.4","12.708","162.0","125","29","125","23.48",,
"1090437603","567028982","-630834297","53426.21","12.848","161.79999999999995","126","29","126","23.48",,
"1090437604","567029377","-630836294","53439.32","12.942","161.60000000000002","127","29","127","23.48",,
"1090437605","567029799","-630838302","53452.61","12.988","161.20000000000005","128","29","128","25.1",,
"1090437606","567030241","-630840297","53465.93","13.026","161.0","129","29","129","25.1",,
"1090437607","567030748","-630842241","53479.07","13.091","160.60000000000002","129","29","129","25.1",,
"1090437608","567031324","-630844151","53492.24","13.184","160.20000000000005","130","29","130","25.1",,
"1090437609","567031922","-630846066","53505.61","13.25","159.79999999999995","131","29","131","25.1",,
"1090437610","567032525","-630847968","53518.88","13.371","159.60000000000002","132","29","132","24.61",,
"1090437611","567033104","-630849884","53532.09","13.436","159.20000000000005","132","29","132","24.61",,
"1090437612","567033674","-630851845","53545.59","13.52","158.60000000000002","133","29","133","24.61",,
"1090437613","567034246","-630853794","53558.95","13.567","158.39999999999998","133","29","133","24.61",,
"1090437614","567034852","-630855758","53572.54","13.651","158.20000000000005","133","29","133","24.61",,
"1090437615","567035466","-630857762","53586.47","13.763","157.79999999999995","133","29","133","24.67",,
"1090437616","567036058","-630859756","53600.23","13.8","157.20000000000005","133","29","133","24.67",,
"1090437617","567036638","-630861776","53614.08","13.884","156.79999999999995","133","29","133","24.67",,
"1090437618","567037217","-630863802","53627.94","13.921","156.60000000000002","133","29","133","24.67",,
"1090437619","567037804","-630865837","53641.9","13.903","156.0","133","29","133","24.67",,
"1090437620","567038407","-630867846","53655.78","13.856","155.60000000000002","133","29","133","24.67",,
"1090437621","567039009","-630869851","53669.56","13.837","155.20000000000005","133","29","133","26.68",,
"1090437622","567039608","-630871864","53683.53","13.725","154.79999999999995","133","29","133","26.68",,
"1090437623","567040213","-630873762","53696.69","13.408","154.39999999999998","132","29","132","26.68",,
"1090437624","567040778","-630875700","53710.05","13.194","154.20000000000005","132","29","132","26.68",,
"1090437625","567041303","-630877640","53723.26","13.222","154.0","132","29","132","26.68",,
"1090437626","567041769","-630879583","53736.21","13.166","154.0","132","29","132","27.63",,
"1090437627","567042154","-630881564","53749.21","13.035","153.79999999999995","131","29","131","27.63",,
"1090437628","567042447","-630883555","53761.98","12.858","153.79999999999995","131","29","131","27.63",,
"1090437629","567042670","-630885607","53775.12","12.708","153.60000000000002","131","29","131","27.63",,
"1090437630","567042790","-630887621","53787.97","12.484","153.60000000000002","130","29","130","29.05",,
"1090437631","567042798","-630889569","53800.24","12.251","153.60000000000002","130","29","130","29.05",,
"1090437632","567042780","-630891490","53812.31","12.018","153.79999999999995","129","29","129","29.05",,
"1090437633","567042727","-630893409","53824.53","11.822","153.79999999999995","129","29","129","29.05",,
"1090437634","567042607","-630895232","53836.03","11.598","153.79999999999995","128","29","128","29.05",,
"1090437635","567042444","-630897052","53847.67","11.411","154.0","127","29","127","29.21",,
"1090437636","567042216","-630898784","53858.81","11.206","154.0","127","29","127","29.21",,
"1090437637","567041932","-630900457","53869.69","10.992","154.20000000000005","126","29","126","29.21",,
"1090437638","567041621","-630902090","53880.42","10.796","154.39999999999998","126","29","126","29.21",,
"1090437639","567041263","-630903658","53890.74","10.656","154.60000000000002","126","29","126","29.21",,
"1090437640","567040852","-630905239","53901.42","10.506","154.79999999999995","125","29","125","29.21",,
"1090437641","567040402","-630906779","53911.99","10.357","154.79999999999995","125","29","125","28.53",,
"1090437642","567039914","-630908261","53922.42","10.189","155.0","125","29","125","28.53",,
"1090437643","567039394","-630909667","53932.56","10.012","155.0","125","29","125","28.53",,
"1090437644","567038860","-630910997","53942.33","9.816","155.20000000000005","125","29","125","28.53",,
"1090437645","567038295","-630912275","53951.95","9.648","155.39999999999998","125","29","125","28.47",,
"1090437646","567037722","-630913526","53961.51","9.499","155.39999999999998","125","29","125","28.47",,
"1090437647","567037113","-630914702","53970.81","9.396","155.60000000000002","125","29","125","28.47",,
"1090437648","567036512","-630915883","53980.12","9.303","155.79999999999995","125","29","125","28.47",,
"1090437649","567035931","-630917087","53989.48","9.293","155.79999999999995","125","29","125","28.47",,
"1090437650","567035344","-630918250","53998.62","9.209","156.0","124","29","124","28.82",,
"1090437651","567034754","-630919414","54007.81","9.247","156.0","124","29","124","28.82",,
"1090437652","567034163","-630920610","54017.17","9.396","156.0","124","29","124","28.82",,
"1090437653","567033572","-630921844","54026.71","9.611","156.0","124","29","124","28.82",,
"1090437654","567032962","-630923090","54036.33","9.835","156.0","124","29","124","28.82",,
"1090437655","567032329","-630924392","54046.44","10.049","156.0","124","29","124","28.82",,
"1090437656","567031679","-630925703","54056.73","10.198","155.79999999999995","123","29","123","28.27",,
"1090437657","567031033","-630927040","54067.1","10.348","155.60000000000002","123","29","123","28.27",,
"1090437658","567030379","-630928378","54077.55","10.376","155.39999999999998","123","29","123","28.27",,
"1090437659","567029725","-630929681","54087.67","10.254","155.39999999999998","123","29","123","28.27",,
"1090437660","567029077","-630931002","54098.1","9.937","155.20000000000005","123","29","123","28.29",,
"1090437661","567028477","-630932248","54107.78","9.639","155.20000000000005","123","29","123","28.29",,
"1090437662","567027880","-630933438","54117.13","9.396","155.20000000000005","123","29","123","28.29",,
"1090437663","567027287","-630934615","54126.37","9.321","155.20000000000005","123","29","123","28.29",,
"1090437664","567026698","-630935815","54135.69","9.331","155.39999999999998","123","29","123","28.29",,
"1090437665","567026114","-630937024","54145.0","9.396","155.79999999999995","123","29","123","27.92",,
"1090437666","567025513","-630938262","54154.69","9.48","155.79999999999995","123","29","123","27.92",,
"1090437667","567024920","-630939498","54164.3","9.601","155.79999999999995","123","29","123","27.92",,
"1090437668","567024323","-630940689","54173.52","9.629","156.0","123","29","123","27.92",,
"1090437669","567023711","-630941945","54183.31","9.583","156.0","124","29","124","27.92",,
"1090437670","567023088","-630943166","54192.97","9.564","156.0","124","29","124","27.92",,
"1090437671","567022472","-630944359","54202.41","9.443","156.0","124","29","124","28.06",,
"1090437672","567021882","-630945604","54212.09","9.349","156.0","124","29","124","28.06",,
"1090437673","567021322","-630946819","54221.37","9.275","156.0","124","29","124","28.06",,
"1090437674","567020773","-630948026","54230.56","9.219","156.20000000000005","124","29","124","28.06",,
"1090437675","567020282","-630949264","54239.58","9.219","156.39999999999998","124","29","124","28.55",,
"1090437676","567019852","-630950547","54248.63","9.209","156.60000000000002","124","29","124","28.55",,
"1090437677","567019451","-630951847","54257.6","9.247","156.60000000000002","124","29","124","28.55",,
"1090437678","567019111","-630953216","54266.72","9.284","156.60000000000002","124","29","124","28.55",,
"1090437679","567018787","-630954642","54276.3","9.321","156.79999999999995","124","29","124","28.55",,
"1090437680","567018495","-630956060","54285.64","9.461","156.79999999999995","124","29","124","28.55",,
"1090437681","567018306","-630957542","54295.17","9.62","156.79999999999995","124","29","124","28.09",,
"1090437682","567018156","-630959050","54304.64","9.825","156.60000000000002","124","29","124","28.09",,
"1090437683","567018046","-630960686","54315.05","10.049","156.60000000000002","124","29","124","28.09",,
"1090437684","567017950","-630962325","54325.42","10.208","156.39999999999998","124","29","124","28.09",,
"1090437685","567017935","-630963988","54336.01","10.292","156.20000000000005","124","29","124","28.96",,
"1090437686","567017992","-630965620","54346.35","10.404","155.79999999999995","124","29","124","28.96",,
"1090437687","567017990","-630967254","54356.57","10.46","155.39999999999998","124","29","124","28.96",,
"1090437688","567017997","-630968951","54367.34","10.59","155.20000000000005","124","29","124","28.96",,
"1090437689","567018002","-630970642","54378.0","10.749","155.0","124","29","124","28.96",,
"1090437690","567018008","-630972357","54388.86","10.889","154.79999999999995","124","29","124","29.94",,
"1090437691","567018005","-630974091","54399.72","11.085","154.60000000000002","125","29","125","29.94",,
"1090437692","567018014","-630975902","54411.11","11.29","154.20000000000005","124","29","124","29.94",,
"1090437693","567018019","-630977765","54422.91","11.579","153.79999999999995","124","29","124","29.94",,
"1090437694","567018038","-630979646","54434.83","11.859","153.39999999999998","124","29","124","29.94",,
"1090437695","567018028","-630981560","54446.82","12.177","153.0","124","29","124","28.62",,
"1090437696","567018021","-630983557","54459.46","12.438","152.60000000000002","123","29","123","28.62",,
"1090437697","567018027","-630985581","54472.32","12.671","151.79999999999995","123","29","123","28.62",,
"1090437698","567018054","-630987602","54485.08","12.932","151.0","123","29","123","28.62",,
"1090437699","567018078","-630989653","54497.98","13.156","150.60000000000002","122","29","122","28.62",,
"1090437700","567018119","-630991784","54511.51","13.418","149.79999999999995","122","29","122","28.92",,
"1090437701","567018206","-630993922","54525.05","13.669","149.20000000000005","122","29","122","28.92",,
"1090437702","567018335","-630996097","54538.8","13.959","148.39999999999998","122","29","122","28.92",,
"1090437703","567018545","-630998299","54552.78","14.183","147.60000000000002","122","29","122","28.92",,
"1090437704","567018853","-631000531","54567.08","14.36","147.0","122","29","122","28.92",,
"1090437705","567019269","-631002799","54582.09","14.547","146.39999999999998","122","29","122","27.94",,
"1090437706","567019676","-631005004","54596.48","14.733","145.60000000000002","122","29","122","27.94",,
"1090437707","567020195","-631007215","54611.15","14.948","144.60000000000002","121","29","121","27.94",,
"1090437708","567020879","-631009391","54626.19","15.153","143.79999999999995","121","29","121","27.94",,
"1090437709","567021652","-631011607","54641.92","15.452","143.0","120","29","120","27.94",,
"1090437710","567022495","-631013787","54657.76","15.648","142.0","120","29","120","26.5",,
"1090437711","567023396","-631015910","54673.6","15.713","140.60000000000002","119","29","119","26.5",,
"1090437712","567024322","-631018046","54689.54","16.021","139.39999999999998","119","29","119","26.5",,
"1090437713","567025230","-631020279","54706.03","16.235","138.60000000000002","119","29","119","26.5",,
"1090437714","567026151","-631022506","54722.55","16.413","138.20000000000005","119","29","119","26.5",,
"1090437715","567027057","-631024731","54738.92","16.469","137.0","119","29","119","25.15",,
"1090437716","567027983","-631026944","54755.32","16.422","136.0","119","28","119","25.15",,
"1090437717","567028863","-631029202","54771.83","16.31","134.79999999999995","119","28","119","25.15",,
"1090437718","567029761","-631031386","54787.95","16.207","133.60000000000002","119","29","119","25.15",,
"1090437719","567030668","-631033554","54803.99","16.161","132.79999999999995","119","28","119","25.15",,
"1090437720","567031538","-631035740","54820.08","15.983","132.39999999999998","119","28","119","25.82",,
"1090437721","567032390","-631037876","54835.62","15.75","132.20000000000005","120","28","120","25.82",,
"1090437722","567033248","-631040002","54851.34","15.433","131.79999999999995","120","29","120","25.82",,
"1090437723","567034070","-631042057","54866.39","15.125","131.39999999999998","120","28","120","25.82",,
"1090437724","567034905","-631044079","54881.33","14.948","130.79999999999995","120","28","120","25.82",,
"1090437725","567035731","-631046075","54896.09","14.817","130.20000000000005","120","28","120","27.05",,
"1090437726","567036528","-631048080","54910.75","14.668","130.0","120","28","120","27.05",,
"1090437727","567037344","-631050058","54925.43","14.565","130.0","119","28","119","27.05",,
"1090437728","567038142","-631052001","54939.8","14.481","129.79999999999995","119","28","119","27.05",,
"1090437729","567038907","-631053928","54953.8","14.36","129.60000000000002","119","28","119","27.05",,
"1090437730","567039683","-631055863","54967.94","14.127","129.60000000000002","118","28","118","26.7",,
"1090437731","567040480","-631057761","54982.06","13.884","129.20000000000005","118","28","118","26.7",,
"1090437732","567041235","-631059623","54995.73","13.595","129.0","117","28","117","26.7",,
"1090437733","567041873","-631061420","55008.6","12.578","128.60000000000002","117","28","117","26.7",,
"1090437734","567042416","-631062993","55019.81","11.02","128.60000000000002","116","28","116","26.7",,
"1090437735","567042832","-631064407","55029.64","9.676","128.60000000000002","115","28","115","26.7",,
"1090437736","567043127","-631065688","55038.17","8.752","128.60000000000002","113","28","113","25.67",,
"1090437737","567043432","-631066933","55046.42","8.444","128.60000000000002","112","28","112","25.67",,
"1090437738","567043929","-631067954","55054.14","7.884","128.60000000000002","111","28","111","25.67",,
"1090437739","567044708","-631068370","55061.42","7.735","128.79999999999995","110","28","110","25.67",,
"1090437740","567045540","-631068112","55069.14","7.782","128.79999999999995","108","28","108","25.67",,
"1090437741","567046331","-631067519","55077.41","8.062","129.0","107","28","107","24.99",,
"1090437742","567047131","-631066842","55085.96","8.538","129.0","107","28","107","24.99",,
"1090437743","567047927","-631066038","55095.03","8.799","129.20000000000005","106","28","106","24.99",,
"1090437744","567048691","-631065194","55103.85","8.892","129.20000000000005","107","28","107","24.99",,
"1090437745","567049498","-631064339","55113.21","9.004","129.20000000000005","107","28","107","24.99",,
"1090437746","567050288","-631063535","55122.14","9.004","129.20000000000005","108","28","108","25.32",,
"1090437747","567051084","-631062727","55131.17","9.023","129.20000000000005","109","28","109","25.32",,
"1090437748","567051864","-631061886","55140.16","9.032","129.20000000000005","111","28","111","25.32",,
"1090437749","567052633","-631061076","55149.0","8.883","129.20000000000005","112","28","112","25.32",,
"1090437750","567053364","-631060209","55157.68","8.836","129.20000000000005","113","28","113","23.96",,
"1090437751","567054098","-631059349","55166.44","8.762","129.39999999999998","113","28","113","23.96",,
"1090437752","567054817","-631058457","55175.24","8.696","129.39999999999998","114","28","114","23.96",,
"1090437753","567055537","-631057597","55183.81","8.743","129.39999999999998","114","28","114","23.96",,
"1090437754","567056269","-631056717","55192.56","8.752","129.60000000000002","114","28","114","23.96",,
"1090437755","567057004","-631055809","55201.53","8.715","129.60000000000002","114","28","114","23.96",,
"1090437756","567057729","-631054952","55210.23","8.631","129.60000000000002","114","28","114","23.46",,
"1090437757","567058446","-631054114","55218.72","8.631","129.79999999999995","115","28","115","23.46",,
"1090437758","567059161","-631053239","55227.34","8.631","130.0","115","28","115","23.46",,
"1090437759","567059877","-631052368","55236.01","8.528","130.20000000000005","115","28","115","23.46",,
"1090437760","567060561","-631051546","55244.25","8.22","130.20000000000005","116","28","116","23.46",,
"1090437761","567061211","-631050742","55252.1","7.931","130.60000000000002","117","28","117","23.12",,
"1090437762","567061868","-631049969","55259.92","7.716","130.79999999999995","117","28","117","23.12",,
"1090437763","567062502","-631049215","55267.53","7.549","131.0","118","28","118","23.12",,
"1090437764","567063107","-631048504","55274.67","7.353","131.39999999999998","119","28","119","23.12",,
"1090437765","567063726","-631047796","55281.98","7.213","131.79999999999995","120","28","120","23.12",,
"1090437766","567064329","-631047108","55289.12","6.998","132.20000000000005","120","28","120","23.28",,
"1090437767","567064918","-631046427","55296.13","6.867","132.60000000000002","121","28","121","23.28",,
"1090437768","567065482","-631045764","55302.91","6.737","133.0","122","28","122","23.28",,
"1090437769","567066008","-631045107","55309.27","6.559","133.20000000000005","122","28","122","23.28",,
"1090437770","567066543","-631044476","55315.63","6.364","133.60000000000002","123","28","123","23.0",,
"1090437771","567067048","-631043851","55321.84","6.084","133.79999999999995","123","28","123","23.0",,
"1090437772","567067539","-631043260","55327.74","5.972","134.0","124","28","124","23.0",,
"1090437773","567068042","-631042692","55333.64","6.028","134.39999999999998","124","28","124","23.0",,
"1090437774","567068552","-631042135","55339.49","6.084","134.79999999999995","124","28","124","23.0",,
