record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1093723672","568602231","-628967812","13700.76","12.121","51.200000000000045","138","22","138","31.46",,
"1093723673","568602500","-628969668","13712.69","11.85","50.0","138","22","138","31.46",,
"1093723674","568602765","-628971535","13724.68","11.878","50.0","137","22","137","31.46",,
"1093723675","568603012","-628973409","13736.68","11.906","49.39999999999998","137","22","137","31.46",,
"1093723676","568603275","-628975279","13748.76","11.906","49.0","137","22","137","30.42",,
"1093723677","568603565","-628977098","13760.54","11.85","48.60000000000002","137","22","137","30.42",,
"1093723678","568603866","-628978884","13772.04","11.775","48.200000000000045","137","22","137","30.42",,
"1093723679","568604144","-628980685","13783.73","11.533","47.60000000000002","136","22","136","30.42",,
"1093723680","568604421","-628982446","13795.11","11.393","47.39999999999998","136","22","136","30.42",,
"1093723681","568604668","-628984163","13806.13","11.057","47.200000000000045","136","22","136","29.73",,
"1093723682","568604771","-628985879","13817.05","10.749","46.799999999999955","136","22","136","29.73",,
"1093723683","568604715","-628987493","13827.16","10.366","46.39999999999998","135","22","135","29.73",,
"1093723684","568604527","-628989023","13836.88","9.937","46.39999999999998","135","22","135","29.73",,
"1093723685","568604256","-628990467","13846.27","9.452","46.39999999999998","134","22","134","29.73",,
"1093723686","568603974","-628991810","13855.14","8.855","46.39999999999998","134","22","134","29.66",,
"1093723687","568603708","-628993060","13863.39","8.22","46.39999999999998","134","22","134","29.66",,
"1093723688","568603482","-628994243","13871.16","7.66","46.60000000000002","133","22","133","29.66",,
"1093723689","568603271","-628995332","13878.28","7.213","46.60000000000002","133","22","133","29.66",,
"1093723690","568603060","-628996380","13885.14","6.914","47.200000000000045","133","22","133","29.66",,
"1093723691","568602855","-628997377","13891.73","6.522","47.60000000000002","133","22","133","30.01",,
"1093723692","568602685","-628998308","13897.83","6.102","48.200000000000045","133","22","133","30.01",,
"1093723693","568602504","-628999174","13903.55","5.729","48.39999999999998","133","22","133","30.01",,
"1093723694","568602335","-628999984","13908.92","5.468","49.200000000000045","133","22","133","30.01",,
"1093723695","568602183","-629000743","13913.87","5.169","49.60000000000002","133","22","133","30.01",,
"1093723696","568602046","-629001518","13918.83","5.085","50.0","133","22","133","28.67",,
"1093723697","568601904","-629002343","13924.24","5.113","50.39999999999998","134","22","134","28.67",,
"1093723698","568601749","-629003110","13929.31","5.057","51.0","134","22","134","28.67",,
"1093723699","568601603","-629003884","13934.33","5.16","51.39999999999998","134","22","134","28.67",,
"1093723700","568601454","-629004713","13939.68","5.412","52.0","135","22","135","28.67",,
"1093723701","568601300","-629005593","13945.39","5.692","52.200000000000045","135","22","135","26.98",,
"1093723702","568601154","-629006522","13951.47","5.934","52.39999999999998","136","22","136","26.98",,
"1093723703","568601008","-629007448","13957.37","6.102","52.799999999999955","136","22","136","26.98",,
"1093723704","568600864","-629008432","13963.75","6.224","53.0","137","22","137","26.98",,
"1093723705","568600708","-629009404","13970.03","6.27","53.200000000000045","138","22","138","26.98",,
"1093723706","568600525","-629010377","13976.37","6.261","53.200000000000045","139","22","139","27.44",,
"1093723707","568600315","-629011338","13982.78","6.308","53.200000000000045","140","22","140","27.44",,
"1093723708","568600104","-629012298","13989.1","6.457","53.39999999999998","141","22","141","27.44",,
"1093723709","568599866","-629013300","13995.77","6.765","53.39999999999998","142","22","142","27.44",,
"1093723710","568599594","-629014373","14002.95","7.175","53.60000000000002","142","22","142","27.44",,
"1093723711","568599265","-629015488","14010.56","7.511","53.60000000000002","143","22","143","27.74",,
"1093723712","568598824","-629016595","14018.67","7.772","53.60000000000002","144","22","144","27.74",,
"1093723713","568598283","-629017596","14026.8","7.875","53.60000000000002","145","22","145","27.74",,
"1093723714","568597655","-629018441","14034.69","7.931","53.60000000000002","145","22","145","27.74",,
"1093723715","568596973","-629019165","14042.59","7.884","53.39999999999998","146","22","146","27.74",,
"1093723716","568596246","-629019692","14050.12","7.894","53.39999999999998","146","22","146","27.15",,
"1093723717","568595505","-629020178","14057.59","7.884","53.39999999999998","146","22","146","27.15",,
"1093723718","568594746","-629020594","14065.07","7.707","53.39999999999998","147","22","147","27.15",,
"1093723719","568593960","-629020997","14072.76","7.744","53.39999999999998","147","22","147","27.15",,
"1093723720","568593156","-629021420","14080.78","7.81","53.39999999999998","148","22","148","27.15",,
"1093723721","568592362","-629021855","14088.67","7.838","53.39999999999998","148","22","148","26.37",,
"1093723722","568591548","-629022254","14096.64","7.95","53.39999999999998","148","22","148","26.37",,
"1093723723","568590710","-629022659","14104.84","8.136","53.39999999999998","148","22","148","26.37",,
"1093723724","568589853","-629023071","14113.23","8.314","53.39999999999998","148","22","148","26.37",,
"1093723725","568588972","-629023502","14121.84","8.547","53.39999999999998","149","22","149","26.37",,
"1093723726","568588068","-629023950","14130.76","8.743","53.39999999999998","149","22","149","26.24",,
"1093723727","568587149","-629024398","14139.78","8.957","53.200000000000045","149","22","149","26.24",,
"1093723728","568586220","-629024873","14148.92","9.107","53.200000000000045","149","22","149","26.24",,
"1093723729","568585280","-629025388","14158.29","9.247","53.0","148","22","148","26.24",,
"1093723730","568584338","-629025914","14167.63","9.359","53.0","148","22","148","26.24",,
"1093723731","568583390","-629026478","14177.1","9.396","52.60000000000002","147","22","147","25.37",,
"1093723732","568582426","-629027069","14186.87","9.443","52.60000000000002","147","22","147","25.37",,
"1093723733","568581477","-629027666","14196.56","9.443","52.200000000000045","146","22","146","25.37",,
"1093723734","568580542","-629028271","14206.08","9.508","52.0","145","22","145","25.37",,
"1093723735","568579623","-629028878","14215.48","9.527","52.0","145","22","145","25.37",,
"1093723736","568578703","-629029438","14224.7","9.461","51.799999999999955","144","22","144","25.57",,
"1093723737","568577779","-629030015","14234.11","9.377","51.799999999999955","144","22","144","25.57",,
"1093723738","568576880","-629030595","14243.18","9.265","51.799999999999955","143","22","143","25.57",,
"1093723739","568575994","-629031168","14252.14","8.976","51.39999999999998","143","22","143","25.57",,
"1093723740","568575118","-629031731","14261.13","8.687","51.39999999999998","142","22","142","25.57",,
"1093723741","568574280","-629032258","14269.62","8.435","51.39999999999998","141","22","141","25.71",,
"1093723742","568573469","-629032768","14277.79","8.155","51.39999999999998","141","22","141","25.71",,
"1093723743","568572683","-629033222","14285.71","7.763","51.39999999999998","140","22","140","25.71",,
"1093723744","568571950","-629033662","14293.15","7.343","52.0","140","22","140","25.71",,
"1093723745","568571261","-629034059","14300.05","7.045","52.200000000000045","139","22","139","25.71",,
"1093723746","568570607","-629034464","14306.69","6.774","52.39999999999998","138","22","138","25.8",,
"1093723747","568569978","-629034810","14312.77","6.503","52.799999999999955","138","22","138","25.8",,
"1093723748","568569317","-629035151","14319.26","6.448","53.200000000000045","137","22","137","25.8",,
"1093723749","568568652","-629035466","14325.75","6.42","53.60000000000002","136","22","136","25.8",,
"1093723750","568567973","-629035804","14332.48","6.513","54.0","136","22","136","25.8",,
"1093723751","568567297","-629036136","14339.18","6.597","54.200000000000045","135","22","135","25.07",,
"1093723752","568566632","-629036454","14345.68","6.653","54.799999999999955","135","22","135","25.07",,
"1093723753","568565960","-629036764","14352.25","6.681","54.799999999999955","135","22","135","25.07",,
"1093723754","568565285","-629037067","14358.9","6.653","55.0","135","22","135","25.07",,
"1093723755","568564638","-629037350","14365.09","6.485","55.39999999999998","135","22","135","25.07",,
"1093723756","568563999","-629037600","14371.22","6.214","55.799999999999955","136","22","136","24.98",,
"1093723757","568563349","-629037771","14377.4","6.084","55.799999999999955","136","22","136","24.98",,
"1093723758","568562725","-629037936","14383.45","5.71","56.200000000000045","136","22","136","24.98",,
"1093723759","568562148","-629038147","14388.97","5.58","56.39999999999998","136","22","136","24.98",,
"1093723760","568561581","-629038246","14394.19","5.468","56.60000000000002","136","22","136","24.98",,
"1093723761","568561034","-629038199","14399.25","5.244","56.799999999999955","136","22","136","24.92",,
"1093723762","568560604","-629037710","14404.07","5.169","57.0","135","22","135","24.92",,
"1093723763","568560327","-629037172","14408.39","4.003","57.200000000000045","135","22","135","24.92",,
"1093723764","568560094","-629037020","14410.68","2.398","57.200000000000045","135","22","135","24.92",,
"1093723765","568559845","-629036952","14412.93","2.071","57.200000000000045","134","22","134","24.92",,
"1093723766","568559698","-629036906","14414.28","1.204","57.200000000000045","134","22","134","24.49",,
"1093723767","568559701","-629036808","14414.38","0.0","57.200000000000045","133","22","133","24.49",,
"1093723768","568559710","-629036825","14414.38","0.0","57.200000000000045","133","22","133","24.49",,
"1093723933","568560598","-629036779","14414.38","1.819","56.799999999999955","98","23","98","18.8",,
"1093723934","568560726","-629037038","14416.37","2.081","56.799999999999955","100","23","100","18.8",,
"1093723935","568560911","-629037311","14418.76","2.426","56.799999999999955","101","23","101","18.8",,
"1093723936","568561186","-629037552","14421.64","2.986","56.799999999999955","101","23","101","18.83",,
"1093723937","568561489","-629037852","14424.98","3.228","56.799999999999955","102","23","102","18.83",,
"1093723938","568561899","-629037816","14428.65","3.798","56.799999999999955","102","23","102","18.83",,
"1093723939","568562373","-629037617","14433.29","4.516","56.799999999999955","102","23","102","18.83",,
"1093723940","568562896","-629037345","14438.42","5.272","56.799999999999955","102","23","102","18.83",,
"1093723941","568563483","-629037088","14444.12","5.776","56.799999999999955","102","23","102","21.22",,
"1093723942","568564125","-629036828","14450.34","6.196","56.799999999999955","102","23","102","21.22",,
"1093723943","568564802","-629036526","14456.97","6.597","56.799999999999955","102","23","102","21.22",,
"1093723944","568565512","-629036183","14463.85","7.063","56.799999999999955","103","23","103","21.22",,
"1093723945","568566283","-629035815","14471.42","7.446","56.799999999999955","103","23","103","21.22",,
"1093723946","568567080","-629035438","14479.22","7.735","56.799999999999955","104","23","104","22.02",,
"1093723947","568567923","-629035048","14487.44","8.099","56.799999999999955","104","23","104","22.02",,
"1093723948","568568806","-629034638","14496.27","8.51","56.799999999999955","105","23","105","22.02",,
"1093723949","568569681","-629034136","14504.94","9.032","56.60000000000002","106","23","106","22.02",,
"1093723950","568570617","-629033603","14514.05","9.517","56.60000000000002","107","23","107","22.02",,
"1093723951","568571638","-629033024","14524.27","9.928","56.200000000000045","109","23","109","21.76",,
"1093723952","568572689","-629032405","14534.85","10.292","56.0","110","23","110","21.76",,
"1093723953","568573755","-629031723","14545.76","10.646","55.60000000000002","111","23","111","21.76",,
"1093723954","568574832","-629031032","14556.69","10.898","55.39999999999998","112","23","112","21.76",,
"1093723955","568575927","-629030346","14567.78","11.029","55.0","113","23","113","21.76",,
"1093723956","568577019","-629029629","14578.89","11.094","54.60000000000002","114","23","114","21.99",,
"1093723957","568578124","-629028936","14590.16","11.048","54.39999999999998","115","23","115","21.99",,
"1093723958","568579192","-629028208","14601.04","10.992","53.799999999999955","116","23","116","21.99",,
"1093723959","568580274","-629027492","14612.17","10.898","53.200000000000045","116","23","116","21.99",,
"1093723960","568581332","-629026821","14622.87","10.749","53.0","117","23","117","21.99",,
"1093723961","568582370","-629026196","14633.35","10.422","52.60000000000002","118","23","118","21.75",,
"1093723962","568583373","-629025548","14643.49","10.189","52.39999999999998","118","23","118","21.75",,
"1093723963","568584387","-629024947","14653.72","10.021","52.39999999999998","119","23","119","21.75",,
"1093723964","568585375","-629024409","14663.61","9.807","52.39999999999998","120","23","120","21.75",,
"1093723965","568586317","-629023894","14672.91","9.508","52.39999999999998","120","23","120","21.75",,
"1093723966","568587272","-629023433","14682.21","9.34","52.60000000000002","121","23","121","21.58",,
"1093723967","568588212","-629022977","14691.45","9.107","52.60000000000002","121","23","121","21.58",,
"1093723968","568589135","-629022563","14700.44","8.911","52.799999999999955","122","23","122","21.58",,
"1093723969","568590041","-629022137","14709.32","8.808","53.0","123","23","123","21.58",,
"1093723970","568590937","-629021740","14718.0","8.724","53.0","123","23","123","21.58",,
"1093723971","568591823","-629021309","14726.69","8.622","53.200000000000045","124","23","124","22.26",,
"1093723972","568592703","-629020897","14735.22","8.566","53.200000000000045","124","23","124","22.26",,
"1093723973","568593594","-629020482","14744.11","8.538","53.39999999999998","125","23","125","22.26",,
"1093723974","568594424","-629020004","14752.41","8.491","53.60000000000002","125","23","125","22.26",,
"1093723975","568595270","-629019504","14760.81","8.668","54.0","125","23","125","22.26",,
"1093723976","568596131","-629018934","14769.57","8.808","54.0","126","23","126","22.32",,
"1093723977","568596939","-629018218","14778.31","8.818","54.0","127","23","127","22.32",,
"1093723978","568597653","-629017330","14786.84","8.818","54.0","127","23","127","22.32",,
"1093723979","568598292","-629016277","14795.79","8.715","54.200000000000045","128","23","128","22.32",,
"1093723980","568598744","-629015086","14804.31","8.612","54.200000000000045","128","23","128","22.32",,
"1093723981","568599104","-629013818","14812.98","8.454","54.200000000000045","129","23","129","21.97",,
"1093723982","568599405","-629012551","14821.49","8.276","54.0","129","23","129","21.97",,
"1093723983","568599641","-629011282","14829.79","8.239","54.0","129","23","129","21.97",,
"1093723984","568599895","-629010006","14838.19","8.379","54.200000000000045","129","23","129","21.97",,
"1093723985","568600128","-629008711","14846.63","8.556","54.200000000000045","130","23","130","21.97",,
"1093723986","568600403","-629007377","14855.33","8.864","54.200000000000045","130","23","130","22.12",,
"1093723987","568600644","-629005996","14864.34","9.004","54.200000000000045","131","23","131","22.12",,
"1093723988","568600865","-629004599","14873.38","9.088","54.39999999999998","131","23","131","22.12",,
"1093723989","568601133","-629003176","14882.64","9.303","54.39999999999998","132","23","132","22.12",,
"1093723990","568601402","-629001680","14892.39","9.704","54.39999999999998","132","23","132","22.12",,
"1093723991","568601680","-629000120","14902.53","10.142","54.39999999999998","133","23","133","22.23",,
"1093723992","568602021","-628998468","14913.39","10.824","54.39999999999998","134","23","134","22.23",,
"1093723993","568602412","-628996733","14924.89","11.514","54.200000000000045","134","23","134","22.23",,
"1093723994","568602800","-628994910","14936.89","11.981","53.799999999999955","135","23","135","22.23",,
"1093723995","568603210","-628993019","14949.41","12.335","53.39999999999998","136","23","136","22.23",,
"1093723996","568603644","-628991093","14962.17","12.708","52.799999999999955","136","23","136","22.69",,
"1093723997","568604024","-628989088","14975.3","12.998","51.799999999999955","137","23","137","22.69",,
"1093723998","568604287","-628987048","14988.33","13.11","51.200000000000045","137","23","137","22.69",,
"1093723999","568604326","-628984966","15001.5","13.063","50.39999999999998","138","23","138","22.69",,
"1093724000","568604125","-628982964","15014.22","12.876","49.200000000000045","138","23","138","22.69",,
"1093724001","568603830","-628981012","15026.77","12.624","48.39999999999998","138","23","138","23.0",,
"1093724002","568603493","-628979113","15039.21","12.242","48.0","138","23","138","23.0",,
"1093724003","568603195","-628977300","15050.94","11.803","47.200000000000045","138","23","138","23.0",,
"1093724004","568602913","-628975545","15062.26","11.337","47.0","138","23","138","23.0",,
"1093724005","568602639","-628973842","15073.28","10.88","47.0","138","23","138","23.0",,
"1093724006","568602393","-628972202","15083.95","10.432","47.0","137","23","137","25.57",,
"1093724007","568602177","-628970683","15093.74","9.928","47.0","137","23","137","25.57",,
"1093724008","568601967","-628969220","15103.1","9.583","47.0","137","23","137","25.57",,
"1093724009","568601726","-628967773","15112.43","9.396","47.200000000000045","137","23","137","25.57",,
"1093724010","568601492","-628966309","15121.85","9.377","47.799999999999955","137","23","137","25.57",,
"1093724011","568601230","-628964837","15131.51","9.359","47.799999999999955","137","23","137","27.68",,
"1093724012","568600980","-628963453","15140.57","9.107","48.200000000000045","136","23","136","27.68",,
"1093724013","568600725","-628962141","15149.14","8.771","48.200000000000045","136","23","136","27.68",,
"1093724014","568600478","-628960857","15157.57","8.416","48.39999999999998","136","23","136","27.68",,
"1093724015","568600243","-628959662","15165.39","7.912","48.39999999999998","136","23","136","27.68",,
"1093724016","568600010","-628958542","15172.77","7.381","48.799999999999955","135","22","135","27.5",,
"1093724017","568599780","-628957504","15179.72","6.802","49.0","135","23","135","27.5",,
"1093724018","568599567","-628956572","15185.89","6.336","49.200000000000045","135","23","135","27.5",,
"1093724019","568599363","-628955690","15191.78","5.925","49.60000000000002","135","22","135","27.5",,
"1093724020","568599191","-628954897","15196.95","5.393","50.0","135","22","135","27.5",,
"1093724021","568599042","-628954118","15202.0","5.039","50.60000000000002","136","22","136","27.0",,
"1093724022","568598869","-628953375","15206.93","4.815","51.0","136","22","136","27.0",,
"1093724023","568598645","-628952692","15211.79","4.637","51.60000000000002","136","22","136","27.0",,
"1093724024","568598443","-628952068","15216.13","4.479","52.200000000000045","136","22","136","27.0",,
"1093724025","568598210","-628951497","15220.32","4.301","52.799999999999955","136","22","136","27.0",,
"1093724026","568597979","-628950915","15224.56","4.348","53.200000000000045","137","22","137","28.63",,
"1093724027","568597735","-628950345","15228.79","4.376","53.799999999999955","138","22","138","28.63",,
"1093724028","568597453","-628949785","15233.21","4.432","54.39999999999998","139","22","139","28.63",,
"1093724029","568597179","-628949220","15237.59","4.525","55.0","139","22","139","28.63",,
"1093724030","568596913","-628948591","15242.25","4.805","55.60000000000002","140","22","140","28.63",,
"1093724031","568596657","-628947959","15246.85","4.796","56.0","142","22","142","28.53",,
"1093724032","568596361","-628947275","15251.87","5.085","56.60000000000002","143","22","143","28.53",,
"1093724033","568596031","-628946539","15257.38","5.346","57.0","145","22","145","28.53",,
"1093724034","568595689","-628945702","15263.59","5.804","57.39999999999998","147","22","147","28.53",,
"1093724035","568595326","-628944903","15269.68","5.916","57.799999999999955","148","22","148","28.53",,
"1093724036","568594947","-628944064","15276.02","6.252","58.0","150","22","150","28.47",,
"1093724037","568594538","-628943208","15282.63","6.541","58.39999999999998","151","22","151","28.47",,
"1093724038","568594119","-628942295","15289.63","6.886","58.39999999999998","152","22","152","28.47",,
"1093724039","568593727","-628941344","15296.66","7.147","58.799999999999955","153","22","153","28.47",,
"1093724040","568593301","-628940379","15303.86","7.427","58.799999999999955","154","22","154","28.47",,
"1093724041","568592875","-628939334","15311.49","7.679","58.799999999999955","155","22","155","28.43",,
"1093724042","568592431","-628938237","15319.61","7.884","58.799999999999955","155","22","155","28.43",,
"1093724043","568592030","-628937113","15327.54","8.08","58.799999999999955","155","22","155","28.43",,
"1093724044","568591750","-628935877","15335.66","8.248","58.60000000000002","155","22","155","28.43",,
"1093724045","568591624","-628934558","15344.02","8.304","58.60000000000002","155","22","155","28.43",,
"1093724046","568591641","-628933192","15352.59","8.454","58.39999999999998","155","22","155","28.4",,
"1093724047","568591798","-628931820","15361.37","8.622","58.39999999999998","155","22","155","28.4",,
"1093724048","568592015","-628930464","15370.15","8.818","58.39999999999998","155","22","155","28.4",,
"1093724049","568592254","-628929101","15378.98","8.995","58.200000000000045","155","22","155","28.4",,
"1093724050","568592529","-628927708","15388.13","9.144","58.0","155","22","155","28.4",,
"1093724051","568592797","-628926337","15397.07","9.125","58.0","154","22","154","28.78",,
"1093724052","568593014","-628924908","15406.28","9.209","57.799999999999955","154","22","154","28.78",,
"1093724053","568593199","-628923439","15415.67","9.377","57.799999999999955","154","22","154","28.78",,
"1093724054","568593334","-628921935","15425.23","9.508","57.60000000000002","154","22","154","28.78",,
"1093724055","568593442","-628920399","15434.98","9.713","57.60000000000002","154","22","154","28.78",,
"1093724056","568593488","-628918831","15444.78","9.984","57.39999999999998","154","22","154","30.99",,
"1093724057","568593478","-628917177","15455.27","10.292","57.39999999999998","154","22","154","30.99",,
"1093724058","568593439","-628915496","15465.86","10.721","57.200000000000045","153","22","153","30.99",,
"1093724059","568593399","-628913746","15476.84","11.169","57.200000000000045","153","22","153","30.99",,
"1093724060","568593365","-628911911","15488.39","11.57","56.799999999999955","153","22","153","30.99",,
"1093724061","568593336","-628909993","15500.46","11.99","56.60000000000002","152","22","152","31.68",,
"1093724062","568593319","-628908034","15512.83","12.223","56.0","152","22","152","31.68",,
"1093724063","568593283","-628906070","15525.17","12.382","55.60000000000002","152","22","152","31.68",,
"1093724064","568593241","-628904075","15537.77","12.512","55.0","151","22","151","31.68",,
"1093724065","568593175","-628902109","15550.21","12.438","54.39999999999998","151","22","151","31.68",,
"1093724066","568593073","-628900164","15562.45","12.382","53.60000000000002","151","22","151","31.75",,
"1093724067","568592920","-628898231","15574.71","12.214","53.200000000000045","150","22","150","31.75",,
"1093724068","568592745","-628896329","15586.8","12.037","52.39999999999998","150","22","150","31.75",,
"1093724069","568592580","-628894432","15598.81","12.018","52.200000000000045","149","22","149","31.75",,
"1093724070","568592462","-628892495","15611.08","12.158","52.200000000000045","149","22","149","31.75",,
"1093724071","568592397","-628890523","15623.5","12.447","51.799999999999955","149","22","149","30.62",,
"1093724072","568592372","-628888479","15636.35","12.858","51.799999999999955","149","22","149","30.62",,
"1093724073","568592396","-628886378","15649.58","13.184","51.39999999999998","149","22","149","30.62",,
"1093724074","568592519","-628884227","15663.18","13.539","51.200000000000045","149","22","149","30.62",,
"1093724075","568592751","-628882040","15677.12","13.931","50.799999999999955","149","22","149","30.62",,
"1093724076","568593042","-628879810","15691.41","14.276","50.0","148","22","148","31.04",,
"1093724077","568593323","-628877544","15706.06","14.649","49.200000000000045","148","22","148","31.04",,
"1093724078","568593572","-628875242","15720.5","15.022","48.39999999999998","148","22","148","31.04",,
"1093724079","568593767","-628872777","15736.16","15.545","47.60000000000002","147","22","147","31.04",,
"1093724080","568593827","-628870251","15752.09","15.909","46.799999999999955","147","22","147","31.04",,
"1093724081","568593755","-628867724","15767.95","16.123","45.60000000000002","146","22","146","31.32",,
"1093724082","568593574","-628865173","15784.16","16.217","44.39999999999998","145","22","145","31.32",,
"1093724083","568593281","-628862654","15800.26","16.217","43.200000000000045","145","22","145","31.32",,
"1093724084","568592928","-628860145","15816.31","16.254","42.0","143","22","143","31.32",,
"1093724085","568592547","-628857597","15832.72","16.403","40.60000000000002","142","22","142","31.32",,
"1093724086","568592011","-628855074","15849.3","16.627","39.39999999999998","139","22","139","30.33",,
"1093724087","568591261","-628852671","15865.78","16.571","38.0","137","22","137","30.33",,
"1093724088","568590289","-628850414","15882.74","16.366","35.39999999999998","135","22","135","30.33",,
"1093724089","568589226","-628848356","15899.01","16.17","34.200000000000045","133","22","133","30.33",,
"1093724090","568588107","-628846431","15915.11","15.76","33.0","131","22","131","30.33",,
"1093724091","568586980","-628844690","15930.21","15.209","32.0","130","22","130","29.67",,
"1093724092","568585905","-628842970","15945.02","14.575","31.0","128","22","128","29.67",,
"1093724093","568584910","-628841342","15958.89","13.744","30.399999999999977","127","22","127","29.67",,
"1093724094","568583976","-628839851","15971.69","12.774","30.0","126","22","126","29.67",,
"1093724095","568583098","-628838451","15983.83","11.906","30.0","125","22","125","29.67",,
"1093724096","568582300","-628837148","15994.9","11.206","30.0","124","22","124","28.83",,
"1093724097","568581546","-628835899","16005.49","10.684","30.0","123","22","123","28.83",,
"1093724098","568580831","-628834728","16015.4","10.236","30.600000000000023","123","22","123","28.83",,
"1093724099","568580111","-628833610","16025.06","9.937","31.399999999999977","122","22","122","28.83",,
"1093724100","568579371","-628832561","16034.53","9.769","32.0","122","22","122","28.83",,
"1093724101","568578575","-628831590","16044.16","9.676","32.60000000000002","121","22","121","28.67",,
"1093724102","568577750","-628830746","16053.49","9.536","32.799999999999955","121","22","121","28.67",,
"1093724103","568576915","-628830004","16062.52","9.284","33.39999999999998","120","22","120","28.67",,
"1093724104","568576071","-628829328","16071.31","9.013","33.60000000000002","120","22","120","28.67",,
"1093724105","568575222","-628828695","16080.33","8.575","33.799999999999955","120","22","120","28.67",,
"1093724106","568574457","-628828102","16088.35","8.108","34.200000000000045","120","22","120","29.35",,
"1093724107","568573724","-628827574","16095.88","7.577","34.39999999999998","121","22","121","29.35",,
"1093724108","568573019","-628827131","16103.16","6.951","34.799999999999955","121","22","121","29.35",,
"1093724109","568572354","-628826701","16109.92","6.821","35.200000000000045","121","22","121","29.35",,
"1093724110","568571718","-628826294","16116.24","6.625","35.799999999999955","122","22","122","29.35",,
"1093724111","568571075","-628825852","16122.91","6.522","36.200000000000045","123","22","123","29.01",,
"1093724112","568570438","-628825434","16129.38","6.569","36.799999999999955","124","22","124","29.01",,
"1093724113","568569815","-628825011","16135.67","6.55","37.200000000000045","124","22","124","29.01",,
"1093724114","568569136","-628824585","16142.52","6.783","37.799999999999955","125","22","125","29.01",,
"1093724115","568568428","-628824166","16149.65","6.989","38.0","126","22","126","29.01",,
"1093724116","568567713","-628823760","16156.84","7.082","38.39999999999998","128","22","128","27.61",,
"1093724117","568566982","-628823368","16164.15","7.287","38.60000000000002","129","22","129","27.61",,
"1093724118","568566261","-628822936","16171.39","7.446","38.799999999999955","130","22","130","27.61",,
"1093724119","568565521","-628822487","16178.79","7.614","39.0","131","22","131","27.61",,
"1093724120","568564752","-628822008","16186.51","7.81","39.200000000000045","131","22","131","27.61",,
"1093724121","568563950","-628821537","16194.71","7.95","39.39999999999998","132","22","132","26.67",,
"1093724122","568563156","-628821062","16202.66","8.202","39.39999999999998","132","22","132","26.67",,
"1093724123","568562327","-628820568","16210.95","8.491","39.39999999999998","132","22","132","26.67",,
"1093724124","568561461","-628820041","16219.63","8.808","39.39999999999998","133","22","133","26.67",,
"1093724125","568560565","-628819506","16228.62","9.051","39.39999999999998","133","22","133","26.67",,
"1093724126","568559659","-628818937","16237.77","9.144","39.39999999999998","133","22","133","25.65",,
"1093724127","568558760","-628818331","16246.98","9.097","39.200000000000045","133","22","133","25.65",,
"1093724128","568557876","-628817691","16256.14","9.004","39.200000000000045","134","22","134","25.65",,
"1093724129","568557005","-628817053","16265.22","8.873","39.0","134","22","134","25.65",,
"1093724130","568556133","-628816431","16274.2","8.873","39.0","134","22","134","25.65",,
"1093724131","568555260","-628815828","16283.25","8.799","38.799999999999955","134","22","134","26.55",,
"1093724132","568554418","-628815244","16291.95","8.65","38.799999999999955","134","22","134","26.55",,
"1093724133","568553612","-628814618","16300.41","8.491","38.799999999999955","135","22","135","26.55",,
"1093724134","568552805","-628814029","16308.8","8.36","39.0","135","22","135","26.55",,
"1093724135","568551996","-628813489","16317.14","8.276","39.0","135","22","135","26.55",,
"1093724136","568551182","-628812994","16325.24","8.388","39.200000000000045","135","22","135","28.72",,
"1093724137","568550323","-628812508","16333.78","8.528","39.60000000000002","135","22","135","28.72",,
"1093724138","568549464","-628811933","16342.55","8.706","39.799999999999955","136","22","136","28.72",,
"1093724139","568548615","-628811286","16351.56","8.808","39.799999999999955","136","22","136","28.72",,
"1093724140","568547804","-628810609","16360.21","8.818","39.799999999999955","136","22","136","28.72",,
"1093724141","568546984","-628809942","16368.94","8.771","39.799999999999955","136","22","136","28.6",,
"1093724142","568546161","-628809292","16377.58","8.79","39.799999999999955","136","22","136","28.6",,
"1093724143","568545333","-628808606","16386.49","8.845","39.799999999999955","136","22","136","28.6",,
"1093724144","568544503","-628807932","16395.31","8.929","39.799999999999955","136","22","136","28.6",,
"1093724145","568543653","-628807277","16404.16","9.013","39.799999999999955","136","22","136","28.6",,
"1093724146","568542852","-628806451","16413.2","9.06","39.799999999999955","136","22","136","28.12",,
"1093724147","568542078","-628805573","16422.32","8.948","39.799999999999955","137","22","137","28.12",,
"1093724148","568541339","-628804646","16431.33","8.873","39.799999999999955","136","22","136","28.12",,
"1093724149","568540631","-628803729","16440.08","8.622","39.799999999999955","137","22","137","28.12",,
"1093724150","568539958","-628802820","16448.64","8.248","39.799999999999955","137","22","137","28.12",,
"1093724151","568539330","-628801954","16456.69","7.838","39.799999999999955","137","22","137","28.19",,
"1093724152","568538751","-628801148","16464.11","7.371","39.799999999999955","137","22","137","28.19",,
"1093724153","568538199","-628800412","16471.04","6.914","40.0","137","22","137","28.19",,
"1093724154","568537681","-628799719","16477.53","6.541","40.39999999999998","137","22","137","28.19",,
"1093724155","568537192","-628799057","16483.71","6.196","40.799999999999955","137","22","137","28.19",,
"1093724156","568536720","-628798445","16489.59","5.906","41.39999999999998","137","22","137","30.21",,
