record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1086979179","-139046464","1992273920","12228.63","148","13.200000000000045","11.643","251","91","13.200000000000045","11.643",
"1086979180","-139046304","1992275200","12240.3","148","13.200000000000045","11.66","281","92","13.200000000000045","11.66",
"1086979181","-139046144","1992276224","12251.96","148","13.200000000000045","11.7","311","96","13.200000000000045","11.7",
"1086979182","-139046000","1992277504","12263.69","148","13.200000000000045","11.77","309","100","13.200000000000045","11.77",
"1086979183","-139045840","1992278784","12275.5","148","13.200000000000045","11.845","308","99","13.200000000000045","11.845",
"1086979184","-139045664","1992280192","12287.39","148","13.200000000000045","11.929","310","100","13.200000000000045","11.929",
"1086979185","-139045488","1992281472","12299.37","148","13.200000000000045","12.054","310","99","13.200000000000045","12.054",
"1086979186","-139045296","1992282752","12311.51","148","13.200000000000045","12.262","308","98","13.200000000000045","12.262",
"1086979187","-139045072","1992284032","12323.81","149","13.200000000000045","12.31","309","97","13.200000000000045","12.31",
"1086979188","-139044848","1992285312","12336.13","149","13.200000000000045","12.316","309","95","13.200000000000045","12.316",
"1086979189","-139044592","1992286848","12348.45","149","13.200000000000045","12.346","309","96","13.200000000000045","12.346",
"1086979190","-139044304","1992288128","12360.8","149","13.200000000000045","12.348","309","96","13.200000000000045","12.348",
"1086979191","-139043968","1992289408","12373.14","149","13.200000000000045","12.314","309","95","13.200000000000045","12.314",
"1086979192","-139043568","1992290688","12385.42","149","13.200000000000045","12.277","310","94","13.200000000000045","12.277",
"1086979193","-139043056","1992291840","12397.68","150","13.200000000000045","12.238","309","94","13.200000000000045","12.238",
"1086979194","-139042384","1992292992","12409.9","150","13.200000000000045","12.202","310","92","13.200000000000045","12.202",
"1086979195","-139041504","1992294144","12422.08","150","13.200000000000045","12.168","309","93","13.200000000000045","12.168",
"1086979196","-139040448","1992294784","12434.23","150","13.200000000000045","12.137","309","93","13.200000000000045","12.137",
"1086979197","-139039312","1992295296","12446.36","150","13.200000000000045","12.107","310","92","13.200000000000045","12.107",
"1086979198","-139038080","1992295936","12458.45","150","13.200000000000045","12.081","310","92","13.200000000000045","12.081",
"1086979199","-139036784","1992295936","12470.52","149","13.200000000000045","12.057","312","91","13.200000000000045","12.057",
"1086979200","-139035504","1992295680","12482.57","149","13.200000000000045","12.043","344","93","13.200000000000045","12.043",
"1086979201","-139034256","1992295296","12494.63","149","13.200000000000045","12.064","374","95","13.200000000000045","12.064",
"1086979202","-139033008","1992295040","12506.73","149","13.200000000000045","12.106","375","97","13.200000000000045","12.106",
"1086979203","-139031776","1992294400","12518.85","149","13.200000000000045","12.145","375","97","13.200000000000045","12.145",
"1086979204","-139030544","1992294144","12531.02","150","13.200000000000045","12.181","374","96","13.200000000000045","12.181",
"1086979205","-139029296","1992293504","12543.22","150","13.200000000000045","12.216","375","96","13.200000000000045","12.216",
"1086979206","-139028048","1992293120","12555.44","150","13.200000000000045","12.252","373","96","13.200000000000045","12.252",
"1086979207","-139026800","1992292864","12567.76","150","13.200000000000045","12.288","374","95","13.200000000000045","12.288",
"1086979208","-139025552","1992292224","12580.02","151","13.200000000000045","12.327","375","94","13.200000000000045","12.327",
"1086979209","-139024320","1992291712","12592.37","151","13.200000000000045","12.368","374","92","13.200000000000045","12.368",
"1086979210","-139023072","1992291328","12604.76","152","13.200000000000045","12.407","374","93","13.200000000000045","12.407",
"1086979211","-139021840","1992290816","12617.19","152","13.200000000000045","12.45","374","93","13.200000000000045","12.45",
"1086979212","-139020592","1992290304","12629.68","153","13.200000000000045","12.509","376","93","13.200000000000045","12.509",
"1086979213","-139019344","1992289664","12642.22","153","13.200000000000045","12.596","374","93","13.200000000000045","12.596",
"1086979214","-139018080","1992289152","12654.87","153","13.200000000000045","12.701","373","93","13.200000000000045","12.701",
"1086979215","-139016816","1992288640","12667.63","154","13.200000000000045","12.766","375","94","13.200000000000045","12.766",
"1086979216","-139015552","1992288128","12680.39","154","13.200000000000045","12.798","375","93","13.200000000000045","12.798",
"1086979217","-139014256","1992287744","12693.2","155","13.200000000000045","12.838","375","93","13.200000000000045","12.838",
"1086979218","-139012944","1992287104","12706.07","155","13.200000000000045","12.895","376","92","13.200000000000045","12.895",
"1086979219","-139011616","1992286848","12718.99","155","13.200000000000045","12.943","375","91","13.200000000000045","12.943",
"1086979220","-139010256","1992286464","12731.96","156","13.200000000000045","12.978","343","93","13.200000000000045","12.978",
"1086979221","-139008864","1992286208","12745.0","156","13.200000000000045","12.973","250","93","13.200000000000045","12.973",
"1086979222","-139007472","1992286464","12757.88","156","13.200000000000045","12.913","249","91","13.200000000000045","12.913",
"1086979223","-139006112","1992286848","12770.77","156","13.200000000000045","12.863","248","90","13.200000000000045","12.863",
"1086979224","-139004848","1992287360","12783.61","156","13.200000000000045","12.818","250","88","13.200000000000045","12.818",
"1086979225","-139003616","1992287872","12796.41","156","13.200000000000045","12.777","250","88","13.200000000000045","12.777",
"1086979226","-139002352","1992288384","12809.17","156","13.200000000000045","12.735","249","88","13.200000000000045","12.735",
"1086979227","-139001008","1992288768","12821.88","156","13.200000000000045","12.694","250","88","13.200000000000045","12.694",
"1086979228","-138999648","1992288768","12834.56","156","13.200000000000045","12.656","250","88","13.200000000000045","12.656",
"1086979229","-138998272","1992288768","12847.2","156","13.200000000000045","12.622","250","87","13.200000000000045","12.622",
"1086979230","-138996928","1992288768","12859.8","156","13.200000000000045","12.592","250","88","13.200000000000045","12.592",
"1086979231","-138995552","1992288768","12872.41","156","13.399999999999977","12.566","249","89","13.399999999999977","12.566",
"1086979232","-138994240","1992289024","12884.96","155","13.399999999999977","12.606","250","89","13.399999999999977","12.606",
"1086979233","-138993296","1992290048","12897.53","155","13.399999999999977","12.538","250","90","13.399999999999977","12.538",
"1086979234","-138993024","1992291328","12910.05","154","13.399999999999977","12.485","250","89","13.399999999999977","12.485",
"1086979235","-138992944","1992292608","12922.52","154","13.600000000000023","12.463","249","90","13.600000000000023","12.463",
"1086979236","-138992624","1992294144","12934.98","154","13.600000000000023","12.44","249","90","13.600000000000023","12.44",
"1086979237","-138992048","1992295168","12947.4","153","13.600000000000023","12.433","249","90","13.600000000000023","12.433",
"1086979238","-138991264","1992296320","12959.85","153","13.399999999999977","12.441","250","90","13.399999999999977","12.441",
"1086979239","-138990384","1992297344","12972.31","153","13.399999999999977","12.461","250","90","13.399999999999977","12.461",
"1086979240","-138989440","1992298240","12984.76","153","13.399999999999977","12.463","266","92","13.399999999999977","12.463",
"1086979241","-138988496","1992299392","12997.23","153","13.399999999999977","12.477","310","95","13.399999999999977","12.477",
"1086979242","-138987536","1992300288","13009.73","153","13.399999999999977","12.529","309","98","13.399999999999977","12.529",
"1086979243","-138986560","1992301184","13022.27","153","13.200000000000045","12.579","310","98","13.200000000000045","12.579",
"1086979244","-138985584","1992302080","13034.88","153","13.200000000000045","12.628","310","96","13.200000000000045","12.628",
"1086979245","-138984624","1992303232","13047.53","153","13.200000000000045","12.679","309","96","13.200000000000045","12.679",
"1086979246","-138983664","1992304128","13060.23","153","13.200000000000045","12.732","310","95","13.200000000000045","12.732",
"1086979247","-138982752","1992305152","13073.01","153","13.200000000000045","12.79","310","94","13.200000000000045","12.79",
"1086979248","-138981904","1992306304","13085.82","153","13.200000000000045","12.848","310","94","13.200000000000045","12.848",
"1086979249","-138981184","1992307584","13098.69","153","13.0","12.903","310","93","13.0","12.903",
"1086979250","-138980528","1992308608","13111.62","153","13.0","12.961","309","94","13.0","12.961",
"1086979251","-138980096","1992310144","13124.61","153","13.0","13.019","309","94","13.0","13.019",
"1086979252","-138980048","1992311552","13137.73","153","13.0","13.078","309","94","13.0","13.078",
"1086979253","-138980144","1992312832","13150.8","153","13.200000000000045","13.145","310","94","13.200000000000045","13.145",
"1086979254","-138980288","1992314240","13163.97","153","13.200000000000045","13.217","309","93","13.200000000000045","13.217",
"1086979255","-138980416","1992315776","13177.33","153","13.200000000000045","13.295","311","94","13.200000000000045","13.295",
"1086979256","-138980576","1992317184","13190.58","153","13.200000000000045","13.435","310","94","13.200000000000045","13.435",
"1086979257","-138980752","1992318720","13204.02","153","13.200000000000045","13.458","310","94","13.200000000000045","13.458",
"1086979258","-138980944","1992320128","13217.65","153","13.200000000000045","13.475","309","95","13.200000000000045","13.475",
"1086979259","-138981136","1992321536","13230.98","153","13.200000000000045","13.491","309","94","13.200000000000045","13.491",
"1086979260","-138981392","1992323072","13244.47","153","13.200000000000045","13.513","342","94","13.200000000000045","13.513",
"1086979261","-138981600","1992324480","13258.1","153","13.200000000000045","13.516","375","95","13.200000000000045","13.516",
"1086979262","-138981808","1992325888","13271.49","153","13.200000000000045","13.462","376","96","13.200000000000045","13.462",
"1086979263","-138982048","1992327424","13284.91","153","13.200000000000045","13.397","376","96","13.200000000000045","13.397",
"1086979264","-138982320","1992328832","13298.42","153","13.200000000000045","13.379","374","95","13.200000000000045","13.379",
"1086979265","-138982592","1992330368","13311.68","153","13.200000000000045","13.424","373","95","13.200000000000045","13.424",
"1086979266","-138982848","1992331776","13325.15","153","13.200000000000045","13.509","374","94","13.200000000000045","13.509",
"1086979267","-138983056","1992333184","13338.87","153","13.200000000000045","13.545","375","94","13.200000000000045","13.545",
"1086979268","-138983296","1992334720","13352.2","153","13.200000000000045","13.47","375","93","13.200000000000045","13.47",
"1086979269","-138983568","1992336128","13365.64","153","13.200000000000045","13.399","374","93","13.200000000000045","13.399",
"1086979270","-138983808","1992337536","13379.0","153","13.200000000000045","13.333","373","94","13.200000000000045","13.333",
"1086979271","-138984048","1992339072","13392.3","153","13.200000000000045","13.272","374","93","13.200000000000045","13.272",
"1086979272","-138984288","1992340352","13405.55","153","13.200000000000045","13.217","374","93","13.200000000000045","13.217",
"1086979273","-138984496","1992341760","13418.74","154","13.200000000000045","13.166","374","94","13.200000000000045","13.166",
"1086979274","-138984704","1992343296","13431.88","154","13.200000000000045","13.119","374","93","13.200000000000045","13.119",
"1086979275","-138984896","1992344704","13444.98","154","13.200000000000045","13.076","374","94","13.200000000000045","13.076",
"1086979276","-138985072","1992346112","13458.03","154","13.200000000000045","13.039","374","95","13.200000000000045","13.039",
"1086979277","-138985232","1992347392","13471.08","154","13.200000000000045","13.046","373","94","13.200000000000045","13.046",
"1086979278","-138985344","1992348928","13484.15","154","13.200000000000045","13.101","373","94","13.200000000000045","13.101",
"1086979279","-138985440","1992350336","13497.27","155","13.200000000000045","13.168","375","92","13.200000000000045","13.168",
"1086979280","-138985472","1992351744","13510.45","155","13.200000000000045","13.156","279","92","13.200000000000045","13.156",
"1086979281","-138985504","1992353280","13523.55","155","13.200000000000045","13.008","156","92","13.200000000000045","13.008",
"1086979282","-138985504","1992354560","13536.43","155","13.200000000000045","12.77","155","91","13.200000000000045","12.77",
"1086979283","-138985472","1992355968","13549.08","156","13.200000000000045","12.547","154","91","13.200000000000045","12.547",
"1086979284","-138985440","1992357376","13561.52","156","13.200000000000045","12.338","155","91","13.200000000000045","12.338",
"1086979285","-138985392","1992358656","13573.76","156","13.200000000000045","12.142","154","89","13.200000000000045","12.142",
"1086979286","-138985344","1992359936","13585.81","156","13.200000000000045","11.958","154","88","13.200000000000045","11.958",
"1086979287","-138985280","1992361216","13597.68","156","13.200000000000045","11.786","154","86","13.200000000000045","11.786",
"1086979288","-138985232","1992362496","13609.38","156","13.0","11.624","154","85","13.0","11.624",
"1086979289","-138985168","1992363776","13620.93","156","13.0","11.473","154","84","13.0","11.473",
"1086979290","-138985120","1992365056","13632.33","156","13.0","11.348","155","75","13.0","11.348",
"1086979291","-138985072","1992366336","13643.63","155","13.0","11.252","154","71","13.0","11.252",
"1086979292","-138985056","1992367488","13654.84","155","13.0","11.18","154","71","13.0","11.18",
"1086979293","-138985072","1992368768","13665.99","154","13.0","11.102","154","71","13.0","11.102",
"1086979294","-138985088","1992370048","13677.03","154","13.200000000000045","10.979","155","71","13.200000000000045","10.979",
"1086979295","-138985200","1992371072","13687.96","154","13.200000000000045","10.86","155","72","13.200000000000045","10.86",
"1086979296","-138985408","1992372352","13698.75","153","13.200000000000045","10.745","154","72","13.200000000000045","10.745",
"1086979297","-138985712","1992373504","13709.44","153","13.200000000000045","10.632","155","71","13.200000000000045","10.632",
"1086979298","-138986176","1992374528","13720.01","153","13.200000000000045","10.52","155","72","13.200000000000045","10.52",
"1086979299","-138986800","1992375424","13730.47","153","13.200000000000045","10.405","154","73","13.200000000000045","10.405",
"1086979300","-138987584","1992376192","13740.82","152","13.200000000000045","10.288","155","73","13.200000000000045","10.288",
"1086979301","-138988496","1992376960","13751.06","152","13.200000000000045","10.173","153","78","13.200000000000045","10.173",
"1086979302","-138989456","1992377472","13761.17","152","13.399999999999977","10.064","154","78","13.399999999999977","10.064",
"1086979303","-138990464","1992377856","13771.2","152","13.399999999999977","10.006","155","78","13.399999999999977","10.006",
"1086979304","-138991472","1992378240","13781.2","151","13.399999999999977","9.983","155","88","13.399999999999977","9.983",
"1086979305","-138992512","1992378368","13791.18","150","13.399999999999977","9.966","155","88","13.399999999999977","9.966",
"1086979306","-138993536","1992378752","13801.12","150","13.600000000000023","9.95","155","87","13.600000000000023","9.95",
"1086979307","-138994528","1992379136","13811.06","149","13.600000000000023","9.931","155","86","13.600000000000023","9.931",
"1086979308","-138995424","1992379776","13821.0","148","13.600000000000023","9.918","154","85","13.600000000000023","9.918",
"1086979309","-138996080","1992380544","13830.94","148","13.600000000000023","9.97","155","84","13.600000000000023","9.97",
"1086979310","-138996592","1992381696","13840.99","147","13.600000000000023","10.128","155","82","13.600000000000023","10.128",
"1086979311","-138996928","1992382592","13851.2","147","13.600000000000023","10.264","156","83","13.600000000000023","10.264",
"1086979312","-138997088","1992383872","13861.51","147","13.600000000000023","10.334","155","84","13.600000000000023","10.334",
"1086979313","-138997008","1992384896","13871.85","147","13.600000000000023","10.344","156","85","13.600000000000023","10.344",
"1086979314","-138996720","1992386048","13882.18","147","13.600000000000023","10.32","154","86","13.600000000000023","10.32",
"1086979315","-138996288","1992386944","13892.47","148","13.600000000000023","10.269","155","86","13.600000000000023","10.269",
"1086979316","-138995664","1992387840","13902.71","148","13.600000000000023","10.199","155","87","13.600000000000023","10.199",
"1086979317","-138994848","1992388608","13912.87","148","13.600000000000023","10.127","155","88","13.600000000000023","10.127",
"1086979318","-138993936","1992389248","13922.96","148","13.600000000000023","10.058","154","89","13.600000000000023","10.058",
"1086979319","-138992976","1992389632","13932.99","148","13.600000000000023","9.991","155","89","13.600000000000023","9.991",
"1086979320","-138992000","1992390144","13942.95","148","13.600000000000023","9.93","155","88","13.600000000000023","9.93",
"1086979321","-138991024","1992390784","13952.85","148","13.600000000000023","9.874","154","89","13.600000000000023","9.874",
"1086979322","-138990064","1992391168","13962.7","148","13.600000000000023","9.824","154","89","13.600000000000023","9.824",
"1086979323","-138989120","1992391680","13972.5","148","13.799999999999955","9.781","154","90","13.799999999999955","9.781",
"1086979324","-138988256","1992392192","13982.26","147","13.799999999999955","9.745","154","90","13.799999999999955","9.745",
"1086979325","-138987488","1992392960","13991.98","147","13.799999999999955","9.715","154","89","13.799999999999955","9.715",
"1086979326","-138986960","1992393856","14001.69","146","13.799999999999955","9.703","155","88","13.799999999999955","9.703",
"1086979327","-138986688","1992394880","14011.4","146","13.799999999999955","9.716","155","88","13.799999999999955","9.716",
"1086979328","-138986608","1992395904","14021.18","145","13.799999999999955","9.769","154","88","13.799999999999955","9.769",
"1086979329","-138986656","1992396928","14030.96","144","13.799999999999955","9.893","154","88","13.799999999999955","9.893",
"1086979330","-138986768","1992398080","14040.95","143","13.799999999999955","10.051","155","88","13.799999999999955","10.051",
"1086979331","-138986880","1992399104","14050.98","142","13.799999999999955","10.006","155","89","13.799999999999955","10.006",
"1086979332","-138987040","1992400256","14060.96","141","13.799999999999955","9.952","155","89","13.799999999999955","9.952",
"1086979333","-138987232","1992401280","14070.89","140","13.799999999999955","9.902","155","89","13.799999999999955","9.902",
"1086979334","-138987360","1992402432","14080.77","139","13.799999999999955","9.854","154","89","13.799999999999955","9.854",
"1086979335","-138987376","1992403456","14090.6","139","13.799999999999955","9.809","155","89","13.799999999999955","9.809",
"1086979336","-138987216","1992404608","14100.54","137","13.799999999999955","9.766","155","89","13.799999999999955","9.766",
"1086979337","-138986928","1992405504","14110.13","137","13.799999999999955","9.73","154","89","13.799999999999955","9.73",
"1086979338","-138986528","1992406528","14119.84","136","13.799999999999955","9.7","155","90","13.799999999999955","9.7",
"1086979339","-138986000","1992407552","14129.69","135","13.600000000000023","9.673","155","90","13.600000000000023","9.673",
"1086979340","-138985344","1992408192","14139.34","134","13.600000000000023","9.643","154","91","13.600000000000023","9.643",
"1086979341","-138984592","1992408960","14148.97","134","13.799999999999955","9.606","155","91","13.799999999999955","9.606",
"1086979342","-138983808","1992409728","14158.4","133","13.799999999999955","9.559","155","90","13.799999999999955","9.559",
"1086979343","-138982960","1992410240","14167.93","132","13.799999999999955","9.499","155","90","13.799999999999955","9.499",
"1086979344","-138982080","1992410752","14177.4","131","13.799999999999955","9.428","155","89","13.799999999999955","9.428",
"1086979345","-138981152","1992411136","14186.94","131","13.799999999999955","9.353","155","89","13.799999999999955","9.353",
"1086979346","-138980224","1992411520","14196.25","130","14.0","9.28","155","88","14.0","9.28",
"1086979347","-138979296","1992411904","14205.49","130","14.0","9.211","155","88","14.0","9.211",
"1086979348","-138978336","1992412288","14214.67","129","14.0","9.148","154","88","14.0","9.148",
"1086979349","-138977392","1992412416","14223.65","128","14.0","9.096","154","88","14.0","9.096",
"1086979350","-138976400","1992412288","14232.73","127","14.200000000000045","9.06","154","88","14.200000000000045","9.06",
"1086979351","-138975504","1992412032","14241.78","127","14.200000000000045","9.052","155","88","14.200000000000045","9.052",
"1086979352","-138974752","1992411264","14250.85","127","14.0","9.074","154","88","14.0","9.074",
"1086979353","-138974144","1992410624","14259.94","126","14.0","9.113","154","88","14.0","9.113",
"1086979354","-138973648","1992409728","14269.08","126","14.0","9.16","155","88","14.0","9.16",
"1086979355","-138973248","1992408832","14278.27","126","14.0","9.211","154","88","14.0","9.211",
"1086979356","-138972864","1992407808","14287.5","126","13.799999999999955","9.259","154","88","13.799999999999955","9.259",
"1086979357","-138972464","1992406912","14296.78","125","13.799999999999955","9.303","154","87","13.799999999999955","9.303",
"1086979358","-138972080","1992406016","14306.11","125","13.799999999999955","9.341","154","87","13.799999999999955","9.341",
"1086979359","-138971728","1992404992","14315.47","124","13.799999999999955","9.375","154","87","13.799999999999955","9.375",
"1086979360","-138971456","1992404096","14324.86","124","13.600000000000023","9.411","155","87","13.600000000000023","9.411",
"1086979361","-138971216","1992403072","14334.29","123","13.600000000000023","9.447","154","87","13.600000000000023","9.447",
"1086979362","-138970992","1992402048","14343.76","123","13.600000000000023","9.48","154","89","13.600000000000023","9.48",
"1086979363","-138970752","1992401152","14353.26","122","13.600000000000023","9.51","155","89","13.600000000000023","9.51",
"1086979364","-138970464","1992400000","14362.79","122","13.399999999999977","9.538","154","89","13.399999999999977","9.538",
"1086979365","-138970016","1992399104","14372.32","121","13.399999999999977","9.558","154","89","13.399999999999977","9.558",
"1086979366","-138969376","1992398208","14381.9","121","13.399999999999977","9.566","155","89","13.399999999999977","9.566",
"1086979367","-138968624","1992397440","14391.48","121","13.399999999999977","9.575","154","89","13.399999999999977","9.575",
"1086979368","-138967888","1992396800","14401.07","121","13.200000000000045","9.604","155","89","13.200000000000045","9.604",
"1086979369","-138967104","1992396160","14410.7","121","13.200000000000045","9.638","155","89","13.200000000000045","9.638",
"1086979370","-138966240","1992395520","14420.35","121","13.200000000000045","9.661","154","88","13.200000000000045","9.661",
"1086979371","-138965264","1992395264","14430.0","121","13.200000000000045","9.655","155","89","13.200000000000045","9.655",
"1086979372","-138964224","1992395136","14439.64","121","13.200000000000045","9.603","155","90","13.200000000000045","9.603",
"1086979373","-138963232","1992395520","14449.2","121","13.200000000000045","9.509","155","90","13.200000000000045","9.509",
"1086979374","-138962320","1992395904","14458.65","121","13.399999999999977","9.388","155","90","13.399999999999977","9.388",
"1086979375","-138961504","1992396544","14467.96","121","13.399999999999977","9.257","154","90","13.399999999999977","9.257",
"1086979376","-138960768","1992397184","14477.16","120","13.600000000000023","9.119","155","90","13.600000000000023","9.119",
"1086979377","-138960112","1992397824","14486.19","120","13.799999999999955","8.984","155","90","13.799999999999955","8.984",
"1086979378","-138959504","1992398592","14495.11","120","13.799999999999955","8.852","154","89","13.799999999999955","8.852",
"1086979379","-138958912","1992399488","14503.93","120","14.0","8.727","154","89","14.0","8.727",
"1086979380","-138958368","1992400256","14512.59","120","14.200000000000045","8.649","154","89","14.200000000000045","8.649",
"1086979381","-138957824","1992400896","14521.26","120","14.200000000000045","8.693","154","89","14.200000000000045","8.693",
"1086979382","-138957296","1992401664","14529.95","120","14.399999999999977","8.697","155","89","14.399999999999977","8.697",
"1086979383","-138956784","1992402560","14538.63","120","14.399999999999977","8.674","154","89","14.399999999999977","8.674",
"1086979384","-138956272","1992403328","14547.28","120","14.600000000000023","8.626","154","89","14.600000000000023","8.626",
"1086979385","-138955760","1992404096","14555.87","120","14.799999999999955","8.556","154","89","14.799999999999955","8.556",
"1086979386","-138955264","1992404992","14564.39","120","14.799999999999955","8.476","155","89","14.799999999999955","8.476",
"1086979387","-138954752","1992405632","14572.83","119","15.0","8.392","155","89","15.0","8.392",
"1086979388","-138954272","1992406400","14581.18","118","15.200000000000045","8.31","155","90","15.200000000000045","8.31",
"1086979389","-138953792","1992407168","14589.45","117","15.200000000000045","8.228","155","90","15.200000000000045","8.228",
"1086979390","-138953328","1992407808","14597.63","117","15.399999999999977","8.147","154","90","15.399999999999977","8.147",
"1086979391","-138952864","1992408832","14605.74","116","15.600000000000023","8.068","155","90","15.600000000000023","8.068",
"1086979392","-138952400","1992409472","14613.77","116","15.600000000000023","7.99","154","90","15.600000000000023","7.99",
"1086979393","-138951936","1992410240","14621.72","115","15.799999999999955","7.914","155","90","15.799999999999955","7.914",
"1086979394","-138951472","1992411008","14629.6","115","15.799999999999955","7.844","155","90","15.799999999999955","7.844",
"1086979395","-138951024","1992411648","14637.41","115","16.0","7.78","155","90","16.0","7.78",
"1086979396","-138950576","1992412288","14645.16","114","16.200000000000045","7.719","155","90","16.200000000000045","7.719",
"1086979397","-138950112","1992412928","14652.85","114","16.200000000000045","7.664","155","90","16.200000000000045","7.664",
"1086979398","-138949664","1992413696","14660.49","114","16.399999999999977","7.611","155","90","16.399999999999977","7.611",
"1086979399","-138949184","1992414464","14668.07","115","16.399999999999977","7.563","154","89","16.399999999999977","7.563",
"1086979400","-138948720","1992415104","14675.61","115","16.600000000000023","7.519","154","88","16.600000000000023","7.519",
"1086979401","-138948240","1992415744","14683.11","115","16.600000000000023","7.479","155","88","16.600000000000023","7.479",
"1086979402","-138947760","1992416384","14690.57","115","16.799999999999955","7.445","155","87","16.799999999999955","7.445",
"1086979403","-138947264","1992417024","14698.0","115","16.799999999999955","7.415","155","87","16.799999999999955","7.415",
"1086979404","-138946752","1992417664","14705.41","115","17.0","7.389","155","87","17.0","7.389",
"1086979405","-138946224","1992418176","14712.78","114","17.0","7.367","154","87","17.0","7.367",
"1086979406","-138945664","1992418816","14720.14","114","17.200000000000045","7.35","154","88","17.200000000000045","7.35",
"1086979407","-138945088","1992419328","14727.48","113","17.200000000000045","7.341","154","89","17.200000000000045","7.341",
"1086979408","-138944464","1992419840","14734.83","113","17.399999999999977","7.343","155","88","17.399999999999977","7.343",
"1086979409","-138943792","1992420224","14742.17","112","17.399999999999977","7.359","155","90","17.399999999999977","7.359",
"1086979410","-138943088","1992420608","14749.54","112","17.399999999999977","7.391","155","90","17.399999999999977","7.391",
"1086979411","-138942320","1992420736","14756.96","112","17.600000000000023","7.441","155","90","17.600000000000023","7.441",
"1086979412","-138941520","1992420992","14764.43","112","17.600000000000023","7.506","155","90","17.600000000000023","7.506",
"1086979413","-138940720","1992420992","14771.98","112","17.600000000000023","7.585","154","89","17.600000000000023","7.585",
"1086979414","-138939888","1992420992","14779.61","112","17.600000000000023","7.678","154","89","17.600000000000023","7.678",
"1086979415","-138939072","1992420736","14787.33","112","17.600000000000023","7.781","155","89","17.600000000000023","7.781",
"1086979416","-138938256","1992420608","14795.18","112","17.600000000000023","7.895","155","89","17.600000000000023","7.895",
"1086979417","-138937456","1992420224","14803.13","112","17.399999999999977","8.014","155","89","17.399999999999977","8.014",
"1086979418","-138936688","1992419840","14811.21","112","17.399999999999977","8.139","154","89","17.399999999999977","8.139",
"1086979419","-138935920","1992419328","14819.41","112","17.399999999999977","8.266","155","89","17.399999999999977","8.266",
"1086979420","-138935184","1992418816","14827.75","113","17.200000000000045","8.397","156","89","17.200000000000045","8.397",
"1086979421","-138934464","1992418176","14836.22","113","17.200000000000045","8.531","156","89","17.200000000000045","8.531",
"1086979422","-138933776","1992417664","14844.82","113","17.200000000000045","8.663","154","88","17.200000000000045","8.663",
"1086979423","-138933120","1992417024","14853.55","113","17.0","8.795","155","90","17.0","8.795",
"1086979424","-138932512","1992416256","14862.41","114","17.0","8.929","154","90","17.0","8.929",
"1086979425","-138931952","1992415488","14871.41","115","16.799999999999955","9.062","155","89","16.799999999999955","9.062",
"1086979426","-138931488","1992414592","14880.53","115","16.600000000000023","9.197","154","88","16.600000000000023","9.197",
"1086979427","-138931152","1992413696","14889.84","116","16.600000000000023","9.332","155","88","16.600000000000023","9.332",
"1086979428","-138931088","1992412544","14899.21","116","16.399999999999977","9.465","155","87","16.399999999999977","9.465",
"1086979429","-138931312","1992411520","14908.74","117","16.200000000000045","9.601","154","86","16.200000000000045","9.601",
"1086979430","-138931728","1992410624","14918.42","117","16.0","9.731","154","86","16.0","9.731",
"1086979431","-138932288","1992409728","14928.21","117","15.799999999999955","9.85","154","86","15.799999999999955","9.85",
"1086979432","-138932912","1992408832","14938.17","117","15.799999999999955","10.108","154","86","15.799999999999955","10.108",
"1086979433","-138933600","1992407808","14948.4","116","15.600000000000023","10.345","155","86","15.600000000000023","10.345",
"1086979434","-138934336","1992407168","14958.84","116","15.399999999999977","10.532","154","86","15.399999999999977","10.532",
"1086979435","-138935088","1992406272","14969.45","116","15.200000000000045","10.667","155","85","15.200000000000045","10.667",
"1086979436","-138935872","1992405376","14980.17","115","15.0","10.772","155","85","15.0","10.772",
"1086979437","-138936640","1992404352","14990.99","115","15.0","10.855","154","85","15.0","10.855",
"1086979438","-138937424","1992403712","15001.88","114","14.799999999999955","10.922","154","85","14.799999999999955","10.922",
"1086979439","-138938208","1992402816","15012.83","114","14.600000000000023","10.976","154","85","14.600000000000023","10.976",
"1086979440","-138938976","1992401792","15023.83","113","14.399999999999977","11.019","154","85","14.399999999999977","11.019",
"1086979441","-138939696","1992400768","15034.85","113","14.200000000000045","11.052","155","86","14.200000000000045","11.052",
"1086979442","-138940336","1992399872","15045.92","112","14.200000000000045","11.078","154","86","14.200000000000045","11.078",
"1086979443","-138940816","1992398720","15057.02","112","14.0","11.091","155","86","14.0","11.091",
"1086979444","-138941120","1992397440","15068.12","111","13.799999999999955","11.089","156","86","13.799999999999955","11.089",
"1086979445","-138941280","1992396416","15079.2","111","13.799999999999955","11.07","154","87","13.799999999999955","11.07",
"1086979446","-138941328","1992395136","15090.25","111","13.600000000000023","11.035","154","87","13.600000000000023","11.035",
"1086979447","-138941264","1992393856","15101.27","111","13.600000000000023","10.987","154","87","13.600000000000023","10.987",
"1086979448","-138941088","1992392704","15112.23","111","13.399999999999977","10.93","155","88","13.399999999999977","10.93",
"1086979449","-138940832","1992391680","15123.13","111","13.399999999999977","10.867","154","87","13.399999999999977","10.867",
