record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1088889765","-259032112","1982363776","9089.8","171","13.0","12.821","344","94","13.0","12.821",
"1088889766","-259030720","1982363776","9102.62","171","13.0","12.843","364","93","13.0","12.843",
"1088889767","-259029344","1982363776","9115.49","171","13.0","12.868","359","95","13.0","12.868",
"1088889768","-259027952","1982363776","9128.37","171","13.0","12.914","415","95","13.0","12.914",
"1088889769","-259026560","1982363776","9141.33","171","13.0","12.995","379","96","13.0","12.995",
"1088889770","-259025152","1982363776","9154.35","171","13.0","13.061","367","96","13.0","13.061",
"1088889771","-259023744","1982363776","9167.45","171","13.0","13.13","406","96","13.0","13.13",
"1088889772","-259022336","1982363776","9180.65","171","13.0","13.252","461","98","13.0","13.252",
"1088889773","-259020896","1982363520","9193.96","171","13.0","13.347","344","98","13.0","13.347",
"1088889774","-259019456","1982363520","9207.32","171","13.0","13.4","457","99","13.0","13.4",
"1088889775","-259018000","1982363520","9220.78","171","13.0","13.527","452","100","13.0","13.527",
"1088889776","-259016544","1982363520","9234.37","171","13.0","13.637","378","99","13.0","13.637",
"1088889777","-259015072","1982363520","9248.05","171","13.0","13.705","397","100","13.0","13.705",
"1088889778","-259013600","1982363392","9261.79","171","13.0","13.763","358","100","13.0","13.763",
"1088889779","-259012112","1982363392","9275.57","171","13.0","13.785","357","100","13.0","13.785",
"1088889780","-259010640","1982363392","9289.36","171","13.0","13.809","367","100","13.0","13.809",
"1088889781","-259009136","1982363392","9303.19","171","13.0","13.84","365","99","13.0","13.84",
"1088889782","-259007808","1982364160","9317.04","171","13.0","13.85","334","100","13.0","13.85",
"1088889783","-259007216","1982365568","9330.89","171","13.0","13.846","368","100","13.0","13.846",
"1088889784","-259007088","1982366976","9344.74","171","13.0","13.852","370","100","13.0","13.852",
"1088889785","-259007040","1982368640","9358.59","172","13.0","13.841","335","99","13.0","13.841",
"1088889786","-259007024","1982370304","9372.43","172","13.0","13.824","323","99","13.0","13.824",
"1088889787","-259007136","1982371968","9386.28","172","13.0","13.844","369","98","13.0","13.844",
"1088889788","-259008112","1982372992","9400.14","172","13.0","13.889","383","99","13.0","13.889",
"1088889789","-259009360","1982373888","9414.04","172","13.200000000000045","13.874","288","99","13.200000000000045","13.874",
"1088889790","-259010640","1982374656","9427.88","173","13.200000000000045","13.828","308","98","13.200000000000045","13.828",
"1088889791","-259011568","1982375936","9441.92","173","13.399999999999977","13.759","338","97","13.399999999999977","13.759",
"1088889792","-259012112","1982377344","9455.34","173","13.799999999999955","13.535","335","96","13.799999999999955","13.535",
"1088889793","-259013008","1982378624","9468.78","173","14.399999999999977","13.151","374","96","14.399999999999977","13.151",
"1088889794","-259013872","1982379776","9481.64","173","15.0","12.764","339","95","15.0","12.764",
"1088889795","-259014320","1982381184","9494.23","173","15.600000000000023","12.424","359","94","15.600000000000023","12.424",
"1088889796","-259014624","1982382464","9506.68","173","16.0","12.142","351","92","16.0","12.142",
"1088889797","-259014928","1982384000","9518.57","174","16.200000000000045","12.01","341","96","16.200000000000045","12.01",
"1088889798","-259015392","1982385280","9530.62","174","16.200000000000045","12.126","294","103","16.200000000000045","12.126",
"1088889799","-259015872","1982386560","9542.9","174","15.799999999999955","12.459","322","103","15.799999999999955","12.459",
"1088889800","-259016208","1982387968","9555.59","174","15.399999999999977","12.921","444","104","15.399999999999977","12.921",
"1088889801","-259016480","1982389376","9568.98","174","14.799999999999955","13.426","219","100","14.799999999999955","13.426",
"1088889802","-259016752","1982390912","9582.59","174","14.200000000000045","13.763","180","94","14.200000000000045","13.763",
"1088889803","-259017056","1982392448","9596.3","173","13.600000000000023","14.088","207","93","13.600000000000023","14.088",
"1088889804","-259017376","1982394112","9610.7","173","13.200000000000045","14.197","161","93","13.200000000000045","14.197",
"1088889805","-259017504","1982395776","9624.83","173","13.0","14.124","273","93","13.0","14.124",
"1088889806","-259017456","1982397440","9638.72","173","13.0","14.101","278","93","13.0","14.101",
"1088889807","-259017376","1982399104","9653.03","173","13.0","14.04","205","93","13.0","14.04",
"1088889808","-259017296","1982400512","9666.8","173","13.0","13.952","226","91","13.0","13.952",
"1088889809","-259017264","1982402176","9680.7","173","13.0","13.892","285","92","13.0","13.892",
"1088889810","-259017664","1982403840","9694.59","173","13.0","13.86","300","91","13.0","13.86",
"1088889811","-259018672","1982404864","9708.64","173","13.0","13.838","271","91","13.0","13.838",
"1088889812","-259019776","1982406016","9722.26","172","13.0","13.815","302","91","13.0","13.815",
"1088889813","-259020944","1982406912","9736.05","172","13.0","13.788","283","90","13.0","13.788",
"1088889814","-259022064","1982407936","9750.06","172","13.0","13.756","290","91","13.0","13.756",
"1088889815","-259023040","1982409216","9763.77","172","13.0","13.694","225","91","13.0","13.694",
"1088889816","-259024064","1982410368","9777.18","172","13.0","13.501","244","91","13.0","13.501",
"1088889817","-259025136","1982411264","9790.57","172","13.0","13.301","259","91","13.0","13.301",
"1088889818","-259026240","1982412288","9804.0","172","13.0","13.169","247","89","13.0","13.169",
"1088889819","-259027264","1982413312","9816.91","171","13.0","13.055","215","90","13.0","13.055",
"1088889820","-259028176","1982414336","9829.85","171","13.0","12.813","236","90","13.0","12.813",
"1088889821","-259029152","1982415488","9842.79","171","13.0","12.654","215","89","13.0","12.654",
"1088889822","-259030256","1982416384","9855.16","171","13.0","12.496","241","89","13.0","12.496",
"1088889823","-259031296","1982417280","9867.62","171","13.0","12.437","263","87","13.0","12.437",
"1088889824","-259032112","1982418304","9880.03","171","13.0","12.358","234","88","13.0","12.358",
"1088889825","-259032544","1982419584","9892.5","171","13.0","12.193","223","88","13.0","12.193",
"1088889826","-259032688","1982421120","9904.62","171","13.0","12.038","237","95","13.0","12.038",
"1088889827","-259032704","1982422400","9916.42","171","13.0","11.93","247","100","13.0","11.93",
"1088889828","-259032704","1982423808","9928.3","171","13.0","11.837","235","100","13.0","11.837",
"1088889829","-259032640","1982425216","9940.26","171","13.0","11.74","232","100","13.0","11.74",
"1088889830","-259032528","1982426496","9951.96","171","13.0","11.651","259","99","13.0","11.651",
"1088889831","-259032160","1982427776","9963.58","171","13.0","11.576","227","99","13.0","11.576",
"1088889832","-259031360","1982428672","9975.12","171","13.0","11.515","279","99","13.0","11.515",
"1088889833","-259030288","1982429440","9986.44","171","13.0","11.505","291","99","13.0","11.505",
"1088889834","-259029088","1982429824","9997.93","171","13.0","11.488","265","101","13.0","11.488",
"1088889835","-259027856","1982429824","10009.42","170","13.0","11.457","275","101","13.0","11.457",
"1088889836","-259026624","1982429824","10020.85","170","13.0","11.445","296","102","13.0","11.445",
"1088889837","-259025376","1982429824","10032.49","170","13.0","11.464","324","102","13.0","11.464",
"1088889838","-259024144","1982429824","10043.98","170","13.0","11.527","292","97","13.0","11.527",
"1088889839","-259022896","1982429952","10055.54","169","13.0","11.544","292","90","13.0","11.544",
"1088889840","-259021664","1982429952","10066.88","169","13.0","11.537","242","90","13.0","11.537",
"1088889841","-259020416","1982429952","10078.62","168","13.0","11.516","225","90","13.0","11.516",
"1088889842","-259019168","1982429952","10090.14","168","13.0","11.544","277","90","13.0","11.544",
"1088889843","-259017968","1982429952","10101.53","167","13.0","11.589","269","90","13.0","11.589",
"1088889844","-259016704","1982429952","10113.11","167","13.0","11.579","282","90","13.0","11.579",
"1088889845","-259015456","1982429952","10124.72","167","13.0","11.641","295","89","13.0","11.641",
"1088889846","-259014192","1982429952","10136.57","166","13.0","11.686","261","90","13.0","11.686",
"1088889847","-259012928","1982429952","10148.06","166","13.0","11.705","280","91","13.0","11.705",
"1088889848","-259011664","1982429952","10159.97","166","13.0","11.696","290","91","13.0","11.696",
"1088889849","-259010432","1982429952","10171.49","166","13.0","11.699","272","91","13.0","11.699",
"1088889850","-259009136","1982429952","10183.4","166","13.0","11.753","261","90","13.0","11.753",
"1088889851","-259007856","1982429824","10195.19","166","13.0","11.782","263","90","13.0","11.782",
"1088889852","-259006624","1982429824","10206.77","166","13.0","11.802","264","91","13.0","11.802",
"1088889853","-259005360","1982429696","10218.6","166","13.0","11.854","272","91","13.0","11.854",
"1088889854","-259004064","1982429696","10230.64","166","13.0","11.855","264","91","13.0","11.855",
"1088889855","-259002800","1982429696","10242.29","166","13.0","11.835","248","90","13.0","11.835",
"1088889856","-259001504","1982429696","10254.33","165","13.0","11.858","259","90","13.0","11.858",
"1088889857","-259000240","1982429696","10265.97","165","13.0","11.851","249","90","13.0","11.851",
"1088889858","-258998944","1982429824","10278.01","165","13.0","11.858","285","90","13.0","11.858",
"1088889859","-258997664","1982429824","10289.84","164","13.0","11.81","259","90","13.0","11.81",
"1088889860","-258996416","1982429824","10301.64","163","13.0","11.8","264","89","13.0","11.8",
"1088889861","-258995136","1982429824","10313.42","163","13.0","11.754","279","90","13.0","11.754",
"1088889862","-258993888","1982429824","10325.13","163","13.0","11.691","273","91","13.0","11.691",
"1088889863","-258992640","1982429824","10336.79","162","13.0","11.615","266","91","13.0","11.615",
"1088889864","-258991376","1982429952","10348.37","162","13.0","11.573","288","91","13.0","11.573",
"1088889865","-258990320","1982430592","10359.92","162","13.0","11.529","292","90","13.0","11.529",
"1088889866","-258989536","1982431616","10371.25","162","13.0","11.508","299","91","13.0","11.508",
"1088889867","-258989152","1982432896","10382.74","162","13.0","11.486","310","91","13.0","11.486",
"1088889868","-258989056","1982434176","10394.4","162","13.0","11.449","263","91","13.0","11.449",
"1088889869","-258989200","1982435456","10405.82","162","13.0","11.392","271","90","13.0","11.392",
"1088889870","-258989488","1982436736","10417.2","162","13.0","11.354","265","89","13.0","11.354",
"1088889871","-258989792","1982438016","10428.6","162","13.0","11.454","294","91","13.0","11.454",
"1088889872","-258990112","1982439296","10440.04","163","13.0","11.475","266","91","13.0","11.475",
"1088889873","-258990208","1982440576","10451.37","163","13.0","11.553","276","91","13.0","11.553",
"1088889874","-258990000","1982441856","10462.96","163","13.0","11.636","277","91","13.0","11.636",
"1088889875","-258989616","1982443136","10474.64","164","13.0","11.711","268","90","13.0","11.711",
"1088889876","-258989040","1982444416","10486.58","164","13.0","11.769","254","91","13.0","11.769",
"1088889877","-258988240","1982445440","10498.36","164","13.0","11.819","264","91","13.0","11.819",
"1088889878","-258987264","1982446336","10510.16","164","13.0","11.746","269","91","13.0","11.746",
"1088889879","-258986240","1982447104","10521.87","164","13.0","11.662","265","91","13.0","11.662",
"1088889880","-258985280","1982448000","10533.3","163","13.0","11.596","261","91","13.0","11.596",
"1088889881","-258984448","1982448896","10544.87","163","13.0","11.531","252","90","13.0","11.531",
"1088889882","-258983696","1982450048","10556.55","162","13.0","11.453","261","91","13.0","11.453",
"1088889883","-258982912","1982451072","10567.98","162","13.0","11.413","244","90","13.0","11.413",
"1088889884","-258982048","1982452096","10579.37","162","13.0","11.354","232","90","13.0","11.354",
"1088889885","-258981120","1982452736","10590.7","162","13.0","11.31","237","90","13.0","11.31",
"1088889886","-258980160","1982453632","10601.99","162","13.0","11.252","231","88","13.0","11.252",
"1088889887","-258979184","1982454400","10613.03","162","13.0","11.201","238","89","13.0","11.201",
"1088889888","-258978144","1982454912","10624.39","162","13.0","11.156","241","89","13.0","11.156",
"1088889889","-258977040","1982455552","10635.53","163","13.0","11.119","231","89","13.0","11.119",
"1088889890","-258975904","1982455808","10646.66","163","13.0","11.169","265","89","13.0","11.169",
"1088889891","-258974720","1982456064","10657.69","163","13.0","11.239","288","88","13.0","11.239",
"1088889892","-258973520","1982456064","10668.96","163","13.0","11.294","267","90","13.0","11.294",
"1088889893","-258972272","1982456064","10680.46","163","13.0","11.339","269","90","13.0","11.339",
"1088889894","-258971088","1982456064","10691.63","162","13.0","11.381","276","90","13.0","11.381",
"1088889895","-258969856","1982456192","10703.05","162","13.0","11.431","265","90","13.0","11.431",
"1088889896","-258968624","1982456448","10714.5","162","13.0","11.503","320","89","13.0","11.503",
"1088889897","-258967360","1982456448","10726.24","162","13.0","11.573","266","90","13.0","11.573",
"1088889898","-258966128","1982456576","10737.83","162","13.0","11.601","290","91","13.0","11.601",
"1088889899","-258964880","1982456576","10749.45","162","13.0","11.642","316","91","13.0","11.642",
"1088889900","-258963616","1982456576","10761.11","162","13.0","11.658","269","92","13.0","11.658",
"1088889901","-258962368","1982456704","10772.77","162","13.0","11.632","284","91","13.0","11.632",
"1088889902","-258961136","1982456704","10784.19","161","13.0","11.599","298","91","13.0","11.599",
"1088889903","-258959888","1982456960","10795.77","161","13.0","11.536","275","91","13.0","11.536",
"1088889904","-258958640","1982457088","10807.45","161","13.200000000000045","11.442","303","91","13.200000000000045","11.442",
"1088889905","-258957440","1982457344","10818.84","161","13.200000000000045","11.353","317","91","13.200000000000045","11.353",
"1088889906","-258956224","1982457472","10830.15","160","13.399999999999977","11.268","311","90","13.399999999999977","11.268",
"1088889907","-258955024","1982457728","10841.39","160","13.600000000000023","11.205","350","91","13.600000000000023","11.205",
"1088889908","-258953840","1982457984","10852.59","160","13.799999999999955","11.198","313","91","13.799999999999955","11.198",
"1088889909","-258952672","1982458240","10863.61","160","14.0","11.177","305","91","14.0","11.177",
"1088889910","-258951488","1982458368","10874.76","160","14.200000000000045","11.154","331","91","14.200000000000045","11.154",
"1088889911","-258950304","1982458624","10885.89","160","14.399999999999977","11.087","294","90","14.399999999999977","11.087",
"1088889912","-258949152","1982459008","10896.93","161","14.600000000000023","10.986","314","90","14.600000000000023","10.986",
"1088889913","-258947984","1982459136","10907.87","161","14.600000000000023","10.908","310","90","14.600000000000023","10.908",
"1088889914","-258946832","1982459520","10918.96","161","14.799999999999955","10.893","315","90","14.799999999999955","10.893",
"1088889915","-258945712","1982459904","10929.87","161","15.0","10.917","316","90","15.0","10.917",
"1088889916","-258944592","1982460288","10940.83","161","15.0","10.982","316","89","15.0","10.982",
"1088889917","-258943504","1982460800","10951.66","161","15.0","11.061","296","90","15.0","11.061",
"1088889918","-258942368","1982461184","10962.77","162","15.200000000000045","11.156","316","90","15.200000000000045","11.156",
"1088889919","-258941184","1982461312","10973.99","162","15.200000000000045","11.291","265","90","15.200000000000045","11.291",
"1088889920","-258939984","1982461696","10985.44","162","15.0","11.256","276","91","15.0","11.256",
"1088889921","-258938768","1982461824","10996.78","163","15.0","11.409","317","90","15.0","11.409",
"1088889922","-258937584","1982462080","11008.02","163","15.200000000000045","11.445","312","92","15.200000000000045","11.445",
"1088889923","-258936384","1982462464","11019.65","163","15.399999999999977","11.403","330","92","15.399999999999977","11.403",
"1088889924","-258935200","1982462720","11031.02","163","15.600000000000023","11.38","327","92","15.600000000000023","11.38",
"1088889925","-258934032","1982463104","11042.23","164","15.600000000000023","11.423","322","92","15.600000000000023","11.423",
"1088889926","-258932864","1982463488","11053.69","164","15.600000000000023","11.511","327","91","15.600000000000023","11.511",
"1088889927","-258931648","1982464000","11065.47","164","15.600000000000023","11.662","309","92","15.600000000000023","11.662",
"1088889928","-258930464","1982464384","11077.05","164","15.399999999999977","11.918","311","93","15.399999999999977","11.918",
"1088889929","-258929216","1982464768","11089.18","164","14.799999999999955","12.363","287","93","14.799999999999955","12.363",
"1088889930","-258927968","1982465280","11101.81","165","14.200000000000045","12.868","311","94","14.200000000000045","12.868",
"1088889931","-258926752","1982466048","11114.9","165","13.799999999999955","13.305","299","94","13.799999999999955","13.305",
"1088889932","-258925616","1982467200","11128.4","165","13.200000000000045","13.635","284","96","13.200000000000045","13.635",
"1088889933","-258924528","1982468224","11142.14","165","13.0","13.848","310","96","13.0","13.848",
"1088889934","-258923440","1982469376","11156.1","165","13.0","13.895","263","97","13.0","13.895",
"1088889935","-258922384","1982470400","11169.9","165","13.0","13.83","272","96","13.0","13.83",
"1088889936","-258921312","1982471552","11183.7","165","13.0","13.784","306","94","13.0","13.784",
"1088889937","-258920256","1982472576","11197.48","166","13.0","13.766","349","95","13.0","13.766",
"1088889938","-258919104","1982473728","11211.5","166","13.0","13.791","376","95","13.0","13.791",
"1088889939","-258917888","1982474624","11225.09","166","13.0","13.855","405","96","13.0","13.855",
"1088889940","-258916496","1982475136","11238.98","166","13.0","13.936","430","97","13.0","13.936",
"1088889941","-258915040","1982475520","11252.94","166","13.0","13.972","319","97","13.0","13.972",
"1088889942","-258913552","1982475904","11267.11","166","13.0","13.862","165","97","13.0","13.862",
"1088889943","-258912128","1982476288","11280.84","165","13.0","13.569","205","96","13.0","13.569",
"1088889944","-258910720","1982476800","11294.26","165","13.0","13.287","143","94","13.0","13.287",
"1088889945","-258909344","1982476928","11307.4","165","13.0","13.04","162","92","13.0","13.04",
"1088889946","-258907984","1982477312","11320.39","165","13.0","12.931","179","91","13.0","12.931",
"1088889947","-258906672","1982477696","11333.06","165","13.0","12.85","196","90","13.0","12.85",
"1088889948","-258905328","1982478080","11345.88","165","13.0","12.801","231","89","13.0","12.801",
"1088889949","-258903984","1982478464","11358.67","165","13.0","12.764","218","89","13.0","12.764",
"1088889950","-258902656","1982478976","11371.42","165","13.0","12.781","328","89","13.0","12.781",
"1088889951","-258901312","1982479360","11384.45","165","13.0","12.862","367","89","13.0","12.862",
"1088889952","-258900000","1982479744","11397.15","165","13.0","12.952","355","91","13.0","12.952",
"1088889953","-258898656","1982480128","11410.14","165","13.0","12.986","298","92","13.0","12.986",
"1088889954","-258897264","1982480384","11423.33","165","13.0","12.989","259","92","13.0","12.989",
"1088889955","-258895904","1982480768","11436.12","165","13.0","13.018","352","92","13.0","13.018",
"1088889956","-258894512","1982481024","11449.18","165","13.0","13.092","326","92","13.0","13.092",
"1088889957","-258893120","1982481280","11462.32","165","13.0","13.119","278","93","13.0","13.119",
"1088889958","-258891760","1982481664","11475.39","165","13.0","13.121","296","93","13.0","13.121",
"1088889959","-258890400","1982482048","11488.53","165","13.0","13.123","274","93","13.0","13.123",
"1088889960","-258889024","1982482432","11501.65","165","13.0","13.137","321","93","13.0","13.137",
"1088889961","-258887648","1982482816","11514.79","165","13.0","13.174","318","93","13.0","13.174",
"1088889962","-258886224","1982482944","11528.19","165","13.0","13.218","338","94","13.0","13.218",
"1088889963","-258884912","1982483584","11541.23","165","13.0","13.266","334","95","13.0","13.266",
"1088889964","-258883744","1982484480","11554.5","165","13.0","13.237","226","95","13.0","13.237",
"1088889965","-258882816","1982485504","11567.61","165","13.0","13.037","229","94","13.0","13.037",
"1088889966","-258882160","1982486784","11580.61","166","13.0","12.976","211","92","13.0","12.976",
"1088889967","-258881936","1982488320","11593.52","166","13.0","12.878","262","92","13.0","12.878",
"1088889968","-258881968","1982489728","11606.35","166","13.0","12.722","249","92","13.0","12.722",
"1088889969","-258882160","1982491136","11618.96","167","13.0","12.585","253","92","13.0","12.585",
"1088889970","-258882368","1982492672","11631.54","167","13.0","12.583","286","91","13.0","12.583",
"1088889971","-258882592","1982494080","11644.14","168","13.0","12.631","342","91","13.0","12.631",
"1088889972","-258882800","1982495488","11656.81","168","13.0","12.695","319","91","13.0","12.695",
"1088889973","-258882832","1982497024","11669.52","169","13.0","12.743","320","93","13.0","12.743",
"1088889974","-258882480","1982498432","11682.28","169","13.0","12.783","307","93","13.0","12.783",
"1088889975","-258881664","1982499584","11695.09","169","13.0","12.818","316","93","13.0","12.818",
"1088889976","-258880560","1982500480","11707.93","170","13.0","12.852","308","93","13.0","12.852",
"1088889977","-258879376","1982501248","11720.81","170","13.0","12.876","303","93","13.0","12.876",
"1088889978","-258878144","1982501888","11733.67","170","13.0","12.896","298","94","13.0","12.896",
"1088889979","-258876928","1982502656","11746.59","170","13.0","12.917","281","94","13.0","12.917",
"1088889980","-258875712","1982503424","11759.52","170","13.0","12.936","326","93","13.0","12.936",
"1088889981","-258874496","1982504064","11772.47","170","13.0","12.966","299","94","13.0","12.966",
"1088889982","-258873264","1982504832","11785.45","170","13.0","12.978","300","93","13.0","12.978",
"1088889983","-258872048","1982505600","11798.44","170","13.0","12.992","303","94","13.0","12.992",
"1088889984","-258870864","1982506496","11811.43","171","13.0","13.009","307","94","13.0","13.009",
"1088889985","-258869728","1982507136","11824.45","171","13.0","13.025","305","94","13.0","13.025",
"1088889986","-258868656","1982508288","11837.49","171","13.0","13.044","313","95","13.0","13.044",
"1088889987","-258867760","1982509440","11850.56","171","13.0","13.068","318","94","13.0","13.068",
"1088889988","-258866960","1982510592","11863.62","172","13.0","13.079","276","95","13.0","13.079",
"1088889989","-258866256","1982511872","11876.77","171","13.0","13.07","309","95","13.0","13.07",
"1088889990","-258865728","1982513408","11889.78","171","13.0","13.096","339","95","13.0","13.096",
"1088889991","-258865392","1982514816","11902.88","171","13.0","13.086","298","95","13.0","13.086",
"1088889992","-258865232","1982516352","11915.95","171","13.0","13.04","285","94","13.0","13.04",
"1088889993","-258865248","1982517760","11928.94","171","13.0","12.919","243","95","13.0","12.919",
"1088889994","-258865456","1982519168","11941.79","171","13.0","12.814","267","94","13.0","12.814",
"1088889995","-258865888","1982520704","11954.73","171","13.0","12.779","327","94","13.0","12.779",
"1088889996","-258866544","1982521984","11967.34","171","13.0","12.777","305","94","13.0","12.777",
"1088889997","-258867344","1982523264","11980.09","171","13.0","12.735","293","93","13.0","12.735",
"1088889998","-258868304","1982524160","11992.86","171","13.0","12.741","319","94","13.0","12.741",
"1088889999","-258869328","1982525184","12005.55","171","13.0","12.644","306","94","13.0","12.644",
"1088890000","-258870512","1982525824","12018.14","171","13.0","12.543","291","94","13.0","12.543",
"1088890001","-258871808","1982526336","12030.78","171","13.0","12.43","276","94","13.0","12.43",
"1088890002","-258873104","1982526720","12043.03","171","13.0","12.328","291","93","13.0","12.328",
"1088890003","-258874400","1982526848","12055.3","171","13.0","12.239","289","94","13.0","12.239",
"1088890004","-258875664","1982527232","12067.52","171","13.0","12.144","269","94","13.0","12.144",
"1088890005","-258876880","1982527744","12079.61","171","13.0","12.053","281","93","13.0","12.053",
"1088890006","-258878064","1982528256","12091.6","171","13.0","11.986","310","93","13.0","11.986",
"1088890007","-258879248","1982528896","12103.58","171","13.0","11.937","298","92","13.0","11.937",
"1088890008","-258880384","1982529408","12115.48","171","13.0","11.886","300","93","13.0","11.886",
"1088890009","-258881520","1982530176","12127.34","171","13.0","11.846","309","93","13.0","11.846",
"1088890010","-258882608","1982530816","12139.37","171","13.0","11.8","278","93","13.0","11.8",
"1088890011","-258883392","1982531968","12150.95","171","13.0","11.749","295","93","13.0","11.749",
"1088890012","-258883824","1982533248","12162.67","171","13.0","11.71","298","92","13.0","11.71",
"1088890013","-258883936","1982534528","12174.2","170","13.0","11.701","340","94","13.0","11.701",
"1088890014","-258883904","1982535808","12186.1","170","13.0","11.729","344","94","13.0","11.729",
"1088890015","-258883840","1982537216","12197.85","170","13.0","11.761","322","95","13.0","11.761",
"1088890016","-258883728","1982538496","12209.63","170","13.0","11.806","338","95","13.0","11.806",
"1088890017","-258883632","1982539904","12221.47","171","13.0","11.872","338","94","13.0","11.872",
"1088890018","-258883520","1982541184","12233.37","171","13.0","11.929","335","96","13.0","11.929",
"1088890019","-258883408","1982542720","12245.32","171","13.0","11.982","345","96","13.0","11.982",
"1088890020","-258883504","1982544000","12257.34","171","13.0","12.043","335","96","13.0","12.043",
"1088890021","-258883904","1982545408","12269.41","171","13.0","12.098","354","97","13.0","12.098",
"1088890022","-258884848","1982546304","12281.56","171","13.0","12.193","308","96","13.0","12.193",
"1088890023","-258886048","1982546816","12293.8","171","13.0","12.284","333","96","13.0","12.284",
"1088890024","-258887296","1982547456","12306.13","171","13.0","12.376","312","96","13.0","12.376",
"1088890025","-258888592","1982547840","12318.51","171","13.0","12.301","266","96","13.0","12.301",
"1088890026","-258889872","1982547968","12330.7","171","13.0","12.148","266","95","13.0","12.148",
"1088890027","-258891168","1982548096","12342.87","170","13.0","12.188","311","94","13.0","12.188",
"1088890028","-258892464","1982548480","12355.09","170","13.0","12.267","369","96","13.0","12.267",
"1088890029","-258893504","1982549248","12367.62","170","13.0","12.399","334","96","13.0","12.399",
"1088890030","-258893856","1982550656","12379.87","170","13.0","12.486","317","97","13.0","12.486",
"1088890031","-258893696","1982552192","12392.4","170","13.0","12.567","336","97","13.0","12.567",
"1088890032","-258893808","1982553600","12405.21","170","13.0","12.652","317","96","13.0","12.652",
"1088890033","-258894560","1982554752","12417.69","171","13.0","12.709","308","97","13.0","12.709",
"1088890034","-258895648","1982555648","12430.39","171","13.0","12.706","260","97","13.0","12.706",
"1088890035","-258896896","1982556160","12443.1","171","13.0","12.66","267","96","13.0","12.66",
"1088890036","-258898224","1982556672","12455.89","171","13.0","12.475","240","95","13.0","12.475",
"1088890037","-258899376","1982557440","12468.18","172","13.0","12.197","285","94","13.0","12.197",
"1088890038","-258900448","1982558208","12480.13","172","13.0","12.133","313","95","13.0","12.133",
"1088890039","-258901664","1982558720","12492.48","172","13.0","12.087","250","94","13.0","12.087",
"1088890040","-258902928","1982558848","12504.56","172","13.0","12.104","283","94","13.0","12.104",
"1088890041","-258904256","1982559104","12516.7","173","13.0","12.174","308","94","13.0","12.174",
"1088890042","-258905504","1982559488","12528.91","173","13.0","12.254","307","93","13.0","12.254",
"1088890043","-258906624","1982560128","12540.99","173","13.0","12.32","291","94","13.0","12.32",
"1088890044","-258907568","1982561024","12553.35","173","13.0","12.382","312","94","13.0","12.382",
"1088890045","-258908432","1982562176","12565.77","173","13.0","12.453","308","95","13.0","12.453",
"1088890046","-258909264","1982563200","12578.26","173","13.0","12.521","317","95","13.0","12.521",
"1088890047","-258910080","1982564480","12590.73","173","13.0","12.416","290","93","13.0","12.416",
"1088890048","-258910912","1982565632","12603.1","173","13.0","12.361","328","94","13.0","12.361",
"1088890049","-258911872","1982566528","12615.51","173","13.0","12.427","288","94","13.0","12.427",
"1088890050","-258913008","1982567296","12627.96","173","13.0","12.481","312","94","13.0","12.481",
"1088890051","-258914272","1982567808","12640.37","173","13.0","12.28","263","94","13.0","12.28",
"1088890052","-258915520","1982568320","12652.74","173","13.0","12.089","217","92","13.0","12.089",
"1088890053","-258916704","1982568960","12664.55","173","13.0","11.963","273","92","13.0","11.963",
"1088890054","-258917888","1982569472","12676.65","173","13.0","11.854","241","92","13.0","11.854",
"1088890055","-258919072","1982569856","12688.27","172","13.0","11.795","287","92","13.0","11.795",
"1088890056","-258920272","1982570368","12700.06","172","13.0","11.799","282","92","13.0","11.799",
"1088890057","-258921520","1982570496","12711.84","172","13.0","11.785","264","91","13.0","11.785",
"1088890058","-258922816","1982570496","12723.82","172","13.0","11.785","296","92","13.0","11.785",
"1088890059","-258924080","1982570496","12735.58","172","13.0","11.781","278","92","13.0","11.781",
"1088890060","-258925328","1982570368","12747.18","172","13.0","11.768","292","92","13.0","11.768",
"1088890061","-258926576","1982570368","12758.95","172","13.0","11.809","278","92","13.0","11.809",
"1088890062","-258927856","1982570240","12770.77","171","13.0","11.808","282","91","13.0","11.808",
"1088890063","-258929120","1982570240","12782.57","171","12.799999999999955","11.781","250","91","12.799999999999955","11.781",
"1088890064","-258930416","1982570240","12794.53","171","12.799999999999955","11.742","291","92","12.799999999999955","11.742",
"1088890065","-258931680","1982570240","12806.25","171","12.799999999999955","11.71","288","92","12.799999999999955","11.71",
"1088890066","-258932928","1982570240","12817.88","171","13.0","11.658","284","93","13.0","11.658",
"1088890067","-258934176","1982569984","12829.54","170","13.0","11.599","300","92","13.0","11.599",
"1088890068","-258935408","1982569984","12841.04","170","13.0","11.532","301","91","13.0","11.532",
"1088890069","-258936608","1982569856","12852.46","170","13.200000000000045","11.457","291","92","13.200000000000045","11.457",
"1088890070","-258937856","1982569600","12864.03","169","13.200000000000045","11.367","309","92","13.200000000000045","11.367",
"1088890071","-258939072","1982569472","12875.37","169","13.399999999999977","11.317","312","91","13.399999999999977","11.317",
