record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1091563922","568125086","-630330855","26309.56","4.106","118.60000000000002","110","21","110","19.22",,
"1091563923","568124636","-630330908","26313.87","4.133","118.79999999999995","111","21","111","19.11",,
"1091563924","568124209","-630330905","26317.83","4.078","118.79999999999995","111","21","111","19.11",,
"1091563925","568123781","-630330860","26321.81","4.078","119.39999999999998","112","21","112","19.11",,
"1091563926","568123353","-630330776","26325.96","4.059","119.79999999999995","112","21","112","19.11",,
"1091563927","568122950","-630330677","26329.67","4.012","120.0","113","21","113","19.43",,
"1091563928","568122540","-630330595","26333.46","3.975","120.39999999999998","114","21","114","19.43",,
"1091563929","568122131","-630330487","26337.35","3.891","120.60000000000002","115","21","115","19.43",,
"1091563930","568121732","-630330393","26341.17","3.816","120.60000000000002","115","21","115","19.43",,
"1091563931","568121341","-630330263","26344.87","3.816","121.0","116","21","116","19.43",,
"1091563932","568120957","-630330121","26348.66","3.723","121.20000000000005","116","21","116","19.65",,
"1091563933","568120594","-630329946","26352.08","3.723","121.39999999999998","116","21","116","19.65",,
"1091563934","568120208","-630329755","26355.99","3.723","121.79999999999995","116","21","116","19.65",,
"1091563935","568119848","-630329531","26359.54","3.723","122.0","116","21","116","19.65",,
"1091563936","568119474","-630329269","26363.44","3.77","122.39999999999998","116","21","116","19.65",,
"1091563937","568119112","-630329002","26367.22","3.788","122.60000000000002","117","21","117","19.65",,
"1091563938","568118779","-630328697","26370.83","3.723","122.79999999999995","117","21","117","20.18",,
"1091563939","568118443","-630328374","26374.52","3.723","123.0","117","21","117","20.18",,
"1091563940","568118108","-630328063","26378.27","3.648","123.39999999999998","118","21","118","20.18",,
"1091563941","568117799","-630327763","26381.68","3.574","123.60000000000002","118","22","118","20.18",,
"1091563942","568117485","-630327439","26385.24","3.592","124.0","119","21","119","22.9",,
"1091563943","568117183","-630327094","26388.79","3.592","124.39999999999998","119","21","119","22.9",,
"1091563944","568116873","-630326734","26392.4","3.676","124.60000000000002","119","21","119","22.9",,
"1091563945","568116560","-630326349","26396.24","3.723","125.0","120","21","120","22.9",,
"1091563946","568116255","-630325963","26399.99","3.77","125.20000000000005","120","21","120","22.9",,
"1091563947","568115950","-630325612","26403.67","3.648","125.60000000000002","120","21","120","23.14",,
"1091563948","568115660","-630325245","26407.21","3.676","125.79999999999995","121","21","121","23.14",,
"1091563949","568115374","-630324857","26410.85","3.639","126.20000000000005","121","21","121","23.14",,
"1091563950","568115102","-630324451","26414.39","3.62","126.60000000000002","122","21","122","23.14",,
"1091563951","568114807","-630324063","26418.11","3.602","126.79999999999995","122","21","122","23.14",,
"1091563952","568114517","-630323701","26421.61","3.63","127.0","122","21","122","22.91",,
"1091563953","568114218","-630323344","26425.21","3.686","127.20000000000005","123","22","123","22.91",,
"1091563954","568113925","-630322996","26428.59","3.639","127.60000000000002","123","21","123","22.91",,
"1091563955","568113605","-630322629","26432.47","3.611","127.79999999999995","123","21","123","22.91",,
"1091563956","568113315","-630322287","26435.94","3.583","128.0","123","21","123","22.91",,
"1091563957","568113028","-630321969","26439.38","3.49","128.20000000000005","123","22","123","22.91",,
"1091563958","568112769","-630321610","26442.76","3.49","128.60000000000002","123","21","123","22.75",,
"1091563959","568112511","-630321279","26445.83","3.527","128.79999999999995","124","22","124","22.75",,
"1091563960","568112244","-630320937","26449.0","3.518","129.20000000000005","124","21","124","22.75",,
"1091563961","568111954","-630320569","26452.55","3.536","129.39999999999998","123","21","123","22.75",,
"1091563962","568111656","-630320212","26456.07","3.518","129.60000000000002","124","21","124","21.86",,
"1091563963","568111357","-630319852","26459.66","3.443","130.0","124","21","124","21.86",,
"1091563964","568111044","-630319502","26463.33","3.527","130.39999999999998","124","22","124","21.86",,
"1091563965","568110748","-630319149","26466.93","3.527","130.60000000000002","123","22","123","21.86",,
"1091563966","568110459","-630318804","26470.44","3.424","131.0","123","21","123","21.86",,
"1091563967","568110195","-630318456","26473.68","3.387","131.20000000000005","123","22","123","21.27",,
"1091563968","568109909","-630318092","26477.39","3.359","131.60000000000002","123","22","123","21.27",,
"1091563969","568109680","-630317744","26480.42","3.275","131.79999999999995","124","21","124","21.27",,
"1091563970","568109440","-630317439","26483.4","3.135","132.0","124","22","124","21.27",,
"1091563971","568109190","-630317097","26486.61","3.275","132.39999999999998","125","22","125","21.27",,
"1091563972","568108957","-630316767","26489.54","3.247","132.60000000000002","125","22","125","21.27",,
"1091563973","568108701","-630316454","26492.62","3.191","133.0","126","22","126","22.05",,
"1091563974","568108451","-630316134","26495.65","3.163","133.20000000000005","127","22","127","22.05",,
"1091563975","568108215","-630315803","26498.55","3.098","133.60000000000002","127","21","127","22.05",,
"1091563976","568107949","-630315441","26501.9","3.07","134.0","128","22","128","22.05",,
"1091563977","568107666","-630315099","26505.28","3.107","134.20000000000005","129","22","129","22.18",,
"1091563978","568107394","-630314749","26508.69","3.06","134.60000000000002","129","22","129","22.18",,
"1091563979","568107119","-630314407","26512.1","3.098","135.0","130","22","130","22.18",,
"1091563980","568106857","-630314087","26515.32","3.182","135.20000000000005","131","22","131","22.18",,
"1091563981","568106589","-630313804","26518.4","3.219","135.60000000000002","131","22","131","22.18",,
"1091563982","568106354","-630313465","26521.47","3.191","135.79999999999995","132","22","132","22.66",,
"1091563983","568106120","-630313119","26524.52","3.247","136.0","133","22","133","22.66",,
"1091563984","568105834","-630312806","26527.84","3.49","136.20000000000005","134","22","134","22.66",,
"1091563985","568105544","-630312449","26531.26","3.592","136.60000000000002","135","22","135","22.66",,
"1091563986","568105232","-630312082","26534.99","3.555","136.79999999999995","136","22","136","22.66",,
"1091563987","568104913","-630311699","26538.85","3.611","137.20000000000005","136","22","136","22.66",,
"1091563988","568104601","-630311317","26542.66","3.779","137.39999999999998","137","22","137","22.59",,
"1091563989","568104300","-630310924","26546.42","3.723","137.79999999999995","137","22","137","22.59",,
"1091563990","568103969","-630310521","26550.42","4.022","138.20000000000005","138","22","138","22.59",,
"1091563991","568103649","-630310131","26554.34","3.9","138.39999999999998","138","22","138","22.59",,
"1091563992","568103334","-630309694","26558.48","4.04","138.60000000000002","138","22","138","22.93",,
"1091563993","568103038","-630309257","26562.26","4.078","138.79999999999995","138","22","138","22.93",,
"1091563994","568102699","-630308842","26566.24","4.161","139.20000000000005","137","21","137","22.93",,
"1091563995","568102333","-630308431","26570.64","4.133","139.20000000000005","137","22","137","22.93",,
"1091563996","568101987","-630307999","26574.9","4.189","139.39999999999998","136","22","136","22.93",,
"1091563997","568101643","-630307592","26578.92","4.18","139.39999999999998","136","22","136","26.31",,
"1091563998","568101291","-630307153","26583.23","4.124","139.39999999999998","136","22","136","26.31",,
"1091563999","568100962","-630306714","26587.32","4.078","139.60000000000002","135","22","135","26.31",,
"1091564000","568100611","-630306323","26591.4","4.059","139.79999999999995","135","22","135","26.31",,
"1091564001","568100264","-630305966","26595.41","4.068","140.20000000000005","135","22","135","26.31",,
"1091564002","568099930","-630305561","26599.44","4.133","140.60000000000002","134","22","134","26.31",,
"1091564003","568099584","-630305116","26603.76","4.264","140.79999999999995","134","22","134","28.56",,
"1091564004","568099257","-630304621","26608.09","4.292","141.0","134","22","134","28.56",,
"1091564005","568098916","-630304132","26612.68","4.227","141.20000000000005","134","22","134","28.56",,
"1091564006","568098608","-630303722","26616.36","4.217","141.39999999999998","134","22","134","28.56",,
"1091564007","568098274","-630303274","26620.55","4.152","141.39999999999998","133","22","133","28.56",,
"1091564008","568097943","-630302823","26624.75","4.133","141.39999999999998","133","22","133","28.49",,
"1091564009","568097608","-630302407","26628.75","4.152","141.39999999999998","133","22","133","28.49",,
"1091564010","568097255","-630301979","26633.06","4.189","141.60000000000002","133","22","133","28.49",,
"1091564011","568096906","-630301567","26637.23","4.171","142.0","132","22","132","28.49",,
"1091564012","568096562","-630301136","26641.41","4.161","142.20000000000005","132","22","132","28.49",,
"1091564013","568096217","-630300685","26645.72","4.217","142.39999999999998","132","22","132","28.44",,
"1091564014","568095857","-630300251","26650.05","4.32","142.60000000000002","131","22","131","28.44",,
"1091564015","568095494","-630299818","26654.38","4.385","143.0","131","22","131","28.44",,
"1091564016","568095128","-630299386","26658.81","4.413","143.0","130","22","130","28.44",,
"1091564017","568094772","-630298955","26663.07","4.441","143.0","130","22","130","28.44",,
"1091564018","568094412","-630298533","26667.29","4.423","143.20000000000005","129","22","129","28.41",,
"1091564019","568094038","-630298084","26671.87","4.451","143.39999999999998","129","22","129","28.41",,
"1091564020","568093683","-630297625","26676.24","4.497","143.60000000000002","128","22","128","28.41",,
"1091564021","568093320","-630297133","26680.88","4.553","143.79999999999995","128","22","128","28.41",,
"1091564022","568092957","-630296641","26685.48","4.637","144.0","127","22","127","27.6",,
"1091564023","568092601","-630296132","26690.05","4.675","144.39999999999998","127","22","127","27.6",,
"1091564024","568092235","-630295637","26694.66","4.581","144.79999999999995","127","22","127","27.6",,
"1091564025","568091889","-630295146","26699.11","4.46","145.0","127","22","127","27.6",,
"1091564026","568091506","-630294699","26703.57","4.507","145.20000000000005","126","22","126","27.6",,
"1091564027","568091128","-630294230","26708.19","4.479","145.20000000000005","126","22","126","27.85",,
"1091564028","568090736","-630293794","26712.77","4.553","145.39999999999998","126","22","126","27.85",,
"1091564029","568090354","-630293337","26717.39","4.6","145.60000000000002","125","22","125","27.85",,
"1091564030","568089995","-630292858","26721.95","4.497","145.79999999999995","125","22","125","27.85",,
"1091564031","568089631","-630292403","26726.45","4.479","146.0","124","22","124","27.85",,
"1091564032","568089278","-630291953","26730.82","4.46","146.20000000000005","123","22","123","28.01",,
"1091564033","568088943","-630291511","26734.98","4.385","146.39999999999998","123","22","123","28.01",,
"1091564034","568088605","-630291050","26739.2","4.376","146.60000000000002","122","22","122","28.01",,
"1091564035","568088270","-630290589","26743.53","4.273","146.79999999999995","122","22","122","28.01",,
"1091564036","568087940","-630290164","26747.54","4.283","147.0","121","22","121","28.01",,
"1091564037","568087592","-630289741","26751.74","4.255","147.20000000000005","121","22","121","26.94",,
"1091564038","568087249","-630289293","26756.05","4.236","147.60000000000002","120","22","120","26.94",,
"1091564039","568086907","-630288852","26760.21","4.329","148.0","120","22","120","26.94",,
"1091564040","568086542","-630288402","26764.6","4.441","148.20000000000005","120","22","120","26.94",,
"1091564041","568086168","-630287922","26769.21","4.507","148.39999999999998","119","22","119","26.94",,
"1091564042","568085792","-630287451","26773.83","4.479","148.60000000000002","119","22","119","27.41",,
"1091564043","568085414","-630286991","26778.45","4.497","148.79999999999995","118","22","118","27.41",,
"1091564044","568085034","-630286542","26782.91","4.609","148.79999999999995","118","22","118","27.41",,
"1091564045","568084626","-630286099","26787.64","4.721","148.79999999999995","118","22","118","27.41",,
"1091564046","568084208","-630285659","26792.47","4.843","149.0","117","22","117","27.41",,
"1091564047","568083795","-630285223","26797.21","4.955","149.39999999999998","117","22","117","27.41",,
"1091564048","568083367","-630284780","26802.14","5.076","149.39999999999998","117","22","117","28.9",,
"1091564049","568082937","-630284313","26807.12","5.225","149.60000000000002","117","22","117","28.9",,
"1091564050","568082495","-630283817","26812.36","5.374","149.79999999999995","117","22","117","28.9",,
"1091564051","568082035","-630283356","26817.5","5.468","150.0","117","22","117","28.9",,
"1091564052","568081538","-630282921","26822.79","5.636","150.20000000000005","116","22","116","28.9",,
"1091564053","568081033","-630282474","26828.23","5.608","150.20000000000005","116","22","116","28.72",,
"1091564054","568080524","-630282010","26833.91","5.552","150.20000000000005","116","22","116","28.72",,
"1091564055","568080018","-630281514","26839.63","5.729","150.20000000000005","116","22","116","28.72",,
"1091564056","568079517","-630280984","26845.3","5.99","150.20000000000005","116","22","116","28.72",,
"1091564057","568078972","-630280472","26851.29","6.149","150.20000000000005","116","22","116","27.8",,
"1091564058","568078420","-630279924","26857.3","6.27","150.20000000000005","115","22","115","27.8",,
"1091564059","568077819","-630279345","26864.21","6.382","150.20000000000005","115","22","115","27.8",,
"1091564060","568077255","-630278817","26870.24","6.485","150.20000000000005","115","22","115","27.8",,
"1091564061","568076663","-630278226","26876.83","6.569","150.0","115","22","115","27.8",,
"1091564062","568076040","-630277650","26883.65","6.634","150.0","115","22","115","27.8",,
"1091564063","568075430","-630277076","26890.47","6.606","150.0","114","22","114","26.41",,
"1091564064","568074828","-630276511","26897.1","6.634","150.0","114","22","114","26.41",,
"1091564065","568074210","-630275911","26903.98","6.755","150.0","113","22","113","26.41",,
"1091564066","568073586","-630275286","26911.05","6.849","150.0","113","22","113","26.41",,
"1091564067","568072969","-630274679","26917.94","6.905","150.0","113","22","113","25.48",,
"1091564068","568072339","-630274048","26925.06","7.026","150.0","112","22","112","25.48",,
"1091564069","568071717","-630273419","26932.1","6.979","150.0","112","22","112","25.48",,
"1091564070","568071111","-630272770","26939.08","6.951","150.0","111","22","111","25.48",,
"1091564071","568070484","-630272179","26945.9","6.905","150.20000000000005","111","22","111","25.48",,
"1091564072","568069825","-630271564","26953.2","7.035","150.39999999999998","111","22","111","25.48",,
"1091564073","568069162","-630270940","26960.6","7.194","150.60000000000002","110","22","110","24.86",,
"1091564074","568068499","-630270334","26967.79","7.259","150.60000000000002","110","22","110","24.86",,
"1091564075","568067812","-630269713","26975.51","7.362","151.0","110","22","110","24.86",,
"1091564076","568067168","-630269091","26982.74","7.409","151.20000000000005","110","22","110","24.86",,
"1091564077","568066531","-630268462","26989.76","7.455","151.20000000000005","110","22","110","24.86",,
"1091564078","568065895","-630267774","26997.08","7.465","151.20000000000005","111","22","111","24.05",,
"1091564079","568065211","-630267128","27004.67","7.511","151.20000000000005","111","22","111","24.05",,
"1091564080","568064531","-630266503","27012.17","7.605","151.20000000000005","111","22","111","24.05",,
"1091564081","568063850","-630265893","27019.6","7.66","151.20000000000005","111","22","111","24.05",,
"1091564082","568063176","-630265301","27026.91","7.623","151.20000000000005","111","22","111","22.33",,
"1091564083","568062509","-630264709","27034.18","7.577","151.20000000000005","111","22","111","22.33",,
"1091564084","568061849","-630264066","27041.57","7.614","151.20000000000005","111","22","111","22.33",,
"1091564085","568061189","-630263438","27048.79","7.633","151.20000000000005","111","22","111","22.33",,
"1091564086","568060506","-630262783","27056.22","7.772","151.20000000000005","112","22","112","22.33",,
"1091564087","568059779","-630262113","27064.19","7.903","151.20000000000005","112","22","112","22.33",,
"1091564088","568059028","-630261459","27072.25","8.006","151.39999999999998","113","22","113","22.76",,
"1091564089","568058267","-630260798","27080.47","8.034","151.39999999999998","113","22","113","22.76",,
"1091564090","568057517","-630260118","27088.74","8.034","151.39999999999998","113","22","113","22.76",,
"1091564091","568056790","-630259445","27096.74","7.978","151.39999999999998","114","22","114","22.76",,
"1091564092","568056060","-630258769","27104.86","8.015","151.39999999999998","114","22","114","22.26",,
"1091564093","568055306","-630258041","27113.08","8.566","151.39999999999998","114","22","114","22.26",,
"1091564094","568054419","-630257211","27122.81","9.555","151.39999999999998","115","22","115","22.26",,
"1091564095","568053461","-630256329","27133.6","10.32","151.39999999999998","115","22","115","22.26",,
"1091564096","568052527","-630255391","27144.0","10.87","151.39999999999998","116","22","116","22.26",,
"1091564097","568051499","-630254390","27155.33","11.561","151.20000000000005","118","22","118","21.14",,
"1091564098","568050492","-630253316","27166.86","11.383","151.20000000000005","119","22","119","21.14",,
"1091564099","568049510","-630252209","27178.48","11.113","151.0","121","22","121","21.14",,
"1091564100","568048582","-630251115","27189.55","10.889","151.0","121","22","121","21.14",,
"1091564101","568047712","-630249986","27200.33","10.665","150.79999999999995","125","22","125","21.14",,
"1091564102","568046889","-630248854","27210.76","10.413","150.79999999999995","128","22","128","21.57",,
"1091564103","568046086","-630247700","27221.18","10.226","150.79999999999995","131","22","131","21.57",,
"1091564104","568045333","-630246543","27231.34","10.049","150.79999999999995","134","22","134","21.57",,
"1091564105","568044629","-630245386","27241.15","9.769","150.79999999999995","137","22","137","21.57",,
"1091564106","568043960","-630244246","27250.71","9.489","150.79999999999995","139","22","139","21.57",,
"1091564107","568043357","-630243091","27259.99","9.153","150.79999999999995","142","22","142","21.57",,
"1091564108","568042802","-630241969","27268.7","8.911","151.0","145","22","145","22.25",,
"1091564109","568042249","-630240858","27277.37","8.687","151.0","146","21","146","22.25",,
"1091564110","568041717","-630239751","27285.9","8.426","151.20000000000005","148","22","148","22.25",,
"1091564111","568041189","-630238684","27294.26","8.183","151.60000000000002","148","22","148","22.25",,
"1091564112","568040701","-630237652","27302.19","7.959","152.0","149","22","149","22.25",,
"1091564113","568040222","-630236666","27309.89","7.67","152.20000000000005","149","21","149","22.71",,
"1091564114","568039763","-630235721","27317.18","7.399","152.60000000000002","149","22","149","22.71",,
"1091564115","568039325","-630234805","27324.32","7.035","152.79999999999995","149","22","149","22.71",,
"1091564116","568038944","-630233917","27330.88","6.699","153.0","148","22","148","22.71",,
"1091564117","568038551","-630233071","27337.36","6.429","153.39999999999998","148","22","148","23.01",,
"1091564118","568038170","-630232280","27343.47","6.112","153.79999999999995","147","22","147","23.01",,
"1091564119","568037829","-630231495","27349.37","5.869","154.20000000000005","146","21","146","23.01",,
"1091564120","568037526","-630230721","27355.07","5.692","154.60000000000002","145","22","145","23.01",,
"1091564121","568037240","-630229981","27360.37","5.598","155.0","144","21","144","23.01",,
"1091564122","568036968","-630229215","27365.78","5.514","155.20000000000005","143","22","143","23.61",,
"1091564123","568036697","-630228449","27371.25","5.393","155.39999999999998","143","22","143","23.61",,
"1091564124","568036441","-630227692","27376.59","5.356","155.79999999999995","142","22","142","23.61",,
"1091564125","568036209","-630226920","27381.85","5.365","156.0","142","21","142","23.61",,
"1091564126","568036016","-630226111","27387.32","5.328","156.20000000000005","142","21","142","23.61",,
"1091564127","568035861","-630225316","27392.57","5.263","156.60000000000002","141","22","141","23.61",,
"1091564128","568035732","-630224515","27397.76","5.3","156.60000000000002","141","21","141","23.61",,
"1091564129","568035622","-630223701","27402.94","5.365","156.79999999999995","141","22","141","23.61",,
"1091564130","568035517","-630222854","27408.37","5.412","157.0","140","22","140","23.61",,
"1091564131","568035423","-630222010","27413.76","5.402","157.0","140","22","140","23.61",,
"1091564132","568035354","-630221149","27419.28","5.468","157.20000000000005","139","22","139","23.61",,
"1091564133","568035320","-630220311","27424.51","5.496","157.39999999999998","139","22","139","23.62",,
"1091564134","568035278","-630219434","27430.07","5.514","157.79999999999995","138","22","138","23.62",,
"1091564135","568035245","-630218548","27435.63","5.608","157.79999999999995","137","22","137","23.62",,
"1091564136","568035173","-630217636","27441.44","5.682","158.0","137","22","137","23.62",,
"1091564137","568035103","-630216712","27447.27","5.878","158.20000000000005","136","21","136","23.62",,
"1091564138","568035047","-630215735","27453.47","6.084","158.39999999999998","135","22","135","24.8",,
"1091564139","568034927","-630214765","27459.65","6.252","158.39999999999998","134","21","134","24.8",,
"1091564140","568034714","-630213807","27465.99","6.336","158.60000000000002","133","22","133","24.8",,
"1091564141","568034512","-630212819","27472.49","6.448","158.60000000000002","132","22","132","24.8",,
"1091564142","568034275","-630211837","27479.09","6.522","158.60000000000002","132","21","132","25.98",,
"1091564143","568034015","-630210874","27485.56","6.615","158.79999999999995","132","22","132","25.98",,
"1091564144","568033704","-630209896","27492.39","6.699","158.79999999999995","131","22","131","25.98",,
"1091564145","568033353","-630208941","27499.23","6.811","158.79999999999995","131","22","131","25.98",,
"1091564146","568032943","-630208040","27506.09","6.793","158.79999999999995","130","22","130","25.98",,
"1091564147","568032526","-630207137","27512.95","6.923","159.0","130","22","130","25.98",,
"1091564148","568032065","-630206259","27520.01","6.989","159.0","129","22","129","25.19",,
"1091564149","568031604","-630205413","27526.79","6.998","159.0","129","21","129","25.19",,
"1091564150","568031094","-630204568","27533.85","7.138","159.0","128","22","128","25.19",,
"1091564151","568030552","-630203725","27541.22","7.203","159.20000000000005","127","22","127","25.19",,
"1091564152","568030010","-630202883","27548.55","7.25","159.20000000000005","127","22","127","24.67",,
"1091564153","568029469","-630202032","27556.01","7.269","159.20000000000005","126","22","126","24.67",,
"1091564154","568028937","-630201197","27563.26","7.306","159.39999999999998","125","22","125","24.67",,
"1091564155","568028415","-630200363","27570.44","7.222","159.39999999999998","124","21","124","24.67",,
"1091564156","568027905","-630199529","27577.45","7.231","159.39999999999998","123","22","123","24.67",,
"1091564157","568027365","-630198681","27584.71","7.287","159.39999999999998","122","22","122","24.67",,
"1091564158","568026814","-630197811","27592.23","7.343","159.39999999999998","121","22","121","24.32",,
"1091564159","568026264","-630196922","27599.87","7.446","159.39999999999998","120","22","120","24.32",,
"1091564160","568025756","-630196029","27607.19","7.362","159.39999999999998","119","22","119","24.32",,
"1091564161","568025292","-630195215","27613.93","6.643","159.79999999999995","118","22","118","24.32",,
"1091564162","568024863","-630194463","27620.23","6.084","159.79999999999995","117","21","117","24.09",,
"1091564163","568024447","-630193710","27626.42","6.093","159.79999999999995","116","22","116","24.09",,
"1091564164","568024071","-630192957","27632.33","6.112","159.79999999999995","116","22","116","24.09",,
"1091564165","568023715","-630192183","27638.17","6.196","160.0","115","21","115","24.09",,
"1091564166","568023345","-630191363","27644.36","6.382","160.0","114","21","114","24.09",,
"1091564167","568022968","-630190504","27650.85","6.587","160.0","113","21","113","24.09",,
"1091564168","568022607","-630189612","27657.35","6.765","160.0","112","21","112","23.14",,
"1091564169","568022228","-630188679","27664.17","6.867","160.0","112","21","112","23.14",,
"1091564170","568021839","-630187749","27671.07","6.83","160.0","112","21","112","23.14",,
"1091564171","568021483","-630186800","27677.87","6.839","160.39999999999998","112","21","112","23.14",,
"1091564172","568021131","-630185812","27684.93","6.97","160.39999999999998","112","21","112","23.14",,
"1091564173","568020787","-630184815","27691.99","7.054","160.39999999999998","113","21","113","22.12",,
"1091564174","568020474","-630183794","27699.02","7.101","160.39999999999998","113","22","113","22.12",,
"1091564175","568020171","-630182749","27706.2","7.11","160.39999999999998","113","21","113","22.12",,
"1091564176","568019873","-630181692","27713.37","7.129","160.39999999999998","113","21","113","22.12",,
"1091564177","568019581","-630180610","27720.72","7.101","160.39999999999998","113","21","113","22.12",,
"1091564178","568019293","-630179535","27728.04","7.129","160.39999999999998","113","21","113","22.23",,
"1091564179","568019012","-630178473","27735.31","7.166","160.39999999999998","113","21","113","22.23",,
"1091564180","568018743","-630177436","27742.27","7.203","160.60000000000002","112","21","112","22.23",,
"1091564181","568018486","-630176375","27749.38","7.175","160.60000000000002","112","21","112","22.23",,
"1091564182","568018223","-630175330","27756.42","7.082","160.79999999999995","112","21","112","22.23",,
"1091564183","568017963","-630174295","27763.35","7.026","160.79999999999995","112","21","112","22.3",,
"1091564184","568017706","-630173264","27770.28","6.979","161.0","112","21","112","22.3",,
"1091564185","568017443","-630172234","27777.2","7.045","161.20000000000005","112","21","112","22.3",,
"1091564186","568017176","-630171199","27784.19","7.054","161.20000000000005","112","21","112","22.3",,
"1091564187","568016918","-630170140","27791.28","7.101","161.60000000000002","112","22","112","22.74",,
"1091564188","568016659","-630169075","27798.4","7.119","161.79999999999995","112","21","112","22.74",,
"1091564189","568016395","-630167995","27805.63","7.185","162.20000000000005","112","21","112","22.74",,
"1091564190","568016126","-630166899","27813.0","7.25","162.20000000000005","113","21","113","22.74",,
"1091564191","568015860","-630165807","27820.28","7.334","162.39999999999998","113","21","113","22.74",,
"1091564192","568015591","-630164686","27827.84","7.399","162.60000000000002","114","21","114","23.03",,
"1091564193","568015325","-630163572","27835.27","7.511","162.79999999999995","114","21","114","23.03",,
"1091564194","568015062","-630162436","27842.82","7.66","162.79999999999995","114","21","114","23.03",,
"1091564195","568014779","-630161288","27850.47","7.772","162.79999999999995","115","21","115","23.03",,
"1091564196","568014477","-630160099","27858.48","7.903","162.79999999999995","116","21","116","23.03",,
"1091564197","568014168","-630158904","27866.52","8.043","162.79999999999995","116","21","116","23.03",,
"1091564198","568013868","-630157683","27874.75","8.108","162.79999999999995","117","21","117","22.83",,
"1091564199","568013544","-630156491","27882.84","8.118","162.79999999999995","117","21","117","22.83",,
"1091564200","568013232","-630155288","27890.97","8.052","162.79999999999995","117","21","117","22.83",,
"1091564201","568012927","-630154112","27898.94","7.903","163.0","118","21","118","22.83",,
"1091564202","568012604","-630152962","27906.75","7.856","163.0","118","21","118","22.83",,
"1091564203","568012298","-630151783","27914.76","7.875","163.0","118","21","118","21.91",,
"1091564204","568011994","-630150635","27922.51","7.894","163.20000000000005","118","21","118","21.91",,
"1091564205","568011691","-630149458","27930.44","7.959","163.60000000000002","118","21","118","21.91",,
"1091564206","568011347","-630148301","27938.42","8.006","163.60000000000002","118","21","118","21.91",,
"1091564207","568011008","-630147121","27946.48","8.108","163.79999999999995","118","21","118","21.91",,
"1091564208","568010655","-630145904","27954.87","8.22","164.0","118","21","118","23.66",,
"1091564209","568010294","-630144701","27963.17","8.36","164.0","117","21","117","23.66",,
"1091564210","568009933","-630143476","27971.59","8.538","164.20000000000005","117","21","117","23.66",,
"1091564211","568009574","-630142198","27980.29","8.78","164.20000000000005","117","21","117","23.66",,
"1091564212","568009194","-630140896","27989.19","8.985","164.20000000000005","117","21","117","25.22",,
"1091564213","568008768","-630139594","27998.32","9.06","164.20000000000005","117","21","117","25.22",,
"1091564214","568008343","-630138262","28007.64","9.256","164.20000000000005","117","21","117","25.22",,
"1091564215","568007950","-630136909","28016.87","9.405","163.79999999999995","117","21","117","25.22",,
"1091564216","568007565","-630135501","28026.42","9.573","163.39999999999998","117","21","117","25.22",,
"1091564217","568007251","-630134028","28036.13","9.704","163.20000000000005","117","21","117","25.22",,
"1091564218","568006988","-630132491","28046.17","9.853","163.0","117","21","117","25.87",,
"1091564219","568006813","-630130940","28056.1","9.956","162.79999999999995","116","21","116","25.87",,
"1091564220","568006705","-630129371","28066.0","10.068","162.39999999999998","116","21","116","25.87",,
"1091564221","568006675","-630127758","28076.17","10.17","162.39999999999998","116","21","116","25.87",,
"1091564222","568006732","-630126134","28086.39","10.31","162.39999999999998","116","21","116","25.87",,
"1091564223","568006822","-630124482","28096.79","10.45","162.20000000000005","115","21","115","23.94",,
"1091564224","568006959","-630122808","28107.41","10.525","162.0","115","21","115","23.94",,
"1091564225","568007102","-630121117","28118.12","10.646","162.0","115","21","115","23.94",,
"1091564226","568007254","-630119425","28128.94","10.628","161.79999999999995","114","21","114","23.94",,
"1091564227","568007381","-630117742","28139.55","10.712","161.60000000000002","113","21","113","25.41",,
"1091564228","568007484","-630116009","28150.51","10.833","161.0","113","21","113","25.41",,
"1091564229","568007559","-630114240","28161.69","11.048","161.0","112","21","112","25.41",,
"1091564230","568007606","-630112455","28172.97","11.169","160.60000000000002","112","21","112","25.41",,
"1091564231","568007630","-630110710","28183.99","10.982","160.39999999999998","111","22","111","25.41",,
"1091564232","568007655","-630109036","28194.56","10.525","160.20000000000005","110","21","110","24.81",,
"1091564233","568007645","-630107462","28204.51","9.863","159.60000000000002","110","21","110","24.81",,
"1091564234","568007603","-630105932","28214.2","9.639","159.39999999999998","109","21","109","24.81",,
"1091564235","568007545","-630104399","28223.86","9.807","159.0","108","21","108","24.81",,
"1091564236","568007509","-630102819","28233.78","10.152","158.60000000000002","107","21","107","24.81",,
"1091564237","568007463","-630101214","28243.95","10.273","158.20000000000005","107","21","107","24.81",,
"1091564238","568007431","-630099620","28253.92","10.348","158.20000000000005","106","21","106","23.63",,
"1091564239","568007397","-630097964","28264.38","10.45","157.60000000000002","106","21","106","23.63",,
"1091564240","568007374","-630096293","28274.86","10.6","157.60000000000002","105","21","105","23.63",,
"1091564241","568007346","-630094581","28285.64","10.768","157.39999999999998","105","21","105","23.63",,
"1091564242","568007323","-630092832","28296.66","10.982","157.39999999999998","105","21","105","23.23",,
"1091564243","568007278","-630091059","28307.87","11.16","157.20000000000005","105","21","105","23.23",,
