record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1081891147","568224249","-630086984","24749.85","7.138","134.79999999999995","135","4","135","28.02",,
"1081891148","568223794","-630087818","24756.53","7.035","134.79999999999995","135","4","135","29.31",,
"1081891149","568223333","-630088683","24763.52","7.007","134.79999999999995","135","4","135","29.31",,
"1081891150","568222904","-630089557","24770.28","6.989","134.79999999999995","135","4","135","29.31",,
"1081891151","568222449","-630090418","24777.04","6.933","134.79999999999995","135","4","135","29.31",,
"1081891152","568221977","-630091299","24784.35","6.737","134.79999999999995","135","4","135","30.56",,
"1081891153","568221547","-630092088","24790.67","6.531","134.79999999999995","135","4","135","30.56",,
"1081891154","568221128","-630092924","24797.16","6.503","134.79999999999995","135","4","135","30.56",,
"1081891155","568220714","-630093800","24804.0","6.587","134.79999999999995","135","4","135","30.56",,
"1081891156","568220324","-630094633","24810.35","6.587","135.0","135","4","135","30.56",,
"1081891157","568219949","-630095519","24816.96","6.606","135.0","135","4","135","31.0",,
"1081891158","568219605","-630096427","24823.45","6.709","135.20000000000005","135","4","135","31.0",,
"1081891159","568219223","-630097386","24830.42","6.867","135.20000000000005","135","4","135","31.0",,
"1081891160","568218851","-630098371","24837.67","6.923","135.20000000000005","135","4","135","31.0",,
"1081891161","568218513","-630099338","24844.42","6.97","135.39999999999998","135","4","135","31.0",,
"1081891162","568218202","-630100403","24851.76","7.119","135.60000000000002","135","4","135","31.0",,
"1081891163","568217885","-630101467","24859.16","7.241","135.60000000000002","135","4","135","30.9",,
"1081891164","568217554","-630102518","24866.44","7.418","135.60000000000002","135","4","135","30.9",,
"1081891165","568217227","-630103621","24874.04","7.614","135.60000000000002","135","4","135","30.9",,
"1081891166","568216919","-630104771","24881.8","7.838","135.60000000000002","135","4","135","30.9",,
"1081891167","568216579","-630105923","24889.65","7.94","135.39999999999998","135","4","135","30.9",,
"1081891168","568216198","-630107099","24897.94","8.006","135.20000000000005","135","4","135","28.87",,
"1081891169","568215744","-630108179","24905.94","8.034","135.0","135","4","135","28.87",,
"1081891170","568215252","-630109230","24913.88","8.034","135.0","134","4","134","28.87",,
"1081891171","568214687","-630110206","24922.03","7.903","134.79999999999995","134","4","134","28.87",,
"1081891172","568214100","-630111082","24929.8","7.791","134.60000000000002","134","4","134","29.48",,
"1081891173","568213466","-630111878","24937.55","7.754","134.60000000000002","134","4","134","29.48",,
"1081891174","568212834","-630112639","24945.22","7.754","134.39999999999998","134","4","134","29.48",,
"1081891175","568212186","-630113303","24952.4","7.698","134.20000000000005","134","4","134","29.48",,
"1081891176","568211528","-630113981","24959.71","7.614","134.20000000000005","134","4","134","29.48",,
"1081891177","568210827","-630114636","24967.51","7.511","134.20000000000005","134","4","134","30.28",,
"1081891178","568210133","-630115237","24974.99","7.455","134.20000000000005","133","4","133","30.28",,
"1081891179","568209412","-630115869","24982.75","7.772","134.20000000000005","133","4","133","30.28",,
"1081891180","568208677","-630116565","24990.98","7.931","134.39999999999998","133","4","133","30.28",,
"1081891181","568207942","-630117255","24999.09","8.136","134.39999999999998","133","4","133","30.28",,
"1081891182","568207178","-630117981","25007.62","8.398","134.39999999999998","133","4","133","30.28",,
"1081891183","568206401","-630118681","25016.08","8.594","134.39999999999998","133","4","133","29.64",,
"1081891184","568205591","-630119396","25024.79","8.808","134.20000000000005","133","4","133","29.64",,
"1081891185","568204734","-630120147","25034.11","9.125","134.0","134","4","134","29.64",,
"1081891186","568203867","-630120892","25043.46","9.228","134.0","134","4","134","29.64",,
"1081891187","568202968","-630121630","25053.1","9.508","133.79999999999995","135","4","135","28.81",,
"1081891188","568202051","-630122255","25062.41","9.583","133.60000000000002","135","4","135","28.81",,
"1081891189","568201107","-630122873","25072.25","9.461","133.39999999999998","136","4","136","28.81",,
"1081891190","568200198","-630123411","25081.33","9.368","133.20000000000005","137","4","137","28.81",,
"1081891191","568199264","-630123886","25090.69","9.349","133.0","137","4","137","28.81",,
"1081891192","568198344","-630124319","25099.39","9.424","132.79999999999995","138","4","138","28.81",,
"1081891193","568197350","-630124649","25108.74","9.489","132.60000000000002","138","4","138","28.66",,
"1081891194","568196324","-630125003","25118.6","9.555","132.39999999999998","139","4","139","28.66",,
"1081891195","568195289","-630125354","25128.49","9.685","132.20000000000005","139","4","139","28.66",,
"1081891196","568194248","-630125668","25138.43","9.816","132.0","139","4","139","28.66",,
"1081891197","568193208","-630125998","25148.28","9.872","132.0","139","4","139","28.55",,
"1081891198","568192160","-630126422","25158.37","9.984","131.79999999999995","140","4","140","28.55",,
"1081891199","568191123","-630126919","25168.64","10.003","131.79999999999995","140","4","140","28.55",,
"1081891200","568190144","-630127500","25178.52","9.947","131.60000000000002","140","4","140","28.55",,
"1081891201","568189202","-630128204","25188.21","9.891","131.60000000000002","139","4","139","28.55",,
"1081891202","568188247","-630128940","25198.37","9.835","131.39999999999998","139","4","139","28.88",,
"1081891203","568187338","-630129737","25208.18","9.825","131.20000000000005","139","4","139","28.88",,
"1081891204","568186419","-630130555","25218.09","9.9","131.0","139","4","139","28.88",,
"1081891205","568185471","-630131352","25228.26","9.975","130.79999999999995","139","4","139","28.88",,
"1081891206","568184554","-630132157","25238.22","9.975","130.79999999999995","138","4","138","28.88",,
"1081891207","568183670","-630133053","25248.28","9.891","130.79999999999995","138","4","138","28.3",,
"1081891208","568182807","-630133890","25257.89","9.788","130.60000000000002","137","4","137","28.3",,
"1081891209","568181976","-630134783","25267.47","9.592","130.60000000000002","137","4","137","28.3",,
"1081891210","568181159","-630135704","25277.13","9.461","130.39999999999998","137","4","137","28.3",,
"1081891211","568180367","-630136600","25286.51","9.368","130.39999999999998","137","4","137","28.3",,
"1081891212","568179623","-630137519","25295.6","9.275","130.39999999999998","136","4","136","29.5",,
"1081891213","568178894","-630138423","25304.25","9.247","130.39999999999998","136","4","136","29.5",,
"1081891214","568178095","-630139333","25313.68","9.331","130.20000000000005","136","4","136","29.5",,
"1081891215","568177282","-630140210","25323.04","9.396","130.20000000000005","135","4","135","29.5",,
"1081891216","568176466","-630141094","25332.43","9.424","130.20000000000005","135","4","135","29.5",,
"1081891217","568175612","-630141963","25342.15","9.508","130.20000000000005","135","4","135","28.33",,
"1081891218","568174746","-630142713","25351.37","9.471","130.20000000000005","135","4","135","28.33",,
"1081891219","568173864","-630143520","25361.16","9.377","130.20000000000005","135","4","135","28.33",,
"1081891220","568172980","-630144201","25370.49","9.321","130.0","135","4","135","28.33",,
"1081891221","568172108","-630144879","25379.55","9.331","129.79999999999995","136","4","136","28.33",,
"1081891222","568171231","-630145631","25389.06","9.275","129.39999999999998","136","4","136","28.33",,
"1081891223","568170368","-630146370","25398.29","9.237","129.39999999999998","136","4","136","27.54",,
"1081891224","568169507","-630147117","25407.69","9.2","129.20000000000005","136","4","136","27.54",,
"1081891225","568168684","-630147892","25416.59","9.181","129.20000000000005","137","4","137","27.54",,
"1081891226","568167851","-630148728","25426.06","9.181","129.0","137","4","137","27.54",,
"1081891227","568167073","-630149646","25435.27","9.153","128.79999999999995","137","4","137","27.54",,
"1081891228","568166335","-630150611","25444.49","9.051","128.60000000000002","137","4","137","29.78",,
"1081891229","568165631","-630151605","25453.7","8.929","128.60000000000002","137","4","137","29.78",,
"1081891230","568164972","-630152577","25462.32","8.873","128.39999999999998","137","4","137","29.78",,
"1081891231","568164353","-630153613","25471.09","8.743","128.39999999999998","138","4","138","29.78",,
"1081891232","568163761","-630154606","25479.38","8.64","128.39999999999998","138","4","138","29.78",,
"1081891233","568163202","-630155644","25487.69","8.472","128.39999999999998","138","4","138","31.27",,
"1081891234","568162660","-630156706","25496.02","8.36","128.39999999999998","138","4","138","31.27",,
"1081891235","568162129","-630157783","25504.45","8.248","128.60000000000002","138","4","138","31.27",,
"1081891236","568161671","-630158898","25512.7","8.118","128.60000000000002","138","4","138","31.27",,
"1081891237","568161272","-630160057","25520.89","8.052","128.79999999999995","138","4","138","31.22",,
"1081891238","568160895","-630161222","25529.04","8.024","129.0","138","4","138","31.22",,
"1081891239","568160576","-630162416","25537.07","8.043","129.0","138","4","138","31.22",,
"1081891240","568160314","-630163642","25545.28","7.95","129.39999999999998","137","4","137","31.22",,
"1081891241","568160066","-630164827","25553.08","7.94","129.60000000000002","137","4","137","31.22",,
"1081891242","568159845","-630165999","25560.73","7.828","129.79999999999995","137","4","137","31.22",,
"1081891243","568159695","-630167199","25568.49","7.698","129.79999999999995","136","4","136","31.84",,
"1081891244","568159536","-630168377","25576.12","7.698","130.0","136","4","136","31.84",,
"1081891245","568159351","-630169502","25583.32","7.614","130.20000000000005","135","4","135","31.84",,
"1081891246","568159171","-630170670","25590.9","7.539","130.39999999999998","135","4","135","31.84",,
"1081891247","568158986","-630171804","25598.28","7.474","130.39999999999998","135","4","135","31.84",,
"1081891248","568158799","-630172922","25605.3","7.483","130.60000000000002","135","4","135","30.67",,
"1081891249","568158553","-630174119","25613.29","7.511","130.60000000000002","135","4","135","30.67",,
"1081891250","568158290","-630175244","25620.8","7.483","130.60000000000002","135","4","135","30.67",,
"1081891251","568158019","-630176343","25628.22","7.427","130.79999999999995","135","4","135","30.67",,
"1081891252","568157713","-630177391","25635.33","7.371","131.0","135","4","135","30.67",,
"1081891253","568157358","-630178414","25642.51","7.371","131.0","135","4","135","30.67",,
"1081891254","568156982","-630179491","25650.19","7.474","131.0","136","4","136","30.67",,
"1081891255","568156586","-630180551","25657.83","7.642","131.0","136","4","136","30.67",,
"1081891256","568156158","-630181633","25665.59","7.884","131.0","136","4","136","30.67",,
"1081891257","568155674","-630182774","25674.22","8.136","131.0","136","4","136","30.67",,
"1081891258","568155165","-630183887","25682.62","8.472","131.0","137","4","137","30.67",,
"1081891259","568154625","-630185042","25691.51","8.78","130.79999999999995","137","4","137","30.67",,
"1081891260","568154063","-630186204","25700.48","8.967","130.60000000000002","137","4","137","30.67",,
"1081891261","568153443","-630187367","25709.73","9.2","130.60000000000002","137","4","137","30.67",,
"1081891262","568152771","-630188503","25719.32","9.284","130.20000000000005","137","4","137","31.87",,
"1081891263","568152078","-630189558","25728.55","9.284","129.79999999999995","137","4","137","31.87",,
"1081891264","568151322","-630190528","25737.9","9.34","129.60000000000002","137","4","137","31.87",,
"1081891265","568150566","-630191524","25747.32","9.461","129.20000000000005","136","4","136","31.87",,
"1081891266","568149792","-630192510","25756.75","9.443","128.79999999999995","136","4","136","31.87",,
"1081891267","568149027","-630193507","25766.2","9.349","128.79999999999995","136","4","136","32.27",,
"1081891268","568148271","-630194557","25776.03","9.34","128.79999999999995","136","4","136","32.27",,
"1081891269","568147571","-630195608","25785.38","9.368","128.60000000000002","136","4","136","32.27",,
"1081891270","568146932","-630196685","25794.47","9.219","128.39999999999998","136","4","136","32.27",,
"1081891271","568146313","-630197788","25803.42","9.256","128.39999999999998","136","4","136","32.27",,
"1081891272","568145703","-630199013","25813.01","9.564","128.20000000000005","135","4","135","32.27",,
"1081891273","568145084","-630200302","25822.87","9.928","128.0","135","4","135","31.75",,
"1081891274","568144475","-630201698","25833.38","10.226","128.0","135","4","135","31.75",,
"1081891275","568143843","-630203080","25843.87","10.394","128.0","135","4","135","31.75",,
"1081891276","568143226","-630204450","25854.33","10.338","127.60000000000002","134","4","134","31.75",,
"1081891277","568142614","-630205790","25864.54","10.301","127.20000000000005","134","4","134","31.75",,
"1081891278","568142081","-630207183","25874.53","10.245","126.79999999999995","134","4","134","31.4",,
"1081891279","568141607","-630208680","25884.91","10.273","126.20000000000005","133","4","133","31.4",,
"1081891280","568141131","-630210187","25895.48","10.282","125.60000000000002","133","4","133","31.4",,
"1081891281","568140702","-630211694","25905.86","10.273","125.20000000000005","133","4","133","31.4",,
"1081891282","568140295","-630213161","25915.84","10.133","124.79999999999995","132","4","132","31.4",,
"1081891283","568139860","-630214607","25925.8","10.105","124.20000000000005","132","4","132","28.81",,
"1081891284","568139423","-630216061","25935.81","10.142","123.79999999999995","131","4","131","28.81",,
"1081891285","568138993","-630217542","25945.85","10.217","123.39999999999998","131","4","131","28.81",,
"1081891286","568138562","-630219054","25956.18","10.254","123.20000000000005","131","4","131","28.81",,
"1081891287","568138145","-630220574","25966.56","10.245","122.79999999999995","131","4","131","27.86",,
"1081891288","568137760","-630222070","25976.64","10.152","122.39999999999998","131","4","131","27.86",,
"1081891289","568137375","-630223568","25986.76","10.124","122.20000000000005","131","4","131","27.86",,
"1081891290","568137046","-630225064","25996.67","10.077","121.60000000000002","131","4","131","27.86",,
"1081891291","568136779","-630226616","26006.86","10.077","121.39999999999998","131","4","131","27.86",,
"1081891292","568136551","-630228176","26016.98","10.142","121.20000000000005","131","4","131","27.86",,
"1081891293","568136356","-630229724","26026.77","10.18","121.0","131","4","131","26.84",,
"1081891294","568136235","-630231334","26036.97","10.189","120.79999999999995","131","4","131","26.84",,
"1081891295","568136132","-630232937","26047.03","10.217","120.60000000000002","131","4","131","26.84",,
"1081891296","568136065","-630234565","26057.31","10.226","120.39999999999998","131","4","131","26.84",,
"1081891297","568136012","-630236209","26067.51","10.282","120.0","131","4","131","25.77",,
"1081891298","568135927","-630237905","26078.43","10.217","119.79999999999995","131","4","131","25.77",,
"1081891299","568135863","-630239514","26088.61","10.133","119.60000000000002","131","4","131","25.77",,
"1081891300","568135790","-630241122","26098.78","10.18","119.60000000000002","131","4","131","25.77",,
"1081891301","568135653","-630242710","26108.77","10.152","119.39999999999998","130","4","130","25.77",,
"1081891302","568135480","-630244331","26119.07","10.208","119.20000000000005","130","4","130","27.81",,
"1081891303","568135306","-630245970","26129.59","10.31","119.0","130","4","130","27.81",,
"1081891304","568135122","-630247573","26139.79","10.422","118.79999999999995","130","4","130","27.81",,
"1081891305","568134941","-630249191","26150.01","10.432","118.60000000000002","130","4","130","27.81",,
"1081891306","568134791","-630250845","26160.56","10.357","118.39999999999998","130","4","130","27.81",,
"1081891307","568134705","-630252499","26171.03","10.338","118.0","130","4","130","27.81",,
"1081891308","568134705","-630254165","26181.51","10.282","117.79999999999995","129","4","129","27.59",,
"1081891309","568134818","-630255817","26192.08","10.198","117.39999999999998","129","4","129","27.59",,
"1081891310","568135038","-630257368","26202.0","10.077","117.20000000000005","129","4","129","27.59",,
"1081891311","568135385","-630258876","26212.0","10.068","117.0","129","4","129","27.59",,
"1081891312","568135798","-630260326","26221.91","9.9","117.20000000000005","129","4","129","27.59",,
"1081891313","568136224","-630261741","26231.74","9.667","117.20000000000005","129","4","129","27.84",,
"1081891314","568136662","-630263070","26241.03","9.489","117.20000000000005","129","4","129","27.84",,
"1081891315","568137114","-630264366","26250.13","9.303","117.20000000000005","129","4","129","27.84",,
"1081891316","568137580","-630265691","26259.6","9.237","117.39999999999998","129","4","129","27.84",,
"1081891317","568138025","-630267006","26268.89","9.228","117.60000000000002","129","4","129","26.83",,
"1081891318","568138467","-630268279","26277.79","9.144","117.79999999999995","129","4","129","26.83",,
"1081891319","568138923","-630269589","26287.14","9.051","118.0","129","4","129","26.83",,
"1081891320","568139385","-630270868","26296.23","9.135","118.0","129","4","129","26.83",,
"1081891321","568139843","-630272178","26305.49","9.219","118.20000000000005","129","4","129","26.83",,
"1081891322","568140292","-630273547","26315.0","9.443","118.20000000000005","130","4","130","27.73",,
"1081891323","568140694","-630274994","26324.84","9.62","118.20000000000005","130","4","130","27.73",,
"1081891324","568141066","-630276489","26334.96","9.779","118.20000000000005","131","4","131","27.73",,
"1081891325","568141381","-630278012","26345.07","10.03","118.0","131","4","131","27.73",,
"1081891326","568141672","-630279525","26354.97","10.198","117.60000000000002","131","4","131","27.73",,
"1081891327","568141935","-630281100","26365.25","10.282","117.39999999999998","132","4","132","26.36",,
"1081891328","568142194","-630282682","26375.44","10.366","117.20000000000005","132","4","132","26.36",,
"1081891329","568142493","-630284243","26385.67","10.254","117.0","132","4","132","26.36",,
"1081891330","568142825","-630285769","26395.74","10.096","116.60000000000002","132","4","132","26.36",,
"1081891331","568143167","-630287268","26405.76","9.853","116.20000000000005","133","4","133","26.36",,
"1081891332","568143525","-630288726","26415.58","9.723","116.0","133","4","133","26.36",,
"1081891333","568143889","-630290171","26425.28","9.816","116.0","133","4","133","26.63",,
"1081891334","568144253","-630291651","26435.07","10.012","115.79999999999995","133","4","133","26.63",,
"1081891335","568144657","-630293207","26445.62","10.264","115.79999999999995","134","4","134","26.63",,
"1081891336","568145123","-630294684","26455.81","10.338","115.60000000000002","134","4","134","26.63",,
"1081891337","568145616","-630296171","26466.35","10.226","115.60000000000002","134","4","134","26.41",,
"1081891338","568146117","-630297608","26476.54","10.208","115.60000000000002","133","4","133","26.41",,
"1081891339","568146647","-630299001","26486.53","10.208","115.20000000000005","133","4","133","26.41",,
"1081891340","568147224","-630300382","26496.72","10.208","114.60000000000002","133","4","133","26.41",,
"1081891341","568147787","-630301841","26507.53","10.282","114.20000000000005","133","4","133","26.41",,
"1081891342","568148299","-630303220","26517.46","10.236","114.0","133","4","133","27.06",,
"1081891343","568148759","-630304636","26527.2","10.226","113.60000000000002","132","4","132","27.06",,
"1081891344","568149232","-630306171","26537.87","10.488","113.39999999999998","132","4","132","27.06",,
"1081891345","568149687","-630307662","26548.01","10.45","113.20000000000005","132","4","132","27.06",,
"1081891346","568150152","-630309192","26558.62","10.226","113.0","131","4","131","27.06",,
"1081891347","568150579","-630310689","26568.84","10.03","112.79999999999995","131","4","131","27.06",,
"1081891348","568150969","-630312172","26578.81","9.844","112.39999999999998","130","4","130","25.91",,
"1081891349","568151251","-630313625","26588.42","9.405","112.0","129","4","129","25.91",,
"1081891350","568151376","-630315081","26597.6","9.219","111.79999999999995","129","4","129","25.91",,
"1081891351","568151369","-630316522","26606.6","9.041","111.60000000000002","128","4","128","25.91",,
"1081891352","568151259","-630318008","26616.09","9.153","111.39999999999998","127","4","127","28.3",,
"1081891353","568151042","-630319398","26624.98","9.107","110.79999999999995","127","4","127","28.3",,
"1081891354","568150685","-630320757","26634.09","9.097","110.20000000000005","126","4","126","28.3",,
"1081891355","568150329","-630321926","26642.1","7.95","109.60000000000002","126","4","126","28.3",,
"1081891356","568150047","-630322921","26649.09","6.289","109.39999999999998","125","4","125","28.3",,
"1081891357","568149823","-630323756","26654.75","5.384","109.20000000000005","125","4","125","27.13",,
"1081891358","568149601","-630324286","26658.6","3.975","109.0","124","4","124","27.13",,
"1081891359","568149560","-630324645","26661.06","2.193","108.79999999999995","124","4","124","27.13",,
"1081891360","568149597","-630324947","26662.82","1.969","108.79999999999995","123","4","123","27.13",,
"1081891361","568149531","-630325393","26665.49","2.771","108.60000000000002","123","4","123","27.13",,
"1081891362","568149271","-630325826","26668.93","3.471","108.39999999999998","121","4","121","27.13",,
"1081891363","568148839","-630325916","26672.86","3.891","108.39999999999998","120","4","120","25.96",,
"1081891364","568148403","-630325764","26676.98","4.227","108.20000000000005","119","4","119","25.96",,
"1081891365","568147937","-630325548","26681.58","4.581","108.20000000000005","118","4","118","25.96",,
"1081891366","568147487","-630325265","26686.22","4.609","108.20000000000005","117","4","117","25.96",,
"1081891367","568147044","-630325058","26690.54","4.525","108.20000000000005","117","4","117","25.96",,
"1081891368","568146573","-630324858","26695.03","4.665","108.20000000000005","116","4","116","24.79",,
"1081891369","568146076","-630324701","26699.76","4.721","108.20000000000005","117","4","117","24.79",,
"1081891370","568145570","-630324573","26704.49","4.852","108.39999999999998","117","4","117","24.79",,
"1081891371","568145035","-630324468","26709.43","5.067","108.79999999999995","118","4","118","24.79",,
"1081891372","568144485","-630324365","26714.68","5.104","109.0","118","4","118","24.79",,
"1081891373","568143960","-630324322","26719.48","5.057","109.20000000000005","119","4","119","23.22",,
"1081891374","568143420","-630324354","26724.65","4.917","109.39999999999998","119","4","119","23.22",,
"1081891375","568142889","-630324359","26729.7","4.945","109.60000000000002","120","4","120","23.22",,
"1081891376","568142379","-630324469","26734.41","5.076","109.79999999999995","121","4","121","23.22",,
"1081891377","568141838","-630324586","26739.53","5.169","110.20000000000005","121","4","121","23.22",,
"1081891378","568141289","-630324671","26744.52","5.244","110.39999999999998","122","4","122","23.35",,
"1081891379","568140699","-630324794","26750.14","5.365","110.60000000000002","122","4","122","23.35",,
"1081891380","568140130","-630324937","26755.71","5.365","111.0","123","4","123","23.35",,
"1081891381","568139591","-630325063","26760.62","5.458","111.39999999999998","123","4","123","23.35",,
"1081891382","568139012","-630325241","26766.24","5.486","111.39999999999998","124","4","124","23.44",,
"1081891383","568138473","-630325487","26771.29","5.458","111.60000000000002","125","4","125","23.44",,
"1081891384","568137887","-630325714","26776.96","5.421","111.79999999999995","126","4","126","23.44",,
"1081891385","568137306","-630325983","26782.64","5.412","112.0","126","4","126","23.44",,
"1081891386","568136744","-630326243","26788.21","5.365","112.20000000000005","126","4","126","23.44",,
"1081891387","568136190","-630326486","26793.52","5.328","112.39999999999998","127","4","127","23.5",,
"1081891388","568135617","-630326759","26799.05","5.43","112.60000000000002","127","4","127","23.5",,
"1081891389","568135018","-630327004","26804.92","5.477","112.79999999999995","127","4","127","23.5",,
"1081891390","568134425","-630327263","26810.84","5.589","113.0","127","4","127","23.5",,
"1081891391","568133861","-630327519","26816.24","5.664","113.20000000000005","127","4","127","23.5",,
"1081891392","568133271","-630327780","26821.87","5.71","113.39999999999998","127","4","127","23.5",,
"1081891393","568132676","-630328096","26827.9","5.71","113.79999999999995","127","4","127","23.54",,
"1081891394","568132102","-630328357","26833.43","5.71","113.79999999999995","128","4","128","23.54",,
"1081891395","568131526","-630328614","26838.99","5.645","114.0","128","4","128","23.54",,
"1081891396","568130926","-630328889","26844.88","5.654","114.20000000000005","129","4","129","23.54",,
"1081891397","568130326","-630329133","26850.62","5.654","114.39999999999998","129","4","129","23.54",,
"1081891398","568129715","-630329400","26856.8","5.654","114.39999999999998","129","4","129","23.54",,
"1081891399","568129153","-630329657","26862.07","5.645","114.60000000000002","130","4","130","23.54",,
"1081891400","568128567","-630329930","26867.85","5.552","114.79999999999995","130","4","130","23.54",,
"1081891401","568127997","-630330175","26873.35","5.468","115.20000000000005","131","4","131","23.54",,
"1081891402","568127429","-630330348","26878.81","5.346","115.60000000000002","132","4","132","23.57",,
"1081891403","568126879","-630330506","26884.14","5.291","116.0","132","4","132","23.57",,
"1081891404","568126358","-630330606","26888.99","5.225","116.20000000000005","133","4","133","23.57",,
"1081891405","568125838","-630330654","26893.82","5.048","116.60000000000002","133","4","133","23.57",,
"1081891406","568125307","-630330725","26898.68","4.973","116.79999999999995","134","4","134","23.57",,
"1081891407","568124757","-630330784","26903.96","4.945","117.0","135","4","135","23.98",,
"1081891408","568124252","-630330750","26908.58","4.787","117.20000000000005","135","4","135","23.98",,
"1081891409","568123745","-630330669","26913.28","4.684","117.39999999999998","136","4","136","23.98",,
"1081891410","568123253","-630330598","26917.92","4.544","117.79999999999995","136","4","136","23.98",,
"1081891411","568122782","-630330535","26922.3","4.395","118.0","137","4","137","23.98",,
"1081891412","568122317","-630330436","26926.71","4.292","118.39999999999998","137","4","137","23.86",,
"1081891413","568121887","-630330281","26930.86","4.143","118.60000000000002","137","4","137","23.86",,
"1081891414","568121474","-630330101","26934.86","4.05","119.0","138","4","138","23.86",,
"1081891415","568121073","-630329917","26938.76","3.947","119.20000000000005","138","4","138","23.86",,
"1081891416","568120676","-630329721","26942.52","3.882","119.60000000000002","138","4","138","23.86",,
"1081891417","568120269","-630329478","26946.68","3.798","120.0","138","4","138","23.86",,
"1081891418","568119884","-630329226","26950.69","3.732","120.20000000000005","138","4","138","23.86",,
"1081891419","568119520","-630328968","26954.45","3.732","120.60000000000002","138","4","138","23.86",,
"1081891420","568119163","-630328716","26958.18","3.704","120.79999999999995","138","3","138","23.86",,
"1081891421","568118831","-630328406","26961.85","3.686","121.0","138","4","138","23.86",,
"1081891422","568118510","-630328089","26965.47","3.695","121.39999999999998","138","4","138","23.86",,
"1081891423","568118191","-630327757","26969.03","3.714","121.60000000000002","139","3","139","23.86",,
"1081891424","568117872","-630327402","26972.73","3.704","121.79999999999995","139","3","139","23.86",,
"1081891425","568117546","-630327038","26976.54","3.779","122.20000000000005","139","3","139","23.86",,
"1081891426","568117190","-630326682","26980.74","3.938","122.39999999999998","139","3","139","23.86",,
"1081891427","568116880","-630326340","26984.18","4.022","122.60000000000002","140","3","140","23.39",,
"1081891428","568116562","-630325910","26988.21","4.022","123.20000000000005","140","4","140","23.39",,
"1081891429","568116251","-630325516","26992.08","3.891","123.60000000000002","140","4","140","23.39",,
"1081891430","568115947","-630325124","26995.82","3.835","123.79999999999995","140","4","140","23.39",,
"1081891431","568115637","-630324725","26999.6","3.844","124.20000000000005","140","3","140","23.39",,
"1081891432","568115311","-630324319","27003.57","3.91","124.60000000000002","140","3","140","23.07",,
"1081891433","568114986","-630323946","27007.42","3.91","125.0","140","3","140","23.07",,
"1081891434","568114666","-630323545","27011.25","4.031","125.20000000000005","140","3","140","23.07",,
"1081891435","568114325","-630323115","27015.48","4.003","125.60000000000002","140","3","140","23.07",,
"1081891436","568114014","-630322702","27019.44","3.928","125.79999999999995","140","3","140","23.07",,
"1081891437","568113712","-630322273","27023.17","3.928","126.20000000000005","141","3","141","21.68",,
"1081891438","568113363","-630321901","27027.2","3.723","126.39999999999998","141","3","141","21.68",,
"1081891439","568113035","-630321549","27031.06","3.602","126.79999999999995","142","3","142","21.68",,
"1081891440","568112765","-630321147","27034.66","3.536","127.20000000000005","142","3","142","21.68",,
"1081891441","568112497","-630320753","27038.29","3.564","127.39999999999998","143","3","143","21.68",,
"1081891442","568112249","-630320379","27041.5","3.611","127.79999999999995","144","3","144","22.33",,
"1081891443","568111970","-630319992","27045.02","3.648","128.0","144","3","144","22.33",,
"1081891444","568111682","-630319612","27048.77","3.639","128.20000000000005","144","3","144","22.33",,
"1081891445","568111414","-630319271","27052.01","3.658","128.60000000000002","145","3","145","22.33",,
"1081891446","568111149","-630318949","27055.13","3.471","128.79999999999995","145","3","145","22.33",,
"1081891447","568110852","-630318563","27058.93","3.695","129.39999999999998","145","3","145","22.76",,
"1081891448","568110572","-630318232","27062.09","3.732","129.79999999999995","145","3","145","22.76",,
"1081891449","568110270","-630317821","27065.87","3.676","130.39999999999998","145","3","145","22.76",,
"1081891450","568109945","-630317445","27069.73","3.639","130.79999999999995","145","3","145","22.76",,
"1081891451","568109615","-630317073","27073.71","3.62","131.20000000000005","145","3","145","22.76",,
"1081891452","568109336","-630316688","27077.29","3.574","131.60000000000002","146","3","146","22.65",,
"1081891453","568109059","-630316287","27081.01","3.583","132.0","146","3","146","22.65",,
"1081891454","568108804","-630315913","27084.33","3.639","132.20000000000005","146","3","146","22.65",,
"1081891455","568108538","-630315525","27087.85","3.658","132.39999999999998","146","3","146","22.65",,
"1081891456","568108267","-630315185","27090.89","3.602","132.79999999999995","147","3","147","22.65",,
"1081891457","568107938","-630314805","27094.75","3.667","133.20000000000005","147","3","147","22.65",,
"1081891458","568107594","-630314412","27098.78","3.807","133.39999999999998","147","3","147","22.65",,
"1081891459","568107253","-630313965","27103.21","3.882","133.79999999999995","148","3","148","22.65",,
"1081891460","568106927","-630313585","27107.01","3.91","134.0","148","3","148","22.65",,
"1081891461","568106607","-630313167","27111.03","3.807","134.39999999999998","148","3","148","22.65",,
"1081891462","568106292","-630312770","27114.93","3.835","134.60000000000002","149","3","149","22.65",,
"1081891463","568105993","-630312363","27118.71","3.788","135.0","149","3","149","22.65",,
"1081891464","568105707","-630311940","27122.58","3.835","135.20000000000005","150","3","150","22.65",,
"1081891465","568105437","-630311522","27126.26","3.844","135.60000000000002","150","3","150","22.65",,
"1081891466","568105144","-630311153","27129.53","3.9","136.0","151","3","151","22.65",,
