record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1102723408","-138865312","1991717760","14292.86","10.399999999999977","10.498","205","120","90","10.399999999999977","10.498",
"1102723409","-138865776","1991716608","14303.3","10.399999999999977","10.471","206","120","91","10.399999999999977","10.471",
"1102723410","-138866256","1991715584","14313.73","10.399999999999977","10.43","186","120","91","10.399999999999977","10.43",
"1102723411","-138866736","1991714688","14324.19","10.399999999999977","10.393","198","120","91","10.399999999999977","10.393",
"1102723412","-138867216","1991713536","14334.42","10.399999999999977","10.367","200","119","91","10.399999999999977","10.367",
"1102723413","-138867696","1991712640","14344.77","10.399999999999977","10.33","185","119","89","10.399999999999977","10.33",
"1102723414","-138868176","1991711488","14355.08","10.399999999999977","10.301","202","119","90","10.399999999999977","10.301",
"1102723415","-138868656","1991710464","14365.45","10.399999999999977","10.281","200","119","89","10.399999999999977","10.281",
"1102723416","-138869136","1991709568","14375.66","10.399999999999977","10.267","198","119","89","10.399999999999977","10.267",
"1102723417","-138869632","1991708416","14386.09","10.399999999999977","10.247","182","119","89","10.399999999999977","10.247",
"1102723418","-138870112","1991707520","14396.29","10.399999999999977","10.25","197","118","88","10.399999999999977","10.25",
"1102723419","-138870592","1991706496","14406.36","10.399999999999977","10.296","218","118","89","10.399999999999977","10.296",
"1102723420","-138871136","1991705472","14416.75","10.399999999999977","10.358","215","117","89","10.399999999999977","10.358",
"1102723421","-138871664","1991704448","14427.26","10.399999999999977","10.385","207","117","90","10.399999999999977","10.385",
"1102723422","-138872048","1991703552","14437.7","10.399999999999977","10.546","202","117","90","10.399999999999977","10.546",
"1102723423","-138872336","1991702272","14448.24","10.399999999999977","10.801","206","117","89","10.399999999999977","10.801",
"1102723424","-138872384","1991701120","14459.1","10.399999999999977","10.869","207","117","90","10.399999999999977","10.869",
"1102723425","-138871920","1991700096","14470.07","10.399999999999977","10.887","221","117","90","10.399999999999977","10.887",
"1102723426","-138871168","1991699200","14480.83","10.399999999999977","10.842","200","117","91","10.399999999999977","10.842",
"1102723427","-138870272","1991698432","14491.79","10.399999999999977","10.83","216","117","91","10.399999999999977","10.83",
"1102723428","-138869376","1991697664","14502.68","10.399999999999977","10.847","209","117","90","10.399999999999977","10.847",
"1102723429","-138868576","1991696768","14513.41","10.399999999999977","10.804","206","117","90","10.399999999999977","10.804",
"1102723430","-138867968","1991695744","14524.14","10.399999999999977","10.769","219","117","90","10.399999999999977","10.769",
"1102723431","-138867616","1991694592","14534.94","10.399999999999977","10.732","207","117","90","10.399999999999977","10.732",
"1102723432","-138867424","1991693568","14545.7","10.399999999999977","10.677","192","117","90","10.399999999999977","10.677",
"1102723433","-138867264","1991692416","14556.35","10.399999999999977","10.624","193","118","89","10.399999999999977","10.624",
"1102723434","-138866960","1991691392","14567.0","10.399999999999977","10.596","215","118","90","10.399999999999977","10.596",
"1102723435","-138866384","1991690240","14577.46","10.399999999999977","10.591","201","119","90","10.399999999999977","10.591",
"1102723436","-138865584","1991689472","14588.17","10.399999999999977","10.591","190","119","89","10.399999999999977","10.591",
"1102723437","-138864704","1991688576","14598.75","10.399999999999977","10.547","207","120","89","10.399999999999977","10.547",
"1102723438","-138863824","1991687936","14609.31","10.399999999999977","10.605","202","120","88","10.399999999999977","10.605",
"1102723439","-138862944","1991687168","14620.04","10.399999999999977","10.732","196","120","89","10.399999999999977","10.732",
"1102723440","-138862128","1991686400","14630.73","10.399999999999977","10.694","201","120","89","10.399999999999977","10.694",
"1102723441","-138861408","1991685504","14641.41","10.199999999999989","10.667","196","120","89","10.199999999999989","10.667",
"1102723442","-138860736","1991684608","14652.06","10.199999999999989","10.655","194","120","89","10.199999999999989","10.655",
"1102723443","-138860128","1991683456","14662.71","10.199999999999989","10.659","203","120","89","10.199999999999989","10.659",
"1102723444","-138859536","1991682560","14673.41","10.199999999999989","10.675","200","120","90","10.199999999999989","10.675",
"1102723445","-138858960","1991681536","14684.0","10.0","10.701","195","120","90","10.0","10.701",
"1102723446","-138858368","1991680640","14694.82","10.0","10.739","192","120","90","10.0","10.739",
"1102723447","-138857904","1991679488","14705.6","10.0","10.796","200","120","90","10.0","10.796",
"1102723448","-138857520","1991678464","14716.47","9.800000000000011","10.872","199","119","90","9.800000000000011","10.872",
"1102723449","-138857312","1991677184","14727.34","9.800000000000011","10.959","196","119","90","9.800000000000011","10.959",
"1102723450","-138857360","1991676032","14738.32","9.800000000000011","11.055","187","119","91","9.800000000000011","11.055",
"1102723451","-138857696","1991674752","14749.47","9.600000000000023","11.188","195","119","91","9.600000000000023","11.188",
"1102723452","-138858256","1991673728","14760.77","9.600000000000023","11.408","207","119","91","9.600000000000023","11.408",
"1102723453","-138858880","1991672576","14772.15","9.600000000000023","11.461","188","119","91","9.600000000000023","11.461",
"1102723454","-138859552","1991671552","14783.65","9.600000000000023","11.475","195","118","90","9.600000000000023","11.475",
"1102723455","-138860224","1991670528","14795.02","9.600000000000023","11.49","200","118","91","9.600000000000023","11.49",
"1102723456","-138860816","1991669504","14806.69","9.600000000000023","11.505","186","118","91","9.600000000000023","11.505",
"1102723457","-138861280","1991668224","14818.08","9.600000000000023","11.559","202","118","90","9.600000000000023","11.559",
"1102723458","-138861712","1991667072","14829.79","9.600000000000023","11.574","189","118","91","9.600000000000023","11.574",
"1102723459","-138862112","1991665792","14841.36","9.600000000000023","11.578","201","118","89","9.600000000000023","11.578",
"1102723460","-138862496","1991664768","14852.81","9.600000000000023","11.517","196","118","90","9.600000000000023","11.517",
"1102723461","-138862912","1991663488","14864.34","9.600000000000023","11.418","210","118","91","9.600000000000023","11.418",
"1102723462","-138863408","1991662336","14875.69","9.600000000000023","11.322","196","119","91","9.600000000000023","11.322",
"1102723463","-138864032","1991661312","14886.87","9.600000000000023","11.228","195","119","91","9.600000000000023","11.228",
"1102723464","-138864768","1991660416","14898.18","9.600000000000023","11.148","209","119","89","9.600000000000023","11.148",
"1102723465","-138865680","1991659520","14909.26","9.600000000000023","11.103","206","119","91","9.600000000000023","11.103",
"1102723466","-138866784","1991659136","14920.3","9.600000000000023","11.081","193","119","91","9.600000000000023","11.081",
"1102723467","-138867984","1991658880","14931.49","9.600000000000023","11.08","193","120","91","9.600000000000023","11.08",
"1102723468","-138869152","1991659136","14942.44","9.600000000000023","11.097","195","120","91","9.600000000000023","11.097",
"1102723469","-138870320","1991659264","14953.57","9.600000000000023","11.104","180","120","90","9.600000000000023","11.104",
"1102723470","-138871440","1991659904","14964.76","9.600000000000023","11.094","199","121","90","9.600000000000023","11.094",
"1102723471","-138872432","1991660416","14975.87","9.600000000000023","11.015","193","122","90","9.600000000000023","11.015",
"1102723472","-138873136","1991661440","14986.81","9.600000000000023","10.948","206","122","90","9.600000000000023","10.948",
"1102723473","-138873600","1991662592","14997.62","9.600000000000023","10.89","206","123","90","9.600000000000023","10.89",
"1102723474","-138873984","1991663616","15008.49","9.600000000000023","10.834","203","124","89","9.600000000000023","10.834",
"1102723475","-138874352","1991664768","15019.38","9.600000000000023","10.798","216","125","90","9.600000000000023","10.798",
"1102723476","-138874816","1991665792","15030.23","9.600000000000023","10.792","209","126","90","9.600000000000023","10.792",
"1102723477","-138875552","1991666816","15041.01","9.600000000000023","10.81","186","127","90","9.600000000000023","10.81",
"1102723478","-138876640","1991667072","15051.83","9.600000000000023","10.786","202","127","90","9.600000000000023","10.786",
"1102723479","-138877808","1991667072","15062.55","9.600000000000023","10.763","209","128","89","9.600000000000023","10.763",
"1102723480","-138878960","1991666944","15073.27","9.600000000000023","10.741","206","129","90","9.600000000000023","10.741",
"1102723481","-138880064","1991667328","15083.93","9.600000000000023","10.716","206","130","90","9.600000000000023","10.716",
"1102723482","-138881072","1991667840","15094.68","9.399999999999977","10.713","233","130","90","9.399999999999977","10.713",
"1102723483","-138882000","1991668608","15105.49","9.399999999999977","10.714","226","130","90","9.399999999999977","10.714",
"1102723484","-138882928","1991669248","15116.19","9.399999999999977","10.674","176","131","89","9.399999999999977","10.674",
"1102723485","-138883968","1991669632","15126.85","9.399999999999977","10.644","216","131","90","9.399999999999977","10.644",
"1102723486","-138885104","1991669632","15137.48","9.399999999999977","10.611","206","131","90","9.399999999999977","10.611",
"1102723487","-138886144","1991669120","15148.08","9.399999999999977","10.573","209","131","90","9.399999999999977","10.573",
"1102723488","-138887088","1991668608","15158.57","9.399999999999977","10.516","181","131","90","9.399999999999977","10.516",
"1102723489","-138887920","1991667712","15169.1","9.399999999999977","10.468","207","131","89","9.399999999999977","10.468",
"1102723490","-138888640","1991666944","15179.57","9.600000000000023","10.431","207","132","90","9.600000000000023","10.431",
"1102723491","-138889168","1991665792","15189.89","9.600000000000023","10.393","205","132","90","9.600000000000023","10.393",
"1102723492","-138889504","1991664768","15200.33","9.600000000000023","10.359","213","132","90","9.600000000000023","10.359",
"1102723493","-138889728","1991663616","15210.68","9.600000000000023","10.313","194","132","90","9.600000000000023","10.313",
"1102723494","-138889920","1991662592","15220.97","9.600000000000023","10.274","202","132","89","9.600000000000023","10.274",
"1102723495","-138890112","1991661440","15231.24","9.600000000000023","10.249","206","132","90","9.600000000000023","10.249",
"1102723496","-138890320","1991660416","15241.47","9.600000000000023","10.222","193","132","90","9.600000000000023","10.222",
"1102723497","-138890576","1991659264","15251.67","9.600000000000023","10.211","215","131","90","9.600000000000023","10.211",
"1102723498","-138890816","1991658240","15261.89","9.600000000000023","10.212","211","131","90","9.600000000000023","10.212",
"1102723499","-138891024","1991657088","15272.11","9.600000000000023","10.211","209","131","89","9.600000000000023","10.211",
"1102723500","-138891184","1991656064","15282.32","9.600000000000023","10.194","183","131","90","9.600000000000023","10.194",
"1102723501","-138891248","1991654912","15292.49","9.600000000000023","10.172","195","131","90","9.600000000000023","10.172",
"1102723502","-138891184","1991653888","15302.66","9.600000000000023","10.151","192","131","90","9.600000000000023","10.151",
"1102723503","-138890944","1991652736","15312.79","9.600000000000023","10.132","193","131","90","9.600000000000023","10.132",
"1102723504","-138890640","1991651712","15322.92","9.600000000000023","10.116","196","131","89","9.600000000000023","10.116",
"1102723505","-138890400","1991650560","15333.03","9.600000000000023","10.113","206","131","89","9.600000000000023","10.113",
"1102723506","-138890336","1991649408","15343.15","9.600000000000023","10.124","207","131","90","9.600000000000023","10.124",
"1102723507","-138890416","1991648384","15353.47","9.600000000000023","10.17","203","131","90","9.600000000000023","10.17",
"1102723508","-138890528","1991647232","15363.5","9.399999999999977","10.216","195","130","90","9.399999999999977","10.216",
"1102723509","-138890640","1991646208","15373.72","9.399999999999977","10.237","186","129","90","9.399999999999977","10.237",
"1102723510","-138890656","1991645056","15383.96","9.399999999999977","10.231","208","129","89","9.399999999999977","10.231",
"1102723511","-138890352","1991644032","15394.14","9.600000000000023","10.121","207","128","90","9.600000000000023","10.121",
"1102723512","-138889488","1991643520","15404.08","10.0","9.709","225","128","90","10.0","9.709",
"1102723513","-138888464","1991643264","15413.56","10.600000000000023","9.259","234","127","90","10.600000000000023","9.259",
"1102723514","-138887488","1991643264","15422.6","11.0","8.866","239","127","88","11.0","8.866",
"1102723515","-138886544","1991643264","15431.29","11.600000000000023","8.519","237","127","86","11.600000000000023","8.519",
"1102723516","-138885664","1991643136","15439.67","11.800000000000011","8.238","243","127","85","11.800000000000011","8.238",
"1102723517","-138884896","1991642752","15447.81","12.200000000000045","8.078","267","127","87","12.200000000000045","8.078",
"1102723518","-138884336","1991641984","15455.86","12.399999999999977","8.024","226","127","91","12.399999999999977","8.024",
"1102723519","-138883952","1991641216","15463.9","12.399999999999977","8.073","218","127","90","12.399999999999977","8.073",
"1102723520","-138883664","1991640576","15472.03","12.399999999999977","8.182","217","127","89","12.399999999999977","8.182",
"1102723521","-138883456","1991639680","15480.28","12.600000000000023","8.328","217","128","78","12.600000000000023","8.328",
"1102723522","-138883296","1991638784","15488.69","12.399999999999977","8.508","225","128","72","12.399999999999977","8.508",
"1102723523","-138883184","1991637760","15497.31","12.399999999999977","8.71","231","127","72","12.399999999999977","8.71",
"1102723524","-138883120","1991636736","15506.14","12.399999999999977","8.94","248","127","74","12.399999999999977","8.94",
"1102723525","-138883088","1991635840","15515.2","12.399999999999977","9.156","230","127","68","12.399999999999977","9.156",
"1102723526","-138883104","1991634688","15524.44","12.399999999999977","9.306","229","126","68","12.399999999999977","9.306",
"1102723527","-138883232","1991633792","15533.81","12.399999999999977","9.416","228","125","69","12.399999999999977","9.416",
"1102723528","-138883600","1991632896","15543.26","12.399999999999977","9.455","211","125","69","12.399999999999977","9.455",
"1102723529","-138884192","1991632000","15552.72","12.399999999999977","9.473","238","125","70","12.399999999999977","9.473",
"1102723530","-138884928","1991631232","15562.14","12.600000000000023","9.516","217","125","70","12.600000000000023","9.516",
"1102723531","-138885744","1991630592","15571.85","12.399999999999977","9.754","249","125","69","12.399999999999977","9.754",
"1102723532","-138886560","1991629824","15581.88","12.200000000000045","10.274","255","125","70","12.200000000000045","10.274",
"1102723533","-138887392","1991629056","15592.29","11.800000000000011","10.609","182","125","71","11.800000000000011","10.609",
"1102723534","-138888304","1991628288","15603.07","11.199999999999989","10.943","166","125","77","11.199999999999989","10.943",
"1102723535","-138889216","1991627648","15614.08","10.800000000000011","11.287","178","125","85","10.800000000000011","11.287",
"1102723536","-138890192","1991626880","15625.57","10.199999999999989","11.62","164","125","91","10.199999999999989","11.62",
"1102723537","-138891184","1991625984","15637.31","9.800000000000011","11.907","155","125","92","9.800000000000011","11.907",
"1102723538","-138892176","1991625216","15649.45","9.399999999999977","12.088","158","124","93","9.399999999999977","12.088",
"1102723539","-138893152","1991624320","15661.55","9.399999999999977","11.963","176","124","93","9.399999999999977","11.963",
"1102723540","-138894240","1991623552","15673.39","9.399999999999977","11.837","203","123","93","9.399999999999977","11.837",
"1102723541","-138895344","1991623040","15685.04","9.600000000000023","11.711","189","123","93","9.600000000000023","11.711",
"1102723542","-138896576","1991622656","15696.9","9.600000000000023","11.587","194","122","91","9.600000000000023","11.587",
"1102723543","-138897792","1991622656","15708.27","9.600000000000023","11.497","197","121","92","9.600000000000023","11.497",
"1102723544","-138898992","1991623040","15719.8","9.600000000000023","11.446","206","121","91","9.600000000000023","11.446",
"1102723545","-138900112","1991623424","15731.22","9.600000000000023","11.407","191","121","91","9.600000000000023","11.407",
"1102723546","-138901184","1991624192","15742.59","9.600000000000023","11.382","207","121","91","9.600000000000023","11.382",
"1102723547","-138902272","1991624704","15753.94","9.600000000000023","11.375","212","120","90","9.600000000000023","11.375",
"1102723548","-138903360","1991625216","15765.31","9.600000000000023","11.367","209","120","91","9.600000000000023","11.367",
"1102723549","-138904464","1991625856","15776.64","9.600000000000023","11.363","215","120","91","9.600000000000023","11.363",
"1102723550","-138905552","1991626368","15788.0","9.600000000000023","11.365","205","120","91","9.600000000000023","11.365",
"1102723551","-138906656","1991626880","15799.42","9.600000000000023","11.354","192","120","90","9.600000000000023","11.354",
"1102723552","-138907760","1991627392","15810.78","9.600000000000023","11.375","209","120","89","9.600000000000023","11.375",
"1102723553","-138908864","1991628032","15822.24","9.600000000000023","11.347","213","120","90","9.600000000000023","11.347",
"1102723554","-138909968","1991628544","15833.52","9.600000000000023","11.358","223","120","90","9.600000000000023","11.358",
"1102723555","-138911104","1991628928","15844.83","9.600000000000023","11.298","196","120","90","9.600000000000023","11.298",
"1102723556","-138912288","1991629312","15856.1","9.600000000000023","11.233","198","120","90","9.600000000000023","11.233",
"1102723557","-138913472","1991628928","15867.42","9.600000000000023","11.205","205","121","89","9.600000000000023","11.205",
"1102723558","-138914400","1991628160","15878.57","9.399999999999977","11.173","199","121","91","9.399999999999977","11.173",
"1102723559","-138915072","1991627264","15889.7","9.399999999999977","11.175","216","122","91","9.399999999999977","11.175",
"1102723560","-138915408","1991625984","15900.87","9.199999999999989","11.246","194","122","91","9.199999999999989","11.246",
"1102723561","-138914784","1991625088","15912.35","8.399999999999977","11.669","203","123","91","8.399999999999977","11.669",
"1102723562","-138913552","1991624704","15924.12","8.0","12.011","165","123","91","8.0","12.011",
"1102723563","-138912240","1991624576","15936.37","7.399999999999977","12.258","164","123","91","7.399999999999977","12.258",
"1102723564","-138910912","1991624576","15948.74","6.800000000000011","12.47","161","123","92","6.800000000000011","12.47",
"1102723565","-138909568","1991624320","15961.3","6.399999999999977","12.696","214","123","93","6.399999999999977","12.696",
"1102723566","-138908192","1991623936","15974.35","5.800000000000011","12.958","230","123","94","5.800000000000011","12.958",
"1102723567","-138906896","1991623424","15987.21","5.199999999999989","13.225","208","123","95","5.199999999999989","13.225",
"1102723568","-138905584","1991622912","16000.59","4.399999999999977","13.493","218","123","86","4.399999999999977","13.493",
"1102723569","-138904336","1991622144","16014.21","3.8000000000000114","13.765","226","123","87","3.8000000000000114","13.765",
"1102723570","-138903456","1991620864","16028.12","3.0","14.054","219","122","88","3.0","14.054",
"1102723571","-138903920","1991619584","16042.15","2.3999999999999773","14.177","210","122","89","2.3999999999999773","14.177",
"1102723572","-138905280","1991618944","16056.42","2.1999999999999886","14.085","229","122","89","2.1999999999999886","14.085",
"1102723573","-138906720","1991619456","16070.4","2.1999999999999886","13.868","217","122","89","2.1999999999999886","13.868",
"1102723574","-138908064","1991619968","16084.13","2.1999999999999886","13.595","216","122","88","2.1999999999999886","13.595",
"1102723575","-138909504","1991620096","16097.66","2.1999999999999886","13.368","239","121","89","2.1999999999999886","13.368",
"1102723576","-138910912","1991619968","16110.81","2.1999999999999886","13.175","231","121","89","2.1999999999999886","13.175",
"1102723577","-138912320","1991619840","16123.96","2.1999999999999886","12.997","240","121","88","2.1999999999999886","12.997",
"1102723578","-138913696","1991619584","16136.89","2.1999999999999886","12.826","226","121","88","2.1999999999999886","12.826",
"1102723579","-138915040","1991619200","16149.65","2.1999999999999886","12.654","209","121","87","2.1999999999999886","12.654",
"1102723580","-138916352","1991619072","16162.1","2.1999999999999886","12.464","162","121","87","2.1999999999999886","12.464",
"1102723581","-138917680","1991618688","16174.58","2.1999999999999886","12.284","193","121","86","2.1999999999999886","12.284",
"1102723582","-138918976","1991618688","16186.68","2.1999999999999886","12.13","198","121","94","2.1999999999999886","12.13",
"1102723583","-138920288","1991618688","16198.75","2.1999999999999886","11.986","197","121","93","2.1999999999999886","11.986",
"1102723584","-138921552","1991618944","16210.58","2.1999999999999886","11.851","195","121","93","2.1999999999999886","11.851",
"1102723585","-138922784","1991619072","16222.4","2.1999999999999886","11.736","211","121","92","2.1999999999999886","11.736",
"1102723586","-138924000","1991619456","16234.25","2.1999999999999886","11.628","205","121","92","2.1999999999999886","11.628",
"1102723587","-138925152","1991619968","16245.71","2.1999999999999886","11.542","205","121","91","2.1999999999999886","11.542",
"1102723588","-138926304","1991620480","16257.37","2.1999999999999886","11.468","194","121","90","2.1999999999999886","11.468",
"1102723589","-138927408","1991621120","16268.68","2.1999999999999886","11.436","207","120","91","2.1999999999999886","11.436",
"1102723590","-138928512","1991621632","16280.12","2.1999999999999886","11.482","212","120","91","2.1999999999999886","11.482",
"1102723591","-138929600","1991622144","16291.75","2.1999999999999886","11.628","195","120","90","2.1999999999999886","11.628",
"1102723592","-138930688","1991622912","16303.4","2.1999999999999886","11.617","198","119","90","2.1999999999999886","11.617",
"1102723593","-138931744","1991623424","16314.98","2.1999999999999886","11.523","219","119","89","2.1999999999999886","11.523",
"1102723594","-138932720","1991624192","16326.42","2.1999999999999886","11.424","198","119","90","2.1999999999999886","11.424",
"1102723595","-138933680","1991625088","16337.79","2.1999999999999886","11.332","206","118","89","2.1999999999999886","11.332",
"1102723596","-138934576","1991625856","16349.08","2.1999999999999886","11.251","206","118","89","2.1999999999999886","11.251",
"1102723597","-138935440","1991626752","16360.29","2.1999999999999886","11.175","208","118","89","2.1999999999999886","11.175",
"1102723598","-138936224","1991627648","16371.43","2.1999999999999886","11.11","214","118","88","2.1999999999999886","11.11",
"1102723599","-138936864","1991628672","16382.52","2.1999999999999886","11.057","219","118","89","2.1999999999999886","11.057",
"1102723600","-138937376","1991629824","16393.54","2.1999999999999886","10.991","195","118","89","2.1999999999999886","10.991",
"1102723601","-138937808","1991630848","16404.68","2.1999999999999886","10.944","223","118","89","2.1999999999999886","10.944",
"1102723602","-138938144","1991632000","16415.43","2.1999999999999886","10.906","219","118","89","2.1999999999999886","10.906",
"1102723603","-138938432","1991633024","16426.33","2.1999999999999886","10.861","209","118","88","2.1999999999999886","10.861",
"1102723604","-138938688","1991634304","16437.33","2.1999999999999886","10.799","191","118","89","2.1999999999999886","10.799",
"1102723605","-138938944","1991635456","16447.94","2.1999999999999886","10.743","204","118","89","2.1999999999999886","10.743",
"1102723606","-138939184","1991636480","16458.64","2.1999999999999886","10.707","204","117","89","2.1999999999999886","10.707",
"1102723607","-138939472","1991637632","16469.25","2.1999999999999886","10.697","208","117","89","2.1999999999999886","10.697",
"1102723608","-138939856","1991638784","16479.95","2.1999999999999886","10.715","213","117","88","2.1999999999999886","10.715",
"1102723609","-138940400","1991639808","16490.78","2.1999999999999886","10.747","211","117","89","2.1999999999999886","10.747",
"1102723610","-138941072","1991640960","16501.57","2.1999999999999886","10.747","211","117","90","2.1999999999999886","10.747",
"1102723611","-138941920","1991641600","16512.34","2.1999999999999886","10.736","200","117","90","2.1999999999999886","10.736",
"1102723612","-138942896","1991642240","16523.01","2.1999999999999886","10.733","197","117","90","2.1999999999999886","10.733",
"1102723613","-138943888","1991642880","16533.72","2.3999999999999773","10.733","211","117","88","2.3999999999999773","10.733",
"1102723614","-138944880","1991643520","16544.42","2.3999999999999773","10.7","218","117","89","2.3999999999999773","10.7",
"1102723615","-138945760","1991644160","16555.11","2.3999999999999773","10.663","211","116","89","2.3999999999999773","10.663",
"1102723616","-138946512","1991645056","16565.78","2.3999999999999773","10.625","209","116","89","2.3999999999999773","10.625",
"1102723617","-138947216","1991645952","16576.38","2.3999999999999773","10.577","195","116","89","2.3999999999999773","10.577",
"1102723618","-138947856","1991646976","16586.91","2.3999999999999773","10.541","212","116","88","2.3999999999999773","10.541",
"1102723619","-138948464","1991647872","16597.44","2.3999999999999773","10.494","189","116","89","2.3999999999999773","10.494",
"1102723620","-138949056","1991648896","16607.89","2.3999999999999773","10.478","230","116","89","2.3999999999999773","10.478",
"1102723621","-138949648","1991649792","16618.36","2.3999999999999773","10.473","225","116","89","2.3999999999999773","10.473",
"1102723622","-138950224","1991650944","16628.83","2.3999999999999773","10.456","210","116","89","2.3999999999999773","10.456",
"1102723623","-138950800","1991651840","16639.28","2.3999999999999773","10.428","201","116","88","2.3999999999999773","10.428",
"1102723624","-138951392","1991652736","16649.71","2.3999999999999773","10.409","212","116","89","2.3999999999999773","10.409",
"1102723625","-138952000","1991653632","16660.09","2.3999999999999773","10.393","210","116","89","2.3999999999999773","10.393",
"1102723626","-138952608","1991654784","16670.5","2.3999999999999773","10.378","210","117","88","2.3999999999999773","10.378",
"1102723627","-138953216","1991655680","16680.87","2.3999999999999773","10.369","216","117","88","2.3999999999999773","10.369",
"1102723628","-138953808","1991656576","16691.27","2.3999999999999773","10.351","203","118","88","2.3999999999999773","10.351",
"1102723629","-138954384","1991657600","16701.59","2.3999999999999773","10.331","201","118","88","2.3999999999999773","10.331",
"1102723630","-138954976","1991658624","16711.93","2.3999999999999773","10.308","199","119","89","2.3999999999999773","10.308",
"1102723631","-138955552","1991659520","16722.24","2.3999999999999773","10.286","204","119","89","2.3999999999999773","10.286",
"1102723632","-138956160","1991660416","16732.48","2.3999999999999773","10.263","205","119","89","2.3999999999999773","10.263",
"1102723633","-138956816","1991661312","16742.72","2.3999999999999773","10.233","195","120","89","2.3999999999999773","10.233",
"1102723634","-138957472","1991662208","16752.94","2.3999999999999773","10.207","201","120","87","2.3999999999999773","10.207",
"1102723635","-138958128","1991663104","16763.18","2.3999999999999773","10.19","205","120","88","2.3999999999999773","10.19",
"1102723636","-138958768","1991664000","16773.36","2.3999999999999773","10.176","202","120","89","2.3999999999999773","10.176",
"1102723637","-138959408","1991664896","16783.57","2.3999999999999773","10.19","226","120","89","2.3999999999999773","10.19",
"1102723638","-138960000","1991665792","16793.77","2.3999999999999773","10.199","207","120","89","2.3999999999999773","10.199",
"1102723639","-138960576","1991666816","16804.01","2.3999999999999773","10.201","202","120","88","2.3999999999999773","10.201",
"1102723640","-138961104","1991667840","16814.25","2.3999999999999773","10.195","185","120","88","2.3999999999999773","10.195",
"1102723641","-138961584","1991668736","16824.46","2.3999999999999773","10.209","212","119","88","2.3999999999999773","10.209",
"1102723642","-138962032","1991669888","16834.7","2.3999999999999773","10.243","213","120","89","2.3999999999999773","10.243",
"1102723643","-138962432","1991670784","16844.86","2.1999999999999886","10.276","203","120","89","2.1999999999999886","10.276",
"1102723644","-138962816","1991671808","16855.23","2.1999999999999886","10.318","206","120","88","2.1999999999999886","10.318",
"1102723645","-138963200","1991672960","16865.58","2.1999999999999886","10.365","199","121","89","2.1999999999999886","10.365",
"1102723646","-138963552","1991673984","16875.88","2.0","10.42","202","121","89","2.0","10.42",
"1102723647","-138963888","1991675136","16886.42","2.0","10.468","182","121","90","2.0","10.468",
"1102723648","-138964192","1991676288","16896.89","1.8000000000000114","10.518","191","122","90","1.8000000000000114","10.518",
"1102723649","-138964480","1991677312","16907.38","1.8000000000000114","10.57","190","122","89","1.8000000000000114","10.57",
"1102723650","-138964736","1991678464","16918.03","1.6000000000000227","10.629","201","123","90","1.6000000000000227","10.629",
"1102723651","-138964960","1991679744","16928.69","1.6000000000000227","10.671","182","123","90","1.6000000000000227","10.671",
"1102723652","-138965168","1991680768","16939.35","1.3999999999999773","10.709","191","124","90","1.3999999999999773","10.709",
"1102723653","-138965344","1991681920","16950.09","1.1999999999999886","10.736","177","124","90","1.1999999999999886","10.736",
"1102723654","-138965472","1991683200","16960.8","1.1999999999999886","10.738","167","124","89","1.1999999999999886","10.738",
"1102723655","-138965600","1991684224","16971.31","1.1999999999999886","10.733","179","125","90","1.1999999999999886","10.733",
"1102723656","-138965696","1991685504","16982.2","1.0","10.717","167","124","89","1.0","10.717",
"1102723657","-138965776","1991686656","16992.9","1.0","10.682","162","124","89","1.0","10.682",
"1102723658","-138965808","1991687680","17003.4","1.0","10.656","185","124","89","1.0","10.656",
"1102723659","-138965856","1991688960","17014.21","1.0","10.621","177","123","87","1.0","10.621",
"1102723660","-138965856","1991690112","17024.8","0.8000000000000114","10.592","198","123","88","0.8000000000000114","10.592",
"1102723661","-138965808","1991691136","17035.39","0.8000000000000114","10.567","203","122","88","0.8000000000000114","10.567",
"1102723662","-138965744","1991692416","17045.95","0.8000000000000114","10.538","202","122","88","0.8000000000000114","10.538",
"1102723663","-138965648","1991693568","17056.47","0.8000000000000114","10.501","196","122","88","0.8000000000000114","10.501",
"1102723664","-138965536","1991694592","17066.95","0.8000000000000114","10.471","209","122","87","0.8000000000000114","10.471",
"1102723665","-138965424","1991695744","17077.41","0.8000000000000114","10.442","207","121","88","0.8000000000000114","10.442",
"1102723666","-138965296","1991697024","17087.85","0.8000000000000114","10.425","216","121","88","0.8000000000000114","10.425",
"1102723667","-138965152","1991698048","17098.27","1.0","10.414","208","120","88","1.0","10.414",
"1102723668","-138965024","1991699200","17108.7","1.0","10.421","226","120","88","1.0","10.421",
"1102723669","-138964880","1991700224","17119.13","1.0","10.419","195","120","87","1.0","10.419",
"1102723670","-138964704","1991701376","17129.57","1.0","10.445","208","120","88","1.0","10.445",
"1102723671","-138964544","1991702656","17140.04","1.0","10.526","212","120","89","1.0","10.526",
"1102723672","-138964352","1991703680","17150.65","1.0","10.681","215","119","89","1.0","10.681",
"1102723673","-138964192","1991704832","17161.42","1.0","10.799","184","119","88","1.0","10.799",
