record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1102463337","-138905408","1992081408","17494.25","45.60000000000002","12.063","250","125","89","45.60000000000002","12.063",
"1102463338","-138904640","1992080384","17506.62","45.0","12.431","211","125","89","45.0","12.431",
"1102463339","-138903488","1992079616","17519.38","44.200000000000045","12.801","188","125","89","44.200000000000045","12.801",
"1102463340","-138902256","1992078848","17532.13","43.60000000000002","13.146","205","125","91","43.60000000000002","13.146",
"1102463341","-138900960","1992078336","17545.44","42.799999999999955","13.46","161","125","91","42.799999999999955","13.46",
"1102463342","-138899616","1992077824","17559.03","42.200000000000045","13.733","181","125","92","42.200000000000045","13.733",
"1102463343","-138898240","1992077056","17572.89","41.60000000000002","13.963","171","124","93","41.60000000000002","13.963",
"1102463344","-138896832","1992076672","17586.94","41.0","14.118","176","124","94","41.0","14.118",
"1102463345","-138895360","1992076160","17601.12","40.60000000000002","14.258","297","124","95","40.60000000000002","14.258",
"1102463346","-138893968","1992075392","17615.47","40.0","14.433","256","123","90","40.0","14.433",
"1102463347","-138893264","1992074112","17630.0","39.39999999999998","14.62","237","123","90","39.39999999999998","14.62",
"1102463348","-138893648","1992072704","17644.55","38.799999999999955","14.739","250","123","91","38.799999999999955","14.739",
"1102463349","-138894960","1992071808","17659.63","38.200000000000045","14.911","239","122","91","38.200000000000045","14.911",
"1102463350","-138896496","1992071296","17674.3","37.799999999999955","14.999","221","122","92","37.799999999999955","14.999",
"1102463351","-138898112","1992071040","17689.53","37.200000000000045","15.068","231","122","92","37.200000000000045","15.068",
"1102463352","-138899712","1992070656","17704.58","36.60000000000002","15.169","245","121","91","36.60000000000002","15.169",
"1102463353","-138901248","1992070144","17719.9","35.799999999999955","15.37","220","121","93","35.799999999999955","15.37",
"1102463354","-138902672","1992069248","17735.47","34.60000000000002","15.758","210","121","93","34.60000000000002","15.758",
"1102463355","-138903904","1992067968","17751.22","33.60000000000002","16.064","203","121","94","33.60000000000002","16.064",
"1102463356","-138904736","1992066560","17767.21","34.0","15.727","208","121","94","34.0","15.727",
"1102463357","-138905120","1992064896","17782.52","35.200000000000045","14.737","194","121","93","35.200000000000045","14.737",
"1102463358","-138905152","1992063488","17796.77","36.0","13.875","209","121","95","36.0","13.875",
"1102463359","-138904784","1992061952","17810.56","35.799999999999955","13.707","237","122","97","35.799999999999955","13.707",
"1102463360","-138904048","1992060672","17824.31","35.0","14.007","220","122","96","35.0","14.007",
"1102463361","-138903232","1992059264","17838.64","34.0","14.421","191","122","96","34.0","14.421",
"1102463362","-138902784","1992057728","17853.13","33.0","14.794","200","122","97","33.0","14.794",
"1102463363","-138902912","1992056192","17868.21","32.200000000000045","15.048","272","122","94","32.200000000000045","15.048",
"1102463364","-138903632","1992054656","17883.44","31.600000000000023","15.281","260","122","90","31.600000000000023","15.281",
"1102463365","-138904960","1992053760","17898.92","30.600000000000023","15.595","203","121","90","30.600000000000023","15.595",
"1102463366","-138906576","1992053248","17914.43","29.399999999999977","15.95","237","121","91","29.399999999999977","15.95",
"1102463367","-138908304","1992053120","17930.8","28.399999999999977","16.28","216","121","92","28.399999999999977","16.28",
"1102463368","-138910032","1992052736","17947.1","27.200000000000045","16.522","193","121","93","27.200000000000045","16.522",
"1102463369","-138911568","1992051840","17963.61","26.600000000000023","16.564","186","121","93","26.600000000000023","16.564",
"1102463370","-138912800","1992050560","17980.16","26.600000000000023","16.283","235","121","92","26.600000000000023","16.283",
"1102463371","-138913584","1992048896","17996.3","26.200000000000045","16.035","207","121","92","26.200000000000045","16.035",
"1102463372","-138913680","1992047104","18012.43","25.200000000000045","16.236","209","121","92","25.200000000000045","16.236",
"1102463373","-138913120","1992045440","18028.74","24.399999999999977","16.419","215","121","92","24.399999999999977","16.419",
"1102463374","-138911792","1992044288","18045.2","25.0","15.837","245","122","92","25.0","15.837",
"1102463375","-138910320","1992043648","18060.24","26.200000000000045","14.947","251","122","90","26.200000000000045","14.947",
"1102463376","-138908976","1992042624","18074.95","26.399999999999977","14.384","226","122","89","26.399999999999977","14.384",
"1102463377","-138907904","1992041600","18089.38","25.799999999999955","14.494","231","123","89","25.799999999999955","14.494",
"1102463378","-138906912","1992040320","18104.01","24.799999999999955","14.909","232","123","88","24.799999999999955","14.909",
"1102463379","-138905664","1992039424","18119.09","24.200000000000045","15.095","221","124","88","24.200000000000045","15.095",
"1102463380","-138904128","1992038912","18133.96","24.799999999999955","14.53","240","124","89","24.799999999999955","14.53",
"1102463381","-138902592","1992038912","18148.07","25.799999999999955","13.675","246","124","88","25.799999999999955","13.675",
"1102463382","-138901216","1992038528","18161.36","26.600000000000023","12.999","270","124","88","26.600000000000023","12.999",
"1102463383","-138900128","1992037632","18174.26","26.399999999999977","12.904","212","124","86","26.399999999999977","12.904",
"1102463384","-138899344","1992036352","18187.33","25.600000000000023","13.266","214","124","85","25.600000000000023","13.266",
"1102463385","-138898784","1992035072","18200.77","25.0","13.549","224","124","85","25.0","13.549",
"1102463386","-138898464","1992033536","18214.22","25.399999999999977","13.251","219","124","84","25.399999999999977","13.251",
"1102463387","-138898400","1992032128","18227.13","26.200000000000045","12.543","261","124","86","26.200000000000045","12.543",
"1102463388","-138898416","1992030848","18239.27","27.200000000000045","11.752","235","124","85","27.200000000000045","11.752",
"1102463389","-138898272","1992029568","18250.67","27.799999999999955","11.098","244","124","83","27.799999999999955","11.098",
"1102463390","-138897760","1992028544","18261.65","28.0","10.956","222","124","80","28.0","10.956",
"1102463391","-138896816","1992027904","18272.73","27.600000000000023","11.216","244","124","78","27.600000000000023","11.216",
"1102463392","-138895616","1992027520","18284.1","27.200000000000045","11.56","229","124","79","27.200000000000045","11.56",
"1102463393","-138894480","1992028160","18295.94","26.200000000000045","12.133","223","123","80","26.200000000000045","12.133",
"1102463394","-138893728","1992029184","18308.4","25.399999999999977","12.69","219","123","81","25.399999999999977","12.69",
"1102463395","-138893232","1992030464","18321.28","24.799999999999955","13.113","219","123","82","24.799999999999955","13.113",
"1102463396","-138892640","1992032000","18334.59","24.0","13.462","203","123","83","24.0","13.462",
"1102463397","-138891696","1992033024","18348.19","23.399999999999977","13.741","212","124","85","23.399999999999977","13.741",
"1102463398","-138891088","1992034304","18362.1","22.399999999999977","14.093","199","124","86","22.399999999999977","14.093",
"1102463399","-138891648","1992035712","18376.42","21.600000000000023","14.456","199","124","87","21.600000000000023","14.456",
"1102463400","-138892544","1992036992","18391.23","21.0","14.693","214","124","87","21.0","14.693",
"1102463401","-138893072","1992038656","18405.7","20.200000000000045","14.863","199","124","87","20.200000000000045","14.863",
"1102463402","-138893200","1992040320","18420.78","19.600000000000023","15.037","206","124","88","19.600000000000023","15.037",
"1102463403","-138893184","1992041984","18435.84","18.799999999999955","15.207","196","124","89","18.799999999999955","15.207",
"1102463404","-138892992","1992043648","18451.17","18.200000000000045","15.31","209","124","89","18.200000000000045","15.31",
"1102463405","-138892560","1992045184","18466.4","17.799999999999955","15.266","217","124","90","17.799999999999955","15.266",
"1102463406","-138891728","1992046464","18481.5","18.200000000000045","14.923","227","124","89","18.200000000000045","14.923",
"1102463407","-138890688","1992047744","18496.11","18.799999999999955","14.258","233","124","89","18.799999999999955","14.258",
"1102463408","-138889552","1992048640","18509.99","19.799999999999955","13.494","239","124","87","19.799999999999955","13.494",
"1102463409","-138888336","1992049408","18523.11","20.399999999999977","12.746","187","124","85","20.399999999999977","12.746",
"1102463410","-138887088","1992049920","18535.53","21.0","12.186","255","125","85","21.0","12.186",
"1102463411","-138885792","1992050176","18547.56","21.200000000000045","11.922","242","125","89","21.200000000000045","11.922",
"1102463412","-138884528","1992049920","18559.42","21.200000000000045","11.803","221","125","87","21.200000000000045","11.803",
"1102463413","-138883264","1992049792","18571.19","21.200000000000045","11.757","217","125","87","21.200000000000045","11.757",
"1102463414","-138882048","1992049408","18582.91","21.200000000000045","11.758","198","126","88","21.200000000000045","11.758",
"1102463415","-138880864","1992049024","18594.68","21.0","11.804","207","126","89","21.0","11.804",
"1102463416","-138879712","1992048512","18606.52","20.799999999999955","11.903","208","127","89","20.799999999999955","11.903",
"1102463417","-138878768","1992047616","18618.51","20.399999999999977","12.091","189","127","89","20.399999999999977","12.091",
"1102463418","-138878336","1992046336","18630.84","19.600000000000023","12.511","177","128","90","19.600000000000023","12.511",
"1102463419","-138878256","1992044928","18643.52","18.600000000000023","12.985","165","128","91","18.600000000000023","12.985",
"1102463420","-138877984","1992043648","18656.7","18.200000000000045","13.259","178","128","92","18.200000000000045","13.259",
"1102463421","-138877072","1992042496","18669.8","18.600000000000023","12.854","193","128","93","18.600000000000023","12.854",
"1102463422","-138876048","1992041600","18682.32","19.399999999999977","12.185","218","128","92","19.399999999999977","12.185",
"1102463423","-138875376","1992040448","18694.26","19.600000000000023","11.827","224","128","92","19.600000000000023","11.827",
"1102463424","-138875104","1992039168","18706.19","19.0","12.113","217","128","91","19.0","12.113",
"1102463425","-138875120","1992037760","18718.57","18.200000000000045","12.668","199","128","90","18.200000000000045","12.668",
"1102463426","-138875456","1992036480","18731.48","17.399999999999977","13.066","169","128","92","17.399999999999977","13.066",
"1102463427","-138876288","1992035456","18744.45","17.600000000000023","12.889","197","128","92","17.600000000000023","12.889",
"1102463428","-138877392","1992034432","18757.06","18.399999999999977","12.228","194","128","92","18.399999999999977","12.228",
"1102463429","-138878464","1992033792","18768.98","19.200000000000045","11.53","236","128","91","19.200000000000045","11.53",
"1102463430","-138879168","1992032896","18780.23","19.399999999999977","11.141","238","127","89","19.399999999999977","11.141",
"1102463431","-138879040","1992031616","18791.58","18.600000000000023","11.675","230","127","88","18.600000000000023","11.675",
"1102463432","-138878576","1992030464","18803.63","17.600000000000023","12.41","199","127","87","17.600000000000023","12.41",
"1102463433","-138878352","1992029056","18816.32","16.799999999999955","12.901","207","127","90","16.799999999999955","12.901",
"1102463434","-138878848","1992027776","18829.24","17.0","12.733","176","126","91","17.0","12.733",
"1102463435","-138879712","1992026624","18841.55","17.799999999999955","12.087","208","126","91","17.799999999999955","12.087",
"1102463436","-138880640","1992025984","18853.25","18.600000000000023","11.342","227","126","90","18.600000000000023","11.342",
"1102463437","-138881520","1992024960","18864.27","19.600000000000023","10.609","237","126","86","19.600000000000023","10.609",
"1102463438","-138882160","1992024064","18874.59","20.200000000000045","10.01","251","125","85","20.200000000000045","10.01",
"1102463439","-138882352","1992023040","18884.45","20.399999999999977","9.821","229","125","83","20.399999999999977","9.821",
"1102463440","-138881888","1992022144","18894.41","20.0","10.086","202","125","82","20.0","10.086",
"1102463441","-138881104","1992021376","18904.63","19.799999999999955","10.409","260","125","84","19.799999999999955","10.409",
"1102463442","-138880176","1992020608","18915.22","19.399999999999977","10.752","237","124","85","19.399999999999977","10.752",
"1102463443","-138879168","1992020096","18926.14","19.200000000000045","11.056","223","124","87","19.200000000000045","11.056",
"1102463444","-138878176","1992019328","18937.33","18.799999999999955","11.324","189","123","88","18.799999999999955","11.324",
"1102463445","-138877280","1992018432","18948.77","18.399999999999977","11.551","179","123","89","18.399999999999977","11.551",
"1102463446","-138876528","1992017536","18960.43","18.0","11.768","184","123","89","18.0","11.768",
"1102463447","-138876032","1992016256","18972.32","17.600000000000023","12.008","225","122","89","17.600000000000023","12.008",
"1102463448","-138875696","1992014976","18984.44","17.200000000000045","12.262","251","122","89","17.200000000000045","12.262",
"1102463449","-138875440","1992013696","18996.83","16.799999999999955","12.475","191","122","84","16.799999999999955","12.475",
"1102463450","-138875232","1992012288","19009.41","16.399999999999977","12.666","211","121","85","16.399999999999977","12.666",
"1102463451","-138874992","1992011008","19022.16","16.0","12.845","201","121","86","16.0","12.845",
"1102463452","-138874688","1992009600","19035.08","15.600000000000023","13.001","191","121","94","15.600000000000023","13.001",
"1102463453","-138873968","1992008448","19048.15","15.200000000000045","13.118","214","120","94","15.200000000000045","13.118",
"1102463454","-138872624","1992008320","19061.19","15.399999999999977","12.952","251","120","95","15.399999999999977","12.952",
"1102463455","-138871712","1992009344","19074.14","15.200000000000045","12.932","221","120","86","15.200000000000045","12.932",
"1102463456","-138871088","1992010624","19087.11","15.0","12.972","208","119","86","15.0","12.972",
"1102463457","-138870128","1992011776","19100.14","14.600000000000023","13.111","233","119","85","14.600000000000023","13.111",
"1102463458","-138869120","1992012672","19113.36","14.0","13.323","231","119","86","14.0","13.323",
"1102463459","-138868512","1992013952","19126.77","13.600000000000023","13.496","192","119","86","13.600000000000023","13.496",
"1102463460","-138868256","1992015360","19140.37","13.0","13.657","219","119","87","13.0","13.657",
"1102463461","-138868528","1992016768","19154.03","13.0","13.591","213","119","86","13.0","13.591",
"1102463462","-138869280","1992018048","19167.52","13.200000000000045","13.247","176","118","88","13.200000000000045","13.247",
"1102463463","-138870160","1992019200","19180.43","13.600000000000023","12.846","216","118","87","13.600000000000023","12.846",
"1102463464","-138871072","1992020352","19193.11","14.0","12.452","225","118","94","14.0","12.452",
"1102463465","-138871936","1992021248","19205.27","14.399999999999977","12.065","212","118","92","14.399999999999977","12.065",
"1102463466","-138872704","1992022272","19217.19","14.600000000000023","11.689","224","118","91","14.600000000000023","11.689",
"1102463467","-138873056","1992023552","19228.77","15.0","11.348","218","118","89","15.0","11.348",
"1102463468","-138872752","1992024704","19239.95","15.399999999999977","11.026","223","118","88","15.399999999999977","11.026",
"1102463469","-138871904","1992025600","19250.86","15.600000000000023","10.803","219","118","87","15.600000000000023","10.803",
"1102463470","-138870800","1992025728","19261.63","15.600000000000023","10.783","208","118","85","15.600000000000023","10.783",
"1102463471","-138869664","1992025600","19272.52","15.200000000000045","11.008","229","119","86","15.200000000000045","11.008",
"1102463472","-138868576","1992024960","19283.68","14.799999999999955","11.321","213","119","87","14.799999999999955","11.321",
"1102463473","-138867552","1992024320","19295.18","14.399999999999977","11.642","186","119","88","14.399999999999977","11.642",
"1102463474","-138866560","1992023552","19306.99","13.799999999999955","11.982","206","119","89","13.799999999999955","11.982",
"1102463475","-138865760","1992022528","19319.16","13.200000000000045","12.341","164","119","90","13.200000000000045","12.341",
"1102463476","-138865040","1992021376","19331.68","12.600000000000023","12.687","148","119","91","12.600000000000023","12.687",
"1102463477","-138864272","1992020096","19344.52","11.800000000000011","13.029","142","119","92","11.800000000000011","13.029",
"1102463478","-138863024","1992019584","19357.72","11.199999999999989","13.32","165","120","93","11.199999999999989","13.32",
"1102463479","-138861792","1992020352","19371.02","11.199999999999989","13.202","198","120","93","11.199999999999989","13.202",
"1102463480","-138861424","1992021504","19384.1","11.199999999999989","12.949","200","120","93","11.199999999999989","12.949",
"1102463481","-138861648","1992023040","19396.92","11.399999999999977","12.691","193","120","93","11.399999999999977","12.691",
"1102463482","-138861984","1992024320","19409.48","11.600000000000023","12.439","202","120","92","11.600000000000023","12.439",
"1102463483","-138862304","1992025600","19421.78","11.800000000000011","12.2","212","121","91","11.800000000000011","12.2",
"1102463484","-138862432","1992026880","19433.86","12.0","11.956","213","121","91","12.0","11.956",
"1102463485","-138862128","1992028160","19445.68","12.200000000000045","11.667","204","121","89","12.200000000000045","11.667",
"1102463486","-138861424","1992029184","19457.18","12.600000000000023","11.325","206","121","88","12.600000000000023","11.325",
"1102463487","-138860384","1992029696","19468.32","12.799999999999955","10.994","216","120","87","12.799999999999955","10.994",
"1102463488","-138859232","1992029696","19479.19","13.200000000000045","10.749","216","120","86","13.200000000000045","10.749",
"1102463489","-138858256","1992029056","19489.85","13.200000000000045","10.595","213","120","86","13.200000000000045","10.595",
"1102463490","-138857360","1992028288","19500.39","13.399999999999977","10.507","208","120","84","13.399999999999977","10.507",
"1102463491","-138856496","1992027520","19510.85","13.399999999999977","10.506","223","119","85","13.399999999999977","10.506",
"1102463492","-138855536","1992027008","19521.42","13.200000000000045","10.631","193","119","85","13.200000000000045","10.631",
"1102463493","-138854528","1992026496","19532.18","12.799999999999955","10.882","208","119","86","12.799999999999955","10.882",
"1102463494","-138853536","1992025728","19543.21","12.399999999999977","11.168","201","118","87","12.399999999999977","11.168",
"1102463495","-138852816","1992024832","19554.48","12.200000000000045","11.358","163","118","87","12.200000000000045","11.358",
"1102463496","-138852416","1992023552","19565.92","12.0","11.493","174","118","88","12.0","11.493",
"1102463497","-138852176","1992022528","19577.47","11.600000000000023","11.607","174","118","89","11.600000000000023","11.607",
"1102463498","-138851680","1992021248","19589.12","11.399999999999977","11.681","171","118","90","11.399999999999977","11.681",
"1102463499","-138850864","1992020352","19600.83","11.399999999999977","11.665","182","118","90","11.399999999999977","11.665",
"1102463500","-138849872","1992019584","19612.45","11.399999999999977","11.598","198","118","90","11.399999999999977","11.598",
"1102463501","-138848704","1992019072","19624.0","11.399999999999977","11.503","187","118","91","11.399999999999977","11.503",
"1102463502","-138847504","1992019328","19635.46","11.399999999999977","11.398","191","118","90","11.399999999999977","11.398",
"1102463503","-138846368","1992019712","19646.81","11.600000000000023","11.296","201","118","90","11.600000000000023","11.296",
"1102463504","-138845296","1992020352","19658.05","11.600000000000023","11.196","196","118","89","11.600000000000023","11.196",
"1102463505","-138844192","1992020864","19669.2","11.600000000000023","11.104","203","118","88","11.600000000000023","11.104",
"1102463506","-138843008","1992020864","19680.26","11.600000000000023","11.029","207","118","89","11.600000000000023","11.029",
"1102463507","-138841904","1992020480","19691.27","11.600000000000023","10.964","194","117","88","11.600000000000023","10.964",
"1102463508","-138840960","1992019712","19702.2","11.600000000000023","10.916","215","117","88","11.600000000000023","10.916",
"1102463509","-138839968","1992019200","19713.1","11.800000000000011","10.879","204","117","88","11.800000000000011","10.879",
"1102463510","-138838800","1992019072","19723.96","11.800000000000011","10.833","188","117","87","11.800000000000011","10.833",
"1102463511","-138837648","1992019200","19734.77","11.800000000000011","10.799","203","117","88","11.800000000000011","10.799",
"1102463512","-138836544","1992019584","19745.54","11.800000000000011","10.772","196","117","88","11.800000000000011","10.772",
"1102463513","-138835440","1992019968","19756.33","11.800000000000011","10.745","193","117","88","11.800000000000011","10.745",
"1102463514","-138834384","1992020480","19767.04","11.800000000000011","10.725","204","116","88","11.800000000000011","10.725",
"1102463515","-138833392","1992020992","19777.75","11.800000000000011","10.714","213","116","88","11.800000000000011","10.714",
"1102463516","-138832496","1992021760","19788.45","11.800000000000011","10.703","202","116","89","11.800000000000011","10.703",
"1102463517","-138831696","1992022656","19799.16","11.800000000000011","10.689","206","116","89","11.800000000000011","10.689",
"1102463518","-138831072","1992023552","19809.86","11.800000000000011","10.68","210","116","89","11.800000000000011","10.68",
"1102463519","-138830688","1992024704","19820.52","11.800000000000011","10.66","192","116","89","11.800000000000011","10.66",
"1102463520","-138830608","1992025728","19831.18","11.800000000000011","10.637","196","115","87","11.800000000000011","10.637",
"1102463521","-138830768","1992027008","19841.8","11.800000000000011","10.62","203","115","88","11.800000000000011","10.62",
"1102463522","-138831024","1992028160","19852.39","11.800000000000011","10.606","198","115","88","11.800000000000011","10.606",
"1102463523","-138831344","1992029184","19862.99","11.800000000000011","10.593","203","115","88","11.800000000000011","10.593",
"1102463524","-138831696","1992030336","19873.56","11.800000000000011","10.579","196","115","88","11.800000000000011","10.579",
"1102463525","-138832144","1992031360","19884.14","11.600000000000023","10.579","202","115","88","11.600000000000023","10.579",
"1102463526","-138832704","1992032256","19894.67","11.600000000000023","10.607","210","115","88","11.600000000000023","10.607",
"1102463527","-138833312","1992033408","19905.32","11.600000000000023","10.627","205","115","89","11.600000000000023","10.627",
"1102463528","-138833792","1992034432","19915.98","11.600000000000023","10.636","231","115","89","11.600000000000023","10.636",
"1102463529","-138834176","1992035584","19926.68","11.600000000000023","10.619","217","116","89","11.600000000000023","10.619",
"1102463530","-138834496","1992036736","19937.22","11.800000000000011","10.561","210","116","89","11.800000000000011","10.561",
"1102463531","-138834768","1992037760","19947.74","11.800000000000011","10.482","216","116","88","11.800000000000011","10.482",
"1102463532","-138835056","1992038912","19958.08","12.0","10.396","214","116","89","12.0","10.396",
"1102463533","-138835296","1992039936","19968.53","12.0","10.293","196","116","89","12.0","10.293",
"1102463534","-138835520","1992041088","19978.77","12.200000000000045","10.197","225","116","88","12.200000000000045","10.197",
"1102463535","-138835712","1992042112","19988.84","12.399999999999977","10.122","214","116","88","12.399999999999977","10.122",
"1102463536","-138835856","1992043264","19999.02","12.399999999999977","10.044","214","116","86","12.399999999999977","10.044",
"1102463537","-138835920","1992044288","20009.02","12.600000000000023","9.97","207","116","87","12.600000000000023","9.97",
"1102463538","-138836000","1992045440","20018.89","12.600000000000023","9.92","232","117","86","12.600000000000023","9.92",
"1102463539","-138836048","1992046464","20028.84","12.799999999999955","9.879","211","117","86","12.799999999999955","9.879",
"1102463540","-138835952","1992047616","20038.73","12.799999999999955","9.842","203","117","86","12.799999999999955","9.842",
"1102463541","-138835760","1992048512","20048.57","12.799999999999955","9.873","257","117","85","12.799999999999955","9.873",
"1102463542","-138835488","1992049536","20058.49","12.799999999999955","9.907","208","117","69","12.799999999999955","9.907",
"1102463543","-138835152","1992050688","20068.38","13.0","9.938","226","117","69","13.0","9.938",
"1102463544","-138834688","1992051584","20078.34","13.0","9.986","217","117","69","13.0","9.986",
"1102463545","-138834128","1992052480","20088.38","12.799999999999955","10.042","226","117","70","12.799999999999955","10.042",
"1102463546","-138833552","1992053632","20098.47","12.799999999999955","10.105","221","118","70","12.799999999999955","10.105",
"1102463547","-138832944","1992054528","20108.6","12.799999999999955","10.163","219","118","71","12.799999999999955","10.163",
"1102463548","-138832272","1992055296","20118.81","12.799999999999955","10.219","221","119","70","12.799999999999955","10.219",
"1102463549","-138831552","1992056192","20129.04","12.799999999999955","10.277","230","119","71","12.799999999999955","10.277",
"1102463550","-138830784","1992056832","20139.19","12.799999999999955","10.323","223","120","72","12.799999999999955","10.323",
"1102463551","-138829920","1992057600","20149.7","12.799999999999955","10.352","216","121","72","12.799999999999955","10.352",
"1102463552","-138828992","1992058368","20160.06","12.799999999999955","10.375","236","122","72","12.799999999999955","10.375",
"1102463553","-138827968","1992058752","20170.43","12.799999999999955","10.402","237","123","71","12.799999999999955","10.402",
"1102463554","-138826880","1992059008","20180.85","12.799999999999955","10.427","239","123","73","12.799999999999955","10.427",
"1102463555","-138825776","1992059264","20191.29","12.799999999999955","10.438","225","124","73","12.799999999999955","10.438",
"1102463556","-138824672","1992059392","20201.74","13.0","10.432","210","125","73","13.0","10.432",
"1102463557","-138823552","1992059648","20212.17","13.0","10.429","226","125","73","13.0","10.429",
"1102463558","-138822448","1992060032","20222.6","13.0","10.436","231","126","72","13.0","10.436",
"1102463559","-138821376","1992060160","20233.07","13.0","10.455","242","127","73","13.0","10.455",
"1102463560","-138820352","1992060672","20243.54","13.0","10.478","244","127","74","13.0","10.478",
"1102463561","-138819456","1992061440","20254.01","13.0","10.498","224","128","74","13.0","10.498",
"1102463562","-138818720","1992062336","20264.51","13.0","10.517","241","129","74","13.0","10.517",
"1102463563","-138818096","1992063232","20275.01","13.0","10.489","148","130","73","13.0","10.489",
"1102463564","-138817568","1992064128","20285.48","13.0","10.43","170","131","81","13.0","10.43",
"1102463565","-138817088","1992065280","20295.88","13.0","10.386","171","131","88","13.0","10.386",
"1102463566","-138816656","1992066304","20306.24","13.0","10.36","201","132","88","13.0","10.36",
"1102463567","-138816256","1992067456","20316.59","13.0","10.355","197","132","88","13.0","10.355",
"1102463568","-138815856","1992068352","20326.94","13.0","10.342","189","133","87","13.0","10.342",
"1102463569","-138815424","1992069504","20337.29","13.0","10.329","192","133","87","13.0","10.329",
"1102463570","-138814960","1992070528","20347.65","13.0","10.317","189","133","86","13.0","10.317",
"1102463571","-138814512","1992071424","20357.97","13.0","10.303","186","133","85","13.0","10.303",
"1102463572","-138814096","1992072576","20368.27","13.0","10.3","202","133","86","13.0","10.3",
"1102463573","-138813728","1992073600","20378.75","13.0","10.307","203","132","86","13.0","10.307",
"1102463574","-138813376","1992074752","20388.89","13.0","10.312","196","132","86","13.0","10.312",
"1102463575","-138813024","1992075776","20399.2","13.0","10.302","181","132","86","13.0","10.302",
"1102463576","-138812688","1992076928","20409.52","13.0","10.303","205","131","85","13.0","10.303",
"1102463577","-138812352","1992077824","20419.84","13.0","10.319","205","131","87","13.0","10.319",
"1102463578","-138811968","1992078848","20430.19","13.0","10.339","197","131","87","13.0","10.339",
"1102463579","-138811568","1992080000","20440.54","13.0","10.358","198","131","87","13.0","10.358",
"1102463580","-138811152","1992081152","20450.89","13.0","10.37","188","130","87","13.0","10.37",
"1102463581","-138810800","1992082176","20461.25","13.0","10.375","189","130","86","13.0","10.375",
"1102463582","-138810544","1992083328","20471.61","13.0","10.368","184","130","87","13.0","10.368",
"1102463583","-138810416","1992084352","20481.96","13.0","10.357","195","130","87","13.0","10.357",
"1102463584","-138810400","1992085504","20492.32","13.0","10.355","211","129","87","13.0","10.355",
"1102463585","-138810480","1992086528","20502.66","13.0","10.343","196","129","87","13.0","10.343",
"1102463586","-138810704","1992087680","20513.01","13.0","10.33","202","129","87","13.0","10.33",
"1102463587","-138811024","1992088704","20523.36","13.0","10.321","201","128","86","13.0","10.321",
"1102463588","-138811360","1992089856","20533.69","13.0","10.311","199","128","87","13.0","10.311",
"1102463589","-138811744","1992090880","20544.02","13.0","10.294","193","128","87","13.0","10.294",
"1102463590","-138812144","1992092032","20554.29","13.200000000000045","10.28","206","127","87","13.200000000000045","10.28",
"1102463591","-138812528","1992093056","20564.53","13.200000000000045","10.269","203","127","87","13.200000000000045","10.269",
"1102463592","-138812896","1992094080","20574.77","13.200000000000045","10.26","215","126","86","13.200000000000045","10.26",
"1102463593","-138813216","1992095104","20585.01","13.200000000000045","10.251","214","126","87","13.200000000000045","10.251",
"1102463594","-138813488","1992096256","20595.19","13.200000000000045","10.24","220","126","87","13.200000000000045","10.24",
"1102463595","-138813712","1992097280","20605.46","13.200000000000045","10.209","202","125","87","13.200000000000045","10.209",
"1102463596","-138813840","1992098432","20615.67","13.399999999999977","10.169","224","125","87","13.399999999999977","10.169",
"1102463597","-138813856","1992099456","20625.8","13.399999999999977","10.137","222","125","86","13.399999999999977","10.137",
"1102463598","-138813728","1992100608","20635.91","13.600000000000023","10.084","208","125","87","13.600000000000023","10.084",
"1102463599","-138813440","1992101632","20645.96","13.600000000000023","10.013","219","124","87","13.600000000000023","10.013",
"1102463600","-138813040","1992102784","20655.95","13.799999999999955","9.95","231","124","87","13.799999999999955","9.95",
"1102463601","-138812544","1992103680","20666.02","14.0","9.875","215","124","87","14.0","9.875",
"1102463602","-138812016","1992104576","20675.69","14.0","9.798","222","124","86","14.0","9.798",
"1102463603","-138811456","1992105472","20685.46","14.200000000000045","9.725","227","124","86","14.200000000000045","9.725",
"1102463604","-138810848","1992106368","20695.13","14.399999999999977","9.656","228","124","86","14.399999999999977","9.656",
"1102463605","-138810240","1992107136","20704.74","14.399999999999977","9.584","220","123","86","14.399999999999977","9.584",
"1102463606","-138809632","1992108032","20714.31","14.600000000000023","9.508","221","123","86","14.600000000000023","9.508",
"1102463607","-138809024","1992108928","20723.79","14.799999999999955","9.441","227","123","84","14.799999999999955","9.441",
"1102463608","-138808432","1992109696","20733.2","15.0","9.358","196","123","85","15.0","9.358",
"1102463609","-138807840","1992110592","20742.5","15.0","9.266","211","123","84","15.0","9.266",
"1102463610","-138807312","1992111360","20751.72","15.200000000000045","9.201","229","123","84","15.200000000000045","9.201",
"1102463611","-138806880","1992112256","20760.9","15.399999999999977","9.142","222","123","84","15.399999999999977","9.142",
"1102463612","-138806608","1992113280","20770.02","15.600000000000023","9.081","221","122","82","15.600000000000023","9.081",
"1102463613","-138806544","1992114176","20779.06","15.600000000000023","9.047","237","122","83","15.600000000000023","9.047",
