record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1090773867","567741362","-631008698","62481.83","5.869","59.39999999999998","129","27","129","30.37",,
"1090773868","567741938","-631008286","62487.87","5.813","59.60000000000002","129","27","129","30.37",,
"1090773869","567742502","-631007923","62493.64","5.785","60.0","129","27","129","30.37",,
"1090773870","567743051","-631007552","62499.17","5.757","60.200000000000045","130","27","130","30.37",,
"1090773871","567743620","-631007149","62505.06","5.794","60.39999999999998","130","27","130","29.69",,
"1090773872","567744176","-631006717","62511.01","5.729","60.60000000000002","131","27","131","29.69",,
"1090773873","567744707","-631006297","62516.62","5.692","61.0","131","27","131","29.69",,
"1090773874","567745237","-631005886","62522.14","5.654","61.200000000000045","132","27","132","29.69",,
"1090773875","567745768","-631005452","62527.81","5.626","61.39999999999998","133","27","133","29.69",,
"1090773876","567746283","-631005041","62533.21","5.524","61.799999999999955","134","27","134","29.24",,
"1090773877","567746794","-631004617","62538.73","5.365","62.0","135","27","135","29.24",,
"1090773878","567747285","-631004187","62543.98","5.3","62.200000000000045","135","27","135","29.24",,
"1090773879","567747769","-631003718","62549.3","5.225","62.39999999999998","137","27","137","29.24",,
"1090773880","567748266","-631003252","62554.87","5.16","62.60000000000002","137","27","137","29.24",,
"1090773881","567748738","-631002805","62560.04","5.132","62.799999999999955","138","27","138","28.94",,
"1090773882","567749210","-631002340","62565.32","5.076","63.0","139","27","139","28.94",,
"1090773883","567749686","-631001876","62570.67","5.085","63.200000000000045","139","27","139","28.94",,
"1090773884","567750139","-631001405","62575.87","5.141","63.60000000000002","139","27","139","28.94",,
"1090773885","567750568","-631000917","62580.99","5.104","64.0","140","27","140","28.94",,
"1090773886","567750963","-631000384","62585.97","5.123","64.20000000000005","141","27","141","28.74",,
"1090773887","567751345","-630999854","62590.88","5.039","64.39999999999998","141","27","141","28.74",,
"1090773888","567751721","-630999333","62595.6","4.964","64.79999999999995","142","27","142","28.74",,
"1090773889","567752095","-630998799","62600.44","4.852","65.0","143","27","143","28.74",,
"1090773890","567752470","-630998241","62605.35","4.917","65.20000000000005","143","27","143","28.74",,
"1090773891","567752862","-630997684","62610.44","4.927","65.60000000000002","144","27","144","30.18",,
"1090773892","567753238","-630997114","62615.47","4.936","65.79999999999995","145","27","145","30.18",,
"1090773893","567753598","-630996508","62620.59","4.973","66.0","145","27","145","30.18",,
"1090773894","567753964","-630995949","62625.53","4.936","66.20000000000005","146","27","146","30.18",,
"1090773895","567754295","-630995362","62630.39","4.889","66.39999999999998","146","27","146","30.18",,
"1090773896","567754625","-630994796","62635.08","4.88","66.79999999999995","147","27","147","29.57",,
"1090773897","567754950","-630994202","62639.81","4.927","67.0","147","27","147","29.57",,
"1090773898","567755301","-630993595","62644.78","5.011","67.20000000000005","148","27","148","29.57",,
"1090773899","567755664","-630992958","62650.03","5.113","67.20000000000005","148","27","148","29.57",,
"1090773900","567756022","-630992273","62655.5","5.263","67.39999999999998","149","27","149","29.57",,
"1090773901","567756378","-630991562","62661.16","5.412","67.79999999999995","149","27","149","31.92",,
"1090773902","567756735","-630990813","62666.87","5.776","67.79999999999995","149","27","149","31.92",,
"1090773903","567757092","-630990057","62672.73","5.738","68.0","149","27","149","31.92",,
"1090773904","567757470","-630989291","62678.73","5.906","68.0","149","27","149","31.92",,
"1090773905","567757864","-630988512","62684.78","6.14","68.0","150","27","150","31.92",,
"1090773906","567758271","-630987680","62691.28","6.336","68.0","150","27","150","33.48",,
"1090773907","567758684","-630986847","62697.76","6.522","68.0","150","27","150","33.48",,
"1090773908","567759119","-630985982","62704.57","6.765","68.0","150","27","150","33.48",,
"1090773909","567759562","-630985086","62711.56","6.979","68.0","150","27","150","33.48",,
"1090773910","567760008","-630984132","62718.85","7.297","67.79999999999995","151","27","151","33.48",,
"1090773911","567760447","-630983096","62726.52","7.67","67.79999999999995","151","27","151","33.68",,
"1090773912","567760866","-630981973","62734.65","7.959","67.79999999999995","151","27","151","33.68",,
"1090773913","567761280","-630980806","62742.99","8.248","67.60000000000002","151","27","151","33.68",,
"1090773914","567761671","-630979600","62751.4","8.463","67.39999999999998","150","27","150","33.68",,
"1090773915","567762022","-630978317","62760.13","8.706","67.20000000000005","150","27","150","33.68",,
"1090773916","567762286","-630976964","62768.96","8.911","67.0","150","27","150","33.48",,
"1090773917","567762466","-630975539","62778.12","9.06","66.60000000000002","149","27","149","33.48",,
"1090773918","567762571","-630974084","62787.32","9.163","66.39999999999998","149","27","149","33.48",,
"1090773919","567762627","-630972616","62796.63","9.191","66.0","149","27","149","33.48",,
"1090773920","567762614","-630971157","62805.81","9.275","65.60000000000002","148","27","148","33.48",,
"1090773921","567762517","-630969685","62815.13","9.405","65.20000000000005","147","27","147","34.52",,
"1090773922","567762297","-630968199","62824.68","9.639","65.20000000000005","147","27","147","34.52",,
"1090773923","567761940","-630966733","62834.5","9.872","65.20000000000005","146","27","146","34.52",,
"1090773924","567761564","-630965246","62844.5","10.142","64.79999999999995","145","27","145","34.52",,
"1090773925","567761195","-630963727","62854.66","10.329","64.60000000000002","145","27","145","34.52",,
"1090773926","567760809","-630962184","62864.95","10.488","64.20000000000005","144","27","144","32.46",,
"1090773927","567760402","-630960600","62875.62","10.618","64.0","143","27","143","32.46",,
"1090773928","567760002","-630958971","62886.58","10.796","63.799999999999955","142","27","142","32.46",,
"1090773929","567759588","-630957320","62897.7","11.066","63.39999999999998","142","27","142","32.46",,
"1090773930","567759187","-630955652","62908.9","11.169","63.0","141","27","141","32.46",,
"1090773931","567758822","-630953949","62920.12","11.299","62.60000000000002","141","27","141","31.09",,
"1090773932","567758483","-630952202","62931.62","11.383","62.39999999999998","140","27","140","31.09",,
"1090773933","567758156","-630950438","62943.18","11.533","61.799999999999955","139","27","139","31.09",,
"1090773934","567757848","-630948654","62954.8","11.691","61.39999999999998","139","27","139","31.09",,
"1090773935","567757564","-630946833","62966.62","11.822","61.0","138","27","138","31.09",,
"1090773936","567757294","-630944996","62978.4","11.925","60.39999999999998","138","27","138","30.17",,
"1090773937","567757029","-630943127","62990.56","11.999","60.0","137","27","137","30.17",,
"1090773938","567756759","-630941278","63002.45","12.121","59.39999999999998","137","27","137","30.17",,
"1090773939","567756479","-630939414","63014.53","12.205","59.0","136","27","136","30.17",,
"1090773940","567756193","-630937549","63026.5","12.261","58.60000000000002","136","27","136","30.17",,
"1090773941","567755906","-630935638","63038.78","12.4","58.39999999999998","135","27","135","29.56",,
"1090773942","567755633","-630933683","63051.49","12.522","58.200000000000045","135","27","135","29.56",,
"1090773943","567755313","-630931752","63063.98","12.662","57.60000000000002","134","27","134","29.56",,
"1090773944","567754927","-630929801","63076.84","12.802","57.200000000000045","133","27","133","29.56",,
"1090773945","567754431","-630927823","63090.18","13.278","56.60000000000002","132","27","132","29.56",,
"1090773946","567753845","-630925838","63103.92","13.697","55.799999999999955","132","27","132","30.73",,
"1090773947","567753213","-630923851","63117.74","14.192","55.200000000000045","131","27","131","30.73",,
"1090773948","567752477","-630921851","63131.98","14.593","54.60000000000002","131","27","131","30.73",,
"1090773949","567751615","-630919888","63146.68","14.957","53.60000000000002","131","27","131","30.73",,
"1090773950","567750683","-630917985","63161.29","15.069","52.39999999999998","130","27","130","30.73",,
"1090773951","567749628","-630916137","63176.36","15.19","50.799999999999955","130","27","130","30.73",,
"1090773952","567748552","-630914338","63191.49","15.153","49.799999999999955","129","27","129","31.51",,
"1090773953","567747445","-630912515","63206.82","15.172","48.39999999999998","128","27","128","31.51",,
"1090773954","567746385","-630910758","63221.53","14.77","47.60000000000002","127","27","127","31.51",,
"1090773955","567745349","-630908964","63236.32","14.444","47.0","126","27","126","31.51",,
"1090773956","567744390","-630907057","63251.38","14.257","46.200000000000045","125","27","125","29.27",,
"1090773957","567743536","-630905141","63265.92","13.912","45.60000000000002","124","27","124","29.27",,
"1090773958","567742754","-630903248","63280.06","13.464","45.200000000000045","123","27","123","29.27",,
"1090773959","567742093","-630901343","63293.67","13.24","44.39999999999998","122","27","122","29.27",,
"1090773960","567741551","-630899442","63306.64","12.96","43.39999999999998","122","27","122","29.27",,
"1090773961","567741047","-630897531","63319.58","12.755","43.200000000000045","121","27","121","27.78",,
"1090773962","567740641","-630895643","63332.06","12.419","43.200000000000045","121","27","121","27.78",,
"1090773963","567740327","-630893770","63344.23","12.065","43.200000000000045","121","27","121","27.78",,
"1090773964","567740072","-630892015","63355.53","11.206","43.200000000000045","120","27","120","27.78",,
"1090773965","567739873","-630890397","63365.98","10.077","43.200000000000045","119","27","119","27.78",,
"1090773966","567739771","-630889026","63374.65","8.547","43.200000000000045","118","27","118","27.58",,
"1090773967","567739766","-630888078","63380.8","5.701","43.39999999999998","117","27","117","27.58",,
"1090773968","567739864","-630887485","63384.58","3.788","44.0","116","27","116","27.58",,
"1090773969","567740004","-630887011","63387.78","3.144","44.60000000000002","114","27","114","27.58",,
"1090773970","567740207","-630886584","63390.85","3.294","45.200000000000045","113","27","113","27.58",,
"1090773971","567740547","-630886335","63394.21","3.546","45.60000000000002","112","27","112","27.58",,
"1090773972","567740968","-630886431","63398.06","4.245","45.799999999999955","112","27","112","27.58",,
"1090773973","567741496","-630886717","63403.01","5.589","46.0","111","27","111","27.04",,
"1090773974","567742112","-630887127","63409.31","6.354","46.0","111","27","111","27.04",,
"1090773975","567742802","-630887634","63416.4","7.166","46.0","111","27","111","27.04",,
"1090773976","567743574","-630888164","63424.38","7.735","46.0","111","27","111","27.04",,
"1090773977","567744394","-630888709","63432.92","8.202","45.799999999999955","111","27","111","27.08",,
"1090773978","567745210","-630889261","63441.31","8.528","45.60000000000002","112","27","112","27.08",,
"1090773979","567746070","-630889832","63450.08","8.948","45.0","112","27","112","27.08",,
"1090773980","567746968","-630890399","63459.03","9.256","44.200000000000045","113","27","113","27.08",,
"1090773981","567747925","-630891009","63468.74","9.517","43.60000000000002","113","27","113","28.69",,
"1090773982","567748910","-630891630","63478.71","9.835","43.200000000000045","113","27","113","28.69",,
"1090773983","567749932","-630892261","63489.1","10.133","42.799999999999955","113","27","113","28.69",,
"1090773984","567750965","-630892899","63499.5","10.413","42.200000000000045","114","27","114","28.69",,
"1090773985","567752028","-630893546","63510.13","10.628","41.799999999999955","114","27","114","28.69",,
"1090773986","567753118","-630894211","63521.27","10.721","41.39999999999998","114","27","114","28.69",,
"1090773987","567754187","-630894841","63531.96","10.73","40.799999999999955","114","27","114","29.75",,
"1090773988","567755262","-630895500","63542.74","10.73","40.60000000000002","114","27","114","29.75",,
"1090773989","567756341","-630896178","63553.71","10.712","40.0","114","27","114","29.75",,
"1090773990","567757390","-630896907","63564.63","10.637","39.39999999999998","114","27","114","29.75",,
"1090773991","567758413","-630897628","63575.24","10.59","39.0","113","27","113","30.86",,
"1090773992","567759439","-630898319","63585.92","10.656","38.39999999999998","113","27","113","30.86",,
"1090773993","567760465","-630898925","63596.2","10.73","38.0","112","27","112","30.86",,
"1090773994","567761560","-630899457","63606.7","11.122","37.799999999999955","112","27","112","30.86",,
"1090773995","567762739","-630899861","63617.89","11.327","37.39999999999998","112","27","112","30.86",,
"1090773996","567763948","-630900025","63629.11","11.318","37.200000000000045","111","27","111","30.41",,
"1090773997","567765156","-630900094","63640.39","11.085","36.0","111","27","111","30.41",,
"1090773998","567766340","-630900046","63651.53","10.796","35.60000000000002","112","27","112","30.41",,
"1090773999","567767488","-630900049","63662.17","10.6","34.799999999999955","112","27","112","30.41",,
"1090774000","567768625","-630900023","63672.81","10.394","34.60000000000002","112","27","112","30.41",,
"1090774001","567769738","-630900027","63683.19","10.245","34.60000000000002","112","27","112","30.51",,
"1090774002","567770846","-630900029","63693.54","10.133","34.60000000000002","111","27","111","30.51",,
"1090774003","567771930","-630900013","63703.65","10.058","34.39999999999998","111","27","111","30.51",,
"1090774004","567772986","-630900046","63713.57","9.853","34.39999999999998","111","27","111","30.51",,
"1090774005","567773999","-630900010","63722.92","9.648","34.39999999999998","111","27","111","30.51",,
"1090774006","567775016","-630899922","63732.39","9.452","34.39999999999998","111","27","111","28.21",,
"1090774007","567776011","-630899837","63741.76","9.191","34.39999999999998","112","27","112","28.21",,
"1090774008","567776965","-630899791","63750.65","8.929","34.39999999999998","112","27","112","28.21",,
"1090774009","567777898","-630899783","63759.37","8.724","34.60000000000002","112","27","112","28.21",,
"1090774010","567778803","-630899713","63767.81","8.51","35.0","113","27","113","28.21",,
"1090774011","567779690","-630899618","63776.06","8.37","35.39999999999998","113","27","113","25.5",,
"1090774012","567780564","-630899574","63784.14","8.164","35.60000000000002","114","27","114","25.5",,
"1090774013","567781430","-630899527","63792.28","7.94","35.799999999999955","114","28","114","25.5",,
"1090774014","567782260","-630899461","63800.02","7.763","36.200000000000045","114","28","114","25.5",,
"1090774015","567783083","-630899442","63807.68","7.651","36.39999999999998","114","28","114","25.5",,
"1090774016","567783883","-630899386","63815.13","7.465","36.60000000000002","114","28","114","26.45",,
"1090774017","567784669","-630899335","63822.51","7.297","36.60000000000002","114","28","114","26.45",,
"1090774018","567785417","-630899276","63829.48","7.035","36.799999999999955","115","28","115","26.45",,
"1090774019","567786146","-630899245","63836.29","6.755","37.0","115","28","115","26.45",,
"1090774020","567786841","-630899225","63842.78","6.466","37.200000000000045","115","28","115","26.45",,
"1090774021","567787494","-630899176","63848.83","6.13","37.39999999999998","116","28","116","26.29",,
"1090774022","567788121","-630899169","63854.78","5.794","37.799999999999955","116","28","116","26.29",,
"1090774023","567788696","-630899160","63859.97","5.514","38.0","116","28","116","26.29",,
"1090774024","567789270","-630899095","63865.4","5.179","38.200000000000045","117","28","117","26.29",,
"1090774025","567789805","-630899057","63870.28","4.899","38.60000000000002","117","28","117","26.29",,
"1090774026","567790331","-630898989","63875.24","4.619","39.0","117","28","117","26.98",,
"1090774027","567790815","-630898973","63879.73","4.301","39.39999999999998","117","28","117","26.98",,
"1090774028","567791273","-630898955","63884.1","4.022","39.799999999999955","118","28","118","26.98",,
"1090774029","567791690","-630898925","63888.05","3.779","40.200000000000045","118","28","118","26.98",,
"1090774030","567792078","-630898891","63891.7","3.583","40.60000000000002","119","28","119","26.98",,
"1090774031","567792429","-630898855","63894.97","3.359","41.0","119","28","119","28.22",,
"1090774032","567792751","-630898862","63897.92","3.06","41.39999999999998","120","28","120","28.22",,
"1090774033","567793072","-630898849","63900.82","2.995","41.799999999999955","120","28","120","28.22",,
"1090774034","567793405","-630898796","63904.09","2.948","42.0","120","28","120","28.22",,
"1090774035","567793696","-630898759","63906.72","2.893","42.39999999999998","120","28","120","28.22",,
"1090774036","567794009","-630898752","63909.61","2.874","43.0","121","28","121","27.87",,
"1090774037","567794326","-630898726","63912.67","2.865","43.60000000000002","121","28","121","27.87",,
"1090774038","567794623","-630898719","63915.4","2.911","44.0","122","28","122","27.87",,
"1090774039","567794914","-630898707","63918.08","2.855","44.200000000000045","122","28","122","27.87",,
"1090774040","567795206","-630898684","63920.7","2.762","44.60000000000002","123","28","123","27.87",,
"1090774041","567795517","-630898649","63923.63","2.734","45.0","123","28","123","28.03",,
"1090774042","567795821","-630898656","63926.31","2.725","45.39999999999998","124","28","124","28.03",,
"1090774043","567796152","-630898622","63929.52","2.659","45.799999999999955","125","28","125","28.03",,
"1090774044","567796461","-630898585","63932.41","2.715","46.0","126","28","126","28.03",,
"1090774045","567796758","-630898559","63935.23","2.613","46.39999999999998","126","28","126","28.03",,
"1090774046","567797042","-630898515","63937.91","2.613","46.60000000000002","127","28","127","28.13",,
"1090774047","567797309","-630898481","63940.44","2.51","47.0","128","28","128","28.13",,
"1090774048","567797588","-630898442","63943.06","2.631","47.39999999999998","129","28","129","28.13",,
"1090774049","567797857","-630898400","63945.59","2.631","47.799999999999955","130","28","130","28.13",,
"1090774050","567798100","-630898425","63947.88","2.379","48.0","131","28","131","28.13",,
"1090774051","567798364","-630898430","63950.24","2.538","48.39999999999998","132","28","132","28.2",,
"1090774052","567798645","-630898432","63952.87","2.538","48.799999999999955","133","28","133","28.2",,
"1090774053","567798910","-630898413","63955.28","2.426","49.0","134","28","134","28.2",,
"1090774054","567799181","-630898398","63957.81","2.342","49.39999999999998","136","28","136","28.2",,
"1090774055","567799462","-630898352","63960.57","2.398","49.60000000000002","137","28","137","28.2",,
"1090774056","567799721","-630898360","63962.87","2.491","50.0","138","28","138","29.82",,
"1090774057","567799984","-630898303","63965.35","2.323","50.200000000000045","139","28","139","29.82",,
"1090774058","567800269","-630898255","63967.96","2.51","50.60000000000002","140","28","140","29.82",,
"1090774059","567800560","-630898282","63970.67","2.519","51.0","141","28","141","29.82",,
"1090774060","567800837","-630898233","63973.42","2.389","51.39999999999998","142","28","142","29.82",,
"1090774061","567801087","-630898141","63975.78","2.426","51.60000000000002","142","28","142","29.33",,
"1090774062","567801347","-630898127","63978.09","2.407","52.0","143","28","143","29.33",,
"1090774063","567801617","-630898109","63980.66","2.258","52.200000000000045","144","28","144","29.33",,
"1090774064","567801883","-630898100","63983.24","2.286","52.60000000000002","144","28","144","29.33",,
"1090774065","567802149","-630898084","63985.67","2.463","53.0","145","28","145","29.33",,
"1090774066","567802418","-630898065","63988.4","2.463","53.200000000000045","146","28","146","29.0",,
"1090774067","567802649","-630898029","63990.43","2.557","53.60000000000002","146","28","146","29.0",,
"1090774068","567802916","-630898039","63992.84","2.603","54.0","146","28","146","29.0",,
"1090774069","567803207","-630898034","63995.49","2.65","54.200000000000045","147","28","147","29.0",,
"1090774070","567803480","-630898051","63998.05","2.398","54.39999999999998","147","28","147","29.0",,
"1090774071","567803764","-630897997","64000.74","2.463","54.60000000000002","147","28","147","29.18",,
"1090774072","567804042","-630898027","64003.37","2.519","55.0","147","28","147","29.18",,
"1090774073","567804311","-630898059","64005.87","2.51","55.39999999999998","147","28","147","29.18",,
"1090774074","567804574","-630898033","64005.87","2.51","55.60000000000002","147","28","147","29.18",,
"1090774075","567804821","-630897965","64010.75","2.342","56.0","148","28","148","29.18",,
"1090774076","567805065","-630897943","64013.0","2.37","56.0","148","28","148","28.9",,
"1090774077","567805311","-630897926","64015.38","2.342","56.0","148","28","148","28.9",,
"1090774078","567805543","-630897948","64017.48","2.379","56.39999999999998","148","28","148","28.9",,
"1090774079","567805778","-630897941","64019.54","2.277","56.60000000000002","148","28","148","28.9",,
"1090774080","567806052","-630897919","64022.1","2.323","56.799999999999955","148","28","148","28.9",,
"1090774081","567806318","-630897923","64024.71","2.342","57.0","149","28","149","28.9",,
"1090774082","567806553","-630897894","64026.85","2.286","57.200000000000045","149","28","149","31.08",,
"1090774083","567806800","-630897877","64029.15","2.305","57.60000000000002","149","28","149","31.08",,
"1090774084","567807041","-630897872","64031.44","2.221","57.799999999999955","149","28","149","31.08",,
"1090774085","567807274","-630897876","64033.49","2.211","58.200000000000045","149","28","149","31.08",,
"1090774086","567807525","-630897910","64035.8","2.174","58.39999999999998","150","28","150","31.74",,
"1090774087","567807787","-630897875","64038.31","2.193","58.60000000000002","150","28","150","31.74",,
"1090774088","567808019","-630897839","64040.42","2.099","58.799999999999955","150","28","150","31.74",,
"1090774089","567808290","-630897821","64042.96","2.295","59.0","150","28","150","31.74",,
"1090774090","567808535","-630897761","64045.28","2.249","59.200000000000045","150","28","150","31.74",,
"1090774091","567808791","-630897704","64047.71","2.277","59.60000000000002","150","28","150","31.0",,
"1090774092","567809046","-630897726","64050.08","2.258","59.799999999999955","150","28","150","31.0",,
"1090774093","567809318","-630897754","64052.65","2.417","60.0","150","29","150","31.0",,
"1090774094","567809579","-630897769","64055.19","2.398","60.39999999999998","150","29","150","31.0",,
"1090774095","567809820","-630897746","64057.44","2.417","60.60000000000002","150","29","150","31.0",,
"1090774096","567810066","-630897803","64059.68","2.482","60.799999999999955","150","29","150","33.66",,
"1090774097","567810332","-630897808","64062.15","2.51","61.0","150","29","150","33.66",,
"1090774098","567810603","-630897823","64064.85","2.51","61.39999999999998","150","29","150","33.66",,
"1090774099","567810847","-630897858","64067.08","2.594","61.39999999999998","150","29","150","33.66",,
"1090774100","567811113","-630897887","64069.39","2.687","61.799999999999955","150","29","150","33.66",,
"1090774101","567811411","-630897899","64072.27","2.65","62.0","150","29","150","33.86",,
"1090774102","567811689","-630897962","64074.9","2.631","62.200000000000045","150","29","150","33.86",,
"1090774103","567811968","-630898016","64077.49","2.687","62.39999999999998","150","29","150","33.86",,
"1090774104","567812262","-630898087","64080.29","2.753","62.60000000000002","150","29","150","33.86",,
"1090774105","567812550","-630898134","64083.07","2.771","62.799999999999955","150","29","150","33.86",,
"1090774106","567812825","-630898173","64085.56","2.762","63.200000000000045","149","29","149","33.99",,
"1090774107","567813113","-630898219","64088.22","2.753","63.200000000000045","149","29","149","33.99",,
"1090774108","567813405","-630898260","64090.98","2.715","63.60000000000002","149","29","149","33.99",,
"1090774109","567813702","-630898293","64093.63","2.771","63.799999999999955","149","29","149","33.99",,
"1090774110","567814031","-630898328","64096.7","2.846","64.20000000000005","149","29","149","33.99",,
"1090774111","567814362","-630898379","64099.92","2.902","64.39999999999998","148","29","148","35.26",,
"1090774112","567814666","-630898427","64102.71","2.902","64.60000000000002","148","29","148","35.26",,
"1090774113","567814986","-630898494","64105.74","2.902","64.79999999999995","148","29","148","35.26",,
"1090774114","567815301","-630898566","64108.69","2.939","65.0","148","29","148","35.26",,
"1090774115","567815619","-630898668","64111.7","2.911","65.20000000000005","147","29","147","35.26",,
"1090774116","567815947","-630898753","64114.87","2.93","65.39999999999998","147","29","147","36.1",,
"1090774117","567816251","-630898806","64117.73","2.846","65.60000000000002","146","29","146","36.1",,
"1090774118","567816553","-630898876","64120.6","2.874","65.79999999999995","146","29","146","36.1",,
"1090774119","567816848","-630898973","64123.45","2.865","66.20000000000005","146","29","146","36.1",,
"1090774120","567817146","-630899054","64126.17","2.911","66.39999999999998","145","29","145","36.1",,
"1090774121","567817466","-630899172","64129.15","2.967","66.60000000000002","145","29","145","36.27",,
"1090774122","567817815","-630899289","64132.49","3.06","66.79999999999995","145","29","145","36.27",,
"1090774123","567818168","-630899396","64135.96","3.144","67.0","145","29","145","36.27",,
"1090774124","567818498","-630899530","64139.2","3.163","67.20000000000005","144","29","144","36.27",,
"1090774125","567818830","-630899662","64142.35","3.256","67.39999999999998","144","29","144","36.27",,
"1090774126","567819180","-630899773","64145.76","3.275","67.60000000000002","144","29","144","34.81",,
"1090774127","567819508","-630899888","64148.88","3.275","67.79999999999995","144","29","144","34.81",,
"1090774128","567819845","-630900055","64152.14","3.35","68.0","144","29","144","34.81",,
"1090774129","567820196","-630900184","64155.54","3.368","68.39999999999998","144","29","144","34.81",,
"1090774130","567820547","-630900320","64158.93","3.424","68.60000000000002","143","29","143","34.81",,
"1090774131","567820894","-630900506","64162.27","3.462","68.79999999999995","143","29","143","35.8",,
"1090774132","567821263","-630900687","64165.89","3.443","69.0","143","29","143","35.8",,
"1090774133","567821639","-630900850","64169.59","3.48","69.20000000000005","142","29","142","35.8",,
"1090774134","567822006","-630901018","64173.26","3.452","69.39999999999998","142","29","142","35.8",,
"1090774135","567822353","-630901176","64176.65","3.452","69.60000000000002","141","29","141","35.8",,
"1090774136","567822704","-630901333","64180.06","3.499","69.79999999999995","141","29","141","33.32",,
"1090774137","567823054","-630901458","64183.33","3.48","70.0","140","29","140","33.32",,
"1090774138","567823423","-630901630","64186.83","3.527","70.20000000000005","140","29","140","33.32",,
"1090774139","567823820","-630901830","64190.86","3.62","70.39999999999998","139","29","139","33.32",,
"1090774140","567824189","-630902011","64194.5","3.602","70.60000000000002","139","29","139","33.32",,
"1090774141","567824552","-630902214","64198.19","3.63","70.79999999999995","139","29","139","34.42",,
"1090774142","567824908","-630902381","64201.65","3.648","71.0","138","29","138","34.42",,
"1090774143","567825272","-630902574","64205.21","3.723","71.39999999999998","138","29","138","34.42",,
"1090774144","567825652","-630902810","64208.96","3.872","71.79999999999995","138","29","138","34.42",,
"1090774145","567826062","-630903054","64213.14","3.984","72.0","138","29","138","34.42",,
"1090774146","567826473","-630903314","64217.31","4.124","72.20000000000005","138","29","138","33.57",,
"1090774147","567826892","-630903568","64221.46","4.227","72.60000000000002","137","30","137","33.57",,
"1090774148","567827348","-630903795","64226.06","4.348","72.79999999999995","137","30","137","33.57",,
"1090774149","567827786","-630904075","64230.49","4.544","72.79999999999995","137","30","137","33.57",,
"1090774150","567828254","-630904392","64235.28","4.815","73.0","137","30","137","33.57",,
"1090774151","567828749","-630904687","64240.29","5.039","73.20000000000005","136","30","136","34.58",,
"1090774152","567829252","-630904984","64245.17","5.216","73.39999999999998","136","30","136","34.58",,
"1090774153","567829798","-630905353","64250.79","5.374","73.39999999999998","136","30","136","34.58",,
"1090774154","567830343","-630905735","64256.46","5.477","73.60000000000002","135","30","135","34.58",,
"1090774155","567830905","-630906090","64262.11","5.654","73.60000000000002","135","30","135","34.58",,
"1090774156","567831492","-630906491","64268.07","5.86","73.79999999999995","134","30","134","32.5",,
"1090774157","567832100","-630906938","64274.41","6.009","73.79999999999995","134","30","134","32.5",,
"1090774158","567832719","-630907389","64280.95","6.093","73.79999999999995","134","30","134","32.5",,
"1090774159","567833325","-630907814","64287.25","6.14","74.0","134","30","134","32.5",,
"1090774160","567833927","-630908212","64293.37","6.168","74.0","133","30","133","32.5",,
"1090774161","567834523","-630908620","64299.62","6.112","74.20000000000005","133","30","133","32.69",,
"1090774162","567835090","-630909013","64305.42","6.046","74.20000000000005","133","30","133","32.69",,
"1090774163","567835674","-630909364","64311.24","5.953","74.39999999999998","132","30","132","32.69",,
"1090774164","567836263","-630909720","64317.19","5.888","74.39999999999998","132","30","132","32.69",,
"1090774165","567836840","-630910077","64322.95","5.832","74.60000000000002","132","30","132","32.69",,
"1090774166","567837425","-630910407","64328.94","5.748","74.79999999999995","131","30","131","32.03",,
"1090774167","567837967","-630910677","64334.24","5.542","74.79999999999995","131","30","131","32.03",,
"1090774168","567838512","-630910937","64339.56","5.468","75.0","131","30","131","32.03",,
"1090774169","567839046","-630911182","64344.66","5.337","75.0","131","30","131","32.03",,
"1090774170","567839603","-630911350","64349.94","5.197","75.20000000000005","131","30","131","32.03",,
"1090774171","567840143","-630911548","64355.19","5.029","75.39999999999998","131","30","131","32.77",,
"1090774172","567840652","-630911710","64360.12","4.815","75.79999999999995","131","30","131","32.77",,
"1090774173","567841128","-630911850","64364.67","4.619","76.0","131","30","131","32.77",,
"1090774174","567841575","-630911890","64368.85","4.376","76.20000000000005","132","30","132","32.77",,
"1090774175","567841998","-630911908","64372.81","4.087","76.60000000000002","132","30","132","32.77",,
"1090774176","567842391","-630911945","64376.45","3.788","77.0","132","30","132","33.66",,
"1090774177","567842769","-630911985","64379.88","3.611","77.20000000000005","132","30","132","33.66",,
"1090774178","567843176","-630912012","64383.61","3.62","77.60000000000002","132","30","132","33.66",,
"1090774179","567843582","-630912003","64387.32","3.536","78.0","132","30","132","33.66",,
"1090774180","567844005","-630911983","64391.32","3.518","78.79999999999995","132","30","132","33.66",,
"1090774181","567844363","-630912049","64394.74","3.191","79.20000000000005","132","30","132","31.89",,
"1090774182","567844719","-630912040","64398.11","3.154","79.79999999999995","132","30","132","31.89",,
"1090774183","567845071","-630912037","64401.29","3.228","80.0","132","30","132","31.89",,
"1090774184","567845428","-630912007","64404.56","3.247","80.39999999999998","132","30","132","31.89",,
"1090774185","567845781","-630911954","64407.9","3.163","80.79999999999995","133","30","133","31.89",,
"1090774186","567846125","-630911876","64411.12","3.135","81.20000000000005","133","30","133","31.89",,
"1090774187","567846477","-630911785","64414.46","3.182","81.60000000000002","134","30","134","31.89",,
"1090774188","567846836","-630911701","64417.96","3.256","82.0","135","30","135","31.89",,
