record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1100308749","-138887024","1992356736","15875.13","13.0","9.281","203","133","89","13.0","9.281",
"1100308750","-138886560","1992355968","15884.32","13.0","9.274","194","133","89","13.0","9.274",
"1100308751","-138886064","1992355072","15893.62","13.0","9.274","201","133","88","13.0","9.274",
"1100308752","-138885584","1992354176","15902.94","13.0","9.279","204","132","88","13.0","9.279",
"1100308753","-138885072","1992353280","15912.21","13.0","9.28","201","132","88","13.0","9.28",
"1100308754","-138884560","1992352384","15921.54","13.0","9.288","203","132","88","13.0","9.288",
"1100308755","-138884048","1992351488","15930.79","13.0","9.327","224","132","88","13.0","9.327",
"1100308756","-138883520","1992350720","15940.14","13.0","9.354","207","131","87","13.0","9.354",
"1100308757","-138882992","1992349824","15949.49","13.0","9.379","204","131","88","13.0","9.379",
"1100308758","-138882432","1992348928","15958.92","13.0","9.428","219","131","88","13.0","9.428",
"1100308759","-138881888","1992348032","15968.42","13.0","9.48","206","131","88","13.0","9.48",
"1100308760","-138881344","1992347008","15977.9","13.0","9.541","195","130","88","13.0","9.541",
"1100308761","-138880784","1992346368","15987.52","13.0","9.657","207","130","89","13.0","9.657",
"1100308762","-138880240","1992345472","15997.12","13.0","9.818","206","130","88","13.0","9.818",
"1100308763","-138879680","1992344448","16007.15","13.0","9.974","203","129","89","13.0","9.974",
"1100308764","-138879136","1992343424","16017.06","13.0","9.902","178","129","89","13.0","9.902",
"1100308765","-138878576","1992342528","16026.98","13.0","9.842","191","128","89","13.0","9.842",
"1100308766","-138878016","1992341632","16036.82","13.0","9.806","205","127","88","13.0","9.806",
"1100308767","-138877472","1992340736","16046.53","13.0","9.756","188","127","87","13.0","9.756",
"1100308768","-138876976","1992339840","16056.14","13.0","9.688","173","127","88","13.0","9.688",
"1100308769","-138876480","1992338816","16065.91","13.0","9.64","190","126","88","13.0","9.64",
"1100308770","-138875984","1992337920","16075.47","13.0","9.594","186","126","88","13.0","9.594",
"1100308771","-138875504","1992337024","16085.03","13.0","9.571","205","126","88","13.0","9.571",
"1100308772","-138874992","1992336128","16094.71","13.0","9.545","196","126","87","13.0","9.545",
"1100308773","-138874512","1992335232","16104.17","13.0","9.513","192","126","87","13.0","9.513",
"1100308774","-138874000","1992334336","16113.73","13.0","9.463","173","126","87","13.0","9.463",
"1100308775","-138873536","1992333440","16123.12","13.0","9.425","185","126","87","13.0","9.425",
"1100308776","-138873072","1992332544","16132.47","13.0","9.398","194","126","87","13.0","9.398",
"1100308777","-138872672","1992331648","16141.96","13.0","9.368","187","125","86","13.0","9.368",
"1100308778","-138872320","1992330624","16151.32","13.0","9.368","213","125","87","13.0","9.368",
"1100308779","-138872080","1992329600","16160.54","13.0","9.36","202","125","87","13.0","9.36",
"1100308780","-138871920","1992328704","16169.93","13.200000000000045","9.327","180","125","87","13.200000000000045","9.327",
"1100308781","-138871888","1992327552","16179.26","13.200000000000045","9.306","193","125","87","13.200000000000045","9.306",
"1100308782","-138871952","1992326656","16188.47","13.200000000000045","9.29","193","125","86","13.200000000000045","9.29",
"1100308783","-138872112","1992325632","16197.93","13.200000000000045","9.275","193","125","87","13.200000000000045","9.275",
"1100308784","-138872336","1992324608","16207.07","13.200000000000045","9.245","179","125","87","13.200000000000045","9.245",
"1100308785","-138872608","1992323584","16216.37","13.200000000000045","9.229","192","125","87","13.200000000000045","9.229",
"1100308786","-138872944","1992322688","16225.51","13.200000000000045","9.243","212","125","87","13.200000000000045","9.243",
"1100308787","-138873328","1992321792","16234.75","13.200000000000045","9.227","186","125","86","13.200000000000045","9.227",
"1100308788","-138873760","1992320896","16244.11","13.200000000000045","9.218","191","125","87","13.200000000000045","9.218",
"1100308789","-138874224","1992319872","16253.18","13.200000000000045","9.217","190","125","87","13.200000000000045","9.217",
"1100308790","-138874752","1992318976","16262.47","13.200000000000045","9.243","207","125","87","13.200000000000045","9.243",
"1100308791","-138875312","1992318336","16271.76","13.200000000000045","9.308","226","125","87","13.200000000000045","9.308",
"1100308792","-138875904","1992317440","16281.04","13.200000000000045","9.414","234","126","87","13.200000000000045","9.414",
"1100308793","-138876560","1992316672","16290.54","13.200000000000045","9.554","211","126","88","13.200000000000045","9.554",
"1100308794","-138877264","1992315904","16300.25","13.200000000000045","9.78","197","126","88","13.200000000000045","9.78",
"1100308795","-138878016","1992315008","16310.12","13.200000000000045","9.83","195","126","88","13.200000000000045","9.83",
"1100308796","-138878832","1992314496","16319.93","13.200000000000045","9.806","217","127","88","13.200000000000045","9.806",
"1100308797","-138879664","1992313728","16329.61","13.200000000000045","9.751","185","127","87","13.200000000000045","9.751",
"1100308798","-138880576","1992313216","16339.4","13.200000000000045","9.717","205","128","88","13.200000000000045","9.717",
"1100308799","-138881504","1992312832","16349.15","13.200000000000045","9.682","195","127","88","13.200000000000045","9.682",
"1100308800","-138882448","1992312320","16358.74","13.200000000000045","9.633","184","127","88","13.200000000000045","9.633",
"1100308801","-138883424","1992311936","16368.47","13.200000000000045","9.581","179","128","87","13.200000000000045","9.581",
"1100308802","-138884368","1992311552","16377.96","13.200000000000045","9.537","184","129","86","13.200000000000045","9.537",
"1100308803","-138885328","1992311168","16387.43","13.200000000000045","9.525","211","129","87","13.200000000000045","9.525",
"1100308804","-138886288","1992310784","16396.95","13.200000000000045","9.53","220","130","87","13.200000000000045","9.53",
"1100308805","-138887264","1992310528","16406.46","13.200000000000045","9.502","188","130","87","13.200000000000045","9.502",
"1100308806","-138888240","1992310144","16416.11","13.200000000000045","9.469","188","130","87","13.200000000000045","9.469",
"1100308807","-138889200","1992309760","16425.49","13.200000000000045","9.451","199","131","86","13.200000000000045","9.451",
"1100308808","-138890144","1992309376","16434.87","13.200000000000045","9.42","179","130","87","13.200000000000045","9.42",
"1100308809","-138891088","1992308992","16444.21","13.200000000000045","9.41","204","131","88","13.200000000000045","9.41",
"1100308810","-138892048","1992308608","16453.78","13.200000000000045","9.382","182","131","87","13.200000000000045","9.382",
"1100308811","-138892944","1992308224","16463.18","13.200000000000045","9.378","206","130","87","13.200000000000045","9.378",
"1100308812","-138893824","1992307712","16472.49","13.200000000000045","9.37","200","130","86","13.200000000000045","9.37",
"1100308813","-138894672","1992307200","16481.92","13.200000000000045","9.358","197","130","87","13.200000000000045","9.358",
"1100308814","-138895408","1992306432","16491.11","13.200000000000045","9.347","197","129","88","13.200000000000045","9.347",
"1100308815","-138896048","1992305792","16500.47","13.200000000000045","9.336","197","129","88","13.200000000000045","9.336",
"1100308816","-138896576","1992304768","16509.97","13.200000000000045","9.364","234","129","88","13.200000000000045","9.364",
"1100308817","-138896992","1992303872","16519.22","13.200000000000045","9.373","208","129","88","13.200000000000045","9.373",
"1100308818","-138897328","1992302976","16528.76","13.200000000000045","9.369","203","129","89","13.200000000000045","9.369",
"1100308819","-138897552","1992301952","16538.13","13.200000000000045","9.348","187","128","88","13.200000000000045","9.348",
"1100308820","-138897680","1992300800","16547.46","13.200000000000045","9.332","194","128","88","13.200000000000045","9.332",
"1100308821","-138897760","1992299904","16556.72","13.200000000000045","9.335","209","128","88","13.200000000000045","9.335",
"1100308822","-138897760","1992298880","16565.95","13.200000000000045","9.324","196","128","87","13.200000000000045","9.324",
"1100308823","-138897728","1992297856","16575.34","13.200000000000045","9.32","202","128","88","13.200000000000045","9.32",
"1100308824","-138897664","1992296832","16584.53","13.200000000000045","9.319","203","128","88","13.200000000000045","9.319",
"1100308825","-138897552","1992295936","16593.99","13.200000000000045","9.309","195","128","89","13.200000000000045","9.309",
"1100308826","-138897440","1992294784","16603.2","13.200000000000045","9.314","212","127","89","13.200000000000045","9.314",
"1100308827","-138897312","1992293888","16612.62","13.200000000000045","9.324","211","127","87","13.200000000000045","9.324",
"1100308828","-138897168","1992292864","16621.75","13.200000000000045","9.335","213","127","89","13.200000000000045","9.335",
"1100308829","-138896960","1992291840","16631.09","13.200000000000045","9.35","217","127","89","13.200000000000045","9.35",
"1100308830","-138896720","1992290816","16640.43","13.200000000000045","9.351","200","127","89","13.200000000000045","9.351",
"1100308831","-138896416","1992289920","16649.78","13.200000000000045","9.356","210","127","89","13.200000000000045","9.356",
"1100308832","-138896064","1992289024","16659.13","13.200000000000045","9.356","205","127","88","13.200000000000045","9.356",
"1100308833","-138895696","1992287872","16668.63","13.200000000000045","9.353","204","126","89","13.200000000000045","9.353",
"1100308834","-138895296","1992286976","16677.98","13.200000000000045","9.343","197","126","89","13.200000000000045","9.343",
"1100308835","-138894880","1992286080","16687.32","13.200000000000045","9.328","192","126","89","13.200000000000045","9.328",
"1100308836","-138894448","1992285184","16696.61","13.200000000000045","9.328","206","126","89","13.200000000000045","9.328",
"1100308837","-138894016","1992284288","16705.77","13.200000000000045","9.346","222","126","88","13.200000000000045","9.346",
"1100308838","-138893568","1992283392","16715.13","13.200000000000045","9.362","217","127","89","13.200000000000045","9.362",
"1100308839","-138893104","1992282496","16724.66","13.200000000000045","9.358","200","127","89","13.200000000000045","9.358",
"1100308840","-138892672","1992281472","16733.94","13.200000000000045","9.365","212","127","89","13.200000000000045","9.365",
"1100308841","-138892240","1992280576","16743.22","13.200000000000045","9.338","180","127","89","13.200000000000045","9.338",
"1100308842","-138891776","1992279680","16752.62","13.200000000000045","9.321","192","127","89","13.200000000000045","9.321",
"1100308843","-138891328","1992278784","16761.98","13.200000000000045","9.305","192","126","88","13.200000000000045","9.305",
"1100308844","-138890896","1992277888","16771.26","13.200000000000045","9.307","208","126","89","13.200000000000045","9.307",
"1100308845","-138890464","1992276992","16780.44","13.200000000000045","9.331","223","126","89","13.200000000000045","9.331",
"1100308846","-138890032","1992276096","16789.79","13.200000000000045","9.345","214","126","89","13.200000000000045","9.345",
"1100308847","-138889568","1992275200","16799.12","13.200000000000045","9.341","201","126","89","13.200000000000045","9.341",
"1100308848","-138889104","1992274304","16808.49","13.200000000000045","9.345","210","126","89","13.200000000000045","9.345",
"1100308849","-138888640","1992273280","16817.83","13.200000000000045","9.339","200","126","89","13.200000000000045","9.339",
"1100308850","-138888160","1992272384","16827.28","13.200000000000045","9.342","209","126","89","13.200000000000045","9.342",
"1100308851","-138887696","1992271488","16836.66","13.200000000000045","9.373","230","126","89","13.200000000000045","9.373",
"1100308852","-138887216","1992270592","16845.94","13.200000000000045","9.388","216","126","90","13.200000000000045","9.388",
"1100308853","-138886720","1992269696","16855.51","13.200000000000045","9.387","203","126","89","13.200000000000045","9.387",
"1100308854","-138886256","1992268800","16864.91","13.200000000000045","9.369","193","126","90","13.200000000000045","9.369",
"1100308855","-138885776","1992267904","16874.29","13.200000000000045","9.362","203","126","90","13.200000000000045","9.362",
"1100308856","-138885312","1992267008","16883.63","13.200000000000045","9.361","206","126","90","13.200000000000045","9.361",
"1100308857","-138884832","1992266112","16892.95","13.200000000000045","9.364","209","126","90","13.200000000000045","9.364",
"1100308858","-138884368","1992265088","16902.38","13.200000000000045","9.369","208","126","89","13.200000000000045","9.369",
"1100308859","-138883888","1992264192","16911.76","13.200000000000045","9.395","221","126","89","13.200000000000045","9.395",
"1100308860","-138883424","1992263296","16921.08","13.200000000000045","9.417","210","125","89","13.200000000000045","9.417",
"1100308861","-138882944","1992262400","16930.62","13.200000000000045","9.47","226","125","90","13.200000000000045","9.47",
"1100308862","-138882480","1992261504","16940.13","13.200000000000045","9.541","211","125","90","13.200000000000045","9.541",
"1100308863","-138882000","1992260608","16949.56","13.200000000000045","9.659","208","125","89","13.200000000000045","9.659",
"1100308864","-138881504","1992259712","16959.43","13.200000000000045","9.818","228","125","90","13.200000000000045","9.818",
"1100308865","-138881008","1992258816","16969.19","13.200000000000045","9.847","213","125","90","13.200000000000045","9.847",
"1100308866","-138880512","1992257664","16979.21","13.200000000000045","9.82","211","125","90","13.200000000000045","9.82",
"1100308867","-138880032","1992256768","16988.99","13.200000000000045","9.798","214","125","89","13.200000000000045","9.798",
"1100308868","-138879536","1992255872","16998.73","13.200000000000045","9.768","205","125","89","13.200000000000045","9.768",
"1100308869","-138879040","1992254976","17008.46","13.200000000000045","9.741","207","126","89","13.200000000000045","9.741",
"1100308870","-138878560","1992254080","17018.18","13.200000000000045","9.737","227","126","89","13.200000000000045","9.737",
"1100308871","-138878080","1992252928","17027.86","13.200000000000045","9.729","219","126","90","13.200000000000045","9.729",
"1100308872","-138877584","1992252032","17037.67","13.200000000000045","9.73","228","126","90","13.200000000000045","9.73",
"1100308873","-138877120","1992251136","17047.4","13.200000000000045","9.728","224","126","89","13.200000000000045","9.728",
"1100308874","-138876672","1992250240","17057.23","13.200000000000045","9.719","219","126","90","13.200000000000045","9.719",
"1100308875","-138876224","1992249088","17067.07","13.200000000000045","9.702","211","126","90","13.200000000000045","9.702",
"1100308876","-138875824","1992248192","17076.7","13.200000000000045","9.693","218","127","90","13.200000000000045","9.693",
"1100308877","-138875424","1992247296","17086.22","13.200000000000045","9.684","217","127","90","13.200000000000045","9.684",
"1100308878","-138875088","1992246144","17095.97","13.200000000000045","9.664","208","127","89","13.200000000000045","9.664",
"1100308879","-138874832","1992245248","17105.53","13.200000000000045","9.632","195","127","90","13.200000000000045","9.632",
"1100308880","-138874736","1992244224","17115.24","13.200000000000045","9.632","232","127","90","13.200000000000045","9.632",
"1100308881","-138874832","1992243072","17124.77","13.200000000000045","9.614","204","128","90","13.200000000000045","9.614",
"1100308882","-138875088","1992242176","17134.49","13.200000000000045","9.593","204","128","90","13.200000000000045","9.593",
"1100308883","-138875488","1992241152","17144.0","13.200000000000045","9.57","200","128","89","13.200000000000045","9.57",
"1100308884","-138875936","1992240256","17153.66","13.200000000000045","9.567","219","129","90","13.200000000000045","9.567",
"1100308885","-138876256","1992239232","17163.19","13.200000000000045","9.563","212","129","90","13.200000000000045","9.563",
"1100308886","-138876208","1992238208","17172.73","13.200000000000045","9.543","200","128","90","13.200000000000045","9.543",
"1100308887","-138875792","1992237312","17182.25","13.200000000000045","9.527","203","128","90","13.200000000000045","9.527",
"1100308888","-138875152","1992236416","17191.67","13.200000000000045","9.515","206","128","89","13.200000000000045","9.515",
"1100308889","-138874400","1992235776","17201.18","13.200000000000045","9.51","213","128","90","13.200000000000045","9.51",
"1100308890","-138873616","1992235136","17210.81","13.200000000000045","9.506","203","128","90","13.200000000000045","9.506",
"1100308891","-138872816","1992234368","17220.21","13.200000000000045","9.533","202","128","90","13.200000000000045","9.533",
"1100308892","-138871984","1992233856","17229.9","13.200000000000045","9.571","214","128","90","13.200000000000045","9.571",
"1100308893","-138871168","1992233088","17239.42","13.200000000000045","9.584","209","128","89","13.200000000000045","9.584",
"1100308894","-138870384","1992232576","17248.96","13.200000000000045","9.57","202","128","89","13.200000000000045","9.57",
"1100308895","-138869632","1992231808","17258.51","13.200000000000045","9.574","225","129","89","13.200000000000045","9.574",
"1100308896","-138869008","1992230912","17268.09","13.200000000000045","9.551","199","129","90","13.200000000000045","9.551",
"1100308897","-138868592","1992230016","17277.56","13.200000000000045","9.548","217","130","90","13.200000000000045","9.548",
"1100308898","-138868528","1992228864","17287.04","13.200000000000045","9.533","200","130","88","13.200000000000045","9.533",
"1100308899","-138868800","1992227968","17296.62","13.200000000000045","9.517","204","130","89","13.200000000000045","9.517",
"1100308900","-138869280","1992227072","17306.16","13.200000000000045","9.503","205","130","89","13.200000000000045","9.503",
"1100308901","-138869872","1992226176","17315.76","13.200000000000045","9.488","203","130","89","13.200000000000045","9.488",
"1100308902","-138870528","1992225408","17324.97","13.200000000000045","9.473","201","130","89","13.200000000000045","9.473",
"1100308903","-138871248","1992224768","17334.73","13.200000000000045","9.487","226","130","88","13.200000000000045","9.487",
"1100308904","-138871984","1992224000","17344.11","13.200000000000045","9.484","208","130","89","13.200000000000045","9.484",
"1100308905","-138872736","1992223232","17353.54","13.200000000000045","9.476","208","130","89","13.200000000000045","9.476",
"1100308906","-138873504","1992222592","17363.15","13.200000000000045","9.456","196","130","89","13.200000000000045","9.456",
"1100308907","-138874288","1992221824","17372.64","13.200000000000045","9.453","214","130","88","13.200000000000045","9.453",
"1100308908","-138875040","1992221312","17381.9","13.200000000000045","9.444","204","130","87","13.200000000000045","9.444",
"1100308909","-138875824","1992220544","17391.4","13.200000000000045","9.426","195","130","88","13.200000000000045","9.426",
"1100308910","-138876592","1992219776","17400.84","13.200000000000045","9.432","217","130","89","13.200000000000045","9.432",
"1100308911","-138877344","1992219264","17410.29","13.200000000000045","9.429","206","130","89","13.200000000000045","9.429",
"1100308912","-138878064","1992218496","17419.73","13.200000000000045","9.437","221","130","89","13.200000000000045","9.437",
"1100308913","-138878736","1992217600","17429.09","13.200000000000045","9.463","232","130","88","13.200000000000045","9.463",
"1100308914","-138879312","1992216960","17438.56","13.200000000000045","9.446","196","131","89","13.200000000000045","9.446",
"1100308915","-138879824","1992215936","17448.0","13.200000000000045","9.409","174","131","89","13.200000000000045","9.409",
"1100308916","-138880272","1992215040","17457.25","13.200000000000045","9.39","190","131","89","13.200000000000045","9.39",
"1100308917","-138880640","1992214016","17466.67","13.200000000000045","9.372","183","131","89","13.200000000000045","9.372",
"1100308918","-138880944","1992213120","17476.15","13.0","9.347","176","131","87","13.0","9.347",
"1100308919","-138881136","1992212224","17485.44","13.0","9.325","184","131","88","13.0","9.325",
"1100308920","-138881264","1992211072","17494.72","13.0","9.313","201","131","88","13.0","9.313",
"1100308921","-138881344","1992210176","17503.94","13.200000000000045","9.288","199","131","88","13.200000000000045","9.288",
"1100308922","-138881408","1992209024","17513.35","13.200000000000045","9.233","189","131","88","13.200000000000045","9.233",
"1100308923","-138881392","1992208000","17522.46","13.200000000000045","9.253","255","131","87","13.200000000000045","9.253",
"1100308924","-138881328","1992207104","17531.74","13.200000000000045","9.243","239","131","89","13.200000000000045","9.243",
"1100308925","-138881184","1992205952","17541.1","13.399999999999977","9.194","215","131","89","13.399999999999977","9.194",
"1100308926","-138881008","1992205056","17550.26","13.399999999999977","9.142","223","131","89","13.399999999999977","9.142",
"1100308927","-138880768","1992204160","17559.34","13.600000000000023","9.09","218","131","88","13.600000000000023","9.09",
"1100308928","-138880464","1992203264","17568.38","13.600000000000023","9.032","206","131","88","13.600000000000023","9.032",
"1100308929","-138880080","1992202368","17577.41","13.600000000000023","9.019","232","132","87","13.600000000000023","9.019",
"1100308930","-138879632","1992201472","17586.4","13.799999999999955","9.019","218","132","88","13.799999999999955","9.019",
"1100308931","-138879088","1992200576","17595.36","13.799999999999955","9.037","213","132","88","13.799999999999955","9.037",
"1100308932","-138878448","1992199808","17604.52","13.799999999999955","9.065","203","132","88","13.799999999999955","9.065",
"1100308933","-138877744","1992199040","17613.55","13.799999999999955","9.129","226","132","88","13.799999999999955","9.129",
"1100308934","-138876960","1992198528","17622.76","13.799999999999955","9.166","193","132","87","13.799999999999955","9.166",
"1100308935","-138876144","1992198016","17631.81","13.799999999999955","9.17","173","132","88","13.799999999999955","9.17",
"1100308936","-138875312","1992197376","17641.0","13.799999999999955","9.216","207","132","88","13.799999999999955","9.216",
"1100308937","-138874400","1992196992","17650.37","13.799999999999955","9.286","188","132","88","13.799999999999955","9.286",
"1100308938","-138873456","1992196736","17659.61","13.799999999999955","9.459","217","132","88","13.799999999999955","9.459",
"1100308939","-138872464","1992196352","17669.17","13.799999999999955","9.592","224","131","87","13.799999999999955","9.592",
"1100308940","-138871472","1992195968","17678.87","13.799999999999955","9.551","213","131","88","13.799999999999955","9.551",
"1100308941","-138870496","1992195840","17688.24","14.0","9.51","216","130","88","14.0","9.51",
"1100308942","-138869520","1992195456","17697.72","14.0","9.446","195","130","88","14.0","9.446",
"1100308943","-138868544","1992195072","17707.3","14.0","9.361","176","129","88","14.0","9.361",
"1100308944","-138867632","1992194688","17716.61","14.0","9.329","224","129","87","14.0","9.329",
"1100308945","-138866768","1992194176","17725.85","14.200000000000045","9.303","226","128","88","14.200000000000045","9.303",
"1100308946","-138865968","1992193536","17735.22","14.200000000000045","9.251","207","128","88","14.200000000000045","9.251",
"1100308947","-138865296","1992192896","17744.28","14.200000000000045","9.192","210","128","88","14.200000000000045","9.192",
"1100308948","-138864672","1992192128","17753.44","14.399999999999977","9.128","213","128","87","14.399999999999977","9.128",
"1100308949","-138864112","1992191232","17762.66","14.399999999999977","9.08","230","127","87","14.399999999999977","9.08",
"1100308950","-138863616","1992190336","17771.64","14.600000000000023","9.044","233","126","88","14.600000000000023","9.044",
"1100308951","-138863168","1992189568","17780.71","14.600000000000023","9.01","229","126","88","14.600000000000023","9.01",
"1100308952","-138862784","1992188672","17789.62","14.600000000000023","8.975","217","126","87","14.600000000000023","8.975",
"1100308953","-138862432","1992187776","17798.76","14.799999999999955","8.983","244","126","87","14.799999999999955","8.983",
"1100308954","-138862096","1992186624","17807.73","14.799999999999955","8.985","219","126","86","14.799999999999955","8.985",
"1100308955","-138861792","1992185728","17816.6","14.799999999999955","9.012","229","126","87","14.799999999999955","9.012",
"1100308956","-138861520","1992184832","17825.74","14.799999999999955","9.056","222","126","88","14.799999999999955","9.056",
"1100308957","-138861232","1992183936","17834.84","14.799999999999955","9.109","217","126","88","14.799999999999955","9.109",
"1100308958","-138860960","1992183040","17844.0","14.799999999999955","9.169","215","126","88","14.799999999999955","9.169",
"1100308959","-138860720","1992181888","17853.12","14.799999999999955","9.211","197","126","88","14.799999999999955","9.211",
"1100308960","-138860496","1992180992","17862.32","14.600000000000023","9.277","214","126","89","14.600000000000023","9.277",
"1100308961","-138860320","1992180096","17871.64","14.600000000000023","9.335","201","126","89","14.600000000000023","9.335",
"1100308962","-138860192","1992179072","17881.1","14.600000000000023","9.399","210","126","90","14.600000000000023","9.399",
"1100308963","-138860144","1992177920","17890.41","14.399999999999977","9.462","212","126","90","14.399999999999977","9.462",
"1100308964","-138860192","1992177024","17899.99","14.399999999999977","9.515","205","126","89","14.399999999999977","9.515",
"1100308965","-138860384","1992176000","17909.5","14.399999999999977","9.566","213","126","90","14.399999999999977","9.566",
"1100308966","-138860752","1992174976","17918.99","14.399999999999977","9.6","208","126","90","14.399999999999977","9.6",
"1100308967","-138861344","1992174080","17928.69","14.200000000000045","9.613","195","126","90","14.200000000000045","9.613",
"1100308968","-138862080","1992173440","17938.43","14.200000000000045","9.631","205","126","90","14.200000000000045","9.631",
"1100308969","-138862896","1992172672","17948.07","14.200000000000045","9.649","210","127","90","14.200000000000045","9.649",
"1100308970","-138863776","1992172160","17957.68","14.200000000000045","9.666","210","127","91","14.200000000000045","9.666",
"1100308971","-138864672","1992171520","17967.38","14.200000000000045","9.676","206","128","91","14.200000000000045","9.676",
"1100308972","-138865552","1992171008","17976.87","14.200000000000045","9.682","202","128","91","14.200000000000045","9.682",
"1100308973","-138866448","1992170496","17986.57","14.0","9.722","231","129","91","14.0","9.722",
"1100308974","-138867328","1992169984","17996.41","14.0","9.744","210","130","90","14.0","9.744",
"1100308975","-138868144","1992169216","18006.1","14.0","9.779","228","130","91","14.0","9.779",
"1100308976","-138868960","1992168448","18016.02","14.0","9.81","217","130","91","14.0","9.81",
"1100308977","-138869744","1992167808","18025.83","14.0","9.833","211","130","91","14.0","9.833",
"1100308978","-138870544","1992167168","18035.54","13.799999999999955","9.852","207","130","91","13.799999999999955","9.852",
"1100308979","-138871328","1992166528","18045.46","13.799999999999955","9.874","210","131","90","13.799999999999955","9.874",
"1100308980","-138872144","1992165760","18055.46","13.799999999999955","9.891","206","131","91","13.799999999999955","9.891",
"1100308981","-138872928","1992164992","18065.29","13.600000000000023","9.897","197","131","91","13.600000000000023","9.897",
"1100308982","-138873696","1992164224","18075.22","13.600000000000023","9.911","207","131","90","13.600000000000023","9.911",
"1100308983","-138874416","1992163328","18085.11","13.600000000000023","9.919","204","131","90","13.600000000000023","9.919",
"1100308984","-138875120","1992162688","18095.0","13.600000000000023","9.925","205","131","89","13.600000000000023","9.925",
"1100308985","-138875776","1992161792","18104.89","13.399999999999977","9.921","199","131","90","13.399999999999977","9.921",
"1100308986","-138876400","1992160768","18114.77","13.399999999999977","9.898","184","131","90","13.399999999999977","9.898",
"1100308987","-138876976","1992159872","18124.65","13.399999999999977","9.889","204","131","90","13.399999999999977","9.889",
"1100308988","-138877504","1992158976","18134.39","13.399999999999977","9.879","203","132","90","13.399999999999977","9.879",
"1100308989","-138878048","1992158080","18144.41","13.399999999999977","9.844","182","132","89","13.399999999999977","9.844",
"1100308990","-138878544","1992157184","18154.26","13.399999999999977","9.818","193","132","90","13.399999999999977","9.818",
"1100308991","-138879024","1992156288","18163.99","13.399999999999977","9.792","191","133","90","13.399999999999977","9.792",
"1100308992","-138879488","1992155136","18173.77","13.200000000000045","9.777","201","133","90","13.200000000000045","9.777",
"1100308993","-138879952","1992154240","18183.58","13.200000000000045","9.766","203","133","90","13.200000000000045","9.766",
"1100308994","-138880384","1992153344","18193.33","13.200000000000045","9.752","201","133","89","13.200000000000045","9.752",
"1100308995","-138880800","1992152320","18203.09","13.200000000000045","9.747","208","133","90","13.200000000000045","9.747",
"1100308996","-138881200","1992151424","18212.81","13.200000000000045","9.738","205","133","90","13.200000000000045","9.738",
"1100308997","-138881568","1992150400","18222.49","13.200000000000045","9.736","214","134","89","13.200000000000045","9.736",
"1100308998","-138881936","1992149376","18232.36","13.200000000000045","9.72","200","134","89","13.200000000000045","9.72",
"1100308999","-138882272","1992148480","18242.04","13.200000000000045","9.706","203","134","88","13.200000000000045","9.706",
"1100309000","-138882576","1992147328","18251.73","13.200000000000045","9.685","196","134","89","13.200000000000045","9.685",
"1100309001","-138882832","1992146304","18261.27","13.200000000000045","9.689","207","133","89","13.200000000000045","9.689",
"1100309002","-138883040","1992145408","18270.93","13.200000000000045","9.707","205","133","89","13.200000000000045","9.707",
"1100309003","-138883200","1992144256","18280.73","13.200000000000045","9.73","200","133","89","13.200000000000045","9.73",
"1100309004","-138883296","1992143232","18290.56","13.200000000000045","9.725","192","133","87","13.200000000000045","9.725",
"1100309005","-138883360","1992142080","18300.34","13.200000000000045","9.69","202","133","88","13.200000000000045","9.69",
"1100309006","-138883328","1992141184","18309.82","13.200000000000045","9.654","201","132","88","13.200000000000045","9.654",
"1100309007","-138883216","1992140032","18319.52","13.200000000000045","9.612","198","132","88","13.200000000000045","9.612",
"1100309008","-138883024","1992139008","18329.19","13.200000000000045","9.571","199","132","88","13.200000000000045","9.571",
"1100309009","-138882784","1992137856","18338.63","13.200000000000045","9.55","213","132","87","13.200000000000045","9.55",
"1100309010","-138882480","1992136960","18348.25","13.200000000000045","9.524","206","132","88","13.200000000000045","9.524",
"1100309011","-138882080","1992136064","18357.76","13.200000000000045","9.504","209","131","88","13.200000000000045","9.504",
"1100309012","-138881632","1992135168","18367.18","13.200000000000045","9.539","248","131","88","13.200000000000045","9.539",
"1100309013","-138881024","1992134272","18376.88","13.200000000000045","9.554","229","131","88","13.200000000000045","9.554",
"1100309014","-138880304","1992133504","18386.25","13.200000000000045","9.553","214","131","87","13.200000000000045","9.553",
"1100309015","-138879504","1992132736","18395.78","13.200000000000045","9.556","220","131","89","13.200000000000045","9.556",
"1100309016","-138878656","1992132224","18405.31","13.200000000000045","9.564","222","131","89","13.200000000000045","9.564",
"1100309017","-138877776","1992131712","18414.91","13.200000000000045","9.558","208","132","89","13.200000000000045","9.558",
"1100309018","-138876880","1992131200","18424.48","13.200000000000045","9.541","202","132","89","13.200000000000045","9.541",
"1100309019","-138876000","1992130560","18433.99","13.200000000000045","9.542","218","133","89","13.200000000000045","9.542",
"1100309020","-138875136","1992130048","18443.51","13.200000000000045","9.54","213","133","88","13.200000000000045","9.54",
"1100309021","-138874304","1992129536","18453.11","13.200000000000045","9.534","210","134","90","13.200000000000045","9.534",
