record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1102124053","486743584","-882356224","13631.96","30.799999999999955","2.831","224","116","69","30.799999999999955","2.831",
"1102124054","486743392","-882355904","13634.82","31.0","2.898","217","116","66","31.0","2.898",
"1102124055","486743264","-882355520","13637.76","31.399999999999977","2.961","218","116","66","31.399999999999977","2.961",
"1102124056","486743072","-882355136","13640.75","31.600000000000023","3.007","215","116","66","31.600000000000023","3.007",
"1102124057","486742944","-882354816","13643.75","31.799999999999955","3.017","208","115","66","31.799999999999955","3.017",
"1102124058","486742816","-882354432","13646.76","32.200000000000045","3.013","207","115","65","32.200000000000045","3.013",
"1102124059","486742720","-882354048","13649.75","32.39999999999998","2.999","210","116","66","32.39999999999998","2.999",
"1102124060","486742560","-882353600","13652.74","32.60000000000002","2.967","213","116","65","32.60000000000002","2.967",
"1102124061","486742432","-882353216","13655.69","33.0","2.951","213","116","67","33.0","2.951",
"1102124062","486742336","-882352896","13658.61","33.200000000000045","2.923","212","116","68","33.200000000000045","2.923",
"1102124063","486742240","-882352512","13661.51","33.39999999999998","2.867","209","117","67","33.39999999999998","2.867",
"1102124064","486742112","-882352064","13664.35","33.799999999999955","2.816","212","118","67","33.799999999999955","2.816",
"1102124065","486742016","-882351680","13667.15","34.0","2.777","210","119","65","34.0","2.777",
"1102124066","486741984","-882351360","13669.9","34.200000000000045","2.741","205","120","65","34.200000000000045","2.741",
"1102124067","486741888","-882350976","13672.66","34.60000000000002","2.738","203","120","65","34.60000000000002","2.738",
"1102124068","486741792","-882350592","13675.42","34.799999999999955","2.788","209","121","64","34.799999999999955","2.788",
"1102124069","486741664","-882350208","13678.26","35.0","2.896","213","122","65","35.0","2.896",
"1102124070","486741568","-882349888","13681.21","35.200000000000045","2.98","210","122","64","35.200000000000045","2.98",
"1102124071","486741472","-882349440","13684.2","35.39999999999998","3.019","204","123","66","35.39999999999998","3.019",
"1102124072","486741376","-882349056","13687.24","35.799999999999955","3.037","200","123","66","35.799999999999955","3.037",
"1102124073","486741248","-882348608","13690.29","36.0","3.024","193","123","66","36.0","3.024",
"1102124074","486741152","-882348224","13693.3","36.200000000000045","3.001","189","123","66","36.200000000000045","3.001",
"1102124075","486741088","-882347776","13696.29","36.39999999999998","2.977","188","123","65","36.39999999999998","2.977",
"1102124076","486740928","-882347392","13699.28","36.60000000000002","2.959","188","123","67","36.60000000000002","2.959",
"1102124077","486740832","-882347072","13702.26","37.0","2.981","198","123","67","37.0","2.981",
"1102124078","486740704","-882346688","13705.25","37.200000000000045","2.983","195","123","67","37.200000000000045","2.983",
"1102124079","486740576","-882346240","13708.24","37.39999999999998","2.975","189","123","67","37.39999999999998","2.975",
"1102124080","486740448","-882345856","13711.23","37.60000000000002","2.959","193","123","66","37.60000000000002","2.959",
"1102124081","486740256","-882345600","13714.16","37.799999999999955","2.925","187","123","67","37.799999999999955","2.925",
"1102124082","486740064","-882345216","13717.09","38.200000000000045","2.899","188","123","68","38.200000000000045","2.899",
"1102124083","486739840","-882344896","13719.95","38.39999999999998","2.834","189","123","68","38.39999999999998","2.834",
"1102124084","486739648","-882344576","13722.75","38.60000000000002","2.764","192","123","69","38.60000000000002","2.764",
"1102124085","486739424","-882344320","13725.48","38.799999999999955","2.702","191","124","68","38.799999999999955","2.702",
"1102124086","486739264","-882344064","13728.17","39.200000000000045","2.707","203","124","69","39.200000000000045","2.707",
"1102124087","486739040","-882343872","13730.91","39.39999999999998","2.777","208","124","68","39.39999999999998","2.777",
"1102124088","486738752","-882343616","13733.74","39.60000000000002","2.883","206","124","67","39.60000000000002","2.883",
"1102124089","486738464","-882343424","13736.72","39.799999999999955","3.087","219","124","67","39.799999999999955","3.087",
"1102124090","486738208","-882343168","13739.93","40.0","3.334","213","124","68","40.0","3.334",
"1102124091","486737888","-882342848","13743.39","40.0","3.602","195","124","68","40.0","3.602",
"1102124092","486737536","-882342656","13747.17","40.200000000000045","3.946","172","124","70","40.200000000000045","3.946",
"1102124093","486737120","-882342528","13751.31","40.200000000000045","4.355","157","124","73","40.200000000000045","4.355",
"1102124094","486736608","-882342208","13755.97","40.0","4.986","186","123","76","40.0","4.986",
"1102124095","486736064","-882342016","13761.32","39.799999999999955","5.698","178","123","80","39.799999999999955","5.698",
"1102124096","486735424","-882341888","13767.39","39.39999999999998","6.43","162","123","84","39.39999999999998","6.43",
"1102124097","486734688","-882341696","13774.2","39.0","7.196","190","123","87","39.0","7.196",
"1102124098","486733888","-882341568","13781.79","38.60000000000002","7.939","177","123","82","38.60000000000002","7.939",
"1102124099","486733024","-882341440","13790.07","38.200000000000045","8.595","163","122","81","38.200000000000045","8.595",
"1102124100","486732064","-882341248","13798.94","37.60000000000002","9.112","151","122","83","37.60000000000002","9.112",
"1102124101","486731072","-882341056","13808.26","37.200000000000045","9.508","149","122","86","37.200000000000045","9.508",
"1102124102","486730048","-882340864","13817.92","37.0","9.8","116","121","88","37.0","9.8",
"1102124103","486728960","-882340672","13827.87","36.60000000000002","10.085","143","121","90","36.60000000000002","10.085",
"1102124104","486727904","-882340480","13838.09","36.200000000000045","10.354","141","121","91","36.200000000000045","10.354",
"1102124105","486726784","-882340224","13848.63","35.799999999999955","10.72","222","121","90","35.799999999999955","10.72",
"1102124106","486725632","-882340032","13859.5","35.39999999999998","11.033","177","121","86","35.39999999999998","11.033",
"1102124107","486724448","-882339584","13870.65","35.0","11.246","141","121","87","35.0","11.246",
"1102124108","486723264","-882339200","13882.01","34.39999999999998","11.477","150","121","88","34.39999999999998","11.477",
"1102124109","486722048","-882339072","13893.63","34.0","11.763","128","120","89","34.0","11.763",
"1102124110","486720768","-882339200","13905.59","33.200000000000045","12.187","160","120","90","33.200000000000045","12.187",
"1102124111","486719488","-882339648","13918.02","32.200000000000045","12.669","136","119","91","32.200000000000045","12.669",
"1102124112","486718176","-882340416","13930.93","31.200000000000045","13.136","95","119","91","31.200000000000045","13.136",
"1102124113","486716896","-882341312","13944.3","30.200000000000045","13.597","119","119","93","30.200000000000045","13.597",
"1102124114","486715616","-882342336","13958.12","29.0","14.043","184","118","95","29.0","14.043",
"1102124115","486714400","-882343424","13972.36","28.200000000000045","14.383","153","117","97","28.200000000000045","14.383",
"1102124116","486713216","-882344768","13986.82","27.399999999999977","14.51","151","117","91","27.399999999999977","14.51",
"1102124117","486712224","-882346304","14001.32","27.0","14.453","133","116","92","27.0","14.453",
"1102124118","486711360","-882348032","14015.73","26.600000000000023","14.383","155","115","91","26.600000000000023","14.383",
"1102124119","486710528","-882349760","14030.16","26.0","14.482","185","115","92","26.0","14.482",
"1102124120","486709888","-882351616","14044.73","25.200000000000045","14.694","188","115","93","25.200000000000045","14.694",
"1102124121","486709312","-882353600","14059.53","24.399999999999977","14.882","162","114","93","24.399999999999977","14.882",
"1102124122","486708672","-882355520","14074.49","23.600000000000023","15.023","168","113","93","23.600000000000023","15.023",
"1102124123","486708064","-882357504","14089.58","22.799999999999955","15.109","178","113","95","22.799999999999955","15.109",
"1102124124","486707424","-882359552","14104.72","22.200000000000045","15.153","160","113","95","22.200000000000045","15.153",
"1102124125","486706816","-882361408","14119.87","21.600000000000023","15.166","152","113","95","21.600000000000023","15.166",
"1102124126","486705888","-882363264","14135.05","20.799999999999955","15.185","167","113","95","20.799999999999955","15.185",
"1102124127","486704704","-882364736","14150.27","20.200000000000045","15.262","155","112","94","20.200000000000045","15.262",
"1102124128","486703328","-882365888","14165.53","19.600000000000023","15.197","164","112","96","19.600000000000023","15.197",
"1102124129","486701920","-882366912","14180.59","19.600000000000023","14.89","201","112","96","19.600000000000023","14.89",
"1102124130","486700416","-882367744","14195.27","20.0","14.461","215","112","96","20.0","14.461",
"1102124131","486699008","-882368320","14209.49","20.200000000000045","13.99","213","112","95","20.200000000000045","13.99",
"1102124132","486697600","-882369088","14223.24","20.600000000000023","13.514","216","111","92","20.600000000000023","13.514",
"1102124133","486696320","-882369920","14236.52","21.0","13.056","221","111","92","21.0","13.056",
"1102124134","486695232","-882371008","14249.34","21.399999999999977","12.59","209","111","91","21.399999999999977","12.59",
"1102124135","486694432","-882372352","14261.67","21.799999999999955","12.077","161","111","89","21.799999999999955","12.077",
"1102124136","486693728","-882373824","14273.5","22.200000000000045","11.58","202","110","96","22.200000000000045","11.58",
"1102124137","486693088","-882375104","14284.82","22.799999999999955","11.048","197","110","94","22.799999999999955","11.048",
"1102124138","486692512","-882376448","14295.57","23.399999999999977","10.466","206","110","92","23.399999999999977","10.466",
"1102124139","486691968","-882377728","14305.73","24.0","9.877","153","110","89","24.0","9.877",
"1102124140","486691520","-882378880","14315.38","24.399999999999977","9.446","181","110","96","24.399999999999977","9.446",
"1102124141","486691104","-882380096","14324.67","24.600000000000023","9.173","183","110","94","24.600000000000023","9.173",
"1102124142","486690752","-882381248","14333.77","24.799999999999955","9.031","185","110","94","24.799999999999955","9.031",
"1102124143","486690432","-882382464","14342.75","24.799999999999955","8.947","190","110","94","24.799999999999955","8.947",
"1102124144","486690048","-882383616","14351.65","25.0","8.848","181","109","94","25.0","8.848",
"1102124145","486689696","-882384832","14360.43","25.200000000000045","8.701","180","109","95","25.200000000000045","8.701",
"1102124146","486689280","-882385920","14369.03","25.399999999999977","8.481","167","109","94","25.399999999999977","8.481",
"1102124147","486688864","-882386944","14377.39","25.799999999999955","8.231","195","109","93","25.799999999999955","8.231",
"1102124148","486688448","-882387904","14385.48","26.0","7.958","199","110","93","26.0","7.958",
"1102124149","486688096","-882388928","14393.29","26.399999999999977","7.676","196","110","92","26.399999999999977","7.676",
"1102124150","486687680","-882389952","14400.83","26.799999999999955","7.39","189","110","91","26.799999999999955","7.39",
"1102124151","486687328","-882390720","14408.09","27.200000000000045","7.15","216","110","90","27.200000000000045","7.15",
"1102124152","486686912","-882391680","14415.12","27.399999999999977","6.91","198","110","88","27.399999999999977","6.91",
"1102124153","486686560","-882392448","14421.93","27.799999999999955","6.719","217","110","88","27.799999999999955","6.719",
"1102124154","486686080","-882393216","14428.57","28.0","6.573","224","110","87","28.0","6.573",
"1102124155","486685696","-882393920","14434.97","28.399999999999977","6.447","216","110","87","28.399999999999977","6.447",
"1102124156","486685184","-882394560","14441.48","28.600000000000023","6.359","223","111","86","28.600000000000023","6.359",
"1102124157","486684672","-882395136","14447.71","28.799999999999955","6.324","231","111","85","28.799999999999955","6.324",
"1102124158","486684128","-882395776","14454.13","29.0","6.298","221","111","86","29.0","6.298",
"1102124159","486683584","-882396224","14460.41","29.399999999999977","6.278","213","112","86","29.399999999999977","6.278",
"1102124160","486683008","-882396672","14466.68","29.600000000000023","6.268","208","112","86","29.600000000000023","6.268",
"1102124161","486682400","-882397120","14472.95","29.799999999999955","6.266","206","112","86","29.799999999999955","6.266",
"1102124162","486681824","-882397504","14479.22","30.0","6.271","204","112","86","30.0","6.271",
"1102124163","486681216","-882397952","14485.49","30.200000000000045","6.276","200","112","87","30.200000000000045","6.276",
"1102124164","486680576","-882398208","14491.76","30.399999999999977","6.262","194","112","88","30.399999999999977","6.262",
"1102124165","486680000","-882398592","14498.0","30.600000000000023","6.215","184","113","87","30.600000000000023","6.215",
"1102124166","486679360","-882398912","14504.2","30.799999999999955","6.182","199","113","87","30.799999999999955","6.182",
"1102124167","486678752","-882399296","14510.36","31.0","6.161","199","113","87","31.0","6.161",
"1102124168","486678176","-882399680","14516.43","31.200000000000045","6.16","212","114","88","31.200000000000045","6.16",
"1102124169","486677536","-882400000","14522.67","31.399999999999977","6.146","208","115","88","31.399999999999977","6.146",
"1102124170","486676960","-882400384","14528.81","31.600000000000023","6.12","209","116","88","31.600000000000023","6.12",
"1102124171","486676352","-882400768","14534.86","31.799999999999955","6.088","211","116","88","31.799999999999955","6.088",
"1102124172","486675776","-882401088","14540.97","32.0","6.043","211","117","87","32.0","6.043",
"1102124173","486675168","-882401472","14546.98","32.200000000000045","5.983","209","118","88","32.200000000000045","5.983",
"1102124174","486674624","-882401856","14552.84","32.39999999999998","5.931","216","119","88","32.39999999999998","5.931",
"1102124175","486674048","-882402240","14558.86","32.799999999999955","5.885","221","120","87","32.799999999999955","5.885",
"1102124176","486673440","-882402560","14564.71","33.0","5.824","208","121","87","33.0","5.824",
"1102124177","486672896","-882402880","14570.42","33.200000000000045","5.773","209","121","85","33.200000000000045","5.773",
"1102124178","486672320","-882403200","14576.26","33.39999999999998","5.74","210","123","86","33.39999999999998","5.74",
"1102124179","486671744","-882403584","14582.0","33.60000000000002","5.727","209","123","85","33.60000000000002","5.727",
"1102124180","486671200","-882403840","14587.74","33.799999999999955","5.728","206","123","85","33.799999999999955","5.728",
"1102124181","486670656","-882404224","14593.45","34.0","5.701","184","124","85","34.0","5.701",
"1102124182","486670112","-882404608","14599.16","34.200000000000045","5.732","206","124","84","34.200000000000045","5.732",
"1102124183","486669536","-882404928","14604.91","34.39999999999998","5.776","202","124","85","34.39999999999998","5.776",
"1102124184","486668992","-882405312","14610.71","34.60000000000002","5.829","206","124","85","34.60000000000002","5.829",
"1102124185","486668448","-882405696","14616.57","34.799999999999955","5.87","202","125","85","34.799999999999955","5.87",
"1102124186","486667840","-882406016","14622.43","35.0","5.884","190","125","85","35.0","5.884",
"1102124187","486667296","-882406400","14628.33","35.0","5.909","198","125","84","35.0","5.909",
"1102124188","486666720","-882406784","14634.25","35.200000000000045","5.935","197","125","86","35.200000000000045","5.935",
"1102124189","486666176","-882407232","14640.18","35.39999999999998","5.947","188","125","86","35.39999999999998","5.947",
"1102124190","486665568","-882407552","14646.15","35.60000000000002","5.957","187","125","86","35.60000000000002","5.957",
"1102124191","486664992","-882407936","14652.12","35.799999999999955","5.971","188","125","87","35.799999999999955","5.971",
"1102124192","486664416","-882408320","14658.12","36.0","6.029","208","125","87","36.0","6.029",
"1102124193","486663840","-882408704","14664.17","36.0","6.068","195","126","88","36.0","6.068",
"1102124194","486663264","-882409024","14670.27","36.200000000000045","6.094","189","126","88","36.200000000000045","6.094",
"1102124195","486662656","-882409472","14676.37","36.39999999999998","6.122","188","126","89","36.39999999999998","6.122",
"1102124196","486662112","-882409856","14682.51","36.60000000000002","6.156","186","126","89","36.60000000000002","6.156",
"1102124197","486661504","-882410304","14688.68","36.60000000000002","6.189","183","126","88","36.60000000000002","6.189",
"1102124198","486660928","-882410752","14694.89","36.799999999999955","6.25","194","126","89","36.799999999999955","6.25",
"1102124199","486660384","-882411200","14701.17","37.0","6.311","187","125","90","37.0","6.311",
"1102124200","486659776","-882411648","14707.51","37.0","6.369","178","125","90","37.0","6.369",
"1102124201","486659232","-882412224","14713.91","37.200000000000045","6.44","177","125","90","37.200000000000045","6.44",
"1102124202","486658656","-882412800","14720.41","37.200000000000045","6.532","176","125","90","37.200000000000045","6.532",
"1102124203","486658144","-882413376","14726.99","37.200000000000045","6.639","167","124","90","37.200000000000045","6.639",
"1102124204","486657600","-882414016","14733.7","37.39999999999998","6.771","152","124","92","37.39999999999998","6.771",
"1102124205","486657152","-882414784","14740.53","37.200000000000045","6.918","147","124","92","37.200000000000045","6.918",
"1102124206","486656640","-882415616","14747.54","37.200000000000045","7.104","153","123","92","37.200000000000045","7.104",
"1102124207","486656192","-882416384","14754.75","37.200000000000045","7.319","159","123","93","37.200000000000045","7.319",
"1102124208","486655776","-882417216","14762.12","37.0","7.644","217","122","94","37.0","7.644",
"1102124209","486655328","-882418240","14770.06","37.0","7.972","211","121","89","37.0","7.972",
"1102124210","486654880","-882419264","14778.2","36.799999999999955","8.292","214","121","91","36.799999999999955","8.292",
"1102124211","486654432","-882420224","14786.63","36.60000000000002","8.568","194","120","92","36.60000000000002","8.568",
"1102124212","486653920","-882421248","14795.34","36.60000000000002","8.841","206","120","93","36.60000000000002","8.841",
"1102124213","486653408","-882422336","14804.29","36.39999999999998","9.04","170","120","94","36.39999999999998","9.04",
"1102124214","486652832","-882423360","14813.41","36.200000000000045","9.187","170","120","95","36.200000000000045","9.187",
"1102124215","486652128","-882424320","14822.64","36.200000000000045","9.269","163","120","94","36.200000000000045","9.269",
"1102124216","486651328","-882425152","14831.95","36.200000000000045","9.354","166","120","96","36.200000000000045","9.354",
"1102124217","486650400","-882425600","14841.33","36.200000000000045","9.395","176","120","96","36.200000000000045","9.395",
"1102124218","486649408","-882425792","14850.7","36.200000000000045","9.321","193","120","97","36.200000000000045","9.321",
"1102124219","486648416","-882425984","14859.96","36.39999999999998","9.175","185","120","97","36.39999999999998","9.175",
"1102124220","486647456","-882426176","14869.06","36.60000000000002","9.027","199","120","95","36.60000000000002","9.027",
"1102124221","486646496","-882426304","14877.99","36.799999999999955","8.862","194","120","95","36.799999999999955","8.862",
"1102124222","486645536","-882426432","14886.79","37.0","8.734","221","120","94","37.0","8.734",
"1102124223","486644640","-882426432","14895.46","37.200000000000045","8.617","225","120","93","37.200000000000045","8.617",
"1102124224","486643680","-882426496","14904.0","37.60000000000002","8.459","196","120","92","37.60000000000002","8.459",
"1102124225","486642816","-882426624","14912.36","37.799999999999955","8.245","149","120","90","37.799999999999955","8.245",
"1102124226","486641888","-882426688","14920.52","38.0","8.087","187","119","89","38.0","8.087",
"1102124227","486641088","-882426688","14928.53","38.200000000000045","7.938","188","119","95","38.200000000000045","7.938",
"1102124228","486640224","-882426816","14936.39","38.39999999999998","7.764","165","119","94","38.39999999999998","7.764",
"1102124229","486639392","-882426880","14944.07","38.60000000000002","7.621","180","119","93","38.60000000000002","7.621",
"1102124230","486638592","-882426944","14951.61","38.799999999999955","7.458","159","119","92","38.799999999999955","7.458",
"1102124231","486637792","-882427136","14959.0","39.0","7.336","177","118","91","39.0","7.336",
"1102124232","486637024","-882427264","14966.29","39.200000000000045","7.248","188","118","90","39.200000000000045","7.248",
"1102124233","486636256","-882427456","14973.51","39.39999999999998","7.184","190","117","89","39.39999999999998","7.184",
"1102124234","486635520","-882427584","14980.54","39.60000000000002","7.112","181","117","90","39.60000000000002","7.112",
"1102124235","486634752","-882427904","14987.73","39.799999999999955","7.022","179","116","89","39.799999999999955","7.022",
"1102124236","486634080","-882428352","14994.7","40.0","6.923","187","115","89","40.0","6.923",
"1102124237","486633440","-882428800","15001.57","40.200000000000045","6.807","189","115","89","40.200000000000045","6.807",
"1102124238","486632896","-882429440","15008.3","40.39999999999998","6.68","188","114","87","40.39999999999998","6.68",
"1102124239","486632352","-882429952","15014.92","40.799999999999955","6.554","194","114","87","40.799999999999955","6.554",
"1102124240","486631840","-882430592","15021.42","41.0","6.445","207","113","86","41.0","6.445",
"1102124241","486631360","-882431232","15027.8","41.200000000000045","6.316","202","113","86","41.200000000000045","6.316",
"1102124242","486630944","-882432000","15034.05","41.60000000000002","6.191","196","113","85","41.60000000000002","6.191",
"1102124243","486630528","-882432640","15040.19","41.799999999999955","6.09","202","113","83","41.799999999999955","6.09",
"1102124244","486630112","-882433344","15046.24","42.0","6.029","210","113","85","42.0","6.029",
"1102124245","486629792","-882434048","15052.25","42.200000000000045","5.993","211","113","85","42.200000000000045","5.993",
"1102124246","486629440","-882434816","15058.23","42.39999999999998","5.96","200","113","85","42.39999999999998","5.96",
"1102124247","486629120","-882435520","15064.19","42.60000000000002","5.945","193","113","84","42.60000000000002","5.945",
"1102124248","486628800","-882436224","15070.17","42.799999999999955","5.993","211","114","84","42.799999999999955","5.993",
"1102124249","486628512","-882436992","15076.18","43.0","6.033","196","114","86","43.0","6.033",
"1102124250","486628256","-882437824","15082.23","43.200000000000045","6.073","192","114","86","43.200000000000045","6.073",
"1102124251","486628032","-882438592","15088.35","43.200000000000045","6.144","202","114","87","43.200000000000045","6.144",
"1102124252","486627840","-882439424","15094.53","43.39999999999998","6.21","195","114","88","43.39999999999998","6.21",
"1102124253","486627616","-882440256","15100.76","43.60000000000002","6.26","184","114","87","43.60000000000002","6.26",
"1102124254","486627392","-882441088","15107.06","43.60000000000002","6.334","194","114","88","43.60000000000002","6.334",
"1102124255","486627200","-882441984","15113.42","43.799999999999955","6.383","178","114","89","43.799999999999955","6.383",
"1102124256","486626976","-882442816","15119.83","43.799999999999955","6.456","188","114","89","43.799999999999955","6.456",
"1102124257","486626752","-882443648","15126.21","44.0","6.514","177","114","90","44.0","6.514",
"1102124258","486626528","-882444544","15132.88","44.0","6.604","191","114","89","44.0","6.604",
"1102124259","486626240","-882445440","15139.53","44.200000000000045","6.66","160","114","90","44.200000000000045","6.66",
"1102124260","486625920","-882446272","15146.2","44.200000000000045","6.709","157","114","90","44.200000000000045","6.709",
"1102124261","486625600","-882447104","15152.96","44.39999999999998","6.811","179","113","90","44.39999999999998","6.811",
"1102124262","486625248","-882448000","15159.87","44.39999999999998","6.993","209","113","91","44.39999999999998","6.993",
"1102124263","486624896","-882448832","15166.99","44.39999999999998","7.262","256","113","92","44.39999999999998","7.262",
"1102124264","486624416","-882449728","15174.36","44.39999999999998","7.464","202","113","87","44.39999999999998","7.464",
"1102124265","486623936","-882450560","15181.93","44.39999999999998","7.7","213","113","89","44.39999999999998","7.7",
"1102124266","486623424","-882451456","15189.75","44.39999999999998","7.936","194","113","90","44.39999999999998","7.936",
"1102124267","486622848","-882452288","15197.83","44.39999999999998","8.215","204","113","91","44.39999999999998","8.215",
"1102124268","486622240","-882453184","15206.21","44.39999999999998","8.543","205","113","92","44.39999999999998","8.543",
"1102124269","486621600","-882454080","15214.86","44.39999999999998","8.703","204","113","93","44.39999999999998","8.703",
"1102124270","486620960","-882454912","15223.59","44.60000000000002","8.726","197","113","92","44.60000000000002","8.726",
"1102124271","486620288","-882455808","15232.32","44.60000000000002","8.725","189","113","94","44.60000000000002","8.725",
"1102124272","486619648","-882456704","15241.04","44.60000000000002","8.736","187","114","94","44.60000000000002","8.736",
"1102124273","486618976","-882457536","15249.79","44.60000000000002","8.768","182","114","94","44.60000000000002","8.768",
"1102124274","486618240","-882458368","15258.59","44.60000000000002","8.828","173","114","94","44.60000000000002","8.828",
"1102124275","486617504","-882459200","15267.47","44.60000000000002","8.944","179","114","93","44.60000000000002","8.944",
"1102124276","486616736","-882459904","15276.49","44.39999999999998","9.106","169","114","95","44.39999999999998","9.106",
"1102124277","486615968","-882460736","15285.71","44.200000000000045","9.334","168","114","95","44.200000000000045","9.334",
"1102124278","486615104","-882461440","15295.18","43.799999999999955","9.642","165","115","96","43.799999999999955","9.642",
"1102124279","486614176","-882462080","15305.03","43.39999999999998","10.061","169","115","96","43.39999999999998","10.061",
"1102124280","486613184","-882462848","15315.33","42.799999999999955","10.53","153","115","96","42.799999999999955","10.53",
"1102124281","486612128","-882463488","15326.12","42.200000000000045","11.061","180","115","93","42.200000000000045","11.061",
"1102124282","486611040","-882464192","15337.47","41.39999999999998","11.598","175","115","94","41.39999999999998","11.598",
"1102124283","486609920","-882464896","15349.36","40.60000000000002","12.171","220","115","96","40.60000000000002","12.171",
"1102124284","486608640","-882465536","15361.77","39.799999999999955","12.628","161","115","98","39.799999999999955","12.628",
"1102124285","486607360","-882466176","15374.61","39.0","13.037","194","115","92","39.0","13.037",
"1102124286","486605984","-882466752","15387.81","38.200000000000045","13.315","166","115","93","38.200000000000045","13.315",
"1102124287","486604640","-882467264","15401.17","37.799999999999955","13.412","186","115","94","37.799999999999955","13.412",
"1102124288","486603232","-882467584","15414.56","37.799999999999955","13.312","203","115","95","37.799999999999955","13.312",
"1102124289","486601824","-882467776","15427.73","37.799999999999955","13.008","187","115","95","37.799999999999955","13.008",
"1102124290","486600448","-882467776","15440.52","38.200000000000045","12.569","210","115","94","38.200000000000045","12.569",
"1102124291","486599136","-882467584","15452.84","38.60000000000002","12.096","230","114","92","38.60000000000002","12.096",
"1102124292","486597856","-882467392","15464.69","39.200000000000045","11.627","216","114","91","39.200000000000045","11.627",
"1102124293","486596608","-882467136","15476.1","39.39999999999998","11.208","196","114","90","39.39999999999998","11.208",
"1102124294","486595488","-882466752","15487.13","39.799999999999955","10.852","222","114","88","39.799999999999955","10.852",
"1102124295","486594400","-882466368","15497.79","40.200000000000045","10.474","202","114","92","40.200000000000045","10.474",
"1102124296","486593312","-882465920","15508.09","40.60000000000002","10.131","236","114","91","40.60000000000002","10.131",
"1102124297","486592288","-882465472","15518.05","41.0","9.801","231","114","90","41.0","9.801",
"1102124298","486591296","-882465024","15527.69","41.39999999999998","9.494","234","114","89","41.39999999999998","9.494",
"1102124299","486590400","-882464576","15537.04","41.799999999999955","9.204","229","115","88","41.799999999999955","9.204",
"1102124300","486589440","-882464192","15546.11","42.0","8.949","237","115","87","42.0","8.949",
"1102124301","486588512","-882463744","15554.95","42.39999999999998","8.715","225","116","85","42.39999999999998","8.715",
"1102124302","486587648","-882463360","15563.55","42.60000000000002","8.495","218","117","85","42.60000000000002","8.495",
"1102124303","486586784","-882463040","15571.95","43.0","8.308","213","117","84","43.0","8.308",
"1102124304","486585920","-882462720","15580.19","43.200000000000045","8.175","217","118","84","43.200000000000045","8.175",
"1102124305","486585056","-882462464","15588.34","43.39999999999998","8.14","229","118","84","43.39999999999998","8.14",
"1102124306","486584192","-882462400","15596.52","43.39999999999998","8.229","244","118","83","43.39999999999998","8.229",
"1102124307","486583328","-882462272","15604.82","43.39999999999998","8.385","214","118","84","43.39999999999998","8.385",
"1102124308","486582432","-882462272","15613.32","43.200000000000045","8.629","209","119","85","43.200000000000045","8.629",
"1102124309","486581472","-882462400","15622.1","43.0","8.906","205","119","86","43.0","8.906",
"1102124310","486580512","-882462656","15631.11","43.0","9.084","185","119","87","43.0","9.084",
"1102124311","486579552","-882462912","15640.22","43.0","9.114","194","119","87","43.0","9.114",
"1102124312","486578656","-882463360","15649.28","43.200000000000045","8.992","195","120","89","43.200000000000045","8.992",
"1102124313","486577728","-882463808","15658.17","43.60000000000002","8.785","208","120","89","43.60000000000002","8.785",
"1102124314","486576928","-882464384","15666.85","43.799999999999955","8.576","225","120","88","43.799999999999955","8.576",
"1102124315","486576096","-882464896","15675.32","44.200000000000045","8.374","223","121","88","44.200000000000045","8.374",
"1102124316","486575360","-882465536","15683.63","44.39999999999998","8.236","242","121","86","44.39999999999998","8.236",
"1102124317","486574624","-882466176","15691.81","44.60000000000002","8.13","224","121","86","44.60000000000002","8.13",
"1102124318","486573920","-882466816","15699.85","44.799999999999955","7.955","144","121","85","44.799999999999955","7.955",
"1102124319","486573216","-882467456","15707.75","45.0","7.889","164","122","96","45.0","7.889",
"1102124320","486572544","-882468096","15715.61","45.0","7.835","164","122","96","45.0","7.835",
"1102124321","486571872","-882468864","15723.42","45.200000000000045","7.803","166","123","95","45.200000000000045","7.803",
"1102124322","486571232","-882469504","15731.24","45.200000000000045","7.783","164","123","95","45.200000000000045","7.783",
"1102124323","486570592","-882470208","15738.99","45.39999999999998","7.777","168","123","94","45.39999999999998","7.777",
"1102124324","486569920","-882470912","15746.74","45.39999999999998","7.777","167","123","94","45.39999999999998","7.777",
"1102124325","486569280","-882471552","15754.55","45.39999999999998","7.829","197","124","94","45.39999999999998","7.829",
"1102124326","486568640","-882472320","15762.45","45.60000000000002","7.989","272","123","95","45.60000000000002","7.989",
"1102124327","486567936","-882473024","15770.49","45.60000000000002","8.085","223","124","88","45.60000000000002","8.085",
"1102124328","486567296","-882473728","15778.61","45.799999999999955","8.14","200","124","89","45.799999999999955","8.14",
"1102124329","486566624","-882474560","15786.78","45.799999999999955","8.2","207","124","90","45.799999999999955","8.2",
"1102124330","486565952","-882475328","15795.02","45.799999999999955","8.269","214","123","90","45.799999999999955","8.269",
"1102124331","486565312","-882476096","15803.32","45.799999999999955","8.323","199","123","91","45.799999999999955","8.323",
"1102124332","486564640","-882476864","15811.67","46.0","8.389","210","123","91","46.0","8.389",
"1102124333","486563936","-882477696","15820.08","46.0","8.436","196","124","91","46.0","8.436",
