record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1098568425","567062533","-630348317","15047.46","5.888","139.0","131","3","131","28.12",,
"1098568426","567062796","-630348969","15052.25","5.645","139.0","131","3","131","28.12",,
"1098568427","567062899","-630349705","15056.73","5.617","138.79999999999995","131","3","131","28.12",,
"1098568428","567062992","-630350474","15061.26","5.925","138.79999999999995","131","3","131","28.12",,
"1098568429","567063098","-630351393","15066.8","5.58","138.60000000000002","130","3","130","27.01",,
"1098568430","567063333","-630352529","15073.29","5.692","138.39999999999998","130","3","130","27.01",,
"1098568431","567063760","-630354146","15084.65","5.449","138.20000000000005","130","3","130","27.01",,
"1098568432","567063710","-630355162","15091.0","5.561","138.20000000000005","130","3","130","27.01",,
"1098568433","567063500","-630356041","15096.53","6.177","138.20000000000005","130","3","130","27.01",,
"1098568434","567063127","-630356892","15102.79","6.448","138.20000000000005","130","3","130","27.06",,
"1098568435","567062716","-630357749","15109.38","6.438","138.20000000000005","129","3","129","27.06",,
"1098568436","567062343","-630358624","15115.84","6.373","138.20000000000005","129","3","129","27.06",,
"1098568437","567062227","-630359586","15121.83","6.261","138.20000000000005","128","3","128","27.06",,
"1098568438","567062406","-630360614","15128.42","6.448","138.20000000000005","127","3","127","27.06",,
"1098568439","567062813","-630361507","15135.16","6.503","138.20000000000005","126","3","126","28.67",,
"1098568440","567063276","-630362329","15141.93","6.541","138.20000000000005","126","3","126","28.67",,
"1098568441","567063653","-630363147","15148.2","6.317","138.20000000000005","125","3","125","28.67",,
"1098568442","567064010","-630364020","15154.64","6.466","138.0","125","3","125","28.67",,
"1098568443","567064355","-630364918","15161.07","6.643","138.0","124","3","124","28.67",,
"1098568444","567064713","-630365913","15168.23","6.877","138.0","123","3","123","28.56",,
"1098568445","567065037","-630366906","15175.22","6.942","138.0","123","3","123","28.56",,
"1098568446","567065353","-630367927","15182.25","7.166","138.0","123","3","123","28.56",,
"1098568447","567065705","-630369006","15189.76","7.371","137.79999999999995","122","3","122","28.56",,
"1098568448","567066059","-630370119","15197.56","7.474","137.79999999999995","122","3","122","28.56",,
"1098568449","567066426","-630371168","15205.02","7.427","137.79999999999995","122","3","122","28.49",,
"1098568450","567066783","-630372237","15212.55","7.381","137.60000000000002","121","3","121","28.49",,
"1098568451","567067131","-630373284","15220.02","7.222","137.39999999999998","121","3","121","28.49",,
"1098568452","567067460","-630374288","15226.99","7.203","137.39999999999998","121","3","121","28.49",,
"1098568453","567067806","-630375305","15234.14","7.101","137.20000000000005","120","3","120","28.49",,
"1098568454","567068191","-630376307","15241.42","7.101","137.20000000000005","120","3","120","28.44",,
"1098568455","567068608","-630377264","15248.68","7.054","137.20000000000005","120","3","120","28.44",,
"1098568456","567069047","-630378196","15255.85","7.138","137.20000000000005","119","3","119","28.44",,
"1098568457","567069570","-630378993","15262.69","7.11","137.20000000000005","119","3","119","28.44",,
"1098568458","567070237","-630379538","15269.78","6.942","137.20000000000005","118","3","118","28.44",,
"1098568459","567070953","-630379694","15276.36","6.942","137.20000000000005","118","3","118","26.83",,
"1098568460","567071685","-630379693","15283.18","6.886","137.20000000000005","117","3","117","26.83",,
"1098568461","567072414","-630379667","15289.9","6.867","137.20000000000005","117","3","117","26.83",,
"1098568462","567073146","-630379659","15296.71","6.755","137.20000000000005","117","3","117","26.83",,
"1098568463","567073867","-630379622","15303.49","6.587","137.39999999999998","117","3","117","26.83",,
"1098568464","567074564","-630379564","15309.94","6.494","137.39999999999998","116","3","116","27.73",,
"1098568465","567075247","-630379588","15316.17","6.252","137.60000000000002","116","3","116","27.73",,
"1098568466","567075934","-630379722","15322.75","6.009","137.60000000000002","116","3","116","27.73",,
"1098568467","567076515","-630380003","15328.47","5.654","137.79999999999995","117","3","117","27.73",,
"1098568468","567077000","-630380418","15333.64","5.281","138.0","117","3","117","27.73",,
"1098568469","567077456","-630380858","15338.71","4.973","138.39999999999998","117","3","117","27.54",,
"1098568470","567077820","-630381437","15343.76","4.908","138.60000000000002","118","3","118","27.54",,
"1098568471","567078166","-630382053","15348.77","5.141","139.0","118","3","118","27.54",,
"1098568472","567078527","-630382668","15353.93","5.244","139.39999999999998","119","3","119","27.54",,
"1098568473","567078884","-630383309","15359.13","5.468","139.60000000000002","120","3","120","27.54",,
"1098568474","567079233","-630384012","15364.56","5.682","140.0","120","3","120","26.23",,
"1098568475","567079577","-630384759","15370.25","5.692","140.0","121","3","121","26.23",,
"1098568476","567079889","-630385532","15375.93","5.626","140.20000000000005","121","3","121","26.23",,
"1098568477","567080188","-630386295","15381.51","5.486","140.39999999999998","122","3","122","26.23",,
"1098568478","567080453","-630387065","15387.0","5.384","140.39999999999998","122","3","122","26.23",,
"1098568479","567080681","-630387816","15392.18","5.281","140.60000000000002","123","3","123","24.97",,
"1098568480","567080866","-630388637","15397.67","5.328","140.60000000000002","123","3","123","24.97",,
"1098568481","567081059","-630389434","15403.03","5.412","140.79999999999995","124","3","124","24.97",,
"1098568482","567081272","-630390201","15408.23","5.412","141.0","124","3","124","24.97",,
"1098568483","567081506","-630390983","15413.56","5.496","141.20000000000005","124","3","124","24.97",,
"1098568484","567081761","-630391850","15419.55","5.701","141.20000000000005","125","3","125","24.97",,
"1098568485","567082002","-630392705","15425.42","5.757","141.20000000000005","125","3","125","24.91",,
"1098568486","567082239","-630393545","15431.15","5.748","141.39999999999998","126","3","126","24.91",,
"1098568487","567082484","-630394380","15436.91","5.636","141.39999999999998","126","3","126","24.91",,
"1098568488","567082758","-630395166","15442.5","5.57","141.60000000000002","127","3","127","24.91",,
"1098568489","567083025","-630395922","15447.88","5.44","141.60000000000002","127","3","127","26.06",,
"1098568490","567083252","-630396702","15453.26","5.309","141.79999999999995","128","3","128","26.06",,
"1098568491","567083479","-630397428","15458.31","5.067","141.79999999999995","128","3","128","26.06",,
"1098568492","567083712","-630398199","15463.6","5.3","142.0","129","3","129","26.06",,
"1098568493","567083961","-630398974","15469.01","5.318","142.0","129","3","129","26.06",,
"1098568494","567084192","-630399757","15474.45","5.263","142.39999999999998","130","3","130","25.24",,
"1098568495","567084439","-630400517","15479.74","5.384","142.39999999999998","130","3","130","25.24",,
"1098568496","567084704","-630401306","15485.29","5.468","142.60000000000002","131","3","131","25.24",,
"1098568497","567084991","-630402078","15490.9","5.524","142.79999999999995","131","3","131","25.24",,
"1098568498","567085275","-630402803","15496.11","5.486","143.0","132","3","132","25.24",,
"1098568499","567085572","-630403552","15501.54","5.402","143.0","132","3","132","25.24",,
"1098568500","567085879","-630404314","15507.2","5.291","143.20000000000005","133","3","133","27.85",,
"1098568501","567086157","-630405040","15512.53","5.244","143.39999999999998","133","3","133","27.85",,
"1098568502","567086456","-630405685","15517.52","5.123","143.39999999999998","134","3","134","27.85",,
"1098568503","567086719","-630406279","15522.01","5.001","143.60000000000002","135","3","135","27.85",,
"1098568504","567086949","-630406833","15525.99","4.619","143.60000000000002","135","3","135","27.85",,
"1098568505","567087204","-630407435","15530.48","4.395","143.79999999999995","135","3","135","27.23",,
"1098568506","567087503","-630408011","15535.07","4.479","143.79999999999995","135","3","135","27.23",,
"1098568507","567087816","-630408617","15539.81","4.88","144.0","135","3","135","27.23",,
"1098568508","567088196","-630409215","15544.94","5.001","144.20000000000005","135","3","135","27.23",,
"1098568509","567088607","-630409755","15550.11","4.936","144.20000000000005","135","3","135","27.99",,
"1098568510","567089012","-630410270","15555.06","4.927","144.20000000000005","135","3","135","27.99",,
"1098568511","567089449","-630410777","15560.19","5.039","144.39999999999998","134","3","134","27.99",,
"1098568512","567089887","-630411323","15565.54","5.123","144.39999999999998","134","4","134","27.99",,
"1098568513","567090358","-630411875","15571.17","5.356","144.60000000000002","134","4","134","27.99",,
"1098568514","567090830","-630412429","15576.76","5.524","144.79999999999995","134","4","134","27.32",,
"1098568515","567091339","-630412968","15582.7","5.673","144.79999999999995","134","4","134","27.32",,
"1098568516","567091821","-630413483","15588.23","5.701","145.20000000000005","134","4","134","27.32",,
"1098568517","567092310","-630414030","15593.94","5.813","145.20000000000005","134","4","134","27.32",,
"1098568518","567092808","-630414592","15599.82","5.897","145.20000000000005","134","4","134","27.32",,
"1098568519","567093324","-630415088","15605.51","5.925","145.39999999999998","134","4","134","25.7",,
"1098568520","567093847","-630415648","15611.54","6.009","145.39999999999998","134","4","134","25.7",,
"1098568521","567094385","-630416231","15617.7","6.224","145.60000000000002","134","4","134","25.7",,
"1098568522","567094931","-630416799","15623.92","6.093","145.60000000000002","135","4","135","25.7",,
"1098568523","567095484","-630417345","15630.17","6.056","145.60000000000002","135","4","135","25.7",,
"1098568524","567096006","-630417892","15636.17","5.953","145.60000000000002","135","4","135","25.79",,
"1098568525","567096504","-630418449","15641.92","5.934","145.60000000000002","135","4","135","25.79",,
"1098568526","567097002","-630419010","15647.79","5.804","145.60000000000002","135","4","135","25.79",,
"1098568527","567097467","-630419561","15653.39","5.617","145.60000000000002","135","4","135","25.79",,
"1098568528","567097867","-630420176","15658.73","5.561","145.60000000000002","135","4","135","25.79",,
"1098568529","567098277","-630420859","15664.47","5.776","145.60000000000002","134","4","134","25.85",,
"1098568530","567098675","-630421594","15670.37","5.934","145.60000000000002","134","4","134","25.85",,
"1098568531","567099074","-630422345","15676.38","6.018","145.60000000000002","134","4","134","25.85",,
"1098568532","567099470","-630423115","15682.47","6.13","145.60000000000002","133","4","133","25.85",,
"1098568533","567099839","-630423924","15688.64","6.196","145.60000000000002","133","4","133","25.85",,
"1098568534","567100181","-630424760","15694.8","6.224","145.60000000000002","132","4","132","25.11",,
"1098568535","567100503","-630425624","15701.04","6.177","145.60000000000002","132","4","132","25.11",,
"1098568536","567100808","-630426503","15707.29","6.224","145.60000000000002","131","4","131","25.11",,
"1098568537","567101078","-630427387","15713.38","6.149","145.39999999999998","131","4","131","25.11",,
"1098568538","567101335","-630428313","15719.72","6.205","145.39999999999998","130","4","130","25.11",,
"1098568539","567101582","-630429237","15725.98","6.242","145.39999999999998","130","4","130","24.61",,
"1098568540","567101832","-630430148","15732.19","6.158","145.39999999999998","129","4","129","24.61",,
"1098568541","567102046","-630431064","15738.33","6.112","145.20000000000005","128","4","128","24.61",,
"1098568542","567102235","-630431983","15744.38","6.13","145.20000000000005","127","4","127","24.61",,
"1098568543","567102425","-630432897","15750.42","6.112","145.20000000000005","127","4","127","24.61",,
"1098568544","567102620","-630433819","15756.45","6.149","145.20000000000005","126","4","126","24.61",,
"1098568545","567102815","-630434794","15762.92","6.196","145.39999999999998","125","4","125","24.28",,
"1098568546","567102990","-630435735","15769.13","6.074","145.39999999999998","125","4","125","24.28",,
"1098568547","567103171","-630436614","15774.88","5.953","145.39999999999998","124","4","124","24.28",,
"1098568548","567103342","-630437501","15780.7","5.813","145.39999999999998","124","4","124","24.28",,
"1098568549","567103509","-630438412","15786.65","5.888","145.39999999999998","123","4","123","24.06",,
"1098568550","567103685","-630439299","15792.47","5.85","145.60000000000002","123","4","123","24.06",,
"1098568551","567103842","-630440211","15798.44","5.841","145.60000000000002","123","4","123","24.06",,
"1098568552","567103982","-630441121","15804.27","5.906","145.79999999999995","123","4","123","24.06",,
"1098568553","567104119","-630442055","15810.32","5.86","145.79999999999995","122","4","122","24.06",,
"1098568554","567104269","-630442960","15816.22","5.748","145.79999999999995","122","4","122","23.91",,
"1098568555","567104442","-630443824","15821.94","5.654","146.0","122","4","122","23.91",,
"1098568556","567104595","-630444662","15827.39","5.598","146.0","122","4","122","23.91",,
"1098568557","567104756","-630445503","15832.89","5.505","146.20000000000005","122","4","122","23.91",,
"1098568558","567104927","-630446326","15838.38","5.337","146.20000000000005","122","4","122","23.91",,
"1098568559","567105084","-630447085","15843.36","5.123","146.39999999999998","121","4","121","25.39",,
"1098568560","567105237","-630447860","15848.47","5.057","146.39999999999998","121","4","121","25.39",,
"1098568561","567105407","-630448589","15853.36","4.889","146.60000000000002","121","4","121","25.39",,
"1098568562","567105590","-630449304","15858.14","4.964","146.60000000000002","120","4","120","25.39",,
"1098568563","567105813","-630450028","15863.17","4.992","146.79999999999995","120","4","120","25.39",,
"1098568564","567105982","-630450734","15867.89","4.88","146.79999999999995","120","4","120","27.16",,
"1098568565","567106151","-630451481","15872.86","5.001","147.0","120","4","120","27.16",,
"1098568566","567106363","-630452231","15877.95","5.188","147.0","120","4","120","27.16",,
"1098568567","567106512","-630452961","15882.76","4.973","147.0","120","4","120","27.16",,
"1098568568","567106642","-630453716","15887.65","4.945","147.20000000000005","120","4","120","27.16",,
"1098568569","567106783","-630454519","15892.9","5.095","147.20000000000005","120","4","120","27.16",,
"1098568570","567106900","-630455306","15898.01","5.085","147.20000000000005","120","4","120","26.77",,
"1098568571","567107034","-630456077","15902.99","5.095","147.39999999999998","121","4","121","26.77",,
"1098568572","567107172","-630456898","15908.26","5.197","147.39999999999998","121","4","121","26.77",,
"1098568573","567107281","-630457786","15914.06","5.291","147.60000000000002","122","4","122","26.77",,
"1098568574","567107344","-630458617","15919.32","5.272","147.60000000000002","122","4","122","25.72",,
"1098568575","567107414","-630459453","15924.81","5.235","147.79999999999995","122","4","122","25.72",,
"1098568576","567107496","-630460178","15929.45","5.393","147.79999999999995","123","4","123","25.72",,
"1098568577","567107685","-630460833","15933.57","5.179","148.0","123","4","123","25.72",,
"1098568578","567107887","-630461379","15937.55","3.826","148.0","123","4","123","25.72",,
"1098568579","567108067","-630462049","15941.86","4.469","148.20000000000005","123","4","123","27.38",,
"1098568580","567108159","-630462857","15946.88","4.955","148.20000000000005","123","4","123","27.38",,
"1098568581","567108318","-630463645","15952.07","4.899","148.20000000000005","123","4","123","27.38",,
"1098568582","567108456","-630464506","15957.63","4.843","148.20000000000005","123","4","123","27.38",,
"1098568583","567108650","-630465520","15964.32","5.263","148.39999999999998","123","4","123","27.38",,
"1098568584","567108838","-630466471","15970.7","5.393","148.39999999999998","122","4","122","27.7",,
"1098568585","567109001","-630467327","15976.34","5.328","148.39999999999998","122","4","122","27.7",,
"1098568586","567109124","-630468204","15981.91","5.44","148.39999999999998","122","4","122","27.7",,
"1098568587","567109208","-630469150","15988.07","5.458","148.39999999999998","122","4","122","27.7",,
"1098568588","567109212","-630470046","15993.77","5.57","148.60000000000002","121","4","121","27.7",,
"1098568589","567109303","-630470950","15999.54","5.944","148.60000000000002","121","4","121","27.7",,
"1098568590","567109347","-630471867","16005.25","6.093","148.60000000000002","121","4","121","26.74",,
"1098568591","567109461","-630472840","16011.46","6.186","148.79999999999995","121","4","121","26.74",,
"1098568592","567109654","-630473848","16018.06","6.364","148.79999999999995","121","4","121","26.74",,
"1098568593","567109784","-630474799","16024.25","6.028","148.79999999999995","121","4","121","26.74",,
"1098568594","567109890","-630475698","16030.04","5.813","149.0","121","4","121","26.74",,
"1098568595","567110000","-630476543","16035.39","5.608","149.0","121","4","121","26.48",,
"1098568596","567110099","-630477465","16041.25","5.738","149.20000000000005","122","4","122","26.48",,
"1098568597","567110185","-630478400","16047.28","5.673","149.39999999999998","123","4","123","26.48",,
"1098568598","567110257","-630479263","16052.75","5.524","149.60000000000002","123","4","123","26.48",,
"1098568599","567110316","-630480136","16058.29","5.486","149.60000000000002","124","4","124","25.53",,
"1098568600","567110338","-630480999","16063.72","5.477","149.79999999999995","124","4","124","25.53",,
"1098568601","567110329","-630481867","16069.19","5.449","150.0","125","4","125","25.53",,
"1098568602","567110296","-630482758","16074.97","5.514","150.20000000000005","125","4","125","25.53",,
"1098568603","567110250","-630483548","16079.93","5.486","150.39999999999998","126","4","126","25.53",,
"1098568604","567110219","-630484397","16085.18","5.673","150.39999999999998","126","4","126","24.5",,
"1098568605","567110180","-630485357","16091.23","5.897","150.60000000000002","126","4","126","24.5",,
"1098568606","567110155","-630486348","16097.5","6.009","150.60000000000002","126","4","126","24.5",,
"1098568607","567110151","-630487345","16103.85","6.112","150.79999999999995","126","4","126","24.5",,
"1098568608","567110122","-630488302","16109.92","6.112","150.79999999999995","127","4","127","24.5",,
"1098568609","567110038","-630489247","16115.95","6.186","150.79999999999995","127","4","127","24.6",,
"1098568610","567109947","-630490153","16121.67","6.093","151.0","127","4","127","24.6",,
"1098568611","567109837","-630491096","16127.77","6.018","151.0","127","4","127","24.6",,
"1098568612","567109697","-630491987","16133.6","5.944","151.0","127","4","127","24.6",,
"1098568613","567109575","-630492895","16139.44","6.0","151.0","128","4","128","24.6",,
"1098568614","567109446","-630493816","16145.36","6.112","151.20000000000005","128","4","128","27.03",,
"1098568615","567109313","-630494721","16151.19","6.018","151.20000000000005","128","4","128","27.03",,
"1098568616","567109200","-630495640","16157.03","5.962","151.20000000000005","128","4","128","27.03",,
"1098568617","567109063","-630496568","16163.05","5.953","151.20000000000005","128","4","128","27.03",,
"1098568618","567108893","-630497442","16168.7","5.916","151.20000000000005","128","4","128","27.03",,
"1098568619","567108705","-630498379","16174.83","5.99","151.20000000000005","128","4","128","27.47",,
"1098568620","567108527","-630499355","16181.26","6.065","151.20000000000005","128","4","128","27.47",,
"1098568621","567108356","-630500297","16187.43","6.102","151.39999999999998","128","4","128","27.47",,
"1098568622","567108182","-630501230","16193.63","6.102","151.60000000000002","129","4","129","27.47",,
"1098568623","567108010","-630502133","16199.52","6.121","151.60000000000002","129","4","129","27.47",,
"1098568624","567107835","-630503051","16205.59","6.056","151.60000000000002","129","4","129","27.47",,
"1098568625","567107630","-630503920","16211.32","6.046","151.79999999999995","129","4","129","28.15",,
"1098568626","567107438","-630504829","16217.36","5.972","151.79999999999995","128","4","128","28.15",,
"1098568627","567107266","-630505738","16223.28","5.972","151.79999999999995","128","4","128","28.15",,
"1098568628","567107074","-630506635","16229.23","5.953","152.0","128","4","128","28.15",,
"1098568629","567106885","-630507509","16234.96","5.934","152.0","127","4","127","27.82",,
"1098568630","567106663","-630508409","16240.97","5.962","152.20000000000005","126","4","126","27.82",,
"1098568631","567106485","-630509334","16247.06","5.878","152.20000000000005","125","4","125","27.82",,
"1098568632","567106320","-630510240","16253.02","5.841","152.39999999999998","125","4","125","27.82",,
"1098568633","567106174","-630511148","16258.89","5.888","152.39999999999998","124","4","124","27.82",,
"1098568634","567106010","-630512048","16264.76","5.897","152.39999999999998","123","4","123","28.39",,
"1098568635","567105858","-630512949","16270.66","5.813","152.60000000000002","123","4","123","28.39",,
"1098568636","567105728","-630513813","16276.23","5.636","152.60000000000002","122","4","122","28.39",,
"1098568637","567105597","-630514661","16281.79","5.44","152.60000000000002","122","4","122","28.39",,
"1098568638","567105386","-630515449","16287.13","5.412","152.60000000000002","122","4","122","28.39",,
"1098568639","567105169","-630516237","16292.42","5.44","152.79999999999995","122","4","122","28.39",,
"1098568640","567104962","-630517070","16298.08","5.505","152.79999999999995","121","4","121","26.8",,
"1098568641","567104760","-630517897","16303.57","5.598","153.0","121","4","121","26.8",,
"1098568642","567104535","-630518708","16309.15","5.486","153.0","121","4","121","26.8",,
"1098568643","567104343","-630519490","16314.33","5.449","153.20000000000005","121","4","121","26.8",,
"1098568644","567104144","-630520312","16319.95","5.44","153.20000000000005","121","4","121","26.8",,
"1098568645","567103969","-630521120","16325.26","5.57","153.39999999999998","120","4","120","25.74",,
"1098568646","567103774","-630521983","16330.98","5.757","153.60000000000002","120","4","120","25.74",,
"1098568647","567103566","-630522851","16336.82","5.86","153.60000000000002","120","4","120","25.74",,
"1098568648","567103334","-630523690","16342.52","5.916","153.60000000000002","120","4","120","25.74",,
"1098568649","567103051","-630524535","16348.48","6.009","153.60000000000002","120","4","120","25.74",,
"1098568650","567102752","-630525342","16354.18","5.972","153.79999999999995","120","4","120","25.82",,
"1098568651","567102460","-630526228","16360.44","5.944","153.79999999999995","120","4","120","25.82",,
"1098568652","567102156","-630527083","16366.53","5.981","153.79999999999995","120","4","120","25.82",,
"1098568653","567101823","-630527916","16372.65","5.972","153.79999999999995","120","4","120","25.82",,
"1098568654","567101494","-630528711","16378.53","5.85","153.79999999999995","120","4","120","25.87",,
"1098568655","567101163","-630529512","16384.41","5.794","154.0","120","5","120","25.87",,
"1098568656","567100825","-630530322","16390.43","5.804","154.0","121","5","121","25.87",,
"1098568657","567100496","-630531126","16396.37","5.822","154.0","121","5","121","25.87",,
"1098568658","567100155","-630531950","16402.48","5.916","154.20000000000005","121","5","121","25.87",,
"1098568659","567099804","-630532757","16408.54","6.0","154.20000000000005","121","5","121","25.12",,
"1098568660","567099442","-630533540","16414.55","6.018","154.39999999999998","122","5","122","25.12",,
"1098568661","567099100","-630534306","16420.35","5.916","154.60000000000002","122","5","122","25.12",,
"1098568662","567098764","-630535034","16425.88","5.766","154.60000000000002","122","5","122","25.12",,
"1098568663","567098418","-630535754","16431.41","5.636","154.79999999999995","123","5","123","25.12",,
"1098568664","567098088","-630536412","16436.58","5.374","154.79999999999995","123","5","123","24.62",,
"1098568665","567097811","-630537053","16441.41","5.095","154.79999999999995","123","5","123","24.62",,
"1098568666","567097532","-630537735","16446.42","4.945","155.0","123","5","123","24.62",,
"1098568667","567097266","-630538404","16451.22","4.796","155.20000000000005","124","5","124","24.62",,
"1098568668","567096963","-630539057","16456.24","4.647","155.60000000000002","124","5","124","24.62",,
"1098568669","567096646","-630539650","16461.04","4.544","155.79999999999995","124","5","124","26.65",,
"1098568670","567096334","-630540223","16465.68","4.6","156.0","124","5","124","26.65",,
"1098568671","567096026","-630540832","16470.52","4.74","156.39999999999998","124","5","124","26.65",,
"1098568672","567095766","-630541511","16475.45","4.955","156.60000000000002","125","5","125","26.65",,
"1098568673","567095495","-630542225","16480.57","5.169","157.0","125","5","125","26.65",,
"1098568674","567095169","-630542920","16485.9","5.365","157.20000000000005","125","5","125","25.64",,
"1098568675","567094864","-630543667","16491.4","5.374","157.39999999999998","125","5","125","25.64",,
"1098568676","567094553","-630544354","16496.65","5.225","157.39999999999998","125","5","125","25.64",,
"1098568677","567094251","-630545021","16501.75","5.151","157.60000000000002","126","5","126","25.64",,
"1098568678","567093953","-630545626","16506.33","5.001","157.60000000000002","126","5","126","25.64",,
"1098568679","567093625","-630546322","16511.65","5.104","157.79999999999995","126","5","126","25.75",,
"1098568680","567093297","-630547005","16516.98","5.067","157.79999999999995","127","5","127","25.75",,
"1098568681","567092977","-630547638","16521.91","4.889","158.0","127","5","127","25.75",,
"1098568682","567092692","-630548284","16526.7","4.749","158.20000000000005","127","5","127","25.75",,
"1098568683","567092412","-630548946","16531.72","4.609","158.20000000000005","127","5","127","25.75",,
"1098568684","567092167","-630549605","16536.47","4.404","158.39999999999998","128","5","128","25.83",,
"1098568685","567091905","-630550295","16541.43","4.647","158.60000000000002","128","5","128","25.83",,
"1098568686","567091603","-630550996","16546.48","4.805","158.79999999999995","128","5","128","25.83",,
"1098568687","567091262","-630551729","16552.25","4.768","159.0","129","5","129","25.83",,
"1098568688","567090926","-630552363","16557.3","4.749","159.20000000000005","129","5","129","25.83",,
"1098568689","567090617","-630553062","16562.68","5.02","159.39999999999998","130","5","130","25.09",,
"1098568690","567090348","-630553792","16567.9","5.095","159.60000000000002","130","5","130","25.09",,
"1098568691","567090082","-630554483","16572.93","4.88","159.79999999999995","131","5","131","25.09",,
"1098568692","567089831","-630555210","16578.04","4.88","159.79999999999995","132","5","132","25.09",,
"1098568693","567089563","-630555954","16583.41","4.88","160.0","132","5","132","25.09",,
"1098568694","567089307","-630556721","16588.79","5.029","160.20000000000005","133","5","133","24.6",,
"1098568695","567089039","-630557444","16594.12","5.067","160.20000000000005","133","5","133","24.6",,
"1098568696","567088803","-630558197","16599.39","5.141","160.39999999999998","134","5","134","24.6",,
"1098568697","567088625","-630558992","16604.65","5.272","160.39999999999998","134","5","134","24.6",,
"1098568698","567088456","-630559839","16610.22","5.477","160.39999999999998","134","5","134","24.6",,
"1098568699","567088308","-630560681","16615.69","5.468","160.60000000000002","134","5","134","25.06",,
"1098568700","567088169","-630561549","16621.34","5.458","160.60000000000002","133","5","133","25.06",,
"1098568701","567087975","-630562341","16626.74","5.253","160.60000000000002","133","5","133","25.06",,
"1098568702","567087776","-630563066","16631.54","5.095","160.60000000000002","132","5","132","25.06",,
"1098568703","567087518","-630563800","16636.75","5.048","160.60000000000002","132","5","132","25.06",,
"1098568704","567087286","-630564509","16641.75","4.927","160.79999999999995","132","5","132","25.06",,
"1098568705","567087054","-630565258","16646.98","5.151","160.79999999999995","131","5","131","27.73",,
"1098568706","567086835","-630565945","16651.7","5.02","160.79999999999995","131","5","131","27.73",,
"1098568707","567086555","-630566628","16656.67","4.964","161.0","130","5","130","27.73",,
"1098568708","567086310","-630567290","16661.45","4.656","161.20000000000005","130","5","130","27.73",,
"1098568709","567086094","-630567907","16665.81","4.329","161.20000000000005","130","5","130","26.75",,
"1098568710","567085937","-630568535","16670.06","4.133","161.39999999999998","130","5","130","26.75",,
"1098568711","567085772","-630569084","16673.95","3.798","161.60000000000002","130","5","130","26.75",,
"1098568712","567085606","-630569625","16677.57","4.133","162.0","130","5","130","26.75",,
"1098568713","567085416","-630570253","16681.77","4.329","162.39999999999998","130","5","130","26.75",,
"1098568714","567085201","-630570967","16686.82","4.339","162.79999999999995","130","5","130","26.75",,
"1098568715","567084999","-630571626","16691.44","4.441","163.0","131","5","131","28.07",,
"1098568716","567084760","-630572333","16696.41","4.964","163.0","131","5","131","28.07",,
"1098568717","567084591","-630573064","16701.28","4.973","163.20000000000005","132","5","132","28.07",,
"1098568718","567084394","-630573848","16706.54","5.207","163.20000000000005","133","5","133","28.07",,
"1098568719","567084175","-630574637","16711.86","5.235","163.20000000000005","133","5","133","28.16",,
"1098568720","567083881","-630575375","16717.26","5.16","163.20000000000005","134","5","134","28.16",,
"1098568721","567083565","-630576029","16722.3","4.917","163.20000000000005","135","5","135","28.16",,
"1098568722","567083211","-630576595","16727.1","4.6","163.20000000000005","135","5","135","28.16",,
"1098568723","567082788","-630577101","16732.08","4.581","163.20000000000005","136","5","136","28.16",,
"1098568724","567082360","-630577496","16736.85","4.152","163.20000000000005","136","5","136","27.83",,
"1098568725","567081913","-630577926","16741.68","4.479","163.39999999999998","137","5","137","27.83",,
"1098568726","567081503","-630578497","16746.9","4.777","163.79999999999995","137","5","137","27.83",,
"1098568727","567081134","-630579152","16752.36","5.011","164.0","138","5","138","27.83",,
"1098568728","567080805","-630579844","16757.76","5.141","164.20000000000005","138","5","138","27.83",,
"1098568729","567080528","-630580462","16762.51","4.665","164.20000000000005","138","5","138","28.79",,
"1098568730","567080245","-630581048","16767.11","4.507","164.20000000000005","137","5","137","28.79",,
"1098568731","567080052","-630581635","16771.22","4.208","164.39999999999998","137","5","137","28.79",,
"1098568732","567079822","-630582199","16775.43","4.124","164.39999999999998","136","5","136","28.79",,
"1098568733","567079638","-630582784","16779.55","4.208","164.39999999999998","136","5","136","28.79",,
"1098568734","567079473","-630583435","16783.81","4.647","164.60000000000002","135","5","135","28.64",,
"1098568735","567079282","-630584162","16788.7","4.805","164.79999999999995","134","5","134","28.64",,
"1098568736","567079050","-630584932","16793.96","5.076","164.79999999999995","134","5","134","28.64",,
"1098568737","567078704","-630585661","16799.59","5.328","165.0","133","5","133","28.64",,
"1098568738","567078312","-630586341","16805.23","5.589","165.0","133","5","133","28.64",,
"1098568739","567077836","-630586963","16811.11","6.056","165.0","132","5","132","30.12",,
"1098568740","567077319","-630587573","16817.31","6.382","165.0","132","5","132","30.12",,
"1098568741","567076808","-630588179","16823.52","6.392","164.79999999999995","131","5","131","30.12",,
"1098568742","567076316","-630588822","16829.65","6.429","164.60000000000002","131","5","131","30.12",,
"1098568743","567075843","-630589511","16835.74","6.373","164.60000000000002","131","5","131","30.12",,
"1098568744","567075327","-630590195","16842.1","6.373","164.60000000000002","130","5","130","28.74",,
