record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1106441991","-259351376","1982398848","22929.83","13.0","12.937","346","183","95","13.0","12.937",
"1106441992","-259350336","1982400000","22942.77","13.0","13.017","346","183","96","13.0","13.017",
"1106441993","-259349264","1982400896","22955.79","13.0","13.047","317","184","95","13.0","13.047",
"1106441994","-259348160","1982401920","22968.95","13.0","13.094","311","184","94","13.0","13.094",
"1106441995","-259347168","1982402944","22981.99","13.0","13.141","352","184","95","13.0","13.141",
"1106441996","-259346320","1982404096","22995.03","13.0","13.212","322","184","95","13.0","13.212",
"1106441997","-259345664","1982405376","23008.3","13.0","13.254","322","184","95","13.0","13.254",
"1106441998","-259345168","1982406912","23021.63","13.0","13.296","343","184","95","13.0","13.296",
"1106441999","-259344848","1982408320","23035.07","13.0","13.353","343","184","95","13.0","13.353",
"1106442000","-259344704","1982409984","23048.42","13.0","13.407","350","184","95","13.0","13.407",
"1106442001","-259344688","1982411392","23061.81","13.0","13.464","350","184","96","13.0","13.464",
"1106442002","-259344784","1982413056","23075.28","13.0","13.489","367","184","96","13.0","13.489",
"1106442003","-259344896","1982414592","23088.67","13.0","13.555","336","184","96","13.0","13.555",
"1106442004","-259344896","1982416128","23102.3","13.0","13.587","310","184","95","13.0","13.587",
"1106442005","-259344816","1982417792","23115.87","13.0","13.601","347","184","96","13.0","13.601",
"1106442006","-259344976","1982419328","23129.66","13.0","13.639","315","184","96","13.0","13.639",
"1106442007","-259345184","1982420864","23143.23","13.0","13.651","318","183","96","13.0","13.651",
"1106442008","-259345376","1982422400","23156.9","13.0","13.666","317","184","96","13.0","13.666",
"1106442009","-259345440","1982423936","23170.46","13.0","13.679","312","184","95","13.0","13.679",
"1106442010","-259345440","1982425600","23184.31","13.0","13.687","322","184","95","13.0","13.687",
"1106442011","-259345408","1982427136","23197.98","13.0","13.705","333","184","95","13.0","13.705",
"1106442012","-259345408","1982428672","23211.64","13.0","13.73","333","184","95","13.0","13.73",
"1106442013","-259345392","1982430336","23225.44","13.0","13.769","374","183","96","13.0","13.769",
"1106442014","-259345408","1982431872","23239.25","13.0","13.827","374","184","96","13.0","13.827",
"1106442015","-259345456","1982433408","23253.11","13.0","13.836","304","184","96","13.0","13.836",
"1106442016","-259345568","1982435072","23266.87","13.0","13.799","290","184","95","13.0","13.799",
"1106442017","-259345760","1982436608","23280.57","13.0","13.64","306","184","95","13.0","13.64",
"1106442018","-259346320","1982438016","23294.12","13.0","13.651","373","184","95","13.0","13.651",
"1106442019","-259347184","1982439296","23307.84","13.0","13.715","373","184","95","13.0","13.715",
"1106442020","-259348288","1982440320","23321.64","13.0","13.788","310","184","96","13.0","13.788",
"1106442021","-259349504","1982441344","23335.39","13.0","13.77","257","184","96","13.0","13.77",
"1106442022","-259350784","1982442240","23349.19","13.0","13.673","314","184","95","13.0","13.673",
"1106442023","-259352032","1982442880","23362.88","13.0","13.553","360","184","94","13.0","13.553",
"1106442024","-259353168","1982443904","23376.17","13.0","13.455","306","184","94","13.0","13.455",
"1106442025","-259354224","1982444928","23389.68","13.0","13.328","354","184","94","13.0","13.328",
"1106442026","-259355104","1982446208","23402.89","13.0","13.244","321","185","94","13.0","13.244",
"1106442027","-259355888","1982447488","23416.07","13.0","13.144","328","185","95","13.0","13.144",
"1106442028","-259356592","1982448768","23429.28","13.0","13.057","328","185","94","13.0","13.057",
"1106442029","-259357200","1982450048","23442.29","13.0","12.947","306","185","93","13.0","12.947",
"1106442030","-259357824","1982451456","23455.23","13.0","12.866","324","185","94","13.0","12.866",
"1106442031","-259358368","1982452736","23468.04","13.0","12.911","411","185","94","13.0","12.911",
"1106442032","-259358928","1982454272","23481.14","13.0","13.028","395","185","95","13.0","13.028",
"1106442033","-259359520","1982455552","23494.04","13.0","13.098","320","185","96","13.0","13.098",
"1106442034","-259360112","1982456960","23507.24","13.0","13.095","326","185","94","13.0","13.095",
"1106442035","-259360640","1982458368","23520.25","13.0","13.108","348","185","95","13.0","13.108",
"1106442036","-259361088","1982459648","23533.4","13.0","13.142","342","185","96","13.0","13.142",
"1106442037","-259361472","1982461184","23546.48","13.0","13.173","370","185","96","13.0","13.173",
"1106442038","-259361888","1982462592","23559.81","13.0","13.242","385","185","96","13.0","13.242",
"1106442039","-259362160","1982464256","23573.11","13.0","13.292","385","185","96","13.0","13.292",
"1106442040","-259362272","1982465664","23586.25","13.0","13.284","375","185","97","13.0","13.284",
"1106442041","-259362352","1982467200","23599.51","13.0","13.183","315","185","97","13.0","13.183",
"1106442042","-259362368","1982468736","23612.51","13.0","13.028","332","185","97","13.0","13.028",
"1106442043","-259362384","1982470272","23625.64","13.0","13.014","341","185","97","13.0","13.014",
"1106442044","-259362384","1982471680","23638.66","13.0","12.997","397","185","96","13.0","12.997",
"1106442045","-259362384","1982473088","23651.72","13.0","13.046","423","185","98","13.0","13.046",
"1106442046","-259362416","1982474752","23664.7","13.0","13.154","423","185","98","13.0","13.154",
"1106442047","-259362384","1982476288","23677.86","13.0","13.296","415","185","99","13.0","13.296",
"1106442048","-259362384","1982477696","23691.27","13.0","13.356","438","186","100","13.0","13.356",
"1106442049","-259362368","1982479360","23704.74","13.0","13.403","438","186","99","13.0","13.403",
"1106442050","-259362320","1982480768","23718.13","13.0","13.357","422","186","101","13.0","13.357",
"1106442051","-259362224","1982482432","23731.43","13.0","13.377","430","186","101","13.0","13.377",
"1106442052","-259362112","1982483840","23744.93","13.0","13.502","430","186","101","13.0","13.502",
"1106442053","-259362000","1982485504","23758.27","13.0","13.62","449","186","102","13.0","13.62",
"1106442054","-259361792","1982487040","23772.03","13.0","13.707","491","186","101","13.0","13.707",
"1106442055","-259361520","1982488576","23785.9","13.0","13.869","515","186","103","13.0","13.869",
"1106442056","-259361232","1982490240","23799.87","13.0","14.036","463","186","94","13.0","14.036",
"1106442057","-259360864","1982491776","23814.0","13.0","14.155","463","186","94","13.0","14.155",
"1106442058","-259360384","1982493312","23828.19","13.0","14.258","582","186","90","13.0","14.258",
"1106442059","-259359840","1982494848","23842.39","13.0","14.463","656","186","87","13.0","14.463",
"1106442060","-259359280","1982496512","23857.17","13.0","14.718","594","186","89","13.0","14.718",
"1106442061","-259358656","1982498048","23871.96","13.0","14.918","723","187","90","13.0","14.918",
"1106442062","-259358000","1982499584","23887.05","13.0","15.197","746","187","91","13.0","15.197",
"1106442063","-259357248","1982501248","23902.41","13.0","15.485","674","187","87","13.0","15.485",
"1106442064","-259356384","1982502656","23917.84","13.0","15.703","674","187","87","13.0","15.703",
"1106442065","-259355424","1982504320","23933.57","13.0","15.876","629","188","89","13.0","15.876",
"1106442066","-259354400","1982505728","23949.81","13.0","16.02","616","188","89","13.0","16.02",
"1106442067","-259353376","1982507136","23965.85","13.0","16.158","621","188","89","13.0","16.158",
"1106442068","-259352352","1982508672","23981.92","13.0","16.296","708","188","89","13.0","16.296",
"1106442069","-259351328","1982510336","23998.24","13.0","16.465","704","188","84","13.0","16.465",
"1106442070","-259350288","1982511744","24014.78","13.0","16.572","607","188","85","13.0","16.572",
"1106442071","-259349216","1982513408","24031.5","13.0","16.611","636","188","85","13.0","16.611",
"1106442072","-259348144","1982514816","24048.24","13.0","16.687","614","188","85","13.0","16.687",
"1106442073","-259347104","1982516480","24064.7","13.0","16.75","614","188","86","13.0","16.75",
"1106442074","-259346000","1982517888","24081.79","13.0","16.827","658","188","86","13.0","16.827",
"1106442075","-259344944","1982519552","24098.37","13.0","16.911","611","189","85","13.0","16.911",
"1106442076","-259343840","1982521216","24115.51","13.0","16.97","684","189","86","13.0","16.97",
"1106442077","-259342736","1982522624","24132.46","13.0","17.064","668","189","86","13.0","17.064",
"1106442078","-259341680","1982524288","24149.61","13.0","17.164","640","189","86","13.0","17.164",
"1106442079","-259340848","1982526080","24166.72","13.0","17.23","640","189","86","13.0","17.23",
"1106442080","-259340528","1982528000","24183.88","13.0","17.296","582","189","86","13.0","17.296",
"1106442081","-259340912","1982529920","24201.19","13.0","17.314","627","189","85","13.0","17.314",
"1106442082","-259341888","1982531584","24218.53","13.0","17.347","614","189","86","13.0","17.347",
"1106442083","-259343088","1982533248","24235.92","13.0","17.372","657","189","86","13.0","17.372",
"1106442084","-259344384","1982534656","24253.43","13.0","17.418","589","189","86","13.0","17.418",
"1106442085","-259345664","1982536192","24270.6","13.0","17.363","169","189","86","13.0","17.363",
"1106442086","-259346960","1982537472","24287.9","13.0","17.063","0","189","86","13.0","17.063",
"1106442087","-259348240","1982538880","24304.82","13.0","16.658","0","189","86","13.0","16.658",
"1106442088","-259349472","1982540288","24321.42","13.0","16.269","0","189","0","13.0","16.269",
"1106442089","-259350656","1982541568","24337.37","13.0","15.901","0","189","0","13.0","15.901",
"1106442090","-259351824","1982542848","24353.21","13.0","15.549","0","188","0","13.0","15.549",
"1106442091","-259352944","1982544384","24368.57","13.0","15.205","0","188","0","13.0","15.205",
"1106442092","-259354032","1982545664","24383.54","13.0","14.86","0","187","0","13.0","14.86",
"1106442093","-259354896","1982546816","24398.22","13.0","14.516","0","187","0","13.0","14.516",
"1106442094","-259355296","1982548480","24412.51","13.0","14.152","0","187","0","13.0","14.152",
"1106442095","-259355200","1982550144","24426.48","13.0","13.822","0","187","0","13.0","13.822",
"1106442096","-259354864","1982551552","24440.06","13.0","13.511","0","187","0","13.0","13.511",
"1106442097","-259354400","1982553088","24453.5","13.0","13.221","0","187","0","13.0","13.221",
"1106442098","-259353904","1982554496","24466.64","13.0","12.951","0","186","0","13.0","12.951",
"1106442099","-259353440","1982556032","24479.34","13.0","12.704","0","185","0","13.0","12.704",
"1106442100","-259352944","1982557312","24492.03","13.0","12.46","0","185","0","13.0","12.46",
"1106442101","-259352464","1982558592","24504.42","13.0","12.233","5","185","0","13.0","12.233",
"1106442102","-259351984","1982560000","24516.46","13.0","12.012","0","184","0","13.0","12.012",
"1106442103","-259351520","1982561280","24528.38","13.0","11.791","0","184","0","13.0","11.791",
"1106442104","-259351040","1982562304","24539.87","13.0","11.113","0","183","0","13.0","11.113",
"1106442105","-259350608","1982563584","24550.65","13.0","10.813","25","183","67","13.0","10.813",
"1106442106","-259350144","1982564736","24561.38","13.0","10.656","33","182","44","13.0","10.656",
"1106442107","-259349648","1982565760","24572.04","13.0","10.51","32","182","45","13.0","10.51",
"1106442108","-259349152","1982566912","24582.39","13.0","10.303","28","181","77","13.0","10.303",
"1106442109","-259348688","1982567936","24592.56","13.0","10.107","28","181","77","13.0","10.107",
"1106442110","-259348144","1982568960","24602.56","13.0","9.91","0","180","77","13.0","9.91",
"1106442111","-259347424","1982569856","24612.38","13.0","9.708","0","180","0","13.0","9.708",
"1106442112","-259346480","1982570240","24621.97","13.0","9.499","0","180","0","13.0","9.499",
"1106442113","-259345488","1982570368","24631.39","13.0","9.331","0","179","0","13.0","9.331",
"1106442114","-259344512","1982570240","24640.64","13.0","9.179","11","179","65","13.0","9.179",
"1106442115","-259343616","1982569600","24649.83","13.0","9.054","33","178","65","13.0","9.054",
"1106442116","-259342864","1982568960","24658.8","13.0","8.967","28","178","59","13.0","8.967",
"1106442117","-259342160","1982568320","24667.67","13.0","8.837","28","177","59","13.0","8.837",
"1106442118","-259341440","1982567680","24676.5","13.0","8.722","11","176","59","13.0","8.722",
"1106442119","-259340720","1982566912","24685.19","13.0","8.613","12","176","65","13.0","8.613",
"1106442120","-259340048","1982566400","24693.73","13.0","8.518","6","176","0","13.0","8.518",
"1106442121","-259339392","1982565632","24702.22","13.0","8.383","0","175","0","13.0","8.383",
"1106442122","-259338720","1982565120","24710.42","13.0","8.217","4","175","0","13.0","8.217",
"1106442123","-259338064","1982564352","24718.61","13.0","8.038","31","175","49","13.0","8.038",
"1106442124","-259337424","1982563840","24726.54","13.200000000000045","7.874","43","174","48","13.200000000000045","7.874",
"1106442125","-259336816","1982563200","24734.36","13.200000000000045","7.71","43","174","48","13.200000000000045","7.71",
"1106442126","-259336192","1982562560","24741.95","13.399999999999977","7.538","46","174","48","13.399999999999977","7.538",
"1106442127","-259335584","1982562048","24749.5","13.399999999999977","7.365","46","173","48","13.399999999999977","7.365",
"1106442128","-259334992","1982561408","24756.68","13.600000000000023","7.195","48","173","64","13.600000000000023","7.195",
"1106442129","-259334400","1982560896","24763.81","13.600000000000023","7.034","48","173","64","13.600000000000023","7.034",
"1106442130","-259333856","1982560384","24770.76","13.799999999999955","6.869","31","172","66","13.799999999999955","6.869",
"1106442131","-259333312","1982559744","24777.57","13.799999999999955","6.679","31","172","66","13.799999999999955","6.679",
"1106442132","-259332800","1982559488","24784.11","14.0","6.474","37","172","66","14.0","6.474",
"1106442133","-259332288","1982558848","24790.5","14.0","6.307","58","171","67","14.0","6.307",
"1106442134","-259331776","1982558336","24796.76","14.200000000000045","6.181","60","170","68","14.200000000000045","6.181",
"1106442135","-259331312","1982557952","24802.86","14.200000000000045","6.061","57","169","68","14.200000000000045","6.061",
"1106442136","-259330800","1982557440","24808.86","14.399999999999977","5.931","57","168","67","14.399999999999977","5.931",
"1106442137","-259330320","1982557056","24814.72","14.399999999999977","5.749","57","168","68","14.399999999999977","5.749",
"1106442138","-259329920","1982556544","24820.4","14.600000000000023","5.446","60","167","68","14.600000000000023","5.446",
"1106442139","-259329552","1982556032","24825.64","14.799999999999955","5.238","64","167","68","14.799999999999955","5.238",
"1106442140","-259329232","1982555648","24830.82","15.0","5.08","64","166","68","15.0","5.08",
"1106442141","-259328960","1982555008","24835.8","15.0","4.925","64","166","65","15.0","4.925",
"1106442142","-259328784","1982554496","24840.65","15.200000000000045","4.79","79","166","66","15.200000000000045","4.79",
"1106442143","-259328592","1982553984","24845.42","15.200000000000045","4.702","80","165","68","15.200000000000045","4.702",
"1106442144","-259328480","1982553600","24850.08","15.399999999999977","4.647","70","165","68","15.399999999999977","4.647",
"1106442145","-259328464","1982553088","24854.69","15.399999999999977","4.574","61","165","66","15.399999999999977","4.574",
"1106442146","-259328432","1982552576","24859.21","15.600000000000023","4.476","61","165","66","15.600000000000023","4.476",
"1106442147","-259328400","1982551936","24863.62","15.600000000000023","4.371","63","164","66","15.600000000000023","4.371",
"1106442148","-259328352","1982551424","24867.95","15.799999999999955","4.287","68","164","67","15.799999999999955","4.287",
"1106442149","-259328304","1982551040","24872.2","15.799999999999955","4.22","64","164","67","15.799999999999955","4.22",
"1106442150","-259328256","1982550528","24876.37","16.0","4.15","70","164","66","16.0","4.15",
"1106442151","-259328208","1982550016","24880.5","16.0","4.091","75","163","68","16.0","4.091",
"1106442152","-259328160","1982549632","24884.55","16.0","4.042","65","163","68","16.0","4.042",
"1106442153","-259328144","1982549120","24888.57","16.200000000000045","3.982","62","163","67","16.200000000000045","3.982",
"1106442154","-259328128","1982548736","24892.51","16.200000000000045","3.916","62","162","67","16.200000000000045","3.916",
"1106442155","-259328080","1982548096","24896.39","16.399999999999977","3.82","42","162","65","16.399999999999977","3.82",
"1106442156","-259328032","1982547840","24900.14","16.399999999999977","3.703","52","162","71","16.399999999999977","3.703",
"1106442157","-259328000","1982547456","24903.82","16.399999999999977","3.623","49","161","72","16.399999999999977","3.623",
"1106442158","-259327968","1982546816","24907.4","16.600000000000023","3.534","38","161","73","16.600000000000023","3.534",
"1106442159","-259327872","1982546560","24910.85","16.600000000000023","3.416","46","160","73","16.600000000000023","3.416",
"1106442160","-259327824","1982546176","24914.22","16.799999999999955","3.332","61","160","72","16.799999999999955","3.332",
"1106442161","-259327808","1982545792","24917.56","16.799999999999955","3.298","55","160","72","16.799999999999955","3.298",
"1106442162","-259327776","1982545408","24920.81","16.799999999999955","3.248","52","159","73","16.799999999999955","3.248",
"1106442163","-259327760","1982545024","24924.03","17.0","3.191","52","159","73","17.0","3.191",
"1106442164","-259327728","1982544640","24927.23","17.0","3.132","44","159","71","17.0","3.132",
"1106442165","-259327680","1982544384","24930.3","17.0","3.052","38","158","71","17.0","3.052",
"1106442166","-259327664","1982544000","24933.3","17.200000000000045","2.966","54","158","71","17.200000000000045","2.966",
"1106442167","-259327616","1982543616","24936.29","17.200000000000045","2.936","45","157","71","17.200000000000045","2.936",
"1106442168","-259327600","1982543232","24939.16","17.200000000000045","2.875","45","157","71","17.200000000000045","2.875",
"1106442169","-259327600","1982543104","24941.97","17.200000000000045","2.669","0","156","71","17.200000000000045","2.669",
"1106442170","-259327600","1982542720","24944.23","17.399999999999977","1.809","0","156","0","17.399999999999977","1.809",
"1106442171","-259327600","1982542464","24945.61","17.399999999999977","0.975","1","154","0","17.399999999999977","0.975",
"1106442172","-259327568","1982542464","24946.2","17.399999999999977","0.243","1","153","0","17.399999999999977","0.243",
"1106442173","-259327552","1982542464","24946.63","17.399999999999977","0.642","52","152","55","17.399999999999977","0.642",
"1106442174","-259327552","1982542336","24947.51","17.399999999999977","1.08","49","151","58","17.399999999999977","1.08",
"1106442175","-259327536","1982542208","24948.74","17.399999999999977","1.346","50","150","58","17.399999999999977","1.346",
"1106442176","-259327536","1982541952","24950.18","17.399999999999977","1.536","50","149","58","17.399999999999977","1.536",
"1106442177","-259327504","1982541824","24951.84","17.399999999999977","1.781","74","149","63","17.399999999999977","1.781",
"1106442178","-259327488","1982541568","24953.75","17.600000000000023","2.017","63","148","65","17.600000000000023","2.017",
"1106442179","-259327488","1982541440","24955.84","17.600000000000023","2.148","63","148","65","17.600000000000023","2.148",
"1106442180","-259327456","1982541056","24958.02","17.600000000000023","2.229","60","148","65","17.600000000000023","2.229",
"1106442181","-259327440","1982540928","24960.3","17.600000000000023","2.31","60","147","65","17.600000000000023","2.31",
"1106442182","-259327440","1982540544","24962.67","17.799999999999955","2.416","67","146","68","17.799999999999955","2.416",
"1106442183","-259327408","1982540288","24965.13","17.799999999999955","2.507","61","146","68","17.799999999999955","2.507",
"1106442184","-259327392","1982539904","24967.67","17.799999999999955","2.558","57","145","68","17.799999999999955","2.558",
"1106442185","-259327392","1982539776","24970.21","17.799999999999955","2.586","55","145","67","17.799999999999955","2.586",
"1106442186","-259327376","1982539392","24972.83","18.0","2.603","55","144","67","18.0","2.603",
"1106442187","-259327376","1982539008","24975.45","18.0","2.617","55","143","69","18.0","2.617",
"1106442188","-259327344","1982538880","24978.08","18.0","2.629","54","143","69","18.0","2.629",
"1106442189","-259327344","1982538496","24980.74","18.0","2.635","51","142","69","18.0","2.635",
"1106442190","-259327328","1982538112","24983.39","18.200000000000045","2.643","49","142","68","18.200000000000045","2.643",
"1106442191","-259327296","1982537984","24986.05","18.200000000000045","2.665","63","141","67","18.200000000000045","2.665",
"1106442192","-259327280","1982537600","24988.75","18.200000000000045","2.741","73","141","69","18.200000000000045","2.741",
"1106442193","-259327248","1982537216","24991.54","18.399999999999977","2.818","61","141","71","18.399999999999977","2.818",
"1106442194","-259327248","1982536832","24994.39","18.399999999999977","2.833","55","141","70","18.399999999999977","2.833",
"1106442195","-259327232","1982536704","24997.24","18.399999999999977","2.825","57","140","69","18.399999999999977","2.825",
"1106442196","-259327216","1982536320","25000.09","18.399999999999977","2.827","57","140","69","18.399999999999977","2.827",
"1106442197","-259327184","1982535936","25002.95","18.600000000000023","2.826","56","140","70","18.600000000000023","2.826",
"1106442198","-259327136","1982535552","25005.8","18.600000000000023","2.823","54","140","69","18.600000000000023","2.823",
"1106442199","-259327120","1982535424","25008.62","18.600000000000023","2.811","54","140","69","18.600000000000023","2.811",
"1106442200","-259327104","1982535040","25011.4","18.799999999999955","2.806","54","140","69","18.799999999999955","2.806",
"1106442201","-259327072","1982534656","25014.18","18.799999999999955","2.799","60","140","70","18.799999999999955","2.799",
"1106442202","-259327024","1982534272","25016.96","18.799999999999955","2.816","60","139","70","18.799999999999955","2.816",
"1106442203","-259327024","1982534016","25019.81","18.799999999999955","2.834","58","139","70","18.799999999999955","2.834",
"1106442204","-259327008","1982533760","25022.66","19.0","2.835","57","139","70","19.0","2.835",
"1106442205","-259326960","1982533376","25025.51","19.0","2.832","57","139","70","19.0","2.832",
"1106442206","-259326944","1982532992","25028.36","19.0","2.828","56","139","69","19.0","2.828",
"1106442207","-259326912","1982532736","25031.22","19.200000000000045","2.816","55","139","69","19.200000000000045","2.816",
"1106442208","-259326864","1982532480","25033.99","19.200000000000045","2.783","55","138","69","19.200000000000045","2.783",
"1106442209","-259326816","1982532096","25036.76","19.200000000000045","2.741","40","138","69","19.200000000000045","2.741",
"1106442210","-259326752","1982531712","25039.45","19.399999999999977","2.65","28","137","69","19.399999999999977","2.65",
"1106442211","-259326656","1982531584","25042.03","19.399999999999977","2.492","14","137","69","19.399999999999977","2.492",
"1106442212","-259326592","1982531200","25044.41","19.399999999999977","2.271","8","137","69","19.399999999999977","2.271",
"1106442213","-259326512","1982531072","25046.56","19.399999999999977","2.08","70","136","32","19.399999999999977","2.08",
"1106442214","-259326416","1982530816","25048.69","19.600000000000023","2.173","87","136","61","19.600000000000023","2.173",
"1106442215","-259326272","1982530688","25050.94","19.600000000000023","2.307","82","135","65","19.600000000000023","2.307",
"1106442216","-259326080","1982530432","25053.29","19.600000000000023","2.381","72","134","65","19.600000000000023","2.381",
"1106442217","-259325872","1982530304","25055.71","19.799999999999955","2.405","72","134","65","19.799999999999955","2.405",
"1106442218","-259325632","1982530176","25058.13","19.799999999999955","2.46","74","133","68","19.799999999999955","2.46",
"1106442219","-259325392","1982530176","25060.62","20.0","2.518","74","133","68","20.0","2.518",
"1106442220","-259325120","1982529920","25063.16","20.0","2.575","67","132","69","20.0","2.575",
"1106442221","-259324816","1982530176","25065.78","20.0","2.651","62","132","72","20.0","2.651",
"1106442222","-259324544","1982530176","25068.5","20.0","2.806","68","132","70","20.0","2.806",
"1106442223","-259324272","1982530304","25071.4","20.0","2.986","61","132","73","20.0","2.986",
"1106442224","-259323984","1982530432","25074.47","20.0","3.128","59","132","73","20.0","3.128",
"1106442225","-259323680","1982530688","25077.65","20.0","3.25","55","132","73","20.0","3.25",
"1106442226","-259323392","1982530816","25080.96","20.0","3.36","55","132","73","20.0","3.36",
"1106442227","-259323072","1982531072","25084.36","20.0","3.437","46","132","74","20.0","3.437",
"1106442228","-259322768","1982531456","25087.83","20.0","3.514","47","132","75","20.0","3.514",
"1106442229","-259322448","1982531584","25091.39","20.0","3.589","47","131","75","20.0","3.589",
"1106442230","-259322128","1982531712","25095.02","20.200000000000045","3.645","41","131","73","20.200000000000045","3.645",
"1106442231","-259321792","1982531968","25098.69","20.200000000000045","3.687","44","131","77","20.200000000000045","3.687",
"1106442232","-259321456","1982532352","25102.36","20.200000000000045","3.725","45","130","74","20.200000000000045","3.725",
"1106442233","-259321088","1982532480","25106.13","20.200000000000045","3.738","41","129","73","20.200000000000045","3.738",
"1106442234","-259320672","1982532480","25109.85","20.200000000000045","3.711","41","129","73","20.200000000000045","3.711",
"1106442235","-259320320","1982532352","25113.52","20.200000000000045","3.644","41","129","73","20.200000000000045","3.644",
"1106442236","-259319968","1982532096","25117.11","20.399999999999977","3.534","48","129","74","20.399999999999977","3.534",
"1106442237","-259319744","1982531712","25120.59","20.399999999999977","3.431","52","129","74","20.399999999999977","3.431",
"1106442238","-259319568","1982531584","25123.98","20.399999999999977","3.346","54","128","73","20.399999999999977","3.346",
"1106442239","-259319424","1982531200","25127.3","20.600000000000023","3.273","37","128","71","20.600000000000023","3.273",
"1106442240","-259319344","1982530816","25130.5","20.600000000000023","3.129","24","128","71","20.600000000000023","3.129",
"1106442241","-259319248","1982530432","25133.55","20.600000000000023","2.9","0","127","71","20.600000000000023","2.9",
"1106442242","-259319200","1982530176","25136.01","20.799999999999955","2.044","2","127","0","20.799999999999955","2.044",
"1106442243","-259319184","1982529920","25137.63","20.799999999999955","1.227","62","126","19","20.799999999999955","1.227",
"1106442244","-259319152","1982529792","25139.03","20.799999999999955","1.552","84","126","60","20.799999999999955","1.552",
"1106442245","-259319136","1982529536","25140.77","20.799999999999955","1.916","90","125","66","20.799999999999955","1.916",
"1106442246","-259319088","1982529408","25142.85","20.799999999999955","2.206","78","124","67","20.799999999999955","2.206",
"1106442247","-259319056","1982529024","25145.14","21.0","2.38","81","124","68","21.0","2.38",
"1106442248","-259319024","1982528896","25147.61","21.0","2.539","98","123","72","21.0","2.539",
"1106442249","-259318992","1982528512","25150.25","21.0","2.751","107","123","71","21.0","2.751",
"1106442250","-259318944","1982528128","25153.12","21.200000000000045","2.96","94","123","68","21.200000000000045","2.96",
"1106442251","-259318912","1982528000","25156.15","21.200000000000045","3.087","72","123","67","21.200000000000045","3.087",
"1106442252","-259318864","1982527616","25159.23","21.200000000000045","3.11","65","123","67","21.200000000000045","3.11",
"1106442253","-259318832","1982527232","25162.32","21.399999999999977","3.105","82","123","68","21.399999999999977","3.105",
"1106442254","-259318784","1982526848","25165.44","21.399999999999977","3.152","77","123","69","21.399999999999977","3.152",
"1106442255","-259318752","1982526464","25168.61","21.399999999999977","3.179","73","123","69","21.399999999999977","3.179",
"1106442256","-259318704","1982526080","25171.81","21.600000000000023","3.199","84","123","69","21.600000000000023","3.199",
"1106442257","-259318592","1982525824","25175.02","21.600000000000023","3.222","80","123","71","21.600000000000023","3.222",
"1106442258","-259318464","1982525440","25178.22","21.799999999999955","3.156","73","123","70","21.799999999999955","3.156",
"1106442259","-259318240","1982525056","25181.32","21.799999999999955","3.074","85","123","70","21.799999999999955","3.074",
"1106442260","-259317968","1982524800","25184.41","21.799999999999955","3.085","91","124","71","21.799999999999955","3.085",
"1106442261","-259317648","1982524800","25187.52","22.0","3.154","91","123","71","22.0","3.154",
"1106442262","-259317328","1982524672","25190.71","22.0","3.22","91","123","71","22.0","3.22",
"1106442263","-259316992","1982524544","25193.97","22.200000000000045","3.295","72","123","72","22.200000000000045","3.295",
"1106442264","-259316656","1982524544","25197.29","22.200000000000045","3.304","54","123","71","22.200000000000045","3.304",
"1106442265","-259316288","1982524544","25200.58","22.200000000000045","3.262","63","123","70","22.200000000000045","3.262",
"1106442266","-259315952","1982524288","25203.82","22.399999999999977","3.252","65","123","71","22.399999999999977","3.252",
"1106442267","-259315600","1982524288","25207.07","22.399999999999977","3.241","56","123","70","22.399999999999977","3.241",
"1106442268","-259315280","1982524160","25210.28","22.399999999999977","3.203","56","123","70","22.399999999999977","3.203",
"1106442269","-259314960","1982523904","25213.48","22.399999999999977","3.164","58","123","69","22.399999999999977","3.164",
"1106442270","-259314688","1982523776","25216.62","22.600000000000023","3.127","72","122","68","22.600000000000023","3.127",
"1106442271","-259314464","1982523520","25219.74","22.600000000000023","3.141","80","122","69","22.600000000000023","3.141",
"1106442272","-259314256","1982523264","25222.91","22.799999999999955","3.176","73","122","69","22.799999999999955","3.176",
"1106442273","-259314096","1982522880","25226.12","22.799999999999955","3.183","73","121","69","22.799999999999955","3.183",
"1106442274","-259313984","1982522496","25229.32","22.799999999999955","3.24","99","121","70","22.799999999999955","3.24",
"1106442275","-259313936","1982522112","25232.63","22.799999999999955","3.387","103","121","72","22.799999999999955","3.387",
"1106442276","-259313936","1982521728","25236.11","23.0","3.539","101","121","73","23.0","3.539",
"1106442277","-259313968","1982521344","25239.72","23.0","3.66","98","121","72","23.0","3.66",
"1106442278","-259314016","1982521088","25243.43","23.0","3.754","73","121","73","23.0","3.754",
"1106442279","-259314080","1982520448","25247.22","23.200000000000045","3.778","60","120","72","23.200000000000045","3.778",
"1106442280","-259314176","1982520064","25251.01","23.200000000000045","3.76","60","120","72","23.200000000000045","3.76",
"1106442281","-259314240","1982519808","25254.8","23.200000000000045","3.738","62","120","72","23.200000000000045","3.738",
"1106442282","-259314304","1982519168","25258.51","23.399999999999977","3.716","65","120","72","23.399999999999977","3.716",
"1106442283","-259314368","1982518784","25262.18","23.399999999999977","3.71","72","120","73","23.399999999999977","3.71",
