record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1093370923","569470195","-630001337","37722.05","5.804","153.0","134","20","134","28.94",,
"1093370924","569469682","-630001865","37727.79","5.776","153.20000000000005","133","20","133","28.94",,
"1093370925","569469153","-630002387","37733.8","5.757","153.39999999999998","133","20","133","28.94",,
"1093370926","569468645","-630002930","37739.56","5.794","153.39999999999998","133","20","133","28.94",,
"1093370927","569468093","-630003428","37745.64","5.804","153.60000000000002","133","20","133","28.94",,
"1093370928","569467549","-630003901","37751.58","5.86","153.60000000000002","133","20","133","29.92",,
"1093370929","569467014","-630004376","37757.45","5.888","153.79999999999995","133","20","133","29.92",,
"1093370930","569466478","-630004825","37763.18","5.953","153.79999999999995","134","20","134","29.92",,
"1093370931","569465931","-630005297","37769.01","6.056","154.0","134","20","134","29.92",,
"1093370932","569465367","-630005763","37775.09","6.121","154.0","134","20","134","29.92",,
"1093370933","569464810","-630006237","37781.03","6.158","154.0","134","20","134","30.97",,
"1093370934","569464226","-630006668","37787.12","6.177","154.20000000000005","134","20","134","30.97",,
"1093370935","569463630","-630007093","37793.3","6.261","154.39999999999998","134","20","134","30.97",,
"1093370936","569463047","-630007538","37799.29","6.317","154.39999999999998","133","20","133","30.97",,
"1093370937","569462446","-630007992","37805.61","6.28","154.39999999999998","133","20","133","30.97",,
"1093370938","569461835","-630008420","37811.88","6.317","154.39999999999998","133","20","133","30.49",,
"1093370939","569461210","-630008850","37818.23","6.354","154.79999999999995","132","20","132","30.49",,
"1093370940","569460562","-630009277","37824.81","6.429","154.79999999999995","132","20","132","30.49",,
"1093370941","569459905","-630009705","37831.61","6.476","155.0","132","20","132","30.49",,
"1093370942","569459267","-630010102","37838.02","6.503","155.0","132","20","132","30.49",,
"1093370943","569458601","-630010489","37844.61","6.653","155.20000000000005","131","20","131","31.35",,
"1093370944","569457899","-630010899","37851.65","6.905","155.39999999999998","131","20","131","31.35",,
"1093370945","569457187","-630011276","37858.79","6.989","155.60000000000002","131","20","131","31.35",,
"1093370946","569456490","-630011649","37865.65","7.007","155.60000000000002","131","20","131","31.35",,
"1093370947","569455772","-630012004","37872.72","7.007","155.60000000000002","131","20","131","31.35",,
"1093370948","569455051","-630012368","37879.97","7.045","155.60000000000002","131","20","131","31.92",,
"1093370949","569454347","-630012721","37886.74","7.147","155.60000000000002","131","20","131","31.92",,
"1093370950","569453569","-630013015","37894.33","7.297","155.60000000000002","131","20","131","31.92",,
"1093370951","569452789","-630013263","37901.7","7.521","155.60000000000002","132","20","132","31.92",,
"1093370952","569451989","-630013557","37909.36","7.707","155.39999999999998","131","20","131","31.92",,
"1093370953","569451148","-630013869","37917.44","8.034","155.39999999999998","132","20","132","31.52",,
"1093370954","569450293","-630014192","37925.67","8.239","155.39999999999998","132","20","132","31.52",,
"1093370955","569449434","-630014487","37933.82","8.267","155.20000000000005","132","20","132","31.52",,
"1093370956","569448545","-630014772","37942.3","8.286","155.0","133","20","133","31.52",,
"1093370957","569447644","-630015013","37950.9","8.323","154.79999999999995","133","20","133","31.52",,
"1093370958","569446763","-630015260","37959.29","8.295","154.79999999999995","133","20","133","30.46",,
"1093370959","569445800","-630015542","37968.38","9.069","154.60000000000002","134","20","134","30.46",,
"1093370960","569444730","-630015798","37978.56","10.068","154.60000000000002","134","20","134","30.46",,
"1093370961","569443614","-630016095","37989.05","10.768","154.39999999999998","135","20","135","30.46",,
"1093370962","569442424","-630016417","38000.32","11.337","154.39999999999998","135","20","135","30.46",,
"1093370963","569441258","-630016726","38011.46","11.122","154.20000000000005","136","20","136","31.33",,
"1093370964","569440121","-630017013","38022.29","10.88","154.0","137","20","137","31.33",,
"1093370965","569439026","-630017282","38032.56","10.618","153.60000000000002","138","20","138","31.33",,
"1093370966","569437934","-630017550","38042.87","10.376","153.20000000000005","139","20","139","31.33",,
"1093370967","569436882","-630017935","38053.07","10.124","153.20000000000005","140","20","140","31.33",,
"1093370968","569435912","-630018430","38062.57","9.853","153.20000000000005","141","20","141","30.33",,
"1093370969","569434942","-630018915","38072.03","9.704","153.20000000000005","143","20","143","30.33",,
"1093370970","569433975","-630019436","38081.56","9.592","153.20000000000005","143","20","143","30.33",,
"1093370971","569433023","-630019947","38090.93","9.443","153.20000000000005","145","20","145","30.33",,
"1093370972","569432072","-630020508","38100.49","9.284","153.39999999999998","145","20","145","30.33",,
"1093370973","569431161","-630021111","38109.88","9.088","153.60000000000002","147","20","147","32.43",,
"1093370974","569430303","-630021723","38118.75","8.864","153.60000000000002","147","20","147","32.43",,
"1093370975","569429448","-630022309","38127.55","8.724","153.60000000000002","148","20","148","32.43",,
"1093370976","569428635","-630022939","38136.13","8.575","153.60000000000002","149","20","149","32.43",,
"1093370977","569427877","-630023614","38144.2","8.407","154.0","149","20","149","32.43",,
"1093370978","569427109","-630024336","38152.71","8.258","154.20000000000005","150","20","150","31.46",,
"1093370979","569426348","-630025046","38161.17","8.174","154.20000000000005","150","20","150","31.46",,
"1093370980","569425640","-630025796","38169.27","8.062","154.39999999999998","150","20","150","31.46",,
"1093370981","569424955","-630026526","38177.27","7.856","154.60000000000002","150","20","150","31.46",,
"1093370982","569424325","-630027261","38184.79","7.679","154.79999999999995","150","20","150","31.46",,
"1093370983","569423738","-630028015","38191.97","7.521","154.79999999999995","150","20","150","33.96",,
"1093370984","569423146","-630028761","38199.15","7.427","155.20000000000005","150","20","150","33.96",,
"1093370985","569422565","-630029555","38206.42","7.399","155.39999999999998","150","20","150","33.96",,
"1093370986","569421978","-630030371","38213.86","7.371","155.60000000000002","150","20","150","33.96",,
"1093370987","569421402","-630031213","38221.43","7.334","155.79999999999995","149","20","149","33.96",,
"1093370988","569420841","-630032058","38229.01","7.287","156.0","149","20","149","35.24",,
"1093370989","569420302","-630032862","38236.17","7.259","156.20000000000005","149","20","149","35.24",,
"1093370990","569419791","-630033677","38243.13","7.175","156.20000000000005","148","20","148","35.24",,
"1093370991","569419289","-630034524","38250.17","7.147","156.20000000000005","148","20","148","35.24",,
"1093370992","569418797","-630035396","38257.35","7.11","156.39999999999998","148","20","148","35.24",,
"1093370993","569418313","-630036260","38264.38","7.11","156.39999999999998","148","20","148","36.09",,
"1093370994","569417819","-630037102","38271.34","7.073","156.60000000000002","148","20","148","36.09",,
"1093370995","569417326","-630037970","38278.49","7.101","156.60000000000002","147","20","147","36.09",,
"1093370996","569416846","-630038847","38285.6","7.063","156.60000000000002","147","20","147","36.09",,
"1093370997","569416402","-630039752","38292.63","7.035","156.79999999999995","147","20","147","36.09",,
"1093370998","569415987","-630040688","38299.67","7.026","157.0","146","20","146","36.26",,
"1093370999","569415586","-630041638","38306.72","7.045","157.0","146","20","146","36.26",,
"1093371000","569415207","-630042599","38313.72","7.054","157.20000000000005","145","20","145","36.26",,
"1093371001","569414849","-630043596","38320.81","7.054","157.39999999999998","145","20","145","36.26",,
"1093371002","569414471","-630044579","38327.87","7.082","157.39999999999998","144","20","144","36.26",,
"1093371003","569414082","-630045539","38334.96","6.923","157.60000000000002","144","20","144","36.77",,
"1093371004","569413706","-630046482","38341.89","6.914","157.60000000000002","143","20","143","36.77",,
"1093371005","569413351","-630047472","38349.0","6.961","157.79999999999995","142","20","142","36.77",,
"1093371006","569413010","-630048437","38355.86","7.007","158.0","141","20","141","36.77",,
"1093371007","569412670","-630049413","38362.74","7.073","158.0","141","20","141","36.77",,
"1093371008","569412360","-630050440","38369.8","7.138","158.20000000000005","139","20","139","37.11",,
"1093371009","569412041","-630051460","38376.88","7.157","158.20000000000005","139","20","139","37.11",,
"1093371010","569411716","-630052495","38384.1","7.241","158.20000000000005","138","20","138","37.11",,
"1093371011","569411385","-630053504","38391.1","7.306","158.20000000000005","137","20","137","37.11",,
"1093371012","569411040","-630054573","38398.54","7.483","158.20000000000005","136","20","136","37.11",,
"1093371013","569410699","-630055677","38406.18","7.688","158.20000000000005","136","20","136","34.19",,
"1093371014","569410363","-630056827","38414.02","7.95","158.20000000000005","135","20","135","34.19",,
"1093371015","569409989","-630057997","38422.13","8.183","158.20000000000005","134","20","134","34.19",,
"1093371016","569409605","-630059201","38430.5","8.388","158.20000000000005","134","20","134","34.19",,
"1093371017","569409189","-630060402","38438.96","8.566","158.20000000000005","133","20","133","34.19",,
"1093371018","569408768","-630061631","38447.65","8.696","158.0","132","20","132","32.24",,
"1093371019","569408345","-630062908","38456.62","8.873","158.0","132","20","132","32.24",,
"1093371020","569407918","-630064198","38465.73","9.069","158.0","131","20","131","32.24",,
"1093371021","569407501","-630065523","38474.9","9.219","157.79999999999995","130","20","130","32.24",,
"1093371022","569407056","-630066855","38484.23","9.293","157.60000000000002","130","20","130","32.24",,
"1093371023","569406616","-630068192","38493.6","9.303","157.39999999999998","130","20","130","32.52",,
"1093371024","569406164","-630069503","38502.85","9.293","157.20000000000005","129","20","129","32.52",,
"1093371025","569405716","-630070857","38512.34","9.377","157.0","129","20","129","32.52",,
"1093371026","569405259","-630072218","38521.94","9.461","156.79999999999995","129","20","129","32.52",,
"1093371027","569404786","-630073552","38531.38","9.555","156.79999999999995","129","20","129","32.52",,
"1093371028","569404269","-630074872","38541.0","9.62","156.79999999999995","129","20","129","31.91",,
"1093371029","569403746","-630076200","38550.66","9.676","156.60000000000002","129","20","129","31.91",,
"1093371030","569403185","-630077512","38560.42","9.769","156.60000000000002","130","20","130","31.91",,
"1093371031","569402572","-630078777","38570.19","9.807","156.20000000000005","130","20","130","31.91",,
"1093371032","569401926","-630080032","38580.11","9.844","156.20000000000005","130","20","130","31.91",,
"1093371033","569401255","-630081276","38590.06","9.881","156.0","130","20","130","32.3",,
"1093371034","569400544","-630082484","38600.18","9.872","156.0","130","20","130","32.3",,
"1093371035","569399813","-630083636","38610.25","9.835","155.79999999999995","130","20","130","32.3",,
"1093371036","569399078","-630084718","38619.85","9.779","155.60000000000002","130","20","130","32.3",,
"1093371037","569398327","-630085799","38629.62","9.751","155.60000000000002","130","20","130","32.3",,
"1093371038","569397565","-630086846","38639.28","9.713","155.60000000000002","130","20","130","31.77",,
"1093371039","569396772","-630087842","38648.86","9.685","155.60000000000002","130","20","130","31.77",,
"1093371040","569395937","-630088800","38658.68","9.676","155.39999999999998","130","20","130","31.77",,
"1093371041","569395101","-630089732","38668.48","9.592","155.39999999999998","129","20","129","31.77",,
"1093371042","569394255","-630090619","38678.18","9.564","155.39999999999998","129","20","129","31.77",,
"1093371043","569393397","-630091459","38687.88","9.573","155.20000000000005","129","20","129","30.63",,
"1093371044","569392554","-630092224","38697.0","9.517","155.0","128","20","128","30.63",,
"1093371045","569391669","-630092928","38706.33","9.461","154.79999999999995","128","20","128","30.63",,
"1093371046","569390771","-630093601","38715.63","9.433","154.79999999999995","127","20","127","30.63",,
"1093371047","569389855","-630094281","38725.32","9.424","154.79999999999995","126","20","126","30.63",,
"1093371048","569388955","-630094847","38734.35","9.312","154.79999999999995","126","20","126","29.87",,
"1093371049","569388013","-630095344","38743.57","9.312","154.60000000000002","125","20","125","29.87",,
"1093371050","569387041","-630095812","38753.23","9.349","154.60000000000002","125","20","125","29.87",,
"1093371051","569386094","-630096184","38762.25","9.303","154.60000000000002","125","20","125","29.87",,
"1093371052","569385134","-630096596","38771.49","9.256","154.60000000000002","125","20","125","29.87",,
"1093371053","569384153","-630096956","38780.99","9.247","154.60000000000002","125","20","125","28.57",,
"1093371054","569383184","-630097269","38790.2","9.228","154.60000000000002","125","20","125","28.57",,
"1093371055","569382205","-630097561","38799.45","9.228","154.60000000000002","125","20","125","28.57",,
"1093371056","569381213","-630097843","38808.97","9.228","154.60000000000002","125","20","125","28.57",,
"1093371057","569380231","-630098031","38818.18","9.265","154.39999999999998","125","20","125","28.57",,
"1093371058","569379231","-630098134","38827.54","9.331","154.39999999999998","125","20","125","29.68",,
"1093371059","569378228","-630098206","38836.93","9.396","154.39999999999998","124","20","124","29.68",,
"1093371060","569377234","-630098289","38846.22","9.377","154.39999999999998","124","20","124","29.68",,
"1093371061","569376250","-630098332","38855.36","9.265","154.39999999999998","124","20","124","29.68",,
"1093371062","569375259","-630098348","38864.68","9.209","154.39999999999998","123","20","123","29.68",,
"1093371063","569374299","-630098415","38873.5","9.116","154.20000000000005","123","20","123","30.02",,
"1093371064","569373315","-630098501","38882.64","9.069","154.0","123","20","123","30.02",,
"1093371065","569372327","-630098569","38891.96","9.041","154.0","123","20","123","30.02",,
"1093371066","569371367","-630098638","38901.01","8.995","154.0","123","20","123","30.02",,
"1093371067","569370429","-630098739","38909.69","8.957","154.0","123","20","123","30.02",,
"1093371068","569369470","-630098843","38918.65","8.976","154.20000000000005","123","20","123","27.89",,
"1093371069","569368510","-630098981","38927.63","9.013","154.20000000000005","123","20","123","27.89",,
"1093371070","569367564","-630099171","38936.52","8.976","154.39999999999998","123","20","123","27.89",,
"1093371071","569366625","-630099388","38945.4","8.901","154.39999999999998","123","20","123","27.89",,
"1093371072","569365694","-630099606","38954.12","8.873","154.39999999999998","123","20","123","27.89",,
"1093371073","569364758","-630099858","38963.01","8.808","154.39999999999998","123","20","123","26.86",,
"1093371074","569363853","-630100184","38971.57","8.678","154.39999999999998","123","20","123","26.86",,
"1093371075","569362927","-630100506","38980.49","8.594","154.39999999999998","123","20","123","26.86",,
"1093371076","569362038","-630100813","38989.07","8.398","154.39999999999998","124","20","124","26.86",,
"1093371077","569361187","-630101138","38997.34","8.22","154.20000000000005","124","20","124","26.86",,
"1093371078","569360387","-630101512","39005.09","8.052","154.20000000000005","124","20","124","26.96",,
"1093371079","569359597","-630101884","39012.86","7.772","154.20000000000005","125","20","125","26.96",,
"1093371080","569358832","-630102226","39020.25","7.539","154.20000000000005","125","20","125","26.96",,
"1093371081","569358080","-630102596","39027.85","7.278","154.39999999999998","125","20","125","26.96",,
"1093371082","569357399","-630102967","39034.47","7.129","154.60000000000002","125","20","125","26.96",,
"1093371083","569356706","-630103372","39041.3","7.017","155.0","125","20","125","27.81",,
"1093371084","569356009","-630103785","39048.37","6.811","155.39999999999998","125","20","125","27.81",,
"1093371085","569355362","-630104170","39054.84","6.513","155.60000000000002","125","20","125","27.81",,
"1093371086","569354741","-630104574","39061.25","6.27","155.79999999999995","125","20","125","27.81",,
"1093371087","569354172","-630104973","39067.09","5.972","156.20000000000005","124","20","124","27.81",,
"1093371088","569353631","-630105396","39072.75","5.785","156.39999999999998","124","20","124","27.99",,
"1093371089","569353091","-630105809","39078.33","5.664","156.79999999999995","123","20","123","27.99",,
"1093371090","569352549","-630106222","39083.99","5.57","157.39999999999998","122","20","122","27.99",,
"1093371091","569352013","-630106609","39089.76","5.43","157.79999999999995","121","20","121","27.99",,
"1093371092","569351537","-630106930","39094.63","5.225","158.20000000000005","121","20","121","27.99",,
"1093371093","569351087","-630107288","39099.26","5.02","158.60000000000002","121","20","121","28.5",,
"1093371094","569350578","-630107689","39104.56","5.253","158.79999999999995","121","20","121","28.5",,
"1093371095","569350073","-630108104","39109.97","5.263","159.20000000000005","120","20","120","28.5",,
"1093371096","569349577","-630108501","39115.29","5.207","159.39999999999998","121","20","121","28.5",,
"1093371097","569349104","-630108862","39120.29","5.076","159.79999999999995","121","20","121","28.5",,
"1093371098","569348638","-630109208","39125.11","5.076","160.0","122","20","122","28.06",,
"1093371099","569348175","-630109594","39129.88","5.001","160.20000000000005","122","20","122","28.06",,
"1093371100","569347669","-630109997","39135.3","4.973","160.39999999999998","122","20","122","28.06",,
"1093371101","569347180","-630110377","39140.5","4.964","160.79999999999995","123","20","123","28.06",,
"1093371102","569346721","-630110756","39145.46","4.815","161.20000000000005","124","20","124","28.06",,
"1093371103","569346275","-630111117","39150.27","4.768","161.39999999999998","125","20","125","26.97",,
"1093371104","569345857","-630111447","39154.62","4.647","161.79999999999995","126","20","126","26.97",,
"1093371105","569345427","-630111810","39159.15","4.675","162.20000000000005","126","20","126","26.97",,
"1093371106","569344972","-630112141","39163.91","4.703","162.20000000000005","127","20","127","26.97",,
"1093371107","569344528","-630112464","39168.46","4.684","162.39999999999998","128","20","128","26.97",,
"1093371108","569344067","-630112794","39173.22","4.721","162.79999999999995","129","20","129","25.85",,
"1093371109","569343601","-630113144","39178.1","4.731","163.0","129","20","129","25.85",,
"1093371110","569343138","-630113461","39182.86","4.703","163.39999999999998","130","20","130","25.85",,
"1093371111","569342686","-630113793","39187.54","4.619","163.60000000000002","130","20","130","25.85",,
"1093371112","569342227","-630114116","39192.28","4.647","163.79999999999995","131","20","131","25.85",,
"1093371113","569341765","-630114432","39197.08","4.693","164.0","131","20","131","25.5",,
"1093371114","569341306","-630114762","39201.89","4.74","164.20000000000005","131","20","131","25.5",,
"1093371115","569340843","-630115122","39206.71","4.889","164.39999999999998","131","20","131","25.5",,
"1093371116","569340372","-630115442","39211.52","4.871","164.79999999999995","131","20","131","25.5",,
"1093371117","569339886","-630115741","39216.42","4.861","165.0","131","20","131","25.5",,
"1093371118","569339388","-630116044","39221.38","4.936","165.20000000000005","131","20","131","25.66",,
"1093371119","569338856","-630116358","39226.73","5.151","165.39999999999998","131","20","131","25.66",,
"1093371120","569338298","-630116643","39232.27","5.384","165.60000000000002","131","20","131","25.66",,
"1093371121","569337734","-630116877","39237.79","5.402","165.79999999999995","132","20","132","25.66",,
"1093371122","569337190","-630117132","39243.04","5.384","166.0","132","20","132","25.66",,
"1093371123","569336615","-630117389","39248.61","5.486","166.20000000000005","133","20","133","25.77",,
"1093371124","569336028","-630117643","39254.35","5.524","166.20000000000005","134","20","134","25.77",,
"1093371125","569335437","-630117854","39260.05","5.636","166.39999999999998","134","20","134","25.77",,
"1093371126","569334834","-630118041","39265.79","5.813","166.60000000000002","135","20","135","25.77",,
"1093371127","569334214","-630118205","39271.65","5.944","166.79999999999995","135","20","135","25.77",,
"1093371128","569333582","-630118357","39277.61","6.028","166.79999999999995","136","20","136","25.84",,
"1093371129","569332931","-630118452","39283.71","6.13","167.0","136","20","136","25.84",,
"1093371130","569332268","-630118554","39289.95","6.242","167.0","137","20","137","25.84",,
"1093371131","569331606","-630118626","39296.14","6.345","167.0","137","20","137","25.84",,
"1093371132","569330934","-630118658","39302.37","6.373","166.79999999999995","137","20","137","25.84",,
"1093371133","569330239","-630118641","39308.8","6.494","166.79999999999995","137","20","137","26.28",,
"1093371134","569329515","-630118618","39315.63","6.625","167.0","137","20","137","26.28",,
"1093371135","569328814","-630118581","39322.24","6.643","167.0","137","19","137","26.28",,
"1093371136","569328112","-630118496","39328.74","6.69","167.0","137","20","137","26.28",,
"1093371137","569327407","-630118376","39335.31","6.699","167.0","137","20","137","26.28",,
"1093371138","569326696","-630118263","39341.88","6.699","167.0","136","19","136","27.76",,
"1093371139","569325975","-630118070","39348.81","6.69","166.79999999999995","136","20","136","27.76",,
"1093371140","569325283","-630117836","39355.43","6.643","166.79999999999995","136","20","136","27.76",,
"1093371141","569324598","-630117599","39362.06","6.662","166.79999999999995","136","20","136","27.76",,
"1093371142","569323933","-630117294","39368.47","6.746","166.79999999999995","135","20","135","27.76",,
"1093371143","569323252","-630116945","39375.13","6.849","166.79999999999995","135","20","135","27.95",,
"1093371144","569322568","-630116552","39382.02","6.877","166.79999999999995","134","19","134","27.95",,
"1093371145","569321893","-630116091","39388.98","6.961","166.79999999999995","134","20","134","27.95",,
"1093371146","569321219","-630115593","39395.98","7.101","166.79999999999995","133","19","133","27.95",,
"1093371147","569320539","-630115058","39403.13","7.297","166.79999999999995","133","19","133","27.95",,
"1093371148","569319837","-630114525","39410.49","7.474","166.79999999999995","132","19","132","29.66",,
"1093371149","569319126","-630113938","39418.18","7.614","166.60000000000002","131","19","131","29.66",,
"1093371150","569318420","-630113382","39425.57","7.744","166.60000000000002","131","19","131","29.66",,
"1093371151","569317682","-630112827","39433.15","7.894","166.60000000000002","129","19","129","29.66",,
"1093371152","569316887","-630112242","39441.45","8.034","166.39999999999998","128","19","128","29.66",,
"1093371153","569316084","-630111691","39449.65","8.118","166.20000000000005","127","19","127","29.22",,
"1093371154","569315273","-630111143","39458.1","8.136","165.79999999999995","127","19","127","29.22",,
"1093371155","569314484","-630110629","39466.15","8.155","165.79999999999995","125","19","125","29.22",,
"1093371156","569313697","-630110117","39474.1","8.155","165.60000000000002","125","19","125","29.22",,
"1093371157","569312893","-630109618","39482.22","8.136","165.39999999999998","124","19","124","29.22",,
"1093371158","569312096","-630109143","39490.13","8.071","165.39999999999998","123","19","123","27.35",,
"1093371159","569311276","-630108701","39498.28","7.996","165.20000000000005","122","19","122","27.35",,
"1093371160","569310471","-630108249","39506.34","7.968","165.20000000000005","121","19","121","27.35",,
"1093371161","569309677","-630107812","39514.22","7.884","165.0","121","19","121","27.35",,
"1093371162","569308886","-630107387","39522.06","7.847","165.0","120","20","120","27.35",,
"1093371163","569308111","-630106924","39529.85","7.716","165.0","119","19","119","26.11",,
"1093371164","569307363","-630106442","39537.49","7.558","165.0","119","19","119","26.11",,
"1093371165","569306647","-630105939","39544.77","7.334","165.0","118","19","118","26.11",,
"1093371166","569305934","-630105463","39552.14","7.082","165.0","118","19","118","26.11",,
"1093371167","569305281","-630104982","39558.99","6.858","165.0","117","19","117","26.11",,
"1093371168","569304672","-630104501","39565.44","6.587","165.20000000000005","117","19","117","25.67",,
"1093371169","569304096","-630103979","39571.73","6.392","165.39999999999998","116","19","116","25.67",,
"1093371170","569303526","-630103505","39577.67","6.242","165.60000000000002","116","19","116","25.67",,
"1093371171","569302950","-630103013","39583.83","5.99","166.0","116","19","116","25.67",,
"1093371172","569302405","-630102515","39589.82","5.645","166.39999999999998","116","19","116","25.67",,
"1093371173","569301893","-630102051","39595.54","5.3","166.60000000000002","116","19","116","25.78",,
"1093371174","569301449","-630101649","39600.37","4.945","166.79999999999995","117","19","117","25.78",,
"1093371175","569301035","-630101287","39604.89","4.553","167.20000000000005","117","19","117","25.78",,
"1093371176","569300669","-630100944","39608.9","4.133","167.79999999999995","118","19","118","25.78",,
"1093371177","569300333","-630100630","39612.62","3.751","168.0","118","19","118","25.78",,
"1093371178","569300025","-630100341","39616.01","3.471","168.60000000000002","119","19","119","25.06",,
"1093371179","569299714","-630100066","39619.42","3.434","169.0","119","19","119","25.06",,
"1093371180","569299413","-630099777","39622.71","3.518","169.39999999999998","119","19","119","25.06",,
"1093371181","569299105","-630099489","39626.21","3.527","169.60000000000002","120","19","120","25.06",,
"1093371182","569298832","-630099206","39629.31","3.368","170.20000000000005","121","19","121","25.06",,
"1093371183","569298542","-630098969","39632.36","3.387","170.39999999999998","121","19","121","26.15",,
"1093371184","569298242","-630098729","39635.38","3.34","171.0","122","20","122","26.15",,
"1093371185","569297899","-630098519","39638.87","3.275","171.20000000000005","123","20","123","26.15",,
"1093371186","569297566","-630098315","39642.16","3.322","171.79999999999995","125","20","125","26.15",,
"1093371187","569297208","-630098049","39645.89","3.424","172.0","127","19","127","26.15",,
"1093371188","569296827","-630097817","39649.86","3.518","172.39999999999998","128","20","128","25.31",,
"1093371189","569296440","-630097652","39653.56","3.732","172.79999999999995","129","19","129","25.31",,
"1093371190","569296044","-630097448","39657.51","3.938","173.20000000000005","130","19","130","25.31",,
"1093371191","569295636","-630097181","39661.7","4.208","173.39999999999998","131","20","131","25.31",,
"1093371192","569295179","-630096994","39666.0","4.591","173.60000000000002","132","20","132","25.31",,
"1093371193","569294632","-630096809","39671.16","5.076","173.79999999999995","133","20","133","25.53",,
"1093371194","569294066","-630096646","39676.6","5.188","174.0","133","20","133","25.53",,
"1093371195","569293486","-630096512","39682.1","5.374","174.0","134","20","134","25.53",,
"1093371196","569292889","-630096376","39687.84","5.654","174.0","134","20","134","25.53",,
"1093371197","569292290","-630096236","39693.52","5.925","174.20000000000005","135","20","135","25.53",,
"1093371198","569291651","-630096104","39699.42","6.392","174.20000000000005","135","20","135","24.9",,
"1093371199","569290937","-630095982","39706.01","6.811","174.20000000000005","135","20","135","24.9",,
"1093371200","569290157","-630095817","39713.36","7.203","174.0","135","20","135","24.9",,
"1093371201","569289345","-630095639","39721.01","7.502","174.0","135","20","135","24.9",,
"1093371202","569288505","-630095476","39729.0","7.782","174.0","136","20","136","28.01",,
"1093371203","569287672","-630095294","39736.81","7.996","174.0","136","20","136","28.01",,
"1093371204","569286818","-630095105","39744.91","8.118","173.60000000000002","136","20","136","28.01",,
"1093371205","569285950","-630094885","39753.1","8.37","173.39999999999998","136","20","136","28.01",,
"1093371206","569285045","-630094673","39761.55","8.65","173.0","136","20","136","28.01",,
"1093371207","569284096","-630094452","39770.61","8.873","172.79999999999995","135","20","135","28.01",,
"1093371208","569283148","-630094245","39779.52","9.069","172.60000000000002","135","20","135","28.52",,
"1093371209","569282169","-630094018","39788.63","9.265","172.0","135","20","135","28.52",,
"1093371210","569281154","-630093823","39798.28","9.349","171.79999999999995","135","20","135","28.52",,
"1093371211","569280153","-630093623","39807.76","9.415","171.39999999999998","135","20","135","28.52",,
"1093371212","569279161","-630093427","39817.06","9.471","171.39999999999998","134","20","134","28.52",,
"1093371213","569278162","-630093235","39826.47","9.461","170.60000000000002","134","20","134","28.46",,
"1093371214","569277167","-630093051","39835.72","9.517","170.60000000000002","134","20","134","28.46",,
"1093371215","569276138","-630092882","39845.22","9.592","170.20000000000005","134","20","134","28.46",,
"1093371216","569275079","-630092730","39855.28","9.508","170.20000000000005","134","20","134","28.46",,
"1093371217","569274065","-630092567","39864.78","9.368","170.0","134","20","134","28.46",,
"1093371218","569273070","-630092467","39874.13","9.144","169.79999999999995","134","20","134","28.81",,
"1093371219","569272108","-630092383","39883.16","8.883","169.79999999999995","134","20","134","28.81",,
"1093371220","569271171","-630092349","39892.0","8.715","169.79999999999995","134","20","134","28.81",,
"1093371221","569270255","-630092339","39900.57","8.687","169.79999999999995","133","20","133","28.81",,
"1093371222","569269357","-630092398","39908.72","8.612","169.79999999999995","133","20","133","28.81",,
"1093371223","569268401","-630092504","39917.76","8.687","170.0","133","20","133","28.66",,
"1093371224","569267480","-630092744","39926.53","8.79","170.20000000000005","132","20","132","28.66",,
"1093371225","569266559","-630093104","39935.42","9.069","170.20000000000005","132","20","132","28.66",,
"1093371226","569265639","-630093581","39944.49","9.387","170.20000000000005","131","20","131","28.66",,
"1093371227","569264688","-630094103","39953.84","9.713","170.20000000000005","131","20","131","28.66",,
"1093371228","569263700","-630094670","39963.67","9.993","170.0","130","20","130","28.55",,
"1093371229","569262683","-630095246","39973.66","10.245","169.60000000000002","130","20","130","28.55",,
"1093371230","569261644","-630095872","39984.08","10.348","169.20000000000005","129","20","129","28.55",,
"1093371231","569260613","-630096519","39994.58","10.217","168.60000000000002","129","20","129","28.55",,
"1093371232","569259628","-630097200","40004.76","9.947","168.0","129","20","129","28.55",,
"1093371233","569258674","-630097884","40014.65","9.713","167.60000000000002","128","20","128","27.7",,
"1093371234","569257779","-630098615","40024.24","9.396","167.39999999999998","128","20","128","27.7",,
"1093371235","569256910","-630099249","40033.33","9.069","167.39999999999998","128","20","128","27.7",,
"1093371236","569256104","-630099900","40041.84","8.706","167.39999999999998","128","20","128","27.7",,
"1093371237","569255354","-630100635","40050.34","8.323","167.39999999999998","128","20","128","27.7",,
"1093371238","569254663","-630101352","40058.17","8.043","167.60000000000002","128","20","128","27.52",,
"1093371239","569253996","-630102057","40065.84","7.763","167.60000000000002","128","20","128","27.52",,
"1093371240","569253399","-630102819","40073.22","7.511","168.20000000000005","128","20","128","27.52",,
"1093371241","569252829","-630103600","40080.33","7.437","168.39999999999998","128","20","128","27.52",,
"1093371242","569252264","-630104424","40087.68","7.409","168.79999999999995","127","20","127","27.52",,
"1093371243","569251721","-630105283","40095.12","7.474","169.60000000000002","127","20","127","28.19",,
