record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1109548492","-138929376","1992082944","3701.52","43.200000000000045","10.219","99","102","77","43.200000000000045","10.219",
"1109548493","-138930448","1992082944","3711.66","43.200000000000045","9.998","124","101","72","43.200000000000045","9.998",
"1109548494","-138931424","1992083456","3721.72","42.60000000000002","10.28","124","101","71","42.60000000000002","10.28",
"1109548495","-138932288","1992084224","3732.13","42.0","10.704","101","100","71","42.0","10.704",
"1109548496","-138933184","1992084864","3743.15","41.39999999999998","11.143","103","100","74","41.39999999999998","11.143",
"1109548497","-138934240","1992085504","3754.38","40.799999999999955","11.413","92","99","75","40.799999999999955","11.413",
"1109548498","-138935440","1992085504","3765.6","41.200000000000045","11.078","117","98","78","41.200000000000045","11.078",
"1109548499","-138936512","1992084864","3776.52","41.799999999999955","10.432","117","98","78","41.799999999999955","10.432",
"1109548500","-138937456","1992084352","3786.55","42.39999999999998","9.768","126","98","76","42.39999999999998","9.768",
"1109548501","-138938368","1992083968","3795.98","42.799999999999955","9.162","148","98","75","42.799999999999955","9.162",
"1109548502","-138939312","1992083584","3804.96","43.200000000000045","8.694","146","98","71","43.200000000000045","8.694",
"1109548503","-138940208","1992083840","3813.47","43.39999999999998","8.461","146","98","71","43.39999999999998","8.461",
"1109548504","-138940912","1992084352","3821.83","43.39999999999998","8.453","135","98","71","43.39999999999998","8.453",
"1109548505","-138941392","1992085248","3830.39","43.200000000000045","8.714","137","99","70","43.200000000000045","8.714",
"1109548506","-138941552","1992086144","3839.3","42.799999999999955","9.128","113","99","70","42.799999999999955","9.128",
"1109548507","-138941520","1992087296","3848.82","42.200000000000045","9.66","97","99","74","42.200000000000045","9.66",
"1109548508","-138941424","1992088320","3858.76","41.39999999999998","10.169","97","99","74","41.39999999999998","10.169",
"1109548509","-138941488","1992089472","3869.16","40.799999999999955","10.637","84","99","77","40.799999999999955","10.637",
"1109548510","-138942128","1992090368","3879.93","40.60000000000002","10.799","84","100","77","40.60000000000002","10.799",
"1109548511","-138943152","1992090880","3890.52","40.799999999999955","10.496","88","100","79","40.799999999999955","10.496",
"1109548512","-138944240","1992090752","3900.75","41.39999999999998","9.784","88","100","79","41.39999999999998","9.784",
"1109548513","-138945040","1992090240","3910.0","42.200000000000045","8.936","116","100","78","42.200000000000045","8.936",
"1109548514","-138945600","1992089344","3918.73","42.39999999999998","8.53","127","100","77","42.39999999999998","8.53",
"1109548515","-138946016","1992088576","3927.13","42.60000000000002","8.389","133","100","74","42.60000000000002","8.389",
"1109548516","-138946400","1992087680","3935.61","42.60000000000002","8.418","137","100","73","42.60000000000002","8.418",
"1109548517","-138946752","1992086912","3944.04","42.60000000000002","8.421","137","100","73","42.60000000000002","8.421",
"1109548518","-138947072","1992086016","3952.5","42.60000000000002","8.443","137","100","74","42.60000000000002","8.443",
"1109548519","-138947408","1992085120","3960.82","42.60000000000002","8.465","135","99","74","42.60000000000002","8.465",
"1109548520","-138947728","1992084224","3969.42","42.60000000000002","8.523","171","99","75","42.60000000000002","8.523",
"1109548521","-138948064","1992083456","3977.93","42.60000000000002","8.612","171","100","75","42.60000000000002","8.612",
"1109548522","-138948416","1992082560","3986.66","42.39999999999998","8.696","169","100","78","42.39999999999998","8.696",
"1109548523","-138948768","1992081664","3995.29","42.39999999999998","8.725","162","101","80","42.39999999999998","8.725",
"1109548524","-138949168","1992080768","4004.08","42.39999999999998","8.787","162","102","80","42.39999999999998","8.787",
"1109548525","-138949632","1992080000","4012.95","42.39999999999998","8.978","135","103","81","42.39999999999998","8.978",
"1109548526","-138950272","1992079104","4022.14","42.39999999999998","9.188","135","104","81","42.39999999999998","9.188",
"1109548527","-138951120","1992078720","4031.26","42.39999999999998","9.315","114","106","82","42.39999999999998","9.315",
"1109548528","-138952112","1992078592","4040.69","42.39999999999998","9.382","114","107","82","42.39999999999998","9.382",
"1109548529","-138953088","1992078720","4050.0","42.39999999999998","9.43","134","108","83","42.39999999999998","9.43",
"1109548530","-138953952","1992079232","4059.42","42.60000000000002","9.351","134","110","83","42.60000000000002","9.351",
"1109548531","-138954624","1992080000","4068.67","42.799999999999955","9.178","166","110","83","42.799999999999955","9.178",
"1109548532","-138955216","1992080768","4077.84","43.0","8.923","148","110","83","43.0","8.923",
"1109548533","-138955808","1992081408","4086.58","43.200000000000045","8.659","148","111","83","43.200000000000045","8.659",
"1109548534","-138956608","1992082048","4095.14","43.39999999999998","8.476","158","112","82","43.39999999999998","8.476",
"1109548535","-138957504","1992082048","4103.65","43.39999999999998","8.462","164","112","81","43.39999999999998","8.462",
"1109548536","-138958320","1992081664","4112.01","43.39999999999998","8.424","165","113","82","43.39999999999998","8.424",
"1109548537","-138958912","1992080896","4120.59","43.39999999999998","8.492","165","113","82","43.39999999999998","8.492",
"1109548538","-138959376","1992080128","4129.03","43.60000000000002","8.414","174","114","82","43.60000000000002","8.414",
"1109548539","-138959792","1992079232","4137.28","43.799999999999955","8.21","174","114","82","43.799999999999955","8.21",
"1109548540","-138960176","1992078592","4145.43","44.200000000000045","7.942","189","115","82","44.200000000000045","7.942",
"1109548541","-138960496","1992077824","4153.15","44.60000000000002","7.648","163","116","80","44.60000000000002","7.648",
"1109548542","-138960800","1992076928","4160.7","45.0","7.307","163","117","80","45.0","7.307",
"1109548543","-138961072","1992076160","4167.87","45.200000000000045","7.003","182","117","84","45.200000000000045","7.003",
"1109548544","-138961328","1992075648","4174.6","45.60000000000002","6.73","182","118","84","45.60000000000002","6.73",
"1109548545","-138961536","1992074880","4181.31","46.0","6.493","199","119","83","46.0","6.493",
"1109548546","-138961776","1992074112","4187.68","46.200000000000045","6.267","192","120","82","46.200000000000045","6.267",
"1109548547","-138962016","1992073600","4193.77","46.60000000000002","6.08","198","120","80","46.60000000000002","6.08",
"1109548548","-138962272","1992072960","4199.82","46.799999999999955","5.894","198","122","79","46.799999999999955","5.894",
"1109548549","-138962544","1992072320","4205.63","47.200000000000045","5.694","182","123","79","47.200000000000045","5.694",
"1109548550","-138962784","1992071808","4211.2","47.39999999999998","5.496","174","125","76","47.39999999999998","5.496",
"1109548551","-138963056","1992071296","4216.63","47.60000000000002","5.32","174","126","76","47.60000000000002","5.32",
"1109548552","-138963376","1992070912","4221.87","48.0","5.113","166","126","82","48.0","5.113",
"1109548553","-138963680","1992070400","4226.85","48.200000000000045","4.98","166","127","82","48.200000000000045","4.98",
"1109548554","-138964032","1992070016","4231.72","48.39999999999998","4.846","154","128","82","48.39999999999998","4.846",
"1109548555","-138964432","1992069632","4236.56","48.60000000000002","4.752","165","128","81","48.60000000000002","4.752",
"1109548556","-138964864","1992069504","4241.27","48.799999999999955","4.706","176","128","80","48.799999999999955","4.706",
"1109548557","-138965296","1992069120","4246.0","49.0","4.682","176","128","80","49.0","4.682",
"1109548558","-138965760","1992068864","4250.64","49.200000000000045","4.649","167","129","80","49.200000000000045","4.649",
"1109548559","-138966208","1992068736","4255.3","49.39999999999998","4.604","163","129","78","49.39999999999998","4.604",
"1109548560","-138966672","1992068480","4259.84","49.60000000000002","4.584","163","129","78","49.60000000000002","4.584",
"1109548561","-138967136","1992068352","4264.45","49.799999999999955","4.593","168","129","79","49.799999999999955","4.593",
"1109548562","-138967600","1992068224","4269.04","49.799999999999955","4.584","168","129","79","49.799999999999955","4.584",
"1109548563","-138968048","1992067968","4273.59","50.0","4.536","157","129","79","50.0","4.536",
"1109548564","-138968512","1992067840","4278.13","50.200000000000045","4.486","157","129","79","50.200000000000045","4.486",
"1109548565","-138968928","1992067584","4282.62","50.39999999999998","4.428","158","128","78","50.39999999999998","4.428",
"1109548566","-138969312","1992067200","4286.98","50.60000000000002","4.375","162","128","79","50.60000000000002","4.375",
"1109548567","-138969680","1992067072","4291.32","50.799999999999955","4.325","165","128","80","50.799999999999955","4.325",
"1109548568","-138970000","1992066688","4295.66","51.0","4.291","148","127","78","51.0","4.291",
"1109548569","-138970256","1992066304","4299.9","51.200000000000045","4.263","148","127","78","51.200000000000045","4.263",
"1109548570","-138970496","1992065792","4304.22","51.39999999999998","4.319","155","126","78","51.39999999999998","4.319",
"1109548571","-138970704","1992065408","4308.5","51.60000000000002","4.355","155","125","78","51.60000000000002","4.355",
"1109548572","-138970896","1992065024","4312.88","51.60000000000002","4.398","156","124","79","51.60000000000002","4.398",
"1109548573","-138971104","1992064512","4317.33","51.799999999999955","4.451","156","123","79","51.799999999999955","4.451",
"1109548574","-138971328","1992064128","4321.8","52.0","4.484","146","122","78","52.0","4.484",
"1109548575","-138971552","1992063744","4326.3","52.200000000000045","4.5","146","121","78","52.200000000000045","4.5",
"1109548576","-138971776","1992063232","4330.81","52.200000000000045","4.505","147","120","79","52.200000000000045","4.505",
"1109548577","-138972032","1992062848","4335.35","52.39999999999998","4.491","147","119","78","52.39999999999998","4.491",
"1109548578","-138972304","1992062464","4339.79","52.60000000000002","4.459","147","118","78","52.60000000000002","4.459",
"1109548579","-138972592","1992062208","4344.19","52.799999999999955","4.403","143","118","75","52.799999999999955","4.403",
"1109548580","-138972944","1992061824","4348.54","53.0","4.33","143","117","75","53.0","4.33",
"1109548581","-138973296","1992061440","4352.88","53.200000000000045","4.287","198","117","77","53.200000000000045","4.287",
"1109548582","-138973696","1992061312","4357.18","53.39999999999998","4.346","198","116","77","53.39999999999998","4.346",
"1109548583","-138974128","1992061056","4361.58","53.60000000000002","4.334","173","116","77","53.60000000000002","4.334",
"1109548584","-138974576","1992060928","4365.93","53.799999999999955","4.299","173","115","75","53.799999999999955","4.299",
"1109548585","-138975024","1992060672","4370.15","54.0","4.235","161","115","75","54.0","4.235",
"1109548586","-138975456","1992060672","4374.33","54.200000000000045","4.176","161","115","75","54.200000000000045","4.176",
"1109548587","-138975904","1992060672","4378.49","54.39999999999998","4.114","156","116","74","54.39999999999998","4.114",
"1109548588","-138976352","1992060672","4382.57","54.60000000000002","4.045","147","116","73","54.60000000000002","4.045",
"1109548589","-138976784","1992060672","4386.61","54.799999999999955","3.984","147","116","73","54.799999999999955","3.984",
"1109548590","-138977200","1992060672","4390.54","54.799999999999955","3.942","150","116","71","54.799999999999955","3.942",
"1109548591","-138977632","1992060672","4394.45","55.0","3.912","150","117","71","55.0","3.912",
"1109548592","-138978064","1992060672","4398.39","55.200000000000045","3.863","139","117","72","55.200000000000045","3.863",
"1109548593","-138978448","1992060672","4402.17","55.39999999999998","3.819","139","117","72","55.39999999999998","3.819",
"1109548594","-138978864","1992060928","4405.99","55.60000000000002","3.797","144","117","70","55.60000000000002","3.797",
"1109548595","-138979280","1992060928","4409.83","55.799999999999955","3.797","146","117","69","55.799999999999955","3.797",
"1109548596","-138979680","1992060928","4413.61","56.0","3.789","146","117","69","56.0","3.789",
"1109548597","-138980080","1992061056","4417.37","56.0","3.759","132","116","69","56.0","3.759",
"1109548598","-138980480","1992061056","4421.13","56.200000000000045","3.714","132","116","69","56.200000000000045","3.714",
"1109548599","-138980880","1992061056","4424.81","56.39999999999998","3.703","140","115","68","56.39999999999998","3.703",
"1109548600","-138981264","1992061312","4428.5","56.60000000000002","3.692","140","114","68","56.60000000000002","3.692",
"1109548601","-138981664","1992061312","4432.17","56.799999999999955","3.724","203","113","70","56.799999999999955","3.724",
"1109548602","-138982064","1992061440","4436.0","56.799999999999955","3.907","203","112","70","56.799999999999955","3.907",
"1109548603","-138982480","1992061440","4439.94","57.0","3.978","175","112","72","57.0","3.978",
"1109548604","-138982896","1992061568","4443.97","57.200000000000045","3.96","143","111","72","57.200000000000045","3.96",
"1109548605","-138983328","1992061568","4447.93","57.39999999999998","3.927","142","111","71","57.39999999999998","3.927",
"1109548606","-138983728","1992061824","4451.77","57.60000000000002","3.889","134","111","71","57.60000000000002","3.889",
"1109548607","-138984128","1992061824","4455.65","57.799999999999955","3.84","134","111","71","57.799999999999955","3.84",
"1109548608","-138984528","1992061952","4459.48","57.799999999999955","3.77","137","111","70","57.799999999999955","3.77",
"1109548609","-138984912","1992061952","4463.21","58.0","3.742","137","111","70","58.0","3.742",
"1109548610","-138985312","1992062208","4466.94","58.200000000000045","3.766","157","111","71","58.200000000000045","3.766",
"1109548611","-138985696","1992062336","4470.76","58.39999999999998","3.8","157","111","71","58.39999999999998","3.8",
"1109548612","-138986096","1992062336","4474.6","58.60000000000002","3.851","165","111","71","58.60000000000002","3.851",
"1109548613","-138986496","1992062464","4478.5","58.60000000000002","3.925","176","111","72","58.60000000000002","3.925",
"1109548614","-138986912","1992062720","4482.4","58.799999999999955","3.896","144","111","72","58.799999999999955","3.896",
"1109548615","-138987312","1992062720","4486.29","59.0","3.866","146","111","71","59.0","3.866",
"1109548616","-138987696","1992062848","4490.13","59.200000000000045","3.848","146","111","71","59.200000000000045","3.848",
"1109548617","-138988096","1992063104","4494.02","59.39999999999998","3.865","177","111","74","59.39999999999998","3.865",
"1109548618","-138988480","1992063232","4497.87","59.60000000000002","3.937","177","111","74","59.60000000000002","3.937",
"1109548619","-138988880","1992063488","4501.89","59.799999999999955","3.984","172","111","75","59.799999999999955","3.984",
"1109548620","-138989264","1992063616","4505.82","59.799999999999955","4.013","168","111","75","59.799999999999955","4.013",
"1109548621","-138989680","1992063744","4509.9","60.0","4.016","162","111","74","60.0","4.016",
"1109548622","-138990064","1992064000","4513.86","60.200000000000045","3.961","141","112","75","60.200000000000045","3.961",
"1109548623","-138990432","1992064128","4517.74","60.39999999999998","3.88","133","112","74","60.39999999999998","3.88",
"1109548624","-138990816","1992064384","4521.63","60.60000000000002","3.776","127","112","72","60.60000000000002","3.776",
"1109548625","-138991152","1992064512","4525.3","60.799999999999955","3.691","127","112","72","60.799999999999955","3.691",
"1109548626","-138991488","1992064768","4528.97","61.0","3.653","140","112","71","61.0","3.653",
"1109548627","-138991824","1992064896","4532.66","61.200000000000045","3.707","174","111","71","61.200000000000045","3.707",
"1109548628","-138992160","1992065024","4536.47","61.200000000000045","3.801","173","111","75","61.200000000000045","3.801",
"1109548629","-138992480","1992065408","4540.25","61.39999999999998","3.851","173","111","75","61.39999999999998","3.851",
"1109548630","-138992800","1992065664","4544.15","61.60000000000002","3.875","166","110","75","61.60000000000002","3.875",
"1109548631","-138993104","1992065920","4548.01","61.799999999999955","3.899","165","110","74","61.799999999999955","3.899",
"1109548632","-138993376","1992066304","4551.96","62.0","3.917","165","110","74","62.0","3.917",
"1109548633","-138993648","1992066560","4555.85","62.200000000000045","3.924","160","110","73","62.200000000000045","3.924",
"1109548634","-138993904","1992066944","4559.82","62.39999999999998","3.931","160","110","73","62.39999999999998","3.931",
"1109548635","-138994144","1992067200","4563.73","62.60000000000002","3.937","159","110","73","62.60000000000002","3.937",
"1109548636","-138994368","1992067584","4567.63","62.60000000000002","3.949","159","111","73","62.60000000000002","3.949",
"1109548637","-138994576","1992067968","4571.58","62.799999999999955","3.954","157","112","74","62.799999999999955","3.954",
"1109548638","-138994800","1992068352","4575.58","63.0","3.966","157","112","74","63.0","3.966",
"1109548639","-138994992","1992068864","4579.51","63.200000000000045","3.987","159","113","74","63.200000000000045","3.987",
"1109548640","-138995184","1992069248","4583.58","63.39999999999998","4.024","165","113","75","63.39999999999998","4.024",
"1109548641","-138995360","1992069632","4587.57","63.60000000000002","4.076","170","113","76","63.60000000000002","4.076",
"1109548642","-138995536","1992070016","4591.69","63.60000000000002","4.111","164","113","75","63.60000000000002","4.111",
"1109548643","-138995696","1992070400","4595.8","63.799999999999955","4.131","160","113","76","63.799999999999955","4.131",
"1109548644","-138995856","1992070912","4599.97","64.0","4.142","157","113","76","64.0","4.142",
"1109548645","-138996000","1992071296","4604.06","64.20000000000005","4.096","134","113","76","64.20000000000005","4.096",
"1109548646","-138996144","1992071680","4608.13","64.39999999999998","4.03","146","112","73","64.39999999999998","4.03",
"1109548647","-138996288","1992072192","4612.16","64.39999999999998","4.027","146","112","73","64.39999999999998","4.027",
"1109548648","-138996416","1992072576","4616.23","64.60000000000002","4.107","175","112","74","64.60000000000002","4.107",
"1109548649","-138996560","1992072960","4620.36","64.79999999999995","4.224","169","112","76","64.79999999999995","4.224",
"1109548650","-138996704","1992073472","4624.66","65.0","4.263","169","111","76","65.0","4.263",
"1109548651","-138996848","1992073856","4628.9","65.20000000000005","4.298","180","111","76","65.20000000000005","4.298",
"1109548652","-138997008","1992074368","4633.27","65.39999999999998","4.351","180","111","76","65.39999999999998","4.351",
"1109548653","-138997168","1992074752","4637.62","65.60000000000002","4.381","162","110","79","65.60000000000002","4.381",
"1109548654","-138997312","1992075264","4642.01","65.60000000000002","4.362","162","110","79","65.60000000000002","4.362",
"1109548655","-138997504","1992075648","4646.34","65.79999999999995","4.328","159","111","79","65.79999999999995","4.328",
"1109548656","-138997680","1992076032","4650.62","66.0","4.298","165","111","79","66.0","4.298",
"1109548657","-138997888","1992076544","4654.9","66.20000000000005","4.266","168","112","79","66.20000000000005","4.266",
"1109548658","-138998144","1992076928","4659.16","66.39999999999998","4.225","175","113","81","66.39999999999998","4.225",
"1109548659","-138998416","1992077312","4663.4","66.60000000000002","4.196","175","115","81","66.60000000000002","4.196",
"1109548660","-138998704","1992077696","4667.57","66.79999999999995","4.162","164","116","80","66.79999999999995","4.162",
"1109548661","-138999008","1992077952","4671.66","67.20000000000005","4.093","164","117","80","67.20000000000005","4.093",
"1109548662","-138999328","1992078208","4675.77","67.39999999999998","4.045","168","119","79","67.39999999999998","4.045",
"1109548663","-138999680","1992078592","4679.75","67.60000000000002","3.995","168","120","79","67.60000000000002","3.995",
"1109548664","-139000032","1992078720","4683.75","67.79999999999995","3.962","198","121","79","67.79999999999995","3.962",
"1109548665","-139000384","1992078848","4687.73","68.0","4.019","198","122","79","68.0","4.019",
"1109548666","-139000752","1992079232","4691.8","68.20000000000005","4.043","186","122","79","68.20000000000005","4.043",
"1109548667","-139001136","1992079488","4695.85","68.39999999999998","4.076","189","123","78","68.39999999999998","4.076",
"1109548668","-139001488","1992079616","4699.89","68.60000000000002","4.129","200","123","80","68.60000000000002","4.129",
"1109548669","-139001840","1992080000","4704.1","68.79999999999995","4.156","179","124","80","68.79999999999995","4.156",
"1109548670","-139002128","1992080384","4708.18","69.0","4.158","179","124","80","69.0","4.158",
"1109548671","-139002400","1992080768","4712.4","69.20000000000005","4.182","188","124","79","69.20000000000005","4.182",
"1109548672","-139002640","1992081152","4716.56","69.39999999999998","4.207","188","125","79","69.39999999999998","4.207",
"1109548673","-139002848","1992081408","4720.8","69.60000000000002","4.227","184","125","79","69.60000000000002","4.227",
"1109548674","-139003056","1992081792","4725.02","69.79999999999995","4.253","184","126","79","69.79999999999995","4.253",
"1109548675","-139003248","1992082304","4729.34","70.0","4.28","182","127","79","70.0","4.28",
"1109548676","-139003424","1992082688","4733.59","70.0","4.307","181","127","80","70.0","4.307",
"1109548677","-139003600","1992083328","4737.9","70.20000000000005","4.328","178","128","80","70.20000000000005","4.328",
"1109548678","-139003744","1992083584","4742.27","70.39999999999998","4.368","189","128","81","70.39999999999998","4.368",
"1109548679","-139003872","1992084224","4746.69","70.60000000000002","4.412","189","128","81","70.60000000000002","4.412",
"1109548680","-139004000","1992084608","4751.12","70.79999999999995","4.425","176","129","82","70.79999999999995","4.425",
"1109548681","-139004112","1992085120","4755.52","71.0","4.423","176","129","82","71.0","4.423",
"1109548682","-139004208","1992085504","4759.94","71.20000000000005","4.431","184","129","81","71.20000000000005","4.431",
"1109548683","-139004288","1992086016","4764.38","71.39999999999998","4.441","184","129","81","71.39999999999998","4.441",
"1109548684","-139004352","1992086528","4768.79","71.60000000000002","4.438","182","129","82","71.60000000000002","4.438",
"1109548685","-139004368","1992086912","4773.29","71.79999999999995","4.425","181","129","81","71.79999999999995","4.425",
"1109548686","-139004352","1992087424","4777.66","72.0","4.41","183","129","80","72.0","4.41",
"1109548687","-139004288","1992087808","4782.05","72.20000000000005","4.403","193","129","79","72.20000000000005","4.403",
"1109548688","-139004192","1992088320","4786.5","72.39999999999998","4.405","193","128","79","72.39999999999998","4.405",
"1109548689","-139004016","1992088960","4790.85","72.60000000000002","4.38","185","128","80","72.60000000000002","4.38",
"1109548690","-139003824","1992089344","4795.21","72.79999999999995","4.367","185","128","80","72.79999999999995","4.367",
"1109548691","-139003568","1992089600","4799.57","73.0","4.359","188","127","80","73.0","4.359",
"1109548692","-139003264","1992089984","4803.92","73.20000000000005","4.368","188","127","80","73.20000000000005","4.368",
"1109548693","-139002944","1992090368","4808.31","73.39999999999998","4.365","182","127","78","73.39999999999998","4.365",
"1109548694","-139002624","1992090752","4812.69","73.60000000000002","4.354","175","126","79","73.60000000000002","4.354",
"1109548695","-139002288","1992091136","4817.01","73.79999999999995","4.344","177","126","79","73.79999999999995","4.344",
"1109548696","-139001936","1992091264","4821.34","74.0","4.335","173","126","79","74.0","4.335",
"1109548697","-139001600","1992091648","4825.67","74.20000000000005","4.312","173","126","79","74.20000000000005","4.312",
"1109548698","-139001264","1992092032","4829.99","74.39999999999998","4.246","160","125","77","74.39999999999998","4.246",
"1109548699","-139000960","1992092416","4834.17","74.60000000000002","4.188","160","125","77","74.60000000000002","4.188",
"1109548700","-139000672","1992092800","4838.39","74.79999999999995","4.196","193","125","79","74.79999999999995","4.196",
"1109548701","-139000400","1992093056","4842.59","75.0","4.22","193","125","79","75.0","4.22",
"1109548702","-139000160","1992093440","4846.79","75.20000000000005","4.224","189","125","80","75.20000000000005","4.224",
"1109548703","-138999952","1992093824","4851.0","75.60000000000002","4.211","181","125","78","75.60000000000002","4.211",
"1109548704","-138999760","1992094336","4855.25","75.79999999999995","4.224","189","125","80","75.79999999999995","4.224",
"1109548705","-138999568","1992094720","4859.49","76.0","4.238","184","126","80","76.0","4.238",
"1109548706","-138999392","1992095104","4863.75","76.20000000000005","4.246","184","126","80","76.20000000000005","4.246",
"1109548707","-138999216","1992095616","4868.01","76.39999999999998","4.256","181","126","79","76.39999999999998","4.256",
"1109548708","-138999056","1992096000","4872.24","76.60000000000002","4.262","181","126","79","76.60000000000002","4.262",
"1109548709","-138998896","1992096384","4876.47","76.79999999999995","4.275","184","126","80","76.79999999999995","4.275",
"1109548710","-138998736","1992096896","4880.79","76.79999999999995","4.292","184","126","80","76.79999999999995","4.292",
"1109548711","-138998576","1992097280","4885.12","77.0","4.307","183","126","81","77.0","4.307",
"1109548712","-138998416","1992097792","4889.42","77.20000000000005","4.319","181","126","81","77.20000000000005","4.319",
"1109548713","-138998272","1992098176","4893.74","77.39999999999998","4.323","177","126","81","77.39999999999998","4.323",
"1109548714","-138998112","1992098688","4898.02","77.60000000000002","4.316","176","126","80","77.60000000000002","4.316",
"1109548715","-138997952","1992099072","4902.37","77.79999999999995","4.319","176","125","80","77.79999999999995","4.319",
"1109548716","-138997776","1992099456","4906.65","78.0","4.338","176","125","81","78.0","4.338",
"1109548717","-138997600","1992099968","4911.02","78.20000000000005","4.345","176","125","81","78.20000000000005","4.345",
"1109548718","-138997392","1992100352","4915.38","78.39999999999998","4.361","180","125","80","78.39999999999998","4.361",
"1109548719","-138997168","1992100736","4919.78","78.60000000000002","4.383","180","125","81","78.60000000000002","4.383",
"1109548720","-138996896","1992101248","4924.17","78.79999999999995","4.394","180","125","81","78.79999999999995","4.394",
"1109548721","-138996640","1992101632","4928.55","79.0","4.407","181","125","81","79.0","4.407",
"1109548722","-138996368","1992102016","4932.99","79.20000000000005","4.426","182","125","81","79.20000000000005","4.426",
"1109548723","-138996080","1992102400","4937.42","79.39999999999998","4.444","183","125","81","79.39999999999998","4.444",
"1109548724","-138995776","1992102784","4941.84","79.60000000000002","4.45","183","125","81","79.60000000000002","4.45",
"1109548725","-138995440","1992103168","4946.31","79.79999999999995","4.457","186","125","82","79.79999999999995","4.457",
"1109548726","-138995120","1992103424","4950.73","80.0","4.464","186","125","82","80.0","4.464",
"1109548727","-138994768","1992103808","4955.24","80.20000000000005","4.471","186","125","82","80.20000000000005","4.471",
"1109548728","-138994416","1992104192","4959.74","80.39999999999998","4.479","186","125","81","80.39999999999998","4.479",
"1109548729","-138994064","1992104576","4964.18","80.60000000000002","4.458","173","125","81","80.60000000000002","4.458",
"1109548730","-138993696","1992104704","4968.62","80.79999999999995","4.456","177","125","81","80.79999999999995","4.456",
"1109548731","-138993344","1992105088","4973.07","81.0","4.457","177","125","81","81.0","4.457",
"1109548732","-138992944","1992105472","4977.5","81.20000000000005","4.452","170","125","81","81.20000000000005","4.452",
"1109548733","-138992560","1992105728","4981.96","81.39999999999998","4.455","169","125","81","81.39999999999998","4.455",
"1109548734","-138992160","1992105984","4986.46","81.60000000000002","4.469","169","126","80","81.60000000000002","4.469",
"1109548735","-138991744","1992106240","4990.95","81.60000000000002","4.513","175","126","81","81.60000000000002","4.513",
"1109548736","-138991312","1992106368","4995.46","81.79999999999995","4.529","163","126","81","81.79999999999995","4.529",
"1109548737","-138990880","1992106752","4999.97","82.0","4.575","163","126","81","82.0","4.575",
"1109548738","-138990432","1992106880","5004.59","82.20000000000005","4.666","169","126","82","82.20000000000005","4.666",
"1109548739","-138989952","1992107136","5009.33","82.20000000000005","4.771","155","126","83","82.20000000000005","4.771",
"1109548740","-138989440","1992107264","5014.18","82.39999999999998","4.884","155","125","83","82.39999999999998","4.884",
"1109548741","-138988928","1992107264","5019.13","82.39999999999998","5.025","153","125","83","82.39999999999998","5.025",
"1109548742","-138988384","1992107264","5024.21","82.39999999999998","5.193","145","124","84","82.39999999999998","5.193",
"1109548743","-138987808","1992107264","5029.53","82.60000000000002","5.414","140","124","85","82.60000000000002","5.414",
"1109548744","-138987216","1992107264","5035.07","82.39999999999998","5.641","140","123","85","82.39999999999998","5.641",
"1109548745","-138986608","1992107136","5040.78","82.39999999999998","5.878","133","123","87","82.39999999999998","5.878",
"1109548746","-138985968","1992106880","5046.88","82.39999999999998","6.198","153","122","83","82.39999999999998","6.198",
"1109548747","-138985344","1992106752","5053.19","82.39999999999998","6.491","153","122","83","82.39999999999998","6.491",
"1109548748","-138984672","1992106368","5059.85","82.20000000000005","6.746","129","122","85","82.20000000000005","6.746",
"1109548749","-138984000","1992106240","5066.67","82.20000000000005","6.994","129","122","85","82.20000000000005","6.994",
"1109548750","-138983296","1992105856","5073.79","82.0","7.213","105","121","87","82.0","7.213",
"1109548751","-138982576","1992105472","5081.16","81.79999999999995","7.411","105","121","87","81.79999999999995","7.411",
"1109548752","-138981824","1992105088","5088.7","81.79999999999995","7.751","206","121","86","81.79999999999995","7.751",
"1109548753","-138981008","1992104960","5096.56","81.60000000000002","8.022","177","121","82","81.60000000000002","8.022",
"1109548754","-138980112","1992104960","5104.79","81.60000000000002","8.255","161","121","85","81.60000000000002","8.255",
"1109548755","-138979216","1992104960","5113.13","81.60000000000002","8.371","161","121","85","81.60000000000002","8.371",
"1109548756","-138978336","1992105088","5121.44","81.39999999999998","8.447","158","121","85","81.39999999999998","8.447",
"1109548757","-138977472","1992105472","5129.99","81.39999999999998","8.487","146","121","86","81.39999999999998","8.487",
"1109548758","-138976608","1992105728","5138.44","81.39999999999998","8.513","146","121","86","81.39999999999998","8.513",
"1109548759","-138975760","1992105984","5146.94","81.39999999999998","8.569","141","121","87","81.39999999999998","8.569",
"1109548760","-138974912","1992106368","5155.56","81.39999999999998","8.592","141","121","87","81.39999999999998","8.592",
"1109548761","-138974016","1992106752","5164.22","81.39999999999998","8.665","135","121","87","81.39999999999998","8.665",
"1109548762","-138973104","1992106880","5172.88","81.39999999999998","8.721","135","121","87","81.39999999999998","8.721",
"1109548763","-138972176","1992107136","5181.63","81.20000000000005","8.852","147","121","86","81.20000000000005","8.852",
"1109548764","-138971216","1992106880","5190.56","81.20000000000005","8.981","147","121","86","81.20000000000005","8.981",
