record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1098969266","566119448","-629667338","18785.08","6.438","125.0","143","9","143","31.38",,
"1098969267","566119512","-629668353","18791.47","6.643","125.0","143","9","143","31.38",,
"1098969268","566119552","-629669436","18798.35","6.849","125.0","143","9","143","31.38",,
"1098969269","566119589","-629670534","18805.23","7.054","125.0","143","9","143","31.94",,
"1098969270","566119644","-629671682","18812.53","7.194","125.0","143","9","143","31.94",,
"1098969271","566119673","-629672839","18819.83","7.325","125.0","143","9","143","31.94",,
"1098969272","566119716","-629674018","18827.24","7.437","125.0","143","9","143","31.94",,
"1098969273","566119741","-629675245","18835.0","7.493","125.0","143","9","143","31.94",,
"1098969274","566119764","-629676468","18842.8","7.446","125.0","143","9","143","32.32",,
"1098969275","566119766","-629677653","18850.32","7.427","125.0","143","9","143","32.32",,
"1098969276","566119811","-629678816","18857.62","7.465","125.0","142","9","142","32.32",,
"1098969277","566119899","-629680025","18865.28","7.511","125.0","142","9","142","32.32",,
"1098969278","566119976","-629681243","18873.11","7.521","125.0","142","9","142","32.32",,
"1098969279","566120016","-629682413","18880.51","7.521","125.0","142","9","142","32.17",,
"1098969280","566120088","-629683578","18887.87","7.474","125.0","142","9","142","32.17",,
"1098969281","566120190","-629684757","18895.43","7.446","125.0","141","9","141","32.17",,
"1098969282","566120245","-629685908","18902.71","7.409","125.0","141","9","141","32.17",,
"1098969283","566120329","-629687053","18909.95","7.306","125.20000000000005","140","9","140","32.17",,
"1098969284","566120396","-629688221","18917.43","7.306","125.20000000000005","140","9","140","30.9",,
"1098969285","566120495","-629689332","18924.5","7.269","125.20000000000005","139","9","139","30.9",,
"1098969286","566120554","-629690449","18931.56","7.213","125.20000000000005","139","9","139","30.9",,
"1098969287","566120640","-629691576","18938.73","7.185","125.20000000000005","139","9","139","30.9",,
"1098969288","566120706","-629692689","18945.8","7.11","125.20000000000005","138","9","138","30.9",,
"1098969289","566120784","-629693788","18952.81","7.054","125.20000000000005","138","9","138","30.05",,
"1098969290","566120825","-629694876","18959.66","7.017","125.20000000000005","138","9","138","30.05",,
"1098969291","566120875","-629695971","18966.56","6.923","125.20000000000005","137","9","137","30.05",,
"1098969292","566120954","-629697072","18973.6","6.839","125.20000000000005","137","9","137","30.05",,
"1098969293","566120984","-629698146","18980.42","6.774","125.20000000000005","136","9","136","30.05",,
"1098969294","566121034","-629699205","18987.05","6.765","125.20000000000005","136","9","136","28.3",,
"1098969295","566121092","-629700300","18994.13","6.783","125.20000000000005","135","9","135","28.3",,
"1098969296","566121134","-629701338","19000.64","6.821","125.20000000000005","135","9","135","28.3",,
"1098969297","566121179","-629702392","19007.23","6.802","125.39999999999998","135","9","135","28.3",,
"1098969298","566121236","-629703476","19014.2","6.709","125.39999999999998","134","9","134","28.3",,
"1098969299","566121281","-629704493","19020.59","6.587","125.39999999999998","134","9","134","30.67",,
"1098969300","566121315","-629705519","19027.1","6.466","125.39999999999998","133","9","133","30.67",,
"1098969301","566121329","-629706526","19033.39","6.364","125.39999999999998","133","9","133","30.67",,
"1098969302","566121381","-629707557","19039.97","6.261","125.39999999999998","133","9","133","30.67",,
"1098969303","566121451","-629708555","19046.36","6.196","125.39999999999998","132","9","132","30.67",,
"1098969304","566121516","-629709521","19052.52","6.149","125.39999999999998","132","9","132","32.26",,
"1098969305","566121564","-629710453","19058.44","6.065","125.39999999999998","131","9","131","32.26",,
"1098969306","566121607","-629711367","19064.14","5.953","125.39999999999998","131","9","131","32.26",,
"1098969307","566121664","-629712307","19070.14","5.841","125.39999999999998","131","9","131","32.26",,
"1098969308","566121702","-629713230","19076.02","5.869","125.39999999999998","130","9","130","32.26",,
"1098969309","566121737","-629714139","19081.74","5.869","125.39999999999998","130","9","130","32.92",,
"1098969310","566121793","-629715062","19087.6","5.878","125.39999999999998","129","9","129","32.92",,
"1098969311","566121837","-629715978","19093.31","5.878","125.39999999999998","129","9","129","32.92",,
"1098969312","566121874","-629716947","19099.48","5.878","125.39999999999998","129","9","129","32.92",,
"1098969313","566121923","-629717888","19105.45","5.804","125.39999999999998","128","9","128","32.92",,
"1098969314","566121968","-629718811","19111.35","5.692","125.39999999999998","128","9","128","31.0",,
"1098969315","566122025","-629719686","19116.91","5.542","125.20000000000005","127","9","127","31.0",,
"1098969316","566122092","-629720548","19122.43","5.477","125.20000000000005","127","9","127","31.0",,
"1098969317","566122134","-629721380","19127.61","5.393","125.20000000000005","127","9","127","31.0",,
"1098969318","566122159","-629722230","19133.0","5.179","125.20000000000005","126","9","126","31.0",,
"1098969319","566122156","-629723036","19138.08","4.908","125.20000000000005","126","9","126","31.3",,
"1098969320","566122192","-629723825","19143.19","4.721","125.20000000000005","125","9","125","31.3",,
"1098969321","566122256","-629724500","19147.56","4.469","125.20000000000005","124","9","124","31.3",,
"1098969322","566122464","-629725070","19151.54","4.46","125.20000000000005","123","9","123","31.3",,
"1098969323","566122792","-629725583","19155.81","4.721","125.20000000000005","123","9","123","31.3",,
"1098969324","566123261","-629725926","19160.42","5.113","125.20000000000005","122","9","122","29.53",,
"1098969325","566123841","-629726231","19166.12","5.636","125.20000000000005","122","9","122","29.53",,
"1098969326","566124477","-629726430","19172.03","6.093","125.20000000000005","122","9","122","29.53",,
"1098969327","566125179","-629726592","19178.73","6.392","125.20000000000005","122","9","122","29.53",,
"1098969328","566125889","-629726785","19185.43","6.634","125.20000000000005","122","9","122","29.53",,
"1098969329","566126634","-629726955","19192.55","6.821","125.20000000000005","122","9","122","29.53",,
"1098969330","566127373","-629727148","19199.6","6.97","125.0","122","9","122","29.53",,
"1098969331","566128111","-629727357","19206.53","7.082","125.0","122","9","122","29.53",,
"1098969332","566128880","-629727514","19213.65","7.11","125.0","122","9","122","29.53",,
"1098969333","566129689","-629727651","19221.38","7.175","125.20000000000005","123","9","123","29.53",,
"1098969334","566130461","-629727820","19228.8","7.213","125.20000000000005","123","9","123","29.92",,
"1098969335","566131199","-629728016","19235.66","7.213","125.20000000000005","122","9","122","29.92",,
"1098969336","566131959","-629728225","19242.84","7.194","125.20000000000005","122","9","122","29.92",,
"1098969337","566132731","-629728440","19250.17","7.241","125.20000000000005","122","9","122","29.92",,
"1098969338","566133508","-629728690","19257.49","7.381","125.20000000000005","121","9","121","29.92",,
"1098969339","566134314","-629728935","19265.21","7.502","125.20000000000005","121","9","121","30.97",,
"1098969340","566135112","-629729132","19272.72","7.493","125.20000000000005","121","9","121","30.97",,
"1098969341","566135935","-629729305","19280.46","7.521","125.20000000000005","121","9","121","30.97",,
"1098969342","566136755","-629729528","19288.31","7.539","125.20000000000005","120","9","120","30.97",,
"1098969343","566137571","-629729716","19296.09","7.623","125.20000000000005","120","9","120","30.97",,
"1098969344","566138372","-629729920","19303.46","7.726","125.20000000000005","120","9","120","31.67",,
"1098969345","566139226","-629730079","19311.56","7.782","125.39999999999998","120","9","120","31.67",,
"1098969346","566140074","-629730225","19319.51","7.828","125.39999999999998","120","9","120","31.67",,
"1098969347","566140923","-629730294","19327.45","7.791","125.39999999999998","120","9","120","31.67",,
"1098969348","566141780","-629730354","19335.37","7.866","125.39999999999998","119","9","119","31.67",,
"1098969349","566142658","-629730423","19343.68","7.931","125.39999999999998","118","9","118","32.14",,
"1098969350","566143524","-629730466","19351.74","8.052","125.39999999999998","118","9","118","32.14",,
"1098969351","566144412","-629730509","19360.03","8.23","125.39999999999998","117","9","117","32.14",,
"1098969352","566145309","-629730539","19368.41","8.342","125.39999999999998","117","9","117","32.14",,
"1098969353","566146216","-629730582","19376.98","8.491","125.39999999999998","117","9","117","32.14",,
"1098969354","566147110","-629730625","19385.28","8.631","125.39999999999998","117","9","117","30.48",,
"1098969355","566148017","-629730647","19393.59","8.706","125.39999999999998","117","9","117","30.48",,
"1098969356","566148976","-629730655","19402.63","8.808","125.39999999999998","117","9","117","30.48",,
"1098969357","566149900","-629730720","19411.22","8.724","125.39999999999998","117","9","117","30.48",,
"1098969358","566150828","-629730779","19419.83","8.622","125.39999999999998","117","9","117","30.48",,
"1098969359","566151755","-629730835","19428.48","8.528","125.39999999999998","117","9","117","29.77",,
"1098969360","566152679","-629730907","19437.1","8.491","125.39999999999998","117","9","117","29.77",,
"1098969361","566153601","-629730927","19445.77","8.482","125.39999999999998","117","9","117","29.77",,
"1098969362","566154510","-629730951","19454.24","8.5","125.39999999999998","117","9","117","29.77",,
"1098969363","566155408","-629730969","19462.66","8.426","125.39999999999998","117","9","117","29.77",,
"1098969364","566156293","-629731006","19470.79","8.379","125.39999999999998","117","9","117","29.29",,
"1098969365","566157194","-629731047","19479.18","8.286","125.39999999999998","117","9","117","29.29",,
"1098969366","566158094","-629731110","19487.53","8.23","125.39999999999998","117","9","117","29.29",,
"1098969367","566158992","-629731161","19495.89","8.164","125.39999999999998","117","9","117","29.29",,
"1098969368","566159883","-629731220","19504.23","8.108","125.39999999999998","117","9","117","29.29",,
"1098969369","566160753","-629731280","19512.38","7.931","125.39999999999998","117","9","117","29.37",,
"1098969370","566161602","-629731356","19520.35","7.791","125.39999999999998","117","9","117","29.37",,
"1098969371","566162406","-629731422","19527.83","7.474","125.39999999999998","117","9","117","29.37",,
"1098969372","566163180","-629731484","19535.04","7.11","125.39999999999998","117","9","117","29.37",,
"1098969373","566163915","-629731510","19541.9","6.727","125.39999999999998","117","9","117","29.37",,
"1098969374","566164603","-629731558","19548.34","6.354","125.39999999999998","117","9","117","29.82",,
"1098969375","566165258","-629731589","19554.45","6.102","125.39999999999998","117","9","117","29.82",,
"1098969376","566165878","-629731602","19560.28","5.86","125.39999999999998","117","9","117","29.82",,
"1098969377","566166450","-629731633","19565.55","5.552","125.39999999999998","117","9","117","29.82",,
"1098969378","566167006","-629731685","19570.72","5.132","125.39999999999998","117","9","117","29.82",,
"1098969379","566167565","-629731711","19575.89","5.085","125.39999999999998","118","9","118","30.51",,
"1098969380","566168117","-629731678","19581.03","4.908","125.39999999999998","118","9","118","30.51",,
"1098969381","566168673","-629731698","19586.33","4.945","125.39999999999998","119","9","119","30.51",,
"1098969382","566169199","-629731727","19591.19","5.001","125.39999999999998","119","9","119","30.51",,
"1098969383","566169759","-629731730","19596.52","5.188","125.39999999999998","120","9","120","30.51",,
"1098969384","566170295","-629731730","19601.55","5.207","125.39999999999998","121","9","121","29.78",,
"1098969385","566170811","-629731748","19606.3","5.067","125.39999999999998","122","9","122","29.78",,
"1098969386","566171328","-629731748","19611.09","4.927","125.20000000000005","124","9","124","29.78",,
"1098969387","566171842","-629731790","19615.83","4.861","125.20000000000005","125","9","125","29.78",,
"1098969388","566172358","-629731837","19620.59","4.749","125.20000000000005","126","9","126","29.78",,
"1098969389","566172895","-629731839","19625.55","4.796","125.20000000000005","128","9","128","28.91",,
"1098969390","566173415","-629731851","19630.44","4.675","125.20000000000005","129","9","129","28.91",,
"1098969391","566173933","-629731851","19635.31","4.684","125.0","130","9","130","28.91",,
"1098969392","566174429","-629731873","19639.97","4.591","125.0","131","9","131","28.91",,
"1098969393","566174907","-629731882","19644.49","4.451","125.0","132","9","132","28.91",,
"1098969394","566175371","-629731884","19648.65","4.441","125.0","133","9","133","28.72",,
"1098969395","566175850","-629731909","19653.16","4.283","125.0","134","9","134","28.72",,
"1098969396","566176300","-629731931","19657.32","4.087","125.20000000000005","134","9","134","28.72",,
"1098969397","566176766","-629731976","19661.59","4.096","125.0","135","9","135","28.72",,
"1098969398","566177243","-629732005","19666.21","4.059","125.0","136","9","136","28.72",,
"1098969399","566177685","-629731980","19670.38","4.096","125.0","137","9","137","28.2",,
"1098969400","566178103","-629732020","19674.32","4.022","125.0","137","9","137","28.2",,
"1098969401","566178516","-629732060","19678.08","4.04","125.0","138","9","138","28.2",,
"1098969402","566178938","-629732036","19682.07","3.966","125.0","138","9","138","28.2",,
"1098969403","566179351","-629732059","19685.9","3.956","125.0","138","9","138","28.2",,
"1098969404","566179757","-629732090","19689.49","3.91","124.79999999999995","138","9","138","28.64",,
"1098969405","566180215","-629732074","19693.84","3.919","124.79999999999995","139","9","139","28.64",,
"1098969406","566180650","-629732008","19697.9","3.91","124.79999999999995","139","9","139","28.64",,
"1098969407","566181084","-629731994","19702.02","3.891","124.79999999999995","139","9","139","28.64",,
"1098969408","566181504","-629731993","19705.89","3.947","124.79999999999995","139","9","139","28.64",,
"1098969409","566181928","-629731997","19709.77","3.91","124.79999999999995","139","9","139","30.12",,
"1098969410","566182372","-629731978","19714.02","3.891","124.79999999999995","140","9","140","30.12",,
"1098969411","566182788","-629732001","19717.9","3.891","124.79999999999995","140","9","140","30.12",,
"1098969412","566183202","-629732027","19721.82","3.9","124.79999999999995","140","9","140","30.12",,
"1098969413","566183620","-629732052","19725.62","4.04","124.79999999999995","141","9","141","30.12",,
"1098969414","566184058","-629732054","19729.74","4.078","124.60000000000002","141","9","141","30.71",,
"1098969415","566184494","-629732093","19733.76","4.115","124.60000000000002","141","9","141","30.71",,
"1098969416","566184954","-629732125","19738.01","4.236","124.60000000000002","142","9","142","30.71",,
"1098969417","566185450","-629732085","19742.59","4.525","124.60000000000002","142","9","142","30.71",,
"1098969418","566186005","-629732097","19747.84","4.927","124.60000000000002","142","9","142","30.71",,
"1098969419","566186543","-629732102","19752.93","4.983","124.39999999999998","143","9","143","31.1",,
"1098969420","566187072","-629732089","19757.9","5.048","124.39999999999998","143","9","143","31.1",,
"1098969421","566187590","-629732086","19762.65","5.057","124.39999999999998","144","9","144","31.1",,
"1098969422","566188131","-629732087","19767.54","5.057","124.39999999999998","144","9","144","31.1",,
"1098969423","566188725","-629732066","19773.17","5.132","124.39999999999998","144","9","144","31.1",,
"1098969424","566189310","-629732046","19778.64","5.225","124.39999999999998","145","9","145","29.79",,
"1098969425","566189894","-629732043","19784.17","5.291","124.20000000000005","145","9","145","29.79",,
"1098969426","566190460","-629732033","19789.44","5.346","124.20000000000005","145","9","145","29.79",,
"1098969427","566191052","-629732018","19794.96","5.486","124.20000000000005","145","9","145","29.79",,
"1098969428","566191645","-629732039","19800.47","5.57","124.20000000000005","145","9","145","29.79",,
"1098969429","566192259","-629732044","19806.25","5.654","124.20000000000005","145","9","145","30.09",,
"1098969430","566192854","-629732026","19811.82","5.626","124.20000000000005","145","9","145","30.09",,
"1098969431","566193462","-629732055","19817.51","5.757","124.20000000000005","145","9","145","30.09",,
"1098969432","566194062","-629732060","19822.95","5.822","124.0","145","9","145","30.09",,
"1098969433","566194688","-629732058","19828.87","5.738","124.0","145","9","145","30.09",,
"1098969434","566195297","-629732082","19834.48","5.757","124.0","144","9","144","28.33",,
"1098969435","566195940","-629732100","19840.46","5.869","124.0","144","9","144","28.33",,
"1098969436","566196584","-629732110","19846.43","5.888","124.0","144","9","144","28.33",,
"1098969437","566197231","-629732122","19852.47","5.85","124.0","143","9","143","28.33",,
"1098969438","566197872","-629732156","19858.46","5.822","124.0","143","9","143","28.33",,
"1098969439","566198502","-629732127","19864.33","5.832","124.0","142","9","142","31.09",,
"1098969440","566199127","-629732120","19870.19","5.748","124.0","142","9","142","31.09",,
"1098969441","566199731","-629732165","19875.93","5.673","124.0","141","9","141","31.09",,
"1098969442","566200313","-629732201","19881.31","5.645","124.0","140","9","140","31.09",,
"1098969443","566200910","-629732212","19886.87","5.58","124.0","140","9","140","31.09",,
"1098969444","566201507","-629732224","19892.38","5.552","124.0","139","9","139","30.17",,
"1098969445","566202111","-629732200","19898.0","5.542","124.0","139","9","139","30.17",,
"1098969446","566202712","-629732196","19903.52","5.57","124.0","138","9","138","30.17",,
"1098969447","566203315","-629732188","19909.16","5.458","124.0","137","9","137","30.17",,
"1098969448","566203909","-629732210","19914.72","5.412","124.0","137","9","137","30.17",,
"1098969449","566204498","-629732259","19920.31","5.393","124.0","136","9","136","29.56",,
"1098969450","566205063","-629732296","19925.46","5.374","124.0","135","9","135","29.56",,
"1098969451","566205648","-629732332","19930.96","5.281","124.0","135","9","135","29.56",,
"1098969452","566206221","-629732372","19936.25","5.151","124.0","134","9","134","29.56",,
"1098969453","566206810","-629732327","19941.82","5.085","124.0","133","9","133","29.56",,
"1098969454","566207382","-629732329","19947.18","5.085","124.0","133","9","133","29.16",,
"1098969455","566207939","-629732369","19952.43","5.029","124.0","132","9","132","29.16",,
"1098969456","566208487","-629732333","19957.54","5.085","124.0","132","9","132","29.16",,
"1098969457","566209038","-629732346","19962.77","5.179","124.20000000000005","132","9","132","29.16",,
"1098969458","566209562","-629732379","19967.56","5.253","124.20000000000005","131","9","131","29.16",,
"1098969459","566210114","-629732403","19972.55","5.3","124.20000000000005","131","9","131","30.07",,
"1098969460","566210707","-629732431","19978.01","5.346","124.20000000000005","131","9","131","30.07",,
"1098969461","566211316","-629732444","19983.71","5.346","124.20000000000005","130","9","130","30.07",,
"1098969462","566211910","-629732462","19989.35","5.356","124.20000000000005","130","9","130","30.07",,
"1098969463","566212468","-629732501","19994.57","5.309","124.20000000000005","130","9","130","30.07",,
"1098969464","566213019","-629732490","19999.65","5.253","124.20000000000005","130","9","130","29.49",,
"1098969465","566213598","-629732465","20005.09","5.291","124.20000000000005","129","9","129","29.49",,
"1098969466","566214159","-629732461","20010.26","5.309","124.20000000000005","129","9","129","29.49",,
"1098969467","566214742","-629732512","20015.64","5.318","124.20000000000005","128","9","128","29.49",,
"1098969468","566215332","-629732531","20021.25","5.235","124.20000000000005","128","9","128","29.49",,
"1098969469","566215905","-629732568","20026.63","5.253","124.20000000000005","127","9","127","30.29",,
"1098969470","566216483","-629732592","20032.08","5.318","124.20000000000005","127","9","127","30.29",,
"1098969471","566217046","-629732603","20037.31","5.393","124.20000000000005","126","9","126","30.29",,
"1098969472","566217626","-629732631","20042.62","5.524","124.20000000000005","126","9","126","30.29",,
"1098969473","566218240","-629732635","20048.25","5.598","124.20000000000005","126","9","126","30.29",,
"1098969474","566218877","-629732632","20054.27","5.636","124.20000000000005","125","9","125","29.64",,
"1098969475","566219497","-629732645","20060.08","5.654","124.39999999999998","125","9","125","29.64",,
"1098969476","566220115","-629732623","20065.83","5.748","124.39999999999998","125","9","125","29.64",,
"1098969477","566220737","-629732614","20071.61","5.841","124.39999999999998","125","9","125","29.64",,
"1098969478","566221372","-629732650","20077.49","5.832","124.39999999999998","125","9","125","29.64",,
"1098969479","566222028","-629732684","20083.66","5.813","124.39999999999998","125","9","125","28.03",,
"1098969480","566222672","-629732718","20089.69","5.738","124.39999999999998","125","9","125","28.03",,
"1098969481","566223306","-629732739","20095.64","5.692","124.39999999999998","125","9","125","28.03",,
"1098969482","566223916","-629732762","20101.45","5.608","124.39999999999998","124","9","124","28.03",,
"1098969483","566224489","-629732785","20106.8","5.542","124.39999999999998","124","9","124","28.03",,
"1098969484","566225058","-629732759","20111.92","5.542","124.39999999999998","124","9","124","28.13",,
"1098969485","566225675","-629732758","20117.64","5.654","124.39999999999998","124","9","124","28.13",,
"1098969486","566226293","-629732774","20123.42","5.701","124.60000000000002","123","9","123","28.13",,
"1098969487","566226914","-629732783","20129.28","5.72","124.60000000000002","123","9","123","28.13",,
"1098969488","566227504","-629732792","20134.75","5.617","124.60000000000002","123","9","123","28.13",,
"1098969489","566228100","-629732813","20140.28","5.57","124.60000000000002","123","9","123","28.2",,
"1098969490","566228697","-629732825","20145.89","5.468","124.60000000000002","122","9","122","28.2",,
"1098969491","566229270","-629732857","20151.26","5.328","124.60000000000002","122","9","122","28.2",,
"1098969492","566229830","-629732862","20156.46","5.263","124.60000000000002","122","9","122","28.2",,
"1098969493","566230388","-629732892","20161.59","5.244","124.60000000000002","122","9","122","28.2",,
"1098969494","566230954","-629732937","20166.92","5.179","124.60000000000002","121","9","121","29.43",,
"1098969495","566231504","-629732949","20172.07","5.169","124.60000000000002","121","9","121","29.43",,
"1098969496","566232040","-629732987","20177.03","5.067","124.60000000000002","121","9","121","29.43",,
"1098969497","566232584","-629733040","20182.15","4.983","124.60000000000002","120","9","120","29.43",,
"1098969498","566233109","-629733080","20187.01","4.871","124.79999999999995","120","9","120","29.43",,
"1098969499","566233626","-629733152","20191.99","4.731","124.79999999999995","120","9","120","29.07",,
"1098969500","566234083","-629733218","20196.2","4.553","124.79999999999995","119","9","119","29.07",,
"1098969501","566234569","-629733224","20200.79","4.497","124.79999999999995","119","9","119","29.07",,
"1098969502","566235035","-629733234","20205.0","4.479","124.79999999999995","119","9","119","29.07",,
"1098969503","566235528","-629733241","20209.57","4.497","124.79999999999995","118","9","118","29.07",,
"1098969504","566236023","-629733280","20214.26","4.497","124.79999999999995","117","9","117","30.01",,
"1098969505","566236519","-629733248","20218.86","4.572","124.79999999999995","117","9","117","30.01",,
"1098969506","566237024","-629733249","20223.67","4.619","124.79999999999995","116","9","116","30.01",,
"1098969507","566237501","-629733215","20227.93","4.6","124.79999999999995","116","9","116","30.01",,
"1098969508","566238034","-629733193","20233.01","4.656","124.79999999999995","115","9","115","30.01",,
"1098969509","566238543","-629733217","20237.81","4.721","124.79999999999995","114","9","114","29.45",,
"1098969510","566239055","-629733207","20242.48","4.852","125.0","114","9","114","29.45",,
"1098969511","566239606","-629733221","20247.55","5.02","125.0","113","9","113","29.45",,
"1098969512","566240187","-629733252","20253.0","5.207","125.0","113","9","113","29.45",,
"1098969513","566240775","-629733296","20258.59","5.384","125.0","113","9","113","29.45",,
"1098969514","566241362","-629733325","20263.89","5.636","125.0","113","9","113","30.66",,
"1098969515","566242027","-629733379","20270.14","5.953","125.0","113","9","113","30.66",,
"1098969516","566242689","-629733460","20276.37","6.121","125.0","113","9","113","30.66",,
"1098969517","566243350","-629733513","20282.57","6.168","125.20000000000005","114","9","114","30.66",,
"1098969518","566244007","-629733545","20288.74","6.177","125.20000000000005","114","9","114","30.66",,
"1098969519","566244670","-629733589","20294.86","6.326","125.20000000000005","114","9","114","29.1",,
"1098969520","566245379","-629733571","20301.47","6.606","125.20000000000005","114","9","114","29.1",,
"1098969521","566246108","-629733559","20308.29","6.774","125.20000000000005","114","9","114","29.1",,
"1098969522","566246864","-629733583","20315.28","6.979","125.20000000000005","115","9","115","29.1",,
"1098969523","566247651","-629733552","20322.8","7.194","125.20000000000005","115","9","115","29.1",,
"1098969524","566248416","-629733559","20329.8","7.381","125.39999999999998","115","9","115","28.06",,
"1098969525","566249237","-629733549","20337.53","7.567","125.39999999999998","115","9","115","28.06",,
"1098969526","566250052","-629733566","20345.07","7.726","125.39999999999998","115","9","115","28.06",,
"1098969527","566250895","-629733585","20352.89","7.847","125.39999999999998","115","9","115","28.06",,
"1098969528","566251766","-629733569","20360.97","7.978","125.39999999999998","115","9","115","28.06",,
"1098969529","566252644","-629733594","20369.18","7.987","125.60000000000002","115","9","115","28.94",,
"1098969530","566253522","-629733607","20377.4","8.071","125.60000000000002","115","9","115","28.94",,
"1098969531","566254379","-629733637","20385.34","8.034","125.60000000000002","115","9","115","28.94",,
"1098969532","566255248","-629733640","20393.49","8.006","125.79999999999995","115","9","115","28.94",,
"1098969533","566256093","-629733665","20401.38","7.922","125.79999999999995","115","9","115","28.94",,
"1098969534","566256938","-629733704","20409.17","7.903","125.79999999999995","115","9","115","27.17",,
"1098969535","566257818","-629733685","20417.43","7.95","126.0","115","9","115","27.17",,
"1098969536","566258681","-629733712","20425.55","7.95","126.0","114","9","114","27.17",,
"1098969537","566259538","-629733719","20433.52","8.024","126.0","114","9","114","27.17",,
"1098969538","566260392","-629733714","20441.45","7.996","126.20000000000005","113","9","113","27.17",,
"1098969539","566261258","-629733750","20449.57","8.034","126.20000000000005","113","9","113","27.17",,
"1098969540","566262107","-629733747","20457.51","7.987","126.20000000000005","113","9","113","27.17",,
"1098969541","566262956","-629733745","20465.31","7.987","126.39999999999998","113","9","113","27.17",,
"1098969542","566263832","-629733750","20473.46","8.024","126.39999999999998","112","9","112","27.17",,
"1098969543","566264721","-629733729","20481.75","8.118","126.39999999999998","112","9","112","27.17",,
"1098969544","566265606","-629733760","20490.12","8.099","126.60000000000002","112","9","112","27.16",,
"1098969545","566266468","-629733805","20498.11","8.108","126.60000000000002","112","9","112","27.16",,
"1098969546","566267339","-629733825","20506.26","8.099","126.60000000000002","112","9","112","27.16",,
"1098969547","566268207","-629733845","20514.37","8.136","126.79999999999995","113","9","113","27.16",,
"1098969548","566269080","-629733876","20522.4","8.239","126.79999999999995","113","9","113","27.16",,
"1098969549","566269991","-629733923","20530.93","8.342","126.79999999999995","113","9","113","25.98",,
"1098969550","566270910","-629733916","20539.47","8.51","126.79999999999995","114","9","114","25.98",,
"1098969551","566271853","-629733907","20548.32","8.696","126.79999999999995","114","9","114","25.98",,
"1098969552","566272815","-629733905","20557.24","9.013","126.79999999999995","115","9","115","25.98",,
"1098969553","566273808","-629733889","20566.53","9.265","126.79999999999995","115","9","115","25.98",,
"1098969554","566274819","-629733858","20575.82","9.527","127.0","115","9","115","24.8",,
"1098969555","566275885","-629733908","20585.9","9.807","127.0","116","9","116","24.8",,
"1098969556","566276965","-629733876","20595.89","10.189","127.0","116","9","116","24.8",,
"1098969557","566278105","-629733845","20606.46","10.665","127.0","116","9","116","24.8",,
"1098969558","566279289","-629733884","20617.49","11.104","127.0","116","9","116","24.8",,
"1098969559","566280521","-629733956","20628.84","11.514","127.0","116","9","116","24.41",,
"1098969560","566281835","-629733977","20641.31","11.869","127.0","116","9","116","24.41",,
"1098969561","566283118","-629733989","20653.16","12.139","127.0","116","9","116","24.41",,
"1098969562","566284454","-629734025","20665.69","12.307","127.0","116","9","116","24.41",,
"1098969563","566285783","-629734049","20678.01","12.494","127.0","116","9","116","24.41",,
"1098969564","566287136","-629734044","20690.57","12.587","127.0","116","9","116","25.07",,
"1098969565","566288511","-629734047","20703.46","12.652","127.0","116","9","116","25.07",,
"1098969566","566289889","-629734040","20716.18","12.746","127.0","116","9","116","25.07",,
"1098969567","566291300","-629734087","20729.3","12.792","127.0","116","9","116","25.07",,
"1098969568","566292710","-629734038","20742.55","12.662","127.0","115","9","115","25.07",,
"1098969569","566294076","-629733981","20755.27","12.447","127.0","115","9","115","25.37",,
"1098969570","566295416","-629734016","20767.84","12.102","127.0","115","9","115","25.37",,
"1098969571","566296689","-629733973","20779.74","11.645","127.0","115","9","115","25.37",,
"1098969572","566297907","-629733942","20791.21","11.169","127.0","114","9","114","25.37",,
"1098969573","566299034","-629734009","20801.75","10.656","127.0","114","9","114","25.37",,
"1098969574","566300117","-629734037","20811.75","10.32","127.20000000000005","114","9","114","24.79",,
"1098969575","566301185","-629733991","20821.65","9.928","127.20000000000005","114","9","114","24.79",,
"1098969576","566302241","-629734018","20831.6","9.629","127.20000000000005","114","9","114","24.79",,
"1098969577","566303243","-629734025","20840.92","9.368","127.39999999999998","114","9","114","24.79",,
"1098969578","566304237","-629733997","20850.24","9.172","127.39999999999998","113","9","113","24.79",,
"1098969579","566305198","-629734002","20859.2","9.004","127.39999999999998","114","9","114","25.19",,
"1098969580","566306140","-629733961","20867.96","8.883","127.60000000000002","114","9","114","25.19",,
"1098969581","566307084","-629733971","20876.8","8.78","127.60000000000002","114","9","114","25.19",,
"1098969582","566308000","-629733979","20885.3","8.696","127.60000000000002","114","9","114","25.19",,
"1098969583","566308936","-629734004","20893.99","8.64","127.79999999999995","114","9","114","25.19",,
"1098969584","566309853","-629734006","20902.48","8.528","127.79999999999995","115","9","115","24.66",,
"1098969585","566310772","-629734005","20911.1","8.435","127.79999999999995","115","9","115","24.66",,
"1098969586","566311658","-629734026","20919.29","8.314","127.79999999999995","116","9","116","24.66",,
"1098969587","566312556","-629734052","20927.72","8.258","127.79999999999995","116","9","116","24.66",,
"1098969588","566313419","-629734041","20935.65","8.146","128.0","116","9","116","24.66",,
