record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1091626871","570609845","-635799868","56642.71","7.716","248.0","127","23","127","26.67",,
"1091626872","570610657","-635800170","56650.38","7.8","248.20000000000005","127","23","127","26.67",,
"1091626873","570611486","-635800524","56658.38","7.772","248.79999999999995","127","23","127","28.41",,
"1091626874","570612326","-635800868","56666.61","7.744","249.20000000000005","127","23","127","28.41",,
"1091626875","570613134","-635801213","56674.57","7.66","249.60000000000002","126","23","126","28.41",,
"1091626876","570613913","-635801544","56682.1","7.586","250.0","126","23","126","28.41",,
"1091626877","570614701","-635801900","56689.68","7.66","250.20000000000005","126","23","126","28.41",,
"1091626878","570615496","-635802252","56697.44","7.614","250.39999999999998","127","23","127","27.6",,
"1091626879","570616290","-635802575","56705.06","7.614","250.60000000000002","127","23","127","27.6",,
"1091626880","570617087","-635802938","56713.03","7.595","251.0","127","23","127","27.6",,
"1091626881","570617838","-635803274","56720.37","7.474","251.0","127","23","127","27.6",,
"1091626882","570618594","-635803640","56727.76","7.539","251.20000000000005","127","23","127","27.6",,
"1091626883","570619368","-635803994","56735.16","7.716","251.39999999999998","128","23","128","27.85",,
"1091626884","570620180","-635804343","56742.94","7.772","251.60000000000002","128","23","128","27.85",,
"1091626885","570621027","-635804737","56751.46","7.987","251.79999999999995","128","23","128","27.85",,
"1091626886","570621833","-635805092","56759.29","8.043","251.79999999999995","129","23","129","27.85",,
"1091626887","570622656","-635805464","56767.15","8.183","252.0","129","23","129","27.85",,
"1091626888","570623526","-635805843","56775.62","8.36","252.0","129","23","129","26.44",,
"1091626889","570624400","-635806221","56783.91","8.519","252.20000000000005","130","23","130","26.44",,
"1091626890","570625318","-635806607","56792.91","8.482","252.20000000000005","130","23","130","26.44",,
"1091626891","570626184","-635806991","56801.41","8.23","252.20000000000005","130","23","130","26.44",,
"1091626892","570627056","-635807344","56809.91","8.314","252.20000000000005","130","23","130","26.44",,
"1091626893","570627921","-635807720","56818.27","8.463","252.20000000000005","129","23","129","25.11",,
"1091626894","570628820","-635808099","56826.97","8.715","252.20000000000005","129","23","129","25.11",,
"1091626895","570629732","-635808475","56835.72","8.855","252.0","129","23","129","25.11",,
"1091626896","570630658","-635808904","56844.84","8.911","252.0","129","23","129","25.11",,
"1091626897","570631579","-635809306","56853.83","8.911","252.0","129","23","129","25.11",,
"1091626898","570632483","-635809739","56862.71","8.892","252.0","129","23","129","26.97",,
"1091626899","570633379","-635810156","56871.56","8.799","252.0","129","23","129","26.97",,
"1091626900","570634248","-635810568","56879.99","8.743","252.0","129","23","129","26.97",,
"1091626901","570635123","-635811001","56888.56","8.706","252.0","129","23","129","26.97",,
"1091626902","570636011","-635811403","56897.22","8.706","252.0","129","23","129","26.97",,
"1091626903","570636890","-635811736","56905.7","8.622","252.0","129","23","129","29.4",,
"1091626904","570637767","-635812084","56913.97","8.603","252.0","129","23","129","29.4",,
"1091626905","570638667","-635812484","56922.8","8.566","252.0","129","23","129","29.4",,
"1091626906","570639553","-635812872","56931.44","8.575","252.0","129","23","129","29.4",,
"1091626907","570640427","-635813272","56939.9","8.556","252.0","129","23","129","29.4",,
"1091626908","570641326","-635813660","56948.62","8.622","252.20000000000005","129","23","129","30.62",,
"1091626909","570642232","-635814059","56957.4","8.678","252.39999999999998","129","23","129","30.62",,
"1091626910","570643158","-635814457","56966.42","8.818","252.39999999999998","129","23","129","30.62",,
"1091626911","570644072","-635814867","56975.4","8.855","252.60000000000002","130","23","130","30.62",,
"1091626912","570644987","-635815267","56984.27","8.995","252.60000000000002","130","23","130","30.62",,
"1091626913","570645920","-635815690","56993.39","9.172","252.60000000000002","130","23","130","30.26",,
"1091626914","570646853","-635816081","57002.4","9.181","252.60000000000002","131","23","131","30.26",,
"1091626915","570647782","-635816504","57011.42","9.172","252.60000000000002","131","23","131","30.26",,
"1091626916","570648698","-635816930","57020.34","8.939","252.60000000000002","131","23","131","30.26",,
"1091626917","570649593","-635817344","57029.05","8.64","252.60000000000002","132","23","132","30.26",,
"1091626918","570650500","-635817719","57037.9","8.547","252.60000000000002","132","23","132","31.59",,
"1091626919","570651388","-635818081","57046.49","8.528","252.79999999999995","132","23","132","31.59",,
"1091626920","570652262","-635818451","57054.94","8.491","253.0","132","23","132","31.59",,
"1091626921","570653138","-635818805","57063.49","8.444","253.0","132","23","132","31.59",,
"1091626922","570653997","-635819175","57071.74","8.426","253.0","132","23","132","31.59",,
"1091626923","570654867","-635819542","57080.26","8.398","253.0","132","23","132","32.47",,
"1091626924","570655716","-635819932","57088.46","8.388","253.0","132","23","132","32.47",,
"1091626925","570656593","-635820305","57096.99","8.435","253.0","131","23","131","32.47",,
"1091626926","570657463","-635820698","57105.53","8.528","253.0","131","23","131","32.47",,
"1091626927","570658324","-635821104","57113.83","8.547","253.0","131","23","131","32.47",,
"1091626928","570659206","-635821492","57122.41","8.575","253.0","131","23","131","33.85",,
"1091626929","570660092","-635821853","57130.91","8.575","253.0","130","23","130","33.85",,
"1091626930","570661001","-635822225","57139.73","8.678","253.0","130","23","130","33.85",,
"1091626931","570661910","-635822631","57148.62","8.799","253.20000000000005","129","23","129","33.85",,
"1091626932","570662825","-635823050","57157.56","8.939","253.20000000000005","128","23","128","33.85",,
"1091626933","570663758","-635823494","57166.64","9.097","253.20000000000005","128","23","128","33.59",,
"1091626934","570664727","-635823930","57175.98","9.247","253.20000000000005","127","23","127","33.59",,
"1091626935","570665727","-635824369","57185.82","9.415","253.0","126","23","126","33.59",,
"1091626936","570666717","-635824777","57195.42","9.536","253.0","126","23","126","33.59",,
"1091626937","570667717","-635825214","57205.21","9.741","252.79999999999995","124","23","124","33.59",,
"1091626938","570668723","-635825634","57214.99","9.928","252.39999999999998","124","23","124","33.42",,
"1091626939","570669745","-635826083","57224.95","10.208","251.79999999999995","123","23","123","33.42",,
"1091626940","570670810","-635826553","57235.22","10.6","251.39999999999998","123","23","123","33.42",,
"1091626941","570671929","-635827042","57245.98","10.973","251.20000000000005","122","23","122","33.42",,
"1091626942","570673107","-635827553","57257.43","11.383","251.0","122","23","122","33.42",,
"1091626943","570674315","-635828088","57269.1","11.738","250.60000000000002","122","23","122","30.94",,
"1091626944","570675568","-635828639","57281.23","12.018","250.20000000000005","122","23","122","30.94",,
"1091626945","570676861","-635829179","57293.74","12.298","250.0","122","23","122","30.94",,
"1091626946","570678171","-635829743","57306.48","12.466","249.60000000000002","122","23","122","30.94",,
"1091626947","570679501","-635830308","57319.34","12.69","249.0","122","22","122","30.94",,
"1091626948","570680856","-635830890","57332.53","12.942","248.60000000000002","122","22","122","29.68",,
"1091626949","570682227","-635831472","57345.86","13.11","248.20000000000005","123","22","123","29.68",,
"1091626950","570683609","-635832067","57359.42","13.315","247.60000000000002","123","22","123","29.68",,
"1091626951","570684973","-635832732","57372.83","13.474","247.0","123","22","123","29.68",,
"1091626952","570686347","-635833361","57386.19","13.595","246.39999999999998","122","22","122","29.68",,
"1091626953","570687734","-635833957","57399.62","13.613","245.60000000000002","122","22","122","29.23",,
"1091626954","570689131","-635834574","57413.1","13.604","245.0","122","22","122","29.23",,
"1091626955","570690555","-635835186","57426.9","13.66","244.20000000000005","121","22","121","29.23",,
"1091626956","570691981","-635835796","57440.78","13.623","243.20000000000005","121","22","121","29.23",,
"1091626957","570693395","-635836419","57454.51","13.567","242.39999999999998","121","22","121","29.23",,
"1091626958","570694798","-635837029","57468.31","13.408","241.60000000000002","120","22","120","30.51",,
"1091626959","570696150","-635837606","57481.48","13.231","241.0","119","22","119","30.51",,
"1091626960","570697489","-635838177","57494.44","13.147","240.60000000000002","119","22","119","30.51",,
"1091626961","570698816","-635838763","57507.22","13.072","240.39999999999998","118","22","118","30.51",,
"1091626962","570700176","-635839353","57520.38","13.119","240.0","117","22","117","30.51",,
"1091626963","570701534","-635839959","57533.54","13.119","239.60000000000002","116","22","116","29.79",,
"1091626964","570702901","-635840590","57546.86","13.203","239.20000000000005","115","22","115","29.79",,
"1091626965","570704262","-635841251","57560.25","13.278","238.60000000000002","114","22","114","29.79",,
"1091626966","570705621","-635841964","57573.67","13.408","238.20000000000005","113","22","113","29.79",,
"1091626967","570706974","-635842750","57587.27","13.52","237.60000000000002","113","22","113","29.79",,
"1091626968","570708343","-635843555","57601.06","13.791","237.0","112","22","112","27.73",,
"1091626969","570709719","-635844444","57615.07","14.108","236.39999999999998","112","22","112","27.73",,
"1091626970","570711124","-635845395","57629.37","14.547","235.79999999999995","111","22","111","27.73",,
"1091626971","570712566","-635846426","57644.28","14.929","235.20000000000005","110","22","110","27.73",,
"1091626972","570714003","-635847610","57659.66","15.274","234.39999999999998","110","22","110","27.73",,
"1091626973","570715465","-635848869","57675.32","15.741","233.60000000000002","109","22","109","26.36",,
"1091626974","570716967","-635850211","57691.74","16.189","232.39999999999998","108","22","108","26.36",,
"1091626975","570718480","-635851630","57708.37","16.683","231.0","106","22","106","26.36",,
"1091626976","570720004","-635853168","57725.6","17.094","229.39999999999998","105","22","105","26.36",,
"1091626977","570721523","-635854804","57743.1","17.514","227.79999999999995","103","22","103","26.36",,
"1091626978","570723050","-635856505","57760.96","17.803","226.39999999999998","101","22","101","25.45",,
"1091626979","570724559","-635858272","57778.83","18.074","224.79999999999995","99","22","99","25.45",,
"1091626980","570726044","-635860146","57796.89","18.316","222.60000000000002","98","22","98","25.45",,
"1091626981","570727485","-635862126","57815.18","18.223","220.79999999999995","96","22","96","25.45",,
"1091626982","570728895","-635864175","57833.53","18.269","219.20000000000005","95","22","95","25.45",,
"1091626983","570730257","-635866294","57851.92","18.232","217.39999999999998","95","22","95","24.44",,
"1091626984","570731562","-635868456","57870.16","18.186","215.39999999999998","93","22","93","24.44",,
"1091626985","570732799","-635870703","57888.32","18.251","214.20000000000005","92","22","92","24.44",,
"1091626986","570733999","-635873039","57906.74","18.4","212.20000000000005","91","22","91","24.44",,
"1091626987","570735170","-635875429","57925.31","18.559","210.60000000000002","89","22","89","24.44",,
"1091626988","570736262","-635877900","57943.89","18.624","209.60000000000002","89","22","89","22.2",,
"1091626989","570737307","-635880426","57962.52","18.587","208.20000000000005","89","22","89","22.2",,
"1091626990","570738352","-635882923","57980.9","18.456","206.60000000000002","87","22","87","22.2",,
"1091626991","570739398","-635885447","57999.47","18.381","204.60000000000002","86","22","86","22.2",,
"1091626992","570740454","-635887950","58018.03","18.344","202.79999999999995","85","22","85","22.2",,
"1091626993","570741461","-635890423","58036.18","18.176","201.20000000000005","84","22","84","20.71",,
"1091626994","570742470","-635892860","58054.09","18.055","199.60000000000002","83","22","83","20.71",,
"1091626995","570743491","-635895283","58071.96","17.98","198.39999999999998","81","22","81","20.71",,
"1091626996","570744485","-635897731","58089.91","17.85","197.39999999999998","81","22","81","20.71",,
"1091626997","570745483","-635900146","58107.71","17.719","196.60000000000002","82","22","82","20.71",,
"1091626998","570746478","-635902537","58125.39","17.56","195.79999999999995","83","22","83","21.68",,
"1091626999","570747447","-635904876","58142.6","17.28","194.79999999999995","85","22","85","21.68",,
"1091627000","570748403","-635907186","58159.61","16.973","194.0","88","22","88","21.68",,
"1091627001","570749345","-635909454","58176.33","16.674","193.20000000000005","89","22","89","21.68",,
"1091627002","570750248","-635911680","58192.66","16.347","192.60000000000002","92","22","92","21.68",,
"1091627003","570751128","-635913844","58208.5","15.946","192.39999999999998","95","22","95","20.75",,
"1091627004","570752017","-635915948","58224.12","15.554","192.0","96","22","96","20.75",,
"1091627005","570752864","-635918011","58239.29","15.228","191.79999999999995","99","22","99","20.75",,
"1091627006","570753685","-635920033","58254.12","14.836","191.60000000000002","100","22","100","20.75",,
"1091627007","570754494","-635922009","58268.59","14.64","191.60000000000002","102","22","102","20.75",,
"1091627008","570755299","-635923995","58283.1","14.556","191.60000000000002","104","22","104","20.92",,
"1091627009","570756118","-635925960","58297.59","14.397","191.60000000000002","105","22","105","20.92",,
"1091627010","570756935","-635927852","58311.7","14.033","191.79999999999995","106","22","106","20.92",,
"1091627011","570757720","-635929698","58325.42","13.707","191.79999999999995","107","22","107","20.92",,
"1091627012","570758474","-635931549","58339.03","13.539","192.0","109","22","109","20.92",,
"1091627013","570759214","-635933364","58352.35","13.371","192.0","111","22","111","21.03",,
"1091627014","570759936","-635935154","58365.39","13.194","192.20000000000005","113","22","113","21.03",,
"1091627015","570760662","-635936930","58378.39","13.026","192.20000000000005","115","22","115","21.03",,
"1091627016","570761389","-635938654","58391.17","12.736","192.20000000000005","117","22","117","21.03",,
"1091627017","570762106","-635940360","58403.78","12.596","192.39999999999998","120","22","120","21.03",,
"1091627018","570762796","-635942065","58416.24","12.456","192.39999999999998","122","22","122","21.11",,
"1091627019","570763486","-635943750","58428.64","12.289","192.39999999999998","124","22","124","21.11",,
"1091627020","570764188","-635945409","58440.94","12.251","192.39999999999998","125","22","125","21.11",,
"1091627021","570764891","-635947071","58453.26","12.261","192.39999999999998","127","22","127","21.11",,
"1091627022","570765592","-635948721","58465.47","12.261","192.39999999999998","128","22","128","21.11",,
"1091627023","570766277","-635950391","58477.76","12.214","192.39999999999998","131","22","131","21.55",,
"1091627024","570766954","-635952064","58490.03","12.223","192.20000000000005","132","22","132","21.55",,
"1091627025","570767646","-635953698","58502.08","12.233","192.20000000000005","134","22","134","21.55",,
"1091627026","570768332","-635955383","58514.42","12.298","192.20000000000005","135","22","135","21.55",,
"1091627027","570769006","-635957090","58526.85","12.307","192.20000000000005","136","22","136","21.55",,
"1091627028","570769689","-635958775","58539.23","12.317","192.0","138","22","138","21.85",,
"1091627029","570770373","-635960464","58551.63","12.391","191.79999999999995","139","22","139","21.85",,
"1091627030","570771060","-635962143","58563.9","12.438","191.60000000000002","140","22","140","21.85",,
"1091627031","570771770","-635963825","58576.35","12.382","191.60000000000002","141","22","141","21.85",,
"1091627032","570772476","-635965507","58588.8","12.317","191.39999999999998","141","22","141","21.85",,
"1091627033","570773179","-635967160","58601.02","12.251","191.20000000000005","142","22","142","22.44",,
"1091627034","570773875","-635968823","58613.33","12.195","191.20000000000005","143","22","143","22.44",,
"1091627035","570774553","-635970484","58625.49","12.13","190.79999999999995","143","22","143","22.44",,
"1091627036","570775246","-635972137","58637.73","12.149","190.79999999999995","144","22","144","22.44",,
"1091627037","570775944","-635973786","58649.92","12.233","190.60000000000002","144","22","144","22.44",,
"1091627038","570776637","-635975450","58662.23","12.223","190.39999999999998","145","22","145","22.44",,
"1091627039","570777329","-635977111","58674.51","12.242","190.20000000000005","145","22","145","22.44",,
"1091627040","570778015","-635978781","58686.8","12.27","190.20000000000005","146","22","146","22.44",,
"1091627041","570778705","-635980440","58698.99","12.214","190.20000000000005","146","22","146","22.44",,
"1091627042","570779403","-635982095","58711.26","12.139","190.0","147","22","147","22.44",,
"1091627043","570780080","-635983740","58723.31","11.999","190.0","147","22","147","22.83",,
"1091627044","570780759","-635985371","58735.35","11.897","190.0","147","22","147","22.83",,
"1091627045","570781442","-635986997","58747.44","11.85","189.79999999999995","148","22","148","22.83",,
"1091627046","570782092","-635988621","58759.31","11.822","189.79999999999995","148","22","148","22.83",,
"1091627047","570782735","-635990227","58771.06","11.757","189.60000000000002","148","22","148","22.83",,
"1091627048","570783369","-635991794","58782.49","11.579","189.60000000000002","148","22","148","22.7",,
"1091627049","570784024","-635993354","58794.06","11.458","189.39999999999998","148","22","148","22.7",,
"1091627050","570784661","-635994872","58805.3","11.29","189.20000000000005","148","22","148","22.7",,
"1091627051","570785286","-635996364","58816.37","11.085","189.0","148","22","148","22.7",,
"1091627052","570785886","-635997826","58827.08","10.898","189.0","148","22","148","22.7",,
"1091627053","570786469","-635999285","58837.73","10.693","189.0","148","22","148","26.16",,
"1091627054","570787054","-636000726","58848.27","10.562","189.0","147","22","147","26.16",,
"1091627055","570787638","-636002153","58858.73","10.46","189.0","147","22","147","26.16",,
"1091627056","570788220","-636003549","58869.02","10.329","189.39999999999998","147","22","147","26.16",,
"1091627057","570788799","-636004918","58879.12","10.17","189.60000000000002","147","22","147","26.16",,
"1091627058","570789381","-636006288","58889.25","10.086","189.79999999999995","147","22","147","28.07",,
"1091627059","570789947","-636007655","58899.34","9.984","190.0","147","22","147","28.07",,
"1091627060","570790497","-636009001","58909.21","9.9","190.39999999999998","147","22","147","28.07",,
"1091627061","570791052","-636010334","58919.03","9.825","190.39999999999998","148","22","148","28.07",,
"1091627062","570791592","-636011661","58928.77","9.741","190.60000000000002","148","22","148","28.07",,
"1091627063","570792122","-636012991","58938.5","9.723","190.79999999999995","148","22","148","29.73",,
"1091627064","570792659","-636014298","58948.05","9.657","191.0","148","22","148","29.73",,
"1091627065","570793207","-636015618","58957.77","9.639","191.0","148","22","148","29.73",,
"1091627066","570793761","-636016934","58967.5","9.676","191.20000000000005","148","22","148","29.73",,
"1091627067","570794316","-636018259","58977.28","9.685","191.20000000000005","148","22","148","29.73",,
"1091627068","570794868","-636019579","58987.05","9.639","191.39999999999998","149","22","149","31.63",,
"1091627069","570795411","-636020892","58996.74","9.564","191.39999999999998","149","22","149","31.63",,
"1091627070","570795933","-636022176","59006.19","9.443","191.60000000000002","149","22","149","31.63",,
"1091627071","570796455","-636023443","59015.55","9.359","191.79999999999995","149","22","149","31.63",,
"1091627072","570796970","-636024670","59024.62","9.237","192.0","149","22","149","31.63",,
"1091627073","570797493","-636025890","59033.58","9.181","192.0","149","22","149","32.11",,
"1091627074","570798032","-636027144","59042.89","9.144","192.0","148","22","148","32.11",,
"1091627075","570798560","-636028403","59052.21","9.107","192.20000000000005","148","21","148","32.11",,
"1091627076","570799080","-636029638","59061.37","8.985","192.20000000000005","147","21","147","32.11",,
"1091627077","570799602","-636030839","59070.31","8.911","192.39999999999998","147","21","147","32.11",,
"1091627078","570800107","-636032050","59079.28","8.818","192.39999999999998","147","21","147","32.82",,
"1091627079","570800594","-636033243","59088.02","8.687","192.39999999999998","147","21","147","32.82",,
"1091627080","570801080","-636034423","59096.71","8.566","192.60000000000002","146","21","146","32.82",,
"1091627081","570801569","-636035583","59105.28","8.519","192.60000000000002","146","21","146","32.82",,
"1091627082","570802061","-636036741","59113.92","8.51","192.60000000000002","146","21","146","32.82",,
"1091627083","570802548","-636037896","59122.48","8.603","192.79999999999995","146","21","146","32.9",,
"1091627084","570803043","-636039099","59131.36","8.845","193.0","146","21","146","32.9",,
"1091627085","570803549","-636040322","59140.37","9.06","193.0","146","21","146","32.9",,
"1091627086","570804050","-636041561","59149.42","9.135","193.20000000000005","146","21","146","32.9",,
"1091627087","570804559","-636042807","59158.55","9.181","193.39999999999998","146","21","146","32.9",,
"1091627088","570805066","-636044079","59167.8","9.293","193.39999999999998","146","21","146","32.57",,
"1091627089","570805573","-636045386","59177.32","9.34","193.60000000000002","146","21","146","32.57",,
"1091627090","570806088","-636046636","59186.52","9.265","193.60000000000002","146","21","146","32.57",,
"1091627091","570806574","-636047852","59195.39","8.957","193.60000000000002","145","21","145","32.57",,
"1091627092","570807055","-636049095","59204.34","8.985","193.79999999999995","145","21","145","32.57",,
"1091627093","570807544","-636050330","59213.33","8.883","193.79999999999995","145","21","145","31.95",,
"1091627094","570808080","-636051522","59222.37","8.818","193.79999999999995","144","21","144","31.95",,
"1091627095","570808598","-636052700","59231.22","8.808","193.79999999999995","143","21","143","31.95",,
"1091627096","570809116","-636053907","59240.15","9.023","193.60000000000002","143","21","143","31.95",,
"1091627097","570809633","-636055168","59249.41","9.228","193.60000000000002","142","21","142","31.95",,
"1091627098","570810159","-636056466","59258.97","9.443","193.39999999999998","142","21","142","31.14",,
"1091627099","570810689","-636057753","59268.45","9.536","193.39999999999998","141","21","141","31.14",,
"1091627100","570811235","-636059071","59278.19","9.741","193.39999999999998","141","21","141","31.14",,
"1091627101","570811771","-636060354","59287.65","9.685","193.20000000000005","140","21","140","31.14",,
"1091627102","570812323","-636061718","59297.69","9.993","193.0","140","21","140","31.14",,
"1091627103","570812878","-636063079","59307.49","10.198","193.0","139","21","139","30.21",,
"1091627104","570813483","-636064479","59317.89","10.32","192.60000000000002","138","21","138","30.21",,
"1091627105","570814089","-636065879","59328.4","10.329","192.39999999999998","138","21","138","30.21",,
"1091627106","570814671","-636067283","59338.81","10.376","191.79999999999995","136","21","136","30.21",,
"1091627107","570815269","-636068699","59349.19","10.618","191.39999999999998","135","21","135","30.21",,
"1091627108","570815907","-636070151","59360.01","10.805","191.0","134","21","134","31.16",,
"1091627109","570816571","-636071655","59371.36","11.076","190.79999999999995","132","21","132","31.16",,
"1091627110","570817216","-636073111","59382.34","10.982","190.20000000000005","131","21","131","31.16",,
"1091627111","570817873","-636074642","59393.71","11.337","189.79999999999995","130","21","130","31.16",,
"1091627112","570818546","-636076213","59405.37","11.654","189.0","129","21","129","31.16",,
"1091627113","570819227","-636077844","59417.44","11.887","188.39999999999998","128","21","128","30.22",,
"1091627114","570819930","-636079477","59429.59","12.102","188.0","127","21","127","30.22",,
"1091627115","570820635","-636081149","59442.06","12.261","187.60000000000002","126","21","126","30.22",,
"1091627116","570821316","-636082771","59454.02","12.195","187.20000000000005","125","21","125","30.22",,
"1091627117","570822008","-636084435","59466.28","12.307","186.79999999999995","124","21","124","30.22",,
"1091627118","570822712","-636086133","59478.81","12.4","186.0","123","21","123","28.02",,
"1091627119","570823421","-636087787","59491.12","12.242","185.60000000000002","121","21","121","28.02",,
"1091627120","570824141","-636089453","59503.55","12.4","185.20000000000005","120","21","120","28.02",,
"1091627121","570824862","-636091135","59516.03","12.559","184.60000000000002","118","21","118","28.02",,
"1091627122","570825569","-636092854","59528.67","12.596","184.20000000000005","117","21","117","28.02",,
"1091627123","570826309","-636094573","59541.48","12.68","183.79999999999995","117","21","117","26.16",,
"1091627124","570827046","-636096280","59554.21","12.718","183.39999999999998","117","21","117","26.16",,
"1091627125","570827799","-636097987","59567.03","12.848","183.0","115","21","115","26.16",,
"1091627126","570828554","-636099719","59579.98","13.007","182.60000000000002","115","21","115","26.16",,
"1091627127","570829309","-636101468","59592.93","13.147","182.0","114","21","114","26.16",,
"1091627128","570830073","-636103247","59606.15","13.184","181.39999999999998","114","21","114","25.31",,
"1091627129","570830825","-636105075","59619.67","13.315","180.60000000000002","113","21","113","25.31",,
"1091627130","570831550","-636106913","59633.03","13.474","180.0","111","21","111","25.31",,
"1091627131","570832278","-636108795","59646.65","13.697","179.39999999999998","110","21","110","25.31",,
"1091627132","570833005","-636110735","59660.54","14.005","178.79999999999995","108","21","108","25.31",,
"1091627133","570833721","-636112728","59674.73","14.145","178.39999999999998","106","21","106","24.75",,
"1091627134","570834424","-636114751","59688.99","14.257","177.60000000000002","105","21","105","24.75",,
"1091627135","570835118","-636116816","59703.48","14.388","177.0","103","21","103","24.75",,
"1091627136","570835836","-636118877","59718.1","14.435","176.20000000000005","100","21","100","24.75",,
"1091627137","570836512","-636120977","59732.73","14.575","175.39999999999998","97","21","97","24.75",,
"1091627138","570837176","-636123057","59747.13","14.584","174.20000000000005","96","21","96","23.98",,
"1091627139","570837833","-636125178","59761.81","14.659","172.79999999999995","93","21","93","23.98",,
"1091627140","570838464","-636127333","59776.53","14.789","172.0","92","21","92","23.98",,
"1091627141","570839083","-636129537","59791.53","14.92","171.0","91","21","91","23.98",,
"1091627142","570839703","-636131782","59806.81","15.116","170.39999999999998","90","21","90","23.98",,
"1091627143","570840343","-636134039","59822.2","15.386","169.39999999999998","89","21","89","21.89",,
"1091627144","570840957","-636136358","59837.79","15.75","168.60000000000002","87","21","87","21.89",,
"1091627145","570841489","-636138779","59853.8","15.76","167.20000000000005","86","21","86","21.89",,
"1091627146","570842014","-636141255","59870.21","16.067","166.20000000000005","86","21","86","21.89",,
"1091627147","570842650","-636143790","59887.06","17.159","164.79999999999995","84","21","84","21.89",,
"1091627148","570843311","-636146401","59904.64","17.616","162.79999999999995","83","21","83","20.1",,
"1091627149","570843980","-636149040","59922.3","18.008","161.39999999999998","82","21","82","20.1",,
"1091627150","570844631","-636151735","59940.24","18.242","160.0","81","21","81","20.1",,
"1091627151","570845297","-636154460","59958.42","18.335","158.60000000000002","81","21","81","20.1",,
"1091627152","570845974","-636157249","59976.97","18.671","156.79999999999995","81","21","81","20.1",,
"1091627153","570846672","-636160095","59995.93","18.96","154.79999999999995","78","21","78","19.7",,
"1091627154","570847379","-636163006","60015.31","19.268","153.20000000000005","77","21","77","19.7",,
"1091627155","570848087","-636165965","60035.02","19.51","151.0","76","21","76","19.7",,
"1091627156","570848759","-636168957","60054.81","19.66","148.60000000000002","75","21","75","19.7",,
"1091627157","570849439","-636171939","60074.59","19.594","146.79999999999995","74","21","74","19.7",,
"1091627158","570850130","-636174890","60094.24","19.436","144.60000000000002","73","21","73","17.86",,
"1091627159","570850821","-636177792","60113.53","19.305","142.60000000000002","71","21","71","17.86",,
"1091627160","570851506","-636180633","60132.47","19.091","141.0","71","21","71","17.86",,
"1091627161","570852178","-636183450","60151.18","18.848","139.39999999999998","70","21","70","17.86",,
"1091627162","570852847","-636186240","60169.76","18.596","137.39999999999998","69","21","69","17.86",,
"1091627163","570853511","-636188964","60187.87","18.316","136.60000000000002","69","21","69","16.63",,
"1091627164","570854155","-636191644","60205.69","17.868","135.39999999999998","68","21","68","16.63",,
"1091627165","570854784","-636194250","60223.05","17.29","134.79999999999995","69","21","69","16.63",,
"1091627166","570855400","-636196782","60239.97","16.842","134.20000000000005","70","21","70","16.63",,
"1091627167","570855992","-636199228","60256.26","16.413","134.0","71","21","71","16.63",,
"1091627168","570856548","-636201625","60272.15","16.021","134.0","73","21","73","15.81",,
"1091627169","570857074","-636203983","60287.73","15.61","133.79999999999995","75","21","75","15.81",,
"1091627170","570857566","-636206294","60302.92","15.209","133.79999999999995","78","21","78","15.81",,
"1091627171","570858059","-636208544","60317.8","14.836","134.0","82","21","82","15.81",,
"1091627172","570858520","-636210743","60332.23","14.509","134.0","87","21","87","15.81",,
"1091627173","570858945","-636212902","60346.31","14.117","134.39999999999998","91","21","91","16.44",,
"1091627174","570859320","-636215036","60360.17","13.772","135.0","94","21","94","16.44",,
"1091627175","570859677","-636217147","60373.76","13.651","135.39999999999998","98","21","98","16.44",,
"1091627176","570860012","-636219246","60387.33","13.455","135.79999999999995","101","21","101","16.44",,
"1091627177","570860382","-636221287","60400.6","13.287","136.0","104","21","104","16.44",,
"1091627178","570860737","-636223325","60413.8","13.203","136.20000000000005","106","21","106","16.87",,
"1091627179","570861052","-636225373","60426.96","13.11","136.39999999999998","107","21","107","16.87",,
"1091627180","570861362","-636227420","60440.15","13.054","136.39999999999998","108","21","108","16.87",,
"1091627181","570861670","-636229446","60453.19","13.026","136.60000000000002","109","21","109","16.87",,
"1091627182","570861975","-636231470","60466.21","13.054","136.60000000000002","110","21","110","16.87",,
"1091627183","570862273","-636233483","60479.13","12.988","136.60000000000002","111","21","111","17.54",,
"1091627184","570862537","-636235496","60491.95","12.895","136.79999999999995","112","21","112","17.54",,
"1091627185","570862793","-636237519","60504.88","12.811","136.79999999999995","113","21","113","17.54",,
"1091627186","570863051","-636239518","60517.64","12.699","136.60000000000002","114","21","114","17.54",,
"1091627187","570863293","-636241517","60530.39","12.615","136.60000000000002","116","21","116","17.54",,
"1091627188","570863545","-636243489","60542.98","12.55","136.60000000000002","117","21","117","17.99",,
"1091627189","570863786","-636245442","60555.49","12.41","136.39999999999998","118","21","118","17.99",,
"1091627190","570864029","-636247354","60567.66","12.298","136.20000000000005","119","21","119","17.99",,
"1091627191","570864252","-636249290","60580.02","12.233","136.0","119","21","119","17.99",,
"1091627192","570864491","-636251206","60592.26","12.307","135.79999999999995","120","21","120","17.99",,
"1091627193","570864726","-636253122","60604.43","12.391","135.79999999999995","121","21","121","18.29",,
