record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1092846577","574484013","-631394855","117101.66","4.992","116.79999999999995","114","26","114","28.52",,
"1092846578","574483789","-631395599","117106.8","4.992","116.79999999999995","114","26","114","28.52",,
"1092846579","574483570","-631396324","117111.73","5.001","116.79999999999995","114","26","114","28.52",,
"1092846580","574483342","-631397055","117116.76","4.992","117.0","115","26","115","28.52",,
"1092846581","574483105","-631397792","117121.86","5.067","117.0","115","26","115","29.64",,
"1092846582","574482876","-631398538","117126.99","5.104","117.0","115","26","115","29.64",,
"1092846583","574482630","-631399265","117132.07","5.095","117.0","116","26","116","29.64",,
"1092846584","574482407","-631399998","117137.09","5.057","117.0","116","26","116","29.64",,
"1092846585","574482175","-631400737","117142.19","5.057","117.0","116","26","116","29.64",,
"1092846586","574481926","-631401469","117147.3","5.067","117.0","116","26","116","29.64",,
"1092846587","574481685","-631402206","117152.48","5.048","117.0","116","26","116","27.63",,
"1092846588","574481453","-631402910","117157.34","5.02","117.20000000000005","116","26","116","27.63",,
"1092846589","574481210","-631403602","117162.2","4.927","117.39999999999998","116","26","116","27.63",,
"1092846590","574480958","-631404299","117167.13","4.889","117.39999999999998","115","26","115","28.66",,
"1092846591","574480714","-631404985","117172.02","4.777","117.60000000000002","115","26","115","28.66",,
"1092846592","574480477","-631405653","117176.74","4.675","117.60000000000002","115","26","115","28.66",,
"1092846593","574480257","-631406282","117181.18","4.497","117.60000000000002","115","26","115","28.66",,
"1092846594","574480050","-631406890","117185.41","4.357","117.60000000000002","114","26","114","28.66",,
"1092846595","574479810","-631407466","117189.62","4.283","117.60000000000002","114","26","114","28.66",,
"1092846596","574479586","-631408036","117193.78","4.171","117.39999999999998","114","26","114","28.55",,
"1092846597","574479363","-631408566","117197.65","4.078","117.39999999999998","114","26","114","28.55",,
"1092846598","574479130","-631409091","117201.54","3.984","117.39999999999998","114","26","114","28.55",,
"1092846599","574478891","-631409612","117205.46","3.863","117.39999999999998","114","26","114","28.55",,
"1092846600","574478639","-631410109","117209.34","3.77","117.39999999999998","114","26","114","28.09",,
"1092846601","574478385","-631410601","117213.2","3.779","117.79999999999995","114","26","114","28.09",,
"1092846602","574478114","-631411079","117217.12","3.77","118.0","114","26","114","28.09",,
"1092846603","574477839","-631411538","117220.98","3.76","118.20000000000005","114","26","114","28.09",,
"1092846604","574477555","-631411979","117224.8","3.798","118.39999999999998","114","26","114","28.09",,
"1092846605","574477270","-631412444","117228.76","3.798","118.60000000000002","114","26","114","27.78",,
"1092846606","574476991","-631412887","117232.59","3.751","118.79999999999995","114","26","114","27.78",,
"1092846607","574476719","-631413309","117236.24","3.723","119.0","114","26","114","27.78",,
"1092846608","574476450","-631413735","117239.84","3.732","119.20000000000005","114","26","114","27.78",,
"1092846609","574476172","-631414185","117243.66","3.732","119.39999999999998","115","26","115","27.78",,
"1092846610","574475920","-631414636","117247.32","3.658","119.60000000000002","115","26","115","27.78",,
"1092846611","574475643","-631415059","117251.02","3.62","119.60000000000002","116","26","116","29.15",,
"1092846612","574475355","-631415494","117254.84","3.751","119.60000000000002","116","26","116","29.15",,
"1092846613","574475070","-631415932","117258.7","3.807","119.79999999999995","117","26","117","29.15",,
"1092846614","574474784","-631416351","117262.38","3.863","120.0","117","26","117","29.15",,
"1092846615","574474488","-631416779","117266.22","3.854","120.20000000000005","117","26","117","30.46",,
"1092846616","574474203","-631417214","117270.05","3.798","120.20000000000005","118","26","118","30.46",,
"1092846617","574473928","-631417650","117273.77","3.788","120.39999999999998","118","26","118","30.46",,
"1092846618","574473635","-631418066","117277.53","3.788","120.39999999999998","118","26","118","30.46",,
"1092846619","574473341","-631418486","117281.26","3.807","120.60000000000002","119","26","119","30.46",,
"1092846620","574473034","-631418900","117285.07","3.751","120.60000000000002","119","26","119","31.33",,
"1092846621","574472708","-631419317","117289.27","3.723","120.79999999999995","119","26","119","31.33",,
"1092846622","574472412","-631419650","117292.73","3.714","121.0","119","26","119","31.33",,
"1092846623","574472129","-631419992","117296.09","3.602","121.20000000000005","119","26","119","31.33",,
"1092846624","574471834","-631420312","117299.41","3.462","121.39999999999998","119","26","119","31.33",,
"1092846625","574471528","-631420650","117303.01","3.396","121.60000000000002","119","26","119","31.12",,
"1092846626","574471220","-631420962","117306.55","3.424","121.79999999999995","119","26","119","31.12",,
"1092846627","574470938","-631421266","117309.82","3.462","122.0","119","26","119","31.12",,
"1092846628","574470661","-631421578","117312.92","3.564","122.20000000000005","118","26","118","31.12",,
"1092846629","574470338","-631421892","117316.45","3.611","122.39999999999998","118","26","118","31.12",,
"1092846630","574469976","-631422185","117320.3","3.714","122.39999999999998","118","26","118","30.59",,
"1092846631","574469606","-631422460","117324.18","3.788","122.60000000000002","117","26","117","30.59",,
"1092846632","574469242","-631422759","117328.07","3.882","122.79999999999995","117","26","117","30.59",,
"1092846633","574468865","-631423039","117332.01","3.947","122.79999999999995","117","26","117","30.59",,
"1092846634","574468472","-631423284","117335.98","4.04","122.79999999999995","117","26","117","30.59",,
"1092846635","574468072","-631423526","117340.0","4.087","123.0","117","26","117","29.45",,
"1092846636","574467667","-631423752","117344.04","4.059","123.0","117","26","117","29.45",,
"1092846637","574467273","-631424001","117347.98","4.003","123.20000000000005","117","26","117","29.45",,
"1092846638","574466859","-631424225","117352.12","3.994","123.20000000000005","117","26","117","29.45",,
"1092846639","574466450","-631424437","117356.09","4.031","123.20000000000005","117","26","117","29.45",,
"1092846640","574466034","-631424676","117360.3","4.031","123.20000000000005","117","26","117","29.47",,
"1092846641","574465621","-631424927","117364.5","4.059","123.20000000000005","117","26","117","29.47",,
"1092846642","574465200","-631425125","117368.58","4.143","123.39999999999998","117","26","117","29.47",,
"1092846643","574464778","-631425335","117372.69","4.143","123.39999999999998","117","26","117","29.47",,
"1092846644","574464348","-631425560","117376.95","4.189","123.60000000000002","117","26","117","29.47",,
"1092846645","574463907","-631425768","117381.23","4.32","123.79999999999995","117","26","117","29.47",,
"1092846646","574463456","-631425964","117385.59","4.348","124.0","117","26","117","29.49",,
"1092846647","574463002","-631426168","117390.05","4.339","124.20000000000005","117","26","117","29.49",,
"1092846648","574462546","-631426362","117394.45","4.395","124.20000000000005","117","26","117","29.49",,
"1092846649","574462091","-631426575","117398.95","4.469","124.39999999999998","117","26","117","29.49",,
"1092846650","574461650","-631426803","117403.26","4.469","124.39999999999998","116","26","116","29.5",,
"1092846651","574461201","-631427069","117407.73","4.507","124.39999999999998","116","26","116","29.5",,
"1092846652","574460743","-631427316","117412.28","4.516","124.60000000000002","116","26","116","29.5",,
"1092846653","574460298","-631427569","117416.73","4.441","124.79999999999995","116","26","116","29.5",,
"1092846654","574459878","-631427842","117421.03","4.273","124.79999999999995","116","26","116","29.5",,
"1092846655","574459471","-631428117","117425.15","4.189","124.79999999999995","116","26","116","28.72",,
"1092846656","574459073","-631428404","117429.26","4.04","124.79999999999995","116","26","116","28.72",,
"1092846657","574458674","-631428672","117433.34","3.975","125.0","116","26","116","28.72",,
"1092846658","574458289","-631428969","117437.3","4.022","125.0","116","26","116","28.72",,
"1092846659","574457881","-631429269","117441.58","4.059","125.0","115","26","115","28.72",,
"1092846660","574457487","-631429600","117445.84","4.133","125.20000000000005","115","26","115","27.81",,
"1092846661","574457092","-631429931","117450.01","4.236","125.20000000000005","115","26","115","27.81",,
"1092846662","574456694","-631430283","117454.33","4.301","125.39999999999998","115","26","115","27.81",,
"1092846663","574456289","-631430653","117458.76","4.385","125.60000000000002","115","26","115","27.81",,
"1092846664","574455900","-631431040","117463.16","4.376","125.79999999999995","114","26","114","27.81",,
"1092846665","574455530","-631431438","117467.45","4.376","126.0","114","26","114","26.81",,
"1092846666","574455158","-631431865","117471.7","4.507","126.0","114","26","114","26.81",,
"1092846667","574454755","-631432342","117476.52","4.6","126.0","115","26","115","26.81",,
"1092846668","574454367","-631432828","117481.27","4.628","126.0","115","26","115","26.81",,
"1092846669","574453984","-631433293","117485.88","4.591","126.0","115","26","115","26.81",,
"1092846670","574453618","-631433801","117490.46","4.656","125.79999999999995","115","26","115","27.71",,
"1092846671","574453239","-631434340","117495.37","4.721","125.79999999999995","115","26","115","27.71",,
"1092846672","574452872","-631434874","117500.21","4.731","125.79999999999995","115","26","115","27.71",,
"1092846673","574452541","-631435428","117504.8","4.731","125.79999999999995","116","26","116","27.71",,
"1092846674","574452217","-631436006","117509.51","4.675","125.79999999999995","116","26","116","27.71",,
"1092846675","574451882","-631436555","117514.14","4.581","125.79999999999995","116","26","116","27.53",,
"1092846676","574451545","-631437080","117518.71","4.479","125.79999999999995","116","26","116","27.53",,
"1092846677","574451238","-631437595","117523.02","4.301","125.79999999999995","116","26","116","27.53",,
"1092846678","574450933","-631438085","117527.17","4.273","126.0","116","26","116","27.53",,
"1092846679","574450627","-631438605","117531.45","4.357","126.0","116","26","116","27.53",,
"1092846680","574450322","-631439141","117535.92","4.367","126.0","116","26","116","28.59",,
"1092846681","574450035","-631439668","117540.11","4.348","126.0","115","26","115","28.59",,
"1092846682","574449740","-631440218","117544.5","4.376","126.20000000000005","115","26","115","28.59",,
"1092846683","574449422","-631440757","117549.0","4.497","126.20000000000005","115","26","115","28.59",,
"1092846684","574449119","-631441321","117553.51","4.535","126.39999999999998","115","26","115","28.59",,
"1092846685","574448809","-631441877","117558.02","4.507","126.39999999999998","115","26","115","29.69",,
"1092846686","574448496","-631442416","117562.49","4.488","126.60000000000002","115","26","115","29.69",,
"1092846687","574448184","-631442940","117566.81","4.507","126.79999999999995","115","26","115","29.69",,
"1092846688","574447863","-631443513","117571.45","4.609","126.79999999999995","115","26","115","29.69",,
"1092846689","574447545","-631444105","117576.17","4.656","127.0","115","26","115","29.69",,
"1092846690","574447217","-631444691","117580.99","4.609","127.0","115","26","115","30.42",,
"1092846691","574446896","-631445253","117585.61","4.591","127.20000000000005","115","26","115","30.42",,
"1092846692","574446594","-631445804","117590.07","4.525","127.20000000000005","115","26","115","30.42",,
"1092846693","574446278","-631446369","117594.63","4.684","127.20000000000005","115","26","115","30.42",,
"1092846694","574445965","-631446951","117599.24","4.703","127.20000000000005","115","26","115","30.42",,
"1092846695","574445640","-631447532","117604.02","4.665","127.39999999999998","115","26","115","30.91",,
"1092846696","574445321","-631448087","117608.62","4.628","127.60000000000002","115","26","115","30.91",,
"1092846697","574445009","-631448656","117613.18","4.703","127.60000000000002","115","26","115","30.91",,
"1092846698","574444687","-631449230","117617.81","4.693","127.79999999999995","115","26","115","30.91",,
"1092846699","574444366","-631449811","117622.46","4.656","127.79999999999995","115","26","115","30.91",,
"1092846700","574444036","-631450400","117627.26","4.581","127.79999999999995","115","26","115","30.91",,
"1092846701","574443709","-631450976","117632.07","4.535","127.79999999999995","115","26","115","30.84",,
"1092846702","574443392","-631451515","117636.5","4.544","127.79999999999995","115","26","115","30.84",,
"1092846703","574443073","-631452047","117640.9","4.479","127.79999999999995","116","26","116","30.84",,
"1092846704","574442741","-631452602","117645.58","4.488","127.79999999999995","116","26","116","30.84",,
"1092846705","574442414","-631453136","117650.11","4.46","128.0","116","26","116","30.4",,
"1092846706","574442112","-631453691","117654.6","4.413","128.0","117","26","117","30.4",,
"1092846707","574441811","-631454212","117658.92","4.32","128.0","117","26","117","30.4",,
"1092846708","574441520","-631454719","117663.09","4.236","128.0","117","26","117","30.4",,
"1092846709","574441228","-631455206","117667.14","4.152","128.0","117","26","117","30.4",,
"1092846710","574440933","-631455704","117671.33","4.106","128.20000000000005","118","26","118","28.14",,
"1092846711","574440660","-631456203","117675.39","4.087","128.20000000000005","118","26","118","28.14",,
"1092846712","574440396","-631456693","117679.37","4.059","128.20000000000005","118","26","118","28.14",,
"1092846713","574440142","-631457145","117683.02","3.966","128.60000000000002","118","26","118","28.14",,
"1092846714","574439868","-631457602","117686.85","3.966","128.60000000000002","119","26","119","28.14",,
"1092846715","574439598","-631458090","117690.77","4.133","128.79999999999995","119","26","119","28.14",,
"1092846716","574439302","-631458548","117694.71","4.124","128.79999999999995","119","26","119","27.42",,
"1092846717","574438992","-631459010","117698.74","4.199","129.0","119","26","119","27.42",,
"1092846718","574438672","-631459474","117702.84","4.245","129.39999999999998","119","26","119","27.42",,
"1092846719","574438342","-631459975","117707.23","4.301","129.60000000000002","120","26","120","27.42",,
"1092846720","574437990","-631460465","117711.71","4.357","129.79999999999995","120","26","120","26.15",,
"1092846721","574437654","-631460963","117716.12","4.348","129.79999999999995","121","26","121","26.15",,
"1092846722","574437324","-631461491","117720.64","4.395","130.0","121","26","121","26.15",,
"1092846723","574436993","-631462028","117725.13","4.404","130.20000000000005","122","26","122","26.15",,
"1092846724","574436636","-631462542","117729.79","4.339","130.20000000000005","123","26","123","26.15",,
"1092846725","574436281","-631463033","117734.37","4.32","130.39999999999998","124","26","124","26.88",,
"1092846726","574435924","-631463486","117738.76","4.339","130.39999999999998","125","26","125","26.88",,
"1092846727","574435580","-631463947","117743.07","4.339","130.39999999999998","126","26","126","26.88",,
"1092846728","574435235","-631464401","117747.28","4.357","130.60000000000002","127","26","127","26.88",,
"1092846729","574434876","-631464839","117751.64","4.283","130.79999999999995","128","26","128","26.88",,
"1092846730","574434518","-631465257","117755.91","4.255","130.79999999999995","128","26","128","26.98",,
"1092846731","574434179","-631465676","117760.09","4.227","131.20000000000005","128","26","128","26.98",,
"1092846732","574433844","-631466086","117764.15","4.236","131.39999999999998","128","26","128","26.98",,
"1092846733","574433511","-631466489","117768.14","4.227","131.39999999999998","128","26","128","26.98",,
"1092846734","574433179","-631466893","117772.05","4.236","131.60000000000002","128","26","128","26.98",,
"1092846735","574432820","-631467272","117776.05","4.227","131.79999999999995","128","26","128","26.65",,
"1092846736","574432445","-631467659","117780.28","4.208","132.20000000000005","128","26","128","26.65",,
"1092846737","574432072","-631468067","117784.66","4.199","132.20000000000005","128","26","128","26.65",,
"1092846738","574431709","-631468460","117788.84","4.208","132.20000000000005","128","26","128","26.65",,
"1092846739","574431344","-631468848","117792.96","4.189","132.20000000000005","128","26","128","26.65",,
"1092846740","574430974","-631469254","117797.26","4.133","132.20000000000005","128","26","128","26.42",,
"1092846741","574430603","-631469656","117801.55","4.143","132.39999999999998","128","26","128","26.42",,
"1092846742","574430233","-631470020","117805.75","4.106","132.39999999999998","128","26","128","26.42",,
"1092846743","574429891","-631470381","117809.68","3.994","132.39999999999998","128","26","128","26.42",,
"1092846744","574429566","-631470757","117813.44","3.91","132.60000000000002","128","26","128","26.42",,
"1092846745","574429247","-631471139","117817.21","3.835","132.60000000000002","128","26","128","27.06",,
"1092846746","574428913","-631471524","117821.12","3.872","132.60000000000002","128","26","128","27.06",,
"1092846747","574428559","-631471896","117825.16","3.956","132.60000000000002","128","26","128","27.06",,
"1092846748","574428211","-631472245","117829.07","3.975","132.60000000000002","128","26","128","27.06",,
"1092846749","574427857","-631472594","117832.96","4.031","133.0","128","26","128","27.06",,
"1092846750","574427500","-631472965","117837.05","3.975","133.20000000000005","128","26","128","25.92",,
"1092846751","574427153","-631473357","117841.17","3.975","133.20000000000005","128","26","128","25.92",,
"1092846752","574426816","-631473721","117845.06","3.947","133.39999999999998","128","26","128","25.92",,
"1092846753","574426474","-631474079","117849.02","4.031","133.39999999999998","129","26","129","25.92",,
"1092846754","574426147","-631474443","117852.77","4.068","133.79999999999995","129","26","129","25.92",,
"1092846755","574425808","-631474813","117856.63","4.068","134.0","129","26","129","25.15",,
"1092846756","574425469","-631475181","117860.5","3.994","134.39999999999998","130","26","130","25.15",,
"1092846757","574425114","-631475552","117864.5","4.012","134.39999999999998","130","26","130","25.15",,
"1092846758","574424765","-631475942","117868.52","3.966","134.39999999999998","131","26","131","25.15",,
"1092846759","574424388","-631476344","117872.87","4.05","134.39999999999998","131","26","131","25.15",,
"1092846760","574424023","-631476751","117877.12","4.096","134.60000000000002","131","26","131","24.64",,
"1092846761","574423647","-631477137","117881.41","4.106","134.79999999999995","132","26","132","24.64",,
"1092846762","574423280","-631477530","117885.58","4.124","135.0","132","26","132","24.64",,
"1092846763","574422907","-631477957","117890.1","4.18","135.20000000000005","133","26","133","24.64",,
"1092846764","574422558","-631478347","117894.17","4.161","135.20000000000005","133","26","133","24.64",,
"1092846765","574422208","-631478736","117898.2","4.18","135.39999999999998","133","26","133","24.3",,
"1092846766","574421844","-631479131","117902.35","4.171","135.60000000000002","134","26","134","24.3",,
"1092846767","574421470","-631479524","117906.61","4.199","135.79999999999995","134","26","134","24.3",,
"1092846768","574421098","-631479909","117910.8","4.199","136.0","134","26","134","24.3",,
"1092846769","574420716","-631480297","117915.12","4.264","136.20000000000005","135","26","135","24.3",,
"1092846770","574420349","-631480698","117919.3","4.283","136.39999999999998","135","26","135","26.83",,
"1092846771","574419975","-631481106","117923.55","4.208","136.60000000000002","136","26","136","26.83",,
"1092846772","574419572","-631481488","117928.02","4.245","136.79999999999995","136","26","136","26.83",,
"1092846773","574419192","-631481914","117932.55","4.311","136.79999999999995","136","26","136","26.83",,
"1092846774","574418827","-631482286","117936.66","4.18","136.79999999999995","137","26","137","26.83",,
"1092846775","574418469","-631482674","117940.88","4.143","137.0","137","26","137","29.3",,
"1092846776","574418131","-631483065","117944.88","4.171","137.20000000000005","137","26","137","29.3",,
"1092846777","574417791","-631483454","117948.8","4.245","137.20000000000005","137","26","137","29.3",,
"1092846778","574417434","-631483856","117952.98","4.208","137.20000000000005","137","26","137","29.3",,
"1092846779","574417068","-631484225","117957.06","4.208","137.39999999999998","137","26","137","29.3",,
"1092846780","574416695","-631484627","117961.31","4.264","137.39999999999998","137","26","137","29.3",,
"1092846781","574416309","-631485033","117965.75","4.348","137.39999999999998","136","26","136","30.95",,
"1092846782","574415917","-631485433","117970.14","4.451","137.39999999999998","136","26","136","30.95",,
"1092846783","574415520","-631485847","117974.7","4.479","137.60000000000002","135","26","135","30.95",,
"1092846784","574415153","-631486290","117979.06","4.451","137.60000000000002","135","26","135","30.95",,
"1092846785","574414779","-631486727","117983.42","4.367","137.79999999999995","134","26","134","30.08",,
"1092846786","574414388","-631487158","117988.0","4.311","137.79999999999995","134","26","134","30.08",,
"1092846787","574413997","-631487543","117992.41","4.292","138.0","134","26","134","30.08",,
"1092846788","574413630","-631487943","117996.65","4.301","138.0","133","26","133","30.08",,
"1092846789","574413256","-631488350","118000.95","4.357","138.20000000000005","133","26","133","30.08",,
"1092846790","574412877","-631488741","118005.22","4.413","138.20000000000005","133","26","133","31.08",,
"1092846791","574412493","-631489120","118009.43","4.423","138.39999999999998","133","26","133","31.08",,
"1092846792","574412095","-631489526","118013.92","4.404","138.39999999999998","132","26","132","31.08",,
"1092846793","574411688","-631489908","118018.45","4.348","138.60000000000002","132","26","132","31.08",,
"1092846794","574411286","-631490294","118022.89","4.432","138.60000000000002","131","26","131","31.08",,
"1092846795","574410881","-631490692","118027.44","4.469","138.79999999999995","131","26","131","31.74",,
"1092846796","574410491","-631491122","118031.96","4.516","138.79999999999995","130","26","130","31.74",,
"1092846797","574410109","-631491577","118036.48","4.544","139.0","130","26","130","31.74",,
"1092846798","574409735","-631492068","118041.1","4.516","139.0","130","26","130","31.74",,
"1092846799","574409336","-631492530","118045.84","4.535","139.0","129","26","129","31.74",,
"1092846800","574408922","-631492949","118050.52","4.563","139.20000000000005","129","26","129","30.61",,
"1092846801","574408515","-631493319","118055.02","4.488","139.20000000000005","128","26","128","30.61",,
"1092846802","574408127","-631493690","118059.29","4.413","139.20000000000005","128","26","128","30.61",,
"1092846803","574407742","-631494076","118063.56","4.357","139.39999999999998","128","26","128","30.61",,
"1092846804","574407330","-631494426","118068.04","4.357","139.39999999999998","127","26","127","30.61",,
"1092846805","574406920","-631494790","118072.49","4.451","139.39999999999998","127","26","127","31.43",,
"1092846806","574406511","-631495201","118077.04","4.581","139.60000000000002","127","26","127","31.43",,
"1092846807","574406067","-631495581","118081.82","4.665","139.60000000000002","126","26","126","31.43",,
"1092846808","574405617","-631495931","118086.58","4.731","139.79999999999995","126","26","126","31.43",,
"1092846809","574405168","-631496263","118091.25","4.74","140.20000000000005","125","26","125","31.43",,
"1092846810","574404721","-631496615","118095.96","4.703","140.20000000000005","125","26","125","31.43",,
"1092846811","574404274","-631496960","118100.67","4.656","140.20000000000005","124","26","124","31.58",,
"1092846812","574403821","-631497249","118105.23","4.656","140.39999999999998","124","26","124","31.58",,
"1092846813","574403360","-631497553","118109.91","4.703","140.39999999999998","123","26","123","31.58",,
"1092846814","574402898","-631497846","118114.58","4.675","140.60000000000002","123","26","123","31.58",,
"1092846815","574402429","-631498165","118119.43","4.703","140.60000000000002","123","26","123","30.11",,
"1092846816","574401976","-631498486","118124.12","4.703","140.79999999999995","123","26","123","30.11",,
"1092846817","574401516","-631498770","118128.73","4.675","140.79999999999995","123","26","123","30.11",,
"1092846818","574401054","-631499026","118133.27","4.637","140.79999999999995","122","26","122","30.11",,
"1092846819","574400577","-631499260","118137.97","4.609","141.0","122","26","122","30.11",,
"1092846820","574400089","-631499481","118142.61","4.749","141.0","122","26","122","29.91",,
"1092846821","574399577","-631499738","118147.76","4.768","141.20000000000005","121","26","121","29.91",,
"1092846822","574399071","-631499965","118152.64","4.871","141.60000000000002","121","26","121","29.91",,
"1092846823","574398549","-631500191","118157.77","4.983","141.79999999999995","121","26","121","29.91",,
"1092846824","574398030","-631500427","118162.81","5.067","141.79999999999995","121","26","121","29.91",,
"1092846825","574397509","-631500656","118167.89","5.039","142.0","121","26","121","30.96",,
"1092846826","574397000","-631500884","118172.77","5.011","142.0","120","26","120","30.96",,
"1092846827","574396476","-631501085","118177.74","4.945","142.20000000000005","121","26","121","30.96",,
"1092846828","574395948","-631501262","118182.78","4.824","142.39999999999998","120","26","120","30.96",,
"1092846829","574395413","-631501421","118188.0","4.815","142.60000000000002","120","26","120","30.96",,
"1092846830","574394908","-631501588","118192.88","4.861","142.79999999999995","120","26","120","30.09",,
"1092846831","574394404","-631501762","118197.68","4.936","142.79999999999995","120","26","120","30.09",,
"1092846832","574393890","-631501923","118202.61","5.011","143.0","120","26","120","30.09",,
"1092846833","574393376","-631502045","118207.37","5.057","143.0","120","25","120","30.09",,
"1092846834","574392835","-631502194","118212.47","5.141","143.0","120","25","120","30.09",,
"1092846835","574392279","-631502339","118217.78","5.188","143.0","120","26","120","28.72",,
"1092846836","574391730","-631502495","118223.07","5.225","142.79999999999995","120","25","120","28.72",,
"1092846837","574391195","-631502647","118228.01","5.253","142.79999999999995","119","25","119","28.72",,
"1092846838","574390634","-631502780","118233.29","5.225","142.79999999999995","119","25","119","28.72",,
"1092846839","574390074","-631502882","118238.61","5.179","142.60000000000002","119","25","119","28.72",,
"1092846840","574389526","-631503010","118243.81","5.169","142.60000000000002","118","25","118","27.81",,
"1092846841","574388979","-631503086","118248.95","5.207","142.60000000000002","118","25","118","27.81",,
"1092846842","574388424","-631503156","118253.99","5.318","142.60000000000002","118","25","118","27.81",,
"1092846843","574387840","-631503239","118259.57","5.356","142.60000000000002","117","25","117","27.81",,
"1092846844","574387269","-631503311","118264.92","5.384","142.60000000000002","117","25","117","27.81",,
"1092846845","574386696","-631503369","118270.27","5.43","142.60000000000002","117","25","117","27.99",,
"1092846846","574386131","-631503441","118275.52","5.374","142.60000000000002","116","25","116","27.99",,
"1092846847","574385544","-631503489","118280.98","5.421","142.60000000000002","116","25","116","27.99",,
"1092846848","574384951","-631503557","118286.52","5.449","142.60000000000002","116","25","116","27.99",,
"1092846849","574384358","-631503565","118292.13","5.458","142.60000000000002","116","25","116","27.99",,
"1092846850","574383780","-631503550","118297.45","5.524","142.60000000000002","116","25","116","26.92",,
"1092846851","574383191","-631503546","118302.81","5.468","142.60000000000002","116","25","116","26.92",,
"1092846852","574382576","-631503537","118308.57","5.486","142.60000000000002","115","25","115","26.92",,
"1092846853","574381966","-631503511","118314.28","5.486","142.79999999999995","115","25","115","26.92",,
"1092846854","574381367","-631503482","118319.96","5.44","142.79999999999995","115","25","115","26.92",,
"1092846855","574380784","-631503463","118325.45","5.421","142.79999999999995","115","25","115","27.0",,
"1092846856","574380218","-631503422","118330.75","5.374","142.79999999999995","114","25","114","27.0",,
"1092846857","574379649","-631503376","118336.08","5.44","142.79999999999995","114","25","114","27.0",,
"1092846858","574379080","-631503325","118341.34","5.496","142.79999999999995","114","25","114","27.0",,
"1092846859","574378496","-631503242","118346.81","5.57","142.79999999999995","113","25","113","27.0",,
"1092846860","574377907","-631503132","118352.22","5.692","142.79999999999995","113","25","113","26.27",,
"1092846861","574377284","-631503031","118358.06","5.748","143.0","113","25","113","26.27",,
"1092846862","574376654","-631502928","118363.99","5.785","143.0","113","25","113","26.27",,
"1092846863","574376022","-631502822","118369.92","5.878","143.0","112","26","112","26.27",,
"1092846864","574375383","-631502697","118376.02","5.953","143.0","112","26","112","26.27",,
"1092846865","574374757","-631502535","118381.89","6.056","143.0","112","26","112","25.39",,
"1092846866","574374110","-631502402","118387.98","6.121","143.0","112","25","112","25.39",,
"1092846867","574373455","-631502236","118394.09","6.252","143.0","111","25","111","25.39",,
"1092846868","574372783","-631502059","118400.41","6.27","142.79999999999995","111","26","111","25.39",,
"1092846869","574372095","-631501886","118407.05","6.289","142.79999999999995","111","25","111","25.39",,
"1092846870","574371429","-631501708","118413.37","6.345","142.60000000000002","110","25","110","24.8",,
"1092846871","574370760","-631501556","118419.73","6.382","142.39999999999998","110","25","110","24.8",,
"1092846872","574370107","-631501377","118425.88","6.373","142.39999999999998","110","26","110","24.8",,
"1092846873","574369448","-631501197","118432.03","6.345","142.20000000000005","110","25","110","24.8",,
"1092846874","574368780","-631501037","118438.36","6.233","142.20000000000005","110","25","110","24.8",,
"1092846875","574368119","-631500906","118444.67","6.168","142.0","110","25","110","24.8",,
"1092846876","574367488","-631500755","118450.56","6.084","142.0","110","26","110","24.8",,
"1092846877","574366856","-631500580","118456.6","6.009","142.0","111","26","111","24.8",,
"1092846878","574366237","-631500429","118462.38","5.934","142.0","111","26","111","24.8",,
"1092846879","574365609","-631500297","118468.23","5.888","142.0","111","25","111","24.8",,
"1092846880","574364966","-631500165","118474.27","5.888","142.20000000000005","111","25","111","24.8",,
"1092846881","574364342","-631500003","118480.22","5.748","142.20000000000005","111","25","111","24.8",,
"1092846882","574363741","-631499842","118485.92","5.589","142.60000000000002","111","25","111","24.8",,
"1092846883","574363154","-631499710","118491.48","5.43","142.79999999999995","111","25","111","24.8",,
"1092846884","574362584","-631499578","118496.94","5.318","142.79999999999995","111","25","111","24.8",,
"1092846885","574362033","-631499441","118502.2","5.318","142.79999999999995","111","25","111","25.98",,
"1092846886","574361497","-631499311","118507.2","5.309","143.0","111","25","111","25.98",,
"1092846887","574360942","-631499164","118512.39","5.384","143.0","111","25","111","25.98",,
"1092846888","574360370","-631499016","118517.71","5.449","143.0","112","25","112","25.98",,
"1092846889","574359788","-631498882","118523.22","5.384","143.0","112","25","112","25.98",,
"1092846890","574359208","-631498771","118528.81","5.337","143.0","112","25","112","27.16",,
"1092846891","574358663","-631498625","118533.95","5.309","143.0","112","25","112","27.16",,
"1092846892","574358121","-631498448","118539.07","5.272","143.0","112","25","112","27.16",,
"1092846893","574357577","-631498272","118544.33","5.197","143.0","112","25","112","27.16",,
"1092846894","574357046","-631498164","118549.21","5.179","143.0","112","25","112","27.16",,
"1092846895","574356492","-631498042","118554.42","5.16","143.20000000000005","112","25","112","26.77",,
"1092846896","574355942","-631497929","118559.7","5.113","143.20000000000005","112","25","112","26.77",,
"1092846897","574355410","-631497809","118564.58","5.132","143.20000000000005","112","25","112","26.77",,
"1092846898","574354854","-631497683","118569.71","5.104","143.20000000000005","113","25","113","26.77",,
