record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1090873619","569831386","-629534409","31754.63","5.906","27.799999999999955","132","26","132","23.44",,
"1090873620","569831052","-629535205","31760.51","5.738","28.0","131","26","131","23.44",,
"1090873621","569830689","-629535993","31766.61","5.72","28.0","131","26","131","23.5",,
"1090873622","569830315","-629536730","31772.41","5.822","28.200000000000045","130","26","130","23.5",,
"1090873623","569829932","-629537476","31778.39","5.85","28.0","129","26","129","23.5",,
"1090873624","569829529","-629538165","31784.12","5.869","28.0","128","26","128","23.5",,
"1090873625","569829123","-629538818","31789.68","5.822","28.0","127","26","127","23.5",,
"1090873626","569828678","-629539446","31795.43","5.878","28.0","126","26","126","22.36",,
"1090873627","569828329","-629540201","31801.18","5.953","28.200000000000045","126","26","126","22.36",,
"1090873628","569827944","-629540927","31806.89","5.99","28.200000000000045","125","26","125","22.36",,
"1090873629","569827516","-629541651","31812.92","5.972","28.200000000000045","125","26","125","22.36",,
"1090873630","569827084","-629542353","31818.94","5.878","28.200000000000045","124","26","124","22.36",,
"1090873631","569826663","-629543013","31824.64","5.729","28.200000000000045","124","26","124","21.99",,
"1090873632","569826237","-629543585","31830.0","5.412","28.399999999999977","124","26","124","21.99",,
"1090873633","569825833","-629544149","31835.11","5.225","28.600000000000023","123","26","123","21.99",,
"1090873634","569825429","-629544715","31840.23","5.085","28.799999999999955","123","26","123","21.99",,
"1090873635","569825018","-629545231","31845.28","4.871","29.0","122","26","122","21.99",,
"1090873636","569824631","-629545715","31850.02","4.628","29.200000000000045","121","26","121","20.96",,
"1090873637","569824275","-629546184","31854.52","4.283","29.600000000000023","121","26","121","20.96",,
"1090873638","569823932","-629546648","31858.86","4.348","29.600000000000023","120","26","120","20.96",,
"1090873639","569823583","-629547070","31862.96","4.348","29.799999999999955","119","26","119","20.96",,
"1090873640","569823240","-629547525","31867.25","4.217","30.200000000000045","119","26","119","20.96",,
"1090873641","569822911","-629547993","31871.53","4.161","30.399999999999977","118","26","118","21.45",,
"1090873642","569822565","-629548398","31875.61","4.152","30.600000000000023","118","26","118","21.45",,
"1090873643","569822209","-629548806","31879.79","4.068","31.200000000000045","117","26","117","21.45",,
"1090873644","569821861","-629549211","31883.91","3.938","31.399999999999977","117","26","117","21.45",,
"1090873645","569821529","-629549600","31887.9","3.807","31.600000000000023","117","26","117","21.45",,
"1090873646","569821223","-629549977","31891.62","3.723","32.0","117","26","117","20.6",,
"1090873647","569820914","-629550336","31895.27","3.723","32.200000000000045","117","26","117","20.6",,
"1090873648","569820609","-629550708","31898.89","3.77","32.39999999999998","117","26","117","20.6",,
"1090873649","569820282","-629551083","31902.8","3.77","32.799999999999955","118","26","118","20.6",,
"1090873650","569819957","-629551461","31906.65","3.816","33.0","118","26","118","20.6",,
"1090873651","569819628","-629551861","31910.61","3.947","33.200000000000045","118","26","118","20.03",,
"1090873652","569819310","-629552284","31914.54","4.04","33.39999999999998","119","26","119","20.03",,
"1090873653","569818958","-629552720","31918.89","4.199","33.60000000000002","119","26","119","20.03",,
"1090873654","569818613","-629553153","31923.11","4.311","33.799999999999955","120","26","120","20.03",,
"1090873655","569818235","-629553596","31927.58","4.647","33.799999999999955","120","26","120","20.03",,
"1090873656","569817867","-629554039","31932.01","4.591","34.0","120","26","120","20.44",,
"1090873657","569817484","-629554480","31936.48","4.684","34.0","121","26","121","20.44",,
"1090873658","569817099","-629554996","31941.29","4.833","34.0","121","26","121","20.44",,
"1090873659","569816704","-629555530","31946.27","4.945","34.0","121","26","121","20.44",,
"1090873660","569816295","-629556079","31951.47","5.076","34.0","121","26","121","20.44",,
"1090873661","569815886","-629556605","31956.34","5.169","34.0","121","26","121","20.71",,
"1090873662","569815436","-629557198","31962.14","5.216","34.0","121","26","121","20.71",,
"1090873663","569815018","-629557746","31967.26","5.384","34.0","121","26","121","20.71",,
"1090873664","569814652","-629558399","31972.7","5.412","34.200000000000045","121","26","121","20.71",,
"1090873665","569814382","-629559086","31977.62","5.458","34.39999999999998","121","26","121","20.71",,
"1090873666","569814137","-629559844","31982.88","5.505","34.60000000000002","121","26","121","21.29",,
"1090873667","569813891","-629560625","31988.17","5.524","34.60000000000002","121","26","121","21.29",,
"1090873668","569813638","-629561478","31994.05","5.542","34.60000000000002","121","26","121","21.29",,
"1090873669","569813420","-629562351","31999.95","5.589","34.60000000000002","121","26","121","21.29",,
"1090873670","569813220","-629563200","32005.61","5.626","34.799999999999955","121","26","121","21.29",,
"1090873671","569813048","-629564087","32011.36","5.794","35.0","121","26","121","21.67",,
"1090873672","569812896","-629565044","32017.55","6.009","35.200000000000045","121","26","121","21.67",,
"1090873673","569812778","-629566039","32023.89","6.233","35.0","122","26","122","21.67",,
"1090873674","569812654","-629567077","32030.54","6.494","35.0","122","26","122","21.67",,
"1090873675","569812534","-629568125","32037.21","6.643","35.0","122","26","122","21.67",,
"1090873676","569812448","-629569216","32044.14","6.802","34.799999999999955","122","26","122","23.11",,
"1090873677","569812422","-629570309","32051.02","6.886","34.799999999999955","122","26","122","23.11",,
"1090873678","569812425","-629571404","32057.92","6.914","34.60000000000002","122","26","122","23.11",,
"1090873679","569812492","-629572523","32064.92","7.138","34.39999999999998","122","26","122","23.11",,
"1090873680","569812639","-629573690","32072.35","7.371","34.39999999999998","122","26","122","23.11",,
"1090873681","569812849","-629574897","32080.19","7.716","34.200000000000045","122","26","122","24.85",,
"1090873682","569813049","-629576157","32088.36","8.164","34.200000000000045","122","26","122","24.85",,
"1090873683","569813244","-629577465","32096.77","8.584","34.0","122","26","122","24.85",,
"1090873684","569813460","-629578849","32105.61","9.041","33.60000000000002","122","26","122","24.85",,
"1090873685","569813641","-629580350","32115.12","9.452","33.39999999999998","121","26","121","24.85",,
"1090873686","569813568","-629581916","32124.91","9.807","33.0","120","26","120","24.44",,
"1090873687","569813307","-629583461","32134.91","9.937","32.799999999999955","120","26","120","24.44",,
"1090873688","569812925","-629584954","32145.0","9.975","32.200000000000045","118","26","118","24.44",,
"1090873689","569812499","-629586398","32154.86","9.993","32.0","117","26","117","24.44",,
"1090873690","569812040","-629587807","32164.7","9.816","31.399999999999977","116","26","116","24.44",,
"1090873691","569811545","-629589153","32174.34","9.583","30.799999999999955","114","26","114","25.35",,
"1090873692","569811028","-629590448","32183.78","9.387","30.600000000000023","113","26","113","25.35",,
"1090873693","569810483","-629591693","32193.12","9.191","30.399999999999977","112","26","112","25.35",,
"1090873694","569809941","-629592895","32202.21","9.013","30.200000000000045","111","26","111","25.35",,
"1090873695","569809407","-629594068","32211.05","8.836","29.799999999999955","110","26","110","25.35",,
"1090873696","569808862","-629595217","32219.91","8.622","29.799999999999955","110","26","110","26.35",,
"1090873697","569808324","-629596321","32228.47","8.444","29.799999999999955","109","26","109","26.35",,
"1090873698","569807813","-629597386","32236.68","8.164","29.799999999999955","109","26","109","26.35",,
"1090873699","569807344","-629598416","32244.53","7.744","30.0","108","26","108","26.35",,
"1090873700","569806905","-629599388","32251.95","7.334","30.200000000000045","107","26","107","26.35",,
"1090873701","569806485","-629600260","32258.67","6.914","30.399999999999977","106","26","106","24.65",,
"1090873702","569806090","-629601093","32265.06","6.578","30.399999999999977","105","26","105","24.65",,
"1090873703","569805730","-629601900","32271.13","6.196","30.799999999999955","104","26","104","24.65",,
"1090873704","569805377","-629602602","32276.64","5.617","31.200000000000045","103","26","103","24.65",,
"1090873705","569805016","-629603318","32282.22","5.626","31.600000000000023","102","26","102","24.65",,
"1090873706","569804684","-629604018","32287.65","5.43","31.799999999999955","102","26","102","23.52",,
"1090873707","569804361","-629604692","32292.86","5.3","32.0","101","26","101","23.52",,
"1090873708","569804056","-629605338","32297.76","5.151","32.39999999999998","101","26","101","23.52",,
"1090873709","569803745","-629605996","32302.83","5.057","32.60000000000002","102","26","102","23.52",,
"1090873710","569803437","-629606633","32307.69","5.02","33.0","102","26","102","23.52",,
"1090873711","569803096","-629607259","32312.75","4.983","33.0","103","26","103","22.37",,
"1090873712","569802770","-629607889","32317.72","5.001","33.200000000000045","104","26","104","22.37",,
"1090873713","569802439","-629608521","32322.71","5.02","33.60000000000002","104","26","104","22.37",,
"1090873714","569802090","-629609184","32327.99","5.095","34.0","105","26","105","22.37",,
"1090873715","569801729","-629609843","32333.37","5.197","34.39999999999998","106","26","106","22.37",,
"1090873716","569801356","-629610521","32338.88","5.44","34.60000000000002","106","26","106","22.0",,
"1090873717","569800995","-629611200","32344.29","5.449","34.60000000000002","107","26","107","22.0",,
"1090873718","569800637","-629611909","32349.91","5.421","34.60000000000002","107","26","107","22.0",,
"1090873719","569800257","-629612575","32355.35","5.468","34.799999999999955","108","26","108","22.0",,
"1090873720","569799841","-629613212","32360.9","5.524","34.799999999999955","109","26","109","22.0",,
"1090873721","569799401","-629613846","32366.63","5.636","34.799999999999955","109","26","109","20.97",,
"1090873722","569798951","-629614481","32372.42","5.785","35.0","110","26","110","20.97",,
"1090873723","569798502","-629615136","32378.31","5.878","35.0","111","26","111","20.97",,
"1090873724","569798053","-629615814","32384.3","5.981","35.0","111","26","111","20.97",,
"1090873725","569797586","-629616482","32390.36","6.093","35.0","112","26","112","20.97",,
"1090873726","569797105","-629617132","32396.46","6.149","35.0","112","26","112","23.03",,
"1090873727","569796610","-629617754","32402.44","6.224","35.0","112","26","112","23.03",,
"1090873728","569796101","-629618402","32408.67","6.317","35.0","112","26","112","23.03",,
"1090873729","569795588","-629619055","32415.01","6.317","35.0","112","26","112","23.03",,
"1090873730","569795081","-629619710","32421.34","6.317","35.200000000000045","112","26","112","23.03",,
"1090873731","569794563","-629620327","32427.47","6.373","35.200000000000045","112","26","112","22.83",,
"1090873732","569794020","-629620908","32433.7","6.373","35.200000000000045","112","26","112","22.83",,
"1090873733","569793481","-629621519","32439.98","6.382","35.200000000000045","112","26","112","22.83",,
"1090873734","569792935","-629622143","32446.41","6.364","35.200000000000045","112","26","112","22.83",,
"1090873735","569792398","-629622775","32452.83","6.354","35.200000000000045","112","26","112","22.83",,
"1090873736","569791882","-629623425","32459.12","6.298","35.39999999999998","112","26","112","23.49",,
"1090873737","569791359","-629624060","32465.46","6.233","35.39999999999998","112","26","112","23.49",,
"1090873738","569790839","-629624658","32471.63","6.149","35.39999999999998","112","26","112","23.49",,
"1090873739","569790329","-629625201","32477.42","6.018","35.60000000000002","112","26","112","23.49",,
"1090873740","569789819","-629625740","32483.23","5.869","35.60000000000002","112","26","112","23.49",,
"1090873741","569789330","-629626302","32489.04","5.71","35.799999999999955","112","26","112","22.75",,
"1090873742","569788872","-629626844","32494.5","5.542","36.0","112","26","112","22.75",,
"1090873743","569788425","-629627372","32499.77","5.393","36.200000000000045","112","26","112","22.75",,
"1090873744","569787976","-629627892","32505.05","5.263","36.60000000000002","112","26","112","22.75",,
"1090873745","569787527","-629628415","32510.45","5.197","36.799999999999955","112","26","112","22.75",,
"1090873746","569787126","-629628932","32515.35","5.029","37.0","112","26","112","23.43",,
"1090873747","569786715","-629629429","32520.3","4.852","37.39999999999998","111","26","111","23.43",,
"1090873748","569786321","-629629890","32524.99","4.665","37.60000000000002","111","26","111","23.43",,
"1090873749","569785952","-629630339","32529.43","4.479","37.799999999999955","111","26","111","23.43",,
"1090873750","569785627","-629630768","32533.5","4.031","38.0","111","26","111","23.43",,
"1090873751","569785283","-629631212","32537.75","4.133","38.39999999999998","111","26","111","23.89",,
"1090873752","569784948","-629631658","32542.02","4.161","38.799999999999955","111","26","111","23.89",,
"1090873753","569784648","-629632118","32546.05","4.161","39.0","111","26","111","23.89",,
"1090873754","569784343","-629632560","32549.97","4.161","39.200000000000045","112","26","112","23.89",,
"1090873755","569784033","-629633019","32554.0","4.189","39.60000000000002","112","26","112","23.89",,
"1090873756","569783707","-629633485","32558.22","4.161","39.799999999999955","112","26","112","23.8",,
"1090873757","569783380","-629633985","32562.65","4.264","39.799999999999955","113","26","113","23.8",,
"1090873758","569783059","-629634452","32566.84","4.273","40.0","113","26","113","23.8",,
"1090873759","569782745","-629634952","32571.08","4.357","40.200000000000045","114","26","114","23.8",,
"1090873760","569782421","-629635471","32575.49","4.367","40.60000000000002","114","26","114","23.8",,
"1090873761","569782082","-629635992","32580.08","4.395","40.60000000000002","115","27","115","22.56",,
"1090873762","569781745","-629636496","32584.53","4.451","40.799999999999955","115","26","115","22.56",,
"1090873763","569781394","-629637010","32589.14","4.544","40.799999999999955","116","26","116","22.56",,
"1090873764","569781056","-629637556","32593.8","4.619","41.0","117","27","117","22.56",,
"1090873765","569780696","-629638147","32598.75","4.899","41.200000000000045","117","26","117","22.56",,
"1090873766","569780349","-629638718","32603.67","4.74","41.39999999999998","117","26","117","22.52",,
"1090873767","569779981","-629639288","32608.61","4.983","41.39999999999998","118","27","118","22.52",,
"1090873768","569779621","-629639892","32613.64","5.113","41.60000000000002","118","27","118","22.52",,
"1090873769","569779227","-629640517","32619.02","5.272","41.799999999999955","119","27","119","22.52",,
"1090873770","569778849","-629641142","32624.32","5.272","42.0","119","26","119","22.52",,
"1090873771","569778454","-629641753","32629.67","5.309","42.200000000000045","119","27","119","22.49",,
"1090873772","569778048","-629642342","32634.89","5.402","42.200000000000045","120","27","120","22.49",,
"1090873773","569777620","-629642955","32640.51","5.458","42.200000000000045","120","27","120","22.49",,
"1090873774","569777239","-629643620","32646.0","5.552","42.200000000000045","120","27","120","22.49",,
"1090873775","569776826","-629644262","32651.54","5.673","42.39999999999998","120","27","120","22.49",,
"1090873776","569776413","-629644946","32657.3","5.813","42.39999999999998","120","27","120","22.08",,
"1090873777","569775974","-629645660","32663.4","6.018","42.39999999999998","120","27","120","22.08",,
"1090873778","569775530","-629646364","32669.43","6.102","42.39999999999998","120","27","120","22.08",,
"1090873779","569775078","-629647083","32675.65","6.233","42.39999999999998","120","27","120","22.08",,
"1090873780","569774618","-629647801","32681.82","6.364","42.39999999999998","120","27","120","22.08",,
"1090873781","569774145","-629648547","32688.23","6.42","42.39999999999998","120","27","120","24.56",,
"1090873782","569773662","-629649318","32694.91","6.494","42.39999999999998","120","27","120","24.56",,
"1090873783","569773176","-629650074","32701.48","6.606","42.39999999999998","120","27","120","24.56",,
"1090873784","569772685","-629650812","32707.95","6.671","42.39999999999998","120","27","120","24.56",,
"1090873785","569772183","-629651589","32714.72","6.746","42.39999999999998","119","27","119","24.56",,
"1090873786","569771682","-629652365","32721.49","6.774","42.39999999999998","119","27","119","24.25",,
"1090873787","569771177","-629653145","32728.24","6.858","42.39999999999998","118","27","118","24.25",,
"1090873788","569770663","-629653953","32735.22","6.877","42.39999999999998","118","27","118","24.25",,
"1090873789","569770150","-629654769","32742.28","6.923","42.39999999999998","117","27","117","24.25",,
"1090873790","569769634","-629655574","32749.18","7.026","42.39999999999998","117","27","117","24.25",,
"1090873791","569769104","-629656442","32756.63","7.11","42.39999999999998","116","26","116","24.04",,
"1090873792","569768577","-629657268","32763.73","7.166","42.39999999999998","115","27","115","24.04",,
"1090873793","569768008","-629658045","32770.95","7.213","42.39999999999998","114","27","114","24.04",,
"1090873794","569767451","-629658850","32778.21","7.297","42.39999999999998","113","27","113","24.04",,
"1090873795","569766915","-629659664","32785.39","7.297","42.39999999999998","113","27","113","24.04",,
"1090873796","569766382","-629660520","32792.62","7.446","42.39999999999998","112","27","112","23.11",,
"1090873797","569765827","-629661442","32800.44","7.539","42.39999999999998","112","27","112","23.11",,
"1090873798","569765268","-629662352","32808.16","7.66","42.200000000000045","112","27","112","23.11",,
"1090873799","569764699","-629663248","32815.92","7.735","42.0","112","27","112","23.11",,
"1090873800","569764130","-629664158","32823.78","7.847","42.0","113","26","113","23.11",,
"1090873801","569763460","-629665151","32832.48","9.013","42.0","113","26","113","22.1",,
"1090873802","569762733","-629666291","32842.26","9.993","42.0","114","26","114","22.1",,
"1090873803","569761938","-629667544","32853.07","10.646","41.799999999999955","115","27","115","22.1",,
"1090873804","569761122","-629668915","32864.56","11.327","41.799999999999955","116","26","116","22.1",,
"1090873805","569760269","-629670280","32876.29","11.551","41.39999999999998","118","27","118","22.1",,
"1090873806","569759454","-629671649","32887.83","11.299","41.0","120","27","120","21.82",,
"1090873807","569758645","-629672941","32899.04","10.908","41.0","122","27","122","21.82",,
"1090873808","569757841","-629674105","32909.57","10.59","41.0","124","27","124","21.82",,
"1090873809","569757043","-629675175","32919.56","10.31","40.799999999999955","125","27","125","21.82",,
"1090873810","569756238","-629676182","32929.31","10.021","40.799999999999955","127","27","127","21.82",,
"1090873811","569755428","-629677138","32938.95","9.667","40.799999999999955","130","27","130","22.03",,
"1090873812","569754632","-629678052","32948.27","9.424","40.799999999999955","131","26","131","22.03",,
"1090873813","569753805","-629678887","32957.65","9.228","41.0","133","27","133","22.03",,
"1090873814","569753003","-629679683","32966.76","9.004","41.0","135","27","135","22.03",,
"1090873815","569752233","-629680415","32975.26","8.771","41.0","136","26","136","22.03",,
"1090873816","569751464","-629681126","32983.61","8.612","41.200000000000045","137","26","137","22.16",,
"1090873817","569750671","-629681776","32992.04","8.444","41.200000000000045","138","26","138","22.16",,
"1090873818","569749883","-629682349","33000.22","8.258","41.39999999999998","138","27","138","22.16",,
"1090873819","569749086","-629682885","33008.32","8.174","41.39999999999998","139","26","139","22.16",,
"1090873820","569748293","-629683387","33016.3","8.006","41.60000000000002","140","26","140","22.16",,
"1090873821","569747490","-629683861","33024.31","7.866","41.60000000000002","140","26","140","22.25",,
"1090873822","569746694","-629684300","33032.29","7.651","41.799999999999955","140","26","140","22.25",,
"1090873823","569745939","-629684696","33039.81","7.371","42.0","140","26","140","22.25",,
"1090873824","569745216","-629685054","33046.88","7.147","42.39999999999998","140","26","140","22.25",,
"1090873825","569744511","-629685436","33053.92","6.989","42.60000000000002","140","26","140","22.25",,
"1090873826","569743835","-629685796","33060.42","6.811","42.60000000000002","140","26","140","23.1",,
"1090873827","569743150","-629686184","33067.27","6.597","42.799999999999955","139","26","139","23.1",,
"1090873828","569742494","-629686524","33073.75","6.308","43.0","139","26","139","23.1",,
"1090873829","569741867","-629686839","33080.01","6.009","43.200000000000045","139","26","139","23.1",,
"1090873830","569741295","-629687186","33085.86","5.71","43.39999999999998","138","26","138","23.1",,
"1090873831","569740767","-629687516","33091.24","5.421","43.60000000000002","138","26","138","23.28",,
"1090873832","569740278","-629687854","33096.3","5.197","44.0","137","26","137","23.28",,
"1090873833","569739827","-629688182","33100.89","4.945","44.39999999999998","137","26","137","23.28",,
"1090873834","569739387","-629688535","33105.62","4.693","44.60000000000002","137","26","137","23.28",,
"1090873835","569739003","-629688875","33109.76","4.301","44.799999999999955","136","26","136","23.28",,
"1090873836","569738601","-629689198","33113.92","4.329","45.200000000000045","135","26","135","23.39",,
"1090873837","569738216","-629689535","33118.1","4.106","45.39999999999998","135","26","135","23.39",,
"1090873838","569737850","-629689859","33122.05","3.947","45.799999999999955","134","26","134","23.39",,
"1090873839","569737495","-629690188","33126.0","3.816","46.0","133","26","133","23.39",,
"1090873840","569737162","-629690502","33129.77","3.676","46.200000000000045","132","26","132","23.39",,
"1090873841","569736862","-629690804","33133.09","3.602","46.60000000000002","132","26","132","23.47",,
"1090873842","569736557","-629691100","33136.42","3.536","46.799999999999955","131","26","131","23.47",,
"1090873843","569736258","-629691405","33139.81","3.387","47.200000000000045","130","26","130","23.47",,
"1090873844","569735969","-629691727","33143.27","3.331","47.39999999999998","129","26","129","23.47",,
"1090873845","569735716","-629692071","33146.36","3.294","47.60000000000002","129","26","129","23.47",,
"1090873846","569735430","-629692411","33149.77","3.266","47.799999999999955","128","26","128","23.52",,
"1090873847","569735152","-629692744","33153.11","3.219","48.200000000000045","128","26","128","23.52",,
"1090873848","569734877","-629693076","33156.42","3.266","48.39999999999998","128","26","128","23.52",,
"1090873849","569734584","-629693395","33159.82","3.359","48.799999999999955","128","26","128","23.52",,
"1090873850","569734311","-629693724","33163.11","3.331","49.0","128","26","128","23.52",,
"1090873851","569734053","-629694073","33166.4","3.322","49.200000000000045","128","26","128","23.55",,
"1090873852","569733805","-629694411","33169.49","3.294","49.39999999999998","128","26","128","23.55",,
"1090873853","569733541","-629694746","33172.68","3.228","49.60000000000002","128","26","128","23.55",,
"1090873854","569733281","-629695112","33176.06","3.238","49.799999999999955","128","26","128","23.55",,
"1090873855","569733025","-629695447","33179.26","3.2","50.0","128","26","128","23.55",,
"1090873856","569732763","-629695775","33182.42","3.266","50.39999999999998","128","26","128","23.57",,
"1090873857","569732519","-629696158","33185.7","3.228","50.39999999999998","129","26","129","23.57",,
"1090873858","569732280","-629696560","33189.13","3.219","50.799999999999955","129","26","129","23.57",,
"1090873859","569732046","-629696932","33192.37","3.191","51.0","129","26","129","23.57",,
"1090873860","569731815","-629697279","33195.43","3.182","51.200000000000045","130","26","130","23.57",,
"1090873861","569731581","-629697662","33198.72","3.266","51.39999999999998","130","26","130","23.59",,
"1090873862","569731373","-629698050","33201.82","3.266","51.60000000000002","130","26","130","23.59",,
"1090873863","569731166","-629698453","33204.98","3.275","51.799999999999955","131","26","131","23.59",,
"1090873864","569730958","-629698866","33208.2","3.294","52.200000000000045","131","26","131","23.59",,
"1090873865","569730716","-629699263","33211.52","3.396","52.39999999999998","131","26","131","23.59",,
"1090873866","569730489","-629699719","33215.07","3.471","52.39999999999998","131","26","131","23.21",,
"1090873867","569730276","-629700224","33218.82","3.602","52.60000000000002","131","26","131","23.21",,
"1090873868","569730059","-629700778","33222.9","3.779","52.799999999999955","131","26","131","23.21",,
"1090873869","569729850","-629701280","33226.61","3.695","53.0","131","26","131","23.21",,
"1090873870","569729643","-629701787","33230.25","3.798","53.0","132","26","132","23.21",,
"1090873871","569729423","-629702336","33234.31","3.863","53.200000000000045","132","26","132","22.95",,
"1090873872","569729192","-629702847","33238.17","3.826","53.39999999999998","132","26","132","22.95",,
"1090873873","569729008","-629703403","33242.11","3.835","53.60000000000002","132","26","132","22.95",,
"1090873874","569728815","-629703938","33245.92","3.854","54.0","132","26","132","22.95",,
"1090873875","569728599","-629704452","33249.65","3.891","54.200000000000045","132","26","132","22.95",,
"1090873876","569728377","-629705021","33253.79","4.012","54.200000000000045","132","26","132","22.39",,
"1090873877","569728149","-629705585","33257.92","4.087","54.60000000000002","132","26","132","22.39",,
"1090873878","569727910","-629706160","33262.21","4.189","54.60000000000002","132","26","132","22.39",,
"1090873879","569727694","-629706745","33266.42","4.264","54.799999999999955","132","26","132","22.39",,
"1090873880","569727473","-629707332","33270.6","4.339","55.0","132","26","132","22.39",,
"1090873881","569727244","-629707940","33274.99","4.357","55.200000000000045","132","26","132","22.8",,
"1090873882","569727011","-629708542","33279.38","4.385","55.39999999999998","132","26","132","22.8",,
"1090873883","569726801","-629709147","33283.64","4.367","55.39999999999998","132","26","132","22.8",,
"1090873884","569726577","-629709756","33287.95","4.339","55.60000000000002","132","26","132","22.8",,
"1090873885","569726348","-629710396","33292.53","4.385","55.799999999999955","132","26","132","22.8",,
"1090873886","569726125","-629711028","33297.02","4.451","56.0","131","26","131","23.46",,
"1090873887","569725895","-629711669","33301.61","4.516","56.0","131","26","131","23.46",,
"1090873888","569725683","-629712301","33306.04","4.488","56.0","131","26","131","23.46",,
"1090873889","569725480","-629712906","33310.33","4.245","56.0","131","26","131","23.46",,
"1090873890","569725313","-629713490","33314.29","4.096","56.0","131","26","131","23.46",,
"1090873891","569725131","-629714069","33318.27","4.003","56.0","130","26","130","23.52",,
"1090873892","569724939","-629714657","33322.38","4.031","56.0","130","26","130","23.52",,
"1090873893","569724714","-629715223","33326.45","4.106","56.200000000000045","129","26","129","23.52",,
"1090873894","569724502","-629715829","33330.77","4.133","56.39999999999998","129","26","129","23.52",,
"1090873895","569724293","-629716417","33334.93","4.18","56.60000000000002","128","26","128","23.52",,
"1090873896","569724081","-629717017","33339.23","4.189","56.60000000000002","127","26","127","23.16",,
"1090873897","569723845","-629717578","33343.42","4.199","56.799999999999955","127","26","127","23.16",,
"1090873898","569723613","-629718137","33347.53","4.217","57.0","126","26","126","23.16",,
"1090873899","569723382","-629718699","33351.65","4.208","57.0","126","26","126","23.16",,
"1090873900","569723155","-629719272","33355.83","4.171","57.200000000000045","126","26","126","23.16",,
"1090873901","569722931","-629719846","33360.01","4.171","57.60000000000002","125","26","125","21.74",,
"1090873902","569722692","-629720400","33364.09","4.171","57.60000000000002","125","26","125","21.74",,
"1090873903","569722428","-629720964","33368.42","4.227","58.0","124","26","124","21.74",,
"1090873904","569722155","-629721518","33372.7","4.283","58.39999999999998","123","26","123","21.74",,
"1090873905","569721904","-629722118","33377.18","4.311","58.60000000000002","123","26","123","21.74",,
"1090873906","569721635","-629722694","33381.56","4.385","59.0","122","26","122","22.36",,
"1090873907","569721341","-629723272","33386.13","4.507","59.200000000000045","121","26","121","22.36",,
"1090873908","569721028","-629723843","33390.76","4.665","59.39999999999998","121","26","121","22.36",,
"1090873909","569720706","-629724418","33395.47","4.768","59.60000000000002","120","26","120","22.36",,
"1090873910","569720373","-629724997","33400.24","4.833","59.799999999999955","119","26","119","22.36",,
"1090873911","569720022","-629725583","33405.15","4.889","59.799999999999955","119","26","119","22.0",,
"1090873912","569719653","-629726164","33410.15","4.964","60.0","118","26","118","22.0",,
"1090873913","569719282","-629726769","33415.36","5.02","60.200000000000045","117","26","117","22.0",,
"1090873914","569718927","-629727360","33420.35","5.02","60.39999999999998","117","26","117","22.0",,
"1090873915","569718558","-629727923","33425.26","4.992","60.39999999999998","116","26","116","22.0",,
"1090873916","569718191","-629728500","33430.27","4.983","60.39999999999998","116","26","116","21.75",,
"1090873917","569717799","-629729037","33435.22","5.076","60.39999999999998","116","26","116","21.75",,
"1090873918","569717408","-629729596","33440.35","5.123","60.39999999999998","115","26","115","21.75",,
"1090873919","569717008","-629730118","33445.28","5.169","60.60000000000002","115","26","115","21.75",,
"1090873920","569716599","-629730639","33450.3","5.169","60.799999999999955","114","26","114","21.75",,
"1090873921","569716172","-629731151","33455.44","5.188","60.799999999999955","114","26","114","22.37",,
"1090873922","569715745","-629731669","33460.57","5.291","60.799999999999955","114","26","114","22.37",,
"1090873923","569715280","-629732144","33465.74","5.421","60.799999999999955","114","26","114","22.37",,
"1090873924","569714801","-629732676","33471.4","5.514","60.799999999999955","113","26","113","22.37",,
"1090873925","569714337","-629733222","33476.83","5.598","60.799999999999955","113","26","113","22.37",,
"1090873926","569713841","-629733771","33482.65","5.664","61.0","113","26","113","22.0",,
"1090873927","569713354","-629734300","33488.25","5.692","61.0","112","26","112","22.0",,
"1090873928","569712829","-629734809","33494.05","5.822","61.0","112","26","112","22.0",,
"1090873929","569712292","-629735351","33500.19","5.972","61.0","111","26","111","22.0",,
"1090873930","569711751","-629735877","33506.19","6.093","61.0","111","26","111","22.0",,
"1090873931","569711199","-629736418","33512.36","6.186","61.0","111","26","111","20.97",,
"1090873932","569710647","-629736979","33518.66","6.224","61.0","111","26","111","20.97",,
"1090873933","569710095","-629737535","33524.85","6.28","61.0","111","26","111","20.97",,
"1090873934","569709534","-629738077","33530.97","6.364","61.0","111","26","111","20.97",,
"1090873935","569708969","-629738658","33537.33","6.326","61.0","110","26","110","20.97",,
"1090873936","569708384","-629739252","33543.94","6.42","61.0","110","26","110","20.28",,
"1090873937","569707786","-629739836","33550.62","6.55","61.0","109","26","109","20.28",,
"1090873938","569707173","-629740429","33557.48","6.699","61.0","109","26","109","20.28",,
"1090873939","569706566","-629741032","33564.31","6.746","61.0","108","26","108","20.28",,
"1090873940","569705960","-629741632","33571.12","6.746","61.200000000000045","108","26","108","20.28",,
"1090873941","569705352","-629742214","33577.75","6.783","61.200000000000045","108","26","108","20.21",,
