record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1087388073","564691471","-630788365","73823.47","9.937","106.60000000000002","119","24","119","27.87",,
"1087388074","564690992","-630786931","73843.46","9.928","106.60000000000002","119","24","119","27.87",,
"1087388075","564690510","-630785514","73843.46","9.993","106.60000000000002","118","24","118","27.87",,
"1087388076","564690033","-630784107","73853.53","10.04","106.39999999999998","118","24","118","26.46",,
"1087388077","564689579","-630782724","73873.25","10.012","106.39999999999998","117","24","117","26.46",,
"1087388078","564689143","-630781329","73883.0","9.937","106.20000000000005","116","24","116","26.46",,
"1087388079","564688702","-630779967","73883.0","9.853","106.20000000000005","115","24","115","26.46",,
"1087388080","564688263","-630778535","73892.53","9.751","106.20000000000005","115","24","115","26.46",,
"1087388081","564687800","-630777093","73902.49","9.909","106.0","114","24","114","25.9",,
"1087388082","564687304","-630775640","73912.56","10.133","106.0","114","24","114","25.9",,
"1087388083","564686811","-630774112","73922.78","10.292","106.0","114","24","114","25.9",,
"1087388084","564686326","-630772580","73933.57","10.432","106.0","114","24","114","25.9",,
"1087388085","564685815","-630771089","73944.28","10.609","105.79999999999995","114","24","114","25.9",,
"1087388086","564685321","-630769567","73954.78","10.46","105.79999999999995","114","24","114","25.14",,
"1087388087","564684842","-630768061","73976.09","10.441","105.79999999999995","115","24","115","25.14",,
"1087388088","564684366","-630766576","73976.09","10.46","105.60000000000002","115","24","115","25.14",,
"1087388089","564683875","-630765088","73996.98","10.432","105.60000000000002","116","24","116","25.14",,
"1087388090","564683367","-630763619","74007.37","10.478","105.60000000000002","116","24","116","25.14",,
"1087388091","564682883","-630762113","74007.37","10.534","105.60000000000002","117","24","117","23.85",,
"1087388092","564682410","-630760632","74028.32","10.506","105.60000000000002","117","24","117","23.85",,
"1087388093","564681920","-630759148","74038.8","10.366","105.60000000000002","117","24","117","23.85",,
"1087388094","564681444","-630757686","74038.8","10.366","105.60000000000002","117","24","117","23.85",,
"1087388095","564680970","-630756213","74049.09","10.348","105.79999999999995","117","24","117","23.85",,
"1087388096","564680490","-630754689","74059.34","10.432","105.79999999999995","117","24","117","23.77",,
"1087388097","564680008","-630753203","74070.06","10.525","105.79999999999995","117","24","117","23.77",,
"1087388098","564679501","-630751714","74080.46","10.618","105.60000000000002","117","24","117","23.77",,
"1087388099","564679001","-630750172","74090.95","10.665","105.60000000000002","117","24","117","23.77",,
"1087388100","564678490","-630748618","74101.76","10.693","105.60000000000002","117","24","117","23.77",,
"1087388101","564678013","-630747058","74112.75","10.758","105.60000000000002","116","24","116","23.72",,
"1087388102","564677541","-630745517","74123.68","10.814","105.60000000000002","116","24","116","23.72",,
"1087388103","564677056","-630743944","74134.33","10.889","105.39999999999998","116","24","116","23.72",,
"1087388104","564676538","-630742395","74145.29","10.936","105.39999999999998","116","24","116","23.72",,
"1087388105","564676009","-630740841","74156.17","10.982","105.39999999999998","116","24","116","23.72",,
"1087388106","564675508","-630739283","74167.22","10.954","105.39999999999998","115","24","115","23.69",,
"1087388107","564674990","-630737716","74178.12","10.982","105.39999999999998","115","24","115","23.69",,
"1087388108","564674475","-630736126","74200.36","11.066","105.39999999999998","115","24","115","23.69",,
"1087388109","564673972","-630734538","74200.36","11.141","105.39999999999998","115","24","115","23.69",,
"1087388110","564673455","-630732889","74222.9","11.225","105.20000000000005","115","24","115","23.69",,
"1087388111","564672933","-630731257","74222.9","11.299","105.0","115","24","115","23.27",,
"1087388112","564672402","-630729659","74245.6","11.337","104.79999999999995","116","24","116","23.27",,
"1087388113","564671865","-630728051","74245.6","11.281","104.39999999999998","116","24","116","23.27",,
"1087388114","564671360","-630726432","74268.24","11.309","104.39999999999998","116","24","116","23.27",,
"1087388115","564670832","-630724817","74268.24","11.299","104.20000000000005","116","24","116","23.27",,
"1087388116","564670311","-630723202","74279.59","11.253","104.20000000000005","116","24","116","25.36",,
"1087388117","564669787","-630721588","74290.96","11.206","104.0","116","24","116","25.36",,
"1087388118","564669273","-630719955","74302.32","11.309","103.79999999999995","115","24","115","25.36",,
"1087388119","564668755","-630718336","74325.03","11.449","103.60000000000002","115","24","115","25.36",,
"1087388120","564668216","-630716703","74336.46","11.551","103.39999999999998","114","24","114","25.36",,
"1087388121","564667682","-630715034","74336.46","11.551","103.20000000000005","114","24","114","26.35",,
"1087388122","564667160","-630713367","74348.14","11.579","103.0","113","24","113","26.35",,
"1087388123","564666609","-630711718","74359.78","11.57","102.79999999999995","113","24","113","26.35",,
"1087388124","564666065","-630710095","74382.89","11.598","102.60000000000002","112","24","112","26.35",,
"1087388125","564665531","-630708436","74382.89","11.589","102.39999999999998","112","24","112","26.35",,
"1087388126","564664994","-630706736","74394.51","11.654","102.39999999999998","111","24","111","25.44",,
"1087388127","564664449","-630705001","74406.36","11.747","102.20000000000005","111","24","111","25.44",,
"1087388128","564663900","-630703296","74418.54","11.841","102.0","110","24","110","25.44",,
"1087388129","564663366","-630701617","74442.29","11.887","101.79999999999995","110","24","110","25.44",,
"1087388130","564662825","-630699953","74453.94","11.813","101.79999999999995","109","24","109","25.44",,
"1087388131","564662278","-630698263","74453.94","11.738","101.60000000000002","108","24","108","24.44",,
"1087388132","564661724","-630696553","74465.81","11.822","101.20000000000005","108","24","108","24.44",,
"1087388133","564661161","-630694793","74477.77","12.027","100.79999999999995","108","24","108","24.44",,
"1087388134","564660612","-630693019","74490.11","12.214","100.79999999999995","108","24","108","24.44",,
"1087388135","564660062","-630691260","74502.5","12.326","100.60000000000002","108","24","108","24.44",,
"1087388136","564659485","-630689528","74514.78","12.307","100.39999999999998","108","24","108","23.38",,
"1087388137","564658894","-630687775","74526.92","12.289","100.39999999999998","108","24","108","23.38",,
"1087388138","564658324","-630685992","74539.3","12.307","100.20000000000005","109","24","109","23.38",,
"1087388139","564657770","-630684249","74551.88","12.354","100.0","110","24","110","23.38",,
"1087388140","564657187","-630682506","74564.03","12.326","99.79999999999995","110","24","110","23.38",,
"1087388141","564656620","-630680742","74588.66","12.326","99.79999999999995","111","24","111","22.28",,
"1087388142","564656059","-630678996","74588.66","12.27","99.60000000000002","111","24","111","22.28",,
"1087388143","564655479","-630677255","74600.88","12.177","99.39999999999998","111","24","111","22.28",,
"1087388144","564654911","-630675551","74625.21","12.111","99.20000000000005","111","24","111","22.28",,
"1087388145","564654363","-630673816","74625.21","12.065","99.0","110","24","110","22.28",,
"1087388146","564653785","-630672050","74649.68","12.186","98.79999999999995","110","24","110","22.73",,
"1087388147","564653217","-630670306","74649.68","12.223","98.60000000000002","109","24","109","22.73",,
"1087388148","564652646","-630668548","74674.29","12.233","98.39999999999998","109","24","109","22.73",,
"1087388149","564652080","-630666804","74674.29","12.223","98.20000000000005","108","24","108","22.73",,
"1087388150","564651492","-630665110","74698.58","12.149","98.0","108","24","108","22.73",,
"1087388151","564650913","-630663413","74698.58","12.065","98.0","108","24","108","23.81",,
"1087388152","564650373","-630661716","74710.62","11.943","97.79999999999995","108","24","108","23.81",,
"1087388153","564649838","-630660024","74734.4","11.794","97.60000000000002","108","24","108","23.81",,
"1087388154","564649307","-630658342","74746.16","11.803","97.39999999999998","109","24","109","23.81",,
"1087388155","564648755","-630656674","74746.16","11.813","97.20000000000005","109","24","109","23.81",,
"1087388156","564648208","-630654980","74769.77","11.841","97.20000000000005","110","24","110","23.35",,
"1087388157","564647657","-630653303","74769.77","11.915","97.0","110","24","110","23.35",,
"1087388158","564647115","-630651605","74781.54","11.878","97.0","110","24","110","23.35",,
"1087388159","564646587","-630649930","74793.42","11.803","96.79999999999995","110","24","110","23.35",,
"1087388160","564646057","-630648280","74805.15","11.598","96.60000000000002","110","24","110","23.35",,
"1087388161","564645525","-630646647","74816.73","11.514","96.39999999999998","110","24","110","23.44",,
"1087388162","564644990","-630644985","74828.16","11.533","96.39999999999998","110","24","110","23.44",,
"1087388163","564644466","-630643318","74839.81","11.598","96.20000000000005","111","24","111","23.44",,
"1087388164","564643945","-630641684","74851.49","11.579","96.20000000000005","111","24","111","23.44",,
"1087388165","564643428","-630640089","74874.06","11.477","95.79999999999995","111","24","111","23.44",,
"1087388166","564642895","-630638516","74874.06","11.29","95.39999999999998","111","24","111","24.29",,
"1087388167","564642371","-630636933","74885.2","11.094","95.20000000000005","110","24","110","24.29",,
"1087388168","564641851","-630635354","74896.33","11.104","95.0","110","24","110","24.29",,
"1087388169","564641329","-630633768","74907.45","11.038","95.0","110","24","110","24.29",,
"1087388170","564640820","-630632189","74929.73","11.038","95.0","111","24","111","24.29",,
"1087388171","564640336","-630630622","74929.73","11.048","95.0","111","24","111","23.28",,
"1087388172","564639850","-630629047","74940.57","10.982","95.0","111","24","111","23.28",,
"1087388173","564639357","-630627529","74951.55","10.824","95.0","111","24","111","23.28",,
"1087388174","564638875","-630626036","74972.74","10.59","95.0","112","24","112","23.28",,
"1087388175","564638419","-630624608","74972.74","10.338","95.20000000000005","112","24","112","23.28",,
"1087388176","564637962","-630623218","74982.74","10.03","95.20000000000005","113","24","113","23.39",,
"1087388177","564637512","-630621814","74992.42","9.779","95.20000000000005","114","24","114","23.39",,
"1087388178","564637071","-630620435","75002.29","9.611","95.39999999999998","114","24","114","23.39",,
"1087388179","564636630","-630619098","75021.34","9.527","95.79999999999995","115","24","115","23.39",,
"1087388180","564636204","-630617801","75021.34","9.368","96.20000000000005","115","24","115","23.39",,
"1087388181","564635775","-630616543","75030.56","9.051","96.39999999999998","115","24","115","22.68",,
"1087388182","564635374","-630615260","75039.42","9.041","96.79999999999995","115","24","115","22.68",,
"1087388183","564634966","-630614013","75048.39","8.911","97.0","115","24","115","22.68",,
"1087388184","564634563","-630612778","75057.16","8.827","97.39999999999998","115","24","115","22.68",,
"1087388185","564634192","-630611547","75065.89","8.696","97.60000000000002","115","24","115","22.68",,
"1087388186","564633814","-630610330","75074.39","8.678","98.0","116","24","116","22.6",,
"1087388187","564633421","-630609137","75082.83","8.612","98.20000000000005","116","24","116","22.6",,
"1087388188","564633028","-630607967","75091.23","8.416","98.60000000000002","117","24","117","22.6",,
"1087388189","564632640","-630606778","75099.44","8.295","99.0","118","24","118","22.6",,
"1087388190","564632244","-630605619","75107.78","8.202","99.20000000000005","119","24","119","22.6",,
"1087388191","564631874","-630604518","75123.85","7.875","99.60000000000002","119","24","119","22.94",,
"1087388192","564631520","-630603429","75123.85","7.875","99.79999999999995","121","24","121","22.94",,
"1087388193","564631153","-630602317","75131.46","7.735","100.0","121","24","121","22.94",,
"1087388194","564630751","-630601203","75139.24","7.791","100.39999999999998","122","24","122","22.94",,
"1087388195","564630369","-630600069","75147.24","7.81","100.60000000000002","123","24","123","22.94",,
"1087388196","564630009","-630598948","75155.34","7.81","100.79999999999995","125","24","125","23.17",,
"1087388197","564629653","-630597824","75163.19","7.8","101.20000000000005","126","24","126","23.17",,
"1087388198","564629300","-630596742","75171.08","7.763","101.39999999999998","127","24","127","23.17",,
"1087388199","564628948","-630595674","75178.72","7.66","101.79999999999995","128","24","128","23.17",,
"1087388200","564628563","-630594649","75186.18","7.586","102.0","129","24","129","23.17",,
"1087388201","564628182","-630593648","75193.65","7.362","102.39999999999998","131","24","131","22.92",,
"1087388202","564627792","-630592645","75200.87","7.343","102.60000000000002","132","24","132","22.92",,
"1087388203","564627404","-630591644","75208.19","7.325","103.0","133","24","133","22.92",,
"1087388204","564626998","-630590656","75215.45","7.325","103.20000000000005","134","24","134","22.92",,
"1087388205","564626603","-630589646","75222.79","7.297","103.39999999999998","135","24","135","22.92",,
"1087388206","564626190","-630588650","75230.17","7.343","103.60000000000002","136","24","136","23.16",,
"1087388207","564625764","-630587679","75237.56","7.287","103.79999999999995","137","24","137","23.16",,
"1087388208","564625336","-630586733","75244.91","7.241","104.0","138","25","138","23.16",,
"1087388209","564624904","-630585814","75252.17","7.138","104.20000000000005","138","24","138","23.16",,
"1087388210","564624475","-630584910","75259.27","7.157","104.39999999999998","139","25","139","23.16",,
"1087388211","564624051","-630583973","75266.21","7.157","104.79999999999995","140","25","140","23.31",,
"1087388212","564623632","-630583047","75273.35","7.166","105.20000000000005","140","25","140","23.31",,
"1087388213","564623165","-630582130","75280.33","7.166","105.39999999999998","140","25","140","23.31",,
"1087388214","564622685","-630581236","75287.61","7.194","105.79999999999995","140","25","140","23.31",,
"1087388215","564622196","-630580278","75294.78","7.278","106.20000000000005","141","25","141","23.31",,
"1087388216","564621696","-630579301","75302.32","7.465","106.60000000000002","141","25","141","23.02",,
"1087388217","564621166","-630578368","75310.12","7.549","106.79999999999995","141","25","141","23.02",,
"1087388218","564620642","-630577433","75317.84","7.642","107.0","141","25","141","23.02",,
"1087388219","564620122","-630576481","75325.47","7.679","107.20000000000005","142","25","142","23.02",,
"1087388220","564619608","-630575569","75340.71","7.577","107.39999999999998","142","25","142","23.02",,
"1087388221","564619070","-630574696","75340.71","7.427","107.79999999999995","142","25","142","23.61",,
"1087388222","564618519","-630573916","75348.24","7.25","108.20000000000005","143","25","143","23.61",,
"1087388223","564618001","-630573108","75355.35","7.082","108.60000000000002","143","25","143","23.61",,
"1087388224","564617513","-630572300","75362.42","6.989","108.79999999999995","144","25","144","23.61",,
"1087388225","564617026","-630571466","75369.24","6.895","109.20000000000005","144","25","144","23.61",,
"1087388226","564616512","-630570695","75376.25","6.886","109.60000000000002","145","25","145","23.62",,
"1087388227","564616006","-630569923","75383.11","6.886","109.79999999999995","145","25","145","23.62",,
"1087388228","564615501","-630569181","75389.96","6.914","110.20000000000005","146","25","146","23.62",,
"1087388229","564614983","-630568400","75396.53","6.886","110.20000000000005","146","25","146","23.62",,
"1087388230","564614457","-630567628","75403.43","6.951","110.39999999999998","146","25","146","23.62",,
"1087388231","564613902","-630566850","75417.46","6.979","110.60000000000002","146","25","146","24.01",,
"1087388232","564613335","-630566091","75417.46","7.017","110.60000000000002","147","25","147","24.01",,
"1087388233","564612753","-630565347","75424.57","7.054","110.79999999999995","147","25","147","24.01",,
"1087388234","564612161","-630564638","75438.93","7.082","110.79999999999995","147","25","147","24.01",,
"1087388235","564611561","-630563933","75438.93","7.082","111.0","147","25","147","24.01",,
"1087388236","564610972","-630563227","75446.18","7.147","111.20000000000005","147","25","147","26.24",,
"1087388237","564610364","-630562467","75453.25","7.269","111.39999999999998","147","25","147","26.24",,
"1087388238","564609753","-630561669","75460.66","7.539","111.60000000000002","147","25","147","26.24",,
"1087388239","564609108","-630560886","75476.01","7.726","111.60000000000002","147","25","147","26.24",,
"1087388240","564608439","-630560143","75483.73","7.8","111.79999999999995","147","25","147","26.24",,
"1087388241","564607744","-630559398","75491.77","7.8","112.0","147","25","147","27.34",,
"1087388242","564607048","-630558677","75491.77","7.847","112.20000000000005","147","25","147","27.34",,
"1087388243","564606359","-630557987","75499.77","7.819","112.39999999999998","147","25","147","27.34",,
"1087388244","564605679","-630557307","75507.58","7.819","112.39999999999998","147","24","147","27.34",,
"1087388245","564605003","-630556643","75515.21","7.744","112.39999999999998","147","25","147","27.34",,
"1087388246","564604319","-630555946","75522.71","7.66","112.39999999999998","146","24","146","27.28",,
"1087388247","564603657","-630555251","75530.5","7.595","112.60000000000002","146","24","146","27.28",,
"1087388248","564602998","-630554600","75538.12","7.511","112.60000000000002","145","24","145","27.28",,
"1087388249","564602349","-630553988","75545.61","7.437","112.60000000000002","144","24","144","27.28",,
"1087388250","564601690","-630553377","75552.75","7.39","112.39999999999998","143","24","143","27.28",,
"1087388251","564601020","-630552825","75560.0","7.343","112.39999999999998","142","24","142","26.85",,
"1087388252","564600334","-630552305","75567.1","7.259","112.39999999999998","141","24","141","26.85",,
"1087388253","564599661","-630551813","75574.3","7.157","112.20000000000005","140","24","140","26.85",,
"1087388254","564599016","-630551262","75581.27","6.998","112.0","139","24","139","26.85",,
"1087388255","564598376","-630550700","75588.17","6.858","111.60000000000002","137","24","137","26.85",,
"1087388256","564597744","-630550203","75595.14","6.755","111.60000000000002","136","24","136","25.77",,
"1087388257","564597122","-630549704","75601.81","6.541","111.39999999999998","135","24","135","25.77",,
"1087388258","564596535","-630549232","75608.49","6.392","111.20000000000005","134","24","134","25.77",,
"1087388259","564595992","-630548803","75614.77","6.196","111.20000000000005","132","24","132","25.77",,
"1087388260","564595491","-630548373","75620.48","5.822","110.79999999999995","131","24","131","25.77",,
"1087388261","564595020","-630547983","75630.9","4.871","110.60000000000002","130","24","130","25.05",,
"1087388262","564594689","-630547553","75630.9","4.871","110.39999999999998","129","24","129","25.05",,
"1087388263","564594485","-630547197","75635.12","4.012","110.39999999999998","128","24","128","25.05",,
"1087388264","564594298","-630546913","75638.1","2.995","110.20000000000005","126","24","126","25.05",,
"1087388265","564594110","-630546669","75640.5","2.538","110.20000000000005","124","24","124","25.05",,
"1087388266","564593983","-630546440","75642.79","2.249","110.20000000000005","122","24","122","24.58",,
"1087388267","564593870","-630546211","75646.37","1.708","110.0","120","24","120","24.58",,
"1087388268","564593775","-630546064","75646.37","1.708","110.0","119","24","119","24.58",,
"1087388269","564593741","-630545909","75647.59","1.176","109.79999999999995","117","24","117","24.58",,
"1087388270","564593721","-630545808","75648.64","0.868","109.79999999999995","115","24","115","24.58",,
"1087388271","564593736","-630545829","75649.24","0.56","109.60000000000002","113","24","113","23.86",,
"1087388272","564593710","-630545831","75649.24","0.0","109.60000000000002","112","24","112","23.86",,
"1087388273","564593721","-630545799","75649.43","0.0","109.60000000000002","111","24","111","23.86",,
"1087388563","564593100","-630546124","75649.43","1.353","109.60000000000002","94","27","94","13.8",,
"1087388564","564592999","-630546246","75650.48","1.558","109.60000000000002","95","27","95","13.8",,
"1087388565","564592749","-630546302","75652.61","2.389","109.60000000000002","96","27","96","13.8",,
"1087388566","564592412","-630546180","75659.1","3.62","109.60000000000002","96","27","96","14.32",,
"1087388567","564591725","-630545720","75662.93","3.928","109.39999999999998","96","27","96","14.32",,
"1087388568","564591310","-630545454","75667.17","4.376","109.20000000000005","96","27","96","14.32",,
"1087388569","564590884","-630545107","75671.74","4.376","109.20000000000005","96","27","96","14.32",,
"1087388570","564590419","-630544741","75676.53","5.151","109.20000000000005","96","27","96","14.32",,
"1087388571","564589907","-630544336","75681.99","5.393","109.20000000000005","96","27","96","14.27",,
"1087388572","564589402","-630543926","75687.34","5.421","109.0","95","27","95","14.27",,
"1087388573","564588880","-630543526","75692.78","5.421","109.0","95","27","95","14.27",,
"1087388574","564588343","-630543125","75692.78","5.421","109.0","95","27","95","14.27",,
"1087388575","564587808","-630542723","75704.06","5.514","109.0","96","27","96","14.27",,
"1087388576","564587267","-630542324","75709.71","5.645","109.0","96","27","96","14.63",,
"1087388577","564586732","-630541899","75709.71","5.645","109.0","96","27","96","14.63",,
"1087388578","564586210","-630541445","75720.96","5.738","108.79999999999995","96","27","96","14.63",,
"1087388579","564585640","-630540989","75726.96","5.925","109.0","96","27","96","14.63",,
"1087388580","564585026","-630540532","75733.39","5.925","109.0","96","27","96","14.63",,
"1087388581","564584407","-630540058","75739.99","6.457","109.0","97","27","97","14.48",,
"1087388582","564583784","-630539588","75746.48","6.681","109.0","97","27","97","14.48",,
"1087388583","564583142","-630539063","75746.48","6.681","108.79999999999995","97","27","97","14.48",,
"1087388584","564582501","-630538533","75760.2","6.979","108.79999999999995","97","27","97","14.48",,
"1087388585","564581828","-630537989","75767.35","7.166","108.60000000000002","98","27","98","14.48",,
"1087388586","564581129","-630537424","75774.76","7.166","108.39999999999998","99","27","99","15.16",,
"1087388587","564580410","-630536839","75782.42","7.623","108.20000000000005","100","27","100","15.16",,
"1087388588","564579668","-630536264","75790.27","7.772","108.20000000000005","101","27","101","15.16",,
"1087388589","564578910","-630535688","75790.27","7.772","108.20000000000005","102","27","102","15.16",,
"1087388590","564578146","-630535078","75798.2","7.978","108.20000000000005","103","27","103","15.16",,
"1087388591","564577375","-630534483","75806.34","8.09","108.20000000000005","103","27","103","15.62",,
"1087388592","564576591","-630533863","75822.77","8.239","108.20000000000005","104","27","104","15.62",,
"1087388593","564575815","-630533236","75830.94","8.304","108.20000000000005","105","27","105","15.62",,
"1087388594","564575004","-630532627","75839.5","8.37","108.20000000000005","106","27","106","15.62",,
"1087388595","564574195","-630532022","75847.85","8.463","108.20000000000005","107","27","107","15.62",,
"1087388596","564573371","-630531371","75856.7","8.538","108.20000000000005","108","27","108","15.92",,
"1087388597","564572564","-630530738","75865.19","8.668","108.20000000000005","109","27","109","15.92",,
"1087388598","564571733","-630530095","75873.86","8.799","108.20000000000005","110","27","110","15.92",,
"1087388599","564570904","-630529392","75882.82","8.836","108.20000000000005","110","27","110","15.92",,
"1087388600","564570094","-630528719","75891.56","8.659","108.0","111","27","111","15.92",,
"1087388601","564569298","-630528099","75891.56","8.659","108.0","112","27","112","16.13",,
"1087388602","564568526","-630527463","75908.22","8.332","108.0","113","27","113","16.13",,
"1087388603","564567746","-630526878","75916.27","8.276","107.79999999999995","113","27","113","16.13",,
"1087388604","564566916","-630526287","75916.27","8.276","107.79999999999995","113","27","113","16.13",,
"1087388605","564566070","-630525649","75933.76","8.808","107.79999999999995","113","27","113","16.13",,
"1087388606","564565269","-630524975","75942.29","8.715","107.79999999999995","114","27","114","16.66",,
"1087388607","564564448","-630524330","75950.96","8.519","107.79999999999995","114","27","114","16.66",,
"1087388608","564563623","-630523666","75959.87","8.519","107.79999999999995","114","27","114","16.66",,
"1087388609","564562832","-630523007","75968.32","8.584","107.60000000000002","114","27","114","16.66",,
"1087388610","564562009","-630522369","75976.96","8.734","107.60000000000002","114","27","114","16.66",,
"1087388611","564561176","-630521726","75985.75","8.799","107.60000000000002","115","27","115","16.61",,
"1087388612","564560340","-630521072","75994.64","8.873","107.60000000000002","115","27","115","16.61",,
"1087388613","564559514","-630520429","75994.64","8.873","107.60000000000002","116","27","116","16.61",,
"1087388614","564558670","-630519776","76012.17","8.939","107.60000000000002","117","27","117","16.61",,
"1087388615","564557820","-630519144","76021.02","8.957","107.79999999999995","118","27","118","16.61",,
"1087388616","564556967","-630518474","76030.06","9.023","107.79999999999995","119","27","119","16.98",,
"1087388617","564556121","-630517819","76038.94","9.013","107.79999999999995","120","27","120","16.98",,
"1087388618","564555274","-630517186","76047.76","9.013","108.0","121","27","121","16.98",,
"1087388619","564554432","-630516512","76047.76","8.967","108.0","122","27","122","16.98",,
"1087388620","564553588","-630515850","76065.64","8.883","108.20000000000005","124","27","124","16.98",,
"1087388621","564552742","-630515216","76074.37","8.92","108.60000000000002","125","27","125","17.62",,
"1087388622","564551871","-630514577","76083.47","8.892","108.79999999999995","125","27","125","17.62",,
"1087388623","564551004","-630513940","76092.52","8.92","108.79999999999995","126","27","126","17.62",,
"1087388624","564550148","-630513250","76101.62","8.976","108.79999999999995","127","27","127","17.62",,
"1087388625","564549286","-630512587","76110.7","8.976","108.79999999999995","127","27","127","17.62",,
"1087388626","564548436","-630511927","76119.74","8.901","108.79999999999995","127","27","127","18.05",,
"1087388627","564547601","-630511293","76128.49","8.864","108.60000000000002","127","27","127","18.05",,
"1087388628","564546758","-630510647","76128.49","8.864","108.60000000000002","127","27","127","18.05",,
"1087388629","564545920","-630509980","76146.19","8.911","108.60000000000002","127","27","127","18.05",,
"1087388630","564545077","-630509306","76155.09","8.985","108.60000000000002","127","27","127","18.05",,
"1087388631","564544229","-630508623","76155.09","8.985","108.39999999999998","127","27","127","18.33",,
"1087388632","564543373","-630507964","76164.11","8.967","108.39999999999998","127","27","127","18.33",,
"1087388633","564542529","-630507292","76182.11","8.92","108.39999999999998","127","27","127","18.33",,
"1087388634","564541711","-630506622","76182.11","8.808","108.39999999999998","127","27","127","18.33",,
"1087388635","564540885","-630505966","76190.83","8.771","108.20000000000005","127","27","127","18.33",,
"1087388636","564540069","-630505290","76199.6","8.771","108.20000000000005","126","27","126","23.24",,
"1087388637","564539229","-630504629","76208.24","8.808","108.20000000000005","126","27","126","23.24",,
"1087388638","564538399","-630503970","76217.14","8.79","108.0","126","27","126","23.24",,
"1087388639","564537588","-630503312","76234.64","8.734","107.79999999999995","125","26","125","23.24",,
"1087388640","564536761","-630502668","76243.28","8.762","107.79999999999995","125","26","125","23.24",,
"1087388641","564535924","-630501997","76252.31","8.78","107.60000000000002","125","26","125","23.76",,
"1087388642","564535108","-630501356","76260.89","8.799","107.60000000000002","124","26","124","23.76",,
"1087388643","564534276","-630500721","76269.66","8.799","107.39999999999998","124","26","124","23.76",,
"1087388644","564533442","-630500087","76278.4","8.883","107.0","123","26","123","23.76",,
"1087388645","564532608","-630499444","76287.13","8.92","106.79999999999995","123","26","123","23.76",,
"1087388646","564531761","-630498777","76296.03","8.995","106.60000000000002","122","26","122","23.32",,
"1087388647","564530895","-630498096","76296.03","8.995","106.60000000000002","122","26","122","23.32",,
"1087388648","564530016","-630497396","76314.46","9.284","106.39999999999998","121","26","121","23.32",,
"1087388649","564529139","-630496688","76323.8","9.293","106.20000000000005","120","26","120","23.32",,
"1087388650","564528261","-630495977","76333.17","9.303","106.20000000000005","119","26","119","23.32",,
"1087388651","564527387","-630495276","76342.46","9.303","106.0","118","26","118","23.42",,
"1087388652","564526499","-630494601","76351.71","9.34","106.0","118","26","118","23.42",,
"1087388653","564525607","-630493911","76351.71","9.34","105.79999999999995","117","26","117","23.42",,
"1087388654","564524723","-630493202","76370.5","9.349","105.60000000000002","116","26","116","23.42",,
"1087388655","564523838","-630492483","76370.5","9.349","105.60000000000002","115","26","115","23.42",,
"1087388656","564522953","-630491792","76389.35","9.331","105.39999999999998","114","26","114","23.49",,
"1087388657","564522083","-630491110","76398.53","9.293","105.39999999999998","113","26","113","23.49",,
"1087388658","564521211","-630490442","76398.53","9.293","105.20000000000005","111","26","111","23.49",,
"1087388659","564520347","-630489769","76407.67","9.228","105.0","110","26","110","23.49",,
"1087388660","564519498","-630489087","76425.92","9.013","104.79999999999995","110","26","110","23.49",,
"1087388661","564518679","-630488439","76434.53","8.911","104.60000000000002","108","26","108","23.53",,
"1087388662","564517845","-630487770","76443.28","8.957","104.39999999999998","107","26","107","23.53",,
"1087388663","564516991","-630487094","76452.32","8.985","104.39999999999998","105","26","105","23.53",,
"1087388664","564516133","-630486398","76461.43","8.985","104.20000000000005","105","26","105","23.53",,
"1087388665","564515266","-630485712","76470.58","9.125","104.20000000000005","104","26","104","23.53",,
"1087388666","564514383","-630485048","76479.79","9.172","104.20000000000005","103","26","103","24.35",,
"1087388667","564513503","-630484340","76479.79","9.172","104.20000000000005","103","26","103","24.35",,
"1087388668","564512630","-630483649","76489.19","9.181","104.0","103","26","103","24.35",,
"1087388669","564511755","-630482954","76498.43","9.191","103.79999999999995","103","26","103","24.35",,
"1087388670","564510898","-630482261","76516.96","9.228","103.60000000000002","103","26","103","24.35",,
"1087388671","564510042","-630481613","76525.89","9.209","103.39999999999998","102","26","102","25.68",,
"1087388672","564509182","-630480929","76534.92","9.2","103.39999999999998","103","26","103","25.68",,
"1087388673","564508308","-630480267","76534.92","9.2","103.39999999999998","102","26","102","25.68",,
"1087388674","564507422","-630479597","76553.39","9.191","103.39999999999998","102","26","102","25.68",,
"1087388675","564506545","-630478944","76562.49","9.237","103.39999999999998","102","26","102","25.68",,
"1087388676","564505665","-630478267","76571.74","9.237","103.20000000000005","101","26","101","24.6",,
"1087388677","564504787","-630477560","76580.99","9.228","103.20000000000005","101","26","101","24.6",,
"1087388678","564503888","-630476861","76590.52","9.191","103.20000000000005","100","26","100","24.6",,
"1087388679","564502999","-630476159","76600.05","9.2","103.20000000000005","100","26","100","24.6",,
"1087388680","564502139","-630475478","76600.05","9.2","103.0","100","26","100","24.6",,
"1087388681","564501284","-630474803","76618.17","9.097","103.0","100","26","100","22.7",,
