record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1089903718","545712843","-948024108","29654.4","13.156","330.79999999999995","123","32","123","23.66",,
"1089903719","545713330","-948022272","29667.17","12.951","330.6","123","32","123","23.66",,
"1089903720","545713825","-948020430","29680.01","12.811","330.6","123","32","123","23.66",,
"1089903721","545714314","-948018617","29692.66","12.662","330.4","123","32","123","23.66",,
"1089903722","545714789","-948016816","29705.31","12.447","330.0","123","32","123","23.66",,
"1089903723","545715247","-948015047","29717.6","12.279","329.6","123","32","123","25.62",,
"1089903724","545715692","-948013305","29729.72","11.999","329.6","123","32","123","25.62",,
"1089903725","545716126","-948011598","29741.52","11.729","329.4","122","32","122","25.62",,
"1089903726","545716552","-948009928","29753.07","11.458","329.0","122","32","122","25.62",,
"1089903727","545716971","-948008285","29764.52","11.234","328.79999999999995","122","32","122","26.52",,
"1089903728","545717395","-948006691","29775.67","11.02","328.6","121","32","121","26.52",,
"1089903729","545717808","-948005137","29786.53","10.786","328.20000000000005","121","32","121","26.52",,
"1089903730","545718211","-948003626","29797.02","10.581","327.79999999999995","121","32","121","26.52",,
"1089903731","545718604","-948002139","29807.33","10.32","327.4","120","32","120","26.52",,
"1089903732","545718992","-948000667","29817.67","10.068","327.4","120","32","120","26.52",,
"1089903733","545719356","-947999266","29827.47","9.779","327.4","120","32","120","27.52",,
"1089903734","545719707","-947997888","29837.09","9.62","327.0","120","32","120","27.52",,
"1089903735","545720048","-947996538","29846.33","9.396","327.0","120","32","120","27.52",,
"1089903736","545720403","-947995183","29855.88","9.321","326.79999999999995","119","32","119","27.52",,
"1089903737","545720750","-947993886","29864.78","9.312","326.79999999999995","119","32","119","27.52",,
"1089903738","545721099","-947992572","29873.97","9.2","326.79999999999995","119","32","119","26.22",,
"1089903739","545721435","-947991268","29883.05","9.144","326.79999999999995","118","32","118","26.22",,
"1089903740","545721778","-947989992","29892.01","8.957","326.79999999999995","118","32","118","26.22",,
"1089903741","545722135","-947988706","29901.02","8.929","326.79999999999995","118","32","118","26.22",,
"1089903742","545722484","-947987424","29910.11","8.808","326.79999999999995","117","32","117","26.22",,
"1089903743","545722823","-947986174","29918.93","8.696","326.79999999999995","117","32","117","26.54",,
"1089903744","545723151","-947984946","29927.44","8.659","326.79999999999995","117","32","117","26.54",,
"1089903745","545723476","-947983684","29936.1","8.65","327.0","116","32","116","26.54",,
"1089903746","545723811","-947982398","29945.02","8.64","327.0","116","32","116","26.54",,
"1089903747","545724139","-947981122","29954.0","8.622","327.4","116","32","116","26.54",,
"1089903748","545724463","-947979900","29962.52","8.584","327.6","116","32","116","27.93",,
"1089903749","545724775","-947978688","29970.98","8.426","327.6","116","32","116","27.93",,
"1089903750","545725067","-947977473","29979.46","8.407","327.6","116","32","116","27.93",,
"1089903751","545725374","-947976307","29987.58","8.407","327.6","117","32","117","27.93",,
"1089903752","545725671","-947975153","29995.63","8.342","327.6","117","32","117","27.93",,
"1089903753","545725962","-947973974","30003.79","8.388","327.79999999999995","117","32","117","28.85",,
"1089903754","545726241","-947972817","30011.7","8.304","327.79999999999995","117","32","117","28.85",,
"1089903755","545726532","-947971636","30019.81","8.276","327.79999999999995","118","32","118","28.85",,
"1089903756","545726833","-947970448","30027.96","8.248","328.0","118","32","118","28.85",,
"1089903757","545727155","-947969220","30036.51","8.398","328.4","118","32","118","28.85",,
"1089903758","545727485","-947968000","30045.25","8.463","328.4","119","32","119","28.29",,
"1089903759","545727789","-947966837","30053.3","8.491","328.6","119","32","119","28.29",,
"1089903760","545728102","-947965647","30061.48","8.566","328.6","119","32","119","28.29",,
"1089903761","545728411","-947964402","30069.96","8.65","328.6","119","32","119","28.29",,
"1089903762","545728728","-947963103","30079.12","8.696","328.6","120","32","120","28.29",,
"1089903763","545729027","-947961884","30087.51","8.631","328.6","120","32","120","29.49",,
"1089903764","545729317","-947960718","30095.44","8.304","328.79999999999995","121","32","121","29.49",,
"1089903765","545729641","-947959531","30103.44","8.36","328.79999999999995","121","32","121","29.49",,
"1089903766","545729970","-947958291","30112.2","8.286","328.79999999999995","122","32","122","29.49",,
"1089903767","545730286","-947957073","30120.8","8.248","328.79999999999995","122","32","122","29.49",,
"1089903768","545730610","-947955911","30128.76","8.258","329.0","122","32","122","30.29",,
"1089903769","545730967","-947954636","30137.8","8.472","329.0","123","32","123","30.29",,
"1089903770","545731294","-947953413","30146.55","8.444","329.0","123","32","123","30.29",,
"1089903771","545731597","-947952260","30154.56","8.276","329.0","123","32","123","30.29",,
"1089903772","545731905","-947951121","30162.87","7.996","329.0","123","32","123","28.85",,
"1089903773","545732173","-947950001","30170.46","8.164","329.0","124","32","124","28.85",,
"1089903774","545732466","-947948811","30178.64","8.379","329.0","124","32","124","28.85",,
"1089903775","545732759","-947947613","30186.75","8.379","328.79999999999995","124","32","124","28.85",,
"1089903776","545733053","-947946406","30195.15","8.155","328.79999999999995","124","32","124","28.85",,
"1089903777","545733352","-947945222","30203.34","8.08","328.79999999999995","124","32","124","28.85",,
"1089903778","545733645","-947944001","30211.83","8.183","328.20000000000005","125","32","125","28.29",,
"1089903779","545733934","-947942761","30220.3","8.444","328.0","125","32","125","28.29",,
"1089903780","545734233","-947941573","30228.64","8.108","328.0","126","32","126","28.29",,
"1089903781","545734526","-947940376","30236.76","8.286","327.79999999999995","127","32","127","28.29",,
"1089903782","545734820","-947939150","30245.14","8.37","327.79999999999995","127","32","127","28.29",,
"1089903783","545735124","-947937974","30253.42","8.108","327.79999999999995","128","32","128","29.49",,
"1089903784","545735405","-947936840","30261.31","7.782","327.79999999999995","128","32","128","29.49",,
"1089903785","545735716","-947935671","30269.53","8.071","327.6","129","32","129","29.49",,
"1089903786","545736010","-947934573","30277.17","7.987","327.4","130","32","130","29.49",,
"1089903787","545736288","-947933487","30284.61","7.66","327.4","130","32","130","29.49",,
"1089903788","545736563","-947932424","30292.04","7.166","327.4","131","32","131","29.5",,
"1089903789","545736844","-947931341","30299.68","7.278","327.4","131","32","131","29.5",,
"1089903790","545737100","-947930320","30306.75","7.231","327.6","131","32","131","29.5",,
"1089903791","545737328","-947929257","30313.92","7.297","327.6","131","32","131","29.5",,
"1089903792","545737581","-947928186","30321.31","7.278","327.6","132","32","132","29.5",,
"1089903793","545737842","-947927124","30328.72","7.343","327.6","132","32","132","30.69",,
"1089903794","545738094","-947926076","30335.91","7.315","327.6","132","32","132","30.69",,
"1089903795","545738354","-947925020","30343.23","7.325","327.4","132","32","132","30.69",,
"1089903796","545738613","-947923961","30350.51","7.381","327.20000000000005","132","32","132","30.69",,
"1089903797","545738894","-947922909","30357.86","7.325","327.0","132","32","132","30.69",,
"1089903798","545739165","-947921851","30365.1","7.381","327.0","132","32","132","30.69",,
"1089903799","545739430","-947920754","30372.6","7.409","327.0","132","32","132","30.69",,
"1089903800","545739708","-947919643","30380.43","7.418","327.0","132","32","132","30.69",,
"1089903801","545740000","-947918578","30387.78","7.493","327.0","131","32","131","30.69",,
"1089903802","545740287","-947917499","30395.4","7.474","327.0","131","32","131","30.69",,
"1089903803","545740581","-947916442","30402.83","7.53","327.20000000000005","131","32","131","31.49",,
"1089903804","545740848","-947915350","30410.45","7.446","327.20000000000005","131","32","131","31.49",,
"1089903805","545741116","-947914258","30418.13","7.474","327.4","130","32","130","31.49",,
"1089903806","545741374","-947913196","30425.54","7.502","327.4","130","32","130","31.49",,
"1089903807","545741632","-947912160","30432.49","7.549","327.6","129","32","129","31.49",,
"1089903808","545741887","-947911064","30439.68","7.595","327.6","129","32","129","30.44",,
"1089903809","545742179","-947909910","30447.84","7.577","327.6","129","32","129","30.44",,
"1089903810","545742446","-947908786","30455.65","7.614","327.6","128","32","128","30.44",,
"1089903811","545742717","-947907658","30463.36","7.698","327.6","128","32","128","30.44",,
"1089903812","545743000","-947906505","30471.31","7.791","327.6","127","32","127","30.44",,
"1089903813","545743294","-947905347","30479.44","7.838","327.6","127","32","127","29.74",,
"1089903814","545743582","-947904212","30487.34","7.94","327.6","127","32","127","29.74",,
"1089903815","545743856","-947903067","30495.19","8.006","327.6","126","32","126","29.74",,
"1089903816","545744144","-947901878","30503.41","8.062","327.6","126","32","126","29.74",,
"1089903817","545744435","-947900665","30511.73","8.23","327.6","125","32","125","29.74",,
"1089903818","545744729","-947899438","30520.18","8.276","327.6","124","32","124","28.09",,
"1089903819","545745036","-947898179","30528.78","8.482","327.6","124","32","124","28.09",,
"1089903820","545745367","-947896900","30537.65","8.612","327.6","123","32","123","28.09",,
"1089903821","545745704","-947895594","30546.88","8.78","327.4","123","32","123","28.09",,
"1089903822","545746043","-947894331","30555.57","8.892","327.4","122","32","122","28.09",,
"1089903823","545746392","-947893015","30564.9","8.995","327.4","121","32","121","26.6",,
"1089903824","545746720","-947891713","30573.91","9.116","327.20000000000005","120","32","120","26.6",,
"1089903825","545747054","-947890358","30583.33","9.163","327.20000000000005","119","32","119","26.6",,
"1089903826","545747386","-947889005","30592.78","9.284","327.20000000000005","119","32","119","26.6",,
"1089903827","545747702","-947887665","30601.96","9.396","327.0","118","32","118","26.6",,
"1089903828","545748030","-947886292","30611.38","9.489","327.0","118","32","118","27.18",,
"1089903829","545748363","-947884893","30620.95","9.611","327.0","117","32","117","27.18",,
"1089903830","545748706","-947883509","30630.52","9.639","326.79999999999995","117","32","117","27.18",,
"1089903831","545749052","-947882113","30640.13","9.676","326.6","117","32","117","27.18",,
"1089903832","545749395","-947880673","30649.96","9.732","326.6","117","32","117","27.18",,
"1089903833","545749736","-947879210","30660.13","9.723","326.4","116","32","116","26.39",,
"1089903834","545750067","-947877777","30670.03","9.769","326.4","116","32","116","26.39",,
"1089903835","545750403","-947876367","30679.7","9.741","326.20000000000005","116","32","116","26.39",,
"1089903836","545750745","-947874958","30689.45","9.611","326.0","116","32","116","26.39",,
"1089903837","545751082","-947873563","30699.08","9.555","325.79999999999995","115","32","115","26.39",,
"1089903838","545751423","-947872188","30708.66","9.368","325.4","115","32","115","25.86",,
"1089903839","545751755","-947870816","30718.21","9.396","325.4","115","32","115","25.86",,
"1089903840","545752066","-947869454","30727.64","9.349","325.4","115","32","115","25.86",,
"1089903841","545752380","-947868120","30736.78","9.359","325.4","114","32","114","25.86",,
"1089903842","545752724","-947866783","30745.94","9.349","325.20000000000005","114","32","114","25.86",,
"1089903843","545753044","-947865418","30755.34","9.293","324.79999999999995","114","32","114","26.69",,
"1089903844","545753381","-947864057","30764.67","9.34","324.79999999999995","114","32","114","26.69",,
"1089903845","545753732","-947862688","30774.05","9.293","324.79999999999995","114","32","114","26.69",,
"1089903846","545754090","-947861304","30783.92","9.293","324.6","114","32","114","26.69",,
"1089903847","545754410","-947859977","30793.01","9.247","324.6","114","32","114","26.69",,
"1089903848","545754735","-947858646","30802.3","9.2","324.6","113","32","113","26.06",,
"1089903849","545755059","-947857351","30811.36","9.097","324.6","113","32","113","26.06",,
"1089903850","545755366","-947856081","30819.87","9.023","324.6","113","32","113","26.06",,
"1089903851","545755689","-947854722","30829.35","8.957","324.4","113","32","113","26.06",,
"1089903852","545756004","-947853405","30838.43","8.864","324.4","113","32","113","26.06",,
"1089903853","545756310","-947852116","30847.23","8.78","324.4","112","32","112","25.25",,
"1089903854","545756617","-947850850","30855.99","8.603","324.4","112","32","112","25.25",,
"1089903855","545756928","-947849612","30864.64","8.547","324.4","112","32","112","25.25",,
"1089903856","545757224","-947848366","30873.18","8.556","324.20000000000005","112","32","112","25.25",,
"1089903857","545757504","-947847143","30881.68","8.398","324.20000000000005","112","32","112","25.25",,
"1089903858","545757799","-947845957","30889.83","8.351","324.20000000000005","112","32","112","25.49",,
"1089903859","545758090","-947844753","30898.11","8.248","324.20000000000005","112","32","112","25.49",,
"1089903860","545758402","-947843526","30906.63","8.258","324.20000000000005","112","32","112","25.49",,
"1089903861","545758708","-947842303","30915.25","8.192","324.20000000000005","112","32","112","25.49",,
"1089903862","545758964","-947841109","30923.39","8.108","324.20000000000005","112","32","112","25.49",,
"1089903863","545759209","-947839924","30931.47","7.978","324.20000000000005","112","32","112","24.47",,
"1089903864","545759478","-947838793","30939.25","7.875","324.20000000000005","112","32","112","24.47",,
"1089903865","545759749","-947837663","30946.97","7.8","324.20000000000005","112","32","112","24.47",,
"1089903866","545760020","-947836523","30954.7","7.819","324.20000000000005","111","32","111","24.47",,
"1089903867","545760326","-947835363","30962.78","7.828","324.20000000000005","111","32","111","24.47",,
"1089903868","545760642","-947834234","30970.68","7.8","324.20000000000005","111","32","111","23.4",,
"1089903869","545760954","-947833107","30978.76","7.716","324.20000000000005","111","32","111","23.4",,
"1089903870","545761275","-947832022","30986.25","7.8","324.20000000000005","111","32","111","23.4",,
"1089903871","545761638","-947830900","30994.32","7.772","324.20000000000005","111","32","111","23.4",,
"1089903872","545761989","-947829774","31002.43","7.894","324.20000000000005","112","32","112","23.4",,
"1089903873","545762358","-947828668","31010.5","7.94","324.20000000000005","113","32","113","22.69",,
"1089903874","545762714","-947827570","31018.51","7.968","324.20000000000005","114","32","114","22.69",,
"1089903875","545763065","-947826515","31026.08","7.903","324.20000000000005","115","32","115","22.69",,
"1089903876","545763416","-947825431","31033.86","7.931","324.20000000000005","115","32","115","22.69",,
"1089903877","545763803","-947824377","31041.33","7.819","324.20000000000005","116","32","116","22.69",,
"1089903878","545764216","-947823267","31049.63","7.828","324.20000000000005","117","32","117","22.6",,
"1089903879","545764646","-947822202","31057.9","7.819","324.20000000000005","117","32","117","22.6",,
"1089903880","545765030","-947821162","31065.71","7.903","324.20000000000005","118","32","118","22.6",,
"1089903881","545765409","-947820145","31073.14","7.828","324.4","118","32","118","22.6",,
"1089903882","545765821","-947819135","31080.67","7.828","324.4","118","32","118","22.6",,
"1089903883","545766272","-947818143","31088.15","7.791","324.4","118","32","118","22.16",,
"1089903884","545766752","-947817111","31096.26","7.856","324.4","118","32","118","22.16",,
"1089903885","545767271","-947816134","31104.31","7.847","324.6","119","32","119","22.16",,
"1089903886","545767814","-947815194","31112.19","7.866","324.6","119","32","119","22.16",,
"1089903887","545768327","-947814231","31119.97","7.791","324.79999999999995","119","32","119","22.16",,
"1089903888","545768857","-947813226","31128.27","7.828","324.79999999999995","119","32","119","22.25",,
"1089903889","545769392","-947812293","31136.38","7.763","324.79999999999995","119","32","119","22.25",,
"1089903890","545769901","-947811367","31144.16","7.8","324.79999999999995","119","32","119","22.25",,
"1089903891","545770390","-947810451","31151.59","7.782","325.0","119","32","119","22.25",,
"1089903892","545770918","-947809541","31159.56","7.8","325.0","120","32","120","22.25",,
"1089903893","545771404","-947808698","31166.63","7.744","325.0","120","32","120","25.07",,
"1089903894","545771911","-947807830","31173.66","7.754","325.0","120","32","120","25.07",,
"1089903895","545772459","-947806899","31181.38","7.81","325.0","120","32","120","25.07",,
"1089903896","545773046","-947805986","31189.51","7.772","325.0","120","32","120","25.07",,
"1089903897","545773631","-947805084","31197.41","7.838","325.20000000000005","120","32","120","25.07",,
"1089903898","545774236","-947804180","31205.23","7.8","325.20000000000005","120","32","120","25.37",,
"1089903899","545774870","-947803233","31213.92","7.838","325.4","121","32","121","25.37",,
"1089903900","545775514","-947802347","31222.51","7.838","325.6","121","32","121","25.37",,
"1089903901","545776137","-947801475","31230.51","7.903","325.6","121","32","121","25.37",,
"1089903902","545776785","-947800621","31239.08","7.828","325.6","121","32","121","25.37",,
"1089903903","545777417","-947799826","31246.85","7.894","325.6","121","32","121","26.36",,
"1089903904","545778060","-947799008","31254.87","7.903","325.79999999999995","121","32","121","26.36",,
"1089903905","545778713","-947798208","31262.84","7.95","325.79999999999995","121","32","121","26.36",,
"1089903906","545779381","-947797452","31270.85","7.912","325.79999999999995","121","32","121","26.36",,
"1089903907","545780048","-947796666","31278.77","8.006","325.79999999999995","121","32","121","25.84",,
"1089903908","545780754","-947795890","31287.13","8.024","325.79999999999995","121","32","121","25.84",,
"1089903909","545781463","-947795145","31295.4","8.09","325.79999999999995","121","32","121","25.84",,
"1089903910","545782166","-947794398","31303.49","8.127","325.79999999999995","121","32","121","25.84",,
"1089903911","545782891","-947793652","31311.86","8.202","325.6","121","32","121","25.84",,
"1089903912","545783638","-947792933","31320.32","8.323","325.6","120","32","120","27.86",,
"1089903913","545784379","-947792218","31328.79","8.37","325.6","120","32","120","27.86",,
"1089903914","545785120","-947791485","31337.08","8.519","325.4","120","32","120","27.86",,
"1089903915","545785891","-947790779","31345.46","8.603","325.4","120","32","120","27.86",,
"1089903916","545786700","-947790074","31354.48","8.659","325.4","120","32","120","27.86",,
"1089903917","545787498","-947789392","31363.03","8.762","325.20000000000005","120","32","120","27.86",,
"1089903918","545788321","-947788725","31371.9","8.762","325.0","120","32","120","27.67",,
"1089903919","545789145","-947788069","31380.52","8.808","325.0","120","32","120","27.67",,
"1089903920","545790002","-947787448","31389.52","8.724","324.79999999999995","120","32","120","27.67",,
"1089903921","545790852","-947786783","31398.54","8.78","324.79999999999995","120","32","120","27.67",,
"1089903922","545791704","-947786164","31407.65","8.752","324.79999999999995","119","32","119","27.47",,
"1089903923","545792538","-947785553","31416.45","8.818","324.79999999999995","119","32","119","27.47",,
"1089903924","545793364","-947784956","31425.01","8.864","324.79999999999995","119","32","119","27.47",,
"1089903925","545794203","-947784341","31433.69","8.92","324.79999999999995","119","32","119","27.47",,
"1089903926","545795061","-947783709","31442.68","8.976","324.79999999999995","119","32","119","27.47",,
"1089903927","545795934","-947783092","31451.74","9.079","324.6","119","32","119","26.19",,
"1089903928","545796804","-947782475","31460.7","9.088","324.4","118","32","118","26.19",,
"1089903929","545797692","-947781828","31469.86","9.135","324.20000000000005","118","32","118","26.19",,
"1089903930","545798607","-947781185","31479.47","9.191","324.0","118","32","118","26.19",,
"1089903931","545799508","-947780529","31489.18","9.237","323.79999999999995","117","32","117","26.19",,
"1089903932","545800371","-947779906","31498.29","9.228","323.6","117","32","117","26.19",,
"1089903933","545801227","-947779285","31507.16","9.265","323.6","116","32","116","26.91",,
"1089903934","545802096","-947778673","31516.02","9.228","323.6","116","32","116","26.91",,
"1089903935","545802985","-947778001","31525.38","9.237","323.6","116","32","116","26.91",,
"1089903936","545803864","-947777325","31534.72","9.163","323.6","116","32","116","26.91",,
"1089903937","545804749","-947776683","31544.13","9.144","323.6","115","32","115","26.91",,
"1089903938","545805613","-947776069","31553.21","9.116","323.6","115","32","115","26.21",,
"1089903939","545806469","-947775468","31562.02","9.163","323.6","115","32","115","26.21",,
"1089903940","545807339","-947774866","31570.97","9.163","323.6","115","32","115","26.21",,
"1089903941","545808212","-947774217","31580.3","9.219","323.6","115","32","115","26.21",,
"1089903942","545809061","-947773568","31589.27","9.191","323.6","115","32","115","25.34",,
"1089903943","545809916","-947772881","31598.1","9.284","323.6","115","32","115","25.34",,
"1089903944","545810812","-947772193","31607.57","9.349","323.79999999999995","114","32","114","25.34",,
"1089903945","545811707","-947771511","31616.91","9.396","323.79999999999995","114","32","114","25.34",,
"1089903946","545812610","-947770798","31626.59","9.433","323.79999999999995","114","32","114","25.34",,
"1089903947","545813509","-947770160","31635.84","9.377","323.79999999999995","113","32","113","25.34",,
"1089903948","545814423","-947769533","31645.12","9.387","323.79999999999995","113","32","113","24.38",,
"1089903949","545815348","-947768892","31654.85","9.321","323.79999999999995","113","32","113","24.38",,
"1089903950","545816246","-947768203","31664.53","9.303","323.79999999999995","113","32","113","24.38",,
"1089903951","545817119","-947767516","31673.87","9.303","324.0","113","32","113","24.38",,
"1089903952","545817989","-947766832","31683.14","9.312","324.0","113","32","113","24.38",,
"1089903953","545818849","-947766128","31692.3","9.293","324.0","113","32","113","23.73",,
"1089903954","545819714","-947765441","31701.61","9.181","324.20000000000005","113","32","113","23.73",,
"1089903955","545820580","-947764776","31710.73","9.181","324.20000000000005","113","32","113","23.73",,
"1089903956","545821451","-947764134","31720.01","9.144","324.6","113","32","113","23.73",,
"1089903957","545822299","-947763447","31729.11","9.181","324.6","113","32","113","23.73",,
"1089903958","545823139","-947762726","31738.17","9.209","324.79999999999995","113","32","113","23.3",,
"1089903959","545823995","-947761977","31747.46","9.321","324.79999999999995","114","32","114","23.3",,
"1089903960","545824845","-947761245","31756.94","9.256","324.79999999999995","114","32","114","23.3",,
"1089903961","545825655","-947760482","31766.01","9.209","324.79999999999995","114","32","114","23.3",,
"1089903962","545826438","-947759728","31774.61","9.051","325.0","114","32","114","24.19",,
"1089903963","545827207","-947758958","31783.16","8.873","325.20000000000005","114","32","114","24.19",,
"1089903964","545827981","-947758202","31791.73","8.659","325.6","114","32","114","24.19",,
"1089903965","545828761","-947757444","31801.06","8.528","325.6","114","32","114","24.19",,
"1089903966","545829433","-947756688","31808.9","8.351","325.6","115","32","115","24.19",,
"1089903967","545830110","-947755909","31816.87","8.174","325.79999999999995","114","32","114","24.19",,
"1089903968","545830801","-947755118","31825.24","8.108","325.79999999999995","114","32","114","24.79",,
"1089903969","545831452","-947754392","31832.73","7.912","326.0","114","32","114","24.79",,
"1089903970","545832112","-947753615","31840.47","7.95","326.0","115","32","115","24.79",,
"1089903971","545832748","-947752778","31848.5","7.754","326.20000000000005","115","32","115","24.79",,
"1089903972","545833372","-947751941","31856.06","7.707","326.4","114","32","114","24.79",,
"1089903973","545834023","-947751104","31864.41","7.53","326.4","114","32","114","23.61",,
"1089903974","545834645","-947750293","31872.44","7.418","326.4","114","32","114","23.61",,
"1089903975","545835221","-947749481","31880.17","7.269","326.6","114","32","114","23.61",,
"1089903976","545835781","-947748703","31887.52","7.157","326.6","114","32","114","23.61",,
"1089903977","545836338","-947747930","31894.56","7.185","326.79999999999995","114","32","114","23.61",,
"1089903978","545836905","-947747160","31902.01","7.035","326.79999999999995","114","32","114","23.22",,
"1089903979","545837437","-947746386","31909.05","7.026","327.0","114","32","114","23.22",,
"1089903980","545837949","-947745586","31915.95","6.942","327.0","114","32","114","23.22",,
"1089903981","545838469","-947744736","31923.36","6.905","327.0","114","32","114","23.22",,
"1089903982","545838978","-947743885","31930.78","6.895","327.20000000000005","114","32","114","23.22",,
"1089903983","545839465","-947743069","31937.93","6.821","327.4","114","32","114","25.32",,
"1089903984","545839935","-947742278","31944.83","6.793","327.6","114","32","114","25.32",,
"1089903985","545840374","-947741480","31951.5","6.765","327.6","114","32","114","25.32",,
"1089903986","545840798","-947740683","31958.18","6.671","327.6","114","32","114","25.32",,
"1089903987","545841192","-947739892","31964.77","6.662","327.6","113","32","113","26.33",,
"1089903988","545841549","-947739193","31970.17","6.615","327.6","113","32","113","26.33",,
"1089903989","545841928","-947738415","31976.12","6.606","327.6","113","32","113","26.33",,
"1089903990","545842327","-947737611","31982.42","6.513","327.6","113","32","113","26.33",,
"1089903991","545842738","-947736772","31989.39","6.485","327.6","113","32","113","26.33",,
"1089903992","545843105","-947736011","31995.37","6.354","327.6","112","32","112","26.33",,
"1089903993","545843470","-947735237","32001.24","6.373","327.79999999999995","112","32","112","25.82",,
"1089903994","545843829","-947734425","32007.5","6.261","327.79999999999995","112","32","112","25.82",,
"1089903995","545844180","-947733627","32013.54","6.14","328.0","112","32","112","25.82",,
"1089903996","545844515","-947732781","32019.89","6.102","328.4","112","32","112","25.82",,
"1089903997","545844853","-947731979","32025.95","5.962","328.6","113","32","113","25.82",,
"1089903998","545845201","-947731214","32031.89","5.813","329.0","113","32","113","24.69",,
"1089903999","545845520","-947730495","32037.62","5.533","329.20000000000005","113","32","113","24.69",,
"1089904000","545845809","-947729802","32042.76","5.477","329.20000000000005","113","32","113","24.69",,
"1089904001","545846091","-947729102","32047.9","5.291","329.4","113","32","113","24.69",,
"1089904002","545846374","-947728387","32053.39","5.141","329.6","113","32","113","24.69",,
"1089904003","545846628","-947727721","32058.28","5.048","329.6","113","32","113","24.73",,
"1089904004","545846885","-947727061","32063.33","4.824","329.79999999999995","113","32","113","24.73",,
"1089904005","545847120","-947726417","32068.07","4.768","329.79999999999995","113","32","113","24.73",,
"1089904006","545847350","-947725795","32072.62","4.628","330.0","113","32","113","24.73",,
"1089904007","545847570","-947725170","32077.17","4.563","330.0","113","32","113","24.73",,
"1089904008","545847770","-947724560","32081.66","4.367","330.0","113","32","113","25.54",,
"1089904009","545847964","-947723976","32085.79","4.292","330.0","113","32","113","25.54",,
"1089904010","545848137","-947723347","32090.01","4.255","330.0","113","32","113","25.54",,
"1089904011","545848328","-947722682","32094.83","4.208","330.20000000000005","113","32","113","25.54",,
"1089904012","545848507","-947722048","32099.16","4.133","330.4","114","32","114","25.54",,
"1089904013","545848700","-947721428","32103.88","3.966","330.6","114","32","114","26.87",,
"1089904014","545848867","-947720903","32107.85","3.891","330.79999999999995","114","32","114","26.87",,
"1089904015","545849026","-947720452","32110.83","3.76","331.0","114","32","114","26.87",,
"1089904016","545849196","-947719899","32114.8","3.686","331.20000000000005","115","32","115","26.87",,
"1089904017","545849345","-947719390","32118.33","3.546","331.6","115","32","115","26.87",,
"1089904018","545849495","-947718831","32122.3","3.686","331.6","115","32","115","25.78",,
"1089904019","545849639","-947718307","32125.69","3.732","332.0","116","32","116","25.78",,
"1089904020","545849800","-947717673","32130.15","3.9","332.20000000000005","117","32","117","25.78",,
"1089904021","545849969","-947717067","32134.5","4.059","332.4","117","32","117","25.78",,
"1089904022","545850149","-947716519","32138.41","4.087","332.6","118","32","118","26.64",,
"1089904023","545850314","-947715932","32142.52","3.938","333.0","119","32","119","26.64",,
"1089904024","545850449","-947715279","32147.02","4.012","333.0","119","32","119","26.64",,
"1089904025","545850598","-947714685","32151.16","3.975","333.20000000000005","120","32","120","26.64",,
"1089904026","545850717","-947714092","32155.08","3.872","333.4","121","32","121","26.64",,
"1089904027","545850830","-947713443","32159.21","3.891","333.6","122","32","122","26.64",,
"1089904028","545850986","-947712784","32163.86","3.686","333.79999999999995","122","32","122","25.63",,
"1089904029","545851137","-947712196","32168.31","3.527","334.0","123","32","123","25.63",,
"1089904030","545851222","-947711688","32171.53","3.592","334.4","124","32","124","25.63",,
"1089904031","545851319","-947711116","32175.23","3.574","334.4","125","32","125","25.63",,
"1089904032","545851423","-947710520","32179.32","3.35","334.6","126","32","126","25.63",,
"1089904033","545851519","-947709979","32182.95","3.275","335.0","127","32","127","26.54",,
"1089904034","545851612","-947709452","32186.41","3.312","335.20000000000005","128","32","128","26.54",,
"1089904035","545851717","-947708901","32190.05","3.359","335.4","129","32","129","26.54",,
"1089904036","545851851","-947708341","32193.95","3.35","335.79999999999995","130","32","130","26.54",,
"1089904037","545851971","-947707800","32197.48","3.35","336.0","131","32","131","26.54",,
"1089904038","545852096","-947707136","32202.12","3.536","336.20000000000005","131","32","131","25.56",,
"1089904039","545852230","-947706497","32206.35","3.835","336.6","132","32","132","25.56",,
"1089904040","545852373","-947705791","32211.43","4.04","336.79999999999995","133","32","133","25.56",,
"1089904041","545852500","-947705144","32215.96","4.236","337.0","133","32","133","25.56",,
"1089904042","545852607","-947704526","32220.19","4.264","337.20000000000005","134","32","134","25.56",,
"1089904043","545852710","-947703907","32224.42","4.311","337.4","135","32","135","24.92",,
"1089904044","545852806","-947703314","32228.35","4.245","337.6","136","32","136","24.92",,
"1089904045","545852896","-947702719","32232.37","4.115","338.0","136","33","136","24.92",,
"1089904046","545852978","-947702151","32235.95","3.975","338.20000000000005","137","32","137","24.92",,
"1089904047","545853065","-947701533","32240.29","3.807","338.6","138","33","138","24.92",,
"1089904048","545853131","-947701005","32243.67","3.676","338.79999999999995","139","32","139","25.27",,
"1089904049","545853210","-947700435","32247.3","3.611","339.0","139","33","139","25.27",,
"1089904050","545853291","-947699789","32251.61","3.686","339.20000000000005","140","33","140","25.27",,
"1089904051","545853357","-947699211","32255.56","3.443","339.4","140","33","140","25.27",,
