record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1094517501","-259172240","1982604160","4281.13","122","16.799999999999955","9.605","200","87","16.799999999999955","9.605",
"1094517502","-259171536","1982603520","4290.54","122","17.200000000000045","9.233","210","85","17.200000000000045","9.233",
"1094517503","-259170864","1982602752","4299.59","122","17.600000000000023","8.862","163","84","17.600000000000023","8.862",
"1094517504","-259170224","1982601856","4308.26","122","18.0","8.505","186","82","18.0","8.505",
"1094517505","-259169632","1982601344","4316.63","122","18.200000000000045","8.252","191","86","18.200000000000045","8.252",
"1094517506","-259169040","1982600576","4324.8","122","18.399999999999977","8.114","200","85","18.399999999999977","8.114",
"1094517507","-259168464","1982599808","4332.9","123","18.399999999999977","8.126","204","85","18.399999999999977","8.126",
"1094517508","-259167904","1982599168","4341.1","123","18.399999999999977","8.294","185","85","18.399999999999977","8.294",
"1094517509","-259167360","1982598400","4349.53","123","18.200000000000045","8.576","173","86","18.200000000000045","8.576",
"1094517510","-259166800","1982597504","4358.29","123","18.0","8.917","93","86","18.0","8.917",
"1094517511","-259166288","1982596608","4367.37","123","17.600000000000023","9.261","117","85","17.600000000000023","9.261",
"1094517512","-259165744","1982595712","4376.81","122","17.200000000000045","9.586","89","87","17.200000000000045","9.586",
"1094517513","-259165184","1982594816","4386.5","122","16.799999999999955","9.776","81","87","16.799999999999955","9.776",
"1094517514","-259164624","1982593792","4396.3","121","16.799999999999955","9.782","69","86","16.799999999999955","9.782",
"1094517515","-259164048","1982592896","4406.0","121","16.799999999999955","9.591","79","85","16.799999999999955","9.591",
"1094517516","-259163488","1982592000","4415.42","120","17.0","9.24","64","82","17.0","9.24",
"1094517517","-259162944","1982591104","4424.44","120","17.399999999999977","8.806","100","81","17.399999999999977","8.806",
"1094517518","-259162432","1982590208","4433.04","119","17.799999999999955","8.401","141","82","17.799999999999955","8.401",
"1094517519","-259161936","1982589440","4441.25","119","18.0","8.013","105","81","18.0","8.013",
"1094517520","-259161456","1982588800","4449.04","118","18.399999999999977","7.573","73","77","18.399999999999977","7.573",
"1094517521","-259161008","1982588032","4456.39","118","18.799999999999955","7.148","72","80","18.799999999999955","7.148",
"1094517522","-259160592","1982587264","4463.35","117","19.0","6.784","78","77","19.0","6.784",
"1094517523","-259160208","1982586752","4469.99","117","19.200000000000045","6.528","108","75","19.200000000000045","6.528",
"1094517524","-259159824","1982585984","4476.44","116","19.200000000000045","6.376","95","74","19.200000000000045","6.376",
"1094517525","-259159456","1982585472","4482.77","115","19.399999999999977","6.308","108","74","19.399999999999977","6.308",
"1094517526","-259159120","1982584960","4489.09","115","19.399999999999977","6.325","62","73","19.399999999999977","6.325",
"1094517527","-259158800","1982584192","4495.44","114","19.399999999999977","6.391","57","72","19.399999999999977","6.391",
"1094517528","-259158448","1982583424","4501.92","114","19.200000000000045","6.576","71","70","19.200000000000045","6.576",
"1094517529","-259158096","1982582912","4508.63","113","19.0","6.843","54","70","19.0","6.843",
"1094517530","-259157744","1982582144","4515.66","112","18.799999999999955","7.173","86","71","18.799999999999955","7.173",
"1094517531","-259157392","1982581504","4523.0","111","18.399999999999977","7.565","73","72","18.399999999999977","7.565",
"1094517532","-259156992","1982580608","4530.77","110","18.200000000000045","8.017","91","73","18.200000000000045","8.017",
"1094517533","-259156640","1982579840","4538.94","110","17.799999999999955","8.592","206","75","17.799999999999955","8.592",
"1094517534","-259156272","1982578688","4547.98","109","17.399999999999977","9.178","213","79","17.399999999999977","9.178",
"1094517535","-259155952","1982577792","4557.41","108","17.0","9.631","140","84","17.0","9.631",
"1094517536","-259155696","1982576768","4567.18","108","16.799999999999955","9.865","105","86","16.799999999999955","9.865",
"1094517537","-259155568","1982575488","4577.09","108","16.600000000000023","9.946","136","86","16.600000000000023","9.946",
"1094517538","-259155536","1982574336","4587.02","108","16.799999999999955","9.906","176","88","16.799999999999955","9.906",
"1094517539","-259155648","1982573312","4596.86","108","17.0","9.76","195","88","17.0","9.76",
"1094517540","-259155888","1982572160","4606.52","108","17.200000000000045","9.525","157","89","17.200000000000045","9.525",
"1094517541","-259156128","1982571136","4615.89","108","17.600000000000023","9.225","169","83","17.600000000000023","9.225",
"1094517542","-259156432","1982570240","4624.96","109","17.799999999999955","8.931","170","82","17.799999999999955","8.931",
"1094517543","-259156720","1982569216","4633.75","109","18.200000000000045","8.645","144","81","18.200000000000045","8.645",
"1094517544","-259157024","1982568192","4642.26","109","18.399999999999977","8.363","103","79","18.399999999999977","8.363",
"1094517545","-259157296","1982567296","4650.48","109","18.600000000000023","8.079","69","77","18.600000000000023","8.079",
"1094517546","-259157552","1982566528","4658.42","109","18.799999999999955","7.808","0","77","18.799999999999955","7.808",
"1094517547","-259157744","1982565632","4666.1","108","18.799999999999955","7.57","0","77","18.799999999999955","7.57",
"1094517548","-259157936","1982564736","4673.6","108","18.799999999999955","7.451","0","0","18.799999999999955","7.451",
"1094517549","-259158096","1982563968","4681.05","107","18.600000000000023","7.455","0","0","18.600000000000023","7.455",
"1094517550","-259158256","1982563072","4688.56","106","18.399999999999977","7.574","19","64","18.399999999999977","7.574",
"1094517551","-259158432","1982562176","4696.23","105","18.200000000000045","7.82","86","60","18.200000000000045","7.82",
"1094517552","-259158592","1982561280","4704.24","104","18.0","8.175","75","66","18.0","8.175",
"1094517553","-259158768","1982560384","4712.61","103","17.600000000000023","8.557","108","69","17.600000000000023","8.557",
"1094517554","-259158960","1982559488","4721.37","102","17.200000000000045","8.951","91","72","17.200000000000045","8.951",
"1094517555","-259159120","1982558336","4730.49","102","16.799999999999955","9.282","64","73","16.799999999999955","9.282",
"1094517556","-259159232","1982557312","4739.9","102","16.399999999999977","9.511","48","74","16.399999999999977","9.511",
"1094517557","-259159248","1982556160","4749.49","103","16.200000000000045","9.639","66","75","16.200000000000045","9.639",
"1094517558","-259159184","1982555008","4759.14","103","16.200000000000045","9.646","63","75","16.200000000000045","9.646",
"1094517559","-259159024","1982553984","4768.72","104","16.200000000000045","9.497","70","74","16.200000000000045","9.497",
"1094517560","-259158800","1982552832","4778.09","104","16.399999999999977","9.237","106","74","16.399999999999977","9.237",
"1094517561","-259158544","1982551936","4787.18","105","16.600000000000023","8.941","128","77","16.600000000000023","8.941",
"1094517562","-259158256","1982550912","4795.95","105","17.0","8.612","125","77","17.0","8.612",
"1094517563","-259157904","1982550016","4804.39","105","17.399999999999977","8.261","128","77","17.399999999999977","8.261",
"1094517564","-259157584","1982549248","4812.47","105","17.600000000000023","7.926","162","76","17.600000000000023","7.926",
"1094517565","-259157248","1982548352","4820.25","104","18.0","7.643","162","76","18.0","7.643",
"1094517566","-259156912","1982547584","4827.76","103","18.399999999999977","7.385","165","75","18.399999999999977","7.385",
"1094517567","-259156560","1982546816","4835.03","102","18.600000000000023","7.162","169","75","18.600000000000023","7.162",
"1094517568","-259156224","1982546176","4842.1","102","19.0","6.976","165","73","19.0","6.976",
"1094517569","-259155856","1982545408","4848.99","101","19.200000000000045","6.804","139","73","19.200000000000045","6.804",
"1094517570","-259155504","1982544640","4855.7","101","19.399999999999977","6.611","114","72","19.399999999999977","6.611",
"1094517571","-259155104","1982544128","4862.25","102","19.600000000000023","6.502","88","71","19.600000000000023","6.502",
"1094517572","-259154720","1982543360","4868.74","102","19.600000000000023","6.513","98","70","19.600000000000023","6.513",
"1094517573","-259154320","1982542848","4875.32","103","19.600000000000023","6.679","154","68","19.600000000000023","6.679",
"1094517574","-259153856","1982542208","4882.16","104","19.600000000000023","7.015","166","72","19.600000000000023","7.015",
"1094517575","-259153328","1982541568","4889.37","104","19.399999999999977","7.41","173","75","19.399999999999977","7.41",
"1094517576","-259152784","1982540928","4897.0","104","19.200000000000045","7.832","139","78","19.200000000000045","7.832",
"1094517577","-259152144","1982540288","4905.04","104","19.0","8.245","158","80","19.0","8.245",
"1094517578","-259151472","1982539648","4913.49","104","18.799999999999955","8.639","114","81","18.799999999999955","8.639",
"1094517579","-259150720","1982539008","4922.3","104","18.600000000000023","8.965","132","84","18.600000000000023","8.965",
"1094517580","-259149920","1982538496","4931.41","104","18.200000000000045","9.241","153","85","18.200000000000045","9.241",
"1094517581","-259149072","1982537984","4940.76","104","18.200000000000045","9.431","157","88","18.200000000000045","9.431",
"1094517582","-259148192","1982537472","4950.24","104","18.200000000000045","9.522","210","90","18.200000000000045","9.522",
"1094517583","-259147280","1982536832","4959.77","105","18.200000000000045","9.497","189","92","18.200000000000045","9.497",
"1094517584","-259146352","1982536320","4969.19","105","18.399999999999977","9.341","202","93","18.399999999999977","9.341",
"1094517585","-259145408","1982535936","4978.42","107","18.799999999999955","9.109","173","93","18.799999999999955","9.109",
"1094517586","-259144512","1982535552","4987.39","108","19.200000000000045","8.845","231","87","19.200000000000045","8.845",
"1094517587","-259143616","1982535424","4996.11","108","19.600000000000023","8.602","213","82","19.600000000000023","8.602",
"1094517588","-259142736","1982535040","5004.59","109","19.799999999999955","8.358","231","88","19.799999999999955","8.358",
"1094517589","-259141872","1982534912","5012.84","110","20.200000000000045","8.14","222","88","20.200000000000045","8.14",
"1094517590","-259141024","1982534656","5020.87","111","20.600000000000023","7.952","233","87","20.600000000000023","7.952",
"1094517591","-259140208","1982534272","5028.75","112","21.0","7.787","195","86","21.0","7.787",
"1094517592","-259139408","1982534144","5036.44","113","21.200000000000045","7.624","181","85","21.200000000000045","7.624",
"1094517593","-259138608","1982534016","5044.01","115","21.399999999999977","7.51","155","84","21.399999999999977","7.51",
"1094517594","-259137808","1982533760","5051.49","115","21.600000000000023","7.473","190","82","21.600000000000023","7.473",
"1094517595","-259137024","1982533632","5058.99","116","21.799999999999955","7.493","81","82","21.799999999999955","7.493",
"1094517596","-259136240","1982533376","5066.45","117","21.799999999999955","7.403","0","82","21.799999999999955","7.403",
"1094517597","-259135472","1982533248","5073.8","117","21.799999999999955","7.329","0","0","21.799999999999955","7.329",
"1094517598","-259134704","1982532992","5081.13","117","21.600000000000023","7.338","0","0","21.600000000000023","7.338",
"1094517599","-259133904","1982532992","5088.49","116","21.399999999999977","7.401","0","0","21.399999999999977","7.401",
"1094517600","-259133120","1982532864","5095.95","116","21.200000000000045","7.525","0","0","21.200000000000045","7.525",
"1094517601","-259132304","1982532736","5103.59","115","21.0","7.754","0","0","21.0","7.754",
"1094517602","-259131472","1982532480","5111.48","114","20.600000000000023","8.016","0","0","20.600000000000023","8.016",
"1094517603","-259130608","1982532480","5119.63","113","20.200000000000045","8.277","0","0","20.200000000000045","8.277",
"1094517604","-259129696","1982532352","5128.02","111","20.0","8.506","0","0","20.0","8.506",
"1094517605","-259128752","1982532480","5136.62","110","19.799999999999955","8.672","0","0","19.799999999999955","8.672",
"1094517606","-259127824","1982532480","5145.34","109","19.600000000000023","8.759","4","0","19.600000000000023","8.759",
"1094517607","-259126912","1982532736","5154.13","108","19.399999999999977","8.853","94","65","19.399999999999977","8.853",
"1094517608","-259125984","1982532992","5163.08","108","19.399999999999977","9.071","211","54","19.399999999999977","9.071",
"1094517609","-259125056","1982533248","5172.25","108","19.399999999999977","9.245","211","60","19.399999999999977","9.245",
"1094517610","-259124112","1982533760","5181.56","107","19.600000000000023","9.377","243","62","19.600000000000023","9.377",
"1094517611","-259123184","1982534144","5191.0","107","19.600000000000023","9.496","246","67","19.600000000000023","9.496",
"1094517612","-259122256","1982534656","5200.54","107","19.600000000000023","9.571","198","71","19.600000000000023","9.571",
"1094517613","-259121312","1982535040","5210.13","107","19.799999999999955","9.585","195","74","19.799999999999955","9.585",
"1094517614","-259120400","1982535552","5219.71","108","19.799999999999955","9.57","138","75","19.799999999999955","9.57",
"1094517615","-259119520","1982536192","5229.25","108","20.0","9.515","151","76","20.0","9.515",
"1094517616","-259118640","1982536704","5238.75","108","20.0","9.453","70","75","20.0","9.453",
"1094517617","-259117744","1982537216","5248.14","109","20.0","9.315","0","75","20.0","9.315",
"1094517618","-259116880","1982537728","5257.38","109","20.0","9.182","0","75","20.0","9.182",
"1094517619","-259116016","1982538368","5266.53","109","19.799999999999955","9.122","0","0","19.799999999999955","9.122",
"1094517620","-259115168","1982538880","5275.66","109","19.799999999999955","9.153","5","0","19.799999999999955","9.153",
"1094517621","-259114336","1982539392","5284.88","108","19.399999999999977","9.298","51","66","19.399999999999977","9.298",
"1094517622","-259113472","1982539904","5294.31","107","19.200000000000045","9.581","105","62","19.200000000000045","9.581",
"1094517623","-259112608","1982540544","5304.06","107","18.799999999999955","9.914","76","65","18.799999999999955","9.914",
"1094517624","-259111712","1982541184","5314.14","105","18.399999999999977","10.24","88","68","18.399999999999977","10.24",
"1094517625","-259110832","1982541952","5324.54","104","18.0","10.551","74","75","18.0","10.551",
"1094517626","-259109920","1982542720","5335.16","103","17.600000000000023","10.672","96","77","17.600000000000023","10.672",
"1094517627","-259109024","1982543616","5345.91","103","17.399999999999977","10.804","80","78","17.399999999999977","10.804",
"1094517628","-259108160","1982544384","5356.71","102","17.399999999999977","10.8","95","80","17.399999999999977","10.8",
"1094517629","-259107344","1982545280","5367.47","102","17.399999999999977","10.701","89","81","17.399999999999977","10.701",
"1094517630","-259106544","1982546176","5378.09","102","17.399999999999977","10.549","105","81","17.399999999999977","10.549",
"1094517631","-259105792","1982547072","5388.57","102","17.600000000000023","10.41","102","81","17.600000000000023","10.41",
"1094517632","-259105088","1982547968","5398.93","102","17.600000000000023","10.312","64","82","17.600000000000023","10.312",
"1094517633","-259104368","1982548864","5409.22","102","17.399999999999977","10.279","53","81","17.399999999999977","10.279",
"1094517634","-259103664","1982549760","5419.53","102","17.200000000000045","10.377","69","83","17.200000000000045","10.377",
"1094517635","-259102912","1982550656","5430.01","101","16.799999999999955","10.592","63","84","16.799999999999955","10.592",
"1094517636","-259102128","1982551552","5440.74","100","16.399999999999977","10.85","13","84","16.399999999999977","10.85",
"1094517637","-259101344","1982552576","5451.72","100","16.0","11.113","40","84","16.0","11.113",
"1094517638","-259100560","1982553472","5462.98","99","15.399999999999977","11.392","51","85","15.399999999999977","11.392",
"1094517639","-259099856","1982554496","5474.49","98","15.0","11.615","48","85","15.0","11.615",
"1094517640","-259099328","1982555776","5486.17","98","14.799999999999955","11.714","55","85","14.799999999999955","11.714",
"1094517641","-259099024","1982557056","5497.86","98","14.799999999999955","11.626","53","83","14.799999999999955","11.626",
"1094517642","-259098928","1982558336","5509.36","98","15.0","11.363","65","84","15.0","11.363",
"1094517643","-259098944","1982559744","5520.55","98","15.200000000000045","10.999","59","83","15.200000000000045","10.999",
"1094517644","-259099056","1982560896","5531.36","98","15.399999999999977","10.632","91","85","15.399999999999977","10.632",
"1094517645","-259099248","1982562176","5541.82","99","15.799999999999955","10.304","98","84","15.799999999999955","10.304",
"1094517646","-259099456","1982563200","5551.98","99","16.0","10.036","105","83","16.0","10.036",
"1094517647","-259099648","1982564352","5561.92","99","16.200000000000045","9.858","123","83","16.200000000000045","9.858",
"1094517648","-259099856","1982565504","5571.74","99","16.200000000000045","9.791","113","84","16.200000000000045","9.791",
"1094517649","-259100064","1982566784","5581.54","99","16.0","9.834","117","81","16.0","9.834",
"1094517650","-259100272","1982567808","5591.44","99","16.0","9.974","109","83","16.0","9.974",
"1094517651","-259100512","1982568960","5601.51","99","15.600000000000023","10.151","86","84","15.600000000000023","10.151",
"1094517652","-259100768","1982569984","5611.75","99","15.399999999999977","10.339","78","85","15.399999999999977","10.339",
"1094517653","-259101072","1982571264","5622.19","99","15.0","10.533","94","86","15.0","10.533",
"1094517654","-259101376","1982572416","5632.82","99","14.799999999999955","10.714","95","88","14.799999999999955","10.714",
"1094517655","-259101776","1982573696","5643.61","99","14.600000000000023","10.851","87","88","14.600000000000023","10.851",
"1094517656","-259102208","1982574720","5654.5","99","14.399999999999977","10.91","104","90","14.399999999999977","10.91",
"1094517657","-259102704","1982575872","5665.4","98","14.399999999999977","10.868","153","81","14.399999999999977","10.868",
"1094517658","-259103280","1982576896","5676.19","98","14.600000000000023","10.697","135","83","14.600000000000023","10.697",
"1094517659","-259103888","1982578048","5686.74","98","15.0","10.376","120","82","15.0","10.376",
"1094517660","-259104528","1982578944","5696.91","98","15.399999999999977","9.97","124","81","15.399999999999977","9.97",
"1094517661","-259105184","1982579840","5706.67","99","15.799999999999955","9.55","167","80","15.799999999999955","9.55",
"1094517662","-259105840","1982580608","5716.03","99","16.200000000000045","9.192","183","80","16.200000000000045","9.192",
"1094517663","-259106496","1982581504","5725.05","99","16.600000000000023","8.859","143","80","16.600000000000023","8.859",
"1094517664","-259107136","1982582144","5733.76","100","16.799999999999955","8.563","157","78","16.799999999999955","8.563",
"1094517665","-259107776","1982582784","5742.18","100","17.0","8.309","158","78","17.0","8.309",
"1094517666","-259108416","1982583424","5750.41","101","17.200000000000045","8.175","143","78","17.200000000000045","8.175",
"1094517667","-259109056","1982584064","5758.57","102","17.200000000000045","8.181","100","78","17.200000000000045","8.181",
"1094517668","-259109760","1982584704","5766.84","102","17.0","8.363","92","77","17.0","8.363",
"1094517669","-259110480","1982585344","5775.35","103","16.799999999999955","8.685","100","76","16.799999999999955","8.685",
"1094517670","-259111280","1982585856","5784.24","103","16.399999999999977","9.079","110","77","16.399999999999977","9.079",
"1094517671","-259112128","1982586368","5793.52","103","16.0","9.478","114","79","16.0","9.478",
"1094517672","-259113008","1982586880","5803.17","103","15.799999999999955","9.805","119","81","15.799999999999955","9.805",
"1094517673","-259113920","1982587648","5813.1","103","15.600000000000023","10.027","141","83","15.600000000000023","10.027",
"1094517674","-259114832","1982588160","5823.18","103","15.600000000000023","10.097","146","84","15.600000000000023","10.097",
"1094517675","-259115744","1982588928","5833.24","103","15.600000000000023","9.997","141","86","15.600000000000023","9.997",
"1094517676","-259116608","1982589440","5843.13","103","16.0","9.769","149","86","16.0","9.769",
"1094517677","-259117472","1982590208","5852.75","104","16.200000000000045","9.474","133","85","16.200000000000045","9.474",
"1094517678","-259118320","1982590720","5862.05","104","16.600000000000023","9.133","138","84","16.600000000000023","9.133",
"1094517679","-259119136","1982591360","5871.02","104","17.0","8.814","173","86","17.0","8.814",
"1094517680","-259119904","1982591872","5879.69","105","17.200000000000045","8.53","157","85","17.200000000000045","8.53",
"1094517681","-259120688","1982592384","5888.08","105","17.600000000000023","8.272","180","85","17.600000000000023","8.272",
"1094517682","-259121392","1982592896","5896.25","106","17.799999999999955","8.081","179","84","17.799999999999955","8.081",
"1094517683","-259122096","1982593536","5904.27","107","18.200000000000045","7.97","200","85","18.200000000000045","7.97",
"1094517684","-259122752","1982594048","5912.23","107","18.200000000000045","7.96","185","85","18.200000000000045","7.96",
"1094517685","-259123392","1982594560","5920.18","108","18.399999999999977","7.925","114","84","18.399999999999977","7.925",
"1094517686","-259124000","1982595328","5928.08","108","18.399999999999977","7.859","45","80","18.399999999999977","7.859",
"1094517687","-259124576","1982595968","5935.9","108","18.399999999999977","7.801","23","80","18.399999999999977","7.801",
"1094517688","-259125120","1982596608","5943.74","108","18.200000000000045","7.868","0","80","18.200000000000045","7.868",
"1094517689","-259125664","1982597248","5951.66","108","18.0","7.989","0","0","18.0","7.989",
"1094517690","-259126192","1982598016","5959.75","108","17.600000000000023","8.23","57","64","17.600000000000023","8.23",
"1094517691","-259126704","1982598912","5968.18","108","17.399999999999977","8.667","165","72","17.399999999999977","8.667",
"1094517692","-259127264","1982599680","5977.11","107","17.0","9.207","299","78","17.0","9.207",
"1094517693","-259127808","1982600576","5986.63","107","16.600000000000023","9.805","268","84","16.600000000000023","9.805",
"1094517694","-259128368","1982601728","5996.7","107","16.399999999999977","10.307","220","88","16.399999999999977","10.307",
"1094517695","-259128912","1982602752","6007.21","107","16.0","10.693","223","90","16.0","10.693",
"1094517696","-259129440","1982603904","6018.05","106","15.799999999999955","10.939","159","92","15.799999999999955","10.939",
"1094517697","-259129936","1982604928","6029.03","107","15.600000000000023","10.989","114","92","15.600000000000023","10.989",
"1094517698","-259130368","1982606080","6039.96","107","15.799999999999955","10.825","57","91","15.799999999999955","10.825",
"1094517699","-259130784","1982607360","6050.64","107","16.0","10.518","55","89","16.0","10.518",
"1094517700","-259131120","1982608384","6060.91","108","16.200000000000045","10.003","101","92","16.200000000000045","10.003",
"1094517701","-259131392","1982609536","6070.68","108","16.600000000000023","9.558","129","91","16.600000000000023","9.558",
"1094517702","-259131632","1982610560","6080.03","109","17.0","9.126","71","89","17.0","9.126",
"1094517703","-259131792","1982611456","6088.92","109","17.200000000000045","8.671","84","86","17.200000000000045","8.671",
"1094517704","-259131904","1982612608","6097.4","109","17.399999999999977","8.327","96","84","17.399999999999977","8.327",
"1094517705","-259131952","1982613504","6105.59","109","17.600000000000023","8.056","48","84","17.600000000000023","8.056",
"1094517706","-259131920","1982614400","6113.53","109","17.799999999999955","7.82","0","84","17.799999999999955","7.82",
"1094517707","-259131856","1982615296","6121.27","109","17.799999999999955","7.667","0","0","17.799999999999955","7.667",
"1094517708","-259131696","1982616064","6128.9","108","17.799999999999955","7.628","0","0","17.799999999999955","7.628",
"1094517709","-259131472","1982616960","6136.55","107","17.600000000000023","7.675","0","0","17.600000000000023","7.675",
"1094517710","-259131168","1982617856","6144.27","106","17.399999999999977","7.775","0","0","17.399999999999977","7.775",
"1094517711","-259130800","1982618624","6152.11","105","17.200000000000045","7.919","45","64","17.200000000000045","7.919",
"1094517712","-259130400","1982619520","6160.17","104","17.0","8.251","144","64","17.0","8.251",
"1094517713","-259129904","1982620288","6168.6","103","16.799999999999955","8.543","119","64","16.799999999999955","8.543",
"1094517714","-259129376","1982621184","6177.21","103","16.799999999999955","8.659","131","69","16.799999999999955","8.659",
"1094517715","-259128784","1982621824","6185.87","103","17.0","8.631","159","71","17.0","8.631",
"1094517716","-259128160","1982622592","6194.45","103","17.200000000000045","8.511","205","78","17.200000000000045","8.511",
"1094517717","-259127504","1982623360","6202.87","103","17.600000000000023","8.344","211","80","17.600000000000023","8.344",
"1094517718","-259126832","1982623872","6211.11","104","17.799999999999955","8.142","196","83","17.799999999999955","8.142",
"1094517719","-259126160","1982624384","6219.13","104","18.200000000000045","7.885","139","83","18.200000000000045","7.885",
"1094517720","-259125504","1982625024","6226.87","105","18.600000000000023","7.605","150","81","18.600000000000023","7.605",
"1094517721","-259124864","1982625536","6234.33","106","18.799999999999955","7.335","155","80","18.799999999999955","7.335",
"1094517722","-259124256","1982626048","6241.58","107","19.0","7.169","144","80","19.0","7.169",
"1094517723","-259123632","1982626560","6248.69","107","19.200000000000045","7.047","117","83","19.200000000000045","7.047",
"1094517724","-259123072","1982626944","6255.7","108","19.200000000000045","6.975","63","83","19.200000000000045","6.975",
"1094517725","-259122496","1982627584","6262.65","107","19.200000000000045","6.918","0","83","19.200000000000045","6.918",
"1094517726","-259121936","1982628096","6269.56","107","19.200000000000045","6.925","0","0","19.200000000000045","6.925",
"1094517727","-259121360","1982628608","6276.57","107","19.0","7.137","119","63","19.0","7.137",
"1094517728","-259120768","1982629120","6283.96","106","18.799999999999955","7.697","202","59","18.799999999999955","7.697",
"1094517729","-259120128","1982629888","6291.97","106","18.399999999999977","8.283","169","63","18.399999999999977","8.283",
"1094517730","-259119456","1982630400","6300.52","105","18.200000000000045","8.804","170","64","18.200000000000045","8.804",
"1094517731","-259118752","1982631168","6309.58","105","17.799999999999955","9.279","146","66","17.799999999999955","9.279",
"1094517732","-259118080","1982632064","6319.05","105","17.399999999999977","9.657","165","69","17.399999999999977","9.657",
"1094517733","-259117536","1982632960","6328.85","105","17.399999999999977","9.88","109","70","17.399999999999977","9.88",
"1094517734","-259117104","1982634112","6338.73","106","17.399999999999977","9.843","119","70","17.399999999999977","9.843",
"1094517735","-259116768","1982635136","6348.49","106","17.600000000000023","9.709","270","73","17.600000000000023","9.709",
"1094517736","-259116512","1982636288","6358.14","107","17.799999999999955","9.597","281","72","17.799999999999955","9.597",
"1094517737","-259116384","1982637312","6367.67","108","18.200000000000045","9.453","241","73","18.200000000000045","9.453",
"1094517738","-259116352","1982638464","6377.06","109","18.399999999999977","9.318","211","74","18.399999999999977","9.318",
"1094517739","-259116448","1982639360","6386.32","110","18.600000000000023","9.258","208","73","18.600000000000023","9.258",
"1094517740","-259116624","1982640512","6395.61","111","18.600000000000023","9.329","192","74","18.600000000000023","9.329",
"1094517741","-259116880","1982641536","6405.07","112","18.399999999999977","9.52","159","74","18.399999999999977","9.52",
"1094517742","-259117184","1982642688","6414.7","112","18.200000000000045","9.814","173","74","18.200000000000045","9.814",
"1094517743","-259117520","1982643712","6424.68","113","17.799999999999955","10.151","39","74","17.799999999999955","10.151",
"1094517744","-259117888","1982644864","6434.78","114","17.399999999999977","10.39","40","74","17.399999999999977","10.39",
"1094517745","-259118320","1982645888","6445.49","114","17.0","10.688","87","72","17.0","10.688",
"1094517746","-259118784","1982647040","6456.35","115","16.600000000000023","11.009","80","74","16.600000000000023","11.009",
"1094517747","-259119376","1982648320","6467.51","115","16.0","11.317","102","75","16.0","11.317",
"1094517748","-259120096","1982649216","6478.99","115","15.600000000000023","11.602","92","80","15.600000000000023","11.602",
"1094517749","-259120928","1982650240","6490.69","115","15.200000000000045","11.801","81","81","15.200000000000045","11.801",
"1094517750","-259121984","1982651008","6502.55","115","15.0","11.876","99","81","15.0","11.876",
"1094517751","-259123168","1982651520","6514.4","115","15.0","11.801","143","82","15.0","11.801",
"1094517752","-259124416","1982651776","6526.12","115","15.200000000000045","11.631","168","83","15.200000000000045","11.631",
"1094517753","-259125664","1982651776","6537.65","115","15.399999999999977","11.42","180","83","15.399999999999977","11.42",
"1094517754","-259126864","1982651520","6548.94","114","15.799999999999955","11.186","169","83","15.799999999999955","11.186",
"1094517755","-259128048","1982651392","6560.01","114","16.0","10.942","171","82","16.0","10.942",
"1094517756","-259129216","1982651136","6570.8","114","16.399999999999977","10.619","76","82","16.399999999999977","10.619",
"1094517757","-259130304","1982651008","6581.24","114","16.600000000000023","10.244","0","82","16.600000000000023","10.244",
"1094517758","-259131376","1982650880","6591.26","114","16.799999999999955","9.821","0","82","16.799999999999955","9.821",
"1094517759","-259132400","1982650624","6600.89","114","17.200000000000045","9.423","0","0","17.200000000000045","9.423",
"1094517760","-259133408","1982650624","6610.12","113","17.200000000000045","9.065","0","0","17.200000000000045","9.065",
"1094517761","-259134352","1982650496","6619.02","113","17.399999999999977","8.775","41","65","17.399999999999977","8.775",
"1094517762","-259135296","1982650496","6627.71","112","17.600000000000023","8.644","131","65","17.600000000000023","8.644",
"1094517763","-259136224","1982650496","6636.37","111","17.600000000000023","8.682","159","75","17.600000000000023","8.682",
"1094517764","-259137152","1982650496","6645.14","111","17.399999999999977","8.907","238","78","17.399999999999977","8.907",
"1094517765","-259138128","1982650624","6654.23","111","17.399999999999977","9.277","313","82","17.399999999999977","9.277",
"1094517766","-259139152","1982650624","6663.74","110","17.0","9.716","177","87","17.0","9.716",
"1094517767","-259140208","1982650880","6673.64","110","16.799999999999955","10.101","242","90","16.799999999999955","10.101",
"1094517768","-259141296","1982651008","6683.97","109","16.399999999999977","10.54","212","93","16.399999999999977","10.54",
"1094517769","-259142432","1982651392","6694.71","110","16.0","10.939","159","94","16.0","10.939",
"1094517770","-259143600","1982651776","6705.84","110","15.600000000000023","11.304","192","97","15.600000000000023","11.304",
"1094517771","-259144752","1982652160","6717.32","111","15.200000000000045","11.611","131","88","15.200000000000045","11.611",
"1094517772","-259145888","1982652672","6729.04","111","15.0","11.801","172","89","15.0","11.801",
"1094517773","-259146944","1982653312","6740.88","112","14.799999999999955","11.893","255","90","14.799999999999955","11.893",
"1094517774","-259147872","1982654464","6752.76","113","15.0","11.828","237","92","15.0","11.828",
"1094517775","-259148640","1982655360","6764.47","114","15.399999999999977","11.586","223","92","15.399999999999977","11.586",
