record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1096844400","567080795","-631315514","32141.45","6.196","100.60000000000002","120","9","120","23.58",,
"1096844401","567081266","-631314833","32147.41","6.13","100.60000000000002","120","9","120","23.2",,
"1096844402","567081778","-631314131","32153.95","6.13","100.60000000000002","121","9","121","23.2",,
"1096844403","567082290","-631313427","32160.53","6.168","100.60000000000002","121","9","121","23.2",,
"1096844404","567082723","-631312688","32166.61","6.065","100.60000000000002","122","9","122","23.2",,
"1096844405","567083128","-631311910","32172.83","6.084","100.60000000000002","122","9","122","23.2",,
"1096844406","567083541","-631311124","32179.1","6.149","100.60000000000002","122","9","122","23.73",,
"1096844407","567083906","-631310316","32185.43","6.093","100.60000000000002","122","9","122","23.73",,
"1096844408","567084228","-631309516","32191.34","6.224","100.79999999999995","123","9","123","23.73",,
"1096844409","567084542","-631308708","32197.14","6.317","100.79999999999995","123","9","123","23.73",,
"1096844410","567084787","-631307825","32203.3","6.242","101.0","123","9","123","23.73",,
"1096844411","567084979","-631306931","32209.18","6.317","101.0","123","9","123","23.69",,
"1096844412","567085182","-631306017","32215.21","6.392","101.20000000000005","123","9","123","23.69",,
"1096844413","567085369","-631305108","32221.16","6.354","101.20000000000005","123","9","123","23.69",,
"1096844414","567085587","-631304158","32227.51","6.289","101.20000000000005","123","9","123","23.69",,
"1096844415","567085768","-631303241","32233.48","6.168","101.20000000000005","123","9","123","23.69",,
"1096844416","567085985","-631302308","32239.63","6.168","101.20000000000005","123","9","123","24.06",,
"1096844417","567086173","-631301341","32245.87","6.233","101.39999999999998","123","9","123","24.06",,
"1096844418","567086350","-631300325","32252.44","6.177","101.39999999999998","124","9","124","24.06",,
"1096844419","567086472","-631299259","32259.45","6.084","101.39999999999998","124","9","124","24.06",,
"1096844420","567086547","-631298265","32265.71","6.037","101.39999999999998","124","9","124","24.06",,
"1096844421","567086579","-631297247","32272.27","6.018","101.39999999999998","124","9","124","23.92",,
"1096844422","567086563","-631296291","32278.37","6.065","101.60000000000002","124","9","124","23.92",,
"1096844423","567086532","-631295362","32284.13","6.149","101.79999999999995","124","9","124","23.92",,
"1096844424","567086470","-631294378","32290.36","6.168","102.0","124","9","124","23.92",,
"1096844425","567086407","-631293388","32296.67","6.242","102.0","124","9","124","23.92",,
"1096844426","567086336","-631292412","32302.83","6.289","102.20000000000005","124","9","124","23.82",,
"1096844427","567086217","-631291445","32308.87","6.233","102.20000000000005","124","9","124","23.82",,
"1096844428","567086088","-631290436","32315.37","6.205","102.20000000000005","124","9","124","23.82",,
"1096844429","567085955","-631289463","32321.53","6.177","102.20000000000005","124","9","124","23.82",,
"1096844430","567085809","-631288498","32327.87","6.093","102.20000000000005","125","9","125","23.82",,
"1096844431","567085661","-631287598","32333.49","6.074","102.39999999999998","125","9","125","23.75",,
"1096844432","567085509","-631286643","32339.73","6.056","102.39999999999998","125","9","125","23.75",,
"1096844433","567085302","-631285666","32346.13","6.14","102.39999999999998","126","9","126","23.75",,
"1096844434","567085077","-631284703","32352.57","6.27","102.39999999999998","126","9","126","23.75",,
"1096844435","567084767","-631283818","32358.89","6.308","102.39999999999998","126","9","126","23.75",,
"1096844436","567084495","-631282953","32365.03","6.205","102.60000000000002","126","9","126","23.71",,
"1096844437","567084181","-631282101","32371.32","6.242","102.60000000000002","126","9","126","23.71",,
"1096844438","567083856","-631281287","32377.37","6.28","102.60000000000002","126","9","126","23.71",,
"1096844439","567083487","-631280512","32383.52","6.41","102.60000000000002","126","9","126","23.71",,
"1096844440","567083172","-631279756","32389.03","6.503","102.79999999999995","126","9","126","23.71",,
"1096844441","567082834","-631278892","32395.17","6.643","102.79999999999995","125","9","125","25.65",,
"1096844442","567082430","-631277982","32401.83","6.802","102.79999999999995","125","9","125","25.65",,
"1096844443","567081942","-631277079","32409.22","6.886","102.79999999999995","125","9","125","25.65",,
"1096844444","567081467","-631276197","32416.37","7.035","102.60000000000002","124","9","124","25.65",,
"1096844445","567081003","-631275308","32423.26","7.073","102.60000000000002","124","9","124","25.65",,
"1096844446","567080507","-631274404","32430.76","7.119","102.39999999999998","123","9","123","26.54",,
"1096844447","567080036","-631273501","32437.75","7.175","102.39999999999998","123","9","123","26.54",,
"1096844448","567079536","-631272571","32445.39","7.166","102.39999999999998","122","9","122","26.54",,
"1096844449","567079072","-631271640","32452.76","7.231","102.39999999999998","122","9","122","26.54",,
"1096844450","567078588","-631270733","32460.07","7.343","102.39999999999998","121","9","121","26.54",,
"1096844451","567078155","-631269787","32467.27","7.371","102.39999999999998","121","9","121","25.57",,
"1096844452","567077735","-631268827","32474.48","7.446","102.39999999999998","120","9","120","25.57",,
"1096844453","567077352","-631267787","32481.8","7.595","102.20000000000005","120","9","120","25.57",,
"1096844454","567076935","-631266689","32489.7","7.772","102.20000000000005","120","9","120","25.57",,
"1096844455","567076523","-631265629","32497.27","7.735","102.20000000000005","119","9","119","25.57",,
"1096844456","567076134","-631264494","32505.43","7.716","102.20000000000005","119","9","119","24.92",,
"1096844457","567075798","-631263313","32513.6","7.707","102.0","119","9","119","24.92",,
"1096844458","567075487","-631262170","32521.26","7.726","101.79999999999995","119","9","119","24.92",,
"1096844459","567075172","-631260985","32529.32","7.772","101.60000000000002","118","9","118","24.92",,
"1096844460","567074896","-631259811","32537.33","7.726","101.39999999999998","118","9","118","24.92",,
"1096844461","567074668","-631258668","32544.79","7.688","101.39999999999998","118","9","118","26.06",,
"1096844462","567074436","-631257453","32552.75","7.782","101.39999999999998","117","9","117","26.06",,
"1096844463","567074124","-631256271","32560.79","7.791","101.39999999999998","117","9","117","26.06",,
"1096844464","567073895","-631255102","32568.51","7.679","101.39999999999998","117","9","117","26.06",,
"1096844465","567073701","-631253910","32576.26","7.81","101.39999999999998","117","9","117","26.06",,
"1096844466","567073491","-631252724","32584.04","7.744","101.39999999999998","117","9","117","27.61",,
"1096844467","567073283","-631251550","32591.76","7.716","101.60000000000002","117","9","117","27.61",,
"1096844468","567073068","-631250382","32599.32","7.828","101.79999999999995","117","9","117","27.61",,
"1096844469","567072830","-631249208","32606.99","7.894","101.79999999999995","117","9","117","27.61",,
"1096844470","567072551","-631248024","32614.99","7.912","101.79999999999995","117","9","117","27.61",,
"1096844471","567072235","-631246893","32622.66","7.996","102.0","117","9","117","28.25",,
"1096844472","567071868","-631245752","32630.56","8.006","102.0","118","9","118","28.25",,
"1096844473","567071473","-631244585","32638.77","7.996","102.0","118","9","118","28.25",,
"1096844474","567071044","-631243415","32647.25","8.052","102.0","118","9","118","28.25",,
"1096844475","567070579","-631242293","32655.67","8.155","102.0","118","9","118","28.25",,
"1096844476","567070082","-631241227","32663.9","8.239","102.20000000000005","118","9","118","29.07",,
"1096844477","567069539","-631240231","32671.94","8.155","102.20000000000005","119","9","119","29.07",,
"1096844478","567068985","-631239215","32680.0","8.239","102.20000000000005","119","9","119","29.07",,
"1096844479","567068399","-631238174","32688.79","8.267","102.20000000000005","119","9","119","29.07",,
"1096844480","567067799","-631237265","32696.82","8.211","102.39999999999998","119","9","119","29.07",,
"1096844481","567067197","-631236406","32704.62","8.155","102.39999999999998","118","9","118","28.83",,
"1096844482","567066558","-631235573","32712.45","8.202","102.39999999999998","118","9","118","28.83",,
"1096844483","567065858","-631234784","32720.69","8.23","102.39999999999998","118","9","118","28.83",,
"1096844484","567065126","-631234105","32728.78","8.22","102.39999999999998","118","9","118","28.83",,
"1096844485","567064402","-631233511","32736.48","8.136","102.39999999999998","118","9","118","28.83",,
"1096844486","567063676","-631232922","32743.96","8.118","102.39999999999998","118","9","118","27.88",,
"1096844487","567062920","-631232302","32751.83","7.987","102.39999999999998","118","9","118","27.88",,
"1096844488","567062117","-631231701","32760.24","7.922","102.39999999999998","118","9","118","27.88",,
"1096844489","567061316","-631231164","32768.59","7.8","102.60000000000002","118","9","118","27.88",,
"1096844490","567060540","-631230665","32776.53","7.782","102.60000000000002","118","9","118","27.88",,
"1096844491","567059787","-631230132","32784.41","7.726","102.60000000000002","118","9","118","27.25",,
"1096844492","567059051","-631229665","32791.76","7.67","102.79999999999995","118","9","118","27.25",,
"1096844493","567058296","-631229215","32799.49","7.623","102.79999999999995","118","9","118","27.25",,
"1096844494","567057583","-631228771","32806.78","7.539","102.79999999999995","118","9","118","27.25",,
"1096844495","567056881","-631228380","32813.55","7.465","102.79999999999995","118","9","118","27.25",,
"1096844496","567056133","-631227978","32820.96","7.521","103.0","118","9","118","26.04",,
"1096844497","567055388","-631227571","32828.19","7.567","103.0","119","9","119","26.04",,
"1096844498","567054621","-631227112","32835.89","7.586","103.0","119","9","119","26.04",,
"1096844499","567053857","-631226652","32843.58","7.623","103.0","119","9","119","26.04",,
"1096844500","567053102","-631226238","32851.07","7.418","103.20000000000005","119","9","119","26.04",,
"1096844501","567052363","-631225771","32858.63","7.315","103.20000000000005","119","9","119","25.23",,
"1096844502","567051631","-631225291","32865.93","7.315","103.20000000000005","119","9","119","25.23",,
"1096844503","567050857","-631224832","32873.97","7.25","103.39999999999998","119","9","119","25.23",,
"1096844504","567050154","-631224411","32881.01","7.101","103.39999999999998","119","9","119","25.23",,
"1096844505","567049449","-631223969","32888.29","7.138","103.60000000000002","119","9","119","25.23",,
"1096844506","567048766","-631223558","32895.0","7.166","103.60000000000002","118","9","118","24.3",,
"1096844507","567048069","-631223089","32901.91","7.147","103.79999999999995","118","9","118","24.3",,
"1096844508","567047345","-631222547","32909.62","7.185","103.79999999999995","118","9","118","24.3",,
"1096844509","567046652","-631222037","32916.89","7.129","104.0","117","9","117","24.3",,
"1096844510","567045965","-631221519","32923.99","7.138","104.0","117","9","117","24.3",,
"1096844511","567045262","-631221005","32931.46","7.185","104.20000000000005","117","9","117","26.04",,
"1096844512","567044589","-631220461","32938.56","7.119","104.20000000000005","117","9","117","26.04",,
"1096844513","567043915","-631219933","32945.56","7.082","104.20000000000005","117","9","117","26.04",,
"1096844514","567043217","-631219372","32952.81","7.101","104.39999999999998","117","9","117","26.04",,
"1096844515","567042510","-631218792","32960.44","6.989","104.39999999999998","118","9","118","26.04",,
"1096844516","567041822","-631218226","32968.01","6.886","104.39999999999998","118","9","118","26.81",,
"1096844517","567041173","-631217726","32974.96","6.923","104.60000000000002","119","9","119","26.81",,
"1096844518","567040561","-631217236","32981.49","6.923","104.60000000000002","119","9","119","26.81",,
"1096844519","567039987","-631216658","32987.85","6.905","104.79999999999995","120","9","120","26.81",,
"1096844520","567039427","-631216060","32994.15","6.709","105.0","120","9","120","26.81",,
"1096844521","567038816","-631215391","33001.28","6.886","105.20000000000005","121","9","121","25.75",,
"1096844522","567038259","-631214723","33007.98","6.83","105.20000000000005","121","9","121","25.75",,
"1096844523","567037675","-631214053","33014.78","7.035","105.39999999999998","121","9","121","25.75",,
"1096844524","567037073","-631213362","33021.79","7.045","105.39999999999998","121","9","121","25.75",,
"1096844525","567036477","-631212607","33029.18","6.961","105.39999999999998","122","9","122","25.75",,
"1096844526","567035880","-631211861","33036.53","6.951","105.60000000000002","122","9","122","25.43",,
"1096844527","567035300","-631211144","33043.52","6.923","105.60000000000002","122","9","122","25.43",,
"1096844528","567034715","-631210422","33050.73","6.895","105.60000000000002","122","9","122","25.43",,
"1096844529","567034164","-631209678","33057.79","6.839","105.79999999999995","122","9","122","25.43",,
"1096844530","567033647","-631208941","33064.56","6.727","105.79999999999995","122","9","122","25.43",,
"1096844531","567033153","-631208206","33071.17","6.737","106.0","122","9","122","26.01",,
"1096844532","567032665","-631207513","33077.43","6.69","106.0","122","9","122","26.01",,
"1096844533","567032190","-631206796","33083.58","6.681","106.20000000000005","122","9","122","26.01",,
"1096844534","567031675","-631206088","33090.1","6.522","106.39999999999998","122","9","122","26.01",,
"1096844535","567031155","-631205348","33096.87","6.476","106.60000000000002","122","9","122","26.01",,
"1096844536","567030649","-631204642","33103.25","6.364","106.60000000000002","122","9","122","27.57",,
"1096844537","567030095","-631203957","33110.05","6.364","106.79999999999995","122","9","122","27.57",,
"1096844538","567029568","-631203293","33116.64","6.252","107.0","122","9","122","27.57",,
"1096844539","567029074","-631202643","33122.75","6.252","107.20000000000005","122","9","122","27.57",,
"1096844540","567028584","-631201974","33128.93","6.196","107.39999999999998","121","9","121","27.57",,
"1096844541","567028077","-631201332","33135.12","6.093","107.60000000000002","121","9","121","27.44",,
"1096844542","567027547","-631200745","33141.32","6.009","107.79999999999995","121","9","121","27.44",,
"1096844543","567027054","-631200096","33147.52","5.934","108.0","120","9","120","27.44",,
"1096844544","567026596","-631199430","33153.49","5.841","108.20000000000005","120","9","120","27.44",,
"1096844545","567026109","-631198844","33159.43","5.636","108.39999999999998","120","9","120","27.44",,
"1096844546","567025627","-631198260","33165.17","5.86","108.60000000000002","120","9","120","26.16",,
"1096844547","567025149","-631197748","33170.67","5.496","108.79999999999995","120","9","120","26.16",,
"1096844548","567024641","-631197219","33176.35","5.776","109.0","119","9","119","26.16",,
"1096844549","567024091","-631196675","33182.54","5.794","109.0","120","9","120","26.16",,
"1096844550","567023513","-631196198","33188.77","5.888","109.20000000000005","120","9","120","26.16",,
"1096844551","567022931","-631195734","33194.85","6.046","109.60000000000002","120","9","120","26.5",,
"1096844552","567022322","-631195217","33201.45","6.205","109.79999999999995","120","9","120","26.5",,
"1096844553","567021720","-631194739","33207.9","6.261","109.79999999999995","121","9","121","26.5",,
"1096844554","567021130","-631194271","33214.13","6.317","110.0","121","9","121","26.5",,
"1096844555","567020579","-631193827","33220.06","5.972","110.0","121","9","121","26.5",,
"1096844556","567020073","-631193385","33225.49","5.664","110.20000000000005","122","9","122","27.11",,
"1096844557","567019628","-631192940","33230.51","5.057","110.20000000000005","122","9","122","27.11",,
"1096844558","567019236","-631192575","33234.83","4.301","110.20000000000005","122","9","122","27.11",,
"1096844559","567018808","-631192395","33238.86","4.106","110.39999999999998","122","9","122","27.11",,
"1096844560","567018368","-631192125","33243.27","4.255","110.60000000000002","121","9","121","27.11",,
"1096844561","567017985","-631191738","33247.69","4.301","110.60000000000002","121","9","121","27.92",,
"1096844562","567017608","-631191410","33251.69","4.208","110.79999999999995","120","9","120","27.92",,
"1096844563","567017166","-631191168","33256.28","4.367","111.0","119","9","119","27.92",,
"1096844564","567016800","-631190861","33260.07","4.535","111.0","118","9","118","27.92",,
"1096844565","567016386","-631190449","33264.53","4.936","111.20000000000005","117","9","117","27.92",,
"1096844566","567015880","-631190087","33269.98","4.992","111.20000000000005","117","9","117","26.88",,
"1096844567","567015366","-631189735","33275.15","5.477","111.39999999999998","116","9","116","26.88",,
"1096844568","567014835","-631189343","33280.72","5.617","111.39999999999998","116","9","116","26.88",,
"1096844569","567014296","-631188940","33286.28","5.776","111.39999999999998","116","9","116","26.88",,
"1096844570","567013715","-631188500","33292.18","6.074","111.39999999999998","116","9","116","26.88",,
"1096844571","567013075","-631188054","33298.88","6.261","111.39999999999998","116","9","116","26.58",,
"1096844572","567012452","-631187615","33305.3","6.298","111.60000000000002","116","9","116","26.58",,
"1096844573","567011843","-631187144","33311.85","6.298","111.60000000000002","117","9","117","26.58",,
"1096844574","567011267","-631186640","33318.01","6.364","111.60000000000002","117","9","117","26.58",,
"1096844575","567010684","-631186117","33324.22","6.336","111.60000000000002","117","9","117","26.58",,
"1096844576","567010066","-631185555","33331.01","6.429","111.60000000000002","117","9","117","27.56",,
"1096844577","567009449","-631184983","33337.96","6.448","111.60000000000002","117","9","117","27.56",,
"1096844578","567008852","-631184440","33344.46","6.513","111.60000000000002","117","9","117","27.56",,
"1096844579","567008258","-631183896","33351.04","6.448","111.60000000000002","117","9","117","27.56",,
"1096844580","567007660","-631183356","33357.75","6.597","111.79999999999995","117","9","117","27.56",,
"1096844581","567007116","-631182808","33363.62","6.653","111.79999999999995","118","9","118","26.25",,
"1096844582","567006490","-631182214","33370.47","6.755","112.0","118","9","118","26.25",,
"1096844583","567005858","-631181598","33377.69","6.699","112.0","118","9","118","26.25",,
"1096844584","567005250","-631180996","33384.65","6.727","112.0","118","9","118","26.25",,
"1096844585","567004700","-631180363","33391.02","6.737","112.0","118","9","118","26.25",,
"1096844586","567004121","-631179673","33397.92","6.849","112.0","118","9","118","27.34",,
"1096844587","567003549","-631178992","33404.72","6.867","112.0","118","9","118","27.34",,
"1096844588","567002978","-631178269","33411.78","6.877","112.0","118","9","118","27.34",,
"1096844589","567002427","-631177598","33418.34","6.737","112.0","118","9","118","27.34",,
"1096844590","567001884","-631176925","33424.92","6.494","112.0","117","9","117","27.34",,
"1096844591","567001331","-631176280","33431.35","6.326","111.79999999999995","117","9","117","27.67",,
"1096844592","567000839","-631175580","33437.77","5.878","112.0","116","9","116","27.67",,
"1096844593","567000422","-631174893","33443.78","5.291","112.0","116","9","116","27.67",,
"1096844594","567000088","-631174458","33447.93","4.022","112.0","115","9","115","27.67",,
"1096844595","566999777","-631174147","33451.38","3.238","112.20000000000005","114","9","114","27.67",,
"1096844596","566999543","-631173776","33454.67","2.818","112.39999999999998","112","9","112","26.32",,
"1096844597","566999314","-631173452","33457.54","2.865","112.60000000000002","111","9","111","26.32",,
"1096844598","566998958","-631173193","33461.27","3.518","112.60000000000002","110","9","110","26.32",,
"1096844599","566998525","-631173034","33465.35","4.376","112.79999999999995","108","9","108","26.32",,
"1096844600","566998012","-631172970","33470.04","5.029","112.79999999999995","107","9","107","26.32",,
"1096844601","566997450","-631172781","33475.35","5.393","112.79999999999995","106","9","106","24.64",,
"1096844602","566996887","-631172403","33481.13","5.794","112.79999999999995","106","9","106","24.64",,
"1096844603","566996321","-631171934","33487.18","6.27","112.79999999999995","106","9","106","24.64",,
"1096844604","566995787","-631171301","33493.56","6.643","112.79999999999995","106","9","106","24.64",,
"1096844605","566995268","-631170593","33500.11","6.718","112.79999999999995","107","9","107","24.64",,
"1096844606","566994702","-631169884","33506.97","6.877","112.79999999999995","108","9","108","22.72",,
"1096844607","566994113","-631169170","33514.1","6.923","112.60000000000002","109","9","109","22.72",,
"1096844608","566993513","-631168482","33521.24","6.979","112.60000000000002","110","9","110","22.72",,
"1096844609","566992935","-631167793","33528.05","7.054","112.60000000000002","111","9","111","22.72",,
"1096844610","566992358","-631167013","33535.41","7.101","112.60000000000002","112","9","112","22.72",,
"1096844611","566991812","-631166221","33542.52","7.166","112.60000000000002","112","9","112","22.23",,
"1096844612","566991247","-631165429","33549.69","7.241","112.60000000000002","112","9","112","22.23",,
"1096844613","566990677","-631164572","33557.33","7.278","112.60000000000002","112","9","112","22.23",,
"1096844614","566990144","-631163724","33564.71","7.11","112.60000000000002","111","9","111","22.23",,
"1096844615","566989626","-631162966","33571.46","6.821","112.60000000000002","110","9","110","22.23",,
"1096844616","566989123","-631162196","33578.23","6.625","112.60000000000002","110","9","110","24.27",,
"1096844617","566988668","-631161485","33584.43","6.149","112.39999999999998","108","9","108","24.27",,
"1096844618","566988244","-631160746","33590.51","6.13","112.39999999999998","106","9","106","24.27",,
"1096844619","566987831","-631160006","33596.53","6.037","112.60000000000002","105","9","105","24.27",,
"1096844620","566987487","-631159185","33602.59","5.962","112.60000000000002","103","9","103","24.27",,
"1096844621","566987181","-631158259","33609.13","6.233","112.60000000000002","102","9","102","22.87",,
"1096844622","566986920","-631157319","33615.51","6.345","112.79999999999995","100","9","100","22.87",,
"1096844623","566986663","-631156381","33621.93","6.158","112.79999999999995","100","9","100","22.87",,
"1096844624","566986418","-631155523","33627.85","5.794","112.79999999999995","100","9","100","22.87",,
"1096844625","566986153","-631154732","33633.4","5.505","113.0","100","9","100","22.87",,
"1096844626","566985775","-631154145","33638.47","5.02","113.0","100","9","100","21.15",,
"1096844627","566985369","-631153680","33643.26","4.824","113.0","101","9","101","21.15",,
"1096844628","566985101","-631153071","33647.88","4.768","113.20000000000005","102","9","102","21.15",,
"1096844629","566984853","-631152447","33652.36","4.908","113.39999999999998","103","9","103","21.15",,
"1096844630","566984506","-631151879","33657.08","4.899","113.39999999999998","104","9","104","21.15",,
"1096844631","566984149","-631151304","33662.11","4.796","113.39999999999998","105","9","105","20.4",,
"1096844632","566983839","-631150721","33666.76","4.861","113.60000000000002","105","9","105","20.4",,
"1096844633","566983479","-631150159","33671.6","4.945","113.79999999999995","106","9","106","20.4",,
"1096844634","566983122","-631149610","33676.35","4.852","114.0","106","9","106","20.4",,
"1096844635","566982776","-631149019","33681.36","4.833","114.0","106","9","106","20.4",,
"1096844636","566982463","-631148418","33686.15","4.833","114.20000000000005","106","9","106","20.29",,
"1096844637","566982111","-631147855","33690.9","4.88","114.20000000000005","107","9","107","20.29",,
"1096844638","566981744","-631147254","33696.06","4.899","114.39999999999998","107","9","107","20.29",,
"1096844639","566981401","-631146661","33701.07","4.899","114.60000000000002","108","9","108","20.29",,
"1096844640","566981064","-631146141","33705.61","4.805","114.60000000000002","109","9","109","20.29",,
"1096844641","566980737","-631145607","33710.22","4.74","114.79999999999995","109","9","109","21.4",,
"1096844642","566980429","-631145038","33714.68","4.852","114.79999999999995","109","9","109","21.4",,
"1096844643","566980091","-631144439","33719.63","4.833","114.79999999999995","110","9","110","21.4",,
"1096844644","566979765","-631143861","33724.36","4.759","115.0","110","9","110","21.4",,
"1096844645","566979417","-631143299","33729.18","4.768","115.0","111","9","111","21.4",,
"1096844646","566979091","-631142696","33734.02","4.852","115.20000000000005","111","9","111","20.57",,
"1096844647","566978775","-631142087","33738.83","4.824","115.39999999999998","112","9","112","20.57",,
"1096844648","566978431","-631141518","33743.63","4.777","115.60000000000002","112","9","112","20.57",,
"1096844649","566978107","-631140935","33748.45","4.675","115.60000000000002","113","9","113","20.57",,
"1096844650","566977783","-631140382","33752.97","4.684","115.79999999999995","114","9","114","20.57",,
"1096844651","566977424","-631139825","33757.96","4.74","116.0","115","9","115","20.8",,
"1096844652","566977083","-631139289","33762.67","4.824","116.20000000000005","115","9","115","20.8",,
"1096844653","566976763","-631138762","33767.02","4.861","116.39999999999998","116","9","116","20.8",,
"1096844654","566976396","-631138221","33771.88","4.889","116.60000000000002","116","9","116","20.8",,
"1096844655","566976112","-631137605","33776.6","4.899","116.60000000000002","117","9","117","20.8",,
"1096844656","566975802","-631137047","33781.08","4.768","116.79999999999995","117","9","117","20.95",,
"1096844657","566975424","-631136593","33785.51","4.488","116.79999999999995","117","9","117","20.95",,
"1096844658","566975109","-631136029","33790.27","4.357","116.79999999999995","117","9","117","20.95",,
"1096844659","566974846","-631135447","33794.67","4.32","116.79999999999995","116","9","116","20.95",,
"1096844660","566974474","-631134996","33799.11","4.376","116.79999999999995","116","9","116","20.95",,
"1096844661","566974147","-631134511","33803.41","4.311","116.79999999999995","116","9","116","22.63",,
"1096844662","566973823","-631133918","33808.21","4.647","117.0","116","9","116","22.63",,
"1096844663","566973494","-631133304","33813.08","4.861","117.0","116","9","116","22.63",,
"1096844664","566973116","-631132729","33818.22","4.936","117.20000000000005","116","9","116","22.63",,
"1096844665","566972712","-631132267","33822.99","4.88","117.39999999999998","117","9","117","22.63",,
"1096844666","566972307","-631131785","33827.7","4.889","117.60000000000002","117","9","117","22.17",,
"1096844667","566971873","-631131270","33832.83","4.945","117.79999999999995","117","9","117","22.17",,
"1096844668","566971450","-631130739","33838.1","4.861","118.0","117","9","117","22.17",,
"1096844669","566971061","-631130159","33843.3","4.889","118.0","118","9","118","22.17",,
"1096844670","566970693","-631129582","33848.39","4.824","118.20000000000005","118","9","118","22.17",,
"1096844671","566970347","-631129035","33853.17","4.74","118.20000000000005","118","9","118","22.26",,
"1096844672","566969973","-631128504","33857.85","4.955","118.39999999999998","119","9","119","22.26",,
"1096844673","566969594","-631128001","33862.59","4.637","118.39999999999998","119","9","119","22.26",,
"1096844674","566969238","-631127446","33867.48","4.675","118.60000000000002","119","9","119","22.26",,
"1096844675","566968862","-631126911","33872.34","4.796","118.60000000000002","119","9","119","22.26",,
"1096844676","566968497","-631126357","33877.16","4.796","118.79999999999995","119","9","119","24.68",,
"1096844677","566968103","-631125819","33882.11","4.796","118.79999999999995","119","9","119","24.68",,
"1096844678","566967727","-631125249","33887.18","4.768","119.0","119","9","119","24.68",,
"1096844679","566967352","-631124679","33892.36","4.824","119.0","119","9","119","24.68",,
"1096844680","566967015","-631124168","33896.79","4.796","119.20000000000005","119","9","119","24.68",,
"1096844681","566966647","-631123686","33901.23","4.637","119.39999999999998","119","9","119","24.33",,
"1096844682","566966253","-631123192","33906.06","4.46","119.39999999999998","119","9","119","24.33",,
"1096844683","566965906","-631122629","33910.9","4.451","119.60000000000002","118","9","118","24.33",,
"1096844684","566965543","-631122100","33915.52","4.516","119.79999999999995","118","9","118","24.33",,
"1096844685","566965108","-631121627","33920.65","4.553","119.79999999999995","118","9","118","24.33",,
"1096844686","566964743","-631121105","33925.43","4.6","119.79999999999995","118","9","118","24.09",,
"1096844687","566964430","-631120555","33929.9","4.516","120.0","117","9","117","24.09",,
"1096844688","566964063","-631120029","33934.74","4.535","120.0","117","9","117","24.09",,
"1096844689","566963697","-631119548","33939.24","4.535","120.0","117","9","117","24.09",,
"1096844690","566963316","-631119036","33943.95","4.553","120.0","117","9","117","24.09",,
"1096844691","566962940","-631118470","33949.13","4.6","120.20000000000005","117","9","117","25.11",,
"1096844692","566962574","-631117959","33953.97","4.703","120.20000000000005","116","9","116","25.11",,
"1096844693","566962222","-631117480","33958.33","4.824","120.39999999999998","116","9","116","25.11",,
"1096844694","566961840","-631116968","33963.06","4.973","120.39999999999998","116","9","116","25.11",,
"1096844695","566961421","-631116444","33968.22","5.123","120.39999999999998","116","9","116","25.11",,
"1096844696","566961031","-631115972","33972.88","4.889","120.60000000000002","116","9","116","25.01",,
"1096844697","566960671","-631115461","33977.67","4.609","120.60000000000002","116","9","116","25.01",,
"1096844698","566960294","-631115024","33982.02","4.637","120.79999999999995","116","9","116","25.01",,
"1096844699","566959869","-631114563","33986.85","4.768","120.79999999999995","116","9","116","25.01",,
"1096844700","566959432","-631114112","33992.06","4.693","121.0","115","9","115","25.01",,
"1096844701","566959049","-631113656","33996.57","4.759","121.0","115","9","115","24.15",,
"1096844702","566958673","-631113192","34001.17","4.656","121.0","115","9","115","24.15",,
"1096844703","566958288","-631112722","34005.67","4.777","121.20000000000005","115","9","115","24.15",,
"1096844704","566957857","-631112254","34010.76","4.843","121.20000000000005","115","9","115","24.15",,
"1096844705","566957447","-631111791","34015.46","4.88","121.39999999999998","115","9","115","24.15",,
"1096844706","566957000","-631111371","34020.4","4.749","121.39999999999998","115","9","115","23.19",,
"1096844707","566956536","-631111014","34025.36","4.731","121.60000000000002","116","9","116","23.19",,
"1096844708","566956112","-631110625","34030.04","4.712","121.60000000000002","116","9","116","23.19",,
"1096844709","566955674","-631110249","34034.75","4.805","121.79999999999995","116","9","116","23.19",,
"1096844710","566955252","-631109828","34039.51","4.74","121.79999999999995","117","9","117","23.19",,
"1096844711","566954812","-631109397","34044.58","4.88","122.0","117","9","117","23.33",,
"1096844712","566954402","-631108972","34049.01","5.011","122.20000000000005","117","9","117","23.33",,
"1096844713","566953933","-631108537","34054.13","5.02","122.20000000000005","117","9","117","23.33",,
"1096844714","566953431","-631108163","34059.71","5.057","122.39999999999998","117","9","117","23.33",,
"1096844715","566952986","-631107769","34064.32","5.216","122.39999999999998","118","9","118","23.33",,
"1096844716","566952479","-631107376","34069.59","5.309","122.60000000000002","118","9","118","23.03",,
"1096844717","566951983","-631106935","34074.87","5.281","122.60000000000002","118","9","118","23.03",,
"1096844718","566951446","-631106487","34080.59","5.365","122.79999999999995","118","9","118","23.03",,
"1096844719","566950917","-631106042","34086.24","5.337","123.0","118","9","118","23.03",,
"1096844720","566950386","-631105571","34092.11","5.346","123.0","118","9","118","23.03",,
