record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1108081138","-138864672","1992172416","19725.14","14.200000000000045","6.877","185","112","87","14.200000000000045","6.877",
"1108081139","-138864000","1992172800","19732.24","14.200000000000045","7.059","192","112","86","14.200000000000045","7.059",
"1108081140","-138863360","1992173184","19739.3","14.200000000000045","7.219","190","112","88","14.200000000000045","7.219",
"1108081141","-138862720","1992173696","19746.62","14.200000000000045","7.366","189","112","88","14.200000000000045","7.366",
"1108081142","-138862112","1992174336","19753.99","14.200000000000045","7.492","195","112","88","14.200000000000045","7.492",
"1108081143","-138861600","1992174848","19761.56","14.399999999999977","7.621","195","111","88","14.399999999999977","7.621",
"1108081144","-138861184","1992175616","19769.24","14.399999999999977","7.746","205","111","88","14.399999999999977","7.746",
"1108081145","-138860928","1992176256","19777.05","14.399999999999977","7.861","205","111","88","14.399999999999977","7.861",
"1108081146","-138860816","1992177152","19784.94","14.399999999999977","7.968","196","111","88","14.399999999999977","7.968",
"1108081147","-138860784","1992178176","19792.94","14.600000000000023","8.043","196","111","88","14.600000000000023","8.043",
"1108081148","-138860848","1992179072","19800.99","14.600000000000023","8.088","183","111","87","14.600000000000023","8.088",
"1108081149","-138860944","1992179968","19809.13","14.600000000000023","8.159","203","110","86","14.600000000000023","8.159",
"1108081150","-138861104","1992180608","19817.41","14.600000000000023","8.231","203","110","87","14.600000000000023","8.231",
"1108081151","-138861280","1992181632","19825.6","14.799999999999955","8.297","198","110","87","14.799999999999955","8.297",
"1108081152","-138861504","1992182528","19833.91","14.799999999999955","8.343","184","110","86","14.799999999999955","8.343",
"1108081153","-138861744","1992183424","19842.29","14.799999999999955","8.393","178","110","85","14.799999999999955","8.393",
"1108081154","-138862000","1992184320","19850.69","14.799999999999955","8.443","178","110","85","14.799999999999955","8.443",
"1108081155","-138862272","1992185216","19859.17","14.799999999999955","8.515","185","110","85","14.799999999999955","8.515",
"1108081156","-138862544","1992186112","19867.72","14.799999999999955","8.602","185","110","85","14.799999999999955","8.602",
"1108081157","-138862864","1992186880","19876.51","14.799999999999955","8.709","185","109","85","14.799999999999955","8.709",
"1108081158","-138863168","1992187776","19885.21","14.799999999999955","8.826","184","109","86","14.799999999999955","8.826",
"1108081159","-138863536","1992188672","19894.04","14.600000000000023","8.947","178","109","85","14.600000000000023","8.947",
"1108081160","-138863936","1992189568","19903.04","14.600000000000023","9.079","184","109","86","14.600000000000023","9.079",
"1108081161","-138864416","1992190464","19912.32","14.399999999999977","9.215","184","108","86","14.399999999999977","9.215",
"1108081162","-138864944","1992191360","19921.62","14.399999999999977","9.33","183","108","87","14.399999999999977","9.33",
"1108081163","-138865536","1992192128","19930.86","14.200000000000045","9.446","183","108","87","14.200000000000045","9.446",
"1108081164","-138866224","1992193024","19940.34","14.200000000000045","9.554","173","109","87","14.200000000000045","9.554",
"1108081165","-138866992","1992193536","19949.9","14.200000000000045","9.62","173","109","87","14.200000000000045","9.62",
"1108081166","-138867888","1992194176","19959.64","14.0","9.676","176","109","88","14.0","9.676",
"1108081167","-138868848","1992194688","19969.41","14.0","9.707","162","109","88","14.0","9.707",
"1108081168","-138869824","1992195072","19979.07","14.0","9.751","180","109","88","14.0","9.751",
"1108081169","-138870832","1992195456","19988.87","14.0","9.807","197","110","88","14.0","9.807",
"1108081170","-138871840","1992195584","19998.61","13.799999999999955","9.856","195","110","87","13.799999999999955","9.856",
"1108081171","-138872864","1992195968","20008.6","13.799999999999955","9.898","190","110","88","13.799999999999955","9.898",
"1108081172","-138873888","1992196352","20018.44","13.799999999999955","9.93","190","110","88","13.799999999999955","9.93",
"1108081173","-138874880","1992196736","20028.35","13.799999999999955","9.954","186","110","88","13.799999999999955","9.954",
"1108081174","-138875856","1992197248","20038.4","13.799999999999955","9.973","186","110","88","13.799999999999955","9.973",
"1108081175","-138876752","1992197760","20048.3","13.799999999999955","9.969","175","110","87","13.799999999999955","9.969",
"1108081176","-138877632","1992198272","20058.4","13.799999999999955","9.961","187","110","88","13.799999999999955","9.961",
"1108081177","-138878448","1992199040","20068.31","13.799999999999955","9.953","186","110","88","13.799999999999955","9.953",
"1108081178","-138879200","1992199808","20078.37","13.799999999999955","9.952","194","110","87","13.799999999999955","9.952",
"1108081179","-138879840","1992200704","20088.24","13.799999999999955","9.952","194","110","87","13.799999999999955","9.952",
"1108081180","-138880384","1992201600","20098.14","13.600000000000023","9.981","187","110","88","13.600000000000023","9.981",
"1108081181","-138880816","1992202752","20108.23","13.600000000000023","10.015","187","110","88","13.600000000000023","10.015",
"1108081182","-138881168","1992203648","20118.2","13.600000000000023","10.071","191","110","88","13.600000000000023","10.071",
"1108081183","-138881456","1992204672","20128.28","13.399999999999977","10.128","183","110","89","13.399999999999977","10.128",
"1108081184","-138881680","1992205824","20138.44","13.399999999999977","10.165","167","111","89","13.399999999999977","10.165",
"1108081185","-138881824","1992206848","20148.7","13.200000000000045","10.219","191","111","87","13.200000000000045","10.219",
"1108081186","-138881904","1992208000","20158.87","13.200000000000045","10.247","172","111","88","13.200000000000045","10.247",
"1108081187","-138881920","1992209280","20169.13","13.200000000000045","10.281","162","111","88","13.200000000000045","10.281",
"1108081188","-138881840","1992210304","20179.4","13.200000000000045","10.26","162","111","88","13.200000000000045","10.26",
"1108081189","-138881728","1992211456","20189.66","13.0","10.262","198","111","89","13.0","10.262",
"1108081190","-138881600","1992212480","20199.92","13.0","10.254","185","111","88","13.0","10.254",
"1108081191","-138881376","1992213632","20210.19","13.200000000000045","10.268","186","110","88","13.200000000000045","10.268",
"1108081192","-138881024","1992214656","20220.53","13.200000000000045","10.272","186","110","88","13.200000000000045","10.272",
"1108081193","-138880576","1992215808","20230.78","13.200000000000045","10.285","186","110","88","13.200000000000045","10.285",
"1108081194","-138880096","1992216704","20241.02","13.200000000000045","10.307","214","109","88","13.200000000000045","10.307",
"1108081195","-138879520","1992217600","20251.33","13.200000000000045","10.273","191","109","87","13.200000000000045","10.273",
"1108081196","-138878848","1992218496","20261.57","13.200000000000045","10.246","193","109","89","13.200000000000045","10.246",
"1108081197","-138878064","1992219264","20271.8","13.200000000000045","10.224","193","109","89","13.200000000000045","10.224",
"1108081198","-138877232","1992220160","20282.14","13.200000000000045","10.201","192","109","89","13.200000000000045","10.201",
"1108081199","-138876432","1992220928","20292.21","13.200000000000045","10.187","198","109","89","13.200000000000045","10.187",
"1108081200","-138875616","1992221568","20302.39","13.200000000000045","10.168","178","110","89","13.200000000000045","10.168",
"1108081201","-138874784","1992222336","20312.54","13.200000000000045","10.133","178","110","89","13.200000000000045","10.133",
"1108081202","-138873952","1992223104","20322.68","13.200000000000045","10.123","198","110","89","13.200000000000045","10.123",
"1108081203","-138873120","1992223872","20332.87","13.200000000000045","10.11","193","111","89","13.200000000000045","10.11",
"1108081204","-138872304","1992224512","20342.87","13.200000000000045","10.079","178","111","88","13.200000000000045","10.079",
"1108081205","-138871520","1992225280","20353.02","13.200000000000045","10.051","185","111","87","13.200000000000045","10.051",
"1108081206","-138870768","1992226048","20363.01","13.200000000000045","10.032","185","111","87","13.200000000000045","10.032",
"1108081207","-138870112","1992226944","20372.6","13.200000000000045","10.02","190","112","87","13.200000000000045","10.02",
"1108081208","-138869472","1992227840","20383.02","13.200000000000045","9.976","164","112","87","13.200000000000045","9.976",
"1108081209","-138869088","1992228736","20393.03","13.200000000000045","9.962","188","112","87","13.200000000000045","9.962",
"1108081210","-138869120","1992229760","20403.08","13.200000000000045","9.948","183","111","86","13.200000000000045","9.948",
"1108081211","-138869568","1992230912","20412.92","13.200000000000045","9.95","197","111","88","13.200000000000045","9.95",
"1108081212","-138870256","1992231680","20422.88","13.200000000000045","9.954","200","111","88","13.200000000000045","9.954",
"1108081213","-138871040","1992232320","20432.82","13.200000000000045","9.952","195","111","88","13.200000000000045","9.952",
"1108081214","-138871872","1992233088","20442.83","13.200000000000045","9.954","188","111","87","13.200000000000045","9.954",
"1108081215","-138872704","1992233856","20452.79","13.200000000000045","9.943","188","111","87","13.200000000000045","9.943",
"1108081216","-138873568","1992234368","20462.77","13.200000000000045","9.922","200","112","88","13.200000000000045","9.922",
"1108081217","-138874432","1992235136","20472.62","13.200000000000045","9.929","200","112","88","13.200000000000045","9.929",
"1108081218","-138875232","1992235776","20482.49","13.200000000000045","9.918","185","112","88","13.200000000000045","9.918",
"1108081219","-138875968","1992236544","20492.23","13.200000000000045","9.916","194","112","89","13.200000000000045","9.916",
"1108081220","-138876560","1992237440","20502.3","13.200000000000045","9.917","195","113","88","13.200000000000045","9.917",
"1108081221","-138876864","1992238592","20512.37","13.200000000000045","9.899","178","114","89","13.200000000000045","9.899",
"1108081222","-138876816","1992239488","20521.91","13.200000000000045","9.876","175","114","88","13.200000000000045","9.876",
"1108081223","-138876480","1992240512","20531.96","13.200000000000045","9.862","180","114","88","13.200000000000045","9.862",
"1108081224","-138876032","1992241664","20541.84","13.200000000000045","9.848","180","114","88","13.200000000000045","9.848",
"1108081225","-138875600","1992242560","20551.55","13.200000000000045","9.857","169","114","88","13.200000000000045","9.857",
"1108081226","-138875360","1992243712","20561.64","13.200000000000045","9.829","169","114","88","13.200000000000045","9.829",
"1108081227","-138875360","1992244736","20571.46","13.200000000000045","9.83","197","114","87","13.200000000000045","9.83",
"1108081228","-138875552","1992245632","20581.18","13.200000000000045","9.839","197","114","87","13.200000000000045","9.839",
"1108081229","-138875872","1992246784","20591.24","13.200000000000045","9.841","192","113","88","13.200000000000045","9.841",
"1108081230","-138876256","1992247680","20601.06","13.200000000000045","9.872","218","113","87","13.200000000000045","9.872",
"1108081231","-138876672","1992248704","20611.12","13.200000000000045","9.883","201","113","89","13.200000000000045","9.883",
"1108081232","-138877104","1992249728","20620.85","13.200000000000045","9.894","191","112","89","13.200000000000045","9.894",
"1108081233","-138877552","1992250752","20630.82","13.200000000000045","9.891","191","112","89","13.200000000000045","9.891",
"1108081234","-138878016","1992251648","20640.73","13.200000000000045","9.896","173","112","87","13.200000000000045","9.896",
"1108081235","-138878496","1992252544","20650.57","13.200000000000045","9.879","173","112","87","13.200000000000045","9.879",
"1108081236","-138878960","1992253696","20660.37","13.200000000000045","9.901","202","113","88","13.200000000000045","9.901",
"1108081237","-138879440","1992254592","20670.28","13.200000000000045","9.937","193","113","88","13.200000000000045","9.937",
"1108081238","-138879952","1992255488","20680.31","13.200000000000045","9.997","182","113","88","13.200000000000045","9.997",
"1108081239","-138880448","1992256640","20690.35","13.200000000000045","10.125","178","114","88","13.200000000000045","10.125",
"1108081240","-138880976","1992257536","20700.55","13.200000000000045","10.199","182","114","87","13.200000000000045","10.199",
"1108081241","-138881472","1992258432","20710.74","13.200000000000045","10.213","182","114","88","13.200000000000045","10.213",
"1108081242","-138881968","1992259456","20720.89","13.200000000000045","10.179","182","114","88","13.200000000000045","10.179",
"1108081243","-138882512","1992260352","20731.14","13.200000000000045","10.161","195","114","88","13.200000000000045","10.161",
"1108081244","-138883056","1992261504","20741.21","13.200000000000045","10.137","186","114","88","13.200000000000045","10.137",
"1108081245","-138883584","1992262400","20751.36","13.200000000000045","10.124","179","114","88","13.200000000000045","10.124",
"1108081246","-138884080","1992263296","20761.41","13.200000000000045","10.092","179","113","88","13.200000000000045","10.092",
"1108081247","-138884592","1992264448","20771.68","13.200000000000045","10.072","188","113","88","13.200000000000045","10.072",
"1108081248","-138885072","1992265344","20781.63","13.200000000000045","10.046","180","113","89","13.200000000000045","10.046",
"1108081249","-138885568","1992266240","20791.66","13.200000000000045","10.044","200","113","89","13.200000000000045","10.044",
"1108081250","-138886048","1992267264","20801.68","13.200000000000045","10.026","191","113","89","13.200000000000045","10.026",
"1108081251","-138886544","1992268288","20811.76","13.200000000000045","10.015","191","113","89","13.200000000000045","10.015",
"1108081252","-138887040","1992269184","20821.67","13.200000000000045","9.977","194","113","89","13.200000000000045","9.977",
"1108081253","-138887552","1992270208","20831.63","13.200000000000045","9.973","194","113","89","13.200000000000045","9.973",
"1108081254","-138888064","1992271104","20841.64","13.200000000000045","9.962","186","113","87","13.200000000000045","9.962",
"1108081255","-138888576","1992272000","20851.75","13.200000000000045","9.948","186","112","87","13.200000000000045","9.948",
"1108081256","-138889088","1992273024","20861.57","13.200000000000045","9.958","204","112","88","13.200000000000045","9.958",
"1108081257","-138889584","1992274048","20871.58","13.200000000000045","9.956","194","112","88","13.200000000000045","9.956",
"1108081258","-138890080","1992274944","20881.46","13.200000000000045","9.953","194","112","88","13.200000000000045","9.953",
"1108081259","-138890592","1992275840","20891.44","13.200000000000045","9.954","197","112","88","13.200000000000045","9.954",
"1108081260","-138891072","1992276992","20901.43","13.200000000000045","9.97","213","112","88","13.200000000000045","9.97",
"1108081261","-138891552","1992277888","20911.39","13.200000000000045","9.996","199","112","89","13.200000000000045","9.996",
"1108081262","-138892016","1992278784","20921.48","13.200000000000045","10.01","199","112","89","13.200000000000045","10.01",
"1108081263","-138892480","1992279936","20931.44","13.200000000000045","10.038","193","112","89","13.200000000000045","10.038",
"1108081264","-138892928","1992280832","20941.55","13.200000000000045","10.079","188","112","89","13.200000000000045","10.079",
"1108081265","-138893376","1992281856","20951.62","13.200000000000045","10.09","180","112","88","13.200000000000045","10.09",
"1108081266","-138893856","1992282752","20961.7","13.200000000000045","10.083","201","112","89","13.200000000000045","10.083",
"1108081267","-138894352","1992283904","20971.8","13.200000000000045","10.079","197","112","89","13.200000000000045","10.079",
"1108081268","-138894848","1992284800","20982.04","13.200000000000045","10.089","199","113","89","13.200000000000045","10.089",
"1108081269","-138895328","1992285696","20991.97","13.200000000000045","10.112","199","113","89","13.200000000000045","10.112",
"1108081270","-138895808","1992286848","21002.12","13.200000000000045","10.157","202","113","88","13.200000000000045","10.157",
"1108081271","-138896256","1992287744","21012.42","13.200000000000045","10.209","202","113","88","13.200000000000045","10.209",
"1108081272","-138896656","1992288768","21022.67","13.200000000000045","10.241","197","114","89","13.200000000000045","10.241",
"1108081273","-138897056","1992289920","21032.76","13.200000000000045","10.236","197","115","89","13.200000000000045","10.236",
"1108081274","-138897392","1992290944","21042.98","13.200000000000045","10.215","194","115","90","13.200000000000045","10.215",
"1108081275","-138897584","1992292096","21053.35","13.200000000000045","10.187","179","116","88","13.200000000000045","10.187",
"1108081276","-138897744","1992293120","21063.37","13.200000000000045","10.151","179","116","88","13.200000000000045","10.151",
"1108081277","-138897872","1992294272","21073.6","13.200000000000045","10.133","193","116","89","13.200000000000045","10.133",
"1108081278","-138898016","1992295296","21083.64","13.200000000000045","10.118","193","116","89","13.200000000000045","10.118",
"1108081279","-138898128","1992296448","21093.79","13.200000000000045","10.099","199","116","89","13.200000000000045","10.099",
"1108081280","-138898224","1992297600","21103.87","13.200000000000045","10.093","199","116","89","13.200000000000045","10.093",
"1108081281","-138898272","1992298624","21113.91","13.200000000000045","10.083","187","115","89","13.200000000000045","10.083",
"1108081282","-138898272","1992299776","21124.05","13.200000000000045","10.064","187","115","89","13.200000000000045","10.064",
"1108081283","-138898208","1992300800","21134.06","13.200000000000045","10.066","191","115","89","13.200000000000045","10.066",
"1108081284","-138898064","1992301952","21144.24","13.200000000000045","10.102","204","115","89","13.200000000000045","10.102",
"1108081285","-138897824","1992302976","21154.3","13.200000000000045","10.116","182","115","89","13.200000000000045","10.116",
"1108081286","-138897488","1992304128","21164.39","13.200000000000045","10.092","190","115","89","13.200000000000045","10.092",
"1108081287","-138897040","1992305024","21174.51","13.200000000000045","10.076","190","115","89","13.200000000000045","10.076",
"1108081288","-138896464","1992305920","21184.56","13.200000000000045","10.047","188","115","89","13.200000000000045","10.047",
"1108081289","-138895792","1992306816","21194.61","13.200000000000045","10.031","188","115","89","13.200000000000045","10.031",
"1108081290","-138894992","1992307584","21204.67","13.200000000000045","10.025","193","115","88","13.200000000000045","10.025",
"1108081291","-138894112","1992308224","21214.63","13.200000000000045","10.016","193","115","88","13.200000000000045","10.016",
"1108081292","-138893184","1992308864","21224.7","13.200000000000045","9.998","183","116","89","13.200000000000045","9.998",
"1108081293","-138892208","1992309248","21234.63","13.200000000000045","10.002","204","116","89","13.200000000000045","10.002",
"1108081294","-138891216","1992309760","21244.65","13.200000000000045","9.996","194","116","89","13.200000000000045","9.996",
"1108081295","-138890208","1992310144","21254.76","13.200000000000045","9.995","192","117","87","13.200000000000045","9.995",
"1108081296","-138889200","1992310528","21264.69","13.200000000000045","9.987","192","117","87","13.200000000000045","9.987",
"1108081297","-138888208","1992310784","21274.59","13.200000000000045","9.989","206","117","88","13.200000000000045","9.989",
"1108081298","-138887200","1992311168","21284.6","13.200000000000045","9.998","206","118","88","13.200000000000045","9.998",
"1108081299","-138886176","1992311552","21294.65","13.200000000000045","9.999","199","118","89","13.200000000000045","9.999",
"1108081300","-138885152","1992311936","21304.73","13.200000000000045","10.0","199","118","89","13.200000000000045","10.0",
"1108081301","-138884128","1992312320","21314.72","13.200000000000045","10.0","199","118","89","13.200000000000045","10.0",
"1108081302","-138883136","1992312704","21324.62","13.200000000000045","10.0","199","118","66","13.200000000000045","10.0",
"1108081303","-138882160","1992313216","21334.63","13.200000000000045","10.001","199","118","66","13.200000000000045","10.001",
"1108081304","-138881184","1992313600","21344.52","13.200000000000045","9.77","0","0","0","13.200000000000045","9.77",
"1108081305","-138880288","1992314112","21354.17","13.200000000000045","9.601","197","119","90","13.200000000000045","9.601",
"1108081306","-138879424","1992314624","21363.81","13.200000000000045","9.615","199","119","89","13.200000000000045","9.615",
"1108081307","-138878624","1992315392","21373.48","13.200000000000045","9.651","199","120","89","13.200000000000045","9.651",
"1108081308","-138877872","1992316160","21383.18","13.200000000000045","9.671","195","120","89","13.200000000000045","9.671",
"1108081309","-138877152","1992316800","21392.9","13.200000000000045","9.672","179","120","89","13.200000000000045","9.672",
"1108081310","-138876496","1992317696","21402.5","13.200000000000045","9.685","191","120","89","13.200000000000045","9.685",
"1108081311","-138875856","1992318464","21412.22","13.200000000000045","9.708","195","120","88","13.200000000000045","9.708",
"1108081312","-138875280","1992319360","21421.8","13.200000000000045","9.698","174","120","90","13.200000000000045","9.698",
"1108081313","-138874752","1992320256","21431.44","13.200000000000045","9.705","190","120","89","13.200000000000045","9.705",
"1108081314","-138874240","1992321152","21441.35","13.200000000000045","9.729","193","120","89","13.200000000000045","9.729",
"1108081315","-138873808","1992322304","21451.02","13.200000000000045","9.744","191","119","88","13.200000000000045","9.744",
"1108081316","-138873408","1992323200","21460.72","13.200000000000045","9.753","191","119","88","13.200000000000045","9.753",
"1108081317","-138873088","1992324352","21470.45","13.200000000000045","9.771","189","118","89","13.200000000000045","9.771",
"1108081318","-138872816","1992325248","21480.33","13.200000000000045","9.776","189","117","89","13.200000000000045","9.776",
"1108081319","-138872624","1992326272","21490.16","13.200000000000045","9.783","185","116","89","13.200000000000045","9.783",
"1108081320","-138872512","1992327424","21499.88","13.200000000000045","9.822","198","115","88","13.200000000000045","9.822",
"1108081321","-138872528","1992328448","21509.71","13.200000000000045","9.868","198","115","88","13.200000000000045","9.868",
"1108081322","-138872672","1992329600","21519.64","13.0","9.912","196","114","89","13.0","9.912",
"1108081323","-138872944","1992330496","21529.45","13.0","9.971","196","114","89","13.0","9.971",
"1108081324","-138873280","1992331648","21539.46","13.0","10.004","202","113","89","13.0","10.004",
"1108081325","-138873680","1992332672","21549.51","13.0","10.011","202","113","89","13.0","10.011",
"1108081326","-138874160","1992333568","21559.59","13.0","10.007","196","112","89","13.0","10.007",
"1108081327","-138874688","1992334464","21569.47","13.0","10.006","196","112","89","13.0","10.006",
"1108081328","-138875248","1992335360","21579.62","13.0","9.996","188","112","89","13.0","9.996",
"1108081329","-138875776","1992336512","21589.55","13.0","9.983","186","112","89","13.0","9.983",
"1108081330","-138876336","1992337408","21599.57","13.0","9.971","187","112","89","13.0","9.971",
"1108081331","-138876848","1992338304","21609.45","13.0","9.964","199","111","89","13.0","9.964",
"1108081332","-138877360","1992339200","21619.54","13.0","9.969","199","111","89","13.0","9.969",
"1108081333","-138877840","1992340352","21629.49","13.0","9.97","209","111","88","13.0","9.97",
"1108081334","-138878368","1992341248","21639.44","13.0","10.014","209","111","88","13.0","10.014",
"1108081335","-138878912","1992342144","21649.52","13.0","10.033","184","111","87","13.0","10.033",
"1108081336","-138879472","1992343040","21659.56","13.0","10.07","184","111","87","13.0","10.07",
"1108081337","-138880032","1992343936","21669.67","13.0","10.099","189","111","88","13.0","10.099",
"1108081338","-138880544","1992345088","21679.68","13.0","10.083","191","111","89","13.0","10.083",
"1108081339","-138881120","1992345984","21689.77","13.0","10.078","199","111","89","13.0","10.078",
"1108081340","-138881728","1992346880","21699.98","13.0","10.075","188","111","87","13.0","10.075",
"1108081341","-138882336","1992347776","21710.02","13.0","10.057","188","111","87","13.0","10.057",
"1108081342","-138882928","1992348672","21720.13","13.0","10.039","194","112","88","13.0","10.039",
"1108081343","-138883488","1992349568","21729.99","13.0","10.031","194","112","88","13.0","10.031",
"1108081344","-138884064","1992350464","21740.05","13.0","10.031","189","112","89","13.0","10.031",
"1108081345","-138884640","1992351488","21750.08","13.0","10.017","189","112","89","13.0","10.017",
"1108081346","-138885184","1992352384","21760.04","13.0","10.012","197","112","88","13.0","10.012",
"1108081347","-138885744","1992353408","21770.03","13.0","9.998","187","112","89","13.0","9.998",
"1108081348","-138886272","1992354304","21780.15","13.0","9.996","198","113","89","13.0","9.996",
"1108081349","-138886800","1992355200","21790.04","13.0","9.996","202","113","90","13.0","9.996",
"1108081350","-138887312","1992356224","21800.06","13.0","9.998","202","112","90","13.0","9.998",
"1108081351","-138887808","1992357248","21810.05","13.0","9.983","190","112","89","13.0","9.983",
"1108081352","-138888304","1992358144","21820.04","13.0","9.97","190","112","89","13.0","9.97",
"1108081353","-138888768","1992359040","21830.13","13.0","9.97","207","113","90","13.0","9.97",
"1108081354","-138889232","1992360192","21840.02","13.0","9.979","207","113","90","13.0","9.979",
"1108081355","-138889680","1992361088","21850.02","13.0","9.978","199","113","90","13.0","9.978",
"1108081356","-138890128","1992362112","21860.15","13.0","9.987","202","113","90","13.0","9.987",
"1108081357","-138890528","1992363136","21870.05","13.0","9.991","202","113","90","13.0","9.991",
"1108081358","-138890848","1992364160","21880.04","13.0","10.005","210","114","90","13.0","10.005",
"1108081359","-138891072","1992365312","21890.05","13.0","10.014","203","114","90","13.0","10.014",
"1108081360","-138891264","1992366336","21900.07","13.0","10.018","199","114","90","13.0","10.018",
"1108081361","-138891472","1992367488","21910.1","13.0","10.034","209","114","89","13.0","10.034",
"1108081362","-138891808","1992368384","21920.07","13.0","10.027","193","114","90","13.0","10.027",
"1108081363","-138892352","1992369280","21930.08","13.0","10.019","193","114","90","13.0","10.019",
"1108081364","-138893104","1992370176","21940.09","13.0","10.017","200","114","90","13.0","10.017",
"1108081365","-138894016","1992370688","21950.1","13.0","9.991","175","115","90","13.0","9.991",
"1108081366","-138894960","1992371328","21960.16","13.0","9.984","197","115","90","13.0","9.984",
"1108081367","-138895952","1992371584","21970.2","13.200000000000045","9.98","198","114","90","13.200000000000045","9.98",
"1108081368","-138896960","1992371968","21980.1","13.200000000000045","9.974","198","114","90","13.200000000000045","9.974",
"1108081369","-138897984","1992372352","21990.07","13.200000000000045","9.96","203","114","89","13.200000000000045","9.96",
"1108081370","-138899008","1992372736","22000.07","13.200000000000045","9.96","203","114","89","13.200000000000045","9.96",
"1108081371","-138900080","1992372864","22010.13","13.200000000000045","9.955","199","114","89","13.200000000000045","9.955",
"1108081372","-138901136","1992373120","22020.01","13.200000000000045","9.951","200","113","88","13.200000000000045","9.951",
"1108081373","-138902208","1992373120","22029.94","13.200000000000045","9.956","207","113","89","13.200000000000045","9.956",
"1108081374","-138903264","1992373120","22039.92","13.200000000000045","9.958","205","112","89","13.200000000000045","9.958",
"1108081375","-138904288","1992372736","22049.78","13.200000000000045","9.934","185","112","89","13.200000000000045","9.934",
"1108081376","-138905280","1992372352","22059.78","13.200000000000045","9.915","190","112","89","13.200000000000045","9.915",
"1108081377","-138906208","1992371840","22069.66","13.200000000000045","9.897","188","112","88","13.200000000000045","9.897",
"1108081378","-138907104","1992371328","22079.51","13.200000000000045","9.872","197","112","88","13.200000000000045","9.872",
"1108081379","-138908016","1992370688","22089.4","13.200000000000045","9.869","197","113","88","13.200000000000045","9.869",
"1108081380","-138908960","1992370176","22099.29","13.200000000000045","9.864","192","113","88","13.200000000000045","9.864",
"1108081381","-138910000","1992369792","22109.32","13.200000000000045","9.858","192","113","88","13.200000000000045","9.858",
"1108081382","-138911040","1992369792","22119.02","13.200000000000045","9.876","211","113","87","13.200000000000045","9.876",
"1108081383","-138912096","1992369792","22128.92","13.200000000000045","9.897","211","113","88","13.200000000000045","9.897",
"1108081384","-138913152","1992370048","22138.86","13.200000000000045","9.961","237","113","89","13.200000000000045","9.961",
"1108081385","-138914176","1992370304","22148.84","13.200000000000045","9.987","202","113","89","13.200000000000045","9.987",
"1108081386","-138915136","1992370944","22158.84","13.200000000000045","9.994","202","113","89","13.200000000000045","9.994",
"1108081387","-138916032","1992371456","22168.86","13.200000000000045","10.004","193","113","90","13.200000000000045","10.004",
"1108081388","-138916816","1992372224","22178.86","13.200000000000045","9.997","193","113","90","13.200000000000045","9.997",
"1108081389","-138917504","1992373120","22188.87","13.200000000000045","9.992","194","113","90","13.200000000000045","9.992",
"1108081390","-138918080","1992374016","22198.87","13.200000000000045","9.967","174","113","89","13.200000000000045","9.967",
"1108081391","-138918576","1992374912","22208.91","13.200000000000045","9.98","207","113","89","13.200000000000045","9.98",
"1108081392","-138919056","1992375808","22218.93","13.200000000000045","9.974","188","113","90","13.200000000000045","9.974",
"1108081393","-138919488","1992376960","22228.82","13.200000000000045","9.964","188","114","90","13.200000000000045","9.964",
"1108081394","-138919952","1992377856","22238.78","13.200000000000045","9.969","190","114","90","13.200000000000045","9.969",
"1108081395","-138920432","1992378880","22248.81","13.200000000000045","9.961","190","114","90","13.200000000000045","9.961",
"1108081396","-138920960","1992379776","22258.79","13.200000000000045","9.962","200","114","89","13.200000000000045","9.962",
"1108081397","-138921568","1992380800","22268.77","13.200000000000045","9.965","200","114","89","13.200000000000045","9.965",
"1108081398","-138922288","1992381440","22278.75","13.200000000000045","9.966","201","114","89","13.200000000000045","9.966",
"1108081399","-138923152","1992382208","22288.74","13.200000000000045","9.968","201","114","89","13.200000000000045","9.968",
"1108081400","-138924176","1992382336","22298.73","13.200000000000045","9.972","205","114","90","13.200000000000045","9.972",
"1108081401","-138925248","1992382592","22308.72","13.200000000000045","9.969","199","114","89","13.200000000000045","9.969",
"1108081402","-138926320","1992382592","22318.71","13.200000000000045","9.972","198","114","88","13.200000000000045","9.972",
"1108081403","-138927408","1992382592","22328.8","13.200000000000045","9.986","202","114","89","13.200000000000045","9.986",
"1108081404","-138928464","1992382336","22338.72","13.200000000000045","10.011","202","114","89","13.200000000000045","10.011",
"1108081405","-138929536","1992382208","22348.73","13.200000000000045","10.055","207","114","90","13.200000000000045","10.055",
"1108081406","-138930624","1992382208","22358.84","13.200000000000045","10.139","207","114","90","13.200000000000045","10.139",
"1108081407","-138931712","1992382336","22369.03","13.200000000000045","10.251","191","113","90","13.200000000000045","10.251",
"1108081408","-138932784","1992382592","22379.31","13.200000000000045","10.286","191","113","90","13.200000000000045","10.286",
"1108081409","-138933840","1992382976","22389.69","13.200000000000045","10.303","189","114","90","13.200000000000045","10.303",
"1108081410","-138934896","1992383232","22399.91","13.200000000000045","10.288","194","114","90","13.200000000000045","10.288",
"1108081411","-138935872","1992383872","22410.21","13.200000000000045","10.281","198","114","90","13.200000000000045","10.281",
