record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1109035573","-138995392","1992387328","41055.99","13.600000000000023","11.16","230","137","89","13.600000000000023","11.16",
"1109035574","-138996000","1992386176","41067.14","13.600000000000023","11.118","229","138","90","13.600000000000023","11.118",
"1109035575","-138996368","1992385152","41078.27","13.600000000000023","11.069","230","138","89","13.600000000000023","11.069",
"1109035576","-138996512","1992384000","41089.32","13.600000000000023","11.019","229","138","89","13.600000000000023","11.019",
"1109035577","-138996384","1992382720","41100.36","13.600000000000023","10.977","230","138","89","13.600000000000023","10.977",
"1109035578","-138995984","1992381696","41111.43","13.600000000000023","10.952","231","138","89","13.600000000000023","10.952",
"1109035579","-138995392","1992380544","41122.28","13.600000000000023","10.943","229","138","90","13.600000000000023","10.943",
"1109035580","-138994528","1992379776","41133.25","13.600000000000023","10.952","228","138","90","13.600000000000023","10.952",
"1109035581","-138993456","1992379264","41144.07","13.600000000000023","10.971","229","138","89","13.600000000000023","10.971",
"1109035582","-138992320","1992378880","41155.27","13.399999999999977","10.991","228","138","88","13.399999999999977","10.991",
"1109035583","-138991200","1992378496","41166.2","13.399999999999977","11.01","231","138","87","13.399999999999977","11.01",
"1109035584","-138990080","1992378240","41177.08","13.399999999999977","11.028","230","138","88","13.399999999999977","11.028",
"1109035585","-138988976","1992377600","41188.23","13.399999999999977","11.047","231","138","89","13.399999999999977","11.047",
"1109035586","-138987952","1992377088","41199.12","13.200000000000045","11.069","229","138","90","13.200000000000045","11.069",
"1109035587","-138986992","1992376320","41210.39","13.200000000000045","11.107","230","138","90","13.200000000000045","11.107",
"1109035588","-138986208","1992375424","41221.47","13.200000000000045","11.155","229","138","88","13.200000000000045","11.155",
"1109035589","-138985584","1992374400","41232.72","13.200000000000045","11.201","230","138","89","13.200000000000045","11.201",
"1109035590","-138985152","1992373248","41243.85","13.200000000000045","11.219","230","138","89","13.200000000000045","11.219",
"1109035591","-138984832","1992371968","41255.08","13.200000000000045","11.244","229","138","89","13.200000000000045","11.244",
"1109035592","-138984608","1992370944","41266.28","13.200000000000045","11.283","229","138","89","13.200000000000045","11.283",
"1109035593","-138984480","1992369664","41277.58","13.0","11.339","230","138","88","13.0","11.339",
"1109035594","-138984416","1992368384","41289.01","13.0","11.417","231","139","89","13.0","11.417",
"1109035595","-138984400","1992367104","41300.5","13.0","11.519","231","139","90","13.0","11.519",
"1109035596","-138984416","1992365824","41312.09","13.0","11.655","229","139","91","13.0","11.655",
"1109035597","-138984432","1992364544","41323.86","13.0","11.777","230","139","90","13.0","11.777",
"1109035598","-138984448","1992363264","41335.51","13.0","11.73","230","139","89","13.0","11.73",
"1109035599","-138984512","1992361984","41347.21","13.200000000000045","11.649","229","139","89","13.200000000000045","11.649",
"1109035600","-138984592","1992360704","41358.79","13.200000000000045","11.57","230","139","89","13.200000000000045","11.57",
"1109035601","-138984640","1992359424","41370.44","13.200000000000045","11.496","230","139","88","13.200000000000045","11.496",
"1109035602","-138984736","1992358400","41381.79","13.200000000000045","11.444","230","139","88","13.200000000000045","11.444",
"1109035603","-138984880","1992357120","41393.32","13.200000000000045","11.419","230","140","87","13.200000000000045","11.419",
"1109035604","-138984944","1992355840","41404.68","13.200000000000045","11.418","231","140","88","13.200000000000045","11.418",
"1109035605","-138984960","1992354560","41416.3","13.200000000000045","11.423","231","140","89","13.200000000000045","11.423",
"1109035606","-138985008","1992353280","41427.71","13.200000000000045","11.388","229","140","89","13.200000000000045","11.388",
"1109035607","-138984992","1992352000","41438.96","13.200000000000045","11.352","230","140","89","13.200000000000045","11.352",
"1109035608","-138984944","1992350848","41450.23","13.200000000000045","11.343","230","140","88","13.200000000000045","11.343",
"1109035609","-138984880","1992349568","41461.62","13.200000000000045","11.356","229","140","89","13.200000000000045","11.356",
"1109035610","-138984800","1992348288","41473.12","13.200000000000045","11.359","229","140","89","13.200000000000045","11.359",
"1109035611","-138984704","1992347008","41484.29","13.200000000000045","11.366","230","140","89","13.200000000000045","11.366",
"1109035612","-138984576","1992345728","41496.05","13.200000000000045","11.583","229","141","89","13.200000000000045","11.583",
"1109035613","-138984416","1992344448","41507.48","13.200000000000045","11.636","230","141","88","13.200000000000045","11.636",
"1109035614","-138984224","1992343424","41519.19","13.200000000000045","11.635","230","141","90","13.200000000000045","11.635",
"1109035615","-138984048","1992342144","41530.87","13.200000000000045","11.59","230","141","90","13.200000000000045","11.59",
"1109035616","-138983856","1992340864","41542.37","13.200000000000045","11.526","230","141","91","13.200000000000045","11.526",
"1109035617","-138983680","1992339584","41553.83","13.200000000000045","11.458","228","141","90","13.200000000000045","11.458",
"1109035618","-138983488","1992338304","41565.24","13.200000000000045","11.394","229","141","88","13.200000000000045","11.394",
"1109035619","-138983296","1992337280","41576.61","13.200000000000045","11.336","231","141","88","13.200000000000045","11.336",
"1109035620","-138983104","1992336000","41587.82","13.200000000000045","11.282","229","141","88","13.200000000000045","11.282",
"1109035621","-138982896","1992334720","41599.27","13.200000000000045","11.229","228","141","89","13.200000000000045","11.229",
"1109035622","-138982704","1992333568","41610.31","13.200000000000045","11.182","230","141","89","13.200000000000045","11.182",
"1109035623","-138982512","1992332288","41621.58","13.200000000000045","11.138","229","140","88","13.200000000000045","11.138",
"1109035624","-138982320","1992331008","41632.64","13.200000000000045","11.096","228","140","87","13.200000000000045","11.096",
"1109035625","-138982112","1992329984","41643.69","13.200000000000045","11.056","229","140","88","13.200000000000045","11.056",
"1109035626","-138981920","1992328704","41654.87","13.200000000000045","11.019","228","140","87","13.200000000000045","11.019",
"1109035627","-138981728","1992327552","41665.9","13.200000000000045","10.986","231","140","87","13.200000000000045","10.986",
"1109035628","-138981520","1992326272","41676.72","13.200000000000045","10.957","230","140","87","13.200000000000045","10.957",
"1109035629","-138981328","1992325248","41687.8","13.200000000000045","10.928","229","140","87","13.200000000000045","10.928",
"1109035630","-138981136","1992323968","41698.63","13.200000000000045","10.905","229","140","88","13.200000000000045","10.905",
"1109035631","-138980928","1992322816","41709.62","13.200000000000045","10.904","230","140","87","13.200000000000045","10.904",
"1109035632","-138980736","1992321536","41720.52","13.200000000000045","10.935","230","140","87","13.200000000000045","10.935",
"1109035633","-138980544","1992320512","41731.45","13.200000000000045","10.994","229","140","87","13.200000000000045","10.994",
"1109035634","-138980368","1992319232","41742.42","13.200000000000045","11.067","230","140","86","13.200000000000045","11.067",
"1109035635","-138980224","1992318080","41753.59","13.200000000000045","11.13","230","140","88","13.200000000000045","11.13",
"1109035636","-138980144","1992316800","41764.79","13.200000000000045","11.136","227","140","89","13.200000000000045","11.136",
"1109035637","-138980032","1992315776","41775.86","13.200000000000045","11.093","228","140","83","13.200000000000045","11.093",
"1109035638","-138979936","1992314496","41787.02","13.200000000000045","11.056","230","140","68","13.200000000000045","11.056",
"1109035639","-138979824","1992313216","41797.98","13.200000000000045","11.025","230","140","65","13.200000000000045","11.025",
"1109035640","-138979712","1992312064","41808.88","13.200000000000045","10.999","231","140","65","13.200000000000045","10.999",
"1109035641","-138979616","1992310784","41820.02","13.0","10.976","229","140","65","13.0","10.976",
"1109035642","-138979728","1992309760","41830.92","13.0","10.965","230","140","65","13.0","10.965",
"1109035643","-138980112","1992308480","41841.82","13.0","10.977","231","140","65","13.0","10.977",
"1109035644","-138980656","1992307584","41852.86","13.0","10.987","229","140","65","13.0","10.987",
"1109035645","-138981264","1992306432","41863.83","13.200000000000045","10.942","229","140","65","13.200000000000045","10.942",
"1109035646","-138981920","1992305408","41874.75","13.200000000000045","10.894","229","140","66","13.200000000000045","10.894",
"1109035647","-138982624","1992304512","41885.55","13.200000000000045","10.844","229","141","65","13.200000000000045","10.844",
"1109035648","-138983408","1992303744","41896.38","13.200000000000045","10.795","229","141","65","13.200000000000045","10.795",
"1109035649","-138984208","1992302848","41907.21","13.200000000000045","10.748","229","141","65","13.200000000000045","10.748",
"1109035650","-138985024","1992301952","41917.9","13.200000000000045","10.702","229","141","63","13.200000000000045","10.702",
"1109035651","-138985840","1992301184","41928.64","13.200000000000045","10.667","231","141","64","13.200000000000045","10.667",
"1109035652","-138986640","1992300288","41939.34","13.399999999999977","10.652","231","141","64","13.399999999999977","10.652",
"1109035653","-138987440","1992299520","41949.86","13.399999999999977","10.658","230","142","65","13.399999999999977","10.658",
"1109035654","-138988240","1992298624","41960.51","13.399999999999977","10.689","230","142","65","13.399999999999977","10.689",
"1109035655","-138989088","1992297856","41971.28","13.399999999999977","10.738","230","143","64","13.399999999999977","10.738",
"1109035656","-138989888","1992296960","41982.03","13.399999999999977","10.791","230","143","65","13.399999999999977","10.791",
"1109035657","-138990656","1992296064","41992.88","13.399999999999977","10.807","228","143","65","13.399999999999977","10.807",
"1109035658","-138991408","1992295168","42003.63","13.600000000000023","10.818","231","143","65","13.600000000000023","10.818",
"1109035659","-138992000","1992294144","42014.54","13.600000000000023","10.817","231","144","65","13.600000000000023","10.817",
"1109035660","-138992400","1992292992","42025.21","13.600000000000023","10.797","230","144","65","13.600000000000023","10.797",
"1109035661","-138992576","1992291840","42036.01","13.399999999999977","10.791","230","144","66","13.399999999999977","10.791",
"1109035662","-138992640","1992290816","42046.92","13.399999999999977","10.799","230","145","66","13.399999999999977","10.799",
"1109035663","-138992944","1992289536","42057.72","13.399999999999977","10.816","228","145","66","13.399999999999977","10.816",
"1109035664","-138993776","1992288768","42068.55","13.399999999999977","10.83","230","145","66","13.399999999999977","10.83",
"1109035665","-138994832","1992288256","42079.19","13.399999999999977","10.845","230","146","65","13.399999999999977","10.845",
"1109035666","-138996016","1992288256","42090.16","13.200000000000045","10.861","227","146","66","13.200000000000045","10.861",
"1109035667","-138997184","1992288256","42101.04","13.200000000000045","10.875","227","146","65","13.200000000000045","10.875",
"1109035668","-138998352","1992288256","42111.86","13.200000000000045","10.888","231","146","65","13.200000000000045","10.888",
"1109035669","-138999520","1992288256","42122.8","13.200000000000045","10.898","230","147","64","13.200000000000045","10.898",
"1109035670","-139000704","1992288256","42133.67","13.200000000000045","10.901","229","147","64","13.200000000000045","10.901",
"1109035671","-139001856","1992288128","42144.56","13.200000000000045","10.897","230","147","64","13.200000000000045","10.897",
"1109035672","-139002992","1992287744","42155.51","13.200000000000045","10.884","229","147","65","13.200000000000045","10.884",
"1109035673","-139004048","1992287104","42166.45","13.200000000000045","10.863","230","147","65","13.200000000000045","10.863",
"1109035674","-139005088","1992286592","42177.25","13.200000000000045","10.84","230","147","65","13.200000000000045","10.84",
"1109035675","-139006176","1992286208","42188.15","13.200000000000045","10.814","229","147","65","13.200000000000045","10.814",
"1109035676","-139007312","1992285952","42198.94","13.200000000000045","10.799","230","146","64","13.200000000000045","10.799",
"1109035677","-139008464","1992285952","42209.61","13.200000000000045","10.82","231","146","65","13.200000000000045","10.82",
"1109035678","-139009648","1992285952","42220.59","13.200000000000045","10.826","232","146","65","13.200000000000045","10.826",
"1109035679","-139010784","1992286080","42231.36","13.200000000000045","10.805","228","145","65","13.200000000000045","10.805",
"1109035680","-139011920","1992286464","42242.17","13.200000000000045","10.785","229","145","66","13.200000000000045","10.785",
"1109035681","-139013040","1992286592","42252.87","13.200000000000045","10.767","228","145","64","13.200000000000045","10.767",
"1109035682","-139014128","1992286976","42263.56","13.200000000000045","10.749","228","145","65","13.200000000000045","10.749",
"1109035683","-139015200","1992287488","42274.27","13.200000000000045","10.734","230","144","64","13.200000000000045","10.734",
"1109035684","-139016304","1992287872","42285.04","13.200000000000045","10.72","229","144","64","13.200000000000045","10.72",
"1109035685","-139017392","1992288256","42295.84","13.200000000000045","10.706","228","144","64","13.200000000000045","10.706",
"1109035686","-139018448","1992288768","42306.47","13.200000000000045","10.692","228","144","63","13.200000000000045","10.692",
"1109035687","-139019520","1992289152","42317.22","13.200000000000045","10.68","230","144","63","13.200000000000045","10.68",
"1109035688","-139020576","1992289536","42327.81","13.200000000000045","10.67","229","144","63","13.200000000000045","10.67",
"1109035689","-139021664","1992290048","42338.62","13.200000000000045","10.66","230","143","63","13.200000000000045","10.66",
"1109035690","-139022704","1992290432","42349.18","13.200000000000045","10.652","231","143","63","13.200000000000045","10.652",
"1109035691","-139023776","1992290944","42359.85","13.200000000000045","10.644","229","143","62","13.200000000000045","10.644",
"1109035692","-139024832","1992291328","42370.52","13.200000000000045","10.635","228","144","63","13.200000000000045","10.635",
"1109035693","-139025888","1992291840","42381.11","13.200000000000045","10.629","231","144","63","13.200000000000045","10.629",
"1109035694","-139026960","1992292224","42391.71","13.200000000000045","10.624","232","144","63","13.200000000000045","10.624",
"1109035695","-139028032","1992292608","42402.33","13.200000000000045","10.619","230","144","64","13.200000000000045","10.619",
"1109035696","-139029136","1992292992","42413.06","13.200000000000045","10.617","227","144","64","13.200000000000045","10.617",
"1109035697","-139030224","1992293376","42423.61","13.200000000000045","10.626","230","144","80","13.200000000000045","10.626",
"1109035698","-139031312","1992293760","42434.25","13.200000000000045","10.648","230","144","83","13.200000000000045","10.648",
"1109035699","-139032416","1992294144","42444.93","13.200000000000045","10.688","231","144","83","13.200000000000045","10.688",
"1109035700","-139033504","1992294400","42455.59","13.200000000000045","10.765","229","145","83","13.200000000000045","10.765",
"1109035701","-139034608","1992294784","42466.45","13.200000000000045","10.873","228","145","83","13.200000000000045","10.873",
"1109035702","-139035728","1992295168","42477.4","13.200000000000045","10.915","230","145","82","13.200000000000045","10.915",
"1109035703","-139036880","1992295296","42488.28","13.200000000000045","10.955","230","145","82","13.200000000000045","10.955",
"1109035704","-139038080","1992295296","42499.32","13.200000000000045","10.965","229","145","81","13.200000000000045","10.965",
"1109035705","-139039184","1992295040","42510.35","13.200000000000045","10.991","229","145","82","13.200000000000045","10.991",
"1109035706","-139040208","1992294272","42521.25","13.200000000000045","10.986","229","146","82","13.200000000000045","10.986",
"1109035707","-139041152","1992293504","42532.41","13.200000000000045","10.954","229","146","81","13.200000000000045","10.954",
"1109035708","-139041936","1992292608","42543.3","13.200000000000045","10.924","229","147","81","13.200000000000045","10.924",
"1109035709","-139042544","1992291712","42554.18","13.200000000000045","10.899","232","147","81","13.200000000000045","10.899",
"1109035710","-139043008","1992290688","42565.1","13.200000000000045","10.876","231","147","84","13.200000000000045","10.876",
"1109035711","-139043392","1992289536","42575.99","13.200000000000045","10.853","229","147","84","13.200000000000045","10.853",
"1109035712","-139043696","1992288256","42586.86","13.200000000000045","10.83","229","147","84","13.200000000000045","10.83",
"1109035713","-139043952","1992287104","42597.49","13.200000000000045","10.811","232","147","84","13.200000000000045","10.811",
"1109035714","-139044192","1992286080","42608.27","13.200000000000045","10.794","230","147","84","13.200000000000045","10.794",
"1109035715","-139044400","1992284800","42619.07","13.200000000000045","10.776","229","147","86","13.200000000000045","10.776",
"1109035716","-139044608","1992283648","42630.0","13.200000000000045","10.758","229","147","86","13.200000000000045","10.758",
"1109035717","-139044784","1992282624","42640.81","13.200000000000045","10.743","230","147","86","13.200000000000045","10.743",
"1109035718","-139044944","1992281344","42651.4","13.200000000000045","10.729","230","147","86","13.200000000000045","10.729",
"1109035719","-139045104","1992280192","42662.08","13.200000000000045","10.716","230","147","85","13.200000000000045","10.716",
"1109035720","-139045264","1992278912","42672.96","13.200000000000045","10.703","229","147","86","13.200000000000045","10.703",
"1109035721","-139045408","1992277888","42683.72","13.200000000000045","10.691","229","146","86","13.200000000000045","10.691",
"1109035722","-139045568","1992276736","42694.2","13.200000000000045","10.681","231","146","86","13.200000000000045","10.681",
"1109035723","-139045696","1992275456","42704.92","13.200000000000045","10.672","230","145","87","13.200000000000045","10.672",
"1109035724","-139045840","1992274432","42715.52","13.200000000000045","10.662","230","145","86","13.200000000000045","10.662",
"1109035725","-139045952","1992273280","42726.22","13.200000000000045","10.654","230","145","89","13.200000000000045","10.654",
"1109035726","-139046080","1992272000","42736.83","13.200000000000045","10.646","228","144","89","13.200000000000045","10.646",
"1109035727","-139046192","1992270976","42747.45","13.200000000000045","10.636","228","144","88","13.200000000000045","10.636",
"1109035728","-139046320","1992269824","42758.16","13.200000000000045","10.628","229","144","88","13.200000000000045","10.628",
"1109035729","-139046432","1992268544","42768.74","13.200000000000045","10.621","230","143","88","13.200000000000045","10.621",
"1109035730","-139046544","1992267520","42779.38","13.200000000000045","10.617","229","143","87","13.200000000000045","10.617",
"1109035731","-139046640","1992266368","42790.0","13.200000000000045","10.626","228","143","87","13.200000000000045","10.626",
"1109035732","-139046736","1992265088","42800.6","13.200000000000045","10.653","230","143","86","13.200000000000045","10.653",
"1109035733","-139046832","1992264064","42811.32","13.200000000000045","10.694","230","143","85","13.200000000000045","10.694",
"1109035734","-139046912","1992262784","42822.14","13.200000000000045","10.746","230","143","85","13.200000000000045","10.746",
"1109035735","-139047008","1992261632","42832.84","13.200000000000045","10.761","231","143","84","13.200000000000045","10.761",
"1109035736","-139047088","1992260608","42843.56","13.200000000000045","10.747","230","142","86","13.200000000000045","10.747",
"1109035737","-139047136","1992259328","42854.35","13.200000000000045","10.732","230","142","86","13.200000000000045","10.732",
"1109035738","-139047184","1992258176","42865.0","13.200000000000045","10.719","229","142","87","13.200000000000045","10.719",
"1109035739","-139047216","1992256896","42875.73","13.200000000000045","10.706","231","142","86","13.200000000000045","10.706",
"1109035740","-139047248","1992255872","42886.54","13.200000000000045","10.695","230","142","86","13.200000000000045","10.695",
"1109035741","-139047280","1992254720","42897.22","13.200000000000045","10.684","229","143","88","13.200000000000045","10.684",
"1109035742","-139047280","1992253440","42907.97","13.200000000000045","10.673","229","143","87","13.200000000000045","10.673",
"1109035743","-139047264","1992252416","42918.6","13.200000000000045","10.663","229","143","87","13.200000000000045","10.663",
"1109035744","-139047232","1992251136","42929.25","13.200000000000045","10.653","229","142","88","13.200000000000045","10.653",
"1109035745","-139047168","1992249984","42939.86","13.200000000000045","10.644","228","142","87","13.200000000000045","10.644",
"1109035746","-139047056","1992248960","42950.58","13.200000000000045","10.635","229","142","87","13.200000000000045","10.635",
"1109035747","-139046864","1992247680","42961.12","13.200000000000045","10.626","228","142","86","13.200000000000045","10.626",
"1109035748","-139046544","1992246528","42971.78","13.200000000000045","10.62","231","142","85","13.200000000000045","10.62",
"1109035749","-139046096","1992245504","42982.44","13.200000000000045","10.616","232","142","86","13.200000000000045","10.616",
"1109035750","-139045488","1992244608","42992.94","13.200000000000045","10.612","230","141","86","13.200000000000045","10.612",
"1109035751","-139044736","1992243712","43003.58","13.200000000000045","10.606","228","141","88","13.200000000000045","10.606",
"1109035752","-139043872","1992242944","43014.17","13.200000000000045","10.6","230","141","88","13.200000000000045","10.6",
"1109035753","-139042928","1992242176","43024.79","13.200000000000045","10.596","229","141","87","13.200000000000045","10.596",
"1109035754","-139041984","1992241664","43035.26","13.200000000000045","10.602","229","141","87","13.200000000000045","10.602",
"1109035755","-139040992","1992241152","43046.01","13.200000000000045","10.62","228","141","85","13.200000000000045","10.62",
"1109035756","-139040144","1992240256","43056.53","13.200000000000045","10.665","229","141","85","13.200000000000045","10.665",
"1109035757","-139039440","1992239232","43067.32","13.200000000000045","10.713","231","141","86","13.200000000000045","10.713",
"1109035758","-139038944","1992238208","43078.11","13.200000000000045","10.767","230","140","87","13.200000000000045","10.767",
"1109035759","-139038672","1992237056","43088.82","13.200000000000045","10.821","231","140","88","13.200000000000045","10.821",
"1109035760","-139038560","1992236032","43099.7","13.200000000000045","10.806","228","140","87","13.200000000000045","10.806",
"1109035761","-139038464","1992234752","43110.36","13.200000000000045","10.786","228","140","87","13.200000000000045","10.786",
"1109035762","-139038432","1992233600","43121.15","13.200000000000045","10.768","230","140","86","13.200000000000045","10.768",
"1109035763","-139038432","1992232320","43131.96","13.200000000000045","10.752","229","139","85","13.200000000000045","10.752",
"1109035764","-139038480","1992231296","43142.72","13.200000000000045","10.738","231","139","85","13.200000000000045","10.738",
"1109035765","-139038528","1992230144","43153.44","13.200000000000045","10.725","230","139","85","13.200000000000045","10.725",
"1109035766","-139038608","1992228864","43164.19","13.200000000000045","10.713","229","139","86","13.200000000000045","10.713",
"1109035767","-139038704","1992227840","43174.97","13.200000000000045","10.699","228","139","85","13.200000000000045","10.699",
"1109035768","-139038832","1992226560","43185.69","13.200000000000045","10.687","229","139","84","13.200000000000045","10.687",
"1109035769","-139038976","1992225408","43196.29","13.200000000000045","10.676","229","139","83","13.200000000000045","10.676",
"1109035770","-139039136","1992224384","43207.02","13.200000000000045","10.666","229","139","82","13.200000000000045","10.666",
"1109035771","-139039296","1992223104","43217.76","13.200000000000045","10.658","231","139","83","13.200000000000045","10.658",
"1109035772","-139039504","1992221952","43228.29","13.200000000000045","10.65","229","138","83","13.200000000000045","10.65",
"1109035773","-139039696","1992220928","43238.9","13.200000000000045","10.64","228","138","83","13.200000000000045","10.64",
"1109035774","-139039936","1992219776","43249.48","13.200000000000045","10.631","228","138","82","13.200000000000045","10.631",
"1109035775","-139040176","1992218496","43260.1","13.200000000000045","10.623","230","138","82","13.200000000000045","10.623",
"1109035776","-139040448","1992217472","43270.76","13.200000000000045","10.616","230","138","83","13.200000000000045","10.616",
"1109035777","-139040752","1992216320","43281.37","13.200000000000045","10.609","230","138","83","13.200000000000045","10.609",
"1109035778","-139041120","1992215296","43292.0","13.200000000000045","10.602","230","138","83","13.200000000000045","10.602",
"1109035779","-139041552","1992214144","43302.59","13.200000000000045","10.596","231","138","84","13.200000000000045","10.596",
"1109035780","-139042096","1992213120","43313.09","13.200000000000045","10.602","231","138","83","13.200000000000045","10.602",
"1109035781","-139042768","1992212224","43323.75","13.200000000000045","10.615","230","139","85","13.200000000000045","10.615",
"1109035782","-139043552","1992211456","43334.42","13.200000000000045","10.642","231","139","85","13.200000000000045","10.642",
"1109035783","-139044432","1992210688","43345.01","13.200000000000045","10.642","229","139","85","13.200000000000045","10.642",
"1109035784","-139045424","1992209920","43355.74","13.200000000000045","10.625","230","139","85","13.200000000000045","10.625",
"1109035785","-139046448","1992209664","43366.27","13.200000000000045","10.609","229","139","85","13.200000000000045","10.609",
"1109035786","-139047488","1992209024","43376.77","13.200000000000045","10.592","228","139","84","13.200000000000045","10.592",
"1109035787","-139048576","1992208768","43387.43","13.200000000000045","10.577","230","139","85","13.200000000000045","10.577",
"1109035788","-139049696","1992208512","43398.05","13.200000000000045","10.571","231","139","85","13.200000000000045","10.571",
"1109035789","-139050832","1992208512","43408.53","13.200000000000045","10.575","230","139","86","13.200000000000045","10.575",
"1109035790","-139051984","1992208768","43419.21","13.200000000000045","10.586","230","139","86","13.200000000000045","10.586",
"1109035791","-139053088","1992208896","43429.8","13.200000000000045","10.601","230","139","85","13.200000000000045","10.601",
"1109035792","-139054208","1992209024","43440.38","13.200000000000045","10.618","229","139","86","13.200000000000045","10.618",
"1109035793","-139055328","1992209280","43450.92","13.200000000000045","10.633","228","139","85","13.200000000000045","10.633",
"1109035794","-139056464","1992209408","43461.52","13.200000000000045","10.646","229","139","84","13.200000000000045","10.646",
"1109035795","-139057584","1992209024","43472.28","13.399999999999977","10.648","229","139","84","13.399999999999977","10.648",
"1109035796","-139058624","1992208512","43482.98","13.399999999999977","10.627","230","139","83","13.399999999999977","10.627",
"1109035797","-139059552","1992208000","43493.43","13.600000000000023","10.62","229","139","83","13.600000000000023","10.62",
"1109035798","-139060496","1992207232","43504.07","13.799999999999955","10.657","230","139","83","13.799999999999955","10.657",
"1109035799","-139061488","1992206720","43514.77","13.799999999999955","10.805","228","139","83","13.799999999999955","10.805",
"1109035800","-139062624","1992206336","43525.74","13.799999999999955","10.789","230","139","83","13.799999999999955","10.789",
"1109035801","-139063760","1992206208","43536.51","13.799999999999955","10.81","229","139","82","13.799999999999955","10.81",
"1109035802","-139064912","1992205952","43547.29","13.600000000000023","10.863","231","139","83","13.600000000000023","10.863",
"1109035803","-139066064","1992205824","43558.04","13.600000000000023","10.93","232","139","83","13.600000000000023","10.93",
"1109035804","-139067264","1992205824","43569.1","13.399999999999977","10.999","231","139","84","13.399999999999977","10.999",
"1109035805","-139068448","1992205568","43580.13","13.399999999999977","11.057","229","139","85","13.399999999999977","11.057",
"1109035806","-139069616","1992205440","43591.16","13.200000000000045","11.094","231","139","84","13.200000000000045","11.094",
"1109035807","-139070768","1992205184","43602.25","13.200000000000045","11.095","230","139","85","13.200000000000045","11.095",
"1109035808","-139071872","1992204672","43613.33","13.200000000000045","11.052","230","139","85","13.200000000000045","11.052",
"1109035809","-139072912","1992204160","43624.35","13.200000000000045","10.984","231","139","86","13.200000000000045","10.984",
"1109035810","-139073920","1992203392","43635.33","13.399999999999977","10.9","230","139","87","13.399999999999977","10.9",
"1109035811","-139074880","1992202752","43646.23","13.399999999999977","10.805","228","139","87","13.399999999999977","10.805",
"1109035812","-139075808","1992202112","43656.94","13.399999999999977","10.707","229","139","86","13.399999999999977","10.707",
"1109035813","-139076736","1992201472","43667.66","13.600000000000023","10.609","228","139","85","13.600000000000023","10.609",
"1109035814","-139077616","1992200704","43678.13","13.799999999999955","10.495","230","139","84","13.799999999999955","10.495",
"1109035815","-139078384","1992199808","43688.58","14.0","10.33","232","139","84","14.0","10.33",
"1109035816","-139079040","1992198912","43698.8","14.200000000000045","10.173","229","139","84","14.200000000000045","10.173",
"1109035817","-139079520","1992198016","43709.01","14.200000000000045","10.032","227","139","86","14.200000000000045","10.032",
"1109035818","-139079792","1992196864","43718.82","14.399999999999977","9.939","230","139","85","14.399999999999977","9.939",
"1109035819","-139079936","1992195840","43728.71","14.600000000000023","9.854","230","139","85","14.600000000000023","9.854",
"1109035820","-139080032","1992194688","43738.63","14.600000000000023","9.782","228","139","85","14.600000000000023","9.782",
"1109035821","-139080112","1992193792","43748.33","14.799999999999955","9.729","229","139","84","14.799999999999955","9.729",
"1109035822","-139080208","1992192640","43758.1","15.0","9.696","230","139","84","15.0","9.696",
"1109035823","-139080400","1992191616","43767.84","15.0","9.683","230","139","83","15.0","9.683",
"1109035824","-139080736","1992190720","43777.44","15.200000000000045","9.692","229","139","83","15.200000000000045","9.692",
"1109035825","-139081264","1992189824","43787.26","15.200000000000045","9.721","230","139","83","15.200000000000045","9.721",
"1109035826","-139081920","1992188800","43796.84","15.200000000000045","9.752","229","139","81","15.200000000000045","9.752",
"1109035827","-139082624","1992188160","43806.67","15.200000000000045","9.778","231","139","82","15.200000000000045","9.778",
"1109035828","-139083408","1992187392","43816.45","15.200000000000045","9.819","232","139","84","15.200000000000045","9.819",
"1109035829","-139084288","1992186624","43826.35","15.200000000000045","9.871","228","139","86","15.200000000000045","9.871",
"1109035830","-139085264","1992186368","43836.26","15.200000000000045","9.933","229","140","86","15.200000000000045","9.933",
"1109035831","-139086320","1992186368","43846.15","15.200000000000045","10.01","231","140","85","15.200000000000045","10.01",
"1109035832","-139087360","1992186496","43856.18","15.200000000000045","10.097","230","140","86","15.200000000000045","10.097",
"1109035833","-139088272","1992187264","43866.36","15.0","10.185","230","139","86","15.0","10.185",
"1109035834","-139089056","1992187904","43876.69","15.0","10.269","230","139","87","15.0","10.269",
"1109035835","-139089696","1992188800","43886.86","15.0","10.346","230","139","87","15.0","10.346",
"1109035836","-139090256","1992189952","43897.35","14.799999999999955","10.421","229","139","87","14.799999999999955","10.421",
"1109035837","-139090752","1992190848","43907.65","14.799999999999955","10.489","229","139","87","14.799999999999955","10.489",
"1109035838","-139091232","1992192000","43918.11","14.799999999999955","10.554","229","139","87","14.799999999999955","10.554",
"1109035839","-139091696","1992193024","43928.91","14.600000000000023","10.616","228","139","87","14.600000000000023","10.616",
"1109035840","-139092144","1992193920","43939.51","14.600000000000023","10.672","229","139","86","14.600000000000023","10.672",
"1109035841","-139092592","1992195072","43950.25","14.600000000000023","10.726","230","139","85","14.600000000000023","10.726",
