record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1083518674","568564411","-629083347","72380.53","5.608","46.0","138","6","138","23.53",,
"1083518675","568563950","-629082676","72386.51","5.776","46.200000000000045","138","6","138","24.74",,
"1083518676","568563471","-629082030","72392.63","5.86","46.39999999999998","138","6","138","24.74",,
"1083518677","568563014","-629081371","72398.66","5.906","46.60000000000002","139","6","139","24.74",,
"1083518678","568562570","-629080709","72404.53","5.897","46.799999999999955","139","6","139","24.74",,
"1083518679","568562121","-629080047","72410.42","5.897","46.799999999999955","139","6","139","26.73",,
"1083518680","568561672","-629079386","72416.28","5.86","47.0","139","6","139","26.73",,
"1083518681","568561238","-629078706","72422.21","5.766","47.200000000000045","139","6","139","26.73",,
"1083518682","568560847","-629078028","72427.85","5.598","47.39999999999998","140","6","140","26.73",,
"1083518683","568560474","-629077353","72433.35","5.505","47.60000000000002","140","6","140","26.73",,
"1083518684","568560134","-629076656","72438.74","5.421","47.799999999999955","140","6","140","26.73",,
"1083518685","568559813","-629075965","72444.12","5.3","48.0","140","6","140","25.69",,
"1083518686","568559536","-629075287","72449.13","5.207","48.39999999999998","140","6","140","25.69",,
"1083518687","568559281","-629074616","72453.92","5.141","48.60000000000002","140","6","140","25.69",,
"1083518688","568559043","-629073884","72458.96","5.188","48.799999999999955","140","6","140","25.69",,
"1083518689","568558819","-629073121","72464.14","5.244","49.200000000000045","140","6","140","25.69",,
"1083518690","568558604","-629072354","72469.42","5.197","49.39999999999998","140","6","140","25.4",,
"1083518691","568558442","-629071576","72474.56","5.141","49.60000000000002","140","6","140","25.4",,
"1083518692","568558297","-629070817","72479.53","5.001","49.799999999999955","141","6","141","25.4",,
"1083518693","568558168","-629070037","72484.62","5.039","50.0","141","6","141","25.4",,
"1083518694","568558047","-629069272","72489.51","5.076","50.200000000000045","141","6","141","25.59",,
"1083518695","568557918","-629068479","72494.6","5.207","50.39999999999998","141","6","141","25.59",,
"1083518696","568557784","-629067658","72499.93","5.207","50.60000000000002","141","6","141","25.59",,
"1083518697","568557663","-629066832","72505.28","5.244","50.799999999999955","141","6","141","25.59",,
"1083518698","568557542","-629066027","72510.46","5.291","51.200000000000045","141","6","141","25.59",,
"1083518699","568557431","-629065216","72515.67","5.235","51.39999999999998","141","6","141","24.54",,
"1083518700","568557311","-629064404","72520.92","5.216","51.60000000000002","141","6","141","24.54",,
"1083518701","568557206","-629063590","72526.21","5.141","51.799999999999955","141","6","141","24.54",,
"1083518702","568557110","-629062813","72531.17","5.104","51.799999999999955","141","6","141","24.54",,
"1083518703","568557017","-629062027","72536.22","5.104","52.0","141","6","141","24.54",,
"1083518704","568556908","-629061252","72541.19","5.048","52.200000000000045","141","6","141","24.54",,
"1083518705","568556808","-629060473","72546.18","5.02","52.60000000000002","141","6","141","26.2",,
"1083518706","568556679","-629059702","72551.21","5.001","52.60000000000002","140","6","140","26.2",,
"1083518707","568556542","-629058956","72556.13","4.983","53.0","140","6","140","26.2",,
"1083518708","568556389","-629058226","72560.89","5.067","53.200000000000045","140","6","140","26.2",,
"1083518709","568556236","-629057472","72565.78","5.113","53.39999999999998","140","6","140","26.92",,
"1083518710","568556070","-629056696","72570.89","5.113","53.60000000000002","140","6","140","26.92",,
"1083518711","568555871","-629055922","72576.0","5.179","53.799999999999955","139","6","139","26.92",,
"1083518712","568555638","-629055160","72581.26","5.207","54.0","139","6","139","26.92",,
"1083518713","568555402","-629054402","72586.56","5.151","54.200000000000045","139","6","139","26.92",,
"1083518714","568555162","-629053625","72591.96","5.272","54.39999999999998","139","6","139","27.39",,
"1083518715","568554891","-629052858","72597.39","5.43","54.60000000000002","139","6","139","27.39",,
"1083518716","568554646","-629052057","72602.96","5.58","54.60000000000002","138","6","138","27.39",,
"1083518717","568554459","-629051158","72608.9","5.944","54.799999999999955","138","6","138","27.39",,
"1083518718","568554259","-629050202","72615.2","6.233","54.799999999999955","138","6","138","27.39",,
"1083518719","568553906","-629049336","72621.46","6.289","55.0","137","6","137","27.39",,
"1083518720","568553494","-629048458","72628.1","6.476","55.0","137","6","137","27.32",,
"1083518721","568553046","-629047578","72635.05","6.606","55.0","137","6","137","27.32",,
"1083518722","568552587","-629046703","72642.01","6.699","55.200000000000045","137","6","137","27.32",,
"1083518723","568552105","-629045862","72648.84","6.69","55.200000000000045","137","6","137","27.32",,
"1083518724","568551681","-629044990","72655.58","6.503","55.39999999999998","137","6","137","27.26",,
"1083518725","568551581","-629043990","72661.81","6.401","55.39999999999998","136","6","136","27.26",,
"1083518726","568551668","-629042958","72668.31","6.336","55.39999999999998","136","6","136","27.26",,
"1083518727","568552049","-629042045","72675.0","6.625","55.39999999999998","136","6","136","27.26",,
"1083518728","568552593","-629041320","72681.75","6.951","55.39999999999998","136","6","136","27.26",,
"1083518729","568553298","-629040766","72689.08","7.539","55.39999999999998","135","6","135","27.26",,
"1083518730","568554101","-629040348","72696.85","8.052","55.200000000000045","135","6","135","28.81",,
"1083518731","568554964","-629040050","72705.17","8.323","55.0","135","6","135","28.81",,
"1083518732","568555839","-629039766","72713.4","8.584","54.60000000000002","134","6","134","28.81",,
"1083518733","568556743","-629039474","72721.95","8.64","54.200000000000045","134","6","134","28.81",,
"1083518734","568557666","-629039195","72730.72","8.575","53.60000000000002","134","6","134","28.81",,
"1083518735","568558599","-629038896","72739.65","8.594","53.200000000000045","133","6","133","28.65",,
"1083518736","568559513","-629038599","72748.36","8.528","52.799999999999955","132","6","132","28.65",,
"1083518737","568560437","-629038296","72757.34","8.538","52.60000000000002","132","6","132","28.65",,
"1083518738","568561313","-629038009","72765.74","8.37","52.39999999999998","132","6","132","28.65",,
"1083518739","568562186","-629037672","72774.24","8.36","52.39999999999998","131","6","131","28.65",,
"1083518740","568563035","-629037325","72782.42","8.304","52.200000000000045","131","6","131","30.12",,
"1083518741","568563890","-629037023","72790.58","8.276","52.0","130","6","130","30.12",,
"1083518742","568564743","-629036684","72798.74","8.314","52.0","130","6","130","30.12",,
"1083518743","568565605","-629036303","72806.96","8.463","51.799999999999955","130","6","130","30.12",,
"1083518744","568566487","-629035807","72815.81","8.584","51.60000000000002","129","6","129","29.53",,
"1083518745","568567377","-629035310","72824.66","8.762","51.39999999999998","129","6","129","29.53",,
"1083518746","568568275","-629034821","72833.81","8.864","51.200000000000045","128","6","128","29.53",,
"1083518747","568569149","-629034299","72842.63","8.967","50.799999999999955","127","6","127","29.53",,
"1083518748","568570029","-629033782","72851.28","9.209","50.60000000000002","127","6","127","29.53",,
"1083518749","568570955","-629033247","72860.49","9.471","50.200000000000045","126","6","126","29.53",,
"1083518750","568571922","-629032704","72870.11","9.704","49.799999999999955","126","6","126","30.32",,
"1083518751","568572920","-629032161","72879.92","9.993","49.200000000000045","125","6","125","30.32",,
"1083518752","568573938","-629031536","72890.27","10.198","48.799999999999955","125","6","125","30.32",,
"1083518753","568574964","-629030862","72900.66","10.282","48.200000000000045","125","6","125","30.32",,
"1083518754","568576005","-629030223","72911.27","10.31","47.60000000000002","124","6","124","28.48",,
"1083518755","568577014","-629029575","72921.48","10.208","47.200000000000045","124","6","124","28.48",,
"1083518756","568578019","-629028950","72931.57","9.984","46.60000000000002","123","6","123","28.48",,
"1083518757","568579009","-629028336","72941.67","9.713","46.39999999999998","123","6","123","28.48",,
"1083518758","568579944","-629027682","72951.57","9.368","45.799999999999955","122","6","122","28.48",,
"1083518759","568580818","-629027123","72960.5","9.051","45.799999999999955","121","6","121","29.61",,
"1083518760","568581652","-629026616","72968.87","8.687","45.60000000000002","120","6","120","29.61",,
"1083518761","568582450","-629026055","72977.15","8.323","45.39999999999998","120","6","120","29.61",,
"1083518762","568583241","-629025588","72984.97","8.127","45.39999999999998","119","6","119","29.61",,
"1083518763","568584021","-629025122","72992.89","7.931","45.39999999999998","119","6","119","29.61",,
"1083518764","568584744","-629024639","73000.22","7.623","45.60000000000002","118","6","118","29.19",,
"1083518765","568585490","-629024261","73007.39","7.418","45.60000000000002","118","6","118","29.19",,
"1083518766","568586238","-629023892","73014.79","7.231","45.799999999999955","118","6","118","29.19",,
"1083518767","568586964","-629023548","73021.89","7.045","46.0","118","6","118","29.19",,
"1083518768","568587662","-629023250","73028.67","6.793","46.200000000000045","118","6","118","29.19",,
"1083518769","568588338","-629022919","73035.28","6.559","46.39999999999998","118","6","118","28.52",,
"1083518770","568589002","-629022579","73041.92","6.382","46.60000000000002","118","6","118","28.52",,
"1083518771","568589633","-629022261","73048.07","6.28","46.799999999999955","118","6","118","28.52",,
"1083518772","568590266","-629021936","73054.35","6.252","46.799999999999955","118","6","118","28.52",,
"1083518773","568590893","-629021615","73060.62","6.158","47.0","118","6","118","28.52",,
"1083518774","568591497","-629021293","73066.56","6.112","47.200000000000045","118","6","118","28.52",,
"1083518775","568592097","-629021000","73072.24","6.018","47.39999999999998","118","6","118","27.67",,
"1083518776","568592736","-629020724","73078.39","6.084","47.60000000000002","118","6","118","27.67",,
"1083518777","568593382","-629020428","73084.85","6.149","47.799999999999955","118","6","118","27.67",,
"1083518778","568593988","-629020107","73091.03","6.13","48.0","119","6","119","27.67",,
"1083518779","568594585","-629019774","73096.67","6.364","48.0","119","6","119","27.5",,
"1083518780","568595230","-629019377","73103.24","6.485","48.0","119","6","119","27.5",,
"1083518781","568595848","-629018906","73109.64","6.503","48.0","119","6","119","27.5",,
"1083518782","568596478","-629018408","73116.21","6.541","48.0","119","6","119","27.5",,
"1083518783","568597070","-629017735","73123.17","6.597","48.0","119","6","119","27.5",,
"1083518784","568597594","-629016997","73129.94","6.485","47.799999999999955","120","6","120","27.78",,
"1083518785","568598042","-629016226","73136.22","6.438","47.799999999999955","120","6","120","27.78",,
"1083518786","568598456","-629015386","73142.78","6.382","47.799999999999955","120","6","120","27.78",,
"1083518787","568598780","-629014500","73149.17","6.252","47.799999999999955","120","6","120","27.78",,
"1083518788","568599031","-629013601","73155.35","6.065","47.799999999999955","121","6","121","27.78",,
"1083518789","568599249","-629012730","73161.17","5.953","48.0","121","6","121","29.15",,
"1083518790","568599448","-629011819","73167.26","5.944","48.200000000000045","121","6","121","29.15",,
"1083518791","568599614","-629010914","73173.18","6.018","48.200000000000045","122","6","122","29.15",,
"1083518792","568599783","-629009992","73179.14","6.177","48.39999999999998","122","6","122","29.15",,
"1083518793","568599976","-629009008","73185.56","6.466","48.60000000000002","122","6","122","29.15",,
"1083518794","568600167","-629007966","73192.39","6.811","48.60000000000002","122","6","122","29.15",,
"1083518795","568600344","-629006907","73199.24","6.979","48.60000000000002","123","6","123","28.88",,
"1083518796","568600542","-629005817","73206.35","7.035","48.60000000000002","123","6","123","28.88",,
"1083518797","568600739","-629004721","73213.49","7.138","48.60000000000002","124","6","124","28.88",,
"1083518798","568600947","-629003587","73220.89","7.343","48.39999999999998","123","6","123","28.88",,
"1083518799","568601168","-629002409","73228.59","7.651","48.200000000000045","123","6","123","26.73",,
"1083518800","568601404","-629001196","73236.52","7.978","48.0","123","6","123","26.73",,
"1083518801","568601661","-628999934","73244.74","8.323","47.799999999999955","123","6","123","26.73",,
"1083518802","568601944","-628998542","73253.93","8.92","47.799999999999955","122","6","122","26.73",,
"1083518803","568602255","-628997084","73263.62","9.545","47.60000000000002","122","6","122","26.73",,
"1083518804","568602589","-628995625","73273.32","9.891","47.200000000000045","121","6","121","25.7",,
"1083518805","568602914","-628994106","73283.32","10.105","46.60000000000002","121","6","121","25.7",,
"1083518806","568603248","-628992524","73293.78","10.329","45.799999999999955","120","6","120","25.7",,
"1083518807","568603603","-628990925","73304.35","10.59","45.0","120","6","120","25.7",,
"1083518808","568603934","-628989276","73315.16","10.777","44.0","120","6","120","25.7",,
"1083518809","568604173","-628987585","73326.08","10.833","43.39999999999998","120","6","120","24.61",,
"1083518810","568604291","-628985909","73336.67","10.702","42.60000000000002","119","6","119","24.61",,
"1083518811","568604215","-628984258","73346.99","10.488","42.0","119","6","119","24.61",,
"1083518812","568604019","-628982615","73357.49","10.292","41.200000000000045","119","6","119","24.61",,
"1083518813","568603778","-628981046","73367.63","9.984","40.799999999999955","119","6","119","24.61",,
"1083518814","568603511","-628979569","73377.24","9.592","40.60000000000002","119","6","119","25.85",,
"1083518815","568603258","-628978158","73386.46","9.172","40.60000000000002","119","6","119","25.85",,
"1083518816","568603051","-628976810","73395.17","8.734","40.60000000000002","119","6","119","25.85",,
"1083518817","568602850","-628975526","73403.49","8.332","40.60000000000002","119","6","119","25.85",,
"1083518818","568602656","-628974307","73411.39","7.959","40.60000000000002","118","6","118","25.85",,
"1083518819","568602472","-628973141","73418.95","7.66","40.799999999999955","118","6","118","25.85",,
"1083518820","568602313","-628972020","73426.1","7.371","41.200000000000045","118","6","118","25.11",,
"1083518821","568602156","-628970914","73433.24","7.073","41.39999999999998","118","6","118","25.11",,
"1083518822","568601999","-628969861","73440.06","6.839","41.60000000000002","118","6","118","25.11",,
"1083518823","568601860","-628968833","73446.67","6.69","42.0","117","6","117","25.11",,
"1083518824","568601715","-628967825","73453.09","6.634","42.200000000000045","117","6","117","25.11",,
"1083518825","568601557","-628966810","73459.63","6.597","42.60000000000002","117","6","117","26.19",,
"1083518826","568601403","-628965788","73466.17","6.699","42.799999999999955","117","6","117","26.19",,
"1083518827","568601172","-628964765","73472.87","6.727","43.0","117","6","117","26.19",,
"1083518828","568601003","-628963704","73479.83","6.569","43.0","117","6","117","26.19",,
"1083518829","568600821","-628962697","73486.47","6.401","43.0","117","6","117","26.19",,
"1083518830","568600662","-628961773","73492.47","6.13","43.200000000000045","117","6","117","27.69",,
"1083518831","568600506","-628960896","73498.18","5.738","43.200000000000045","117","6","117","27.69",,
"1083518832","568600371","-628960074","73503.53","5.244","43.39999999999998","117","6","117","27.69",,
"1083518833","568600230","-628959331","73508.44","4.833","43.60000000000002","117","6","117","27.69",,
"1083518834","568600078","-628958683","73512.7","4.451","44.0","117","6","117","27.52",,
"1083518835","568599962","-628958052","73516.89","4.115","44.200000000000045","117","6","117","27.52",,
"1083518836","568599851","-628957499","73520.42","3.807","44.60000000000002","117","6","117","27.52",,
"1083518837","568599746","-628956941","73524.06","3.536","44.799999999999955","117","6","117","27.52",,
"1083518838","568599640","-628956434","73527.41","3.35","45.39999999999998","117","6","117","27.52",,
"1083518839","568599532","-628955998","73530.33","3.079","45.60000000000002","117","6","117","26.22",,
"1083518840","568599401","-628955584","73533.19","3.126","46.0","117","6","117","26.22",,
"1083518841","568599275","-628955178","73535.96","2.995","46.200000000000045","117","6","117","26.22",,
"1083518842","568599160","-628954749","73538.9","2.865","46.60000000000002","117","6","117","26.22",,
"1083518843","568599053","-628954298","73541.92","2.865","47.0","118","6","118","26.22",,
"1083518844","568598978","-628953825","73544.95","2.902","47.200000000000045","118","6","118","25.35",,
"1083518845","568598873","-628953391","73547.81","2.715","47.60000000000002","119","6","119","25.35",,
"1083518846","568598756","-628952968","73550.68","2.603","48.0","119","6","119","25.35",,
"1083518847","568598596","-628952585","73553.49","2.603","48.39999999999998","120","6","120","25.35",,
"1083518848","568598463","-628952215","73556.11","2.631","48.60000000000002","121","6","121","25.35",,
"1083518849","568598301","-628951842","73558.96","2.613","49.0","122","6","122","25.35",,
"1083518850","568598153","-628951449","73561.87","2.687","49.39999999999998","123","6","123","26.35",,
"1083518851","568598006","-628951072","73564.59","2.79","49.799999999999955","124","6","124","26.35",,
"1083518852","568597848","-628950672","73567.54","2.874","50.0","125","6","125","26.35",,
"1083518853","568597681","-628950306","73570.31","2.753","50.60000000000002","127","6","127","26.35",,
"1083518854","568597514","-628949943","73572.99","2.781","50.799999999999955","128","6","128","25.44",,
"1083518855","568597328","-628949547","73576.04","2.902","51.200000000000045","130","6","130","25.44",,
"1083518856","568597143","-628949180","73579.03","2.846","51.60000000000002","130","5","130","25.44",,
"1083518857","568596981","-628948787","73582.04","2.986","51.799999999999955","131","6","131","25.44",,
"1083518858","568596831","-628948380","73584.97","3.116","52.200000000000045","133","5","133","25.44",,
"1083518859","568596674","-628947994","73587.77","3.172","52.39999999999998","135","5","135","24.83",,
"1083518860","568596473","-628947559","73590.99","3.527","52.799999999999955","136","5","136","24.83",,
"1083518861","568596277","-628947089","73594.49","3.555","52.799999999999955","136","5","136","24.83",,
"1083518862","568596051","-628946604","73598.07","3.686","53.200000000000045","138","5","138","24.83",,
"1083518863","568595802","-628946092","73602.12","3.807","53.39999999999998","138","5","138","24.83",,
"1083518864","568595549","-628945564","73606.18","4.078","53.60000000000002","139","5","139","24.83",,
"1083518865","568595290","-628944992","73610.55","4.339","53.799999999999955","140","5","140","24.43",,
"1083518866","568595025","-628944399","73615.02","4.563","54.0","140","5","140","24.43",,
"1083518867","568594748","-628943805","73619.53","4.609","54.0","141","5","141","24.43",,
"1083518868","568594432","-628943175","73624.49","4.955","54.0","141","5","141","24.43",,
"1083518869","568594125","-628942488","73629.71","5.263","54.200000000000045","141","6","141","24.55",,
"1083518870","568593787","-628941768","73635.16","5.608","54.200000000000045","141","6","141","24.55",,
"1083518871","568593441","-628940987","73641.0","5.86","54.200000000000045","141","6","141","24.55",,
"1083518872","568593125","-628940146","73647.05","5.99","54.200000000000045","141","6","141","24.55",,
"1083518873","568592776","-628939297","73653.35","6.112","54.0","141","6","141","24.55",,
"1083518874","568592451","-628938423","73659.64","6.261","54.0","141","6","141","24.64",,
"1083518875","568592142","-628937526","73665.94","6.448","54.0","141","6","141","24.64",,
"1083518876","568591887","-628936562","73672.42","6.578","53.799999999999955","140","6","140","24.64",,
"1083518877","568591718","-628935547","73678.98","6.615","53.60000000000002","140","6","140","24.64",,
"1083518878","568591640","-628934503","73685.55","6.671","53.60000000000002","140","6","140","24.64",,
"1083518879","568591623","-628933416","73692.42","6.746","53.60000000000002","140","6","140","25.48",,
"1083518880","568591705","-628932365","73699.05","6.709","53.39999999999998","140","6","140","25.48",,
"1083518881","568591862","-628931341","73705.71","6.597","53.39999999999998","139","6","139","25.48",,
"1083518882","568592022","-628930341","73712.16","6.681","53.200000000000045","139","6","139","25.48",,
"1083518883","568592214","-628929328","73718.78","6.811","53.200000000000045","138","6","138","25.48",,
"1083518884","568592422","-628928292","73725.57","6.923","53.0","138","6","138","24.86",,
"1083518885","568592610","-628927221","73732.49","6.998","53.0","137","6","137","24.86",,
"1083518886","568592768","-628926109","73739.64","7.035","53.0","136","6","136","24.86",,
"1083518887","568592924","-628925009","73746.75","6.979","53.0","135","6","135","24.86",,
"1083518888","568593059","-628923918","73753.76","6.951","52.799999999999955","134","6","134","24.86",,
"1083518889","568593158","-628922824","73760.73","6.998","52.799999999999955","133","6","133","24.45",,
"1083518890","568593254","-628921735","73767.58","7.119","52.799999999999955","132","6","132","24.45",,
"1083518891","568593341","-628920584","73774.9","7.315","52.799999999999955","132","6","132","24.45",,
"1083518892","568593392","-628919397","73782.36","7.586","52.60000000000002","130","6","130","24.45",,
"1083518893","568593400","-628918143","73790.26","7.894","52.39999999999998","129","6","129","24.45",,
"1083518894","568593380","-628916838","73798.52","8.192","52.39999999999998","128","6","128","25.74",,
"1083518895","568593358","-628915520","73806.73","8.538","52.0","127","6","127","25.74",,
"1083518896","568593351","-628914081","73815.78","8.911","51.799999999999955","127","6","127","25.74",,
"1083518897","568593327","-628912585","73825.24","9.293","51.60000000000002","126","6","126","25.74",,
"1083518898","568593283","-628911052","73834.89","9.676","51.200000000000045","125","6","125","25.74",,
"1083518899","568593270","-628909483","73844.79","9.947","50.60000000000002","124","6","124","25.04",,
"1083518900","568593254","-628907913","73854.66","10.058","50.200000000000045","123","6","123","25.04",,
"1083518901","568593197","-628906311","73864.8","10.124","49.60000000000002","122","6","122","25.04",,
"1083518902","568593154","-628904704","73875.01","10.114","49.0","121","6","121","25.04",,
"1083518903","568593114","-628903131","73884.94","10.03","48.39999999999998","120","6","120","25.04",,
"1083518904","568593060","-628901623","73894.38","9.704","47.799999999999955","119","6","119","24.56",,
"1083518905","568592967","-628900110","73903.94","9.499","47.200000000000045","119","6","119","24.56",,
"1083518906","568592855","-628898636","73913.27","9.303","47.0","117","6","117","24.56",,
"1083518907","568592743","-628897231","73922.14","9.023","46.799999999999955","117","6","117","24.56",,
"1083518908","568592627","-628895802","73931.13","8.995","46.60000000000002","116","6","116","24.56",,
"1083518909","568592524","-628894339","73940.41","9.032","46.60000000000002","116","6","116","24.56",,
"1083518910","568592431","-628892872","73949.76","9.163","46.39999999999998","116","6","116","24.25",,
"1083518911","568592356","-628891413","73958.97","9.312","46.39999999999998","116","6","116","24.25",,
"1083518912","568592321","-628889880","73968.58","9.732","46.200000000000045","115","6","115","24.25",,
"1083518913","568592314","-628888277","73978.66","10.058","46.0","114","6","114","24.25",,
"1083518914","568592347","-628886630","73989.04","10.329","45.60000000000002","114","6","114","25.61",,
"1083518915","568592439","-628884950","73999.69","10.6","45.0","113","6","113","25.61",,
"1083518916","568592590","-628883256","74010.39","10.861","44.39999999999998","113","6","113","25.61",,
"1083518917","568592787","-628881481","74021.8","11.225","43.60000000000002","112","6","112","25.61",,
"1083518918","568592996","-628879696","74033.29","11.654","43.0","112","6","112","25.61",,
"1083518919","568593214","-628877909","74044.59","11.971","42.200000000000045","111","6","111","25.61",,
"1083518920","568593420","-628875991","74056.79","12.317","41.39999999999998","111","6","111","24.16",,
"1083518921","568593594","-628873982","74069.53","12.69","40.39999999999998","111","6","111","24.16",,
"1083518922","568593729","-628871881","74082.76","13.147","39.60000000000002","110","6","110","24.16",,
"1083518923","568593771","-628869732","74096.39","13.408","38.39999999999998","110","6","110","24.16",,
"1083518924","568593685","-628867609","74109.71","13.576","37.39999999999998","110","6","110","24.16",,
"1083518925","568593527","-628865465","74123.28","13.641","36.0","109","6","109","23.98",,
"1083518926","568593299","-628863318","74136.99","13.679","34.60000000000002","109","6","109","23.98",,
"1083518927","568593033","-628861177","74150.72","13.753","33.39999999999998","109","6","109","23.98",,
"1083518928","568592724","-628859004","74164.74","13.968","32.39999999999998","109","6","109","23.98",,
"1083518929","568592373","-628856830","74178.7","14.323","31.399999999999977","108","6","108","23.98",,
"1083518930","568591892","-628854655","74193.06","14.36","30.200000000000045","108","6","108","25.83",,
"1083518931","568591229","-628852584","74207.39","14.211","29.0","108","6","108","25.83",,
"1083518932","568590403","-628850679","74221.54","14.071","27.799999999999955","108","6","108","25.83",,
"1083518933","568589473","-628848904","74235.66","13.912","26.600000000000023","109","6","109","25.83",,
"1083518934","568588508","-628847242","74249.43","13.576","25.600000000000023","109","6","109","25.88",,
"1083518935","568587511","-628845660","74263.01","13.362","24.600000000000023","109","6","109","25.88",,
"1083518936","568586559","-628844087","74276.41","13.007","24.0","109","6","109","25.88",,
"1083518937","568585680","-628842617","74288.97","12.298","23.200000000000045","109","6","109","25.88",,
"1083518938","568584870","-628841274","74300.4","11.439","23.0","110","6","110","25.88",,
"1083518939","568584124","-628840082","74310.43","10.534","23.0","110","6","110","26.7",,
"1083518940","568583439","-628838942","74320.06","9.657","23.200000000000045","110","6","110","26.7",,
"1083518941","568582797","-628837923","74328.89","8.864","23.399999999999977","110","6","110","26.7",,
"1083518942","568582208","-628836944","74337.25","8.295","24.0","110","6","110","26.7",,
"1083518943","568581682","-628836059","74344.78","7.754","24.799999999999955","111","6","111","26.7",,
"1083518944","568581185","-628835214","74351.81","7.493","25.399999999999977","111","6","111","26.7",,
"1083518945","568580680","-628834413","74358.64","7.269","26.200000000000045","111","6","111","26.07",,
"1083518946","568580145","-628833638","74365.42","7.203","26.600000000000023","112","6","112","26.07",,
"1083518947","568579591","-628832872","74372.32","7.063","27.0","112","6","112","26.07",,
"1083518948","568578994","-628832131","74379.71","7.017","27.399999999999977","112","6","112","26.07",,
"1083518949","568578394","-628831461","74386.64","7.007","27.799999999999955","113","6","113","25.25",,
"1083518950","568577778","-628830871","74393.42","6.839","28.0","113","6","113","25.25",,
"1083518951","568577155","-628830294","74400.21","6.737","28.200000000000045","113","6","113","25.25",,
"1083518952","568576529","-628829756","74407.15","6.615","28.399999999999977","114","6","114","25.25",,
"1083518953","568575937","-628829331","74413.17","6.392","28.600000000000023","114","5","114","25.25",,
"1083518954","568575359","-628828879","74419.24","6.074","28.799999999999955","115","6","115","25.25",,
"1083518955","568574826","-628828432","74424.89","5.654","29.0","115","6","115","26.28",,
"1083518956","568574314","-628828036","74430.42","5.16","29.200000000000045","116","5","116","26.28",,
"1083518957","568573818","-628827704","74435.33","5.057","29.399999999999977","116","6","116","26.28",,
"1083518958","568573323","-628827355","74440.31","4.955","30.0","117","6","117","26.28",,
"1083518959","568572809","-628827025","74445.64","4.852","30.200000000000045","117","5","117","26.28",,
"1083518960","568572341","-628826671","74450.49","4.693","30.600000000000023","119","5","119","25.39",,
"1083518961","568571869","-628826316","74455.52","4.591","31.0","119","6","119","25.39",,
"1083518962","568571396","-628825997","74460.42","4.656","31.399999999999977","120","5","120","25.39",,
"1083518963","568570942","-628825691","74465.06","4.693","31.799999999999955","121","6","121","25.39",,
"1083518964","568570471","-628825376","74469.77","4.824","32.200000000000045","122","5","122","24.8",,
"1083518965","568569945","-628825054","74475.11","5.123","32.60000000000002","123","6","123","24.8",,
"1083518966","568569438","-628824730","74480.31","5.085","32.799999999999955","124","5","124","24.8",,
"1083518967","568568924","-628824414","74485.49","5.188","33.200000000000045","125","5","125","24.8",,
"1083518968","568568399","-628824056","74490.99","5.291","33.39999999999998","126","5","126","24.8",,
"1083518969","568567867","-628823757","74496.36","5.384","33.39999999999998","127","5","127","24.41",,
"1083518970","568567329","-628823488","74501.5","5.552","33.799999999999955","128","5","128","24.41",,
"1083518971","568566757","-628823175","74507.3","5.701","33.799999999999955","129","5","129","24.41",,
"1083518972","568566195","-628822805","74513.04","5.869","33.799999999999955","130","5","130","24.41",,
"1083518973","568565626","-628822427","74518.78","5.953","33.799999999999955","131","5","131","24.41",,
"1083518974","568565032","-628822047","74524.74","6.065","34.0","131","5","131","24.41",,
"1083518975","568564415","-628821636","74531.1","6.205","34.0","131","5","131","24.15",,
"1083518976","568563776","-628821276","74537.45","6.392","34.0","132","5","132","24.15",,
"1083518977","568563115","-628820906","74544.06","6.634","34.0","132","5","132","24.15",,
"1083518978","568562439","-628820494","74550.86","6.933","34.200000000000045","132","5","132","24.15",,
"1083518979","568561730","-628820072","74557.92","7.194","34.200000000000045","132","5","132","23.97",,
"1083518980","568560988","-628819651","74565.21","7.437","34.0","132","5","132","23.97",,
"1083518981","568560219","-628819194","74572.82","7.549","34.0","132","5","132","23.97",,
"1083518982","568559431","-628818714","74580.93","7.586","33.799999999999955","132","5","132","23.97",,
"1083518983","568558684","-628818184","74588.72","7.586","33.799999999999955","131","5","131","23.97",,
"1083518984","568557952","-628817648","74596.46","7.558","33.60000000000002","131","5","131","23.97",,
"1083518985","568557244","-628817144","74603.81","7.427","33.60000000000002","131","5","131","25.91",,
"1083518986","568556542","-628816672","74611.0","7.315","33.60000000000002","131","5","131","25.91",,
"1083518987","568555832","-628816229","74618.15","7.325","33.60000000000002","131","5","131","25.91",,
"1083518988","568555147","-628815761","74625.19","7.129","33.60000000000002","130","5","130","25.91",,
"1083518989","568554478","-628815292","74632.09","7.017","33.60000000000002","130","5","130","25.91",,
"1083518990","568553821","-628814847","74638.71","6.867","33.60000000000002","130","5","130","25.14",,
"1083518991","568553159","-628814412","74645.42","6.765","33.799999999999955","129","5","129","25.14",,
"1083518992","568552486","-628813987","74652.31","6.727","34.0","129","5","129","25.14",,
"1083518993","568551829","-628813565","74658.74","6.746","34.0","128","5","128","25.14",,
"1083518994","568551117","-628813091","74666.13","6.923","34.200000000000045","128","5","128","25.14",,
"1083518995","568550412","-628812629","74673.47","7.017","34.39999999999998","128","5","128","24.64",,
