record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1100394094","-139085776","1992065664","11508.02","13.600000000000023","13.036","202","110","91","13.600000000000023","13.036",
"1100394095","-139085440","1992064384","11521.05","13.399999999999977","13.034","190","110","91","13.399999999999977","13.034",
"1100394096","-139085152","1992062848","11534.09","13.200000000000045","13.017","171","110","91","13.200000000000045","13.017",
"1100394097","-139084992","1992061440","11547.11","13.0","13.008","200","110","90","13.0","13.008",
"1100394098","-139084944","1992060032","11560.1","12.799999999999955","12.996","186","110","91","12.799999999999955","12.996",
"1100394099","-139085024","1992058752","11573.09","12.600000000000023","12.973","182","110","91","12.600000000000023","12.973",
"1100394100","-139085264","1992057216","11586.04","12.399999999999977","12.933","164","110","91","12.399999999999977","12.933",
"1100394101","-139085568","1992055808","11598.95","12.200000000000045","12.899","194","110","90","12.200000000000045","12.899",
"1100394102","-139085936","1992054528","11611.83","12.0","12.854","168","110","89","12.0","12.854",
"1100394103","-139086352","1992053248","11624.67","12.0","12.807","183","110","90","12.0","12.807",
"1100394104","-139086800","1992051840","11637.46","11.800000000000011","12.762","180","109","91","11.800000000000011","12.762",
"1100394105","-139087264","1992050560","11650.19","11.600000000000023","12.719","185","109","91","11.600000000000023","12.719",
"1100394106","-139087760","1992049280","11662.9","11.399999999999977","12.676","178","109","91","11.399999999999977","12.676",
"1100394107","-139088288","1992048000","11675.55","11.199999999999989","12.634","178","108","89","11.199999999999989","12.634",
"1100394108","-139088816","1992046720","11688.15","11.199999999999989","12.595","175","108","90","11.199999999999989","12.595",
"1100394109","-139089376","1992045440","11700.73","11.0","12.564","189","107","90","11.0","12.564",
"1100394110","-139089952","1992044288","11713.31","10.800000000000011","12.557","199","107","90","10.800000000000011","12.557",
"1100394111","-139090560","1992043008","11725.88","10.600000000000023","12.553","186","107","91","10.600000000000023","12.553",
"1100394112","-139091216","1992041728","11738.47","10.399999999999977","12.563","196","107","90","10.399999999999977","12.563",
"1100394113","-139091920","1992040704","11751.03","10.199999999999989","12.577","170","106","91","10.199999999999989","12.577",
"1100394114","-139092736","1992039552","11763.61","10.0","12.591","154","107","91","10.0","12.591",
"1100394115","-139093664","1992038528","11776.23","9.800000000000011","12.629","175","107","91","9.800000000000011","12.629",
"1100394116","-139094688","1992037632","11788.88","9.399999999999977","12.675","151","107","91","9.399999999999977","12.675",
"1100394117","-139095760","1992036864","11801.59","9.199999999999989","12.738","177","107","90","9.199999999999989","12.738",
"1100394118","-139096848","1992035968","11814.35","8.800000000000011","12.812","182","107","91","8.800000000000011","12.812",
"1100394119","-139097936","1992035072","11827.2","8.399999999999977","12.88","183","108","91","8.399999999999977","12.88",
"1100394120","-139098928","1992034176","11840.12","8.199999999999989","12.932","187","108","92","8.199999999999989","12.932",
"1100394121","-139099904","1992033024","11853.06","8.0","12.97","179","108","92","8.0","12.97",
"1100394122","-139100896","1992032128","11866.05","7.600000000000023","13.002","172","108","91","7.600000000000023","13.002",
"1100394123","-139101888","1992030976","11879.08","7.399999999999977","13.027","167","108","92","7.399999999999977","13.027",
"1100394124","-139102848","1992029952","11892.11","7.0","13.051","180","108","92","7.0","13.051",
"1100394125","-139103744","1992028800","11905.16","6.800000000000011","13.065","178","108","92","6.800000000000011","13.065",
"1100394126","-139104512","1992027776","11918.2","6.600000000000023","13.063","186","108","92","6.600000000000023","13.063",
"1100394127","-139105024","1992026240","11931.25","6.399999999999977","13.03","202","108","91","6.399999999999977","13.03",
"1100394128","-139105216","1992024960","11944.24","6.399999999999977","12.937","188","108","92","6.399999999999977","12.937",
"1100394129","-139105120","1992023552","11957.11","6.399999999999977","12.787","191","108","92","6.399999999999977","12.787",
"1100394130","-139104928","1992022272","11969.81","6.399999999999977","12.612","197","108","91","6.399999999999977","12.612",
"1100394131","-139104736","1992020864","11982.33","6.399999999999977","12.44","206","108","91","6.399999999999977","12.44",
"1100394132","-139104608","1992019584","11994.69","6.399999999999977","12.297","212","108","90","6.399999999999977","12.297",
"1100394133","-139104480","1992018048","12006.94","6.399999999999977","12.166","216","109","91","6.399999999999977","12.166",
"1100394134","-139104368","1992016768","12019.04","6.399999999999977","12.036","207","109","91","6.399999999999977","12.036",
"1100394135","-139104240","1992015616","12031.01","6.399999999999977","11.908","210","109","90","6.399999999999977","11.908",
"1100394136","-139104096","1992014336","12042.86","6.399999999999977","11.789","212","109","90","6.399999999999977","11.789",
"1100394137","-139103936","1992013056","12054.59","6.399999999999977","11.678","213","109","89","6.399999999999977","11.678",
"1100394138","-139103808","1992011776","12066.22","6.399999999999977","11.574","211","110","90","6.399999999999977","11.574",
"1100394139","-139103728","1992010496","12077.74","6.399999999999977","11.482","217","110","90","6.399999999999977","11.482",
"1100394140","-139103728","1992009216","12089.17","6.600000000000023","11.399","211","110","90","6.600000000000023","11.399",
"1100394141","-139103840","1992007936","12100.55","6.600000000000023","11.312","191","110","90","6.600000000000023","11.312",
"1100394142","-139104032","1992006784","12111.8","6.399999999999977","11.233","198","110","89","6.399999999999977","11.233",
"1100394143","-139104304","1992005504","12123.0","6.399999999999977","11.173","213","109","90","6.399999999999977","11.173",
"1100394144","-139104608","1992004480","12134.13","6.399999999999977","11.066","208","109","90","6.399999999999977","11.066",
"1100394145","-139104912","1992003200","12145.12","6.399999999999977","10.934","210","109","90","6.399999999999977","10.934",
"1100394146","-139105152","1992002048","12156.0","6.399999999999977","10.814","212","109","90","6.399999999999977","10.814",
"1100394147","-139104992","1992001024","12166.75","6.399999999999977","10.692","202","109","90","6.399999999999977","10.692",
"1100394148","-139104240","1992000128","12177.24","6.399999999999977","10.611","204","109","90","6.399999999999977","10.611",
"1100394149","-139103200","1991999488","12188.01","6.399999999999977","10.609","214","109","91","6.399999999999977","10.609",
"1100394150","-139102128","1991999232","12198.64","6.399999999999977","10.606","207","109","91","6.399999999999977","10.606",
"1100394151","-139101056","1991998848","12209.13","6.399999999999977","10.589","194","109","90","6.399999999999977","10.589",
"1100394152","-139099968","1991998464","12219.82","6.399999999999977","10.584","214","109","90","6.399999999999977","10.584",
"1100394153","-139098896","1991998080","12230.38","6.399999999999977","10.574","196","110","89","6.399999999999977","10.574",
"1100394154","-139097808","1991997696","12240.83","6.399999999999977","10.563","203","110","90","6.399999999999977","10.563",
"1100394155","-139096704","1991997312","12251.48","6.399999999999977","10.545","191","111","90","6.399999999999977","10.545",
"1100394156","-139095616","1991997184","12262.05","6.399999999999977","10.526","193","111","90","6.399999999999977","10.526",
"1100394157","-139094528","1991996800","12272.48","6.399999999999977","10.512","196","112","90","6.399999999999977","10.512",
"1100394158","-139093440","1991996416","12283.07","6.399999999999977","10.508","209","112","89","6.399999999999977","10.508",
"1100394159","-139092352","1991996032","12293.58","6.399999999999977","10.51","209","112","90","6.399999999999977","10.51",
"1100394160","-139091280","1991995776","12304.01","6.399999999999977","10.509","206","113","90","6.399999999999977","10.509",
"1100394161","-139090192","1991995520","12314.59","6.399999999999977","10.496","189","113","90","6.399999999999977","10.496",
"1100394162","-139089104","1991995136","12325.09","6.399999999999977","10.487","213","114","90","6.399999999999977","10.487",
"1100394163","-139088016","1991994752","12335.55","6.399999999999977","10.486","202","114","89","6.399999999999977","10.486",
"1100394164","-139086944","1991994496","12346.1","6.399999999999977","10.483","208","114","90","6.399999999999977","10.483",
"1100394165","-139085872","1991994112","12356.57","6.399999999999977","10.469","218","114","90","6.399999999999977","10.469",
"1100394166","-139084800","1991993728","12366.98","6.600000000000023","10.417","211","115","90","6.600000000000023","10.417",
"1100394167","-139083728","1991993344","12377.38","6.600000000000023","10.322","203","115","90","6.600000000000023","10.322",
"1100394168","-139082688","1991992960","12387.64","6.800000000000011","10.204","225","115","88","6.800000000000011","10.204",
"1100394169","-139081664","1991992576","12397.61","7.0","10.087","235","115","89","7.0","10.087",
"1100394170","-139080624","1991992192","12407.81","7.199999999999989","9.955","211","116","88","7.199999999999989","9.955",
"1100394171","-139079632","1991991936","12417.69","7.399999999999977","9.806","158","116","87","7.399999999999977","9.806",
"1100394172","-139078640","1991991552","12427.46","7.399999999999977","9.748","199","117","91","7.399999999999977","9.748",
"1100394173","-139077648","1991991168","12437.1","7.399999999999977","9.812","204","117","91","7.399999999999977","9.812",
"1100394174","-139076624","1991991040","12447.13","7.199999999999989","9.976","196","117","91","7.199999999999989","9.976",
"1100394175","-139075584","1991990656","12457.22","7.0","10.199","175","117","91","7.0","10.199",
"1100394176","-139074528","1991990272","12467.55","6.600000000000023","10.481","174","117","92","6.600000000000023","10.481",
"1100394177","-139073440","1991989888","12478.25","6.0","10.941","152","118","92","6.0","10.941",
"1100394178","-139072304","1991989376","12489.45","5.199999999999989","11.451","155","118","93","5.199999999999989","11.451",
"1100394179","-139071104","1991988992","12501.16","4.399999999999977","11.954","187","118","95","4.399999999999977","11.954",
"1100394180","-139069856","1991988608","12513.36","3.8000000000000114","12.434","176","118","97","3.8000000000000114","12.434",
"1100394181","-139068560","1991988096","12526.03","2.8000000000000114","12.884","178","118","98","2.8000000000000114","12.884",
"1100394182","-139067232","1991987712","12539.13","2.0","13.309","179","118","89","2.0","13.309",
"1100394183","-139065840","1991987200","12552.65","1.1999999999999886","13.715","190","118","91","1.1999999999999886","13.715",
"1100394184","-139064432","1991986816","12566.56","0.39999999999997726","14.095","176","118","92","0.39999999999997726","14.095",
"1100394185","-139062976","1991986304","12580.83","-0.6000000000000227","14.46","206","117","93","-0.6000000000000227","14.46",
"1100394186","-139061472","1991985664","12595.46","-1.3999999999999773","14.8","177","117","94","-1.3999999999999773","14.8",
"1100394187","-139059936","1991985152","12610.42","-2.3999999999999773","15.104","172","117","94","-2.3999999999999773","15.104",
"1100394188","-139058368","1991984640","12625.67","-3.3999999999999773","15.385","170","117","94","-3.3999999999999773","15.385",
"1100394189","-139056784","1991984256","12641.19","-4.399999999999977","15.647","166","117","95","-4.399999999999977","15.647",
"1100394190","-139055168","1991983744","12656.96","-5.399999999999977","15.893","169","116","95","-5.399999999999977","15.893",
"1100394191","-139053552","1991983104","12672.91","-6.0","15.947","162","116","95","-6.0","15.947",
"1100394192","-139051920","1991982592","12688.8","-6.399999999999977","15.814","174","116","95","-6.399999999999977","15.814",
"1100394193","-139050320","1991981824","12704.47","-6.399999999999977","15.484","168","115","94","-6.399999999999977","15.484",
"1100394194","-139048768","1991981312","12719.71","-6.0","14.998","205","115","94","-6.0","14.998",
"1100394195","-139047264","1991980800","12734.46","-5.600000000000023","14.515","201","115","93","-5.600000000000023","14.515",
"1100394196","-139045824","1991980416","12748.76","-5.600000000000023","14.096","118","115","90","-5.600000000000023","14.096",
"1100394197","-139044400","1991979904","12762.7","-5.399999999999977","13.805","183","114","92","-5.399999999999977","13.805",
"1100394198","-139043008","1991979392","12776.41","-5.399999999999977","13.61","205","114","92","-5.399999999999977","13.61",
"1100394199","-139041632","1991978752","12789.92","-5.399999999999977","13.417","186","114","91","-5.399999999999977","13.417",
"1100394200","-139040288","1991978368","12803.24","-5.399999999999977","13.22","182","113","91","-5.399999999999977","13.22",
"1100394201","-139038944","1991977856","12816.37","-5.399999999999977","13.038","188","113","90","-5.399999999999977","13.038",
"1100394202","-139037632","1991977344","12829.32","-5.399999999999977","12.885","218","112","90","-5.399999999999977","12.885",
"1100394203","-139036320","1991976960","12842.14","-5.399999999999977","12.757","217","112","89","-5.399999999999977","12.757",
"1100394204","-139035040","1991976448","12854.82","-5.399999999999977","12.619","193","112","90","-5.399999999999977","12.619",
"1100394205","-139033760","1991976064","12867.37","-5.399999999999977","12.484","200","111","90","-5.399999999999977","12.484",
"1100394206","-139032496","1991975552","12879.79","-5.399999999999977","12.363","208","111","90","-5.399999999999977","12.363",
"1100394207","-139031264","1991975168","12891.89","-5.399999999999977","12.246","196","111","89","-5.399999999999977","12.246",
"1100394208","-139030000","1991974656","12904.28","-5.399999999999977","12.139","212","111","88","-5.399999999999977","12.139",
"1100394209","-139028784","1991974272","12916.38","-5.399999999999977","12.041","205","111","88","-5.399999999999977","12.041",
"1100394210","-139027568","1991973632","12928.37","-5.399999999999977","11.943","198","112","89","-5.399999999999977","11.943",
"1100394211","-139026352","1991973376","12940.27","-5.399999999999977","11.856","209","112","89","-5.399999999999977","11.856",
"1100394212","-139025168","1991972992","12952.09","-5.399999999999977","11.777","208","112","89","-5.399999999999977","11.777",
"1100394213","-139023984","1991972352","12963.83","-5.399999999999977","11.705","214","112","89","-5.399999999999977","11.705",
"1100394214","-139022800","1991972096","12975.5","-5.399999999999977","11.634","204","112","88","-5.399999999999977","11.634",
"1100394215","-139021616","1991971456","12987.1","-5.399999999999977","11.566","208","112","89","-5.399999999999977","11.566",
"1100394216","-139020448","1991971200","12998.63","-5.399999999999977","11.503","207","111","90","-5.399999999999977","11.503",
"1100394217","-139019296","1991970560","13010.1","-5.399999999999977","11.439","200","111","89","-5.399999999999977","11.439",
"1100394218","-139018160","1991970176","13021.5","-5.399999999999977","11.378","202","111","89","-5.399999999999977","11.378",
"1100394219","-139017008","1991969920","13032.85","-5.399999999999977","11.321","204","111","88","-5.399999999999977","11.321",
"1100394220","-139015872","1991969280","13044.14","-5.399999999999977","11.256","186","111","89","-5.399999999999977","11.256",
"1100394221","-139014752","1991968896","13055.37","-5.399999999999977","11.206","212","111","89","-5.399999999999977","11.206",
"1100394222","-139013632","1991968384","13066.54","-5.399999999999977","11.156","186","111","88","-5.399999999999977","11.156",
"1100394223","-139012528","1991968000","13077.66","-5.399999999999977","11.099","192","111","88","-5.399999999999977","11.099",
"1100394224","-139011408","1991967488","13088.74","-5.399999999999977","11.044","187","111","87","-5.399999999999977","11.044",
"1100394225","-139010304","1991967104","13099.76","-5.399999999999977","10.99","187","111","88","-5.399999999999977","10.99",
"1100394226","-139009200","1991966592","13110.73","-5.399999999999977","10.945","194","112","88","-5.399999999999977","10.945",
"1100394227","-139008112","1991966208","13121.66","-5.399999999999977","10.919","213","112","88","-5.399999999999977","10.919",
"1100394228","-139007008","1991965696","13132.57","-5.399999999999977","10.9","212","112","88","-5.399999999999977","10.9",
"1100394229","-139005936","1991965312","13143.46","-5.399999999999977","10.874","202","111","87","-5.399999999999977","10.874",
"1100394230","-139004880","1991964800","13154.32","-5.399999999999977","10.845","199","111","88","-5.399999999999977","10.845",
"1100394231","-139003824","1991964160","13165.14","-5.399999999999977","10.816","199","111","88","-5.399999999999977","10.816",
"1100394232","-139002784","1991963648","13175.96","-5.399999999999977","10.788","199","111","88","-5.399999999999977","10.788",
"1100394233","-139001776","1991963136","13186.74","-5.399999999999977","10.762","198","111","88","-5.399999999999977","10.762",
"1100394234","-139000784","1991962624","13197.48","-5.399999999999977","10.74","202","110","87","-5.399999999999977","10.74",
"1100394235","-138999872","1991961856","13208.06","-5.399999999999977","10.725","208","110","88","-5.399999999999977","10.725",
"1100394236","-138999168","1991960960","13218.96","-5.399999999999977","10.714","210","110","88","-5.399999999999977","10.714",
"1100394237","-138998832","1991959808","13229.65","-5.399999999999977","10.695","197","110","88","-5.399999999999977","10.695",
"1100394238","-138998768","1991958528","13240.33","-5.399999999999977","10.677","202","110","88","-5.399999999999977","10.677",
"1100394239","-138998976","1991957504","13251.02","-5.399999999999977","10.662","203","110","87","-5.399999999999977","10.662",
"1100394240","-138999312","1991956352","13261.62","-5.399999999999977","10.64","190","110","89","-5.399999999999977","10.64",
"1100394241","-138999728","1991955328","13272.29","-5.399999999999977","10.624","204","111","88","-5.399999999999977","10.624",
"1100394242","-139000160","1991954176","13282.92","-5.399999999999977","10.618","212","111","89","-5.399999999999977","10.618",
"1100394243","-139000624","1991953152","13293.53","-5.399999999999977","10.586","145","111","88","-5.399999999999977","10.586",
"1100394244","-139001072","1991952000","13304.09","-5.399999999999977","10.529","170","111","93","-5.399999999999977","10.529",
"1100394245","-139001520","1991951104","13314.55","-5.399999999999977","10.48","163","111","92","-5.399999999999977","10.48",
"1100394246","-139001968","1991950080","13324.94","-5.399999999999977","10.443","180","111","92","-5.399999999999977","10.443",
"1100394247","-139002400","1991948928","13335.43","-5.399999999999977","10.409","172","111","91","-5.399999999999977","10.409",
"1100394248","-139002832","1991947776","13345.87","-5.399999999999977","10.378","176","111","91","-5.399999999999977","10.378",
"1100394249","-139003296","1991946880","13356.23","-5.399999999999977","10.352","180","112","91","-5.399999999999977","10.352",
"1100394250","-139003744","1991945856","13366.57","-5.399999999999977","10.331","181","112","89","-5.399999999999977","10.331",
"1100394251","-139004208","1991944704","13376.9","-5.399999999999977","10.315","186","112","90","-5.399999999999977","10.315",
"1100394252","-139004656","1991943808","13387.21","-5.399999999999977","10.292","173","112","90","-5.399999999999977","10.292",
"1100394253","-139005120","1991942784","13397.42","-5.399999999999977","10.261","166","113","90","-5.399999999999977","10.261",
"1100394254","-139005584","1991941888","13407.72","-5.399999999999977","10.238","179","113","90","-5.399999999999977","10.238",
"1100394255","-139005328","1991940736","13417.96","-5.399999999999977","10.224","182","113","89","-5.399999999999977","10.224",
"1100394256","-139004368","1991940224","13428.18","-5.399999999999977","10.21","180","113","90","-5.399999999999977","10.21",
"1100394257","-139003344","1991939840","13438.38","-5.399999999999977","10.193","176","114","89","-5.399999999999977","10.193",
"1100394258","-139002320","1991939456","13448.55","-5.399999999999977","10.141","120","114","89","-5.399999999999977","10.141",
"1100394259","-139001312","1991939072","13458.66","-5.399999999999977","10.089","155","114","89","-5.399999999999977","10.089",
"1100394260","-139000288","1991938560","13468.73","-5.399999999999977","10.075","189","114","87","-5.399999999999977","10.075",
"1100394261","-138999280","1991938176","13478.83","-5.399999999999977","10.144","258","114","87","-5.399999999999977","10.144",
"1100394262","-138998240","1991937792","13489.02","-5.399999999999977","10.23","251","114","65","-5.399999999999977","10.23",
"1100394263","-138997200","1991937408","13499.28","-5.399999999999977","10.275","221","114","65","-5.399999999999977","10.275",
"1100394264","-138996176","1991937152","13509.56","-5.399999999999977","10.304","219","113","66","-5.399999999999977","10.304",
"1100394265","-138995120","1991936768","13519.89","-5.399999999999977","10.331","221","113","66","-5.399999999999977","10.331",
"1100394266","-138994080","1991936384","13530.22","-5.399999999999977","10.349","208","113","67","-5.399999999999977","10.349",
"1100394267","-138993024","1991935872","13540.57","-5.399999999999977","10.376","236","113","67","-5.399999999999977","10.376",
"1100394268","-138991968","1991935488","13550.97","-5.399999999999977","10.422","242","113","66","-5.399999999999977","10.422",
"1100394269","-138990896","1991935104","13561.42","-5.399999999999977","10.46","227","113","67","-5.399999999999977","10.46",
"1100394270","-138989840","1991934720","13571.88","-5.399999999999977","10.451","184","114","68","-5.399999999999977","10.451",
"1100394271","-138988784","1991934336","13582.33","-5.399999999999977","10.443","207","115","68","-5.399999999999977","10.443",
"1100394272","-138987712","1991933952","13592.77","-5.399999999999977","10.453","214","115","68","-5.399999999999977","10.453",
"1100394273","-138986672","1991933696","13603.22","-5.399999999999977","10.456","203","116","67","-5.399999999999977","10.456",
"1100394274","-138985600","1991933312","13613.68","-5.399999999999977","10.468","219","116","68","-5.399999999999977","10.468",
"1100394275","-138984528","1991932928","13624.15","-5.399999999999977","10.474","205","117","68","-5.399999999999977","10.474",
"1100394276","-138983456","1991932544","13634.61","-5.399999999999977","10.465","189","117","68","-5.399999999999977","10.465",
"1100394277","-138982384","1991932160","13645.06","-5.399999999999977","10.453","197","117","68","-5.399999999999977","10.453",
"1100394278","-138981328","1991931776","13655.34","-5.399999999999977","10.443","194","117","67","-5.399999999999977","10.443",
"1100394279","-138980224","1991931392","13665.96","-5.399999999999977","10.452","219","117","68","-5.399999999999977","10.452",
"1100394280","-138979152","1991931136","13676.4","-5.399999999999977","10.461","207","118","68","-5.399999999999977","10.461",
"1100394281","-138978064","1991930880","13686.86","-5.399999999999977","10.471","216","118","68","-5.399999999999977","10.471",
"1100394282","-138976960","1991930496","13697.35","-5.399999999999977","10.494","231","118","69","-5.399999999999977","10.494",
"1100394283","-138975856","1991930368","13707.86","-5.399999999999977","10.524","234","118","68","-5.399999999999977","10.524",
"1100394284","-138974736","1991930240","13718.4","-5.399999999999977","10.557","239","118","69","-5.399999999999977","10.557",
"1100394285","-138973616","1991929856","13728.98","-5.399999999999977","10.588","235","118","69","-5.399999999999977","10.588",
"1100394286","-138972496","1991929600","13739.58","-5.399999999999977","10.608","227","118","70","-5.399999999999977","10.608",
"1100394287","-138971360","1991929472","13750.2","-5.399999999999977","10.635","243","119","70","-5.399999999999977","10.635",
"1100394288","-138970240","1991929216","13760.83","-5.399999999999977","10.645","214","119","69","-5.399999999999977","10.645",
"1100394289","-138969120","1991929088","13771.47","-5.399999999999977","10.634","198","120","70","-5.399999999999977","10.634",
"1100394290","-138968000","1991928704","13781.93","-5.399999999999977","10.622","207","121","70","-5.399999999999977","10.622",
"1100394291","-138966864","1991928576","13792.7","-5.399999999999977","10.584","165","121","70","-5.399999999999977","10.584",
"1100394292","-138965744","1991928320","13803.24","-5.399999999999977","10.493","119","122","73","-5.399999999999977","10.493",
"1100394293","-138964624","1991928192","13813.69","-5.399999999999977","10.41","142","123","77","-5.399999999999977","10.41",
"1100394294","-138963520","1991928192","13824.07","-5.399999999999977","10.355","166","123","86","-5.399999999999977","10.355",
"1100394295","-138962400","1991928192","13834.41","-5.399999999999977","10.345","201","123","86","-5.399999999999977","10.345",
"1100394296","-138961280","1991928192","13844.76","-5.399999999999977","10.344","195","123","86","-5.399999999999977","10.344",
"1100394297","-138960176","1991928192","13855.09","-5.399999999999977","10.32","171","124","86","-5.399999999999977","10.32",
"1100394298","-138959072","1991928320","13865.39","-5.399999999999977","10.292","176","124","85","-5.399999999999977","10.292",
"1100394299","-138958016","1991928704","13875.67","-5.399999999999977","10.272","179","124","85","-5.399999999999977","10.272",
"1100394300","-138956976","1991929088","13885.93","-5.399999999999977","10.246","168","125","88","-5.399999999999977","10.246",
"1100394301","-138955968","1991929600","13896.17","-5.399999999999977","10.243","200","125","88","-5.399999999999977","10.243",
"1100394302","-138955024","1991930240","13906.4","-5.399999999999977","10.239","184","125","88","-5.399999999999977","10.239",
"1100394303","-138954144","1991930752","13916.5","-5.399999999999977","10.229","185","126","88","-5.399999999999977","10.229",
"1100394304","-138953296","1991931648","13926.86","-5.399999999999977","10.218","182","126","88","-5.399999999999977","10.218",
"1100394305","-138952496","1991932416","13937.08","-5.399999999999977","10.214","194","127","88","-5.399999999999977","10.214",
"1100394306","-138951744","1991933056","13947.29","-5.399999999999977","10.209","185","127","86","-5.399999999999977","10.209",
"1100394307","-138951008","1991933952","13957.51","-5.399999999999977","10.198","180","127","87","-5.399999999999977","10.198",
"1100394308","-138950288","1991934720","13967.69","-5.399999999999977","10.184","180","127","87","-5.399999999999977","10.184",
"1100394309","-138949600","1991935616","13977.87","-5.399999999999977","10.17","177","127","87","-5.399999999999977","10.17",
"1100394310","-138948928","1991936512","13988.03","-5.399999999999977","10.159","188","127","87","-5.399999999999977","10.159",
"1100394311","-138948256","1991937408","13998.19","-5.399999999999977","10.168","201","128","86","-5.399999999999977","10.168",
"1100394312","-138947600","1991938432","14008.25","-5.399999999999977","10.178","196","128","88","-5.399999999999977","10.178",
"1100394313","-138946944","1991939328","14018.55","-5.399999999999977","10.183","194","128","88","-5.399999999999977","10.183",
"1100394314","-138946272","1991939968","14028.73","-5.399999999999977","10.19","198","129","88","-5.399999999999977","10.19",
"1100394315","-138945632","1991940864","14038.9","-5.399999999999977","10.19","183","129","88","-5.399999999999977","10.19",
"1100394316","-138944976","1991941888","14049.09","-5.399999999999977","10.183","186","130","87","-5.399999999999977","10.183",
"1100394317","-138944320","1991942784","14059.17","-5.399999999999977","10.186","195","130","88","-5.399999999999977","10.186",
"1100394318","-138943648","1991943680","14069.36","-5.399999999999977","10.18","180","130","88","-5.399999999999977","10.18",
"1100394319","-138942976","1991944576","14079.6","-5.399999999999977","10.188","203","130","88","-5.399999999999977","10.188",
"1100394320","-138942288","1991945472","14089.8","-5.399999999999977","10.198","196","130","88","-5.399999999999977","10.198",
"1100394321","-138941568","1991946240","14100.01","-5.399999999999977","10.207","202","130","88","-5.399999999999977","10.207",
"1100394322","-138940816","1991947136","14110.21","-5.399999999999977","10.203","181","130","87","-5.399999999999977","10.203",
"1100394323","-138940016","1991947776","14120.41","-5.399999999999977","10.195","187","130","88","-5.399999999999977","10.195",
"1100394324","-138939184","1991948544","14130.6","-5.399999999999977","10.198","197","129","88","-5.399999999999977","10.198",
"1100394325","-138938288","1991949056","14140.76","-5.399999999999977","10.212","207","129","88","-5.399999999999977","10.212",
"1100394326","-138937376","1991949824","14150.9","-5.399999999999977","10.222","198","128","89","-5.399999999999977","10.222",
"1100394327","-138936432","1991950336","14161.26","-5.399999999999977","10.225","193","128","88","-5.399999999999977","10.225",
"1100394328","-138935440","1991950976","14171.5","-5.399999999999977","10.242","212","127","89","-5.399999999999977","10.242",
"1100394329","-138934464","1991951232","14181.61","-5.399999999999977","10.255","200","126","89","-5.399999999999977","10.255",
"1100394330","-138933440","1991951872","14192.01","-5.399999999999977","10.253","185","126","89","-5.399999999999977","10.253",
"1100394331","-138932384","1991952256","14202.24","-5.399999999999977","10.234","174","125","89","-5.399999999999977","10.234",
"1100394332","-138931312","1991952384","14212.48","-5.399999999999977","10.237","213","124","87","-5.399999999999977","10.237",
"1100394333","-138930240","1991952768","14222.72","-5.399999999999977","10.258","211","123","89","-5.399999999999977","10.258",
"1100394334","-138929136","1991952768","14232.99","-5.399999999999977","10.241","157","123","89","-5.399999999999977","10.241",
"1100394335","-138928048","1991952896","14243.21","-5.399999999999977","10.211","180","122","88","-5.399999999999977","10.211",
"1100394336","-138926944","1991952896","14253.39","-5.399999999999977","10.169","142","122","94","-5.399999999999977","10.169",
"1100394337","-138925856","1991952896","14263.54","-5.399999999999977","10.109","136","121","94","-5.399999999999977","10.109",
"1100394338","-138924768","1991952768","14273.62","-5.399999999999977","10.052","140","120","93","-5.399999999999977","10.052",
"1100394339","-138923712","1991952512","14283.64","-5.399999999999977","10.001","143","119","92","-5.399999999999977","10.001",
"1100394340","-138922640","1991952384","14293.62","-5.399999999999977","9.947","134","119","91","-5.399999999999977","9.947",
"1100394341","-138921616","1991952000","14303.55","-5.399999999999977","9.924","177","118","90","-5.399999999999977","9.924",
"1100394342","-138920624","1991951616","14313.34","-5.399999999999977","9.864","107","118","93","-5.399999999999977","9.864",
"1100394343","-138919616","1991951232","14323.29","-5.399999999999977","9.803","138","117","92","-5.399999999999977","9.803",
"1100394344","-138918672","1991950976","14332.91","-5.399999999999977","9.747","111","116","91","-5.399999999999977","9.747",
"1100394345","-138917728","1991950336","14342.66","-5.399999999999977","9.698","142","116","91","-5.399999999999977","9.698",
"1100394346","-138916816","1991950080","14352.34","-5.399999999999977","9.647","120","116","90","-5.399999999999977","9.647",
"1100394347","-138915920","1991949440","14362.08","-5.399999999999977","9.595","126","115","89","-5.399999999999977","9.595",
"1100394348","-138915072","1991948800","14371.49","-5.399999999999977","9.546","120","116","87","-5.399999999999977","9.546",
"1100394349","-138914224","1991948160","14381.16","-5.399999999999977","9.5","126","117","88","-5.399999999999977","9.5",
"1100394350","-138913424","1991947648","14390.66","-5.399999999999977","9.462","130","118","87","-5.399999999999977","9.462",
"1100394351","-138912656","1991946880","14399.94","-5.399999999999977","9.423","124","119","87","-5.399999999999977","9.423",
"1100394352","-138911904","1991946240","14409.52","-5.399999999999977","9.437","190","121","87","-5.399999999999977","9.437",
"1100394353","-138911184","1991945472","14418.98","-5.399999999999977","9.464","156","123","86","-5.399999999999977","9.464",
"1100394354","-138910480","1991944704","14428.45","-5.399999999999977","9.483","175","124","88","-5.399999999999977","9.483",
"1100394355","-138909872","1991943808","14437.79","-5.399999999999977","9.498","166","125","89","-5.399999999999977","9.498",
