record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1093812191","569385247","-629113438","27439.1","9.732","91.0","135","21","135","26.15",,
"1093812192","569386239","-629113851","27448.71","9.489","91.20000000000005","135","21","135","26.15",,
"1093812193","569387213","-629114257","27458.18","9.275","91.60000000000002","135","21","135","26.15",,
"1093812194","569388147","-629114678","27467.4","9.041","91.79999999999995","134","21","134","26.15",,
"1093812195","569389034","-629115091","27476.01","8.901","91.79999999999995","134","21","134","28.85",,
"1093812196","569389926","-629115505","27484.65","8.79","92.20000000000005","134","21","134","28.85",,
"1093812197","569390818","-629115901","27493.32","8.631","92.39999999999998","134","21","134","28.85",,
"1093812198","569391700","-629116265","27501.83","8.528","92.79999999999995","134","21","134","28.85",,
"1093812199","569392573","-629116617","27510.25","8.37","93.20000000000005","135","21","135","28.85",,
"1093812200","569393421","-629117032","27518.6","8.155","93.60000000000002","135","21","135","31.04",,
"1093812201","569394258","-629117385","27526.67","8.024","93.79999999999995","135","21","135","31.04",,
"1093812202","569395096","-629117721","27534.77","7.978","94.20000000000005","135","21","135","31.04",,
"1093812203","569395927","-629118082","27542.82","7.931","94.39999999999998","135","21","135","31.04",,
"1093812204","569396745","-629118428","27550.84","7.81","94.60000000000002","135","21","135","31.04",,
"1093812205","569397533","-629118772","27558.52","7.744","94.79999999999995","135","21","135","32.11",,
"1093812206","569398313","-629119085","27565.98","7.688","95.0","136","21","136","32.11",,
"1093812207","569399100","-629119420","27573.61","7.595","95.20000000000005","137","21","137","32.11",,
"1093812208","569399882","-629119740","27581.21","7.521","95.39999999999998","138","21","138","32.11",,
"1093812209","569400651","-629120047","27588.61","7.483","95.60000000000002","139","21","139","32.11",,
"1093812210","569401406","-629120418","27596.01","7.371","95.79999999999995","140","21","140","32.11",,
"1093812211","569402164","-629120740","27603.39","7.325","95.79999999999995","141","21","141","30.86",,
"1093812212","569402908","-629121066","27610.65","7.297","96.60000000000002","142","21","142","30.86",,
"1093812213","569403643","-629121419","27617.78","7.269","96.60000000000002","144","21","144","30.86",,
"1093812214","569404401","-629121789","27625.21","7.325","97.0","145","21","145","30.86",,
"1093812215","569405172","-629122099","27632.69","7.399","97.20000000000005","146","21","146","30.02",,
"1093812216","569405945","-629122470","27640.36","7.567","97.20000000000005","147","21","147","30.02",,
"1093812217","569406721","-629122855","27647.87","7.791","97.39999999999998","148","21","148","30.02",,
"1093812218","569407543","-629123248","27655.85","8.034","97.60000000000002","149","21","149","30.02",,
"1093812219","569408411","-629123613","27664.3","8.323","97.79999999999995","149","21","149","30.02",,
"1093812220","569409293","-629123989","27672.92","8.594","98.0","149","21","149","29.07",,
"1093812221","569410183","-629124390","27681.5","8.883","98.0","149","21","149","29.07",,
"1093812222","569411138","-629124797","27690.72","9.191","98.0","149","21","149","29.07",,
"1093812223","569412122","-629125224","27700.39","9.471","98.0","149","21","149","29.07",,
"1093812224","569413130","-629125691","27710.18","9.9","97.79999999999995","149","21","149","29.07",,
"1093812225","569414181","-629126205","27720.37","10.282","97.39999999999998","149","21","149","29.22",,
"1093812226","569415303","-629126764","27731.55","10.684","97.20000000000005","149","21","149","29.22",,
"1093812227","569416432","-629127307","27742.54","11.057","96.79999999999995","148","21","148","29.22",,
"1093812228","569417611","-629127814","27753.95","11.411","96.39999999999998","148","21","148","29.22",,
"1093812229","569418826","-629128356","27765.85","11.719","96.20000000000005","147","21","147","29.22",,
"1093812230","569420067","-629128910","27777.92","12.121","95.79999999999995","145","21","145","28.93",,
"1093812231","569421353","-629129500","27790.46","12.475","95.39999999999998","145","21","145","28.93",,
"1093812232","569422678","-629130118","27803.48","12.82","94.79999999999995","144","21","144","28.93",,
"1093812233","569424009","-629130713","27816.41","13.054","94.20000000000005","143","21","143","28.93",,
"1093812234","569425360","-629131330","27829.67","13.287","93.60000000000002","142","21","142","28.93",,
"1093812235","569426710","-629131971","27842.69","13.39","92.79999999999995","141","21","141","28.73",,
"1093812236","569428109","-629132630","27856.36","13.446","92.20000000000005","140","21","140","28.73",,
"1093812237","569429517","-629133214","27869.98","13.464","91.39999999999998","139","21","139","28.73",,
"1093812238","569430923","-629133835","27883.7","13.436","91.0","139","21","139","28.73",,
"1093812239","569432312","-629134451","27897.22","13.352","90.39999999999998","138","21","138","28.73",,
"1093812240","569433682","-629135046","27910.57","13.147","90.0","137","21","137","28.73",,
"1093812241","569435012","-629135613","27923.52","12.802","89.79999999999995","136","21","136","28.6",,
"1093812242","569436304","-629136153","27936.03","12.531","89.60000000000002","136","21","136","28.6",,
"1093812243","569437559","-629136685","27948.23","12.149","89.60000000000002","135","21","135","28.6",,
"1093812244","569438772","-629137230","27960.01","11.785","89.60000000000002","134","21","134","28.6",,
"1093812245","569439944","-629137777","27971.43","11.374","89.60000000000002","133","21","133","28.6",,
"1093812246","569441074","-629138310","27982.5","10.917","89.60000000000002","132","21","132","30.09",,
"1093812247","569442155","-629138779","27993.1","10.422","90.0","132","21","132","30.09",,
"1093812248","569443167","-629139209","28002.92","10.003","90.0","132","21","132","30.09",,
"1093812249","569444152","-629139656","28012.43","9.713","90.39999999999998","131","21","131","30.09",,
"1093812250","569445132","-629140093","28021.98","9.499","90.60000000000002","131","21","131","29.51",,
"1093812251","569446096","-629140470","28031.3","9.387","91.20000000000005","131","21","131","29.51",,
"1093812252","569447039","-629140883","28040.36","9.275","91.79999999999995","131","21","131","29.51",,
"1093812253","569447995","-629141308","28049.62","9.153","92.20000000000005","131","21","131","29.51",,
"1093812254","569448951","-629141708","28059.03","9.06","92.39999999999998","131","21","131","29.51",,
"1093812255","569449869","-629142113","28067.96","9.041","92.79999999999995","131","21","131","29.51",,
"1093812256","569450795","-629142506","28076.9","9.125","93.0","131","21","131","29.51",,
"1093812257","569451737","-629142923","28086.06","9.209","93.0","131","21","131","29.51",,
"1093812258","569452686","-629143357","28095.18","9.359","93.39999999999998","131","21","131","29.51",,
"1093812259","569453687","-629143801","28105.01","9.517","93.39999999999998","132","21","132","29.51",,
"1093812260","569454675","-629144226","28114.5","9.611","93.39999999999998","132","21","132","29.51",,
"1093812261","569455719","-629144683","28124.68","9.909","93.39999999999998","132","21","132","30.31",,
"1093812262","569456778","-629145167","28134.96","10.254","93.20000000000005","132","21","132","30.31",,
"1093812263","569457883","-629145661","28145.85","10.628","93.20000000000005","132","21","132","30.31",,
"1093812264","569458993","-629146101","28156.44","10.852","93.20000000000005","133","21","133","30.31",,
"1093812265","569460132","-629146652","28167.66","11.057","93.20000000000005","133","21","133","29.65",,
"1093812266","569461296","-629147182","28178.98","11.29","93.0","133","21","133","29.65",,
"1093812267","569462475","-629147762","28190.63","11.439","92.79999999999995","133","21","133","29.65",,
"1093812268","569463637","-629148368","28202.15","11.477","92.79999999999995","134","21","134","29.65",,
"1093812269","569464795","-629148940","28213.41","11.495","92.60000000000002","134","21","134","29.65",,
"1093812270","569465981","-629149462","28224.98","11.383","92.0","134","21","134","30.79",,
"1093812271","569467148","-629149965","28236.36","11.271","91.79999999999995","134","21","134","30.79",,
"1093812272","569468301","-629150475","28247.49","11.243","91.60000000000002","134","21","134","30.79",,
"1093812273","569469476","-629150976","28258.96","11.197","91.20000000000005","135","21","135","30.79",,
"1093812274","569470605","-629151489","28269.99","11.02","91.20000000000005","135","21","135","30.79",,
"1093812275","569471727","-629152006","28280.87","10.992","91.20000000000005","135","21","135","30.76",,
"1093812276","569472865","-629152533","28292.05","10.992","91.0","135","21","135","30.76",,
"1093812277","569473988","-629153030","28302.89","11.001","91.0","135","21","135","30.76",,
"1093812278","569475112","-629153566","28313.97","10.936","90.79999999999995","135","21","135","30.76",,
"1093812279","569476217","-629154099","28324.67","10.842","90.60000000000002","135","21","135","30.76",,
"1093812280","569477335","-629154640","28335.74","10.74","90.60000000000002","135","21","135","31.14",,
"1093812281","569478414","-629155164","28346.42","10.581","90.39999999999998","134","21","134","31.14",,
"1093812282","569479482","-629155627","28356.68","10.497","90.39999999999998","134","21","134","31.14",,
"1093812283","569480551","-629156093","28367.09","10.376","90.39999999999998","134","21","134","31.14",,
"1093812284","569481593","-629156591","28377.31","10.254","90.39999999999998","133","21","133","31.14",,
"1093812285","569482627","-629157062","28387.4","10.152","90.39999999999998","133","21","133","30.21",,
"1093812286","569483649","-629157516","28397.32","10.077","90.20000000000005","132","21","132","30.21",,
"1093812287","569484666","-629158011","28407.18","10.021","90.20000000000005","132","21","132","30.21",,
"1093812288","569485709","-629158489","28417.38","9.975","90.20000000000005","132","21","132","30.21",,
"1093812289","569486728","-629158940","28427.29","9.807","90.20000000000005","132","21","132","30.21",,
"1093812290","569487728","-629159429","28437.12","9.62","90.20000000000005","132","21","132","30.77",,
"1093812291","569488735","-629159855","28446.87","9.629","90.20000000000005","132","21","132","30.77",,
"1093812292","569489736","-629160284","28456.67","9.592","90.20000000000005","132","21","132","30.77",,
"1093812293","569490714","-629160725","28466.15","9.611","90.39999999999998","132","21","132","30.77",,
"1093812294","569491691","-629161173","28475.63","9.545","90.39999999999998","132","21","132","30.77",,
"1093812295","569492671","-629161633","28485.2","9.452","90.60000000000002","131","21","131","30.77",,
"1093812296","569493639","-629162073","28494.65","9.312","90.60000000000002","131","21","131","30.35",,
"1093812297","569494593","-629162509","28504.0","9.181","90.60000000000002","131","21","131","30.35",,
"1093812298","569495532","-629162898","28513.06","9.06","90.60000000000002","131","21","131","30.35",,
"1093812299","569496450","-629163250","28521.92","8.855","90.60000000000002","130","21","130","30.35",,
"1093812300","569497345","-629163608","28530.52","8.659","90.79999999999995","130","21","130","31.26",,
"1093812301","569498232","-629163995","28539.13","8.482","91.0","130","21","130","31.26",,
"1093812302","569499108","-629164356","28547.61","8.314","91.20000000000005","130","21","130","31.26",,
"1093812303","569499953","-629164729","28555.88","8.09","91.39999999999998","130","21","130","31.26",,
"1093812304","569500762","-629165116","28563.83","7.903","91.60000000000002","130","21","130","31.26",,
"1093812305","569501561","-629165436","28571.43","7.782","91.79999999999995","129","21","129","31.26",,
"1093812306","569502360","-629165756","28579.23","7.586","92.0","129","21","129","31.47",,
"1093812307","569503112","-629166089","28586.58","7.334","92.39999999999998","129","21","129","31.47",,
"1093812308","569503825","-629166431","28593.61","7.026","92.60000000000002","128","21","128","31.47",,
"1093812309","569504516","-629166740","28600.35","6.886","93.0","128","21","128","31.47",,
"1093812310","569505182","-629167022","28606.7","6.662","93.39999999999998","128","21","128","30.03",,
"1093812311","569505829","-629167326","28613.02","6.317","93.60000000000002","128","21","128","30.03",,
"1093812312","569506455","-629167634","28619.25","6.065","93.79999999999995","128","21","128","30.03",,
"1093812313","569507034","-629167906","28624.94","5.71","94.0","128","21","128","30.03",,
"1093812314","569507593","-629168163","28630.46","5.58","94.39999999999998","128","21","128","30.03",,
"1093812315","569508130","-629168412","28635.58","5.542","94.79999999999995","129","21","129","30.65",,
"1093812316","569508687","-629168665","28640.98","5.505","95.0","129","21","129","30.65",,
"1093812317","569509228","-629168947","28646.21","5.374","95.20000000000005","129","21","129","30.65",,
"1093812318","569509796","-629169195","28651.88","5.309","95.39999999999998","129","21","129","30.65",,
"1093812319","569510323","-629169412","28656.93","5.244","95.60000000000002","129","21","129","30.65",,
"1093812320","569510862","-629169685","28662.18","5.291","96.0","129","21","129","31.06",,
"1093812321","569511401","-629169938","28667.41","5.151","96.39999999999998","130","21","130","31.06",,
"1093812322","569511950","-629170202","28672.89","5.113","96.79999999999995","130","21","130","31.06",,
"1093812323","569512468","-629170440","28678.05","5.067","97.0","130","21","130","31.06",,
"1093812324","569512950","-629170664","28682.69","4.964","97.20000000000005","131","21","131","31.06",,
"1093812325","569513440","-629170892","28687.47","4.917","97.60000000000002","131","21","131","30.16",,
"1093812326","569513929","-629171142","28692.19","4.852","97.79999999999995","131","21","131","30.16",,
"1093812327","569514434","-629171413","28697.24","4.796","98.20000000000005","132","21","132","30.16",,
"1093812328","569514937","-629171635","28702.0","4.852","98.39999999999998","132","21","132","30.16",,
"1093812329","569515483","-629171865","28707.28","4.927","98.79999999999995","133","21","133","30.16",,
"1093812330","569516019","-629172049","28712.4","4.824","99.0","134","21","134","31.13",,
"1093812331","569516555","-629172264","28717.83","4.815","99.39999999999998","134","21","134","31.13",,
"1093812332","569517043","-629172441","28722.34","4.927","99.79999999999995","135","21","135","31.13",,
"1093812333","569517562","-629172676","28727.6","4.917","99.79999999999995","136","21","136","31.13",,
"1093812334","569518035","-629172927","28732.2","4.945","100.20000000000005","137","21","137","31.13",,
"1093812335","569518542","-629173115","28736.94","5.029","100.39999999999998","138","21","138","30.2",,
"1093812336","569519087","-629173297","28742.19","5.076","100.79999999999995","139","21","139","30.2",,
"1093812337","569519608","-629173530","28747.22","5.001","101.0","140","21","140","30.2",,
"1093812338","569520150","-629173792","28752.77","5.057","101.20000000000005","141","21","141","30.2",,
"1093812339","569520619","-629174071","28757.39","5.048","101.39999999999998","142","21","142","30.2",,
"1093812340","569521116","-629174314","28762.07","5.011","101.60000000000002","143","21","143","31.55",,
"1093812341","569521678","-629174518","28767.4","5.048","101.79999999999995","143","21","143","31.55",,
"1093812342","569522248","-629174714","28773.16","5.02","102.20000000000005","144","21","144","31.55",,
"1093812343","569522766","-629174925","28778.03","5.272","102.39999999999998","145","21","145","31.55",,
"1093812344","569523294","-629175193","28783.23","5.113","102.79999999999995","145","21","145","31.55",,
"1093812345","569523839","-629175448","28788.52","5.216","103.0","146","21","146","30.48",,
"1093812346","569524403","-629175668","28794.08","5.3","103.20000000000005","146","21","146","30.48",,
"1093812347","569524936","-629175917","28799.27","5.337","103.39999999999998","147","21","147","30.48",,
"1093812348","569525477","-629176170","28804.4","5.318","103.60000000000002","147","21","147","30.48",,
"1093812349","569526048","-629176427","28810.01","5.309","104.0","148","21","148","30.48",,
"1093812350","569526616","-629176686","28815.61","5.356","104.20000000000005","148","21","148","30.16",,
"1093812351","569527182","-629176931","28821.07","5.449","104.39999999999998","148","21","148","30.16",,
"1093812352","569527760","-629177182","28826.76","5.524","104.60000000000002","149","21","149","30.16",,
"1093812353","569528323","-629177406","28832.2","5.552","104.79999999999995","149","21","149","30.16",,
"1093812354","569528880","-629177677","28837.6","5.58","105.20000000000005","149","21","149","30.16",,
"1093812355","569529469","-629177959","28843.38","5.701","105.20000000000005","149","21","149","29.95",,
"1093812356","569530076","-629178207","28849.2","5.85","105.39999999999998","150","21","150","29.95",,
"1093812357","569530697","-629178472","28855.29","5.925","105.60000000000002","150","21","150","29.95",,
"1093812358","569531315","-629178758","28861.3","6.065","105.79999999999995","150","21","150","29.95",,
"1093812359","569531945","-629179086","28867.62","6.158","105.79999999999995","150","21","150","29.95",,
"1093812360","569532548","-629179427","28873.59","6.149","105.79999999999995","150","21","150","29.95",,
"1093812361","569533172","-629179771","28879.76","6.233","106.0","150","21","150","31.32",,
"1093812362","569533820","-629180087","28886.18","6.326","106.20000000000005","150","21","150","31.32",,
"1093812363","569534450","-629180443","28892.48","6.41","106.39999999999998","150","21","150","31.32",,
"1093812364","569535082","-629180845","28898.78","6.513","106.39999999999998","150","21","150","31.32",,
"1093812365","569535762","-629181228","28905.63","6.662","106.39999999999998","150","21","150","32.24",,
"1093812366","569536427","-629181633","28912.35","6.802","106.39999999999998","150","21","150","32.24",,
"1093812367","569537095","-629182056","28919.04","6.923","106.39999999999998","150","21","150","32.24",,
"1093812368","569537783","-629182468","28925.93","6.914","106.39999999999998","149","21","149","32.24",,
"1093812369","569538479","-629182941","28933.09","7.007","106.39999999999998","149","21","149","32.24",,
"1093812370","569539180","-629183423","28940.2","7.185","106.39999999999998","149","21","149","31.73",,
"1093812371","569539916","-629183937","28947.84","7.39","106.39999999999998","148","21","148","31.73",,
"1093812372","569540653","-629184478","28955.51","7.595","106.39999999999998","148","21","148","31.73",,
"1093812373","569541400","-629185033","28963.29","7.763","106.39999999999998","148","21","148","31.73",,
"1093812374","569542162","-629185609","28971.32","7.866","106.39999999999998","147","21","147","31.73",,
"1093812375","569542917","-629186210","28979.27","8.015","106.39999999999998","147","21","147","31.39",,
"1093812376","569543682","-629186828","28987.34","8.108","106.39999999999998","147","21","147","31.39",,
"1093812377","569544464","-629187496","28995.77","8.258","106.60000000000002","147","21","147","31.39",,
"1093812378","569545247","-629188164","29004.25","8.304","106.60000000000002","147","21","147","31.39",,
"1093812379","569546029","-629188818","29012.62","8.37","106.60000000000002","147","21","147","31.39",,
"1093812380","569546800","-629189508","29021.03","8.379","106.60000000000002","147","21","147","31.16",,
"1093812381","569547590","-629190192","29029.54","8.5","106.60000000000002","146","21","146","31.16",,
"1093812382","569548392","-629190897","29038.2","8.678","106.60000000000002","146","21","146","31.16",,
"1093812383","569549208","-629191633","29047.11","8.818","106.60000000000002","145","21","145","31.16",,
"1093812384","569550027","-629192358","29056.03","8.827","106.60000000000002","145","21","145","31.16",,
"1093812385","569550841","-629193064","29064.87","8.799","106.39999999999998","145","21","145","31.16",,
"1093812386","569551637","-629193782","29073.55","8.818","106.39999999999998","144","21","144","30.22",,
"1093812387","569552436","-629194489","29082.16","8.79","106.20000000000005","143","21","143","30.22",,
"1093812388","569553254","-629195214","29091.03","8.855","106.20000000000005","142","21","142","30.22",,
"1093812389","569554075","-629195946","29099.92","8.892","106.0","141","21","141","30.22",,
"1093812390","569554902","-629196684","29108.94","8.873","106.0","140","21","140","31.17",,
"1093812391","569555731","-629197410","29117.9","8.929","106.0","139","21","139","31.17",,
"1093812392","569556565","-629198155","29126.99","9.004","106.0","139","21","139","31.17",,
"1093812393","569557405","-629198900","29136.08","9.088","106.0","138","21","138","31.17",,
"1093812394","569558261","-629199631","29145.3","9.135","106.0","137","21","137","31.17",,
"1093812395","569559102","-629200421","29154.72","9.181","105.79999999999995","136","21","136","30.23",,
"1093812396","569559927","-629201211","29163.77","9.303","105.79999999999995","135","21","135","30.23",,
"1093812397","569560779","-629202013","29173.18","9.368","105.79999999999995","135","21","135","30.23",,
"1093812398","569561643","-629202806","29182.63","9.424","105.79999999999995","134","21","134","30.23",,
"1093812399","569562518","-629203590","29192.19","9.461","105.79999999999995","134","21","134","30.23",,
"1093812400","569563408","-629204342","29201.76","9.536","105.79999999999995","133","21","133","30.23",,
"1093812401","569564305","-629205082","29211.28","9.611","105.79999999999995","133","21","133","30.39",,
"1093812402","569565239","-629205824","29221.18","9.779","105.79999999999995","132","21","132","30.39",,
"1093812403","569566204","-629206552","29231.3","10.077","105.60000000000002","132","21","132","30.39",,
"1093812404","569567218","-629207258","29241.65","10.497","105.60000000000002","131","21","131","30.39",,
"1093812405","569568296","-629207966","29252.67","10.88","105.39999999999998","131","21","131","30.39",,
"1093812406","569569436","-629208571","29263.93","11.29","105.0","131","21","131","28.92",,
"1093812407","569570623","-629209129","29275.53","11.654","104.60000000000002","131","21","131","28.92",,
"1093812408","569571853","-629209706","29287.49","12.037","104.20000000000005","130","21","130","28.92",,
"1093812409","569573138","-629210322","29300.01","12.494","103.79999999999995","130","21","130","28.92",,
"1093812410","569574494","-629211065","29313.46","13.147","103.20000000000005","130","21","130","28.92",,
"1093812411","569575896","-629211881","29327.59","13.725","102.39999999999998","129","21","129","28.33",,
"1093812412","569577286","-629212866","29342.01","14.248","101.79999999999995","129","21","129","28.33",,
"1093812413","569578682","-629213942","29356.64","14.696","101.0","128","21","128","28.33",,
"1093812414","569580109","-629215051","29371.69","15.022","100.0","128","21","128","28.33",,
"1093812415","569581525","-629216194","29386.71","15.134","99.20000000000005","127","21","127","28.34",,
"1093812416","569582919","-629217359","29401.64","14.92","98.20000000000005","127","21","127","28.34",,
"1093812417","569584288","-629218491","29416.29","14.575","97.0","126","21","126","28.34",,
"1093812418","569585619","-629219601","29430.5","14.22","96.0","125","21","125","28.34",,
"1093812419","569586947","-629220695","29444.66","14.033","94.79999999999995","125","21","125","28.34",,
"1093812420","569588282","-629221735","29458.75","13.921","94.0","124","21","124","29.13",,
"1093812421","569589640","-629222606","29472.46","13.744","93.39999999999998","124","21","124","29.13",,
"1093812422","569591044","-629223291","29486.11","13.604","92.79999999999995","123","21","123","29.13",,
"1093812423","569592495","-629223632","29499.97","13.352","92.60000000000002","123","21","123","29.13",,
"1093812424","569593882","-629223736","29512.77","13.044","92.60000000000002","123","21","123","29.13",,
"1093812425","569595259","-629223639","29525.66","12.69","92.60000000000002","123","21","123","29.13",,
"1093812426","569596586","-629223458","29538.13","12.391","92.60000000000002","123","21","123","27.68",,
"1093812427","569597873","-629223304","29550.14","12.149","92.79999999999995","123","21","123","27.68",,
"1093812428","569599136","-629223156","29561.89","11.897","93.0","123","21","123","27.68",,
"1093812429","569600384","-629223024","29573.55","11.598","93.60000000000002","123","21","123","27.68",,
"1093812430","569601601","-629222903","29584.91","11.29","94.20000000000005","123","21","123","28.69",,
"1093812431","569602788","-629222830","29595.91","10.945","94.20000000000005","123","21","123","28.69",,
"1093812432","569603942","-629222856","29606.65","10.553","94.60000000000002","123","21","123","28.69",,
"1093812433","569605084","-629222800","29617.47","10.31","94.79999999999995","123","21","123","28.69",,
"1093812434","569606152","-629222672","29627.48","10.086","95.0","123","21","123","28.69",,
"1093812435","569607195","-629222546","29637.22","9.937","95.20000000000005","123","21","123","26.61",,
"1093812436","569608229","-629222429","29646.87","9.788","95.60000000000002","124","21","124","26.61",,
"1093812437","569609311","-629222250","29656.99","10.245","95.79999999999995","124","21","124","26.61",,
"1093812438","569610467","-629222114","29667.65","11.02","96.0","126","21","126","26.61",,
"1093812439","569611711","-629221961","29679.21","11.626","96.39999999999998","127","21","127","26.61",,
"1093812440","569612985","-629221822","29691.18","11.738","96.60000000000002","129","21","129","25.61",,
"1093812441","569614305","-629221692","29703.6","12.195","97.0","131","21","131","25.61",,
"1093812442","569615618","-629221534","29715.95","12.382","97.0","133","21","133","25.61",,
"1093812443","569616950","-629221373","29728.13","12.774","97.39999999999998","136","21","136","25.61",,
"1093812444","569618312","-629221283","29741.04","12.372","97.60000000000002","139","21","139","25.61",,
"1093812445","569619599","-629221187","29753.1","11.981","98.0","143","21","143","25.73",,
"1093812446","569620832","-629221107","29764.66","11.579","98.20000000000005","146","21","146","25.73",,
"1093812447","569622011","-629221080","29775.63","11.122","98.60000000000002","149","21","149","25.73",,
"1093812448","569623163","-629221139","29786.28","10.786","98.79999999999995","151","21","151","25.73",,
"1093812449","569624311","-629221173","29796.97","10.553","99.20000000000005","154","21","154","25.73",,
"1093812450","569625436","-629221212","29807.4","10.348","99.39999999999998","157","21","157","26.21",,
"1093812451","569626563","-629221290","29817.93","10.264","99.60000000000002","158","21","158","26.21",,
"1093812452","569627675","-629221383","29828.36","10.208","100.0","160","21","160","26.21",,
"1093812453","569628773","-629221490","29838.59","10.245","100.20000000000005","162","21","162","26.21",,
"1093812454","569629877","-629221631","29849.0","10.292","100.39999999999998","163","21","163","26.21",,
"1093812455","569630964","-629221800","29859.09","10.301","100.60000000000002","164","21","164","26.13",,
"1093812456","569632075","-629222006","29869.43","10.357","100.60000000000002","165","21","165","26.13",,
"1093812457","569633207","-629222230","29880.14","10.366","100.60000000000002","166","21","166","26.13",,
"1093812458","569634315","-629222448","29890.58","10.282","100.60000000000002","166","21","166","26.13",,
"1093812459","569635414","-629222682","29900.99","10.236","100.60000000000002","166","21","166","26.13",,
"1093812460","569636487","-629222923","29911.01","10.152","100.60000000000002","166","21","166","26.87",,
"1093812461","569637580","-629223165","29921.32","10.124","100.60000000000002","166","21","166","26.87",,
"1093812462","569638667","-629223413","29931.65","10.077","100.60000000000002","166","21","166","26.87",,
"1093812463","569639738","-629223637","29941.72","10.068","100.39999999999998","166","21","166","26.87",,
"1093812464","569640791","-629223879","29951.62","9.965","100.39999999999998","166","21","166","26.87",,
"1093812465","569641846","-629224130","29961.66","9.881","100.20000000000005","166","21","166","30.51",,
"1093812466","569642874","-629224399","29971.39","9.807","100.20000000000005","167","21","167","30.51",,
"1093812467","569643884","-629224643","29980.8","9.676","100.0","167","21","167","30.51",,
"1093812468","569644916","-629224858","29990.67","9.573","100.0","167","21","167","30.51",,
"1093812469","569645892","-629225032","29999.69","9.387","100.0","167","21","167","30.51",,
"1093812470","569646883","-629225251","30009.06","9.191","100.0","167","21","167","30.58",,
"1093812471","569647856","-629225469","30018.27","9.088","100.0","167","21","167","30.58",,
"1093812472","569648812","-629225666","30027.14","9.069","100.0","166","21","166","30.58",,
"1093812473","569649796","-629225901","30036.51","9.051","100.0","166","21","166","30.58",,
"1093812474","569650752","-629226132","30045.61","9.013","100.0","166","21","166","30.58",,
"1093812475","569651692","-629226333","30054.42","8.967","100.20000000000005","165","21","165","34.16",,
"1093812476","569652622","-629226542","30063.2","8.799","100.39999999999998","165","21","165","34.16",,
"1093812477","569653536","-629226799","30071.84","8.603","100.60000000000002","164","21","164","34.16",,
"1093812478","569654442","-629226989","30080.38","8.491","100.60000000000002","164","21","164","34.16",,
"1093812479","569655353","-629227171","30088.93","8.528","100.79999999999995","163","21","163","34.16",,
"1093812480","569656257","-629227380","30097.41","8.528","101.20000000000005","162","21","162","33.8",,
"1093812481","569657174","-629227597","30106.06","8.528","101.20000000000005","161","21","161","33.8",,
"1093812482","569658092","-629227787","30114.81","8.538","101.39999999999998","161","21","161","33.8",,
"1093812483","569658979","-629227978","30123.16","8.528","101.39999999999998","160","21","160","33.8",,
"1093812484","569659863","-629228171","30131.4","8.463","101.39999999999998","159","21","159","33.8",,
"1093812485","569660758","-629228385","30139.91","8.379","101.39999999999998","159","21","159","35.13",,
"1093812486","569661639","-629228590","30148.31","8.351","101.60000000000002","158","21","158","35.13",,
"1093812487","569662503","-629228813","30156.34","8.36","101.79999999999995","157","21","157","35.13",,
"1093812488","569663389","-629228990","30164.69","8.304","102.0","156","21","156","35.13",,
"1093812489","569664268","-629229181","30172.97","8.276","102.20000000000005","155","21","155","35.13",,
"1093812490","569665150","-629229377","30181.38","8.248","102.20000000000005","154","21","154","35.13",,
"1093812491","569666007","-629229568","30189.38","8.23","102.39999999999998","152","21","152","36.02",,
"1093812492","569666870","-629229788","30197.53","8.192","102.60000000000002","151","21","151","36.02",,
"1093812493","569667734","-629229999","30205.66","8.164","102.79999999999995","150","21","150","36.02",,
"1093812494","569668595","-629230187","30213.79","8.09","103.0","149","21","149","36.02",,
"1093812495","569669453","-629230386","30221.9","8.108","103.0","148","21","148","35.03",,
"1093812496","569670309","-629230598","30229.92","8.127","103.39999999999998","147","21","147","35.03",,
"1093812497","569671173","-629230857","30238.18","8.164","103.39999999999998","146","21","146","35.03",,
"1093812498","569672020","-629231177","30246.27","8.155","103.39999999999998","146","21","146","35.03",,
"1093812499","569672871","-629231544","30254.52","8.164","103.39999999999998","145","21","145","35.03",,
"1093812500","569673719","-629231938","30262.79","8.183","103.60000000000002","145","21","145","34.38",,
"1093812501","569674561","-629232402","30271.16","8.23","103.60000000000002","144","21","144","34.38",,
"1093812502","569675384","-629232920","30279.47","8.267","103.60000000000002","143","21","143","34.38",,
"1093812503","569676210","-629233456","30287.91","8.304","103.60000000000002","142","21","142","34.38",,
"1093812504","569677014","-629234065","30296.33","8.36","103.60000000000002","142","21","142","34.38",,
"1093812505","569677825","-629234671","30304.76","8.454","103.79999999999995","141","21","141","35.12",,
"1093812506","569678653","-629235283","30313.38","8.519","103.79999999999995","140","21","140","35.12",,
"1093812507","569679469","-629235908","30322.03","8.51","103.79999999999995","140","21","140","35.12",,
"1093812508","569680268","-629236538","30330.43","8.538","103.79999999999995","139","21","139","35.12",,
"1093812509","569681081","-629237200","30339.12","8.584","103.79999999999995","138","21","138","35.12",,
"1093812510","569681898","-629237868","30347.77","8.696","103.79999999999995","138","21","138","32.86",,
