record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1100735320","-128846328","1978555136","12408.84","65.0","15.154","308","171","85","65.0","15.154",
"1100735321","-128844848","1978555776","12423.61","65.0","14.972","293","171","85","65.0","14.972",
"1100735322","-128843384","1978556416","12438.78","65.0","14.684","158","171","84","65.0","14.684",
"1100735323","-128842048","1978557312","12453.25","65.0","14.378","249","171","83","65.0","14.378",
"1100735324","-128840856","1978558336","12467.49","65.0","14.128","242","171","91","65.0","14.128",
"1100735325","-128839840","1978559360","12481.29","65.0","13.889","241","171","90","65.0","13.889",
"1100735326","-128838944","1978560640","12495.14","65.0","13.669","251","171","94","65.0","13.669",
"1100735327","-128838168","1978561920","12508.59","65.0","13.472","253","171","93","65.0","13.472",
"1100735328","-128837624","1978563200","12522.06","65.0","13.289","256","171","93","65.0","13.289",
"1100735329","-128837376","1978564608","12535.44","65.0","13.116","251","171","93","65.0","13.116",
"1100735330","-128837376","1978566144","12548.47","65.0","12.973","274","170","92","65.0","12.973",
"1100735331","-128837616","1978567424","12561.29","65.0","12.836","258","170","93","65.0","12.836",
"1100735332","-128837848","1978568832","12573.98","65.0","12.706","254","170","91","65.0","12.706",
"1100735333","-128838032","1978570112","12586.64","65.0","12.622","287","170","92","65.0","12.622",
"1100735334","-128838216","1978571520","12599.23","65.20000000000005","12.407","269","170","92","65.20000000000005","12.407",
"1100735335","-128838408","1978572800","12611.4","65.60000000000002","12.089","287","170","92","65.60000000000002","12.089",
"1100735336","-128838616","1978574080","12623.5","66.0","11.734","310","170","91","66.0","11.734",
"1100735337","-128838816","1978575360","12634.96","66.39999999999998","11.407","307","170","89","66.39999999999998","11.407",
"1100735338","-128839000","1978576640","12646.18","66.39999999999998","11.343","335","170","89","66.39999999999998","11.343",
"1100735339","-128839184","1978577920","12657.79","66.39999999999998","11.453","305","170","89","66.39999999999998","11.453",
"1100735340","-128839368","1978579072","12669.06","66.39999999999998","11.535","308","170","89","66.39999999999998","11.535",
"1100735341","-128839544","1978580352","12680.67","66.39999999999998","11.537","307","170","90","66.39999999999998","11.537",
"1100735342","-128839944","1978581632","12692.23","66.39999999999998","11.624","352","170","89","66.39999999999998","11.624",
"1100735343","-128840624","1978582656","12703.86","66.39999999999998","11.709","367","170","91","66.39999999999998","11.709",
"1100735344","-128841632","1978583424","12715.77","66.60000000000002","11.806","375","170","92","66.60000000000002","11.806",
"1100735345","-128842792","1978583936","12727.6","66.39999999999998","12.055","349","170","92","66.39999999999998","12.055",
"1100735346","-128844088","1978584192","12739.86","66.39999999999998","12.183","327","170","93","66.39999999999998","12.183",
"1100735347","-128845408","1978584192","12752.1","66.39999999999998","12.287","320","170","92","66.39999999999998","12.287",
"1100735348","-128846704","1978584320","12764.17","66.39999999999998","12.152","239","170","93","66.39999999999998","12.152",
"1100735349","-128847992","1978584704","12776.33","66.39999999999998","12.085","261","170","93","66.39999999999998","12.085",
"1100735350","-128849248","1978584832","12788.35","66.39999999999998","12.145","271","170","92","66.39999999999998","12.145",
"1100735351","-128850568","1978585088","12800.65","66.39999999999998","12.19","310","170","93","66.39999999999998","12.19",
"1100735352","-128851880","1978585216","12812.91","66.39999999999998","12.223","318","170","92","66.39999999999998","12.223",
"1100735353","-128853128","1978585600","12825.21","66.20000000000005","12.358","305","171","93","66.20000000000005","12.358",
"1100735354","-128853848","1978586624","12837.58","66.20000000000005","12.519","324","171","93","66.20000000000005","12.519",
"1100735355","-128853768","1978588160","12850.17","66.20000000000005","12.615","327","171","93","66.20000000000005","12.615",
"1100735356","-128853368","1978589440","12862.77","66.20000000000005","12.615","286","171","94","66.20000000000005","12.615",
"1100735357","-128852952","1978590720","12875.41","66.20000000000005","12.658","296","171","92","66.20000000000005","12.658",
"1100735358","-128852520","1978592128","12888.11","66.20000000000005","12.715","313","171","93","66.20000000000005","12.715",
"1100735359","-128852072","1978593408","12900.92","66.20000000000005","12.804","367","172","94","66.20000000000005","12.804",
"1100735360","-128851800","1978594688","12913.82","66.20000000000005","12.901","352","172","94","66.20000000000005","12.901",
"1100735361","-128852552","1978595840","12926.55","66.0","12.976","348","172","95","66.0","12.976",
"1100735362","-128853880","1978596352","12939.72","66.0","13.017","309","172","94","66.0","13.017",
"1100735363","-128855248","1978596480","12952.49","66.0","12.951","315","172","95","66.0","12.951",
"1100735364","-128856592","1978596864","12965.57","66.0","13.001","305","172","95","66.0","13.001",
"1100735365","-128857776","1978597632","12978.61","66.0","13.034","291","173","95","66.0","13.034",
"1100735366","-128858912","1978598528","12991.52","66.0","12.669","251","173","94","66.0","12.669",
"1100735367","-128860200","1978598912","13004.03","66.0","12.469","287","173","92","66.0","12.469",
"1100735368","-128861440","1978598528","13016.39","66.0","12.277","272","173","93","66.0","12.277",
"1100735369","-128862208","1978597376","13028.66","66.0","12.289","359","173","93","66.0","12.289",
"1100735370","-128862584","1978596096","13040.94","66.0","12.345","382","173","94","66.0","12.345",
"1100735371","-128862936","1978594816","13053.47","66.0","12.491","371","173","95","66.0","12.491",
"1100735372","-128863304","1978593408","13066.0","66.0","12.62","366","173","95","66.0","12.62",
"1100735373","-128863664","1978592128","13078.67","66.0","12.737","374","173","96","66.0","12.737",
"1100735374","-128863920","1978590720","13091.53","66.0","12.828","342","173","97","66.0","12.828",
"1100735375","-128863488","1978589440","13104.23","66.0","12.863","298","173","97","66.0","12.863",
"1100735376","-128862416","1978588672","13117.05","66.0","12.882","316","173","97","66.0","12.882",
"1100735377","-128861072","1978588160","13130.1","66.0","12.922","357","173","96","66.0","12.922",
"1100735378","-128859672","1978588160","13143.08","66.0","12.888","320","173","97","66.0","12.888",
"1100735379","-128858424","1978587648","13155.94","66.0","12.905","309","173","96","66.0","12.905",
"1100735380","-128857936","1978586368","13168.81","65.79999999999995","12.901","286","173","96","65.79999999999995","12.901",
"1100735381","-128858112","1978584832","13181.61","65.79999999999995","12.924","284","173","96","65.79999999999995","12.924",
"1100735382","-128858456","1978583552","13194.58","65.79999999999995","12.76","253","173","96","65.79999999999995","12.76",
"1100735383","-128858776","1978582144","13207.39","65.79999999999995","12.758","313","173","94","65.79999999999995","12.758",
"1100735384","-128859080","1978580864","13219.99","66.0","12.723","270","173","95","66.0","12.723",
"1100735385","-128859376","1978579456","13232.9","66.0","12.74","336","173","95","66.0","12.74",
"1100735386","-128859688","1978578176","13245.59","66.0","12.775","294","173","94","66.0","12.775",
"1100735387","-128860000","1978576896","13258.33","66.20000000000005","12.793","382","173","94","66.20000000000005","12.793",
"1100735388","-128860320","1978575360","13271.3","66.20000000000005","12.773","339","174","93","66.20000000000005","12.773",
"1100735389","-128860640","1978574080","13283.95","66.39999999999998","12.69","314","174","94","66.39999999999998","12.69",
"1100735390","-128860936","1978572672","13296.67","66.60000000000002","12.622","334","174","94","66.60000000000002","12.622",
"1100735391","-128861184","1978571392","13308.97","66.79999999999995","12.34","238","174","94","66.79999999999995","12.34",
"1100735392","-128861368","1978570112","13321.31","67.0","12.213","242","175","93","67.0","12.213",
"1100735393","-128861416","1978568704","13333.49","67.20000000000005","12.092","262","175","91","67.20000000000005","12.092",
"1100735394","-128861384","1978567424","13345.47","67.39999999999998","11.99","272","175","91","67.39999999999998","11.99",
"1100735395","-128861288","1978566144","13357.49","67.60000000000002","11.934","250","175","90","67.60000000000002","11.934",
"1100735396","-128861088","1978564864","13369.36","67.79999999999995","11.795","204","175","93","67.79999999999995","11.795",
"1100735397","-128860856","1978563584","13381.06","67.79999999999995","11.494","251","175","96","67.79999999999995","11.494",
"1100735398","-128860880","1978562304","13392.33","67.79999999999995","11.262","178","175","95","67.79999999999995","11.262",
"1100735399","-128861608","1978561408","13403.62","67.60000000000002","11.374","227","175","94","67.60000000000002","11.374",
"1100735400","-128862760","1978561024","13415.11","67.39999999999998","11.651","246","174","93","67.39999999999998","11.651",
"1100735401","-128863944","1978560512","13426.88","67.0","11.923","229","174","94","67.0","11.923",
"1100735402","-128865032","1978559744","13439.04","66.60000000000002","12.216","258","174","95","66.60000000000002","12.216",
"1100735403","-128866128","1978558976","13451.29","66.79999999999995","12.327","300","173","95","66.79999999999995","12.327",
"1100735404","-128867408","1978558976","13463.42","67.39999999999998","11.952","298","173","97","67.39999999999998","11.952",
"1100735405","-128868448","1978559744","13475.27","67.79999999999995","11.588","321","173","96","67.79999999999995","11.588",
"1100735406","-128869064","1978560896","13486.8","68.20000000000005","11.337","309","173","95","68.20000000000005","11.337",
"1100735407","-128869184","1978561920","13497.97","68.60000000000002","11.19","292","173","94","68.60000000000002","11.19",
"1100735408","-128868720","1978563072","13509.14","68.60000000000002","11.189","255","172","92","68.60000000000002","11.189",
"1100735409","-128867824","1978563968","13520.52","68.39999999999998","11.31","259","172","93","68.39999999999998","11.31",
"1100735410","-128866840","1978564608","13531.78","68.20000000000005","11.398","184","172","93","68.20000000000005","11.398",
"1100735411","-128866216","1978565760","13543.21","68.20000000000005","11.381","195","171","93","68.20000000000005","11.381",
"1100735412","-128866456","1978566784","13554.42","68.60000000000002","11.192","235","171","93","68.60000000000002","11.192",
"1100735413","-128867240","1978567808","13565.54","68.79999999999995","10.947","304","171","92","68.79999999999995","10.947",
"1100735414","-128868128","1978568448","13576.38","69.20000000000005","10.72","297","171","92","69.20000000000005","10.72",
"1100735415","-128868864","1978569344","13586.95","69.60000000000002","10.494","291","171","92","69.60000000000002","10.494",
"1100735416","-128869232","1978570496","13597.23","70.0","10.295","295","171","91","70.0","10.295",
"1100735417","-128869256","1978571520","13607.45","70.20000000000005","10.178","292","171","90","70.20000000000005","10.178",
"1100735418","-128869000","1978572672","13617.67","70.20000000000005","10.259","281","171","89","70.20000000000005","10.259",
"1100735419","-128868672","1978573696","13628.16","70.20000000000005","10.423","256","171","89","70.20000000000005","10.423",
"1100735420","-128868352","1978574848","13638.7","70.0","10.676","283","171","90","70.0","10.676",
"1100735421","-128868040","1978576000","13649.3","70.20000000000005","10.682","263","171","91","70.20000000000005","10.682",
"1100735422","-128867728","1978577024","13659.99","70.39999999999998","10.602","296","171","91","70.39999999999998","10.602",
"1100735423","-128867696","1978578304","13670.48","70.39999999999998","10.667","264","171","90","70.39999999999998","10.667",
"1100735424","-128868368","1978579200","13681.37","70.20000000000005","10.82","283","171","92","70.20000000000005","10.82",
"1100735425","-128869440","1978579584","13692.27","70.39999999999998","10.939","343","172","93","70.39999999999998","10.939",
"1100735426","-128870600","1978579968","13703.28","70.39999999999998","10.991","287","172","94","70.39999999999998","10.991",
"1100735427","-128871664","1978579456","13714.27","70.39999999999998","11.078","273","172","94","70.39999999999998","11.078",
"1100735428","-128872224","1978578304","13725.46","70.39999999999998","11.216","261","172","93","70.39999999999998","11.216",
"1100735429","-128872552","1978577280","13736.58","70.39999999999998","11.272","263","173","95","70.39999999999998","11.272",
"1100735430","-128872848","1978576000","13747.87","70.39999999999998","11.287","255","173","95","70.39999999999998","11.287",
"1100735431","-128873112","1978574848","13759.29","70.39999999999998","11.299","250","173","95","70.39999999999998","11.299",
"1100735432","-128873608","1978573568","13770.61","70.39999999999998","11.329","284","173","96","70.39999999999998","11.329",
"1100735433","-128874728","1978573440","13781.9","70.39999999999998","11.386","294","174","87","70.39999999999998","11.386",
"1100735434","-128875912","1978573568","13793.33","70.39999999999998","11.459","302","173","88","70.39999999999998","11.459",
"1100735435","-128877096","1978573952","13804.72","70.39999999999998","11.529","277","173","88","70.39999999999998","11.529",
"1100735436","-128878312","1978574336","13816.37","70.39999999999998","11.554","233","173","88","70.39999999999998","11.554",
"1100735437","-128879552","1978574464","13827.98","70.39999999999998","11.594","234","173","88","70.39999999999998","11.594",
"1100735438","-128880776","1978574336","13839.55","70.20000000000005","11.688","247","173","88","70.20000000000005","11.688",
"1100735439","-128881848","1978573696","13851.25","70.0","11.902","245","172","87","70.0","11.902",
"1100735440","-128882488","1978572544","13863.35","69.79999999999995","12.046","247","172","88","69.79999999999995","12.046",
"1100735441","-128882872","1978571264","13875.49","69.60000000000002","12.186","253","172","89","69.60000000000002","12.186",
"1100735442","-128883264","1978570112","13887.62","69.39999999999998","12.373","265","172","89","69.39999999999998","12.373",
"1100735443","-128883656","1978568704","13900.15","69.20000000000005","12.41","228","172","89","69.20000000000005","12.41",
"1100735444","-128883968","1978567424","13912.52","69.0","12.573","264","171","89","69.0","12.573",
"1100735445","-128883632","1978566144","13925.28","68.60000000000002","12.761","241","171","90","68.60000000000002","12.761",
"1100735446","-128882552","1978565248","13938.1","68.39999999999998","12.912","261","170","90","68.39999999999998","12.912",
"1100735447","-128881256","1978564608","13951.07","68.20000000000005","13.058","262","170","90","68.20000000000005","13.058",
"1100735448","-128880144","1978563968","13964.06","68.20000000000005","12.974","270","170","90","68.20000000000005","12.974",
"1100735449","-128879664","1978562688","13976.89","68.39999999999998","12.603","301","169","89","68.39999999999998","12.603",
"1100735450","-128879848","1978561152","13989.49","68.39999999999998","12.407","279","169","90","68.39999999999998","12.407",
"1100735451","-128880712","1978560256","14001.78","68.20000000000005","12.476","257","169","90","68.20000000000005","12.476",
"1100735452","-128882000","1978559872","14014.27","68.0","12.55","219","168","90","68.0","12.55",
"1100735453","-128883328","1978560128","14026.87","67.79999999999995","12.535","225","168","90","67.79999999999995","12.535",
"1100735454","-128884624","1978560512","14039.46","67.60000000000002","12.644","227","168","89","67.60000000000002","12.644",
"1100735455","-128885936","1978561024","14052.12","67.20000000000005","12.87","246","168","89","67.20000000000005","12.87",
"1100735456","-128887264","1978561408","14065.19","67.0","13.081","235","167","90","67.0","13.081",
"1100735457","-128888616","1978561920","14078.4","66.79999999999995","13.181","296","167","90","66.79999999999995","13.181",
"1100735458","-128889848","1978562432","14091.46","66.60000000000002","13.223","270","167","91","66.60000000000002","13.223",
"1100735459","-128890760","1978563712","14104.79","66.39999999999998","13.235","288","167","90","66.39999999999998","13.235",
"1100735460","-128891192","1978564992","14117.97","66.20000000000005","13.195","277","167","91","66.20000000000005","13.195",
"1100735461","-128891136","1978566528","14131.18","66.20000000000005","13.075","284","167","91","66.20000000000005","13.075",
"1100735462","-128890448","1978567808","14144.24","66.39999999999998","12.807","224","167","91","66.39999999999998","12.807",
"1100735463","-128889408","1978568704","14156.94","66.20000000000005","12.773","245","167","91","66.20000000000005","12.773",
"1100735464","-128888256","1978569344","14169.7","66.20000000000005","12.765","251","167","89","66.20000000000005","12.765",
"1100735465","-128887096","1978570112","14182.37","66.0","12.774","264","167","90","66.0","12.774",
"1100735466","-128885944","1978570880","14195.28","66.0","12.755","285","167","91","66.0","12.755",
"1100735467","-128885000","1978571904","14207.99","66.20000000000005","12.608","279","167","91","66.20000000000005","12.608",
"1100735468","-128884408","1978573056","14220.51","66.60000000000002","12.284","276","167","90","66.60000000000002","12.284",
"1100735469","-128884440","1978574336","14232.41","67.0","11.927","308","167","89","67.0","11.927",
"1100735470","-128885344","1978575232","14244.41","67.0","11.859","327","167","90","67.0","11.859",
"1100735471","-128886552","1978575744","14256.28","66.79999999999995","11.974","325","167","89","66.79999999999995","11.974",
"1100735472","-128887712","1978576256","14268.3","66.79999999999995","11.993","276","167","90","66.79999999999995","11.993",
"1100735473","-128888048","1978577408","14280.27","66.60000000000002","11.881","235","167","90","66.60000000000002","11.881",
"1100735474","-128887744","1978578688","14292.02","66.60000000000002","12.032","294","166","89","66.60000000000002","12.032",
"1100735475","-128887400","1978579968","14304.23","66.39999999999998","12.175","273","166","90","66.39999999999998","12.175",
"1100735476","-128887048","1978581248","14316.47","66.39999999999998","12.309","283","166","90","66.39999999999998","12.309",
"1100735477","-128886696","1978582656","14328.97","66.20000000000005","12.439","296","166","90","66.20000000000005","12.439",
"1100735478","-128886344","1978583936","14341.27","66.20000000000005","12.49","266","166","91","66.20000000000005","12.49",
"1100735479","-128885992","1978585216","14353.8","66.20000000000005","12.398","223","166","90","66.20000000000005","12.398",
"1100735480","-128885664","1978586496","14366.04","66.0","12.418","253","166","90","66.0","12.418",
"1100735481","-128885368","1978587776","14378.54","66.0","12.44","284","166","90","66.0","12.44",
"1100735482","-128885208","1978589184","14391.02","66.0","12.435","273","167","91","66.0","12.435",
"1100735483","-128885320","1978590464","14403.55","65.79999999999995","12.409","257","167","91","65.79999999999995","12.409",
"1100735484","-128885784","1978591744","14415.88","65.79999999999995","12.4","279","167","89","65.79999999999995","12.4",
"1100735485","-128886616","1978592896","14428.29","65.60000000000002","12.36","220","167","90","65.60000000000002","12.36",
"1100735486","-128887640","1978593792","14440.63","65.60000000000002","12.381","265","167","90","65.60000000000002","12.381",
"1100735487","-128888824","1978594304","14452.84","65.60000000000002","12.348","253","167","90","65.60000000000002","12.348",
"1100735488","-128890096","1978594688","14465.33","65.60000000000002","12.278","244","168","90","65.60000000000002","12.278",
"1100735489","-128891224","1978595456","14477.43","65.60000000000002","12.25","283","168","89","65.60000000000002","12.25",
"1100735490","-128891872","1978596480","14489.82","65.60000000000002","12.15","256","169","90","65.60000000000002","12.15",
"1100735491","-128891768","1978597760","14501.77","65.60000000000002","12.166","301","169","90","65.60000000000002","12.166",
"1100735492","-128891416","1978599040","14513.94","65.60000000000002","12.159","241","170","90","65.60000000000002","12.159",
"1100735493","-128891040","1978600320","14526.26","65.60000000000002","12.151","268","171","90","65.60000000000002","12.151",
"1100735494","-128890680","1978601600","14538.45","65.60000000000002","12.115","250","171","89","65.60000000000002","12.115",
"1100735495","-128890328","1978602880","14550.35","65.60000000000002","12.076","239","171","89","65.60000000000002","12.076",
"1100735496","-128889976","1978604160","14562.47","65.60000000000002","12.038","245","171","89","65.60000000000002","12.038",
"1100735497","-128889632","1978605440","14574.58","65.39999999999998","12.028","247","171","89","65.39999999999998","12.028",
"1100735498","-128889288","1978606720","14586.51","65.39999999999998","12.062","274","171","89","65.39999999999998","12.062",
"1100735499","-128888960","1978608000","14598.68","65.39999999999998","12.093","279","171","88","65.39999999999998","12.093",
"1100735500","-128888664","1978609280","14610.73","65.39999999999998","12.085","266","170","89","65.39999999999998","12.085",
"1100735501","-128888416","1978610560","14622.73","65.39999999999998","12.059","251","170","89","65.39999999999998","12.059",
"1100735502","-128888024","1978611840","14634.9","65.39999999999998","11.944","247","169","89","65.39999999999998","11.944",
"1100735503","-128887216","1978612864","14646.81","65.60000000000002","11.909","282","169","89","65.60000000000002","11.909",
"1100735504","-128886184","1978613632","14658.56","65.60000000000002","11.903","299","168","89","65.60000000000002","11.903",
"1100735505","-128885000","1978614144","14670.65","65.60000000000002","11.95","307","168","88","65.60000000000002","11.95",
"1100735506","-128883816","1978614656","14682.66","65.60000000000002","11.958","261","168","89","65.60000000000002","11.958",
"1100735507","-128882824","1978615424","14694.5","65.60000000000002","11.963","266","167","89","65.60000000000002","11.963",
"1100735508","-128881904","1978616320","14706.47","65.60000000000002","11.977","318","167","89","65.60000000000002","11.977",
"1100735509","-128880768","1978616960","14718.4","65.60000000000002","11.927","261","166","89","65.60000000000002","11.927",
"1100735510","-128879520","1978617216","14730.47","65.60000000000002","11.931","262","166","88","65.60000000000002","11.931",
"1100735511","-128878312","1978617856","14742.24","65.60000000000002","11.958","293","166","89","65.60000000000002","11.958",
"1100735512","-128877288","1978618496","14754.26","65.60000000000002","11.973","271","165","89","65.60000000000002","11.973",
"1100735513","-128876408","1978619392","14766.29","65.60000000000002","11.978","265","165","90","65.60000000000002","11.978",
"1100735514","-128875504","1978620416","14778.19","65.60000000000002","11.916","283","165","90","65.60000000000002","11.916",
"1100735515","-128874408","1978621056","14790.18","65.60000000000002","11.938","283","165","88","65.60000000000002","11.938",
"1100735516","-128873256","1978621696","14802.08","65.60000000000002","11.963","272","165","89","65.60000000000002","11.963",
"1100735517","-128872056","1978622208","14814.16","65.60000000000002","12.011","274","164","89","65.60000000000002","12.011",
"1100735518","-128870872","1978622720","14826.04","65.60000000000002","12.056","310","164","89","65.60000000000002","12.056",
"1100735519","-128869720","1978623232","14838.18","65.60000000000002","12.026","280","164","89","65.60000000000002","12.026",
"1100735520","-128868752","1978624128","14850.2","65.60000000000002","11.966","265","164","89","65.60000000000002","11.966",
"1100735521","-128867976","1978625280","14862.03","65.60000000000002","11.919","291","164","90","65.60000000000002","11.919",
"1100735522","-128867312","1978626432","14873.91","65.60000000000002","11.877","296","164","90","65.60000000000002","11.877",
"1100735523","-128866648","1978627456","14885.81","65.60000000000002","11.874","257","164","90","65.60000000000002","11.874",
"1100735524","-128865976","1978628608","14897.78","65.60000000000002","11.931","283","164","90","65.60000000000002","11.931",
"1100735525","-128865304","1978629632","14909.74","65.60000000000002","11.972","255","164","89","65.60000000000002","11.972",
"1100735526","-128864624","1978630784","14921.6","65.60000000000002","12.013","270","164","89","65.60000000000002","12.013",
"1100735527","-128863944","1978631808","14933.78","65.60000000000002","12.056","274","164","89","65.60000000000002","12.056",
"1100735528","-128863256","1978632960","14945.8","65.60000000000002","12.08","262","164","89","65.60000000000002","12.08",
"1100735529","-128862576","1978634240","14957.95","65.60000000000002","12.114","273","164","89","65.60000000000002","12.114",
"1100735530","-128861896","1978635264","14969.94","65.60000000000002","12.143","299","165","88","65.60000000000002","12.143",
"1100735531","-128861208","1978636416","14982.07","65.60000000000002","12.14","272","165","89","65.60000000000002","12.14",
"1100735532","-128860528","1978637440","14994.35","65.60000000000002","12.135","285","165","90","65.60000000000002","12.135",
"1100735533","-128859856","1978638592","15006.35","65.60000000000002","12.171","319","165","90","65.60000000000002","12.171",
"1100735534","-128859160","1978639872","15018.58","65.60000000000002","12.223","288","165","90","65.60000000000002","12.223",
"1100735535","-128858456","1978640896","15030.9","65.60000000000002","12.143","269","165","89","65.60000000000002","12.143",
"1100735536","-128857776","1978642048","15042.88","65.60000000000002","12.042","291","165","90","65.60000000000002","12.042",
"1100735537","-128857080","1978643072","15055.06","65.60000000000002","11.952","272","165","90","65.60000000000002","11.952",
"1100735538","-128856432","1978644224","15066.98","65.60000000000002","11.923","250","165","90","65.60000000000002","11.923",
"1100735539","-128855808","1978645504","15078.86","65.60000000000002","11.89","249","165","90","65.60000000000002","11.89",
"1100735540","-128855192","1978646528","15090.73","65.60000000000002","11.896","286","165","89","65.60000000000002","11.896",
"1100735541","-128854576","1978647680","15102.67","65.60000000000002","11.869","259","165","90","65.60000000000002","11.869",
"1100735542","-128853960","1978648704","15114.36","65.60000000000002","11.842","272","165","90","65.60000000000002","11.842",
"1100735543","-128853336","1978649984","15126.39","65.60000000000002","11.854","273","165","90","65.60000000000002","11.854",
"1100735544","-128852712","1978651136","15138.24","65.60000000000002","11.872","268","166","90","65.60000000000002","11.872",
"1100735545","-128852072","1978652160","15150.11","65.60000000000002","11.825","287","166","89","65.60000000000002","11.825",
"1100735546","-128851320","1978653312","15161.85","65.60000000000002","11.827","281","166","90","65.60000000000002","11.827",
"1100735547","-128850240","1978653824","15173.77","65.79999999999995","11.75","303","166","90","65.79999999999995","11.75",
"1100735548","-128849056","1978654464","15185.36","66.0","11.668","309","166","89","66.0","11.668",
"1100735549","-128847840","1978654592","15196.93","66.20000000000005","11.625","337","166","89","66.20000000000005","11.625",
"1100735550","-128846616","1978654976","15208.62","66.39999999999998","11.554","295","166","88","66.39999999999998","11.554",
"1100735551","-128845392","1978655104","15220.16","66.60000000000002","11.479","324","166","89","66.60000000000002","11.479",
"1100735552","-128844176","1978655360","15231.57","66.79999999999995","11.285","270","166","98","66.79999999999995","11.285",
"1100735553","-128843008","1978655616","15242.77","67.20000000000005","11.157","283","166","97","67.20000000000005","11.157",
"1100735554","-128841832","1978655872","15253.84","67.39999999999998","11.037","302","166","97","67.39999999999998","11.037",
"1100735555","-128840648","1978655872","15264.75","67.60000000000002","10.983","319","165","97","67.60000000000002","10.983",
"1100735556","-128839464","1978655872","15275.76","67.79999999999995","10.926","304","165","96","67.79999999999995","10.926",
"1100735557","-128838280","1978655872","15286.69","68.0","10.883","318","166","96","68.0","10.883",
"1100735558","-128837136","1978655872","15297.46","68.20000000000005","10.863","329","166","95","68.20000000000005","10.863",
"1100735559","-128835960","1978656256","15308.44","68.39999999999998","10.895","349","166","96","68.39999999999998","10.895",
"1100735560","-128834872","1978656640","15319.37","68.60000000000002","10.913","358","166","96","68.60000000000002","10.913",
"1100735561","-128833856","1978657152","15330.27","68.79999999999995","10.886","344","166","97","68.79999999999995","10.886",
"1100735562","-128832904","1978657920","15340.99","69.0","10.866","335","166","97","69.0","10.866",
"1100735563","-128831888","1978658432","15351.91","69.20000000000005","10.881","356","166","97","69.20000000000005","10.881",
"1100735564","-128830808","1978658944","15362.86","69.39999999999998","10.936","389","166","98","69.39999999999998","10.936",
"1100735565","-128829704","1978659328","15373.73","69.60000000000002","11.012","391","167","99","69.60000000000002","11.012",
"1100735566","-128828544","1978659712","15384.9","69.79999999999995","11.062","353","167","99","69.79999999999995","11.062",
"1100735567","-128827376","1978659840","15395.95","70.0","11.086","368","167","99","70.0","11.086",
"1100735568","-128826200","1978660096","15406.96","70.39999999999998","11.074","333","168","98","70.39999999999998","11.074",
"1100735569","-128825008","1978660224","15418.05","70.60000000000002","11.05","339","168","100","70.60000000000002","11.05",
"1100735570","-128823808","1978660224","15429.22","70.79999999999995","11.067","373","169","100","70.79999999999995","11.067",
"1100735571","-128822624","1978660352","15440.3","71.0","11.106","357","169","100","71.0","11.106",
"1100735572","-128821432","1978660608","15451.42","71.20000000000005","11.209","428","170","100","71.20000000000005","11.209",
"1100735573","-128820224","1978660608","15462.7","71.39999999999998","11.296","381","170","92","71.39999999999998","11.296",
"1100735574","-128819008","1978660736","15473.92","71.60000000000002","11.372","408","171","92","71.60000000000002","11.372",
"1100735575","-128817784","1978660736","15485.36","71.79999999999995","11.403","386","171","93","71.79999999999995","11.403",
"1100735576","-128816544","1978660608","15496.86","72.0","11.438","394","171","93","72.0","11.438",
"1100735577","-128815336","1978660352","15508.2","72.0","11.56","389","172","93","72.0","11.56",
"1100735578","-128814104","1978660096","15519.94","72.0","11.796","390","172","94","72.0","11.796",
"1100735579","-128812936","1978659712","15531.77","71.79999999999995","12.074","339","172","94","71.79999999999995","12.074",
"1100735580","-128811760","1978658944","15543.99","71.60000000000002","12.35","362","172","95","71.60000000000002","12.35",
"1100735581","-128810600","1978658176","15556.61","71.20000000000005","12.666","329","172","96","71.20000000000005","12.666",
"1100735582","-128809536","1978657536","15569.39","70.79999999999995","13.079","285","172","96","70.79999999999995","13.079",
"1100735583","-128808496","1978656384","15582.93","70.20000000000005","13.49","243","172","96","70.20000000000005","13.49",
"1100735584","-128807544","1978655360","15596.13","69.60000000000002","13.834","317","172","96","69.60000000000002","13.834",
"1100735585","-128806632","1978654080","15610.45","69.0","14.261","332","172","97","69.0","14.261",
"1100735586","-128805856","1978652800","15624.83","68.39999999999998","14.619","282","172","98","68.39999999999998","14.619",
"1100735587","-128805184","1978651264","15639.52","68.0","14.844","380","173","99","68.0","14.844",
"1100735588","-128804584","1978649728","15654.52","67.79999999999995","14.883","338","173","100","67.79999999999995","14.883",
"1100735589","-128804048","1978648192","15669.54","67.79999999999995","14.864","298","173","98","67.79999999999995","14.864",
"1100735590","-128803616","1978646528","15684.5","67.60000000000002","14.875","345","173","99","67.60000000000002","14.875",
"1100735591","-128803328","1978644992","15699.34","67.39999999999998","14.966","452","173","100","67.39999999999998","14.966",
"1100735592","-128803168","1978643456","15714.17","67.39999999999998","14.972","267","174","100","67.39999999999998","14.972",
"1100735593","-128803000","1978641792","15729.25","67.20000000000005","14.988","309","174","99","67.20000000000005","14.988",
"1100735594","-128802760","1978640256","15744.29","67.0","14.991","224","174","97","67.0","14.991",
"1100735595","-128802456","1978638592","15759.16","67.0","14.975","247","174","97","67.0","14.975",
