record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1087767523","568492191","-629379879","18487.79","4.628","83.60000000000002","111","23","111","27.18",,
"1087767524","568491935","-629380437","18492.0","4.376","83.60000000000002","111","23","111","27.18",,
"1087767525","568491745","-629381032","18496.17","4.068","83.79999999999995","111","23","111","27.18",,
"1087767526","568491613","-629381604","18499.99","3.76","83.79999999999995","110","23","110","27.18",,
"1087767527","568491407","-629382054","18503.42","3.396","84.0","109","23","109","27.18",,
"1087767528","568491158","-629382303","18506.08","2.93","84.20000000000005","108","23","108","25.6",,
"1087767529","568490972","-629382571","18508.41","2.314","84.39999999999998","107","23","107","25.6",,
"1087767530","568490919","-629382864","18510.32","1.773","84.60000000000002","106","23","106","25.6",,
"1087767531","568490914","-629383122","18511.9","1.502","84.60000000000002","105","23","105","25.6",,
"1087767532","568490900","-629383353","18513.45","1.194","84.60000000000002","104","23","104","25.6",,
"1087767533","568490877","-629383463","18514.05","0.868","84.60000000000002","103","23","103","24.15",,
"1087767534","568490831","-629383608","18514.91","0.774","84.79999999999995","102","23","102","24.15",,
"1087767535","568490856","-629383692","18515.57","0.0","84.79999999999995","101","23","101","24.15",,
"1087767536","568490844","-629383703","18515.57","0.0","84.79999999999995","100","23","100","24.15",,
"1087767565","568490539","-629384469","18515.57","2.174","85.0","74","23","74","16.8",,
"1087767566","568490337","-629384933","18519.06","3.312","85.0","74","23","74","16.8",,
"1087767567","568490088","-629385464","18523.2","4.05","85.0","74","23","74","16.8",,
"1087767568","568489783","-629386014","18527.69","4.703","85.0","76","23","76","17.5",,
"1087767569","568489449","-629386603","18532.51","5.113","85.0","77","23","77","17.5",,
"1087767570","568489108","-629387217","18537.54","5.113","84.79999999999995","79","23","79","17.5",,
"1087767571","568488729","-629387883","18543.07","5.468","84.79999999999995","80","23","80","17.5",,
"1087767572","568488341","-629388578","18548.68","5.878","84.79999999999995","82","23","82","17.18",,
"1087767573","568487945","-629389358","18554.82","6.214","84.79999999999995","84","23","84","17.18",,
"1087767574","568487558","-629390220","18561.32","6.429","84.79999999999995","86","23","86","17.18",,
"1087767575","568487138","-629391113","18568.18","6.653","84.79999999999995","87","23","87","17.18",,
"1087767576","568486689","-629391976","18575.02","6.849","84.79999999999995","89","23","89","17.18",,
"1087767577","568486221","-629392836","18582.04","6.951","84.79999999999995","89","23","89","17.18",,
"1087767578","568485787","-629393698","18588.76","7.026","84.79999999999995","90","23","90","17.36",,
"1087767579","568485360","-629394622","18595.82","7.091","84.79999999999995","90","23","90","17.36",,
"1087767580","568484961","-629395574","18602.86","7.11","84.79999999999995","91","23","91","17.36",,
"1087767581","568484603","-629396570","18610.0","7.11","84.79999999999995","91","23","91","17.36",,
"1087767582","568484257","-629397553","18616.99","7.054","85.0","91","23","91","17.36",,
"1087767583","568483919","-629398531","18623.89","6.989","85.20000000000005","92","23","92","17.08",,
"1087767584","568483607","-629399515","18630.7","6.867","85.20000000000005","93","23","93","17.08",,
"1087767585","568483328","-629400544","18637.7","6.821","85.39999999999998","94","23","94","17.08",,
"1087767586","568483038","-629401531","18644.5","6.709","85.60000000000002","95","23","95","17.08",,
"1087767587","568482751","-629402479","18651.04","6.569","86.0","95","23","95","17.08",,
"1087767588","568482474","-629403404","18657.42","6.457","86.0","96","23","96","16.9",,
"1087767589","568482233","-629404340","18663.74","6.354","86.20000000000005","97","23","97","16.9",,
"1087767590","568482012","-629405262","18669.84","6.28","86.39999999999998","98","23","98","16.9",,
"1087767591","568481810","-629406221","18676.13","6.224","86.79999999999995","99","23","99","16.9",,
"1087767592","568481641","-629407211","18682.65","6.158","87.0","100","23","100","16.78",,
"1087767593","568481461","-629408134","18688.65","6.112","87.20000000000005","100","23","100","16.78",,
"1087767594","568481299","-629409095","18694.9","6.121","87.60000000000002","101","23","101","16.78",,
"1087767595","568481141","-629410040","18701.07","6.121","87.79999999999995","101","23","101","16.78",,
"1087767596","568481000","-629410982","18707.15","6.149","88.0","102","23","102","16.78",,
"1087767597","568480890","-629411918","18713.15","6.14","88.20000000000005","102","23","102","16.78",,
"1087767598","568480777","-629412845","18719.07","6.13","88.39999999999998","103","23","103","16.7",,
"1087767599","568480666","-629413786","18725.09","6.177","88.60000000000002","104","23","104","16.7",,
"1087767600","568480596","-629414730","18731.07","6.214","89.0","104","23","104","16.7",,
"1087767601","568480528","-629415709","18737.18","6.317","89.20000000000005","105","23","105","16.7",,
"1087767602","568480438","-629416732","18743.67","6.382","89.20000000000005","106","23","106","17.04",,
"1087767603","568480365","-629417773","18750.24","6.448","89.39999999999998","107","23","107","17.04",,
"1087767604","568480327","-629418830","18756.98","6.466","89.39999999999998","108","23","108","17.04",,
"1087767605","568480275","-629419843","18763.34","6.42","89.60000000000002","109","23","109","17.04",,
"1087767606","568480196","-629420867","18769.86","6.382","89.79999999999995","110","23","110","17.04",,
"1087767607","568480130","-629421891","18776.35","6.466","90.0","112","23","112","17.04",,
"1087767608","568480115","-629422901","18782.67","6.457","90.20000000000005","113","23","113","17.66",,
"1087767609","568480153","-629423935","18789.18","6.438","90.20000000000005","114","23","114","17.66",,
"1087767610","568480222","-629424978","18795.82","6.448","90.39999999999998","115","23","115","17.66",,
"1087767611","568480235","-629426012","18802.31","6.494","90.39999999999998","116","23","116","17.66",,
"1087767612","568480221","-629427042","18808.81","6.448","90.39999999999998","116","23","116","17.66",,
"1087767613","568480213","-629428061","18815.25","6.373","90.79999999999995","117","23","117","17.68",,
"1087767614","568480211","-629429061","18821.57","6.364","90.79999999999995","117","23","117","17.68",,
"1087767615","568480214","-629430045","18827.76","6.326","90.79999999999995","118","23","118","17.68",,
"1087767616","568480230","-629431031","18834.02","6.345","91.0","118","23","118","17.68",,
"1087767617","568480226","-629431984","18839.86","6.326","91.20000000000005","119","23","119","18.08",,
"1087767618","568480212","-629433032","18846.53","6.308","91.39999999999998","119","23","119","18.08",,
"1087767619","568480219","-629434034","18852.86","6.27","91.39999999999998","119","23","119","18.08",,
"1087767620","568480224","-629435012","18859.02","6.252","91.79999999999995","119","23","119","18.08",,
"1087767621","568480219","-629435996","18865.17","6.252","91.79999999999995","119","23","119","18.08",,
"1087767622","568480222","-629437006","18871.56","6.252","92.0","119","23","119","19.14",,
"1087767623","568480223","-629438000","18877.82","6.205","92.20000000000005","119","23","119","19.14",,
"1087767624","568480213","-629438973","18884.04","6.056","92.20000000000005","119","23","119","19.14",,
"1087767625","568480176","-629439887","18889.78","5.981","92.39999999999998","119","23","119","19.14",,
"1087767626","568480132","-629440796","18895.47","5.906","92.60000000000002","119","23","119","19.14",,
"1087767627","568480112","-629441739","18901.32","5.934","92.79999999999995","119","23","119","21.81",,
"1087767628","568480085","-629442721","18907.57","5.906","93.0","119","23","119","21.81",,
"1087767629","568480017","-629443676","18913.63","5.944","93.0","119","23","119","21.81",,
"1087767630","568479924","-629444626","18919.76","6.009","93.20000000000005","119","23","119","21.81",,
"1087767631","568479821","-629445541","18925.48","6.102","93.39999999999998","119","23","119","21.81",,
"1087767632","568479705","-629446503","18931.58","6.158","93.60000000000002","119","23","119","21.81",,
"1087767633","568479594","-629447514","18938.08","6.196","93.79999999999995","119","23","119","23.2",,
"1087767634","568479479","-629448506","18944.49","6.196","93.79999999999995","120","23","120","23.2",,
"1087767635","568479363","-629449451","18950.51","6.112","93.79999999999995","120","23","120","23.2",,
"1087767636","568479256","-629450412","18956.62","6.065","93.79999999999995","120","23","120","23.2",,
"1087767637","568479138","-629451375","18962.84","6.009","94.0","119","23","119","23.2",,
"1087767638","568479000","-629452294","18968.74","5.99","94.20000000000005","119","23","119","23.74",,
"1087767639","568478866","-629453232","18974.75","6.009","94.39999999999998","119","23","119","23.74",,
"1087767640","568478734","-629454199","18980.98","6.046","94.39999999999998","119","23","119","23.74",,
"1087767641","568478592","-629455147","18987.13","6.037","94.60000000000002","119","23","119","23.74",,
"1087767642","568478423","-629456055","18993.02","6.028","94.79999999999995","118","23","118","23.7",,
"1087767643","568478249","-629456995","18999.18","6.037","95.0","118","23","118","23.7",,
"1087767644","568478067","-629457909","19005.21","6.028","95.20000000000005","117","23","117","23.7",,
"1087767645","568477872","-629458791","19011.03","5.981","95.39999999999998","117","23","117","23.7",,
"1087767646","568477661","-629459681","19016.95","5.925","95.60000000000002","116","23","116","23.7",,
"1087767647","568477449","-629460563","19022.8","5.841","95.79999999999995","115","23","115","23.7",,
"1087767648","568477224","-629461446","19028.77","5.692","95.79999999999995","114","23","114","23.67",,
"1087767649","568476999","-629462286","19034.49","5.589","96.0","114","23","114","23.67",,
"1087767650","568476771","-629463097","19040.01","5.505","96.20000000000005","113","23","113","23.67",,
"1087767651","568476524","-629463899","19045.56","5.486","96.39999999999998","112","23","112","23.67",,
"1087767652","568476278","-629464678","19050.99","5.402","96.60000000000002","112","23","112","23.65",,
"1087767653","568476070","-629465472","19056.37","5.365","96.79999999999995","111","23","111","23.65",,
"1087767654","568475848","-629466232","19061.6","5.272","97.20000000000005","111","23","111","23.65",,
"1087767655","568475604","-629466960","19066.71","5.253","97.39999999999998","111","23","111","23.65",,
"1087767656","568475353","-629467684","19071.86","5.272","97.60000000000002","111","23","111","23.65",,
"1087767657","568475124","-629468429","19076.96","5.374","98.0","112","23","112","23.65",,
"1087767658","568474881","-629469221","19082.43","5.458","98.20000000000005","112","23","112","22.86",,
"1087767659","568474625","-629470023","19088.02","5.58","98.39999999999998","113","23","113","22.86",,
"1087767660","568474382","-629470858","19093.76","5.71","98.60000000000002","113","23","113","22.86",,
"1087767661","568474129","-629471696","19099.52","5.794","98.79999999999995","114","23","114","22.86",,
"1087767662","568473843","-629472525","19105.34","5.878","98.79999999999995","114","23","114","22.32",,
"1087767663","568473568","-629473386","19111.38","5.888","99.0","115","23","115","22.32",,
"1087767664","568473300","-629474225","19117.21","5.841","99.0","115","23","115","22.32",,
"1087767665","568473018","-629475069","19123.17","5.869","99.20000000000005","115","23","115","22.32",,
"1087767666","568472719","-629475879","19128.88","5.878","99.20000000000005","116","23","116","22.32",,
"1087767667","568472409","-629476751","19135.17","5.86","99.39999999999998","116","23","116","22.36",,
"1087767668","568472126","-629477590","19141.1","5.888","99.39999999999998","116","23","116","22.36",,
"1087767669","568471844","-629478417","19146.91","5.934","99.60000000000002","116","23","116","22.36",,
"1087767670","568471539","-629479235","19152.78","5.953","99.60000000000002","116","23","116","22.36",,
"1087767671","568471267","-629480103","19158.82","6.028","99.79999999999995","116","23","116","22.36",,
"1087767672","568471004","-629480978","19164.86","6.046","100.0","116","23","116","22.36",,
"1087767673","568470788","-629481870","19170.85","6.009","100.0","115","23","115","21.99",,
"1087767674","568470551","-629482715","19176.58","5.878","100.39999999999998","115","23","115","21.99",,
"1087767675","568470296","-629483562","19182.43","5.794","100.39999999999998","114","23","114","21.99",,
"1087767676","568470041","-629484384","19188.14","5.738","100.60000000000002","114","23","114","21.99",,
"1087767677","568469771","-629485167","19193.62","5.692","100.79999999999995","113","23","113","21.75",,
"1087767678","568469503","-629485957","19199.23","5.542","101.20000000000005","113","23","113","21.75",,
"1087767679","568469240","-629486728","19204.64","5.505","101.20000000000005","113","23","113","21.75",,
"1087767680","568468989","-629487517","19210.09","5.402","101.39999999999998","113","23","113","21.75",,
"1087767681","568468746","-629488315","19215.67","5.318","101.60000000000002","112","23","112","21.75",,
"1087767682","568468500","-629489042","19220.79","5.151","101.79999999999995","112","23","112","21.75",,
"1087767683","568468263","-629489757","19225.81","4.983","101.79999999999995","112","23","112","21.58",,
"1087767684","568468055","-629490478","19230.75","4.917","102.20000000000005","111","23","111","21.58",,
"1087767685","568467831","-629491168","19235.58","4.833","102.39999999999998","111","23","111","21.58",,
"1087767686","568467587","-629491828","19240.33","4.815","102.60000000000002","111","23","111","21.58",,
"1087767687","568467370","-629492519","19245.1","4.815","102.79999999999995","111","23","111","21.58",,
"1087767688","568467157","-629493207","19249.88","4.712","103.0","111","23","111","20.69",,
"1087767689","568466944","-629493854","19254.44","4.6","103.20000000000005","111","23","111","20.69",,
"1087767690","568466718","-629494475","19258.85","4.553","103.39999999999998","111","23","111","20.69",,
"1087767691","568466513","-629495111","19263.26","4.451","103.79999999999995","111","23","111","20.69",,
"1087767692","568466316","-629495766","19267.84","4.348","103.79999999999995","111","23","111","22.85",,
"1087767693","568466129","-629496364","19271.99","4.255","104.0","111","23","111","22.85",,
"1087767694","568465946","-629496961","19276.15","4.18","104.20000000000005","111","23","111","22.85",,
"1087767695","568465760","-629497521","19279.98","4.208","104.60000000000002","111","23","111","22.85",,
"1087767696","568465574","-629498174","19284.49","4.236","104.79999999999995","111","23","111","22.85",,
"1087767697","568465372","-629498778","19288.7","4.273","105.0","111","23","111","22.85",,
"1087767698","568465163","-629499395","19293.13","4.283","105.39999999999998","112","23","112","21.92",,
"1087767699","568464983","-629499998","19297.26","4.311","105.60000000000002","112","23","112","21.92",,
"1087767700","568464813","-629500626","19301.52","4.376","105.79999999999995","112","23","112","21.92",,
"1087767701","568464602","-629501225","19305.74","4.413","106.0","112","23","112","21.92",,
"1087767702","568464372","-629501852","19310.26","4.507","106.39999999999998","112","23","112","21.7",,
"1087767703","568464151","-629502478","19314.69","4.609","106.60000000000002","113","23","113","21.7",,
"1087767704","568463936","-629503123","19319.15","4.609","106.79999999999995","113","23","113","21.7",,
"1087767705","568463703","-629503822","19324.06","4.684","107.0","113","23","113","21.7",,
"1087767706","568463480","-629504528","19329.04","4.703","107.20000000000005","113","23","113","21.7",,
"1087767707","568463249","-629505196","19333.75","4.759","107.60000000000002","113","23","113","21.7",,
"1087767708","568463028","-629505886","19338.59","4.731","107.60000000000002","113","23","113","22.34",,
"1087767709","568462839","-629506590","19343.33","4.759","107.79999999999995","113","23","113","22.34",,
"1087767710","568462622","-629507273","19348.07","4.693","108.20000000000005","113","23","113","22.34",,
"1087767711","568462388","-629507932","19352.75","4.609","108.20000000000005","113","23","113","22.34",,
"1087767712","568462137","-629508564","19357.36","4.591","108.39999999999998","114","23","114","22.34",,
"1087767713","568461902","-629509225","19362.11","4.581","108.79999999999995","114","23","114","22.77",,
"1087767714","568461693","-629509873","19366.64","4.572","109.0","114","23","114","22.77",,
"1087767715","568461499","-629510535","19371.21","4.535","109.20000000000005","114","23","114","22.77",,
"1087767716","568461317","-629511189","19375.63","4.535","109.39999999999998","115","23","115","22.77",,
"1087767717","568461113","-629511845","19380.17","4.507","109.60000000000002","115","23","115","22.77",,
"1087767718","568460904","-629512488","19384.69","4.488","110.0","115","23","115","23.05",,
"1087767719","568460709","-629513134","19389.16","4.479","110.20000000000005","116","23","116","23.05",,
"1087767720","568460523","-629513780","19393.6","4.525","110.39999999999998","116","23","116","23.05",,
"1087767721","568460327","-629514418","19397.95","4.6","110.60000000000002","117","23","117","23.05",,
"1087767722","568460116","-629515067","19402.51","4.628","111.0","117","23","117","23.05",,
"1087767723","568459872","-629515701","19407.07","4.693","111.20000000000005","117","23","117","23.24",,
"1087767724","568459636","-629516364","19411.88","4.74","111.39999999999998","118","23","118","23.24",,
"1087767725","568459412","-629516989","19416.21","4.843","111.60000000000002","118","23","118","23.24",,
"1087767726","568459198","-629517751","19421.46","4.945","111.79999999999995","118","23","118","23.24",,
"1087767727","568458998","-629518498","19426.52","5.02","112.0","119","23","119","23.24",,
"1087767728","568458810","-629519286","19431.81","5.123","112.0","119","23","119","22.58",,
"1087767729","568458617","-629520061","19436.95","5.179","112.20000000000005","119","23","119","22.58",,
"1087767730","568458407","-629520859","19442.4","5.216","112.39999999999998","119","23","119","22.58",,
"1087767731","568458194","-629521629","19447.67","5.253","112.39999999999998","119","23","119","22.58",,
"1087767732","568457998","-629522399","19452.82","5.291","112.60000000000002","119","23","119","22.58",,
"1087767733","568457791","-629523187","19458.1","5.337","112.60000000000002","119","23","119","22.53",,
"1087767734","568457578","-629524001","19463.54","5.374","113.0","119","23","119","22.53",,
"1087767735","568457364","-629524838","19469.26","5.318","113.20000000000005","119","23","119","22.53",,
"1087767736","568457156","-629525621","19474.55","5.281","113.20000000000005","119","23","119","22.53",,
"1087767737","568456944","-629526403","19479.91","5.291","113.39999999999998","120","23","120","22.53",,
"1087767738","568456737","-629527160","19485.05","5.337","113.60000000000002","120","23","120","21.32",,
"1087767739","568456544","-629527928","19490.23","5.346","113.79999999999995","121","23","121","21.32",,
"1087767740","568456377","-629528691","19495.26","5.225","114.0","121","23","121","21.32",,
"1087767741","568456222","-629529467","19500.39","5.095","114.0","122","23","122","21.32",,
"1087767742","568456069","-629530208","19505.21","5.029","114.20000000000005","122","23","122","21.32",,
"1087767743","568455928","-629530987","19510.25","5.039","114.39999999999998","123","23","123","22.09",,
"1087767744","568455766","-629531787","19515.54","5.095","114.79999999999995","123","23","123","22.09",,
"1087767745","568455619","-629532576","19520.74","5.132","115.0","124","23","124","22.09",,
"1087767746","568455491","-629533356","19525.8","5.151","115.39999999999998","124","23","124","22.09",,
"1087767747","568455360","-629534132","19530.8","5.197","115.60000000000002","124","23","124","22.09",,
"1087767748","568455206","-629534942","19536.08","5.337","115.60000000000002","124","23","124","22.2",,
"1087767749","568455050","-629535766","19541.5","5.468","115.79999999999995","124","23","124","22.2",,
"1087767750","568454887","-629536586","19546.86","5.561","116.20000000000005","124","23","124","22.2",,
"1087767751","568454721","-629537436","19552.35","5.617","116.20000000000005","123","23","123","22.2",,
"1087767752","568454544","-629538317","19558.13","5.561","116.39999999999998","123","23","123","22.2",,
"1087767753","568454359","-629539191","19563.95","5.524","116.60000000000002","123","23","123","22.68",,
"1087767754","568454181","-629540043","19569.58","5.57","116.79999999999995","122","23","122","22.68",,
"1087767755","568454018","-629540908","19575.24","5.626","117.0","122","23","122","22.68",,
"1087767756","568453878","-629541796","19581.02","5.692","117.20000000000005","121","23","121","22.68",,
"1087767757","568453765","-629542698","19586.75","5.832","117.20000000000005","121","23","121","22.68",,
"1087767758","568453607","-629543631","19592.79","6.0","117.39999999999998","120","23","120","22.2",,
"1087767759","568453422","-629544593","19599.14","6.177","117.39999999999998","120","23","120","22.2",,
"1087767760","568453249","-629545560","19605.4","6.392","117.60000000000002","119","23","119","22.2",,
"1087767761","568453064","-629546573","19612.04","6.559","117.60000000000002","119","23","119","22.2",,
"1087767762","568452879","-629547598","19618.68","6.755","117.79999999999995","118","23","118","22.2",,
"1087767763","568452677","-629548659","19625.59","6.923","117.79999999999995","117","23","117","21.89",,
"1087767764","568452455","-629549752","19632.77","7.045","117.79999999999995","117","23","117","21.89",,
"1087767765","568452242","-629550879","19640.24","7.147","117.79999999999995","116","23","116","21.89",,
"1087767766","568452044","-629551978","19647.39","7.231","117.79999999999995","115","23","115","21.89",,
"1087767767","568451844","-629553100","19654.67","7.306","117.79999999999995","115","23","115","20.89",,
"1087767768","568451633","-629554231","19662.07","7.362","117.79999999999995","114","23","114","20.89",,
"1087767769","568451442","-629555371","19669.49","7.399","117.79999999999995","114","23","114","20.89",,
"1087767770","568451240","-629556504","19676.81","7.418","117.79999999999995","113","23","113","20.89",,
"1087767771","568451062","-629557685","19684.52","7.455","117.79999999999995","113","23","113","20.89",,
"1087767772","568450866","-629558816","19691.84","7.511","117.79999999999995","112","23","112","20.23",,
"1087767773","568450663","-629559969","19699.33","7.53","117.79999999999995","111","23","111","20.23",,
"1087767774","568450472","-629561140","19706.92","7.567","117.79999999999995","111","23","111","20.23",,
"1087767775","568450307","-629562345","19714.7","7.744","117.79999999999995","110","23","110","20.23",,
"1087767776","568450138","-629563561","19722.47","8.015","117.79999999999995","109","23","109","20.23",,
"1087767777","568449967","-629564837","19730.65","8.248","117.79999999999995","109","23","109","20.23",,
"1087767778","568449786","-629566157","19739.11","8.482","117.79999999999995","108","23","108","20.18",,
"1087767779","568449607","-629567526","19747.92","8.696","117.79999999999995","108","23","108","20.18",,
"1087767780","568449410","-629568899","19756.76","8.827","117.60000000000002","107","23","107","20.18",,
"1087767781","568449181","-629570289","19765.78","8.976","117.60000000000002","107","23","107","20.18",,
"1087767782","568448931","-629571682","19774.81","9.097","117.20000000000005","107","23","107","19.75",,
"1087767783","568448660","-629573102","19784.15","9.144","117.20000000000005","106","23","106","19.75",,
"1087767784","568448351","-629574491","19793.34","9.209","117.0","106","23","106","19.75",,
"1087767785","568447975","-629575853","19802.57","9.237","116.79999999999995","106","23","106","19.75",,
"1087767786","568447564","-629577202","19811.9","9.228","116.79999999999995","106","23","106","19.75",,
"1087767787","568447114","-629578528","19821.29","9.172","116.79999999999995","105","23","105","19.07",,
"1087767788","568446633","-629579824","19830.6","9.275","116.60000000000002","105","23","105","19.07",,
"1087767789","568446117","-629581100","19839.9","9.387","116.39999999999998","105","23","105","19.07",,
"1087767790","568445554","-629582375","19849.51","9.415","116.39999999999998","104","23","104","19.07",,
"1087767791","568444950","-629583569","19858.92","9.377","116.39999999999998","104","23","104","19.07",,
"1087767792","568444306","-629584693","19868.19","9.303","116.20000000000005","104","23","104","19.07",,
"1087767793","568443645","-629585769","19877.36","9.172","116.0","103","23","103","19.01",,
"1087767794","568442999","-629586828","19886.38","9.032","115.79999999999995","103","23","103","19.01",,
"1087767795","568442357","-629587872","19895.26","8.929","115.79999999999995","103","23","103","19.01",,
"1087767796","568441730","-629588904","19903.99","8.752","115.79999999999995","102","23","102","19.01",,
"1087767797","568441117","-629589916","19912.55","8.575","115.79999999999995","102","23","102","18.97",,
"1087767798","568440512","-629590896","19920.84","8.388","116.0","102","23","102","18.97",,
"1087767799","568439918","-629591913","19929.38","8.202","116.0","102","23","102","18.97",,
"1087767800","568439341","-629592839","19937.32","8.052","116.0","102","23","102","18.97",,
"1087767801","568438765","-629593737","19945.05","7.959","116.20000000000005","102","23","102","18.97",,
"1087767802","568438187","-629594716","19953.24","7.912","116.39999999999998","102","23","102","18.95",,
"1087767803","568437614","-629595630","19961.07","7.8","116.60000000000002","103","23","103","18.95",,
"1087767804","568437041","-629596518","19968.82","7.66","116.79999999999995","103","23","103","18.95",,
"1087767805","568436538","-629597459","19976.41","7.511","117.0","103","23","103","18.95",,
"1087767806","568435994","-629598297","19983.72","7.353","117.0","103","23","103","18.95",,
"1087767807","568435450","-629599137","19991.03","7.231","117.0","103","23","103","18.95",,
"1087767808","568434908","-629599942","19998.19","7.194","117.39999999999998","103","23","103","21.29",,
"1087767809","568434377","-629600785","20005.51","7.175","117.60000000000002","104","23","104","21.29",,
"1087767810","568433855","-629601618","20012.66","7.175","118.20000000000005","104","23","104","21.29",,
"1087767811","568433339","-629602445","20019.72","7.147","118.39999999999998","104","23","104","21.29",,
"1087767812","568432804","-629603255","20026.82","7.175","118.60000000000002","104","23","104","21.29",,
"1087767813","568432254","-629604037","20033.97","7.166","118.79999999999995","104","23","104","20.49",,
"1087767814","568431736","-629604881","20041.18","7.157","119.0","105","23","105","20.49",,
"1087767815","568431237","-629605742","20048.37","7.11","119.20000000000005","105","23","105","20.49",,
"1087767816","568430745","-629606537","20055.2","6.998","119.39999999999998","106","23","106","20.49",,
"1087767817","568430269","-629607335","20061.9","6.989","119.60000000000002","106","23","106","20.49",,
"1087767818","568429802","-629608159","20068.53","7.035","119.79999999999995","107","23","107","22.32",,
"1087767819","568429322","-629609070","20075.75","7.175","120.0","107","23","107","22.32",,
"1087767820","568428834","-629610049","20083.45","7.353","120.20000000000005","108","23","108","22.32",,
"1087767821","568428344","-629611001","20091.01","7.446","120.20000000000005","108","23","108","22.32",,
"1087767822","568427873","-629611965","20098.47","7.577","120.20000000000005","108","23","108","22.32",,
"1087767823","568427393","-629612991","20106.37","7.707","120.20000000000005","108","23","108","23.94",,
"1087767824","568426909","-629614008","20114.2","7.856","120.20000000000005","108","23","108","23.94",,
"1087767825","568426405","-629614993","20121.98","7.94","120.20000000000005","108","23","108","23.94",,
"1087767826","568425907","-629616020","20129.97","7.978","120.20000000000005","108","23","108","23.94",,
"1087767827","568425416","-629617055","20137.96","8.024","120.20000000000005","108","23","108","23.94",,
"1087767828","568424941","-629618116","20145.98","8.09","120.20000000000005","108","23","108","25.01",,
"1087767829","568424458","-629619184","20154.06","8.146","120.20000000000005","108","23","108","25.01",,
"1087767830","568423965","-629620253","20162.14","8.192","120.20000000000005","108","23","108","25.01",,
"1087767831","568423456","-629621354","20170.57","8.202","120.20000000000005","109","23","109","25.01",,
"1087767832","568422948","-629622434","20178.86","8.211","120.20000000000005","109","23","109","22.97",,
"1087767833","568422429","-629623516","20187.25","8.258","120.0","109","23","109","22.97",,
"1087767834","568421909","-629624564","20195.45","8.295","120.0","110","23","110","22.97",,
"1087767835","568421389","-629625620","20203.65","8.267","120.0","110","23","110","22.97",,
"1087767836","568420881","-629626678","20211.88","8.136","120.0","110","23","110","22.97",,
"1087767837","568420368","-629627677","20219.75","8.071","120.20000000000005","111","23","111","22.01",,
"1087767838","568419851","-629628658","20227.56","7.968","120.20000000000005","111","23","111","22.01",,
"1087767839","568419348","-629629688","20235.65","7.875","120.39999999999998","111","23","111","22.01",,
"1087767840","568418839","-629630654","20243.32","7.884","120.39999999999998","111","23","111","22.01",,
"1087767841","568418332","-629631646","20251.11","7.912","120.60000000000002","111","23","111","22.01",,
"1087767842","568417805","-629632658","20259.11","7.884","120.60000000000002","111","23","111","22.01",,
"1087767843","568417270","-629633678","20267.27","7.922","120.79999999999995","111","23","111","20.97",,
"1087767844","568416724","-629634663","20275.26","7.94","121.0","111","23","111","20.97",,
"1087767845","568416170","-629635654","20283.46","7.95","121.0","111","23","111","20.97",,
"1087767846","568415608","-629636577","20291.21","8.006","121.20000000000005","111","23","111","20.97",,
"1087767847","568415021","-629637504","20299.23","8.006","121.39999999999998","111","23","111","21.46",,
"1087767848","568414436","-629638439","20307.28","7.959","121.60000000000002","112","23","112","21.46",,
"1087767849","568413869","-629639364","20315.18","7.8","121.60000000000002","112","23","112","21.46",,
"1087767850","568413325","-629640250","20322.7","7.605","121.60000000000002","112","23","112","21.46",,
"1087767851","568412784","-629641078","20329.93","7.362","121.79999999999995","112","23","112","21.46",,
"1087767852","568412268","-629641915","20337.08","7.11","122.0","112","23","112","21.39",,
"1087767853","568411775","-629642694","20343.74","6.746","122.20000000000005","112","23","112","21.39",,
"1087767854","568411290","-629643465","20350.43","6.466","122.60000000000002","112","23","112","21.39",,
"1087767855","568410832","-629644187","20356.64","6.233","122.79999999999995","112","23","112","21.39",,
"1087767856","568410382","-629644883","20362.71","6.084","123.20000000000005","112","23","112","21.39",,
"1087767857","568409928","-629645549","20368.67","6.0","123.39999999999998","112","23","112","21.39",,
"1087767858","568409504","-629646263","20374.69","5.944","123.60000000000002","112","23","112","22.53",,
"1087767859","568409097","-629646981","20380.58","5.934","124.0","112","23","112","22.53",,
"1087767860","568408676","-629647683","20386.46","5.916","124.20000000000005","112","23","112","22.53",,
"1087767861","568408255","-629648383","20392.4","5.878","124.39999999999998","112","23","112","22.53",,
"1087767862","568407846","-629649057","20398.11","5.906","124.79999999999995","112","23","112","23.68",,
"1087767863","568407444","-629649793","20403.98","5.962","124.79999999999995","113","23","113","23.68",,
"1087767864","568407024","-629650586","20410.33","6.084","125.0","113","23","113","23.68",,
"1087767865","568406592","-629651356","20416.7","6.14","125.20000000000005","113","23","113","23.68",,
"1087767866","568406163","-629652090","20422.78","6.14","125.20000000000005","113","23","113","23.68",,
"1087767867","568405720","-629652833","20429.01","6.186","125.39999999999998","113","23","113","23.68",,
"1087767868","568405299","-629653625","20435.4","6.242","125.60000000000002","114","23","114","22.48",,
"1087767869","568404892","-629654386","20441.52","6.158","125.60000000000002","114","23","114","22.48",,
"1087767870","568404498","-629655153","20447.64","6.112","125.79999999999995","114","23","114","22.48",,
"1087767871","568404114","-629655898","20453.51","6.093","126.0","114","23","114","22.48",,
