record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1094581987","559291216","-644011914","58115.42","3.546","67.0","116","26","116","26.05",,
"1094581988","559291241","-644012465","58118.96","3.527","67.20000000000005","116","26","116","25.24",,
"1094581989","559291265","-644013021","58122.49","3.564","67.39999999999998","116","26","116","25.24",,
"1094581990","559291300","-644013579","58126.07","3.555","67.60000000000002","117","26","117","25.24",,
"1094581991","559291335","-644014131","58129.6","3.536","67.79999999999995","117","26","117","25.24",,
"1094581992","559291341","-644014693","58133.23","3.536","68.0","117","26","117","25.24",,
"1094581993","559291368","-644015250","58136.82","3.546","68.20000000000005","118","26","118","25.88",,
"1094581994","559291398","-644015802","58140.37","3.555","68.39999999999998","118","26","118","25.88",,
"1094581995","559291429","-644016346","58143.86","3.536","68.39999999999998","118","26","118","25.88",,
"1094581996","559291460","-644016890","58147.32","3.527","68.60000000000002","118","26","118","25.88",,
"1094581997","559291505","-644017432","58150.79","3.471","68.79999999999995","118","26","118","25.88",,
"1094581998","559291551","-644017994","58154.41","3.518","69.0","118","26","118","26.7",,
"1094581999","559291577","-644018542","58157.92","3.527","69.20000000000005","118","26","118","26.7",,
"1094582000","559291613","-644019102","58161.51","3.602","69.20000000000005","118","26","118","26.7",,
"1094582001","559291657","-644019666","58165.1","3.611","69.39999999999998","118","26","118","26.7",,
"1094582002","559291702","-644020247","58168.91","3.564","69.39999999999998","118","26","118","26.7",,
"1094582003","559291746","-644020798","58172.45","3.527","69.60000000000002","118","26","118","25.68",,
"1094582004","559291770","-644021358","58176.07","3.555","69.60000000000002","119","26","119","25.68",,
"1094582005","559291796","-644021900","58179.47","3.62","70.0","119","26","119","25.68",,
"1094582006","559291833","-644022484","58183.23","3.676","70.0","120","26","120","25.68",,
"1094582007","559291874","-644023053","58186.88","3.714","70.20000000000005","120","26","120","25.68",,
"1094582008","559291901","-644023640","58190.66","3.704","70.39999999999998","120","26","120","25.78",,
"1094582009","559291932","-644024213","58194.32","3.686","70.60000000000002","120","26","120","25.78",,
"1094582010","559291957","-644024793","58198.0","3.714","70.60000000000002","120","26","120","25.78",,
"1094582011","559291992","-644025377","58201.71","3.751","70.79999999999995","120","26","120","25.78",,
"1094582012","559292015","-644025973","58205.59","3.76","70.79999999999995","120","26","120","25.78",,
"1094582013","559292058","-644026532","58209.14","3.742","71.0","120","26","120","27.42",,
"1094582014","559292078","-644027122","58212.95","3.723","71.20000000000005","120","26","120","27.42",,
"1094582015","559292118","-644027691","58216.61","3.751","71.39999999999998","120","26","120","27.42",,
"1094582016","559292157","-644028263","58220.23","3.751","71.39999999999998","120","26","120","27.42",,
"1094582017","559292186","-644028857","58224.06","3.723","71.60000000000002","120","26","120","27.42",,
"1094582018","559292216","-644029454","58227.93","3.76","71.60000000000002","120","26","120","27.73",,
"1094582019","559292264","-644030032","58231.65","3.742","71.79999999999995","120","26","120","27.73",,
"1094582020","559292309","-644030612","58235.34","3.751","72.0","120","26","120","27.73",,
"1094582021","559292349","-644031209","58239.15","3.751","72.0","120","26","120","27.73",,
"1094582022","559292393","-644031814","58243.07","3.732","72.20000000000005","119","26","119","27.73",,
"1094582023","559292413","-644032410","58246.92","3.76","72.39999999999998","119","26","119","26.75",,
"1094582024","559292442","-644032984","58250.6","3.732","72.39999999999998","119","26","119","26.75",,
"1094582025","559292501","-644033552","58254.28","3.714","72.60000000000002","118","26","118","26.75",,
"1094582026","559292533","-644034125","58257.94","3.695","72.60000000000002","118","26","118","26.75",,
"1094582027","559292557","-644034701","58261.63","3.695","72.79999999999995","118","26","118","26.75",,
"1094582028","559292560","-644035279","58265.27","3.751","73.0","117","26","117","26.89",,
"1094582029","559292598","-644035895","58269.23","3.798","73.0","117","26","117","26.89",,
"1094582030","559292637","-644036498","58273.15","3.77","73.20000000000005","117","26","117","26.89",,
"1094582031","559292658","-644037096","58276.93","3.863","73.39999999999998","117","26","117","26.89",,
"1094582032","559292669","-644037724","58280.91","3.947","73.60000000000002","116","26","116","26.89",,
"1094582033","559292658","-644038385","58285.1","4.106","73.79999999999995","116","26","116","27.37",,
"1094582034","559292661","-644039062","58289.46","4.18","73.79999999999995","115","26","115","27.37",,
"1094582035","559292667","-644039733","58293.78","4.171","74.0","115","26","115","27.37",,
"1094582036","559292670","-644040380","58297.91","4.115","74.20000000000005","115","26","115","27.37",,
"1094582037","559292661","-644041014","58301.94","4.124","74.20000000000005","114","26","114","27.37",,
"1094582038","559292630","-644041660","58306.09","4.143","74.20000000000005","114","26","114","26.52",,
"1094582039","559292589","-644042303","58310.19","4.161","74.39999999999998","114","26","114","26.52",,
"1094582040","559292550","-644042974","58314.55","4.189","74.39999999999998","114","26","114","26.52",,
"1094582041","559292526","-644043632","58318.78","4.171","74.60000000000002","114","26","114","26.52",,
"1094582042","559292500","-644044271","58322.92","4.087","74.79999999999995","114","26","114","26.52",,
"1094582043","559292465","-644044883","58326.81","3.994","75.0","114","26","114","25.55",,
"1094582044","559292443","-644045496","58330.74","3.956","75.20000000000005","114","26","114","25.55",,
"1094582045","559292403","-644046085","58334.53","3.872","75.20000000000005","114","26","114","25.55",,
"1094582046","559292362","-644046679","58338.33","3.844","75.39999999999998","114","26","114","25.55",,
"1094582047","559292309","-644047270","58342.15","3.844","75.60000000000002","114","26","114","25.55",,
"1094582048","559292265","-644047863","58345.99","3.882","75.60000000000002","114","26","114","26.09",,
"1094582049","559292203","-644048427","58349.57","3.816","75.79999999999995","113","26","113","26.09",,
"1094582050","559292133","-644049002","58353.33","3.676","76.0","113","26","113","26.09",,
"1094582051","559292053","-644049552","58356.89","3.62","76.20000000000005","113","26","113","26.09",,
"1094582052","559291983","-644050101","58360.47","3.583","76.39999999999998","113","26","113","26.09",,
"1094582053","559291921","-644050628","58363.91","3.49","76.39999999999998","113","26","113","26.05",,
"1094582054","559291847","-644051134","58367.17","3.424","76.60000000000002","113","26","113","26.05",,
"1094582055","559291777","-644051627","58370.4","3.238","76.79999999999995","113","26","113","26.05",,
"1094582056","559291721","-644052125","58373.51","3.2","77.0","113","26","113","26.05",,
"1094582057","559291646","-644052654","58377.05","3.21","77.20000000000005","114","26","114","26.05",,
"1094582058","559291570","-644053137","58380.19","3.172","77.39999999999998","114","26","114","26.42",,
"1094582059","559291500","-644053635","58383.51","3.135","77.60000000000002","114","27","114","26.42",,
"1094582060","559291461","-644054102","58386.55","2.995","77.79999999999995","114","26","114","26.42",,
"1094582061","559291398","-644054544","58389.39","2.948","78.0","114","26","114","26.42",,
"1094582062","559291352","-644055007","58392.37","2.911","78.20000000000005","114","26","114","26.42",,
"1094582063","559291287","-644055446","58395.24","2.837","78.39999999999998","114","26","114","26.67",,
"1094582064","559291223","-644055864","58398.01","2.762","78.39999999999998","114","27","114","26.67",,
"1094582065","559291164","-644056270","58400.65","2.725","78.60000000000002","115","27","115","26.67",,
"1094582066","559291116","-644056684","58403.3","2.725","78.79999999999995","115","26","115","26.67",,
"1094582067","559291081","-644057111","58406.05","2.734","79.0","115","26","115","26.67",,
"1094582068","559291049","-644057540","58408.8","2.715","79.20000000000005","116","27","116","25.65",,
"1094582069","559290986","-644057950","58411.48","2.631","79.39999999999998","116","27","116","25.65",,
"1094582070","559290942","-644058364","58414.17","2.529","79.79999999999995","117","26","117","25.65",,
"1094582071","559290897","-644058749","58416.67","2.454","80.0","117","26","117","25.65",,
"1094582072","559290838","-644059116","58419.05","2.435","80.20000000000005","117","26","117","25.65",,
"1094582073","559290788","-644059487","58421.48","2.379","80.20000000000005","118","26","118","24.58",,
"1094582074","559290751","-644059865","58423.92","2.389","80.60000000000002","118","27","118","24.58",,
"1094582075","559290703","-644060234","58426.35","2.323","80.79999999999995","118","27","118","24.58",,
"1094582076","559290646","-644060582","58428.64","2.314","81.0","118","27","118","24.58",,
"1094582077","559290616","-644060923","58430.81","2.277","81.20000000000005","119","26","119","24.58",,
"1094582078","559290564","-644061276","58433.14","2.305","81.60000000000002","119","27","119","25.84",,
"1094582079","559290527","-644061617","58435.31","2.277","81.79999999999995","119","27","119","25.84",,
"1094582080","559290485","-644061970","58437.62","2.239","82.0","119","26","119","25.84",,
"1094582081","559290469","-644062305","58439.73","2.23","82.20000000000005","119","26","119","25.84",,
"1094582082","559290434","-644062665","58442.07","2.249","82.39999999999998","119","27","119","25.84",,
"1094582083","559290389","-644063019","58444.4","2.258","82.60000000000002","120","27","120","27.07",,
"1094582084","559290347","-644063353","58446.58","2.286","82.79999999999995","120","27","120","27.07",,
"1094582085","559290291","-644063676","58448.68","2.295","83.0","120","27","120","27.07",,
"1094582086","559290251","-644064018","58450.82","2.314","83.0","120","26","120","27.07",,
"1094582087","559290217","-644064404","58453.34","2.333","83.39999999999998","120","27","120","27.07",,
"1094582088","559290174","-644064781","58455.82","2.342","83.60000000000002","120","26","120","25.92",,
"1094582089","559290135","-644065122","58458.02","2.267","83.79999999999995","121","26","121","25.92",,
"1094582090","559290101","-644065478","58460.34","2.249","84.0","121","26","121","25.92",,
"1094582091","559290078","-644065821","58462.51","2.258","84.20000000000005","122","27","122","25.92",,
"1094582092","559290063","-644066182","58464.83","2.277","84.39999999999998","122","26","122","25.92",,
"1094582093","559290063","-644066545","58467.19","2.295","84.60000000000002","123","26","123","26.33",,
"1094582094","559290031","-644066879","58469.33","2.239","85.0","123","27","123","26.33",,
"1094582095","559290002","-644067207","58471.44","2.221","85.20000000000005","123","26","123","26.33",,
"1094582096","559289974","-644067535","58473.49","2.183","85.60000000000002","124","27","124","26.33",,
"1094582097","559289962","-644067875","58475.62","2.118","85.79999999999995","124","26","124","26.33",,
"1094582098","559289976","-644068187","58477.71","1.773","86.0","124","26","124","27.79",,
"1094582099","559289950","-644068495","58479.64","2.015","86.20000000000005","124","27","124","27.79",,
"1094582100","559289929","-644068813","58481.74","2.015","86.39999999999998","125","27","125","27.79",,
"1094582101","559289914","-644069135","58483.78","2.118","86.60000000000002","125","26","125","27.79",,
"1094582102","559289890","-644069462","58485.92","2.146","86.79999999999995","125","26","125","27.79",,
"1094582103","559289869","-644069782","58487.95","2.193","87.0","125","26","125","27.58",,
"1094582104","559289858","-644070103","58489.96","2.165","87.20000000000005","125","27","125","27.58",,
"1094582105","559289845","-644070459","58492.3","2.174","87.39999999999998","125","27","125","27.58",,
"1094582106","559289824","-644070791","58494.41","2.165","87.79999999999995","124","27","124","27.58",,
"1094582107","559289812","-644071137","58496.6","2.202","88.0","124","26","124","27.58",,
"1094582108","559289812","-644071473","58498.82","2.062","88.20000000000005","125","27","125","27.05",,
"1094582109","559289828","-644071795","58500.95","2.062","88.60000000000002","125","26","125","27.05",,
"1094582110","559289829","-644072109","58502.93","2.183","88.79999999999995","125","26","125","27.05",,
"1094582111","559289826","-644072421","58504.88","2.146","89.0","126","27","126","27.05",,
"1094582112","559289846","-644072740","58506.9","2.118","89.39999999999998","126","27","126","27.05",,
"1094582113","559289852","-644073055","58508.87","2.015","89.60000000000002","127","27","127","25.91",,
"1094582114","559289860","-644073409","58511.21","2.137","90.0","128","26","128","25.91",,
"1094582115","559289856","-644073715","58513.1","2.174","90.20000000000005","128","26","128","25.91",,
"1094582116","559289876","-644074042","58515.17","2.109","90.39999999999998","130","26","130","25.91",,
"1094582117","559289907","-644074398","58517.51","2.09","90.60000000000002","130","27","130","25.91",,
"1094582118","559289944","-644074745","58519.75","2.202","91.0","131","27","131","25.14",,
"1094582119","559289991","-644075088","58521.96","2.193","91.20000000000005","132","26","132","25.14",,
"1094582120","559290012","-644075434","58524.16","2.193","91.39999999999998","133","26","133","25.14",,
"1094582121","559290037","-644075783","58526.41","2.183","91.79999999999995","134","27","134","25.14",,
"1094582122","559290060","-644076093","58528.39","1.997","92.0","135","27","135","25.14",,
"1094582123","559290056","-644076438","58530.58","2.193","92.20000000000005","136","27","136","26.21",,
"1094582124","559290066","-644076764","58532.67","2.202","92.39999999999998","136","26","136","26.21",,
"1094582125","559290091","-644077091","58534.74","2.146","92.60000000000002","137","27","137","26.21",,
"1094582126","559290115","-644077438","58536.98","2.071","93.0","137","26","137","26.21",,
"1094582127","559290122","-644077783","58539.19","2.043","93.20000000000005","138","27","138","26.21",,
"1094582128","559290159","-644078134","58541.48","2.193","93.39999999999998","138","27","138","28.5",,
"1094582129","559290187","-644078464","58543.6","2.146","93.79999999999995","138","27","138","28.5",,
"1094582130","559290225","-644078769","58545.55","1.978","94.0","139","27","139","28.5",,
"1094582131","559290257","-644079122","58547.89","2.071","94.20000000000005","139","27","139","28.5",,
"1094582132","559290285","-644079444","58549.99","2.165","94.39999999999998","139","27","139","28.5",,
"1094582133","559290327","-644079745","58551.95","2.127","94.79999999999995","140","27","140","29.63",,
"1094582134","559290366","-644080052","58553.89","2.118","95.0","140","27","140","29.63",,
"1094582135","559290416","-644080387","58556.05","2.127","95.39999999999998","141","27","141","29.63",,
"1094582136","559290473","-644080742","58558.41","2.155","95.60000000000002","141","27","141","29.63",,
"1094582137","559290496","-644081077","58560.56","2.099","95.79999999999995","142","27","142","29.63",,
"1094582138","559290525","-644081375","58562.47","1.969","96.0","142","27","142","29.59",,
"1094582139","559290575","-644081699","58564.57","2.062","96.39999999999998","143","27","143","29.59",,
"1094582140","559290633","-644082044","58566.82","2.193","96.60000000000002","143","27","143","29.59",,
"1094582141","559290681","-644082398","58569.17","2.174","97.0","143","27","143","29.59",,
"1094582142","559290712","-644082723","58571.25","2.099","97.20000000000005","143","27","143","29.59",,
"1094582143","559290775","-644083044","58573.42","2.006","97.39999999999998","144","27","144","28.78",,
"1094582144","559290835","-644083362","58575.51","2.146","97.60000000000002","144","27","144","28.78",,
"1094582145","559290884","-644083689","58577.65","2.155","98.0","144","27","144","28.78",,
"1094582146","559290969","-644083992","58579.72","2.202","98.20000000000005","144","27","144","28.78",,
"1094582147","559291060","-644084300","58581.81","2.165","98.39999999999998","144","27","144","28.78",,
"1094582148","559291141","-644084638","58584.13","2.071","98.60000000000002","144","27","144","29.03",,
"1094582149","559291208","-644084969","58586.37","2.053","98.79999999999995","144","27","144","29.03",,
"1094582150","559291268","-644085297","58588.55","2.099","99.0","144","27","144","29.03",,
"1094582151","559291348","-644085612","58590.71","2.118","99.20000000000005","144","27","144","29.03",,
"1094582152","559291429","-644085918","58592.81","2.09","99.39999999999998","144","27","144","29.03",,
"1094582153","559291513","-644086223","58594.91","2.137","99.60000000000002","144","27","144","29.98",,
"1094582154","559291590","-644086532","58597.03","2.146","100.0","143","27","143","29.98",,
"1094582155","559291667","-644086842","58599.12","2.193","100.20000000000005","143","27","143","29.98",,
"1094582156","559291740","-644087145","58601.12","2.165","100.60000000000002","143","27","143","29.98",,
"1094582157","559291807","-644087478","58603.28","2.118","100.79999999999995","143","27","143","29.98",,
"1094582158","559291877","-644087844","58605.76","2.127","101.20000000000005","143","27","143","32.19",,
"1094582159","559291961","-644088225","58608.32","2.454","101.39999999999998","144","27","144","32.19",,
"1094582160","559291994","-644088574","58610.6","2.249","101.79999999999995","144","27","144","32.19",,
"1094582161","559292050","-644088884","58612.6","2.155","102.0","144","27","144","32.19",,
"1094582162","559292128","-644089220","58614.89","2.174","102.20000000000005","144","27","144","32.19",,
"1094582163","559292181","-644089557","58617.12","2.183","102.39999999999998","144","27","144","33.27",,
"1094582164","559292221","-644089887","58619.24","2.127","102.60000000000002","143","27","143","33.27",,
"1094582165","559292298","-644090209","58621.42","2.165","102.79999999999995","143","27","143","33.27",,
"1094582166","559292385","-644090530","58623.67","2.183","103.20000000000005","142","27","142","33.27",,
"1094582167","559292430","-644090839","58625.61","2.174","103.39999999999998","142","27","142","33.27",,
"1094582168","559292504","-644091162","58627.79","2.081","103.79999999999995","141","27","141","34.38",,
"1094582169","559292595","-644091480","58629.98","2.137","104.0","140","27","140","34.38",,
"1094582170","559292675","-644091803","58632.19","2.183","104.20000000000005","140","27","140","34.38",,
"1094582171","559292725","-644092133","58634.33","2.165","104.39999999999998","139","27","139","34.38",,
"1094582172","559292795","-644092463","58636.52","2.193","104.60000000000002","139","27","139","34.38",,
"1094582173","559292903","-644092787","58638.82","2.221","104.79999999999995","138","27","138","32.37",,
"1094582174","559293015","-644093098","58641.07","2.202","105.0","138","27","138","32.37",,
"1094582175","559293067","-644093432","58643.26","2.183","105.20000000000005","138","27","138","32.37",,
"1094582176","559293123","-644093769","58645.48","2.211","105.39999999999998","137","27","137","32.37",,
"1094582177","559293207","-644094097","58647.71","2.23","105.60000000000002","137","27","137","32.37",,
"1094582178","559293295","-644094419","58649.91","2.258","105.79999999999995","137","27","137","32.6",,
"1094582179","559293393","-644094754","58652.26","2.295","106.0","137","27","137","32.6",,
"1094582180","559293453","-644095101","58654.55","2.314","106.20000000000005","137","27","137","32.6",,
"1094582181","559293545","-644095423","58656.76","2.258","106.39999999999998","137","27","137","32.6",,
"1094582182","559293654","-644095758","58659.1","2.323","106.60000000000002","137","27","137","31.18",,
"1094582183","559293744","-644096105","58661.48","2.314","106.60000000000002","137","27","137","31.18",,
"1094582184","559293841","-644096455","58663.9","2.379","106.79999999999995","137","26","137","31.18",,
"1094582185","559293934","-644096810","58666.33","2.435","107.0","137","27","137","31.18",,
"1094582186","559294035","-644097167","58668.76","2.501","107.20000000000005","137","27","137","31.18",,
"1094582187","559294133","-644097549","58671.36","2.519","107.39999999999998","136","26","136","31.18",,
"1094582188","559294244","-644097929","58674.04","2.538","107.60000000000002","136","27","136","31.42",,
"1094582189","559294296","-644098323","58676.56","2.594","107.79999999999995","136","26","136","31.42",,
"1094582190","559294353","-644098744","58679.33","2.659","108.0","136","26","136","31.42",,
"1094582191","559294433","-644099145","58681.96","2.715","108.20000000000005","136","26","136","31.42",,
"1094582192","559294545","-644099566","58684.85","2.79","108.39999999999998","135","26","135","31.42",,
"1094582193","559294655","-644099979","58687.69","2.809","108.60000000000002","135","26","135","30.39",,
"1094582194","559294763","-644100394","58690.51","2.837","108.79999999999995","135","26","135","30.39",,
"1094582195","559294903","-644100804","58693.46","2.893","109.0","135","26","135","30.39",,
"1094582196","559295008","-644101239","58696.4","2.986","109.20000000000005","135","26","135","30.39",,
"1094582197","559295114","-644101680","58699.37","3.032","109.20000000000005","135","26","135","30.39",,
"1094582198","559295232","-644102131","58702.48","3.06","109.39999999999998","135","26","135","30.5",,
"1094582199","559295338","-644102577","58705.49","3.051","109.60000000000002","134","26","134","30.5",,
"1094582200","559295433","-644103038","58708.56","3.107","109.79999999999995","134","26","134","30.5",,
"1094582201","559295549","-644103497","58711.66","3.135","109.79999999999995","134","26","134","30.5",,
"1094582202","559295673","-644103968","58714.91","3.154","110.0","134","26","134","30.5",,
"1094582203","559295805","-644104416","58718.01","3.135","110.20000000000005","134","26","134","31.35",,
"1094582204","559295939","-644104878","58721.26","3.116","110.39999999999998","134","26","134","31.35",,
"1094582205","559296051","-644105319","58724.23","3.098","110.60000000000002","134","26","134","31.35",,
"1094582206","559296161","-644105777","58727.33","3.126","110.60000000000002","134","26","134","31.35",,
"1094582207","559296268","-644106246","58730.48","3.135","110.79999999999995","134","26","134","31.35",,
"1094582208","559296387","-644106703","58733.6","3.126","111.0","133","26","133","30.35",,
"1094582209","559296502","-644107168","58736.74","3.135","111.20000000000005","132","26","132","30.35",,
"1094582210","559296631","-644107637","58739.96","3.154","111.39999999999998","132","26","132","30.35",,
"1094582211","559296746","-644108124","58743.24","3.172","111.39999999999998","131","26","131","30.35",,
"1094582212","559296877","-644108636","58746.82","3.266","111.60000000000002","131","26","131","30.35",,
"1094582213","559297018","-644109109","58750.14","3.35","111.79999999999995","130","26","130","31.26",,
"1094582214","559297156","-644109583","58753.38","3.424","111.79999999999995","130","26","130","31.26",,
"1094582215","559297281","-644110093","58756.86","3.443","112.0","130","26","130","31.26",,
"1094582216","559297412","-644110604","58760.35","3.518","112.0","129","26","129","31.26",,
"1094582217","559297569","-644111098","58763.78","3.592","112.20000000000005","128","26","128","31.26",,
"1094582218","559297697","-644111651","58767.49","3.714","112.39999999999998","127","26","127","28.71",,
"1094582219","559297845","-644112218","58771.34","3.816","112.39999999999998","127","26","127","28.71",,
"1094582220","559298027","-644112793","58775.42","3.872","112.60000000000002","126","26","126","28.71",,
"1094582221","559298194","-644113370","58779.45","3.956","112.60000000000002","125","26","125","28.71",,
"1094582222","559298364","-644113962","58783.56","4.087","112.60000000000002","125","26","125","28.71",,
"1094582223","559298540","-644114574","58787.76","4.264","112.79999999999995","124","26","124","28.98",,
"1094582224","559298718","-644115212","58792.18","4.348","112.79999999999995","124","26","124","28.98",,
"1094582225","559298888","-644115879","58796.71","4.488","112.79999999999995","124","26","124","28.98",,
"1094582226","559299075","-644116559","58801.41","4.609","113.0","124","26","124","28.98",,
"1094582227","559299264","-644117247","58806.18","4.712","113.0","123","26","123","28.98",,
"1094582228","559299451","-644117940","58810.9","4.796","113.0","123","26","123","30.34",,
"1094582229","559299630","-644118686","58815.98","4.945","113.0","123","26","123","30.34",,
"1094582230","559299839","-644119420","58821.03","5.085","113.0","123","26","123","30.34",,
"1094582231","559300043","-644120175","58826.22","5.179","113.0","123","26","123","30.34",,
"1094582232","559300249","-644120902","58831.25","5.076","113.0","123","26","123","30.86",,
"1094582233","559300440","-644121644","58836.35","5.085","113.0","122","26","122","30.86",,
"1094582234","559300605","-644122384","58841.32","5.085","113.0","122","26","122","30.86",,
"1094582235","559300788","-644123103","58846.17","5.001","113.0","122","26","122","30.86",,
"1094582236","559300988","-644123839","58851.24","4.955","113.0","121","26","121","30.86",,
"1094582237","559301189","-644124570","58856.24","4.964","113.0","121","26","121","30.86",,
"1094582238","559301408","-644125296","58861.36","4.936","113.0","121","26","121","30.41",,
"1094582239","559301605","-644126019","58866.34","4.973","113.20000000000005","121","26","121","30.41",,
"1094582240","559301806","-644126740","58871.32","5.001","113.20000000000005","121","26","121","30.41",,
"1094582241","559302013","-644127465","58876.33","5.085","113.20000000000005","121","26","121","30.41",,
"1094582242","559302207","-644128199","58881.35","5.104","113.39999999999998","120","26","120","30.41",,
"1094582243","559302410","-644128928","58886.36","5.067","113.39999999999998","120","26","120","31.3",,
"1094582244","559302618","-644129640","58891.28","4.917","113.60000000000002","120","26","120","31.3",,
"1094582245","559302835","-644130344","58896.27","4.805","113.60000000000002","120","26","120","31.3",,
"1094582246","559303020","-644131028","58900.94","4.777","113.79999999999995","120","26","120","31.3",,
"1094582247","559303212","-644131714","58905.67","4.712","113.79999999999995","120","26","120","31.3",,
"1094582248","559303405","-644132392","58910.35","4.656","113.79999999999995","119","26","119","32.28",,
"1094582249","559303596","-644133060","58914.96","4.572","114.0","119","26","119","32.28",,
"1094582250","559303780","-644133727","58919.56","4.516","114.20000000000005","118","26","118","32.28",,
"1094582251","559303951","-644134383","58924.03","4.451","114.39999999999998","118","26","118","32.28",,
"1094582252","559304132","-644135035","58928.5","4.413","114.39999999999998","118","26","118","32.28",,
"1094582253","559304296","-644135703","58933.08","4.339","114.39999999999998","118","26","118","32.15",,
"1094582254","559304438","-644136343","58937.43","4.264","114.60000000000002","117","26","117","32.15",,
"1094582255","559304591","-644136958","58941.62","4.264","114.79999999999995","117","26","117","32.15",,
"1094582256","559304787","-644137556","58945.83","4.255","114.79999999999995","117","26","117","32.15",,
"1094582257","559304951","-644138179","58950.11","4.217","115.0","117","26","117","32.15",,
"1094582258","559305094","-644138808","58954.36","4.236","115.20000000000005","117","26","117","30.49",,
"1094582259","559305244","-644139425","58958.56","4.264","115.60000000000002","117","26","117","30.49",,
"1094582260","559305406","-644140031","58962.65","4.283","115.60000000000002","117","26","117","30.49",,
"1094582261","559305573","-644140644","58966.85","4.208","115.79999999999995","117","26","117","30.49",,
"1094582262","559305716","-644141269","58971.08","4.171","116.0","117","26","117","30.49",,
"1094582263","559305872","-644141874","58975.19","4.152","116.20000000000005","117","26","117","29.77",,
"1094582264","559306030","-644142495","58979.43","4.217","116.20000000000005","117","26","117","29.77",,
"1094582265","559306204","-644143094","58983.58","4.217","116.20000000000005","117","26","117","29.77",,
"1094582266","559306388","-644143686","58987.65","4.161","116.39999999999998","117","26","117","29.77",,
"1094582267","559306558","-644144324","58992.05","4.152","116.60000000000002","117","26","117","29.77",,
"1094582268","559306720","-644144949","58996.37","4.124","116.79999999999995","117","26","117","29.3",,
"1094582269","559306872","-644145553","59000.48","4.189","116.79999999999995","117","26","117","29.3",,
"1094582270","559307036","-644146167","59004.68","4.255","117.0","118","26","118","29.3",,
"1094582271","559307201","-644146789","59008.9","4.283","117.20000000000005","118","26","118","29.3",,
"1094582272","559307374","-644147424","59013.29","4.264","117.39999999999998","118","26","118","29.3",,
"1094582273","559307552","-644148027","59017.49","4.217","117.39999999999998","118","26","118","27.4",,
"1094582274","559307712","-644148634","59021.69","4.189","117.60000000000002","119","26","119","27.4",,
"1094582275","559307866","-644149216","59025.61","4.18","117.60000000000002","119","26","119","27.4",,
"1094582276","559308022","-644149838","59029.83","4.199","117.79999999999995","119","26","119","27.4",,
"1094582277","559308199","-644150451","59034.1","4.161","117.79999999999995","119","26","119","27.4",,
"1094582278","559308381","-644151060","59038.37","4.161","118.0","119","26","119","26.54",,
"1094582279","559308550","-644151670","59042.57","4.208","118.0","120","26","120","26.54",,
"1094582280","559308693","-644152288","59046.73","4.18","118.20000000000005","120","26","120","26.54",,
"1094582281","559308847","-644152901","59050.88","4.161","118.39999999999998","121","26","121","26.54",,
"1094582282","559309020","-644153515","59055.16","4.171","118.39999999999998","121","26","121","26.54",,
"1094582283","559309200","-644154120","59059.38","4.236","118.60000000000002","121","26","121","26.35",,
"1094582284","559309383","-644154725","59063.58","4.245","118.79999999999995","121","26","121","26.35",,
"1094582285","559309543","-644155376","59067.97","4.273","118.79999999999995","121","26","121","26.35",,
"1094582286","559309700","-644156045","59072.53","4.32","119.0","121","26","121","26.35",,
"1094582287","559309871","-644156670","59076.83","4.301","119.0","121","26","121","26.35",,
"1094582288","559310054","-644157290","59081.1","4.329","119.20000000000005","120","26","120","25.83",,
"1094582289","559310230","-644157933","59085.55","4.32","119.39999999999998","120","26","120","25.83",,
"1094582290","559310393","-644158578","59089.92","4.339","119.60000000000002","120","26","120","25.83",,
"1094582291","559310574","-644159222","59094.4","4.376","119.79999999999995","121","26","121","25.83",,
"1094582292","559310755","-644159849","59098.76","4.404","119.79999999999995","121","26","121","25.83",,
"1094582293","559310935","-644160477","59103.1","4.404","119.79999999999995","121","26","121","26.28",,
"1094582294","559311113","-644161120","59107.51","4.46","119.79999999999995","121","26","121","26.28",,
"1094582295","559311301","-644161775","59112.02","4.516","120.0","121","26","121","26.28",,
"1094582296","559311482","-644162464","59116.74","4.6","120.20000000000005","122","26","122","26.28",,
"1094582297","559311657","-644163173","59121.6","4.693","120.39999999999998","122","26","122","26.28",,
"1094582298","559311822","-644163862","59126.28","4.731","120.39999999999998","122","26","122","27.75",,
"1094582299","559311993","-644164552","59130.92","4.749","120.60000000000002","122","26","122","27.75",,
"1094582300","559312179","-644165270","59135.87","4.824","120.60000000000002","122","26","122","27.75",,
"1094582301","559312357","-644165990","59140.73","4.964","120.60000000000002","122","26","122","27.75",,
"1094582302","559312537","-644166751","59145.85","5.104","120.60000000000002","121","26","121","27.75",,
"1094582303","559312721","-644167548","59151.25","5.309","120.60000000000002","121","26","121","28.74",,
"1094582304","559312910","-644168354","59156.66","5.486","120.79999999999995","121","26","121","28.74",,
"1094582305","559313098","-644169192","59162.35","5.617","120.79999999999995","121","26","121","28.74",,
"1094582306","559313263","-644170041","59167.96","5.794","120.79999999999995","121","26","121","28.74",,
"1094582307","559313441","-644170921","59173.8","5.869","120.79999999999995","121","26","121","28.74",,
"1094582308","559313597","-644171848","59179.9","5.962","120.79999999999995","121","26","121","28.33",,
