record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1096931261","567067071","-631236321","32692.54","7.67","102.39999999999998","118","9","118","23.95",,
"1096931262","567066457","-631235544","32700.13","7.633","102.39999999999998","118","9","118","23.95",,
"1096931263","567065817","-631234876","32707.27","7.614","102.39999999999998","118","9","118","23.84",,
"1096931264","567065138","-631234239","32714.66","7.549","102.39999999999998","118","9","118","23.84",,
"1096931265","567064452","-631233617","32722.21","7.39","102.39999999999998","117","9","117","23.84",,
"1096931266","567063763","-631233013","32729.58","7.399","102.39999999999998","117","9","117","23.84",,
"1096931267","567063043","-631232457","32737.03","7.343","102.39999999999998","117","9","117","23.84",,
"1096931268","567062301","-631231927","32744.88","7.325","102.20000000000005","117","9","117","23.84",,
"1096931269","567061604","-631231445","32752.08","7.213","102.20000000000005","117","9","117","24.56",,
"1096931270","567060896","-631230961","32759.27","7.25","102.39999999999998","117","9","117","24.56",,
"1096931271","567060178","-631230487","32766.66","7.194","102.39999999999998","117","9","117","24.56",,
"1096931272","567059481","-631229995","32773.82","7.166","102.39999999999998","117","9","117","24.56",,
"1096931273","567058774","-631229523","32781.08","7.101","102.39999999999998","117","9","117","25.03",,
"1096931274","567058074","-631229096","32788.19","7.063","102.60000000000002","117","9","117","25.03",,
"1096931275","567057416","-631228640","32794.9","6.895","102.79999999999995","117","9","117","25.03",,
"1096931276","567056745","-631228198","32801.74","6.849","102.79999999999995","117","9","117","25.03",,
"1096931277","567056050","-631227798","32808.57","6.923","103.0","116","9","116","25.03",,
"1096931278","567055341","-631227329","32815.85","7.035","103.0","116","9","116","24.17",,
"1096931279","567054626","-631226885","32823.15","7.175","103.0","116","9","116","24.17",,
"1096931280","567053909","-631226487","32830.35","7.231","103.0","116","9","116","24.17",,
"1096931281","567053202","-631226051","32837.29","7.241","103.0","116","9","116","24.17",,
"1096931282","567052469","-631225644","32844.72","7.035","103.0","116","9","116","24.17",,
"1096931283","567051762","-631225154","32852.12","7.147","103.0","117","9","117","25.17",,
"1096931284","567051079","-631224755","32858.88","7.026","103.20000000000005","117","9","117","25.17",,
"1096931285","567050386","-631224360","32865.74","6.755","103.20000000000005","118","9","118","25.17",,
"1096931286","567049622","-631224041","32872.94","6.933","103.20000000000005","118","9","118","25.17",,
"1096931287","567048767","-631223468","32881.42","8.164","103.20000000000005","119","9","119","25.17",,
"1096931288","567047703","-631222790","32892.18","9.76","103.20000000000005","120","9","120","26.23",,
"1096931289","567046648","-631222055","32903.13","10.226","103.20000000000005","121","9","121","26.23",,
"1096931290","567045583","-631221222","32914.45","10.609","103.20000000000005","123","9","123","26.23",,
"1096931291","567044494","-631220361","32925.98","10.982","103.20000000000005","124","9","124","26.23",,
"1096931292","567043445","-631219602","32937.16","10.534","103.20000000000005","126","9","126","26.23",,
"1096931293","567042478","-631218908","32947.14","10.105","103.0","128","9","128","28.11",,
"1096931294","567041592","-631218163","32956.53","9.527","103.0","129","9","129","28.11",,
"1096931295","567040709","-631217405","32966.1","9.079","103.0","132","9","132","28.11",,
"1096931296","567039872","-631216609","32975.57","8.743","103.0","133","9","133","28.11",,
"1096931297","567039151","-631215841","32983.86","8.332","103.20000000000005","134","9","134","28.11",,
"1096931298","567038480","-631215032","32992.0","7.94","103.60000000000002","137","9","137","28.19",,
"1096931299","567037835","-631214285","32999.58","7.707","103.79999999999995","138","9","138","28.19",,
"1096931300","567037195","-631213559","33007.15","7.446","104.20000000000005","140","9","140","28.19",,
"1096931301","567036614","-631212836","33014.12","7.231","104.39999999999998","141","9","141","28.19",,
"1096931302","567036034","-631212076","33021.35","7.101","104.79999999999995","142","9","142","28.19",,
"1096931303","567035479","-631211349","33028.3","6.839","105.0","143","9","143","28.19",,
"1096931304","567034958","-631210623","33035.04","6.587","105.20000000000005","144","9","144","28.24",,
"1096931305","567034471","-631209939","33041.27","6.354","105.39999999999998","145","9","145","28.24",,
"1096931306","567034000","-631209279","33047.38","6.046","105.39999999999998","146","9","146","28.24",,
"1096931307","567033530","-631208682","33053.12","5.934","105.60000000000002","146","9","146","28.24",,
"1096931308","567033080","-631208090","33058.74","5.776","105.79999999999995","146","9","146","27.88",,
"1096931309","567032647","-631207456","33064.35","5.766","106.0","147","9","147","27.88",,
"1096931310","567032201","-631206809","33070.18","5.626","106.20000000000005","147","9","147","27.88",,
"1096931311","567031761","-631206231","33075.64","5.449","106.39999999999998","147","9","147","27.88",,
"1096931312","567031336","-631205617","33081.24","5.318","106.60000000000002","147","9","147","27.88",,
"1096931313","567030945","-631205034","33086.42","5.179","106.60000000000002","147","9","147","28.04",,
"1096931314","567030544","-631204468","33091.6","5.123","106.79999999999995","147","9","147","28.04",,
"1096931315","567030122","-631203947","33096.72","5.113","107.0","147","9","147","28.04",,
"1096931316","567029705","-631203440","33101.79","5.104","107.20000000000005","147","9","147","28.04",,
"1096931317","567029331","-631202896","33106.74","5.02","107.39999999999998","147","9","147","28.04",,
"1096931318","567028980","-631202362","33111.42","5.001","107.60000000000002","147","9","147","28.04",,
"1096931319","567028620","-631201845","33116.08","4.889","107.79999999999995","147","9","147","27.35",,
"1096931320","567028254","-631201346","33120.68","4.787","107.79999999999995","146","9","146","27.35",,
"1096931321","567027846","-631200821","33125.7","5.067","108.0","146","9","146","27.35",,
"1096931322","567027439","-631200310","33130.62","5.141","108.0","146","9","146","27.35",,
"1096931323","567027015","-631199786","33135.77","5.16","108.20000000000005","145","9","145","27.35",,
"1096931324","567026579","-631199244","33141.08","5.179","108.39999999999998","144","9","144","29.26",,
"1096931325","567026116","-631198741","33146.43","5.169","108.60000000000002","144","9","144","29.26",,
"1096931326","567025646","-631198268","33151.84","5.151","108.60000000000002","143","9","143","29.26",,
"1096931327","567025198","-631197816","33156.85","5.169","108.79999999999995","143","9","143","29.26",,
"1096931328","567024723","-631197364","33162.14","5.244","108.79999999999995","142","9","142","28.95",,
"1096931329","567024237","-631196949","33167.34","5.188","109.0","141","9","141","28.95",,
"1096931330","567023764","-631196473","33172.62","5.337","109.20000000000005","141","9","141","28.95",,
"1096931331","567023272","-631195971","33178.26","5.356","109.39999999999998","140","9","140","28.95",,
"1096931332","567022777","-631195509","33183.74","5.449","109.39999999999998","140","9","140","28.95",,
"1096931333","567022281","-631195081","33189.04","5.421","109.60000000000002","139","9","139","30.32",,
"1096931334","567021733","-631194665","33194.79","5.636","109.60000000000002","139","9","139","30.32",,
"1096931335","567021230","-631194238","33200.28","5.374","109.60000000000002","138","9","138","30.32",,
"1096931336","567020747","-631193863","33205.37","5.281","109.79999999999995","137","9","137","30.32",,
"1096931337","567020283","-631193497","33210.24","5.151","109.79999999999995","136","9","136","30.32",,
"1096931338","567019851","-631193039","33215.22","5.029","110.0","136","9","136","30.32",,
"1096931339","567019420","-631192635","33219.89","4.871","110.0","135","9","135","29.66",,
"1096931340","567018940","-631192400","33224.57","4.572","110.20000000000005","134","9","134","29.66",,
"1096931341","567018471","-631192174","33229.17","4.507","110.20000000000005","133","9","133","29.66",,
"1096931342","567018060","-631191775","33233.69","4.6","110.20000000000005","132","9","132","29.66",,
"1096931343","567017621","-631191384","33238.59","4.451","110.39999999999998","131","9","131","29.22",,
"1096931344","567017180","-631191160","33242.96","4.451","110.60000000000002","130","9","130","29.22",,
"1096931345","567016779","-631190878","33247.22","4.553","110.60000000000002","129","9","129","29.22",,
"1096931346","567016412","-631190519","33251.36","4.721","110.79999999999995","128","9","128","29.22",,
"1096931347","567016004","-631190147","33255.69","5.02","110.79999999999995","127","9","127","29.22",,
"1096931348","567015538","-631189822","33260.44","5.235","110.79999999999995","127","9","127","29.22",,
"1096931349","567015047","-631189503","33265.35","5.337","111.0","127","9","127","30.51",,
"1096931350","567014551","-631189129","33270.58","5.365","111.0","126","9","126","30.51",,
"1096931351","567014040","-631188740","33275.78","5.58","111.0","126","9","126","30.51",,
"1096931352","567013478","-631188335","33281.55","5.692","111.0","125","9","125","30.51",,
"1096931353","567012903","-631187885","33287.57","5.785","111.0","125","9","125","29.78",,
"1096931354","567012299","-631187435","33293.91","5.906","111.0","124","9","124","29.78",,
"1096931355","567011716","-631186961","33300.2","5.916","111.0","123","9","123","29.78",,
"1096931356","567011139","-631186499","33306.34","6.009","111.20000000000005","123","9","123","29.78",,
"1096931357","567010573","-631186012","33312.46","6.028","111.20000000000005","122","9","122","29.78",,
"1096931358","567010007","-631185499","33318.62","6.065","111.20000000000005","121","9","121","28.91",,
"1096931359","567009446","-631184981","33324.92","5.981","111.20000000000005","121","9","121","28.91",,
"1096931360","567008914","-631184456","33330.85","6.074","111.39999999999998","120","9","120","28.91",,
"1096931361","567008354","-631184020","33336.75","5.953","111.39999999999998","120","9","120","28.91",,
"1096931362","567007799","-631183579","33342.55","6.009","111.39999999999998","119","9","119","28.91",,
"1096931363","567007241","-631183079","33348.73","6.112","111.60000000000002","119","9","119","29.9",,
"1096931364","567006726","-631182560","33354.49","6.056","111.60000000000002","119","9","119","29.9",,
"1096931365","567006200","-631182005","33360.36","6.074","111.60000000000002","119","9","119","29.9",,
"1096931366","567005631","-631181422","33366.76","6.093","111.79999999999995","119","9","119","29.9",,
"1096931367","567005059","-631180808","33373.5","6.14","111.79999999999995","118","9","118","29.9",,
"1096931368","567004532","-631180202","33379.7","6.186","111.79999999999995","118","9","118","29.78",,
"1096931369","567003978","-631179601","33386.09","6.336","111.79999999999995","117","9","117","29.78",,
"1096931370","567003446","-631178948","33392.58","6.401","111.79999999999995","117","9","117","29.78",,
"1096931371","567002935","-631178244","33399.16","6.522","111.60000000000002","116","9","116","29.78",,
"1096931372","567002442","-631177573","33405.4","6.42","111.60000000000002","116","9","116","29.78",,
"1096931373","567001947","-631176924","33411.51","6.261","111.60000000000002","115","9","115","29.78",,
"1096931374","567001422","-631176311","33417.77","6.168","111.60000000000002","114","9","114","29.3",,
"1096931375","567000973","-631175716","33423.36","5.71","111.60000000000002","113","9","113","29.3",,
"1096931376","567000630","-631175041","33428.79","5.141","111.60000000000002","112","9","112","29.3",,
"1096931377","567000303","-631174508","33433.34","4.591","111.79999999999995","110","9","110","29.3",,
"1096931378","566999949","-631174136","33437.32","4.143","111.79999999999995","109","9","109","29.3",,
"1096931379","566999663","-631173735","33441.01","3.667","111.79999999999995","106","9","106","27.41",,
"1096931380","566999262","-631173477","33444.96","4.003","112.0","105","9","105","27.41",,
"1096931381","566998782","-631173543","33449.2","4.572","112.0","103","9","103","27.41",,
"1096931382","566998216","-631173457","33454.5","5.207","112.0","102","9","102","27.41",,
"1096931383","566997660","-631173078","33460.09","5.776","112.20000000000005","101","9","101","27.41",,
"1096931384","566997106","-631172530","33466.36","6.13","112.20000000000005","100","9","100","25.36",,
"1096931385","566996596","-631171868","33472.71","6.336","112.20000000000005","100","9","100","25.36",,
"1096931386","566996033","-631171231","33479.24","6.643","112.20000000000005","101","9","101","25.36",,
"1096931387","566995437","-631170566","33486.27","6.755","112.20000000000005","103","9","103","25.36",,
"1096931388","566994861","-631169897","33493.15","6.839","112.0","105","9","105","23.2",,
"1096931389","566994278","-631169249","33499.9","6.895","112.0","106","9","106","23.2",,
"1096931390","566993684","-631168575","33506.89","6.923","111.79999999999995","108","9","108","23.2",,
"1096931391","566993119","-631167831","33513.94","6.989","111.79999999999995","109","9","109","23.2",,
"1096931392","566992539","-631167088","33521.09","7.082","111.79999999999995","110","9","110","23.2",,
"1096931393","566991977","-631166288","33528.36","7.185","111.79999999999995","110","9","110","22.55",,
"1096931394","566991426","-631165425","33535.91","7.306","111.79999999999995","111","9","111","22.55",,
"1096931395","566990881","-631164586","33543.24","7.418","111.79999999999995","111","9","111","22.55",,
"1096931396","566990351","-631163726","33550.58","7.427","111.79999999999995","111","9","111","22.55",,
"1096931397","566989829","-631162864","33557.9","7.315","111.79999999999995","110","9","110","22.55",,
"1096931398","566989291","-631162031","33565.16","7.306","111.79999999999995","110","9","110","22.55",,
"1096931399","566988757","-631161204","33572.33","7.25","111.79999999999995","110","9","110","21.73",,
"1096931400","566988233","-631160372","33579.53","7.129","111.79999999999995","110","9","110","21.73",,
"1096931401","566987814","-631159459","33586.43","7.063","111.79999999999995","109","9","109","21.73",,
"1096931402","566987399","-631158544","33593.37","6.886","111.79999999999995","109","9","109","21.73",,
"1096931403","566987040","-631157593","33600.26","6.811","111.79999999999995","109","9","109","21.73",,
"1096931404","566986796","-631156587","33607.02","6.755","111.79999999999995","108","9","108","21.57",,
"1096931405","566986545","-631155670","33613.29","6.289","111.79999999999995","108","9","108","21.57",,
"1096931406","566986281","-631154824","33619.12","5.869","111.79999999999995","108","9","108","21.57",,
"1096931407","566985894","-631154164","33624.61","5.393","111.79999999999995","107","9","107","21.57",,
"1096931408","566985502","-631153612","33629.62","5.123","112.0","106","9","106","22.65",,
"1096931409","566985236","-631152966","33634.42","4.899","112.20000000000005","106","9","106","22.65",,
"1096931410","566984915","-631152351","33639.27","5.104","112.20000000000005","106","9","106","22.65",,
"1096931411","566984560","-631151743","33644.3","5.16","112.60000000000002","106","9","106","22.65",,
"1096931412","566984191","-631151150","33649.37","5.169","112.79999999999995","105","9","105","22.65",,
"1096931413","566983830","-631150515","33654.61","5.216","113.0","105","9","105","23.76",,
"1096931414","566983453","-631149928","33659.7","5.16","113.0","106","9","106","23.76",,
"1096931415","566983081","-631149352","33664.73","5.039","113.0","106","9","106","23.76",,
"1096931416","566982707","-631148809","33669.6","4.908","113.20000000000005","106","9","106","23.76",,
"1096931417","566982363","-631148234","33674.45","4.843","113.39999999999998","107","9","107","23.76",,
"1096931418","566982026","-631147638","33679.35","4.871","113.60000000000002","107","9","107","23.32",,
"1096931419","566981697","-631147043","33684.22","4.843","113.79999999999995","108","9","108","23.32",,
"1096931420","566981364","-631146482","33688.93","4.759","114.0","108","9","108","23.32",,
"1096931421","566981013","-631145963","33693.52","4.693","114.0","108","9","108","23.32",,
"1096931422","566980686","-631145418","33698.13","4.572","114.20000000000005","108","9","108","23.32",,
"1096931423","566980362","-631144843","33702.86","4.675","114.20000000000005","108","9","108","24.21",,
"1096931424","566980019","-631144320","33707.44","4.628","114.39999999999998","108","9","108","24.21",,
"1096931425","566979686","-631143780","33712.02","4.628","114.60000000000002","107","9","107","24.21",,
"1096931426","566979344","-631143219","33716.79","4.703","114.60000000000002","107","9","107","24.21",,
"1096931427","566979018","-631142621","33721.69","4.787","114.79999999999995","107","9","107","24.21",,
"1096931428","566978714","-631142015","33726.42","4.805","115.0","107","9","107","23.22",,
"1096931429","566978396","-631141434","33731.12","4.749","115.0","107","9","107","23.22",,
"1096931430","566978060","-631140900","33735.7","4.581","115.20000000000005","108","9","108","23.22",,
"1096931431","566977726","-631140371","33740.26","4.507","115.20000000000005","108","9","108","23.22",,
"1096931432","566977384","-631139854","33744.83","4.581","115.39999999999998","108","9","108","23.22",,
"1096931433","566977063","-631139316","33749.38","4.609","115.60000000000002","108","9","108","23.22",,
"1096931434","566976738","-631138801","33753.81","4.637","115.79999999999995","109","9","109","22.96",,
"1096931435","566976406","-631138278","33758.4","4.675","116.0","109","9","109","22.96",,
"1096931436","566976126","-631137712","33762.83","4.712","116.0","109","9","109","22.96",,
"1096931437","566975855","-631137150","33767.11","4.665","116.0","109","9","109","22.96",,
"1096931438","566975508","-631136630","33771.71","4.525","116.20000000000005","109","9","109","22.96",,
"1096931439","566975186","-631136094","33776.23","4.451","116.20000000000005","109","9","109","22.0",,
"1096931440","566974911","-631135487","33780.8","4.46","116.20000000000005","109","9","109","22.0",,
"1096931441","566974541","-631135000","33785.38","4.376","116.39999999999998","109","9","109","22.0",,
"1096931442","566974175","-631134556","33789.86","4.283","116.39999999999998","109","9","109","22.0",,
"1096931443","566973909","-631133986","33794.24","4.385","116.39999999999998","109","9","109","22.15",,
"1096931444","566973582","-631133447","33798.77","4.693","116.60000000000002","109","9","109","22.15",,
"1096931445","566973222","-631132943","33803.35","4.749","116.60000000000002","109","9","109","22.15",,
"1096931446","566972867","-631132427","33808.04","4.675","116.79999999999995","109","9","109","22.15",,
"1096931447","566972515","-631131907","33812.69","4.787","116.79999999999995","109","9","109","22.15",,
"1096931448","566972154","-631131381","33817.38","4.815","117.0","110","9","110","22.24",,
"1096931449","566971757","-631130865","33822.33","4.908","117.0","110","9","110","22.24",,
"1096931450","566971372","-631130358","33827.18","4.871","117.0","110","9","110","22.24",,
"1096931451","566971004","-631129848","33831.91","4.824","117.20000000000005","110","9","110","22.24",,
"1096931452","566970684","-631129285","33836.47","4.833","117.20000000000005","111","9","111","22.24",,
"1096931453","566970311","-631128742","33841.43","4.945","117.20000000000005","112","9","112","22.24",,
"1096931454","566969940","-631128243","33846.04","4.945","117.39999999999998","112","9","112","21.13",,
"1096931455","566969547","-631127713","33851.01","4.992","117.60000000000002","112","9","112","21.13",,
"1096931456","566969161","-631127210","33855.72","5.02","117.60000000000002","113","9","113","21.13",,
"1096931457","566968779","-631126638","33860.85","4.917","117.60000000000002","113","9","113","21.13",,
"1096931458","566968405","-631126076","33865.81","4.992","117.79999999999995","113","9","113","21.17",,
"1096931459","566967995","-631125531","33870.92","5.132","117.79999999999995","113","9","113","21.17",,
"1096931460","566967615","-631124920","33876.22","5.16","118.0","113","9","113","21.17",,
"1096931461","566967247","-631124322","33881.3","5.169","118.0","113","9","113","21.17",,
"1096931462","566966888","-631123785","33886.06","4.843","118.20000000000005","113","9","113","21.17",,
"1096931463","566966510","-631123277","33890.77","4.768","118.20000000000005","113","9","113","21.17",,
"1096931464","566966141","-631122708","33895.72","4.796","118.39999999999998","113","9","113","22.38",,
"1096931465","566965754","-631122173","33900.68","4.805","118.60000000000002","113","9","113","22.38",,
"1096931466","566965297","-631121735","33905.81","4.927","118.60000000000002","113","9","113","22.38",,
"1096931467","566964901","-631121205","33910.76","5.085","118.79999999999995","113","9","113","22.38",,
"1096931468","566964554","-631120564","33915.97","5.123","119.0","113","9","113","23.19",,
"1096931469","566964162","-631119993","33921.03","5.132","119.0","113","9","113","23.19",,
"1096931470","566963733","-631119438","33926.37","5.123","119.0","113","9","113","23.19",,
"1096931471","566963323","-631118892","33931.47","5.076","119.20000000000005","113","9","113","23.19",,
"1096931472","566962897","-631118319","33936.88","5.141","119.20000000000005","113","9","113","23.19",,
"1096931473","566962466","-631117761","33942.31","5.216","119.39999999999998","114","9","114","23.19",,
"1096931474","566962059","-631117240","33947.36","5.216","119.60000000000002","115","9","115","23.33",,
"1096931475","566961651","-631116736","33952.35","5.216","119.79999999999995","116","9","116","23.33",,
"1096931476","566961250","-631116227","33957.27","5.244","119.79999999999995","116","9","116","23.33",,
"1096931477","566960845","-631115715","33962.29","5.253","120.0","117","9","117","23.33",,
"1096931478","566960471","-631115131","33967.32","5.309","120.0","118","9","118","23.33",,
"1096931479","566960080","-631114553","33972.42","5.253","120.20000000000005","118","9","118","23.03",,
"1096931480","566959650","-631114066","33977.38","5.113","120.20000000000005","119","9","119","23.03",,
"1096931481","566959227","-631113545","33982.56","4.973","120.20000000000005","119","9","119","23.03",,
"1096931482","566958804","-631113129","33987.31","4.815","120.39999999999998","119","9","119","23.03",,
"1096931483","566958375","-631112742","33991.92","4.824","120.39999999999998","119","9","119","23.03",,
"1096931484","566957911","-631112307","33997.06","5.029","120.60000000000002","119","9","119","22.44",,
"1096931485","566957451","-631111888","34002.07","5.151","120.60000000000002","120","9","120","22.44",,
"1096931486","566956977","-631111457","34007.29","5.179","120.79999999999995","120","9","120","22.44",,
"1096931487","566956529","-631111029","34012.35","5.095","120.79999999999995","120","9","120","22.44",,
"1096931488","566956080","-631110625","34017.25","5.197","121.0","120","9","120","22.44",,
"1096931489","566955615","-631110208","34022.4","5.207","121.0","120","9","120","22.05",,
"1096931490","566955173","-631109805","34027.2","5.104","121.20000000000005","120","9","120","22.05",,
"1096931491","566954717","-631109337","34032.33","5.291","121.20000000000005","120","9","120","22.05",,
"1096931492","566954253","-631108887","34037.52","5.328","121.39999999999998","120","9","120","22.05",,
"1096931493","566953802","-631108459","34042.35","5.253","121.60000000000002","120","9","120","21.78",,
"1096931494","566953300","-631108033","34047.83","5.291","121.60000000000002","120","9","120","21.78",,
"1096931495","566952806","-631107634","34053.1","5.309","121.79999999999995","120","9","120","21.78",,
"1096931496","566952331","-631107202","34058.25","5.291","121.79999999999995","121","9","121","21.78",,
"1096931497","566951837","-631106768","34063.51","5.318","122.0","121","9","121","21.78",,
"1096931498","566951323","-631106329","34069.13","5.328","122.20000000000005","121","9","121","21.21",,
"1096931499","566950839","-631105924","34074.26","5.207","122.20000000000005","120","9","120","21.21",,
"1096931500","566950322","-631105512","34079.68","5.263","122.39999999999998","120","9","120","21.21",,
"1096931501","566949812","-631105037","34085.47","5.318","122.39999999999998","120","9","120","21.21",,
"1096931502","566949343","-631104607","34090.63","5.188","122.60000000000002","120","9","120","21.21",,
"1096931503","566948863","-631104213","34095.85","5.216","122.60000000000002","120","9","120","20.44",,
"1096931504","566948419","-631103809","34100.56","5.216","122.79999999999995","121","9","121","20.44",,
"1096931505","566947935","-631103400","34105.76","5.263","123.0","121","9","121","20.44",,
"1096931506","566947444","-631102972","34111.1","5.235","123.0","121","9","121","20.44",,
"1096931507","566946949","-631102533","34116.6","5.393","123.20000000000005","122","9","122","20.44",,
"1096931508","566946480","-631102114","34121.63","5.477","123.20000000000005","123","9","123","21.5",,
"1096931509","566945992","-631101628","34126.97","5.617","123.39999999999998","123","9","123","21.5",,
"1096931510","566945483","-631101155","34132.62","5.421","123.39999999999998","124","9","124","21.5",,
"1096931511","566944980","-631100675","34138.27","5.449","123.60000000000002","125","9","125","21.5",,
"1096931512","566944490","-631100220","34143.63","5.458","123.60000000000002","126","9","126","21.5",,
"1096931513","566944004","-631099753","34149.09","5.44","123.79999999999995","126","9","126","21.81",,
"1096931514","566943524","-631099309","34154.29","5.468","123.79999999999995","127","9","127","21.81",,
"1096931515","566943043","-631098822","34159.67","5.393","123.79999999999995","128","9","128","21.81",,
"1096931516","566942548","-631098343","34165.15","5.337","124.0","128","9","128","21.81",,
"1096931517","566942037","-631097855","34170.93","5.365","124.0","129","9","129","21.81",,
"1096931518","566941561","-631097404","34176.18","5.235","124.0","129","9","129","23.99",,
"1096931519","566941080","-631096921","34181.62","5.272","124.20000000000005","130","9","130","23.99",,
"1096931520","566940566","-631096473","34187.16","5.468","124.39999999999998","130","9","130","23.99",,
"1096931521","566940060","-631096014","34192.68","5.44","124.39999999999998","131","9","131","23.99",,
"1096931522","566939542","-631095524","34198.46","5.552","124.60000000000002","131","9","131","23.99",,
"1096931523","566939020","-631095063","34204.2","5.645","124.60000000000002","131","9","131","23.99",,
"1096931524","566938523","-631094614","34209.6","5.636","124.79999999999995","131","9","131","25.84",,
"1096931525","566938023","-631094148","34215.06","5.598","124.79999999999995","131","9","131","25.84",,
"1096931526","566937513","-631093667","34220.76","5.57","125.0","131","9","131","25.84",,
"1096931527","566937014","-631093207","34226.28","5.608","125.20000000000005","130","9","130","25.84",,
"1096931528","566936532","-631092714","34231.72","5.589","125.20000000000005","130","9","130","26.67",,
"1096931529","566936028","-631092246","34237.19","5.654","125.39999999999998","129","9","129","26.67",,
"1096931530","566935506","-631091753","34243.0","5.738","125.60000000000002","129","9","129","26.67",,
"1096931531","566934992","-631091249","34248.73","5.794","125.79999999999995","129","9","129","26.67",,
"1096931532","566934457","-631090750","34254.61","5.869","125.79999999999995","128","9","128","26.67",,
"1096931533","566933915","-631090260","34260.63","5.86","125.79999999999995","128","9","128","25.65",,
"1096931534","566933394","-631089759","34266.34","5.916","126.0","127","9","127","25.65",,
"1096931535","566932842","-631089283","34272.19","5.916","126.20000000000005","127","9","127","25.65",,
"1096931536","566932272","-631088804","34278.45","5.869","126.20000000000005","127","9","127","25.65",,
"1096931537","566931749","-631088330","34284.18","5.822","126.39999999999998","126","9","126","25.65",,
"1096931538","566931209","-631087876","34289.98","5.85","126.39999999999998","126","9","126","24.98",,
"1096931539","566930663","-631087434","34295.81","5.916","126.39999999999998","125","9","125","24.98",,
"1096931540","566930132","-631086977","34301.59","5.869","126.60000000000002","125","9","125","24.98",,
"1096931541","566929625","-631086524","34307.12","5.85","126.79999999999995","125","9","125","24.98",,
"1096931542","566929121","-631086082","34312.36","5.869","126.79999999999995","125","9","125","24.98",,
"1096931543","566928589","-631085605","34318.12","5.804","127.0","125","9","125","24.52",,
"1096931544","566928015","-631085144","34324.28","5.841","127.0","125","9","125","24.52",,
"1096931545","566927457","-631084674","34330.29","5.841","127.20000000000005","124","9","124","24.52",,
"1096931546","566926883","-631084217","34336.51","5.897","127.39999999999998","124","9","124","24.52",,
"1096931547","566926342","-631083769","34342.36","5.906","127.60000000000002","124","9","124","24.52",,
"1096931548","566925810","-631083335","34348.18","5.878","127.60000000000002","124","9","124","26.98",,
"1096931549","566925291","-631082976","34353.46","5.897","127.79999999999995","124","9","124","26.98",,
"1096931550","566924752","-631082595","34359.0","6.046","128.0","123","9","123","26.98",,
"1096931551","566924211","-631082192","34364.55","6.121","128.20000000000005","123","9","123","26.98",,
"1096931552","566923658","-631081848","34370.08","5.99","128.39999999999998","123","9","123","26.98",,
"1096931553","566923073","-631081498","34375.8","6.0","128.39999999999998","123","9","123","27.04",,
"1096931554","566922465","-631081118","34381.92","5.934","128.60000000000002","123","9","123","27.04",,
"1096931555","566921840","-631080761","34388.18","5.953","128.60000000000002","123","9","123","27.04",,
"1096931556","566921230","-631080485","34394.15","5.85","128.79999999999995","122","8","122","27.04",,
"1096931557","566920627","-631080204","34400.0","5.86","128.79999999999995","122","8","122","27.04",,
"1096931558","566919990","-631079931","34406.09","6.0","129.0","122","9","122","27.87",,
"1096931559","566919329","-631079687","34412.49","6.056","129.20000000000005","122","9","122","27.87",,
"1096931560","566918690","-631079451","34418.74","5.897","129.20000000000005","122","9","122","27.87",,
"1096931561","566918064","-631079175","34425.04","5.916","129.39999999999998","122","9","122","27.87",,
"1096931562","566917477","-631078887","34430.77","5.944","129.60000000000002","122","8","122","27.87",,
"1096931563","566916878","-631078624","34436.44","5.981","129.60000000000002","122","8","122","27.87",,
"1096931564","566916250","-631078336","34442.52","5.934","129.79999999999995","122","9","122","26.85",,
"1096931565","566915615","-631078076","34448.71","5.888","130.0","122","9","122","26.85",,
"1096931566","566914997","-631077796","34454.84","5.878","130.0","122","8","122","26.85",,
"1096931567","566914420","-631077500","34460.54","5.822","130.20000000000005","122","9","122","26.85",,
"1096931568","566913843","-631077233","34466.28","5.785","130.39999999999998","122","9","122","26.85",,
"1096931569","566913279","-631077038","34471.76","5.776","130.60000000000002","122","9","122","25.77",,
"1096931570","566912732","-631076836","34477.01","5.832","130.60000000000002","122","9","122","25.77",,
"1096931571","566912166","-631076583","34482.29","5.99","130.79999999999995","121","9","121","25.77",,
"1096931572","566911560","-631076301","34488.1","5.897","131.0","121","9","121","25.77",,
"1096931573","566910913","-631076019","34494.37","5.981","131.20000000000005","121","9","121","25.45",,
"1096931574","566910256","-631075710","34500.86","6.056","131.20000000000005","120","9","120","25.45",,
"1096931575","566909628","-631075455","34506.91","5.981","131.39999999999998","120","9","120","25.45",,
"1096931576","566909007","-631075155","34513.02","5.981","131.39999999999998","120","9","120","25.45",,
"1096931577","566908358","-631074935","34519.16","6.112","131.60000000000002","120","9","120","25.45",,
"1096931578","566907730","-631074688","34525.23","5.99","131.79999999999995","119","9","119","26.41",,
"1096931579","566907097","-631074443","34531.35","5.953","132.0","119","9","119","26.41",,
"1096931580","566906469","-631074194","34537.53","5.972","132.0","119","9","119","26.41",,
"1096931581","566905864","-631073954","34543.36","6.074","132.20000000000005","119","8","119","26.41",,
"1096931582","566905265","-631073674","34549.13","6.112","132.20000000000005","119","9","119","26.41",,
