record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1109111026","-138989984","1992377600","13737.39","13.399999999999977","9.38","160","111","88","13.399999999999977","9.38",
"1109111027","-138990928","1992377984","13746.79","13.399999999999977","9.319","160","112","88","13.399999999999977","9.319",
"1109111028","-138991888","1992378240","13756.14","13.399999999999977","9.282","171","112","88","13.399999999999977","9.282",
"1109111029","-138992848","1992378496","13765.4","13.600000000000023","9.241","171","113","88","13.600000000000023","9.241",
"1109111030","-138993776","1992378880","13774.55","13.600000000000023","9.223","171","114","88","13.600000000000023","9.223",
"1109111031","-138994672","1992379264","13783.8","13.600000000000023","9.189","171","113","88","13.600000000000023","9.189",
"1109111032","-138995472","1992379776","13793.04","13.600000000000023","9.164","167","113","87","13.600000000000023","9.164",
"1109111033","-138996096","1992380800","13802.22","13.600000000000023","9.146","161","113","88","13.600000000000023","9.146",
"1109111034","-138996544","1992381440","13811.24","13.600000000000023","9.133","161","112","88","13.600000000000023","9.133",
"1109111035","-138996864","1992382592","13820.52","13.600000000000023","9.157","168","112","89","13.600000000000023","9.157",
"1109111036","-138997024","1992383488","13829.63","13.600000000000023","9.173","168","111","89","13.600000000000023","9.173",
"1109111037","-138997008","1992384512","13838.76","13.600000000000023","9.203","156","110","88","13.600000000000023","9.203",
"1109111038","-138996848","1992385408","13848.02","13.600000000000023","9.209","156","109","88","13.600000000000023","9.209",
"1109111039","-138996512","1992386432","13857.24","13.600000000000023","9.218","147","108","89","13.600000000000023","9.218",
"1109111040","-138996064","1992387328","13866.35","13.600000000000023","9.204","147","107","89","13.600000000000023","9.204",
"1109111041","-138995440","1992387968","13875.56","13.600000000000023","9.206","176","105","89","13.600000000000023","9.206",
"1109111042","-138994672","1992388736","13884.91","13.600000000000023","9.221","176","104","88","13.600000000000023","9.221",
"1109111043","-138993808","1992389248","13894.07","13.600000000000023","9.213","160","104","88","13.600000000000023","9.213",
"1109111044","-138992928","1992389632","13903.33","13.600000000000023","9.212","174","103","89","13.600000000000023","9.212",
"1109111045","-138992032","1992390144","13912.58","13.600000000000023","9.222","174","102","89","13.600000000000023","9.222",
"1109111046","-138991120","1992390528","13921.8","13.600000000000023","9.235","181","102","89","13.600000000000023","9.235",
"1109111047","-138990224","1992390912","13931.04","13.600000000000023","9.252","181","102","88","13.600000000000023","9.252",
"1109111048","-138989328","1992391424","13940.3","13.799999999999955","9.26","196","102","89","13.799999999999955","9.26",
"1109111049","-138988496","1992392064","13949.54","13.799999999999955","9.296","196","102","89","13.799999999999955","9.296",
"1109111050","-138987728","1992392576","13958.83","13.799999999999955","9.316","170","102","90","13.799999999999955","9.316",
"1109111051","-138987136","1992393472","13968.08","13.799999999999955","9.316","170","102","90","13.799999999999955","9.316",
"1109111052","-138986800","1992394368","13977.45","13.799999999999955","9.337","184","102","90","13.799999999999955","9.337",
"1109111053","-138986656","1992395520","13986.84","13.799999999999955","9.333","162","102","90","13.799999999999955","9.333",
"1109111054","-138986656","1992396416","13996.18","13.799999999999955","9.327","162","102","90","13.799999999999955","9.327",
"1109111055","-138986736","1992397440","14005.39","13.799999999999955","9.322","163","103","90","13.799999999999955","9.322",
"1109111056","-138986864","1992398336","14014.75","13.799999999999955","9.319","163","103","90","13.799999999999955","9.319",
"1109111057","-138987008","1992399488","14024.01","13.799999999999955","9.32","176","103","90","13.799999999999955","9.32",
"1109111058","-138987152","1992400384","14033.38","13.799999999999955","9.335","176","103","91","13.799999999999955","9.335",
"1109111059","-138987312","1992401536","14042.69","13.799999999999955","9.331","181","103","91","13.799999999999955","9.331",
"1109111060","-138987408","1992402560","14052.12","13.799999999999955","9.351","181","103","91","13.799999999999955","9.351",
"1109111061","-138987392","1992403456","14061.4","13.799999999999955","9.342","158","103","91","13.799999999999955","9.342",
"1109111062","-138987216","1992404608","14070.71","13.799999999999955","9.335","164","103","90","13.799999999999955","9.335",
"1109111063","-138986928","1992405504","14080.1","13.799999999999955","9.337","164","104","90","13.799999999999955","9.337",
"1109111064","-138986528","1992406400","14089.37","13.799999999999955","9.335","156","104","91","13.799999999999955","9.335",
"1109111065","-138986032","1992407296","14098.71","13.600000000000023","9.332","156","104","91","13.600000000000023","9.332",
"1109111066","-138985392","1992408064","14108.17","13.600000000000023","9.338","164","104","92","13.600000000000023","9.338",
"1109111067","-138984672","1992408832","14117.53","13.600000000000023","9.333","164","104","90","13.600000000000023","9.333",
"1109111068","-138983904","1992409472","14126.84","13.799999999999955","9.32","167","104","91","13.799999999999955","9.32",
"1109111069","-138983072","1992409984","14136.08","13.799999999999955","9.292","167","104","91","13.799999999999955","9.292",
"1109111070","-138982224","1992410624","14145.32","13.799999999999955","9.274","186","103","91","13.799999999999955","9.274",
"1109111071","-138981328","1992411008","14154.63","13.799999999999955","9.23","173","103","90","13.799999999999955","9.23",
"1109111072","-138980416","1992411520","14163.83","14.0","9.189","173","103","90","14.0","9.189",
"1109111073","-138979488","1992411904","14173.07","14.0","9.171","187","103","90","14.0","9.171",
"1109111074","-138978576","1992412032","14181.98","14.0","9.152","187","103","90","14.0","9.152",
"1109111075","-138977584","1992412288","14191.25","14.0","9.116","173","103","89","14.0","9.116",
"1109111076","-138976608","1992412288","14200.38","14.0","9.099","173","103","89","14.0","9.099",
"1109111077","-138975680","1992412032","14209.36","14.200000000000045","9.103","166","104","89","14.200000000000045","9.103",
"1109111078","-138974864","1992411520","14218.65","14.0","9.133","163","104","90","14.0","9.133",
"1109111079","-138974240","1992410624","14227.82","14.0","9.178","163","104","90","14.0","9.178",
"1109111080","-138973744","1992409856","14236.93","14.0","9.217","153","104","91","14.0","9.217",
"1109111081","-138973328","1992408960","14246.28","14.0","9.261","153","104","91","14.0","9.261",
"1109111082","-138972944","1992407808","14255.58","13.799999999999955","9.309","158","104","90","13.799999999999955","9.309",
"1109111083","-138972576","1992406912","14264.83","13.799999999999955","9.355","158","104","90","13.799999999999955","9.355",
"1109111084","-138972160","1992406016","14274.28","13.799999999999955","9.396","158","103","92","13.799999999999955","9.396",
"1109111085","-138971760","1992405120","14283.76","13.799999999999955","9.432","158","103","91","13.799999999999955","9.432",
"1109111086","-138971504","1992404096","14293.02","13.600000000000023","9.48","181","103","91","13.600000000000023","9.48",
"1109111087","-138971280","1992403072","14302.74","13.600000000000023","9.546","181","103","91","13.600000000000023","9.546",
"1109111088","-138971088","1992402048","14312.12","13.600000000000023","9.591","169","103","91","13.600000000000023","9.591",
"1109111089","-138970848","1992401152","14321.83","13.600000000000023","9.626","157","103","91","13.600000000000023","9.626",
"1109111090","-138970512","1992400000","14331.44","13.399999999999977","9.649","157","103","91","13.399999999999977","9.649",
"1109111091","-138970064","1992399104","14340.97","13.399999999999977","9.667","180","103","91","13.399999999999977","9.667",
"1109111092","-138969392","1992398208","14350.79","13.399999999999977","9.702","180","104","91","13.399999999999977","9.702",
"1109111093","-138968640","1992397696","14360.4","13.399999999999977","9.716","181","104","91","13.399999999999977","9.716",
"1109111094","-138967856","1992396928","14370.21","13.200000000000045","9.77","181","104","91","13.200000000000045","9.77",
"1109111095","-138967072","1992396160","14380.0","13.200000000000045","9.807","165","104","91","13.200000000000045","9.807",
"1109111096","-138966176","1992395520","14389.82","13.200000000000045","9.834","174","104","91","13.200000000000045","9.834",
"1109111097","-138965184","1992395264","14399.58","13.200000000000045","9.839","174","104","91","13.200000000000045","9.839",
"1109111098","-138964144","1992395136","14409.39","13.200000000000045","9.793","178","104","90","13.200000000000045","9.793",
"1109111099","-138963136","1992395520","14419.22","13.200000000000045","9.712","178","105","90","13.200000000000045","9.712",
"1109111100","-138962224","1992396032","14428.81","13.399999999999977","9.6","179","105","91","13.399999999999977","9.6",
"1109111101","-138961392","1992396544","14438.44","13.399999999999977","9.483","179","105","91","13.399999999999977","9.483",
"1109111102","-138960656","1992397312","14447.82","13.600000000000023","9.376","192","105","90","13.600000000000023","9.376",
"1109111103","-138959984","1992398080","14457.11","13.799999999999955","9.271","192","105","88","13.799999999999955","9.271",
"1109111104","-138959360","1992398976","14466.31","13.799999999999955","9.161","187","105","89","13.799999999999955","9.161",
"1109111105","-138958784","1992399616","14475.42","14.0","9.059","187","105","89","14.0","9.059",
"1109111106","-138958208","1992400384","14484.49","14.200000000000045","8.97","194","105","89","14.200000000000045","8.97",
"1109111107","-138957664","1992401280","14493.38","14.200000000000045","8.874","195","105","88","14.200000000000045","8.874",
"1109111108","-138957120","1992402048","14502.27","14.399999999999977","8.798","195","105","88","14.399999999999977","8.798",
"1109111109","-138956592","1992402944","14510.97","14.600000000000023","8.704","177","105","87","14.600000000000023","8.704",
"1109111110","-138956080","1992403712","14519.66","14.600000000000023","8.609","174","105","87","14.600000000000023","8.609",
"1109111111","-138955584","1992404352","14528.22","14.799999999999955","8.535","184","104","87","14.799999999999955","8.535",
"1109111112","-138955088","1992405376","14536.68","15.0","8.465","186","104","86","15.0","8.465",
"1109111113","-138954592","1992406016","14545.16","15.0","8.403","185","104","85","15.0","8.403",
"1109111114","-138954112","1992406784","14553.56","15.200000000000045","8.343","185","104","86","15.200000000000045","8.343",
"1109111115","-138953632","1992407552","14561.82","15.399999999999977","8.292","187","104","86","15.399999999999977","8.292",
"1109111116","-138953152","1992408192","14570.06","15.399999999999977","8.232","182","104","85","15.399999999999977","8.232",
"1109111117","-138952672","1992409088","14578.4","15.600000000000023","8.179","182","104","85","15.600000000000023","8.179",
"1109111118","-138952208","1992409856","14586.5","15.799999999999955","8.142","190","104","85","15.799999999999955","8.142",
"1109111119","-138951744","1992410624","14594.61","15.799999999999955","8.109","190","105","85","15.799999999999955","8.109",
"1109111120","-138951264","1992411264","14602.78","16.0","8.078","188","105","86","16.0","8.078",
"1109111121","-138950768","1992412032","14610.82","16.0","8.047","188","105","86","16.0","8.047",
"1109111122","-138950288","1992412800","14618.75","16.200000000000045","8.012","189","105","86","16.200000000000045","8.012",
"1109111123","-138949792","1992413568","14626.8","16.399999999999977","7.989","189","105","85","16.399999999999977","7.989",
"1109111124","-138949312","1992414208","14634.81","16.399999999999977","7.943","173","106","85","16.399999999999977","7.943",
"1109111125","-138948816","1992414976","14642.74","16.600000000000023","7.93","184","106","87","16.600000000000023","7.93",
"1109111126","-138948304","1992415488","14650.68","16.600000000000023","7.935","184","106","87","16.600000000000023","7.935",
"1109111127","-138947776","1992416256","14658.62","16.799999999999955","7.926","185","107","87","16.799999999999955","7.926",
"1109111128","-138947232","1992417024","14666.43","16.799999999999955","7.914","185","107","87","16.799999999999955","7.914",
"1109111129","-138946688","1992417664","14674.43","17.0","7.922","197","107","87","17.0","7.922",
"1109111130","-138946112","1992418176","14682.32","17.0","7.931","197","108","87","17.0","7.931",
"1109111131","-138945520","1992418816","14690.2","17.200000000000045","7.938","188","108","87","17.200000000000045","7.938",
"1109111132","-138944880","1992419456","14698.26","17.200000000000045","7.943","190","108","87","17.200000000000045","7.943",
"1109111133","-138944192","1992419840","14706.22","17.399999999999977","7.962","190","109","87","17.399999999999977","7.962",
"1109111134","-138943440","1992420480","14714.07","17.399999999999977","7.98","174","109","87","17.399999999999977","7.98",
"1109111135","-138942640","1992420608","14722.12","17.399999999999977","8.01","174","109","87","17.399999999999977","8.01",
"1109111136","-138941792","1992420992","14730.15","17.600000000000023","8.082","178","109","88","17.600000000000023","8.082",
"1109111137","-138940912","1992420992","14738.27","17.600000000000023","8.154","178","109","88","17.600000000000023","8.154",
"1109111138","-138940048","1992420992","14746.43","17.600000000000023","8.252","174","109","87","17.600000000000023","8.252",
"1109111139","-138939152","1992420736","14754.75","17.600000000000023","8.346","174","109","89","17.600000000000023","8.346",
"1109111140","-138938288","1992420480","14763.22","17.600000000000023","8.439","151","109","89","17.600000000000023","8.439",
"1109111141","-138937440","1992420096","14771.7","17.399999999999977","8.52","161","109","90","17.399999999999977","8.52",
"1109111142","-138936608","1992419712","14780.24","17.399999999999977","8.623","161","109","90","17.399999999999977","8.623",
"1109111143","-138935808","1992419200","14788.88","17.399999999999977","8.726","149","108","90","17.399999999999977","8.726",
"1109111144","-138935040","1992418560","14797.73","17.200000000000045","8.822","149","108","90","17.200000000000045","8.822",
"1109111145","-138934304","1992418048","14806.58","17.200000000000045","8.946","156","108","91","17.200000000000045","8.946",
"1109111146","-138933600","1992417280","14815.53","17.0","9.057","156","107","91","17.0","9.057",
"1109111147","-138932928","1992416640","14824.71","17.0","9.182","148","107","91","17.0","9.182",
"1109111148","-138932320","1992415872","14833.97","16.799999999999955","9.287","148","107","90","16.799999999999955","9.287",
"1109111149","-138931792","1992414976","14843.21","16.799999999999955","9.413","168","107","92","16.799999999999955","9.413",
"1109111150","-138931360","1992414080","14852.74","16.600000000000023","9.55","168","107","92","16.600000000000023","9.55",
"1109111151","-138931152","1992412928","14862.5","16.399999999999977","9.666","150","107","92","16.399999999999977","9.666",
"1109111152","-138931264","1992412032","14872.06","16.200000000000045","9.795","151","107","92","16.200000000000045","9.795",
"1109111153","-138931632","1992411008","14882.0","16.0","9.91","151","107","92","16.0","9.91",
"1109111154","-138932176","1992409984","14891.89","16.0","10.008","144","106","92","16.0","10.008",
"1109111155","-138932800","1992409088","14902.05","15.799999999999955","10.097","150","106","92","15.799999999999955","10.097",
"1109111156","-138933472","1992408192","14912.24","15.600000000000023","10.183","150","106","92","15.600000000000023","10.183",
"1109111157","-138934176","1992407296","14922.38","15.399999999999977","10.259","137","106","92","15.399999999999977","10.259",
"1109111158","-138934912","1992406528","14932.75","15.200000000000045","10.315","147","106","91","15.200000000000045","10.315",
"1109111159","-138935648","1992405632","14943.0","15.200000000000045","10.374","145","106","92","15.200000000000045","10.374",
"1109111160","-138936384","1992404736","14953.3","15.0","10.426","145","106","92","15.0","10.426",
"1109111161","-138937152","1992404096","14963.8","14.799999999999955","10.483","151","106","93","14.799999999999955","10.483",
"1109111162","-138937904","1992403072","14974.3","14.600000000000023","10.534","151","106","93","14.600000000000023","10.534",
"1109111163","-138938640","1992402176","14984.83","14.600000000000023","10.578","147","106","91","14.600000000000023","10.578",
"1109111164","-138939344","1992401280","14995.43","14.399999999999977","10.616","147","105","91","14.399999999999977","10.616",
"1109111165","-138939984","1992400384","15006.26","14.200000000000045","10.643","143","105","92","14.200000000000045","10.643",
"1109111166","-138940528","1992399360","15016.71","14.0","10.67","143","105","92","14.0","10.67",
"1109111167","-138940912","1992398208","15027.53","14.0","10.693","139","105","92","14.0","10.693",
"1109111168","-138941152","1992397184","15038.23","13.799999999999955","10.691","139","105","91","13.799999999999955","10.691",
"1109111169","-138941280","1992396032","15048.98","13.799999999999955","10.685","150","105","91","13.799999999999955","10.685",
"1109111170","-138941280","1992394752","15059.55","13.600000000000023","10.666","154","105","92","13.600000000000023","10.666",
"1109111171","-138941200","1992393600","15070.23","13.600000000000023","10.638","154","105","92","13.600000000000023","10.638",
"1109111172","-138941008","1992392576","15080.77","13.399999999999977","10.6","159","105","91","13.399999999999977","10.6",
"1109111173","-138940752","1992391296","15091.52","13.399999999999977","10.56","159","104","92","13.399999999999977","10.56",
"1109111174","-138940416","1992390144","15101.88","13.399999999999977","10.518","158","104","91","13.399999999999977","10.518",
"1109111175","-138940016","1992389120","15112.48","13.399999999999977","10.47","158","104","91","13.399999999999977","10.47",
"1109111176","-138939536","1992388224","15123.0","13.399999999999977","10.424","158","104","91","13.399999999999977","10.424",
"1109111177","-138938992","1992387072","15133.23","13.200000000000045","10.385","158","104","67","13.200000000000045","10.385",
"1109111178","-138938304","1992386432","15143.59","13.200000000000045","10.338","158","104","67","13.200000000000045","10.338",
"1109111179","-138937472","1992385408","15154.06","13.200000000000045","10.261","0","0","0","13.200000000000045","10.261",
"1109111180","-138936576","1992384896","15164.09","13.200000000000045","10.004","0","0","0","13.200000000000045","10.004",
"1109111181","-138935632","1992384384","15174.03","13.200000000000045","9.9","150","103","91","13.200000000000045","9.9",
"1109111182","-138934672","1992384000","15183.83","13.200000000000045","9.832","150","103","91","13.200000000000045","9.832",
"1109111183","-138933680","1992383616","15193.76","13.200000000000045","9.766","163","103","91","13.200000000000045","9.766",
"1109111184","-138932672","1992383232","15203.5","13.200000000000045","9.727","163","103","90","13.200000000000045","9.727",
"1109111185","-138931664","1992382976","15213.21","13.200000000000045","9.688","147","103","91","13.200000000000045","9.688",
"1109111186","-138930640","1992382720","15222.87","13.200000000000045","9.648","151","103","91","13.200000000000045","9.648",
"1109111187","-138929616","1992382720","15232.41","13.200000000000045","9.616","151","103","91","13.200000000000045","9.616",
"1109111188","-138928576","1992382976","15242.08","13.200000000000045","9.638","155","103","91","13.200000000000045","9.638",
"1109111189","-138927536","1992382976","15251.68","13.200000000000045","9.613","155","102","91","13.200000000000045","9.613",
"1109111190","-138926512","1992383104","15261.21","13.200000000000045","9.595","176","102","91","13.200000000000045","9.595",
"1109111191","-138925472","1992383104","15270.94","13.200000000000045","9.599","176","102","91","13.200000000000045","9.599",
"1109111192","-138924448","1992383104","15280.46","13.200000000000045","9.563","123","101","91","13.200000000000045","9.563",
"1109111193","-138923440","1992382720","15290.05","13.200000000000045","9.5","123","101","90","13.200000000000045","9.5",
"1109111194","-138922528","1992382336","15299.43","13.200000000000045","9.457","137","101","89","13.200000000000045","9.457",
"1109111195","-138921744","1992381696","15308.95","13.200000000000045","9.412","117","100","89","13.200000000000045","9.412",
"1109111196","-138921072","1992380928","15318.23","13.200000000000045","9.346","117","100","89","13.200000000000045","9.346",
"1109111197","-138920512","1992380160","15327.68","13.200000000000045","9.297","116","100","88","13.200000000000045","9.297",
"1109111198","-138920000","1992379264","15336.91","13.200000000000045","9.233","116","99","88","13.200000000000045","9.233",
"1109111199","-138919552","1992378368","15346.06","13.200000000000045","9.174","110","100","85","13.200000000000045","9.174",
"1109111200","-138919136","1992377472","15355.19","13.200000000000045","9.108","110","100","85","13.200000000000045","9.108",
"1109111201","-138918704","1992376576","15364.29","13.200000000000045","9.083","138","100","85","13.200000000000045","9.083",
"1109111202","-138918272","1992375680","15373.4","13.200000000000045","9.07","138","100","84","13.200000000000045","9.07",
"1109111203","-138917840","1992374784","15382.56","13.200000000000045","9.123","193","100","85","13.200000000000045","9.123",
"1109111204","-138917360","1992373760","15391.63","13.200000000000045","9.199","193","101","85","13.200000000000045","9.199",
"1109111205","-138916816","1992373120","15400.89","13.200000000000045","9.278","181","101","85","13.200000000000045","9.278",
"1109111206","-138916128","1992372352","15410.28","13.200000000000045","9.398","188","101","87","13.200000000000045","9.398",
"1109111207","-138915328","1992371584","15419.8","13.200000000000045","9.594","188","102","87","13.200000000000045","9.594",
"1109111208","-138914448","1992371072","15429.43","13.200000000000045","9.678","179","102","88","13.200000000000045","9.678",
"1109111209","-138913520","1992370688","15439.02","13.200000000000045","9.656","163","102","88","13.200000000000045","9.656",
"1109111210","-138912512","1992370304","15448.66","13.200000000000045","9.634","155","102","89","13.200000000000045","9.634",
"1109111211","-138911456","1992370304","15458.37","13.200000000000045","9.602","155","102","89","13.200000000000045","9.602",
"1109111212","-138910432","1992370304","15467.92","13.200000000000045","9.603","183","103","89","13.200000000000045","9.603",
"1109111213","-138909424","1992370560","15477.46","13.200000000000045","9.613","145","103","89","13.200000000000045","9.613",
"1109111214","-138908496","1992370944","15487.02","13.200000000000045","9.577","145","103","89","13.200000000000045","9.577",
"1109111215","-138907600","1992371456","15496.6","13.200000000000045","9.564","159","104","88","13.200000000000045","9.564",
"1109111216","-138906736","1992371968","15506.14","13.200000000000045","9.55","159","104","88","13.200000000000045","9.55",
"1109111217","-138905856","1992372608","15515.7","13.200000000000045","9.576","183","104","89","13.200000000000045","9.576",
"1109111218","-138904928","1992373120","15525.41","13.200000000000045","9.593","183","104","89","13.200000000000045","9.593",
"1109111219","-138903952","1992373504","15534.97","13.200000000000045","9.599","172","104","89","13.200000000000045","9.599",
"1109111220","-138902928","1992373632","15544.65","13.200000000000045","9.599","172","104","90","13.200000000000045","9.599",
"1109111221","-138901888","1992373632","15554.19","13.200000000000045","9.601","157","105","90","13.200000000000045","9.601",
"1109111222","-138900880","1992373632","15563.69","13.200000000000045","9.581","157","105","90","13.200000000000045","9.581",
"1109111223","-138899856","1992373504","15573.35","13.200000000000045","9.583","173","105","90","13.200000000000045","9.583",
"1109111224","-138898848","1992373120","15582.95","13.200000000000045","9.557","147","105","89","13.200000000000045","9.557",
"1109111225","-138897856","1992372864","15592.45","13.200000000000045","9.526","147","105","89","13.200000000000045","9.526",
"1109111226","-138896864","1992372608","15602.03","13.200000000000045","9.52","161","105","91","13.200000000000045","9.52",
"1109111227","-138895904","1992372224","15611.48","13.200000000000045","9.509","161","105","91","13.200000000000045","9.509",
"1109111228","-138894960","1992371840","15621.07","13.0","9.491","166","105","91","13.0","9.491",
"1109111229","-138894048","1992371456","15630.51","13.0","9.586","166","105","91","13.0","9.586",
"1109111230","-138893136","1992370944","15640.18","13.0","9.76","163","105","90","13.0","9.76",
"1109111231","-138892304","1992370176","15649.98","13.0","9.854","162","105","91","13.0","9.854",
"1109111232","-138891648","1992369280","15659.93","13.0","9.9","162","105","91","13.0","9.9",
"1109111233","-138891184","1992368384","15669.82","13.0","9.942","169","105","91","13.0","9.942",
"1109111234","-138890864","1992367232","15679.77","13.0","9.975","169","105","91","13.0","9.975",
"1109111235","-138890656","1992366336","15689.74","13.0","9.995","155","105","90","13.0","9.995",
"1109111236","-138890464","1992365312","15699.72","13.0","9.994","155","104","90","13.0","9.994",
"1109111237","-138890272","1992364160","15709.79","13.0","9.993","170","104","91","13.0","9.993",
"1109111238","-138889968","1992363136","15719.83","13.0","10.006","170","104","91","13.0","10.006",
"1109111239","-138889568","1992361984","15729.7","13.0","10.003","148","104","90","13.0","10.003",
"1109111240","-138889136","1992361088","15739.7","13.0","9.986","171","104","89","13.0","9.986",
"1109111241","-138888656","1992360192","15749.66","13.0","9.994","171","105","89","13.0","9.994",
"1109111242","-138888192","1992359040","15759.62","13.0","9.984","171","105","90","13.0","9.984",
"1109111243","-138887712","1992358144","15769.68","13.0","9.984","171","105","90","13.0","9.984",
"1109111244","-138887232","1992357120","15779.64","13.0","9.974","164","105","90","13.0","9.974",
"1109111245","-138886720","1992356224","15789.64","13.0","9.959","164","105","90","13.0","9.959",
"1109111246","-138886208","1992355200","15799.57","13.0","9.949","164","105","90","13.0","9.949",
"1109111247","-138885680","1992354304","15809.62","13.0","9.928","164","105","90","13.0","9.928",
"1109111248","-138885152","1992353280","15819.49","13.0","9.908","159","105","90","13.0","9.908",
"1109111249","-138884592","1992352384","15829.48","13.0","9.877","151","104","90","13.0","9.877",
"1109111250","-138884048","1992351488","15839.14","13.0","9.835","151","104","90","13.0","9.835",
"1109111251","-138883504","1992350464","15848.95","13.0","9.813","152","103","91","13.0","9.813",
"1109111252","-138882944","1992349568","15858.74","13.0","9.77","152","103","91","13.0","9.77",
"1109111253","-138882368","1992348672","15868.57","13.0","9.712","162","103","90","13.0","9.712",
"1109111254","-138881808","1992348032","15878.32","13.0","9.684","162","102","90","13.0","9.684",
"1109111255","-138881248","1992347008","15887.89","13.0","9.637","139","102","88","13.0","9.637",
"1109111256","-138880704","1992346112","15897.44","13.0","9.584","139","102","89","13.0","9.584",
"1109111257","-138880144","1992345216","15907.17","13.0","9.563","154","101","90","13.0","9.563",
"1109111258","-138879584","1992344320","15916.67","13.0","9.534","148","101","89","13.0","9.534",
"1109111259","-138879040","1992343424","15926.17","13.0","9.498","148","101","89","13.0","9.498",
"1109111260","-138878496","1992342528","15935.64","13.0","9.467","159","101","88","13.0","9.467",
"1109111261","-138877984","1992341760","15945.11","13.0","9.449","159","101","88","13.0","9.449",
"1109111262","-138877504","1992340864","15954.47","13.0","9.416","146","101","89","13.0","9.416",
"1109111263","-138877008","1992339968","15963.9","13.0","9.413","173","101","89","13.0","9.413",
"1109111264","-138876528","1992339072","15973.42","13.0","9.401","166","101","89","13.0","9.401",
"1109111265","-138876080","1992338176","15982.75","13.0","9.395","166","101","87","13.0","9.395",
"1109111266","-138875600","1992337280","15992.13","13.0","9.381","159","101","87","13.0","9.381",
"1109111267","-138875104","1992336256","16001.6","13.0","9.39","159","101","89","13.0","9.39",
"1109111268","-138874608","1992335360","16010.85","13.0","9.375","159","101","89","13.0","9.375",
"1109111269","-138874096","1992334464","16020.28","13.0","9.36","158","101","89","13.0","9.36",
"1109111270","-138873616","1992333568","16029.58","13.0","9.345","158","101","89","13.0","9.345",
"1109111271","-138873168","1992332672","16038.87","13.0","9.312","156","102","89","13.0","9.312",
"1109111272","-138872752","1992331776","16048.3","13.0","9.297","156","102","89","13.0","9.297",
"1109111273","-138872400","1992330880","16057.62","13.0","9.281","149","102","89","13.0","9.281",
"1109111274","-138872128","1992329728","16066.82","13.0","9.259","149","102","89","13.0","9.259",
"1109111275","-138871968","1992328832","16076.07","13.200000000000045","9.245","154","102","89","13.200000000000045","9.245",
"1109111276","-138871920","1992327808","16085.34","13.200000000000045","9.226","143","102","89","13.200000000000045","9.226",
"1109111277","-138872000","1992326912","16094.61","13.200000000000045","9.2","143","102","89","13.200000000000045","9.2",
"1109111278","-138872128","1992325760","16103.79","13.200000000000045","9.186","158","102","89","13.200000000000045","9.186",
"1109111279","-138872336","1992324864","16112.83","13.200000000000045","9.182","158","101","89","13.200000000000045","9.182",
"1109111280","-138872592","1992323968","16122.2","13.200000000000045","9.173","179","101","89","13.200000000000045","9.173",
"1109111281","-138872912","1992323072","16131.32","13.200000000000045","9.198","179","101","89","13.200000000000045","9.198",
"1109111282","-138873280","1992321920","16140.41","13.200000000000045","9.18","142","100","89","13.200000000000045","9.18",
"1109111283","-138873696","1992321024","16149.55","13.200000000000045","9.156","142","100","89","13.200000000000045","9.156",
"1109111284","-138874160","1992320256","16158.69","13.200000000000045","9.126","137","100","89","13.200000000000045","9.126",
"1109111285","-138874656","1992319360","16167.85","13.200000000000045","9.119","142","100","88","13.200000000000045","9.119",
"1109111286","-138875184","1992318464","16176.98","13.200000000000045","9.098","142","100","88","13.200000000000045","9.098",
"1109111287","-138875776","1992317696","16186.17","13.200000000000045","9.095","153","100","88","13.200000000000045","9.095",
"1109111288","-138876384","1992317056","16195.17","13.200000000000045","9.091","153","100","88","13.200000000000045","9.091",
"1109111289","-138877040","1992316160","16204.38","13.200000000000045","9.105","161","100","89","13.200000000000045","9.105",
"1109111290","-138877712","1992315520","16213.49","13.200000000000045","9.111","161","100","88","13.200000000000045","9.111",
"1109111291","-138878416","1992314880","16222.51","13.200000000000045","9.104","136","100","89","13.200000000000045","9.104",
"1109111292","-138879168","1992314112","16231.51","13.200000000000045","9.078","136","101","89","13.200000000000045","9.078",
"1109111293","-138879984","1992313600","16240.58","13.200000000000045","9.064","146","101","88","13.200000000000045","9.064",
"1109111294","-138880864","1992313216","16249.79","13.200000000000045","9.061","169","101","89","13.200000000000045","9.061",
"1109111295","-138881728","1992312704","16258.92","13.200000000000045","9.081","169","101","89","13.200000000000045","9.081",
"1109111296","-138882624","1992312320","16267.96","13.200000000000045","9.092","159","101","89","13.200000000000045","9.092",
"1109111297","-138883520","1992311936","16276.94","13.200000000000045","9.097","159","101","89","13.200000000000045","9.097",
"1109111298","-138884448","1992311552","16286.01","13.200000000000045","9.103","160","101","89","13.200000000000045","9.103",
"1109111299","-138885360","1992311168","16295.12","13.200000000000045","9.109","160","101","89","13.200000000000045","9.109",
"1109111300","-138886288","1992310784","16304.39","13.200000000000045","9.128","163","101","88","13.200000000000045","9.128",
"1109111301","-138887232","1992310656","16313.5","13.200000000000045","9.136","163","101","89","13.200000000000045","9.136",
"1109111302","-138888160","1992310272","16322.66","13.200000000000045","9.155","171","101","89","13.200000000000045","9.155",
