record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1105837324","-139039888","1992295040","20510.74","13.200000000000045","13.801","313","175","94","13.200000000000045","13.801",
"1105837325","-139038512","1992295680","20524.72","13.200000000000045","13.845","301","175","94","13.200000000000045","13.845",
"1105837326","-139037040","1992295936","20538.53","13.200000000000045","13.878","298","175","94","13.200000000000045","13.878",
"1105837327","-139035552","1992295680","20552.48","13.200000000000045","13.907","322","175","94","13.200000000000045","13.907",
"1105837328","-139034112","1992295168","20566.32","13.200000000000045","13.914","322","175","94","13.200000000000045","13.914",
"1105837329","-139032688","1992294784","20580.22","13.200000000000045","13.884","285","175","95","13.200000000000045","13.884",
"1105837330","-139031296","1992294272","20594.02","13.200000000000045","13.806","310","175","95","13.200000000000045","13.806",
"1105837331","-139029888","1992293760","20607.94","13.200000000000045","13.691","279","176","94","13.200000000000045","13.691",
"1105837332","-139028512","1992293120","20621.47","13.200000000000045","13.588","338","176","94","13.200000000000045","13.588",
"1105837333","-139027120","1992292864","20635.04","13.200000000000045","13.507","275","176","94","13.200000000000045","13.507",
"1105837334","-139025760","1992292224","20648.57","13.200000000000045","13.401","318","176","94","13.200000000000045","13.401",
"1105837335","-139024416","1992291712","20661.9","13.200000000000045","13.344","312","176","94","13.200000000000045","13.344",
"1105837336","-139023072","1992291200","20675.23","13.200000000000045","13.269","309","176","95","13.200000000000045","13.269",
"1105837337","-139021760","1992290688","20688.49","13.200000000000045","13.195","294","176","95","13.200000000000045","13.195",
"1105837338","-139020448","1992290048","20701.63","13.200000000000045","13.124","339","176","94","13.200000000000045","13.124",
"1105837339","-139019152","1992289536","20714.69","13.200000000000045","13.089","353","176","95","13.200000000000045","13.089",
"1105837340","-139017840","1992289024","20727.75","13.200000000000045","13.054","297","176","96","13.200000000000045","13.054",
"1105837341","-139016560","1992288384","20740.66","13.200000000000045","12.983","282","177","96","13.200000000000045","12.983",
"1105837342","-139015232","1992287872","20753.75","13.200000000000045","12.903","282","177","95","13.200000000000045","12.903",
"1105837343","-139013936","1992287488","20766.63","13.200000000000045","12.833","297","177","95","13.200000000000045","12.833",
"1105837344","-139012624","1992286976","20779.38","13.200000000000045","12.84","283","177","94","13.200000000000045","12.84",
"1105837345","-139011296","1992286592","20792.25","13.200000000000045","12.858","325","177","95","13.200000000000045","12.858",
"1105837346","-139009936","1992286464","20805.06","13.200000000000045","12.941","299","178","95","13.200000000000045","12.941",
"1105837347","-139008544","1992286208","20818.05","13.200000000000045","13.042","412","178","95","13.200000000000045","13.042",
"1105837348","-139007120","1992286464","20831.29","13.200000000000045","13.218","409","178","96","13.200000000000045","13.218",
"1105837349","-139005744","1992286848","20844.58","13.200000000000045","13.369","369","178","96","13.200000000000045","13.369",
"1105837350","-139004432","1992287360","20857.89","13.200000000000045","13.476","375","178","98","13.200000000000045","13.476",
"1105837351","-139003088","1992288128","20871.76","13.200000000000045","13.55","317","178","98","13.200000000000045","13.55",
"1105837352","-139001728","1992288640","20885.04","13.200000000000045","13.408","302","179","98","13.200000000000045","13.408",
"1105837353","-139000336","1992288640","20898.14","13.200000000000045","13.059","206","179","98","13.200000000000045","13.059",
"1105837354","-138998912","1992288768","20911.26","13.200000000000045","12.981","275","179","95","13.200000000000045","12.981",
"1105837355","-138997536","1992288640","20924.04","13.200000000000045","12.921","290","179","96","13.200000000000045","12.921",
"1105837356","-138996144","1992288640","20936.99","13.200000000000045","12.876","321","179","95","13.200000000000045","12.876",
"1105837357","-138994752","1992288768","20949.94","13.399999999999977","12.852","341","179","95","13.399999999999977","12.852",
"1105837358","-138993552","1992289536","20962.77","13.399999999999977","12.801","315","179","95","13.399999999999977","12.801",
"1105837359","-138993056","1992290816","20975.47","13.399999999999977","12.772","342","179","95","13.399999999999977","12.772",
"1105837360","-138992944","1992292096","20988.38","13.600000000000023","12.843","335","179","96","13.600000000000023","12.843",
"1105837361","-138992752","1992293504","21001.46","13.600000000000023","12.866","347","179","96","13.600000000000023","12.866",
"1105837362","-138992240","1992294784","21014.01","13.600000000000023","12.86","313","179","96","13.600000000000023","12.86",
"1105837363","-138991488","1992296064","21026.93","13.399999999999977","12.835","317","179","96","13.399999999999977","12.835",
"1105837364","-138990592","1992296960","21039.78","13.399999999999977","12.858","302","179","96","13.399999999999977","12.858",
"1105837365","-138989648","1992298112","21052.57","13.399999999999977","12.928","336","179","97","13.399999999999977","12.928",
"1105837366","-138988656","1992299136","21065.63","13.399999999999977","12.983","358","179","97","13.399999999999977","12.983",
"1105837367","-138987648","1992300032","21078.64","13.399999999999977","13.025","318","179","97","13.399999999999977","13.025",
"1105837368","-138986640","1992301056","21091.59","13.399999999999977","13.059","266","179","97","13.399999999999977","13.059",
"1105837369","-138985616","1992302080","21104.72","13.200000000000045","13.052","269","179","96","13.200000000000045","13.052",
"1105837370","-138984640","1992302976","21117.81","13.200000000000045","13.099","306","180","97","13.200000000000045","13.099",
"1105837371","-138983648","1992304128","21130.93","13.200000000000045","13.195","325","180","96","13.200000000000045","13.195",
"1105837372","-138982704","1992305152","21144.06","13.200000000000045","13.288","357","180","97","13.200000000000045","13.288",
"1105837373","-138981824","1992306304","21157.55","13.200000000000045","13.352","334","180","97","13.200000000000045","13.352",
"1105837374","-138981088","1992307584","21170.85","13.0","13.398","332","180","96","13.0","13.398",
"1105837375","-138980416","1992308864","21184.3","13.0","13.368","316","180","97","13.0","13.368",
"1105837376","-138980048","1992310272","21197.5","13.0","13.331","284","180","97","13.0","13.331",
"1105837377","-138980048","1992311680","21210.72","13.0","13.352","285","180","97","13.0","13.352",
"1105837378","-138980176","1992313216","21224.3","13.200000000000045","13.396","362","180","97","13.200000000000045","13.396",
"1105837379","-138980320","1992314624","21237.74","13.200000000000045","13.441","293","180","96","13.200000000000045","13.441",
"1105837380","-138980464","1992316160","21251.18","13.200000000000045","13.465","324","180","97","13.200000000000045","13.465",
"1105837381","-138980608","1992317568","21264.67","13.200000000000045","13.525","305","180","97","13.200000000000045","13.525",
"1105837382","-138980784","1992318976","21278.23","13.200000000000045","13.566","282","180","97","13.200000000000045","13.566",
"1105837383","-138980992","1992320512","21291.78","13.200000000000045","13.53","270","180","96","13.200000000000045","13.53",
"1105837384","-138981216","1992321920","21305.34","13.200000000000045","13.543","327","180","95","13.200000000000045","13.543",
"1105837385","-138981440","1992323456","21318.88","13.200000000000045","13.457","267","180","96","13.200000000000045","13.457",
"1105837386","-138981664","1992324864","21332.31","13.200000000000045","13.481","355","180","95","13.200000000000045","13.481",
"1105837387","-138981920","1992326272","21345.86","13.200000000000045","13.503","263","180","96","13.200000000000045","13.503",
"1105837388","-138982160","1992327808","21359.18","13.200000000000045","13.186","298","180","96","13.200000000000045","13.186",
"1105837389","-138982416","1992329216","21372.33","13.200000000000045","13.11","297","180","94","13.200000000000045","13.11",
"1105837390","-138982656","1992330624","21385.42","13.200000000000045","13.04","321","181","95","13.200000000000045","13.04",
"1105837391","-138982896","1992331904","21398.39","13.200000000000045","12.987","217","181","95","13.200000000000045","12.987",
"1105837392","-138983152","1992333440","21411.25","13.200000000000045","12.71","272","181","94","13.200000000000045","12.71",
"1105837393","-138983408","1992334720","21423.93","13.200000000000045","12.649","333","181","94","13.200000000000045","12.649",
"1105837394","-138983648","1992336128","21436.58","13.200000000000045","12.647","359","181","94","13.200000000000045","12.647",
"1105837395","-138983888","1992337408","21449.24","13.200000000000045","12.654","304","181","95","13.200000000000045","12.654",
"1105837396","-138984128","1992338816","21461.88","13.200000000000045","12.623","328","181","95","13.200000000000045","12.623",
"1105837397","-138984352","1992340096","21474.49","13.200000000000045","12.612","333","181","95","13.200000000000045","12.612",
"1105837398","-138984560","1992341632","21487.12","13.200000000000045","12.603","275","181","95","13.200000000000045","12.603",
"1105837399","-138984752","1992342912","21499.68","13.200000000000045","12.545","292","181","94","13.200000000000045","12.545",
"1105837400","-138984928","1992344320","21512.22","13.200000000000045","12.506","313","181","95","13.200000000000045","12.506",
"1105837401","-138985088","1992345600","21524.7","13.200000000000045","12.488","315","181","95","13.200000000000045","12.488",
"1105837402","-138985248","1992346880","21537.18","13.200000000000045","12.473","315","181","95","13.200000000000045","12.473",
"1105837403","-138985376","1992348288","21549.67","13.200000000000045","12.469","330","181","95","13.200000000000045","12.469",
"1105837404","-138985472","1992349568","21562.16","13.200000000000045","12.481","296","181","94","13.200000000000045","12.481",
"1105837405","-138985536","1992351104","21574.62","13.200000000000045","12.444","280","181","95","13.200000000000045","12.444",
"1105837406","-138985584","1992352384","21587.24","13.200000000000045","12.401","290","181","95","13.200000000000045","12.401",
"1105837407","-138985584","1992353792","21599.4","13.200000000000045","12.371","290","181","95","13.200000000000045","12.371",
"1105837408","-138985584","1992355072","21611.76","13.200000000000045","12.315","248","182","94","13.200000000000045","12.315",
"1105837409","-138985552","1992356352","21624.05","13.200000000000045","12.252","279","181","93","13.200000000000045","12.252",
"1105837410","-138985504","1992357760","21636.28","13.200000000000045","12.223","286","181","94","13.200000000000045","12.223",
"1105837411","-138985456","1992359040","21648.68","13.200000000000045","12.201","288","181","94","13.200000000000045","12.201",
"1105837412","-138985392","1992360320","21660.68","13.200000000000045","12.172","250","181","93","13.200000000000045","12.172",
"1105837413","-138985344","1992361856","21672.84","13.200000000000045","12.119","259","181","93","13.200000000000045","12.119",
"1105837414","-138985264","1992363136","21684.92","13.0","12.074","250","181","93","13.0","12.074",
"1105837415","-138985216","1992364416","21696.95","13.0","12.021","223","182","91","13.0","12.021",
"1105837416","-138985152","1992365568","21708.94","13.0","11.951","286","181","92","13.0","11.951",
"1105837417","-138985120","1992366848","21720.9","13.0","11.956","304","181","92","13.0","11.956",
"1105837418","-138985104","1992368384","21732.85","13.0","11.995","323","182","92","13.0","11.995",
"1105837419","-138985152","1992369664","21744.89","13.0","12.063","318","181","92","13.0","12.063",
"1105837420","-138985248","1992370944","21756.98","13.200000000000045","12.152","326","182","91","13.200000000000045","12.152",
"1105837421","-138985424","1992372224","21769.39","13.200000000000045","12.271","295","182","92","13.200000000000045","12.271",
"1105837422","-138985744","1992373504","21781.49","13.200000000000045","12.355","317","182","93","13.200000000000045","12.355",
"1105837423","-138986288","1992374784","21793.86","13.200000000000045","12.389","325","182","93","13.200000000000045","12.389",
"1105837424","-138987120","1992375808","21806.3","13.200000000000045","12.471","329","182","93","13.200000000000045","12.471",
"1105837425","-138988144","1992376704","21818.73","13.200000000000045","12.554","326","182","92","13.200000000000045","12.554",
"1105837426","-138989344","1992377472","21831.61","13.399999999999977","12.626","324","182","93","13.399999999999977","12.626",
"1105837427","-138990576","1992377984","21844.06","13.399999999999977","12.686","315","182","93","13.399999999999977","12.686",
"1105837428","-138991888","1992378368","21856.78","13.399999999999977","12.742","341","182","94","13.399999999999977","12.742",
"1105837429","-138993184","1992378752","21869.56","13.600000000000023","12.811","315","182","94","13.600000000000023","12.811",
"1105837430","-138994480","1992379264","21882.41","13.600000000000023","12.857","318","182","93","13.600000000000023","12.857",
"1105837431","-138995584","1992380160","21895.3","13.600000000000023","12.909","309","182","94","13.600000000000023","12.909",
"1105837432","-138996336","1992381312","21908.22","13.600000000000023","12.953","304","182","94","13.600000000000023","12.953",
"1105837433","-138996816","1992382592","21921.17","13.600000000000023","12.869","190","182","94","13.600000000000023","12.869",
"1105837434","-138996992","1992384000","21933.87","13.600000000000023","12.538","237","182","93","13.600000000000023","12.538",
"1105837435","-138996848","1992385280","21946.32","13.600000000000023","12.409","237","182","91","13.600000000000023","12.409",
"1105837436","-138996400","1992386560","21958.76","13.600000000000023","12.472","265","182","93","13.600000000000023","12.472",
"1105837437","-138995696","1992387840","21971.22","13.600000000000023","12.492","332","182","93","13.600000000000023","12.492",
"1105837438","-138994672","1992388736","21983.95","13.600000000000023","12.53","360","182","93","13.600000000000023","12.53",
"1105837439","-138993536","1992389504","21996.29","13.600000000000023","12.559","397","182","94","13.600000000000023","12.559",
"1105837440","-138992320","1992390016","22008.83","13.600000000000023","12.608","392","182","94","13.600000000000023","12.608",
"1105837441","-138991056","1992390528","22021.5","13.600000000000023","12.644","356","183","96","13.600000000000023","12.644",
"1105837442","-138989824","1992391168","22034.13","13.600000000000023","12.645","333","183","96","13.600000000000023","12.645",
"1105837443","-138988624","1992391808","22046.78","13.799999999999955","12.631","393","183","96","13.799999999999955","12.631",
"1105837444","-138987584","1992392704","22059.31","13.799999999999955","12.672","396","183","97","13.799999999999955","12.672",
"1105837445","-138986864","1992393856","22072.16","13.799999999999955","12.71","335","182","97","13.799999999999955","12.71",
"1105837446","-138986576","1992395136","22084.69","13.799999999999955","12.704","372","183","98","13.799999999999955","12.704",
"1105837447","-138986560","1992396544","22097.62","13.799999999999955","12.721","325","183","98","13.799999999999955","12.721",
"1105837448","-138986688","1992398080","22110.35","13.799999999999955","12.684","266","183","98","13.799999999999955","12.684",
"1105837449","-138986880","1992399360","22122.99","13.799999999999955","12.612","276","183","97","13.799999999999955","12.612",
"1105837450","-138987104","1992400768","22135.58","13.799999999999955","12.563","314","183","95","13.799999999999955","12.563",
"1105837451","-138987280","1992402048","22147.96","13.799999999999955","12.552","384","183","96","13.799999999999955","12.552",
"1105837452","-138987328","1992403456","22160.69","13.799999999999955","12.6","384","183","96","13.799999999999955","12.6",
"1105837453","-138987120","1992404736","22173.16","13.799999999999955","12.625","359","183","98","13.799999999999955","12.625",
"1105837454","-138986672","1992406016","22185.94","13.799999999999955","12.651","392","183","98","13.799999999999955","12.651",
"1105837455","-138986016","1992407296","22198.61","13.600000000000023","12.698","358","183","98","13.600000000000023","12.698",
"1105837456","-138985168","1992408448","22211.35","13.600000000000023","12.708","310","183","99","13.600000000000023","12.708",
"1105837457","-138984160","1992409344","22224.02","13.799999999999955","12.666","310","183","99","13.799999999999955","12.666",
"1105837458","-138983040","1992409984","22236.67","13.799999999999955","12.613","383","183","98","13.799999999999955","12.613",
"1105837459","-138981872","1992410752","22249.16","13.799999999999955","12.594","332","183","99","13.799999999999955","12.594",
"1105837460","-138980640","1992411264","22261.76","13.799999999999955","12.538","370","183","98","13.799999999999955","12.538",
"1105837461","-138979376","1992411904","22274.36","14.0","12.512","345","183","98","14.0","12.512",
"1105837462","-138978064","1992412288","22286.84","14.0","12.455","288","183","98","14.0","12.455",
"1105837463","-138976736","1992412288","22299.27","14.0","12.372","288","183","98","14.0","12.372",
"1105837464","-138975504","1992411904","22311.51","14.200000000000045","12.385","342","184","98","14.200000000000045","12.385",
"1105837465","-138974512","1992411008","22323.88","14.0","12.426","353","184","97","14.0","12.426",
"1105837466","-138973792","1992409856","22336.49","14.0","12.502","371","184","98","14.0","12.502",
"1105837467","-138973216","1992408576","22348.95","14.0","12.588","345","184","98","14.0","12.588",
"1105837468","-138972704","1992407296","22361.56","13.799999999999955","12.65","338","184","99","13.799999999999955","12.65",
"1105837469","-138972160","1992406016","22374.37","13.799999999999955","12.702","356","184","99","13.799999999999955","12.702",
"1105837470","-138971696","1992404736","22387.01","13.799999999999955","12.761","361","184","98","13.799999999999955","12.761",
"1105837471","-138971360","1992403456","22399.79","13.600000000000023","12.82","342","184","99","13.600000000000023","12.82",
"1105837472","-138971056","1992402048","22412.71","13.600000000000023","12.862","342","185","99","13.600000000000023","12.862",
"1105837473","-138970704","1992400768","22425.43","13.399999999999977","12.888","309","185","99","13.399999999999977","12.888",
"1105837474","-138970208","1992399360","22438.47","13.399999999999977","12.893","332","185","99","13.399999999999977","12.893",
"1105837475","-138969392","1992398208","22451.24","13.399999999999977","12.91","355","185","98","13.399999999999977","12.91",
"1105837476","-138968384","1992397312","22464.22","13.399999999999977","12.949","393","185","99","13.399999999999977","12.949",
"1105837477","-138967344","1992396160","22477.49","13.200000000000045","13.037","391","185","100","13.200000000000045","13.037",
"1105837478","-138966192","1992395520","22490.34","13.200000000000045","13.103","359","185","100","13.200000000000045","13.103",
"1105837479","-138964864","1992395136","22503.26","13.200000000000045","13.106","332","185","100","13.200000000000045","13.106",
"1105837480","-138963456","1992395264","22516.36","13.200000000000045","13.019","314","185","99","13.200000000000045","13.019",
"1105837481","-138962192","1992395904","22529.45","13.399999999999977","12.876","314","185","99","13.399999999999977","12.876",
"1105837482","-138961088","1992396800","22542.27","13.600000000000023","12.737","340","185","99","13.600000000000023","12.737",
"1105837483","-138960144","1992397824","22554.92","13.600000000000023","12.598","340","185","99","13.600000000000023","12.598",
"1105837484","-138959296","1992398720","22567.45","13.799999999999955","12.464","352","185","98","13.799999999999955","12.464",
"1105837485","-138958496","1992399872","22579.85","14.0","12.331","251","185","96","14.0","12.331",
"1105837486","-138957744","1992400896","22592.06","14.200000000000045","12.103","184","185","96","14.200000000000045","12.103",
"1105837487","-138956992","1992402048","22604.04","14.399999999999977","11.839","170","185","95","14.399999999999977","11.839",
"1105837488","-138956304","1992403072","22615.74","14.600000000000023","11.577","163","185","87","14.600000000000023","11.577",
"1105837489","-138955632","1992404224","22627.2","14.799999999999955","11.325","169","185","84","14.799999999999955","11.325",
"1105837490","-138954992","1992405120","22638.34","15.0","11.094","200","185","83","15.0","11.094",
"1105837491","-138954352","1992406272","22649.4","15.200000000000045","10.914","231","184","87","15.200000000000045","10.914",
"1105837492","-138953760","1992407296","22660.26","15.200000000000045","10.812","355","184","80","15.200000000000045","10.812",
"1105837493","-138953152","1992408192","22671.11","15.399999999999977","10.896","395","184","74","15.399999999999977","10.896",
"1105837494","-138952528","1992409344","22682.04","15.600000000000023","11.002","397","184","75","15.600000000000023","11.002",
"1105837495","-138951872","1992410240","22693.1","15.799999999999955","11.112","410","184","76","15.799999999999955","11.112",
"1105837496","-138951200","1992411264","22704.25","16.0","11.24","410","184","76","16.0","11.24",
"1105837497","-138950528","1992412416","22715.57","16.200000000000045","11.353","376","184","77","16.200000000000045","11.353",
"1105837498","-138949856","1992413312","22726.96","16.200000000000045","11.444","382","184","77","16.200000000000045","11.444",
"1105837499","-138949152","1992414464","22738.45","16.399999999999977","11.529","331","184","81","16.399999999999977","11.529",
"1105837500","-138948416","1992415488","22749.95","16.600000000000023","11.564","327","184","81","16.600000000000023","11.564",
"1105837501","-138947664","1992416384","22761.54","16.799999999999955","11.608","414","184","81","16.799999999999955","11.608",
"1105837502","-138946864","1992417536","22773.28","17.0","11.725","391","184","77","17.0","11.725",
"1105837503","-138946032","1992418432","22784.97","17.200000000000045","11.818","369","184","78","17.200000000000045","11.818",
"1105837504","-138945104","1992419328","22796.9","17.200000000000045","11.888","345","184","78","17.200000000000045","11.888",
"1105837505","-138944080","1992420096","22808.84","17.399999999999977","11.956","370","185","75","17.399999999999977","11.956",
"1105837506","-138942912","1992420608","22820.85","17.399999999999977","12.07","392","185","75","17.399999999999977","12.07",
"1105837507","-138941632","1992420992","22832.99","17.600000000000023","12.22","362","185","76","17.600000000000023","12.22",
"1105837508","-138940320","1992420992","22845.29","17.600000000000023","12.345","322","185","76","17.600000000000023","12.345",
"1105837509","-138939024","1992420736","22857.51","17.600000000000023","12.293","336","185","76","17.600000000000023","12.293",
"1105837510","-138937760","1992420224","22869.86","17.399999999999977","12.472","365","185","76","17.399999999999977","12.472",
"1105837511","-138936512","1992419712","22882.56","17.399999999999977","12.682","335","185","76","17.399999999999977","12.682",
"1105837512","-138935360","1992418944","22895.24","17.200000000000045","12.87","336","185","77","17.200000000000045","12.87",
"1105837513","-138934256","1992418048","22908.29","17.200000000000045","13.053","298","185","77","17.200000000000045","13.053",
"1105837514","-138933248","1992417152","22921.37","17.0","13.207","271","185","78","17.0","13.207",
"1105837515","-138932352","1992415872","22934.69","16.799999999999955","13.336","221","186","84","16.799999999999955","13.336",
"1105837516","-138931616","1992414592","22948.09","16.600000000000023","13.42","160","186","87","16.600000000000023","13.42",
"1105837517","-138931168","1992413312","22961.41","16.399999999999977","13.481","212","186","90","16.399999999999977","13.481",
"1105837518","-138931312","1992411904","22974.9","16.200000000000045","13.586","186","186","94","16.200000000000045","13.586",
"1105837519","-138931888","1992410368","22988.64","16.0","13.665","165","186","93","16.0","13.665",
"1105837520","-138932688","1992409088","23002.41","15.799999999999955","13.72","177","186","92","15.799999999999955","13.72",
"1105837521","-138933584","1992408064","23016.07","15.600000000000023","13.761","90","186","91","15.600000000000023","13.761",
"1105837522","-138934544","1992406912","23029.98","15.399999999999977","13.729","129","185","90","15.399999999999977","13.729",
"1105837523","-138935488","1992405632","23043.47","15.200000000000045","13.709","160","185","88","15.200000000000045","13.709",
"1105837524","-138936464","1992404608","23057.1","15.0","13.7","160","185","88","15.0","13.7",
"1105837525","-138937488","1992403456","23070.94","14.799999999999955","13.741","196","185","88","14.799999999999955","13.741",
"1105837526","-138938448","1992402432","23084.6","14.600000000000023","13.788","240","185","94","14.600000000000023","13.788",
"1105837527","-138939376","1992401280","23098.42","14.399999999999977","13.874","231","185","94","14.399999999999977","13.874",
"1105837528","-138940224","1992400000","23112.48","14.200000000000045","13.96","267","185","94","14.200000000000045","13.96",
"1105837529","-138940848","1992398592","23126.53","14.0","14.058","372","185","95","14.0","14.058",
"1105837530","-138941184","1992397184","23140.52","13.799999999999955","14.199","252","184","91","13.799999999999955","14.199",
"1105837531","-138941312","1992395520","23154.83","13.600000000000023","14.226","250","184","91","13.600000000000023","14.226",
"1105837532","-138941264","1992393984","23169.02","13.600000000000023","14.236","271","184","90","13.600000000000023","14.236",
"1105837533","-138941040","1992392448","23183.38","13.399999999999977","14.248","222","183","90","13.399999999999977","14.248",
"1105837534","-138940656","1992390912","23197.47","13.399999999999977","14.217","259","183","90","13.399999999999977","14.217",
"1105837535","-138940160","1992389504","23211.77","13.399999999999977","14.2","210","183","90","13.399999999999977","14.2",
"1105837536","-138939536","1992387968","23225.81","13.399999999999977","14.164","318","182","89","13.399999999999977","14.164",
"1105837537","-138938720","1992386688","23240.16","13.200000000000045","14.197","313","182","91","13.200000000000045","14.197",
"1105837538","-138937680","1992385664","23254.18","13.200000000000045","14.199","269","182","92","13.200000000000045","14.199",
"1105837539","-138936416","1992384768","23268.48","13.200000000000045","14.158","275","182","92","13.200000000000045","14.158",
"1105837540","-138935088","1992384000","23282.43","13.200000000000045","14.116","238","182","92","13.200000000000045","14.116",
"1105837541","-138933648","1992383488","23296.69","13.200000000000045","14.064","296","182","91","13.200000000000045","14.064",
"1105837542","-138932224","1992382976","23310.58","13.200000000000045","14.061","334","182","92","13.200000000000045","14.061",
"1105837543","-138930736","1992382720","23324.72","13.200000000000045","14.083","275","182","92","13.200000000000045","14.083",
"1105837544","-138929216","1992382720","23338.71","13.200000000000045","14.063","213","182","92","13.200000000000045","14.063",
"1105837545","-138927728","1992382720","23352.7","13.200000000000045","13.999","251","181","91","13.200000000000045","13.999",
"1105837546","-138926224","1992382976","23366.72","13.200000000000045","13.961","305","181","90","13.200000000000045","13.961",
"1105837547","-138924720","1992382976","23380.65","13.200000000000045","13.967","325","181","92","13.200000000000045","13.967",
"1105837548","-138923232","1992382592","23394.84","13.200000000000045","14.015","360","181","93","13.200000000000045","14.015",
"1105837549","-138921952","1992381824","23408.88","13.200000000000045","14.098","396","181","94","13.200000000000045","14.098",
"1105837550","-138920944","1992380800","23423.09","13.200000000000045","14.193","405","181","95","13.200000000000045","14.193",
"1105837551","-138920128","1992379264","23437.34","13.200000000000045","14.282","384","181","95","13.200000000000045","14.282",
"1105837552","-138919408","1992377984","23451.5","13.200000000000045","14.328","279","181","96","13.200000000000045","14.328",
"1105837553","-138918736","1992376576","23465.82","13.200000000000045","14.312","353","181","96","13.200000000000045","14.312",
"1105837554","-138918080","1992375040","23480.06","13.200000000000045","14.354","375","181","97","13.200000000000045","14.354",
"1105837555","-138917360","1992373760","23494.45","13.200000000000045","14.406","363","181","97","13.200000000000045","14.406",
"1105837556","-138916464","1992372608","23508.88","13.200000000000045","14.457","414","181","97","13.200000000000045","14.457",
"1105837557","-138915264","1992371456","23523.61","13.200000000000045","14.525","304","182","98","13.200000000000045","14.525",
"1105837558","-138913920","1992370688","23537.9","13.200000000000045","14.518","286","182","97","13.200000000000045","14.518",
"1105837559","-138912400","1992370304","23552.53","13.200000000000045","14.515","303","182","97","13.200000000000045","14.515",
"1105837560","-138910832","1992370176","23567.08","13.200000000000045","14.523","183","182","96","13.200000000000045","14.523",
"1105837561","-138909296","1992370560","23581.57","13.200000000000045","14.436","171","181","93","13.200000000000045","14.436",
"1105837562","-138907920","1992371072","23595.73","13.200000000000045","14.329","232","181","93","13.200000000000045","14.329",
"1105837563","-138906576","1992371968","23610.41","13.200000000000045","14.091","212","181","93","13.200000000000045","14.091",
"1105837564","-138905312","1992372736","23623.95","13.200000000000045","13.878","169","181","93","13.200000000000045","13.878",
"1105837565","-138903936","1992373248","23637.97","13.200000000000045","13.739","210","181","92","13.200000000000045","13.739",
"1105837566","-138902480","1992373632","23651.68","13.200000000000045","13.71","219","181","95","13.200000000000045","13.71",
"1105837567","-138901024","1992373504","23665.19","13.200000000000045","13.684","189","181","95","13.200000000000045","13.684",
"1105837568","-138899568","1992373248","23678.92","13.200000000000045","13.516","183","181","98","13.200000000000045","13.516",
"1105837569","-138898144","1992372864","23692.36","13.200000000000045","13.468","224","181","97","13.200000000000045","13.468",
"1105837570","-138896736","1992372608","23705.89","13.200000000000045","13.451","191","181","96","13.200000000000045","13.451",
"1105837571","-138895392","1992371968","23719.33","13.0","13.413","209","181","95","13.0","13.413",
"1105837572","-138894096","1992371456","23732.65","13.0","13.393","223","181","95","13.0","13.393",
"1105837573","-138892864","1992370560","23746.15","13.0","13.382","223","181","95","13.0","13.382",
"1105837574","-138891872","1992369408","23759.55","13.0","13.399","254","181","94","13.0","13.399",
"1105837575","-138891216","1992368128","23772.93","13.0","13.381","251","181","95","13.0","13.381",
"1105837576","-138890816","1992366848","23786.25","13.0","13.335","240","181","96","13.0","13.335",
"1105837577","-138890544","1992365440","23799.52","13.0","13.295","341","181","96","13.0","13.295",
"1105837578","-138890272","1992364032","23812.97","13.0","13.332","319","181","97","13.0","13.332",
"1105837579","-138889824","1992362496","23826.24","13.0","13.314","141","181","97","13.0","13.314",
"1105837580","-138889248","1992361216","23839.56","13.0","13.174","176","181","97","13.0","13.174",
"1105837581","-138888688","1992359936","23852.59","13.0","13.075","182","180","95","13.0","13.075",
"1105837582","-138888064","1992358656","23865.63","13.0","12.98","156","180","95","13.0","12.98",
"1105837583","-138887440","1992357376","23878.52","13.0","12.877","196","179","94","13.0","12.877",
"1105837584","-138886800","1992356224","23891.42","13.0","12.8","164","179","92","13.0","12.8",
"1105837585","-138886128","1992355072","23904.0","13.0","12.734","296","178","93","13.0","12.734",
"1105837586","-138885456","1992353792","23916.92","13.0","12.757","302","178","94","13.0","12.757",
"1105837587","-138884752","1992352512","23929.61","13.0","12.778","300","178","95","13.0","12.778",
"1105837588","-138884048","1992351488","23942.5","13.0","12.805","348","178","97","13.0","12.805",
"1105837589","-138883312","1992350208","23955.24","13.0","12.866","348","178","97","13.0","12.866",
"1105837590","-138882592","1992349056","23968.05","13.0","12.853","300","178","97","13.0","12.853",
"1105837591","-138881840","1992347776","23980.95","13.0","12.884","285","178","98","13.0","12.884",
"1105837592","-138881120","1992346752","23993.77","13.0","12.932","264","177","98","13.0","12.932",
"1105837593","-138880368","1992345472","24006.81","13.0","12.971","264","177","98","13.0","12.971",
"1105837594","-138879616","1992344192","24019.89","13.0","13.02","273","177","98","13.0","13.02",
"1105837595","-138878896","1992343040","24032.78","13.0","13.062","296","177","100","13.0","13.062",
"1105837596","-138878160","1992341760","24045.88","13.0","13.115","299","177","100","13.0","13.115",
"1105837597","-138877440","1992340480","24059.2","13.0","13.163","292","177","101","13.0","13.163",
"1105837598","-138876768","1992339200","24072.3","13.0","13.199","289","177","101","13.0","13.199",
