record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1085072015","568189440","-630379473","56765.62","4.348","75.39999999999998","131","10","131","30.13",,
"1085072016","568189081","-630379035","56769.75","4.339","75.39999999999998","131","10","131","29.54",,
"1085072017","568188684","-630378558","56774.69","4.32","75.60000000000002","131","10","131","29.54",,
"1085072018","568188320","-630378120","56779.16","4.264","75.79999999999995","131","10","131","29.54",,
"1085072019","568187981","-630377716","56783.32","4.115","76.0","130","10","130","29.54",,
"1085072020","568187674","-630377300","56787.16","4.124","76.20000000000005","130","10","130","29.53",,
"1085072021","568187356","-630376886","56791.04","4.133","76.60000000000002","130","10","130","29.53",,
"1085072022","568187026","-630376449","56795.2","4.189","76.79999999999995","130","10","130","29.53",,
"1085072023","568186690","-630376032","56799.45","4.18","77.20000000000005","128","10","128","29.53",,
"1085072024","568186398","-630375643","56802.93","4.161","77.39999999999998","128","10","128","29.53",,
"1085072025","568186060","-630375263","56806.64","4.115","77.60000000000002","129","10","129","28.74",,
"1085072026","568185682","-630374856","56811.12","4.05","77.79999999999995","129","10","129","28.74",,
"1085072027","568185321","-630374475","56815.02","4.087","78.0","129","10","129","28.74",,
"1085072028","568184910","-630374083","56819.72","4.022","78.39999999999998","129","10","129","28.74",,
"1085072029","568184533","-630373701","56824.02","4.012","78.60000000000002","129","10","129","28.74",,
"1085072030","568184174","-630373311","56828.19","3.938","78.79999999999995","129","10","129","29.0",,
"1085072031","568183832","-630372895","56832.44","3.835","79.20000000000005","129","10","129","29.0",,
"1085072032","568183524","-630372513","56836.2","3.807","79.39999999999998","129","10","129","29.0",,
"1085072033","568183212","-630372153","56839.86","3.844","79.79999999999995","129","10","129","29.0",,
"1085072034","568182898","-630371795","56843.58","3.798","80.0","128","10","128","29.0",,
"1085072035","568182591","-630371410","56847.36","3.779","80.39999999999998","128","10","128","28.78",,
"1085072036","568182306","-630371024","56851.0","3.695","80.60000000000002","128","10","128","28.78",,
"1085072037","568182023","-630370624","56854.47","3.835","80.79999999999995","128","10","128","28.78",,
"1085072038","568181675","-630370193","56858.69","3.994","81.0","128","10","128","28.78",,
"1085072039","568181316","-630369782","56862.99","4.059","81.20000000000005","128","10","128","28.78",,
"1085072040","568180965","-630369394","56867.29","4.05","81.39999999999998","128","10","128","29.82",,
"1085072041","568180664","-630369017","56870.89","4.059","81.60000000000002","129","10","129","29.82",,
"1085072042","568180332","-630368635","56874.85","4.106","81.79999999999995","129","10","129","29.82",,
"1085072043","568180033","-630368206","56878.64","4.068","82.0","130","10","130","29.82",,
"1085072044","568179725","-630367801","56882.51","3.966","82.20000000000005","130","10","130","29.82",,
"1085072045","568179402","-630367432","56886.16","3.984","82.60000000000002","130","10","130","28.93",,
"1085072046","568179052","-630367043","56890.35","3.984","82.60000000000002","130","10","130","28.93",,
"1085072047","568178725","-630366671","56894.17","3.966","82.79999999999995","131","10","131","28.93",,
"1085072048","568178386","-630366307","56898.19","3.984","83.0","131","10","131","28.93",,
"1085072049","568178076","-630365945","56901.6","3.984","83.39999999999998","131","10","131","28.93",,
"1085072050","568177689","-630365536","56906.2","4.059","83.60000000000002","131","10","131","28.74",,
"1085072051","568177339","-630365152","56910.36","4.068","83.79999999999995","131","10","131","28.74",,
"1085072052","568176995","-630364805","56914.06","4.133","83.79999999999995","132","10","132","28.74",,
"1085072053","568176603","-630364418","56918.6","4.208","84.20000000000005","132","10","132","28.74",,
"1085072054","568176243","-630364053","56922.76","4.217","84.20000000000005","132","10","132","28.74",,
"1085072055","568175900","-630363727","56926.39","4.245","84.60000000000002","132","10","132","30.18",,
"1085072056","568175508","-630363415","56930.46","4.227","84.79999999999995","132","10","132","30.18",,
"1085072057","568175090","-630363092","56935.05","4.283","85.0","132","10","132","30.18",,
"1085072058","568174719","-630362769","56938.99","4.339","85.20000000000005","132","10","132","30.18",,
"1085072059","568174329","-630362429","56943.06","4.385","85.20000000000005","132","10","132","30.18",,
"1085072060","568173900","-630362113","56947.49","4.329","85.39999999999998","132","10","132","29.96",,
"1085072061","568173445","-630361857","56951.94","4.348","85.79999999999995","132","10","132","29.96",,
"1085072062","568172965","-630361590","56956.69","4.404","86.0","132","10","132","29.96",,
"1085072063","568172486","-630361323","56961.49","4.385","86.20000000000005","132","10","132","29.96",,
"1085072064","568172006","-630361023","56966.55","4.46","86.39999999999998","132","10","132","29.96",,
"1085072065","568171566","-630360738","56971.14","4.488","86.60000000000002","132","10","132","30.6",,
"1085072066","568171158","-630360425","56975.56","4.469","86.79999999999995","132","10","132","30.6",,
"1085072067","568170778","-630360123","56979.33","4.516","86.79999999999995","132","10","132","30.6",,
"1085072068","568170340","-630359799","56983.76","4.553","87.0","132","10","132","30.6",,
"1085072069","568169867","-630359453","56988.56","4.6","87.20000000000005","131","10","131","30.6",,
"1085072070","568169381","-630359102","56993.9","4.581","87.39999999999998","131","10","131","29.46",,
"1085072071","568168974","-630358726","56998.23","4.637","87.79999999999995","131","10","131","29.46",,
"1085072072","568168498","-630358344","57003.38","4.852","87.79999999999995","131","10","131","29.46",,
"1085072073","568168074","-630357970","57008.02","4.759","88.0","131","10","131","29.46",,
"1085072074","568167643","-630357612","57012.66","4.759","88.20000000000005","132","10","132","29.46",,
"1085072075","568167214","-630357247","57017.17","4.824","88.39999999999998","132","10","132","29.09",,
"1085072076","568166753","-630356890","57021.99","4.833","88.39999999999998","132","10","132","29.09",,
"1085072077","568166281","-630356537","57026.96","4.843","88.60000000000002","132","10","132","29.09",,
"1085072078","568165824","-630356192","57031.61","4.749","88.79999999999995","132","10","132","29.09",,
"1085072079","568165338","-630355854","57036.92","4.693","88.79999999999995","132","10","132","29.09",,
"1085072080","568164933","-630355552","57040.96","4.591","89.0","131","10","131","28.05",,
"1085072081","568164486","-630355224","57045.47","4.516","89.20000000000005","131","10","131","28.05",,
"1085072082","568164032","-630354888","57050.23","4.432","89.39999999999998","131","10","131","28.05",,
"1085072083","568163608","-630354588","57054.76","4.329","89.60000000000002","131","10","131","28.05",,
"1085072084","568163229","-630354263","57058.78","4.18","90.0","130","11","130","28.05",,
"1085072085","568162845","-630353926","57062.96","4.05","90.20000000000005","130","11","130","26.57",,
"1085072086","568162475","-630353572","57067.06","4.022","90.39999999999998","130","11","130","26.57",,
"1085072087","568162126","-630353206","57070.96","3.966","90.79999999999995","130","11","130","26.57",,
"1085072088","568161785","-630352809","57075.08","3.872","91.20000000000005","130","11","130","26.57",,
"1085072089","568161466","-630352475","57078.71","3.732","91.20000000000005","130","11","130","26.57",,
"1085072090","568161166","-630352148","57082.19","3.583","91.60000000000002","130","11","130","26.57",,
"1085072091","568160912","-630351780","57085.32","3.518","91.79999999999995","130","11","130","26.57",,
"1085072092","568160621","-630351364","57089.14","3.555","92.0","131","11","131","26.57",,
"1085072093","568160362","-630350908","57092.99","3.546","92.39999999999998","131","11","131","26.57",,
"1085072094","568160130","-630350472","57096.42","3.583","92.60000000000002","131","11","131","26.57",,
"1085072095","568159926","-630349986","57100.04","3.536","93.20000000000005","130","11","130","27.57",,
"1085072096","568159745","-630349488","57103.69","3.462","93.39999999999998","131","11","131","27.57",,
"1085072097","568159597","-630348994","57106.99","3.415","93.79999999999995","131","11","131","27.57",,
"1085072098","568159448","-630348470","57110.59","3.378","94.20000000000005","131","11","131","27.57",,
"1085072099","568159364","-630347915","57114.19","3.396","94.60000000000002","131","11","131","27.57",,
"1085072100","568159270","-630347351","57117.87","3.49","94.79999999999995","131","11","131","25.07",,
"1085072101","568159198","-630346826","57121.26","3.378","95.20000000000005","131","11","131","25.07",,
"1085072102","568159113","-630346298","57124.75","3.415","95.60000000000002","132","11","132","25.07",,
"1085072103","568159063","-630345793","57127.94","3.387","95.79999999999995","132","11","132","25.07",,
"1085072104","568159057","-630345278","57131.19","3.294","96.0","132","11","132","25.07",,
"1085072105","568159069","-630344767","57134.41","3.266","96.39999999999998","133","11","133","24.59",,
"1085072106","568159011","-630344259","57137.65","3.256","96.60000000000002","133","11","133","24.59",,
"1085072107","568159005","-630343746","57140.93","3.219","96.79999999999995","134","11","134","24.59",,
"1085072108","568159065","-630343239","57144.1","3.284","97.20000000000005","135","11","135","24.59",,
"1085072109","568159112","-630342701","57147.58","3.378","97.39999999999998","136","11","136","24.59",,
"1085072110","568159085","-630342200","57150.71","3.378","97.79999999999995","137","11","137","24.27",,
"1085072111","568159054","-630341690","57153.83","3.35","98.20000000000005","137","11","137","24.27",,
"1085072112","568158986","-630341129","57157.46","3.322","98.60000000000002","138","11","138","24.27",,
"1085072113","568158916","-630340620","57160.75","3.172","99.0","139","11","139","24.27",,
"1085072114","568158804","-630340116","57164.11","3.238","99.39999999999998","139","11","139","24.27",,
"1085072115","568158741","-630339633","57167.19","3.21","99.60000000000002","139","11","139","24.27",,
"1085072116","568158714","-630339125","57170.42","3.228","99.79999999999995","140","11","140","24.05",,
"1085072117","568158719","-630338646","57173.41","3.135","100.0","140","11","140","24.05",,
"1085072118","568158653","-630338148","57176.57","3.163","100.20000000000005","140","11","140","24.05",,
"1085072119","568158634","-630337660","57179.51","3.023","100.39999999999998","140","11","140","24.05",,
"1085072120","568158780","-630337186","57182.71","2.958","100.79999999999995","140","11","140","23.51",,
"1085072121","568159081","-630336854","57186.06","3.555","101.20000000000005","140","11","140","23.51",,
"1085072122","568159519","-630336687","57190.13","4.413","101.39999999999998","140","11","140","23.51",,
"1085072123","568160061","-630336642","57195.25","5.346","101.60000000000002","140","11","140","23.51",,
"1085072124","568160643","-630336678","57200.58","6.009","101.39999999999998","140","11","140","23.51",,
"1085072125","568161333","-630336753","57207.12","6.774","101.39999999999998","140","11","140","23.15",,
"1085072126","568162072","-630336910","57214.03","7.511","101.39999999999998","140","11","140","23.15",,
"1085072127","568162883","-630337136","57221.63","8.174","101.0","140","11","140","23.15",,
"1085072128","568163763","-630337373","57229.73","8.566","100.60000000000002","140","11","140","23.15",,
"1085072129","568164741","-630337599","57239.01","8.976","100.20000000000005","140","11","140","23.15",,
"1085072130","568165787","-630337767","57248.75","9.601","99.79999999999995","139","11","139","24.1",,
"1085072131","568166891","-630337958","57259.13","10.04","99.39999999999998","139","11","139","24.1",,
"1085072132","568167978","-630338212","57269.52","9.993","99.0","138","11","138","24.1",,
"1085072133","568169100","-630338431","57280.02","10.394","98.39999999999998","138","11","138","24.1",,
"1085072134","568170254","-630338636","57290.98","10.628","98.0","137","11","137","24.1",,
"1085072135","568171390","-630338826","57301.57","10.74","97.60000000000002","136","11","136","23.94",,
"1085072136","568172552","-630339019","57312.47","10.814","97.20000000000005","135","11","135","23.94",,
"1085072137","568173707","-630339219","57323.44","10.758","96.79999999999995","135","11","135","23.94",,
"1085072138","568174833","-630339469","57334.03","10.749","96.60000000000002","134","11","134","23.94",,
"1085072139","568175946","-630339659","57344.28","10.544","96.39999999999998","133","11","133","23.94",,
"1085072140","568177109","-630339799","57355.06","10.525","96.39999999999998","132","11","132","23.44",,
"1085072141","568178278","-630339901","57366.21","10.357","96.20000000000005","131","11","131","23.44",,
"1085072142","568179380","-630339692","57376.63","10.301","96.0","130","11","130","23.44",,
"1085072143","568180409","-630339375","57386.4","10.012","96.0","129","11","129","23.44",,
"1085072144","568181375","-630338967","57395.81","9.545","96.0","128","11","128","23.44",,
"1085072145","568182299","-630338546","57404.71","9.191","96.0","127","11","127","23.5",,
"1085072146","568183174","-630338105","57413.12","8.603","96.0","126","11","126","23.5",,
"1085072147","568184004","-630337600","57421.65","7.819","96.20000000000005","125","11","125","23.5",,
"1085072148","568184754","-630337105","57429.31","7.399","96.60000000000002","124","11","124","23.5",,
"1085072149","568185430","-630336604","57436.44","6.886","97.0","123","11","123","23.5",,
"1085072150","568186015","-630336143","57442.65","6.14","97.39999999999998","122","11","122","23.54",,
"1085072151","568186517","-630335708","57447.94","5.561","98.0","121","11","121","23.54",,
"1085072152","568187034","-630335373","57453.17","5.085","98.39999999999998","120","11","120","23.54",,
"1085072153","568187437","-630335040","57457.51","4.264","99.0","119","11","119","23.54",,
"1085072154","568187847","-630334708","57462.01","4.152","99.39999999999998","119","11","119","23.54",,
"1085072155","568188162","-630334343","57465.79","3.919","99.79999999999995","118","11","118","23.17",,
"1085072156","568188437","-630333977","57469.3","3.639","100.39999999999998","118","11","118","23.17",,
"1085072157","568188693","-630333631","57472.31","3.648","100.60000000000002","118","11","118","23.17",,
"1085072158","568189014","-630333309","57475.94","3.667","101.0","117","11","117","23.17",,
"1085072159","568189338","-630332971","57479.6","3.732","101.60000000000002","117","11","117","23.17",,
"1085072160","568189634","-630332550","57483.5","3.704","102.0","117","11","117","23.71",,
"1085072161","568189913","-630332161","57487.08","3.611","102.20000000000005","117","11","117","23.71",,
"1085072162","568190213","-630331796","57490.55","3.714","102.60000000000002","117","11","117","23.71",,
"1085072163","568190528","-630331415","57494.31","3.686","103.0","118","11","118","23.71",,
"1085072164","568190827","-630331027","57498.08","3.546","103.39999999999998","118","11","118","23.71",,
"1085072165","568191106","-630330671","57501.46","3.406","103.60000000000002","118","11","118","25.26",,
"1085072166","568191377","-630330326","57504.76","3.303","103.79999999999995","119","11","119","25.26",,
"1085072167","568191677","-630329978","57508.38","3.294","104.20000000000005","120","11","120","25.26",,
"1085072168","568191946","-630329609","57511.85","3.294","104.60000000000002","120","11","120","25.26",,
"1085072169","568192196","-630329241","57515.12","3.312","105.0","121","11","121","25.26",,
"1085072170","568192432","-630328884","57518.15","3.247","105.39999999999998","121","11","121","26.29",,
"1085072171","568192674","-630328497","57521.46","3.172","105.79999999999995","122","11","122","26.29",,
"1085072172","568192932","-630328127","57524.74","3.126","106.20000000000005","123","11","123","26.29",,
"1085072173","568193214","-630327746","57528.52","3.219","106.60000000000002","123","11","123","26.29",,
"1085072174","568193430","-630327329","57531.84","3.35","106.79999999999995","124","11","124","26.29",,
"1085072175","568193660","-630326897","57535.23","3.434","107.20000000000005","124","11","124","28.15",,
"1085072176","568193910","-630326496","57538.7","3.359","107.60000000000002","124","11","124","28.15",,
"1085072177","568194154","-630326129","57541.78","3.331","108.0","125","11","125","28.15",,
"1085072178","568194431","-630325738","57545.48","3.294","108.20000000000005","125","11","125","28.15",,
"1085072179","568194672","-630325304","57549.14","3.424","108.60000000000002","126","11","126","28.15",,
"1085072180","568194885","-630324848","57552.51","3.555","108.79999999999995","126","11","126","26.64",,
"1085072181","568195150","-630324342","57556.7","3.854","109.20000000000005","126","11","126","26.64",,
"1085072182","568195367","-630323897","57560.07","3.742","109.39999999999998","127","11","127","26.64",,
"1085072183","568195595","-630323406","57563.83","3.807","109.39999999999998","127","11","127","26.64",,
"1085072184","568195838","-630322913","57567.63","3.947","109.60000000000002","127","11","127","26.64",,
"1085072185","568196101","-630322422","57571.63","4.012","109.79999999999995","127","11","127","26.42",,
"1085072186","568196382","-630321940","57575.66","4.18","109.79999999999995","127","11","127","26.42",,
"1085072187","568196670","-630321408","57579.81","4.413","109.79999999999995","127","11","127","26.42",,
"1085072188","568196990","-630320833","57584.49","4.553","110.0","127","11","127","26.42",,
"1085072189","568197317","-630320244","57589.39","4.572","110.0","127","11","127","26.42",,
"1085072190","568197623","-630319670","57594.01","4.628","110.20000000000005","127","11","127","26.67",,
"1085072191","568197895","-630319007","57599.02","4.721","110.20000000000005","126","11","126","26.67",,
"1085072192","568198158","-630318388","57603.57","4.768","110.39999999999998","126","11","126","26.67",,
"1085072193","568198454","-630317801","57608.03","4.768","110.60000000000002","126","11","126","26.67",,
"1085072194","568198784","-630317175","57613.11","4.861","110.60000000000002","126","11","126","26.67",,
"1085072195","568199084","-630316511","57618.15","4.927","111.0","126","11","126","26.44",,
"1085072196","568199361","-630315837","57623.21","4.861","111.0","126","11","126","26.44",,
"1085072197","568199609","-630315184","57627.94","4.74","111.20000000000005","126","11","126","26.44",,
"1085072198","568199848","-630314566","57632.36","4.619","111.20000000000005","126","11","126","26.44",,
"1085072199","568200099","-630313965","57636.87","4.385","111.39999999999998","126","11","126","26.44",,
"1085072200","568200335","-630313422","57640.94","4.189","111.60000000000002","127","11","127","27.07",,
"1085072201","568200550","-630312917","57644.66","3.928","111.60000000000002","127","11","127","27.07",,
"1085072202","568200789","-630312431","57648.47","3.807","112.0","128","11","128","27.07",,
"1085072203","568201006","-630311968","57651.99","3.742","112.39999999999998","128","11","128","27.07",,
"1085072204","568201212","-630311492","57655.5","3.723","112.60000000000002","128","11","128","27.07",,
"1085072205","568201421","-630311011","57659.08","3.583","113.0","129","11","129","26.71",,
"1085072206","568201620","-630310543","57662.59","3.452","113.20000000000005","129","11","129","26.71",,
"1085072207","568201786","-630310110","57665.69","3.172","113.39999999999998","129","11","129","26.71",,
"1085072208","568201978","-630309632","57669.16","3.228","113.60000000000002","130","11","130","26.71",,
"1085072209","568202179","-630309185","57672.57","3.21","113.79999999999995","130","11","130","26.71",,
"1085072210","568202395","-630308771","57675.98","3.182","114.20000000000005","130","11","130","26.47",,
"1085072211","568202566","-630308377","57678.89","3.238","114.79999999999995","131","11","131","26.47",,
"1085072212","568202752","-630307960","57682.04","3.228","115.0","131","11","131","26.47",,
"1085072213","568202909","-630307484","57685.31","3.256","115.39999999999998","132","11","132","26.47",,
"1085072214","568203081","-630307010","57688.68","3.228","115.60000000000002","132","11","132","26.47",,
"1085072215","568203266","-630306531","57692.15","3.2","116.20000000000005","132","11","132","26.31",,
"1085072216","568203464","-630306074","57695.72","3.172","116.39999999999998","133","11","133","26.31",,
"1085072217","568203609","-630305614","57698.89","3.154","116.79999999999995","133","11","133","26.31",,
"1085072218","568203760","-630305161","57702.14","3.182","117.20000000000005","134","11","134","26.31",,
"1085072219","568203895","-630304723","57705.12","3.088","117.60000000000002","134","11","134","26.31",,
"1085072220","568204051","-630304320","57707.98","2.986","118.0","135","11","135","25.41",,
"1085072221","568204226","-630303878","57711.28","3.135","118.39999999999998","135","11","135","25.41",,
"1085072222","568204372","-630303445","57714.28","3.21","118.79999999999995","136","11","136","25.41",,
"1085072223","568204522","-630303004","57717.39","3.144","119.20000000000005","136","11","136","25.41",,
"1085072224","568204688","-630302559","57720.63","3.228","119.39999999999998","137","11","137","25.41",,
"1085072225","568204795","-630302101","57723.66","3.098","119.39999999999998","137","11","137","24.81",,
"1085072226","568204925","-630301651","57726.78","2.976","119.60000000000002","137","11","137","24.81",,
"1085072227","568205056","-630301226","57729.71","3.023","120.20000000000005","138","11","138","24.81",,
"1085072228","568205162","-630300809","57732.44","2.986","120.60000000000002","138","11","138","24.81",,
"1085072229","568205287","-630300345","57735.62","2.986","121.20000000000005","139","11","139","24.81",,
"1085072230","568205402","-630299905","57738.58","2.958","121.39999999999998","139","11","139","27.56",,
"1085072231","568205509","-630299472","57741.48","2.855","121.79999999999995","139","11","139","27.56",,
"1085072232","568205630","-630299048","57744.4","2.855","122.39999999999998","140","11","140","27.56",,
"1085072233","568205733","-630298613","57747.28","2.893","122.79999999999995","140","11","140","27.56",,
"1085072234","568205833","-630298143","57750.46","2.976","123.0","140","11","140","27.56",,
"1085072235","568205915","-630297674","57753.49","3.182","123.39999999999998","141","11","141","27.56",,
"1085072236","568206009","-630297209","57756.51","3.191","123.60000000000002","141","11","141","27.56",,
"1085072237","568206114","-630296688","57759.95","3.387","124.0","141","11","141","27.56",,
"1085072238","568206199","-630296145","57763.51","3.452","124.39999999999998","142","11","142","27.56",,
"1085072239","568206280","-630295619","57766.95","3.518","124.60000000000002","142","11","142","27.56",,
"1085072240","568206365","-630295082","57770.39","3.704","125.0","142","11","142","27.56",,
"1085072241","568206480","-630294517","57774.13","3.919","125.20000000000005","143","11","143","27.56",,
"1085072242","568206597","-630293934","57777.87","4.115","125.39999999999998","143","11","143","27.56",,
"1085072243","568206726","-630293267","57782.24","4.329","125.39999999999998","143","11","143","27.56",,
"1085072244","568206866","-630292565","57786.89","4.525","125.60000000000002","143","11","143","27.56",,
"1085072245","568207018","-630291861","57791.53","4.731","125.60000000000002","143","11","143","27.56",,
"1085072246","568207164","-630291104","57796.49","4.973","125.60000000000002","143","11","143","27.56",,
"1085072247","568207310","-630290340","57801.48","5.132","125.60000000000002","143","11","143","27.56",,
"1085072248","568207484","-630289536","57806.79","5.318","125.60000000000002","143","11","143","27.56",,
"1085072249","568207670","-630288727","57812.17","5.43","125.60000000000002","143","11","143","27.56",,
"1085072250","568207860","-630287894","57817.67","5.505","125.60000000000002","143","11","143","27.04",,
"1085072251","568208053","-630287037","57823.39","5.496","125.60000000000002","143","11","143","27.04",,
"1085072252","568208238","-630286223","57828.83","5.393","125.39999999999998","143","11","143","27.04",,
"1085072253","568208397","-630285407","57834.18","5.346","125.39999999999998","143","11","143","27.04",,
"1085072254","568208554","-630284594","57839.49","5.272","125.39999999999998","142","11","142","27.04",,
"1085072255","568208717","-630283786","57844.83","5.244","125.39999999999998","142","11","142","27.08",,
"1085072256","568208875","-630282975","57850.1","5.263","125.39999999999998","142","11","142","27.08",,
"1085072257","568209077","-630282168","57855.54","5.3","125.60000000000002","142","11","142","27.08",,
"1085072258","568209260","-630281363","57860.9","5.272","125.60000000000002","141","11","141","27.08",,
"1085072259","568209447","-630280575","57866.25","5.207","125.60000000000002","141","11","141","27.08",,
"1085072260","568209603","-630279840","57871.08","5.113","125.79999999999995","141","11","141","27.5",,
"1085072261","568209774","-630279142","57875.7","4.899","126.20000000000005","140","11","140","27.5",,
"1085072262","568209943","-630278410","57880.55","4.759","126.39999999999998","140","11","140","27.5",,
"1085072263","568210129","-630277702","57885.35","4.6","126.60000000000002","140","11","140","27.5",,
"1085072264","568210344","-630277065","57889.85","4.497","126.79999999999995","139","11","139","27.5",,
"1085072265","568210530","-630276412","57894.34","4.451","126.79999999999995","139","11","139","28.18",,
"1085072266","568210716","-630275779","57898.68","4.451","127.0","138","11","138","28.18",,
"1085072267","568210893","-630275113","57903.29","4.469","127.20000000000005","138","11","138","28.18",,
"1085072268","568211044","-630274477","57907.53","4.423","127.39999999999998","137","11","137","28.18",,
"1085072269","568211186","-630273858","57911.64","4.273","127.60000000000002","137","11","137","28.18",,
"1085072270","568211339","-630273258","57915.59","4.189","127.79999999999995","136","11","136","27.05",,
"1085072271","568211533","-630272648","57919.82","4.124","128.0","135","10","135","27.05",,
"1085072272","568211778","-630272112","57923.88","4.04","128.20000000000005","135","10","135","27.05",,
"1085072273","568212035","-630271598","57927.89","3.91","128.39999999999998","134","10","134","27.05",,
"1085072274","568212301","-630271099","57931.86","3.779","128.60000000000002","133","11","133","27.05",,
"1085072275","568212576","-630270638","57935.79","3.667","129.0","133","10","133","27.48",,
"1085072276","568212842","-630270236","57939.43","3.518","129.20000000000005","132","10","132","27.48",,
"1085072277","568213085","-630269852","57942.69","3.378","129.39999999999998","132","10","132","27.48",,
"1085072278","568213345","-630269489","57946.02","3.238","129.60000000000002","131","10","131","27.48",,
"1085072279","568213603","-630269208","57949.0","3.032","130.0","131","10","131","27.48",,
"1085072280","568213834","-630268933","57951.74","2.697","130.20000000000005","131","10","131","28.16",,
"1085072281","568214084","-630268639","57954.75","2.799","130.20000000000005","131","10","131","28.16",,
"1085072282","568214340","-630268399","57957.66","2.827","130.60000000000002","130","10","130","28.16",,
"1085072283","568214570","-630268182","57960.19","2.818","130.79999999999995","130","10","130","28.16",,
"1085072284","568214798","-630267940","57962.81","2.809","131.20000000000005","130","10","130","28.16",,
"1085072285","568215035","-630267739","57965.36","2.846","131.60000000000002","130","10","130","29.01",,
"1085072286","568215272","-630267568","57967.67","2.79","131.79999999999995","130","10","130","29.01",,
"1085072287","568215534","-630267398","57970.21","2.715","132.39999999999998","130","10","130","29.01",,
"1085072288","568215829","-630267210","57973.32","2.753","132.79999999999995","130","10","130","29.01",,
"1085072289","568216095","-630266976","57976.28","2.762","133.0","130","10","130","29.01",,
"1085072290","568216346","-630266736","57978.96","2.809","133.20000000000005","130","10","130","27.61",,
"1085072291","568216623","-630266515","57981.83","2.818","133.60000000000002","130","10","130","27.61",,
"1085072292","568216918","-630266279","57984.92","2.883","134.0","131","10","131","27.61",,
"1085072293","568217233","-630266111","57988.04","2.818","134.39999999999998","131","10","131","27.61",,
"1085072294","568217548","-630265945","57991.08","2.837","134.79999999999995","131","10","131","27.61",,
"1085072295","568217882","-630265769","57994.5","2.846","135.0","132","10","132","26.67",,
"1085072296","568218173","-630265544","57997.78","2.874","135.20000000000005","132","10","132","26.67",,
"1085072297","568218409","-630265311","58000.51","2.893","135.60000000000002","132","10","132","26.67",,
"1085072298","568218608","-630265060","58002.89","2.781","135.79999999999995","133","10","133","26.67",,
"1085072299","568218844","-630264881","58005.31","2.697","136.20000000000005","133","10","133","25.26",,
"1085072300","568219097","-630264683","58007.87","2.865","136.39999999999998","133","10","133","25.26",,
"1085072301","568219363","-630264488","58010.69","2.79","136.60000000000002","133","10","133","25.26",,
"1085072302","568219629","-630264344","58013.31","2.79","137.0","133","10","133","25.26",,
"1085072303","568219887","-630264153","58016.0","2.734","137.39999999999998","134","10","134","25.26",,
"1085072304","568220141","-630263930","58018.67","2.753","137.60000000000002","134","10","134","25.26",,
"1085072305","568220416","-630263707","58021.64","2.734","137.79999999999995","134","10","134","24.32",,
"1085072306","568220705","-630263503","58024.66","2.883","138.20000000000005","134","10","134","24.32",,
"1085072307","568221020","-630263283","58027.84","3.266","138.39999999999998","134","10","134","24.32",,
"1085072308","568221319","-630263052","58031.1","3.144","138.60000000000002","134","10","134","24.32",,
"1085072309","568221620","-630262846","58034.13","3.266","138.79999999999995","134","10","134","24.32",,
"1085072310","568221926","-630262603","58037.37","3.284","139.0","134","10","134","24.32",,
"1085072311","568222246","-630262359","58040.75","3.359","139.0","135","10","135","26.45",,
"1085072312","568222572","-630262144","58044.1","3.434","139.39999999999998","135","10","135","26.45",,
"1085072313","568222883","-630261942","58047.23","3.406","139.60000000000002","135","10","135","26.45",,
"1085072314","568223209","-630261720","58050.5","3.415","139.79999999999995","135","10","135","26.45",,
"1085072315","568223548","-630261484","58053.94","3.396","139.79999999999995","134","10","134","25.11",,
"1085072316","568223903","-630261271","58057.64","3.368","140.20000000000005","134","10","134","25.11",,
"1085072317","568224225","-630261072","58060.88","3.368","140.20000000000005","134","10","134","25.11",,
"1085072318","568224553","-630260891","58064.07","3.35","140.39999999999998","134","10","134","25.11",,
"1085072319","568224890","-630260662","58067.5","3.359","140.60000000000002","134","10","134","25.11",,
"1085072320","568225233","-630260471","58070.9","3.294","140.60000000000002","134","10","134","25.8",,
"1085072321","568225563","-630260249","58074.58","3.2","140.79999999999995","134","10","134","25.8",,
"1085072322","568225839","-630260053","58077.31","3.126","141.20000000000005","134","10","134","25.8",,
"1085072323","568226132","-630259854","58080.31","3.098","141.39999999999998","134","10","134","25.8",,
"1085072324","568226417","-630259673","58083.17","3.088","141.79999999999995","134","10","134","25.8",,
"1085072325","568226705","-630259479","58086.12","3.042","142.0","134","10","134","25.46",,
"1085072326","568226999","-630259310","58089.06","3.042","142.39999999999998","134","10","134","25.46",,
"1085072327","568227304","-630259163","58091.96","3.07","142.60000000000002","134","10","134","25.46",,
"1085072328","568227621","-630258995","58094.98","3.06","142.79999999999995","134","10","134","25.46",,
"1085072329","568227957","-630258798","58098.49","3.032","143.0","134","10","134","25.46",,
"1085072330","568228259","-630258567","58101.68","3.07","143.0","134","10","134","26.03",,
"1085072331","568228547","-630258289","58104.88","3.079","143.20000000000005","133","10","133","26.03",,
"1085072332","568228855","-630258096","58108.09","3.098","143.60000000000002","133","10","133","26.03",,
"1085072333","568229145","-630257869","58111.05","3.172","143.79999999999995","133","10","133","26.03",,
"1085072334","568229429","-630257667","58113.8","2.967","144.0","133","10","133","26.03",,
