record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1095116121","566845655","-630944684","20302.09","8.976","153.39999999999998","130","13","130","27.55",,
"1095116122","566845362","-630946095","20311.33","9.247","153.20000000000005","130","13","130","29.39",,
"1095116123","566845090","-630947552","20320.74","9.405","153.0","130","13","130","29.39",,
"1095116124","566844854","-630949088","20330.83","9.461","152.60000000000002","129","13","129","29.39",,
"1095116125","566844748","-630950606","20340.6","9.321","152.39999999999998","129","13","129","29.39",,
"1095116126","566844671","-630952043","20349.55","9.2","152.0","128","13","128","29.39",,
"1095116127","566844642","-630953513","20358.83","9.107","151.79999999999995","127","13","127","29.04",,
"1095116128","566844655","-630954981","20368.36","9.023","151.39999999999998","126","13","126","29.04",,
"1095116129","566844670","-630956354","20376.92","9.079","151.20000000000005","125","13","125","29.04",,
"1095116130","566844690","-630957773","20385.82","9.088","151.0","124","13","124","29.04",,
"1095116131","566844725","-630959225","20395.1","9.144","151.0","124","13","124","29.04",,
"1095116132","566844818","-630960628","20403.74","9.079","150.79999999999995","123","13","123","27.23",,
"1095116133","566844987","-630962107","20413.33","9.088","150.39999999999998","122","13","122","27.23",,
"1095116134","566845200","-630963474","20421.97","9.004","150.39999999999998","121","13","121","27.23",,
"1095116135","566845447","-630964926","20431.53","8.967","149.79999999999995","120","13","120","27.23",,
"1095116136","566845707","-630966307","20440.63","8.957","149.79999999999995","120","13","120","27.23",,
"1095116137","566845964","-630967661","20449.72","8.901","149.39999999999998","119","13","119","26.03",,
"1095116138","566846234","-630968939","20458.06","9.125","149.20000000000005","119","13","119","26.03",,
"1095116139","566846542","-630970269","20466.84","9.265","149.0","118","13","118","26.03",,
"1095116140","566846874","-630971643","20476.03","9.265","149.0","118","13","118","26.03",,
"1095116141","566847217","-630973010","20485.08","9.247","148.60000000000002","117","13","117","26.41",,
"1095116142","566847546","-630974443","20494.72","9.2","148.39999999999998","117","13","117","26.41",,
"1095116143","566847889","-630975829","20504.09","9.191","148.20000000000005","117","13","117","26.41",,
"1095116144","566848232","-630977185","20513.39","9.097","147.79999999999995","116","13","116","26.41",,
"1095116145","566848539","-630978486","20521.99","9.013","147.79999999999995","116","13","116","26.41",,
"1095116146","566848835","-630979816","20530.82","8.873","147.60000000000002","115","13","115","26.41",,
"1095116147","566849149","-630981123","20539.66","8.752","147.39999999999998","114","13","114","25.48",,
"1095116148","566849447","-630982398","20548.24","8.818","147.39999999999998","113","13","113","25.48",,
"1095116149","566849675","-630983711","20556.86","8.967","147.20000000000005","112","13","112","25.48",,
"1095116150","566849905","-630985007","20565.04","9.023","147.0","111","13","111","25.48",,
"1095116151","566850165","-630986309","20573.88","8.136","146.79999999999995","110","13","110","25.48",,
"1095116152","566850460","-630987732","20583.06","9.284","146.39999999999998","109","13","109","24.07",,
"1095116153","566850796","-630989151","20592.37","9.433","146.20000000000005","109","13","109","24.07",,
"1095116154","566851147","-630990430","20601.27","8.211","145.79999999999995","109","13","109","24.07",,
"1095116155","566851529","-630991977","20611.48","9.695","145.60000000000002","110","13","110","24.07",,
"1095116156","566851897","-630993497","20621.61","9.751","145.39999999999998","111","13","111","23.13",,
"1095116157","566852276","-630995072","20632.21","9.891","145.0","112","13","112","23.13",,
"1095116158","566852631","-630996609","20642.58","9.835","145.0","113","13","113","23.13",,
"1095116159","566852982","-630998105","20652.49","9.9","144.79999999999995","114","13","114","23.13",,
"1095116160","566853297","-630999666","20662.88","9.872","144.39999999999998","114","13","114","23.13",,
"1095116161","566853651","-631001176","20673.03","9.835","144.20000000000005","115","13","115","23.13",,
"1095116162","566854003","-631002651","20682.9","9.797","144.0","115","13","115","22.11",,
"1095116163","566854299","-631004122","20692.64","9.648","143.79999999999995","115","13","115","22.11",,
"1095116164","566854591","-631005576","20702.4","9.657","143.60000000000002","115","13","115","22.11",,
"1095116165","566854879","-631006973","20711.39","9.807","143.39999999999998","115","13","115","22.11",,
"1095116166","566855168","-631008479","20721.35","9.835","143.20000000000005","116","13","116","22.11",,
"1095116167","566855478","-631009921","20730.99","9.769","143.0","116","13","116","21.83",,
"1095116168","566855769","-631011336","20740.21","9.769","142.79999999999995","116","13","116","21.83",,
"1095116169","566856113","-631012792","20749.92","9.807","142.39999999999998","116","13","116","21.83",,
"1095116170","566856444","-631014240","20759.57","9.769","142.39999999999998","116","13","116","21.83",,
"1095116171","566856730","-631015639","20768.75","9.769","142.20000000000005","117","13","117","21.83",,
"1095116172","566857024","-631017103","20778.31","9.779","142.0","117","13","117","22.43",,
"1095116173","566857339","-631018615","20788.58","9.76","141.79999999999995","118","13","118","22.43",,
"1095116174","566857628","-631019972","20797.39","9.629","141.60000000000002","118","13","118","22.43",,
"1095116175","566857991","-631021427","20807.14","9.713","141.39999999999998","118","13","118","22.43",,
"1095116176","566858332","-631022875","20816.8","9.601","141.20000000000005","118","13","118","22.43",,
"1095116177","566858754","-631024322","20826.83","9.713","141.20000000000005","118","13","118","21.64",,
"1095116178","566859190","-631025745","20836.53","9.816","141.0","118","13","118","21.64",,
"1095116179","566859652","-631027251","20846.9","9.947","140.79999999999995","118","13","118","21.64",,
"1095116180","566860141","-631028718","20857.22","9.844","140.60000000000002","118","13","118","21.64",,
"1095116181","566860694","-631030099","20867.27","9.779","140.60000000000002","118","13","118","21.64",,
"1095116182","566861303","-631031453","20877.63","9.648","140.39999999999998","118","13","118","20.73",,
"1095116183","566861977","-631032699","20887.76","9.732","140.20000000000005","118","13","118","20.73",,
"1095116184","566862679","-631033868","20897.7","9.695","140.0","118","13","118","20.73",,
"1095116185","566863415","-631034942","20907.27","9.797","139.60000000000002","118","13","118","20.73",,
"1095116186","566864173","-631036019","20916.91","9.863","139.39999999999998","119","13","119","20.73",,
"1095116187","566864969","-631037158","20927.35","9.853","139.39999999999998","119","13","119","21.3",,
"1095116188","566865792","-631038198","20937.66","9.891","139.0","119","13","119","21.3",,
"1095116189","566866586","-631039234","20947.63","10.021","139.0","119","13","119","21.3",,
"1095116190","566867392","-631040195","20957.17","10.124","138.60000000000002","119","13","119","21.3",,
"1095116191","566868193","-631041283","20967.21","10.049","138.39999999999998","119","13","119","21.3",,
"1095116192","566869004","-631042366","20977.29","10.077","138.20000000000005","119","13","119","21.28",,
"1095116193","566869854","-631043432","20987.66","10.105","138.0","119","13","119","21.28",,
"1095116194","566870711","-631044515","20998.25","10.124","137.60000000000002","119","13","119","21.28",,
"1095116195","566871564","-631045522","21008.41","10.077","137.20000000000005","119","13","119","21.28",,
"1095116196","566872423","-631046531","21018.59","10.03","137.20000000000005","119","13","119","21.28",,
"1095116197","566873297","-631047551","21029.17","9.984","136.79999999999995","119","13","119","21.67",,
"1095116198","566874129","-631048498","21038.93","9.965","136.60000000000002","119","13","119","21.67",,
"1095116199","566874962","-631049479","21048.85","9.956","136.0","119","13","119","21.67",,
"1095116200","566875786","-631050504","21058.85","9.965","136.0","120","13","120","21.67",,
"1095116201","566876628","-631051498","21068.88","9.909","135.79999999999995","120","13","120","21.67",,
"1095116202","566877452","-631052499","21078.9","9.732","135.60000000000002","119","13","119","23.11",,
"1095116203","566878300","-631053454","21088.9","9.807","135.60000000000002","119","13","119","23.11",,
"1095116204","566879137","-631054415","21098.85","9.881","135.60000000000002","119","13","119","23.11",,
"1095116205","566879939","-631055380","21108.45","9.928","135.60000000000002","119","13","119","23.11",,
"1095116206","566880758","-631056309","21118.0","9.835","135.0","119","13","119","23.11",,
"1095116207","566881565","-631057393","21128.37","9.9","134.79999999999995","119","13","119","22.88",,
"1095116208","566882360","-631058404","21137.99","9.872","134.79999999999995","119","13","119","22.88",,
"1095116209","566883223","-631059357","21147.94","9.872","134.60000000000002","119","13","119","22.88",,
"1095116210","566884083","-631060384","21158.38","9.928","134.20000000000005","120","13","120","22.88",,
"1095116211","566884931","-631061337","21168.27","9.891","134.20000000000005","120","13","120","22.88",,
"1095116212","566885805","-631062280","21178.29","10.012","134.0","120","13","120","21.55",,
"1095116213","566886701","-631063226","21188.61","10.058","133.79999999999995","120","13","120","21.55",,
"1095116214","566887607","-631064099","21198.84","10.068","133.60000000000002","120","13","120","21.55",,
"1095116215","566888501","-631064872","21208.31","10.058","133.39999999999998","121","13","121","21.55",,
"1095116216","566889454","-631065603","21218.31","10.086","133.20000000000005","121","13","121","21.55",,
"1095116217","566890425","-631066303","21228.41","10.133","132.60000000000002","121","13","121","21.46",,
"1095116218","566891405","-631067005","21238.52","10.152","132.60000000000002","122","13","122","21.46",,
"1095116219","566892404","-631067596","21248.51","10.049","132.39999999999998","122","13","122","21.46",,
"1095116220","566893439","-631068187","21258.99","10.142","132.20000000000005","122","13","122","21.46",,
"1095116221","566894433","-631068819","21269.2","10.133","131.79999999999995","122","13","122","21.46",,
"1095116222","566895423","-631069387","21279.06","10.226","131.60000000000002","123","13","123","22.96",,
"1095116223","566896434","-631069917","21289.02","10.366","131.39999999999998","123","13","123","22.96",,
"1095116224","566897447","-631070393","21298.8","10.208","131.20000000000005","123","13","123","22.96",,
"1095116225","566898548","-631070791","21309.31","10.422","131.0","123","13","123","22.96",,
"1095116226","566899619","-631071236","21319.88","10.292","130.60000000000002","123","13","123","22.96",,
"1095116227","566900644","-631071667","21329.7","10.226","130.39999999999998","124","13","124","24.76",,
"1095116228","566901700","-631072083","21339.63","10.31","130.20000000000005","124","13","124","24.76",,
"1095116229","566902802","-631072509","21350.2","10.245","130.0","124","13","124","24.76",,
"1095116230","566903910","-631072938","21361.0","10.236","129.79999999999995","124","13","124","24.76",,
"1095116231","566904970","-631073396","21371.28","10.152","129.60000000000002","125","13","125","24.76",,
"1095116232","566906043","-631073871","21381.81","10.208","129.39999999999998","125","13","125","26.74",,
"1095116233","566907101","-631074344","21392.04","10.264","129.39999999999998","125","13","125","26.74",,
"1095116234","566908161","-631074832","21402.51","10.096","129.20000000000005","125","13","125","26.74",,
"1095116235","566909238","-631075267","21412.93","10.273","129.0","125","13","125","26.74",,
"1095116236","566910297","-631075651","21423.0","10.152","128.79999999999995","125","13","125","26.74",,
"1095116237","566911380","-631076075","21433.51","10.142","128.39999999999998","126","13","126","26.49",,
"1095116238","566912439","-631076503","21443.88","10.152","128.20000000000005","126","13","126","26.49",,
"1095116239","566913434","-631076867","21453.3","9.779","128.0","126","13","126","26.49",,
"1095116240","566914438","-631077247","21463.0","9.62","127.79999999999995","126","13","126","26.49",,
"1095116241","566915473","-631077662","21473.04","10.012","127.60000000000002","126","13","126","26.49",,
"1095116242","566916511","-631078044","21482.85","10.152","127.39999999999998","126","13","126","26.71",,
"1095116243","566917581","-631078420","21493.12","10.142","127.20000000000005","126","13","126","26.71",,
"1095116244","566918651","-631078823","21503.32","10.189","127.0","126","13","126","26.71",,
"1095116245","566919723","-631079298","21513.71","10.17","126.79999999999995","127","13","127","26.71",,
"1095116246","566920783","-631079838","21524.25","10.021","126.60000000000002","127","13","127","26.71",,
"1095116247","566921806","-631080320","21534.2","9.844","126.39999999999998","127","13","127","26.47",,
"1095116248","566922851","-631080835","21544.53","9.947","126.20000000000005","127","13","127","26.47",,
"1095116249","566923854","-631081403","21554.53","9.928","126.0","127","13","127","26.47",,
"1095116250","566924841","-631082043","21564.64","10.021","125.79999999999995","127","13","127","26.47",,
"1095116251","566925810","-631082736","21574.63","10.058","125.39999999999998","127","13","127","26.31",,
"1095116252","566926770","-631083474","21584.62","10.03","125.20000000000005","127","13","127","26.31",,
"1095116253","566927744","-631084257","21594.95","10.086","125.20000000000005","127","13","127","26.31",,
"1095116254","566928716","-631085062","21605.39","10.133","125.0","127","13","127","26.31",,
"1095116255","566929677","-631085838","21615.64","10.189","124.79999999999995","127","13","127","26.31",,
"1095116256","566930625","-631086639","21625.98","10.254","124.60000000000002","127","13","127","26.31",,
"1095116257","566931523","-631087506","21636.08","10.254","124.39999999999998","127","13","127","26.99",,
"1095116258","566932388","-631088357","21645.59","10.17","124.20000000000005","127","13","127","26.99",,
"1095116259","566933303","-631089287","21655.94","10.198","124.20000000000005","127","13","127","26.99",,
"1095116260","566934225","-631090188","21666.14","10.245","123.79999999999995","127","13","127","26.99",,
"1095116261","566935159","-631091103","21676.78","10.161","123.79999999999995","127","13","127","26.99",,
"1095116262","566936046","-631091947","21686.53","10.049","123.20000000000005","127","13","127","27.04",,
"1095116263","566936935","-631092784","21696.23","9.928","123.20000000000005","127","13","127","27.04",,
"1095116264","566937867","-631093645","21706.47","9.909","122.79999999999995","127","13","127","27.04",,
"1095116265","566938804","-631094499","21716.78","10.003","122.60000000000002","127","13","127","27.04",,
"1095116266","566939728","-631095303","21726.77","10.021","122.60000000000002","126","13","126","27.48",,
"1095116267","566940640","-631096161","21736.82","9.881","122.60000000000002","126","13","126","27.48",,
"1095116268","566941557","-631097019","21747.06","9.863","122.20000000000005","126","13","126","27.48",,
"1095116269","566942456","-631097822","21756.9","9.788","121.79999999999995","126","13","126","27.48",,
"1095116270","566943326","-631098607","21766.21","9.592","121.39999999999998","125","13","125","27.48",,
"1095116271","566944204","-631099381","21775.73","9.387","121.39999999999998","125","13","125","27.48",,
"1095116272","566945093","-631100145","21785.45","9.415","121.0","125","13","125","26.19",,
"1095116273","566945935","-631100962","21795.0","9.396","121.0","124","13","124","26.19",,
"1095116274","566946741","-631101755","21803.86","9.34","120.79999999999995","123","13","123","26.19",,
"1095116275","566947590","-631102546","21813.23","9.265","120.79999999999995","123","13","123","26.19",,
"1095116276","566948430","-631103341","21822.45","9.284","120.60000000000002","123","13","123","26.19",,
"1095116277","566949292","-631104121","21832.01","9.377","120.39999999999998","122","13","122","25.33",,
"1095116278","566950126","-631104880","21840.96","9.368","120.39999999999998","121","13","121","25.33",,
"1095116279","566951007","-631105663","21850.59","9.415","120.20000000000005","121","13","121","25.33",,
"1095116280","566951870","-631106427","21859.94","9.415","120.0","121","13","121","25.33",,
"1095116281","566952744","-631107188","21869.33","9.396","119.60000000000002","121","13","121","25.33",,
"1095116282","566953640","-631107948","21878.94","9.415","119.60000000000002","120","13","120","24.37",,
"1095116283","566954544","-631108721","21888.65","9.452","119.39999999999998","120","13","120","24.37",,
"1095116284","566955452","-631109506","21898.68","9.471","119.20000000000005","120","13","120","24.37",,
"1095116285","566956297","-631110276","21907.82","9.471","118.79999999999995","120","13","120","24.37",,
"1095116286","566957141","-631111123","21917.35","9.443","118.60000000000002","120","13","120","24.37",,
"1095116287","566957977","-631111952","21926.74","9.368","118.39999999999998","119","13","119","24.12",,
"1095116288","566958802","-631112812","21936.06","9.359","118.39999999999998","119","13","119","24.12",,
"1095116289","566959630","-631113686","21945.62","9.265","118.20000000000005","119","13","119","24.12",,
"1095116290","566960424","-631114590","21955.1","9.172","118.20000000000005","119","13","119","24.12",,
"1095116291","566961178","-631115480","21964.13","9.163","117.79999999999995","118","13","118","24.12",,
"1095116292","566961909","-631116371","21972.95","9.153","117.39999999999998","118","13","118","23.56",,
"1095116293","566962625","-631117314","21981.77","9.191","117.39999999999998","117","13","117","23.56",,
"1095116294","566963351","-631118325","21991.04","9.116","117.39999999999998","117","13","117","23.56",,
"1095116295","566964082","-631119263","22000.2","8.901","117.0","117","14","117","23.56",,
"1095116296","566964744","-631120204","22008.85","8.64","116.79999999999995","116","14","116","23.56",,
"1095116297","566965349","-631121087","22016.72","8.211","116.60000000000002","116","13","116","23.58",,
"1095116298","566965985","-631121951","22024.85","8.015","116.60000000000002","115","14","115","23.58",,
"1095116299","566966564","-631122788","22032.25","7.8","116.39999999999998","114","14","114","23.58",,
"1095116300","566967202","-631123683","22040.53","7.968","116.20000000000005","113","13","113","23.58",,
"1095116301","566967852","-631124540","22048.57","8.332","116.20000000000005","112","14","112","23.58",,
"1095116302","566968487","-631125434","22056.78","8.398","116.20000000000005","112","14","112","23.99",,
"1095116303","566969159","-631126340","22065.27","8.547","116.0","111","14","111","23.99",,
"1095116304","566969845","-631127203","22073.85","8.566","115.79999999999995","111","14","111","23.99",,
"1095116305","566970477","-631128120","22082.05","8.584","115.60000000000002","111","14","111","23.99",,
"1095116306","566971130","-631129080","22090.4","8.631","115.20000000000005","112","14","112","23.08",,
"1095116307","566971780","-631130109","22099.18","8.603","115.0","112","14","112","23.08",,
"1095116308","566972462","-631131114","22108.14","8.584","114.60000000000002","113","14","113","23.08",,
"1095116309","566973150","-631132065","22116.95","8.556","114.60000000000002","113","14","113","23.08",,
"1095116310","566973806","-631133033","22125.64","8.426","114.39999999999998","113","14","113","23.08",,
"1095116311","566974389","-631133936","22133.63","7.698","114.0","113","14","113","23.08",,
"1095116312","566974951","-631134679","22140.61","7.063","114.0","112","14","112","22.47",,
"1095116313","566975455","-631135518","22147.66","6.811","114.0","112","14","112","22.47",,
"1095116314","566975938","-631136366","22154.86","6.681","113.79999999999995","111","14","111","22.47",,
"1095116315","566976458","-631137201","22161.83","7.287","113.60000000000002","110","14","110","22.47",,
"1095116316","566976998","-631138161","22169.76","7.782","113.60000000000002","109","14","109","22.47",,
"1095116317","566977539","-631139083","22177.39","7.875","113.60000000000002","109","14","109","22.07",,
"1095116318","566978111","-631140030","22185.39","7.987","113.39999999999998","109","14","109","22.07",,
"1095116319","566978697","-631140990","22193.57","8.09","113.20000000000005","109","14","109","22.07",,
"1095116320","566979270","-631141965","22201.69","8.118","113.20000000000005","109","14","109","22.07",,
"1095116321","566979841","-631143021","22210.22","8.23","113.0","109","14","109","22.07",,
"1095116322","566980428","-631144053","22218.74","8.276","112.79999999999995","110","14","110","21.8",,
"1095116323","566981045","-631145047","22227.29","8.379","112.39999999999998","111","14","111","21.8",,
"1095116324","566981632","-631146071","22235.65","8.482","112.39999999999998","112","14","112","21.8",,
"1095116325","566982259","-631147125","22244.52","8.5","112.0","112","14","112","21.8",,
"1095116326","566982866","-631148194","22253.35","8.519","111.79999999999995","113","14","113","21.8",,
"1095116327","566983457","-631149243","22261.94","8.519","111.60000000000002","113","14","113","21.62",,
"1095116328","566984074","-631150274","22270.66","8.5","111.39999999999998","114","14","114","21.62",,
"1095116329","566984687","-631151245","22279.02","8.314","111.0","114","14","114","21.62",,
"1095116330","566985291","-631152208","22287.33","8.164","111.0","114","14","114","21.62",,
"1095116331","566985873","-631153169","22295.45","8.099","110.60000000000002","113","14","113","21.5",,
"1095116332","566986421","-631154167","22303.49","7.931","110.60000000000002","113","14","113","21.5",,
"1095116333","566986831","-631155312","22311.73","7.791","110.39999999999998","112","14","112","21.5",,
"1095116334","566987153","-631156517","22319.93","7.978","110.20000000000005","111","14","111","21.5",,
"1095116335","566987502","-631157708","22328.17","7.94","110.20000000000005","110","14","110","21.5",,
"1095116336","566987947","-631158793","22336.15","8.034","109.79999999999995","109","14","109","21.5",,
"1095116337","566988458","-631159858","22344.38","8.202","109.20000000000005","108","14","108","21.02",,
"1095116338","566988991","-631160903","22352.64","8.23","109.20000000000005","108","14","108","21.02",,
"1095116339","566989580","-631161906","22361.02","8.388","109.0","108","14","108","21.02",,
"1095116340","566990219","-631162861","22369.47","8.528","108.79999999999995","108","14","108","21.02",,
"1095116341","566990907","-631163779","22378.13","8.706","108.79999999999995","109","14","109","20.31",,
"1095116342","566991621","-631164720","22387.01","8.939","108.79999999999995","109","14","109","20.31",,
"1095116343","566992345","-631165672","22396.08","9.004","108.79999999999995","110","14","110","20.31",,
"1095116344","566993074","-631166603","22405.04","9.069","108.79999999999995","112","14","112","20.31",,
"1095116345","566993795","-631167535","22414.0","8.939","108.79999999999995","113","14","113","20.31",,
"1095116346","566994517","-631168410","22422.79","8.771","108.79999999999995","114","14","114","20.31",,
"1095116347","566995201","-631169246","22430.91","8.547","108.60000000000002","114","14","114","20.23",,
"1095116348","566995900","-631170128","22439.62","8.295","108.60000000000002","115","14","115","20.23",,
"1095116349","566996566","-631170923","22447.49","8.09","108.60000000000002","115","14","115","20.23",,
"1095116350","566997233","-631171750","22455.65","7.903","108.60000000000002","115","14","115","20.23",,
"1095116351","566997818","-631172392","22462.49","6.774","108.60000000000002","114","14","114","20.23",,
"1095116352","566998353","-631172914","22468.48","5.832","108.60000000000002","114","14","114","19.79",,
"1095116353","566998845","-631173362","22473.79","5.468","108.79999999999995","113","14","113","19.79",,
"1095116354","566999442","-631173665","22479.56","5.654","109.0","112","14","112","19.79",,
"1095116355","567000042","-631173994","22485.34","5.972","109.20000000000005","112","14","112","19.79",,
"1095116356","567000600","-631174536","22491.71","6.205","109.39999999999998","111","14","111","19.79",,
"1095116357","567001049","-631175301","22498.07","6.615","109.39999999999998","111","14","111","21.85",,
"1095116358","567001526","-631176122","22504.9","6.895","109.39999999999998","110","14","110","21.85",,
"1095116359","567002064","-631176850","22511.66","6.933","109.39999999999998","110","14","110","21.85",,
"1095116360","567002643","-631177550","22518.62","7.101","109.39999999999998","110","14","110","21.85",,
"1095116361","567003215","-631178282","22525.72","7.166","109.39999999999998","111","14","111","21.85",,
"1095116362","567003796","-631179017","22532.81","7.259","109.20000000000005","111","14","111","23.23",,
"1095116363","567004384","-631179774","22540.06","7.278","109.0","112","14","112","23.23",,
"1095116364","567004997","-631180521","22547.33","7.278","109.0","113","14","113","23.23",,
"1095116365","567005660","-631181261","22555.21","7.231","109.0","113","14","113","23.23",,
"1095116366","567006314","-631181959","22562.74","7.353","109.0","114","14","114","23.23",,
"1095116367","567006992","-631182604","22570.28","7.502","109.20000000000005","114","14","114","23.36",,
"1095116368","567007660","-631183249","22577.82","7.511","109.20000000000005","114","14","114","23.36",,
"1095116369","567008341","-631183908","22585.37","7.735","109.20000000000005","114","14","114","23.36",,
"1095116370","567009005","-631184558","22592.76","7.642","109.20000000000005","115","14","115","23.36",,
"1095116371","567009716","-631185190","22600.47","7.772","109.20000000000005","115","14","115","23.05",,
"1095116372","567010445","-631185828","22608.31","7.912","109.20000000000005","115","14","115","23.05",,
"1095116373","567011211","-631186437","22616.28","8.034","109.20000000000005","115","14","115","23.05",,
"1095116374","567012014","-631187042","22624.76","8.099","109.20000000000005","115","14","115","23.05",,
"1095116375","567012805","-631187629","22632.97","8.09","109.0","115","14","115","23.05",,
"1095116376","567013597","-631188237","22641.47","8.043","108.79999999999995","115","14","115","23.05",,
"1095116377","567014360","-631188818","22649.42","8.099","108.60000000000002","116","14","116","22.85",,
"1095116378","567015116","-631189380","22657.4","7.8","108.60000000000002","116","14","116","22.85",,
"1095116379","567015847","-631189877","22664.86","7.726","108.39999999999998","116","14","116","22.85",,
"1095116380","567016512","-631190374","22671.95","7.185","108.39999999999998","116","14","116","22.85",,
"1095116381","567016987","-631190928","22677.49","6.0","108.39999999999998","115","14","115","22.85",,
"1095116382","567017552","-631191269","22683.24","5.617","108.39999999999998","115","14","115","24.68",,
"1095116383","567018073","-631191591","22688.39","5.412","108.39999999999998","115","14","115","24.68",,
"1095116384","567018617","-631192032","22694.11","5.794","108.39999999999998","114","14","114","24.68",,
"1095116385","567019207","-631192344","22699.7","5.794","108.60000000000002","114","14","114","24.68",,
"1095116386","567019805","-631192769","22706.05","5.72","108.60000000000002","113","14","113","24.33",,
"1095116387","567020382","-631193312","22712.43","6.186","108.60000000000002","113","14","113","24.33",,
"1095116388","567021006","-631193850","22719.23","6.597","108.60000000000002","113","14","113","24.33",,
"1095116389","567021684","-631194342","22726.23","7.101","108.60000000000002","112","14","112","24.33",,
"1095116390","567022380","-631194903","22733.59","7.353","108.60000000000002","112","14","112","24.33",,
"1095116391","567023098","-631195470","22741.17","7.549","108.39999999999998","113","14","113","24.33",,
"1095116392","567023835","-631196019","22748.75","7.735","108.20000000000005","113","14","113","24.88",,
"1095116393","567024586","-631196635","22756.87","7.828","108.0","114","14","114","24.88",,
"1095116394","567025299","-631197312","22764.79","7.95","107.79999999999995","115","14","115","24.88",,
"1095116395","567026021","-631198006","22772.73","8.202","107.79999999999995","116","14","116","24.88",,
"1095116396","567026753","-631198775","22781.1","8.407","107.60000000000002","117","14","117","24.88",,
"1095116397","567027459","-631199641","22789.72","8.519","107.60000000000002","117","14","117","24.46",,
"1095116398","567028149","-631200551","22798.32","8.65","107.39999999999998","118","14","118","24.46",,
"1095116399","567028841","-631201488","22807.25","8.734","107.20000000000005","119","14","119","24.46",,
"1095116400","567029536","-631202395","22815.8","8.892","107.0","120","14","120","24.46",,
"1095116401","567030258","-631203322","22824.66","8.995","106.60000000000002","120","14","120","24.46",,
"1095116402","567030961","-631204339","22833.77","9.144","106.39999999999998","120","14","120","24.18",,
"1095116403","567031689","-631205391","22843.46","9.228","106.20000000000005","120","14","120","24.18",,
"1095116404","567032383","-631206393","22852.26","9.331","105.79999999999995","120","14","120","24.18",,
"1095116405","567033104","-631207489","22862.01","9.359","105.60000000000002","120","14","120","24.18",,
"1095116406","567033824","-631208559","22871.61","9.48","105.20000000000005","119","14","119","24.18",,
"1095116407","567034537","-631209575","22880.69","9.48","105.0","119","14","119","23.6",,
"1095116408","567035294","-631210617","22890.38","9.508","104.79999999999995","118","14","118","23.6",,
"1095116409","567036059","-631211616","22899.85","9.508","104.60000000000002","118","14","118","23.6",,
"1095116410","567036854","-631212585","22909.5","9.536","104.39999999999998","118","14","118","23.6",,
"1095116411","567037638","-631213545","22918.98","9.527","104.20000000000005","118","14","118","23.6",,
"1095116412","567038430","-631214501","22928.57","9.48","104.20000000000005","118","14","118","23.21",,
"1095116413","567039235","-631215360","22937.83","9.396","104.0","117","14","117","23.21",,
"1095116414","567040059","-631216160","22947.01","9.331","103.79999999999995","117","14","117","23.21",,
"1095116415","567040901","-631216942","22956.4","9.331","103.79999999999995","117","14","117","23.21",,
"1095116416","567041739","-631217688","22965.34","9.405","103.60000000000002","117","14","117","22.95",,
"1095116417","567042604","-631218400","22974.48","9.256","103.60000000000002","117","14","117","22.95",,
"1095116418","567043493","-631219134","22983.99","9.377","103.39999999999998","117","14","117","22.95",,
"1095116419","567044383","-631219830","22993.22","9.349","103.20000000000005","117","14","117","22.95",,
"1095116420","567045300","-631220544","23002.99","9.209","103.20000000000005","117","14","117","22.95",,
"1095116421","567046224","-631221198","23012.64","9.219","103.0","116","14","116","22.95",,
"1095116422","567047136","-631221824","23022.32","9.209","103.0","116","14","116","23.18",,
"1095116423","567047997","-631222371","23030.94","9.219","102.79999999999995","116","14","116","23.18",,
"1095116424","567048878","-631222916","23039.82","9.191","102.79999999999995","116","14","116","23.18",,
"1095116425","567049766","-631223465","23048.79","9.153","102.39999999999998","115","14","115","23.18",,
"1095116426","567050646","-631224046","23057.76","9.088","102.39999999999998","115","14","115","23.18",,
"1095116427","567051529","-631224640","23066.69","9.107","102.20000000000005","115","14","115","22.93",,
"1095116428","567052447","-631225173","23075.67","9.172","102.0","115","14","115","22.93",,
"1095116429","567053395","-631225724","23085.43","9.144","102.0","115","14","115","22.93",,
"1095116430","567054283","-631226269","23094.4","9.153","101.79999999999995","115","14","115","22.93",,
"1095116431","567055201","-631226794","23103.45","9.237","101.79999999999995","115","13","115","22.93",,
"1095116432","567056085","-631227329","23112.38","8.901","101.60000000000002","115","13","115","25.13",,
"1095116433","567056986","-631227839","23121.26","8.92","101.60000000000002","115","13","115","25.13",,
"1095116434","567057879","-631228424","23130.39","8.901","101.60000000000002","115","13","115","25.13",,
"1095116435","567058769","-631228953","23139.45","8.883","101.39999999999998","115","13","115","25.13",,
"1095116436","567059657","-631229456","23148.39","8.911","101.39999999999998","116","13","116","25.13",,
"1095116437","567060525","-631229998","23157.09","8.939","101.20000000000005","116","13","116","25.41",,
"1095116438","567061402","-631230598","23166.02","9.004","101.20000000000005","115","13","115","25.41",,
"1095116439","567062274","-631231237","23175.03","8.883","101.20000000000005","116","13","116","25.41",,
"1095116440","567063137","-631231971","23184.32","8.92","101.20000000000005","116","13","116","25.41",,
