record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1105055976","-138970352","1991823488","19450.34","15.399999999999977","9.158","224","133","86","15.399999999999977","9.158",
"1105055977","-138971328","1991823744","19459.57","15.200000000000045","9.293","218","133","87","15.200000000000045","9.293",
"1105055978","-138972336","1991823872","19468.94","15.200000000000045","9.417","209","133","88","15.200000000000045","9.417",
"1105055979","-138973344","1991824000","19478.4","15.200000000000045","9.529","203","133","88","15.200000000000045","9.529",
"1105055980","-138974352","1991824256","19487.99","15.0","9.638","204","133","88","15.0","9.638",
"1105055981","-138975392","1991824384","19497.68","15.0","9.733","193","133","88","15.0","9.733",
"1105055982","-138976448","1991824384","19507.44","14.799999999999955","9.792","170","133","89","14.799999999999955","9.792",
"1105055983","-138977488","1991824640","19517.28","14.799999999999955","9.879","197","133","90","14.799999999999955","9.879",
"1105055984","-138978544","1991824768","19527.2","14.600000000000023","9.965","197","133","90","14.600000000000023","9.965",
"1105055985","-138979600","1991824896","19537.13","14.600000000000023","10.025","222","132","89","14.600000000000023","10.025",
"1105055986","-138980688","1991825152","19547.28","14.600000000000023","10.136","222","132","89","14.600000000000023","10.136",
"1105055987","-138981776","1991825280","19557.47","14.399999999999977","10.222","206","132","91","14.399999999999977","10.222",
"1105055988","-138982864","1991825536","19567.73","14.399999999999977","10.298","201","132","91","14.399999999999977","10.298",
"1105055989","-138983968","1991825664","19578.06","14.200000000000045","10.364","197","132","91","14.200000000000045","10.364",
"1105055990","-138985072","1991825920","19588.45","14.200000000000045","10.429","199","132","91","14.200000000000045","10.429",
"1105055991","-138986192","1991826048","19598.91","14.0","10.502","208","131","90","14.0","10.502",
"1105055992","-138987312","1991826176","19609.37","14.0","10.555","177","131","92","14.0","10.555",
"1105055993","-138988432","1991826432","19620.02","13.799999999999955","10.587","177","131","92","13.799999999999955","10.587",
"1105055994","-138989552","1991826560","19630.63","13.600000000000023","10.631","174","131","91","13.600000000000023","10.631",
"1105055995","-138990704","1991826816","19641.28","13.600000000000023","10.658","174","131","91","13.600000000000023","10.658",
"1105055996","-138991824","1991826944","19651.98","13.399999999999977","10.722","209","131","90","13.399999999999977","10.722",
"1105055997","-138992960","1991827328","19662.72","13.399999999999977","10.784","204","131","91","13.399999999999977","10.784",
"1105055998","-138994096","1991827456","19673.53","13.200000000000045","10.834","194","131","92","13.200000000000045","10.834",
"1105055999","-138995216","1991827840","19684.4","13.0","10.893","199","131","92","13.0","10.893",
"1105056000","-138996288","1991828352","19695.32","13.0","10.97","220","130","92","13.0","10.97",
"1105056001","-138997248","1991828992","19706.33","12.799999999999955","11.033","199","130","92","12.799999999999955","11.033",
"1105056002","-138997888","1991830016","19717.37","12.799999999999955","11.064","199","130","92","12.799999999999955","11.064",
"1105056003","-138997680","1991831168","19728.49","12.600000000000023","11.123","221","129","92","12.600000000000023","11.123",
"1105056004","-138996736","1991831936","19739.6","12.399999999999977","11.173","199","129","92","12.399999999999977","11.173",
"1105056005","-138995584","1991832192","19750.78","12.200000000000045","11.187","171","129","92","12.200000000000045","11.187",
"1105056006","-138994368","1991832192","19761.99","12.200000000000045","11.238","204","129","91","12.200000000000045","11.238",
"1105056007","-138993168","1991832192","19773.23","12.0","11.251","172","128","92","12.0","11.251",
"1105056008","-138991968","1991832064","19784.49","11.800000000000011","11.283","208","128","93","11.800000000000011","11.283",
"1105056009","-138990768","1991831680","19795.78","11.800000000000011","11.32","220","128","93","11.800000000000011","11.32",
"1105056010","-138989568","1991831552","19807.15","11.600000000000023","11.345","197","128","92","11.600000000000023","11.345",
"1105056011","-138988384","1991831296","19818.5","11.399999999999977","11.35","197","127","92","11.399999999999977","11.35",
"1105056012","-138987184","1991830912","19829.87","11.399999999999977","11.358","202","127","93","11.399999999999977","11.358",
"1105056013","-138985984","1991830656","19841.23","11.199999999999989","11.349","181","127","93","11.199999999999989","11.349",
"1105056014","-138984816","1991830400","19852.59","11.199999999999989","11.332","181","126","92","11.199999999999989","11.332",
"1105056015","-138983632","1991830016","19863.94","11.0","11.324","190","126","92","11.0","11.324",
"1105056016","-138982448","1991829632","19875.31","11.0","11.321","193","126","91","11.0","11.321",
"1105056017","-138981264","1991829504","19886.65","10.800000000000011","11.307","181","126","91","10.800000000000011","11.307",
"1105056018","-138980080","1991829120","19897.93","10.600000000000023","11.308","196","125","91","10.600000000000023","11.308",
"1105056019","-138978880","1991828736","19909.25","10.600000000000023","11.305","198","125","91","10.600000000000023","11.305",
"1105056020","-138977712","1991828608","19920.54","10.399999999999977","11.309","198","125","91","10.399999999999977","11.309",
"1105056021","-138976512","1991828224","19931.87","10.399999999999977","11.324","206","125","91","10.399999999999977","11.324",
"1105056022","-138975312","1991828096","19943.21","10.199999999999989","11.338","206","124","91","10.199999999999989","11.338",
"1105056023","-138974112","1991827840","19954.57","10.199999999999989","11.343","197","124","91","10.199999999999989","11.343",
"1105056024","-138972912","1991827712","19965.94","10.0","11.348","195","124","91","10.0","11.348",
"1105056025","-138971696","1991827328","19977.3","9.800000000000011","11.372","204","124","91","9.800000000000011","11.372",
"1105056026","-138970480","1991827328","19988.68","9.800000000000011","11.401","195","124","90","9.800000000000011","11.401",
"1105056027","-138969248","1991827200","20000.1","9.600000000000023","11.454","201","124","91","9.600000000000023","11.454",
"1105056028","-138968048","1991827456","20011.59","9.399999999999977","11.53","185","124","91","9.399999999999977","11.53",
"1105056029","-138966992","1991828096","20023.14","9.199999999999989","11.567","185","124","91","9.199999999999989","11.567",
"1105056030","-138966320","1991829120","20034.74","9.199999999999989","11.613","222","125","90","9.199999999999989","11.613",
"1105056031","-138966208","1991830400","20046.39","9.199999999999989","11.695","222","125","90","9.199999999999989","11.695",
"1105056032","-138966576","1991831680","20058.13","9.0","11.802","207","126","91","9.0","11.802",
"1105056033","-138967264","1991832832","20069.98","9.0","11.989","205","126","90","9.0","11.989",
"1105056034","-138968176","1991833728","20081.98","8.800000000000011","11.977","221","126","91","8.800000000000011","11.977",
"1105056035","-138969248","1991834368","20093.94","8.800000000000011","11.972","226","127","91","8.800000000000011","11.972",
"1105056036","-138970448","1991834752","20105.9","8.600000000000023","11.965","213","127","90","8.600000000000023","11.965",
"1105056037","-138971680","1991835392","20117.87","8.399999999999977","11.96","216","128","92","8.399999999999977","11.96",
"1105056038","-138972928","1991835520","20129.81","8.399999999999977","11.944","216","128","92","8.399999999999977","11.944",
"1105056039","-138974176","1991835904","20141.77","8.199999999999989","11.928","200","128","92","8.199999999999989","11.928",
"1105056040","-138975424","1991836288","20153.69","8.199999999999989","11.894","200","129","92","8.199999999999989","11.894",
"1105056041","-138976688","1991836416","20165.55","8.0","11.865","206","129","92","8.0","11.865",
"1105056042","-138977936","1991836800","20177.38","7.800000000000011","11.843","211","129","91","7.800000000000011","11.843",
"1105056043","-138979184","1991836928","20189.22","7.800000000000011","11.804","193","129","92","7.800000000000011","11.804",
"1105056044","-138980416","1991837312","20201.07","7.600000000000023","11.784","213","129","92","7.600000000000023","11.784",
"1105056045","-138981680","1991837568","20212.79","7.600000000000023","11.732","177","129","92","7.600000000000023","11.732",
"1105056046","-138982912","1991837696","20224.52","7.399999999999977","11.705","225","129","90","7.399999999999977","11.705",
"1105056047","-138984160","1991838080","20236.24","7.399999999999977","11.738","225","130","90","7.399999999999977","11.738",
"1105056048","-138985408","1991838208","20247.97","7.199999999999989","11.78","221","130","92","7.199999999999989","11.78",
"1105056049","-138986656","1991838464","20259.79","7.0","11.85","221","130","92","7.0","11.85",
"1105056050","-138987904","1991838848","20271.64","7.0","11.902","204","130","92","7.0","11.902",
"1105056051","-138989152","1991838976","20283.57","6.800000000000011","11.881","194","131","92","6.800000000000011","11.881",
"1105056052","-138990384","1991839360","20295.41","6.800000000000011","11.867","219","131","91","6.800000000000011","11.867",
"1105056053","-138991632","1991839744","20307.24","6.600000000000023","11.843","206","131","92","6.600000000000023","11.843",
"1105056054","-138992864","1991840128","20319.07","6.600000000000023","11.818","202","131","93","6.600000000000023","11.818",
"1105056055","-138994096","1991840384","20330.91","6.399999999999977","11.797","203","131","92","6.399999999999977","11.797",
"1105056056","-138995264","1991840768","20342.75","6.199999999999989","11.782","203","131","92","6.199999999999989","11.782",
"1105056057","-138996368","1991841536","20354.54","6.199999999999989","11.776","192","131","93","6.199999999999989","11.776",
"1105056058","-138997360","1991842304","20366.26","6.0","11.761","192","131","93","6.0","11.761",
"1105056059","-138997904","1991843328","20377.99","5.800000000000011","11.748","201","131","93","5.800000000000011","11.748",
"1105056060","-138997680","1991844608","20389.7","5.800000000000011","11.705","206","131","93","5.800000000000011","11.705",
"1105056061","-138997008","1991845760","20401.39","5.800000000000011","11.637","207","132","93","5.800000000000011","11.637",
"1105056062","-138996208","1991846784","20412.99","5.800000000000011","11.582","220","132","92","5.800000000000011","11.582",
"1105056063","-138995456","1991847680","20424.55","5.600000000000023","11.525","204","132","93","5.600000000000023","11.525",
"1105056064","-138994768","1991848832","20436.03","5.600000000000023","11.488","222","132","92","5.600000000000023","11.488",
"1105056065","-138994160","1991849856","20447.51","5.399999999999977","11.477","222","132","92","5.399999999999977","11.477",
"1105056066","-138993584","1991851008","20459.01","5.399999999999977","11.47","200","132","91","5.399999999999977","11.47",
"1105056067","-138992992","1991852032","20470.49","5.399999999999977","11.445","200","132","91","5.399999999999977","11.445",
"1105056068","-138992368","1991853184","20481.93","5.199999999999989","11.417","196","132","92","5.199999999999989","11.417",
"1105056069","-138991760","1991854208","20493.32","5.199999999999989","11.411","221","132","92","5.199999999999989","11.411",
"1105056070","-138991136","1991855360","20504.68","5.0","11.4","210","132","92","5.0","11.4",
"1105056071","-138990512","1991856512","20516.06","5.0","11.389","209","132","92","5.0","11.389",
"1105056072","-138989904","1991857408","20527.41","4.800000000000011","11.378","209","132","91","4.800000000000011","11.378",
"1105056073","-138989280","1991858432","20538.78","4.800000000000011","11.378","223","132","93","4.800000000000011","11.378",
"1105056074","-138988688","1991859584","20550.16","4.800000000000011","11.384","223","131","93","4.800000000000011","11.384",
"1105056075","-138988064","1991860608","20561.53","4.600000000000023","11.406","196","131","93","4.600000000000023","11.406",
"1105056076","-138987456","1991861760","20572.92","4.600000000000023","11.425","196","131","93","4.600000000000023","11.425",
"1105056077","-138986848","1991862784","20584.39","4.399999999999977","11.478","206","131","91","4.399999999999977","11.478",
"1105056078","-138986224","1991863936","20595.86","4.399999999999977","11.527","197","131","92","4.399999999999977","11.527",
"1105056079","-138985648","1991864960","20607.37","4.199999999999989","11.523","206","131","92","4.199999999999989","11.523",
"1105056080","-138985024","1991866112","20618.84","4.199999999999989","11.5","206","131","92","4.199999999999989","11.5",
"1105056081","-138984384","1991867136","20630.32","4.0","11.465","193","131","92","4.0","11.465",
"1105056082","-138983744","1991868288","20641.83","4.0","11.429","212","131","92","4.0","11.429",
"1105056083","-138983136","1991869312","20653.22","4.0","11.419","212","131","92","4.0","11.419",
"1105056084","-138982528","1991870464","20664.59","3.8000000000000114","11.379","185","131","92","3.8000000000000114","11.379",
"1105056085","-138981920","1991871616","20675.89","3.8000000000000114","11.344","185","132","92","3.8000000000000114","11.344",
"1105056086","-138981328","1991872640","20687.21","3.6000000000000227","11.335","210","132","92","3.6000000000000227","11.335",
"1105056087","-138980704","1991873792","20698.65","3.6000000000000227","11.328","209","132","91","3.6000000000000227","11.328",
"1105056088","-138980176","1991874816","20709.91","3.3999999999999773","11.316","197","132","92","3.3999999999999773","11.316",
"1105056089","-138979760","1991875968","20721.19","3.3999999999999773","11.314","202","132","92","3.3999999999999773","11.314",
"1105056090","-138979440","1991877248","20732.57","3.1999999999999886","11.304","191","132","92","3.1999999999999886","11.304",
"1105056091","-138979184","1991878272","20743.92","3.1999999999999886","11.317","218","132","91","3.1999999999999886","11.317",
"1105056092","-138979072","1991879552","20755.22","3.0","11.344","218","132","91","3.0","11.344",
"1105056093","-138979136","1991880832","20766.54","3.0","11.381","195","132","92","3.0","11.381",
"1105056094","-138979392","1991881984","20777.98","2.8000000000000114","11.393","195","132","92","2.8000000000000114","11.393",
"1105056095","-138979824","1991883264","20789.39","2.6000000000000227","11.409","194","132","92","2.6000000000000227","11.409",
"1105056096","-138980368","1991884288","20800.78","2.3999999999999773","11.433","196","132","92","2.3999999999999773","11.433",
"1105056097","-138981008","1991885440","20812.26","2.3999999999999773","11.454","189","132","92","2.3999999999999773","11.454",
"1105056098","-138981808","1991886336","20823.75","2.1999999999999886","11.483","208","132","91","2.1999999999999886","11.483",
"1105056099","-138982704","1991887232","20835.22","2.0","11.509","206","131","92","2.0","11.509",
"1105056100","-138983696","1991888000","20846.7","2.0","11.512","189","131","92","2.0","11.512",
"1105056101","-138984784","1991888512","20858.19","1.8000000000000114","11.517","189","131","92","1.8000000000000114","11.517",
"1105056102","-138985952","1991889024","20869.69","1.6000000000000227","11.531","173","131","91","1.6000000000000227","11.531",
"1105056103","-138987184","1991889024","20881.16","1.3999999999999773","11.525","173","131","91","1.3999999999999773","11.525",
"1105056104","-138988400","1991888896","20892.68","1.3999999999999773","11.549","210","131","91","1.3999999999999773","11.549",
"1105056105","-138989536","1991888256","20904.28","1.1999999999999886","11.554","203","130","91","1.1999999999999886","11.554",
"1105056106","-138990592","1991887744","20915.83","1.0","11.525","188","130","91","1.0","11.525",
"1105056107","-138991552","1991886848","20927.31","1.0","11.495","199","130","91","1.0","11.495",
"1105056108","-138992432","1991886080","20938.78","1.0","11.472","214","130","90","1.0","11.472",
"1105056109","-138993264","1991885056","20950.27","0.8000000000000114","11.43","203","130","91","0.8000000000000114","11.43",
"1105056110","-138994000","1991884160","20961.51","0.8000000000000114","11.381","203","129","91","0.8000000000000114","11.381",
"1105056111","-138994704","1991883008","20973.02","0.8000000000000114","11.308","194","129","90","0.8000000000000114","11.308",
"1105056112","-138995264","1991881984","20984.27","0.8000000000000114","11.231","194","129","90","0.8000000000000114","11.231",
"1105056113","-138995680","1991880832","20995.46","0.8000000000000114","11.144","197","128","89","0.8000000000000114","11.144",
"1105056114","-138996096","1991879808","21006.58","0.8000000000000114","11.046","199","128","90","0.8000000000000114","11.046",
"1105056115","-138996512","1991878656","21017.57","0.8000000000000114","10.962","211","128","90","0.8000000000000114","10.962",
"1105056116","-138996928","1991877504","21028.42","0.8000000000000114","10.88","207","128","90","0.8000000000000114","10.88",
"1105056117","-138997360","1991876352","21039.31","0.8000000000000114","10.791","197","127","90","0.8000000000000114","10.791",
"1105056118","-138997792","1991875200","21050.08","0.8000000000000114","10.718","205","127","90","0.8000000000000114","10.718",
"1105056119","-138998192","1991874304","21060.7","0.8000000000000114","10.649","205","127","90","0.8000000000000114","10.649",
"1105056120","-138998624","1991873152","21071.37","0.8000000000000114","10.603","222","127","90","0.8000000000000114","10.603",
"1105056121","-138999040","1991872128","21081.96","0.8000000000000114","10.561","222","127","90","0.8000000000000114","10.561",
"1105056122","-138999440","1991870976","21092.48","0.8000000000000114","10.527","227","127","90","0.8000000000000114","10.527",
"1105056123","-138999856","1991869952","21102.99","0.8000000000000114","10.484","214","126","89","0.8000000000000114","10.484",
"1105056124","-139000272","1991868800","21113.38","0.8000000000000114","10.465","235","127","91","0.8000000000000114","10.465",
"1105056125","-139000672","1991867776","21123.84","0.8000000000000114","10.442","229","127","91","0.8000000000000114","10.442",
"1105056126","-139001088","1991866624","21134.26","0.8000000000000114","10.402","215","127","91","0.8000000000000114","10.402",
"1105056127","-139001488","1991865728","21144.6","0.8000000000000114","10.354","208","127","90","0.8000000000000114","10.354",
"1105056128","-139001888","1991864704","21155.07","0.8000000000000114","10.322","208","127","90","0.8000000000000114","10.322",
"1105056129","-139002304","1991863552","21165.39","0.8000000000000114","10.305","208","128","91","0.8000000000000114","10.305",
"1105056130","-139002720","1991862400","21175.6","0.8000000000000114","10.302","214","128","91","0.8000000000000114","10.302",
"1105056131","-139003136","1991861504","21185.73","0.6000000000000227","10.298","204","128","91","0.6000000000000227","10.298",
"1105056132","-139003584","1991860480","21196.32","0.6000000000000227","10.3","203","128","91","0.6000000000000227","10.3",
"1105056133","-139004016","1991859328","21206.47","0.6000000000000227","10.245","215","128","90","0.6000000000000227","10.245",
"1105056134","-139004512","1991858432","21216.64","0.6000000000000227","10.175","212","128","91","0.6000000000000227","10.175",
"1105056135","-139005040","1991857536","21226.81","0.39999999999997726","10.092","207","128","91","0.39999999999997726","10.092",
"1105056136","-139005664","1991856640","21236.8","0.39999999999997726","9.994","206","128","91","0.39999999999997726","9.994",
"1105056137","-139006384","1991855744","21246.9","0.6000000000000227","9.879","219","128","91","0.6000000000000227","9.879",
"1105056138","-139007216","1991855232","21256.72","0.6000000000000227","9.727","220","128","91","0.6000000000000227","9.727",
"1105056139","-139008192","1991854848","21266.36","0.6000000000000227","9.562","220","129","91","0.6000000000000227","9.562",
"1105056140","-139009216","1991854592","21275.84","0.8000000000000114","9.42","210","129","90","0.8000000000000114","9.42",
"1105056141","-139010208","1991854464","21285.2","0.8000000000000114","9.327","221","129","90","0.8000000000000114","9.327",
"1105056142","-139011216","1991854592","21294.43","0.8000000000000114","9.245","192","130","90","0.8000000000000114","9.245",
"1105056143","-139012208","1991854592","21303.71","0.8000000000000114","9.186","209","130","89","0.8000000000000114","9.186",
"1105056144","-139013184","1991854592","21312.76","0.8000000000000114","9.139","212","130","90","0.8000000000000114","9.139",
"1105056145","-139014176","1991854848","21321.92","0.8000000000000114","9.146","228","130","90","0.8000000000000114","9.146",
"1105056146","-139015136","1991854848","21331.0","0.8000000000000114","9.17","196","131","90","0.8000000000000114","9.17",
"1105056147","-139016144","1991854976","21340.34","0.8000000000000114","9.207","205","131","90","0.8000000000000114","9.207",
"1105056148","-139017136","1991854976","21349.55","0.8000000000000114","9.239","205","131","90","0.8000000000000114","9.239",
"1105056149","-139018144","1991854976","21358.81","0.8000000000000114","9.259","197","131","91","0.8000000000000114","9.259",
"1105056150","-139019120","1991854976","21367.95","0.8000000000000114","9.264","183","131","91","0.8000000000000114","9.264",
"1105056151","-139020128","1991855232","21377.38","0.8000000000000114","9.288","203","131","91","0.8000000000000114","9.288",
"1105056152","-139021136","1991855232","21386.69","0.8000000000000114","9.31","219","131","90","0.8000000000000114","9.31",
"1105056153","-139022144","1991855232","21396.01","0.8000000000000114","9.353","219","131","90","0.8000000000000114","9.353",
"1105056154","-139023152","1991855232","21405.4","0.8000000000000114","9.391","221","131","90","0.8000000000000114","9.391",
"1105056155","-139024176","1991855232","21414.81","0.8000000000000114","9.46","221","132","90","0.8000000000000114","9.46",
"1105056156","-139025200","1991855360","21424.31","0.8000000000000114","9.504","187","132","90","0.8000000000000114","9.504",
"1105056157","-139026224","1991855360","21433.85","0.8000000000000114","9.526","203","132","90","0.8000000000000114","9.526",
"1105056158","-139027216","1991855488","21443.17","0.8000000000000114","9.431","199","133","89","0.8000000000000114","9.431",
"1105056159","-139028240","1991855488","21452.69","0.8000000000000114","9.33","197","134","90","0.8000000000000114","9.33",
"1105056160","-139029216","1991855744","21462.0","0.8000000000000114","9.247","210","134","90","0.8000000000000114","9.247",
"1105056161","-139030208","1991855872","21471.18","1.0","9.171","216","135","90","1.0","9.171",
"1105056162","-139031136","1991856256","21480.21","1.0","9.109","222","135","91","1.0","9.109",
"1105056163","-139032016","1991856640","21489.43","1.0","9.039","213","136","90","1.0","9.039",
"1105056164","-139032768","1991857408","21498.42","1.0","8.986","213","136","90","1.0","8.986",
"1105056165","-139033392","1991858048","21507.37","1.0","8.946","216","136","89","1.0","8.946",
"1105056166","-139033872","1991858816","21516.32","1.0","8.929","216","137","89","1.0","8.929",
"1105056167","-139034192","1991859712","21525.26","1.0","8.908","206","137","89","1.0","8.908",
"1105056168","-139034432","1991860864","21534.16","1.0","8.904","222","137","88","1.0","8.904",
"1105056169","-139034576","1991861760","21543.03","1.0","8.895","209","137","90","1.0","8.895",
"1105056170","-139034688","1991862656","21551.9","0.8000000000000114","8.891","214","137","90","0.8000000000000114","8.891",
"1105056171","-139034768","1991863552","21560.77","0.8000000000000114","8.879","209","137","90","0.8000000000000114","8.879",
"1105056172","-139034816","1991864704","21569.64","0.8000000000000114","8.85","220","137","90","0.8000000000000114","8.85",
"1105056173","-139034880","1991865600","21578.51","0.8000000000000114","8.885","220","137","90","0.8000000000000114","8.885",
"1105056174","-139034928","1991866496","21587.44","0.8000000000000114","8.966","201","137","91","0.8000000000000114","8.966",
"1105056175","-139034944","1991867520","21596.42","0.8000000000000114","9.012","201","136","91","0.8000000000000114","9.012",
"1105056176","-139034928","1991868416","21605.47","0.8000000000000114","9.071","214","136","91","0.8000000000000114","9.071",
"1105056177","-139034928","1991869568","21614.55","0.8000000000000114","9.122","210","136","90","0.8000000000000114","9.122",
"1105056178","-139034912","1991870464","21623.72","0.8000000000000114","9.199","233","135","89","0.8000000000000114","9.199",
"1105056179","-139034896","1991871616","21632.96","0.8000000000000114","9.27","231","135","90","0.8000000000000114","9.27",
"1105056180","-139034896","1991872512","21642.25","0.8000000000000114","9.33","227","135","91","0.8000000000000114","9.33",
"1105056181","-139034896","1991873536","21651.61","0.8000000000000114","9.383","215","134","91","0.8000000000000114","9.383",
"1105056182","-139034896","1991874688","21661.03","0.8000000000000114","9.453","215","134","91","0.8000000000000114","9.453",
"1105056183","-139034896","1991875584","21670.54","0.8000000000000114","9.537","218","133","90","0.8000000000000114","9.537",
"1105056184","-139034896","1991876608","21680.11","0.8000000000000114","9.602","219","133","91","0.8000000000000114","9.602",
"1105056185","-139034928","1991877760","21689.76","0.8000000000000114","9.611","205","133","91","0.8000000000000114","9.611",
"1105056186","-139034912","1991878784","21699.41","0.8000000000000114","9.626","212","133","90","0.8000000000000114","9.626",
"1105056187","-139034896","1991879808","21709.05","0.8000000000000114","9.68","233","133","90","0.8000000000000114","9.68",
"1105056188","-139034880","1991880832","21718.78","0.8000000000000114","9.748","225","133","89","0.8000000000000114","9.748",
"1105056189","-139034848","1991881984","21728.55","0.8000000000000114","9.808","235","133","90","0.8000000000000114","9.808",
"1105056190","-139034848","1991883008","21738.31","0.8000000000000114","9.734","214","132","91","0.8000000000000114","9.734",
"1105056191","-139035008","1991884160","21748.0","0.8000000000000114","9.654","214","132","91","0.8000000000000114","9.654",
"1105056192","-139035312","1991885056","21757.63","0.8000000000000114","9.584","201","132","89","0.8000000000000114","9.584",
"1105056193","-139035696","1991885952","21767.16","0.8000000000000114","9.496","201","131","89","0.8000000000000114","9.496",
"1105056194","-139036192","1991886848","21776.61","0.8000000000000114","9.416","204","131","90","0.8000000000000114","9.416",
"1105056195","-139036736","1991887744","21786.0","0.8000000000000114","9.355","217","131","90","0.8000000000000114","9.355",
"1105056196","-139037328","1991888640","21795.32","0.8000000000000114","9.314","225","131","90","0.8000000000000114","9.314",
"1105056197","-139037888","1991889408","21804.62","0.8000000000000114","9.265","212","131","90","0.8000000000000114","9.265",
"1105056198","-139038352","1991890304","21813.85","0.8000000000000114","9.215","209","131","89","0.8000000000000114","9.215",
"1105056199","-139038768","1991891200","21823.03","0.8000000000000114","9.18","218","130","90","0.8000000000000114","9.18",
"1105056200","-139039104","1991892096","21832.21","0.8000000000000114","9.144","210","130","90","0.8000000000000114","9.144",
"1105056201","-139039440","1991892992","21841.32","0.8000000000000114","9.093","190","130","90","0.8000000000000114","9.093",
"1105056202","-139039744","1991894144","21850.38","0.8000000000000114","9.038","190","129","90","0.8000000000000114","9.038",
"1105056203","-139040064","1991895040","21859.4","0.8000000000000114","8.996","198","129","89","0.8000000000000114","8.996",
"1105056204","-139040384","1991895936","21868.38","0.8000000000000114","8.983","221","129","90","0.8000000000000114","8.983",
"1105056205","-139040704","1991896832","21877.34","0.8000000000000114","8.949","200","129","90","0.8000000000000114","8.949",
"1105056206","-139041024","1991897728","21886.28","0.8000000000000114","8.945","221","128","90","0.8000000000000114","8.945",
"1105056207","-139041344","1991898624","21895.24","0.6000000000000227","8.939","206","128","90","0.6000000000000227","8.939",
"1105056208","-139041664","1991899648","21904.19","0.6000000000000227","8.999","211","127","90","0.6000000000000227","8.999",
"1105056209","-139042000","1991900544","21913.25","0.6000000000000227","9.113","211","127","90","0.6000000000000227","9.113",
"1105056210","-139042336","1991901440","21922.41","0.6000000000000227","9.214","203","127","90","0.6000000000000227","9.214",
"1105056211","-139042624","1991902464","21931.64","0.6000000000000227","9.261","203","127","90","0.6000000000000227","9.261",
"1105056212","-139042960","1991903360","21940.94","0.6000000000000227","9.324","208","127","90","0.6000000000000227","9.324",
"1105056213","-139043312","1991904384","21950.32","0.6000000000000227","9.422","229","127","89","0.6000000000000227","9.422",
"1105056214","-139043664","1991905408","21959.79","0.6000000000000227","9.512","211","127","91","0.6000000000000227","9.512",
"1105056215","-139043984","1991906304","21969.33","0.6000000000000227","9.588","222","127","91","0.6000000000000227","9.588",
"1105056216","-139044288","1991907200","21978.96","0.6000000000000227","9.628","211","127","90","0.6000000000000227","9.628",
"1105056217","-139044608","1991908352","21988.61","0.6000000000000227","9.663","191","128","89","0.6000000000000227","9.663",
"1105056218","-139044896","1991909376","21998.25","0.6000000000000227","9.683","191","128","89","0.6000000000000227","9.683",
"1105056219","-139045136","1991910272","22007.91","0.6000000000000227","9.706","200","128","90","0.6000000000000227","9.706",
"1105056220","-139045344","1991911424","22017.66","0.6000000000000227","9.733","200","129","90","0.6000000000000227","9.733",
"1105056221","-139045520","1991912576","22027.44","0.6000000000000227","9.734","180","129","90","0.6000000000000227","9.734",
"1105056222","-139045680","1991913472","22037.2","0.6000000000000227","9.749","198","129","90","0.6000000000000227","9.749",
"1105056223","-139045840","1991914496","22046.97","0.6000000000000227","9.772","202","130","90","0.6000000000000227","9.772",
"1105056224","-139045968","1991915648","22056.74","0.6000000000000227","9.774","205","131","89","0.6000000000000227","9.774",
"1105056225","-139046096","1991916672","22066.48","0.6000000000000227","9.694","215","131","90","0.6000000000000227","9.694",
"1105056226","-139046176","1991917824","22076.11","0.8000000000000114","9.566","204","131","90","0.8000000000000114","9.566",
"1105056227","-139046240","1991918720","22085.63","1.0","9.482","204","131","90","1.0","9.482",
"1105056228","-139046272","1991919744","22095.17","1.0","9.524","209","132","88","1.0","9.524",
"1105056229","-139046288","1991920896","22104.75","0.8000000000000114","9.651","209","132","88","0.8000000000000114","9.651",
"1105056230","-139046320","1991922048","22114.49","0.6000000000000227","9.855","212","132","89","0.6000000000000227","9.855",
"1105056231","-139046336","1991923072","22124.47","0.39999999999997726","10.125","214","132","89","0.39999999999997726","10.125",
"1105056232","-139046352","1991924224","22134.77","0.0","10.467","187","132","90","0.0","10.467",
"1105056233","-139046384","1991925248","22145.43","-0.19999999999998863","10.853","183","132","91","-0.19999999999998863","10.853",
"1105056234","-139046400","1991926528","22156.5","-0.6000000000000227","11.305","190","131","90","-0.6000000000000227","11.305",
"1105056235","-139046432","1991927808","22167.97","-1.0","11.57","188","131","92","-1.0","11.57",
"1105056236","-139046464","1991929088","22179.64","-1.3999999999999773","11.763","188","131","92","-1.3999999999999773","11.763",
"1105056237","-139046432","1991930368","22191.5","-1.8000000000000114","11.937","193","131","93","-1.8000000000000114","11.937",
"1105056238","-139046400","1991931648","22203.53","-2.1999999999999886","12.111","193","131","93","-2.1999999999999886","12.111",
"1105056239","-139046384","1991932928","22215.72","-2.6000000000000227","12.265","186","131","92","-2.6000000000000227","12.265",
"1105056240","-139046416","1991934336","22228.05","-3.0","12.415","193","131","94","-3.0","12.415",
"1105056241","-139046432","1991935616","22240.54","-3.3999999999999773","12.552","189","131","94","-3.3999999999999773","12.552",
"1105056242","-139046464","1991937152","22253.16","-3.8000000000000114","12.683","191","130","94","-3.8000000000000114","12.683",
