record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1101148473","614247616","-1613435","10743.58","12.200000000000045","12.453","328","180","95","12.200000000000045","12.453",
"1101148474","614247168","-1615480","10756.04","12.200000000000045","12.474","347","180","95","12.200000000000045","12.474",
"1101148475","614246784","-1617528","10768.52","12.200000000000045","12.495","348","180","95","12.200000000000045","12.495",
"1101148476","614246400","-1619580","10781.04","12.200000000000045","12.51","343","180","94","12.200000000000045","12.51",
"1101148477","614246016","-1621640","10793.56","12.200000000000045","12.506","316","180","95","12.200000000000045","12.506",
"1101148478","614245632","-1623707","10806.06","12.200000000000045","12.487","307","180","95","12.200000000000045","12.487",
"1101148479","614245248","-1625774","10818.55","12.200000000000045","12.47","329","180","95","12.200000000000045","12.47",
"1101148480","614244928","-1627832","10830.99","12.0","12.475","329","180","95","12.0","12.475",
"1101148481","614244480","-1629881","10843.47","12.0","12.455","300","180","94","12.0","12.455",
"1101148482","614244096","-1631919","10855.91","12.0","12.431","297","180","95","12.0","12.431",
"1101148483","614243712","-1633962","10868.34","12.0","12.407","296","180","94","12.0","12.407",
"1101148484","614243392","-1636015","10880.74","12.0","12.41","329","180","94","12.0","12.41",
"1101148485","614243008","-1638072","10893.13","12.0","12.407","318","180","94","12.0","12.407",
"1101148486","614242688","-1640133","10905.54","12.0","12.388","298","180","93","12.0","12.388",
"1101148487","614242304","-1642191","10917.94","12.0","12.414","347","180","94","12.0","12.414",
"1101148488","614241920","-1644231","10930.35","12.0","12.412","329","180","95","12.0","12.412",
"1101148489","614241472","-1646236","10942.75","12.0","12.421","329","180","95","12.0","12.421",
"1101148490","614241024","-1648222","10955.15","12.0","12.405","301","180","95","12.0","12.405",
"1101148491","614240512","-1650221","10967.56","12.0","12.387","301","180","94","12.0","12.387",
"1101148492","614240128","-1652253","10979.94","12.0","12.382","315","180","95","12.0","12.382",
"1101148493","614239744","-1654306","10992.33","12.0","12.358","289","180","95","12.0","12.358",
"1101148494","614239488","-1656382","11004.69","12.0","12.372","334","180","95","12.0","12.372",
"1101148495","614239296","-1658483","11017.06","12.0","12.396","347","180","95","12.0","12.396",
"1101148496","614239168","-1660603","11029.47","12.0","12.413","336","179","94","12.0","12.413",
"1101148497","614239040","-1662735","11041.89","12.0","12.422","315","179","95","12.0","12.422",
"1101148498","614238976","-1664865","11054.29","12.0","12.417","315","179","95","12.0","12.417",
"1101148499","614238976","-1667000","11066.7","12.0","12.401","302","180","95","12.0","12.401",
"1101148500","614239040","-1669131","11079.1","12.0","12.416","344","180","95","12.0","12.416",
"1101148501","614239168","-1671252","11091.51","12.0","12.402","306","180","94","12.0","12.402",
"1101148502","614239424","-1673351","11103.91","12.0","12.406","331","180","95","12.0","12.406",
"1101148503","614239680","-1675432","11116.31","12.0","12.411","328","180","95","12.0","12.411",
"1101148504","614240000","-1677505","11128.71","12.0","12.406","313","180","95","12.0","12.406",
"1101148505","614240320","-1679576","11141.11","12.0","12.389","304","180","95","12.0","12.389",
"1101148506","614240640","-1681637","11153.5","12.0","12.37","347","180","95","12.0","12.37",
"1101148507","614241024","-1683690","11165.89","12.0","12.4","347","180","95","12.0","12.4",
"1101148508","614241344","-1685743","11178.29","12.0","12.417","336","180","95","12.0","12.417",
"1101148509","614241728","-1687796","11190.7","12.0","12.416","317","180","95","12.0","12.416",
"1101148510","614242112","-1689847","11203.09","12.0","12.415","321","180","95","12.0","12.415",
"1101148511","614242432","-1691897","11215.5","12.0","12.406","311","180","94","12.0","12.406",
"1101148512","614242880","-1693939","11227.89","12.0","12.394","310","180","95","12.0","12.394",
"1101148513","614243200","-1695959","11240.15","12.0","12.397","329","180","95","12.0","12.397",
"1101148514","614243584","-1698026","11252.69","12.0","12.388","312","180","95","12.0","12.388",
"1101148515","614243968","-1700071","11265.09","12.0","12.378","304","180","94","12.0","12.378",
"1101148516","614244352","-1702079","11277.25","12.0","12.363","304","180","94","12.0","12.363",
"1101148517","614244672","-1704153","11289.81","12.0","12.346","301","180","95","12.0","12.346",
"1101148518","614245056","-1706192","11302.14","12.0","12.32","289","180","95","12.0","12.32",
"1101148519","614245440","-1708238","11314.46","12.0","12.322","319","180","95","12.0","12.322",
"1101148520","614245760","-1710285","11326.77","12.0","12.3","289","180","95","12.0","12.3",
"1101148521","614246080","-1712334","11339.06","12.0","12.287","302","180","93","12.0","12.287",
"1101148522","614246400","-1714386","11351.34","12.0","12.294","324","180","94","12.0","12.294",
"1101148523","614246656","-1716444","11363.63","12.0","12.306","326","180","94","12.0","12.306",
"1101148524","614246976","-1718511","11375.93","12.0","12.289","304","180","94","12.0","12.289",
"1101148525","614247232","-1720582","11388.22","12.0","12.279","304","181","94","12.0","12.279",
"1101148526","614247488","-1722656","11400.51","12.0","12.282","319","181","93","12.0","12.282",
"1101148527","614247680","-1724735","11412.79","12.0","12.283","314","180","94","12.0","12.283",
"1101148528","614247936","-1726815","11425.07","12.0","12.265","294","180","94","12.0","12.265",
"1101148529","614248128","-1728894","11437.31","12.0","12.222","264","180","93","12.0","12.222",
"1101148530","614248320","-1730972","11449.53","12.0","12.238","327","180","93","12.0","12.238",
"1101148531","614248512","-1733050","11461.76","12.0","12.206","271","179","92","12.0","12.206",
"1101148532","614248704","-1735127","11473.95","12.0","12.202","304","179","93","12.0","12.202",
"1101148533","614248896","-1737201","11486.13","12.0","12.154","253","179","93","12.0","12.154",
"1101148534","614249024","-1739268","11498.26","12.0","12.153","319","178","93","12.0","12.153",
"1101148535","614249216","-1741342","11510.44","11.800000000000011","12.173","325","179","93","11.800000000000011","12.173",
"1101148536","614249344","-1743419","11522.62","11.800000000000011","12.197","331","179","92","11.800000000000011","12.197",
"1101148537","614249536","-1745496","11534.8","11.800000000000011","12.164","269","179","93","11.800000000000011","12.164",
"1101148538","614249664","-1747573","11546.96","11.800000000000011","12.172","320","179","93","11.800000000000011","12.172",
"1101148539","614249792","-1749660","11559.14","11.800000000000011","12.179","311","179","93","11.800000000000011","12.179",
"1101148540","614249856","-1751750","11571.32","11.800000000000011","12.201","329","179","94","11.800000000000011","12.201",
"1101148541","614249856","-1753850","11583.54","11.800000000000011","12.21","316","179","93","11.800000000000011","12.21",
"1101148542","614249856","-1755949","11595.76","11.800000000000011","12.228","329","180","94","11.800000000000011","12.228",
"1101148543","614249856","-1758051","11608.0","11.800000000000011","12.247","329","180","94","11.800000000000011","12.247",
"1101148544","614249728","-1760154","11620.25","11.800000000000011","12.254","315","180","94","11.800000000000011","12.254",
"1101148545","614249664","-1762258","11632.49","11.800000000000011","12.253","308","180","94","11.800000000000011","12.253",
"1101148546","614249664","-1764363","11644.74","11.800000000000011","12.261","317","180","94","11.800000000000011","12.261",
"1101148547","614249536","-1766470","11657.02","11.800000000000011","12.284","338","180","93","11.800000000000011","12.284",
"1101148548","614249536","-1768582","11669.31","11.800000000000011","12.31","335","181","94","11.800000000000011","12.31",
"1101148549","614249472","-1770699","11681.62","11.800000000000011","12.32","319","181","94","11.800000000000011","12.32",
"1101148550","614249472","-1772816","11693.93","11.800000000000011","12.308","300","181","94","11.800000000000011","12.308",
"1101148551","614249472","-1774935","11706.26","11.800000000000011","12.352","342","181","93","11.800000000000011","12.352",
"1101148552","614249536","-1777058","11718.62","11.800000000000011","12.377","342","181","93","11.800000000000011","12.377",
"1101148553","614249664","-1779169","11730.98","11.800000000000011","12.361","303","181","94","11.800000000000011","12.361",
"1101148554","614249920","-1781252","11743.33","11.800000000000011","12.361","330","181","94","11.800000000000011","12.361",
"1101148555","614250304","-1783295","11755.72","11.800000000000011","12.399","363","181","94","11.800000000000011","12.399",
"1101148556","614250752","-1785296","11768.12","11.800000000000011","12.416","325","182","94","11.800000000000011","12.416",
"1101148557","614251392","-1787193","11780.52","11.800000000000011","12.4","296","181","93","11.800000000000011","12.4",
"1101148558","614252224","-1788883","11792.93","11.800000000000011","12.417","338","182","94","11.800000000000011","12.417",
"1101148559","614253120","-1790361","11805.33","11.800000000000011","12.402","304","182","94","11.800000000000011","12.402",
"1101148560","614254080","-1791786","11817.73","11.800000000000011","12.4","313","182","94","11.800000000000011","12.4",
"1101148561","614255104","-1793236","11830.13","11.800000000000011","12.395","313","181","94","11.800000000000011","12.395",
"1101148562","614256064","-1794693","11842.53","11.800000000000011","12.389","313","181","93","11.800000000000011","12.389",
"1101148563","614257024","-1796150","11854.9","11.800000000000011","12.376","304","181","94","11.800000000000011","12.376",
"1101148564","614257984","-1797619","11867.28","11.800000000000011","12.367","309","181","94","11.800000000000011","12.367",
"1101148565","614258944","-1799105","11879.67","11.800000000000011","12.397","354","181","94","11.800000000000011","12.397",
"1101148566","614259904","-1800619","11892.07","11.800000000000011","12.43","354","181","95","11.800000000000011","12.43",
"1101148567","614260800","-1802158","11904.5","11.800000000000011","12.412","305","181","94","11.800000000000011","12.412",
"1101148568","614261696","-1803708","11916.9","11.800000000000011","12.392","311","181","95","11.800000000000011","12.392",
"1101148569","614262592","-1805269","11929.3","11.800000000000011","12.386","306","181","95","11.800000000000011","12.386",
"1101148570","614263552","-1806831","11941.68","11.800000000000011","12.373","306","181","95","11.800000000000011","12.373",
"1101148571","614264448","-1808394","11954.06","11.800000000000011","12.389","326","181","95","11.800000000000011","12.389",
"1101148572","614265344","-1809959","11966.46","11.600000000000023","12.412","314","181","94","11.600000000000023","12.412",
"1101148573","614266240","-1811533","11978.9","11.600000000000023","12.458","315","181","95","11.600000000000023","12.458",
"1101148574","614267136","-1813115","11991.38","11.600000000000023","12.518","318","181","95","11.600000000000023","12.518",
"1101148575","614268032","-1814709","12003.94","11.399999999999977","12.579","319","181","95","11.399999999999977","12.579",
"1101148576","614268928","-1816307","12016.55","11.399999999999977","12.629","320","181","95","11.399999999999977","12.629",
"1101148577","614269824","-1817906","12029.17","11.199999999999989","12.662","323","181","94","11.199999999999989","12.662",
"1101148578","614270784","-1819506","12041.87","11.199999999999989","12.691","360","181","96","11.199999999999989","12.691",
"1101148579","614271744","-1821099","12054.57","11.199999999999989","12.697","360","181","96","11.199999999999989","12.697",
"1101148580","614272704","-1822678","12067.24","11.399999999999977","12.636","329","181","96","11.399999999999977","12.636",
"1101148581","614273600","-1824236","12079.82","11.399999999999977","12.517","293","181","96","11.399999999999977","12.517",
"1101148582","614274560","-1825769","12092.26","11.600000000000023","12.398","316","181","94","11.600000000000023","12.398",
"1101148583","614275456","-1827281","12104.61","11.800000000000011","12.296","340","181","95","11.800000000000011","12.296",
"1101148584","614276416","-1828773","12116.86","11.800000000000011","12.19","329","181","95","11.800000000000011","12.19",
"1101148585","614277312","-1830247","12129.0","12.0","12.09","323","181","94","12.0","12.09",
"1101148586","614278208","-1831707","12141.03","12.200000000000045","11.974","290","181","94","12.200000000000045","11.974",
"1101148587","614279168","-1833155","12152.96","12.200000000000045","11.892","331","181","93","12.200000000000045","11.892",
"1101148588","614280064","-1834599","12164.85","12.399999999999977","11.88","331","181","93","12.399999999999977","11.88",
"1101148589","614280896","-1836045","12176.75","12.399999999999977","11.898","329","182","93","12.399999999999977","11.898",
"1101148590","614281792","-1837492","12188.64","12.399999999999977","11.919","305","182","93","12.399999999999977","11.919",
"1101148591","614282752","-1838944","12200.59","12.399999999999977","11.967","323","182","93","12.399999999999977","11.967",
"1101148592","614283648","-1840402","12212.59","12.200000000000045","12.018","316","182","92","12.200000000000045","12.018",
"1101148593","614284544","-1841868","12224.63","12.200000000000045","12.057","305","182","93","12.200000000000045","12.057",
"1101148594","614285440","-1843344","12236.7","12.200000000000045","12.092","308","181","93","12.200000000000045","12.092",
"1101148595","614286400","-1844825","12248.8","12.200000000000045","12.101","296","181","93","12.200000000000045","12.101",
"1101148596","614287296","-1846306","12260.91","12.200000000000045","12.115","297","181","92","12.200000000000045","12.115",
"1101148597","614288192","-1847782","12273.0","12.200000000000045","12.077","297","181","92","12.200000000000045","12.077",
"1101148598","614289088","-1849248","12285.06","12.399999999999977","12.037","307","182","92","12.399999999999977","12.037",
"1101148599","614289984","-1850709","12297.08","12.399999999999977","12.001","322","182","92","12.399999999999977","12.001",
"1101148600","614290944","-1852162","12309.03","12.399999999999977","11.898","258","182","92","12.399999999999977","11.898",
"1101148601","614291840","-1853597","12320.88","12.600000000000023","11.811","286","182","92","12.600000000000023","11.811",
"1101148602","614292736","-1855020","12332.65","12.600000000000023","11.722","282","181","90","12.600000000000023","11.722",
"1101148603","614293632","-1856434","12344.36","12.799999999999955","11.708","369","181","91","12.799999999999955","11.708",
"1101148604","614294528","-1857844","12356.05","13.0","11.659","334","181","91","13.0","11.659",
"1101148605","614295424","-1859245","12367.67","13.200000000000045","11.562","299","180","91","13.200000000000045","11.562",
"1101148606","614296320","-1860635","12379.17","13.200000000000045","11.449","299","180","91","13.200000000000045","11.449",
"1101148607","614297152","-1862013","12390.57","13.399999999999977","11.353","319","179","89","13.399999999999977","11.353",
"1101148608","614298048","-1863379","12401.88","13.600000000000023","11.271","327","179","90","13.600000000000023","11.271",
"1101148609","614298880","-1864736","12413.1","13.799999999999955","11.184","303","179","89","13.799999999999955","11.184",
"1101148610","614299712","-1866083","12424.25","14.0","11.111","283","179","89","14.0","11.111",
"1101148611","614300544","-1867422","12435.35","14.0","11.08","298","180","89","14.0","11.08",
"1101148612","614301440","-1868760","12446.46","14.200000000000045","11.14","370","180","88","14.200000000000045","11.14",
"1101148613","614302272","-1870091","12457.64","14.200000000000045","11.244","400","180","90","14.200000000000045","11.244",
"1101148614","614303168","-1871447","12468.93","14.399999999999977","11.308","340","180","91","14.399999999999977","11.308",
"1101148615","614304192","-1872493","12480.25","14.399999999999977","11.326","340","181","91","14.399999999999977","11.326",
"1101148616","614305280","-1873116","12491.56","14.600000000000023","11.292","340","181","91","14.600000000000023","11.292",
"1101148617","614306496","-1873569","12502.83","14.799999999999955","11.227","309","181","90","14.799999999999955","11.227",
"1101148618","614307648","-1873947","12514.01","15.0","11.138","293","182","90","15.0","11.138",
"1101148619","614308864","-1874310","12525.12","15.0","11.093","315","182","90","15.0","11.093",
"1101148620","614310016","-1874676","12536.21","15.200000000000045","11.085","325","182","90","15.200000000000045","11.085",
"1101148621","614311168","-1875031","12547.31","15.200000000000045","11.088","317","182","90","15.200000000000045","11.088",
"1101148622","614312384","-1875357","12558.4","15.399999999999977","11.09","305","181","89","15.399999999999977","11.09",
"1101148623","614313536","-1875651","12569.52","15.399999999999977","11.153","350","181","91","15.399999999999977","11.153",
"1101148624","614314752","-1875877","12580.71","15.399999999999977","11.231","350","181","91","15.399999999999977","11.231",
"1101148625","614315904","-1876033","12591.97","15.399999999999977","11.283","310","181","91","15.399999999999977","11.283",
"1101148626","614317120","-1876184","12603.27","15.399999999999977","11.315","283","181","91","15.399999999999977","11.315",
"1101148627","614318336","-1876414","12614.61","15.399999999999977","11.369","312","181","90","15.399999999999977","11.369",
"1101148628","614319488","-1876825","12626.0","15.399999999999977","11.394","284","181","92","15.399999999999977","11.394",
"1101148629","614320704","-1877372","12637.41","15.399999999999977","11.43","298","181","92","15.399999999999977","11.43",
"1101148630","614321856","-1877966","12648.86","15.399999999999977","11.466","299","181","92","15.399999999999977","11.466",
"1101148631","614323072","-1878529","12660.35","15.399999999999977","11.519","318","181","92","15.399999999999977","11.519",
"1101148632","614324288","-1878851","12671.9","15.600000000000023","11.57","327","181","91","15.600000000000023","11.57",
"1101148633","614325504","-1878734","12683.49","15.600000000000023","11.597","323","181","92","15.600000000000023","11.597",
"1101148634","614326528","-1877696","12695.11","15.600000000000023","11.645","335","181","92","15.600000000000023","11.645",
"1101148635","614327104","-1875928","12706.8","15.600000000000023","11.734","328","182","93","15.600000000000023","11.734",
"1101148636","614327488","-1873975","12718.58","15.399999999999977","11.821","311","182","93","15.399999999999977","11.821",
"1101148637","614327872","-1872067","12730.47","15.399999999999977","11.966","372","182","93","15.399999999999977","11.966",
"1101148638","614328896","-1870831","12742.5","15.200000000000045","12.091","336","182","94","15.200000000000045","12.091",
"1101148639","614330176","-1870392","12754.64","15.200000000000045","12.177","313","182","94","15.200000000000045","12.177",
"1101148640","614331456","-1870665","12766.84","15.200000000000045","12.208","333","182","94","15.200000000000045","12.208",
"1101148641","614332544","-1871728","12779.04","15.200000000000045","12.18","275","182","93","15.200000000000045","12.18",
"1101148642","614332800","-1873722","12791.19","15.200000000000045","12.138","275","182","93","15.200000000000045","12.138",
"1101148643","614332544","-1875774","12803.34","15.200000000000045","12.168","320","182","94","15.200000000000045","12.168",
"1101148644","614332416","-1877844","12815.52","15.200000000000045","12.204","311","182","94","15.200000000000045","12.204",
"1101148645","614332416","-1879935","12827.74","15.200000000000045","12.216","278","182","94","15.200000000000045","12.216",
"1101148646","614333184","-1881654","12839.99","15.0","12.299","319","181","94","15.0","12.299",
"1101148647","614334336","-1882532","12852.36","14.799999999999955","12.447","311","181","94","14.799999999999955","12.447",
"1101148648","614335680","-1883017","12864.89","14.600000000000023","12.608","332","181","93","14.600000000000023","12.608",
"1101148649","614336960","-1883432","12877.56","14.399999999999977","12.713","320","182","94","14.399999999999977","12.713",
"1101148650","614338368","-1883797","12890.3","14.399999999999977","12.746","292","182","95","14.399999999999977","12.746",
"1101148651","614339712","-1884090","12903.06","14.200000000000045","12.781","326","182","95","14.200000000000045","12.781",
"1101148652","614341056","-1884356","12915.87","14.200000000000045","12.84","342","182","95","14.200000000000045","12.84",
"1101148653","614342464","-1884619","12928.75","14.0","12.914","346","182","94","14.0","12.914",
"1101148654","614343808","-1884852","12941.71","13.799999999999955","13.013","359","182","96","13.799999999999955","13.013",
"1101148655","614345216","-1885078","12954.75","13.799999999999955","13.048","281","182","96","13.799999999999955","13.048",
"1101148656","614346560","-1885313","12967.83","13.600000000000023","13.117","344","182","96","13.600000000000023","13.117",
"1101148657","614347968","-1885584","12980.97","13.600000000000023","13.125","284","182","96","13.600000000000023","13.125",
"1101148658","614349376","-1885912","12994.1","13.399999999999977","13.125","310","181","95","13.399999999999977","13.125",
"1101148659","614350784","-1886285","13007.23","13.399999999999977","13.144","304","181","96","13.399999999999977","13.144",
"1101148660","614352192","-1886684","13020.37","13.200000000000045","13.13","304","182","96","13.200000000000045","13.13",
"1101148661","614353536","-1887100","13033.48","13.200000000000045","13.108","299","182","96","13.200000000000045","13.108",
"1101148662","614354944","-1887524","13046.58","13.200000000000045","13.075","287","182","96","13.200000000000045","13.075",
"1101148663","614356352","-1887952","13059.66","13.0","13.085","344","182","94","13.0","13.085",
"1101148664","614357696","-1888383","13072.75","13.0","13.073","324","182","95","13.0","13.073",
"1101148665","614359040","-1888812","13085.78","13.0","12.999","269","182","95","13.0","12.999",
"1101148666","614360448","-1889238","13098.74","13.0","12.918","274","182","95","13.0","12.918",
"1101148667","614361792","-1889656","13111.62","13.0","12.833","285","182","95","13.0","12.833",
"1101148668","614363136","-1890068","13124.44","13.0","12.805","294","182","95","13.0","12.805",
"1101148669","614364480","-1890473","13137.18","13.200000000000045","12.697","294","182","95","13.200000000000045","12.697",
"1101148670","614365760","-1890873","13149.82","13.200000000000045","12.565","280","181","94","13.200000000000045","12.565",
"1101148671","614367104","-1891266","13162.32","13.399999999999977","12.454","320","181","94","13.399999999999977","12.454",
"1101148672","614368448","-1891651","13174.71","13.600000000000023","12.321","288","181","94","13.600000000000023","12.321",
"1101148673","614369728","-1892029","13186.97","13.600000000000023","12.208","310","180","92","13.600000000000023","12.208",
"1101148674","614371008","-1892399","13199.15","13.799999999999955","12.135","345","180","92","13.799999999999955","12.135",
"1101148675","614372288","-1892763","13211.24","14.0","12.038","328","180","92","14.0","12.038",
"1101148676","614373504","-1893121","13223.22","14.200000000000045","11.923","320","180","92","14.200000000000045","11.923",
"1101148677","614374784","-1893476","13235.08","14.200000000000045","11.803","337","180","90","14.200000000000045","11.803",
"1101148678","614376000","-1893828","13246.84","14.399999999999977","11.712","337","181","90","14.399999999999977","11.712",
"1101148679","614377280","-1894178","13258.51","14.600000000000023","11.637","345","181","91","14.600000000000023","11.637",
"1101148680","614378496","-1894525","13270.1","14.799999999999955","11.549","316","181","91","14.799999999999955","11.549",
"1101148681","614379712","-1894866","13281.6","15.0","11.451","293","181","91","15.0","11.451",
"1101148682","614380928","-1895192","13293.03","15.0","11.405","321","182","91","15.0","11.405",
"1101148683","614382144","-1895492","13304.42","15.200000000000045","11.399","316","181","90","15.200000000000045","11.399",
"1101148684","614383360","-1895760","13315.84","15.200000000000045","11.429","307","182","91","15.200000000000045","11.429",
"1101148685","614384512","-1896006","13327.3","15.200000000000045","11.491","305","182","91","15.200000000000045","11.491",
"1101148686","614385792","-1896244","13338.84","15.0","11.567","348","181","91","15.0","11.567",
"1101148687","614387072","-1896490","13350.46","15.0","11.689","348","181","91","15.0","11.689",
"1101148688","614388288","-1896775","13362.18","15.0","11.75","335","181","91","15.0","11.75",
"1101148689","614389440","-1897494","13373.96","15.200000000000045","11.754","312","181","92","15.200000000000045","11.754",
"1101148690","614390016","-1899201","13385.68","15.200000000000045","11.679","300","181","92","15.200000000000045","11.679",
"1101148691","614390016","-1901192","13397.31","15.399999999999977","11.582","328","181","92","15.399999999999977","11.582",
"1101148692","614389888","-1903152","13408.84","15.600000000000023","11.479","317","181","92","15.600000000000023","11.479",
"1101148693","614389696","-1905093","13420.27","15.799999999999955","11.377","325","181","91","15.799999999999955","11.377",
"1101148694","614389440","-1907018","13431.62","16.0","11.32","367","181","92","16.0","11.32",
"1101148695","614389248","-1908935","13442.9","16.200000000000045","11.242","323","181","92","16.200000000000045","11.242",
"1101148696","614389248","-1910854","13454.09","16.399999999999977","11.153","323","181","92","16.399999999999977","11.153",
"1101148697","614389760","-1912567","13465.22","16.600000000000023","11.112","318","181","91","16.600000000000023","11.112",
"1101148698","614390720","-1913706","13476.32","16.799999999999955","11.071","319","181","90","16.799999999999955","11.071",
"1101148699","614391808","-1914358","13487.33","17.0","10.974","305","181","91","17.0","10.974",
"1101148700","614392960","-1914829","13498.26","17.200000000000045","10.875","304","181","90","17.200000000000045","10.875",
"1101148701","614394112","-1915322","13509.08","17.399999999999977","10.771","299","182","90","17.399999999999977","10.771",
"1101148702","614395200","-1915952","13519.82","17.600000000000023","10.704","327","182","90","17.600000000000023","10.704",
"1101148703","614396160","-1916806","13530.47","17.799999999999955","10.608","292","182","88","17.799999999999955","10.608",
"1101148704","614396928","-1918181","13541.04","18.0","10.524","336","182","89","18.0","10.524",
"1101148705","614397312","-1919856","13551.54","18.200000000000045","10.507","336","181","89","18.200000000000045","10.507",
"1101148706","614397440","-1921637","13562.03","18.399999999999977","10.462","318","182","85","18.399999999999977","10.462",
"1101148707","614397248","-1923398","13572.49","18.600000000000023","10.473","382","182","75","18.600000000000023","10.473",
"1101148708","614397184","-1925186","13582.95","18.799999999999955","10.46","334","182","76","18.799999999999955","10.46",
"1101148709","614397440","-1926944","13593.4","18.799999999999955","10.468","357","182","76","18.799999999999955","10.468",
"1101148710","614397696","-1928679","13603.87","19.0","10.474","353","182","76","19.0","10.474",
"1101148711","614398016","-1930405","13614.34","19.200000000000045","10.453","317","182","76","19.200000000000045","10.453",
"1101148712","614398336","-1932122","13624.78","19.399999999999977","10.424","311","182","76","19.399999999999977","10.424",
"1101148713","614398720","-1933832","13635.2","19.600000000000023","10.41","301","182","75","19.600000000000023","10.41",
"1101148714","614399040","-1935538","13645.59","19.799999999999955","10.377","301","182","75","19.799999999999955","10.377",
"1101148715","614399360","-1937242","13655.98","20.0","10.377","331","182","75","20.0","10.377",
"1101148716","614399680","-1938950","13666.35","20.0","10.364","313","182","75","20.0","10.364",
"1101148717","614400000","-1940671","13676.71","20.200000000000045","10.335","307","183","75","20.200000000000045","10.335",
"1101148718","614400256","-1942345","13686.91","20.399999999999977","10.313","314","182","74","20.399999999999977","10.313",
"1101148719","614400704","-1944010","13697.35","20.600000000000023","10.324","343","183","75","20.600000000000023","10.324",
"1101148720","614401152","-1945626","13707.69","20.799999999999955","10.347","359","183","75","20.799999999999955","10.347",
"1101148721","614401600","-1947199","13717.87","21.0","10.36","350","183","76","21.0","10.36",
"1101148722","614402176","-1948812","13728.39","21.200000000000045","10.326","285","183","76","21.200000000000045","10.326",
"1101148723","614402624","-1950387","13738.68","21.200000000000045","10.264","285","183","76","21.200000000000045","10.264",
"1101148724","614403136","-1951957","13748.93","21.399999999999977","10.247","323","183","74","21.399999999999977","10.247",
"1101148725","614403648","-1953501","13759.16","21.600000000000023","10.203","286","183","75","21.600000000000023","10.203",
"1101148726","614404288","-1954957","13769.37","21.799999999999955","10.216","340","183","75","21.799999999999955","10.216",
"1101148727","614404992","-1956303","13779.6","22.0","10.234","348","183","75","22.0","10.234",
"1101148728","614405824","-1957514","13789.84","22.200000000000045","10.254","348","183","75","22.200000000000045","10.254",
"1101148729","614406720","-1958464","13800.11","22.399999999999977","10.27","339","183","75","22.399999999999977","10.27",
"1101148730","614407744","-1959073","13810.4","22.399999999999977","10.315","339","183","75","22.399999999999977","10.315",
"1101148731","614408832","-1959275","13820.74","22.600000000000023","10.355","371","183","73","22.600000000000023","10.355",
"1101148732","614409920","-1958868","13831.17","22.600000000000023","10.52","371","183","73","22.600000000000023","10.52",
"1101148733","614410816","-1957849","13841.82","22.399999999999977","10.778","378","183","82","22.399999999999977","10.778",
"1101148734","614411648","-1956482","13852.73","22.200000000000045","11.033","300","183","85","22.200000000000045","11.033",
"1101148735","614412416","-1954989","13863.87","22.200000000000045","11.234","284","183","91","22.200000000000045","11.234",
"1101148736","614413184","-1953477","13875.21","22.0","11.432","356","183","92","22.0","11.432",
"1101148737","614414016","-1951995","13886.68","22.0","11.502","301","183","92","22.0","11.502",
"1101148738","614414784","-1950513","13898.21","22.0","11.532","309","183","83","22.0","11.532",
"1101148739","614415616","-1949028","13909.77","22.0","11.539","305","183","83","22.0","11.539",
"1101148740","614416448","-1947566","13921.31","22.200000000000045","11.52","275","183","83","22.200000000000045","11.52",
"1101148741","614417280","-1946140","13932.81","22.200000000000045","11.503","275","183","83","22.200000000000045","11.503",
"1101148742","614418240","-1944761","13944.32","22.200000000000045","11.552","335","183","83","22.200000000000045","11.552",
"1101148743","614419136","-1943430","13955.92","22.200000000000045","11.659","364","182","83","22.200000000000045","11.659",
"1101148744","614420096","-1942139","13967.62","22.0","11.752","325","182","82","22.0","11.752",
"1101148745","614421056","-1940874","13979.43","22.0","11.851","325","182","84","22.0","11.851",
"1101148746","614422080","-1939623","13991.35","22.0","11.954","329","182","84","22.0","11.954",
"1101148747","614423104","-1938381","14003.34","21.799999999999955","12.041","320","182","84","21.799999999999955","12.041",
"1101148748","614424128","-1937138","14015.44","21.799999999999955","12.144","350","182","85","21.799999999999955","12.144",
"1101148749","614425152","-1935894","14027.62","21.799999999999955","12.223","330","182","85","21.799999999999955","12.223",
"1101148750","614426304","-1934649","14039.86","21.799999999999955","12.254","330","182","85","21.799999999999955","12.254",
"1101148751","614427328","-1933435","14052.11","21.799999999999955","12.235","302","182","85","21.799999999999955","12.235",
"1101148752","614428416","-1932245","14064.34","21.799999999999955","12.232","348","181","85","21.799999999999955","12.232",
"1101148753","614429504","-1931068","14076.55","21.799999999999955","12.202","313","181","85","21.799999999999955","12.202",
"1101148754","614430592","-1929890","14088.73","22.0","12.166","315","181","84","22.0","12.166",
"1101148755","614431616","-1928691","14100.9","22.0","12.167","342","181","85","22.0","12.167",
"1101148756","614432704","-1927435","14113.06","22.0","12.162","322","181","85","22.0","12.162",
"1101148757","614433664","-1926126","14125.22","22.0","12.161","326","181","85","22.0","12.161",
"1101148758","614434688","-1924720","14137.38","22.0","12.17","298","181","84","22.0","12.17",
"1101148759","614435584","-1923209","14149.55","22.0","12.183","298","181","84","22.0","12.183",
