record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1086733644","583946259","-664235351","11296.02","4.292","71.79999999999995","105","15","105","24.92",,
"1086733645","583946299","-664236050","11300.3","4.32","71.79999999999995","105","15","105","23.7",,
"1086733646","583946457","-664236708","11304.47","4.46","71.79999999999995","106","15","106","23.7",,
"1086733647","583946707","-664237362","11309.15","4.488","72.0","106","15","106","23.7",,
"1086733648","583947042","-664237974","11314.0","4.889","72.0","107","15","107","23.7",,
"1086733649","583947369","-664238564","11318.75","4.815","72.0","107","15","107","23.7",,
"1086733650","583947725","-664238998","11322.84","4.441","72.0","108","15","108","23.67",,
"1086733651","583948120","-664239369","11327.16","4.078","72.0","109","15","109","23.67",,
"1086733652","583948430","-664239839","11331.28","3.928","72.20000000000005","110","15","110","23.67",,
"1086733653","583948758","-664240357","11335.69","4.096","72.20000000000005","110","15","110","23.67",,
"1086733654","583949102","-664240883","11340.3","4.311","72.20000000000005","111","15","111","23.67",,
"1086733655","583949445","-664241432","11344.93","4.675","72.39999999999998","112","15","112","23.26",,
"1086733656","583949804","-664242005","11349.68","4.936","72.39999999999998","112","15","112","23.26",,
"1086733657","583950069","-664242707","11354.67","4.992","72.39999999999998","112","15","112","23.26",,
"1086733658","583950336","-664243457","11359.83","5.291","72.60000000000002","112","15","112","23.26",,
"1086733659","583950536","-664244261","11365.01","5.533","72.60000000000002","112","15","112","23.26",,
"1086733660","583950816","-664245157","11370.8","5.981","72.39999999999998","112","15","112","23.38",,
"1086733661","583951090","-664246251","11378.04","6.503","72.39999999999998","112","15","112","23.38",,
"1086733662","583951375","-664247320","11385.2","6.587","72.39999999999998","112","15","112","23.38",,
"1086733663","583951616","-664248442","11392.49","6.793","72.0","112","15","112","23.38",,
"1086733664","583951820","-664249536","11399.65","6.643","71.79999999999995","111","15","111","23.38",,
"1086733665","583951932","-664250521","11405.78","6.018","71.39999999999998","111","15","111","25.04",,
"1086733666","583951992","-664251373","11411.07","5.039","70.79999999999995","110","15","110","25.04",,
"1086733667","583952028","-664252134","11415.82","4.217","70.60000000000002","109","15","109","25.04",,
"1086733668","583952182","-664252763","11420.08","3.695","70.20000000000005","108","15","108","25.04",,
"1086733669","583952331","-664253290","11423.49","3.602","70.0","106","15","106","25.04",,
"1086733670","583952374","-664253890","11427.2","3.648","69.79999999999995","104","15","104","24.56",,
"1086733671","583952480","-664254436","11430.65","3.639","69.60000000000002","104","15","104","24.56",,
"1086733672","583952617","-664255029","11434.52","3.844","69.60000000000002","102","15","102","24.56",,
"1086733673","583952687","-664255669","11438.5","4.012","69.60000000000002","101","15","101","24.56",,
"1086733674","583952775","-664256322","11442.4","4.161","69.39999999999998","100","15","100","24.56",,
"1086733675","583952892","-664257022","11447.01","4.171","69.39999999999998","99","15","99","23.46",,
"1086733676","583952954","-664257711","11450.99","4.311","69.39999999999998","98","15","98","23.46",,
"1086733677","583953070","-664258487","11455.92","4.283","69.39999999999998","98","15","98","23.46",,
"1086733678","583953153","-664259252","11460.86","4.161","69.39999999999998","98","15","98","23.46",,
"1086733679","583953144","-664259973","11465.35","4.301","69.39999999999998","98","15","98","23.46",,
"1086733680","583953236","-664260623","11469.39","4.301","69.39999999999998","98","15","98","21.94",,
"1086733681","583953447","-664261264","11473.76","4.488","69.60000000000002","98","15","98","21.94",,
"1086733682","583953726","-664261852","11478.16","4.591","69.60000000000002","98","15","98","21.94",,
"1086733683","583954029","-664262416","11482.6","4.581","69.60000000000002","97","15","97","21.94",,
"1086733684","583954321","-664263042","11487.17","4.6","69.60000000000002","97","15","97","21.94",,
"1086733685","583954481","-664263794","11492.01","4.441","69.60000000000002","97","15","97","20.14",,
"1086733686","583954595","-664264579","11496.94","4.488","69.60000000000002","96","14","96","20.14",,
"1086733687","583954711","-664265284","11501.5","3.919","69.60000000000002","95","14","95","20.14",,
"1086733688","583954851","-664265921","11505.66","3.816","69.60000000000002","95","14","95","20.14",,
"1086733689","583955032","-664266475","11509.49","3.676","69.79999999999995","94","14","94","20.14",,
"1086733690","583955178","-664267001","11513.06","3.555","69.79999999999995","94","14","94","19.33",,
"1086733691","583955330","-664267592","11517.0","3.9","70.0","94","14","94","19.33",,
"1086733692","583955416","-664268228","11520.75","4.264","70.20000000000005","93","14","93","19.33",,
"1086733693","583955467","-664268934","11525.05","3.928","70.20000000000005","93","14","93","19.33",,
"1086733694","583955539","-664269588","11529.28","3.228","70.20000000000005","92","14","92","19.33",,
"1086733695","583955666","-664270258","11533.6","3.76","70.39999999999998","92","14","92","19.19",,
"1086733696","583955725","-664270864","11537.31","3.658","70.39999999999998","92","14","92","19.19",,
"1086733697","583955820","-664271405","11540.62","3.126","70.39999999999998","92","14","92","19.19",,
"1086733698","583955852","-664272224","11545.58","4.152","70.39999999999998","92","14","92","19.19",,
"1086733699","583955933","-664273015","11550.51","4.133","70.39999999999998","92","14","92","19.19",,
"1086733700","583955985","-664273659","11554.5","3.079","70.39999999999998","92","14","92","18.3",,
"1086733701","583956068","-664274344","11558.61","3.051","70.39999999999998","92","14","92","18.3",,
"1086733702","583956221","-664275128","11563.73","3.471","70.60000000000002","92","14","92","18.3",,
"1086733703","583956394","-664275906","11568.83","4.106","70.60000000000002","92","14","92","18.3",,
"1086733704","583956494","-664276656","11573.65","4.106","70.79999999999995","93","14","93","18.3",,
"1086733705","583956513","-664277345","11577.89","4.143","70.79999999999995","93","14","93","17.71",,
"1086733706","583956395","-664278027","11582.09","4.301","70.79999999999995","94","14","94","17.71",,
"1086733707","583956283","-664278745","11586.78","4.339","71.0","95","14","95","17.71",,
"1086733708","583956178","-664279441","11591.19","4.553","71.0","96","14","96","17.71",,
"1086733709","583956110","-664280129","11595.31","4.581","71.0","96","14","96","17.71",,
"1086733710","583956077","-664280938","11600.22","4.684","71.0","97","14","97","17.32",,
"1086733711","583955971","-664281691","11604.88","4.236","71.0","97","14","97","17.32",,
"1086733712","583955858","-664282503","11609.89","4.329","71.20000000000005","97","14","97","17.32",,
"1086733713","583955772","-664283286","11614.94","3.975","71.20000000000005","98","14","98","17.32",,
"1086733714","583955614","-664284028","11619.72","4.32","71.20000000000005","98","14","98","17.32",,
"1086733715","583955524","-664284703","11623.86","4.04","71.20000000000005","98","14","98","17.06",,
"1086733716","583955436","-664285241","11627.37","2.771","71.20000000000005","98","14","98","17.06",,
"1086733717","583955335","-664285791","11630.83","3.023","71.20000000000005","97","14","97","17.06",,
"1086733718","583955191","-664286236","11633.82","2.79","71.20000000000005","97","14","97","17.06",,
"1086733719","583955074","-664286662","11636.7","2.445","71.20000000000005","96","14","96","17.06",,
"1086733720","583955013","-664287044","11639.2","2.118","71.20000000000005","96","14","96","16.88",,
"1086733721","583954961","-664287358","11641.22","1.838","71.0","95","14","95","16.88",,
"1086733722","583954954","-664287680","11643.2","1.736","71.0","94","14","94","16.88",,
"1086733723","583954900","-664288100","11645.88","2.445","70.79999999999995","93","14","93","16.88",,
"1086733724","583954821","-664288528","11648.55","3.042","70.79999999999995","92","14","92","16.88",,
"1086733725","583954799","-664288990","11651.28","3.079","70.79999999999995","91","14","91","17.16",,
"1086733726","583954730","-664289530","11654.69","3.126","70.79999999999995","90","14","90","17.16",,
"1086733727","583954645","-664290144","11658.53","3.639","70.79999999999995","89","14","89","17.16",,
"1086733728","583954556","-664290788","11662.6","3.854","70.79999999999995","89","14","89","17.16",,
"1086733729","583954482","-664291440","11666.63","3.956","70.79999999999995","89","14","89","17.16",,
"1086733730","583954358","-664292079","11670.79","3.788","70.79999999999995","90","14","90","18.53",,
"1086733731","583954262","-664292691","11674.71","3.807","70.79999999999995","90","14","90","18.53",,
"1086733732","583954176","-664293296","11678.48","4.003","71.0","91","14","91","18.53",,
"1086733733","583954140","-664293941","11682.53","4.161","71.0","91","14","91","18.53",,
"1086733734","583954084","-664294594","11686.54","4.451","71.20000000000005","92","14","92","18.53",,
"1086733735","583954020","-664295313","11690.94","4.796","71.20000000000005","93","14","93","18.26",,
"1086733736","583953910","-664296102","11695.79","5.113","71.20000000000005","94","14","94","18.26",,
"1086733737","583953778","-664296962","11701.25","5.281","71.39999999999998","94","14","94","18.26",,
"1086733738","583953681","-664297829","11706.69","5.346","71.39999999999998","95","14","95","18.26",,
"1086733739","583953598","-664298653","11711.83","5.132","71.39999999999998","96","14","96","18.26",,
"1086733740","583953475","-664299406","11716.6","4.805","71.39999999999998","96","14","96","18.47",,
"1086733741","583953319","-664300115","11721.15","4.675","71.39999999999998","96","14","96","18.47",,
"1086733742","583953207","-664300859","11725.81","4.703","71.39999999999998","96","14","96","18.47",,
"1086733743","583953076","-664301624","11730.64","4.805","71.39999999999998","96","14","96","18.47",,
"1086733744","583952929","-664302395","11735.5","4.871","71.39999999999998","96","14","96","18.47",,
"1086733745","583952816","-664303209","11740.68","4.861","71.60000000000002","96","14","96","19.4",,
"1086733746","583952739","-664304008","11745.63","4.964","71.60000000000002","96","14","96","19.4",,
"1086733747","583952676","-664304815","11750.63","4.992","71.60000000000002","96","14","96","19.4",,
"1086733748","583952663","-664305587","11755.35","4.777","71.60000000000002","96","14","96","19.4",,
"1086733749","583952670","-664306285","11759.66","4.208","71.60000000000002","96","14","96","19.4",,
"1086733842","583952544","-664307441","11759.66","0.0","72.20000000000005","64","14","64","12.27",,
"1086733843","583952543","-664307440","11759.66","0.0","72.20000000000005","64","14","64","12.27",,
"1086734020","583952377","-664306595","11759.66","2.099","72.39999999999998","70","14","70","12.71",,
"1086734021","583952440","-664306202","11762.07","2.865","72.20000000000005","70","14","70","12.71",,
"1086734022","583952505","-664305685","11765.27","3.443","72.20000000000005","71","14","71","12.71",,
"1086734023","583952588","-664305040","11769.32","4.031","72.20000000000005","71","14","71","12.71",,
"1086734024","583952688","-664304365","11773.64","4.357","72.20000000000005","72","14","72","12.71",,
"1086734025","583952788","-664303683","11777.92","4.637","72.0","73","14","73","13.2",,
"1086734026","583952866","-664302942","11782.47","4.899","72.0","74","14","74","13.2",,
"1086734027","583952976","-664302156","11787.32","5.039","72.0","76","14","76","13.2",,
"1086734028","583953130","-664301319","11792.66","5.197","72.0","77","14","77","13.2",,
"1086734029","583953288","-664300462","11798.15","5.346","71.79999999999995","80","14","80","13.2",,
"1086734030","583953436","-664299583","11803.78","5.505","71.79999999999995","81","14","81","13.52",,
"1086734031","583953604","-664298707","11809.37","5.729","71.79999999999995","82","14","82","13.52",,
"1086734032","583953735","-664297787","11815.12","5.86","71.79999999999995","83","14","83","13.52",,
"1086734033","583953864","-664296845","11821.01","5.822","71.60000000000002","84","14","84","13.52",,
"1086734034","583953966","-664295895","11826.91","5.776","71.60000000000002","85","14","85","13.52",,
"1086734035","583954057","-664294969","11832.72","5.608","71.60000000000002","85","14","85","14.13",,
"1086734036","583954154","-664294098","11838.14","5.44","71.60000000000002","85","14","85","14.13",,
"1086734037","583954284","-664293285","11843.28","5.085","71.60000000000002","85","14","85","14.13",,
"1086734038","583954366","-664292627","11847.44","4.143","71.60000000000002","85","14","85","14.13",,
"1086734039","583954402","-664292060","11850.9","3.555","71.39999999999998","84","14","84","14.13",,
"1086734040","583954450","-664291591","11853.79","2.827","71.39999999999998","84","14","84","13.75",,
"1086734041","583954499","-664291187","11856.24","2.361","71.39999999999998","83","14","83","13.75",,
"1086734042","583954559","-664290836","11858.53","1.857","71.20000000000005","82","14","82","13.75",,
"1086734043","583954584","-664290587","11860.11","1.437","71.0","81","14","81","13.75",,
"1086734044","583954555","-664290347","11861.57","1.474","71.0","81","14","81","13.75",,
"1086734045","583954573","-664289920","11864.09","2.687","71.0","80","14","80","13.89",,
"1086734046","583954676","-664289392","11867.41","3.424","70.79999999999995","80","14","80","13.89",,
"1086734047","583954786","-664288715","11871.69","4.227","70.79999999999995","79","14","79","13.89",,
"1086734048","583954875","-664287945","11876.56","4.805","70.60000000000002","80","14","80","13.89",,
"1086734049","583954939","-664287174","11881.39","4.945","70.60000000000002","80","14","80","13.89",,
"1086734050","583954948","-664286434","11885.91","4.843","70.60000000000002","81","14","81","13.98",,
"1086734051","583954986","-664285706","11890.43","4.6","70.60000000000002","81","14","81","13.98",,
"1086734052","583955127","-664285080","11894.45","4.199","70.60000000000002","83","14","83","13.98",,
"1086734053","583955252","-664284424","11898.64","4.227","70.60000000000002","84","14","84","13.98",,
"1086734054","583955334","-664283748","11902.76","4.245","70.79999999999995","86","14","86","13.98",,
"1086734055","583955598","-664283162","11907.1","4.003","70.79999999999995","87","14","87","14.05",,
"1086734056","583955865","-664282661","11910.97","4.068","71.0","90","14","90","14.05",,
"1086734057","583955973","-664282025","11915.01","3.9","71.0","92","14","92","14.05",,
"1086734058","583956136","-664281367","11919.34","4.236","71.0","93","14","93","14.05",,
"1086734059","583956190","-664280633","11923.74","4.787","71.0","94","14","94","14.05",,
"1086734060","583956318","-664279893","11928.48","4.647","71.0","96","14","96","14.48",,
"1086734061","583956513","-664279185","11933.19","4.712","71.0","96","14","96","14.48",,
"1086734062","583956669","-664278452","11937.9","4.861","71.0","97","14","97","14.48",,
"1086734063","583956682","-664277628","11942.92","5.197","71.0","98","14","98","14.48",,
"1086734064","583956679","-664276800","11947.82","5.328","71.0","98","14","98","14.48",,
"1086734065","583956563","-664275880","11953.49","5.458","71.0","99","14","99","14.38",,
"1086734066","583956413","-664274954","11959.27","5.608","71.0","99","14","99","14.38",,
"1086734067","583956196","-664274052","11965.18","5.58","71.0","99","14","99","14.38",,
"1086734068","583956030","-664273121","11971.2","5.701","71.0","99","14","99","14.38",,
"1086734069","583955994","-664272171","11977.09","5.841","71.0","99","14","99","14.38",,
"1086734070","583955998","-664271327","11982.2","5.393","71.0","99","14","99","15.49",,
"1086734071","583955815","-664270407","11987.85","5.748","71.0","99","14","99","15.49",,
"1086734072","583955639","-664269577","11993.22","4.964","70.79999999999995","99","14","99","15.49",,
"1086734073","583955492","-664268731","11998.53","4.759","70.79999999999995","99","14","99","15.49",,
"1086734074","583955307","-664267839","12004.4","4.983","70.79999999999995","99","14","99","15.49",,
"1086734075","583955105","-664266947","12010.26","5.421","70.60000000000002","99","14","99","17.81",,
"1086734076","583954907","-664266066","12015.99","5.589","70.60000000000002","100","14","100","17.81",,
"1086734077","583954748","-664265124","12021.86","5.822","70.60000000000002","100","14","100","17.81",,
"1086734078","583954538","-664264143","12028.25","5.841","70.60000000000002","100","14","100","17.81",,
"1086734079","583954246","-664263235","12034.5","5.953","70.39999999999998","100","14","100","17.81",,
"1086734080","583953835","-664262507","12040.16","5.897","70.39999999999998","100","14","100","20.53",,
"1086734081","583953495","-664261682","12046.22","5.729","70.20000000000005","100","14","100","20.53",,
"1086734082","583953239","-664260824","12051.99","5.766","70.0","100","14","100","20.53",,
"1086734083","583953027","-664259936","12057.75","5.72","69.79999999999995","99","14","99","20.53",,
"1086734084","583952830","-664259063","12063.42","5.514","69.79999999999995","99","14","99","20.53",,
"1086734085","583952655","-664258222","12068.9","5.244","69.60000000000002","99","14","99","21.56",,
"1086734086","583952551","-664257410","12074.05","4.899","69.60000000000002","99","14","99","21.56",,
"1086734087","583952415","-664256615","12078.99","5.029","69.39999999999998","99","14","99","21.56",,
"1086734088","583952266","-664255757","12084.41","5.207","69.39999999999998","98","14","98","21.56",,
"1086734089","583952158","-664254939","12089.56","4.955","69.39999999999998","98","14","98","21.56",,
"1086734090","583952020","-664254142","12094.71","4.815","69.39999999999998","97","14","97","21.46",,
"1086734091","583951957","-664253419","12099.14","4.619","69.39999999999998","97","14","97","21.46",,
"1086734092","583951899","-664252684","12103.8","4.497","69.39999999999998","97","14","97","21.46",,
"1086734093","583951845","-664252003","12107.97","4.535","69.20000000000005","97","14","97","21.46",,
"1086734094","583951785","-664251310","12112.28","4.516","69.20000000000005","97","13","97","21.46",,
"1086734095","583951683","-664250643","12116.55","4.525","69.39999999999998","97","13","97","20.21",,
"1086734096","583951594","-664249991","12120.65","4.525","69.39999999999998","97","14","97","20.21",,
"1086734097","583951475","-664249396","12124.38","4.292","69.39999999999998","97","14","97","20.21",,
"1086734098","583951416","-664248772","12128.14","4.087","69.39999999999998","98","14","98","20.21",,
"1086734099","583951320","-664248097","12132.47","4.096","69.60000000000002","98","14","98","20.21",,
"1086734100","583951228","-664247480","12136.41","4.059","69.79999999999995","99","14","99","20.17",,
"1086734101","583951126","-664246944","12139.74","3.891","70.0","99","14","99","20.17",,
"1086734102","583950990","-664246400","12143.29","3.751","70.20000000000005","100","14","100","20.17",,
"1086734103","583950804","-664245883","12146.82","3.63","70.60000000000002","100","14","100","20.17",,
"1086734104","583950600","-664245365","12150.4","3.546","70.79999999999995","101","14","101","20.17",,
"1086734105","583950387","-664244801","12154.34","3.63","71.0","102","14","102","19.74",,
"1086734106","583950239","-664244178","12158.49","3.751","71.20000000000005","103","14","103","19.74",,
"1086734107","583950103","-664243579","12162.41","3.788","71.39999999999998","103","14","103","19.74",,
"1086734108","583949949","-664242984","12166.28","3.835","71.39999999999998","104","14","104","19.74",,
"1086734109","583949663","-664242426","12170.58","4.217","71.60000000000002","104","14","104","19.74",,
"1086734110","583949364","-664241948","12174.62","4.189","71.79999999999995","105","14","105","19.46",,
"1086734111","583949056","-664241452","12178.76","4.329","72.0","105","14","105","19.46",,
"1086734112","583948863","-664240908","12182.58","3.574","72.20000000000005","106","14","106","19.46",,
"1086734113","583948543","-664240460","12186.54","3.928","72.20000000000005","106","14","106","19.46",,
"1086734114","583948124","-664240044","12191.01","4.675","72.20000000000005","107","14","107","19.46",,
"1086734115","583947776","-664239507","12195.41","4.777","72.20000000000005","107","14","107","21.24",,
"1086734116","583947341","-664238867","12201.03","5.179","72.20000000000005","107","14","107","21.24",,
"1086734117","583946913","-664238142","12207.07","5.477","72.20000000000005","108","14","108","21.24",,
"1086734118","583946612","-664237334","12212.91","5.272","72.20000000000005","108","14","108","21.24",,
"1086734119","583946424","-664236545","12218.09","5.048","72.20000000000005","108","14","108","21.24",,
"1086734120","583946345","-664235707","12223.17","5.113","72.0","108","14","108","22.82",,
"1086734121","583946305","-664234771","12228.99","5.3","72.0","108","14","108","22.82",,
"1086734122","583946339","-664233874","12234.6","5.356","71.79999999999995","107","14","107","22.82",,
"1086734123","583946251","-664233047","12239.69","5.291","71.79999999999995","107","14","107","22.82",,
"1086734124","583946270","-664232195","12244.92","5.318","71.79999999999995","106","14","106","22.82",,
"1086734125","583946396","-664231408","12249.86","5.151","71.79999999999995","106","14","106","23.09",,
"1086734126","583946387","-664230596","12254.83","5.057","71.60000000000002","105","14","105","23.09",,
"1086734127","583946393","-664229852","12259.32","4.731","71.60000000000002","105","14","105","23.09",,
"1086734128","583946378","-664229190","12263.3","3.891","71.60000000000002","104","14","104","23.09",,
"1086734129","583946627","-664228754","12266.78","2.827","71.60000000000002","104","14","104","23.09",,
"1086734130","583946788","-664228327","12269.72","2.976","71.60000000000002","103","14","103","21.69",,
"1086734131","583946857","-664227722","12273.47","3.611","71.60000000000002","102","14","102","21.69",,
"1086734132","583946810","-664227127","12277.14","3.826","71.60000000000002","102","14","102","21.69",,
"1086734133","583946663","-664226470","12281.26","4.507","71.60000000000002","102","14","102","21.69",,
"1086734134","583946560","-664225728","12285.89","4.871","71.60000000000002","101","14","101","21.69",,
"1086734135","583946535","-664224881","12290.9","5.365","71.39999999999998","101","14","101","21.55",,
"1086734136","583946647","-664223858","12297.25","5.944","71.39999999999998","101","14","101","21.55",,
"1086734137","583946855","-664222803","12303.97","6.513","71.20000000000005","102","14","102","21.55",,
"1086734138","583947080","-664221714","12310.93","6.83","71.0","102","14","102","21.55",,
"1086734139","583947319","-664220621","12318.07","6.737","70.79999999999995","102","14","102","21.55",,
"1086734140","583947621","-664219674","12324.68","6.158","70.60000000000002","102","14","102","21.06",,
"1086734141","583947952","-664218890","12330.55","5.701","70.20000000000005","102","14","102","21.06",,
"1086734142","583948322","-664218220","12335.67","5.738","69.79999999999995","101","14","101","21.06",,
"1086734143","583948644","-664217464","12341.11","5.402","69.60000000000002","100","14","100","21.06",,
"1086734144","583948843","-664216736","12346.02","4.6","69.20000000000005","99","14","99","21.06",,
"1086734145","583948871","-664216037","12350.21","4.339","69.0","97","14","97","21.91",,
"1086734146","583948876","-664215347","12354.46","4.133","68.79999999999995","96","14","96","21.91",,
"1086734147","583948883","-664214715","12358.26","3.975","68.60000000000002","94","14","94","21.91",,
"1086734148","583948900","-664214055","12362.26","3.816","68.60000000000002","93","13","93","21.91",,
"1086734149","583948973","-664213394","12366.39","3.723","68.60000000000002","91","14","91","21.91",,
"1086734150","583949048","-664212774","12370.25","3.751","68.60000000000002","90","14","90","20.91",,
"1086734151","583949110","-664212118","12374.34","3.891","68.79999999999995","89","13","89","20.91",,
"1086734152","583949165","-664211475","12378.29","3.966","68.79999999999995","88","13","88","20.91",,
"1086734153","583949225","-664210798","12382.49","4.022","69.0","88","13","88","20.91",,
"1086734154","583949268","-664210085","12386.9","4.217","69.0","89","13","89","20.91",,
"1086734155","583949337","-664209383","12391.25","4.273","69.0","89","13","89","19.45",,
"1086734156","583949456","-664208662","12395.86","4.404","69.0","90","13","90","19.45",,
"1086734157","583949526","-664207943","12400.33","4.553","69.20000000000005","91","13","91","19.45",,
"1086734158","583949571","-664207199","12404.88","4.712","69.20000000000005","92","13","92","19.45",,
"1086734159","583949644","-664206405","12409.8","4.861","69.20000000000005","92","13","92","19.45",,
"1086734160","583949687","-664205601","12414.77","4.899","69.20000000000005","92","13","92","18.48",,
"1086734161","583949710","-664204811","12419.59","4.852","69.39999999999998","92","13","92","18.48",,
"1086734162","583949709","-664204006","12424.54","4.768","69.39999999999998","91","13","91","18.48",,
"1086734163","583949726","-664203198","12429.54","4.815","69.39999999999998","91","13","91","18.48",,
"1086734164","583949746","-664202400","12434.43","4.889","69.39999999999998","90","13","90","18.48",,
"1086734165","583949791","-664201609","12439.29","4.852","69.39999999999998","90","13","90","18.22",,
"1086734166","583949838","-664200812","12444.17","4.843","69.60000000000002","89","13","89","18.22",,
"1086734167","583949874","-664199994","12449.22","4.777","69.60000000000002","89","14","89","18.22",,
"1086734168","583949914","-664199188","12454.25","4.805","69.60000000000002","89","13","89","18.22",,
"1086734169","583949924","-664198435","12458.89","4.74","69.60000000000002","89","14","89","18.22",,
"1086734170","583949904","-664197730","12463.2","4.507","69.60000000000002","89","13","89","19.23",,
"1086734171","583949920","-664197050","12467.4","4.245","69.60000000000002","89","14","89","19.23",,
"1086734172","583949835","-664196448","12471.09","3.882","69.79999999999995","90","14","90","19.23",,
"1086734173","583949729","-664195873","12474.76","3.574","69.79999999999995","90","13","90","19.23",,
"1086734174","583949716","-664195329","12478.1","3.294","69.79999999999995","90","14","90","19.23",,
"1086734175","583949701","-664194829","12481.21","3.004","70.0","90","13","90","19.12",,
"1086734176","583949682","-664194406","12483.85","2.687","70.20000000000005","90","14","90","19.12",,
"1086734177","583949594","-664194093","12485.8","2.323","70.39999999999998","90","14","90","19.12",,
"1086734178","583949527","-664193753","12487.99","2.099","70.39999999999998","90","14","90","19.12",,
"1086734179","583949507","-664193418","12490.09","1.987","70.39999999999998","90","13","90","19.12",,
"1086734180","583949492","-664193207","12491.19","1.437","70.60000000000002","90","14","90","18.65",,
"1086734181","583949471","-664193006","12492.52","0.681","70.60000000000002","89","13","89","18.65",,
"1086734182","583949457","-664192891","12493.19","0.364","70.79999999999995","89","14","89","18.65",,
"1086734183","583949405","-664192828","12493.76","0.0","70.79999999999995","88","14","88","18.65",,
"1086734187","583949379","-664192119","12493.76","2.426","71.0","86","14","86","18.34",,
"1086734188","583949392","-664191612","12496.94","2.743","71.0","86","14","86","18.34",,
"1086734189","583949442","-664191148","12499.81","2.809","71.0","85","14","85","18.34",,
"1086734190","583949474","-664190773","12502.2","2.137","71.0","85","14","85","18.13",,
"1086734191","583949518","-664190494","12504.0","1.521","70.79999999999995","84","14","84","18.13",,
"1086734192","583949557","-664190471","12504.23","0.289","70.79999999999995","83","14","83","18.13",,
"1086734193","583949524","-664190490","12504.23","0.0","70.79999999999995","83","14","83","18.13",,
"1086734369","583949589","-664191250","12504.23","1.987","70.60000000000002","68","14","68","12.19",,
"1086734370","583949593","-664191666","12506.71","2.575","70.79999999999995","69","14","69","12.46",,
"1086734371","583949483","-664192133","12509.63","3.014","70.79999999999995","70","14","70","12.46",,
"1086734372","583949203","-664192538","12513.14","3.424","70.79999999999995","70","14","70","12.46",,
"1086734373","583948876","-664192735","12516.36","3.396","70.79999999999995","71","14","71","12.46",,
"1086734374","583948477","-664192891","12520.15","3.872","70.79999999999995","73","14","73","12.46",,
"1086734375","583948008","-664193031","12524.58","4.423","70.79999999999995","74","14","74","13.03",,
"1086734376","583947487","-664193136","12529.52","4.824","70.79999999999995","75","14","75","13.03",,
"1086734377","583946958","-664193225","12534.47","5.011","70.79999999999995","77","14","77","13.03",,
"1086734378","583946390","-664193261","12539.72","5.225","70.79999999999995","78","14","78","13.03",,
"1086734379","583945790","-664193239","12545.4","5.356","70.79999999999995","80","14","80","13.03",,
"1086734380","583945195","-664193185","12550.98","5.486","70.60000000000002","82","14","82","13.41",,
"1086734381","583944599","-664193080","12556.57","5.608","70.60000000000002","84","14","84","13.41",,
"1086734382","583943995","-664192956","12562.28","5.748","70.60000000000002","84","14","84","13.41",,
"1086734383","583943380","-664192770","12568.14","5.897","70.60000000000002","86","14","86","13.41",,
"1086734384","583942764","-664192515","12574.23","6.037","70.60000000000002","86","14","86","13.41",,
"1086734385","583942174","-664192236","12580.23","6.121","70.39999999999998","87","14","87","13.66",,
"1086734386","583941632","-664191929","12586.2","6.168","70.39999999999998","88","14","88","13.66",,
"1086734387","583941222","-664191533","12592.3","6.205","70.39999999999998","88","14","88","13.66",,
"1086734388","583940926","-664190907","12598.51","6.233","70.39999999999998","89","14","89","13.66",,
"1086734389","583940524","-664190408","12604.54","6.224","70.39999999999998","89","14","89","13.66",,
"1086734390","583939891","-664190245","12611.51","7.875","70.60000000000002","89","14","89","13.44",,
"1086734391","583939167","-664190023","12618.36","7.866","70.60000000000002","90","14","90","13.44",,
"1086734392","583938439","-664189567","12625.82","8.108","70.60000000000002","91","14","91","13.44",,
"1086734393","583937686","-664189474","12632.68","8.36","70.79999999999995","91","14","91","13.44",,
"1086734394","583936994","-664189557","12636.78","7.716","70.79999999999995","92","14","92","13.44",,
"1086734395","583936414","-664189573","12639.62","7.269","71.0","93","14","93","13.68",,
"1086734396","583936319","-664188882","12639.62","5.664","71.0","94","14","94","13.68",,
"1086734397","583935555","-664188663","12646.5","5.514","71.20000000000005","96","14","96","13.68",,
"1086734398","583934757","-664188380","12654.88","5.272","71.20000000000005","97","14","97","13.68",,
"1086734399","583934008","-664188091","12662.43","5.477","71.39999999999998","98","14","98","13.68",,
"1086734400","583933384","-664187744","12668.74","5.458","71.39999999999998","100","14","100","14.24",,
"1086734401","583932840","-664187274","12674.74","5.346","71.39999999999998","101","14","101","14.24",,
"1086734402","583932333","-664186821","12680.22","5.328","71.60000000000002","103","14","103","14.24",,
"1086734403","583931865","-664186283","12685.64","5.365","71.60000000000002","105","14","105","14.24",,
"1086734404","583931442","-664185664","12691.17","5.346","71.79999999999995","106","14","106","14.24",,
"1086734405","583931067","-664184995","12696.48","5.309","71.79999999999995","107","14","107","14.61",,
"1086734406","583930694","-664184295","12702.08","5.337","71.79999999999995","108","14","108","14.61",,
"1086734407","583930394","-664183590","12707.17","5.281","72.0","109","14","109","14.61",,
"1086734408","583930133","-664182836","12712.28","5.216","72.0","110","14","110","14.61",,
"1086734409","583929913","-664182005","12717.87","5.169","72.0","111","14","111","14.61",,
"1086734410","583929741","-664181201","12723.03","5.16","72.20000000000005","111","14","111","14.86",,
