record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1087662808","566939644","-628059315","20034.08","3.135","66.60000000000002","175","21","175","35.78",,
"1087662809","566939456","-628059702","20037.09","3.182","66.79999999999995","175","21","175","35.78",,
"1087662810","566939280","-628060097","20040.02","3.256","67.20000000000005","175","21","175","35.78",,
"1087662811","566939111","-628060545","20043.24","3.275","67.60000000000002","175","21","175","35.78",,
"1087662812","566938930","-628060990","20046.48","3.238","68.0","175","21","175","36.06",,
"1087662813","566938726","-628061405","20049.65","3.135","68.20000000000005","174","21","174","36.06",,
"1087662814","566938518","-628061833","20053.06","3.107","68.60000000000002","174","21","174","36.06",,
"1087662815","566938328","-628062280","20056.4","3.191","68.79999999999995","174","21","174","36.06",,
"1087662816","566938168","-628062748","20059.66","3.322","69.20000000000005","174","21","174","36.06",,
"1087662817","566937980","-628063222","20063.06","3.35","69.60000000000002","174","21","174","37.13",,
"1087662818","566937786","-628063727","20066.8","3.359","70.0","174","21","174","37.13",,
"1087662819","566937600","-628064215","20070.37","3.508","70.39999999999998","174","21","174","37.13",,
"1087662820","566937440","-628064706","20073.88","3.471","70.60000000000002","174","21","174","37.13",,
"1087662821","566937304","-628065198","20077.21","3.462","71.0","174","21","174","37.13",,
"1087662822","566937160","-628065690","20080.52","3.499","71.60000000000002","174","21","174","37.35",,
"1087662823","566936994","-628066223","20084.17","3.648","71.79999999999995","174","21","174","37.35",,
"1087662824","566936816","-628066784","20088.11","3.714","72.20000000000005","174","21","174","37.35",,
"1087662825","566936659","-628067345","20091.94","3.742","72.60000000000002","173","21","173","37.35",,
"1087662826","566936516","-628067894","20095.61","3.648","73.0","174","21","174","37.35",,
"1087662827","566936392","-628068441","20099.3","3.48","73.60000000000002","174","21","174","37.1",,
"1087662828","566936328","-628068981","20102.81","3.396","74.0","174","21","174","37.1",,
"1087662829","566936243","-628069514","20106.27","3.452","74.20000000000005","174","21","174","37.1",,
"1087662830","566936144","-628070087","20109.98","3.695","74.79999999999995","175","21","175","37.1",,
"1087662831","566936058","-628070670","20113.75","3.742","75.0","175","21","175","37.1",,
"1087662832","566935924","-628071255","20117.5","3.9","75.39999999999998","175","21","175","43.24",,
"1087662833","566935839","-628071854","20121.39","3.686","75.79999999999995","175","21","175","43.24",,
"1087662834","566935812","-628072440","20125.15","3.499","76.20000000000005","175","21","175","43.24",,
"1087662835","566935739","-628073045","20129.01","3.695","76.60000000000002","175","21","175","43.24",,
"1087662836","566935673","-628073645","20132.87","3.732","77.0","175","21","175","43.24",,
"1087662837","566935601","-628074255","20136.76","3.882","77.20000000000005","175","21","175","40.63",,
"1087662838","566935502","-628074915","20140.97","4.171","77.60000000000002","175","21","175","40.63",,
"1087662839","566935418","-628075554","20145.16","4.012","78.0","175","21","175","40.63",,
"1087662840","566935394","-628076208","20149.37","4.087","78.39999999999998","175","21","175","40.63",,
"1087662841","566935386","-628076822","20153.19","4.106","78.79999999999995","176","21","176","40.63",,
"1087662842","566935363","-628077461","20157.14","4.078","79.0","176","21","176","40.33",,
"1087662843","566935337","-628078128","20161.38","4.012","79.60000000000002","176","21","176","40.33",,
"1087662844","566935335","-628078770","20165.43","3.956","79.79999999999995","175","21","175","40.33",,
"1087662845","566935339","-628079411","20169.49","3.956","80.20000000000005","175","21","175","40.33",,
"1087662846","566935336","-628080053","20173.49","4.022","80.60000000000002","175","21","175","40.33",,
"1087662847","566935367","-628080701","20177.66","3.938","80.79999999999995","175","21","175","39.88",,
"1087662848","566935398","-628081336","20181.67","4.078","81.0","175","21","175","39.88",,
"1087662849","566935429","-628081992","20185.79","4.189","81.39999999999998","175","21","175","39.88",,
"1087662850","566935517","-628082669","20190.13","4.329","81.79999999999995","175","21","175","39.88",,
"1087662851","566935614","-628083368","20194.68","4.441","82.20000000000005","175","21","175","39.88",,
"1087662852","566935699","-628084052","20199.06","4.451","82.20000000000005","175","21","175","39.18",,
"1087662853","566935779","-628084731","20203.39","4.395","82.60000000000002","175","21","175","39.18",,
"1087662854","566935878","-628085416","20207.79","4.357","82.79999999999995","175","21","175","39.18",,
"1087662855","566935996","-628086122","20212.42","4.432","83.20000000000005","175","21","175","39.18",,
"1087662856","566936155","-628086776","20216.79","4.413","83.39999999999998","175","21","175","37.93",,
"1087662857","566936299","-628087441","20221.23","4.348","84.0","175","21","175","37.93",,
"1087662858","566936457","-628088072","20225.47","4.311","84.39999999999998","175","21","175","37.93",,
"1087662859","566936633","-628088701","20229.75","4.329","84.60000000000002","175","21","175","37.93",,
"1087662860","566936799","-628089349","20234.09","4.329","85.0","175","21","175","37.93",,
"1087662861","566936970","-628089993","20238.49","4.236","85.60000000000002","175","21","175","37.93",,
"1087662862","566937149","-628090623","20242.83","4.227","85.79999999999995","176","21","176","37.49",,
"1087662863","566937352","-628091209","20246.95","4.199","86.20000000000005","176","21","176","37.49",,
"1087662864","566937574","-628091815","20251.33","4.264","86.60000000000002","176","21","176","37.49",,
"1087662865","566937798","-628092398","20255.56","4.292","86.79999999999995","176","21","176","37.49",,
"1087662866","566938021","-628092976","20259.75","4.264","87.39999999999998","176","21","176","37.49",,
"1087662867","566938264","-628093554","20264.03","4.292","87.79999999999995","176","21","176","37.2",,
"1087662868","566938513","-628094123","20268.35","4.273","88.0","176","21","176","37.2",,
"1087662869","566938752","-628094678","20272.49","4.245","88.39999999999998","176","21","176","37.2",,
"1087662870","566939018","-628095197","20276.6","4.217","88.79999999999995","176","21","176","37.2",,
"1087662871","566939295","-628095723","20280.77","4.292","89.20000000000005","176","21","176","37.2",,
"1087662872","566939567","-628096284","20285.12","4.32","89.39999999999998","176","21","176","38.04",,
"1087662873","566939842","-628096863","20289.57","4.357","89.79999999999995","176","21","176","38.04",,
"1087662874","566940138","-628097449","20294.18","4.451","90.0","176","21","176","38.04",,
"1087662875","566940455","-628097994","20298.75","4.469","90.39999999999998","176","21","176","38.04",,
"1087662876","566940762","-628098520","20303.11","4.423","90.79999999999995","176","21","176","38.04",,
"1087662877","566941102","-628099029","20307.63","4.451","91.20000000000005","176","21","176","36.77",,
"1087662878","566941446","-628099525","20312.19","4.441","91.39999999999998","176","21","176","36.77",,
"1087662879","566941775","-628100029","20316.59","4.572","91.79999999999995","176","21","176","36.77",,
"1087662880","566942131","-628100555","20321.35","4.731","92.20000000000005","176","21","176","36.77",,
"1087662881","566942508","-628101050","20326.03","4.955","92.60000000000002","176","21","176","36.77",,
"1087662882","566942876","-628101556","20330.64","5.067","93.0","176","21","176","35.93",,
"1087662883","566943281","-628102098","20335.69","5.113","93.39999999999998","177","21","177","35.93",,
"1087662884","566943729","-628102604","20340.94","5.141","93.79999999999995","177","21","177","35.93",,
"1087662885","566944193","-628103036","20346.14","5.057","94.0","177","21","177","35.93",,
"1087662886","566944655","-628103467","20351.23","5.207","94.39999999999998","177","21","177","35.93",,
"1087662887","566945126","-628103895","20356.26","5.253","94.60000000000002","176","21","176","36.16",,
"1087662888","566945638","-628104341","20361.66","5.346","95.0","176","21","176","36.16",,
"1087662889","566946180","-628104791","20367.57","5.337","95.39999999999998","176","21","176","36.16",,
"1087662890","566946705","-628105158","20373.07","5.235","95.60000000000002","176","21","176","36.16",,
"1087662891","566947221","-628105513","20378.29","5.346","96.0","176","21","176","36.16",,
"1087662892","566947783","-628105849","20383.92","5.486","96.20000000000005","176","21","176","37.49",,
"1087662893","566948351","-628106224","20389.71","5.57","96.39999999999998","176","21","176","37.49",,
"1087662894","566948962","-628106606","20395.97","5.888","96.79999999999995","176","21","176","37.49",,
"1087662895","566949542","-628106923","20401.8","5.766","97.0","176","21","176","37.49",,
"1087662896","566950121","-628107266","20407.61","5.832","97.20000000000005","176","21","176","37.49",,
"1087662897","566950713","-628107565","20413.42","5.878","97.39999999999998","176","21","176","39.17",,
"1087662898","566951309","-628107871","20419.16","5.897","97.79999999999995","176","21","176","39.17",,
"1087662899","566951945","-628108246","20425.63","6.084","98.0","176","21","176","39.17",,
"1087662900","566952598","-628108585","20432.09","6.373","98.20000000000005","176","21","176","39.17",,
"1087662901","566953264","-628108922","20438.79","6.531","98.60000000000002","176","21","176","39.17",,
"1087662902","566953915","-628109243","20445.05","6.681","98.79999999999995","176","21","176","39.35",,
"1087662903","566954591","-628109586","20451.75","6.634","99.20000000000005","176","21","176","39.35",,
"1087662904","566955288","-628109938","20458.64","6.877","99.39999999999998","176","21","176","39.35",,
"1087662905","566955997","-628110300","20465.62","7.11","99.60000000000002","176","21","176","39.35",,
"1087662906","566956731","-628110695","20472.91","7.343","99.60000000000002","175","21","175","38.83",,
"1087662907","566957482","-628111091","20480.3","7.539","99.60000000000002","175","21","175","38.83",,
"1087662908","566958240","-628111513","20487.9","7.558","99.79999999999995","175","21","175","38.83",,
"1087662909","566959016","-628111881","20495.42","7.66","100.0","175","21","175","38.83",,
"1087662910","566959820","-628112249","20503.17","7.763","100.0","175","21","175","38.83",,
"1087662911","566960645","-628112669","20511.37","7.856","100.0","175","21","175","38.83",,
"1087662912","566961469","-628113089","20519.58","8.015","100.0","174","21","174","39.05",,
"1087662913","566962297","-628113518","20527.78","8.23","100.0","174","21","174","39.05",,
"1087662914","566963140","-628113944","20536.04","8.454","100.0","174","21","174","39.05",,
"1087662915","566964021","-628114325","20544.47","8.64","100.0","174","21","174","39.05",,
"1087662916","566964953","-628114733","20553.56","8.901","100.0","174","21","174","39.05",,
"1087662917","566965894","-628115186","20562.67","9.163","100.0","174","21","174","39.02",,
"1087662918","566966888","-628115669","20572.48","9.415","99.79999999999995","174","21","174","39.02",,
"1087662919","566967890","-628116172","20582.41","9.676","99.60000000000002","173","21","173","39.02",,
"1087662920","566968889","-628116641","20592.22","9.853","99.60000000000002","173","21","173","39.02",,
"1087662921","566969891","-628117167","20602.2","9.975","99.39999999999998","173","21","173","39.02",,
"1087662922","566970895","-628117706","20612.17","10.077","99.0","173","21","173","35.46",,
"1087662923","566971910","-628118224","20622.13","10.189","98.79999999999995","173","21","173","35.46",,
"1087662924","566972958","-628118742","20632.48","10.357","98.39999999999998","175","21","175","35.46",,
"1087662925","566974007","-628119333","20642.79","10.609","98.0","175","21","175","35.46",,
"1087662926","566975162","-628119875","20654.06","11.104","97.60000000000002","175","21","175","35.46",,
"1087662927","566976378","-628120459","20665.95","11.738","97.39999999999998","175","21","175","35.46",,
"1087662928","566977639","-628121074","20678.3","12.167","96.79999999999995","170","21","170","35.46",,
"1087662929","566978957","-628121698","20691.29","12.643","96.39999999999998","171","21","171","35.46",,
"1087662930","566980294","-628122370","20704.5","13.1","95.60000000000002","171","21","171","35.46",,
"1087662931","566981657","-628123104","20718.1","13.52","95.0","170","21","170","35.46",,
"1087662932","566983049","-628123839","20731.83","13.959","94.0","171","21","171","35.46",,
"1087662933","566984481","-628124616","20745.97","14.332","93.20000000000005","171","21","171","35.85",,
"1087662934","566985998","-628125336","20760.81","14.724","92.20000000000005","170","21","170","35.85",,
"1087662935","566987564","-628126078","20776.05","15.228","91.0","170","21","170","35.85",,
"1087662936","566989190","-628126902","20792.06","15.741","90.20000000000005","170","21","170","35.85",,
"1087662937","566990829","-628127875","20808.54","16.217","89.20000000000005","170","21","170","35.85",,
"1087662938","566992452","-628129021","20825.28","16.683","88.0","170","21","170","34.92",,
"1087662939","566994029","-628130473","20842.57","17.29","86.60000000000002","170","22","170","34.92",,
"1087662940","566995515","-628132216","20860.22","17.738","84.79999999999995","169","22","169","34.92",,
"1087662941","566996913","-628134267","20878.48","18.335","83.20000000000005","169","22","169","34.92",,
"1087662942","566998284","-628136498","20897.49","18.773","81.79999999999995","169","22","169","34.92",,
"1087662943","566999533","-628138951","20916.91","19.24","80.20000000000005","168","22","168","34.3",,
"1087662944","567000568","-628141638","20936.35","19.669","78.20000000000005","168","22","168","34.3",,
"1087662945","567001361","-628144596","20956.34","20.08","76.39999999999998","167","22","167","34.3",,
"1087662946","567001935","-628147764","20977.04","20.453","74.20000000000005","166","22","166","34.3",,
"1087662947","567002272","-628151003","20997.69","20.584","71.79999999999995","165","22","165","34.3",,
"1087662948","567002357","-628154298","21018.45","20.667","68.39999999999998","164","22","164","35.47",,
"1087662949","567002177","-628157603","21039.32","20.63","67.0","164","22","164","35.47",,
"1087662950","567001772","-628160815","21059.85","20.322","64.20000000000005","163","22","163","35.47",,
"1087662951","567001075","-628163932","21080.5","20.192","60.799999999999955","162","22","162","35.47",,
"1087662952","567000090","-628166808","21100.78","20.033","57.60000000000002","161","22","161","35.47",,
"1087662953","566998923","-628169432","21120.5","19.725","55.0","161","22","161","34.67",,
"1087662954","566997604","-628171863","21140.19","19.38","52.39999999999998","160","22","160","34.67",,
"1087662955","566996206","-628174055","21159.21","18.941","49.799999999999955","158","22","158","34.67",,
"1087662956","566994849","-628176205","21177.76","18.549","47.39999999999998","157","22","157","34.67",,
"1087662957","566993505","-628178310","21196.0","18.232","45.799999999999955","156","22","156","34.67",,
"1087662958","566992190","-628180413","21214.09","17.98","44.39999999999998","155","22","155","33.74",,
"1087662959","566990916","-628182471","21231.72","17.598","43.0","154","22","154","33.74",,
"1087662960","566989648","-628184486","21248.96","17.43","42.0","153","22","153","33.74",,
"1087662961","566988391","-628186536","21266.47","17.299","40.799999999999955","152","22","152","33.74",,
"1087662962","566987171","-628188563","21283.57","17.187","39.799999999999955","151","22","151","33.74",,
"1087662963","566986056","-628190678","21300.49","17.01","39.200000000000045","151","22","151","33.12",,
"1087662964","566985008","-628192875","21317.36","16.898","38.0","150","22","150","33.12",,
"1087662965","566984000","-628195115","21334.38","16.767","36.799999999999955","149","22","149","33.12",,
"1087662966","566983055","-628197370","21351.12","16.609","35.0","149","22","149","33.12",,
"1087662967","566982182","-628199660","21367.71","16.515","33.60000000000002","148","22","148","33.12",,
"1087662968","566981382","-628201999","21384.29","16.534","32.200000000000045","148","22","148","33.1",,
"1087662969","566980650","-628204339","21400.45","16.441","31.200000000000045","147","22","147","33.1",,
"1087662970","566979981","-628206720","21416.71","16.254","30.200000000000045","147","22","147","33.1",,
"1087662971","566979375","-628209110","21432.83","16.03","29.799999999999955","147","22","147","33.1",,
"1087662972","566978775","-628211468","21448.68","15.899","29.399999999999977","146","22","146","33.1",,
"1087662973","566978206","-628213801","21464.4","15.48","28.799999999999955","146","22","146","33.1",,
"1087662974","566977671","-628216044","21479.43","14.92","28.399999999999977","146","22","146","33.09",,
"1087662975","566977158","-628218206","21493.94","14.379","27.799999999999955","146","22","146","33.09",,
"1087662976","566976693","-628220299","21507.85","13.968","27.399999999999977","146","22","146","33.09",,
"1087662977","566976258","-628222365","21521.51","13.66","27.0","147","22","147","33.09",,
"1087662978","566975807","-628224339","21534.65","13.259","26.799999999999955","147","22","147","33.87",,
"1087662979","566975398","-628226260","21547.35","12.755","26.799999999999955","147","22","147","33.87",,
"1087662980","566974972","-628228096","21559.5","12.307","26.799999999999955","147","22","147","33.87",,
"1087662981","566974524","-628229910","21571.69","11.887","26.399999999999977","147","22","147","33.87",,
"1087662982","566974149","-628231665","21583.37","11.374","26.200000000000045","147","22","147","33.87",,
"1087662983","566973777","-628233323","21594.41","10.964","26.0","148","22","148","34.0",,
"1087662984","566973446","-628234912","21605.01","10.516","26.0","148","22","148","34.0",,
"1087662985","566973129","-628236412","21614.8","10.105","26.0","148","22","148","34.0",,
"1087662986","566972804","-628237904","21624.72","9.797","26.0","148","22","148","34.0",,
"1087662987","566972461","-628239302","21634.1","9.433","26.200000000000045","148","22","148","34.0",,
"1087662988","566972125","-628240638","21643.12","9.06","26.399999999999977","149","22","149","35.26",,
"1087662989","566971815","-628241924","21651.67","8.762","26.600000000000023","149","22","149","35.26",,
"1087662990","566971510","-628243189","21660.17","8.491","26.799999999999955","149","22","149","35.26",,
"1087662991","566971218","-628244393","21668.23","8.099","26.799999999999955","149","22","149","35.26",,
"1087662992","566970922","-628245546","21676.03","7.716","27.200000000000045","150","22","150","35.26",,
"1087662993","566970639","-628246646","21683.44","7.39","27.600000000000023","150","22","150","36.89",,
"1087662994","566970370","-628247679","21690.44","6.867","27.799999999999955","151","22","151","36.89",,
"1087662995","566970087","-628248605","21696.89","6.308","28.0","151","22","151","36.89",,
"1087662996","566969805","-628249443","21702.8","5.934","28.399999999999977","151","22","151","36.89",,
"1087662997","566969500","-628250201","21708.33","5.673","28.799999999999955","151","22","151","36.89",,
"1087662998","566969210","-628250930","21713.66","5.384","29.600000000000023","151","22","151","37.98",,
"1087662999","566968939","-628251640","21718.78","5.132","30.200000000000045","152","22","152","37.98",,
"1087663000","566968636","-628252321","21723.86","5.048","30.600000000000023","152","22","152","37.98",,
"1087663001","566968296","-628252972","21729.05","5.048","30.799999999999955","152","22","152","37.98",,
"1087663002","566967950","-628253594","21734.1","5.02","31.200000000000045","152","22","152","37.98",,
"1087663003","566967612","-628254221","21739.18","4.945","31.600000000000023","152","22","152","35.16",,
"1087663004","566967261","-628254813","21744.22","4.861","31.799999999999955","153","22","153","35.16",,
"1087663005","566966910","-628255362","21748.95","4.871","32.200000000000045","153","22","153","35.16",,
"1087663006","566966583","-628255928","21753.73","4.731","32.60000000000002","153","22","153","35.16",,
"1087663007","566966246","-628256449","21758.28","4.693","33.0","153","22","153","35.16",,
"1087663008","566965884","-628256942","21762.8","4.721","33.200000000000045","154","22","154","34.86",,
"1087663009","566965512","-628257431","21767.45","4.693","33.60000000000002","154","22","154","34.86",,
"1087663010","566965135","-628257937","21772.23","4.796","33.799999999999955","154","22","154","34.86",,
"1087663011","566964752","-628258430","21776.94","4.852","34.0","154","22","154","34.86",,
"1087663012","566964348","-628258916","21781.76","4.908","34.39999999999998","154","22","154","34.86",,
"1087663013","566963926","-628259405","21786.78","4.955","34.799999999999955","155","22","155","34.65",,
"1087663014","566963506","-628259904","21791.72","5.029","35.0","155","22","155","34.65",,
"1087663015","566963049","-628260337","21796.81","4.917","35.200000000000045","155","22","155","34.65",,
"1087663016","566962598","-628260709","21801.66","4.74","35.39999999999998","156","23","156","34.65",,
"1087663017","566962166","-628261116","21806.42","4.74","35.799999999999955","157","22","157","34.65",,
"1087663018","566961719","-628261496","21811.24","4.712","36.200000000000045","158","23","158","34.13",,
"1087663019","566961232","-628261766","21816.02","4.88","36.60000000000002","158","23","158","34.13",,
"1087663020","566960718","-628262030","21821.15","5.02","37.0","159","23","159","34.13",,
"1087663021","566960220","-628262289","21825.98","5.039","37.200000000000045","160","23","160","34.13",,
"1087663022","566959702","-628262572","21831.11","5.02","37.60000000000002","160","23","160","34.13",,
"1087663023","566959178","-628262851","21836.37","5.011","37.799999999999955","161","23","161","34.17",,
"1087663024","566958662","-628263110","21841.45","5.048","38.200000000000045","161","23","161","34.17",,
"1087663025","566958152","-628263391","21846.54","5.076","38.39999999999998","162","23","162","34.17",,
"1087663026","566957627","-628263673","21851.8","5.188","39.0","162","23","162","34.17",,
"1087663027","566957095","-628263894","21856.89","5.309","39.39999999999998","162","23","162","34.17",,
"1087663028","566956548","-628264172","21862.22","5.412","39.60000000000002","163","23","163","34.59",,
"1087663029","566955968","-628264464","21867.97","5.589","39.799999999999955","163","23","163","34.59",,
"1087663030","566955383","-628264760","21873.74","5.738","39.799999999999955","163","23","163","34.59",,
"1087663031","566954788","-628265048","21879.59","5.804","40.0","163","23","163","34.59",,
"1087663032","566954178","-628265332","21885.55","5.934","40.0","163","23","163","34.59",,
"1087663033","566953563","-628265627","21891.59","6.009","40.200000000000045","163","23","163","35.66",,
"1087663034","566952949","-628265955","21897.76","6.056","40.39999999999998","163","23","163","35.66",,
"1087663035","566952354","-628266290","21903.64","6.074","40.60000000000002","163","23","163","35.66",,
"1087663036","566951743","-628266622","21909.66","6.065","40.799999999999955","163","23","163","35.66",,
"1087663037","566951128","-628266983","21915.79","6.065","40.799999999999955","163","23","163","35.66",,
"1087663038","566950511","-628267354","21922.06","6.084","41.200000000000045","164","23","164","36.37",,
"1087663039","566949914","-628267760","21928.23","6.14","41.39999999999998","163","23","163","36.37",,
"1087663040","566949331","-628268147","21934.18","6.13","41.799999999999955","163","23","163","36.37",,
"1087663041","566948765","-628268573","21940.03","6.084","42.0","163","23","163","36.37",,
"1087663042","566948202","-628269054","21946.09","6.065","42.200000000000045","163","23","163","36.37",,
"1087663043","566947649","-628269555","21952.1","6.046","42.200000000000045","163","23","163","36.06",,
"1087663044","566947096","-628270076","21958.28","6.0","42.39999999999998","163","23","163","36.06",,
"1087663045","566946566","-628270583","21964.12","5.953","42.39999999999998","163","23","163","36.06",,
"1087663046","566946028","-628271119","21970.23","6.0","42.60000000000002","164","23","164","36.06",,
"1087663047","566945501","-628271653","21976.22","6.065","42.799999999999955","164","23","164","36.06",,
"1087663048","566944980","-628272206","21982.11","6.149","43.0","164","23","164","36.45",,
"1087663049","566944422","-628272781","21988.42","6.317","43.39999999999998","164","23","164","36.45",,
"1087663050","566943828","-628273315","21994.95","6.41","43.60000000000002","164","23","164","36.45",,
"1087663051","566943258","-628273895","22001.31","6.522","43.799999999999955","164","23","164","36.45",,
"1087663052","566942661","-628274507","22008.1","6.578","44.39999999999998","164","23","164","36.45",,
"1087663053","566942063","-628275118","22014.99","6.597","44.39999999999998","164","23","164","37.68",,
"1087663054","566941488","-628275710","22021.48","6.587","44.60000000000002","164","23","164","37.68",,
"1087663055","566940901","-628276293","22028.08","6.541","44.799999999999955","164","23","164","37.68",,
"1087663056","566940311","-628276863","22034.64","6.569","45.200000000000045","164","23","164","37.68",,
"1087663057","566939727","-628277463","22041.3","6.597","45.39999999999998","164","23","164","37.68",,
"1087663058","566939149","-628278065","22047.88","6.625","45.60000000000002","164","23","164","38.51",,
"1087663059","566938562","-628278638","22054.41","6.597","45.799999999999955","164","23","164","38.51",,
"1087663060","566937979","-628279238","22061.11","6.541","46.0","164","23","164","38.51",,
"1087663061","566937412","-628279813","22067.54","6.503","46.39999999999998","164","23","164","38.51",,
"1087663062","566936855","-628280402","22073.91","6.485","46.39999999999998","164","23","164","38.51",,
"1087663063","566936297","-628281017","22080.41","6.485","46.60000000000002","164","23","164","38.08",,
"1087663064","566935715","-628281607","22086.97","6.587","46.60000000000002","165","23","165","38.08",,
"1087663065","566935134","-628282209","22093.55","6.643","46.799999999999955","165","23","165","38.08",,
"1087663066","566934537","-628282794","22100.25","6.653","47.0","165","23","165","38.08",,
"1087663067","566933957","-628283430","22106.9","6.709","47.200000000000045","165","23","165","38.08",,
"1087663068","566933352","-628284065","22113.83","6.765","47.60000000000002","165","23","165","37.87",,
"1087663069","566932751","-628284696","22120.74","6.821","47.799999999999955","165","23","165","37.87",,
"1087663070","566932172","-628285337","22127.39","6.802","48.0","165","23","165","37.87",,
"1087663071","566931572","-628285998","22134.49","6.737","48.200000000000045","165","23","165","37.87",,
"1087663072","566930988","-628286616","22141.15","6.746","48.60000000000002","165","23","165","37.87",,
"1087663073","566930387","-628287217","22147.95","6.737","48.60000000000002","165","23","165","38.24",,
"1087663074","566929798","-628287805","22154.58","6.699","49.0","166","23","166","38.24",,
"1087663075","566929221","-628288426","22161.23","6.681","49.39999999999998","165","23","165","38.24",,
"1087663076","566928637","-628289027","22167.89","6.671","49.39999999999998","166","23","166","38.24",,
"1087663077","566928059","-628289632","22174.45","6.727","49.60000000000002","166","23","166","38.24",,
"1087663078","566927484","-628290293","22181.29","6.774","49.799999999999955","166","23","166","40.85",,
"1087663079","566926910","-628290927","22187.89","6.821","50.0","166","23","166","40.85",,
"1087663080","566926311","-628291575","22194.84","6.886","50.39999999999998","166","23","166","40.85",,
"1087663081","566925725","-628292235","22201.68","6.895","50.60000000000002","166","23","166","40.85",,
"1087663082","566925128","-628292866","22208.58","6.793","51.0","166","23","166","40.85",,
"1087663083","566924546","-628293492","22215.27","6.737","51.200000000000045","166","23","166","40.85",,
"1087663084","566923958","-628294104","22221.98","6.69","51.39999999999998","167","23","167","41.01",,
"1087663085","566923368","-628294690","22228.69","6.681","51.60000000000002","167","23","167","41.01",,
"1087663086","566922806","-628295309","22235.2","6.718","51.799999999999955","167","23","167","41.01",,
"1087663087","566922246","-628295963","22241.83","6.783","51.799999999999955","167","23","167","41.01",,
"1087663088","566921670","-628296605","22248.49","6.821","52.0","168","23","168","39.15",,
"1087663089","566921094","-628297315","22255.51","6.886","52.39999999999998","168","23","168","39.15",,
"1087663090","566920512","-628297999","22262.44","6.923","52.60000000000002","168","23","168","39.15",,
"1087663091","566919917","-628298668","22269.39","6.979","52.799999999999955","169","23","169","39.15",,
"1087663092","566919352","-628299385","22276.36","6.933","53.0","169","23","169","39.15",,
"1087663093","566918781","-628300079","22283.15","6.914","53.200000000000045","169","23","169","39.09",,
"1087663094","566918200","-628300794","22290.27","6.849","53.39999999999998","169","23","169","39.09",,
"1087663095","566917649","-628301504","22297.09","6.793","53.60000000000002","169","23","169","39.09",,
"1087663096","566917104","-628302210","22303.84","6.69","53.799999999999955","170","23","170","39.09",,
"1087663097","566916563","-628302928","22310.73","6.653","54.0","170","23","170","39.09",,
"1087663098","566916061","-628303644","22317.21","6.671","54.39999999999998","170","23","170","39.05",,
"1087663099","566915547","-628304377","22323.93","6.765","54.60000000000002","170","23","170","39.05",,
"1087663100","566915055","-628305097","22330.28","6.793","54.799999999999955","170","23","170","39.05",,
"1087663101","566914525","-628305825","22336.97","6.886","55.0","170","23","170","39.05",,
"1087663102","566913961","-628306558","22343.94","6.942","55.0","170","23","170","39.05",,
"1087663103","566913386","-628307302","22351.05","7.017","55.200000000000045","170","23","170","39.42",,
"1087663104","566912806","-628308063","22358.31","7.082","55.200000000000045","170","23","170","39.42",,
"1087663105","566912240","-628308853","22365.64","7.157","55.39999999999998","169","23","169","39.42",,
"1087663106","566911688","-628309615","22372.72","7.11","55.60000000000002","169","23","169","39.42",,
"1087663107","566911144","-628310347","22379.57","7.045","55.799999999999955","169","23","169","39.42",,
"1087663108","566910604","-628311063","22386.29","6.933","55.799999999999955","169","23","169","39.07",,
"1087663109","566910067","-628311778","22393.01","6.811","56.0","169","23","169","39.07",,
"1087663110","566909544","-628312550","22399.92","6.755","56.200000000000045","169","23","169","39.07",,
"1087663111","566908981","-628313216","22406.65","6.681","56.60000000000002","169","23","169","39.07",,
"1087663112","566908430","-628313920","22413.46","6.718","57.0","169","23","169","39.07",,
"1087663113","566907902","-628314647","22420.24","6.681","57.0","169","23","169","39.82",,
"1087663114","566907371","-628315321","22426.64","6.662","57.200000000000045","169","23","169","39.82",,
"1087663115","566906807","-628316005","22433.45","6.653","57.39999999999998","169","23","169","39.82",,
"1087663116","566906247","-628316653","22440.07","6.531","57.60000000000002","169","23","169","39.82",,
"1087663117","566905665","-628317251","22446.68","6.531","57.799999999999955","169","23","169","39.82",,
"1087663118","566905088","-628317844","22453.23","6.429","57.799999999999955","169","23","169","39.82",,
"1087663119","566904498","-628318389","22459.75","6.364","58.0","168","23","168","40.33",,
"1087663120","566903922","-628318943","22466.17","6.382","58.200000000000045","168","23","168","40.33",,
"1087663121","566903336","-628319480","22472.56","6.457","58.200000000000045","168","23","168","40.33",,
"1087663122","566902730","-628320008","22479.13","6.522","58.39999999999998","168","23","168","40.33",,
"1087663123","566902127","-628320519","22485.63","6.55","58.799999999999955","169","23","169","39.87",,
"1087663124","566901553","-628321089","22492.04","6.503","59.0","169","23","169","39.87",,
"1087663125","566900958","-628321619","22498.56","6.438","59.200000000000045","169","23","169","39.87",,
"1087663126","566900359","-628322119","22504.99","6.429","59.39999999999998","168","23","168","39.87",,
"1087663127","566899761","-628322594","22511.33","6.382","59.60000000000002","168","23","168","39.87",,
"1087663128","566899170","-628323059","22517.48","6.336","59.60000000000002","168","23","168","38.79",,
"1087663129","566898565","-628323559","22524.01","6.298","60.0","169","23","169","38.79",,
