record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1098961043","565746141","-629525935","20182.43","8.519","127.79999999999995","142","7","142","26.96",,
"1098961044","565745223","-629525821","20191.05","8.519","127.79999999999995","142","7","142","25.85",,
"1098961045","565744324","-629525690","20199.46","8.454","127.79999999999995","143","7","143","25.85",,
"1098961046","565743431","-629525642","20207.79","8.36","127.79999999999995","143","7","143","25.85",,
"1098961047","565742551","-629525625","20216.03","8.174","127.79999999999995","143","7","143","25.85",,
"1098961048","565741679","-629525614","20224.21","8.155","127.79999999999995","143","7","143","25.85",,
"1098961049","565740830","-629525600","20232.05","8.118","128.0","143","7","143","26.28",,
"1098961050","565739973","-629525618","20240.04","8.024","128.0","143","7","143","26.28",,
"1098961051","565739112","-629525630","20247.99","8.043","128.20000000000005","144","7","144","26.28",,
"1098961052","565738231","-629525620","20256.24","8.062","128.20000000000005","144","7","144","26.28",,
"1098961053","565737371","-629525632","20264.23","7.978","128.20000000000005","144","7","144","26.28",,
"1098961054","565736509","-629525618","20272.24","7.931","128.20000000000005","144","7","144","27.37",,
"1098961055","565735639","-629525585","20280.39","7.95","128.39999999999998","144","7","144","27.37",,
"1098961056","565734791","-629525594","20288.32","7.847","128.39999999999998","144","7","144","27.37",,
"1098961057","565733953","-629525616","20296.13","7.8","128.39999999999998","144","7","144","27.37",,
"1098961058","565733108","-629525653","20304.03","7.856","128.39999999999998","144","7","144","27.37",,
"1098961059","565732262","-629525684","20311.87","7.95","128.39999999999998","144","7","144","28.48",,
"1098961060","565731396","-629525733","20319.92","8.034","128.39999999999998","144","7","144","28.48",,
"1098961061","565730519","-629525788","20328.11","8.099","128.39999999999998","144","7","144","28.48",,
"1098961062","565729641","-629525837","20336.31","8.146","128.39999999999998","144","7","144","28.48",,
"1098961063","565728766","-629525894","20344.52","8.164","128.39999999999998","144","7","144","28.48",,
"1098961064","565727902","-629525954","20352.54","8.164","128.20000000000005","144","7","144","30.4",,
"1098961065","565727025","-629526055","20360.77","8.22","128.20000000000005","144","7","144","30.4",,
"1098961066","565726151","-629526160","20368.9","8.295","128.20000000000005","144","7","144","30.4",,
"1098961067","565725255","-629526319","20377.29","8.388","128.0","144","7","144","30.4",,
"1098961068","565724359","-629526510","20385.73","8.416","128.0","145","7","145","30.4",,
"1098961069","565723460","-629526730","20394.24","8.454","128.0","145","7","145","31.68",,
"1098961070","565722561","-629526967","20402.77","8.5","128.0","145","7","145","31.68",,
"1098961071","565721671","-629527201","20411.18","8.444","128.0","145","7","145","31.68",,
"1098961072","565720786","-629527425","20419.57","8.37","128.0","145","7","145","31.68",,
"1098961073","565719909","-629527657","20427.85","8.342","128.0","145","7","145","31.68",,
"1098961074","565719029","-629527905","20436.25","8.304","128.20000000000005","146","7","146","30.96",,
"1098961075","565718161","-629528155","20444.45","8.323","128.20000000000005","146","7","146","30.96",,
"1098961076","565717286","-629528432","20452.8","8.314","128.20000000000005","147","7","147","30.96",,
"1098961077","565716418","-629528682","20461.06","8.23","128.20000000000005","147","7","147","30.96",,
"1098961078","565715559","-629528902","20469.17","8.155","128.20000000000005","147","7","147","30.96",,
"1098961079","565714703","-629529143","20477.35","8.108","128.20000000000005","147","7","147","30.88",,
"1098961080","565713869","-629529380","20485.31","8.08","128.20000000000005","147","7","147","30.88",,
"1098961081","565713051","-629529611","20492.97","8.071","128.20000000000005","146","7","146","30.88",,
"1098961082","565712208","-629529816","20508.89","8.015","128.20000000000005","146","7","146","30.88",,
"1098961083","565711367","-629530038","20508.89","8.034","128.20000000000005","146","7","146","30.88",,
"1098961084","565710517","-629530269","20516.89","8.062","128.20000000000005","145","7","145","31.21",,
"1098961085","565709657","-629530480","20533.12","7.996","128.39999999999998","145","7","145","31.21",,
"1098961086","565708799","-629530651","20533.12","7.968","128.39999999999998","145","7","145","31.21",,
"1098961087","565707947","-629530770","20541.12","7.931","128.39999999999998","145","7","145","31.21",,
"1098961088","565707106","-629530876","20549.05","7.884","128.39999999999998","145","7","145","31.21",,
"1098961089","565706277","-629530958","20556.72","7.922","128.60000000000002","145","7","145","32.62",,
"1098961090","565705424","-629530995","20564.63","7.95","128.60000000000002","145","7","145","32.62",,
"1098961091","565704561","-629530984","20572.68","7.996","128.60000000000002","145","7","145","32.62",,
"1098961092","565703697","-629530919","20588.77","8.024","128.79999999999995","145","7","145","32.62",,
"1098961093","565702838","-629530790","20588.77","7.987","128.79999999999995","145","7","145","32.62",,
"1098961094","565701976","-629530609","20605.06","8.034","128.79999999999995","145","7","145","33.95",,
"1098961095","565701114","-629530418","20605.06","8.043","128.79999999999995","144","7","144","33.95",,
"1098961096","565700275","-629530150","20621.08","8.108","128.79999999999995","144","7","144","33.95",,
"1098961097","565699429","-629529880","20621.08","8.062","129.0","144","7","144","33.95",,
"1098961098","565698587","-629529627","20629.08","8.006","129.0","144","7","144","33.95",,
"1098961099","565697743","-629529342","20637.15","7.987","129.0","144","7","144","34.84",,
"1098961100","565696894","-629529069","20645.19","8.043","129.0","144","7","144","34.84",,
"1098961101","565696023","-629528798","20653.5","8.062","129.0","144","7","144","34.84",,
"1098961102","565695160","-629528578","20661.69","8.024","129.0","144","7","144","34.84",,
"1098961103","565694312","-629528338","20669.75","7.968","129.0","144","7","144","34.84",,
"1098961104","565693475","-629528120","20677.76","7.884","129.0","144","7","144","35.04",,
"1098961105","565692669","-629527885","20685.33","7.8","129.0","144","7","144","35.04",,
"1098961106","565691843","-629527683","20693.16","7.772","129.20000000000005","144","7","144","35.04",,
"1098961107","565691019","-629527544","20700.92","7.735","129.20000000000005","144","7","144","35.04",,
"1098961108","565690216","-629527414","20716.02","7.642","129.39999999999998","144","7","144","35.04",,
"1098961109","565689403","-629527355","20723.55","7.577","129.39999999999998","144","7","144","34.77",,
"1098961110","565688602","-629527309","20730.76","7.521","129.39999999999998","144","7","144","34.77",,
"1098961111","565687827","-629527282","20730.76","7.446","129.60000000000002","144","7","144","34.77",,
"1098961112","565687049","-629527299","20737.96","7.39","129.79999999999995","144","7","144","34.77",,
"1098961113","565686264","-629527364","20745.26","7.362","130.0","144","7","144","34.77",,
"1098961114","565685482","-629527436","20760.01","7.241","130.20000000000005","143","7","143","34.21",,
"1098961115","565685482","-629527436","20766.84","7.241","130.20000000000005","143","7","143","34.21",,
"1098961116","565683960","-629527666","20766.84","7.213","130.39999999999998","143","7","143","34.21",,
"1098961117","565683205","-629527818","20773.92","7.175","130.39999999999998","143","7","143","34.21",,
"1098961118","565682459","-629527983","20780.92","7.11","130.60000000000002","143","7","143","34.21",,
"1098961119","565681712","-629528201","20788.04","7.063","130.79999999999995","144","7","144","34.61",,
"1098961120","565680978","-629528469","20795.14","7.035","130.79999999999995","144","7","144","34.61",,
"1098961121","565680260","-629528722","20809.12","7.035","131.0","144","7","144","34.61",,
"1098961122","565679523","-629529031","20809.12","7.091","131.0","144","7","144","34.61",,
"1098961123","565678796","-629529355","20816.15","7.166","131.20000000000005","144","7","144","34.61",,
"1098961124","565678049","-629529688","20823.41","7.269","131.20000000000005","144","7","144","34.89",,
"1098961125","565677289","-629530053","20830.9","7.381","131.20000000000005","144","7","144","34.89",,
"1098961126","565676538","-629530411","20845.9","7.474","131.20000000000005","144","7","144","34.89",,
"1098961127","565675762","-629530814","20845.9","7.642","131.20000000000005","144","7","144","34.89",,
"1098961128","565674974","-629531252","20853.74","7.847","131.20000000000005","144","7","144","34.89",,
"1098961129","565674171","-629531720","20861.78","8.043","131.20000000000005","143","7","143","33.56",,
"1098961130","565673366","-629532229","20869.97","8.136","131.20000000000005","144","7","144","33.56",,
"1098961131","565672567","-629532781","20878.14","8.267","131.20000000000005","144","7","144","33.56",,
"1098961132","565671758","-629533353","20894.77","8.22","131.0","144","7","144","33.56",,
"1098961133","565670973","-629533949","20894.77","8.192","131.0","144","7","144","33.56",,
"1098961134","565670208","-629534586","20902.96","8.146","131.0","145","7","145","32.82",,
"1098961135","565669453","-629535246","20911.14","8.155","131.0","145","7","145","32.82",,
"1098961136","565668701","-629535894","20919.24","8.09","131.0","145","7","145","32.82",,
"1098961137","565667968","-629536567","20927.37","8.015","131.0","146","7","146","32.82",,
"1098961138","565667247","-629537217","20943.2","8.024","131.0","146","7","146","32.82",,
"1098961139","565666530","-629537899","20943.2","7.996","131.20000000000005","146","7","146","31.33",,
"1098961140","565665820","-629538569","20951.06","7.978","131.20000000000005","146","7","146","31.33",,
"1098961141","565665119","-629539267","20958.84","7.987","131.20000000000005","146","7","146","31.33",,
"1098961142","565664368","-629539937","20967.07","8.043","131.39999999999998","146","7","146","31.33",,
"1098961143","565663645","-629540595","20974.99","7.968","131.39999999999998","146","7","146","31.33",,
"1098961144","565662915","-629541250","20990.82","7.856","131.39999999999998","146","7","146","32.3",,
"1098961145","565661437","-629542539","20998.99","7.791","131.60000000000002","146","7","146","32.3",,
"1098961146","565660706","-629543094","21006.68","7.791","131.60000000000002","146","7","146","32.3",,
"1098961147","565659974","-629543624","21014.23","7.754","131.79999999999995","146","7","146","32.3",,
"1098961148","565659974","-629543624","21014.23","7.754","131.79999999999995","146","7","146","32.3",,
"1098961149","565659227","-629544172","21021.98","7.782","131.79999999999995","146","7","146","32.56",,
"1098961150","565658456","-629544680","21029.9","7.8","132.0","146","7","146","32.56",,
"1098961151","565657709","-629545188","21045.3","7.726","132.0","146","7","146","32.56",,
"1098961152","565656186","-629546124","21052.92","7.735","132.20000000000005","146","7","146","32.56",,
"1098961153","565655427","-629546577","21060.48","7.623","132.20000000000005","147","7","147","32.56",,
"1098961154","565654653","-629547027","21068.32","7.567","132.20000000000005","147","7","147","31.55",,
"1098961155","565653910","-629547467","21068.32","7.567","132.39999999999998","147","7","147","31.55",,
"1098961156","565653159","-629547881","21083.25","7.455","132.39999999999998","148","7","148","31.55",,
"1098961157","565653159","-629547881","21090.64","7.427","132.60000000000002","148","7","148","31.55",,
"1098961158","565652419","-629548307","21090.64","7.427","132.60000000000002","148","7","148","31.55",,
"1098961159","565651673","-629548751","21105.58","7.53","132.60000000000002","148","7","148","32.05",,
"1098961160","565650152","-629549647","21113.37","7.586","132.60000000000002","148","7","148","32.05",,
"1098961161","565650152","-629549647","21113.37","7.586","132.79999999999995","148","7","148","32.05",,
"1098961162","565649384","-629550117","21121.14","7.698","132.79999999999995","148","7","148","32.05",,
"1098961163","565648618","-629550598","21136.98","7.959","132.79999999999995","148","7","148","32.05",,
"1098961164","565647063","-629551691","21144.93","8.006","132.60000000000002","148","7","148","32.0",,
"1098961165","565647063","-629551691","21144.93","8.006","132.60000000000002","148","7","148","32.0",,
"1098961166","565646291","-629552257","21152.96","8.006","132.60000000000002","148","7","148","32.0",,
"1098961167","565645533","-629552842","21169.01","7.922","132.60000000000002","149","7","149","32.0",,
"1098961168","565644789","-629553479","21169.01","7.959","132.60000000000002","149","7","149","32.0",,
"1098961169","565644069","-629554158","21184.96","8.136","132.60000000000002","149","7","149","31.96",,
"1098961170","565642616","-629555487","21192.92","8.155","132.39999999999998","149","7","149","31.96",,
"1098961171","565641899","-629556214","21200.99","8.248","132.39999999999998","149","7","149","31.96",,
"1098961172","565641180","-629556991","21209.32","8.304","132.39999999999998","149","7","149","31.96",,
"1098961173","565640463","-629557772","21209.32","8.304","132.39999999999998","149","7","149","31.96",,
"1098961174","565639730","-629558532","21225.95","8.351","132.39999999999998","149","7","149","31.15",,
"1098961175","565639014","-629559322","21225.95","8.351","132.20000000000005","149","7","149","31.15",,
"1098961176","565638312","-629560137","21242.64","8.276","132.20000000000005","148","7","148","31.15",,
"1098961177","565637606","-629560932","21250.87","8.267","132.20000000000005","148","7","148","31.15",,
"1098961178","565636897","-629561739","21259.32","8.202","132.20000000000005","148","7","148","31.15",,
"1098961179","565636897","-629561739","21259.32","8.202","132.20000000000005","148","7","148","31.43",,
"1098961180","565636216","-629562520","21267.36","8.155","132.20000000000005","148","7","148","31.43",,
"1098961181","565635525","-629563297","21275.41","8.202","132.20000000000005","147","7","147","31.43",,
"1098961182","565634831","-629564096","21291.69","8.183","132.20000000000005","147","7","147","31.43",,
"1098961183","565634142","-629564860","21291.69","8.127","132.20000000000005","147","7","147","31.43",,
"1098961184","565633443","-629565629","21308.16","8.146","132.20000000000005","147","7","147","31.58",,
"1098961185","565632729","-629566442","21308.16","8.211","132.0","146","7","146","31.58",,
"1098961186","565632011","-629567239","21316.6","8.304","132.0","146","7","146","31.58",,
"1098961187","565631308","-629568028","21324.81","8.295","132.0","146","7","146","31.58",,
"1098961188","565630596","-629568823","21341.47","8.332","132.0","146","7","146","31.58",,
"1098961189","565629878","-629569598","21349.69","8.323","132.0","146","7","146","30.5",,
"1098961190","565629172","-629570368","21357.77","8.286","132.0","146","7","146","30.5",,
"1098961191","565628475","-629571135","21357.77","8.323","132.0","146","7","146","30.5",,
"1098961192","565627787","-629571943","21374.22","8.267","132.20000000000005","146","7","146","30.5",,
"1098961193","565627085","-629572737","21382.35","8.23","132.20000000000005","145","7","145","30.5",,
"1098961194","565626382","-629573500","21382.35","8.192","132.20000000000005","145","7","145","31.75",,
"1098961195","565625691","-629574280","21390.43","8.164","132.20000000000005","145","7","145","31.75",,
"1098961196","565624983","-629575037","21406.67","8.146","132.20000000000005","145","7","145","31.75",,
"1098961197","565624983","-629575037","21406.67","8.146","132.20000000000005","145","7","145","31.75",,
"1098961198","565623581","-629576587","21414.96","8.146","132.20000000000005","145","7","145","31.75",,
"1098961199","565622883","-629577332","21422.98","8.127","132.20000000000005","145","7","145","32.19",,
"1098961200","565622169","-629578037","21431.0","8.099","132.20000000000005","145","7","145","32.19",,
"1098961201","565621454","-629578741","21447.05","8.174","132.20000000000005","145","7","145","32.19",,
"1098961202","565620000","-629580154","21455.24","8.146","132.20000000000005","145","7","145","32.19",,
"1098961203","565620000","-629580154","21455.24","8.146","132.20000000000005","145","7","145","32.19",,
"1098961204","565619260","-629580836","21463.34","8.22","132.20000000000005","145","7","145","32.09",,
"1098961205","565618510","-629581519","21471.54","8.23","132.20000000000005","145","7","145","32.09",,
"1098961206","565617741","-629582184","21479.83","8.286","132.20000000000005","145","7","145","32.09",,
"1098961207","565616957","-629582824","21496.58","8.295","132.20000000000005","145","7","145","32.09",,
"1098961208","565616177","-629583478","21496.58","8.258","132.20000000000005","145","7","145","32.09",,
"1098961209","565615402","-629584109","21504.74","8.304","132.20000000000005","145","7","145","32.02",,
"1098961210","565614600","-629584753","21513.28","8.276","132.0","145","7","145","32.02",,
"1098961211","565613787","-629585344","21521.83","8.314","132.0","146","7","146","32.02",,
"1098961212","565613020","-629585974","21538.31","8.314","132.0","145","7","145","32.02",,
"1098961213","565612228","-629586593","21538.31","8.36","132.0","145","7","145","32.02",,
"1098961214","565611406","-629587179","21555.27","8.435","132.0","145","7","145","32.37",,
"1098961215","565610595","-629587774","21555.27","8.482","132.0","144","7","144","32.37",,
"1098961216","565609778","-629588374","21563.76","8.538","132.0","144","7","144","32.37",,
"1098961217","565608947","-629588964","21572.38","8.556","132.0","143","7","143","32.37",,
"1098961218","565608123","-629589558","21580.9","8.575","132.0","143","7","143","32.37",,
"1098961219","565607293","-629590180","21589.66","8.575","132.0","142","7","142","31.03",,
"1098961220","565606481","-629590772","21606.57","8.556","132.0","142","7","142","31.03",,
"1098961221","565605655","-629591367","21606.57","8.631","132.0","141","7","141","31.03",,
"1098961222","565604811","-629592004","21624.13","8.715","132.0","141","7","141","31.03",,
"1098961223","565604811","-629592004","21624.13","8.715","132.0","140","7","140","31.03",,
"1098961224","565603116","-629593218","21632.99","8.78","132.0","140","7","140","30.13",,
"1098961225","565602255","-629593845","21641.98","8.873","131.79999999999995","139","7","139","30.13",,
"1098961226","565601391","-629594454","21659.82","9.004","131.79999999999995","139","7","139","30.13",,
"1098961227","565600521","-629595074","21659.82","9.144","131.79999999999995","139","7","139","30.13",,
"1098961228","565599625","-629595770","21669.28","9.219","131.79999999999995","139","7","139","30.13",,
"1098961229","565598744","-629596490","21687.96","9.247","131.60000000000002","138","7","138","29.93",,
"1098961230","565597891","-629597222","21697.08","9.275","131.60000000000002","138","7","138","29.93",,
"1098961231","565597056","-629597984","21706.26","9.265","131.60000000000002","139","7","139","29.93",,
"1098961232","565596229","-629598770","21706.26","9.144","131.60000000000002","139","7","139","29.93",,
"1098961233","565595403","-629599556","21715.46","9.125","131.60000000000002","139","7","139","29.93",,
"1098961234","565594603","-629600367","21733.58","9.144","131.60000000000002","139","7","139","30.98",,
"1098961235","565593807","-629601196","21742.58","9.079","131.60000000000002","140","7","140","30.98",,
"1098961236","565593021","-629602033","21751.64","9.097","131.60000000000002","140","7","140","30.98",,
"1098961237","565592235","-629602888","21761.04","9.097","131.60000000000002","140","7","140","30.98",,
"1098961238","565591450","-629603814","21761.04","9.237","131.60000000000002","140","7","140","30.98",,
"1098961239","565590681","-629604753","21770.35","9.275","131.60000000000002","140","7","140","30.49",,
"1098961240","565589928","-629605718","21779.69","9.284","131.39999999999998","141","7","141","30.49",,
"1098961241","565589200","-629606707","21788.92","9.312","131.39999999999998","141","7","141","30.49",,
"1098961242","565588499","-629607731","21798.12","9.256","131.39999999999998","141","7","141","30.49",,
"1098961243","565587786","-629608737","21807.26","9.284","131.39999999999998","141","7","141","30.49",,
"1098961244","565587067","-629609758","21816.58","9.265","131.39999999999998","142","7","142","30.17",,
"1098961245","565586379","-629610817","21825.88","9.275","131.39999999999998","142","7","142","30.17",,
"1098961246","565585715","-629611900","21844.38","9.303","131.39999999999998","142","7","142","30.17",,
"1098961247","565584459","-629614163","21853.58","9.331","131.39999999999998","143","7","143","30.17",,
"1098961248","565584459","-629614163","21853.58","9.331","131.39999999999998","143","7","143","30.17",,
"1098961249","565583848","-629615339","21862.95","9.34","131.39999999999998","143","7","143","31.14",,
"1098961250","565583260","-629616533","21881.44","9.331","131.39999999999998","143","7","143","31.14",,
"1098961251","565582689","-629617711","21881.44","9.303","131.60000000000002","144","7","144","31.14",,
"1098961252","565582132","-629618933","21900.07","9.265","131.60000000000002","144","7","144","31.14",,
"1098961253","565581589","-629620166","21900.07","9.293","131.39999999999998","144","7","144","31.14",,
"1098961254","565581063","-629621394","21909.23","9.247","131.60000000000002","144","7","144","30.99",,
"1098961255","565580542","-629622640","21918.5","9.219","131.39999999999998","144","7","144","30.99",,
"1098961256","565580018","-629623874","21927.67","9.219","131.39999999999998","144","7","144","30.99",,
"1098961257","565579506","-629625127","21936.98","9.153","131.39999999999998","143","7","143","30.99",,
"1098961258","565579001","-629626363","21955.3","9.088","131.39999999999998","143","7","143","30.99",,
"1098961259","565579001","-629626363","21955.3","9.088","131.39999999999998","143","7","143","30.96",,
"1098961260","565577967","-629628839","21964.45","9.097","131.39999999999998","143","7","143","30.96",,
"1098961261","565577469","-629630077","21973.6","9.041","131.39999999999998","142","7","142","30.96",,
"1098961262","565576967","-629631295","21982.58","9.023","131.39999999999998","142","7","142","30.96",,
"1098961263","565576463","-629632518","21991.67","8.967","131.39999999999998","142","7","142","30.96",,
"1098961264","565575963","-629633728","22000.61","9.004","131.60000000000002","141","7","141","30.09",,
"1098961265","565575446","-629634934","22009.61","9.032","131.60000000000002","141","7","141","30.09",,
"1098961266","565574944","-629636159","22018.67","9.004","131.60000000000002","141","7","141","30.09",,
"1098961267","565574437","-629637385","22027.75","9.013","131.60000000000002","141","7","141","30.09",,
"1098961268","565573923","-629638592","22036.84","8.985","131.60000000000002","140","7","140","30.3",,
"1098961269","565573431","-629639781","22045.62","8.967","131.60000000000002","140","7","140","30.3",,
"1098961270","565572936","-629640959","22063.18","8.827","131.60000000000002","140","7","140","30.3",,
"1098961271","565572453","-629642150","22063.18","8.743","131.60000000000002","140","7","140","30.3",,
"1098961272","565571976","-629643309","22080.26","8.547","131.79999999999995","140","7","140","30.3",,
"1098961273","565571486","-629644441","22088.56","8.547","131.79999999999995","140","7","140","30.3",,
"1098961274","565570994","-629645543","22096.95","8.351","132.0","140","7","140","28.46",,
"1098961275","565570994","-629645543","22096.95","8.351","132.20000000000005","139","7","139","28.46",,
"1098961276","565569959","-629647684","22105.18","8.295","132.20000000000005","139","7","139","28.46",,
"1098961277","565569417","-629648707","22121.43","8.127","132.39999999999998","139","7","139","28.46",,
"1098961278","565569417","-629648707","22121.43","8.127","132.39999999999998","139","7","139","28.46",,
"1098961279","565568327","-629650663","22129.41","8.015","132.39999999999998","139","7","139","28.99",,
"1098961280","565567783","-629651644","22137.46","7.978","132.60000000000002","139","7","139","28.99",,
"1098961281","565567227","-629652579","22145.35","7.94","132.60000000000002","139","7","139","28.99",,
"1098961282","565566679","-629653493","22153.07","7.875","132.79999999999995","139","7","139","28.99",,
"1098961283","565566120","-629654379","22160.72","7.8","132.79999999999995","140","7","140","28.99",,
"1098961284","565565563","-629655260","22175.89","7.633","133.0","140","7","140","29.34",,
"1098961285","565565563","-629655260","22175.89","7.633","133.0","140","7","140","29.34",,
"1098961286","565564428","-629656971","22183.41","7.549","133.20000000000005","140","7","140","29.34",,
"1098961287","565563825","-629657777","22190.93","7.549","133.20000000000005","140","7","140","29.34",,
"1098961288","565563189","-629658578","22198.71","7.66","133.39999999999998","140","7","140","29.34",,
"1098961289","565562554","-629659366","22206.54","7.577","133.39999999999998","140","7","140","30.59",,
"1098961290","565561942","-629660125","22221.47","7.549","133.60000000000002","140","7","140","30.59",,
"1098961291","565561348","-629660923","22228.93","7.483","133.60000000000002","140","7","140","30.59",,
"1098961292","565560752","-629661708","22236.28","7.399","133.79999999999995","140","7","140","30.59",,
"1098961293","565560752","-629661708","22236.28","7.399","133.79999999999995","140","7","140","30.59",,
"1098961294","565559569","-629663259","22243.69","7.325","133.79999999999995","140","7","140","30.63",,
"1098961295","565558988","-629664008","22257.87","7.203","134.0","140","7","140","30.63",,
"1098961296","565557834","-629665470","22265.04","7.185","134.0","140","7","140","30.63",,
"1098961297","565557834","-629665470","22272.28","7.185","134.0","140","7","140","30.63",,
"1098961298","565557233","-629666197","22279.51","7.194","134.20000000000005","140","7","140","30.63",,
"1098961299","565556632","-629666921","22279.51","7.194","134.20000000000005","140","7","140","31.83",,
"1098961300","565556031","-629667641","22286.69","7.203","134.39999999999998","140","7","140","31.83",,
"1098961301","565555424","-629668366","22294.03","7.175","134.39999999999998","140","7","140","31.83",,
"1098961302","565554840","-629669075","22301.11","7.091","134.60000000000002","140","7","140","31.83",,
"1098961303","565554257","-629669761","22307.98","7.035","134.60000000000002","140","7","140","32.64",,
"1098961304","565553662","-629670485","22322.42","7.026","134.79999999999995","140","7","140","32.64",,
"1098961305","565553069","-629671203","22322.42","6.998","134.79999999999995","140","7","140","32.64",,
"1098961306","565552494","-629671891","22329.35","7.026","134.79999999999995","140","7","140","32.64",,
"1098961307","565551918","-629672559","22336.17","7.073","135.0","140","7","140","32.64",,
"1098961308","565551339","-629673249","22350.1","7.082","135.0","140","7","140","32.64",,
"1098961309","565550744","-629673952","22357.38","7.063","135.20000000000005","140","7","140","32.78",,
"1098961310","565549553","-629675420","22364.6","7.082","135.20000000000005","140","7","140","32.78",,
"1098961311","565549553","-629675420","22364.6","7.082","135.39999999999998","140","7","140","32.78",,
"1098961312","565548953","-629676134","22371.82","7.073","135.39999999999998","140","7","140","32.78",,
"1098961313","565548366","-629676845","22378.93","7.063","135.60000000000002","141","7","141","32.78",,
"1098961314","565547776","-629677541","22385.97","7.073","135.60000000000002","141","7","141","33.66",,
"1098961315","565547180","-629678240","22393.02","7.157","135.79999999999995","141","7","141","33.66",,
"1098961316","565546572","-629678936","22407.48","7.119","135.79999999999995","141","7","141","33.66",,
"1098961317","565545373","-629680346","22414.53","7.119","135.79999999999995","140","7","140","33.66",,
"1098961318","565544763","-629681019","22421.67","7.138","136.0","140","7","140","33.66",,
"1098961319","565544167","-629681679","22421.67","7.138","136.0","140","7","140","34.25",,
"1098961320","565543601","-629682349","22435.39","6.849","136.0","139","7","139","34.25",,
"1098961321","565543015","-629683015","22442.27","6.849","136.20000000000005","139","7","139","34.25",,
"1098961322","565542433","-629683680","22449.12","6.914","136.39999999999998","139","7","139","34.25",,
"1098961323","565542433","-629683680","22455.94","6.914","136.39999999999998","139","7","139","34.25",,
"1098961324","565541853","-629684346","22462.9","6.849","136.39999999999998","139","7","139","33.86",,
"1098961325","565541261","-629685004","22469.66","6.774","136.39999999999998","139","7","139","33.86",,
"1098961326","565540120","-629686299","22469.66","6.774","136.60000000000002","139","7","139","33.86",,
"1098961327","565539545","-629686949","22483.09","6.849","136.60000000000002","139","7","139","33.86",,
"1098961328","565539545","-629686949","22489.77","6.849","136.60000000000002","139","7","139","33.86",,
"1098961329","565538978","-629687611","22496.62","6.83","136.79999999999995","139","7","139","34.38",,
"1098961330","565538405","-629688313","22503.99","6.83","136.79999999999995","139","7","139","34.38",,
"1098961331","565537802","-629689052","22511.16","6.905","136.79999999999995","139","7","139","34.38",,
"1098961332","565536642","-629690499","22511.16","6.905","137.0","140","7","140","34.38",,
"1098961333","565536064","-629691160","22525.1","7.007","137.0","140","7","140","34.38",,
"1098961334","565535502","-629691812","22531.68","6.942","137.20000000000005","140","7","140","33.55",,
"1098961335","565534933","-629692519","22538.68","6.942","137.20000000000005","141","7","141","33.55",,
"1098961336","565534410","-629693228","22545.31","6.727","137.39999999999998","141","7","141","33.55",,
"1098961337","565534410","-629693228","22551.75","6.727","137.39999999999998","141","7","141","33.55",,
"1098961338","565533904","-629693927","22551.75","6.569","137.60000000000002","142","7","142","33.55",,
"1098961339","565533411","-629694640","22564.68","6.336","137.60000000000002","142","7","142","33.0",,
"1098961340","565532436","-629696016","22570.83","6.233","137.79999999999995","142","7","142","33.0",,
"1098961341","565532436","-629696016","22576.79","6.233","138.0","142","7","142","33.0",,
"1098961342","565531996","-629696705","22576.79","6.168","138.20000000000005","143","7","143","33.0",,
"1098961343","565531558","-629697388","22588.78","6.009","138.39999999999998","143","7","143","33.0",,
"1098961344","565530661","-629698743","22594.66","5.972","138.39999999999998","143","7","143","31.05",,
"1098961345","565530247","-629699460","22594.66","5.972","138.79999999999995","143","7","143","31.05",,
"1098961346","565529827","-629700171","22606.56","5.85","139.0","143","7","143","31.05",,
"1098961347","565529827","-629700171","22606.56","5.85","139.20000000000005","143","7","143","31.05",,
"1098961348","565529410","-629700872","22612.54","5.794","139.20000000000005","143","7","143","31.05",,
"1098961349","565529010","-629701534","22623.75","5.701","139.60000000000002","143","7","143","30.15",,
"1098961350","565528216","-629702851","22629.25","5.636","139.79999999999995","143","7","143","30.15",,
"1098961351","565527820","-629703514","22629.25","5.636","140.0","144","7","144","30.15",,
"1098961352","565527403","-629704164","22640.51","5.701","140.20000000000005","144","7","144","30.15",,
"1098961353","565526994","-629704821","22640.51","5.701","140.39999999999998","145","7","145","30.15",,
"1098961354","565526559","-629705491","22651.96","5.944","140.60000000000002","145","7","145","28.76",,
"1098961355","565526101","-629706181","22658.08","6.084","140.60000000000002","146","7","146","28.76",,
"1098961356","565525669","-629706913","22664.27","6.158","140.79999999999995","146","7","146","28.76",,
"1098961357","565525669","-629706913","22664.27","6.158","141.0","147","7","147","28.76",,
"1098961358","565525228","-629707638","22670.38","6.298","141.20000000000005","148","7","148","28.76",,
"1098961359","565524763","-629708373","22676.75","6.382","141.20000000000005","148","7","148","28.23",,
"1098961360","565524289","-629709102","22689.67","6.448","141.39999999999998","149","7","149","28.23",,
"1098961361","565523787","-629709827","22696.26","6.615","141.39999999999998","149","7","149","28.23",,
"1098961362","565522722","-629711265","22703.08","6.615","141.39999999999998","150","7","150","28.23",,
"1098961363","565522151","-629711975","22709.97","6.951","141.39999999999998","150","7","150","28.23",,
