record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1107359173","-128391720","1978620928","32225.57","106.60000000000002","8.855","437","183","75","106.60000000000002","8.855",
"1107359174","-128390760","1978620672","32234.53","106.79999999999995","9.058","409","183","75","106.79999999999995","9.058",
"1107359175","-128389792","1978620544","32243.8","106.60000000000002","9.564","366","184","75","106.60000000000002","9.564",
"1107359176","-128388824","1978620032","32253.77","105.60000000000002","10.648","390","184","75","105.60000000000002","10.648",
"1107359177","-128387792","1978619392","32265.14","104.60000000000002","11.806","359","184","78","104.60000000000002","11.806",
"1107359178","-128386736","1978618752","32276.93","104.60000000000002","11.932","290","184","87","104.60000000000002","11.932",
"1107359179","-128385720","1978617856","32288.83","105.39999999999998","11.527","331","184","89","105.39999999999998","11.527",
"1107359180","-128384792","1978617088","32300.01","106.20000000000005","10.96","333","184","89","106.20000000000005","10.96",
"1107359181","-128383840","1978616320","32310.69","107.0","10.42","357","184","93","107.0","10.42",
"1107359182","-128382784","1978616192","32321.02","107.39999999999998","10.157","361","184","90","107.39999999999998","10.157",
"1107359183","-128381704","1978616192","32331.01","107.79999999999995","10.074","418","184","89","107.79999999999995","10.074",
"1107359184","-128380616","1978616192","32341.11","108.20000000000005","9.975","371","184","88","108.20000000000005","9.975",
"1107359185","-128379624","1978615808","32351.02","108.79999999999995","9.74","420","184","88","108.79999999999995","9.74",
"1107359186","-128378632","1978615424","32360.52","109.39999999999998","9.533","417","184","88","109.39999999999998","9.533",
"1107359187","-128377608","1978615680","32370.02","110.0","9.258","339","184","87","110.0","9.258",
"1107359188","-128376672","1978615808","32379.11","110.60000000000002","8.956","534","184","86","110.60000000000002","8.956",
"1107359189","-128375776","1978616192","32388.1","111.20000000000005","8.844","445","183","78","111.20000000000005","8.844",
"1107359190","-128374912","1978616576","32396.75","111.79999999999995","8.687","434","183","73","111.79999999999995","8.687",
"1107359191","-128374072","1978617088","32405.42","112.39999999999998","8.538","429","183","72","112.39999999999998","8.538",
"1107359192","-128373240","1978617472","32413.82","112.79999999999995","8.418","434","184","72","112.79999999999995","8.418",
"1107359193","-128372408","1978617856","32422.18","113.39999999999998","8.323","420","184","71","113.39999999999998","8.323",
"1107359194","-128371576","1978617984","32430.56","113.79999999999995","8.243","391","184","71","113.79999999999995","8.243",
"1107359195","-128370736","1978618368","32438.7","114.20000000000005","8.245","457","184","71","114.20000000000005","8.245",
"1107359196","-128369864","1978618496","32447.0","114.60000000000002","8.4","401","184","70","114.60000000000002","8.4",
"1107359197","-128368952","1978618752","32455.53","114.60000000000002","8.623","401","184","71","114.60000000000002","8.623",
"1107359198","-128368008","1978618752","32464.32","114.79999999999995","8.875","366","184","72","114.79999999999995","8.875",
"1107359199","-128367024","1978618752","32473.39","115.0","9.12","432","184","72","115.0","9.12",
"1107359200","-128366024","1978618880","32482.65","115.20000000000005","9.285","444","184","73","115.20000000000005","9.285",
"1107359201","-128365040","1978618880","32491.88","115.79999999999995","9.237","465","184","77","115.79999999999995","9.237",
"1107359202","-128364072","1978618880","32500.93","116.39999999999998","9.044","467","184","77","116.39999999999998","9.044",
"1107359203","-128363104","1978619136","32509.85","117.20000000000005","8.75","469","185","77","117.20000000000005","8.75",
"1107359204","-128362224","1978619264","32518.42","117.79999999999995","8.483","491","185","77","117.79999999999995","8.483",
"1107359205","-128361456","1978619776","32526.88","118.60000000000002","8.269","384","185","75","118.60000000000002","8.269",
"1107359206","-128360792","1978620416","32535.07","119.20000000000005","8.02","479","185","78","119.20000000000005","8.02",
"1107359207","-128360200","1978620928","32542.94","119.79999999999995","7.849","433","185","83","119.79999999999995","7.849",
"1107359208","-128359632","1978621696","32550.76","120.39999999999998","7.631","379","185","82","120.39999999999998","7.631",
"1107359209","-128359064","1978622208","32558.18","121.0","7.404","403","185","81","121.0","7.404",
"1107359210","-128358416","1978622720","32565.54","121.60000000000002","7.154","357","185","80","121.60000000000002","7.154",
"1107359211","-128357672","1978622720","32572.58","122.0","7.201","547","185","80","122.0","7.201",
"1107359212","-128357016","1978622208","32580.17","122.0","7.86","462","185","73","122.0","7.86",
"1107359213","-128356376","1978621696","32588.31","122.0","8.429","462","185","73","122.0","8.429",
"1107359214","-128355744","1978620928","32597.02","122.0","8.934","462","185","73","122.0","8.934",
"1107359215","-128355136","1978620160","32606.17","122.0","9.421","462","185","66","122.0","9.421",
"1107359216","-128354504","1978619264","32615.75","122.0","9.869","462","185","66","122.0","9.869",
"1107359217","-128353680","1978618496","32625.86","122.0","10.087","297","185","81","122.0","10.087",
"1107359218","-128352632","1978618368","32636.0","122.0","10.172","400","185","80","122.0","10.172",
"1107359219","-128351632","1978618752","32646.16","122.0","10.357","323","185","86","122.0","10.357",
"1107359220","-128350720","1978619392","32656.5","122.0","10.053","264","185","90","122.0","10.053",
"1107359221","-128349904","1978620160","32666.47","122.0","10.045","240","185","90","122.0","10.045",
"1107359222","-128349120","1978620928","32676.56","122.0","10.17","263","185","89","122.0","10.17",
"1107359223","-128348312","1978621696","32686.73","122.0","10.234","237","185","89","122.0","10.234",
"1107359224","-128347456","1978622336","32696.98","122.0","10.315","235","184","88","122.0","10.315",
"1107359225","-128346592","1978623104","32707.33","122.0","10.413","250","184","88","122.0","10.413",
"1107359226","-128345784","1978623872","32717.73","122.0","10.522","276","184","87","122.0","10.522",
"1107359227","-128345400","1978624896","32728.38","122.0","10.647","261","183","88","122.0","10.647",
"1107359228","-128345976","1978626048","32739.2","122.0","10.76","270","183","88","122.0","10.76",
"1107359229","-128346512","1978626944","32750.05","122.0","10.876","304","183","88","122.0","10.876",
"1107359230","-128346000","1978627968","32760.87","122.0","11.043","283","183","89","122.0","11.043",
"1107359231","-128345400","1978629120","32772.12","122.0","11.13","287","182","88","122.0","11.13",
"1107359232","-128345656","1978630144","32783.24","122.20000000000005","11.089","307","182","89","122.20000000000005","11.089",
"1107359233","-128346344","1978631040","32794.16","122.39999999999998","10.977","307","182","89","122.39999999999998","10.977",
"1107359234","-128347104","1978632064","32805.05","122.79999999999995","10.845","282","182","89","122.79999999999995","10.845",
"1107359235","-128347832","1978632960","32815.82","123.0","10.748","319","182","88","123.0","10.748",
"1107359236","-128348576","1978633856","32826.52","123.20000000000005","10.636","260","182","86","123.20000000000005","10.636",
"1107359237","-128349320","1978634752","32837.09","123.39999999999998","10.434","271","182","86","123.39999999999998","10.434",
"1107359238","-128350096","1978635520","32847.43","123.60000000000002","10.175","255","182","86","123.60000000000002","10.175",
"1107359239","-128351112","1978635776","32857.54","123.79999999999995","9.791","222","181","85","123.79999999999995","9.791",
"1107359240","-128351984","1978635264","32867.21","124.20000000000005","9.542","222","181","85","124.20000000000005","9.542",
"1107359241","-128352768","1978634624","32876.64","124.20000000000005","9.603","274","181","83","124.20000000000005","9.603",
"1107359242","-128353560","1978633856","32886.31","124.0","9.786","274","181","83","124.0","9.786",
"1107359243","-128354344","1978633088","32896.25","123.79999999999995","9.991","257","181","85","123.79999999999995","9.991",
"1107359244","-128355152","1978632320","32906.39","123.79999999999995","10.143","265","181","85","123.79999999999995","10.143",
"1107359245","-128355992","1978631680","32916.46","123.79999999999995","10.285","291","181","86","123.79999999999995","10.285",
"1107359246","-128356936","1978631040","32926.85","123.79999999999995","10.313","291","181","86","123.79999999999995","10.313",
"1107359247","-128357912","1978630528","32937.01","124.0","10.251","292","181","85","124.0","10.251",
"1107359248","-128358904","1978630016","32947.39","124.20000000000005","10.247","285","181","86","124.20000000000005","10.247",
"1107359249","-128359800","1978629504","32957.68","124.20000000000005","10.311","275","181","86","124.20000000000005","10.311",
"1107359250","-128360624","1978628608","32967.91","124.20000000000005","10.387","263","181","86","124.20000000000005","10.387",
"1107359251","-128361608","1978628224","32978.43","124.20000000000005","10.469","301","180","86","124.20000000000005","10.469",
"1107359252","-128362648","1978628608","32988.86","124.20000000000005","10.566","291","180","86","124.20000000000005","10.566",
"1107359253","-128363352","1978629504","32999.52","124.20000000000005","10.679","317","180","87","124.20000000000005","10.679",
"1107359254","-128363248","1978630528","33010.36","124.20000000000005","10.769","258","180","88","124.20000000000005","10.769",
"1107359255","-128362832","1978631680","33021.02","124.20000000000005","10.811","333","180","88","124.20000000000005","10.811",
"1107359256","-128362544","1978632704","33031.82","124.20000000000005","10.968","298","180","88","124.20000000000005","10.968",
"1107359257","-128362496","1978633984","33043.04","124.20000000000005","11.112","279","180","88","124.20000000000005","11.112",
"1107359258","-128362400","1978635264","33054.2","124.20000000000005","11.284","359","180","89","124.20000000000005","11.284",
"1107359259","-128361864","1978636416","33065.68","124.0","11.541","336","180","89","124.0","11.541",
"1107359260","-128361008","1978637312","33077.2","123.79999999999995","11.79","273","180","90","123.79999999999995","11.79",
"1107359261","-128359992","1978638080","33089.15","123.79999999999995","11.999","285","179","91","123.79999999999995","11.999",
"1107359262","-128358928","1978638720","33101.18","123.60000000000002","12.156","292","179","90","123.60000000000002","12.156",
"1107359263","-128357832","1978639616","33113.5","123.60000000000002","12.202","284","180","91","123.60000000000002","12.202",
"1107359264","-128356704","1978640256","33125.79","123.79999999999995","12.141","284","180","91","123.79999999999995","12.141",
"1107359265","-128355544","1978640768","33137.62","124.0","12.065","299","180","91","124.0","12.065",
"1107359266","-128354272","1978641152","33149.78","124.20000000000005","12.037","306","180","91","124.20000000000005","12.037",
"1107359267","-128352976","1978641152","33161.85","124.20000000000005","12.077","302","180","89","124.20000000000005","12.077",
"1107359268","-128351688","1978640896","33174.05","124.20000000000005","12.147","322","180","90","124.20000000000005","12.147",
"1107359269","-128350464","1978640384","33186.14","124.20000000000005","12.245","286","180","91","124.20000000000005","12.245",
"1107359270","-128349368","1978639616","33198.55","124.0","12.36","309","180","91","124.0","12.36",
"1107359271","-128348504","1978638592","33211.09","123.79999999999995","12.553","325","180","91","123.79999999999995","12.553",
"1107359272","-128347752","1978637440","33223.54","123.79999999999995","12.593","294","180","90","123.79999999999995","12.593",
"1107359273","-128346968","1978636416","33235.98","123.60000000000002","12.539","294","180","90","123.60000000000002","12.539",
"1107359274","-128346112","1978635264","33248.54","123.79999999999995","12.416","323","180","92","123.79999999999995","12.416",
"1107359275","-128345248","1978634240","33260.97","123.79999999999995","12.303","308","180","92","123.79999999999995","12.303",
"1107359276","-128344400","1978633344","33273.34","124.0","12.261","359","180","92","124.0","12.261",
"1107359277","-128343472","1978632192","33285.61","124.20000000000005","12.22","349","180","91","124.20000000000005","12.22",
"1107359278","-128342408","1978631424","33297.68","124.39999999999998","12.129","327","180","92","124.39999999999998","12.129",
"1107359279","-128341176","1978631040","33309.85","124.79999999999995","11.998","350","180","92","124.79999999999995","11.998",
"1107359280","-128339928","1978630784","33321.71","125.20000000000005","11.835","356","180","92","125.20000000000005","11.835",
"1107359281","-128338664","1978630784","33333.34","125.60000000000002","11.669","379","180","92","125.60000000000002","11.669",
"1107359282","-128337424","1978630912","33344.98","126.0","11.517","330","179","91","126.0","11.517",
"1107359283","-128336224","1978631296","33356.53","126.20000000000005","11.37","341","179","92","126.20000000000005","11.37",
"1107359284","-128335216","1978632064","33367.89","126.60000000000002","11.289","353","179","91","126.60000000000002","11.289",
"1107359285","-128334376","1978632704","33379.1","126.79999999999995","11.265","351","179","91","126.79999999999995","11.265",
"1107359286","-128333568","1978633600","33390.43","127.0","11.235","330","180","90","127.0","11.235",
"1107359287","-128332608","1978634368","33401.54","127.39999999999998","11.126","369","180","89","127.39999999999998","11.126",
"1107359288","-128331472","1978634752","33412.58","127.79999999999995","10.971","343","180","90","127.79999999999995","10.971",
"1107359289","-128330312","1978635136","33423.62","128.20000000000005","10.78","347","180","89","128.20000000000005","10.78",
"1107359290","-128329208","1978635520","33434.23","128.60000000000002","10.589","323","180","89","128.60000000000002","10.589",
"1107359291","-128328232","1978636032","33444.69","129.0","10.436","339","181","88","129.0","10.436",
"1107359292","-128327352","1978636544","33455.1","129.39999999999998","10.328","334","181","86","129.39999999999998","10.328",
"1107359293","-128326520","1978637440","33465.39","129.79999999999995","10.224","363","180","87","129.79999999999995","10.224",
"1107359294","-128325688","1978638208","33475.47","130.20000000000005","10.127","363","180","87","130.20000000000005","10.127",
"1107359295","-128324784","1978638720","33485.55","130.60000000000002","9.941","358","180","85","130.60000000000002","9.941",
"1107359296","-128323816","1978639104","33495.31","131.0","9.8","431","180","80","131.0","9.8",
"1107359297","-128322776","1978639488","33505.2","131.60000000000002","9.685","385","180","74","131.60000000000002","9.685",
"1107359298","-128321768","1978639488","33514.72","132.0","9.521","371","180","74","132.0","9.521",
"1107359299","-128320752","1978639616","33524.29","132.60000000000002","9.372","404","180","74","132.60000000000002","9.372",
"1107359300","-128319776","1978639872","33533.46","133.0","9.26","411","180","74","133.0","9.26",
"1107359301","-128318816","1978640256","33542.81","133.60000000000002","9.163","408","180","73","133.60000000000002","9.163",
"1107359302","-128318048","1978640768","33551.86","134.0","9.123","447","180","73","134.0","9.123",
"1107359303","-128317600","1978641664","33561.01","134.20000000000005","9.147","344","180","72","134.20000000000005","9.147",
"1107359304","-128317424","1978642816","33570.21","134.39999999999998","9.212","342","180","73","134.39999999999998","9.212",
"1107359305","-128317400","1978643712","33579.51","134.60000000000002","9.341","311","180","73","134.60000000000002","9.341",
"1107359306","-128317456","1978644736","33588.77","134.79999999999995","9.337","313","180","73","134.79999999999995","9.337",
"1107359307","-128317376","1978645632","33598.26","135.0","9.413","401","180","74","135.0","9.413",
"1107359308","-128316872","1978646528","33607.63","135.20000000000005","9.489","338","181","74","135.20000000000005","9.489",
"1107359309","-128315984","1978647168","33617.25","135.60000000000002","9.496","409","181","75","135.60000000000002","9.496",
"1107359310","-128315008","1978647424","33626.74","135.79999999999995","9.565","403","181","75","135.79999999999995","9.565",
"1107359311","-128314016","1978647680","33636.22","136.20000000000005","9.637","397","181","76","136.20000000000005","9.637",
"1107359312","-128313008","1978647808","33645.9","136.39999999999998","9.654","258","181","79","136.39999999999998","9.654",
"1107359313","-128312008","1978648192","33655.47","136.79999999999995","9.577","303","181","83","136.79999999999995","9.577",
"1107359314","-128311040","1978648576","33665.05","137.0","9.533","282","181","82","137.0","9.533",
"1107359315","-128310072","1978648960","33674.61","137.20000000000005","9.458","255","181","81","137.20000000000005","9.458",
"1107359316","-128309136","1978649344","33683.98","137.60000000000002","9.39","273","181","80","137.60000000000002","9.39",
"1107359317","-128308208","1978649728","33693.39","137.79999999999995","9.358","290","181","80","137.79999999999995","9.358",
"1107359318","-128307280","1978650240","33702.66","138.0","9.353","285","181","80","138.0","9.353",
"1107359319","-128306360","1978650624","33712.2","138.20000000000005","9.361","291","181","78","138.20000000000005","9.361",
"1107359320","-128305472","1978651136","33721.39","138.39999999999998","9.386","308","181","79","138.39999999999998","9.386",
"1107359321","-128304584","1978651520","33730.79","138.79999999999995","9.411","287","181","79","138.79999999999995","9.411",
"1107359322","-128303712","1978652032","33740.24","139.0","9.402","287","180","79","139.0","9.402",
"1107359323","-128302824","1978652544","33749.74","139.20000000000005","9.404","299","180","79","139.20000000000005","9.404",
"1107359324","-128301968","1978653184","33759.09","139.39999999999998","9.403","291","180","79","139.39999999999998","9.403",
"1107359325","-128301112","1978653696","33768.56","139.60000000000002","9.406","295","180","78","139.60000000000002","9.406",
"1107359326","-128300296","1978654208","33777.84","139.79999999999995","9.43","306","180","79","139.79999999999995","9.43",
"1107359327","-128299464","1978654976","33787.23","140.0","9.482","306","180","79","140.0","9.482",
"1107359328","-128298616","1978655488","33796.91","140.20000000000005","9.56","266","179","80","140.20000000000005","9.56",
"1107359329","-128297784","1978656000","33806.58","140.20000000000005","9.735","272","179","80","140.20000000000005","9.735",
"1107359330","-128296952","1978656768","33816.32","140.0","10.054","269","179","79","140.0","10.054",
"1107359331","-128296168","1978657536","33826.68","139.60000000000002","10.622","319","179","80","139.60000000000002","10.622",
"1107359332","-128295480","1978658560","33837.48","139.20000000000005","11.236","290","179","81","139.20000000000005","11.236",
"1107359333","-128294912","1978659712","33849.09","138.79999999999995","11.615","250","179","83","138.79999999999995","11.615",
"1107359334","-128294448","1978660736","33861.01","138.60000000000002","11.915","292","179","84","138.60000000000002","11.915",
"1107359335","-128294008","1978662016","33872.75","138.20000000000005","12.199","298","179","84","138.20000000000005","12.199",
"1107359336","-128293392","1978663296","33885.39","137.79999999999995","12.483","291","179","86","137.79999999999995","12.483",
"1107359337","-128292536","1978664448","33897.88","137.39999999999998","12.738","307","179","87","137.39999999999998","12.738",
"1107359338","-128291528","1978665344","33910.7","137.0","12.983","372","178","82","137.0","12.983",
"1107359339","-128290384","1978666240","33923.98","136.60000000000002","13.247","372","178","76","136.60000000000002","13.247",
"1107359340","-128289224","1978667008","33937.21","136.0","13.427","302","178","76","136.0","13.427",
"1107359341","-128288008","1978667904","33950.68","135.60000000000002","13.614","293","178","77","135.60000000000002","13.614",
"1107359342","-128286720","1978668544","33964.57","135.20000000000005","13.733","287","178","78","135.20000000000005","13.733",
"1107359343","-128285416","1978669184","33978.19","135.0","13.796","262","178","80","135.0","13.796",
"1107359344","-128283936","1978669312","33991.97","134.60000000000002","13.891","311","178","84","134.60000000000002","13.891",
"1107359345","-128282424","1978669184","34006.15","134.0","14.013","278","178","84","134.0","14.013",
"1107359346","-128280920","1978668928","34020.23","133.60000000000002","14.105","307","178","85","133.60000000000002","14.105",
"1107359347","-128279408","1978668928","34034.24","133.39999999999998","14.152","309","178","85","133.39999999999998","14.152",
"1107359348","-128277960","1978669568","34048.18","133.20000000000005","14.087","310","178","85","133.20000000000005","14.087",
"1107359349","-128276608","1978670208","34062.26","133.20000000000005","13.943","310","178","85","133.20000000000005","13.943",
"1107359350","-128275448","1978671104","34076.31","133.20000000000005","13.778","282","178","85","133.20000000000005","13.778",
"1107359351","-128274688","1978672384","34089.82","133.20000000000005","13.632","256","178","85","133.20000000000005","13.632",
"1107359352","-128274216","1978673664","34103.4","133.0","13.482","271","178","85","133.0","13.482",
"1107359353","-128273800","1978675200","34116.88","133.0","13.345","263","178","84","133.0","13.345",
"1107359354","-128273160","1978676480","34130.1","133.0","13.212","263","178","84","133.0","13.212",
"1107359355","-128272384","1978677760","34143.3","133.0","13.061","230","178","82","133.0","13.061",
"1107359356","-128271560","1978678784","34156.13","132.79999999999995","12.912","199","178","83","132.79999999999995","12.912",
"1107359357","-128270632","1978679936","34169.22","132.79999999999995","12.728","170","178","82","132.79999999999995","12.728",
"1107359358","-128269656","1978680832","34181.64","132.79999999999995","12.541","206","178","86","132.79999999999995","12.541",
"1107359359","-128268576","1978681728","34194.2","132.79999999999995","12.383","204","178","91","132.79999999999995","12.383",
"1107359360","-128267496","1978682496","34206.36","132.79999999999995","12.222","180","177","90","132.79999999999995","12.222",
"1107359361","-128266424","1978683136","34218.61","132.79999999999995","12.054","191","177","89","132.79999999999995","12.054",
"1107359362","-128265496","1978684032","34230.54","132.79999999999995","11.901","163","177","88","132.79999999999995","11.901",
"1107359363","-128264664","1978684928","34242.27","132.79999999999995","11.734","179","177","87","132.79999999999995","11.734",
"1107359364","-128263888","1978686080","34254.11","132.79999999999995","11.581","180","176","86","132.79999999999995","11.581",
"1107359365","-128263264","1978687232","34265.52","132.79999999999995","11.443","183","176","84","132.79999999999995","11.443",
"1107359366","-128262760","1978688256","34276.95","133.0","11.341","211","176","84","133.0","11.341",
"1107359367","-128262464","1978689536","34288.19","132.79999999999995","11.35","220","176","84","132.79999999999995","11.35",
"1107359368","-128262328","1978690816","34299.66","132.79999999999995","11.412","233","176","84","132.79999999999995","11.412",
"1107359369","-128262280","1978691968","34311.19","132.79999999999995","11.517","329","176","91","132.79999999999995","11.517",
"1107359370","-128262280","1978693120","34322.54","132.79999999999995","11.629","287","175","93","132.79999999999995","11.629",
"1107359371","-128262264","1978694400","34334.3","132.79999999999995","11.688","238","175","87","132.79999999999995","11.688",
"1107359372","-128262224","1978695680","34346.18","132.79999999999995","11.68","238","175","87","132.79999999999995","11.68",
"1107359373","-128262376","1978696960","34357.67","132.79999999999995","11.691","238","175","87","132.79999999999995","11.691",
"1107359374","-128262936","1978698112","34369.42","132.79999999999995","11.718","238","175","68","132.79999999999995","11.718",
"1107359375","-128263856","1978699008","34381.14","132.79999999999995","11.737","238","175","68","132.79999999999995","11.737",
"1107359376","-128264904","1978699776","34392.97","132.79999999999995","11.729","0","175","0","132.79999999999995","11.729",
"1107359377","-128265912","1978700416","34404.44","132.60000000000002","11.512","0","0","0","132.60000000000002","11.512",
"1107359378","-128266616","1978701568","34415.93","132.60000000000002","11.323","0","0","0","132.60000000000002","11.323",
"1107359379","-128266632","1978702592","34427.18","132.60000000000002","11.153","0","0","0","132.60000000000002","11.153",
"1107359380","-128266208","1978703872","34438.36","132.39999999999998","11.009","0","0","0","132.39999999999998","11.009",
"1107359381","-128265504","1978704768","34449.16","132.20000000000005","10.883","0","0","0","132.20000000000005","10.883",
"1107359382","-128264568","1978705536","34460.1","132.20000000000005","10.762","0","0","0","132.20000000000005","10.762",
"1107359383","-128263560","1978706048","34470.82","132.0","10.638","0","0","0","132.0","10.638",
"1107359384","-128262520","1978706432","34481.23","132.0","10.508","0","0","0","132.0","10.508",
"1107359385","-128261472","1978707072","34491.63","131.79999999999995","10.369","0","0","0","131.79999999999995","10.369",
"1107359386","-128260392","1978707200","34502.14","131.60000000000002","10.222","0","0","0","131.60000000000002","10.222",
"1107359387","-128259360","1978707584","34512.13","131.60000000000002","10.078","0","0","0","131.60000000000002","10.078",
"1107359388","-128258288","1978707712","34522.32","131.39999999999998","9.941","0","0","0","131.39999999999998","9.941",
"1107359389","-128257256","1978707968","34532.04","131.39999999999998","9.816","0","0","0","131.39999999999998","9.816",
"1107359390","-128256200","1978708096","34541.9","131.20000000000005","9.696","0","0","0","131.20000000000005","9.696",
"1107359391","-128255160","1978708096","34551.55","131.20000000000005","9.587","0","0","0","131.20000000000005","9.587",
"1107359392","-128254136","1978708096","34561.04","131.0","9.486","0","0","0","131.0","9.486",
"1107359393","-128253128","1978707968","34570.44","130.79999999999995","9.389","0","0","0","130.79999999999995","9.389",
"1107359394","-128252120","1978707712","34579.89","130.79999999999995","9.294","0","0","0","130.79999999999995","9.294",
"1107359395","-128251168","1978707584","34588.99","130.60000000000002","9.203","0","0","0","130.60000000000002","9.203",
"1107359396","-128250208","1978707328","34598.24","130.60000000000002","9.109","0","0","0","130.60000000000002","9.109",
"1107359397","-128249288","1978707072","34607.19","130.39999999999998","9.014","0","0","0","130.39999999999998","9.014",
"1107359398","-128248376","1978706688","34616.29","130.39999999999998","8.911","0","0","0","130.39999999999998","8.911",
"1107359399","-128247536","1978706048","34625.04","130.20000000000005","8.801","0","0","0","130.20000000000005","8.801",
"1107359400","-128246768","1978705536","34633.85","130.20000000000005","8.676","0","0","0","130.20000000000005","8.676",
"1107359401","-128246056","1978705024","34642.47","130.20000000000005","8.542","0","0","0","130.20000000000005","8.542",
"1107359402","-128245408","1978704512","34650.84","130.20000000000005","8.403","0","0","0","130.20000000000005","8.403",
"1107359403","-128244776","1978703744","34659.26","130.0","8.26","0","0","0","130.0","8.26",
"1107359404","-128244144","1978703232","34667.38","130.0","8.123","0","0","0","130.0","8.123",
"1107359405","-128243480","1978702592","34675.43","130.0","7.991","0","0","0","130.0","7.991",
"1107359406","-128242744","1978702080","34683.36","130.0","7.87","0","0","0","130.0","7.87",
"1107359407","-128241960","1978701696","34691.17","130.0","7.749","0","0","0","130.0","7.749",
"1107359408","-128241168","1978701568","34698.9","130.0","7.626","0","0","0","130.0","7.626",
"1107359409","-128240384","1978701312","34706.41","129.79999999999995","7.509","0","0","0","129.79999999999995","7.509",
"1107359410","-128239600","1978701184","34713.84","129.79999999999995","7.396","0","0","0","129.79999999999995","7.396",
"1107359411","-128238832","1978701056","34721.22","129.79999999999995","7.294","0","0","0","129.79999999999995","7.294",
"1107359412","-128238128","1978700672","34728.48","129.79999999999995","7.206","0","0","0","129.79999999999995","7.206",
"1107359413","-128237552","1978700160","34735.64","129.79999999999995","7.129","0","0","0","129.79999999999995","7.129",
"1107359414","-128237080","1978699520","34742.72","129.60000000000002","7.056","238","171","63","129.60000000000002","7.056",
"1107359415","-128236696","1978698880","34750.03","129.60000000000002","7.377","238","166","63","129.60000000000002","7.377",
"1107359416","-128236344","1978698112","34757.56","129.60000000000002","7.671","238","166","64","129.60000000000002","7.671",
"1107359417","-128235976","1978697344","34765.36","129.60000000000002","7.95","238","165","64","129.60000000000002","7.95",
"1107359418","-128235568","1978696448","34773.34","129.60000000000002","8.223","238","165","64","129.60000000000002","8.223",
"1107359419","-128234992","1978695680","34781.8","129.39999999999998","8.513","230","164","85","129.39999999999998","8.513",
"1107359420","-128234168","1978695424","34790.43","129.20000000000005","8.812","193","163","87","129.20000000000005","8.812",
"1107359421","-128233216","1978695168","34799.45","129.0","9.151","232","163","88","129.0","9.151",
"1107359422","-128232200","1978695168","34808.81","128.60000000000002","9.501","172","162","90","128.60000000000002","9.501",
"1107359423","-128231176","1978695424","34818.4","128.39999999999998","9.807","189","162","91","128.39999999999998","9.807",
"1107359424","-128230168","1978695680","34828.25","128.0","10.065","146","162","91","128.0","10.065",
"1107359425","-128229176","1978696320","34838.52","127.79999999999995","10.265","157","161","88","127.79999999999995","10.265",
"1107359426","-128228320","1978696832","34848.88","127.60000000000002","10.383","142","161","89","127.60000000000002","10.383",
"1107359427","-128227840","1978697856","34859.31","127.60000000000002","10.348","142","161","89","127.60000000000002","10.348",
"1107359428","-128227752","1978699008","34869.63","127.79999999999995","10.187","165","161","89","127.79999999999995","10.187",
"1107359429","-128227832","1978700160","34879.72","127.79999999999995","10.003","183","160","89","127.79999999999995","10.003",
"1107359430","-128227992","1978701184","34889.49","128.0","9.832","204","160","89","128.0","9.832",
"1107359431","-128228184","1978702336","34899.36","128.20000000000005","9.67","202","160","89","128.20000000000005","9.67",
"1107359432","-128228352","1978703360","34908.88","128.39999999999998","9.511","198","160","89","128.39999999999998","9.511",
"1107359433","-128228456","1978704256","34918.29","128.60000000000002","9.368","202","160","89","128.60000000000002","9.368",
"1107359434","-128228392","1978705408","34927.55","128.79999999999995","9.263","207","159","90","128.79999999999995","9.263",
"1107359435","-128228024","1978706304","34937.01","128.79999999999995","9.22","197","159","90","128.79999999999995","9.22",
"1107359436","-128227448","1978707072","34945.99","128.79999999999995","9.214","174","159","89","128.79999999999995","9.214",
"1107359437","-128226736","1978707712","34955.31","128.79999999999995","9.234","180","159","90","128.79999999999995","9.234",
"1107359438","-128225968","1978708480","34964.66","128.79999999999995","9.29","202","158","91","128.79999999999995","9.29",
"1107359439","-128225184","1978708992","34974.0","128.79999999999995","9.379","234","158","92","128.79999999999995","9.379",
"1107359440","-128224416","1978709760","34983.27","128.79999999999995","9.491","257","158","94","128.79999999999995","9.491",
"1107359441","-128223800","1978710656","34992.92","128.79999999999995","9.571","264","158","89","128.79999999999995","9.571",
"1107359442","-128223448","1978711552","35002.41","129.0","9.56","231","158","89","129.0","9.56",
"1107359443","-128223328","1978712704","35011.95","129.20000000000005","9.451","220","158","89","129.20000000000005","9.451",
"1107359444","-128223352","1978713600","35021.34","129.39999999999998","9.299","201","158","88","129.39999999999998","9.299",
"1107359445","-128223472","1978714624","35030.56","129.60000000000002","9.142","219","158","88","129.60000000000002","9.142",
"1107359446","-128223624","1978715520","35039.57","129.79999999999995","9.018","223","158","87","129.79999999999995","9.018",
"1107359447","-128223760","1978716544","35048.64","130.0","8.928","231","158","86","130.0","8.928",
"1107359448","-128223896","1978717568","35057.46","130.20000000000005","8.806","215","158","86","130.20000000000005","8.806",
"1107359449","-128224080","1978718464","35066.15","130.39999999999998","8.689","233","158","86","130.39999999999998","8.689",
