record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1090238878","517009563","-953190170","39775.86","9.517","232.39999999999998","107","18","107","22.89",,
"1090238879","517008840","-953189150","39785.62","9.545","232.39999999999998","106","18","106","22.89",,
"1090238880","517008131","-953188150","39795.02","9.527","232.20000000000005","106","18","106","22.89",,
"1090238881","517007415","-953187179","39804.36","9.359","232.0","106","18","106","22.89",,
"1090238882","517006701","-953186187","39813.73","9.284","231.20000000000005","105","18","105","22.89",,
"1090238883","517005970","-953185193","39823.46","9.191","231.20000000000005","104","18","104","23.13",,
"1090238884","517005290","-953184244","39832.5","9.004","231.20000000000005","103","18","103","23.13",,
"1090238885","517004615","-953183300","39841.59","8.883","231.0","103","18","103","23.13",,
"1090238886","517003942","-953182404","39850.29","8.855","230.79999999999995","101","18","101","23.13",,
"1090238887","517003303","-953181472","39859.01","8.762","230.79999999999995","100","18","100","23.13",,
"1090238888","517002676","-953180513","39867.69","8.827","230.79999999999995","99","18","99","22.51",,
"1090238889","517002003","-953179577","39876.56","8.901","230.79999999999995","98","18","98","22.51",,
"1090238890","517001325","-953178623","39885.69","8.929","230.79999999999995","96","18","96","22.51",,
"1090238891","517000642","-953177717","39894.48","8.939","230.60000000000002","95","18","95","22.51",,
"1090238892","516999966","-953176799","39903.32","8.79","230.60000000000002","94","18","94","22.51",,
"1090238893","516999338","-953175916","39911.74","8.304","230.20000000000005","93","18","93","22.51",,
"1090238894","516998716","-953175113","39919.74","7.931","230.0","92","18","92","21.3",,
"1090238895","516998104","-953174321","39927.54","7.828","230.0","91","18","91","21.3",,
"1090238896","516997523","-953173499","39935.37","7.754","229.60000000000002","90","18","90","21.3",,
"1090238897","516996980","-953172730","39942.67","7.371","229.60000000000002","90","18","90","21.3",,
"1090238898","516996515","-953171962","39949.49","6.765","229.60000000000002","89","18","89","22.08",,
"1090238899","516996062","-953171237","39956.02","6.466","229.20000000000005","88","18","88","22.08",,
"1090238900","516995603","-953170546","39962.24","6.429","229.20000000000005","87","18","87","22.08",,
"1090238901","516995124","-953169890","39968.51","6.177","229.0","87","18","87","22.08",,
"1090238902","516994691","-953169293","39974.33","5.58","229.0","86","18","86","22.08",,
"1090238903","516994279","-953168708","39979.87","5.486","228.79999999999995","85","18","85","22.59",,
"1090238904","516993861","-953168148","39985.28","5.505","228.79999999999995","85","18","85","22.59",,
"1090238905","516993467","-953167521","39990.88","5.664","228.60000000000002","84","18","84","22.59",,
"1090238906","516993066","-953166838","39996.72","5.962","228.60000000000002","84","18","84","22.59",,
"1090238907","516992573","-953166223","40002.92","5.972","228.60000000000002","84","18","84","22.59",,
"1090238908","516992048","-953165602","40009.37","6.27","228.39999999999998","85","18","85","23.72",,
"1090238909","516991505","-953164963","40016.04","6.485","228.20000000000005","85","18","85","23.72",,
"1090238910","516990972","-953164306","40022.72","6.55","228.20000000000005","86","18","86","23.72",,
"1090238911","516990455","-953163655","40029.32","6.382","227.79999999999995","87","18","87","23.72",,
"1090238912","516990000","-953163077","40035.02","5.813","227.79999999999995","88","18","88","23.72",,
"1090238913","516989589","-953162541","40040.36","5.104","227.60000000000002","88","18","88","22.9",,
"1090238914","516989239","-953162076","40044.96","4.451","227.60000000000002","89","18","89","22.9",,
"1090238915","516988923","-953161685","40049.04","3.891","227.60000000000002","89","18","89","22.9",,
"1090238916","516988682","-953161359","40052.17","3.275","227.60000000000002","89","18","89","22.9",,
"1090238917","516988472","-953161115","40054.51","2.715","227.60000000000002","89","18","89","22.9",,
"1090238918","516988268","-953160851","40056.91","2.109","227.39999999999998","88","18","88","23.93",,
"1090238919","516988149","-953160588","40059.01","1.437","227.39999999999998","88","18","88","23.93",,
"1090238920","516988083","-953160456","40060.12","0.579","227.39999999999998","88","18","88","23.93",,
"1090238921","516988055","-953160419","40060.65","0.0","227.39999999999998","87","18","87","23.93",,
"1090238922","516988059","-953160441","40060.65","0.0","227.39999999999998","87","18","87","23.93",,
"1090238966","516987838","-953159985","40060.65","2.165","227.20000000000005","82","18","82","22.03",,
"1090238967","516987664","-953159731","40063.11","2.557","227.20000000000005","83","19","83","22.03",,
"1090238968","516987508","-953159449","40065.45","2.771","227.20000000000005","83","19","83","22.16",,
"1090238969","516987304","-953159116","40068.25","3.135","227.20000000000005","84","19","84","22.16",,
"1090238970","516987038","-953158732","40071.76","3.583","227.20000000000005","85","19","85","22.16",,
"1090238971","516986717","-953158304","40076.01","4.078","227.20000000000005","86","19","86","22.16",,
"1090238972","516986393","-953157876","40080.11","4.301","227.20000000000005","88","19","88","22.16",,
"1090238973","516986059","-953157363","40084.83","4.619","227.20000000000005","90","19","90","21.86",,
"1090238974","516985742","-953156832","40089.33","4.74","227.20000000000005","91","19","91","21.86",,
"1090238975","516985482","-953156333","40093.38","4.078","226.79999999999995","93","19","93","21.86",,
"1090238976","516985481","-953155740","40097.26","3.564","226.79999999999995","93","19","93","21.86",,
"1090238977","516985699","-953155232","40101.43","3.163","226.79999999999995","94","19","94","21.86",,
"1090238978","516985954","-953154966","40104.36","2.865","226.79999999999995","95","19","95","21.86",,
"1090238979","516986245","-953154898","40107.02","2.65","227.0","95","19","95","21.66",,
"1090238980","516986474","-953155023","40109.35","2.174","227.0","94","19","94","21.66",,
"1090238981","516986620","-953155275","40111.49","2.137","227.0","94","19","94","21.66",,
"1090238982","516986771","-953155508","40113.55","2.202","227.0","94","19","94","21.66",,
"1090238983","516986894","-953155741","40115.48","1.941","227.0","93","19","93","21.13",,
"1090238984","516986991","-953155940","40116.99","1.586","227.20000000000005","93","19","93","21.13",,
"1090238985","516987051","-953156170","40118.56","1.232","227.20000000000005","92","19","92","21.13",,
"1090238986","516987077","-953156274","40119.26","0.299","227.20000000000005","92","19","92","21.13",,
"1090238987","516987119","-953156260","40119.65","0.0","227.20000000000005","92","19","92","21.13",,
"1090240863","516985652","-953155580","40119.65","1.521","227.0","80","19","80","12.96",,
"1090240864","516985525","-953155677","40120.97","1.26","226.79999999999995","80","19","80","12.96",,
"1090240865","516985380","-953155734","40122.43","1.176","226.79999999999995","79","19","79","12.58",,
"1090240866","516985309","-953155723","40123.06","0.616","226.79999999999995","79","19","79","12.58",,
"1090240867","516985171","-953155581","40124.61","1.428","226.79999999999995","80","19","80","12.58",,
"1090240868","516985062","-953155405","40126.24","1.54","226.79999999999995","80","19","80","12.58",,
"1090240869","516984905","-953155338","40127.74","1.652","226.79999999999995","80","19","80","12.58",,
"1090240870","516984742","-953155232","40129.57","1.782","226.79999999999995","82","19","82","12.71",,
"1090240871","516984592","-953155108","40131.07","2.155","226.79999999999995","82","19","82","12.71",,
"1090240872","516984434","-953154884","40133.11","2.398","226.79999999999995","84","19","84","12.71",,
"1090240873","516984258","-953154531","40135.99","2.911","226.79999999999995","84","19","84","12.71",,
"1090240874","516984051","-953154206","40138.93","2.893","226.60000000000002","85","19","85","12.71",,
"1090240875","516983831","-953153867","40142.18","2.976","226.60000000000002","86","19","86","13.2",,
"1090240876","516983667","-953153498","40145.02","3.247","226.60000000000002","86","19","86","13.2",,
"1090240877","516983452","-953153082","40148.48","3.508","226.60000000000002","87","19","87","13.2",,
"1090240878","516983187","-953152683","40152.14","3.77","226.60000000000002","87","19","87","13.2",,
"1090240879","516982894","-953152275","40155.9","4.022","226.60000000000002","88","19","88","13.2",,
"1090240880","516982564","-953151814","40160.26","4.255","226.39999999999998","88","19","88","13.92",,
"1090240881","516982236","-953151332","40164.83","4.283","226.39999999999998","88","19","88","13.92",,
"1090240882","516981901","-953150863","40169.36","4.432","226.39999999999998","89","19","89","13.92",,
"1090240883","516981561","-953150407","40173.82","4.628","226.39999999999998","89","19","89","13.92",,
"1090240884","516981180","-953149953","40178.59","4.861","226.39999999999998","89","19","89","13.92",,
"1090240885","516980791","-953149480","40183.3","5.104","226.20000000000005","90","19","90","14.4",,
"1090240886","516980351","-953148969","40188.65","5.393","226.20000000000005","90","19","90","14.4",,
"1090240887","516979920","-953148406","40194.25","5.552","226.20000000000005","90","19","90","14.4",,
"1090240888","516979466","-953147850","40199.98","5.813","226.20000000000005","90","19","90","14.4",,
"1090240889","516978989","-953147320","40205.83","5.962","226.20000000000005","90","19","90","14.4",,
"1090240890","516978547","-953146752","40211.47","6.093","226.20000000000005","90","19","90","14.32",,
"1090240891","516978076","-953146184","40217.18","6.214","226.20000000000005","90","19","90","14.32",,
"1090240892","516977555","-953145572","40223.49","6.308","226.20000000000005","91","19","91","14.32",,
"1090240893","516977010","-953144936","40230.1","6.457","226.20000000000005","91","19","91","14.32",,
"1090240894","516976448","-953144301","40236.92","6.513","226.0","91","19","91","14.32",,
"1090240895","516975887","-953143674","40243.72","6.494","226.0","91","19","91","13.88",,
"1090240896","516975378","-953143022","40250.26","6.382","226.0","92","19","92","13.88",,
"1090240897","516974860","-953142443","40256.38","6.336","226.0","92","19","92","13.88",,
"1090240898","516974332","-953141837","40262.85","6.345","226.0","92","19","92","13.88",,
"1090240899","516973829","-953141231","40268.9","6.289","226.0","91","19","91","13.88",,
"1090240900","516973261","-953140611","40275.63","6.345","225.79999999999995","91","19","91","13.58",,
"1090240901","516972712","-953139985","40282.35","6.326","225.79999999999995","91","19","91","13.58",,
"1090240902","516972215","-953139406","40288.65","5.878","225.79999999999995","91","19","91","13.58",,
"1090240903","516971792","-953138898","40293.85","5.412","225.79999999999995","90","19","90","13.58",,
"1090240904","516971374","-953138365","40299.21","5.318","225.79999999999995","90","19","90","13.58",,
"1090240905","516970935","-953137986","40303.96","4.945","225.79999999999995","89","19","89","13.78",,
"1090240906","516970506","-953137555","40308.79","4.899","225.79999999999995","88","19","88","13.78",,
"1090240907","516970030","-953137137","40314.09","4.973","225.79999999999995","88","19","88","13.78",,
"1090240908","516969517","-953136734","40319.67","5.346","225.79999999999995","88","19","88","13.78",,
"1090240909","516969022","-953136293","40325.21","5.71","225.79999999999995","88","19","88","13.52",,
"1090240910","516968503","-953135885","40330.69","5.86","225.79999999999995","88","19","88","13.52",,
"1090240911","516967937","-953135448","40336.7","6.121","225.79999999999995","88","19","88","13.52",,
"1090240912","516967403","-953134898","40342.93","6.168","225.60000000000002","89","19","89","13.52",,
"1090240913","516966877","-953134331","40349.09","6.177","225.39999999999998","89","19","89","13.52",,
"1090240914","516966335","-953133744","40355.54","6.205","225.39999999999998","89","19","89","13.52",,
"1090240915","516965750","-953133206","40362.16","6.298","225.39999999999998","90","19","90","14.52",,
"1090240916","516965176","-953132719","40368.47","6.289","225.39999999999998","91","19","91","14.52",,
"1090240917","516964612","-953132228","40374.72","6.27","225.20000000000005","91","19","91","14.52",,
"1090240918","516964052","-953131748","40380.86","6.224","225.0","92","19","92","14.52",,
"1090240919","516963481","-953131290","40387.06","6.224","225.0","92","19","92","14.52",,
"1090240920","516962901","-953130875","40393.1","6.214","225.0","92","19","92","14.4",,
"1090240921","516962310","-953130509","40399.19","6.037","224.79999999999995","92","19","92","14.4",,
"1090240922","516961716","-953130042","40405.53","6.298","224.79999999999995","92","19","92","14.4",,
"1090240923","516961116","-953129518","40412.12","6.531","224.79999999999995","92","19","92","14.4",,
"1090240924","516960515","-953128967","40418.83","6.634","224.60000000000002","93","19","93","14.4",,
"1090240925","516959884","-953128441","40425.76","6.746","224.60000000000002","93","19","93","12.75",,
"1090240926","516959231","-953127951","40432.54","6.942","224.60000000000002","93","19","93","12.75",,
"1090240927","516958532","-953127411","40440.02","7.166","224.39999999999998","93","19","93","12.75",,
"1090240928","516957806","-953126839","40447.86","7.483","224.20000000000005","93","19","93","12.75",,
"1090240929","516957089","-953126233","40455.72","7.688","224.0","93","19","93","12.75",,
"1090240930","516956347","-953125627","40463.74","7.931","223.79999999999995","94","19","94","12.83",,
"1090240931","516955541","-953125119","40471.91","8.118","223.79999999999995","94","19","94","12.83",,
"1090240932","516954649","-953124735","40480.71","8.379","223.60000000000002","94","19","94","12.83",,
"1090240933","516953738","-953124558","40489.32","8.482","223.0","94","19","94","12.83",,
"1090240934","516952823","-953124396","40497.87","8.65","222.79999999999995","93","19","93","12.49",,
"1090240935","516951864","-953124309","40506.88","8.892","222.79999999999995","93","19","93","12.49",,
"1090240936","516950897","-953124202","40516.02","9.069","222.39999999999998","93","19","93","12.49",,
"1090240937","516949960","-953124101","40524.68","9.032","222.0","93","19","93","12.49",,
"1090240938","516948974","-953124016","40533.77","9.247","221.60000000000002","92","19","92","12.49",,
"1090240939","516947969","-953123914","40543.17","9.2","221.60000000000002","92","19","92","12.49",,
"1090240940","516946960","-953123839","40552.67","9.265","221.39999999999998","91","19","91","12.66",,
"1090240941","516946057","-953123743","40561.14","8.584","220.79999999999995","90","19","90","12.66",,
"1090240942","516945144","-953123726","40569.61","8.64","220.60000000000002","89","19","89","12.66",,
"1090240943","516944237","-953123652","40578.04","8.491","220.60000000000002","88","19","88","12.66",,
"1090240944","516943317","-953123531","40586.65","8.538","220.39999999999998","88","19","88","12.66",,
"1090240945","516942361","-953123462","40595.49","8.818","220.0","87","19","87","13.16",,
"1090240946","516941384","-953123323","40604.73","8.995","219.60000000000002","86","19","86","13.16",,
"1090240947","516940417","-953123169","40613.87","9.125","219.39999999999998","86","19","86","13.16",,
"1090240948","516939444","-953123079","40622.77","9.265","219.20000000000005","85","19","85","13.16",,
"1090240949","516938446","-953123013","40632.32","8.967","218.79999999999995","84","19","84","13.16",,
"1090240950","516937511","-953122966","40640.99","8.799","218.60000000000002","83","19","83","13.5",,
"1090240951","516936560","-953122845","40649.64","8.976","218.39999999999998","83","19","83","13.5",,
"1090240952","516935548","-953122791","40659.05","9.172","218.20000000000005","82","19","82","13.5",,
"1090240953","516934532","-953122597","40668.6","9.349","217.79999999999995","82","19","82","13.5",,
"1090240954","516933518","-953122406","40678.19","9.303","217.79999999999995","81","19","81","13.5",,
"1090240955","516932557","-953122091","40687.54","8.995","217.0","80","19","80","13.72",,
"1090240956","516931641","-953121791","40696.26","8.827","216.60000000000002","80","19","80","13.72",,
"1090240957","516930767","-953121480","40704.75","8.323","215.79999999999995","79","19","79","13.72",,
"1090240958","516929923","-953121086","40712.97","8.304","215.60000000000002","78","19","78","13.72",,
"1090240959","516929070","-953120632","40721.48","8.398","215.60000000000002","78","19","78","13.72",,
"1090240960","516928220","-953120160","40730.2","8.416","215.39999999999998","77","19","77","13.48",,
"1090240961","516927402","-953119749","40738.34","8.435","215.0","76","19","76","13.48",,
"1090240962","516926579","-953119267","40746.53","8.696","214.79999999999995","76","19","76","13.48",,
"1090240963","516925705","-953118759","40755.24","9.004","214.79999999999995","76","19","76","13.48",,
"1090240964","516924794","-953118149","40764.55","9.349","214.20000000000005","76","19","76","16.07",,
"1090240965","516923903","-953117445","40774.11","9.359","213.79999999999995","76","19","76","16.07",,
"1090240966","516923008","-953116787","40783.68","9.079","213.20000000000005","76","19","76","16.07",,
"1090240967","516922136","-953116142","40793.05","8.985","213.0","76","19","76","16.07",,
"1090240968","516921218","-953115628","40802.28","9.303","212.60000000000002","76","19","76","16.07",,
"1090240969","516920237","-953115186","40811.98","9.685","211.79999999999995","76","19","76","16.07",,
"1090240970","516919272","-953114621","40821.67","10.077","211.60000000000002","76","19","76","15.83",,
"1090240971","516918280","-953113993","40831.88","10.404","211.0","76","19","76","15.83",,
"1090240972","516917225","-953113503","40842.12","10.59","210.20000000000005","77","19","77","15.83",,
"1090240973","516916104","-953113022","40852.96","10.898","209.60000000000002","77","19","77","15.83",,
"1090240974","516915004","-953112484","40863.98","10.73","208.79999999999995","77","19","77","16.07",,
"1090240975","516913971","-953111834","40874.51","10.6","208.20000000000005","78","19","78","16.07",,
"1090240976","516912969","-953111102","40885.09","10.469","207.39999999999998","78","19","78","16.07",,
"1090240977","516911967","-953110373","40895.73","10.413","206.79999999999995","78","19","78","16.07",,
"1090240978","516911088","-953109665","40905.33","9.583","206.20000000000005","79","19","79","16.07",,
"1090240979","516910227","-953109041","40914.18","9.191","205.60000000000002","79","19","79","16.07",,
"1090240980","516909239","-953108552","40923.75","9.461","205.0","79","19","79","15.83",,
"1090240981","516908149","-953108318","40933.96","9.844","204.39999999999998","79","19","79","15.83",,
"1090240982","516907043","-953108303","40944.34","10.03","203.79999999999995","79","19","79","15.83",,
"1090240983","516905980","-953108515","40954.35","9.993","203.20000000000005","79","19","79","15.83",,
"1090240984","516904958","-953108889","40964.13","9.844","202.60000000000002","78","19","78","15.83",,
"1090240985","516904042","-953109532","40973.69","9.508","202.0","78","19","78","15.28",,
"1090240986","516903256","-953110330","40982.8","9.06","201.60000000000002","78","19","78","15.28",,
"1090240987","516902549","-953111134","40991.35","8.584","201.60000000000002","78","19","78","15.28",,
"1090240988","516901900","-953111865","40999.2","7.894","201.60000000000002","78","19","78","15.28",,
"1090240989","516901316","-953112533","41006.33","7.213","201.60000000000002","79","19","79","14.91",,
"1090240990","516900785","-953113175","41012.93","6.709","201.60000000000002","79","19","79","14.91",,
"1090240991","516900314","-953113810","41019.11","6.345","202.0","81","19","81","14.91",,
"1090240992","516899852","-953114431","41025.04","6.084","202.39999999999998","81","19","81","14.91",,
"1090240993","516899382","-953115037","41030.98","5.878","203.0","83","19","83","14.91",,
"1090240994","516898902","-953115599","41036.91","5.608","203.20000000000005","84","19","84","14.91",,
"1090240995","516898450","-953116126","41042.4","5.421","203.79999999999995","87","19","87","14.66",,
"1090240996","516898026","-953116677","41047.84","5.235","204.20000000000005","89","19","89","14.66",,
"1090240997","516897622","-953117231","41053.3","5.085","204.39999999999998","91","19","91","14.66",,
"1090240998","516897267","-953117728","41057.88","4.852","204.79999999999995","93","19","93","14.66",,
"1090240999","516896879","-953118215","41062.84","4.591","205.20000000000005","94","19","94","14.66",,
"1090241000","516896513","-953118534","41066.93","3.994","205.39999999999998","96","19","96","14.89",,
"1090241001","516896204","-953118877","41070.62","3.798","206.0","97","19","97","14.89",,
"1090241002","516895921","-953119281","41074.37","3.919","206.20000000000005","98","19","98","14.89",,
"1090241003","516895628","-953119700","41078.36","3.844","206.60000000000002","99","19","99","14.89",,
"1090241004","516895359","-953120067","41081.91","3.611","207.0","100","19","100","14.89",,
"1090241005","516895108","-953120452","41085.4","3.639","207.0","100","19","100","15.05",,
"1090241006","516894789","-953120808","41089.1","3.816","207.20000000000005","100","19","100","15.05",,
"1090241007","516894313","-953120969","41093.56","4.273","207.39999999999998","101","19","101","15.05",,
"1090241008","516893846","-953120820","41097.93","4.479","207.39999999999998","101","19","101","15.05",,
"1090241009","516893427","-953120426","41102.65","4.936","207.39999999999998","101","19","101","14.75",,
"1090241010","516893043","-953119944","41107.42","5.151","207.60000000000002","102","19","102","14.75",,
"1090241011","516892679","-953119424","41112.35","4.955","207.60000000000002","102","19","102","14.75",,
"1090241012","516892318","-953118905","41117.27","4.871","207.79999999999995","103","19","103","14.75",,
"1090241013","516891932","-953118371","41122.43","5.225","207.79999999999995","104","19","104","14.75",,
"1090241014","516891514","-953117779","41127.96","5.888","207.79999999999995","105","19","105","15.35",,
"1090241015","516891071","-953117164","41133.87","6.196","208.20000000000005","106","19","106","15.35",,
"1090241016","516890598","-953116518","41140.0","6.643","208.20000000000005","107","19","107","15.35",,
"1090241017","516890060","-953115792","41146.9","7.213","208.20000000000005","109","19","109","15.35",,
"1090241018","516889500","-953115025","41154.29","7.353","208.20000000000005","110","19","110","15.35",,
"1090241019","516888943","-953114244","41161.72","7.306","208.0","111","19","111","15.35",,
"1090241020","516888343","-953113469","41169.41","7.502","207.60000000000002","113","19","113","15.74",,
"1090241021","516887780","-953112791","41176.54","6.849","207.39999999999998","113","19","113","15.74",,
"1090241022","516887153","-953112303","41183.04","6.849","207.0","114","19","114","15.74",,
"1090241023","516886420","-953112083","41189.8","7.063","206.39999999999998","115","19","115","15.74",,
"1090241024","516885672","-953112203","41196.8","7.073","206.0","115","19","115","16.4",,
"1090241025","516885004","-953112611","41203.6","6.867","205.79999999999995","116","19","116","16.4",,
"1090241026","516884406","-953113163","41210.22","6.802","205.79999999999995","116","19","116","16.4",,
"1090241027","516883816","-953113746","41216.81","6.867","205.79999999999995","116","19","116","16.4",,
"1090241028","516883234","-953114399","41223.83","6.681","205.79999999999995","116","19","116","16.4",,
"1090241029","516882597","-953115083","41231.46","7.091","205.60000000000002","117","19","117","16.05",,
"1090241030","516881966","-953115707","41238.56","7.465","205.79999999999995","117","19","117","16.05",,
"1090241031","516881286","-953116396","41246.54","7.726","205.79999999999995","117","19","117","16.05",,
"1090241032","516880630","-953117131","41254.34","7.884","205.79999999999995","117","19","117","16.05",,
"1090241033","516879929","-953117911","41262.82","8.024","205.79999999999995","117","19","117","16.05",,
"1090241034","516879242","-953118689","41271.25","8.127","205.60000000000002","118","19","118","16.05",,
"1090241035","516878562","-953119451","41279.4","8.398","205.60000000000002","118","19","118","17.0",,
"1090241036","516877852","-953120227","41287.81","8.622","205.60000000000002","118","19","118","17.0",,
"1090241037","516877122","-953121049","41296.6","8.864","205.39999999999998","118","19","118","17.0",,
"1090241038","516876400","-953121920","41305.57","9.06","205.39999999999998","119","19","119","17.0",,
"1090241039","516875651","-953122818","41314.81","9.396","205.20000000000005","119","19","119","20.39",,
"1090241040","516874910","-953123795","41324.42","9.583","204.79999999999995","119","19","119","20.39",,
"1090241041","516874213","-953124774","41333.74","9.452","204.20000000000005","119","19","119","20.39",,
"1090241042","516873543","-953125850","41343.4","9.527","204.0","119","19","119","20.39",,
"1090241043","516872887","-953126936","41352.97","9.545","203.60000000000002","119","19","119","20.39",,
"1090241044","516872227","-953128025","41362.58","9.564","203.0","118","19","118","22.25",,
"1090241045","516871584","-953129125","41372.17","9.461","202.60000000000002","118","19","118","22.25",,
"1090241046","516870942","-953130224","41381.75","9.415","202.39999999999998","118","19","118","22.25",,
"1090241047","516870325","-953131331","41391.29","9.387","202.20000000000005","117","19","117","22.25",,
"1090241048","516869736","-953132427","41400.51","9.377","202.0","117","19","117","22.25",,
"1090241049","516869134","-953133518","41409.79","9.34","201.79999999999995","117","19","117","22.25",,
"1090241050","516868521","-953134593","41418.87","9.359","201.79999999999995","116","19","116","24.28",,
"1090241051","516867873","-953135710","41428.73","9.377","201.60000000000002","116","19","116","24.28",,
"1090241052","516867224","-953136758","41438.06","9.443","201.60000000000002","116","19","116","24.28",,
"1090241053","516866561","-953137840","41447.66","9.536","201.60000000000002","116","19","116","24.28",,
"1090241054","516865881","-953138895","41457.18","9.611","201.60000000000002","115","19","115","26.03",,
"1090241055","516865174","-953139942","41466.95","9.639","201.20000000000005","115","19","115","26.03",,
"1090241056","516864455","-953140942","41476.55","9.601","201.20000000000005","115","19","115","26.03",,
"1090241057","516863744","-953141945","41485.98","9.657","201.0","115","19","115","26.03",,
"1090241058","516863059","-953143009","41495.63","9.676","200.39999999999998","115","19","115","26.03",,
"1090241059","516862351","-953144085","41505.43","9.713","199.79999999999995","115","19","115","25.23",,
"1090241060","516861621","-953145184","41515.56","9.975","199.60000000000002","114","19","114","25.23",,
"1090241061","516860929","-953146314","41525.63","10.077","199.20000000000005","114","19","114","25.23",,
"1090241062","516860262","-953147443","41535.47","9.956","199.20000000000005","114","19","114","25.23",,
"1090241063","516859602","-953148580","41545.31","9.751","199.0","113","19","113","25.23",,
"1090241064","516858901","-953149709","41555.4","9.825","198.60000000000002","112","19","112","24.3",,
"1090241065","516858225","-953150825","41565.33","9.769","198.20000000000005","112","19","112","24.3",,
"1090241066","516857550","-953151975","41575.12","10.161","198.20000000000005","111","19","111","24.3",,
"1090241067","516856863","-953153143","41585.5","9.76","198.0","110","19","110","24.3",,
"1090241068","516856220","-953154395","41595.89","10.208","198.0","109","19","109","24.3",,
"1090241069","516855600","-953155695","41606.39","10.534","197.60000000000002","108","19","108","24.07",,
"1090241070","516855177","-953157075","41616.65","10.245","197.20000000000005","108","19","108","24.07",,
"1090241071","516854763","-953158414","41626.72","9.956","196.60000000000002","106","19","106","24.07",,
"1090241072","516854377","-953159676","41635.92","9.807","196.20000000000005","105","19","105","24.07",,
"1090241073","516853893","-953160874","41645.13","9.62","195.39999999999998","104","19","104","24.07",,
"1090241074","516853282","-953161932","41654.09","9.424","194.60000000000002","103","19","103","24.07",,
"1090241075","516852515","-953162746","41662.95","9.135","194.20000000000005","102","19","102","23.53",,
"1090241076","516851617","-953163310","41671.93","9.069","194.0","101","19","101","23.53",,
"1090241077","516850568","-953163491","41681.55","9.443","193.60000000000002","100","19","100","23.53",,
"1090241078","516849476","-953163382","41691.6","9.751","193.39999999999998","98","19","98","23.53",,
"1090241079","516848423","-953163169","41701.71","9.303","193.0","98","19","98","23.53",,
"1090241080","516847360","-953162921","41711.57","9.527","192.60000000000002","96","19","96","21.98",,
"1090241081","516846209","-953162670","41722.21","10.124","192.20000000000005","96","19","96","21.98",,
"1090241082","516845054","-953162687","41733.04","10.133","191.79999999999995","95","19","95","21.98",,
"1090241083","516843910","-953163020","41743.68","10.506","191.20000000000005","94","19","94","21.98",,
"1090241084","516842669","-953163470","41755.74","11.281","190.60000000000002","93","19","93","20.95",,
"1090241085","516841540","-953164087","41767.2","11.076","190.0","92","19","92","20.95",,
"1090241086","516840427","-953164770","41778.36","11.15","189.39999999999998","91","19","91","20.95",,
"1090241087","516839269","-953165464","41790.33","11.206","188.79999999999995","91","19","91","20.95",,
"1090241088","516838140","-953166209","41802.12","11.411","188.20000000000005","91","19","91","20.95",,
"1090241089","516836941","-953166958","41814.29","12.233","187.60000000000002","91","19","91","20.27",,
"1090241090","516835736","-953167657","41826.52","12.121","187.0","91","19","91","20.27",,
"1090241091","516834470","-953168255","41838.97","12.307","186.60000000000002","91","19","91","20.27",,
"1090241092","516833231","-953168691","41850.94","11.645","185.60000000000002","92","19","92","20.27",,
"1090241093","516831937","-953169017","41863.04","11.813","185.20000000000005","91","19","91","20.27",,
"1090241094","516830656","-953169196","41875.2","11.365","184.39999999999998","90","19","90","20.27",,
"1090241095","516829432","-953169090","41886.52","11.094","184.20000000000005","89","19","89","20.2",,
"1090241096","516828286","-953168763","41897.24","10.637","183.20000000000005","88","19","88","20.2",,
"1090241097","516827215","-953168116","41907.88","10.73","182.60000000000002","86","19","86","20.2",,
"1090241098","516826329","-953167077","41918.56","10.824","182.39999999999998","85","19","85","20.2",,
"1090241099","516825648","-953165759","41929.54","11.094","182.0","84","19","84","20.2",,
"1090241100","516825212","-953164239","41940.61","11.309","181.79999999999995","84","19","84","18.98",,
"1090241101","516824981","-953162591","41951.99","11.495","181.39999999999998","82","19","82","18.98",,
"1090241102","516824882","-953160883","41963.65","11.561","180.79999999999995","81","19","81","18.98",,
"1090241103","516824749","-953159275","41974.64","10.861","180.20000000000005","80","19","80","18.98",,
"1090241104","516824540","-953157717","41985.48","10.45","179.60000000000002","79","19","79","18.98",,
"1090241105","516824197","-953156078","41996.71","11.355","179.0","78","19","78","17.77",,
"1090241106","516823601","-953154665","42007.75","10.637","178.20000000000005","78","19","78","17.77",,
"1090241107","516822835","-953153413","42018.57","10.693","177.79999999999995","79","19","79","17.77",,
"1090241108","516821854","-953152287","42030.39","11.243","177.0","80","19","80","17.77",,
"1090241109","516820744","-953151377","42042.29","11.71","176.60000000000002","80","19","80","16.96",,
"1090241110","516819602","-953150495","42054.72","11.822","175.79999999999995","81","19","81","16.96",,
"1090241111","516818465","-953149688","42066.9","11.943","175.0","81","19","81","16.96",,
"1090241112","516817335","-953148956","42078.27","12.083","174.60000000000002","82","19","82","16.96",,
"1090241113","516816137","-953148359","42089.93","12.046","174.0","82","19","82","16.96",,
"1090241114","516814909","-953147944","42101.63","11.626","173.39999999999998","83","19","83","16.96",,
"1090241115","516813653","-953147907","42113.27","11.365","172.79999999999995","83","19","83","17.21",,
