record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1106438511","-259137856","1982533760","4928.63","21.600000000000023","7.024","195","114","80","21.600000000000023","7.024",
"1106438512","-259137104","1982533632","4935.66","21.799999999999955","7.044","180","114","79","21.799999999999955","7.044",
"1106438513","-259136352","1982533632","4942.74","21.799999999999955","7.134","172","114","80","21.799999999999955","7.134",
"1106438514","-259135616","1982533376","4949.96","21.799999999999955","7.304","172","115","80","21.799999999999955","7.304",
"1106438515","-259134816","1982533248","4957.39","21.600000000000023","7.567","173","115","82","21.600000000000023","7.567",
"1106438516","-259134016","1982532992","4965.12","21.399999999999977","7.889","173","114","83","21.399999999999977","7.889",
"1106438517","-259133152","1982532864","4973.2","21.200000000000045","8.274","151","114","84","21.200000000000045","8.274",
"1106438518","-259132256","1982532736","4981.66","20.799999999999955","8.654","145","114","86","20.799999999999955","8.654",
"1106438519","-259131312","1982532480","4990.51","20.600000000000023","9.036","131","114","87","20.600000000000023","9.036",
"1106438520","-259130336","1982532352","4999.73","20.200000000000045","9.382","122","114","89","20.200000000000045","9.382",
"1106438521","-259129312","1982532352","5009.26","19.799999999999955","9.662","125","114","90","19.799999999999955","9.662",
"1106438522","-259128256","1982532480","5019.03","19.600000000000023","9.854","121","113","89","19.600000000000023","9.854",
"1106438523","-259127216","1982532736","5028.93","19.399999999999977","9.926","121","113","90","19.399999999999977","9.926",
"1106438524","-259126160","1982532864","5038.86","19.399999999999977","9.904","139","113","90","19.399999999999977","9.904",
"1106438525","-259125168","1982533248","5048.73","19.399999999999977","9.828","139","112","90","19.399999999999977","9.828",
"1106438526","-259124192","1982533632","5058.5","19.600000000000023","9.71","151","112","89","19.600000000000023","9.71",
"1106438527","-259123232","1982534144","5068.15","19.600000000000023","9.596","198","111","88","19.600000000000023","9.596",
"1106438528","-259122304","1982534656","5077.72","19.600000000000023","9.545","213","111","85","19.600000000000023","9.545",
"1106438529","-259121392","1982535040","5087.25","19.799999999999955","9.508","213","110","85","19.799999999999955","9.508",
"1106438530","-259120480","1982535552","5096.74","19.799999999999955","9.483","219","110","86","19.799999999999955","9.483",
"1106438531","-259119584","1982536192","5106.18","20.0","9.401","184","110","86","20.0","9.401",
"1106438532","-259118720","1982536704","5115.56","20.0","9.358","184","110","86","20.0","9.358",
"1106438533","-259117840","1982537216","5124.9","20.0","9.345","189","109","86","20.0","9.345",
"1106438534","-259116976","1982537728","5134.25","20.0","9.387","182","109","86","20.0","9.387",
"1106438535","-259116080","1982538368","5143.68","20.0","9.484","182","109","86","20.0","9.484",
"1106438536","-259115168","1982538880","5153.27","19.799999999999955","9.68","207","109","88","19.799999999999955","9.68",
"1106438537","-259114288","1982539392","5163.09","19.399999999999977","9.948","161","108","89","19.399999999999977","9.948",
"1106438538","-259113360","1982539904","5173.16","19.0","10.223","155","108","89","19.0","10.223",
"1106438539","-259112448","1982540672","5183.55","18.600000000000023","10.528","164","108","89","18.600000000000023","10.528",
"1106438540","-259111504","1982541440","5194.24","18.200000000000045","10.84","126","108","89","18.200000000000045","10.84",
"1106438541","-259110576","1982542208","5205.2","17.799999999999955","11.069","126","108","91","17.799999999999955","11.069",
"1106438542","-259109648","1982543104","5216.36","17.600000000000023","11.219","134","109","91","17.600000000000023","11.219",
"1106438543","-259108704","1982543744","5227.61","17.399999999999977","11.25","143","109","92","17.399999999999977","11.25",
"1106438544","-259107824","1982544640","5238.81","17.399999999999977","11.151","167","109","92","17.399999999999977","11.151",
"1106438545","-259107008","1982545664","5249.89","17.399999999999977","10.992","161","110","90","17.399999999999977","10.992",
"1106438546","-259106208","1982546560","5260.78","17.399999999999977","10.801","164","110","91","17.399999999999977","10.801",
"1106438547","-259105456","1982547456","5271.5","17.600000000000023","10.649","174","110","90","17.600000000000023","10.649",
"1106438548","-259104736","1982548480","5282.11","17.600000000000023","10.595","176","110","90","17.600000000000023","10.595",
"1106438549","-259104000","1982549376","5292.72","17.399999999999977","10.662","155","110","90","17.399999999999977","10.662",
"1106438550","-259103248","1982550400","5303.46","17.0","10.832","165","111","90","17.0","10.832",
"1106438551","-259102448","1982551296","5314.42","16.600000000000023","11.093","148","111","91","16.600000000000023","11.093",
"1106438552","-259101632","1982552192","5325.66","16.0","11.369","148","111","91","16.0","11.369",
"1106438553","-259100816","1982553216","5337.18","15.600000000000023","11.647","154","111","91","15.600000000000023","11.647",
"1106438554","-259100080","1982554368","5348.95","15.200000000000045","11.862","139","111","92","15.200000000000045","11.862",
"1106438555","-259099472","1982555648","5360.86","14.799999999999955","11.963","149","111","92","14.799999999999955","11.963",
"1106438556","-259099104","1982556928","5372.8","14.799999999999955","11.895","199","111","93","14.799999999999955","11.895",
"1106438557","-259098944","1982558208","5384.61","14.799999999999955","11.692","174","110","93","14.799999999999955","11.692",
"1106438558","-259098944","1982559616","5396.14","15.200000000000045","11.352","193","110","92","15.200000000000045","11.352",
"1106438559","-259099056","1982560896","5407.32","15.399999999999977","11.015","193","110","92","15.399999999999977","11.015",
"1106438560","-259099216","1982562048","5418.17","15.799999999999955","10.677","170","110","89","15.799999999999955","10.677",
"1106438561","-259099424","1982563200","5428.7","16.0","10.407","204","110","88","16.0","10.407",
"1106438562","-259099648","1982564352","5439.02","16.200000000000045","10.242","210","110","88","16.200000000000045","10.242",
"1106438563","-259099888","1982565632","5449.23","16.200000000000045","10.187","194","110","87","16.200000000000045","10.187",
"1106438564","-259100080","1982566784","5459.43","16.0","10.229","194","110","87","16.0","10.229",
"1106438565","-259100320","1982567808","5469.73","15.799999999999955","10.364","177","110","87","15.799999999999955","10.364",
"1106438566","-259100560","1982569088","5480.18","15.600000000000023","10.544","174","110","88","15.600000000000023","10.544",
"1106438567","-259100832","1982570240","5490.84","15.399999999999977","10.783","171","110","88","15.399999999999977","10.783",
"1106438568","-259101136","1982571392","5501.75","15.0","11.013","142","110","89","15.0","11.013",
"1106438569","-259101504","1982572672","5512.86","14.799999999999955","11.171","144","112","89","14.799999999999955","11.171",
"1106438570","-259101888","1982573952","5524.09","14.600000000000023","11.279","180","112","88","14.600000000000023","11.279",
"1106438571","-259102368","1982575104","5535.39","14.399999999999977","11.32","180","112","88","14.399999999999977","11.32",
"1106438572","-259102912","1982576384","5546.67","14.399999999999977","11.214","172","113","89","14.399999999999977","11.214",
"1106438573","-259103520","1982577408","5557.75","14.799999999999955","10.929","176","113","89","14.799999999999955","10.929",
"1106438574","-259104176","1982578432","5568.51","15.0","10.557","181","113","88","15.0","10.557",
"1106438575","-259104848","1982579328","5578.85","15.600000000000023","10.115","128","113","86","15.600000000000023","10.115",
"1106438576","-259105520","1982580224","5588.7","16.0","9.608","91","114","84","16.0","9.608",
"1106438577","-259106192","1982581120","5598.04","16.399999999999977","9.104","91","113","84","16.399999999999977","9.104",
