record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1101600517","486679808","-882265216","4086.65","48.799999999999955","3.275","162","117","83","48.799999999999955","3.275",
"1101600518","486679552","-882265472","4089.94","48.799999999999955","3.307","161","117","83","48.799999999999955","3.307",
"1101600519","486679264","-882265664","4093.27","49.0","3.352","164","117","84","49.0","3.352",
"1101600520","486678944","-882265920","4096.66","49.200000000000045","3.415","165","117","85","49.200000000000045","3.415",
"1101600521","486678624","-882266304","4100.11","49.39999999999998","3.492","165","117","84","49.39999999999998","3.492",
"1101600522","486678304","-882266560","4103.63","49.60000000000002","3.549","161","116","87","49.60000000000002","3.549",
"1101600523","486677984","-882266880","4107.22","49.799999999999955","3.635","162","116","87","49.799999999999955","3.635",
"1101600524","486677664","-882267136","4110.91","49.799999999999955","3.724","137","115","87","49.799999999999955","3.724",
"1101600525","486677344","-882267392","4114.65","50.0","3.756","137","115","87","50.0","3.756",
"1101600526","486676992","-882267712","4118.43","50.200000000000045","3.814","156","114","88","50.200000000000045","3.814",
"1101600527","486676640","-882267968","4122.31","50.200000000000045","3.954","181","114","89","50.200000000000045","3.954",
"1101600528","486676256","-882268224","4126.38","50.39999999999998","4.194","215","113","87","50.39999999999998","4.194",
"1101600529","486675840","-882268608","4130.73","50.39999999999998","4.503","221","113","83","50.39999999999998","4.503",
"1101600530","486675456","-882268864","4135.39","50.60000000000002","4.802","207","112","85","50.60000000000002","4.802",
"1101600531","486674944","-882269248","4140.33","50.60000000000002","5.057","178","112","86","50.60000000000002","5.057",
"1101600532","486674496","-882269568","4145.48","50.799999999999955","5.246","178","112","88","50.799999999999955","5.246",
"1101600533","486673984","-882269952","4150.82","50.799999999999955","5.437","165","112","90","50.799999999999955","5.437",
"1101600534","486673440","-882270336","4156.35","50.799999999999955","5.612","163","112","91","50.799999999999955","5.612",
"1101600535","486672896","-882270656","4162.05","50.799999999999955","5.791","164","112","92","50.799999999999955","5.791",
"1101600536","486672352","-882271040","4167.94","51.0","5.983","198","113","95","51.0","5.983",
"1101600537","486671744","-882271488","4174.05","51.0","6.232","172","113","87","51.0","6.232",
"1101600538","486671168","-882271872","4180.43","51.0","6.44","179","114","89","51.0","6.44",
"1101600539","486670528","-882272320","4186.94","51.0","6.649","161","114","90","51.0","6.649",
"1101600540","486669888","-882272768","4193.69","51.0","6.828","153","115","91","51.0","6.828",
"1101600541","486669216","-882273216","4200.6","51.0","6.994","157","115","92","51.0","6.994",
"1101600542","486668576","-882273664","4207.68","51.0","7.159","154","116","93","51.0","7.159",
"1101600543","486667904","-882274112","4214.91","50.799999999999955","7.313","154","116","92","50.799999999999955","7.313",
"1101600544","486667168","-882274688","4222.28","50.799999999999955","7.411","121","116","93","50.799999999999955","7.411",
"1101600545","486666464","-882275136","4229.72","50.799999999999955","7.489","125","115","93","50.799999999999955","7.489",
"1101600546","486665760","-882275712","4237.25","50.799999999999955","7.568","128","115","94","50.799999999999955","7.568",
"1101600547","486665024","-882276160","4244.88","50.799999999999955","7.66","125","115","94","50.799999999999955","7.66",
"1101600548","486664288","-882276672","4252.58","50.799999999999955","7.765","145","115","94","50.799999999999955","7.765",
"1101600549","486663552","-882277248","4260.42","50.60000000000002","7.896","123","114","96","50.60000000000002","7.896",
"1101600550","486662784","-882277760","4268.37","50.60000000000002","8.0","121","114","95","50.60000000000002","8.0",
"1101600551","486662080","-882278336","4276.43","50.60000000000002","8.106","120","113","96","50.60000000000002","8.106",
"1101600552","486661280","-882278848","4284.58","50.39999999999998","8.216","208","113","97","50.39999999999998","8.216",
"1101600553","486660512","-882279424","4292.92","50.39999999999998","8.464","203","112","86","50.39999999999998","8.464",
"1101600554","486659712","-882280064","4301.51","50.200000000000045","8.691","161","112","87","50.200000000000045","8.691",
"1101600555","486658880","-882280576","4310.28","50.200000000000045","8.855","178","112","88","50.200000000000045","8.855",
"1101600556","486658016","-882281216","4319.23","50.0","9.039","178","112","88","50.0","9.039",
"1101600557","486657184","-882281856","4328.36","49.799999999999955","9.21","183","111","89","49.799999999999955","9.21",
"1101600558","486656320","-882282496","4337.66","49.799999999999955","9.379","174","111","90","49.799999999999955","9.379",
"1101600559","486655456","-882283264","4347.12","49.60000000000002","9.53","169","111","89","49.60000000000002","9.53",
"1101600560","486654560","-882283968","4356.72","49.39999999999998","9.667","141","111","91","49.39999999999998","9.667",
"1101600561","486653696","-882284672","4366.45","49.200000000000045","9.78","141","112","91","49.200000000000045","9.78",
"1101600562","486652768","-882285440","4376.31","49.0","9.954","182","111","92","49.0","9.954",
"1101600563","486651872","-882286144","4386.35","48.799999999999955","10.131","155","111","92","48.799999999999955","10.131",
"1101600564","486650976","-882286976","4396.56","48.60000000000002","10.285","139","111","91","48.60000000000002","10.285",
"1101600565","486650080","-882287872","4406.93","48.39999999999998","10.437","128","111","92","48.39999999999998","10.437",
"1101600566","486649216","-882288896","4417.44","48.0","10.595","127","111","92","48.0","10.595",
"1101600567","486648512","-882290048","4428.12","47.60000000000002","10.764","115","111","92","47.60000000000002","10.764",
"1101600568","486647808","-882291264","4438.98","47.39999999999998","10.939","110","111","92","47.39999999999998","10.939",
"1101600569","486647232","-882292608","4450.02","46.799999999999955","11.147","128","111","91","46.799999999999955","11.147",
"1101600570","486646912","-882294144","4461.3","46.39999999999998","11.393","134","111","91","46.39999999999998","11.393",
"1101600571","486646912","-882295808","4472.8","46.0","11.617","123","111","92","46.0","11.617",
"1101600572","486647168","-882297472","4484.52","45.39999999999998","11.784","123","110","92","45.39999999999998","11.784",
"1101600573","486647648","-882299008","4496.36","45.200000000000045","11.927","157","110","93","45.200000000000045","11.927",
"1101600574","486648224","-882300480","4508.36","44.799999999999955","12.052","134","110","93","44.799999999999955","12.052",
"1101600575","486648864","-882302016","4520.45","44.39999999999998","12.123","128","109","92","44.39999999999998","12.123",
"1101600576","486649504","-882303424","4532.6","44.0","12.184","138","108","92","44.0","12.184",
"1101600577","486650176","-882304896","4544.82","43.60000000000002","12.259","149","108","93","43.60000000000002","12.259",
"1101600578","486650784","-882306432","4557.13","43.39999999999998","12.347","127","108","94","43.39999999999998","12.347",
"1101600579","486651264","-882308096","4569.52","42.799999999999955","12.441","143","107","93","42.799999999999955","12.441",
"1101600580","486651520","-882309824","4582.05","42.200000000000045","12.636","119","107","92","42.200000000000045","12.636",
"1101600581","486651360","-882311616","4594.84","41.39999999999998","12.945","115","107","93","41.39999999999998","12.945",
"1101600582","486650656","-882313216","4607.94","40.799999999999955","13.196","150","107","94","40.799999999999955","13.196",
"1101600583","486649632","-882314560","4621.16","40.60000000000002","13.202","150","107","94","40.60000000000002","13.202",
"1101600584","486648512","-882315648","4634.28","40.39999999999998","13.019","136","107","95","40.39999999999998","13.019",
"1101600585","486647328","-882316544","4647.18","40.39999999999998","12.783","130","107","93","40.39999999999998","12.783",
"1101600586","486646080","-882317376","4659.83","40.39999999999998","12.525","157","106","93","40.39999999999998","12.525",
"1101600587","486644896","-882318208","4672.22","40.39999999999998","12.276","166","106","92","40.39999999999998","12.276",
"1101600588","486643712","-882318912","4684.37","40.60000000000002","12.032","166","106","92","40.60000000000002","12.032",
"1101600589","486642592","-882319744","4696.26","40.799999999999955","11.746","183","106","91","40.799999999999955","11.746",
"1101600590","486641536","-882320640","4707.87","41.0","11.445","192","105","89","41.0","11.445",
"1101600591","486640640","-882321536","4719.14","41.39999999999998","11.085","192","105","90","41.39999999999998","11.085",
"1101600592","486639776","-882322688","4729.99","41.799999999999955","10.613","139","105","88","41.799999999999955","10.613",
"1101600593","486639168","-882323904","4740.25","42.60000000000002","9.852","176","105","93","42.60000000000002","9.852",
"1101600594","486638976","-882325184","4749.63","43.60000000000002","8.919","176","105","93","43.60000000000002","8.919",
"1101600595","486639040","-882326400","4758.07","44.39999999999998","8.0","210","105","92","44.39999999999998","8.0",
"1101600596","486639296","-882327360","4765.63","45.39999999999998","7.125","191","105","88","45.39999999999998","7.125",
"1101600597","486639584","-882328320","4772.33","46.0","6.3","169","105","83","46.0","6.3",
"1101600598","486639840","-882329024","4778.23","46.799999999999955","5.544","243","105","67","46.799999999999955","5.544",
"1101600599","486640128","-882329664","4783.49","47.200000000000045","5.005","225","105","63","47.200000000000045","5.005",
"1101600600","486640352","-882330304","4788.24","47.799999999999955","4.499","218","106","61","47.799999999999955","4.499",
"1101600601","486640576","-882330752","4792.5","48.200000000000045","4.048","199","106","59","48.200000000000045","4.048",
"1101600602","486640768","-882331328","4796.33","48.60000000000002","3.668","247","106","60","48.60000000000002","3.668",
"1101600603","486640960","-882331776","4799.9","49.0","3.474","227","106","58","49.0","3.474",
"1101600604","486641120","-882332096","4803.27","49.39999999999998","3.237","191","106","60","49.39999999999998","3.237",
"1101600605","486641312","-882332480","4806.37","49.60000000000002","2.992","229","107","61","49.60000000000002","2.992",
"1101600606","486641440","-882332864","4809.32","50.0","2.936","229","107","63","50.0","2.936",
"1101600607","486641600","-882333312","4812.23","50.200000000000045","2.876","222","108","62","50.200000000000045","2.876",
"1101600608","486641728","-882333696","4815.09","50.60000000000002","2.848","231","108","61","50.60000000000002","2.848",
"1101600609","486641824","-882334016","4817.95","50.799999999999955","2.869","228","109","60","50.799999999999955","2.869",
"1101600610","486641888","-882334400","4820.83","51.200000000000045","2.892","222","109","59","51.200000000000045","2.892",
"1101600611","486641984","-882334784","4823.73","51.39999999999998","2.925","238","110","59","51.39999999999998","2.925",
"1101600612","486642080","-882335232","4826.71","51.60000000000002","3.024","243","110","58","51.60000000000002","3.024",
"1101600613","486642144","-882335552","4829.78","52.0","3.113","234","111","59","52.0","3.113",
"1101600614","486642176","-882336064","4832.9","52.200000000000045","3.126","224","112","58","52.200000000000045","3.126",
"1101600615","486642208","-882336512","4836.03","52.39999999999998","3.132","183","112","58","52.39999999999998","3.132",
"1101600616","486642272","-882336960","4839.11","52.799999999999955","3.038","185","112","56","52.799999999999955","3.038",
"1101600617","486642272","-882337344","4842.13","53.0","3.04","216","113","60","53.0","3.04",
"1101600618","486642272","-882337792","4845.25","53.200000000000045","3.175","192","113","64","53.200000000000045","3.175",
"1101600619","486642208","-882338240","4848.47","53.39999999999998","3.275","192","113","64","53.39999999999998","3.275",
"1101600620","486642144","-882338688","4851.83","53.60000000000002","3.443","200","114","65","53.60000000000002","3.443",
"1101600621","486641984","-882339136","4855.37","53.60000000000002","3.642","214","114","64","53.60000000000002","3.642",
"1101600622","486641824","-882339648","4859.14","53.799999999999955","3.883","202","115","62","53.799999999999955","3.883",
"1101600623","486641600","-882340160","4863.13","54.0","4.09","191","115","63","54.0","4.09",
"1101600624","486641312","-882340608","4867.31","54.200000000000045","4.266","191","116","65","54.200000000000045","4.266",
"1101600625","486641024","-882341056","4871.66","54.200000000000045","4.435","189","116","67","54.200000000000045","4.435",
"1101600626","486640672","-882341504","4876.17","54.39999999999998","4.593","213","116","69","54.39999999999998","4.593",
"1101600627","486640352","-882342016","4880.88","54.60000000000002","4.781","180","117","71","54.60000000000002","4.781",
"1101600628","486639936","-882342528","4885.72","54.60000000000002","4.914","179","117","75","54.60000000000002","4.914",
"1101600629","486639552","-882342976","4890.71","54.799999999999955","5.066","196","118","76","54.799999999999955","5.066",
"1101600630","486639072","-882343296","4895.87","54.799999999999955","5.242","169","118","78","54.799999999999955","5.242",
"1101600631","486638624","-882343744","4901.17","55.0","5.358","166","118","79","55.0","5.358",
"1101600632","486638176","-882344256","4906.59","55.0","5.477","188","119","80","55.0","5.477",
"1101600633","486637664","-882344704","4912.15","55.200000000000045","5.635","188","120","86","55.200000000000045","5.635",
"1101600634","486637184","-882345152","4917.81","55.200000000000045","5.698","152","120","87","55.200000000000045","5.698",
"1101600635","486636672","-882345600","4923.55","55.39999999999998","5.77","141","121","87","55.39999999999998","5.77",
"1101600636","486636160","-882346048","4929.35","55.39999999999998","5.817","132","121","87","55.39999999999998","5.817",
"1101600637","486635616","-882346496","4935.18","55.60000000000002","5.853","145","121","88","55.60000000000002","5.853",
"1101600638","486635072","-882346944","4941.07","55.60000000000002","5.915","145","121","89","55.60000000000002","5.915",
"1101600639","486634592","-882347392","4947.0","55.60000000000002","5.955","129","121","88","55.60000000000002","5.955",
"1101600640","486634016","-882347840","4952.97","55.799999999999955","5.981","126","121","90","55.799999999999955","5.981",
"1101600641","486633472","-882348352","4958.96","55.799999999999955","5.999","110","121","90","55.799999999999955","5.999",
"1101600642","486632928","-882348800","4964.96","56.0","5.988","110","120","89","56.0","5.988",
"1101600643","486632384","-882349248","4970.95","56.0","5.996","130","120","89","56.0","5.996",
"1101600644","486631840","-882349696","4976.96","56.0","6.026","164","119","89","56.0","6.026",
"1101600645","486631296","-882350144","4983.04","56.200000000000045","6.125","199","119","88","56.200000000000045","6.125",
"1101600646","486630720","-882350720","4989.27","56.200000000000045","6.348","178","119","83","56.200000000000045","6.348",
"1101600647","486630176","-882351168","4995.74","56.200000000000045","6.57","169","118","85","56.200000000000045","6.57",
"1101600648","486629536","-882351680","5002.41","56.200000000000045","6.758","146","118","86","56.200000000000045","6.758",
"1101600649","486628928","-882352128","5009.23","56.200000000000045","6.88","122","118","87","56.200000000000045","6.88",
"1101600650","486628288","-882352704","5016.16","56.200000000000045","6.965","129","118","88","56.200000000000045","6.965",
"1101600651","486627648","-882353216","5023.16","56.200000000000045","7.054","117","118","88","56.200000000000045","7.054",
"1101600652","486627008","-882353792","5030.25","56.200000000000045","7.119","119","118","87","56.200000000000045","7.119",
"1101600653","486626336","-882354304","5037.4","56.200000000000045","7.18","109","118","89","56.200000000000045","7.18",
"1101600654","486625696","-882354880","5044.61","56.200000000000045","7.223","109","118","89","56.200000000000045","7.223",
"1101600655","486625056","-882355456","5051.85","56.200000000000045","7.264","140","117","89","56.200000000000045","7.264",
"1101600656","486624384","-882355968","5059.16","56.200000000000045","7.355","141","117","90","56.200000000000045","7.355",
"1101600657","486623712","-882356544","5066.56","56.200000000000045","7.441","136","117","89","56.200000000000045","7.441",
"1101600658","486623008","-882357056","5074.04","56.200000000000045","7.513","136","116","89","56.200000000000045","7.513",
"1101600659","486622336","-882357632","5081.57","56.200000000000045","7.571","123","115","90","56.200000000000045","7.571",
"1101600660","486621664","-882358144","5089.17","56.200000000000045","7.615","124","115","90","56.200000000000045","7.615",
"1101600661","486620928","-882358784","5096.81","56.200000000000045","7.658","124","114","90","56.200000000000045","7.658",
"1101600662","486620256","-882359360","5104.49","56.200000000000045","7.697","122","114","90","56.200000000000045","7.697",
"1101600663","486619520","-882359808","5112.21","56.200000000000045","7.732","122","113","89","56.200000000000045","7.732",
"1101600664","486618784","-882360320","5119.96","56.200000000000045","7.795","183","113","91","56.200000000000045","7.795",
"1101600665","486618048","-882360896","5127.83","56.200000000000045","7.942","224","112","92","56.200000000000045","7.942",
"1101600666","486617280","-882361408","5135.87","56.200000000000045","8.121","192","112","86","56.200000000000045","8.121",
"1101600667","486616512","-882361984","5144.05","56.200000000000045","8.246","194","112","87","56.200000000000045","8.246",
"1101600668","486615744","-882362496","5152.36","56.200000000000045","8.366","206","112","87","56.200000000000045","8.366",
"1101600669","486614912","-882363136","5160.78","56.200000000000045","8.493","183","112","88","56.200000000000045","8.493",
"1101600670","486614112","-882363712","5169.32","56.200000000000045","8.574","194","112","89","56.200000000000045","8.574",
"1101600671","486613312","-882364224","5177.95","56.200000000000045","8.661","181","112","90","56.200000000000045","8.661",
"1101600672","486612448","-882364864","5186.63","56.200000000000045","8.725","181","112","89","56.200000000000045","8.725",
"1101600673","486611648","-882365440","5195.41","56.0","8.845","181","112","91","56.0","8.845",
"1101600674","486610816","-882366080","5204.35","56.0","9.025","170","112","91","56.0","9.025",
"1101600675","486609952","-882366720","5213.46","55.799999999999955","9.195","181","113","92","55.799999999999955","9.195",
"1101600676","486609088","-882367360","5222.75","55.60000000000002","9.37","171","113","92","55.60000000000002","9.37",
"1101600677","486608192","-882368000","5232.2","55.60000000000002","9.518","131","113","92","55.60000000000002","9.518",
"1101600678","486607264","-882368640","5241.77","55.39999999999998","9.612","155","114","93","55.39999999999998","9.612",
"1101600679","486606368","-882369280","5251.44","55.200000000000045","9.729","163","114","93","55.200000000000045","9.729",
"1101600680","486605440","-882369920","5261.22","55.0","9.843","174","114","94","55.0","9.843",
"1101600681","486604480","-882370624","5271.12","55.0","9.955","174","113","95","55.0","9.955",
"1101600682","486603552","-882371264","5281.13","54.799999999999955","10.04","167","113","94","54.799999999999955","10.04",
"1101600683","486602592","-882371904","5291.21","54.799999999999955","10.106","167","113","95","54.799999999999955","10.106",
"1101600684","486601632","-882372544","5301.34","54.60000000000002","10.145","163","112","95","54.60000000000002","10.145",
"1101600685","486600640","-882373184","5311.49","54.60000000000002","10.153","156","112","95","54.60000000000002","10.153",
"1101600686","486599680","-882373824","5321.63","54.60000000000002","10.14","159","112","94","54.60000000000002","10.14",
"1101600687","486598656","-882374464","5331.75","54.39999999999998","10.115","167","112","93","54.39999999999998","10.115",
"1101600688","486597664","-882374976","5341.87","54.39999999999998","10.087","166","112","94","54.39999999999998","10.087",
"1101600689","486596704","-882375616","5351.92","54.39999999999998","10.044","166","112","94","54.39999999999998","10.044",
"1101600690","486595712","-882376192","5361.96","54.39999999999998","10.001","176","112","94","54.39999999999998","10.001",
"1101600691","486594720","-882376704","5371.93","54.60000000000002","9.951","182","112","94","54.60000000000002","9.951",
"1101600692","486593696","-882377280","5381.85","54.60000000000002","9.905","195","112","93","54.60000000000002","9.905",
"1101600693","486592736","-882377728","5391.75","54.60000000000002","9.864","189","112","94","54.60000000000002","9.864",
"1101600694","486591744","-882378304","5401.59","54.60000000000002","9.811","185","112","94","54.60000000000002","9.811",
"1101600695","486590752","-882378752","5411.37","54.60000000000002","9.753","198","112","94","54.60000000000002","9.753",
"1101600696","486589792","-882379200","5421.09","54.799999999999955","9.699","192","112","94","54.799999999999955","9.699",
"1101600697","486588800","-882379648","5430.76","54.799999999999955","9.63","193","112","92","54.799999999999955","9.63",
"1101600698","486587840","-882380096","5440.34","55.0","9.558","196","113","93","55.0","9.558",
"1101600699","486586848","-882380544","5449.88","55.0","9.488","196","113","93","55.0","9.488",
"1101600700","486585888","-882380928","5459.32","55.200000000000045","9.414","214","113","93","55.200000000000045","9.414",
"1101600701","486584928","-882381376","5468.71","55.200000000000045","9.366","213","114","93","55.200000000000045","9.366",
"1101600702","486583968","-882381760","5478.06","55.39999999999998","9.314","185","114","92","55.39999999999998","9.314",
"1101600703","486583008","-882382080","5487.33","55.39999999999998","9.235","200","114","93","55.39999999999998","9.235",
"1101600704","486582048","-882382528","5496.54","55.60000000000002","9.181","221","114","93","55.60000000000002","9.181",
"1101600705","486581088","-882382912","5505.7","55.60000000000002","9.155","226","114","93","55.60000000000002","9.155",
"1101600706","486580192","-882383296","5514.84","55.799999999999955","9.137","217","114","93","55.799999999999955","9.137",
"1101600707","486579232","-882383616","5523.98","55.799999999999955","9.112","205","115","93","55.799999999999955","9.112",
"1101600708","486578336","-882384128","5533.07","56.0","9.074","203","115","94","56.0","9.074",
"1101600709","486577376","-882384448","5542.13","56.0","9.035","198","115","94","56.0","9.035",
"1101600710","486576448","-882384832","5551.14","56.200000000000045","8.986","187","114","93","56.200000000000045","8.986",
"1101600711","486575552","-882385216","5560.09","56.200000000000045","8.927","187","114","93","56.200000000000045","8.927",
"1101600712","486574624","-882385536","5568.99","56.39999999999998","8.872","203","115","91","56.39999999999998","8.872",
"1101600713","486573728","-882385920","5577.85","56.39999999999998","8.837","183","115","92","56.39999999999998","8.837",
"1101600714","486572832","-882386304","5586.65","56.60000000000002","8.779","187","115","92","56.60000000000002","8.779",
"1101600715","486571904","-882386624","5595.41","56.799999999999955","8.733","198","115","92","56.799999999999955","8.733",
"1101600716","486571008","-882387008","5604.13","56.799999999999955","8.702","200","116","92","56.799999999999955","8.702",
"1101600717","486570144","-882387392","5612.81","57.0","8.676","200","116","91","57.0","8.676",
"1101600718","486569216","-882387712","5621.46","57.0","8.642","194","117","92","57.0","8.642",
"1101600719","486568352","-882388096","5630.1","57.200000000000045","8.612","192","118","92","57.200000000000045","8.612",
"1101600720","486567456","-882388544","5638.7","57.200000000000045","8.583","185","118","92","57.200000000000045","8.583",
"1101600721","486566592","-882388928","5647.26","57.39999999999998","8.55","187","118","92","57.39999999999998","8.55",
"1101600722","486565728","-882389312","5655.8","57.39999999999998","8.523","187","118","92","57.39999999999998","8.523",
"1101600723","486564864","-882389632","5664.32","57.60000000000002","8.506","195","118","91","57.60000000000002","8.506",
"1101600724","486564000","-882390016","5672.82","57.60000000000002","8.488","180","118","91","57.60000000000002","8.488",
"1101600725","486563136","-882390400","5681.29","57.799999999999955","8.454","191","118","91","57.799999999999955","8.454",
"1101600726","486562272","-882390720","5689.73","57.799999999999955","8.435","195","118","91","57.799999999999955","8.435",
"1101600727","486561408","-882391168","5698.15","58.0","8.417","178","118","91","58.0","8.417",
"1101600728","486560544","-882391552","5706.56","58.0","8.377","191","117","90","58.0","8.377",
"1101600729","486559712","-882392000","5714.92","58.200000000000045","8.35","195","117","91","58.200000000000045","8.35",
"1101600730","486558848","-882392384","5723.26","58.200000000000045","8.319","186","117","91","58.200000000000045","8.319",
"1101600731","486558016","-882392832","5731.55","58.39999999999998","8.271","186","117","91","58.39999999999998","8.271",
"1101600732","486557216","-882393280","5739.79","58.60000000000002","8.214","182","117","91","58.60000000000002","8.214",
"1101600733","486556448","-882393856","5747.98","58.60000000000002","8.149","182","116","89","58.60000000000002","8.149",
"1101600734","486555616","-882394304","5756.09","58.799999999999955","8.081","183","116","90","58.799999999999955","8.081",
"1101600735","486554848","-882394752","5764.13","59.0","8.013","183","116","90","59.0","8.013",
"1101600736","486554080","-882395200","5772.12","59.0","7.942","191","116","89","59.0","7.942",
"1101600737","486553280","-882395776","5780.03","59.200000000000045","7.883","210","116","89","59.200000000000045","7.883",
"1101600738","486552576","-882396288","5787.89","59.39999999999998","7.83","182","116","88","59.39999999999998","7.83",
"1101600739","486551840","-882396864","5795.66","59.60000000000002","7.725","182","115","88","59.60000000000002","7.725",
"1101600740","486551168","-882397504","5803.29","59.799999999999955","7.536","162","115","87","59.799999999999955","7.536",
"1101600741","486550528","-882398144","5810.75","60.0","7.388","152","115","95","60.0","7.388",
"1101600742","486549920","-882398784","5818.05","60.200000000000045","7.213","147","115","93","60.200000000000045","7.213",
"1101600743","486549440","-882399488","5825.17","60.60000000000002","6.996","168","115","92","60.60000000000002","6.996",
"1101600744","486548928","-882400192","5832.03","60.799999999999955","6.741","188","116","90","60.799999999999955","6.741",
"1101600745","486548480","-882400960","5838.63","61.200000000000045","6.46","192","116","89","61.200000000000045","6.46",
"1101600746","486548064","-882401664","5845.0","61.60000000000002","6.16","212","116","87","61.60000000000002","6.16",
"1101600747","486547744","-882402368","5850.98","62.0","5.93","232","116","85","62.0","5.93",
"1101600748","486547520","-882403200","5856.83","62.39999999999998","5.795","232","116","85","62.39999999999998","5.795",
"1101600749","486547296","-882403968","5862.59","62.60000000000002","5.736","219","116","84","62.60000000000002","5.736",
"1101600750","486547104","-882404672","5868.33","62.799999999999955","5.75","206","116","83","62.799999999999955","5.75",
"1101600751","486546976","-882405504","5874.12","63.0","5.841","197","116","82","63.0","5.841",
"1101600752","486546816","-882406336","5880.05","63.0","6.033","225","116","83","63.0","6.033",
"1101600753","486546752","-882407232","5886.26","63.0","6.393","193","115","85","63.0","6.393",
"1101600754","486546752","-882408128","5892.87","62.799999999999955","6.848","193","116","85","62.799999999999955","6.848",
"1101600755","486546784","-882409152","5899.99","62.60000000000002","7.378","166","116","89","62.60000000000002","7.378",
"1101600756","486546880","-882410240","5907.66","62.39999999999998","7.962","187","115","91","62.39999999999998","7.962",
"1101600757","486546976","-882411392","5915.95","62.0","8.619","207","116","87","62.0","8.619",
"1101600758","486547136","-882412608","5924.86","61.60000000000002","9.171","180","115","85","61.60000000000002","9.171",
"1101600759","486547328","-882413952","5934.27","61.200000000000045","9.634","144","115","86","61.200000000000045","9.634",
"1101600760","486547552","-882415232","5944.11","60.799999999999955","10.031","151","115","87","60.799999999999955","10.031",
"1101600761","486547776","-882416704","5954.33","60.39999999999998","10.403","149","115","89","60.39999999999998","10.403",
"1101600762","486548096","-882418112","5964.9","59.799999999999955","10.715","124","115","90","59.799999999999955","10.715",
"1101600763","486548384","-882419584","5975.73","59.39999999999998","10.922","124","115","90","59.39999999999998","10.922",
"1101600764","486548640","-882421120","5986.7","59.39999999999998","10.969","131","115","90","59.39999999999998","10.969",
"1101600765","486548928","-882422592","5997.59","59.39999999999998","10.774","146","116","91","59.39999999999998","10.774",
"1101600766","486549248","-882424064","6008.13","60.0","10.269","170","116","90","60.0","10.269",
"1101600767","486549696","-882425216","6018.03","60.799999999999955","9.52","200","117","87","60.799999999999955","9.52",
"1101600768","486550336","-882426304","6027.26","61.200000000000045","9.021","213","118","85","61.200000000000045","9.021",
"1101600769","486550976","-882427264","6036.06","61.799999999999955","8.547","213","119","85","61.799999999999955","8.547",
"1101600770","486551648","-882427968","6044.33","62.39999999999998","8.032","213","119","82","62.39999999999998","8.032",
"1101600771","486552416","-882428416","6052.19","62.60000000000002","7.734","188","119","80","62.60000000000002","7.734",
"1101600772","486553216","-882428800","6059.91","62.799999999999955","7.76","190","119","80","62.799999999999955","7.76",
"1101600773","486554080","-882428864","6067.83","62.39999999999998","8.136","177","119","81","62.39999999999998","8.136",
"1101600774","486554976","-882428864","6076.27","62.0","8.74","177","119","81","62.0","8.74",
"1101600775","486555936","-882428672","6085.35","61.39999999999998","9.412","155","119","81","61.39999999999998","9.412",
"1101600776","486556992","-882428416","6095.1","60.60000000000002","10.088","138","118","84","60.60000000000002","10.088",
"1101600777","486558080","-882428032","6105.53","59.799999999999955","10.745","138","118","86","59.799999999999955","10.745",
"1101600778","486559200","-882427712","6116.59","58.799999999999955","11.355","97","118","88","58.799999999999955","11.355",
"1101600779","486560448","-882427328","6128.24","58.0","11.933","89","117","89","58.0","11.933",
"1101600780","486561728","-882426944","6140.45","56.799999999999955","12.476","106","116","89","56.799999999999955","12.476",
"1101600781","486563072","-882426880","6153.19","55.799999999999955","12.986","166","116","92","55.799999999999955","12.986",
"1101600782","486564480","-882427072","6166.46","54.799999999999955","13.553","132","115","94","54.799999999999955","13.553",
"1101600783","486565728","-882428160","6180.25","53.799999999999955","13.968","107","115","89","53.799999999999955","13.968",
"1101600784","486566688","-882429632","6194.31","53.0","14.108","127","114","90","53.0","14.108",
"1101600785","486567552","-882431360","6208.42","52.60000000000002","14.106","127","114","90","52.60000000000002","14.106",
"1101600786","486568224","-882433088","6222.51","52.200000000000045","14.064","151","114","90","52.200000000000045","14.064",
"1101600787","486568672","-882435008","6236.58","51.60000000000002","14.072","184","113","90","51.60000000000002","14.072",
"1101600788","486568896","-882436992","6250.69","51.200000000000045","14.161","176","113","85","51.200000000000045","14.161",
"1101600789","486568768","-882438976","6264.9","50.60000000000002","14.249","177","113","85","50.60000000000002","14.249",
"1101600790","486568128","-882440832","6279.16","50.200000000000045","14.242","150","112","85","50.200000000000045","14.242",
"1101600791","486567072","-882442240","6293.32","50.0","14.054","126","112","85","50.0","14.054",
"1101600792","486565824","-882443264","6307.25","49.799999999999955","13.823","179","111","88","49.799999999999955","13.823",
"1101600793","486564480","-882444160","6320.98","49.799999999999955","13.623","144","111","88","49.799999999999955","13.623",
"1101600794","486563168","-882444992","6334.47","49.799999999999955","13.353","167","110","87","49.799999999999955","13.353",
"1101600795","486561888","-882445696","6347.68","49.799999999999955","13.052","165","110","86","49.799999999999955","13.052",
"1101600796","486560672","-882446528","6360.56","50.0","12.676","189","110","85","50.0","12.676",
