record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1100475398","663946048","-62509628","14775.66","27.0","11.118","193","118","82","27.0","11.118",
"1100475399","663945216","-62511020","14786.55","27.399999999999977","10.683","213","118","85","27.399999999999977","10.683",
"1100475400","663944384","-62512364","14797.03","27.799999999999955","10.29","195","118","88","27.799999999999955","10.29",
"1100475401","663943616","-62513664","14807.14","28.200000000000045","9.918","222","118","86","28.200000000000045","9.918",
"1100475402","663942848","-62514928","14816.89","28.600000000000023","9.598","213","118","85","28.600000000000023","9.598",
"1100475403","663942080","-62516176","14826.33","29.0","9.305","219","118","84","29.0","9.305",
"1100475404","663941376","-62517432","14835.57","29.200000000000045","9.055","229","118","83","29.200000000000045","9.055",
"1100475405","663940736","-62518672","14844.46","29.600000000000023","8.84","202","118","83","29.600000000000023","8.84",
"1100475406","663940160","-62519924","14853.2","29.799999999999955","8.647","223","118","81","29.799999999999955","8.647",
"1100475407","663939520","-62521192","14861.77","30.0","8.51","217","118","82","30.0","8.51",
"1100475408","663939072","-62522512","14870.23","30.200000000000045","8.415","227","119","82","30.200000000000045","8.415",
"1100475409","663938560","-62523904","14878.61","30.399999999999977","8.362","213","119","82","30.399999999999977","8.362",
"1100475410","663938240","-62525352","14886.96","30.600000000000023","8.314","197","119","81","30.600000000000023","8.314",
"1100475411","663937920","-62526828","14895.25","30.799999999999955","8.281","206","119","81","30.799999999999955","8.281",
"1100475412","663937664","-62528336","14903.54","30.799999999999955","8.285","213","119","82","30.799999999999955","8.285",
"1100475413","663937408","-62529860","14911.84","31.0","8.303","190","119","83","31.0","8.303",
"1100475414","663937216","-62531392","14920.15","31.0","8.309","194","119","83","31.0","8.309",
"1100475415","663937024","-62532932","14928.49","31.200000000000045","8.325","191","119","84","31.200000000000045","8.325",
"1100475416","663936768","-62534464","14936.8","31.200000000000045","8.334","184","120","83","31.200000000000045","8.334",
"1100475417","663936512","-62536004","14945.19","31.399999999999977","8.339","192","120","85","31.399999999999977","8.339",
"1100475418","663936256","-62537508","14953.48","31.399999999999977","8.344","178","120","85","31.399999999999977","8.344",
"1100475419","663935936","-62538988","14961.85","31.600000000000023","8.321","180","120","85","31.600000000000023","8.321",
"1100475420","663935552","-62540396","14970.16","31.600000000000023","8.287","181","120","85","31.600000000000023","8.287",
"1100475421","663935104","-62541724","14978.38","31.799999999999955","8.242","185","120","85","31.799999999999955","8.242",
"1100475422","663934528","-62542968","14986.64","32.0","8.187","192","121","85","32.0","8.187",
"1100475423","663933952","-62544080","14994.75","32.0","8.13","200","121","86","32.0","8.13",
"1100475424","663933248","-62545080","15002.85","32.200000000000045","8.067","198","121","85","32.200000000000045","8.067",
"1100475425","663932608","-62545960","15010.88","32.39999999999998","7.994","200","121","85","32.39999999999998","7.994",
"1100475426","663931840","-62546736","15018.9","32.60000000000002","7.919","207","121","84","32.60000000000002","7.919",
"1100475427","663931072","-62547388","15026.73","32.799999999999955","7.847","203","121","85","32.799999999999955","7.847",
"1100475428","663930304","-62547912","15034.54","33.0","7.748","202","121","85","33.0","7.748",
"1100475429","663929472","-62548264","15042.22","33.200000000000045","7.613","214","121","85","33.200000000000045","7.613",
"1100475430","663928704","-62548460","15049.88","33.60000000000002","7.463","213","121","84","33.60000000000002","7.463",
"1100475431","663927872","-62548520","15057.13","33.799999999999955","7.302","221","122","83","33.799999999999955","7.302",
"1100475432","663927104","-62548476","15064.35","34.200000000000045","7.134","211","122","83","34.200000000000045","7.134",
"1100475433","663926400","-62548352","15071.43","34.39999999999998","6.953","211","122","83","34.39999999999998","6.953",
"1100475434","663925632","-62548168","15078.31","34.799999999999955","6.782","216","122","81","34.799999999999955","6.782",
"1100475435","663924928","-62547952","15084.99","35.0","6.611","206","122","80","35.0","6.611",
"1100475436","663924224","-62547708","15091.48","35.39999999999998","6.437","204","122","78","35.39999999999998","6.437",
"1100475437","663923584","-62547452","15097.83","35.60000000000002","6.246","135","122","77","35.60000000000002","6.246",
"1100475438","663923008","-62547192","15103.94","36.0","5.98","178","122","82","36.0","5.98",
"1100475439","663922368","-62546940","15109.83","36.200000000000045","5.78","165","122","87","36.200000000000045","5.78",
"1100475440","663921728","-62546700","15115.49","36.60000000000002","5.586","175","122","92","36.60000000000002","5.586",
"1100475441","663921152","-62546480","15121.0","36.799999999999955","5.412","163","122","91","36.799999999999955","5.412",
"1100475442","663920640","-62546292","15126.32","37.0","5.251","186","123","90","37.0","5.251",
"1100475443","663920064","-62546088","15131.52","37.200000000000045","5.143","187","123","89","37.200000000000045","5.143",
"1100475444","663919488","-62545912","15136.61","37.60000000000002","5.056","194","123","88","37.60000000000002","5.056",
"1100475445","663919040","-62545764","15141.63","37.799999999999955","4.991","200","123","88","37.799999999999955","4.991",
"1100475446","663918464","-62545656","15146.6","38.0","4.942","191","123","86","38.0","4.942",
"1100475447","663917952","-62545580","15151.52","38.200000000000045","4.883","177","123","86","38.200000000000045","4.883",
"1100475448","663917440","-62545548","15156.37","38.39999999999998","4.82","188","123","86","38.39999999999998","4.82",
"1100475449","663916928","-62545552","15161.18","38.60000000000002","4.788","185","123","86","38.60000000000002","4.788",
"1100475450","663916352","-62545604","15165.95","38.799999999999955","4.783","204","123","86","38.799999999999955","4.783",
"1100475451","663915904","-62545704","15170.75","39.0","4.815","201","123","85","39.0","4.815",
"1100475452","663915392","-62545864","15175.58","39.200000000000045","4.836","191","123","86","39.200000000000045","4.836",
"1100475453","663914880","-62546080","15180.43","39.39999999999998","4.841","189","123","86","39.39999999999998","4.841",
"1100475454","663914368","-62546344","15185.25","39.60000000000002","4.844","188","123","86","39.60000000000002","4.844",
"1100475455","663913856","-62546656","15190.06","39.799999999999955","4.851","188","123","87","39.799999999999955","4.851",
"1100475456","663913408","-62547012","15194.94","40.0","4.864","188","123","87","40.0","4.864",
"1100475457","663912896","-62547416","15199.82","40.200000000000045","4.877","183","123","86","40.200000000000045","4.877",
"1100475458","663912448","-62547860","15204.71","40.39999999999998","4.889","181","122","86","40.39999999999998","4.889",
"1100475459","663912000","-62548340","15209.59","40.60000000000002","4.906","181","122","87","40.60000000000002","4.906",
"1100475460","663911616","-62548856","15214.52","40.799999999999955","4.931","179","122","87","40.799999999999955","4.931",
"1100475461","663911168","-62549408","15219.45","40.799999999999955","4.956","174","122","86","40.799999999999955","4.956",
"1100475462","663910720","-62549996","15224.43","41.0","4.985","174","121","86","41.0","4.985",
"1100475463","663910336","-62550616","15229.46","41.200000000000045","5.022","170","121","87","41.200000000000045","5.022",
"1100475464","663909888","-62551268","15234.51","41.39999999999998","5.059","167","121","88","41.39999999999998","5.059",
"1100475465","663909568","-62551952","15239.55","41.39999999999998","5.102","164","121","88","41.39999999999998","5.102",
"1100475466","663909184","-62552668","15244.68","41.60000000000002","5.163","174","120","88","41.60000000000002","5.163",
"1100475467","663908800","-62553424","15249.92","41.799999999999955","5.236","152","120","88","41.799999999999955","5.236",
"1100475468","663908480","-62554204","15255.13","41.799999999999955","5.254","121","120","89","41.799999999999955","5.254",
"1100475469","663908160","-62555012","15260.38","42.0","5.253","140","119","88","42.0","5.253",
"1100475470","663907840","-62555844","15265.68","42.0","5.296","139","119","88","42.0","5.296",
"1100475471","663907520","-62556692","15270.98","42.200000000000045","5.343","136","119","88","42.200000000000045","5.343",
"1100475472","663907200","-62557560","15276.35","42.200000000000045","5.387","123","119","87","42.200000000000045","5.387",
"1100475473","663906880","-62558444","15281.75","42.39999999999998","5.434","154","119","87","42.39999999999998","5.434",
"1100475474","663906624","-62559348","15287.24","42.39999999999998","5.537","164","120","88","42.39999999999998","5.537",
"1100475475","663906304","-62560264","15292.84","42.60000000000002","5.645","152","120","89","42.60000000000002","5.645",
"1100475476","663905984","-62561196","15298.52","42.60000000000002","5.73","148","121","90","42.60000000000002","5.73",
"1100475477","663905664","-62562136","15304.31","42.60000000000002","5.843","193","123","90","42.60000000000002","5.843",
"1100475478","663905344","-62563080","15310.24","42.799999999999955","6.028","237","124","93","42.799999999999955","6.028",
"1100475479","663904960","-62564028","15316.43","42.799999999999955","6.215","187","126","87","42.799999999999955","6.215",
"1100475480","663904512","-62564932","15322.65","43.0","6.313","171","127","88","43.0","6.313",
"1100475481","663904064","-62565800","15329.0","43.0","6.369","150","128","88","43.0","6.369",
"1100475482","663903552","-62566588","15335.36","43.200000000000045","6.404","183","130","88","43.200000000000045","6.404",
"1100475483","663902976","-62567308","15341.83","43.200000000000045","6.462","170","130","89","43.200000000000045","6.462",
"1100475484","663902336","-62567936","15348.39","43.39999999999998","6.489","164","130","89","43.39999999999998","6.489",
"1100475485","663901696","-62568460","15354.77","43.39999999999998","6.501","174","130","88","43.39999999999998","6.501",
"1100475486","663901056","-62568904","15361.36","43.60000000000002","6.532","191","129","89","43.60000000000002","6.532",
"1100475487","663900416","-62569264","15367.84","43.799999999999955","6.579","201","128","90","43.799999999999955","6.579",
"1100475488","663899712","-62569548","15374.48","43.799999999999955","6.621","185","127","90","43.799999999999955","6.621",
"1100475489","663899008","-62569764","15381.08","44.0","6.639","182","126","91","44.0","6.639",
"1100475490","663898304","-62569916","15387.78","44.200000000000045","6.648","180","125","90","44.200000000000045","6.648",
"1100475491","663897600","-62569956","15394.38","44.39999999999998","6.66","178","125","91","44.39999999999998","6.66",
"1100475492","663896896","-62569860","15401.07","44.39999999999998","6.687","176","124","91","44.39999999999998","6.687",
"1100475493","663896192","-62569632","15407.78","44.60000000000002","6.724","171","123","91","44.60000000000002","6.724",
"1100475494","663895488","-62569276","15414.52","44.60000000000002","6.77","165","123","91","44.60000000000002","6.77",
"1100475495","663894784","-62568792","15421.31","44.799999999999955","6.835","182","122","91","44.799999999999955","6.835",
"1100475496","663894144","-62568200","15428.21","44.799999999999955","6.923","169","122","92","44.799999999999955","6.923",
"1100475497","663893504","-62567524","15435.15","44.799999999999955","6.993","159","121","92","44.799999999999955","6.993",
"1100475498","663892864","-62566748","15442.3","45.0","7.062","163","121","93","45.0","7.062",
"1100475499","663892288","-62565948","15449.27","45.0","7.158","243","121","95","45.0","7.158",
"1100475500","663891712","-62565060","15456.53","45.0","7.347","208","121","87","45.0","7.347",
"1100475501","663891136","-62564124","15463.95","45.0","7.457","155","120","86","45.0","7.457",
"1100475502","663890496","-62563152","15471.43","45.200000000000045","7.494","150","120","92","45.200000000000045","7.494",
"1100475503","663889920","-62562156","15478.95","45.200000000000045","7.53","175","120","94","45.200000000000045","7.53",
"1100475504","663889344","-62561140","15486.52","45.200000000000045","7.651","272","119","92","45.200000000000045","7.651",
"1100475505","663888768","-62560092","15494.26","45.39999999999998","7.838","240","119","87","45.39999999999998","7.838",
"1100475506","663888192","-62559016","15502.19","45.39999999999998","7.95","213","119","87","45.39999999999998","7.95",
"1100475507","663887552","-62557944","15510.15","45.39999999999998","8.02","217","119","87","45.39999999999998","8.02",
"1100475508","663886976","-62556848","15518.2","45.60000000000002","8.079","213","120","88","45.60000000000002","8.079",
"1100475509","663886400","-62555756","15526.3","45.60000000000002","8.11","196","120","88","45.60000000000002","8.11",
"1100475510","663885760","-62554664","15534.41","45.799999999999955","8.118","214","120","88","45.799999999999955","8.118",
"1100475511","663885120","-62553580","15542.53","46.0","8.126","199","120","88","46.0","8.126",
"1100475512","663884544","-62552516","15550.64","46.0","8.11","204","120","87","46.0","8.11",
"1100475513","663883904","-62551468","15558.75","46.200000000000045","8.085","200","121","88","46.200000000000045","8.085",
"1100475514","663883200","-62550448","15566.82","46.39999999999998","8.045","201","121","88","46.39999999999998","8.045",
"1100475515","663882560","-62549460","15574.83","46.60000000000002","7.992","194","122","87","46.60000000000002","7.992",
"1100475516","663881856","-62548500","15582.84","46.60000000000002","7.923","194","122","87","46.60000000000002","7.923",
"1100475517","663881216","-62547588","15590.69","46.799999999999955","7.87","219","122","86","46.799999999999955","7.87",
"1100475518","663880576","-62546708","15598.57","47.0","7.817","212","122","87","47.0","7.817",
"1100475519","663879872","-62545864","15606.32","47.200000000000045","7.748","214","123","87","47.200000000000045","7.748",
"1100475520","663879168","-62545064","15614.04","47.39999999999998","7.672","210","123","86","47.39999999999998","7.672",
"1100475521","663878464","-62544288","15621.68","47.799999999999955","7.582","205","123","85","47.799999999999955","7.582",
"1100475522","663877760","-62543572","15629.0","48.0","7.501","219","123","83","48.0","7.501",
"1100475523","663877120","-62542820","15636.77","48.200000000000045","7.46","218","123","84","48.200000000000045","7.46",
"1100475524","663876416","-62542108","15644.18","48.200000000000045","7.426","198","122","84","48.200000000000045","7.426",
"1100475525","663875712","-62541416","15651.42","48.39999999999998","7.374","172","122","83","48.39999999999998","7.374",
"1100475526","663875072","-62540700","15658.86","48.60000000000002","7.292","159","122","87","48.60000000000002","7.292",
"1100475527","663874368","-62540000","15666.12","48.799999999999955","7.197","170","122","92","48.799999999999955","7.197",
"1100475528","663873664","-62539312","15673.25","49.0","7.114","178","122","92","49.0","7.114",
"1100475529","663873024","-62538624","15680.36","49.200000000000045","7.069","183","121","91","49.200000000000045","7.069",
"1100475530","663872384","-62537940","15687.42","49.200000000000045","7.071","171","121","91","49.200000000000045","7.071",
"1100475531","663871744","-62537252","15694.54","49.39999999999998","7.066","167","121","90","49.39999999999998","7.066",
"1100475532","663871104","-62536568","15701.55","49.60000000000002","7.065","179","121","90","49.60000000000002","7.065",
"1100475533","663870464","-62535888","15708.62","49.60000000000002","7.076","174","121","90","49.60000000000002","7.076",
"1100475534","663869760","-62535196","15715.7","49.799999999999955","7.083","173","121","91","49.799999999999955","7.083",
"1100475535","663869120","-62534508","15722.79","49.799999999999955","7.089","172","120","91","49.799999999999955","7.089",
"1100475536","663868480","-62533828","15729.87","50.0","7.094","172","120","91","50.0","7.094",
"1100475537","663867840","-62533140","15736.96","50.0","7.102","178","120","91","50.0","7.102",
"1100475538","663867200","-62532452","15744.09","50.200000000000045","7.125","188","120","91","50.200000000000045","7.125",
"1100475539","663866496","-62531760","15751.25","50.39999999999998","7.159","190","119","93","50.39999999999998","7.159",
"1100475540","663865856","-62531064","15758.46","50.39999999999998","7.184","176","119","93","50.39999999999998","7.184",
"1100475541","663865152","-62530372","15765.6","50.60000000000002","7.188","164","119","93","50.60000000000002","7.188",
"1100475542","663864512","-62529684","15772.77","50.60000000000002","7.193","186","119","92","50.60000000000002","7.193",
"1100475543","663863872","-62528984","15779.99","50.799999999999955","7.255","261","119","93","50.799999999999955","7.255",
"1100475544","663863168","-62528296","15787.42","51.0","7.39","224","119","85","51.0","7.39",
"1100475545","663862464","-62527592","15794.74","51.0","7.464","219","119","86","51.0","7.464",
"1100475546","663861824","-62526864","15802.24","51.200000000000045","7.543","216","119","86","51.200000000000045","7.543",
"1100475547","663861056","-62526128","15809.84","51.200000000000045","7.635","198","119","87","51.200000000000045","7.635",
"1100475548","663860352","-62525412","15817.55","51.39999999999998","7.659","201","119","87","51.39999999999998","7.659",
"1100475549","663859648","-62524708","15825.15","51.39999999999998","7.652","190","119","87","51.39999999999998","7.652",
"1100475550","663858944","-62523972","15832.77","51.60000000000002","7.622","205","119","86","51.60000000000002","7.622",
"1100475551","663858240","-62523176","15840.39","51.799999999999955","7.594","215","119","88","51.799999999999955","7.594",
"1100475552","663857600","-62522296","15847.96","52.0","7.548","209","119","87","52.0","7.548",
"1100475553","663857024","-62521312","15855.52","52.200000000000045","7.469","221","119","87","52.200000000000045","7.469",
"1100475554","663856512","-62520232","15862.89","52.39999999999998","7.373","220","119","87","52.39999999999998","7.373",
"1100475555","663856128","-62519032","15870.21","52.799999999999955","7.257","224","119","86","52.799999999999955","7.257",
"1100475556","663855872","-62517756","15877.46","53.0","7.144","213","119","86","53.0","7.144",
"1100475557","663855616","-62516472","15884.5","53.200000000000045","7.07","238","119","86","53.200000000000045","7.07",
"1100475558","663855424","-62515160","15891.64","53.39999999999998","7.071","172","119","85","53.39999999999998","7.071",
"1100475559","663855232","-62513888","15898.7","53.60000000000002","7.051","155","119","88","53.60000000000002","7.051",
"1100475560","663854912","-62512688","15905.73","53.60000000000002","7.104","175","119","90","53.60000000000002","7.104",
"1100475561","663854464","-62511572","15912.91","53.60000000000002","7.226","147","119","91","53.60000000000002","7.226",
"1100475562","663853824","-62510616","15920.2","53.60000000000002","7.323","168","119","91","53.60000000000002","7.323",
"1100475563","663853184","-62509884","15927.54","53.60000000000002","7.438","213","119","91","53.60000000000002","7.438",
"1100475564","663852416","-62509352","15935.02","53.799999999999955","7.578","220","119","93","53.799999999999955","7.578",
"1100475565","663851648","-62509008","15942.75","53.799999999999955","7.717","216","119","87","53.799999999999955","7.717",
"1100475566","663850816","-62508812","15950.5","53.799999999999955","7.856","212","119","88","53.799999999999955","7.856",
"1100475567","663849984","-62508740","15958.4","53.799999999999955","8.014","219","119","89","53.799999999999955","8.014",
"1100475568","663849088","-62508752","15966.53","53.799999999999955","8.181","209","119","90","53.799999999999955","8.181",
"1100475569","663848192","-62508812","15974.79","53.799999999999955","8.331","206","119","91","53.799999999999955","8.331",
"1100475570","663847360","-62508876","15983.19","53.799999999999955","8.459","178","120","91","53.799999999999955","8.459",
"1100475571","663846400","-62508932","15991.69","53.799999999999955","8.544","158","120","91","53.799999999999955","8.544",
"1100475572","663845440","-62508968","16000.27","53.799999999999955","8.596","157","120","91","53.799999999999955","8.596",
"1100475573","663844544","-62508996","16009.0","53.799999999999955","8.643","154","120","91","53.799999999999955","8.643",
"1100475574","663843648","-62509016","16017.54","53.799999999999955","8.681","148","120","90","53.799999999999955","8.681",
"1100475575","663842688","-62509036","16026.24","53.799999999999955","8.709","139","120","89","53.799999999999955","8.709",
"1100475576","663841792","-62509052","16034.98","53.799999999999955","8.729","145","120","88","53.799999999999955","8.729",
"1100475577","663840832","-62509056","16043.7","53.799999999999955","8.751","138","119","88","53.799999999999955","8.751",
"1100475578","663839872","-62509064","16052.45","53.799999999999955","8.766","149","119","88","53.799999999999955","8.766",
"1100475579","663838976","-62509064","16061.24","53.799999999999955","8.785","129","118","88","53.799999999999955","8.785",
"1100475580","663838016","-62509040","16070.04","53.799999999999955","8.801","187","117","87","53.799999999999955","8.801",
"1100475581","663837056","-62509008","16078.88","53.799999999999955","8.891","204","116","87","53.799999999999955","8.891",
"1100475582","663836096","-62508968","16087.81","53.799999999999955","8.993","214","115","90","53.799999999999955","8.993",
"1100475583","663835136","-62508988","16096.88","53.799999999999955","9.083","171","115","90","53.799999999999955","9.083",
"1100475584","663834112","-62509092","16106.02","53.799999999999955","9.134","194","114","91","53.799999999999955","9.134",
"1100475585","663833152","-62509204","16115.16","53.799999999999955","9.219","187","115","91","53.799999999999955","9.219",
"1100475586","663832192","-62509412","16124.48","53.799999999999955","9.295","169","115","90","53.799999999999955","9.295",
"1100475587","663831232","-62509740","16133.73","53.799999999999955","9.336","154","116","91","53.799999999999955","9.336",
"1100475588","663830208","-62510148","16143.14","53.60000000000002","9.37","196","116","91","53.60000000000002","9.37",
"1100475589","663829248","-62510592","16152.49","53.60000000000002","9.431","183","116","91","53.60000000000002","9.431",
"1100475590","663828288","-62511056","16161.95","53.60000000000002","9.472","193","117","91","53.60000000000002","9.472",
"1100475591","663827328","-62511516","16171.43","53.60000000000002","9.508","188","118","91","53.60000000000002","9.508",
"1100475592","663826304","-62511964","16180.96","53.799999999999955","9.528","176","119","92","53.799999999999955","9.528",
"1100475593","663825280","-62512412","16190.49","53.799999999999955","9.538","173","119","91","53.799999999999955","9.538",
"1100475594","663824320","-62512840","16200.02","53.799999999999955","9.552","174","119","91","53.799999999999955","9.552",
"1100475595","663823296","-62513252","16209.61","53.799999999999955","9.576","173","119","92","53.799999999999955","9.576",
"1100475596","663822336","-62513648","16219.19","53.60000000000002","9.611","170","119","91","53.60000000000002","9.611",
"1100475597","663821376","-62514284","16228.83","53.60000000000002","9.634","169","119","92","53.60000000000002","9.634",
"1100475598","663820480","-62515332","16238.46","53.60000000000002","9.638","158","119","91","53.60000000000002","9.638",
"1100475599","663819904","-62516784","16248.08","53.60000000000002","9.621","161","118","91","53.60000000000002","9.621",
"1100475600","663819648","-62518540","16257.7","53.60000000000002","9.611","166","118","91","53.60000000000002","9.611",
"1100475601","663819456","-62520348","16267.31","53.60000000000002","9.614","167","118","90","53.60000000000002","9.614",
"1100475602","663819136","-62522064","16276.96","53.60000000000002","9.618","166","117","91","53.60000000000002","9.618",
"1100475603","663818432","-62523420","16286.55","53.60000000000002","9.628","180","117","91","53.60000000000002","9.628",
"1100475604","663817536","-62524264","16296.18","53.60000000000002","9.652","194","117","91","53.60000000000002","9.652",
"1100475605","663816512","-62524560","16305.89","53.60000000000002","9.683","185","117","92","53.60000000000002","9.683",
"1100475606","663815488","-62524280","16315.56","53.60000000000002","9.707","189","117","91","53.60000000000002","9.707",
"1100475607","663814592","-62523416","16325.27","53.60000000000002","9.732","181","117","93","53.60000000000002","9.732",
"1100475608","663813824","-62522092","16335.01","53.60000000000002","9.746","180","117","93","53.60000000000002","9.746",
"1100475609","663813184","-62520596","16344.77","53.60000000000002","9.758","178","117","93","53.60000000000002","9.758",
"1100475610","663812352","-62519592","16354.62","53.60000000000002","9.774","195","117","93","53.60000000000002","9.774",
"1100475611","663811328","-62519108","16364.31","53.60000000000002","9.795","180","117","92","53.60000000000002","9.795",
"1100475612","663810304","-62518904","16374.19","53.60000000000002","9.809","191","118","92","53.60000000000002","9.809",
"1100475613","663809216","-62518804","16384.0","53.60000000000002","9.833","184","118","92","53.60000000000002","9.833",
"1100475614","663808192","-62518780","16393.88","53.799999999999955","9.838","182","118","92","53.799999999999955","9.838",
"1100475615","663807168","-62518932","16403.65","53.799999999999955","9.804","171","118","92","53.799999999999955","9.804",
"1100475616","663806080","-62519172","16413.42","53.799999999999955","9.766","180","118","91","53.799999999999955","9.766",
"1100475617","663805056","-62519412","16423.22","53.799999999999955","9.757","174","118","92","53.799999999999955","9.757",
"1100475618","663804032","-62519620","16432.95","53.799999999999955","9.782","174","118","92","53.799999999999955","9.782",
"1100475619","663802944","-62519720","16442.77","53.60000000000002","9.863","168","118","92","53.60000000000002","9.863",
"1100475620","663801920","-62519752","16452.7","53.60000000000002","10.002","182","118","92","53.60000000000002","10.002",
"1100475621","663800832","-62519780","16462.78","53.39999999999998","10.176","157","117","91","53.39999999999998","10.176",
"1100475622","663799744","-62519768","16473.04","53.0","10.357","164","117","92","53.0","10.357",
"1100475623","663798592","-62519600","16483.52","52.799999999999955","10.557","165","117","93","52.799999999999955","10.557",
"1100475624","663797504","-62519180","16494.18","52.60000000000002","10.757","160","117","93","52.60000000000002","10.757",
"1100475625","663796352","-62518520","16505.05","52.200000000000045","10.916","151","118","94","52.200000000000045","10.916",
"1100475626","663795264","-62517716","16516.08","52.0","11.022","149","118","93","52.0","11.022",
"1100475627","663794240","-62516760","16527.06","51.799999999999955","11.123","151","118","94","51.799999999999955","11.123",
"1100475628","663793216","-62515604","16538.32","51.60000000000002","11.261","140","117","94","51.60000000000002","11.261",
"1100475629","663792256","-62514316","16549.58","51.200000000000045","11.457","157","117","94","51.200000000000045","11.457",
"1100475630","663791296","-62512856","16561.18","50.60000000000002","11.726","149","117","95","50.60000000000002","11.726",
"1100475631","663790656","-62510980","16573.09","50.200000000000045","11.987","195","117","94","50.200000000000045","11.987",
"1100475632","663790528","-62508700","16585.2","50.0","12.123","240","117","97","50.0","12.123",
"1100475633","663790592","-62506388","16597.37","49.799999999999955","12.19","185","117","90","49.799999999999955","12.19",
"1100475634","663790464","-62504076","16609.62","49.39999999999998","12.276","173","117","91","49.39999999999998","12.276",
"1100475635","663790016","-62501868","16621.85","49.200000000000045","12.403","191","116","91","49.200000000000045","12.403",
"1100475636","663789440","-62499772","16634.33","48.799999999999955","12.528","171","116","91","48.799999999999955","12.528",
"1100475637","663788672","-62497816","16646.9","48.39999999999998","12.629","183","116","92","48.39999999999998","12.629",
"1100475638","663787776","-62495992","16659.59","48.200000000000045","12.723","179","117","92","48.200000000000045","12.723",
"1100475639","663786816","-62494268","16672.44","47.799999999999955","12.789","143","117","91","47.799999999999955","12.789",
"1100475640","663785792","-62492668","16685.36","47.60000000000002","12.827","157","117","92","47.60000000000002","12.827",
"1100475641","663784640","-62491228","16698.0","47.200000000000045","12.866","159","117","92","47.200000000000045","12.866",
"1100475642","663783488","-62489896","16710.87","47.0","12.903","179","118","92","47.0","12.903",
"1100475643","663782272","-62488696","16723.8","46.60000000000002","12.943","178","118","92","46.60000000000002","12.943",
"1100475644","663781056","-62487632","16736.8","46.39999999999998","12.966","161","118","90","46.39999999999998","12.966",
"1100475645","663779776","-62486728","16749.74","46.200000000000045","12.969","167","119","91","46.200000000000045","12.969",
"1100475646","663778432","-62485976","16762.71","45.799999999999955","12.969","174","119","91","45.799999999999955","12.969",
"1100475647","663777088","-62485388","16775.67","45.60000000000002","12.962","180","119","92","45.60000000000002","12.962",
"1100475648","663775680","-62484960","16788.62","45.39999999999998","12.948","178","119","92","45.39999999999998","12.948",
"1100475649","663774336","-62484696","16801.57","45.200000000000045","12.922","176","119","91","45.200000000000045","12.922",
"1100475650","663772928","-62484608","16814.48","45.0","12.884","179","119","91","45.0","12.884",
"1100475651","663771584","-62484676","16827.34","44.799999999999955","12.837","179","119","91","44.799999999999955","12.837",
"1100475652","663770176","-62484896","16840.15","44.799999999999955","12.785","196","118","91","44.799999999999955","12.785",
"1100475653","663768832","-62485240","16852.92","44.60000000000002","12.738","187","118","91","44.60000000000002","12.738",
"1100475654","663767488","-62485180","16865.69","44.39999999999998","12.728","190","118","90","44.39999999999998","12.728",
"1100475655","663766208","-62484192","16878.4","44.0","12.799","186","117","91","44.0","12.799",
"1100475656","663765312","-62482348","16891.39","43.60000000000002","12.915","171","117","91","43.60000000000002","12.915",
"1100475657","663764736","-62480120","16904.29","43.39999999999998","13.015","167","117","92","43.39999999999998","13.015",
"1100475658","663764416","-62477716","16917.29","43.0","13.095","171","117","92","43.0","13.095",
"1100475659","663764288","-62475236","16930.46","42.60000000000002","13.161","171","117","92","42.60000000000002","13.161",
"1100475660","663764160","-62472740","16943.62","42.200000000000045","13.208","154","117","91","42.200000000000045","13.208",
"1100475661","663764224","-62470224","16956.84","42.0","13.241","185","117","92","42.0","13.241",
"1100475662","663764352","-62467712","16970.12","41.60000000000002","13.284","174","117","92","41.60000000000002","13.284",
"1100475663","663764480","-62465192","16983.42","41.39999999999998","13.316","183","117","92","41.39999999999998","13.316",
"1100475664","663764608","-62462672","16996.75","41.0","13.346","169","117","92","41.0","13.346",
"1100475665","663764800","-62460132","17010.17","40.60000000000002","13.358","185","117","91","40.60000000000002","13.358",
"1100475666","663764928","-62457628","17023.43","40.39999999999998","13.33","167","117","92","40.39999999999998","13.33",
"1100475667","663765120","-62455128","17036.74","40.200000000000045","13.263","177","117","91","40.200000000000045","13.263",
"1100475668","663765440","-62452656","17049.98","40.200000000000045","13.184","170","117","91","40.200000000000045","13.184",
"1100475669","663765760","-62450252","17063.09","40.0","13.095","182","117","91","40.0","13.095",
"1100475670","663766272","-62447936","17076.14","39.799999999999955","13.008","173","117","89","39.799999999999955","13.008",
"1100475671","663766976","-62445804","17089.04","39.799999999999955","12.92","186","117","90","39.799999999999955","12.92",
"1100475672","663767872","-62443952","17102.0","39.60000000000002","12.851","186","117","90","39.60000000000002","12.851",
"1100475673","663769024","-62442624","17114.8","39.39999999999998","12.791","180","117","90","39.39999999999998","12.791",
"1100475674","663770304","-62441916","17127.57","39.39999999999998","12.737","183","117","90","39.39999999999998","12.737",
"1100475675","663771712","-62441796","17140.37","39.200000000000045","12.692","194","117","89","39.200000000000045","12.692",
"1100475676","663772992","-62441992","17152.96","39.0","12.65","185","117","90","39.0","12.65",
